   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05354575E+003   7.45736521E-001   2.77448439E+003   2.77373865E+003  -1.14855462E+000  -2.00681369E+002  -1.99532814E+002   2.77424891E+003  -6.38294088E-001   2.77488721E+003   2.35475983E-001  -2.00171108E+002  -1.99935632E+002
     406       1     1.19999997E+001   7.05312036E+003   7.46073335E-001   2.77425171E+003   2.77350563E+003  -1.14896387E+000  -2.00787722E+002  -1.99638758E+002   2.77401791E+003  -6.36692500E-001   2.77465460E+003   2.33801965E-001  -2.00275451E+002  -2.00041649E+002
     407       1     1.19999997E+001   7.05270044E+003   7.47398342E-001   2.77402226E+003   2.77327486E+003  -1.15099831E+000  -2.00893454E+002  -1.99742456E+002   2.77378947E+003  -6.36386324E-001   2.77442586E+003   2.32786355E-001  -2.00378842E+002  -2.00146056E+002
     408       1     1.19999997E+001   7.05228201E+003   7.46900037E-001   2.77379289E+003   2.77304599E+003  -1.15171767E+000  -2.00997723E+002  -1.99846005E+002   2.77356170E+003  -6.36009795E-001   2.77419771E+003   2.31192158E-001  -2.00482015E+002  -2.00250823E+002
     409       1     1.19999997E+001   7.05186321E+003   7.47634366E-001   2.77356378E+003   2.77281615E+003  -1.15367655E+000  -2.01102856E+002  -1.99949179E+002   2.77333356E+003  -6.36264484E-001   2.77396983E+003   2.30222300E-001  -2.00585444E+002  -2.00355221E+002
     410       1     1.19999997E+001   7.05143953E+003   7.47642445E-001   2.77333216E+003   2.77258452E+003  -1.15414171E+000  -2.01208316E+002  -2.00054175E+002   2.77310232E+003  -6.36344335E-001   2.77373866E+003   2.29845073E-001  -2.00690519E+002  -2.00460674E+002
     411       1     1.19999997E+001   7.05101424E+003   7.48681100E-001   2.77309951E+003   2.77235083E+003  -1.15674037E+000  -2.01315356E+002  -2.00158616E+002   2.77287055E+003  -6.37025430E-001   2.77350757E+003   2.28966162E-001  -2.00795642E+002  -2.00566675E+002
     412       1     1.19999997E+001   7.05059357E+003   7.48934039E-001   2.77286917E+003   2.77212024E+003  -1.15849761E+000  -2.01420675E+002  -2.00262178E+002   2.77264120E+003  -6.37531220E-001   2.77327873E+003   2.27967646E-001  -2.00899709E+002  -2.00671741E+002
     413       1     1.19999997E+001   7.05017201E+003   7.50168128E-001   2.77263886E+003   2.77188869E+003  -1.16048654E+000  -2.01526680E+002  -2.00366193E+002   2.77241154E+003  -6.37634030E-001   2.77304917E+003   2.27315614E-001  -2.01003827E+002  -2.00776512E+002
     414       1     1.19999997E+001   7.04974716E+003   7.50707173E-001   2.77240625E+003   2.77165554E+003  -1.16259886E+000  -2.01633301E+002  -2.00470702E+002   2.77218004E+003  -6.38101758E-001   2.77281814E+003   2.26210067E-001  -2.01108804E+002  -2.00882594E+002
     415       1     1.19999997E+001   7.04932407E+003   7.51513370E-001   2.77217483E+003   2.77142332E+003  -1.16440299E+000  -2.01739517E+002  -2.00575114E+002   2.77194962E+003  -6.38105886E-001   2.77258772E+003   2.25216267E-001  -2.01213220E+002  -2.00988003E+002
     416       1     1.19999997E+001   7.04890285E+003   7.52496600E-001   2.77194447E+003   2.77119197E+003  -1.16646146E+000  -2.01845415E+002  -2.00678953E+002   2.77172022E+003  -6.38212675E-001   2.77235843E+003   2.24247813E-001  -2.01317166E+002  -2.01092918E+002
     417       1     1.19999997E+001   7.04847961E+003   7.53824155E-001   2.77171324E+003   2.77095941E+003  -1.16869045E+000  -2.01951916E+002  -2.00783225E+002   2.77148949E+003  -6.38614047E-001   2.77212810E+003   2.23747755E-001  -2.01421839E+002  -2.01198091E+002
     418       1     1.19999997E+001   7.04805582E+003   7.55186068E-001   2.77148181E+003   2.77072662E+003  -1.17078926E+000  -2.02058485E+002  -2.00887695E+002   2.77125834E+003  -6.39067767E-001   2.77189741E+003   2.23464571E-001  -2.01526763E+002  -2.01303299E+002
     419       1     1.19999997E+001   7.04763194E+003   7.57111475E-001   2.77125034E+003   2.77049323E+003  -1.17400481E+000  -2.02165625E+002  -2.00991620E+002   2.77102710E+003  -6.40131328E-001   2.77166723E+003   2.23237993E-001  -2.01631751E+002  -2.01408513E+002
     420       1     1.19999997E+001   7.04720671E+003   7.57784326E-001   2.77101784E+003   2.77026006E+003  -1.17564589E+000  -2.02272139E+002  -2.01096493E+002   2.77079506E+003  -6.40647990E-001   2.77143571E+003   2.22786427E-001  -2.01737141E+002  -2.01514355E+002
     421       1     1.19999997E+001   7.04678296E+003   7.58179379E-001   2.77078584E+003   2.77002766E+003  -1.17747619E+000  -2.02378322E+002  -2.01200846E+002   2.77056401E+003  -6.41129542E-001   2.77120514E+003   2.21832733E-001  -2.01841976E+002  -2.01620143E+002
     422       1     1.19999997E+001   7.04636013E+003   7.58688607E-001   2.77055441E+003   2.76979572E+003  -1.17915876E+000  -2.02484319E+002  -2.01305160E+002   2.77033361E+003  -6.41264610E-001   2.77097488E+003   2.20794462E-001  -2.01946425E+002  -2.01725630E+002
     423       1     1.19999997E+001   7.04593471E+003   7.60357327E-001   2.77032215E+003   2.76956179E+003  -1.18200303E+000  -2.02591527E+002  -2.01409524E+002   2.77010117E+003  -6.42622381E-001   2.77074379E+003   2.20976677E-001  -2.02052147E+002  -2.01831170E+002
     424       1     1.19999997E+001   7.04551264E+003   7.61506370E-001   2.77009158E+003   2.76933007E+003  -1.18417704E+000  -2.02697520E+002  -2.01513343E+002   2.76987058E+003  -6.43668087E-001   2.77051425E+003   2.20997415E-001  -2.02157011E+002  -2.01936014E+002
     425       1     1.19999997E+001   7.04508852E+003   7.63869812E-001   2.76986023E+003   2.76909636E+003  -1.18764328E+000  -2.02804894E+002  -2.01617251E+002   2.76963898E+003  -6.45021914E-001   2.77028400E+003   2.21248448E-001  -2.02262273E+002  -2.02041025E+002
     426       1     1.19999997E+001   7.04466101E+003   7.65839985E-001   2.76962669E+003   2.76886085E+003  -1.19067106E+000  -2.02913052E+002  -2.01722381E+002   2.76940616E+003  -6.45358731E-001   2.77005152E+003   2.20527658E-001  -2.02367740E+002  -2.02147212E+002
     427       1     1.19999997E+001   7.04423655E+003   7.66138516E-001   2.76939413E+003   2.76862800E+003  -1.19233381E+000  -2.03019459E+002  -2.01827125E+002   2.76917506E+003  -6.45269896E-001   2.76982033E+003   2.19074598E-001  -2.02472395E+002  -2.02253320E+002
     428       1     1.19999997E+001   7.04381148E+003   7.67353259E-001   2.76916172E+003   2.76839437E+003  -1.19466394E+000  -2.03126455E+002  -2.01931791E+002   2.76894335E+003  -6.45689540E-001   2.76958904E+003   2.18378859E-001  -2.02577481E+002  -2.02359102E+002
     429       1     1.19999997E+001   7.04338989E+003   7.68227151E-001   2.76893109E+003   2.76816286E+003  -1.19696871E+000  -2.03232366E+002  -2.02035397E+002   2.76871322E+003  -6.46615158E-001   2.76935983E+003   2.17873598E-001  -2.02682012E+002  -2.02464139E+002
     430       1     1.19999997E+001   7.04296551E+003   7.68914704E-001   2.76869867E+003   2.76792975E+003  -1.19939907E+000  -2.03339048E+002  -2.02139649E+002   2.76848186E+003  -6.47297665E-001   2.76912915E+003   2.16813295E-001  -2.02786947E+002  -2.02570133E+002
     431       1     1.19999997E+001   7.04254028E+003   7.69991300E-001   2.76846613E+003   2.76769613E+003  -1.20159299E+000  -2.03445982E+002  -2.02244389E+002   2.76824998E+003  -6.47745335E-001   2.76889773E+003   2.16143648E-001  -2.02892134E+002  -2.02675991E+002
     432       1     1.19999997E+001   7.04211341E+003   7.70204004E-001   2.76823223E+003   2.76746202E+003  -1.20344248E+000  -2.03552918E+002  -2.02349475E+002   2.76801719E+003  -6.48270373E-001   2.76866547E+003   2.15031899E-001  -2.02997746E+002  -2.02782714E+002
     433       1     1.19999997E+001   7.04168563E+003   7.71710906E-001   2.76799840E+003   2.76722669E+003  -1.20621316E+000  -2.03660803E+002  -2.02454590E+002   2.76778386E+003  -6.49038718E-001   2.76843290E+003   2.14536465E-001  -2.03103629E+002  -2.02889092E+002
     434       1     1.19999997E+001   7.04125820E+003   7.72948441E-001   2.76776475E+003   2.76699180E+003  -1.20872969E+000  -2.03768344E+002  -2.02559614E+002   2.76755044E+003  -6.50085698E-001   2.76820053E+003   2.14304449E-001  -2.03209700E+002  -2.02995395E+002
     435       1     1.19999997E+001   7.04083216E+003   7.74459599E-001   2.76753202E+003   2.76675756E+003  -1.21134993E+000  -2.03875648E+002  -2.02664298E+002   2.76731774E+003  -6.51166752E-001   2.76796891E+003   2.14276417E-001  -2.03315465E+002  -2.03101189E+002
     436       1     1.19999997E+001   7.04040028E+003   7.75813716E-001   2.76729578E+003   2.76651997E+003  -1.21468963E+000  -2.03984561E+002  -2.02769871E+002   2.76708173E+003  -6.52924088E-001   2.76773466E+003   2.14048173E-001  -2.03422795E+002  -2.03208747E+002
     437       1     1.19999997E+001   7.03997023E+003   7.77747886E-001   2.76706078E+003   2.76628303E+003  -1.21843251E+000  -2.04093356E+002  -2.02874924E+002   2.76684673E+003  -6.54730293E-001   2.76750146E+003   2.14045665E-001  -2.03529654E+002  -2.03315608E+002
     438       1     1.19999997E+001   7.03954387E+003   7.80376047E-001   2.76682823E+003   2.76604786E+003  -1.22233684E+000  -2.04201489E+002  -2.02979153E+002   2.76661366E+003  -6.56538044E-001   2.76727020E+003   2.14577249E-001  -2.03635691E+002  -2.03421113E+002
     439       1     1.19999997E+001   7.03911570E+003   7.82325499E-001   2.76659455E+003   2.76581222E+003  -1.22541656E+000  -2.04309541E+002  -2.03084125E+002   2.76637949E+003  -6.58152489E-001   2.76703764E+003   2.15061430E-001  -2.03742277E+002  -2.03527216E+002
     440       1     1.19999997E+001   7.03868423E+003   7.84564419E-001   2.76635898E+003   2.76557441E+003  -1.22876096E+000  -2.04418787E+002  -2.03190026E+002   2.76614408E+003  -6.59093616E-001   2.76680317E+003   2.14897072E-001  -2.03849120E+002  -2.03634223E+002
     441       1     1.19999997E+001   7.03825701E+003   7.86392057E-001   2.76612568E+003   2.76533929E+003  -1.23190897E+000  -2.04526603E+002  -2.03294694E+002   2.76591045E+003  -6.60744987E-001   2.76657120E+003   2.15228070E-001  -2.03955439E+002  -2.03740211E+002
     442       1     1.19999997E+001   7.03782649E+003   7.87602596E-001   2.76589025E+003   2.76510265E+003  -1.23427727E+000  -2.04634952E+002  -2.03400675E+002   2.76567556E+003  -6.61367704E-001   2.76633693E+003   2.14693031E-001  -2.04062043E+002  -2.03847350E+002
     443       1     1.19999997E+001   7.03739328E+003   7.88241207E-001   2.76565317E+003   2.76486493E+003  -1.23611488E+000  -2.04743579E+002  -2.03507464E+002   2.76543911E+003  -6.61934477E-001   2.76610104E+003   2.14060803E-001  -2.04169398E+002  -2.03955338E+002
     444       1     1.19999997E+001   7.03696453E+003   7.89626136E-001   2.76541873E+003   2.76462910E+003  -1.23846926E+000  -2.04851638E+002  -2.03613169E+002   2.76520545E+003  -6.62121907E-001   2.76586757E+003   2.13278780E-001  -2.04275291E+002  -2.04062012E+002
     445       1     1.19999997E+001   7.03653434E+003   7.91516648E-001   2.76518373E+003   2.76439221E+003  -1.24161064E+000  -2.04960330E+002  -2.03718719E+002   2.76497052E+003  -6.63300822E-001   2.76563382E+003   2.13206826E-001  -2.04382020E+002  -2.04168813E+002
     446       1     1.19999997E+001   7.03610358E+003   7.93026779E-001   2.76494831E+003   2.76415529E+003  -1.24442163E+000  -2.05068878E+002  -2.03824456E+002   2.76473511E+003  -6.64598927E-001   2.76539971E+003   2.13204079E-001  -2.04489055E+002  -2.04275851E+002
     447       1     1.19999997E+001   7.03567420E+003   7.94121600E-001   2.76471331E+003   2.76391919E+003  -1.24699160E+000  -2.05177006E+002  -2.03930014E+002   2.76450087E+003  -6.65309973E-001   2.76516618E+003   2.12439968E-001  -2.04595324E+002  -2.04382884E+002
     448       1     1.19999997E+001   7.03524338E+003   7.96591919E-001   2.76447830E+003   2.76368171E+003  -1.24986341E+000  -2.05286092E+002  -2.04036229E+002   2.76426598E+003  -6.65598165E-001   2.76493157E+003   2.12326676E-001  -2.04701827E+002  -2.04489500E+002
     449       1     1.19999997E+001   7.03481095E+003   7.97088279E-001   2.76424135E+003   2.76344426E+003  -1.25211244E+000  -2.05394659E+002  -2.04142546E+002   2.76403000E+003  -6.66372330E-001   2.76469638E+003   2.11348165E-001  -2.04808919E+002  -2.04597570E+002
     450       1     1.19999997E+001   7.03437703E+003   7.98817163E-001   2.76400426E+003   2.76320544E+003  -1.25538450E+000  -2.05504154E+002  -2.04248770E+002   2.76379263E+003  -6.68195460E-001   2.76446083E+003   2.11628122E-001  -2.04916965E+002  -2.04705337E+002
     451       1     1.19999997E+001   7.03394300E+003   7.99404683E-001   2.76376642E+003   2.76296702E+003  -1.25718993E+000  -2.05613217E+002  -2.04356027E+002   2.76355642E+003  -6.67785493E-001   2.76422421E+003   2.10000244E-001  -2.05023812E+002  -2.04813812E+002
     452       1     1.19999997E+001   7.03351528E+003   8.01394348E-001   2.76353269E+003   2.76273129E+003  -1.26057753E+000  -2.05721459E+002  -2.04460881E+002   2.76332290E+003  -6.68968747E-001   2.76399187E+003   2.09785563E-001  -2.05129850E+002  -2.04920065E+002
     453       1     1.19999997E+001   7.03308483E+003   8.03208401E-001   2.76329747E+003   2.76249426E+003  -1.26367634E+000  -2.05830191E+002  -2.04566515E+002   2.76308779E+003  -6.70149683E-001   2.76375794E+003   2.09681749E-001  -2.05236665E+002  -2.05026983E+002
     454       1     1.19999997E+001   7.03265162E+003   8.04748391E-001   2.76306077E+003   2.76225602E+003  -1.26619991E+000  -2.05939304E+002  -2.04673104E+002   2.76285108E+003  -6.71146656E-001   2.76352222E+003   2.09695136E-001  -2.05344251E+002  -2.05134555E+002
     455       1     1.19999997E+001   7.03222019E+003   8.06741448E-001   2.76282493E+003   2.76201819E+003  -1.27002831E+000  -2.06048541E+002  -2.04778513E+002   2.76261526E+003  -6.72951154E-001   2.76328821E+003   2.09664288E-001  -2.05451464E+002  -2.05241799E+002
     456       1     1.19999997E+001   7.03178777E+003   8.10104454E-001   2.76258934E+003   2.76177924E+003  -1.27455846E+000  -2.06158594E+002  -2.04884036E+002   2.76237855E+003  -6.75249376E-001   2.76305380E+003   2.10795366E-001  -2.05559285E+002  -2.05348490E+002
     457       1     1.19999997E+001   7.03135742E+003   8.11399212E-001   2.76235381E+003   2.76154242E+003  -1.27705135E+000  -2.06267134E+002  -2.04990083E+002   2.76214405E+003  -6.75420697E-001   2.76281947E+003   2.09768562E-001  -2.05665503E+002  -2.05455735E+002
     458       1     1.19999997E+001   7.03092169E+003   8.11794946E-001   2.76211493E+003   2.76130314E+003  -1.27877790E+000  -2.06376528E+002  -2.05097750E+002   2.76190682E+003  -6.75091335E-001   2.76258191E+003   2.08108376E-001  -2.05772841E+002  -2.05564733E+002
     459       1     1.19999997E+001   7.03049109E+003   8.12914163E-001   2.76187922E+003   2.76106630E+003  -1.28141479E+000  -2.06485000E+002  -2.05203585E+002   2.76167181E+003  -6.75908908E-001   2.76234772E+003   2.07408282E-001  -2.05879494E+002  -2.05672085E+002
     460       1     1.19999997E+001   7.03005965E+003   8.13696874E-001   2.76164294E+003   2.76082924E+003  -1.28364733E+000  -2.06593443E+002  -2.05309796E+002   2.76143635E+003  -6.76541228E-001   2.76211289E+003   2.06590775E-001  -2.05986337E+002  -2.05779746E+002
     461       1     1.19999997E+001   7.02962205E+003   8.15252741E-001   2.76140332E+003   2.76058806E+003  -1.28731608E+000  -2.06704168E+002  -2.05416852E+002   2.76119755E+003  -6.77829505E-001   2.76187538E+003   2.05766163E-001  -2.06094681E+002  -2.05888915E+002
     462       1     1.19999997E+001   7.02918543E+003   8.16157855E-001   2.76116404E+003   2.76034789E+003  -1.28970797E+000  -2.06814182E+002  -2.05524474E+002   2.76095980E+003  -6.77790175E-001   2.76163759E+003   2.04240060E-001  -2.06202264E+002  -2.05998024E+002
     463       1     1.19999997E+001   7.02874959E+003   8.18298172E-001   2.76092601E+003   2.76010771E+003  -1.29311422E+000  -2.06924427E+002  -2.05631313E+002   2.76072151E+003  -6.79316259E-001   2.76140082E+003   2.04500214E-001  -2.06310629E+002  -2.06106129E+002
     464       1     1.19999997E+001   7.02831539E+003   8.19687882E-001   2.76068834E+003   2.75986865E+003  -1.29604011E+000  -2.07034036E+002  -2.05737996E+002   2.76048463E+003  -6.80061983E-001   2.76116469E+003   2.03709754E-001  -2.06418058E+002  -2.06214348E+002
     465       1     1.19999997E+001   7.02788378E+003   8.19669165E-001   2.76045138E+003   2.75963171E+003  -1.29794443E+000  -2.07142299E+002  -2.05844354E+002   2.76024948E+003  -6.80175406E-001   2.76092965E+003   2.01900146E-001  -2.06524530E+002  -2.06322629E+002
     466       1     1.19999997E+001   7.02745037E+003   8.20742463E-001   2.76021405E+003   2.75939331E+003  -1.30100057E+000  -2.07251481E+002  -2.05950481E+002   2.76001251E+003  -6.81797680E-001   2.76069431E+003   2.01539577E-001  -2.06632278E+002  -2.06430739E+002
     467       1     1.19999997E+001   7.02701356E+003   8.23329214E-001   2.75997546E+003   2.75915213E+003  -1.30508288E+000  -2.07362419E+002  -2.06057336E+002   2.75977385E+003  -6.83366103E-001   2.76045721E+003   2.01612435E-001  -2.06740702E+002  -2.06539090E+002
     468       1     1.19999997E+001   7.02657399E+003   8.26363725E-001   2.75973555E+003   2.75890919E+003  -1.30958389E+000  -2.07474300E+002  -2.06164716E+002   2.75953358E+003  -6.85196156E-001   2.76021877E+003   2.01975989E-001  -2.06849913E+002  -2.06647937E+002
     469       1     1.19999997E+001   7.02613359E+003   8.28683521E-001   2.75949488E+003   2.75866620E+003  -1.31328453E+000  -2.07585982E+002  -2.06272697E+002   2.75929314E+003  -6.86342143E-001   2.75997948E+003   2.01741139E-001  -2.06959039E+002  -2.06757298E+002
     470       1     1.19999997E+001   7.02569609E+003   8.30054686E-001   2.75925543E+003   2.75842538E+003  -1.31627979E+000  -2.07696352E+002  -2.06380073E+002   2.75905416E+003  -6.87500101E-001   2.75974166E+003   2.01274995E-001  -2.07067573E+002  -2.06866298E+002
     471       1     1.19999997E+001   7.02525598E+003   8.30618265E-001   2.75901414E+003   2.75818353E+003  -1.31784313E+000  -2.07806972E+002  -2.06489129E+002   2.75881477E+003  -6.86598294E-001   2.75950137E+003   1.99373425E-001  -2.07175727E+002  -2.06976354E+002
     472       1     1.19999997E+001   7.02481781E+003   8.32631209E-001   2.75877445E+003   2.75794182E+003  -1.32161493E+000  -2.07918031E+002  -2.06596416E+002   2.75857555E+003  -6.87875450E-001   2.75926343E+003   1.98891728E-001  -2.07284291E+002  -2.07085400E+002
     473       1     1.19999997E+001   7.02437956E+003   8.33959006E-001   2.75853443E+003   2.75770047E+003  -1.32475540E+000  -2.08028690E+002  -2.06703934E+002   2.75833633E+003  -6.88900045E-001   2.75902523E+003   1.98103650E-001  -2.07392834E+002  -2.07194731E+002
     474       1     1.19999997E+001   7.02394090E+003   8.35493881E-001   2.75829443E+003   2.75745894E+003  -1.32740375E+000  -2.08139416E+002  -2.06812013E+002   2.75809704E+003  -6.89301526E-001   2.75878634E+003   1.97391660E-001  -2.07501314E+002  -2.07303922E+002
     475       1     1.19999997E+001   7.02350365E+003   8.35972699E-001   2.75805449E+003   2.75721852E+003  -1.33005497E+000  -2.08249449E+002  -2.06919394E+002   2.75785855E+003  -6.90023002E-001   2.75854857E+003   1.95940732E-001  -2.07609417E+002  -2.07413476E+002
     476       1     1.19999997E+001   7.02306354E+003   8.37518081E-001   2.75781360E+003   2.75697608E+003  -1.33255698E+000  -2.08360640E+002  -2.07028083E+002   2.75761890E+003  -6.89743668E-001   2.75830864E+003   1.94704767E-001  -2.07717827E+002  -2.07523122E+002
     477       1     1.19999997E+001   7.02262168E+003   8.38800503E-001   2.75757162E+003   2.75673282E+003  -1.33543325E+000  -2.08472134E+002  -2.07136700E+002   2.75737777E+003  -6.90483168E-001   2.75806825E+003   1.93850424E-001  -2.07827184E+002  -2.07633333E+002
     478       1     1.19999997E+001   7.02218059E+003   8.41185567E-001   2.75733052E+003   2.75648934E+003  -1.33949283E+000  -2.08584072E+002  -2.07244579E+002   2.75713666E+003  -6.92166350E-001   2.75782883E+003   1.93859085E-001  -2.07936746E+002  -2.07742887E+002
     479       1     1.19999997E+001   7.02174195E+003   8.42632510E-001   2.75709044E+003   2.75624780E+003  -1.34210463E+000  -2.08694791E+002  -2.07352687E+002   2.75689746E+003  -6.92452166E-001   2.75758991E+003   1.92980043E-001  -2.08045139E+002  -2.07852159E+002
     480       1     1.19999997E+001   7.02129542E+003   8.43148217E-001   2.75684548E+003   2.75600233E+003  -1.34474735E+000  -2.08807092E+002  -2.07462344E+002   2.75665367E+003  -6.93414536E-001   2.75734708E+003   1.91815405E-001  -2.08155759E+002  -2.07963943E+002
     481       1     1.19999997E+001   7.02085137E+003   8.45734862E-001   2.75660303E+003   2.75575730E+003  -1.34811052E+000  -2.08919690E+002  -2.07571580E+002   2.75641117E+003  -6.94237352E-001   2.75710541E+003   1.91861689E-001  -2.08265817E+002  -2.08073955E+002
     482       1     1.19999997E+001   7.02040725E+003   8.47417679E-001   2.75635995E+003   2.75551253E+003  -1.35119656E+000  -2.09031997E+002  -2.07680800E+002   2.75616889E+003  -6.94843839E-001   2.75686373E+003   1.91064957E-001  -2.08375644E+002  -2.08184579E+002
     483       1     1.19999997E+001   7.01996400E+003   8.47959378E-001   2.75611698E+003   2.75526902E+003  -1.35291295E+000  -2.09143310E+002  -2.07790397E+002   2.75592724E+003  -6.94690734E-001   2.75662193E+003   1.89737157E-001  -2.08485087E+002  -2.08295350E+002
     484       1     1.19999997E+001   7.01952170E+003   8.48629199E-001   2.75587453E+003   2.75502590E+003  -1.35459138E+000  -2.09254512E+002  -2.07899921E+002   2.75568640E+003  -6.94091561E-001   2.75638049E+003   1.88129379E-001  -2.08594013E+002  -2.08405883E+002
     485       1     1.19999997E+001   7.01907781E+003   8.51241233E-001   2.75563235E+003   2.75478111E+003  -1.35829663E+000  -2.09366897E+002  -2.08008601E+002   2.75544305E+003  -6.96360691E-001   2.75613941E+003   1.89305296E-001  -2.08704961E+002  -2.08515656E+002
     486       1     1.19999997E+001   7.01863308E+003   8.52491061E-001   2.75538864E+003   2.75453615E+003  -1.36121468E+000  -2.09479210E+002  -2.08117996E+002   2.75520054E+003  -6.96819535E-001   2.75589736E+003   1.88095917E-001  -2.08814815E+002  -2.08626719E+002
     487       1     1.19999997E+001   7.01818576E+003   8.53619109E-001   2.75514364E+003   2.75429002E+003  -1.36400385E+000  -2.09591911E+002  -2.08227907E+002   2.75495609E+003  -6.97935264E-001   2.75565403E+003   1.87550525E-001  -2.08925842E+002  -2.08738291E+002
     488       1     1.19999997E+001   7.01773856E+003   8.53654121E-001   2.75489826E+003   2.75404461E+003  -1.36478537E+000  -2.09703926E+002  -2.08339141E+002   2.75471282E+003  -6.96578861E-001   2.75540940E+003   1.85447610E-001  -2.09035720E+002  -2.08850272E+002
     489       1     1.19999997E+001   7.01729201E+003   8.54513725E-001   2.75465336E+003   2.75379885E+003  -1.36762652E+000  -2.09816486E+002  -2.08448860E+002   2.75446913E+003  -6.97342966E-001   2.75516648E+003   1.84230172E-001  -2.09146203E+002  -2.08961973E+002
     490       1     1.19999997E+001   7.01684616E+003   8.56101638E-001   2.75440941E+003   2.75355331E+003  -1.36948738E+000  -2.09929028E+002  -2.08559540E+002   2.75422652E+003  -6.96273087E-001   2.75492280E+003   1.82887349E-001  -2.09255813E+002  -2.09072926E+002
     491       1     1.19999997E+001   7.01640097E+003   8.57859762E-001   2.75416575E+003   2.75330789E+003  -1.37280753E+000  -2.10041647E+002  -2.08668840E+002   2.75398337E+003  -6.97325319E-001   2.75468069E+003   1.82377549E-001  -2.09366165E+002  -2.09183788E+002
     492       1     1.19999997E+001   7.01595304E+003   8.59133520E-001   2.75392019E+003   2.75306106E+003  -1.37577600E+000  -2.10154850E+002  -2.08779074E+002   2.75373924E+003  -6.97596570E-001   2.75443684E+003   1.80954093E-001  -2.09476670E+002  -2.09295716E+002
     493       1     1.19999997E+001   7.01550177E+003   8.61904833E-001   2.75367370E+003   2.75281179E+003  -1.37932663E+000  -2.10269489E+002  -2.08890163E+002   2.75349300E+003  -6.98121634E-001   2.75419112E+003   1.80699839E-001  -2.09588284E+002  -2.09407585E+002
     494       1     1.19999997E+001   7.01505668E+003   8.63426100E-001   2.75343008E+003   2.75256665E+003  -1.38216416E+000  -2.10381848E+002  -2.08999684E+002   2.75324987E+003  -6.98949418E-001   2.75394882E+003   1.80211362E-001  -2.09698633E+002  -2.09518422E+002
     495       1     1.19999997E+001   7.01460873E+003   8.66246909E-001   2.75318542E+003   2.75231917E+003  -1.38559451E+000  -2.10495687E+002  -2.09110093E+002   2.75300558E+003  -6.99192884E-001   2.75370477E+003   1.79845286E-001  -2.09809286E+002  -2.09629440E+002
     496       1     1.19999997E+001   7.01416262E+003   8.67577519E-001   2.75294107E+003   2.75207349E+003  -1.38788598E+000  -2.10608279E+002  -2.09220393E+002   2.75276253E+003  -6.98839488E-001   2.75346137E+003   1.78531028E-001  -2.09919233E+002  -2.09740702E+002
     497       1     1.19999997E+001   7.01371249E+003   8.68398817E-001   2.75269416E+003   2.75182576E+003  -1.39020561E+000  -2.10721715E+002  -2.09331510E+002   2.75251730E+003  -6.98661022E-001   2.75321597E+003   1.76854230E-001  -2.10030171E+002  -2.09853316E+002
     498       1     1.19999997E+001   7.01325839E+003   8.71312215E-001   2.75244623E+003   2.75157492E+003  -1.39421966E+000  -2.10837070E+002  -2.09442850E+002   2.75226888E+003  -7.00260526E-001   2.75296914E+003   1.77353076E-001  -2.10143111E+002  -2.09965758E+002
     499       1     1.19999997E+001   7.01280976E+003   8.73757669E-001   2.75220094E+003   2.75132718E+003  -1.39796574E+000  -2.10950956E+002  -2.09552990E+002   2.75202386E+003  -7.01288043E-001   2.75272515E+003   1.77079970E-001  -2.10254278E+002  -2.10077199E+002
     500       1     1.19999997E+001   7.01235454E+003   8.73763947E-001   2.75195069E+003   2.75107693E+003  -1.40028486E+000  -2.11065384E+002  -2.09665099E+002   2.75177578E+003  -7.01436424E-001   2.75247721E+003   1.74915509E-001  -2.10366535E+002  -2.10191620E+002
