   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     408       1     1.19999997E+001   7.02953895E+003   1.29530489E+001   2.76654270E+003   2.75358965E+003  -8.79695559E+000  -2.13664985E+002  -2.04868029E+002   2.76226979E+003  -1.16820377E-001   2.76238661E+003   4.27291366E+000  -2.04984850E+002  -2.00711936E+002
     409       1     1.19999997E+001   7.02902992E+003   1.30114193E+001   2.76628898E+003   2.75327756E+003  -8.84662405E+000  -2.13825218E+002  -2.04978594E+002   2.76198390E+003  -1.40283372E-001   2.76212418E+003   4.30507863E+000  -2.05118877E+002  -2.00813799E+002
     410       1     1.19999997E+001   7.02851727E+003   1.30703733E+001   2.76603374E+003   2.75296337E+003  -8.89735671E+000  -2.13986474E+002  -2.05089117E+002   2.76169474E+003  -1.65982166E-001   2.76186072E+003   4.33899873E+000  -2.05255099E+002  -2.00916101E+002
     411       1     1.19999997E+001   7.02802916E+003   1.31229621E+001   2.76578992E+003   2.75266696E+003  -8.94014098E+000  -2.14137265E+002  -2.05197124E+002   2.76142025E+003  -1.86855148E-001   2.76160710E+003   4.36967628E+000  -2.05383979E+002  -2.01014303E+002
     412       1     1.19999997E+001   7.02754851E+003   1.31762965E+001   2.76554985E+003   2.75237355E+003  -8.98429701E+000  -2.14287276E+002  -2.05302979E+002   2.76115090E+003  -2.06946331E-001   2.76135785E+003   4.39894585E+000  -2.05509925E+002  -2.01110979E+002
     413       1     1.19999997E+001   7.02706210E+003   1.32283057E+001   2.76530574E+003   2.75207743E+003  -9.02868557E+000  -2.14438280E+002  -2.05409594E+002   2.76087819E+003  -2.27927585E-001   2.76110612E+003   4.42754767E+000  -2.05637522E+002  -2.01209974E+002
     414       1     1.19999997E+001   7.02655634E+003   1.32823519E+001   2.76505066E+003   2.75176831E+003  -9.07796456E+000  -2.14596510E+002  -2.05518545E+002   2.76059517E+003  -2.51102630E-001   2.76084627E+003   4.45548997E+000  -2.05769648E+002  -2.01314158E+002
     415       1     1.19999997E+001   7.02607296E+003   1.33353613E+001   2.76480910E+003   2.75147373E+003  -9.12186174E+000  -2.14746865E+002  -2.05625004E+002   2.76032388E+003  -2.71716182E-001   2.76059560E+003   4.48521576E+000  -2.05896720E+002  -2.01411504E+002
     416       1     1.19999997E+001   7.02559370E+003   1.33891991E+001   2.76456978E+003   2.75118059E+003  -9.16687641E+000  -2.14897013E+002  -2.05730137E+002   2.76005531E+003  -2.92150643E-001   2.76034746E+003   4.51447337E+000  -2.06022287E+002  -2.01507814E+002
     417       1     1.19999997E+001   7.02508801E+003   1.34447161E+001   2.76431609E+003   2.75087138E+003  -9.21629367E+000  -2.15055336E+002  -2.05839042E+002   2.75977099E+003  -3.16679328E-001   2.76008767E+003   4.54510177E+000  -2.06155721E+002  -2.01610619E+002
     418       1     1.19999997E+001   7.02459311E+003   1.34992678E+001   2.76406827E+003   2.75056901E+003  -9.26329315E+000  -2.15210037E+002  -2.05946744E+002   2.75949314E+003  -3.39163545E-001   2.75983230E+003   4.57513816E+000  -2.06285907E+002  -2.01710769E+002
     419       1     1.19999997E+001   7.02410228E+003   1.35532362E+001   2.76382320E+003   2.75026997E+003  -9.30661928E+000  -2.15362612E+002  -2.06055992E+002   2.75921838E+003  -3.58201850E-001   2.75957659E+003   4.60481879E+000  -2.06414194E+002  -2.01809375E+002
     420       1     1.19999997E+001   7.02362089E+003   1.36069157E+001   2.76358274E+003   2.74997583E+003  -9.35210297E+000  -2.15513103E+002  -2.06161000E+002   2.75894773E+003  -3.80200236E-001   2.75932793E+003   4.63501294E+000  -2.06541200E+002  -2.01906187E+002
     421       1     1.19999997E+001   7.02312332E+003   1.36619269E+001   2.76333331E+003   2.74967138E+003  -9.39952554E+000  -2.15669070E+002  -2.06269545E+002   2.75866927E+003  -4.01637728E-001   2.75907090E+003   4.66403912E+000  -2.06671182E+002  -2.02007143E+002
     422       1     1.19999997E+001   7.02263931E+003   1.37141230E+001   2.76309071E+003   2.74937658E+003  -9.44221581E+000  -2.15819427E+002  -2.06377211E+002   2.75839906E+003  -4.19742412E-001   2.75881880E+003   4.69164959E+000  -2.06796954E+002  -2.02105304E+002
     423       1     1.19999997E+001   7.02214447E+003   1.37686306E+001   2.76284272E+003   2.74907409E+003  -9.48885841E+000  -2.15974246E+002  -2.06485388E+002   2.75812193E+003  -4.41016034E-001   2.75856295E+003   4.72078822E+000  -2.06926404E+002  -2.02205615E+002
     424       1     1.19999997E+001   7.02164298E+003   1.38244979E+001   2.76259361E+003   2.74876911E+003  -9.53476021E+000  -2.16129569E+002  -2.06594809E+002   2.75783710E+003  -4.66765689E-001   2.75830387E+003   4.75650337E+000  -2.07061575E+002  -2.02305071E+002
     425       1     1.19999997E+001   7.02115311E+003   1.38791330E+001   2.76234977E+003   2.74847064E+003  -9.57997036E+000  -2.16281844E+002  -2.06701874E+002   2.75756007E+003  -4.90542913E-001   2.75805061E+003   4.78970560E+000  -2.07192417E+002  -2.02402711E+002
     426       1     1.19999997E+001   7.02066705E+003   1.39329981E+001   2.76210683E+003   2.74817384E+003  -9.62532030E+000  -2.16433582E+002  -2.06808262E+002   2.75728695E+003  -5.12205445E-001   2.75779916E+003   4.81988325E+000  -2.07320467E+002  -2.02500584E+002
     427       1     1.19999997E+001   7.02016500E+003   1.39919121E+001   2.76185855E+003   2.74786664E+003  -9.67454115E+000  -2.16590933E+002  -2.06916392E+002   2.75700104E+003  -5.40142903E-001   2.75754118E+003   4.85751388E+000  -2.07456535E+002  -2.02599021E+002
     428       1     1.19999997E+001   7.01966255E+003   1.40464657E+001   2.76160746E+003   2.74756099E+003  -9.71955204E+000  -2.16746623E+002  -2.07027071E+002   2.75671820E+003  -5.62341517E-001   2.75728054E+003   4.88925516E+000  -2.07589413E+002  -2.02700157E+002
     429       1     1.19999997E+001   7.01917740E+003   1.41034356E+001   2.76136654E+003   2.74726310E+003  -9.76916143E+000  -2.16899699E+002  -2.07130538E+002   2.75644285E+003  -5.89417121E-001   2.75703226E+003   4.92369131E+000  -2.07719955E+002  -2.02796264E+002
     430       1     1.19999997E+001   7.01869476E+003   1.41589654E+001   2.76112609E+003   2.74696713E+003  -9.81605759E+000  -2.17051612E+002  -2.07235554E+002   2.75617139E+003  -6.11797311E-001   2.75678318E+003   4.95470511E+000  -2.07847352E+002  -2.02892646E+002
     431       1     1.19999997E+001   7.01820542E+003   1.42142525E+001   2.76088156E+003   2.74666731E+003  -9.86328078E+000  -2.17205363E+002  -2.07342082E+002   2.75589667E+003  -6.33915529E-001   2.75653059E+003   4.98488721E+000  -2.07975997E+002  -2.02991110E+002
     432       1     1.19999997E+001   7.01772434E+003   1.42674207E+001   2.76064045E+003   2.74637303E+003  -9.90936211E+000  -2.17356036E+002  -2.07446673E+002   2.75562667E+003  -6.55725033E-001   2.75628239E+003   5.01378358E+000  -2.08102399E+002  -2.03088615E+002
     433       1     1.19999997E+001   7.01722487E+003   1.43259085E+001   2.76039185E+003   2.74606594E+003  -9.95951381E+000  -2.17514025E+002  -2.07554511E+002   2.75534537E+003  -6.80081002E-001   2.75602545E+003   5.04647571E+000  -2.08234592E+002  -2.03188117E+002
     434       1     1.19999997E+001   7.01674452E+003   1.43825660E+001   2.76015356E+003   2.74577099E+003  -1.00070769E+001  -2.17665575E+002  -2.07658498E+002   2.75507392E+003  -7.04148530E-001   2.75577807E+003   5.07963772E+000  -2.08362647E+002  -2.03283009E+002
     435       1     1.19999997E+001   7.01625669E+003   1.44380965E+001   2.75991069E+003   2.74547259E+003  -1.00524709E+001  -2.17818339E+002  -2.07765869E+002   2.75479972E+003  -7.25350040E-001   2.75552507E+003   5.11097564E+000  -2.08491219E+002  -2.03380243E+002
     436       1     1.19999997E+001   7.01574479E+003   1.45015622E+001   2.75965724E+003   2.74515568E+003  -1.01065667E+001  -2.17982420E+002  -2.07875854E+002   2.75451159E+003  -7.50655350E-001   2.75526224E+003   5.14565083E+000  -2.08626509E+002  -2.03480858E+002
     437       1     1.19999997E+001   7.01526261E+003   1.45575446E+001   2.75941725E+003   2.74485971E+003  -1.01537965E+001  -2.18134437E+002  -2.07980641E+002   2.75424013E+003  -7.73369824E-001   2.75501350E+003   5.17711791E+000  -2.08754010E+002  -2.03576892E+002
     438       1     1.19999997E+001   7.01475949E+003   1.46171903E+001   2.75916849E+003   2.74455130E+003  -1.02022859E+001  -2.18292627E+002  -2.08090341E+002   2.75395513E+003  -7.98461656E-001   2.75475359E+003   5.21336598E+000  -2.08888803E+002  -2.03675437E+002
     439       1     1.19999997E+001   7.01427761E+003   1.46705303E+001   2.75892726E+003   2.74425673E+003  -1.02479288E+001  -2.18443327E+002  -2.08195398E+002   2.75368432E+003  -8.20346198E-001   2.75450466E+003   5.24294768E+000  -2.09015744E+002  -2.03772797E+002
     440       1     1.19999997E+001   7.01378795E+003   1.47247899E+001   2.75868235E+003   2.74395756E+003  -1.02934939E+001  -2.18596308E+002  -2.08302814E+002   2.75340942E+003  -8.41631193E-001   2.75425105E+003   5.27292718E+000  -2.09144446E+002  -2.03871518E+002
     441       1     1.19999997E+001   7.01329456E+003   1.47826131E+001   2.75843633E+003   2.74365372E+003  -1.03467732E+001  -2.18752831E+002  -2.08406058E+002   2.75312900E+003  -8.71486046E-001   2.75400049E+003   5.30732598E+000  -2.09277544E+002  -2.03970218E+002
     442       1     1.19999997E+001   7.01280620E+003   1.48379314E+001   2.75819206E+003   2.74335412E+003  -1.03963138E+001  -2.18906605E+002  -2.08510291E+002   2.75285308E+003  -8.97358283E-001   2.75375044E+003   5.33897591E+000  -2.09407650E+002  -2.04068674E+002
     443       1     1.19999997E+001   7.01232281E+003   1.48948446E+001   2.75795164E+003   2.74305679E+003  -1.04448098E+001  -2.19059596E+002  -2.08614786E+002   2.75258067E+003  -9.20936199E-001   2.75350160E+003   5.37097103E+000  -2.09535722E+002  -2.04164751E+002
     444       1     1.19999997E+001   7.01182404E+003   1.49557870E+001   2.75770534E+003   2.74274955E+003  -1.04963807E+001  -2.19217894E+002  -2.08721514E+002   2.75229713E+003  -9.48804523E-001   2.75324593E+003   5.40821081E+000  -2.09670318E+002  -2.04262107E+002
     445       1     1.19999997E+001   7.01134140E+003   1.50136122E+001   2.75746594E+003   2.74245233E+003  -1.05467047E+001  -2.19370995E+002  -2.08824290E+002   2.75202325E+003  -9.75786595E-001   2.75299903E+003   5.44269404E+000  -2.09800076E+002  -2.04357382E+002
     446       1     1.19999997E+001   7.01086706E+003   1.50692986E+001   2.75723004E+003   2.74216074E+003  -1.05948002E+001  -2.19520927E+002  -2.08926127E+002   2.75175496E+003  -1.00058677E+000   2.75275554E+003   5.47508520E+000  -2.09926714E+002  -2.04451629E+002
     447       1     1.19999997E+001   7.01038753E+003   1.51260064E+001   2.75699221E+003   2.74186621E+003  -1.06438698E+001  -2.19672262E+002  -2.09028392E+002   2.75148214E+003  -1.02793019E+000   2.75251008E+003   5.51006683E+000  -2.10056323E+002  -2.04546256E+002
     448       1     1.19999997E+001   7.00991049E+003   1.51827431E+001   2.75675528E+003   2.74157254E+003  -1.06923946E+001  -2.19823462E+002  -2.09131068E+002   2.75121265E+003  -1.05228660E+000   2.75226493E+003   5.54263514E+000  -2.10183354E+002  -2.04640719E+002
     449       1     1.19999997E+001   7.00940821E+003   1.52414102E+001   2.75650437E+003   2.74126296E+003  -1.07436969E+001  -2.19983035E+002  -2.09239338E+002   2.75093083E+003  -1.07581875E+000   2.75200665E+003   5.57353211E+000  -2.10315157E+002  -2.04741625E+002
     450       1     1.19999997E+001   7.00890315E+003   1.52996144E+001   2.75625364E+003   2.74095403E+003  -1.07939477E+001  -2.20141127E+002  -2.09347179E+002   2.75064253E+003  -1.10545206E+000   2.75174798E+003   5.61111871E+000  -2.10452631E+002  -2.04841512E+002
     451       1     1.19999997E+001   7.00841910E+003   1.53581967E+001   2.75601410E+003   2.74065590E+003  -1.08445011E+001  -2.20294685E+002  -2.09450184E+002   2.75036710E+003  -1.13330193E+000   2.75150040E+003   5.64699758E+000  -2.10583486E+002  -2.04936488E+002
     452       1     1.19999997E+001   7.00794025E+003   1.54186630E+001   2.75577758E+003   2.74035892E+003  -1.08964863E+001  -2.20448637E+002  -2.09552150E+002   2.75009620E+003  -1.15920064E+000   2.75125540E+003   5.68137735E+000  -2.10711351E+002  -2.05029974E+002
     453       1     1.19999997E+001   7.00745160E+003   1.54785587E+001   2.75553659E+003   2.74005803E+003  -1.09472910E+001  -2.20603568E+002  -2.09656277E+002   2.74981733E+003  -1.18798903E+000   2.75100532E+003   5.71925666E+000  -2.10844266E+002  -2.05125009E+002
     454       1     1.19999997E+001   7.00697652E+003   1.55335683E+001   2.75530025E+003   2.73976668E+003  -1.09934347E+001  -2.20753017E+002  -2.09759583E+002   2.74954913E+003  -1.21098264E+000   2.75076011E+003   5.75111618E+000  -2.10970565E+002  -2.05219449E+002
     455       1     1.19999997E+001   7.00650306E+003   1.55918484E+001   2.75506584E+003   2.73947399E+003  -1.10435771E+001  -2.20904282E+002  -2.09860705E+002   2.74928117E+003  -1.23639807E+000   2.75051756E+003   5.78466939E+000  -2.11097103E+002  -2.05312433E+002
     456       1     1.19999997E+001   7.00601067E+003   1.56452171E+001   2.75482084E+003   2.73917562E+003  -1.10847281E+001  -2.21055580E+002  -2.09970852E+002   2.74900272E+003  -1.25762721E+000   2.75026035E+003   5.81811627E+000  -2.11228479E+002  -2.05410363E+002
     457       1     1.19999997E+001   7.00551152E+003   1.57051768E+001   2.75457326E+003   2.73886809E+003  -1.11386446E+001  -2.21214010E+002  -2.10075365E+002   2.74871752E+003  -1.28921511E+000   2.75000673E+003   5.85574729E+000  -2.11364580E+002  -2.05508833E+002
     458       1     1.19999997E+001   7.00503960E+003   1.57590588E+001   2.75433773E+003   2.73857868E+003  -1.11828665E+001  -2.21362445E+002  -2.10179579E+002   2.74845334E+003  -1.30820522E+000   2.74976154E+003   5.88439751E+000  -2.11487784E+002  -2.05603386E+002
     459       1     1.19999997E+001   7.00455680E+003   1.58124119E+001   2.75409498E+003   2.73828256E+003  -1.12312526E+001  -2.21514334E+002  -2.10283081E+002   2.74818181E+003  -1.33200992E+000   2.74951382E+003   5.91316928E+000  -2.11615091E+002  -2.05701922E+002
     460       1     1.19999997E+001   7.00408479E+003   1.58669780E+001   2.75385949E+003   2.73799251E+003  -1.12788009E+001  -2.21663381E+002  -2.10384580E+002   2.74791531E+003  -1.35600145E+000   2.74927131E+003   5.94417854E+000  -2.11740581E+002  -2.05796403E+002
     461       1     1.19999997E+001   7.00360645E+003   1.59222047E+001   2.75362018E+003   2.73769797E+003  -1.13285956E+001  -2.21815016E+002  -2.10486420E+002   2.74764546E+003  -1.38111102E+000   2.74902657E+003   5.97472020E+000  -2.11867531E+002  -2.05892811E+002
     462       1     1.19999997E+001   7.00313109E+003   1.59788067E+001   2.75338332E+003   2.73740451E+003  -1.13783989E+001  -2.21966452E+002  -2.10588053E+002   2.74737744E+003  -1.40547170E+000   2.74878291E+003   6.00587949E+000  -2.11993524E+002  -2.05987645E+002
     463       1     1.19999997E+001   7.00263361E+003   1.60439536E+001   2.75313791E+003   2.73709395E+003  -1.14358618E+001  -2.22128362E+002  -2.10692500E+002   2.74709592E+003  -1.43389288E+000   2.74852982E+003   6.04198460E+000  -2.12126393E+002  -2.06084409E+002
     464       1     1.19999997E+001   7.00214268E+003   1.61056990E+001   2.75289518E+003   2.73678948E+003  -1.14897742E+001  -2.22286152E+002  -2.10796377E+002   2.74681749E+003  -1.46176057E+000   2.74827925E+003   6.07768533E+000  -2.12258138E+002  -2.06180453E+002
     465       1     1.19999997E+001   7.00165858E+003   1.61624518E+001   2.75265423E+003   2.73649178E+003  -1.15373368E+001  -2.22439211E+002  -2.10901875E+002   2.74654508E+003  -1.48403456E+000   2.74802911E+003   6.10914950E+000  -2.12385909E+002  -2.06276760E+002
     466       1     1.19999997E+001   7.00118438E+003   1.62193551E+001   2.75241855E+003   2.73619920E+003  -1.15871199E+001  -2.22590100E+002  -2.11002980E+002   2.74627658E+003  -1.50973509E+000   2.74778632E+003   6.14197026E+000  -2.12512715E+002  -2.06370745E+002
     467       1     1.19999997E+001   7.00070903E+003   1.62764430E+001   2.75218230E+003   2.73590586E+003  -1.16369751E+001  -2.22741399E+002  -2.11104424E+002   2.74600755E+003  -1.53528508E+000   2.74754284E+003   6.17475297E+000  -2.12639709E+002  -2.06464957E+002
     468       1     1.19999997E+001   7.00023645E+003   1.63262774E+001   2.75194421E+003   2.73561794E+003  -1.16816248E+001  -2.22888125E+002  -2.11206500E+002   2.74574089E+003  -1.55867280E+000   2.74729956E+003   6.20332540E+000  -2.12765173E+002  -2.06561848E+002
     469       1     1.19999997E+001   6.99974819E+003   1.63874835E+001   2.75170283E+003   2.73531535E+003  -1.17343448E+001  -2.23044805E+002  -2.11310460E+002   2.74546423E+003  -1.58545989E+000   2.74704969E+003   6.23859863E+000  -2.12895920E+002  -2.06657321E+002
     470       1     1.19999997E+001   6.99925603E+003   1.64478207E+001   2.75145784E+003   2.73501002E+003  -1.17887009E+001  -2.23203059E+002  -2.11414358E+002   2.74518647E+003  -1.61225028E+000   2.74679872E+003   6.27137008E+000  -2.13026608E+002  -2.06755238E+002
     471       1     1.19999997E+001   6.99874524E+003   1.65190539E+001   2.75120728E+003   2.73468823E+003  -1.18518632E+001  -2.23372178E+002  -2.11520314E+002   2.74489735E+003  -1.64274225E+000   2.74654009E+003   6.30993294E+000  -2.13163057E+002  -2.06853124E+002
     472       1     1.19999997E+001   6.99826622E+003   1.65804847E+001   2.75097105E+003   2.73439057E+003  -1.19047435E+001  -2.23526679E+002  -2.11621935E+002   2.74462568E+003  -1.66963023E+000   2.74629531E+003   6.34537149E+000  -2.13291566E+002  -2.06946194E+002
     473       1     1.19999997E+001   6.99776978E+003   1.66365626E+001   2.75072336E+003   2.73408680E+003  -1.19533023E+001  -2.23682093E+002  -2.11728791E+002   2.74434390E+003  -1.69619326E+000   2.74604010E+003   6.37945356E+000  -2.13424984E+002  -2.07045531E+002
     474       1     1.19999997E+001   6.99729604E+003   1.66927009E+001   2.75048740E+003   2.73379470E+003  -1.20007694E+001  -2.23832608E+002  -2.11831839E+002   2.74407783E+003  -1.71763268E+000   2.74579546E+003   6.40956413E+000  -2.13549471E+002  -2.07139907E+002
     475       1     1.19999997E+001   6.99680031E+003   1.67514677E+001   2.75024122E+003   2.73348975E+003  -1.20506858E+001  -2.23989395E+002  -2.11938709E+002   2.74379699E+003  -1.74344605E+000   2.74554044E+003   6.44422797E+000  -2.13682156E+002  -2.07237928E+002
     476       1     1.19999997E+001   6.99631573E+003   1.68081727E+001   2.75000009E+003   2.73319192E+003  -1.20982937E+001  -2.24142401E+002  -2.12044108E+002   2.74352361E+003  -1.76659874E+000   2.74529021E+003   6.47647776E+000  -2.13810706E+002  -2.07334229E+002
     477       1     1.19999997E+001   6.99582851E+003   1.68565401E+001   2.74975436E+003   2.73289782E+003  -1.21386860E+001  -2.24290900E+002  -2.12152214E+002   2.74324890E+003  -1.78760294E+000   2.74503650E+003   6.50545710E+000  -2.13939817E+002  -2.07434360E+002
     478       1     1.19999997E+001   6.99532863E+003   1.69119753E+001   2.74950426E+003   2.73259229E+003  -1.21883096E+001  -2.24447029E+002  -2.12258719E+002   2.74296432E+003  -1.81628054E+000   2.74478060E+003   6.53994624E+000  -2.14075000E+002  -2.07535053E+002
     479       1     1.19999997E+001   6.99484942E+003   1.69673109E+001   2.74926466E+003   2.73229735E+003  -1.22381001E+001  -2.24598734E+002  -2.12360634E+002   2.74269313E+003  -1.84231764E+000   2.74453545E+003   6.57152846E+000  -2.14202952E+002  -2.07631423E+002
     480       1     1.19999997E+001   6.99436435E+003   1.70319266E+001   2.74902653E+003   2.73199461E+003  -1.22939617E+001  -2.24756469E+002  -2.12462507E+002   2.74241700E+003  -1.87156537E+000   2.74428857E+003   6.60953031E+000  -2.14334073E+002  -2.07724542E+002
     481       1     1.19999997E+001   6.99388702E+003   1.70905083E+001   2.74878979E+003   2.73169928E+003  -1.23451396E+001  -2.24909105E+002  -2.12563965E+002   2.74214634E+003  -1.89807778E+000   2.74404442E+003   6.64344643E+000  -2.14462043E+002  -2.07818597E+002
     482       1     1.19999997E+001   6.99342165E+003   1.71442245E+001   2.74855792E+003   2.73141370E+003  -1.23910627E+001  -2.25055582E+002  -2.12664520E+002   2.74188286E+003  -1.92189696E+000   2.74380476E+003   6.67505873E+000  -2.14586417E+002  -2.07911358E+002
     483       1     1.19999997E+001   6.99293567E+003   1.72005019E+001   2.74831533E+003   2.73111483E+003  -1.24400188E+001  -2.25209172E+002  -2.12769154E+002   2.74160837E+003  -1.94648099E+000   2.74355485E+003   6.70696407E+000  -2.14715635E+002  -2.08008671E+002
     484       1     1.19999997E+001   6.99242763E+003   1.72676188E+001   2.74806837E+003   2.73080075E+003  -1.24964537E+001  -2.25371373E+002  -2.12874920E+002   2.74131278E+003  -1.98442268E+000   2.74329720E+003   6.75558783E+000  -2.14859342E+002  -2.08103754E+002
     485       1     1.19999997E+001   6.99193167E+003   1.73317252E+001   2.74782332E+003   2.73049160E+003  -1.25510294E+001  -2.25532242E+002  -2.12981212E+002   2.74103363E+003  -2.00899918E+000   2.74304263E+003   6.78969504E+000  -2.14990212E+002  -2.08200516E+002
     486       1     1.19999997E+001   6.99146923E+003   1.74006447E+001   2.74760025E+003   2.73019961E+003  -1.26071570E+001  -2.25685940E+002  -2.13078783E+002   2.74076998E+003  -2.03678412E+000   2.74280677E+003   6.83027181E+000  -2.15115568E+002  -2.08285296E+002
     487       1     1.19999997E+001   6.99098373E+003   1.74590568E+001   2.74735859E+003   2.72989953E+003  -1.26562641E+001  -2.25840866E+002  -2.13184601E+002   2.74049776E+003  -2.05803838E+000   2.74255579E+003   6.86083107E+000  -2.15242640E+002  -2.08381809E+002
     488       1     1.19999997E+001   6.99051293E+003   1.75152446E+001   2.74712356E+003   2.72960831E+003  -1.27058135E+001  -2.25991319E+002  -2.13285505E+002   2.74023294E+003  -2.08119159E+000   2.74231413E+003   6.89062267E+000  -2.15366697E+002  -2.08476074E+002
     489       1     1.19999997E+001   6.99002346E+003   1.75769795E+001   2.74688246E+003   2.72930548E+003  -1.27548966E+001  -2.26147794E+002  -2.13392898E+002   2.73995684E+003  -2.10354245E+000   2.74206038E+003   6.92562537E+000  -2.15496440E+002  -2.08570815E+002
     490       1     1.19999997E+001   6.98954257E+003   1.76321925E+001   2.74664238E+003   2.72901019E+003  -1.28024463E+001  -2.26299307E+002  -2.13496861E+002   2.73968508E+003  -2.12755470E+000   2.74181264E+003   6.95730084E+000  -2.15624415E+002  -2.08667114E+002
     491       1     1.19999997E+001   6.98905239E+003   1.76880817E+001   2.74639828E+003   2.72871020E+003  -1.28502460E+001  -2.26452739E+002  -2.13602493E+002   2.73940610E+003  -2.15434594E+000   2.74156045E+003   6.99218168E+000  -2.15756839E+002  -2.08764657E+002
     492       1     1.19999997E+001   6.98858233E+003   1.77411413E+001   2.74616272E+003   2.72842158E+003  -1.28952597E+001  -2.26600807E+002  -2.13705548E+002   2.73914270E+003  -2.17414316E+000   2.74131684E+003   7.02002474E+000  -2.15879691E+002  -2.08859666E+002
     493       1     1.19999997E+001   6.98809183E+003   1.77997157E+001   2.74591846E+003   2.72811874E+003  -1.29462708E+001  -2.26756981E+002  -2.13810710E+002   2.73886557E+003  -2.19944304E+000   2.74106501E+003   7.05288796E+000  -2.16010153E+002  -2.08957265E+002
     494       1     1.19999997E+001   6.98762170E+003   1.78579963E+001   2.74568551E+003   2.72782751E+003  -1.29973587E+001  -2.26907621E+002  -2.13910262E+002   2.73859843E+003  -2.22644031E+000   2.74082487E+003   7.08707788E+000  -2.16136702E+002  -2.09049624E+002
     495       1     1.19999997E+001   6.98714961E+003   1.79124575E+001   2.74544907E+003   2.72753661E+003  -1.30475611E+001  -2.27057353E+002  -2.14009792E+002   2.73833076E+003  -2.25341569E+000   2.74058417E+003   7.11831213E+000  -2.16263208E+002  -2.09144895E+002
     496       1     1.19999997E+001   6.98666511E+003   1.79672714E+001   2.74520676E+003   2.72723949E+003  -1.30944001E+001  -2.27209593E+002  -2.14115193E+002   2.73805751E+003  -2.27638056E+000   2.74033389E+003   7.14925185E+000  -2.16391573E+002  -2.09242321E+002
     497       1     1.19999997E+001   6.98616768E+003   1.80253278E+001   2.74495688E+003   2.72693155E+003  -1.31484611E+001  -2.27368772E+002  -2.14220311E+002   2.73777780E+003  -2.30221303E+000   2.74008001E+003   7.17907977E+000  -2.16522524E+002  -2.09343444E+002
     498       1     1.19999997E+001   6.98569621E+003   1.80749788E+001   2.74471867E+003   2.72664369E+003  -1.31939222E+001  -2.27515649E+002  -2.14321727E+002   2.73751191E+003  -2.32570140E+000   2.73983761E+003   7.20675797E+000  -2.16647428E+002  -2.09440670E+002
     499       1     1.19999997E+001   6.98520259E+003   1.81295774E+001   2.74447087E+003   2.72634129E+003  -1.32423133E+001  -2.27670431E+002  -2.14428117E+002   2.73723308E+003  -2.35052459E+000   2.73958360E+003   7.23778863E+000  -2.16778642E+002  -2.09540853E+002
     500       1     1.19999997E+001   6.98470250E+003   1.81870471E+001   2.74421995E+003   2.72603290E+003  -1.32945227E+001  -2.27829254E+002  -2.14534732E+002   2.73695125E+003  -2.37617189E+000   2.73932742E+003   7.26869626E+000  -2.16910904E+002  -2.09642207E+002
