    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       314     1.19999997E+001   7.07623684E+003   2.22325573E-020  -8.91525338E-020  -1.19999997E+001   2.18747758E-020  -6.93889390E-019   3.46944695E-019  -7.03281053E+003  -7.01685307E+003  -1.40890160E+004  -2.38154076E+002   5.24982003E+000  -1.00781542E+000   2.31756409E-001   1.18013335E+001   0.00000000E+000   1.85854093E+015   1.09679341E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.07575582E+003  -2.31537657E-020   1.06447391E-020  -1.19999997E+001   2.93473122E-020  -3.46944695E-019  -1.73472348E-019  -7.03301205E+003  -7.01698276E+003  -1.40886848E+004  -2.38300304E+002   5.27480159E+000  -1.02372049E+000   2.32752107E-001   1.18004841E+001   0.00000000E+000   1.86498345E+015   1.09401409E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.07528770E+003   2.78066069E-021   4.03901126E-020  -1.19999997E+001  -8.80980827E-021   0.00000000E+000  -3.46944695E-019  -7.03320510E+003  -7.01711205E+003  -1.40883625E+004  -2.38442615E+002   5.30088214E+000  -1.03846910E+000   2.33720622E-001   1.17996574E+001   0.00000000E+000   1.87080618E+015   1.09144678E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.07477016E+003   9.00513793E-021  -4.44793834E-020  -1.19999997E+001  -2.89451538E-020   0.00000000E+000   0.00000000E+000  -7.03341105E+003  -7.01726245E+003  -1.40880061E+004  -2.38599944E+002   5.33005468E+000  -1.05429395E+000   2.34789352E-001   1.17987435E+001   0.00000000E+000   1.87780495E+015   1.09229881E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.07427466E+003   5.14394465E-020  -1.09521546E-019  -1.19999997E+001  -3.18956889E-020  -3.46944695E-019  -1.73472348E-019  -7.03361317E+003  -7.01740154E+003  -1.40876649E+004  -2.38750585E+002   5.36028184E+000  -1.06886434E+000   2.35814442E-001   1.17978685E+001   0.00000000E+000   1.88251380E+015   1.10720946E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.07379101E+003   2.78060640E-020   4.89126992E-020  -1.19999997E+001   6.29263977E-020   6.93889390E-019   0.00000000E+000  -7.03381338E+003  -7.01753438E+003  -1.40873319E+004  -2.38897632E+002   5.38833369E+000  -1.08732088E+000   2.36815846E-001   1.17970144E+001   0.00000000E+000   1.88526538E+015   1.12063406E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.07329116E+003   2.99822883E-020  -6.37475838E-020  -1.19999997E+001  -1.44745156E-020   0.00000000E+000  -3.46944695E-019  -7.03402286E+003  -7.01766913E+003  -1.40869877E+004  -2.39049604E+002   5.41327572E+000  -1.10560008E+000   2.37850598E-001   1.17961317E+001   0.00000000E+000   1.88329538E+015   1.15657918E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.07279848E+003   7.29228521E-020   5.67413640E-020  -1.19999997E+001  -2.73924013E-020  -5.20417043E-019  -1.73472348E-019  -7.03423231E+003  -7.01779896E+003  -1.40866484E+004  -2.39199400E+002   5.42932740E+000  -1.12016257E+000   2.38869337E-001   1.17952617E+001   0.00000000E+000   1.88452447E+015   1.18122584E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.07232392E+003  -1.83617759E-020   9.04025691E-021  -1.19999997E+001  -3.39329262E-020  -3.46944695E-019   1.73472348E-019  -7.03443188E+003  -7.01792622E+003  -1.40863215E+004  -2.39343693E+002   5.45509009E+000  -1.13463098E+000   2.39852239E-001   1.17944236E+001   0.00000000E+000   1.89032298E+015   1.18081831E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.07183992E+003  -3.61402654E-020   8.97093504E-020  -1.19999997E+001   4.70938725E-020   6.93889390E-019   0.00000000E+000  -7.03463356E+003  -7.01805787E+003  -1.40859882E+004  -2.39490860E+002   5.48280645E+000  -1.15228631E+000   2.40854713E-001   1.17935689E+001   0.00000000E+000   1.88751152E+015   1.20410510E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07137064E+003   3.55862405E-020   5.14582648E-020  -1.19999997E+001  -1.75517296E-020  -1.73472348E-019   0.00000000E+000  -7.03483016E+003  -7.01818448E+003  -1.40856650E+004  -2.39633554E+002   5.50782818E+000  -1.16647457E+000   2.41826422E-001   1.17927402E+001   0.00000000E+000   1.89473579E+015   1.19688184E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07089948E+003  -7.26053388E-020   5.41334290E-020  -1.19999997E+001  -5.62330977E-020  -3.46944695E-019   3.46944695E-019  -7.03502743E+003  -7.01831173E+003  -1.40853405E+004  -2.39776830E+002   5.53994936E+000  -1.18167541E+000   2.42803599E-001   1.17919082E+001   0.00000000E+000   1.90223583E+015   1.19340524E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07042661E+003  -5.34579947E-021  -5.03797661E-020  -1.19999997E+001   2.93945765E-020   1.73472348E-019   3.46944695E-019  -7.03522532E+003  -7.01843954E+003  -1.40850148E+004  -2.39920622E+002   5.56407371E+000  -1.19659115E+000   2.43782552E-001   1.17910732E+001   0.00000000E+000   1.90777068E+015   1.18974799E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.06995714E+003  -3.33016711E-020  -2.19356537E-020  -1.19999997E+001  -1.08523899E-021  -5.20417043E-019   1.73472348E-019  -7.03542310E+003  -7.01856512E+003  -1.40846914E+004  -2.40063390E+002   5.59375959E+000  -1.21050030E+000   2.44756033E-001   1.17902441E+001   0.00000000E+000   1.91171132E+015   1.19993214E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.06948801E+003  -2.48134913E-020  -3.06349442E-021  -1.19999997E+001  -3.43831348E-020   0.00000000E+000   1.73472348E-019  -7.03562183E+003  -7.01868955E+003  -1.40843683E+004  -2.40206059E+002   5.62481467E+000  -1.21860299E+000   2.45729029E-001   1.17894157E+001   0.00000000E+000   1.91665825E+015   1.20899873E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.06902105E+003  -3.76123884E-020   5.56557722E-020  -1.19999997E+001  -1.85646575E-020  -5.20417043E-019   0.00000000E+000  -7.03581652E+003  -7.01881651E+003  -1.40840466E+004  -2.40348068E+002   5.65244758E+000  -1.23648298E+000   2.46696663E-001   1.17885911E+001   0.00000000E+000   1.92022956E+015   1.19972155E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.06854700E+003   2.92149491E-020  -8.81064812E-020  -1.19999997E+001   5.24926419E-021   1.73472348E-019   1.73472348E-019  -7.03602019E+003  -7.01893939E+003  -1.40837201E+004  -2.40492243E+002   5.68372951E+000  -1.25539084E+000   2.47681448E-001   1.17877540E+001   0.00000000E+000   1.92053131E+015   1.22903696E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.06807376E+003   2.96711650E-020  -1.27082859E-020  -1.19999997E+001  -1.31580861E-020   0.00000000E+000   3.46944695E-019  -7.03621833E+003  -7.01906726E+003  -1.40833941E+004  -2.40636171E+002   5.71111767E+000  -1.27101360E+000   2.48662092E-001   1.17869183E+001   0.00000000E+000   1.92412172E+015   1.21419199E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.06760879E+003   7.92451435E-021   3.15910822E-020  -1.19999997E+001  -2.99440674E-020   0.00000000E+000   0.00000000E+000  -7.03641182E+003  -7.01919406E+003  -1.40830738E+004  -2.40777582E+002   5.73751074E+000  -1.28632180E+000   2.49625167E-001   1.17860972E+001   0.00000000E+000   1.92574099E+015   1.20608283E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.06713845E+003  -5.03480230E-020   3.61475446E-020  -1.19999997E+001  -4.22347331E-020   3.46944695E-019  -5.20417043E-019  -7.03660626E+003  -7.01932362E+003  -1.40827498E+004  -2.40920629E+002   5.76400875E+000  -1.30037442E+000   2.50598886E-001   1.17852667E+001   0.00000000E+000   1.93025803E+015   1.19796889E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.06666896E+003   7.73797116E-020  -4.30417435E-020  -1.19999997E+001  -4.99060036E-020   0.00000000E+000   5.20417043E-019  -7.03680100E+003  -7.01945231E+003  -1.40824263E+004  -2.41063422E+002   5.79083547E+000  -1.31677289E+000   2.51571309E-001   1.17844376E+001   0.00000000E+000   1.93824014E+015   1.18446036E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.06619166E+003   3.86996605E-020   3.61995743E-020  -1.19999997E+001   6.17038299E-020   1.73472348E-019   1.73472348E-019  -7.03700088E+003  -7.01958125E+003  -1.40820975E+004  -2.41208597E+002   5.81867321E+000  -1.33280595E+000   2.52560547E-001   1.17835948E+001   0.00000000E+000   1.94643113E+015   1.16849186E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.06571770E+003  -2.57824442E-020  -5.74775134E-020  -1.19999997E+001  -3.58823453E-020   0.00000000E+000   0.00000000E+000  -7.03719708E+003  -7.01971158E+003  -1.40817710E+004  -2.41352758E+002   5.84807780E+000  -1.35028191E+000   2.53542740E-001   1.17827578E+001   0.00000000E+000   1.95540184E+015   1.14832801E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.06524695E+003   9.73909632E-020   9.47071343E-020  -1.19999997E+001  -2.23434925E-020   6.93889390E-019  -5.20417043E-019  -7.03739294E+003  -7.01984005E+003  -1.40814467E+004  -2.41495946E+002   5.87501455E+000  -1.36657885E+000   2.54518025E-001   1.17819265E+001   0.00000000E+000   1.96123281E+015   1.13811626E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.06476391E+003   7.36325472E-020  -1.04737775E-019  -1.19999997E+001  -5.93970687E-020  -1.73472348E-019   3.46944695E-019  -7.03759415E+003  -7.01997164E+003  -1.40811139E+004  -2.41642877E+002   5.90465242E+000  -1.38305988E+000   2.55519281E-001   1.17810736E+001   0.00000000E+000   1.96616127E+015   1.12684172E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.06428030E+003  -1.50200696E-020   3.08947823E-021  -1.19999997E+001   1.51207711E-020  -5.20417043E-019   0.00000000E+000  -7.03779668E+003  -7.02010232E+003  -1.40807806E+004  -2.41789989E+002   5.93536272E+000  -1.39999668E+000   2.56522323E-001   1.17802196E+001   0.00000000E+000   1.97526841E+015   1.10455720E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.06380337E+003   2.43124305E-020   2.88840717E-020  -1.19999997E+001   2.50936199E-020  -3.46944695E-019   0.00000000E+000  -7.03799492E+003  -7.02023269E+003  -1.40804520E+004  -2.41935068E+002   5.96271373E+000  -1.41628170E+000   2.57510442E-001   1.17793774E+001   0.00000000E+000   1.98260602E+015   1.09798071E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.06332752E+003  -1.91504926E-020   2.15237772E-020  -1.19999997E+001  -3.78443867E-020  -1.73472348E-019   1.73472348E-019  -7.03819282E+003  -7.02036266E+003  -1.40801242E+004  -2.42079821E+002   5.99032996E+000  -1.43290157E+000   2.58496474E-001   1.17785371E+001   0.00000000E+000   1.98914401E+015   1.08575298E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.06284421E+003   4.23086340E-020  -8.56351137E-020  -1.19999997E+001  -5.85938298E-020   6.93889390E-019   1.73472348E-019  -7.03839437E+003  -7.02049412E+003  -1.40797912E+004  -2.42226848E+002   6.01920808E+000  -1.44981842E+000   2.59498330E-001   1.17776837E+001   0.00000000E+000   1.99674868E+015   1.08033856E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.06236139E+003  -4.76593345E-020  -7.05414663E-020  -1.19999997E+001  -1.21791230E-021  -8.67361738E-019   0.00000000E+000  -7.03859490E+003  -7.02062629E+003  -1.40794585E+004  -2.42373733E+002   6.04761175E+000  -1.46677383E+000   2.60498905E-001   1.17768311E+001   0.00000000E+000   2.00452451E+015   1.07109682E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.06187071E+003  -5.05318019E-020   4.03786562E-020  -1.19999997E+001   6.90017523E-021   0.00000000E+000   0.00000000E+000  -7.03879874E+003  -7.02076056E+003  -1.40791204E+004  -2.42523009E+002   6.07678735E+000  -1.48516716E+000   2.61515936E-001   1.17759646E+001   0.00000000E+000   2.01429720E+015   1.04919941E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.06138459E+003   2.76112888E-020  -8.93685934E-021  -1.19999997E+001   1.85295902E-020  -1.73472348E-019   0.00000000E+000  -7.03900070E+003  -7.02089359E+003  -1.40787854E+004  -2.42670904E+002   6.10654771E+000  -1.50305716E+000   2.62523734E-001   1.17751062E+001   0.00000000E+000   2.02109833E+015   1.04143989E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06089798E+003   2.83722950E-020   1.25314554E-019  -1.19999997E+001  -1.54934237E-020  -3.46944695E-019   3.46944695E-019  -7.03920251E+003  -7.02102711E+003  -1.40784500E+004  -2.42818952E+002   6.13586362E+000  -1.52065951E+000   2.63532351E-001   1.17742469E+001   0.00000000E+000   2.02838589E+015   1.03258773E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.06040674E+003  -1.01141028E-020  -4.89690923E-020  -1.19999997E+001  -3.04294932E-020  -6.93889390E-019   0.00000000E+000  -7.03940622E+003  -7.02116192E+003  -1.40781115E+004  -2.42968410E+002   6.16509530E+000  -1.53773582E+000   2.64550444E-001   1.17733795E+001   0.00000000E+000   2.03585390E+015   1.02743939E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.05991439E+003   1.87406040E-020  -5.27198600E-020  -1.19999997E+001   4.14913795E-020  -3.46944695E-019   0.00000000E+000  -7.03961093E+003  -7.02129651E+003  -1.40777722E+004  -2.43118212E+002   6.19454996E+000  -1.55542958E+000   2.65571111E-001   1.17725101E+001   0.00000000E+000   2.04346760E+015   1.02173072E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.05941336E+003   7.79581331E-020  -2.25237972E-020  -1.19999997E+001  -4.36582619E-020   0.00000000E+000   3.46944695E-019  -7.03981807E+003  -7.02143466E+003  -1.40774269E+004  -2.43270657E+002   6.22492100E+000  -1.57754742E+000   2.66609874E-001   1.17716254E+001   0.00000000E+000   2.05202464E+015   9.99751440E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.05891437E+003  -5.49171826E-020  -1.13855786E-019  -1.19999997E+001   6.68664683E-020   6.93889390E-019   1.73472348E-019  -7.04002571E+003  -7.02157092E+003  -1.40770830E+004  -2.43422488E+002   6.25537363E+000  -1.59577356E+000   2.67644580E-001   1.17707442E+001   0.00000000E+000   2.06099771E+015   9.85629248E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.05841975E+003  -1.19749283E-020   1.20060303E-020  -1.19999997E+001   4.83630997E-020   0.00000000E+000   0.00000000E+000  -7.04023044E+003  -7.02170708E+003  -1.40767421E+004  -2.43572991E+002   6.28565189E+000  -1.61413792E+000   2.68669976E-001   1.17698708E+001   0.00000000E+000   2.06919394E+015   9.68098353E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.05791797E+003   1.36038124E-020  -1.20776310E-019  -1.19999997E+001   9.67038656E-020   3.46944695E-019   1.73472348E-019  -7.04043921E+003  -7.02184416E+003  -1.40763963E+004  -2.43725679E+002   6.31556046E+000  -1.63258990E+000   2.69710375E-001   1.17689848E+001   0.00000000E+000   2.07691241E+015   9.65811619E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.05741518E+003  -7.28057905E-020   1.59362632E-019  -1.19999997E+001  -1.64324392E-020   3.46944695E-019   1.73472348E-019  -7.04064830E+003  -7.02198162E+003  -1.40760497E+004  -2.43878679E+002   6.34597602E+000  -1.65135712E+000   2.70752995E-001   1.17680969E+001   0.00000000E+000   2.08027949E+015   9.61840121E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.05690418E+003   4.34031594E-020   7.36442208E-020  -1.19999997E+001   6.03924565E-020   5.20417043E-019   0.00000000E+000  -7.04086185E+003  -7.02212027E+003  -1.40756975E+004  -2.44034178E+002   6.37614920E+000  -1.67089976E+000   2.71812815E-001   1.17671946E+001   0.00000000E+000   2.08718426E+015   9.52995012E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.05639921E+003   3.93003435E-020   9.22604168E-021  -1.19999997E+001  -7.73943268E-020  -3.46944695E-019   6.93889390E-019  -7.04107108E+003  -7.02225910E+003  -1.40753495E+004  -2.44187849E+002   6.40680645E+000  -1.68973830E+000   2.72859835E-001   1.17663029E+001   0.00000000E+000   2.09484870E+015   9.41342893E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.05588777E+003   1.07136433E-021  -1.04561585E-019  -1.19999997E+001   4.17577317E-020  -3.46944695E-019   0.00000000E+000  -7.04128399E+003  -7.02239874E+003  -1.40749969E+004  -2.44343493E+002   6.43942805E+000  -1.70928536E+000   2.73920948E-001   1.17653999E+001   0.00000000E+000   2.09590189E+015   9.35362878E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.05537205E+003   3.75910575E-020  -1.50929360E-019  -1.19999997E+001  -9.69822946E-020   0.00000000E+000   0.00000000E+000  -7.04149846E+003  -7.02253976E+003  -1.40746414E+004  -2.44500443E+002   6.47075502E+000  -1.72860584E+000   2.74990545E-001   1.17644892E+001   0.00000000E+000   2.10128836E+015   9.31997060E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.05483174E+003  -2.25059301E-020  -9.20936572E-020  -1.19999997E+001  -2.66944419E-020  -3.46944695E-019   0.00000000E+000  -7.04172306E+003  -7.02268761E+003  -1.40742690E+004  -2.44664882E+002   6.50252041E+000  -1.74472500E+000   2.76110589E-001   1.17635351E+001   0.00000000E+000   2.10944314E+015   9.25653686E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.05429275E+003   8.00843182E-020   5.26563326E-020  -1.19999997E+001  -1.47535934E-021   3.46944695E-019  -3.46944695E-019  -7.04194594E+003  -7.02283628E+003  -1.40738974E+004  -2.44828920E+002   6.53448053E+000  -1.76337203E+000   2.77227851E-001   1.17625834E+001   0.00000000E+000   2.11177800E+015   9.16010202E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.05376159E+003   2.20923398E-020   2.61653771E-020  -1.19999997E+001   1.82158406E-020  -1.73472348E-019  -1.73472348E-019  -7.04216674E+003  -7.02298165E+003  -1.40735313E+004  -2.44990585E+002   6.56539284E+000  -1.78253136E+000   2.78329201E-001   1.17616455E+001   0.00000000E+000   2.11373989E+015   9.09432394E+013   1.00000000E-014   3.60000000E-012
