   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17793774E+001   1.00002268E+000   2.57510442E-001   1.19999997E+001   0.00000000E+000   2.43124305E-020   2.88840717E-020  -1.19999997E+001   2.50936199E-020  -3.46944695E-019   0.00000000E+000   8.82127900E-002   5.93587924E-002  -1.47571463E-001   7.37859708E-002  -1.04426602E-002   3.05086806E-003
     341       1     1.17785371E+001   1.00002268E+000   2.58496474E-001   1.19999997E+001   0.00000000E+000  -1.91504926E-020   2.15237772E-020  -1.19999997E+001  -3.78443867E-020  -1.73472348E-019   1.73472348E-019   8.85499855E-002   5.95855928E-002  -1.48135458E-001   7.40679702E-002  -1.04920064E-002   3.08234443E-003
     342       1     1.17776837E+001   1.00002268E+000   2.59498330E-001   1.19999997E+001   0.00000000E+000   4.23086340E-020  -8.56351137E-020  -1.19999997E+001  -5.85938298E-020   6.93889390E-019   1.73472348E-019   8.88933655E-002   5.98150690E-002  -1.48708314E-001   7.43543998E-002  -1.05435607E-002   3.11446086E-003
     343       1     1.17768311E+001   1.00002268E+000   2.60498905E-001   1.19999997E+001   0.00000000E+000  -4.76593345E-020  -7.05414663E-020  -1.19999997E+001  -1.21791230E-021  -8.67361738E-019   0.00000000E+000   8.92350649E-002   6.00456716E-002  -1.49280616E-001   7.46405522E-002  -1.05943000E-002   3.14659593E-003
     344       1     1.17759646E+001   1.00002268E+000   2.61515936E-001   1.19999997E+001   0.00000000E+000  -5.05318019E-020   4.03786562E-020  -1.19999997E+001   6.90017523E-021   0.00000000E+000   0.00000000E+000   8.95824004E-002   6.02799514E-002  -1.49862232E-001   7.49313614E-002  -1.06465169E-002   3.18129096E-003
     345       1     1.17751062E+001   1.00002268E+000   2.62523734E-001   1.19999997E+001   0.00000000E+000   2.76112888E-020  -8.93685934E-021  -1.19999997E+001   1.85295902E-020  -1.73472348E-019   0.00000000E+000   8.99265262E-002   6.05120665E-002  -1.50438472E-001   7.52194834E-002  -1.06996923E-002   3.21517624E-003
     346       1     1.17742469E+001   1.00002268E+000   2.63532351E-001   1.19999997E+001   0.00000000E+000   2.83722950E-020   1.25314554E-019  -1.19999997E+001  -1.54934237E-020  -3.46944695E-019   3.46944695E-019   9.02704382E-002   6.07449860E-002  -1.51015304E-001   7.55079011E-002  -1.07520715E-002   3.24852011E-003
     347       1     1.17733795E+001   1.00002268E+000   2.64550444E-001   1.19999997E+001   0.00000000E+000  -1.01141028E-020  -4.89690923E-020  -1.19999997E+001  -3.04294932E-020  -6.93889390E-019   0.00000000E+000   9.06175911E-002   6.09801583E-002  -1.51597629E-001   7.57990652E-002  -1.08042522E-002   3.28094748E-003
     348       1     1.17725101E+001   1.00002268E+000   2.65571111E-001   1.19999997E+001   0.00000000E+000   1.87406040E-020  -5.27198600E-020  -1.19999997E+001   4.14913795E-020  -3.46944695E-019   0.00000000E+000   9.09664027E-002   6.12150143E-002  -1.52181297E-001   7.60909005E-002  -1.08568802E-002   3.31446316E-003
     349       1     1.17716254E+001   1.00002268E+000   2.66609874E-001   1.19999997E+001   0.00000000E+000   7.79581331E-020  -2.25237972E-020  -1.19999997E+001  -4.36582619E-020   0.00000000E+000   3.46944695E-019   9.13194393E-002   6.14559434E-002  -1.52775263E-001   7.63878850E-002  -1.09115366E-002   3.35570779E-003
     350       1     1.17707442E+001   1.00002268E+000   2.67644580E-001   1.19999997E+001   0.00000000E+000  -5.49171826E-020  -1.13855786E-019  -1.19999997E+001   6.68664683E-020   6.93889390E-019   1.73472348E-019   9.16732299E-002   6.16937287E-002  -1.53366838E-001   7.66836743E-002  -1.09659409E-002   3.39024319E-003
     351       1     1.17698708E+001   1.00002268E+000   2.68669976E-001   1.19999997E+001   0.00000000E+000  -1.19749283E-020   1.20060303E-020  -1.19999997E+001   4.83630997E-020   0.00000000E+000   0.00000000E+000   9.20221466E-002   6.19312075E-002  -1.53953233E-001   7.69768736E-002  -1.10200582E-002   3.42499956E-003
     352       1     1.17689848E+001   1.00002268E+000   2.69710375E-001   1.19999997E+001   0.00000000E+000   1.36038124E-020  -1.20776310E-019  -1.19999997E+001   9.67038656E-020   3.46944695E-019   1.73472348E-019   9.23778592E-002   6.21704081E-002  -1.54548146E-001   7.72743317E-002  -1.10735461E-002   3.45986984E-003
     353       1     1.17680969E+001   1.00002268E+000   2.70752995E-001   1.19999997E+001   0.00000000E+000  -7.28057905E-020   1.59362632E-019  -1.19999997E+001  -1.64324392E-020   3.46944695E-019   1.73472348E-019   9.27341259E-002   6.24102696E-002  -1.55144274E-001   7.75723974E-002  -1.11279411E-002   3.49533545E-003
     354       1     1.17671946E+001   1.00002268E+000   2.71812815E-001   1.19999997E+001   0.00000000E+000   4.34031594E-020   7.36442208E-020  -1.19999997E+001   6.03924565E-020   5.20417043E-019   0.00000000E+000   9.30979126E-002   6.26523481E-002  -1.55750140E-001   7.78753316E-002  -1.11819959E-002   3.53211503E-003
     355       1     1.17663029E+001   1.00002268E+000   2.72859835E-001   1.19999997E+001   0.00000000E+000   3.93003435E-020   9.22604168E-021  -1.19999997E+001  -7.73943268E-020  -3.46944695E-019   6.93889390E-019   9.34544956E-002   6.28945078E-002  -1.56348882E-001   7.81747045E-002  -1.12368152E-002   3.56772816E-003
     356       1     1.17653999E+001   1.00002268E+000   2.73920948E-001   1.19999997E+001   0.00000000E+000   1.07136433E-021  -1.04561585E-019  -1.19999997E+001   4.17577317E-020  -3.46944695E-019   0.00000000E+000   9.38172455E-002   6.31381860E-002  -1.56955310E-001   7.84779202E-002  -1.12950967E-002   3.60476264E-003
     357       1     1.17644892E+001   1.00002268E+000   2.74990545E-001   1.19999997E+001   0.00000000E+000   3.75910575E-020  -1.50929360E-019  -1.19999997E+001  -9.69822946E-020   0.00000000E+000   0.00000000E+000   9.41826883E-002   6.33842626E-002  -1.57566829E-001   7.87836815E-002  -1.13511207E-002   3.64127526E-003
     358       1     1.17635351E+001   1.00002268E+000   2.76110589E-001   1.19999997E+001   0.00000000E+000  -2.25059301E-020  -9.20936572E-020  -1.19999997E+001  -2.66944419E-020  -3.46944695E-019   0.00000000E+000   9.45654022E-002   6.36422438E-002  -1.58207525E-001   7.91040323E-002  -1.14075781E-002   3.67230635E-003
     359       1     1.17625834E+001   1.00002268E+000   2.77227851E-001   1.19999997E+001   0.00000000E+000   8.00843182E-020   5.26563326E-020  -1.19999997E+001  -1.47535934E-021   3.46944695E-019  -3.46944695E-019   9.49452695E-002   6.39015102E-002  -1.58846658E-001   7.94235999E-002  -1.14646270E-002   3.70772048E-003
     360       1     1.17616455E+001   1.00002268E+000   2.78329201E-001   1.19999997E+001   0.00000000E+000   2.20923398E-020   2.61653771E-020  -1.19999997E+001   1.82158406E-020  -1.73472348E-019  -1.73472348E-019   9.53214976E-002   6.41551654E-002  -1.59476542E-001   7.97385456E-002  -1.15199189E-002   3.74391309E-003
     361       1     1.17607057E+001   1.00002268E+000   2.79433942E-001   1.19999997E+001   0.00000000E+000   3.90429249E-022  -6.91165650E-020  -1.19999997E+001   2.66242969E-020  -1.73472348E-019   1.73472348E-019   9.56985411E-002   6.44092522E-002  -1.60107671E-001   8.00541114E-002  -1.15806843E-002   3.79320892E-003
     362       1     1.17597556E+001   1.00002268E+000   2.80549645E-001   1.19999997E+001   0.00000000E+000  -6.53459449E-020   6.59216626E-020  -1.19999997E+001   2.57696539E-020  -1.73472348E-019   5.20417043E-019   9.60822531E-002   6.46636821E-002  -1.60745819E-001   8.03731894E-002  -1.16319730E-002   3.83110497E-003
     363       1     1.17587341E+001   1.00002268E+000   2.81748930E-001   1.19999997E+001   0.00000000E+000   4.19810704E-021   2.20612378E-020  -1.19999997E+001  -3.49311755E-020  -3.46944695E-019  -1.73472348E-019   9.64870463E-002   6.49449474E-002  -1.61431881E-001   8.07162226E-002  -1.16943848E-002   3.87664889E-003
     364       1     1.17576668E+001   1.00002268E+000   2.82998893E-001   1.19999997E+001   0.00000000E+000  -8.93818283E-021   2.06728979E-020  -1.19999997E+001  -3.63330812E-021  -1.73472348E-019   1.73472348E-019   9.69046000E-002   6.52441883E-002  -1.62148676E-001   8.10746221E-002  -1.17381669E-002   3.93653337E-003
     365       1     1.17566937E+001   1.00002268E+000   2.84141752E-001   1.19999997E+001   0.00000000E+000  -1.78671012E-020   1.08282574E-019  -1.19999997E+001   2.14769174E-021  -1.73472348E-019  -1.73472348E-019   9.72992117E-002   6.55031515E-002  -1.62802256E-001   8.14014182E-002  -1.17901775E-002   3.97394442E-003
     366       1     1.17557639E+001   1.00002268E+000   2.85234582E-001   1.19999997E+001   0.00000000E+000   2.73578407E-020   7.80157049E-020  -1.19999997E+001   5.80019046E-021  -1.21430643E-018   3.46944695E-019   9.76718281E-002   6.57551490E-002  -1.63426877E-001   8.17137344E-002  -1.18507654E-002   4.00986804E-003
     367       1     1.17547579E+001   1.00002268E+000   2.86415751E-001   1.19999997E+001   0.00000000E+000   7.30565917E-022  -9.17045514E-021  -1.19999997E+001  -7.03133299E-020  -5.20417043E-019   0.00000000E+000   9.80617296E-002   6.60409498E-002  -1.64102576E-001   8.20515839E-002  -1.19200807E-002   4.06539470E-003
     368       1     1.17537996E+001   1.00002268E+000   2.87541150E-001   1.19999997E+001   0.00000000E+000   7.01978555E-021  -2.29122412E-020  -1.19999997E+001   1.52780259E-020  -3.46944695E-019   3.46944695E-019   9.84395354E-002   6.63068563E-002  -1.64746291E-001   8.23734465E-002  -1.19861176E-002   4.09612675E-003
     369       1     1.17528826E+001   1.00002268E+000   2.88618682E-001   1.19999997E+001   0.00000000E+000  -1.61736971E-020  -8.21224912E-020  -1.19999997E+001   1.02656423E-020   1.73472348E-019  -1.73472348E-019   9.87938140E-002   6.65685975E-002  -1.65362303E-001   8.26814489E-002  -1.20547850E-002   4.15104532E-003
     370       1     1.17519963E+001   1.00002268E+000   2.89662196E-001   1.19999997E+001   0.00000000E+000   4.17435042E-020   7.25999880E-020  -1.19999997E+001  -1.87736912E-020   5.20417043E-019  -5.20417043E-019   9.91542666E-002   6.68035942E-002  -1.65957754E-001   8.29791776E-002  -1.21147659E-002   4.19746799E-003
     371       1     1.17511027E+001   1.00002268E+000   2.90714080E-001   1.19999997E+001   0.00000000E+000  -7.58345951E-020  -8.10054665E-020  -1.19999997E+001   1.61154636E-020  -3.46944695E-019   8.67361738E-019   9.95051165E-002   6.70531317E-002  -1.66558140E-001   8.32793735E-002  -1.21921533E-002   4.23718800E-003
     372       1     1.17502447E+001   1.00002268E+000   2.91724507E-001   1.19999997E+001   0.00000000E+000   5.28998545E-020   7.82843732E-021  -1.19999997E+001   3.33486136E-020   3.46944695E-019   0.00000000E+000   9.98467356E-002   6.72879904E-002  -1.67134617E-001   8.35676134E-002  -1.22618444E-002   4.28000042E-003
     373       1     1.17493306E+001   1.00002268E+000   2.92799154E-001   1.19999997E+001   0.00000000E+000  -8.97821837E-020  -5.49340571E-020  -1.19999997E+001  -1.11035431E-019   1.73472348E-019  -1.73472348E-019   1.00209058E-001   6.75398008E-002  -1.67748748E-001   8.38746806E-002  -1.23250374E-002   4.32261359E-003
     374       1     1.17484510E+001   1.00002268E+000   2.93833555E-001   1.19999997E+001   0.00000000E+000  -3.98039311E-021  -5.18926794E-020  -1.19999997E+001   3.46373610E-020  -3.46944695E-019   1.04083409E-018   1.00555360E-001   6.77844299E-002  -1.68339679E-001   8.41701476E-002  -1.23907555E-002   4.36609803E-003
     375       1     1.17475628E+001   1.00002268E+000   2.94879397E-001   1.19999997E+001   0.00000000E+000   2.53653280E-020  -8.78651099E-020  -1.19999997E+001   6.68901257E-020  -1.73472348E-019   5.20417043E-019   1.00897032E-001   6.80396008E-002  -1.68936512E-001   8.44685625E-002  -1.24720739E-002   4.42236163E-003
     376       1     1.17466799E+001   1.00002268E+000   2.95919245E-001   1.19999997E+001   0.00000000E+000  -3.19338039E-020  -1.88213368E-020  -1.19999997E+001   1.16384312E-020   5.20417043E-019   3.46944695E-019   1.01247008E-001   6.82828670E-002  -1.69529755E-001   8.47651845E-002  -1.25450271E-002   4.46804710E-003
     377       1     1.17458080E+001   1.00002268E+000   2.96945752E-001   1.19999997E+001   0.00000000E+000   5.21587007E-020  -8.76533517E-020  -1.19999997E+001  -7.60079721E-020   0.00000000E+000   0.00000000E+000   1.01593239E-001   6.85225121E-002  -1.70115629E-001   8.50581226E-002  -1.26154492E-002   4.50577457E-003
     378       1     1.17449152E+001   1.00002268E+000   2.97997637E-001   1.19999997E+001   0.00000000E+000  -6.31833639E-021  -9.60786825E-020  -1.19999997E+001  -4.16806384E-020   3.46944695E-019   0.00000000E+000   1.01951128E-001   6.87645946E-002  -1.70715600E-001   8.53581105E-002  -1.26903959E-002   4.53890989E-003
     379       1     1.17440556E+001   1.00002268E+000   2.99011371E-001   1.19999997E+001   0.00000000E+000   2.23907866E-020  -4.96453951E-020  -1.19999997E+001  -7.54014833E-020  -5.20417043E-019  -1.73472348E-019   1.02296505E-001   6.89969154E-002  -1.71293295E-001   8.56469581E-002  -1.27640945E-002   4.58316067E-003
     380       1     1.17432080E+001   1.00002268E+000   3.00009256E-001   1.19999997E+001   0.00000000E+000  -2.81095824E-020   1.78326905E-020  -1.19999997E+001  -6.19535118E-020   3.46944695E-019  -1.73472348E-019   1.02632949E-001   6.92300342E-002  -1.71862858E-001   8.59317412E-002  -1.28311306E-002   4.62259424E-003
     381       1     1.17422882E+001   1.00002268E+000   3.01090054E-001   1.19999997E+001   0.00000000E+000   3.13905116E-020  -4.11618308E-020  -1.19999997E+001  -1.30310725E-020  -1.73472348E-019   1.73472348E-019   1.02996465E-001   6.94846455E-002  -1.72480992E-001   8.62408124E-002  -1.28912160E-002   4.65890710E-003
     382       1     1.17414088E+001   1.00002268E+000   3.02124717E-001   1.19999997E+001   0.00000000E+000  -1.76394611E-020   1.61505360E-020  -1.19999997E+001  -1.43234595E-021   6.93889390E-019   0.00000000E+000   1.03341399E-001   6.97306986E-002  -1.73071972E-001   8.65363027E-002  -1.29623429E-002   4.69391203E-003
     383       1     1.17405427E+001   1.00002268E+000   3.03142953E-001   1.19999997E+001   0.00000000E+000   2.30750304E-021   2.64102226E-020  -1.19999997E+001  -6.59530955E-020   6.93889390E-019  -6.93889390E-019   1.03677867E-001   6.99762599E-002  -1.73653999E-001   8.68273170E-002  -1.30261045E-002   4.74095415E-003
     384       1     1.17396363E+001   1.00002268E+000   3.04209141E-001   1.19999997E+001   0.00000000E+000  -4.55339766E-020   9.40471269E-021  -1.19999997E+001   1.83898794E-021  -5.20417043E-019   6.93889390E-019   1.04033922E-001   7.02294126E-002  -1.74263206E-001   8.71319216E-002  -1.30904020E-002   4.79137091E-003
     385       1     1.17387860E+001   1.00002268E+000   3.05209373E-001   1.19999997E+001   0.00000000E+000  -6.13589344E-020   4.99233278E-020  -1.19999997E+001   7.69549285E-020  -5.20417043E-019  -1.73472348E-019   1.04366711E-001   7.04680964E-002  -1.74834681E-001   8.74176616E-002  -1.31561719E-002   4.82945361E-003
     386       1     1.17379422E+001   1.00002268E+000   3.06203218E-001   1.19999997E+001   0.00000000E+000   3.24473176E-020   2.16086046E-020  -1.19999997E+001   5.09447304E-020  -3.46944695E-019  -6.93889390E-019   1.04700794E-001   7.07011763E-002  -1.75401844E-001   8.77012441E-002  -1.32247793E-002   4.86903767E-003
     387       1     1.17370703E+001   1.00002268E+000   3.07228998E-001   1.19999997E+001   0.00000000E+000   4.15377016E-020  -1.14405034E-019  -1.19999997E+001   1.12359582E-019  -5.20417043E-019   0.00000000E+000   1.05046022E-001   7.09419748E-002  -1.75987874E-001   8.79942623E-002  -1.32870635E-002   4.90935589E-003
     388       1     1.17362028E+001   1.00002268E+000   3.08249109E-001   1.19999997E+001   0.00000000E+000  -9.95594585E-021  -4.12756508E-020  -1.19999997E+001  -1.34987273E-019   1.73472348E-019   1.73472348E-019   1.05382744E-001   7.11882973E-002  -1.76570920E-001   8.82857878E-002  -1.33531413E-002   4.95221234E-003
     389       1     1.17353565E+001   1.00002267E+000   3.09245862E-001   1.19999997E+001   0.00000000E+000  -9.83550836E-021  -5.83182184E-020  -1.19999997E+001  -1.26847485E-019  -6.93889390E-019  -3.46944695E-019   1.05716228E-001   7.14237003E-002  -1.77139807E-001   8.85702324E-002  -1.34222594E-002   4.99361189E-003
     390       1     1.17344697E+001   1.00002267E+000   3.10287705E-001   1.19999997E+001   0.00000000E+000  -2.30948827E-021   2.79944389E-020  -1.19999997E+001  -2.85572526E-020   0.00000000E+000   8.67361738E-019   1.06060906E-001   7.16750883E-002  -1.77735880E-001   8.88682755E-002  -1.34844544E-002   5.02798125E-003
     391       1     1.17336041E+001   1.00002267E+000   3.11306047E-001   1.19999997E+001   0.00000000E+000  -1.69181596E-020  -1.03439928E-019  -1.19999997E+001   1.04830253E-020   1.73472348E-019  -6.93889390E-019   1.06398940E-001   7.19189260E-002  -1.78317752E-001   8.91592130E-002  -1.35500260E-002   5.07015021E-003
     392       1     1.17327341E+001   1.00002267E+000   3.12330555E-001   1.19999997E+001   0.00000000E+000  -2.26846011E-020  -3.89370458E-021  -1.19999997E+001  -6.08669273E-020  -3.46944695E-019   0.00000000E+000   1.06740650E-001   7.21620314E-002  -1.78902568E-001   8.94516229E-002  -1.36230893E-002   5.10719852E-003
     393       1     1.17318391E+001   1.00002267E+000   3.13383297E-001   1.19999997E+001   0.00000000E+000  -2.12684679E-020  -5.07147742E-020  -1.19999997E+001  -1.43224669E-020  -3.46944695E-019  -1.73472348E-019   1.07087684E-001   7.24166537E-002  -1.79504227E-001   8.97524558E-002  -1.36946472E-002   5.14405383E-003
     394       1     1.17309936E+001   1.00002267E+000   3.14380409E-001   1.19999997E+001   0.00000000E+000   1.10339276E-020  -5.14691629E-020  -1.19999997E+001   4.70477171E-020  -1.73472348E-019   1.73472348E-019   1.07422692E-001   7.26501298E-002  -1.80072706E-001   9.00366947E-002  -1.37681850E-002   5.18813285E-003
     395       1     1.17301351E+001   1.00002267E+000   3.15390374E-001   1.19999997E+001   0.00000000E+000  -2.80910536E-020  -2.52521697E-020  -1.19999997E+001   9.14233100E-021  -3.46944695E-019   1.04083409E-018   1.07759784E-001   7.28901381E-002  -1.80649807E-001   9.03252474E-002  -1.38303537E-002   5.22994729E-003
     396       1     1.17292569E+001   1.00002267E+000   3.16424599E-001   1.19999997E+001   0.00000000E+000  -4.69335662E-020  -9.39240424E-020  -1.19999997E+001   7.30876937E-020  -1.73472348E-019   1.73472348E-019   1.08103079E-001   7.31372912E-002  -1.81240252E-001   9.06204727E-002  -1.39054800E-002   5.26553568E-003
     397       1     1.17283713E+001   1.00002267E+000   3.17465485E-001   1.19999997E+001   0.00000000E+000   1.97385146E-020   1.02933032E-019  -1.19999997E+001  -6.04768289E-020   0.00000000E+000   1.73472348E-019   1.08450702E-001   7.33850936E-002  -1.81835679E-001   9.09181904E-002  -1.39645304E-002   5.29925609E-003
     398       1     1.17274978E+001   1.00002267E+000   3.18493782E-001   1.19999997E+001   0.00000000E+000   1.27663747E-020  -7.30777675E-020  -1.19999997E+001  -8.99122165E-020   6.93889390E-019   0.00000000E+000   1.08788802E-001   7.36342352E-002  -1.82422921E-001   9.12118131E-002  -1.40379307E-002   5.34244647E-003
     399       1     1.17266178E+001   1.00002267E+000   3.19528904E-001   1.19999997E+001   0.00000000E+000  -4.54287592E-020   2.23537289E-020  -1.19999997E+001  -5.56020882E-020   1.73472348E-019   0.00000000E+000   1.09130037E-001   7.38847216E-002  -1.83014643E-001   9.15076765E-002  -1.41031661E-002   5.38648999E-003
     400       1     1.17257728E+001   1.00002267E+000   3.20524565E-001   1.19999997E+001   0.00000000E+000  -1.47741075E-020  -6.28591091E-020  -1.19999997E+001   1.11481116E-019   3.46944695E-019   0.00000000E+000   1.09461473E-001   7.41214444E-002  -1.83582802E-001   9.17917580E-002  -1.41743285E-002   5.42862847E-003
     401       1     1.17248979E+001   1.00002267E+000   3.21554572E-001   1.19999997E+001   0.00000000E+000   1.52823273E-020  -1.45549377E-019  -1.19999997E+001   1.16996426E-019  -3.46944695E-019   1.73472348E-019   1.09803036E-001   7.43681546E-002  -1.84171074E-001   9.20858955E-002  -1.42417332E-002   5.47585456E-003
     402       1     1.17240545E+001   1.00002267E+000   3.22548548E-001   1.19999997E+001   0.00000000E+000   5.05374267E-020  -9.41000665E-021  -1.19999997E+001   5.79324214E-020   3.46944695E-019  -1.73472348E-019   1.10133753E-001   7.46045673E-002  -1.84738203E-001   9.23694620E-002  -1.43136818E-002   5.51773801E-003
     403       1     1.17232115E+001   1.00002267E+000   3.23542300E-001   1.19999997E+001   0.00000000E+000  -7.03579977E-020  -1.20564552E-019  -1.19999997E+001  -5.27294553E-020  -1.04083409E-018  -1.73472348E-019   1.10463819E-001   7.48414063E-002  -1.85305107E-001   9.26529163E-002  -1.43867384E-002   5.56133510E-003
     404       1     1.17223557E+001   1.00002267E+000   3.24549557E-001   1.19999997E+001   0.00000000E+000   8.59672267E-020  -5.28072103E-020  -1.19999997E+001   4.94395926E-020   3.46944695E-019  -1.73472348E-019   1.10796659E-001   7.50840456E-002  -1.85880586E-001   9.29406564E-002  -1.44541078E-002   5.60046422E-003
     405       1     1.17214675E+001   1.00002267E+000   3.25595177E-001   1.19999997E+001   0.00000000E+000  -4.67204845E-020   2.31623806E-020  -1.19999997E+001  -4.48894375E-020  -5.20417043E-019   1.73472348E-019   1.11141467E-001   7.53365266E-002  -1.86477876E-001   9.32393025E-002  -1.45245901E-002   5.64507739E-003
     406       1     1.17206076E+001   1.00002267E+000   3.26611461E-001   1.19999997E+001   0.00000000E+000  -5.65315083E-020  -4.04722930E-021  -1.19999997E+001   4.22136736E-020   0.00000000E+000  -1.73472348E-019   1.11486208E-001   7.55701575E-002  -1.87056248E-001   9.35284886E-002  -1.46054174E-002   5.69393253E-003
     407       1     1.17197279E+001   1.00002267E+000   3.27647190E-001   1.19999997E+001   0.00000000E+000  -4.04564111E-020   7.54984289E-020  -1.19999997E+001   3.90468954E-020   3.46944695E-019  -1.73472348E-019   1.11835280E-001   7.58126891E-002  -1.87647856E-001   9.38242979E-002  -1.46667843E-002   5.73652166E-003
     408       1     1.17188760E+001   1.00002267E+000   3.28650488E-001   1.19999997E+001   0.00000000E+000   1.39403094E-020   8.35942110E-020  -1.19999997E+001   1.30279292E-019   0.00000000E+000   1.73472348E-019   1.12165641E-001   7.60552434E-002  -1.88220772E-001   9.41107575E-002  -1.47352273E-002   5.78427938E-003
     409       1     1.17179773E+001   1.00002267E+000   3.29710734E-001   1.19999997E+001   0.00000000E+000   4.16700505E-020   4.65987235E-020  -1.19999997E+001   6.03917948E-020   3.46944695E-019   0.00000000E+000   1.12517017E-001   7.63083668E-002  -1.88825261E-001   9.44129965E-002  -1.48173964E-002   5.83160384E-003
     410       1     1.17170722E+001   1.00002267E+000   3.30778365E-001   1.19999997E+001   0.00000000E+000   2.53474609E-020  -3.41473392E-020  -1.19999997E+001   7.74274141E-021  -1.73472348E-019  -5.20417043E-019   1.12868212E-001   7.65659604E-002  -1.89434048E-001   9.47173905E-002  -1.49011083E-002   5.88184645E-003
     411       1     1.17162104E+001   1.00002267E+000   3.31793544E-001   1.19999997E+001   0.00000000E+000  -1.66144189E-020  -9.47221063E-021  -1.19999997E+001  -5.79430093E-020   3.46944695E-019  -1.73472348E-019   1.13202671E-001   7.68111507E-002  -1.90013697E-001   9.50072166E-002  -1.49712831E-002   5.92791848E-003
     412       1     1.17153618E+001   1.00002267E+000   3.32794152E-001   1.19999997E+001   0.00000000E+000   4.39040999E-020  -1.22230825E-019  -1.19999997E+001  -1.79365844E-020  -6.93889390E-019  -3.46944695E-019   1.13534868E-001   7.70497788E-002  -1.90584522E-001   9.52926319E-002  -1.50441954E-002   5.97119547E-003
     413       1     1.17145030E+001   1.00002267E+000   3.33806007E-001   1.19999997E+001   0.00000000E+000   4.67721006E-020  -2.22504967E-020  -1.19999997E+001  -1.78115147E-020  -8.67361738E-019  -3.46944695E-019   1.13867363E-001   7.72949415E-002  -1.91162180E-001   9.55814626E-002  -1.51176594E-002   6.01323222E-003
     414       1     1.17136100E+001   1.00002267E+000   3.34858447E-001   1.19999997E+001   0.00000000E+000   3.41327808E-020   5.65315083E-020  -1.19999997E+001   3.13150728E-020   0.00000000E+000  -1.73472348E-019   1.14211140E-001   7.75518275E-002  -1.91762839E-001   9.58817933E-002  -1.51999941E-002   6.05309308E-003
     415       1     1.17127566E+001   1.00002267E+000   3.35864499E-001   1.19999997E+001   0.00000000E+000   4.61824862E-020  -4.19625416E-020  -1.19999997E+001   7.41623667E-020   0.00000000E+000  -3.46944695E-019   1.14543781E-001   7.77932860E-002  -1.92336940E-001   9.61688461E-002  -1.52723510E-002   6.09723785E-003
     416       1     1.17119104E+001   1.00002267E+000   3.36862679E-001   1.19999997E+001   0.00000000E+000   6.01856614E-020  -4.43262929E-020  -1.19999997E+001  -4.14027058E-020  -3.46944695E-019   3.46944695E-019   1.14875413E-001   7.80308987E-002  -1.92906184E-001   9.64534690E-002  -1.53467995E-002   6.14031828E-003
     417       1     1.17110176E+001   1.00002267E+000   3.37915359E-001   1.19999997E+001   0.00000000E+000  -3.13799237E-020   1.05288842E-019  -1.19999997E+001  -1.45428278E-020  -3.46944695E-019  -1.73472348E-019   1.15219338E-001   7.82876029E-002  -1.93506813E-001   9.67537855E-002  -1.54288332E-002   6.18494919E-003
     418       1     1.17101439E+001   1.00002267E+000   3.38945708E-001   1.19999997E+001   0.00000000E+000   6.70757450E-020   2.07390723E-020  -1.19999997E+001  -2.07602481E-020  -5.20417043E-019   0.00000000E+000   1.15558383E-001   7.85363890E-002  -1.94094642E-001   9.70477025E-002  -1.55066686E-002   6.22901585E-003
     419       1     1.17092773E+001   1.00002267E+000   3.39967601E-001   1.19999997E+001   0.00000000E+000   3.39474923E-022   3.34141263E-020  -1.19999997E+001   4.05847896E-021   0.00000000E+000   1.73472348E-019   1.15899054E-001   7.87787445E-002  -1.94677671E-001   9.73392201E-002  -1.55780148E-002   6.27319649E-003
     420       1     1.17084274E+001   1.00002267E+000   3.40970038E-001   1.19999997E+001   0.00000000E+000  -2.51800396E-020   6.85037896E-021  -1.19999997E+001   1.11745483E-020   0.00000000E+000   3.46944695E-019   1.16229549E-001   7.90200677E-002  -1.95249489E-001   9.76251306E-002  -1.56531101E-002   6.31785421E-003
     421       1     1.17075489E+001   1.00002267E+000   3.42006359E-001   1.19999997E+001   0.00000000E+000   4.63141734E-020   6.78261633E-020  -1.19999997E+001  -5.52225777E-020   1.04083409E-018   1.73472348E-019   1.16572329E-001   7.92683492E-002  -1.95840552E-001   9.79206648E-002  -1.57319074E-002   6.36002998E-003
     422       1     1.17066943E+001   1.00002267E+000   3.43013941E-001   1.19999997E+001   0.00000000E+000  -3.91997584E-020  -8.74402699E-020  -1.19999997E+001   9.07880353E-021  -5.20417043E-019   8.67361738E-019   1.16907787E-001   7.95078522E-002  -1.96415516E-001   9.82081500E-002  -1.58025399E-002   6.40064235E-003
     423       1     1.17058207E+001   1.00002267E+000   3.44044514E-001   1.19999997E+001   0.00000000E+000  -6.10710755E-020   3.51359854E-020  -1.19999997E+001   1.98721870E-021   0.00000000E+000   3.46944695E-019   1.17248480E-001   7.97550034E-002  -1.97003369E-001   9.85020769E-002  -1.58799210E-002   6.44317813E-003
     424       1     1.17049353E+001   1.00002267E+000   3.45088245E-001   1.19999997E+001   0.00000000E+000  -9.02420961E-021   2.30776773E-020  -1.19999997E+001   2.20890311E-021   0.00000000E+000   1.73472348E-019   1.17588737E-001   8.00104902E-002  -1.97599111E-001   9.87999506E-002  -1.59546371E-002   6.49761294E-003
