   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17876612E+001   1.00002268E+000   2.46690106E-001   1.19999997E+001   0.00000000E+000  -3.56862543E-020  -8.01522504E-020  -1.19999997E+001   3.13065825E-020  -4.33680869E-019   4.33680869E-019   6.59024189E-002   7.60946315E-002  -1.41996990E-001   7.09985722E-002  -9.59832738E-003   2.01925827E-003
     341       1     1.17868391E+001   1.00002268E+000   2.47647082E-001   1.19999997E+001   0.00000000E+000   1.22228191E-019  -2.68477850E-020  -1.19999997E+001  -3.50333866E-020   2.16840434E-019   0.00000000E+000   6.61617997E-002   7.63867305E-002  -1.42548470E-001   7.12743124E-002  -9.62881872E-003   2.02303809E-003
     342       1     1.17860150E+001   1.00002268E+000   2.48606700E-001   1.19999997E+001   0.00000000E+000   1.58364762E-020  -3.76198641E-020  -1.19999997E+001   2.27434602E-020   4.33680869E-019   8.67361738E-019   6.64235759E-002   7.66778085E-002  -1.43101325E-001   7.15507398E-002  -9.66231923E-003   2.02769686E-003
     343       1     1.17851862E+001   1.00002268E+000   2.49571828E-001   1.19999997E+001   0.00000000E+000   2.15962641E-020  -1.26899846E-021  -1.19999997E+001  -3.82716307E-020   2.16840434E-019  -4.33680869E-019   6.66878371E-002   7.69695758E-002  -1.43657353E-001   7.18287540E-002  -9.69566347E-003   2.03654005E-003
     344       1     1.17843640E+001   1.00002268E+000   2.50529124E-001   1.19999997E+001   0.00000000E+000   8.88525878E-020   3.11541034E-020  -1.19999997E+001   1.50181749E-020   0.00000000E+000   2.16840434E-019   6.69501821E-002   7.72588484E-002  -1.44208970E-001   7.21045626E-002  -9.72795257E-003   2.04235654E-003
     345       1     1.17835356E+001   1.00002268E+000   2.51493660E-001   1.19999997E+001   0.00000000E+000  -6.64372598E-020  -1.26158278E-019  -1.19999997E+001   5.81226212E-021   2.16840434E-019   2.16840434E-019   6.72146482E-002   7.75501821E-002  -1.44764769E-001   7.23824629E-002  -9.76018609E-003   2.04916697E-003
     346       1     1.17827100E+001   1.00002268E+000   2.52454973E-001   1.19999997E+001   0.00000000E+000  -1.19494511E-020  -2.02834509E-020  -1.19999997E+001  -5.44006187E-020   2.16840434E-019  -4.33680869E-019   6.74762888E-002   7.78424347E-002  -1.45318662E-001   7.26594097E-002  -9.79220578E-003   2.05509997E-003
     347       1     1.17818807E+001   1.00002268E+000   2.53420657E-001   1.19999997E+001   0.00000000E+000  -5.19009532E-020   4.94940935E-021  -1.19999997E+001   6.36286973E-020   0.00000000E+000   2.16840434E-019   6.77395254E-002   7.81355668E-002  -1.45875031E-001   7.29375943E-002  -9.82467960E-003   2.06367673E-003
     348       1     1.17810373E+001   1.00002268E+000   2.54402694E-001   1.19999997E+001   0.00000000E+000   5.62545501E-020  -1.84455073E-020  -1.19999997E+001   7.77104132E-020   2.16840434E-019  -2.16840434E-019   6.80092158E-002   7.84317736E-002  -1.46440928E-001   7.32205432E-002  -9.85768818E-003   2.06978160E-003
     349       1     1.17801966E+001   1.00002268E+000   2.55381619E-001   1.19999997E+001   0.00000000E+000  -5.44729194E-020   6.52658428E-021  -1.19999997E+001   1.30714208E-019  -6.50521303E-019  -4.33680869E-019   6.82787562E-002   7.87263042E-002  -1.47004999E-001   7.35025790E-002  -9.89134225E-003   2.07640887E-003
     350       1     1.17793583E+001   1.00002268E+000   2.56357983E-001   1.19999997E+001   0.00000000E+000  -6.02491992E-020   2.44265918E-020  -1.19999997E+001   7.23695665E-020   0.00000000E+000   0.00000000E+000   6.85450357E-002   7.90225293E-002  -1.47567503E-001   7.37838316E-002  -9.92479721E-003   2.08360355E-003
     351       1     1.17785076E+001   1.00002268E+000   2.57348993E-001   1.19999997E+001   0.00000000E+000  -2.59967098E-020   4.39358792E-020  -1.19999997E+001  -1.68402599E-020   0.00000000E+000  -4.33680869E-019   6.88146103E-002   7.93238174E-002  -1.48138365E-001   7.40692633E-002  -9.95921780E-003   2.09267009E-003
     352       1     1.17776598E+001   1.00002268E+000   2.58336151E-001   1.19999997E+001   0.00000000E+000   5.32094043E-020  -4.84824774E-021  -1.19999997E+001  -3.86743126E-021   2.16840434E-019  -6.50521303E-019   6.90842233E-002   7.96230903E-002  -1.48707252E-001   7.43537065E-002  -9.99099663E-003   2.09889869E-003
     353       1     1.17768059E+001   1.00002268E+000   2.59330881E-001   1.19999997E+001   0.00000000E+000  -5.47556375E-020  -1.23010029E-020  -1.19999997E+001   8.34089122E-020   2.16840434E-019  -4.33680869E-019   6.93575233E-002   7.99227903E-002  -1.49280251E-001   7.46402068E-002  -1.00274970E-002   2.10588576E-003
     354       1     1.17759479E+001   1.00002268E+000   2.60330051E-001   1.19999997E+001   0.00000000E+000   2.44639636E-020  -6.54536710E-020  -1.19999997E+001   8.81570323E-021  -2.16840434E-019   0.00000000E+000   6.96287068E-002   8.02273392E-002  -1.49855983E-001   7.49280729E-002  -1.00593403E-002   2.11492867E-003
     355       1     1.17750836E+001   1.00002268E+000   2.61335922E-001   1.19999997E+001   0.00000000E+000  -3.50915607E-020   4.06214569E-020  -1.19999997E+001   7.02767479E-021   2.16840434E-019   2.16840434E-019   6.99045977E-002   8.05314516E-002  -1.50435988E-001   7.52180767E-002  -1.00872945E-002   2.12097455E-003
     356       1     1.17742069E+001   1.00002268E+000   2.62357584E-001   1.19999997E+001   0.00000000E+000  -5.26621484E-020  -3.95557769E-021  -1.19999997E+001  -6.07132992E-020   2.16840434E-019  -6.50521303E-019   7.01802344E-002   8.08441583E-002  -1.51024329E-001   7.55122467E-002  -1.01235159E-002   2.13388960E-003
     357       1     1.17733145E+001   1.00002268E+000   2.63397367E-001   1.19999997E+001   0.00000000E+000   1.50750578E-019  -4.67252453E-020  -1.19999997E+001  -2.21189905E-020   2.16840434E-019   0.00000000E+000   7.04745434E-002   8.11487975E-002  -1.51623263E-001   7.58117064E-002  -1.01666180E-002   2.14042310E-003
     358       1     1.17723787E+001   1.00002268E+000   2.64488002E-001   1.19999997E+001   0.00000000E+000   2.82339491E-020  -1.38333194E-021  -1.19999997E+001  -9.82752606E-020  -4.33680869E-019  -2.16840434E-019   7.07679930E-002   8.14833653E-002  -1.52251266E-001   7.61256995E-002  -1.02025286E-002   2.16938919E-003
     359       1     1.17714871E+001   1.00002268E+000   2.65526701E-001   1.19999997E+001   0.00000000E+000  -7.10444490E-020   6.25937134E-020  -1.19999997E+001  -4.91006657E-021  -2.16840434E-019   2.16840434E-019   7.10510951E-002   8.17986875E-002  -1.52849685E-001   7.64249062E-002  -1.02383383E-002   2.17522432E-003
     360       1     1.17706325E+001   1.00002268E+000   2.66522290E-001   1.19999997E+001   0.00000000E+000  -1.12659725E-019   4.19785631E-020  -1.19999997E+001   6.47143201E-020  -2.16840434E-019   0.00000000E+000   7.13172565E-002   8.21061140E-002  -1.53423271E-001   7.67116979E-002  -1.02694027E-002   2.18312399E-003
     361       1     1.17697417E+001   1.00002268E+000   2.67560625E-001   1.19999997E+001   0.00000000E+000  -2.21694098E-021   7.66274787E-020  -1.19999997E+001  -2.25630056E-020   1.08420217E-018  -4.33680869E-019   7.16018635E-002   8.24194032E-002  -1.54021156E-001   7.70106349E-002  -1.03118212E-002   2.18492044E-003
     362       1     1.17688366E+001   1.00002268E+000   2.68614797E-001   1.19999997E+001   0.00000000E+000  -3.56805100E-020   9.05446374E-020  -1.19999997E+001  -2.10420789E-020  -4.33680869E-019   6.50521303E-019   7.18853458E-002   8.27433913E-002  -1.54628629E-001   7.73143744E-002  -1.03442733E-002   2.18959484E-003
     363       1     1.17679724E+001   1.00002268E+000   2.69620848E-001   1.19999997E+001   0.00000000E+000   3.06314016E-020   1.83988750E-020  -1.19999997E+001   7.55324467E-021   0.00000000E+000   2.16840434E-019   7.21586694E-002   8.30501461E-002  -1.55208708E-001   7.76044146E-002  -1.03716332E-002   2.19385200E-003
     364       1     1.17671064E+001   1.00002268E+000   2.70629450E-001   1.19999997E+001   0.00000000E+000   2.05976632E-020  -5.92171363E-020  -1.19999997E+001   1.39833332E-020   2.16840434E-019   6.50521303E-019   7.24263025E-002   8.33637801E-002  -1.55789981E-001   7.78950550E-002  -1.04012007E-002   2.19199019E-003
     365       1     1.17662088E+001   1.00002268E+000   2.71676147E-001   1.19999997E+001   0.00000000E+000  -5.01530527E-020   8.50166152E-020  -1.19999997E+001   5.60334215E-020   4.33680869E-019   0.00000000E+000   7.27085726E-002   8.36840880E-002  -1.56392555E-001   7.81963417E-002  -1.04415535E-002   2.20269041E-003
     366       1     1.17653056E+001   1.00002268E+000   2.72728397E-001   1.19999997E+001   0.00000000E+000   1.72810632E-020  -4.84963327E-020  -1.19999997E+001  -1.14506586E-019   2.16840434E-019  -4.33680869E-019   7.29946662E-002   8.40042329E-002  -1.56998789E-001   7.84994569E-002  -1.04785647E-002   2.20265514E-003
     367       1     1.17644129E+001   1.00002268E+000   2.73767906E-001   1.19999997E+001   0.00000000E+000  -1.66332579E-020   4.81773512E-020  -1.19999997E+001   2.96128074E-020  -2.16840434E-019  -2.16840434E-019   7.32780238E-002   8.43201428E-002  -1.57598053E-001   7.87990901E-002  -1.05104566E-002   2.19963840E-003
     368       1     1.17635589E+001   1.00002268E+000   2.74762559E-001   1.19999997E+001   0.00000000E+000  -1.03496890E-019   8.60851516E-020  -1.19999997E+001  -5.96173624E-020  -2.16840434E-019   4.33680869E-019   7.35418064E-002   8.46296713E-002  -1.58171374E-001   7.90857556E-002  -1.05378358E-002   2.19945074E-003
     369       1     1.17626990E+001   1.00002268E+000   2.75764455E-001   1.19999997E+001   0.00000000E+000   4.12650745E-020  -1.46885176E-020  -1.19999997E+001   5.62337026E-020   0.00000000E+000   1.51788304E-018   7.38099053E-002   8.49388602E-002  -1.58748656E-001   7.93743950E-002  -1.05669394E-002   2.21348879E-003
     370       1     1.17618248E+001   1.00002268E+000   2.76782390E-001   1.19999997E+001   0.00000000E+000   5.79815611E-020   4.08799121E-020  -1.19999997E+001  -4.55315364E-020   4.33680869E-019   2.16840434E-019   7.40836719E-002   8.52519249E-002  -1.59335484E-001   7.96678091E-002  -1.05939704E-002   2.22102742E-003
     371       1     1.17609728E+001   1.00002268E+000   2.77774152E-001   1.19999997E+001   0.00000000E+000  -3.86225653E-020  -5.33725398E-020  -1.19999997E+001  -5.81233709E-020  -2.16840434E-019   0.00000000E+000   7.43479878E-002   8.55596111E-002  -1.59907493E-001   7.99538184E-002  -1.06152880E-002   2.22654587E-003
     372       1     1.17601117E+001   1.00002268E+000   2.78777487E-001   1.19999997E+001   0.00000000E+000  -2.32188370E-020   5.58463236E-021  -1.19999997E+001   9.68405159E-020   0.00000000E+000   6.50521303E-019   7.46193839E-002   8.58663274E-002  -1.60485598E-001   8.02428689E-002  -1.06477992E-002   2.23215456E-003
     373       1     1.17592949E+001   1.00002268E+000   2.79728540E-001   1.19999997E+001   0.00000000E+000  -5.71647719E-020  -1.22198384E-019  -1.19999997E+001   3.58524376E-020   4.33680869E-019   0.00000000E+000   7.48689330E-002   8.61651633E-002  -1.61033986E-001   8.05170644E-002  -1.06691929E-002   2.23324826E-003
     374       1     1.17584703E+001   1.00002268E+000   2.80689355E-001   1.19999997E+001   0.00000000E+000   8.52781013E-020   7.71358458E-020  -1.19999997E+001  -7.08745668E-020   4.33680869E-019  -6.50521303E-019   7.51257393E-002   8.64620459E-002  -1.61587673E-001   8.07939060E-002  -1.06971298E-002   2.24020965E-003
     375       1     1.17576497E+001   1.00002268E+000   2.81644840E-001   1.19999997E+001   0.00000000E+000   7.80868321E-020   6.42910621E-021  -1.19999997E+001  -3.76248530E-020   4.33680869E-019   6.50521303E-019   7.53785821E-002   8.67601039E-002  -1.62138575E-001   8.10693589E-002  -1.07198624E-002   2.24355944E-003
     376       1     1.17567985E+001   1.00002268E+000   2.82636539E-001   1.19999997E+001   0.00000000E+000   1.75064990E-020  -1.28203625E-019  -1.19999997E+001  -4.04281164E-020  -2.16840434E-019   2.16840434E-019   7.56394737E-002   8.70707794E-002  -1.62710143E-001   8.13551450E-002  -1.07473580E-002   2.24020663E-003
     377       1     1.17559534E+001   1.00002268E+000   2.83621636E-001   1.19999997E+001   0.00000000E+000   5.16514865E-020   5.80448921E-020  -1.19999997E+001  -6.84714262E-021   2.16840434E-019   0.00000000E+000   7.59002307E-002   8.73774703E-002  -1.63277584E-001   8.16388615E-002  -1.07769935E-002   2.25351026E-003
     378       1     1.17551194E+001   1.00002268E+000   2.84593175E-001   1.19999997E+001   0.00000000E+000  -5.90117887E-020  -6.68706507E-020  -1.19999997E+001  -1.20950349E-020  -2.16840434E-019   0.00000000E+000   7.61555895E-002   8.76821082E-002  -1.63837583E-001   8.19188621E-002  -1.08020461E-002   2.25487521E-003
     379       1     1.17542706E+001   1.00002268E+000   2.85582161E-001   1.19999997E+001   0.00000000E+000  -6.56172653E-021  -1.66179066E-020  -1.19999997E+001   3.93670763E-021  -2.16840434E-019   2.16840434E-019   7.64150793E-002   8.79925879E-002  -1.64407550E-001   8.22038457E-002  -1.08283796E-002   2.25747517E-003
     380       1     1.17534447E+001   1.00002268E+000   2.86543677E-001   1.19999997E+001   0.00000000E+000   4.12404078E-020   5.45812542E-021  -1.19999997E+001  -6.83288668E-020  -4.33680869E-019   6.50521303E-019   7.66728326E-002   8.82894233E-002  -1.64962140E-001   8.24811416E-002  -1.08491954E-002   2.26330690E-003
     381       1     1.17526066E+001   1.00002268E+000   2.87520022E-001   1.19999997E+001   0.00000000E+000   1.08206882E-019  -1.76095379E-020  -1.19999997E+001  -6.99919651E-020  -2.16840434E-019  -2.16840434E-019   7.69324952E-002   8.85926012E-002  -1.65524980E-001   8.27625619E-002  -1.08739123E-002   2.26914293E-003
     382       1     1.17517162E+001   1.00002268E+000   2.88557169E-001   1.19999997E+001   0.00000000E+000  -2.55124731E-020   9.57821641E-020  -1.19999997E+001   1.70492781E-020   2.16840434E-019   2.16840434E-019   7.72106153E-002   8.89123589E-002  -1.66122860E-001   8.30615036E-002  -1.09022148E-002   2.27213315E-003
     383       1     1.17508690E+001   1.00002268E+000   2.89544252E-001   1.19999997E+001   0.00000000E+000  -1.61117981E-020   5.91390194E-021  -1.19999997E+001   1.16079987E-019  -2.16840434E-019   2.16840434E-019   7.74770656E-002   8.92148719E-002  -1.66691820E-001   8.33459826E-002  -1.09296673E-002   2.28143999E-003
     384       1     1.17500299E+001   1.00002268E+000   2.90522055E-001   1.19999997E+001   0.00000000E+000  -6.98234012E-020  -7.07080191E-020  -1.19999997E+001   3.89655835E-020   6.50521303E-019  -2.16840434E-019   7.77403009E-002   8.95151917E-002  -1.67255369E-001   8.36277550E-002  -1.09575071E-002   2.29027010E-003
     385       1     1.17491947E+001   1.00002268E+000   2.91495382E-001   1.19999997E+001   0.00000000E+000   3.46266335E-020   5.34887296E-020  -1.19999997E+001   6.50651998E-020   2.16840434E-019  -2.16840434E-019   7.79986250E-002   8.98177708E-002  -1.67816269E-001   8.39082051E-002  -1.09845896E-002   2.29757745E-003
     386       1     1.17483614E+001   1.00002268E+000   2.92466176E-001   1.19999997E+001   0.00000000E+000   7.22438997E-020  -8.65954704E-022  -1.19999997E+001  -2.04745503E-019  -2.16840434E-019   0.00000000E+000   7.82581762E-002   9.01178907E-002  -1.68375939E-001   8.41880406E-002  -1.10091722E-002   2.30433668E-003
     387       1     1.17475264E+001   1.00002268E+000   2.93438673E-001   1.19999997E+001   0.00000000E+000  -8.04445036E-020  -9.80403413E-020  -1.19999997E+001  -5.67502252E-020   2.16840434E-019   8.67361738E-019   7.85141270E-002   9.04226956E-002  -1.68936695E-001   8.44684185E-002  -1.10293719E-002   2.31402335E-003
     388       1     1.17466972E+001   1.00002268E+000   2.94404574E-001   1.19999997E+001   0.00000000E+000   5.04050003E-020   1.26289800E-021  -1.19999997E+001   1.25917491E-019   0.00000000E+000   2.16840434E-019   7.87713767E-002   9.07223886E-002  -1.69493639E-001   8.47468924E-002  -1.10518872E-002   2.32021994E-003
     389       1     1.17458567E+001   1.00002268E+000   2.95383446E-001   1.19999997E+001   0.00000000E+000   2.12251443E-020  -2.14394875E-021  -1.19999997E+001  -1.00362599E-020   4.33680869E-019  -4.33680869E-019   7.90337299E-002   9.10245426E-002  -1.70058149E-001   8.50291477E-002  -1.10743081E-002   2.32620376E-003
     390       1     1.17450187E+001   1.00002268E+000   2.96359692E-001   1.19999997E+001   0.00000000E+000  -1.84888826E-020  -1.43781930E-019  -1.19999997E+001  -1.13417060E-019  -6.50521303E-019   8.67361738E-019   7.92911673E-002   9.13299829E-002  -1.70621025E-001   8.53105855E-002  -1.10956513E-002   2.33486520E-003
     391       1     1.17441817E+001   1.00002268E+000   2.97335060E-001   1.19999997E+001   0.00000000E+000  -6.92446849E-020   7.24795799E-020  -1.19999997E+001  -3.34697955E-020   8.67361738E-019   2.16840434E-019   7.95507526E-002   9.16326394E-002  -1.71183266E-001   8.55917047E-002  -1.11201770E-002   2.34400913E-003
     392       1     1.17433109E+001   1.00002268E+000   2.98350241E-001   1.19999997E+001   0.00000000E+000  -2.13283093E-020  -7.92653577E-020  -1.19999997E+001   2.45768802E-020   0.00000000E+000   2.16840434E-019   7.98183166E-002   9.19499592E-002  -1.71768147E-001   8.58841463E-002  -1.11506192E-002   2.34630644E-003
     393       1     1.17424735E+001   1.00002268E+000   2.99326570E-001   1.19999997E+001   0.00000000E+000  -7.76416021E-020   4.56978514E-020  -1.19999997E+001  -4.95324540E-020   0.00000000E+000  -2.16840434E-019   8.00813046E-002   9.22495250E-002  -1.72330698E-001   8.61654198E-002  -1.11803110E-002   2.35722848E-003
     394       1     1.17416281E+001   1.00002268E+000   3.00311448E-001   1.19999997E+001   0.00000000E+000   1.57855012E-020   1.19167775E-020  -1.19999997E+001  -1.08566215E-019  -2.16840434E-019  -4.33680869E-019   8.03403313E-002   9.25583722E-002  -1.72898574E-001   8.64493594E-002  -1.12015206E-002   2.36374204E-003
     395       1     1.17407768E+001   1.00002268E+000   3.01303275E-001   1.19999997E+001   0.00000000E+000  -9.50247639E-021   3.49493115E-020  -1.19999997E+001   4.04601696E-020   0.00000000E+000  -4.33680869E-019   8.06015998E-002   9.28689861E-002  -1.73470449E-001   8.67352953E-002  -1.12227030E-002   2.37256176E-003
     396       1     1.17399086E+001   1.00002268E+000   3.02315937E-001   1.19999997E+001   0.00000000E+000  -3.10495943E-020  -2.22904092E-021  -1.19999997E+001   3.29724532E-021  -4.33680869E-019   4.33680869E-019   8.08700311E-002   9.31837892E-002  -1.74053680E-001   8.70269073E-002  -1.12559984E-002   2.37973818E-003
     397       1     1.17390867E+001   1.00002268E+000   3.03273813E-001   1.19999997E+001   0.00000000E+000  -6.33624550E-020   1.16612304E-020  -1.19999997E+001  -5.32736626E-020  -2.16840434E-019   4.33680869E-019   8.11233950E-002   9.34826035E-002  -1.74605858E-001   8.73029964E-002  -1.12791243E-002   2.38733133E-003
     398       1     1.17382601E+001   1.00002268E+000   3.04237148E-001   1.19999997E+001   0.00000000E+000   1.54679718E-019   9.52036805E-020  -1.19999997E+001   3.88617207E-020   2.16840434E-019  -4.33680869E-019   8.13777574E-002   9.37835487E-002  -1.75161168E-001   8.75806524E-002  -1.13023736E-002   2.39493261E-003
     399       1     1.17374158E+001   1.00002268E+000   3.05221312E-001   1.19999997E+001   0.00000000E+000   1.55354859E-021  -7.63330541E-020  -1.19999997E+001  -1.37300608E-020  -6.50521303E-019  -4.33680869E-019   8.16407190E-002   9.40878492E-002  -1.75728426E-001   8.78642793E-002  -1.13282310E-002   2.40506357E-003
     400       1     1.17365752E+001   1.00002268E+000   3.06200541E-001   1.19999997E+001   0.00000000E+000  -1.19729224E-020   1.25764683E-019  -1.19999997E+001   1.14104654E-019  -2.16840434E-019   4.33680869E-019   8.19002280E-002   9.43930548E-002  -1.76293140E-001   8.81466350E-002  -1.13484378E-002   2.41327707E-003
     401       1     1.17357482E+001   1.00002268E+000   3.07164440E-001   1.19999997E+001   0.00000000E+000  -5.93635800E-021  -9.35675690E-020  -1.19999997E+001   1.33321611E-020  -4.33680869E-019  -2.16840434E-019   8.21557906E-002   9.46931358E-002  -1.76848782E-001   8.84244555E-002  -1.13720936E-002   2.42098016E-003
     402       1     1.17349202E+001   1.00002267E+000   3.08129493E-001   1.19999997E+001   0.00000000E+000   1.05000136E-019  -7.43366537E-021  -1.19999997E+001   5.76160506E-020   0.00000000E+000  -2.16840434E-019   8.24116795E-002   9.49935500E-002  -1.77405084E-001   8.87026067E-002  -1.13956610E-002   2.42960549E-003
     403       1     1.17340699E+001   1.00002267E+000   3.09121214E-001   1.19999997E+001   0.00000000E+000  -8.77696016E-020   2.27397508E-020  -1.19999997E+001  -7.19514526E-020   0.00000000E+000  -2.16840434E-019   8.26744488E-002   9.53021311E-002  -1.77976427E-001   8.89882766E-002  -1.14245598E-002   2.44054469E-003
     404       1     1.17332406E+001   1.00002267E+000   3.10087681E-001   1.19999997E+001   0.00000000E+000  -1.93652675E-020   4.15982668E-020  -1.19999997E+001  -4.73965185E-020  -2.16840434E-019   2.16840434E-019   8.29308041E-002   9.56030093E-002  -1.78533661E-001   8.92668940E-002  -1.14464880E-002   2.44851757E-003
     405       1     1.17323986E+001   1.00002267E+000   3.11069691E-001   1.19999997E+001   0.00000000E+000  -8.03521050E-020   3.83807927E-020  -1.19999997E+001  -4.04066355E-020   8.67361738E-019  -2.16840434E-019   8.31876824E-002   9.59118959E-002  -1.79099426E-001   8.95497766E-002  -1.14727416E-002   2.46059525E-003
     406       1     1.17315648E+001   1.00002267E+000   3.12042069E-001   1.19999997E+001   0.00000000E+000   1.55691961E-019  -1.85975534E-020  -1.19999997E+001   1.71867452E-020  -2.16840434E-019   0.00000000E+000   8.34466138E-002   9.62132274E-002  -1.79659686E-001   8.98299039E-002  -1.15012592E-002   2.46935509E-003
     407       1     1.17307172E+001   1.00002267E+000   3.13030662E-001   1.19999997E+001   0.00000000E+000  -1.00780765E-019   1.18451488E-020  -1.19999997E+001   1.65545724E-020  -2.16840434E-019   0.00000000E+000   8.37070035E-002   9.65224377E-002  -1.80229287E-001   9.01147041E-002  -1.15296696E-002   2.47367235E-003
     408       1     1.17298876E+001   1.00002267E+000   3.13997881E-001   1.19999997E+001   0.00000000E+000   1.35624016E-020   2.37373694E-020  -1.19999997E+001  -3.07300958E-020  -4.33680869E-019   2.16840434E-019   8.39615815E-002   9.68253212E-002  -1.80786750E-001   9.03934353E-002  -1.15546477E-002   2.47736615E-003
     409       1     1.17290603E+001   1.00002267E+000   3.14963231E-001   1.19999997E+001   0.00000000E+000   1.00020069E-019   7.94780982E-021  -1.19999997E+001   1.37050205E-019   4.33680869E-019  -4.33680869E-019   8.42125362E-002   9.71303423E-002  -1.81342725E-001   9.06714230E-002  -1.15822590E-002   2.49080150E-003
     410       1     1.17282161E+001   1.00002267E+000   3.15947359E-001   1.19999997E+001   0.00000000E+000   3.89759750E-021  -1.02412611E-019  -1.19999997E+001  -8.35682737E-020  -8.67361738E-019   6.50521303E-019   8.44702425E-002   9.74399243E-002  -1.81910018E-001   9.09550719E-002  -1.16048837E-002   2.49766638E-003
     411       1     1.17273838E+001   1.00002267E+000   3.16917992E-001   1.19999997E+001   0.00000000E+000  -8.21806620E-020  -2.34284433E-020  -1.19999997E+001  -5.49579833E-020   2.16840434E-019  -2.16840434E-019   8.47270713E-002   9.77424645E-002  -1.82469387E-001   9.12347568E-002  -1.16310574E-002   2.50411712E-003
     412       1     1.17265345E+001   1.00002267E+000   3.17907973E-001   1.19999997E+001   0.00000000E+000   1.44048915E-019   6.88039011E-020  -1.19999997E+001  -6.05076673E-020  -2.16840434E-019  -2.16840434E-019   8.49923940E-002   9.80478956E-002  -1.83040141E-001   9.15201342E-002  -1.16555113E-002   2.51242559E-003
     413       1     1.17257035E+001   1.00002267E+000   3.18877218E-001   1.19999997E+001   0.00000000E+000  -4.36268367E-020   2.73647761E-020  -1.19999997E+001  -2.43465104E-021   4.33680869E-019   4.33680869E-019   8.52459398E-002   9.83528793E-002  -1.83598669E-001   9.17993981E-002  -1.16798000E-002   2.52275652E-003
     414       1     1.17248746E+001   1.00002267E+000   3.19843783E-001   1.19999997E+001   0.00000000E+000  -4.73513144E-020   7.40827609E-020  -1.19999997E+001   1.37344810E-019   0.00000000E+000  -2.16840434E-019   8.55015444E-002   9.86543714E-002  -1.84155764E-001   9.20779444E-002  -1.17037771E-002   2.53312120E-003
     415       1     1.17240357E+001   1.00002267E+000   3.20822008E-001   1.19999997E+001   0.00000000E+000   2.67668408E-020  -4.30294185E-020  -1.19999997E+001  -6.58814461E-020   2.16840434E-019  -2.16840434E-019   8.57591105E-002   9.89606415E-002  -1.84719599E-001   9.23598610E-002  -1.17272883E-002   2.54265950E-003
     416       1     1.17231963E+001   1.00002267E+000   3.21800991E-001   1.19999997E+001   0.00000000E+000  -9.97399600E-020   6.34842250E-020  -1.19999997E+001   2.79493472E-020  -4.33680869E-019  -1.08420217E-018   8.60148478E-002   9.92690835E-002  -1.85283778E-001   9.26419503E-002  -1.17518531E-002   2.54898936E-003
     417       1     1.17223666E+001   1.00002267E+000   3.22769086E-001   1.19999997E+001   0.00000000E+000   1.52063972E-020   7.26006084E-021  -1.19999997E+001   1.18030169E-019   0.00000000E+000  -4.33680869E-019   8.62664907E-002   9.95751097E-002  -1.85841447E-001   9.29207848E-002  -1.17776727E-002   2.56226823E-003
     418       1     1.17214989E+001   1.00002267E+000   3.23780459E-001   1.19999997E+001   0.00000000E+000   1.31227461E-019   6.05704038E-020  -1.19999997E+001  -1.22207431E-019  -2.16840434E-019  -2.16840434E-019   8.65367398E-002   9.98881345E-002  -1.86424722E-001   9.32124220E-002  -1.17976290E-002   2.57754478E-003
     419       1     1.17206688E+001   1.00002267E+000   3.24748521E-001   1.19999997E+001   0.00000000E+000   9.86319823E-020  -5.30297477E-020  -1.19999997E+001  -1.01864707E-020  -2.16840434E-019   4.33680869E-019   8.67911000E-002   1.00191731E-001  -1.86982678E-001   9.34914003E-002  -1.18206464E-002   2.58799899E-003
     420       1     1.17198383E+001   1.00002267E+000   3.25717796E-001   1.19999997E+001   0.00000000E+000   4.09248771E-020   2.15037491E-020  -1.19999997E+001   2.40220488E-020   2.16840434E-019   0.00000000E+000   8.70446004E-002   1.00496507E-001  -1.87540952E-001   9.37705363E-002  -1.18482294E-002   2.60268563E-003
     421       1     1.17189924E+001   1.00002267E+000   3.26704976E-001   1.19999997E+001   0.00000000E+000   1.06885254E-019  -9.12796908E-020  -1.19999997E+001   5.98203836E-020   4.33680869E-019   2.16840434E-019   8.73051796E-002   1.00804583E-001  -1.88109604E-001   9.40548600E-002  -1.18779389E-002   2.61168368E-003
     422       1     1.17181515E+001   1.00002267E+000   3.27686378E-001   1.19999997E+001   0.00000000E+000   3.71165764E-020   2.10540213E-020  -1.19999997E+001  -1.17635164E-020   0.00000000E+000   0.00000000E+000   8.75626488E-002   1.01112358E-001  -1.88674846E-001   9.43374797E-002  -1.19071950E-002   2.62375403E-003
     423       1     1.17173254E+001   1.00002267E+000   3.28650422E-001   1.19999997E+001   0.00000000E+000  -8.07887368E-020   5.88373182E-020  -1.19999997E+001   2.74131791E-020   2.16840434E-019  -6.50521303E-019   8.78139629E-002   1.01416440E-001  -1.89230239E-001   9.46151775E-002  -1.19329181E-002   2.63413531E-003
     424       1     1.17164819E+001   1.00002267E+000   3.29634926E-001   1.19999997E+001   0.00000000E+000  -1.22298137E-020  -6.76356377E-020  -1.19999997E+001   1.34605214E-019   0.00000000E+000   0.00000000E+000   8.80705816E-002   1.01726905E-001  -1.89797324E-001   9.48987199E-002  -1.19617664E-002   2.64005048E-003
