   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05932105E+003  -6.67526112E+000   2.77595008E+003   2.78262534E+003   1.25974285E+001  -1.93503084E+002  -2.06100513E+002   2.78128973E+003   1.12618190E+001   2.77002791E+003  -5.33965156E+000  -1.94838694E+002  -2.00178345E+002
     406       1     1.19999997E+001   7.05892593E+003  -6.70176784E+000   2.77572413E+003   2.78242589E+003   1.26395709E+001  -1.93584830E+002  -2.06224401E+002   2.78109319E+003   1.13068644E+001   2.76978632E+003  -5.36906134E+000  -1.94917537E+002  -2.00286598E+002
     407       1     1.19999997E+001   7.05852929E+003  -6.72821209E+000   2.77549755E+003   2.78222576E+003   1.26824659E+001  -1.93666808E+002  -2.06349273E+002   2.78089604E+003   1.13527491E+001   2.76954329E+003  -5.39849525E+000  -1.94996524E+002  -2.00395020E+002
     408       1     1.19999997E+001   7.05812722E+003  -6.75695096E+000   2.77526645E+003   2.78202340E+003   1.27264514E+001  -1.93749389E+002  -2.06475841E+002   2.78069708E+003   1.14001275E+001   2.76929695E+003  -5.43062706E+000  -1.95075713E+002  -2.00506340E+002
     409       1     1.19999997E+001   7.05771659E+003  -6.78500691E+000   2.77503152E+003   2.78181653E+003   1.27692636E+001  -1.93833942E+002  -2.06603206E+002   2.78049112E+003   1.14438583E+001   2.76904726E+003  -5.45960164E+000  -1.95159348E+002  -2.00618949E+002
     410       1     1.19999997E+001   7.05731881E+003  -6.81122780E+000   2.77480428E+003   2.78161551E+003   1.28102474E+001  -1.93916460E+002  -2.06726708E+002   2.78029198E+003   1.14867185E+001   2.76880526E+003  -5.48769895E+000  -1.95239989E+002  -2.00727688E+002
     411       1     1.19999997E+001   7.05692083E+003  -6.83801375E+000   2.77457649E+003   2.78141451E+003   1.28524350E+001  -1.93998901E+002  -2.06851336E+002   2.78009409E+003   1.15320237E+001   2.76856207E+003  -5.51760241E+000  -1.95319312E+002  -2.00836914E+002
     412       1     1.19999997E+001   7.05652017E+003  -6.86663530E+000   2.77434626E+003   2.78121290E+003   1.28966960E+001  -1.94081144E+002  -2.06977840E+002   2.77989603E+003   1.15798354E+001   2.76831620E+003  -5.54977471E+000  -1.95398004E+002  -2.00947779E+002
     413       1     1.19999997E+001   7.05610976E+003  -6.89233008E+000   2.77411239E+003   2.78100472E+003   1.29390485E+001  -1.94167045E+002  -2.07106094E+002   2.77969154E+003   1.16258616E+001   2.76806568E+003  -5.57914319E+000  -1.95480232E+002  -2.01059376E+002
     414       1     1.19999997E+001   7.05570471E+003  -6.91876004E+000   2.77388126E+003   2.78080002E+003   1.29805611E+001  -1.94251071E+002  -2.07231632E+002   2.77948822E+003   1.16687604E+001   2.76781946E+003  -5.60695942E+000  -1.95562872E+002  -2.01169831E+002
     415       1     1.19999997E+001   7.05527541E+003  -6.94872769E+000   2.77363625E+003   2.78058498E+003   1.30295015E+001  -1.94338208E+002  -2.07367709E+002   2.77927383E+003   1.17183542E+001   2.76755548E+003  -5.63758041E+000  -1.95649355E+002  -2.01286935E+002
     416       1     1.19999997E+001   7.05487444E+003  -6.97570343E+000   2.77340684E+003   2.78038254E+003   1.30725849E+001  -1.94421175E+002  -2.07493760E+002   2.77907469E+003   1.17647296E+001   2.76730996E+003  -5.66784810E+000  -1.95729031E+002  -2.01396879E+002
     417       1     1.19999997E+001   7.05445948E+003  -7.00461951E+000   2.77316773E+003   2.78017235E+003   1.31143058E+001  -1.94507732E+002  -2.07622038E+002   2.77886882E+003   1.18107729E+001   2.76705805E+003  -5.70108661E+000  -1.95811265E+002  -2.01512351E+002
     418       1     1.19999997E+001   7.05405770E+003  -7.03037723E+000   2.77293827E+003   2.77996864E+003   1.31561199E+001  -1.94591724E+002  -2.07747844E+002   2.77866920E+003   1.18566708E+001   2.76681253E+003  -5.73092811E+000  -1.95891174E+002  -2.01622102E+002
     419       1     1.19999997E+001   7.05365212E+003  -7.05735434E+000   2.77270597E+003   2.77976332E+003   1.31981625E+001  -1.94676200E+002  -2.07874362E+002   2.77846757E+003   1.19024043E+001   2.76656516E+003  -5.76159610E+000  -1.95971958E+002  -2.01733554E+002
     420       1     1.19999997E+001   7.05324215E+003  -7.08318019E+000   2.77247262E+003   2.77955580E+003   1.32393302E+001  -1.94761569E+002  -2.08000900E+002   2.77826092E+003   1.19444454E+001   2.76631647E+003  -5.78829535E+000  -1.96056454E+002  -2.01844750E+002
     421       1     1.19999997E+001   7.05283237E+003  -7.11052305E+000   2.77223836E+003   2.77934888E+003   1.32827690E+001  -1.94846381E+002  -2.08129149E+002   2.77805658E+003   1.19904681E+001   2.76606611E+003  -5.81822221E+000  -1.96138681E+002  -2.01956904E+002
     422       1     1.19999997E+001   7.05242835E+003  -7.13771043E+000   2.77200696E+003   2.77914467E+003   1.33253989E+001  -1.94930199E+002  -2.08255598E+002   2.77785575E+003   1.20364749E+001   2.76581927E+003  -5.84878644E+000  -1.96219123E+002  -2.02067909E+002
     423       1     1.19999997E+001   7.05201338E+003  -7.16895141E+000   2.77176685E+003   2.77893581E+003   1.33694729E+001  -1.95015409E+002  -2.08384882E+002   2.77765042E+003   1.20840887E+001   2.76556633E+003  -5.88356719E+000  -1.96300793E+002  -2.02184360E+002
     424       1     1.19999997E+001   7.05159803E+003  -7.19792474E+000   2.77152817E+003   2.77872610E+003   1.34133451E+001  -1.95101345E+002  -2.08514690E+002   2.77744429E+003   1.21315445E+001   2.76531275E+003  -5.91612405E+000  -1.96383146E+002  -2.02299270E+002
     425       1     1.19999997E+001   7.05118258E+003  -7.22695366E+000   2.77128961E+003   2.77851657E+003   1.34592968E+001  -1.95187062E+002  -2.08646359E+002   2.77723949E+003   1.21822213E+001   2.76505727E+003  -5.94987814E+000  -1.96464138E+002  -2.02414016E+002
     426       1     1.19999997E+001   7.05077592E+003  -7.25584522E+000   2.77105589E+003   2.77831174E+003   1.35040587E+001  -1.95270699E+002  -2.08774757E+002   2.77703846E+003   1.22307798E+001   2.76480768E+003  -5.98256629E+000  -1.96543978E+002  -2.02526544E+002
     427       1     1.19999997E+001   7.05036721E+003  -7.28400114E+000   2.77082154E+003   2.77810554E+003   1.35480212E+001  -1.95355091E+002  -2.08903112E+002   2.77683552E+003   1.22779996E+001   2.76455752E+003  -6.01397952E+000  -1.96625113E+002  -2.02639092E+002
     428       1     1.19999997E+001   7.04995210E+003  -7.31559275E+000   2.77058124E+003   2.77789683E+003   1.35926851E+001  -1.95440082E+002  -2.09032767E+002   2.77663023E+003   1.23260790E+001   2.76430415E+003  -6.04898670E+000  -1.96706688E+002  -2.02755675E+002
     429       1     1.19999997E+001   7.04954000E+003  -7.34617314E+000   2.77034354E+003   2.77768971E+003   1.36379717E+001  -1.95524386E+002  -2.09162357E+002   2.77642635E+003   1.23746132E+001   2.76405174E+003  -6.08281467E+000  -1.96787744E+002  -2.02870559E+002
     430       1     1.19999997E+001   7.04912911E+003  -7.37316228E+000   2.77010829E+003   2.77748145E+003   1.36801257E+001  -1.95610184E+002  -2.09290309E+002   2.77622182E+003   1.24204904E+001   2.76380133E+003  -6.11352698E+000  -1.96869819E+002  -2.02983346E+002
     431       1     1.19999997E+001   7.04871661E+003  -7.40263911E+000   2.76987080E+003   2.77727344E+003   1.37246857E+001  -1.95695246E+002  -2.09419932E+002   2.77601785E+003   1.24690909E+001   2.76354876E+003  -6.14704433E+000  -1.96950841E+002  -2.03097885E+002
     432       1     1.19999997E+001   7.04829548E+003  -7.43296417E+000   2.76962805E+003   2.77706101E+003   1.37681410E+001  -1.95782158E+002  -2.09550299E+002   2.77580803E+003   1.25151557E+001   2.76329287E+003  -6.17997889E+000  -1.97035143E+002  -2.03215122E+002
     433       1     1.19999997E+001   7.04786928E+003  -7.46247628E+000   2.76938327E+003   2.77684575E+003   1.38118072E+001  -1.95870395E+002  -2.09682202E+002   2.77559502E+003   1.25610837E+001   2.76303394E+003  -6.21175280E+000  -1.97121118E+002  -2.03332871E+002
     434       1     1.19999997E+001   7.04745795E+003  -7.48995041E+000   2.76914753E+003   2.77663748E+003   1.38546506E+001  -1.95956060E+002  -2.09810710E+002   2.77539063E+003   1.26078051E+001   2.76278283E+003  -6.24310491E+000  -1.97202905E+002  -2.03446010E+002
     435       1     1.19999997E+001   7.04703584E+003  -7.51953981E+000   2.76890474E+003   2.77642428E+003   1.38987115E+001  -1.96043443E+002  -2.09942154E+002   2.77518079E+003   1.26552218E+001   2.76252557E+003  -6.27605009E+000  -1.97286933E+002  -2.03562983E+002
     436       1     1.19999997E+001   7.04662356E+003  -7.54668591E+000   2.76866864E+003   2.77621533E+003   1.39414221E+001  -1.96129502E+002  -2.10070924E+002   2.77497587E+003   1.27019633E+001   2.76227390E+003  -6.30722715E+000  -1.97368960E+002  -2.03676187E+002
     437       1     1.19999997E+001   7.04620879E+003  -7.57533036E+000   2.76843033E+003   2.77600566E+003   1.39846949E+001  -1.96215532E+002  -2.10200227E+002   2.77476970E+003   1.27487324E+001   2.76202097E+003  -6.33936788E+000  -1.97451494E+002  -2.03790862E+002
     438       1     1.19999997E+001   7.04578371E+003  -7.60321477E+000   2.76818667E+003   2.77578989E+003   1.40259505E+001  -1.96304596E+002  -2.10330546E+002   2.77455653E+003   1.27925882E+001   2.76176394E+003  -6.36985243E+000  -1.97537958E+002  -2.03907810E+002
     439       1     1.19999997E+001   7.04535599E+003  -7.63009689E+000   2.76794265E+003   2.77557274E+003   1.40681583E+001  -1.96394248E+002  -2.10462406E+002   2.77434166E+003   1.28370734E+001   2.76150458E+003  -6.39901197E+000  -1.97625332E+002  -2.04024344E+002
     440       1     1.19999997E+001   7.04493372E+003  -7.66009458E+000   2.76769935E+003   2.77535945E+003   1.41126794E+001  -1.96481660E+002  -2.10594340E+002   2.77413249E+003   1.28857210E+001   2.76124677E+003  -6.43313619E+000  -1.97708619E+002  -2.04141755E+002
     441       1     1.19999997E+001   7.04451954E+003  -7.68761094E+000   2.76746189E+003   2.77514950E+003   1.41557299E+001  -1.96568134E+002  -2.10723863E+002   2.77392700E+003   1.29332266E+001   2.76099377E+003  -6.46510759E+000  -1.97790637E+002  -2.04255744E+002
     442       1     1.19999997E+001   7.04410544E+003  -7.71504570E+000   2.76722455E+003   2.77493959E+003   1.41986463E+001  -1.96654589E+002  -2.10853235E+002   2.77372134E+003   1.29803923E+001   2.76074095E+003  -6.49679168E+000  -1.97872843E+002  -2.04369635E+002
     443       1     1.19999997E+001   7.04368839E+003  -7.74484331E+000   2.76698496E+003   2.77472980E+003   1.42452774E+001  -1.96740037E+002  -2.10985314E+002   2.77351488E+003   1.30303487E+001   2.76048453E+003  -6.52991459E+000  -1.97954966E+002  -2.04484880E+002
     444       1     1.19999997E+001   7.04327168E+003  -7.77349787E+000   2.76674542E+003   2.77451891E+003   1.42888502E+001  -1.96826691E+002  -2.11115541E+002   2.77330828E+003   1.30782164E+001   2.76023006E+003  -6.56286408E+000  -1.98037324E+002  -2.04600189E+002
     445       1     1.19999997E+001   7.04284541E+003  -7.80074290E+000   2.76650137E+003   2.77430211E+003   1.43323955E+001  -1.96916405E+002  -2.11248800E+002   2.77309706E+003   1.31273467E+001   2.75996972E+003  -6.59569408E+000  -1.98121454E+002  -2.04717148E+002
     446       1     1.19999997E+001   7.04241110E+003  -7.82721527E+000   2.76625432E+003   2.77408153E+003   1.43784027E+001  -1.97007492E+002  -2.11385895E+002   2.77288122E+003   1.31780950E+001   2.75970313E+003  -6.62690755E+000  -1.98207800E+002  -2.04834707E+002
     447       1     1.19999997E+001   7.04199413E+003  -7.85629096E+000   2.76601448E+003   2.77387077E+003   1.44226099E+001  -1.97093930E+002  -2.11516540E+002   2.77267467E+003   1.32265062E+001   2.75944816E+003  -6.66018723E+000  -1.98290034E+002  -2.04950221E+002
     448       1     1.19999997E+001   7.04157242E+003  -7.88649617E+000   2.76577139E+003   2.77365789E+003   1.44684969E+001  -1.97181071E+002  -2.11649568E+002   2.77246686E+003   1.32774738E+001   2.75918939E+003  -6.69547304E+000  -1.98372094E+002  -2.05067568E+002
     449       1     1.19999997E+001   7.04114247E+003  -7.91860170E+000   2.76552242E+003   2.77344103E+003   1.45134600E+001  -1.97269734E+002  -2.11783194E+002   2.77225396E+003   1.33263948E+001   2.75892757E+003  -6.73153653E+000  -1.98456799E+002  -2.05188336E+002
     450       1     1.19999997E+001   7.04071417E+003  -7.94786047E+000   2.76527687E+003   2.77322473E+003   1.45582572E+001  -1.97358324E+002  -2.11916582E+002   2.77203995E+003   1.33734765E+001   2.75866647E+003  -6.76307972E+000  -1.98543105E+002  -2.05306185E+002
     451       1     1.19999997E+001   7.04027756E+003  -7.98288877E+000   2.76502234E+003   2.77300523E+003   1.46047795E+001  -1.97447634E+002  -2.12052413E+002   2.77182481E+003   1.34243656E+001   2.75840045E+003  -6.80247486E+000  -1.98628048E+002  -2.05430522E+002
     452       1     1.19999997E+001   7.03985458E+003  -8.01143567E+000   2.76477947E+003   2.77279091E+003   1.46468356E+001  -1.97535826E+002  -2.12182661E+002   2.77161302E+003   1.34689499E+001   2.75814407E+003  -6.83355000E+000  -1.98713711E+002  -2.05547261E+002
     453       1     1.19999997E+001   7.03943231E+003  -8.03855112E+000   2.76453808E+003   2.77257663E+003   1.46878227E+001  -1.97624198E+002  -2.12312020E+002   2.77140020E+003   1.35113944E+001   2.75788880E+003  -6.86212280E+000  -1.98800626E+002  -2.05662749E+002
     454       1     1.19999997E+001   7.03900908E+003  -8.06825177E+000   2.76429437E+003   2.77236263E+003   1.47326693E+001  -1.97711986E+002  -2.12444656E+002   2.77119076E+003   1.35608003E+001   2.75762996E+003  -6.89638277E+000  -1.98883855E+002  -2.05780238E+002
     455       1     1.19999997E+001   7.03857464E+003  -8.09602295E+000   2.76404623E+003   2.77214225E+003   1.47750997E+001  -1.97802812E+002  -2.12577912E+002   2.77097162E+003   1.36044713E+001   2.75736715E+003  -6.92539456E+000  -1.98973441E+002  -2.05898835E+002
     456       1     1.19999997E+001   7.03814917E+003  -8.12563812E+000   2.76380135E+003   2.77192699E+003   1.48192783E+001  -1.97891193E+002  -2.12710471E+002   2.77076031E+003   1.36525945E+001   2.75710771E+003  -6.95895434E+000  -1.99057877E+002  -2.06016831E+002
     457       1     1.19999997E+001   7.03771911E+003  -8.15762548E+000   2.76355243E+003   2.77171005E+003   1.48645968E+001  -1.97979877E+002  -2.12844474E+002   2.77054745E+003   1.37019967E+001   2.75684545E+003  -6.99502536E+000  -1.99142477E+002  -2.06137503E+002
     458       1     1.19999997E+001   7.03727413E+003  -8.19533212E+000   2.76329177E+003   2.77148710E+003   1.49127625E+001  -1.98070120E+002  -2.12982883E+002   2.77032852E+003   1.37541837E+001   2.75657433E+003  -7.03675335E+000  -1.99228699E+002  -2.06265452E+002
     459       1     1.19999997E+001   7.03685174E+003  -8.22517148E+000   2.76304841E+003   2.77127358E+003   1.49586535E+001  -1.98157657E+002  -2.13116311E+002   2.77012051E+003   1.38055873E+001   2.75631493E+003  -7.07210527E+000  -1.99310723E+002  -2.06382829E+002
     460       1     1.19999997E+001   7.03640369E+003  -8.25686578E+000   2.76279036E+003   2.77104723E+003   1.50072468E+001  -1.98250374E+002  -2.13257621E+002   2.76989940E+003   1.38594211E+001   2.75603998E+003  -7.10904001E+000  -1.99398200E+002  -2.06507240E+002
     461       1     1.19999997E+001   7.03596196E+003  -8.28859526E+000   2.76253601E+003   2.77082461E+003   1.50564604E+001  -1.98341238E+002  -2.13397698E+002   2.76968155E+003   1.39133995E+001   2.75576815E+003  -7.14553443E+000  -1.99484299E+002  -2.06629833E+002
     462       1     1.19999997E+001   7.03553479E+003  -8.31882473E+000   2.76228994E+003   2.77060876E+003   1.51015834E+001  -1.98429675E+002  -2.13531258E+002   2.76946966E+003   1.39624867E+001   2.75550718E+003  -7.17972802E+000  -1.99568771E+002  -2.06748499E+002
     463       1     1.19999997E+001   7.03510448E+003  -8.34858537E+000   2.76204263E+003   2.77039121E+003   1.51479483E+001  -1.98518867E+002  -2.13666815E+002   2.76925672E+003   1.40134550E+001   2.75524327E+003  -7.21409203E+000  -1.99653360E+002  -2.06867452E+002
     464       1     1.19999997E+001   7.03467440E+003  -8.37980521E+000   2.76179438E+003   2.77017419E+003   1.51935897E+001  -1.98607608E+002  -2.13801197E+002   2.76904347E+003   1.40628726E+001   2.75498060E+003  -7.24908812E+000  -1.99738325E+002  -2.06987413E+002
     465       1     1.19999997E+001   7.03424762E+003  -8.40916022E+000   2.76154964E+003   2.76995880E+003   1.52401973E+001  -1.98695687E+002  -2.13935884E+002   2.76883157E+003   1.41129631E+001   2.75471861E+003  -7.28192599E+000  -1.99822921E+002  -2.07104847E+002
     466       1     1.19999997E+001   7.03382588E+003  -8.43893710E+000   2.76130662E+003   2.76974555E+003   1.52853824E+001  -1.98783131E+002  -2.14068514E+002   2.76862328E+003   1.41631119E+001   2.75446017E+003  -7.31666659E+000  -1.99905402E+002  -2.07222069E+002
     467       1     1.19999997E+001   7.03339734E+003  -8.46669684E+000   2.76106192E+003   2.76952862E+003   1.53287712E+001  -1.98872237E+002  -2.14201009E+002   2.76840738E+003   1.42075340E+001   2.75419985E+003  -7.34545957E+000  -1.99993475E+002  -2.07338934E+002
     468       1     1.19999997E+001   7.03296817E+003  -8.49610621E+000   2.76081497E+003   2.76931108E+003   1.53728777E+001  -1.98961758E+002  -2.14334636E+002   2.76819426E+003   1.42560578E+001   2.75393820E+003  -7.37928630E+000  -2.00078578E+002  -2.07457864E+002
     469       1     1.19999997E+001   7.03253081E+003  -8.52452398E+000   2.76056460E+003   2.76908913E+003   1.54200927E+001  -1.99053231E+002  -2.14473324E+002   2.76797847E+003   1.43094347E+001   2.75366904E+003  -7.41386597E+000  -2.00163889E+002  -2.07577755E+002
     470       1     1.19999997E+001   7.03210270E+003  -8.55225647E+000   2.76031986E+003   2.76887211E+003   1.54646721E+001  -1.99142529E+002  -2.14607201E+002   2.76776480E+003   1.43573612E+001   2.75340744E+003  -7.44494557E+000  -2.00249840E+002  -2.07694785E+002
     471       1     1.19999997E+001   7.03167623E+003  -8.58180425E+000   2.76007479E+003   2.76865659E+003   1.55106829E+001  -1.99230823E+002  -2.14741505E+002   2.76755347E+003   1.44075649E+001   2.75314591E+003  -7.47868627E+000  -2.00333941E+002  -2.07812627E+002
     472       1     1.19999997E+001   7.03124847E+003  -8.61106018E+000   2.75982904E+003   2.76844010E+003   1.55550310E+001  -1.99319697E+002  -2.14874728E+002   2.76734027E+003   1.44551991E+001   2.75288507E+003  -7.51122823E+000  -2.00419529E+002  -2.07930757E+002
     473       1     1.19999997E+001   7.03081812E+003  -8.64112154E+000   2.75958144E+003   2.76822256E+003   1.56008424E+001  -1.99408841E+002  -2.15009683E+002   2.76712675E+003   1.45050335E+001   2.75262172E+003  -7.54531262E+000  -2.00504649E+002  -2.08049962E+002
     474       1     1.19999997E+001   7.03038927E+003  -8.67077960E+000   2.75933467E+003   2.76800545E+003   1.56449317E+001  -1.99498013E+002  -2.15142945E+002   2.76691315E+003   1.45526408E+001   2.75236051E+003  -7.57848868E+000  -2.00590304E+002  -2.08168793E+002
     475       1     1.19999997E+001   7.02995790E+003  -8.70006766E+000   2.75908701E+003   2.76778708E+003   1.56893861E+001  -1.99587680E+002  -2.15277066E+002   2.76669776E+003   1.46000656E+001   2.75209769E+003  -7.61074716E+000  -2.00677001E+002  -2.08287748E+002
     476       1     1.19999997E+001   7.02953337E+003  -8.72683228E+000   2.75884458E+003   2.76757142E+003   1.57320397E+001  -1.99676682E+002  -2.15408722E+002   2.76648489E+003   1.46455080E+001   2.75183938E+003  -7.64030057E+000  -2.00763214E+002  -2.08403514E+002
     477       1     1.19999997E+001   7.02909218E+003  -8.75604594E+000   2.75859178E+003   2.76734783E+003   1.57764047E+001  -1.99768639E+002  -2.15545044E+002   2.76626347E+003   1.46920524E+001   2.75157142E+003  -7.67169368E+000  -2.00852991E+002  -2.08524685E+002
     478       1     1.19999997E+001   7.02864897E+003  -8.78392199E+000   2.75833897E+003   2.76712290E+003   1.58236710E+001  -1.99861322E+002  -2.15684993E+002   2.76604314E+003   1.47439171E+001   2.75129923E+003  -7.70416807E+000  -2.00941076E+002  -2.08645244E+002
     479       1     1.19999997E+001   7.02820925E+003  -8.81455198E+000   2.75808513E+003   2.76689968E+003   1.58662106E+001  -1.99953343E+002  -2.15819554E+002   2.76582341E+003   1.47899410E+001   2.75103347E+003  -7.73828239E+000  -2.01029613E+002  -2.08767895E+002
     480       1     1.19999997E+001   7.02778115E+003  -8.84264027E+000   2.75783936E+003   2.76668200E+003   1.59074948E+001  -2.00043289E+002  -2.15950784E+002   2.76560867E+003   1.48341675E+001   2.75077451E+003  -7.76931292E+000  -2.01116616E+002  -2.08885929E+002
     481       1     1.19999997E+001   7.02735317E+003  -8.87178911E+000   2.75759329E+003   2.76646508E+003   1.59518841E+001  -2.00132501E+002  -2.16084385E+002   2.76539600E+003   1.48828027E+001   2.75051319E+003  -7.80270762E+000  -2.01201582E+002  -2.09004290E+002
     482       1     1.19999997E+001   7.02691661E+003  -8.89954925E+000   2.75734323E+003   2.76624278E+003   1.59931625E+001  -2.00224542E+002  -2.16217704E+002   2.76517624E+003   1.49266307E+001   2.75024961E+003  -7.83301748E+000  -2.01291074E+002  -2.09124091E+002
     483       1     1.19999997E+001   7.02648587E+003  -8.92911890E+000   2.75709526E+003   2.76602438E+003   1.60383335E+001  -2.00314400E+002  -2.16352734E+002   2.76496312E+003   1.49770725E+001   2.74998604E+003  -7.86785791E+000  -2.01375661E+002  -2.09243519E+002
     484       1     1.19999997E+001   7.02604753E+003  -8.95816040E+000   2.75684381E+003   2.76580197E+003   1.60834897E+001  -2.00405995E+002  -2.16489484E+002   2.76474480E+003   1.50263197E+001   2.74971848E+003  -7.90099041E+000  -2.01463165E+002  -2.09364155E+002
     485       1     1.19999997E+001   7.02562437E+003  -8.98652229E+000   2.75660026E+003   2.76558678E+003   1.61241774E+001  -2.00494913E+002  -2.16619090E+002   2.76453299E+003   1.50703821E+001   2.74946260E+003  -7.93272699E+000  -2.01548708E+002  -2.09481435E+002
     486       1     1.19999997E+001   7.02518115E+003  -9.01750265E+000   2.75634489E+003   2.76536239E+003   1.61697851E+001  -2.00587029E+002  -2.16756814E+002   2.76431230E+003   1.51196909E+001   2.74919261E+003  -7.96740849E+000  -2.01637123E+002  -2.09604532E+002
     487       1     1.19999997E+001   7.02474158E+003  -9.04798766E+000   2.75609177E+003   2.76513976E+003   1.62142483E+001  -2.00678483E+002  -2.16892731E+002   2.76409271E+003   1.51671975E+001   2.74892551E+003  -8.00093686E+000  -2.01725533E+002  -2.09726470E+002
     488       1     1.19999997E+001   7.02430684E+003  -9.07904075E+000   2.75584086E+003   2.76491990E+003   1.62595276E+001  -2.00768593E+002  -2.17028120E+002   2.76387668E+003   1.52163110E+001   2.74866037E+003  -8.03582407E+000  -2.01811809E+002  -2.09847633E+002
     489       1     1.19999997E+001   7.02387263E+003  -9.11030676E+000   2.75558960E+003   2.76469991E+003   1.63010030E+001  -2.00859002E+002  -2.17160005E+002   2.76365869E+003   1.52597840E+001   2.74839891E+003  -8.06908777E+000  -2.01900221E+002  -2.09969309E+002
     490       1     1.19999997E+001   7.02342874E+003  -9.14287757E+000   2.75533288E+003   2.76447575E+003   1.63441871E+001  -2.00950685E+002  -2.17294872E+002   2.76343499E+003   1.53034204E+001   2.74813157E+003  -8.10211085E+000  -2.01991452E+002  -2.10093563E+002
     491       1     1.19999997E+001   7.02299914E+003  -9.16855234E+000   2.75508704E+003   2.76425559E+003   1.63820685E+001  -2.01042640E+002  -2.17424708E+002   2.76321840E+003   1.53448778E+001   2.74787352E+003  -8.13136170E+000  -2.02079830E+002  -2.10211192E+002
     492       1     1.19999997E+001   7.02256545E+003  -9.19863017E+000   2.75483662E+003   2.76403525E+003   1.64248668E+001  -2.01133537E+002  -2.17558404E+002   2.76300261E+003   1.53922267E+001   2.74761039E+003  -8.16599016E+000  -2.02166177E+002  -2.10332167E+002
     493       1     1.19999997E+001   7.02212287E+003  -9.22864646E+000   2.75458164E+003   2.76381029E+003   1.64677325E+001  -2.01226402E+002  -2.17694135E+002   2.76278122E+003   1.54386624E+001   2.74734256E+003  -8.19957632E+000  -2.02255473E+002  -2.10455049E+002
     494       1     1.19999997E+001   7.02168881E+003  -9.25815257E+000   2.75433166E+003   2.76358981E+003   1.65097140E+001  -2.01317328E+002  -2.17827042E+002   2.76256364E+003   1.54835441E+001   2.74708010E+003  -8.23198270E+000  -2.02343498E+002  -2.10575481E+002
     495       1     1.19999997E+001   7.02124817E+003  -9.28838438E+000   2.75407694E+003   2.76336532E+003   1.65508181E+001  -2.01410300E+002  -2.17961118E+002   2.76234352E+003   1.55290217E+001   2.74681450E+003  -8.26658791E+000  -2.02432096E+002  -2.10698684E+002
     496       1     1.19999997E+001   7.02080842E+003  -9.31658988E+000   2.75382441E+003   2.76314100E+003   1.65917808E+001  -2.01503366E+002  -2.18095147E+002   2.76212266E+003   1.55734468E+001   2.74654922E+003  -8.29825586E+000  -2.02521700E+002  -2.10819956E+002
     497       1     1.19999997E+001   7.02036851E+003  -9.34614824E+000   2.75357083E+003   2.76291698E+003   1.66346684E+001  -2.01596070E+002  -2.18230738E+002   2.76190374E+003   1.56214290E+001   2.74628231E+003  -8.33290884E+000  -2.02609309E+002  -2.10942218E+002
     498       1     1.19999997E+001   7.01992974E+003  -9.37269410E+000   2.75331939E+003   2.76269208E+003   1.66724830E+001  -2.01690003E+002  -2.18362486E+002   2.76168195E+003   1.56623468E+001   2.74601960E+003  -8.36255795E+000  -2.02700139E+002  -2.11062697E+002
     499       1     1.19999997E+001   7.01949422E+003  -9.40168905E+000   2.75306865E+003   2.76247034E+003   1.67118031E+001  -2.01781748E+002  -2.18493551E+002   2.76146173E+003   1.57031898E+001   2.74575854E+003  -8.39307566E+000  -2.02790361E+002  -2.11183437E+002
     500       1     1.19999997E+001   7.01905142E+003  -9.42976979E+000   2.75281453E+003   2.76224430E+003   1.67520186E+001  -2.01875614E+002  -2.18627632E+002   2.76123840E+003   1.57461244E+001   2.74549228E+003  -8.42387558E+000  -2.02881508E+002  -2.11305384E+002
