    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       383     1.19999997E+001   7.06796908E+003   2.47008022E-020   4.34995786E-021  -1.19999997E+001  -3.39170676E-020   0.00000000E+000  -4.33680869E-019  -7.03126418E+003  -7.02409947E+003  -1.40833155E+004  -2.40670571E+002  -1.14056146E+001   2.85708485E+000   2.49903376E-001   1.17867386E+001   0.00000000E+000   1.59348874E+015   1.18449421E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06758333E+003  -2.01792003E-021   6.53230669E-020  -1.19999997E+001   6.87359172E-020   4.33680869E-019   4.33680869E-019  -7.03141388E+003  -7.02421556E+003  -1.40830497E+004  -2.40787916E+002  -1.14446181E+001   2.88030804E+000   2.50708129E-001   1.17860575E+001   0.00000000E+000   1.59113658E+015   1.20535584E+014   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06719167E+003  -3.79149995E-020  -4.99564616E-020  -1.19999997E+001  -7.01789079E-021   0.00000000E+000  -8.67361738E-019  -7.03156801E+003  -7.02433129E+003  -1.40827799E+004  -2.40907062E+002  -1.14860947E+001   2.90031639E+000   2.51525733E-001   1.17853659E+001   0.00000000E+000   1.59547366E+015   1.17227733E+014   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06680042E+003  -7.30522749E-020   3.39229871E-020  -1.19999997E+001   1.05701145E-020   0.00000000E+000   4.33680869E-019  -7.03172158E+003  -7.02444730E+003  -1.40825103E+004  -2.41026079E+002  -1.15219663E+001   2.92228316E+000   2.52340374E-001   1.17846750E+001   0.00000000E+000   1.59725104E+015   1.16814246E+014   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06640155E+003   2.00103003E-020   5.96392149E-020  -1.19999997E+001   4.91399438E-020   8.67361738E-019   0.00000000E+000  -7.03187864E+003  -7.02456510E+003  -1.40822354E+004  -2.41147427E+002  -1.15654353E+001   2.94579928E+000   2.53174107E-001   1.17839707E+001   0.00000000E+000   1.59759608E+015   1.16147578E+014   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06601952E+003  -2.94113760E-020   1.55449985E-020  -1.19999997E+001   4.01670828E-021  -8.67361738E-019   4.33680869E-019  -7.03202832E+003  -7.02467866E+003  -1.40819722E+004  -2.41263649E+002  -1.16041090E+001   2.96742105E+000   2.53971161E-001   1.17832961E+001   0.00000000E+000   1.60170718E+015   1.15536950E+014   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06563394E+003   5.98571156E-021  -1.96481956E-020  -1.19999997E+001   1.94732146E-020   0.00000000E+000   0.00000000E+000  -7.03217903E+003  -7.02479365E+003  -1.40817065E+004  -2.41380954E+002  -1.16433478E+001   2.98971201E+000   2.54775764E-001   1.17826153E+001   0.00000000E+000   1.60573594E+015   1.15045178E+014   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.06524472E+003  -2.37995889E-020   7.10365003E-020  -1.19999997E+001  -1.05469018E-020   1.30104261E-018  -4.33680869E-019  -7.03233081E+003  -7.02491008E+003  -1.40814383E+004  -2.41499369E+002  -1.16840560E+001   3.01510611E+000   2.55588863E-001   1.17819280E+001   0.00000000E+000   1.60621141E+015   1.14730156E+014   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.06485659E+003  -3.63496297E-020  -6.19447773E-020  -1.19999997E+001  -2.64348878E-020   0.00000000E+000   4.33680869E-019  -7.03248319E+003  -7.02502516E+003  -1.40811708E+004  -2.41617451E+002  -1.17218218E+001   3.03687211E+000   2.56398058E-001   1.17812427E+001   0.00000000E+000   1.60918281E+015   1.14393658E+014   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.06445578E+003   3.49015741E-020   2.00524995E-020  -1.19999997E+001  -1.85388624E-020   0.00000000E+000   4.33680869E-019  -7.03264013E+003  -7.02514444E+003  -1.40808946E+004  -2.41739398E+002  -1.17627070E+001   3.05677988E+000   2.57234093E-001   1.17805350E+001   0.00000000E+000   1.61114159E+015   1.13894694E+014   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.06405896E+003  -1.40717898E-020   6.13811183E-020  -1.19999997E+001   5.62579364E-020  -4.33680869E-019   1.30104261E-018  -7.03279436E+003  -7.02526368E+003  -1.40806211E+004  -2.41860133E+002  -1.18036086E+001   3.07792156E+000   2.58062088E-001   1.17798343E+001   0.00000000E+000   1.61570772E+015   1.12692326E+014   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.06367227E+003  -8.85292894E-020  -3.94589321E-020  -1.19999997E+001   1.30831022E-020   0.00000000E+000   4.33680869E-019  -7.03294512E+003  -7.02537941E+003  -1.40803546E+004  -2.41977785E+002  -1.18427619E+001   3.09946791E+000   2.58868857E-001   1.17791515E+001   0.00000000E+000   1.61938850E+015   1.12365420E+014   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.06327778E+003   8.37672882E-021  -6.43701354E-020  -1.19999997E+001  -3.33457184E-023   0.00000000E+000   8.67361738E-019  -7.03309892E+003  -7.02549749E+003  -1.40800827E+004  -2.42097819E+002  -1.18841774E+001   3.12357630E+000   2.59692913E-001   1.17784549E+001   0.00000000E+000   1.62008210E+015   1.12014523E+014   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.06287892E+003   1.39122344E-020  -1.25605567E-020  -1.19999997E+001  -4.42557137E-021  -8.67361738E-019   4.33680869E-019  -7.03325192E+003  -7.02561937E+003  -1.40798079E+004  -2.42219178E+002  -1.19217355E+001   3.14517247E+000   2.60523525E-001   1.17777506E+001   0.00000000E+000   1.62180642E+015   1.11371206E+014   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.06248845E+003  -5.31344636E-020   2.13913689E-020  -1.19999997E+001  -5.45661840E-020   4.33680869E-019   0.00000000E+000  -7.03340290E+003  -7.02573750E+003  -1.40795388E+004  -2.42337989E+002  -1.19605508E+001   3.16841137E+000   2.61338037E-001   1.17770612E+001   0.00000000E+000   1.62555081E+015   1.11008372E+014   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.06209868E+003   2.73955708E-020   5.23250028E-020  -1.19999997E+001  -3.62969761E-020  -4.33680869E-019   4.33680869E-019  -7.03355397E+003  -7.02585505E+003  -1.40792701E+004  -2.42456587E+002  -1.19993111E+001   3.19069505E+000   2.62150999E-001   1.17763730E+001   0.00000000E+000   1.62900289E+015   1.10641242E+014   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.06169505E+003  -4.30055611E-020  -3.16579469E-020  -1.19999997E+001   4.55897040E-020   4.33680869E-019  -8.67361738E-019  -7.03371164E+003  -7.02597558E+003  -1.40789919E+004  -2.42579409E+002  -1.20378845E+001   3.21615152E+000   2.62992774E-001   1.17756602E+001   0.00000000E+000   1.62715848E+015   1.11754778E+014   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.06129291E+003  -6.62947198E-020  -6.72765153E-020  -1.19999997E+001  -2.59613123E-020  -4.33680869E-019   0.00000000E+000  -7.03386809E+003  -7.02609629E+003  -1.40787148E+004  -2.42701776E+002  -1.20774093E+001   3.23704920E+000   2.63831127E-001   1.17749502E+001   0.00000000E+000   1.63092249E+015   1.09710197E+014   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.06090025E+003  -9.03973993E-020   7.26401580E-021  -1.19999997E+001   3.89259919E-020   0.00000000E+000  -4.33680869E-019  -7.03402012E+003  -7.02621491E+003  -1.40784441E+004  -2.42821267E+002  -1.21169106E+001   3.26029800E+000   2.64650523E-001   1.17742568E+001   0.00000000E+000   1.63440328E+015   1.09338952E+014   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.06050939E+003   5.86267749E-020  -5.26128229E-021  -1.19999997E+001  -3.14375808E-020   4.33680869E-019  -4.33680869E-019  -7.03417157E+003  -7.02633288E+003  -1.40781747E+004  -2.42940211E+002  -1.21563944E+001   3.28354091E+000   2.65466272E-001   1.17735667E+001   0.00000000E+000   1.63827223E+015   1.08947902E+014   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.06011034E+003  -8.29891180E-020  -1.28423151E-020  -1.19999997E+001   3.51245833E-020  -4.33680869E-019   4.33680869E-019  -7.03432779E+003  -7.02645172E+003  -1.40778996E+004  -2.43061653E+002  -1.21985369E+001   3.30768965E+000   2.66300196E-001   1.17728621E+001   0.00000000E+000   1.64228236E+015   1.08199981E+014   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.05971286E+003  -8.02894590E-020  -6.52954080E-020  -1.19999997E+001   2.68714917E-020   4.33680869E-019   0.00000000E+000  -7.03447995E+003  -7.02657354E+003  -1.40776256E+004  -2.43182614E+002  -1.22377611E+001   3.32920017E+000   2.67128840E-001   1.17721603E+001   0.00000000E+000   1.64298973E+015   1.07798344E+014   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.05932105E+003  -4.63567216E-020  -6.37320173E-020  -1.19999997E+001   1.01275729E-020  -8.67361738E-019   8.67361738E-019  -7.03463128E+003  -7.02669229E+003  -1.40773556E+004  -2.43301853E+002  -1.22764359E+001   3.35213465E+000   2.67946135E-001   1.17714685E+001   0.00000000E+000   1.64676854E+015   1.07238314E+014   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.05892593E+003   7.05832441E-020  -3.55118524E-020  -1.19999997E+001  -4.11106050E-020   8.67361738E-019  -4.33680869E-019  -7.03478352E+003  -7.02681242E+003  -1.40770832E+004  -2.43422101E+002  -1.23152127E+001   3.37531990E+000   2.68770225E-001   1.17707708E+001   0.00000000E+000   1.65040226E+015   1.07077226E+014   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.05852929E+003   2.40452486E-020  -2.60473230E-020  -1.19999997E+001  -1.76768885E-020   0.00000000E+000   8.67361738E-019  -7.03493706E+003  -7.02693230E+003  -1.40768098E+004  -2.43542818E+002  -1.23547720E+001   3.39839538E+000   2.69597849E-001   1.17700704E+001   0.00000000E+000   1.65404138E+015   1.06667904E+014   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05812722E+003   8.04577902E-021  -4.49606186E-020  -1.19999997E+001  -1.87555320E-020  -4.33680869E-019   1.73472348E-018  -7.03509179E+003  -7.02705475E+003  -1.40765326E+004  -2.43665187E+002  -1.23949873E+001   3.42409560E+000   2.70437125E-001   1.17693605E+001   0.00000000E+000   1.65818705E+015   1.05964119E+014   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05771659E+003   9.44639613E-020   5.05314684E-020  -1.19999997E+001   4.81639612E-020   1.30104261E-018   1.73472348E-018  -7.03524690E+003  -7.02718271E+003  -1.40762495E+004  -2.43790161E+002  -1.24345422E+001   3.44670575E+000   2.71292698E-001   1.17686355E+001   0.00000000E+000   1.66139263E+015   1.05133191E+014   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05731881E+003   2.01085280E-020   4.80131300E-020  -1.19999997E+001   2.18992707E-020   4.33680869E-019   4.33680869E-019  -7.03539842E+003  -7.02730541E+003  -1.40759753E+004  -2.43911226E+002  -1.24723433E+001   3.46872676E+000   2.72121469E-001   1.17679331E+001   0.00000000E+000   1.66536262E+015   1.04761465E+014   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05692083E+003  -2.71991203E-020  -1.79781244E-021  -1.19999997E+001  -8.01730592E-021   0.00000000E+000   0.00000000E+000  -7.03555164E+003  -7.02742656E+003  -1.40757009E+004  -2.44032359E+002  -1.25110789E+001   3.49241997E+000   2.72951548E-001   1.17672304E+001   0.00000000E+000   1.66925200E+015   1.04350894E+014   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05652017E+003  -1.43607408E-020   2.01574093E-020  -1.19999997E+001  -2.87898273E-021   0.00000000E+000   4.33680869E-019  -7.03570638E+003  -7.02754805E+003  -1.40754247E+004  -2.44154314E+002  -1.25515749E+001   3.51811311E+000   2.73788259E-001   1.17665230E+001   0.00000000E+000   1.66884383E+015   1.03830668E+014   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05610976E+003   8.59748264E-020  -1.36906146E-020  -1.19999997E+001   3.01339571E-020  -4.33680869E-019   4.33680869E-019  -7.03586545E+003  -7.02767192E+003  -1.40751418E+004  -2.44279232E+002  -1.25905786E+001   3.54121749E+000   2.74643801E-001   1.17657983E+001   0.00000000E+000   1.67069622E+015   1.04338425E+014   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.05570471E+003   1.40596406E-020  -4.75283634E-020  -1.19999997E+001   3.36723352E-020   4.33680869E-019   0.00000000E+000  -7.03601934E+003  -7.02779728E+003  -1.40748625E+004  -2.44402521E+002  -1.26289828E+001   3.56284981E+000   2.75487592E-001   1.17650831E+001   0.00000000E+000   1.67197725E+015   1.03675607E+014   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.05527541E+003   3.02073435E-021  -4.62844840E-020  -1.19999997E+001   8.58499738E-021   4.33680869E-019  -4.33680869E-019  -7.03618434E+003  -7.02792829E+003  -1.40745665E+004  -2.44533201E+002  -1.26746486E+001   3.58608188E+000   2.76384351E-001   1.17643251E+001   0.00000000E+000   1.67389287E+015   1.02280643E+014   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.05487444E+003   2.73228872E-020   6.47903690E-020  -1.19999997E+001  -3.92986142E-020  -4.33680869E-019  -8.67361738E-019  -7.03633937E+003  -7.02804972E+003  -1.40742901E+004  -2.44655258E+002  -1.27142553E+001   3.60999518E+000   2.77221123E-001   1.17636171E+001   0.00000000E+000   1.67756216E+015   1.01838434E+014   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.05445948E+003   1.36881072E-020  -1.92561895E-020  -1.19999997E+001   7.33079771E-021  -4.33680869E-019   4.33680869E-019  -7.03649725E+003  -7.02817794E+003  -1.40740039E+004  -2.44781572E+002  -1.27519047E+001   3.63725850E+000   2.78085781E-001   1.17628844E+001   0.00000000E+000   1.67755805E+015   1.01401283E+014   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.05405770E+003  -3.24105100E-020  -2.50331866E-020  -1.19999997E+001   3.38535718E-020  -1.30104261E-018   0.00000000E+000  -7.03665321E+003  -7.02829901E+003  -1.40737269E+004  -2.44903880E+002  -1.27902608E+001   3.66095394E+000   2.78923749E-001   1.17621750E+001   0.00000000E+000   1.68074956E+015   1.00825600E+014   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.05365212E+003  -4.09266090E-020  -3.58726308E-020  -1.19999997E+001   3.88836926E-021   0.00000000E+000   0.00000000E+000  -7.03680927E+003  -7.02842260E+003  -1.40734473E+004  -2.45027344E+002  -1.28287076E+001   3.68547239E+000   2.79769461E-001   1.17614589E+001   0.00000000E+000   1.68487990E+015   1.00422111E+014   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.05324215E+003  -4.06482240E-020   8.21286951E-021  -1.19999997E+001  -2.58895641E-020   0.00000000E+000  -8.67361738E-019  -7.03696466E+003  -7.02854990E+003  -1.40731646E+004  -2.45152144E+002  -1.28669515E+001   3.70599890E+000   2.80623087E-001   1.17607351E+001   0.00000000E+000   1.68544272E+015   1.01152329E+014   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.05283237E+003  -5.86069484E-020   1.95820405E-020  -1.19999997E+001  -2.96009296E-020  -4.33680869E-019   0.00000000E+000  -7.03712212E+003  -7.02867500E+003  -1.40728820E+004  -2.45276898E+002  -1.29069907E+001   3.72949215E+000   2.81477906E-001   1.17600115E+001   0.00000000E+000   1.69016557E+015   9.91091275E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.05242835E+003   4.28908011E-020   4.16898124E-020  -1.19999997E+001  -4.50438359E-020   0.00000000E+000   4.33680869E-019  -7.03727771E+003  -7.02879801E+003  -1.40726034E+004  -2.45399896E+002  -1.29460701E+001   3.75379678E+000   2.82320775E-001   1.17592982E+001   0.00000000E+000   1.69411977E+015   9.86556007E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.05201338E+003   1.57893657E-020   6.26147289E-020  -1.19999997E+001  -7.12559229E-021   4.33680869E-019   4.33680869E-019  -7.03743497E+003  -7.02892691E+003  -1.40723173E+004  -2.45526233E+002  -1.29859028E+001   3.78225027E+000   2.83186671E-001   1.17585655E+001   0.00000000E+000   1.69729727E+015   9.78948433E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.05159803E+003   7.40565901E-020   2.64676858E-020  -1.19999997E+001   2.38347836E-020   0.00000000E+000   0.00000000E+000  -7.03759419E+003  -7.02905411E+003  -1.40720308E+004  -2.45652690E+002  -1.30259233E+001   3.80841514E+000   2.84053288E-001   1.17578321E+001   0.00000000E+000   1.69899005E+015   9.71747404E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.05118258E+003  -3.12320393E-020  -1.70665110E-020  -1.19999997E+001   6.24903934E-021   0.00000000E+000   0.00000000E+000  -7.03775619E+003  -7.02917862E+003  -1.40717443E+004  -2.45779183E+002  -1.30679030E+001   3.83545859E+000   2.84921464E-001   1.17570986E+001   0.00000000E+000   1.70297853E+015   9.63805176E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.05077592E+003  -5.37409647E-020   6.91392840E-020  -1.19999997E+001  -2.27625047E-020   8.67361738E-019   4.33680869E-019  -7.03791345E+003  -7.02930182E+003  -1.40714639E+004  -2.45903005E+002  -1.31088301E+001   3.86160115E+000   2.85771032E-001   1.17563806E+001   0.00000000E+000   1.70577531E+015   9.59902961E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.05036721E+003  -1.43945453E-020  -2.65013159E-020  -1.19999997E+001  -3.68171499E-020   4.33680869E-019   4.33680869E-019  -7.03807090E+003  -7.02942625E+003  -1.40711820E+004  -2.46027449E+002  -1.31491502E+001   3.88655431E+000   2.86624230E-001   1.17556589E+001   0.00000000E+000   1.70980252E+015   9.54951292E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.04995210E+003  -4.82106323E-020  -2.03923285E-020  -1.19999997E+001   1.03556292E-020   0.00000000E+000  -4.33680869E-019  -7.03822832E+003  -7.02955512E+003  -1.40708957E+004  -2.46153843E+002  -1.31895589E+001   3.91513870E+000   2.87490831E-001   1.17549260E+001   0.00000000E+000   1.71414667E+015   9.47504483E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.04954000E+003   5.46575293E-020  -3.28833245E-020  -1.19999997E+001   3.44170175E-020   0.00000000E+000  -4.33680869E-019  -7.03838598E+003  -7.02968168E+003  -1.40706115E+004  -2.46279328E+002  -1.32308301E+001   3.94237866E+000   2.88351663E-001   1.17541984E+001   0.00000000E+000   1.71751978E+015   9.43266244E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.04912911E+003  -1.42198099E-020   3.69087731E-020  -1.19999997E+001  -4.14058956E-020   0.00000000E+000   0.00000000E+000  -7.03854402E+003  -7.02980701E+003  -1.40703281E+004  -2.46404439E+002  -1.32693853E+001   3.96692345E+000   2.89208494E-001   1.17534729E+001   0.00000000E+000   1.72035620E+015   9.45819418E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04871661E+003  -8.14956499E-020   1.32070242E-020  -1.19999997E+001   2.96701543E-020   4.33680869E-019   0.00000000E+000  -7.03870284E+003  -7.02993271E+003  -1.40700436E+004  -2.46530051E+002  -1.33099527E+001   3.99396904E+000   2.90069977E-001   1.17527446E+001   0.00000000E+000   1.72397202E+015   9.41764538E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04829548E+003  -3.64594961E-020   1.83289871E-020  -1.19999997E+001   2.90121063E-020  -4.33680869E-019   0.00000000E+000  -7.03886170E+003  -7.03006431E+003  -1.40697531E+004  -2.46658287E+002  -1.33494695E+001   4.02060354E+000   2.90948103E-001   1.17520011E+001   0.00000000E+000   1.72820791E+015   9.33549227E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04786928E+003  -1.47460583E-020  -2.07480938E-020  -1.19999997E+001  -6.25808662E-021   4.33680869E-019   0.00000000E+000  -7.03902289E+003  -7.03019707E+003  -1.40694592E+004  -2.46788068E+002  -1.33894151E+001   4.04598684E+000   2.91836568E-001   1.17512486E+001   0.00000000E+000   1.73266263E+015   9.23424421E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04745795E+003   3.36064871E-020  -2.04935192E-020  -1.19999997E+001   3.48713755E-020   0.00000000E+000  -1.30104261E-018  -7.03918142E+003  -7.03032227E+003  -1.40691754E+004  -2.46913328E+002  -1.34285763E+001   4.07107681E+000   2.92694806E-001   1.17505223E+001   0.00000000E+000   1.73670535E+015   9.19080565E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04703584E+003   8.57527414E-020   6.91670334E-021  -1.19999997E+001   1.74646779E-020   8.67361738E-019   4.33680869E-019  -7.03934244E+003  -7.03045241E+003  -1.40688843E+004  -2.47041873E+002  -1.34687244E+001   4.09761377E+000   2.93575476E-001   1.17497770E+001   0.00000000E+000   1.74035127E+015   9.14896996E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04662356E+003   7.86582847E-021   1.72535529E-020  -1.19999997E+001   1.68493007E-020   0.00000000E+000  -4.33680869E-019  -7.03950160E+003  -7.03057763E+003  -1.40685999E+004  -2.47167428E+002  -1.35077781E+001   4.12254457E+000   2.94435650E-001   1.17490491E+001   0.00000000E+000   1.74443157E+015   9.10992997E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04620879E+003   3.03584510E-020  -5.50105351E-020  -1.19999997E+001   3.68021443E-020  -4.33680869E-019  -4.33680869E-019  -7.03966035E+003  -7.03070499E+003  -1.40683138E+004  -2.47293743E+002  -1.35472466E+001   4.14838195E+000   2.95301075E-001   1.17483168E+001   0.00000000E+000   1.74817272E+015   9.06843959E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.04578371E+003  -4.29096065E-021  -6.55922431E-020  -1.19999997E+001   2.94499046E-020   0.00000000E+000   0.00000000E+000  -7.03982079E+003  -7.03083777E+003  -1.40680206E+004  -2.47423196E+002  -1.35849035E+001   4.17284975E+000   2.96186206E-001   1.17475663E+001   0.00000000E+000   1.74966112E+015   8.99165277E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.04535599E+003   1.91494897E-021  -2.19879212E-020  -1.19999997E+001  -6.26374764E-021  -4.33680869E-019   4.33680869E-019  -7.03998355E+003  -7.03097004E+003  -1.40677255E+004  -2.47553454E+002  -1.36237934E+001   4.19576162E+000   2.97077125E-001   1.17468111E+001   0.00000000E+000   1.75263150E+015   8.97923000E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.04493372E+003  -6.70232397E-020   1.58438078E-019  -1.19999997E+001  -1.31673324E-020  -1.30104261E-018   0.00000000E+000  -7.04014535E+003  -7.03109954E+003  -1.40674342E+004  -2.47682065E+002  -1.36642110E+001   4.22344859E+000   2.97958660E-001   1.17460655E+001   0.00000000E+000   1.75430625E+015   8.90237165E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.04451954E+003   3.44982266E-020   3.27879661E-020  -1.19999997E+001  -2.29135104E-020   4.33680869E-019   0.00000000E+000  -7.04030553E+003  -7.03122510E+003  -1.40671485E+004  -2.47808215E+002  -1.37034776E+001   4.24914881E+000   2.98823098E-001   1.17453343E+001   0.00000000E+000   1.75838050E+015   8.85474327E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.04410544E+003   3.49909290E-020   4.73819395E-020  -1.19999997E+001  -2.21794523E-020   0.00000000E+000  -8.67361738E-019  -7.04046545E+003  -7.03135085E+003  -1.40668628E+004  -2.47934341E+002  -1.37426555E+001   4.27457276E+000   2.99687262E-001   1.17446031E+001   0.00000000E+000   1.76248480E+015   8.81487593E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.04368839E+003   2.75901957E-020   7.72476832E-021  -1.19999997E+001   4.60396321E-020   8.67361738E-019  -8.67361738E-019  -7.04062678E+003  -7.03147727E+003  -1.40665751E+004  -2.48061375E+002  -1.37854586E+001   4.30083450E+000   3.00559234E-001   1.17438668E+001   0.00000000E+000   1.76670261E+015   8.75678146E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.04327168E+003  -7.15725780E-021  -3.44000118E-020  -1.19999997E+001  -2.72121742E-020   4.33680869E-019   4.33680869E-019  -7.04078717E+003  -7.03160438E+003  -1.40662876E+004  -2.48188304E+002  -1.38250957E+001   4.32746354E+000   3.01429120E-001   1.17431311E+001   0.00000000E+000   1.77130852E+015   8.69355742E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.04284541E+003   3.14540275E-020   6.89409933E-020  -1.19999997E+001  -2.60125297E-020   0.00000000E+000   2.16840434E-018  -7.04095317E+003  -7.03173247E+003  -1.40659935E+004  -2.48318146E+002  -1.38647254E+001   4.35397256E+000   3.02318691E-001   1.17423785E+001   0.00000000E+000   1.77442447E+015   8.71250806E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.04241110E+003   5.25568977E-020   4.70314605E-020  -1.19999997E+001   1.34883617E-020   0.00000000E+000   8.67361738E-019  -7.04112402E+003  -7.03186128E+003  -1.40656938E+004  -2.48450444E+002  -1.39072186E+001   4.37835013E+000   3.03225743E-001   1.17416116E+001   0.00000000E+000   1.77789051E+015   8.61606834E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.04199413E+003  -5.74203449E-020  -8.28225542E-020  -1.19999997E+001  -3.15831775E-020   4.33680869E-019  -4.33680869E-019  -7.04128461E+003  -7.03198839E+003  -1.40654061E+004  -2.48577460E+002  -1.39474596E+001   4.40521053E+000   3.04096537E-001   1.17408755E+001   0.00000000E+000   1.78281286E+015   8.58638210E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.04157242E+003  -3.79258433E-021   3.83486360E-020  -1.19999997E+001   1.55503751E-020   0.00000000E+000  -8.67361738E-019  -7.04144808E+003  -7.03211590E+003  -1.40651151E+004  -2.48705928E+002  -1.39890970E+001   4.43386682E+000   3.04978094E-001   1.17401309E+001   0.00000000E+000   1.78535892E+015   8.59610013E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.04114247E+003   2.87457477E-020   8.47882875E-020  -1.19999997E+001  -3.96164454E-020  -4.33680869E-019   8.67361738E-019  -7.04161098E+003  -7.03224967E+003  -1.40648185E+004  -2.48836903E+002  -1.40296288E+001   4.46350179E+000   3.05875651E-001   1.17393718E+001   0.00000000E+000   1.78950871E+015   8.58834152E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.04071417E+003  -1.92399496E-020   1.96868986E-020  -1.19999997E+001  -1.04394588E-020  -8.67361738E-019   0.00000000E+000  -7.04177418E+003  -7.03238200E+003  -1.40645229E+004  -2.48967379E+002  -1.40707980E+001   4.48844105E+000   3.06769432E-001   1.17386156E+001   0.00000000E+000   1.79260342E+015   8.54867430E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.04027756E+003  -4.92806938E-020   8.51404338E-020  -1.19999997E+001   1.79534915E-020   8.67361738E-019   4.33680869E-019  -7.04193855E+003  -7.03251891E+003  -1.40642217E+004  -2.49100392E+002  -1.41123623E+001   4.52127919E+000   3.07681512E-001   1.17378448E+001   0.00000000E+000   1.79798922E+015   8.40920951E+013   1.00000000E-014   4.51000000E-012
