   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04115970E+003   6.03801318E+000   2.77170830E+003   2.76567029E+003  -7.06946523E+000  -2.05049214E+002  -1.97979749E+002   2.76009117E+003  -1.26485858E+001   2.77273975E+003   1.16171338E+001  -2.10628335E+002  -1.99011201E+002
     406       1     1.19999997E+001   7.04070786E+003   6.07458836E+000   2.77148173E+003   2.76540714E+003  -7.11118507E+000  -2.05177635E+002  -1.98066450E+002   2.75981387E+003  -1.27044576E+001   2.77251833E+003   1.16678609E+001  -2.10770907E+002  -1.99103046E+002
     407       1     1.19999997E+001   7.04027749E+003   6.11001809E+000   2.77126556E+003   2.76515554E+003  -7.15180460E+000  -2.05300912E+002  -1.98149108E+002   2.75955115E+003  -1.27561974E+001   2.77230735E+003   1.17144109E+001  -2.10905305E+002  -1.99190894E+002
     408       1     1.19999997E+001   7.03984605E+003   6.14956475E+000   2.77105131E+003   2.76490175E+003  -7.19354005E+000  -2.05426062E+002  -1.98232522E+002   2.75928742E+003  -1.28078733E+001   2.77209529E+003   1.17638980E+001  -2.11040395E+002  -1.99276497E+002
     409       1     1.19999997E+001   7.03941357E+003   6.18434236E+000   2.77083456E+003   2.76465021E+003  -7.23119402E+000  -2.05548640E+002  -1.98317446E+002   2.75902346E+003  -1.28579495E+001   2.77188141E+003   1.18110979E+001  -2.11175395E+002  -1.99364298E+002
     410       1     1.19999997E+001   7.03897826E+003   6.22316733E+000   2.77061871E+003   2.76439554E+003  -7.27149711E+000  -2.05673506E+002  -1.98402009E+002   2.75875598E+003  -1.29110563E+001   2.77166704E+003   1.18627265E+001  -2.11313065E+002  -1.99450339E+002
     411       1     1.19999997E+001   7.03854700E+003   6.26028026E+000   2.77040408E+003   2.76414380E+003  -7.31205572E+000  -2.05796634E+002  -1.98484578E+002   2.75848995E+003  -1.29659089E+001   2.77145586E+003   1.19141334E+001  -2.11450487E+002  -1.99536354E+002
     412       1     1.19999997E+001   7.03811374E+003   6.29740704E+000   2.77018749E+003   2.76389008E+003  -7.35285905E+000  -2.05921162E+002  -1.98568303E+002   2.75822530E+003  -1.30176330E+001   2.77124294E+003   1.19621810E+001  -2.11585936E+002  -1.99623755E+002
     413       1     1.19999997E+001   7.03768473E+003   6.33657669E+000   2.76997570E+003   2.76363913E+003  -7.39503110E+000  -2.06044159E+002  -1.98649128E+002   2.75795806E+003  -1.30760986E+001   2.77103416E+003   1.20176442E+001  -2.11725227E+002  -1.99707582E+002
     414       1     1.19999997E+001   7.03723367E+003   6.37597267E+000   2.76975169E+003   2.76337572E+003  -7.43634213E+000  -2.06173052E+002  -1.98736710E+002   2.75768065E+003  -1.31314035E+001   2.77081206E+003   1.20710341E+001  -2.11868113E+002  -1.99797079E+002
     415       1     1.19999997E+001   7.03679149E+003   6.41656200E+000   2.76953196E+003   2.76311540E+003  -7.47939141E+000  -2.06301499E+002  -1.98822108E+002   2.75741047E+003  -1.31843156E+001   2.77059479E+003   1.21214862E+001  -2.12006423E+002  -1.99884937E+002
     416       1     1.19999997E+001   7.03636585E+003   6.45532399E+000   2.76932045E+003   2.76286513E+003  -7.52216888E+000  -2.06424821E+002  -1.98902652E+002   2.75714836E+003  -1.32389388E+001   2.77038730E+003   1.21720939E+001  -2.12141591E+002  -1.99969497E+002
     417       1     1.19999997E+001   7.03594666E+003   6.49448348E+000   2.76911261E+003   2.76261813E+003  -7.56468253E+000  -2.06546792E+002  -1.98982109E+002   2.75689038E+003  -1.32924311E+001   2.77018281E+003   1.22222320E+001  -2.12274540E+002  -2.00052308E+002
     418       1     1.19999997E+001   7.03551113E+003   6.53446437E+000   2.76889650E+003   2.76236203E+003  -7.60693893E+000  -2.06672990E+002  -1.99066051E+002   2.75662340E+003  -1.33455710E+001   2.76996897E+003   1.22730964E+001  -2.12411622E+002  -2.00138525E+002
     419       1     1.19999997E+001   7.03506806E+003   6.57766574E+000   2.76867762E+003   2.76209996E+003  -7.65581025E+000  -2.06802900E+002  -1.99147090E+002   2.75634790E+003  -1.34078728E+001   2.76975577E+003   1.23297283E+001  -2.12554963E+002  -2.00225235E+002
     420       1     1.19999997E+001   7.03462409E+003   6.62124437E+000   2.76845883E+003   2.76183758E+003  -7.70124764E+000  -2.06932848E+002  -1.99231601E+002   2.75607441E+003  -1.34644181E+001   2.76953883E+003   1.23844148E+001  -2.12696019E+002  -2.00311604E+002
     421       1     1.19999997E+001   7.03419652E+003   6.66282172E+000   2.76824763E+003   2.76158481E+003  -7.74665183E+000  -2.07058077E+002  -1.99311426E+002   2.75581000E+003  -1.35214658E+001   2.76933146E+003   1.24376357E+001  -2.12832891E+002  -2.00395256E+002
     422       1     1.19999997E+001   7.03376290E+003   6.70486418E+000   2.76803380E+003   2.76132894E+003  -7.79211648E+000  -2.07184593E+002  -1.99392477E+002   2.75554106E+003  -1.35799922E+001   2.76912106E+003   1.24927399E+001  -2.12972469E+002  -2.00479729E+002
     423       1     1.19999997E+001   7.03333378E+003   6.74722820E+000   2.76782195E+003   2.76107472E+003  -7.83810395E+000  -2.07310804E+002  -1.99472700E+002   2.75527619E+003  -1.36366277E+001   2.76891282E+003   1.25457519E+001  -2.13109328E+002  -2.00563576E+002
     424       1     1.19999997E+001   7.03289822E+003   6.78681343E+000   2.76760582E+003   2.76081901E+003  -7.87958034E+000  -2.07436582E+002  -1.99557002E+002   2.75500898E+003  -1.36896057E+001   2.76869859E+003   1.25968388E+001  -2.13246608E+002  -2.00649769E+002
     425       1     1.19999997E+001   7.03246635E+003   6.83116431E+000   2.76739324E+003   2.76056207E+003  -7.92707834E+000  -2.07564679E+002  -1.99637600E+002   2.75474269E+003  -1.37464610E+001   2.76848915E+003   1.26505470E+001  -2.13384061E+002  -2.00733514E+002
     426       1     1.19999997E+001   7.03204226E+003   6.87485531E+000   2.76718465E+003   2.76030980E+003  -7.97364017E+000  -2.07690435E+002  -1.99716795E+002   2.75448102E+003  -1.38024175E+001   2.76828344E+003   1.27036327E+001  -2.13519212E+002  -2.00815579E+002
     427       1     1.19999997E+001   7.03161393E+003   6.91597293E+000   2.76697275E+003   2.76005678E+003  -8.01810182E+000  -2.07815668E+002  -1.99797566E+002   2.75421697E+003  -1.38579128E+001   2.76807488E+003   1.27557839E+001  -2.13655479E+002  -2.00899695E+002
     428       1     1.19999997E+001   7.03117147E+003   6.95674388E+000   2.76675301E+003   2.75979627E+003  -8.06093223E+000  -2.07944177E+002  -1.99883245E+002   2.75394645E+003  -1.39107558E+001   2.76785720E+003   1.28065675E+001  -2.13794001E+002  -2.00987434E+002
     429       1     1.19999997E+001   7.03073294E+003   6.99976915E+000   2.76653635E+003   2.75953659E+003  -8.10577209E+000  -2.08073031E+002  -1.99967259E+002   2.75367777E+003  -1.39645905E+001   2.76764236E+003   1.28585876E+001  -2.13931850E+002  -2.01073262E+002
     430       1     1.19999997E+001   7.03028070E+003   7.04630981E+000   2.76631483E+003   2.75926852E+003  -8.15605874E+000  -2.08206149E+002  -2.00050090E+002   2.75339508E+003  -1.40295044E+001   2.76742458E+003   1.29197555E+001  -2.14079595E+002  -2.01159839E+002
     431       1     1.19999997E+001   7.02984501E+003   7.08994265E+000   2.76610046E+003   2.75901052E+003  -8.20376884E+000  -2.08334149E+002  -2.00130380E+002   2.75312394E+003  -1.40903502E+001   2.76721429E+003   1.29765240E+001  -2.14220730E+002  -2.01244206E+002
     432       1     1.19999997E+001   7.02941392E+003   7.13100713E+000   2.76588656E+003   2.75875555E+003  -8.24949861E+000  -2.08460491E+002  -2.00210993E+002   2.75285834E+003  -1.41467082E+001   2.76700505E+003   1.30282167E+001  -2.14357701E+002  -2.01329484E+002
     433       1     1.19999997E+001   7.02897394E+003   7.17441771E+000   2.76566955E+003   2.75849513E+003  -8.29639273E+000  -2.08589623E+002  -2.00293230E+002   2.75258608E+003  -1.42054485E+001   2.76679153E+003   1.30834735E+001  -2.14498678E+002  -2.01415205E+002
     434       1     1.19999997E+001   7.02851462E+003   7.22340231E+000   2.76544545E+003   2.75822205E+003  -8.34877609E+000  -2.08725638E+002  -2.00376862E+002   2.75229830E+003  -1.42725172E+001   2.76657082E+003   1.31471434E+001  -2.14649379E+002  -2.01502236E+002
     435       1     1.19999997E+001   7.02807218E+003   7.26199483E+000   2.76522419E+003   2.75796219E+003  -8.39311095E+000  -2.08853469E+002  -2.00460358E+002   2.75202632E+003  -1.43289811E+001   2.76635531E+003   1.31978650E+001  -2.14789340E+002  -2.01591475E+002
     436       1     1.19999997E+001   7.02764003E+003   7.30582490E+000   2.76501087E+003   2.75770504E+003  -8.44079071E+000  -2.08981663E+002  -2.00540872E+002   2.75176014E+003  -1.43856921E+001   2.76614584E+003   1.32507263E+001  -2.14926564E+002  -2.01675838E+002
     437       1     1.19999997E+001   7.02721112E+003   7.34711525E+000   2.76479859E+003   2.75745148E+003  -8.48501706E+000  -2.09107241E+002  -2.00622224E+002   2.75149630E+003  -1.44401972E+001   2.76593649E+003   1.33022954E+001  -2.15062421E+002  -2.01760126E+002
     438       1     1.19999997E+001   7.02676013E+003   7.39291189E+000   2.76457669E+003   2.75718378E+003  -8.53360205E+000  -2.09240353E+002  -2.00706751E+002   2.75121757E+003  -1.44998064E+001   2.76571738E+003   1.33591162E+001  -2.15206558E+002  -2.01847442E+002
     439       1     1.19999997E+001   7.02633107E+003   7.43453457E+000   2.76436454E+003   2.75693000E+003  -8.57950384E+000  -2.09366079E+002  -2.00786575E+002   2.75095190E+003  -1.45576024E+001   2.76550950E+003   1.34126332E+001  -2.15344177E+002  -2.01931544E+002
     440       1     1.19999997E+001   7.02588823E+003   7.47240677E+000   2.76414258E+003   2.75667017E+003  -8.62315672E+000  -2.09493752E+002  -2.00870595E+002   2.75068028E+003  -1.46130495E+001   2.76529333E+003   1.34622996E+001  -2.15483645E+002  -2.02021345E+002
     441       1     1.19999997E+001   7.02545323E+003   7.51224774E+000   2.76392554E+003   2.75641330E+003  -8.66968326E+000  -2.09620806E+002  -2.00951123E+002   2.75041207E+003  -1.46709123E+001   2.76508298E+003   1.35134767E+001  -2.15622035E+002  -2.02108559E+002
     442       1     1.19999997E+001   7.02501885E+003   7.55273149E+000   2.76370912E+003   2.75615639E+003  -8.71697978E+000  -2.09748069E+002  -2.01031089E+002   2.75014383E+003  -1.47295380E+001   2.76487337E+003   1.35652897E+001  -2.15760627E+002  -2.02195337E+002
     443       1     1.19999997E+001   7.02459200E+003   7.59409724E+000   2.76349783E+003   2.75590373E+003  -8.76266365E+000  -2.09873328E+002  -2.01110664E+002   2.74988006E+003  -1.47863391E+001   2.76466640E+003   1.36177727E+001  -2.15897003E+002  -2.02279230E+002
     444       1     1.19999997E+001   7.02416429E+003   7.63449836E+000   2.76328531E+003   2.75565081E+003  -8.80750014E+000  -2.09998594E+002  -2.01191094E+002   2.74961701E+003  -1.48413035E+001   2.76445831E+003   1.36683017E+001  -2.16032398E+002  -2.02364096E+002
     445       1     1.19999997E+001   7.02372720E+003   7.67809096E+000   2.76306999E+003   2.75539190E+003  -8.85445167E+000  -2.10127036E+002  -2.01272585E+002   2.74934599E+003  -1.49003659E+001   2.76424635E+003   1.37240052E+001  -2.16172951E+002  -2.02448945E+002
     446       1     1.19999997E+001   7.02329538E+003   7.72050528E+000   2.76285659E+003   2.75513608E+003  -8.90019511E+000  -2.10253964E+002  -2.01353769E+002   2.74907964E+003  -1.49566409E+001   2.76403628E+003   1.37769511E+001  -2.16310410E+002  -2.02533459E+002
     447       1     1.19999997E+001   7.02285936E+003   7.76331973E+000   2.76264101E+003   2.75487769E+003  -8.94649659E+000  -2.10382214E+002  -2.01435717E+002   2.74881086E+003  -1.50133250E+001   2.76382418E+003   1.38301481E+001  -2.16449042E+002  -2.02618894E+002
     448       1     1.19999997E+001   7.02241325E+003   7.80298124E+000   2.76241871E+003   2.75461573E+003  -8.98819294E+000  -2.10511014E+002  -2.01522821E+002   2.74853845E+003  -1.50654777E+001   2.76360393E+003   1.38802660E+001  -2.16588299E+002  -2.02708033E+002
     449       1     1.19999997E+001   7.02196645E+003   7.84508948E+000   2.76219729E+003   2.75435220E+003  -9.03146207E+000  -2.10641184E+002  -2.01609722E+002   2.74826521E+003  -1.51184491E+001   2.76338366E+003   1.39320765E+001  -2.16728171E+002  -2.02796095E+002
     450       1     1.19999997E+001   7.02152375E+003   7.89079776E+000   2.76197937E+003   2.75408857E+003  -9.08052400E+000  -2.10772657E+002  -2.01692133E+002   2.74799174E+003  -1.51773576E+001   2.76316910E+003   1.39876314E+001  -2.16869491E+002  -2.02881859E+002
     451       1     1.19999997E+001   7.02109314E+003   7.93331162E+000   2.76176617E+003   2.75383285E+003  -9.12665279E+000  -2.10899831E+002  -2.01773178E+002   2.74772715E+003  -1.52323581E+001   2.76295951E+003   1.40390170E+001  -2.17005536E+002  -2.02966519E+002
     452       1     1.19999997E+001   7.02063852E+003   7.98539175E+000   2.76154524E+003   2.75355985E+003  -9.18055575E+000  -2.11037108E+002  -2.01856553E+002   2.74744438E+003  -1.52960236E+001   2.76274040E+003   1.41008596E+001  -2.17152576E+002  -2.03051717E+002
     453       1     1.19999997E+001   7.02018554E+003   8.02582462E+000   2.76131934E+003   2.75329351E+003  -9.22302027E+000  -2.11168225E+002  -2.01945205E+002   2.74716841E+003  -1.53481183E+001   2.76251653E+003   1.41509227E+001  -2.17293323E+002  -2.03142400E+002
     454       1     1.19999997E+001   7.01974524E+003   8.07059585E+000   2.76110243E+003   2.75303184E+003  -9.27088057E+000  -2.11298447E+002  -2.02027566E+002   2.74689637E+003  -1.54063467E+001   2.76230272E+003   1.42060620E+001  -2.17433913E+002  -2.03227851E+002
     455       1     1.19999997E+001   7.01929184E+003   8.11046542E+000   2.76087578E+003   2.75276531E+003  -9.31498733E+000  -2.11429620E+002  -2.02114633E+002   2.74661891E+003  -1.54613873E+001   2.76208030E+003   1.42568654E+001  -2.17576020E+002  -2.03319154E+002
     456       1     1.19999997E+001   7.01885946E+003   8.15295416E+000   2.76066200E+003   2.75250905E+003  -9.36006648E+000  -2.11556795E+002  -2.02196728E+002   2.74635304E+003  -1.55160741E+001   2.76186911E+003   1.43089618E+001  -2.17712802E+002  -2.03403840E+002
     457       1     1.19999997E+001   7.01841844E+003   8.19713823E+000   2.76044446E+003   2.75224732E+003  -9.40716161E+000  -2.11686844E+002  -2.02279683E+002   2.74608087E+003  -1.55736163E+001   2.76165448E+003   1.43635930E+001  -2.17853299E+002  -2.03489706E+002
     458       1     1.19999997E+001   7.01795572E+003   8.24531761E+000   2.76021734E+003   2.75197203E+003  -9.45723518E+000  -2.11823981E+002  -2.02366746E+002   2.74579486E+003  -1.56344023E+001   2.76142926E+003   1.44224847E+001  -2.18001148E+002  -2.03578663E+002
     459       1     1.19999997E+001   7.01751488E+003   8.28727047E+000   2.75999855E+003   2.75171128E+003  -9.50291825E+000  -2.11953106E+002  -2.02450188E+002   2.74552378E+003  -1.56904189E+001   2.76121419E+003   1.44747711E+001  -2.18140607E+002  -2.03665835E+002
     460       1     1.19999997E+001   7.01707338E+003   8.33040366E+000   2.75978015E+003   2.75144975E+003  -9.54918328E+000  -2.12082808E+002  -2.02533625E+002   2.74525178E+003  -1.57471515E+001   2.76099893E+003   1.45283719E+001  -2.18280776E+002  -2.03752404E+002
     461       1     1.19999997E+001   7.01662892E+003   8.37423255E+000   2.75956064E+003   2.75118640E+003  -9.59600200E+000  -2.12213432E+002  -2.02617430E+002   2.74497744E+003  -1.58049701E+001   2.76078241E+003   1.45832007E+001  -2.18422400E+002  -2.03839199E+002
     462       1     1.19999997E+001   7.01616931E+003   8.42233197E+000   2.75933418E+003   2.75091185E+003  -9.64748938E+000  -2.12350743E+002  -2.02703253E+002   2.74469460E+003  -1.58647446E+001   2.76055934E+003   1.46395871E+001  -2.18567998E+002  -2.03928411E+002
     463       1     1.19999997E+001   7.01570923E+003   8.46463322E+000   2.75910514E+003   2.75064051E+003  -9.69292187E+000  -2.12484710E+002  -2.02791788E+002   2.74441298E+003  -1.59204432E+001   2.76033343E+003   1.46921546E+001  -2.18712231E+002  -2.04020077E+002
     464       1     1.19999997E+001   7.01525992E+003   8.50512104E+000   2.75888062E+003   2.75037550E+003  -9.73768275E+000  -2.12615546E+002  -2.02877863E+002   2.74413840E+003  -1.59747898E+001   2.76011319E+003   1.47422281E+001  -2.18852653E+002  -2.04110425E+002
     465       1     1.19999997E+001   7.01479411E+003   8.54909836E+000   2.75864938E+003   2.75010029E+003  -9.78463247E+000  -2.12751664E+002  -2.02967032E+002   2.74385258E+003  -1.60323339E+001   2.75988492E+003   1.47967997E+001  -2.18999366E+002  -2.04202566E+002
     466       1     1.19999997E+001   7.01433923E+003   8.59132570E+000   2.75842317E+003   2.74983185E+003  -9.82985052E+000  -2.12884267E+002  -2.03054416E+002   2.74357385E+003  -1.60878424E+001   2.75966170E+003   1.48493176E+001  -2.19142259E+002  -2.04292941E+002
     467       1     1.19999997E+001   7.01388941E+003   8.63293541E+000   2.75819942E+003   2.74956648E+003  -9.87589017E+000  -2.13015295E+002  -2.03139405E+002   2.74329672E+003  -1.61456581E+001   2.75944237E+003   1.49027034E+001  -2.19285063E+002  -2.04382360E+002
     468       1     1.19999997E+001   7.01342287E+003   8.67454474E+000   2.75796534E+003   2.74929079E+003  -9.92185555E+000  -2.13151668E+002  -2.03229813E+002   2.74301407E+003  -1.61985769E+001   2.75921265E+003   1.49512661E+001  -2.19428389E+002  -2.04477123E+002
     469       1     1.19999997E+001   7.01296685E+003   8.71486036E+000   2.75773700E+003   2.74902214E+003  -9.96790160E+000  -2.13284132E+002  -2.03316231E+002   2.74273449E+003  -1.62555528E+001   2.75899004E+003   1.50025115E+001  -2.19571783E+002  -2.04569272E+002
     470       1     1.19999997E+001   7.01251909E+003   8.75434183E+000   2.75751328E+003   2.74875894E+003  -1.00109773E+001  -2.13413608E+002  -2.03402631E+002   2.74246044E+003  -1.63094784E+001   2.75876992E+003   1.50528429E+001  -2.19712109E+002  -2.04659266E+002
     471       1     1.19999997E+001   7.01206328E+003   8.79235781E+000   2.75728418E+003   2.74849182E+003  -1.00548007E+001  -2.13544593E+002  -2.03489792E+002   2.74218118E+003  -1.63654432E+001   2.75854663E+003   1.51030003E+001  -2.19855235E+002  -2.04752235E+002
     472       1     1.19999997E+001   7.01161234E+003   8.83004641E+000   2.75705791E+003   2.74822786E+003  -1.00974880E+001  -2.13673874E+002  -2.03576386E+002   2.74190457E+003  -1.64207816E+001   2.75832535E+003   1.51533400E+001  -2.19997167E+002  -2.04843827E+002
     473       1     1.19999997E+001   7.01115652E+003   8.86686726E+000   2.75682891E+003   2.74796204E+003  -1.01372829E+001  -2.13803564E+002  -2.03666281E+002   2.74162664E+003  -1.64726767E+001   2.75809932E+003   1.52022611E+001  -2.20138957E+002  -2.04936696E+002
     474       1     1.19999997E+001   7.01068347E+003   8.91021411E+000   2.75659302E+003   2.74768280E+003  -1.01859317E+001  -2.13941501E+002  -2.03755569E+002   2.74133568E+003  -1.65330551E+001   2.75786873E+003   1.52573375E+001  -2.20288624E+002  -2.05031287E+002
     475       1     1.19999997E+001   7.01022329E+003   8.94754239E+000   2.75636168E+003   2.74741414E+003  -1.02281823E+001  -2.14072716E+002  -2.03844534E+002   2.74105366E+003  -1.65886596E+001   2.75764232E+003   1.53080197E+001  -2.20433193E+002  -2.05125173E+002
     476       1     1.19999997E+001   7.00977101E+003   8.98433375E+000   2.75613372E+003   2.74714938E+003  -1.02715549E+001  -2.14202378E+002  -2.03930823E+002   2.74077662E+003  -1.66443215E+001   2.75742094E+003   1.53571004E+001  -2.20575144E+002  -2.05218044E+002
     477       1     1.19999997E+001   7.00931399E+003   9.02030384E+000   2.75590343E+003   2.74688312E+003  -1.03127811E+001  -2.14332122E+002  -2.04019341E+002   2.74049663E+003  -1.66992775E+001   2.75719591E+003   1.54068003E+001  -2.20718618E+002  -2.05311818E+002
     478       1     1.19999997E+001   7.00885599E+003   9.05771938E+000   2.75567304E+003   2.74661532E+003  -1.03556794E+001  -2.14463118E+002  -2.04107438E+002   2.74021600E+003  -1.67550028E+001   2.75697100E+003   1.54570428E+001  -2.20862441E+002  -2.05405398E+002
     479       1     1.19999997E+001   7.00838184E+003   9.09052981E+000   2.75543145E+003   2.74634092E+003  -1.03948970E+001  -2.14595897E+002  -2.04201000E+002   2.73992811E+003  -1.68077006E+001   2.75673581E+003   1.55033334E+001  -2.21008700E+002  -2.05505367E+002
     480       1     1.19999997E+001   7.00793077E+003   9.12770837E+000   2.75520408E+003   2.74607638E+003  -1.04392571E+001  -2.14725686E+002  -2.04286429E+002   2.73965156E+003  -1.68640706E+001   2.75651563E+003   1.55525218E+001  -2.21150500E+002  -2.05597978E+002
     481       1     1.19999997E+001   7.00746644E+003   9.16326732E+000   2.75496929E+003   2.74580602E+003  -1.04809852E+001  -2.14857337E+002  -2.04376352E+002   2.73936769E+003  -1.69193118E+001   2.75628700E+003   1.56015940E+001  -2.21295664E+002  -2.05694070E+002
     482       1     1.19999997E+001   7.00700099E+003   9.19835091E+000   2.75473404E+003   2.74553569E+003  -1.05197607E+001  -2.14988624E+002  -2.04468863E+002   2.73908470E+003  -1.69707499E+001   2.75605545E+003   1.56493401E+001  -2.21439613E+002  -2.05790273E+002
     483       1     1.19999997E+001   7.00653857E+003   9.23427232E+000   2.75450031E+003   2.74526604E+003  -1.05623631E+001  -2.15120131E+002  -2.04557768E+002   2.73880160E+003  -1.70268021E+001   2.75582840E+003   1.56987113E+001  -2.21584570E+002  -2.05885859E+002
     484       1     1.19999997E+001   7.00607885E+003   9.27127371E+000   2.75426822E+003   2.74499694E+003  -1.06067897E+001  -2.15251878E+002  -2.04645088E+002   2.73851977E+003  -1.70839604E+001   2.75560373E+003   1.57484444E+001  -2.21729049E+002  -2.05980604E+002
     485       1     1.19999997E+001   7.00560072E+003   9.30884569E+000   2.75402628E+003   2.74471743E+003  -1.06533428E+001  -2.15388539E+002  -2.04735196E+002   2.73822611E+003  -1.71446637E+001   2.75537077E+003   1.58001666E+001  -2.21879859E+002  -2.06079693E+002
     486       1     1.19999997E+001   7.00515074E+003   9.34349721E+000   2.75379796E+003   2.74445446E+003  -1.06947129E+001  -2.15517071E+002  -2.04822359E+002   2.73795268E+003  -1.71964983E+001   2.75514918E+003   1.58452826E+001  -2.22018857E+002  -2.06173574E+002
     487       1     1.19999997E+001   7.00469079E+003   9.37983878E+000   2.75356547E+003   2.74418563E+003  -1.07383220E+001  -2.15648477E+002  -2.04910155E+002   2.73767097E+003  -1.72529890E+001   2.75492396E+003   1.58945057E+001  -2.22163144E+002  -2.06268638E+002
     488       1     1.19999997E+001   7.00422615E+003   9.41855395E+000   2.75333112E+003   2.74391257E+003  -1.07841274E+001  -2.15782710E+002  -2.04998582E+002   2.73738707E+003  -1.73096300E+001   2.75469670E+003   1.59440566E+001  -2.22308212E+002  -2.06364156E+002
     489       1     1.19999997E+001   7.00376547E+003   9.45636657E+000   2.75309913E+003   2.74364276E+003  -1.08285914E+001  -2.15914866E+002  -2.05086274E+002   2.73710430E+003  -1.73670550E+001   2.75447135E+003   1.59948301E+001  -2.22453329E+002  -2.06458499E+002
     490       1     1.19999997E+001   7.00329631E+003   9.49125707E+000   2.75286095E+003   2.74336969E+003  -1.08709278E+001  -2.16047751E+002  -2.05176823E+002   2.73681778E+003  -1.74228396E+001   2.75424062E+003   1.60431689E+001  -2.22599662E+002  -2.06556493E+002
     491       1     1.19999997E+001   7.00283154E+003   9.52881395E+000   2.75262621E+003   2.74309739E+003  -1.09158631E+001  -2.16181170E+002  -2.05265307E+002   2.73653325E+003  -1.74799997E+001   2.75401325E+003   1.60929505E+001  -2.22745307E+002  -2.06652356E+002
     492       1     1.19999997E+001   7.00236174E+003   9.56533507E+000   2.75238795E+003   2.74282261E+003  -1.09603894E+001  -2.16315566E+002  -2.05355177E+002   2.73624659E+003  -1.75364173E+001   2.75378300E+003   1.61413629E+001  -2.22891594E+002  -2.06750231E+002
     493       1     1.19999997E+001   7.00189559E+003   9.59664109E+000   2.75215013E+003   2.74255349E+003  -1.10003283E+001  -2.16445400E+002  -2.05445071E+002   2.73596074E+003  -1.75930744E+001   2.75355381E+003   1.61893872E+001  -2.23038146E+002  -2.06848758E+002
     494       1     1.19999997E+001   7.00141667E+003   9.63723094E+000   2.75190963E+003   2.74227240E+003  -1.10475042E+001  -2.16583358E+002  -2.05535854E+002   2.73566615E+003  -1.76537518E+001   2.75331990E+003   1.62434785E+001  -2.23189606E+002  -2.06946127E+002
     495       1     1.19999997E+001   7.00093457E+003   9.67297545E+000   2.75166508E+003   2.74199210E+003  -1.10898525E+001  -2.16719589E+002  -2.05629737E+002   2.73537196E+003  -1.77099900E+001   2.75308195E+003   1.62931130E+001  -2.23339727E+002  -2.07046614E+002
     496       1     1.19999997E+001   7.00046349E+003   9.71433603E+000   2.75142846E+003   2.74171412E+003  -1.11386354E+001  -2.16856776E+002  -2.05718140E+002   2.73508281E+003  -1.77699524E+001   2.75285276E+003   1.63456531E+001  -2.23488093E+002  -2.07142440E+002
     497       1     1.19999997E+001   6.99999501E+003   9.75239169E+000   2.75119181E+003   2.74143942E+003  -1.11837827E+001  -2.16991473E+002  -2.05807690E+002   2.73479651E+003  -1.78266890E+001   2.75262320E+003   1.63952979E+001  -2.23634379E+002  -2.07239081E+002
     498       1     1.19999997E+001   6.99952046E+003   9.79222134E+000   2.75095239E+003   2.74116017E+003  -1.12310862E+001  -2.17128891E+002  -2.05897805E+002   2.73450656E+003  -1.78846981E+001   2.75239126E+003   1.64458332E+001  -2.23782503E+002  -2.07336670E+002
     499       1     1.19999997E+001   6.99904438E+003   9.83081740E+000   2.75071189E+003   2.74088107E+003  -1.12773578E+001  -2.17265700E+002  -2.05988342E+002   2.73421503E+003  -1.79434000E+001   2.75215843E+003   1.64968596E+001  -2.23931742E+002  -2.07434882E+002
     500       1     1.19999997E+001   6.99857145E+003   9.86855996E+000   2.75047263E+003   2.74060407E+003  -1.13228843E+001  -2.17401347E+002  -2.06078463E+002   2.73392570E+003  -1.80012560E+001   2.75192696E+003   1.65469317E+001  -2.24079719E+002  -2.07532787E+002
