    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       195     1.19999997E+001   7.12340209E+003  -1.11062232E-020  -6.44130506E-020  -1.19999997E+001  -5.77437001E-020  -1.73472348E-019   0.00000000E+000  -7.00638330E+003  -7.01084508E+003  -1.41214512E+004  -2.23833999E+002   2.20640549E+000  -4.90859050E+000   1.34648305E-001   1.18846332E+001   0.00000000E+000   1.26576997E+015   1.88595735E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12305598E+003   4.41710311E-021   9.14391092E-020  -1.19999997E+001   5.84059823E-021   1.73472348E-019   3.46944695E-019  -7.00648786E+003  -7.01097826E+003  -1.41212135E+004  -2.23938961E+002   2.21867698E+000  -4.93282271E+000   1.35362821E-001   1.18840219E+001   0.00000000E+000   1.26422628E+015   1.91247034E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12270345E+003   2.26905878E-020  -3.93826480E-020  -1.19999997E+001   2.73124285E-020   0.00000000E+000   0.00000000E+000  -7.00659645E+003  -7.01111183E+003  -1.41209713E+004  -2.24045872E+002   2.23075104E+000  -4.95735946E+000   1.36090197E-001   1.18833993E+001   0.00000000E+000   1.26246908E+015   1.94251058E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12235746E+003  -9.46195359E-021   2.15896621E-020  -1.19999997E+001  -5.05969423E-020  -1.73472348E-019  -3.46944695E-019  -7.00670128E+003  -7.01124467E+003  -1.41207337E+004  -2.24150800E+002   2.23848845E+000  -4.98129334E+000   1.36803504E-001   1.18827882E+001   0.00000000E+000   1.26269889E+015   1.95128149E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12201184E+003  -1.79645017E-020  -1.10136617E-019  -1.19999997E+001   1.27601708E-020   0.00000000E+000   1.73472348E-019  -7.00680712E+003  -7.01137623E+003  -1.41204962E+004  -2.24255615E+002   2.24744671E+000  -5.00539993E+000   1.37516188E-001   1.18821778E+001   0.00000000E+000   1.26189974E+015   1.97109924E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12167608E+003  -2.19156747E-020  -5.98105350E-020  -1.19999997E+001  -4.14549422E-020   0.00000000E+000  -3.46944695E-019  -7.00690789E+003  -7.01150611E+003  -1.41202656E+004  -2.24357444E+002   2.25723224E+000  -5.02804370E+000   1.38208780E-001   1.18815847E+001   0.00000000E+000   1.26333932E+015   1.97957523E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12133888E+003   4.40515035E-021  -4.48118893E-020  -1.19999997E+001   2.81094584E-020   0.00000000E+000   0.00000000E+000  -7.00701022E+003  -7.01163542E+003  -1.41200340E+004  -2.24459714E+002   2.26801652E+000  -5.05100707E+000   1.38904473E-001   1.18809892E+001   0.00000000E+000   1.26443482E+015   1.98781626E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12099594E+003  -1.25090181E-020  -1.48018180E-020  -1.19999997E+001   3.22168237E-020   0.00000000E+000  -1.73472348E-019  -7.00711497E+003  -7.01176626E+003  -1.41197984E+004  -2.24563720E+002   2.27492017E+000  -5.07284556E+000   1.39610614E-001   1.18803835E+001   0.00000000E+000   1.26264804E+015   2.01481273E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12065056E+003  -4.86024445E-021   3.21324926E-020  -1.19999997E+001   1.02281296E-020   5.20417043E-019   3.46944695E-019  -7.00721901E+003  -7.01189948E+003  -1.41195611E+004  -2.24668475E+002   2.28693000E+000  -5.09768208E+000   1.40323943E-001   1.18797735E+001   0.00000000E+000   1.26262417E+015   2.03327033E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12030773E+003  -5.14767420E-021   5.31782008E-020  -1.19999997E+001   9.10932650E-023   0.00000000E+000   0.00000000E+000  -7.00732306E+003  -7.01203096E+003  -1.41193256E+004  -2.24772455E+002   2.29909151E+000  -5.11960271E+000   1.41031006E-001   1.18791680E+001   0.00000000E+000   1.26195374E+015   2.05484969E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.11996782E+003   6.02237117E-021  -4.48977920E-020  -1.19999997E+001  -6.05722029E-020   3.46944695E-019  -3.46944695E-019  -7.00742459E+003  -7.01216293E+003  -1.41190921E+004  -2.24875550E+002   2.30773218E+000  -5.14058748E+000   1.41731369E-001   1.18785677E+001   0.00000000E+000   1.26065419E+015   2.07926713E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.11960917E+003   1.74692480E-020  -3.81418771E-020  -1.19999997E+001   4.45910321E-020   1.73472348E-019   0.00000000E+000  -7.00753158E+003  -7.01230233E+003  -1.41188457E+004  -2.24984329E+002   2.31681962E+000  -5.15991657E+000   1.42469412E-001   1.18779342E+001   0.00000000E+000   1.25502929E+015   2.13114723E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11927280E+003   3.14909314E-020   3.82970562E-020  -1.19999997E+001   1.60618623E-020   1.73472348E-019   0.00000000E+000  -7.00763265E+003  -7.01243236E+003  -1.41186146E+004  -2.25086355E+002   2.32778705E+000  -5.18291003E+000   1.43163654E-001   1.18773401E+001   0.00000000E+000   1.25515623E+015   2.14792874E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11892395E+003   3.23501032E-020   1.12344817E-019  -1.19999997E+001   4.40169687E-021   0.00000000E+000  -3.46944695E-019  -7.00773414E+003  -7.01257055E+003  -1.41183749E+004  -2.25192172E+002   2.33854421E+000  -5.20751605E+000   1.43884282E-001   1.18767240E+001   0.00000000E+000   1.25373868E+015   2.16760448E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11859215E+003  -6.20112490E-021   6.39025975E-020  -1.19999997E+001  -4.59002522E-020   0.00000000E+000   0.00000000E+000  -7.00783344E+003  -7.01269921E+003  -1.41181470E+004  -2.25292816E+002   2.34850685E+000  -5.22986608E+000   1.44568903E-001   1.18761380E+001   0.00000000E+000   1.25536412E+015   2.17504536E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11826055E+003   3.33508366E-020  -9.27465508E-020  -1.19999997E+001   2.47569781E-020  -1.73472348E-019   0.00000000E+000  -7.00793242E+003  -7.01282805E+003  -1.41179191E+004  -2.25393399E+002   2.35819642E+000  -5.25205096E+000   1.45253046E-001   1.18755523E+001   0.00000000E+000   1.25708883E+015   2.18224353E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11792687E+003  -3.11208818E-020   5.06169394E-020  -1.19999997E+001  -1.71396166E-020  -1.73472348E-019  -3.46944695E-019  -7.00803111E+003  -7.01295862E+003  -1.41176899E+004  -2.25494620E+002   2.36836987E+000  -5.27425774E+000   1.45941684E-001   1.18749630E+001   0.00000000E+000   1.25885662E+015   2.18925350E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11758467E+003   1.45163166E-020  -2.72625909E-020  -1.19999997E+001   9.38514987E-021   0.00000000E+000   0.00000000E+000  -7.00813257E+003  -7.01309228E+003  -1.41174548E+004  -2.25598421E+002   2.37710799E+000  -5.29814719E+000   1.46647922E-001   1.18743586E+001   0.00000000E+000   1.25782940E+015   2.21215837E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11725101E+003   3.85541439E-020  -2.91331771E-020  -1.19999997E+001   3.96342557E-020  -6.93889390E-019  -3.46944695E-019  -7.00823166E+003  -7.01322245E+003  -1.41172255E+004  -2.25699639E+002   2.38704541E+000  -5.32166449E+000   1.47336893E-001   1.18737693E+001   0.00000000E+000   1.25929405E+015   2.21903274E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11691012E+003   1.29266926E-020  -9.55439516E-020  -1.19999997E+001  -4.10200934E-021   1.73472348E-019  -1.73472348E-019  -7.00833282E+003  -7.01335551E+003  -1.41169913E+004  -2.25803046E+002   2.39738004E+000  -5.33992067E+000   1.48038853E-001   1.18731673E+001   0.00000000E+000   1.25902595E+015   2.23372747E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11658082E+003  -3.38309633E-020  -1.18852144E-019  -1.19999997E+001  -3.87031812E-020   1.73472348E-019   1.73472348E-019  -7.00843092E+003  -7.01348368E+003  -1.41167650E+004  -2.25902942E+002   2.40734880E+000  -5.36288859E+000   1.48718738E-001   1.18725857E+001   0.00000000E+000   1.26163046E+015   2.23637285E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11623272E+003   2.19279997E-020   5.19114564E-020  -1.19999997E+001  -1.98721664E-020  -1.73472348E-019  -1.73472348E-019  -7.00853249E+003  -7.01362130E+003  -1.41165258E+004  -2.26008544E+002   2.41637351E+000  -5.38795250E+000   1.49437734E-001   1.18719709E+001   0.00000000E+000   1.25838345E+015   2.27010123E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11589421E+003   1.71900953E-020  -1.04909084E-019  -1.19999997E+001   5.51505096E-021   0.00000000E+000   0.00000000E+000  -7.00863404E+003  -7.01375237E+003  -1.41162932E+004  -2.26111241E+002   2.42901922E+000  -5.41269562E+000   1.50137416E-001   1.18713730E+001   0.00000000E+000   1.25783066E+015   2.28812904E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11555876E+003   9.49848395E-021  -1.26826888E-019  -1.19999997E+001   2.93140195E-020   0.00000000E+000   1.73472348E-019  -7.00873400E+003  -7.01388292E+003  -1.41160627E+004  -2.26213009E+002   2.43975869E+000  -5.43634758E+000   1.50830234E-001   1.18707806E+001   0.00000000E+000   1.25868322E+015   2.29478746E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11522741E+003   4.37706343E-020  -9.89824173E-020  -1.19999997E+001  -1.30945173E-020   0.00000000E+000   0.00000000E+000  -7.00883251E+003  -7.01401209E+003  -1.41158350E+004  -2.26313533E+002   2.44948178E+000  -5.45899803E+000   1.51514214E-001   1.18701954E+001   0.00000000E+000   1.26066765E+015   2.30127306E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11489269E+003   1.64113461E-020   1.29541116E-019  -1.19999997E+001   3.98176830E-020  -1.73472348E-019  -1.73472348E-019  -7.00893252E+003  -7.01414210E+003  -1.41156050E+004  -2.26415082E+002   2.46021305E+000  -5.48212329E+000   1.52205348E-001   1.18696042E+001   0.00000000E+000   1.26172043E+015   2.31468858E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11456154E+003  -1.23664742E-020   6.48337547E-020  -1.19999997E+001  -1.30929456E-020  -1.73472348E-019   0.00000000E+000  -7.00903102E+003  -7.01427116E+003  -1.41153775E+004  -2.26515549E+002   2.46991318E+000  -5.50478807E+000   1.52888936E-001   1.18690194E+001   0.00000000E+000   1.26380816E+015   2.32094667E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11422851E+003   1.10449291E-020   2.84126614E-020  -1.19999997E+001  -2.43523627E-020   1.73472348E-019   1.73472348E-019  -7.00913092E+003  -7.01440011E+003  -1.41151486E+004  -2.26616589E+002   2.47885838E+000  -5.52684949E+000   1.53575918E-001   1.18684312E+001   0.00000000E+000   1.26486650E+015   2.33466951E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11389005E+003  -3.22462300E-020   1.41084173E-019  -1.19999997E+001   2.44817544E-020   1.73472348E-019   0.00000000E+000  -7.00923164E+003  -7.01453199E+003  -1.41149160E+004  -2.26719277E+002   2.48719835E+000  -5.55063098E+000   1.54274539E-001   1.18678334E+001   0.00000000E+000   1.26604286E+015   2.34074803E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11354169E+003   1.96404524E-020  -1.32560408E-019  -1.19999997E+001  -1.08378858E-020   0.00000000E+000  -3.46944695E-019  -7.00933981E+003  -7.01466322E+003  -1.41146766E+004  -2.26824970E+002   2.49724911E+000  -5.57334731E+000   1.54992663E-001   1.18672182E+001   0.00000000E+000   1.26400905E+015   2.37223160E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11321172E+003   1.15878491E-020  -3.99056743E-021  -1.19999997E+001   6.30931599E-020   3.46944695E-019   0.00000000E+000  -7.00943755E+003  -7.01479224E+003  -1.41144498E+004  -2.26925087E+002   2.50655990E+000  -5.59564299E+000   1.55673767E-001   1.18666354E+001   0.00000000E+000   1.26615143E+015   2.37853068E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11287572E+003  -5.44390929E-020   6.32913317E-020  -1.19999997E+001  -9.21447149E-021  -1.73472348E-019  -1.73472348E-019  -7.00953631E+003  -7.01492439E+003  -1.41142189E+004  -2.27027033E+002   2.51593140E+000  -5.61656134E+000   1.56366799E-001   1.18660420E+001   0.00000000E+000   1.26817003E+015   2.38490376E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11254418E+003   3.92290406E-022   1.46479376E-019  -1.19999997E+001  -8.50330296E-020   1.73472348E-019   0.00000000E+000  -7.00963425E+003  -7.01505430E+003  -1.41139911E+004  -2.27127629E+002   2.52496561E+000  -5.63886875E+000   1.57051115E-001   1.18654564E+001   0.00000000E+000   1.27036882E+015   2.39120687E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11220186E+003   2.16807761E-020  -1.07343228E-020  -1.19999997E+001   5.53392102E-020   5.20417043E-019   3.46944695E-019  -7.00973371E+003  -7.01519011E+003  -1.41137558E+004  -2.27231499E+002   2.53439874E+000  -5.66137386E+000   1.57757765E-001   1.18648519E+001   0.00000000E+000   1.26963806E+015   2.41493346E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11187088E+003  -1.52461795E-020  -7.77600234E-020  -1.19999997E+001  -1.73718062E-020   1.73472348E-019   6.93889390E-019  -7.00983188E+003  -7.01531942E+003  -1.41135283E+004  -2.27331927E+002   2.54386332E+000  -5.68324289E+000   1.58440835E-001   1.18642673E+001   0.00000000E+000   1.27193895E+015   2.42104522E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11153707E+003   4.57793184E-020  -3.74951873E-020  -1.19999997E+001  -4.05575340E-020  -3.46944695E-019  -3.46944695E-019  -7.00993105E+003  -7.01544967E+003  -1.41132989E+004  -2.27433216E+002   2.55370300E+000  -5.70559569E+000   1.59129892E-001   1.18636778E+001   0.00000000E+000   1.27427636E+015   2.42708941E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11120370E+003  -3.74426820E-020  -2.49807718E-020  -1.19999997E+001  -5.27571969E-020  -1.73472348E-019   1.73472348E-019  -7.01003007E+003  -7.01557978E+003  -1.41130698E+004  -2.27534375E+002   2.56285069E+000  -5.72764801E+000   1.59817850E-001   1.18630890E+001   0.00000000E+000   1.27672629E+015   2.43299353E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11085959E+003  -2.89361168E-020  -4.11559733E-020  -1.19999997E+001   4.20027839E-021   0.00000000E+000   1.73472348E-019  -7.01013240E+003  -7.01571395E+003  -1.41128333E+004  -2.27638792E+002   2.56983672E+000  -5.74724974E+000   1.60526433E-001   1.18624812E+001   0.00000000E+000   1.27589038E+015   2.44754545E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11052422E+003   9.99413058E-021  -2.42024196E-019  -1.19999997E+001   2.42905516E-020   3.46944695E-019   0.00000000E+000  -7.01023187E+003  -7.01584499E+003  -1.41126028E+004  -2.27740561E+002   2.57974241E+000  -5.76977509E+000   1.61218808E-001   1.18618889E+001   0.00000000E+000   1.27803512E+015   2.45321142E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11018444E+003  -3.21999492E-020  -1.01354482E-019  -1.19999997E+001   6.75097253E-021   1.73472348E-019   1.73472348E-019  -7.01033271E+003  -7.01597771E+003  -1.41123692E+004  -2.27843670E+002   2.59089140E+000  -5.79370677E+000   1.61920870E-001   1.18612889E+001   0.00000000E+000   1.27859507E+015   2.46860412E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.10984447E+003   1.15636438E-020   2.70304013E-020  -1.19999997E+001  -7.68672784E-020   1.73472348E-019   3.46944695E-019  -7.01043330E+003  -7.01611079E+003  -1.41121356E+004  -2.27946840E+002   2.60121007E+000  -5.81695932E+000   1.62623000E-001   1.18606884E+001   0.00000000E+000   1.28028937E+015   2.47377652E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.10950084E+003  -1.93627627E-020   7.53471375E-020  -1.19999997E+001  -1.43049513E-020   3.46944695E-019   3.46944695E-019  -7.01053355E+003  -7.01624675E+003  -1.41118994E+004  -2.28051121E+002   2.61480904E+000  -5.84119076E+000   1.63333718E-001   1.18600816E+001   0.00000000E+000   1.27816994E+015   2.50729180E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.10915174E+003  -1.50345039E-020   5.91984213E-021  -1.19999997E+001   4.23245572E-021   0.00000000E+000  -1.73472348E-019  -7.01063604E+003  -7.01638422E+003  -1.41116594E+004  -2.28157062E+002   2.62182618E+000  -5.86250985E+000   1.64053310E-001   1.18594650E+001   0.00000000E+000   1.27761339E+015   2.52523418E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.10881235E+003   1.14304780E-020   6.49655659E-020  -1.19999997E+001   3.72901499E-020   3.46944695E-019   0.00000000E+000  -7.01073711E+003  -7.01651644E+003  -1.41114261E+004  -2.28260059E+002   2.62931855E+000  -5.88473590E+000   1.64753342E-001   1.18588656E+001   0.00000000E+000   1.27804443E+015   2.53038753E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.10847676E+003  -2.88355162E-021   1.49775807E-019  -1.19999997E+001   1.30723488E-021  -1.73472348E-019   0.00000000E+000  -7.01083595E+003  -7.01664828E+003  -1.41111954E+004  -2.28361905E+002   2.64075582E+000  -5.90736268E+000   1.65446643E-001   1.18582729E+001   0.00000000E+000   1.27963838E+015   2.53539388E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.10814236E+003   3.23525640E-020   3.17813545E-020  -1.19999997E+001   1.77025130E-020   3.46944695E-019  -1.73472348E-019  -7.01093373E+003  -7.01678037E+003  -1.41109655E+004  -2.28463393E+002   2.65064573E+000  -5.93003736E+000   1.66137386E-001   1.18576824E+001   0.00000000E+000   1.28225247E+015   2.54022451E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.10779597E+003   1.86200424E-021  -1.84545649E-020  -1.19999997E+001  -8.83538496E-021  -5.20417043E-019   1.73472348E-019  -7.01103779E+003  -7.01691443E+003  -1.41107274E+004  -2.28568519E+002   2.66036628E+000  -5.95387546E+000   1.66852530E-001   1.18570706E+001   0.00000000E+000   1.28297841E+015   2.54487094E+014   1.00000000E-014   2.41000000E-012
