   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18486401E+001   1.00002268E+000   1.76719704E-001   1.19999997E+001   0.00000000E+000   5.58650489E-020  -3.72584068E-020  -1.19999997E+001   1.04065525E-020  -3.46944695E-019   3.46944695E-019   4.53760161E-002   5.57616099E-002  -1.01137500E-001   5.05688424E-002  -5.48399707E-003   1.11401238E-002
     256       1     1.18480513E+001   1.00002268E+000   1.77409335E-001   1.19999997E+001   0.00000000E+000  -1.12982920E-020  -1.47961518E-020  -1.19999997E+001   3.62797281E-021   5.20417043E-019   1.73472348E-019   4.55430770E-002   5.59889251E-002  -1.01531871E-001   5.07660288E-002  -5.50221663E-003   1.11833368E-002
     257       1     1.18474278E+001   1.00002268E+000   1.78139145E-001   1.19999997E+001   0.00000000E+000  -3.19231691E-020  -1.16847037E-019  -1.19999997E+001   2.55467494E-021   1.73472348E-019   0.00000000E+000   4.57196963E-002   5.62298822E-002  -1.01949448E-001   5.09748173E-002  -5.52140533E-003   1.12269195E-002
     258       1     1.18468439E+001   1.00002268E+000   1.78822842E-001   1.19999997E+001   0.00000000E+000  -1.20950349E-020   8.98983198E-020  -1.19999997E+001   3.52619340E-020   1.73472348E-019   3.46944695E-019   4.58867907E-002   5.64538579E-002  -1.02340518E-001   5.11703527E-002  -5.54008272E-003   1.12692862E-002
     259       1     1.18462402E+001   1.00002268E+000   1.79530142E-001   1.19999997E+001   0.00000000E+000   1.11079189E-020   8.43873117E-021  -1.19999997E+001   7.96971977E-021   0.00000000E+000   0.00000000E+000   4.60548948E-002   5.66901058E-002  -1.02744868E-001   5.13725279E-002  -5.55900260E-003   1.13131267E-002
     260       1     1.18456586E+001   1.00002268E+000   1.80211112E-001   1.19999997E+001   0.00000000E+000   4.18057082E-020   8.64896740E-020  -1.19999997E+001   3.79200203E-020   0.00000000E+000   3.46944695E-019   4.62216065E-002   5.69129609E-002  -1.03134435E-001   5.15673116E-002  -5.57746965E-003   1.13549833E-002
     261       1     1.18450713E+001   1.00002268E+000   1.80898831E-001   1.19999997E+001   0.00000000E+000  -5.92729503E-020  -8.00901912E-020  -1.19999997E+001  -1.29266771E-020   0.00000000E+000   3.46944695E-019   4.63898026E-002   5.71381514E-002  -1.03527822E-001   5.17640056E-002  -5.59520160E-003   1.13980033E-002
     262       1     1.18444763E+001   1.00002268E+000   1.81594867E-001   1.19999997E+001   0.00000000E+000   1.43296220E-020  -5.25444150E-020  -1.19999997E+001  -1.83787435E-020   0.00000000E+000   1.73472348E-019   4.65598926E-002   5.73665995E-002  -1.03926360E-001   5.19632745E-002  -5.61604989E-003   1.14363770E-002
     263       1     1.18438831E+001   1.00002268E+000   1.82292365E-001   1.19999997E+001   0.00000000E+000   1.30456722E-020  -5.70547207E-020  -1.19999997E+001   6.32390538E-020   0.00000000E+000   0.00000000E+000   4.67296497E-002   5.75942676E-002  -1.04323785E-001   5.21619878E-002  -5.64806398E-003   1.14872029E-002
     264       1     1.18432958E+001   1.00002268E+000   1.82980372E-001   1.19999997E+001   0.00000000E+000  -6.77553979E-022  -9.23491216E-020  -1.19999997E+001  -5.54781868E-020  -1.73472348E-019  -1.73472348E-019   4.69003215E-002   5.78170162E-002  -1.04717205E-001   5.23586984E-002  -5.67001224E-003   1.15305199E-002
     265       1     1.18427070E+001   1.00002268E+000   1.83670332E-001   1.19999997E+001   0.00000000E+000   7.99876415E-021  -1.32662131E-019  -1.19999997E+001   4.89131128E-020   3.46944695E-019  -1.73472348E-019   4.70678517E-002   5.80439102E-002  -1.05111630E-001   5.25559109E-002  -5.68909649E-003   1.15747260E-002
     266       1     1.18421246E+001   1.00002268E+000   1.84352742E-001   1.19999997E+001   0.00000000E+000   2.14736707E-020  -1.19902011E-019  -1.19999997E+001  -2.75951795E-020   1.73472348E-019  -1.73472348E-019   4.72351039E-002   5.82667834E-002  -1.05501754E-001   5.27509735E-002  -5.70673283E-003   1.16196299E-002
     267       1     1.18415458E+001   1.00002268E+000   1.85030665E-001   1.19999997E+001   0.00000000E+000   2.10389046E-020  -4.02172732E-020  -1.19999997E+001  -1.58425767E-020   3.46944695E-019  -1.73472348E-019   4.74012043E-002   5.84884398E-002  -1.05889511E-001   5.29448522E-002  -5.72626227E-003   1.16613925E-002
     268       1     1.18409513E+001   1.00002268E+000   1.85727477E-001   1.19999997E+001   0.00000000E+000  -2.57796421E-020  -5.56370676E-020  -1.19999997E+001  -2.81863862E-020  -1.73472348E-019   1.73472348E-019   4.75702117E-002   5.87177016E-002  -1.06287780E-001   5.31439872E-002  -5.74743984E-003   1.17056637E-002
     269       1     1.18403643E+001   1.00002268E+000   1.86415747E-001   1.19999997E+001   0.00000000E+000  -1.07337024E-021  -1.06783160E-019  -1.19999997E+001   1.90174510E-020   0.00000000E+000   1.73472348E-019   4.77376322E-002   5.89434815E-002  -1.06680981E-001   5.33405879E-002  -5.77119795E-003   1.17499612E-002
     270       1     1.18397573E+001   1.00002268E+000   1.87127546E-001   1.19999997E+001   0.00000000E+000   1.48287428E-020  -3.28618178E-020  -1.19999997E+001  -4.45457077E-020  -3.46944695E-019   1.73472348E-019   4.79157740E-002   5.91720447E-002  -1.07087686E-001   5.35439409E-002  -5.79850862E-003   1.17962195E-002
     271       1     1.18391679E+001   1.00002268E+000   1.87818286E-001   1.19999997E+001   0.00000000E+000   6.38926713E-021   1.32492000E-020  -1.19999997E+001  -3.37184564E-020  -3.46944695E-019   3.46944695E-019   4.80846273E-002   5.93980284E-002  -1.07482523E-001   5.37413598E-002  -5.81947456E-003   1.18403769E-002
     272       1     1.18385784E+001   1.00002268E+000   1.88509147E-001   1.19999997E+001   0.00000000E+000   3.00594953E-020  -5.11040454E-021  -1.19999997E+001   5.27781737E-020   5.20417043E-019   1.73472348E-019   4.82529683E-002   5.96246445E-002  -1.07877480E-001   5.39388388E-002  -5.83966015E-003   1.18841887E-002
     273       1     1.18379906E+001   1.00002268E+000   1.89197471E-001   1.19999997E+001   0.00000000E+000   1.09391741E-020  -1.39347715E-019  -1.19999997E+001  -5.48352711E-020   1.73472348E-019   0.00000000E+000   4.84219361E-002   5.98494645E-002  -1.08271267E-001   5.41357330E-002  -5.85928561E-003   1.19260541E-002
     274       1     1.18373941E+001   1.00002268E+000   1.89896410E-001   1.19999997E+001   0.00000000E+000  -1.77067936E-020  -1.84867422E-020  -1.19999997E+001   1.05487759E-021  -3.46944695E-019   1.73472348E-019   4.85921842E-002   6.00788680E-002  -1.08670919E-001   5.43355591E-002  -5.87968590E-003   1.19696343E-002
     275       1     1.18368057E+001   1.00002268E+000   1.90585465E-001   1.19999997E+001   0.00000000E+000   6.82060046E-021   1.19245737E-020  -1.19999997E+001   3.22134736E-020  -1.73472348E-019   3.46944695E-019   4.87629727E-002   6.03022928E-002  -1.09065132E-001   5.45326662E-002  -5.89897865E-003   1.20124222E-002
     276       1     1.18362045E+001   1.00002268E+000   1.91290134E-001   1.19999997E+001   0.00000000E+000  -3.59671572E-020  -3.29852745E-021  -1.19999997E+001   4.71230384E-020   0.00000000E+000  -1.73472348E-019   4.89364945E-002   6.05316272E-002  -1.09467988E-001   5.47340947E-002  -5.92192880E-003   1.20567548E-002
     277       1     1.18356030E+001   1.00002268E+000   1.91995113E-001   1.19999997E+001   0.00000000E+000  -8.70775099E-021   9.81843948E-020  -1.19999997E+001   3.82248329E-020   1.73472348E-019   3.46944695E-019   4.91091915E-002   6.07619552E-002  -1.09871013E-001   5.49356076E-002  -5.94288357E-003   1.21017324E-002
     278       1     1.18350024E+001   1.00002268E+000   1.92698619E-001   1.19999997E+001   0.00000000E+000  -4.10200520E-020  -8.28645963E-020  -1.19999997E+001  -1.58840288E-020   1.73472348E-019   1.73472348E-019   4.92818937E-002   6.09916861E-002  -1.10273446E-001   5.51368245E-002  -5.96190448E-003   1.21453805E-002
     279       1     1.18343858E+001   1.00002268E+000   1.93420070E-001   1.19999997E+001   0.00000000E+000   5.93206372E-020  -1.48134523E-019  -1.19999997E+001   3.78533306E-020   3.46944695E-019   0.00000000E+000   4.94634279E-002   6.12232525E-002  -1.10686546E-001   5.53433748E-002  -5.98034490E-003   1.21890553E-002
     280       1     1.18337692E+001   1.00002268E+000   1.94142938E-001   1.19999997E+001   0.00000000E+000  -1.31338083E-020   5.11977236E-021  -1.19999997E+001   4.24789479E-020   1.73472348E-019   0.00000000E+000   4.96394087E-002   6.14604503E-002  -1.11099725E-001   5.55499645E-002  -6.00095379E-003   1.22357460E-002
     281       1     1.18331185E+001   1.00002268E+000   1.94903660E-001   1.19999997E+001   0.00000000E+000   3.36824120E-020   8.65381054E-020  -1.19999997E+001  -1.07040894E-020  -1.73472348E-019   1.73472348E-019   4.98282951E-002   6.17075602E-002  -1.11535721E-001   5.57679630E-002  -6.02187365E-003   1.22760243E-002
     282       1     1.18325132E+001   1.00002268E+000   1.95612342E-001   1.19999997E+001   0.00000000E+000   6.35101003E-021  -7.33396736E-020  -1.19999997E+001   3.23887480E-020   0.00000000E+000   0.00000000E+000   5.00042082E-002   6.19372427E-002  -1.11941316E-001   5.59707611E-002  -6.04250872E-003   1.23183136E-002
     283       1     1.18318675E+001   1.00002268E+000   1.96366498E-001   1.19999997E+001   0.00000000E+000   2.98812379E-020   8.60797233E-021  -1.19999997E+001  -5.51453914E-021   1.73472348E-019   6.93889390E-019   5.01849549E-002   6.21891547E-002  -1.12373975E-001   5.61870906E-002  -6.06100608E-003   1.23521987E-002
     284       1     1.18312503E+001   1.00002268E+000   1.97089707E-001   1.19999997E+001   0.00000000E+000   1.21713423E-020   9.51815328E-020  -1.19999997E+001   9.55098924E-021  -3.46944695E-019  -1.73472348E-019   5.03631946E-002   6.24245320E-002  -1.12787592E-001   5.63938995E-002  -6.08245634E-003   1.23972633E-002
     285       1     1.18306331E+001   1.00002268E+000   1.97813161E-001   1.19999997E+001   0.00000000E+000  -1.23208759E-020  -3.02023287E-020  -1.19999997E+001   3.98503979E-020  -5.20417043E-019  -1.73472348E-019   5.05408739E-002   6.26604210E-002  -1.13201160E-001   5.66006840E-002  -6.10525767E-003   1.24431427E-002
     286       1     1.18300046E+001   1.00002268E+000   1.98550102E-001   1.19999997E+001   0.00000000E+000   6.36350045E-021  -3.98420848E-021  -1.19999997E+001  -3.44339779E-020  -6.93889390E-019   3.46944695E-019   5.07213040E-002   6.29012134E-002  -1.13622383E-001   5.68112957E-002  -6.12759674E-003   1.24905566E-002
     287       1     1.18293557E+001   1.00002268E+000   1.99309929E-001   1.19999997E+001   0.00000000E+000  -1.32380744E-020   7.24717750E-020  -1.19999997E+001   4.78762219E-020   1.73472348E-019   5.20417043E-019   5.09101505E-002   6.31472292E-002  -1.14057246E-001   5.70287273E-002  -6.14938994E-003   1.25361959E-002
     288       1     1.18287229E+001   1.00002268E+000   2.00051009E-001   1.19999997E+001   0.00000000E+000   1.55080235E-020  -7.94841573E-020  -1.19999997E+001  -1.17406009E-020   3.46944695E-019   3.46944695E-019   5.10914241E-002   6.33900185E-002  -1.14481309E-001   5.72407591E-002  -6.17181109E-003   1.25793733E-002
     289       1     1.18280734E+001   1.00002268E+000   2.00813044E-001   1.19999997E+001   0.00000000E+000   4.25235252E-020   6.45189297E-020  -1.19999997E+001   6.60765160E-020   1.73472348E-019  -1.73472348E-019   5.12751698E-002   6.36415684E-002  -1.14916604E-001   5.74584073E-002  -6.19439547E-003   1.26297827E-002
     290       1     1.18274336E+001   1.00002268E+000   2.01564376E-001   1.19999997E+001   0.00000000E+000   2.75791942E-020   2.95236891E-020  -1.19999997E+001   4.66525006E-020   3.46944695E-019   0.00000000E+000   5.14576346E-002   6.38879266E-002  -1.15345428E-001   5.76728193E-002  -6.22014235E-003   1.26817499E-002
     291       1     1.18268012E+001   1.00002268E+000   2.02305758E-001   1.19999997E+001   0.00000000E+000   3.23599466E-020  -6.25757584E-020  -1.19999997E+001  -1.40102191E-020   1.73472348E-019   0.00000000E+000   5.16406541E-002   6.41287560E-002  -1.15769277E-001   5.78847441E-002  -6.24357807E-003   1.27288660E-002
     292       1     1.18261593E+001   1.00002268E+000   2.03057698E-001   1.19999997E+001   0.00000000E+000   6.34070335E-020  -1.27990101E-019  -1.19999997E+001   1.17857023E-020   0.00000000E+000   1.73472348E-019   5.18284664E-002   6.43711371E-002  -1.16199470E-001   5.80998413E-002  -6.26661557E-003   1.27752015E-002
     293       1     1.18255095E+001   1.00002268E+000   2.03820049E-001   1.19999997E+001   0.00000000E+000   8.61839480E-021   6.67563085E-020  -1.19999997E+001  -1.53788902E-020   0.00000000E+000   8.67361738E-019   5.20185785E-002   6.46165690E-002  -1.16635014E-001   5.83176139E-002  -6.29583113E-003   1.28248136E-002
     294       1     1.18248687E+001   1.00002268E+000   2.04571444E-001   1.19999997E+001   0.00000000E+000  -6.07306907E-020   5.55091337E-020  -1.19999997E+001  -2.49571506E-020   0.00000000E+000   5.20417043E-019   5.22038998E-002   6.48607286E-002  -1.17064495E-001   5.85323547E-002  -6.31987530E-003   1.28731976E-002
     295       1     1.18242254E+001   1.00002268E+000   2.05325009E-001   1.19999997E+001   0.00000000E+000  -6.12967407E-020   5.24928817E-022  -1.19999997E+001   7.51465876E-020   1.73472348E-019   1.73472348E-019   5.23913735E-002   6.51044181E-002  -1.17495658E-001   5.87479367E-002  -6.34215376E-003   1.29192860E-002
     296       1     1.18235723E+001   1.00002268E+000   2.06091171E-001   1.19999997E+001   0.00000000E+000   3.95786898E-020   1.33423716E-020  -1.19999997E+001   8.71133888E-021  -1.73472348E-019   0.00000000E+000   5.25792890E-002   6.53542502E-002  -1.17933406E-001   5.89668109E-002  -6.36599430E-003   1.29700500E-002
     297       1     1.18229252E+001   1.00002268E+000   2.06849342E-001   1.19999997E+001   0.00000000E+000   1.00447437E-020  -3.12171759E-021  -1.19999997E+001   1.36937682E-021  -3.46944695E-019  -1.73472348E-019   5.27679802E-002   6.55993188E-002  -1.18367166E-001   5.91836912E-002  -6.38867916E-003   1.30166857E-002
     298       1     1.18222579E+001   1.00002268E+000   2.07629801E-001   1.19999997E+001   0.00000000E+000   3.97772545E-020   4.73729542E-020  -1.19999997E+001  -5.25832460E-020   1.73472348E-019   0.00000000E+000   5.29623947E-002   6.58521929E-002  -1.18814455E-001   5.94073359E-002  -6.40876959E-003   1.30591079E-002
     299       1     1.18216041E+001   1.00002268E+000   2.08395989E-001   1.19999997E+001   0.00000000E+000  -2.37218856E-020  -4.73900872E-020  -1.19999997E+001  -3.73794621E-020  -3.46944695E-019   0.00000000E+000   5.31532131E-002   6.60996465E-002  -1.19252727E-001   5.96264723E-002  -6.43224778E-003   1.31067145E-002
     300       1     1.18209504E+001   1.00002268E+000   2.09162243E-001   1.19999997E+001   0.00000000E+000  -2.41824598E-020  -1.24053579E-019  -1.19999997E+001   2.38414093E-020   1.73472348E-019  -1.73472348E-019   5.33431304E-002   6.63479075E-002  -1.19690905E-001   5.98455619E-002  -6.45705477E-003   1.31544520E-002
     301       1     1.18202701E+001   1.00002268E+000   2.09958909E-001   1.19999997E+001   0.00000000E+000  -3.78663432E-020   1.20560706E-019  -1.19999997E+001   2.25339819E-020   3.46944695E-019  -1.73472348E-019   5.35409110E-002   6.66061832E-002  -1.20146961E-001   6.00735904E-002  -6.47969727E-003   1.32012286E-002
     302       1     1.18196005E+001   1.00002268E+000   2.10742845E-001   1.19999997E+001   0.00000000E+000  -1.36784344E-020  -1.17003250E-020  -1.19999997E+001  -4.70575244E-020   3.46944695E-019  -1.73472348E-019   5.37398434E-002   6.68560695E-002  -1.20595780E-001   6.02980002E-002  -6.50319684E-003   1.32483364E-002
     303       1     1.18189298E+001   1.00002268E+000   2.11528361E-001   1.19999997E+001   0.00000000E+000   2.76255164E-020  -6.08970587E-020  -1.19999997E+001   1.66586782E-020   0.00000000E+000   0.00000000E+000   5.39354476E-002   6.71101000E-002  -1.21045415E-001   6.05228179E-002  -6.52569721E-003   1.32950265E-002
     304       1     1.18182605E+001   1.00002268E+000   2.12312402E-001   1.19999997E+001   0.00000000E+000   4.90327438E-020  -5.09792135E-020  -1.19999997E+001  -6.04716591E-021  -1.73472348E-019   0.00000000E+000   5.41324985E-002   6.73617601E-002  -1.21494126E-001   6.07471739E-002  -6.54935762E-003   1.33426822E-002
     305       1     1.18175897E+001   1.00002268E+000   2.13098285E-001   1.19999997E+001   0.00000000E+000  -1.63964051E-020  -2.08918939E-021  -1.19999997E+001  -9.40279337E-021   5.20417043E-019  -1.73472348E-019   5.43294499E-002   6.76145016E-002  -1.21943819E-001   6.09720208E-002  -6.57323582E-003   1.33907610E-002
     306       1     1.18169144E+001   1.00002268E+000   2.13889533E-001   1.19999997E+001   0.00000000E+000   2.10720952E-020  -6.58404542E-020  -1.19999997E+001   3.74106132E-020   0.00000000E+000  -6.93889390E-019   5.45279546E-002   6.78687319E-002  -1.22396553E-001   6.11983887E-002  -6.59756346E-003   1.34393988E-002
     307       1     1.18162349E+001   1.00002268E+000   2.14685423E-001   1.19999997E+001   0.00000000E+000   3.42900278E-020  -3.90869723E-020  -1.19999997E+001  -1.57433822E-020   0.00000000E+000  -1.73472348E-019   5.47285437E-002   6.81236546E-002  -1.22852065E-001   6.14261450E-002  -6.62182436E-003   1.34877425E-002
     308       1     1.18155405E+001   1.00002268E+000   2.15497727E-001   1.19999997E+001   0.00000000E+000   5.02332724E-020   1.30913078E-019  -1.19999997E+001  -3.10988581E-020   3.46944695E-019  -1.73472348E-019   5.49343551E-002   6.83833795E-002  -1.23317601E-001   6.16589136E-002  -6.64356333E-003   1.35332105E-002
     309       1     1.18148559E+001   1.00002268E+000   2.16299698E-001   1.19999997E+001   0.00000000E+000   1.75418642E-020   5.91349972E-020  -1.19999997E+001  -5.66363735E-020   3.46944695E-019  -1.73472348E-019   5.51366242E-002   6.86401004E-002  -1.23776591E-001   6.18884090E-002  -6.66816998E-003   1.35819434E-002
     310       1     1.18141633E+001   1.00002268E+000   2.17110821E-001   1.19999997E+001   0.00000000E+000   2.24460526E-020  -5.19518642E-020  -1.19999997E+001   3.93200097E-020  -5.20417043E-019   3.46944695E-019   5.53423166E-002   6.88987934E-002  -1.24240977E-001   6.21206022E-002  -6.69153383E-003   1.36310539E-002
     311       1     1.18134542E+001   1.00002268E+000   2.17941773E-001   1.19999997E+001   0.00000000E+000  -5.03956066E-020  -8.22223319E-020  -1.19999997E+001   2.29761099E-020   0.00000000E+000   3.46944695E-019   5.55564448E-002   6.91601228E-002  -1.24716434E-001   6.23583316E-002  -6.72313487E-003   1.36819253E-002
     312       1     1.18127685E+001   1.00002268E+000   2.18744417E-001   1.19999997E+001   0.00000000E+000  -3.55344797E-020  -1.51088096E-019  -1.19999997E+001   5.46807641E-020  -3.46944695E-019   0.00000000E+000   5.57611144E-002   6.94151502E-002  -1.25176131E-001   6.25881805E-002  -6.74781438E-003   1.37287653E-002
     313       1     1.18120661E+001   1.00002268E+000   2.19568311E-001   1.19999997E+001   0.00000000E+000   1.55062450E-020  -7.59984854E-020  -1.19999997E+001  -1.83559844E-020   1.73472348E-019   0.00000000E+000   5.59686741E-002   6.96786103E-002  -1.25647150E-001   6.28236898E-002  -6.77770972E-003   1.37812905E-002
     314       1     1.18113458E+001   1.00002268E+000   2.20413939E-001   1.19999997E+001   0.00000000E+000   1.51362145E-020  -1.60986899E-020  -1.19999997E+001  -1.23088508E-020  -3.46944695E-019  -3.46944695E-019   5.61769635E-002   6.99533314E-002  -1.26130159E-001   6.30651945E-002  -6.80932135E-003   1.38364588E-002
     315       1     1.18106395E+001   1.00002268E+000   2.21241285E-001   1.19999997E+001   0.00000000E+000   3.44335437E-020  -8.51340283E-020  -1.19999997E+001  -5.93763065E-020   3.46944695E-019   3.46944695E-019   5.63878379E-002   7.02160329E-002  -1.26603735E-001   6.33019830E-002  -6.83640087E-003   1.38863993E-002
     316       1     1.18099258E+001   1.00002268E+000   2.22076693E-001   1.19999997E+001   0.00000000E+000   4.38507881E-020  -3.32178467E-020  -1.19999997E+001   7.25095151E-020   3.46944695E-019   1.73472348E-019   5.65985128E-002   7.04839406E-002  -1.27082317E-001   6.35412747E-002  -6.86175947E-003   1.39330123E-002
     317       1     1.18092095E+001   1.00002268E+000   2.22916168E-001   1.19999997E+001   0.00000000E+000  -1.33054069E-020  -2.41139796E-020  -1.19999997E+001   4.23979488E-020   3.46944695E-019   1.73472348E-019   5.68103658E-002   7.07524190E-002  -1.27562647E-001   6.37814398E-002  -6.88812439E-003   1.39849414E-002
     318       1     1.18084985E+001   1.00002268E+000   2.23749322E-001   1.19999997E+001   0.00000000E+000  -2.13885125E-020   2.77762907E-020  -1.19999997E+001  -7.37246243E-020   1.73472348E-019   0.00000000E+000   5.70208063E-002   7.10187617E-002  -1.28039430E-001   6.40198320E-002  -6.91394049E-003   1.40360950E-002
     319       1     1.18077818E+001   1.00002268E+000   2.24588763E-001   1.19999997E+001   0.00000000E+000   3.54137113E-020  -7.35617819E-020  -1.19999997E+001   4.27070972E-020   1.73472348E-019   1.73472348E-019   5.72340785E-002   7.12860938E-002  -1.28520035E-001   6.42601345E-002  -6.94009723E-003   1.40860910E-002
     320       1     1.18070526E+001   1.00002268E+000   2.25442982E-001   1.19999997E+001   0.00000000E+000   3.95772836E-020   4.98235595E-020  -1.19999997E+001  -4.84541723E-022   0.00000000E+000  -3.46944695E-019   5.74494245E-002   7.15597847E-002  -1.29009071E-001   6.45046534E-002  -6.96646603E-003   1.41365107E-002
     321       1     1.18063289E+001   1.00002268E+000   2.26290556E-001   1.19999997E+001   0.00000000E+000  -2.06685138E-020  -5.50564889E-020  -1.19999997E+001   1.11714774E-020  -1.73472348E-019   3.46944695E-019   5.76650355E-002   7.18294435E-002  -1.29494341E-001   6.47472889E-002  -6.99304515E-003   1.41869560E-002
     322       1     1.18055970E+001   1.00002268E+000   2.27147929E-001   1.19999997E+001   0.00000000E+000   1.60411827E-020   1.03643756E-019  -1.19999997E+001   1.11822928E-020   0.00000000E+000   1.73472348E-019   5.78845720E-002   7.21008092E-002  -1.29985243E-001   6.49927405E-002  -7.02155827E-003   1.42376852E-002
     323       1     1.18048655E+001   1.00002268E+000   2.28005020E-001   1.19999997E+001   0.00000000E+000  -3.66647807E-021   2.82771486E-020  -1.19999997E+001   2.17523169E-020  -6.93889390E-019   3.46944695E-019   5.81024437E-002   7.23735126E-002  -1.30475818E-001   6.52380285E-002  -7.04861847E-003   1.42898743E-002
     324       1     1.18041139E+001   1.00002268E+000   2.28885080E-001   1.19999997E+001   0.00000000E+000  -2.66050236E-020  -1.39280982E-020  -1.19999997E+001  -5.49332713E-020   3.46944695E-019  -3.46944695E-019   5.83295714E-002   7.26504086E-002  -1.30979842E-001   6.54900409E-002  -7.07638107E-003   1.43423406E-002
     325       1     1.18033845E+001   1.00002268E+000   2.29738950E-001   1.19999997E+001   0.00000000E+000   3.01215752E-021   6.39909197E-020  -1.19999997E+001   6.16455873E-020  -1.73472348E-019   1.73472348E-019   5.85484983E-002   7.29206929E-002  -1.31469053E-001   6.57346470E-002  -7.10236558E-003   1.43912470E-002
     326       1     1.18026188E+001   1.00002268E+000   2.30635216E-001   1.19999997E+001   0.00000000E+000   1.02809348E-020   1.79012121E-020  -1.19999997E+001   3.19440609E-021  -5.20417043E-019  -3.46944695E-019   5.87737403E-002   7.32090272E-002  -1.31982629E-001   6.59914356E-002  -7.12985153E-003   1.44394922E-002
     327       1     1.18018799E+001   1.00002268E+000   2.31500777E-001   1.19999997E+001   0.00000000E+000  -5.18154208E-020   3.98679342E-020  -1.19999997E+001   4.69454776E-020   5.20417043E-019   1.73472348E-019   5.89942588E-002   7.34840884E-002  -1.32478209E-001   6.62392260E-002  -7.15638405E-003   1.44913586E-002
     328       1     1.18011370E+001   1.00002268E+000   2.32371218E-001   1.19999997E+001   0.00000000E+000  -1.38868012E-020  -6.31082882E-020  -1.19999997E+001   4.11284476E-020  -3.46944695E-019   0.00000000E+000   5.92153985E-002   7.37612196E-002  -1.32976480E-001   6.64883619E-002  -7.18448753E-003   1.45434722E-002
     329       1     1.18003722E+001   1.00002268E+000   2.33267554E-001   1.19999997E+001   0.00000000E+000   6.73428416E-021   1.00059406E-019  -1.19999997E+001  -6.56067963E-022   1.73472348E-019  -1.73472348E-019   5.94471361E-002   7.40425061E-002  -1.33489503E-001   6.67448743E-002  -7.21778207E-003   1.45976569E-002
     330       1     1.17995967E+001   1.00002268E+000   2.34176405E-001   1.19999997E+001   0.00000000E+000   3.69397355E-020   1.47689996E-019  -1.19999997E+001  -4.68148928E-020  -3.46944695E-019   0.00000000E+000   5.96833074E-002   7.43265331E-002  -1.34009701E-001   6.70049741E-002  -7.25282381E-003   1.46524448E-002
     331       1     1.17988400E+001   1.00002268E+000   2.35062948E-001   1.19999997E+001   0.00000000E+000  -1.32663640E-020   4.13473053E-020  -1.19999997E+001  -6.21477028E-020  -1.73472348E-019  -1.73472348E-019   5.99090076E-002   7.46083916E-002  -1.34517260E-001   6.72587540E-002  -7.27993969E-003   1.47058392E-002
     332       1     1.17980663E+001   1.00002268E+000   2.35969300E-001   1.19999997E+001   0.00000000E+000   3.65768514E-020  -1.32587891E-019  -1.19999997E+001  -6.07214469E-020   5.20417043E-019   0.00000000E+000   6.01433446E-002   7.48930525E-002  -1.35036257E-001   6.75182532E-002  -7.30764905E-003   1.47613100E-002
     333       1     1.17973001E+001   1.00002268E+000   2.36865794E-001   1.19999997E+001   0.00000000E+000   2.76547365E-020   4.44190418E-020  -1.19999997E+001  -1.07741412E-020  -8.67361738E-019   0.00000000E+000   6.03726376E-002   7.51777000E-002  -1.35550198E-001   6.77752239E-002  -7.33386280E-003   1.48099953E-002
     334       1     1.17965199E+001   1.00002268E+000   2.37777693E-001   1.19999997E+001   0.00000000E+000   4.02556803E-020   7.92911554E-021  -1.19999997E+001   8.69520886E-021   0.00000000E+000  -1.73472348E-019   6.06088070E-002   7.54649202E-002  -1.36073587E-001   6.80369191E-002  -7.35842522E-003   1.48562078E-002
     335       1     1.17957379E+001   1.00002268E+000   2.38695614E-001   1.19999997E+001   0.00000000E+000  -3.44859042E-020   4.54902911E-020  -1.19999997E+001  -2.73904213E-020  -1.73472348E-019  -1.73472348E-019   6.08391716E-002   7.57591926E-002  -1.36598224E-001   6.82992382E-002  -7.38586459E-003   1.49184782E-002
     336       1     1.17949278E+001   1.00002268E+000   2.39643554E-001   1.19999997E+001   0.00000000E+000  -4.75866253E-020  -1.23229897E-020  -1.19999997E+001   2.93841334E-020  -3.46944695E-019   1.73472348E-019   6.10784008E-002   7.60633736E-002  -1.37141634E-001   6.85709437E-002  -7.40902759E-003   1.49708088E-002
     337       1     1.17941651E+001   1.00002268E+000   2.40536232E-001   1.19999997E+001   0.00000000E+000   3.28106153E-020  -1.62845393E-020  -1.19999997E+001   1.56950258E-020   0.00000000E+000   6.93889390E-019   6.13090997E-002   7.63443492E-002  -1.37653309E-001   6.88267814E-002  -7.43601262E-003   1.50207663E-002
     338       1     1.17933985E+001   1.00002268E+000   2.41433935E-001   1.19999997E+001   0.00000000E+000  -8.62871388E-021  -2.11339616E-019  -1.19999997E+001  -1.43050702E-020   0.00000000E+000   1.73472348E-019   6.15399428E-002   7.66278200E-002  -1.38167623E-001   6.90839389E-002  -7.46380712E-003   1.50723681E-002
     339       1     1.17926272E+001   1.00002268E+000   2.42336822E-001   1.19999997E+001   0.00000000E+000   1.21497529E-020  -1.77236681E-020  -1.19999997E+001   4.31580451E-021  -5.20417043E-019   1.73472348E-019   6.17728771E-002   7.69123361E-002  -1.38685073E-001   6.93426647E-002  -7.49117023E-003   1.51233731E-002
