   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     421       1     1.17595566E+001   1.00002268E+000   2.80310739E-001   1.19999997E+001   0.00000000E+000   2.33092879E-020   6.75641124E-020  -1.19999997E+001   2.26505213E-020  -3.46944695E-019   2.42861287E-018   8.52317339E-002   7.56403587E-002  -1.60872153E-001   8.04359501E-002  -2.16958101E-003  -1.68475519E-002
     422       1     1.17587949E+001   1.00002268E+000   2.81202731E-001   1.19999997E+001   0.00000000E+000  -7.50418252E-021   8.65747081E-020  -1.19999997E+001  -1.74214163E-020  -6.93889390E-019   3.46944695E-019   8.54966911E-002   7.58869137E-002  -1.61383669E-001   8.06917061E-002  -2.15359663E-003  -1.69096905E-002
     423       1     1.17580455E+001   1.00002268E+000   2.82080249E-001   1.19999997E+001   0.00000000E+000   2.37129521E-020  -1.58973526E-019  -1.19999997E+001  -5.55130835E-020   3.46944695E-019  -1.90819582E-018   8.57565531E-002   7.61303412E-002  -1.61886961E-001   8.09433501E-002  -2.13782846E-003  -1.69702995E-002
     424       1     1.17573023E+001   1.00002268E+000   2.82950544E-001   1.19999997E+001   0.00000000E+000   9.79249496E-021  -6.36168066E-020  -1.19999997E+001  -2.68400256E-020   3.46944695E-019   8.67361738E-019   8.60150625E-002   7.63709184E-002  -1.62386046E-001   8.11928924E-002  -2.11933555E-003  -1.70310915E-002
     425       1     1.17565515E+001   1.00002268E+000   2.83829428E-001   1.19999997E+001   0.00000000E+000   6.65317910E-021  -4.29908925E-020  -1.19999997E+001   2.97735390E-021  -2.42861287E-018  -3.46944695E-019   8.62768638E-002   7.66133376E-002  -1.62890267E-001   8.14450019E-002  -2.10497442E-003  -1.70897357E-002
     426       1     1.17558101E+001   1.00002268E+000   2.84697447E-001   1.19999997E+001   0.00000000E+000  -6.90199503E-021  -1.02917812E-019  -1.19999997E+001  -2.19049007E-020   3.46944695E-019  -3.46944695E-019   8.65327841E-002   7.68553498E-002  -1.63388199E-001   8.16939672E-002  -2.08879721E-003  -1.71491261E-002
     427       1     1.17550517E+001   1.00002268E+000   2.85585383E-001   1.19999997E+001   0.00000000E+000  -1.99688017E-020   4.46048874E-020  -1.19999997E+001   2.61044966E-020  -1.73472348E-019   2.08166817E-018   8.67978206E-002   7.70997276E-002  -1.63897617E-001   8.19486763E-002  -2.07435784E-003  -1.72081144E-002
     428       1     1.17542912E+001   1.00002268E+000   2.86475699E-001   1.19999997E+001   0.00000000E+000  -1.05654125E-020  -1.03128247E-019  -1.19999997E+001  -2.81405190E-020   3.46944695E-019   1.21430643E-018   8.70641270E-002   7.73441781E-002  -1.64408374E-001   8.22040540E-002  -2.06220415E-003  -1.72670414E-002
     429       1     1.17535315E+001   1.00002268E+000   2.87364847E-001   1.19999997E+001   0.00000000E+000   1.58051054E-020   3.32837626E-020  -1.19999997E+001  -3.03429701E-020   5.20417043E-019  -1.21430643E-018   8.73281895E-002   7.75903542E-002  -1.64918613E-001   8.24591725E-002  -2.04843159E-003  -1.73251706E-002
     430       1     1.17527731E+001   1.00002268E+000   2.88252919E-001   1.19999997E+001   0.00000000E+000   4.15760828E-020   8.19305853E-021  -1.19999997E+001  -3.47281854E-020  -1.73472348E-019  -8.67361738E-019   8.75925046E-002   7.78354576E-002  -1.65428032E-001   8.27138809E-002  -2.03398071E-003  -1.73850259E-002
     431       1     1.17520140E+001   1.00002268E+000   2.89141134E-001   1.19999997E+001   0.00000000E+000   6.58038721E-021   8.37900873E-021  -1.19999997E+001   1.19393595E-020   0.00000000E+000   5.20417043E-019   8.78608399E-002   7.80769814E-002  -1.65937889E-001   8.29688078E-002  -2.02310504E-003  -1.74399904E-002
     432       1     1.17512482E+001   1.00002268E+000   2.90037969E-001   1.19999997E+001   0.00000000E+000  -6.36995246E-021  -5.25683205E-020  -1.19999997E+001   6.11617345E-021   1.73472348E-019   3.46944695E-019   8.81280427E-002   7.83241812E-002  -1.66452292E-001   8.32260085E-002  -2.00813100E-003  -1.75007435E-002
     433       1     1.17504729E+001   1.00002268E+000   2.90945734E-001   1.19999997E+001   0.00000000E+000  -4.09156618E-020  -4.04987628E-020  -1.19999997E+001   1.82226235E-020  -5.20417043E-019   1.21430643E-018   8.83997047E-002   7.85732774E-002  -1.66973051E-001   8.34863878E-002  -1.99188395E-003  -1.75611789E-002
     434       1     1.17497008E+001   1.00002268E+000   2.91848933E-001   1.19999997E+001   0.00000000E+000  -7.56638650E-021  -4.28102363E-020  -1.19999997E+001   3.19533253E-020   5.20417043E-019   1.04083409E-018   8.86751280E-002   7.88165280E-002  -1.67491730E-001   8.37457292E-002  -1.98735588E-003  -1.76134847E-002
     435       1     1.17489393E+001   1.00002268E+000   2.92740223E-001   1.19999997E+001   0.00000000E+000   1.12430389E-020   3.75725287E-020  -1.19999997E+001   5.90722763E-021   3.46944695E-019   1.73472348E-019   8.89385504E-002   7.90645945E-002  -1.68003219E-001   8.40014729E-002  -1.97189889E-003  -1.76719579E-002
     436       1     1.17481697E+001   1.00002268E+000   2.93640098E-001   1.19999997E+001   0.00000000E+000  -1.42698582E-020  -4.37333699E-020  -1.19999997E+001  -3.21887409E-020   1.73472348E-019   0.00000000E+000   8.92040455E-002   7.93160739E-002  -1.68520194E-001   8.42599591E-002  -1.96306967E-003  -1.77251081E-002
     437       1     1.17474012E+001   1.00002268E+000   2.94539607E-001   1.19999997E+001   0.00000000E+000   2.51595255E-020   9.06047321E-020  -1.19999997E+001  -8.92875297E-021  -1.73472348E-019  -6.93889390E-019   8.94720369E-002   7.95643367E-002  -1.69036448E-001   8.45180856E-002  -1.95074627E-003  -1.77826562E-002
     438       1     1.17466343E+001   1.00002268E+000   2.95437650E-001   1.19999997E+001   0.00000000E+000  -9.25118797E-022   4.75020047E-020  -1.19999997E+001  -3.18966634E-020   1.73472348E-019   5.20417043E-019   8.97344075E-002   7.98172043E-002  -1.69551687E-001   8.47757039E-002  -1.93561472E-003  -1.78434689E-002
     439       1     1.17458595E+001   1.00002268E+000   2.96344499E-001   1.19999997E+001   0.00000000E+000   3.72125397E-020  -9.34740562E-020  -1.19999997E+001  -5.45575245E-021   1.21430643E-018  -1.38777878E-018   9.00047228E-002   8.00673797E-002  -1.70072178E-001   8.50359486E-002  -1.92454243E-003  -1.79010309E-002
     440       1     1.17450523E+001   1.00002268E+000   2.97288232E-001   1.19999997E+001   0.00000000E+000  -1.31912147E-020   8.38569235E-020  -1.19999997E+001   4.76564393E-020   0.00000000E+000   1.73472348E-019   9.02869823E-002   8.03274555E-002  -1.70614515E-001   8.53071156E-002  -1.91768938E-003  -1.79538340E-002
     441       1     1.17442866E+001   1.00002268E+000   2.98184679E-001   1.19999997E+001   0.00000000E+000  -1.80854769E-020  -4.78368474E-020  -1.19999997E+001  -2.44918253E-020   1.73472348E-019   0.00000000E+000   9.05521971E-002   8.05766359E-002  -1.71128910E-001   8.55643123E-002  -1.90376247E-003  -1.80127502E-002
     442       1     1.17434830E+001   1.00002268E+000   2.99126493E-001   1.19999997E+001   0.00000000E+000  -9.25912890E-021   8.99906332E-020  -1.19999997E+001  -3.65433505E-020  -5.20417043E-019   0.00000000E+000   9.08231193E-002   8.08456187E-002  -1.71668825E-001   8.58342730E-002  -1.87972493E-003  -1.80825280E-002
     443       1     1.17426767E+001   1.00002268E+000   3.00070801E-001   1.19999997E+001   0.00000000E+000   3.64938851E-020   1.94758021E-020  -1.19999997E+001   5.49641665E-020   1.73472348E-019  -1.73472348E-019   9.11117561E-002   8.10987696E-002  -1.72210615E-001   8.61051689E-002  -1.85607413E-003  -1.81435245E-002
     444       1     1.17418752E+001   1.00002268E+000   3.01004533E-001   1.19999997E+001   0.00000000E+000   1.18690492E-020   7.97772687E-020  -1.19999997E+001   3.24575746E-020   0.00000000E+000   3.46944695E-019   9.13750440E-002   8.13739187E-002  -1.72749052E-001   8.63743868E-002  -1.86072822E-003  -1.81816358E-002
     445       1     1.17410945E+001   1.00002268E+000   3.01919038E-001   1.19999997E+001   0.00000000E+000   2.72426972E-020   3.32923653E-020  -1.19999997E+001   1.59113154E-020  -1.38777878E-018   0.00000000E+000   9.16474073E-002   8.16261332E-002  -1.73273631E-001   8.66366761E-002  -1.85032134E-003  -1.82424193E-002
     446       1     1.17403266E+001   1.00002268E+000   3.02817917E-001   1.19999997E+001   0.00000000E+000   1.71127125E-020   7.48631542E-021  -1.19999997E+001  -2.77155136E-021   1.73472348E-019   0.00000000E+000   9.19175088E-002   8.18720047E-002  -1.73789604E-001   8.68946620E-002  -1.84131868E-003  -1.82980212E-002
     447       1     1.17395431E+001   1.00002268E+000   3.03734975E-001   1.19999997E+001   0.00000000E+000   3.54165651E-021  -4.40582864E-020  -1.19999997E+001   1.73061073E-020  -1.73472348E-019   0.00000000E+000   9.21945780E-002   8.21213834E-002  -1.74316049E-001   8.71578852E-002  -1.83079815E-003  -1.83540995E-002
     448       1     1.17387689E+001   1.00002268E+000   3.04641315E-001   1.19999997E+001   0.00000000E+000   7.17860423E-021   4.67886442E-020  -1.19999997E+001  -2.64006273E-020  -1.21430643E-018   0.00000000E+000   9.24632419E-002   8.23729725E-002  -1.74836302E-001   8.74180109E-002  -1.81875576E-003  -1.84114596E-002
     449       1     1.17379928E+001   1.00002268E+000   3.05549418E-001   1.19999997E+001   0.00000000E+000   1.10193692E-020  -6.15342966E-020  -1.19999997E+001   6.67187338E-021  -1.04083409E-018  -6.93889390E-019   9.27389558E-002   8.26187298E-002  -1.75357774E-001   8.76787460E-002  -1.80967693E-003  -1.84649075E-002
     450       1     1.17372061E+001   1.00002268E+000   3.06470711E-001   1.19999997E+001   0.00000000E+000   1.58090759E-020  -8.00201290E-020  -1.19999997E+001  -2.48202160E-020  -1.73472348E-019  -3.46944695E-019   9.30116885E-002   8.28746418E-002  -1.75886419E-001   8.79430679E-002  -1.79766349E-003  -1.85250531E-002
     451       1     1.17364139E+001   1.00002268E+000   3.07397492E-001   1.19999997E+001   0.00000000E+000   2.19672701E-020  -1.45868338E-020  -1.19999997E+001   1.15300706E-020  -3.46944695E-019   3.46944695E-019   9.32850982E-002   8.31335879E-002  -1.76418775E-001   8.82092450E-002  -1.78468326E-003  -1.85806277E-002
     452       1     1.17355878E+001   1.00002267E+000   3.08364662E-001   1.19999997E+001   0.00000000E+000   4.57000745E-021  -2.77605122E-020  -1.19999997E+001  -2.36772179E-020   8.67361738E-019  -3.46944695E-019   9.35785611E-002   8.33952793E-002  -1.76973930E-001   8.84868214E-002  -1.77451114E-003  -1.86398148E-002
     453       1     1.17348152E+001   1.00002267E+000   3.09269123E-001   1.19999997E+001   0.00000000E+000  -3.31335466E-020  -3.70686102E-020  -1.19999997E+001   9.50695222E-021   5.20417043E-019  -3.46944695E-019   9.38524134E-002   8.36406679E-002  -1.77493170E-001   8.87464395E-002  -1.76810273E-003  -1.86942665E-002
     454       1     1.17340237E+001   1.00002267E+000   3.10196271E-001   1.19999997E+001   0.00000000E+000   1.19391941E-020  -6.01816909E-020  -1.19999997E+001   6.12874659E-020   1.73472348E-019  -2.08166817E-018   9.41336006E-002   8.38914595E-002  -1.78025149E-001   8.90124284E-002  -1.75235363E-003  -1.87534815E-002
     455       1     1.17332529E+001   1.00002267E+000   3.11098706E-001   1.19999997E+001   0.00000000E+000   3.06467108E-020  -3.87001413E-020  -1.19999997E+001   4.64830837E-020   3.46944695E-019   1.04083409E-018   9.44021824E-002   8.41409058E-002  -1.78543177E-001   8.92714428E-002  -1.74278687E-003  -1.88098048E-002
     456       1     1.17324820E+001   1.00002267E+000   3.12001404E-001   1.19999997E+001   0.00000000E+000   3.17743234E-020  -9.17905782E-020  -1.19999997E+001   5.31624017E-020   6.93889390E-019  -6.93889390E-019   9.46716760E-002   8.43895362E-002  -1.79061302E-001   8.95305043E-002  -1.73248114E-003  -1.88664914E-002
     457       1     1.17317054E+001   1.00002267E+000   3.12910813E-001   1.19999997E+001   0.00000000E+000  -4.24667909E-020  -5.27364036E-020  -1.19999997E+001   5.89136230E-020   3.46944695E-019   6.93889390E-019   9.49456399E-002   8.46375309E-002  -1.79583260E-001   8.97914829E-002  -1.72434714E-003  -1.89228710E-002
     458       1     1.17309048E+001   1.00002267E+000   3.13849321E-001   1.19999997E+001   0.00000000E+000  -8.39489060E-021   3.08776596E-020  -1.19999997E+001  -1.79372461E-020  -5.20417043E-019   3.46944695E-019   9.52224219E-002   8.48988696E-002  -1.80121382E-001   9.00605437E-002  -1.71491162E-003  -1.89877951E-002
     459       1     1.17301139E+001   1.00002267E+000   3.14775551E-001   1.19999997E+001   0.00000000E+000   2.16390448E-021   4.85932214E-020  -1.19999997E+001  -2.24164292E-020   3.46944695E-019   2.08166817E-018   9.55033670E-002   8.51494779E-002  -1.80652937E-001   9.03263209E-002  -1.70111690E-003  -1.90457185E-002
     460       1     1.17293340E+001   1.00002267E+000   3.15689022E-001   1.19999997E+001   0.00000000E+000  -6.84574675E-021  -9.95515176E-020  -1.19999997E+001   6.26327925E-020   6.93889390E-019  -1.38777878E-018   9.57784472E-002   8.53986570E-002  -1.81177196E-001   9.05884498E-002  -1.69237939E-003  -1.91026840E-002
     461       1     1.17285558E+001   1.00002267E+000   3.16600269E-001   1.19999997E+001   0.00000000E+000  -1.42943427E-020  -4.57804764E-020  -1.19999997E+001  -1.49568317E-019   1.04083409E-018   1.04083409E-018   9.60519697E-002   8.56481985E-002  -1.81700260E-001   9.08499795E-002  -1.68474699E-003  -1.91588977E-002
     462       1     1.17277693E+001   1.00002267E+000   3.17521378E-001   1.19999997E+001   0.00000000E+000   1.96670462E-020   4.41658199E-020  -1.19999997E+001  -2.42415205E-020   1.04083409E-018  -3.46944695E-019   9.63312777E-002   8.58975783E-002  -1.82228949E-001   9.11143239E-002  -1.67574822E-003  -1.92153787E-002
     463       1     1.17269995E+001   1.00002267E+000   3.18423077E-001   1.19999997E+001   0.00000000E+000  -1.36517888E-020   8.12039899E-020  -1.19999997E+001  -1.81222037E-020  -1.38777878E-018  -3.46944695E-019   9.65998745E-002   8.61464249E-002  -1.82746390E-001   9.13730425E-002  -1.66113039E-003  -1.92734799E-002
     464       1     1.17262215E+001   1.00002267E+000   3.19334164E-001   1.19999997E+001   0.00000000E+000   9.86131639E-021  -1.52955621E-019  -1.19999997E+001  -3.76036306E-021   6.93889390E-019  -6.93889390E-019   9.68756961E-002   8.63936138E-002  -1.83269402E-001   9.16345499E-002  -1.65245113E-003  -1.93287249E-002
     465       1     1.17254140E+001   1.00002267E+000   3.20279637E-001   1.19999997E+001   0.00000000E+000   1.85063464E-020   7.74720818E-020  -1.19999997E+001  -4.13100615E-020   1.73472348E-018   3.46944695E-019   9.71571051E-002   8.66550462E-002  -1.83812249E-001   9.19059741E-002  -1.64362008E-003  -1.93864436E-002
     466       1     1.17246250E+001   1.00002267E+000   3.21203152E-001   1.19999997E+001   0.00000000E+000  -1.27094647E-020   5.40142323E-020  -1.19999997E+001   2.38783882E-020   3.46944695E-019   0.00000000E+000   9.74420250E-002   8.69005445E-002  -1.84342668E-001   9.21711821E-002  -1.64107991E-003  -1.94379119E-002
     467       1     1.17238346E+001   1.00002267E+000   3.22128691E-001   1.19999997E+001   0.00000000E+000  -1.66309625E-020   9.31428531E-020  -1.19999997E+001  -5.45727446E-020   1.73472348E-018   5.20417043E-019   9.77226658E-002   8.71512065E-002  -1.84873971E-001   9.24368329E-002  -1.63432025E-003  -1.94937647E-002
     468       1     1.17230276E+001   1.00002267E+000   3.23074677E-001   1.19999997E+001   0.00000000E+000  -1.27399049E-020   9.55188467E-020  -1.19999997E+001  -4.72275462E-020  -3.46944695E-019  -1.73472348E-019   9.80032470E-002   8.74131851E-002  -1.85416540E-001   9.27081213E-002  -1.62548897E-003  -1.95571007E-002
     469       1     1.17222360E+001   1.00002267E+000   3.24001699E-001   1.19999997E+001   0.00000000E+000   1.01763068E-020  -3.58275084E-020  -1.19999997E+001   5.27271392E-020   3.46944695E-019  -8.67361738E-019   9.82844317E-002   8.76642081E-002  -1.85948749E-001   9.29742247E-002  -1.61897324E-003  -1.96124837E-002
     470       1     1.17214428E+001   1.00002267E+000   3.24930558E-001   1.19999997E+001   0.00000000E+000   1.71855044E-020   5.97412999E-020  -1.19999997E+001   1.93272404E-020  -1.04083409E-018   3.46944695E-019   9.85660672E-002   8.79158356E-002  -1.86482012E-001   9.32408558E-002  -1.61221602E-003  -1.96680036E-002
     471       1     1.17206387E+001   1.00002267E+000   3.25872114E-001   1.19999997E+001   0.00000000E+000   8.25592426E-021   3.62037102E-020  -1.19999997E+001  -3.73154409E-020   6.93889390E-019  -5.20417043E-019   9.88558420E-002   8.81667151E-002  -1.87022666E-001   9.35111808E-002  -1.60811063E-003  -1.97219573E-002
     472       1     1.17198455E+001   1.00002267E+000   3.26801712E-001   1.19999997E+001   0.00000000E+000   2.19573439E-020  -8.60985830E-020  -1.19999997E+001  -1.85793037E-020   5.20417043E-019   2.08166817E-018   9.91398576E-002   8.84160453E-002  -1.87556012E-001   9.37778532E-002  -1.60043247E-003  -1.97801981E-002
     473       1     1.17190446E+001   1.00002267E+000   3.27739893E-001   1.19999997E+001   0.00000000E+000  -1.93242626E-020  -5.00381405E-020  -1.19999997E+001  -4.88185454E-020   1.38777878E-018  -6.93889390E-019   9.94246326E-002   8.86697558E-002  -1.88094498E-001   9.40470954E-002  -1.59075345E-003  -1.98376133E-002
     474       1     1.17182305E+001   1.00002267E+000   3.28693531E-001   1.19999997E+001   0.00000000E+000   2.28559929E-020   9.76334512E-020  -1.19999997E+001   3.04106335E-020   1.73472348E-019  -3.46944695E-019   9.97158606E-002   8.89258980E-002  -1.88641870E-001   9.43207799E-002  -1.57635353E-003  -1.98957208E-002
     475       1     1.17173974E+001   1.00002267E+000   3.29670707E-001   1.19999997E+001   0.00000000E+000  -3.76850252E-020  -3.78818942E-020  -1.19999997E+001  -1.42998021E-020  -6.93889390E-019   5.20417043E-019   1.00005808E-001   8.91962112E-002  -1.89202132E-001   9.46009094E-002  -1.57071236E-003  -1.99626220E-002
     476       1     1.17165842E+001   1.00002267E+000   3.30623258E-001   1.19999997E+001   0.00000000E+000   1.62246514E-020  -2.75600036E-020  -1.19999997E+001  -2.05183805E-020   1.04083409E-018   6.93889390E-019   1.00297542E-001   8.94513075E-002  -1.89748961E-001   9.48743219E-002  -1.55333497E-003  -2.00198777E-002
     477       1     1.17157615E+001   1.00002267E+000   3.31587227E-001   1.19999997E+001   0.00000000E+000   2.25211502E-020   2.09227064E-020  -1.19999997E+001   2.58328505E-020  -6.93889390E-019  -1.73472348E-019   1.00593423E-001   8.97086423E-002  -1.90302178E-001   9.51509299E-002  -1.53196225E-003  -2.00794696E-002
     478       1     1.17149472E+001   1.00002267E+000   3.32541435E-001   1.19999997E+001   0.00000000E+000   2.61799355E-020   7.00059496E-021  -1.19999997E+001   1.81571108E-020   1.21430643E-018  -3.46944695E-019   1.00881310E-001   8.99683077E-002  -1.90849731E-001   9.54247053E-002  -1.52234567E-003  -2.01394920E-002
     479       1     1.17141425E+001   1.00002267E+000   3.33483346E-001   1.19999997E+001   0.00000000E+000  -2.93285158E-021   1.77446785E-020  -1.19999997E+001  -3.03997147E-020   3.46944695E-019   1.38777878E-018   1.01162161E-001   9.02286051E-002  -1.91390881E-001   9.56952799E-002  -1.51413888E-003  -2.01934312E-002
     480       1     1.17133418E+001   1.00002267E+000   3.34421577E-001   1.19999997E+001   0.00000000E+000  -1.68996308E-020  -4.03971850E-020  -1.19999997E+001  -5.80846226E-021   1.04083409E-018   0.00000000E+000   1.01444373E-001   9.04848597E-002  -1.91929348E-001   9.59645123E-002  -1.50455882E-003  -2.02519097E-002
     481       1     1.17125314E+001   1.00002267E+000   3.35371879E-001   1.19999997E+001   0.00000000E+000  -6.57840198E-021  -2.03661793E-020  -1.19999997E+001  -6.39789462E-020  -1.04083409E-018   1.04083409E-018   1.01734447E-001   9.07397906E-002  -1.92474353E-001   9.62370141E-002  -1.49380298E-003  -2.03136908E-002
     482       1     1.17117269E+001   1.00002267E+000   3.36314746E-001   1.19999997E+001   0.00000000E+000   5.71747239E-022  -3.83560341E-020  -1.19999997E+001  -1.32208277E-020   3.46944695E-019   6.93889390E-019   1.02018396E-001   9.09969515E-002  -1.93015464E-001   9.65075685E-002  -1.48343009E-003  -2.03725546E-002
     483       1     1.17109224E+001   1.00002267E+000   3.37257514E-001   1.19999997E+001   0.00000000E+000  -1.93937458E-020   3.95671920E-020  -1.19999997E+001  -4.02469690E-020   0.00000000E+000  -6.93889390E-019   1.02302926E-001   9.12534729E-002  -1.93556516E-001   9.67780935E-002  -1.47254165E-003  -2.04312924E-002
     484       1     1.17101075E+001   1.00002267E+000   3.38212051E-001   1.19999997E+001   0.00000000E+000   3.63509483E-020   5.80482267E-020  -1.19999997E+001  -1.25460138E-020  -1.04083409E-018  -6.93889390E-019   1.02590044E-001   9.15144318E-002  -1.94104593E-001   9.70521316E-002  -1.46061659E-003  -2.04885348E-002
     485       1     1.17092898E+001   1.00002267E+000   3.39170111E-001   1.19999997E+001   0.00000000E+000   3.20754172E-020   3.86227172E-021  -1.19999997E+001   2.45641209E-020   6.93889390E-019  -3.46944695E-019   1.02879029E-001   9.17754110E-002  -1.94654558E-001   9.73271132E-002  -1.44804444E-003  -2.05470719E-002
     486       1     1.17084675E+001   1.00002267E+000   3.40133967E-001   1.19999997E+001   0.00000000E+000   1.73046184E-021  -7.77930279E-020  -1.19999997E+001  -3.71533135E-020  -3.46944695E-019   3.46944695E-019   1.03171584E-001   9.20359640E-002  -1.95207666E-001   9.76036661E-002  -1.43226920E-003  -2.06073952E-002
     487       1     1.17076494E+001   1.00002267E+000   3.41092565E-001   1.19999997E+001   0.00000000E+000   9.95263713E-021  -9.30793256E-020  -1.19999997E+001  -4.30110757E-020  -2.42861287E-018   6.93889390E-019   1.03462641E-001   9.22951692E-002  -1.95757926E-001   9.78787946E-002  -1.42449583E-003  -2.06652056E-002
     488       1     1.17068236E+001   1.00002267E+000   3.42060739E-001   1.19999997E+001   0.00000000E+000   7.34404035E-021   8.69576928E-020  -1.19999997E+001  -2.45788447E-020  -1.38777878E-018  -3.46944695E-019   1.03753747E-001   9.25595269E-002  -1.96313393E-001   9.81565280E-002  -1.41015205E-003  -2.07275151E-002
     489       1     1.17059967E+001   1.00002267E+000   3.43028730E-001   1.19999997E+001   0.00000000E+000  -3.70616619E-020   5.11386216E-020  -1.19999997E+001   8.07047036E-021   3.46944695E-019   3.46944695E-019   1.04056928E-001   9.28125289E-002  -1.96869576E-001   9.84346191E-002  -1.40454598E-003  -2.07782658E-002
     490       1     1.17051505E+001   1.00002267E+000   3.44021186E-001   1.19999997E+001   0.00000000E+000  -8.17982364E-021   3.39637051E-020  -1.19999997E+001  -1.30661450E-020  -1.04083409E-018   3.46944695E-019   1.04359823E-001   9.30788768E-002  -1.97438819E-001   9.87192397E-002  -1.38554177E-003  -2.08426399E-002
     491       1     1.17043043E+001   1.00002267E+000   3.45013942E-001   1.19999997E+001   0.00000000E+000  -6.32760081E-021  -7.61356888E-020  -1.19999997E+001   9.54500252E-021  -1.04083409E-018  -3.46944695E-019   1.04656447E-001   9.33514794E-002  -1.98008047E-001   9.90038534E-002  -1.37108669E-003  -2.09101699E-002
     492       1     1.17034797E+001   1.00002267E+000   3.45980639E-001   1.19999997E+001   0.00000000E+000  -1.86479597E-020   9.78734990E-020  -1.19999997E+001   1.54882952E-020   0.00000000E+000   1.04083409E-018   1.04950907E-001   9.36118013E-002  -1.98562829E-001   9.92812436E-002  -1.35811957E-003  -2.09696939E-002
     493       1     1.17026613E+001   1.00002267E+000   3.46939915E-001   1.19999997E+001   0.00000000E+000  -5.22645798E-021   4.42075098E-020  -1.19999997E+001  -7.90222183E-021   0.00000000E+000   0.00000000E+000   1.05240666E-001   9.38725889E-002  -1.99113375E-001   9.95565160E-002  -1.34865067E-003  -2.10289738E-002
     494       1     1.17018368E+001   1.00002267E+000   3.47906594E-001   1.19999997E+001   0.00000000E+000   2.24357852E-020  -7.36041853E-020  -1.19999997E+001   1.96711821E-020   1.73472348E-018   3.46944695E-019   1.05533349E-001   9.41345954E-002  -1.99668065E-001   9.98338601E-002  -1.33627682E-003  -2.10896773E-002
     495       1     1.17009564E+001   1.00002267E+000   3.48938964E-001   1.19999997E+001   0.00000000E+000   2.61276577E-020   5.38474726E-020  -1.19999997E+001   3.59601882E-020   0.00000000E+000   6.93889390E-019   1.05847237E-001   9.44129909E-002  -2.00260348E-001   1.00130002E-001  -1.31326853E-003  -2.11556829E-002
     496       1     1.17001323E+001   1.00002267E+000   3.49905257E-001   1.19999997E+001   0.00000000E+000   7.37778932E-021   4.94898852E-020  -1.19999997E+001   7.19253395E-020   1.38777878E-018   3.46944695E-019   1.06139097E-001   9.46755632E-002  -2.00814781E-001   1.00407217E-001  -1.30280753E-003  -2.12167343E-002
     497       1     1.16993107E+001   1.00002267E+000   3.50868577E-001   1.19999997E+001   0.00000000E+000  -2.33218611E-020  -4.72303586E-021  -1.19999997E+001   4.44234039E-020   1.04083409E-018  -3.46944695E-019   1.06430488E-001   9.49369970E-002  -2.01367606E-001   1.00683629E-001  -1.29234301E-003  -2.12765637E-002
     498       1     1.16984877E+001   1.00002267E+000   3.51833651E-001   1.19999997E+001   0.00000000E+000   1.96369369E-020   1.53514796E-020  -1.19999997E+001   2.54968498E-020  -3.46944695E-019   1.38777878E-018   1.06722360E-001   9.51988612E-002  -2.01921342E-001   1.00960496E-001  -1.28258128E-003  -2.13373494E-002
     499       1     1.16976447E+001   1.00002267E+000   3.52822148E-001   1.19999997E+001   0.00000000E+000   1.36031506E-020   7.79768274E-020  -1.19999997E+001  -1.60941223E-020   1.73472348E-018  -3.46944695E-019   1.07026502E-001   9.54619024E-002  -2.02488526E-001   1.01244087E-001  -1.27187245E-003  -2.13981658E-002
     500       1     1.16968180E+001   1.00002267E+000   3.53791993E-001   1.19999997E+001   0.00000000E+000   2.31163894E-020  -3.99865726E-020  -1.19999997E+001   8.41846525E-021  -1.04083409E-018  -1.38777878E-018   1.07319860E-001   9.57248445E-002  -2.03044827E-001   1.01522236E-001  -1.25769522E-003  -2.14610960E-002
