   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     404       1     1.19999997E+001   7.05977482E+003  -2.53693454E+000   2.77416199E+003   2.77669892E+003  -4.30871447E-001  -1.99569527E+002  -1.99138656E+002   2.78292980E+003   5.80000900E+000   2.77712979E+003  -8.76781499E+000  -1.93338647E+002  -2.02106462E+002
     405       1     1.19999997E+001   7.05936344E+003  -2.55614370E+000   2.77392238E+003   2.77647852E+003  -4.17844856E-001  -1.99667426E+002  -1.99249581E+002   2.78272449E+003   5.82811829E+000   2.77689637E+003  -8.80210684E+000  -1.93421462E+002  -2.02223569E+002
     406       1     1.19999997E+001   7.05894246E+003  -2.57598420E+000   2.77367732E+003   2.77625330E+003  -4.03089309E-001  -1.99767287E+002  -1.99364198E+002   2.78251502E+003   5.85862250E+000   2.77665639E+003  -8.83769601E+000  -1.93505575E+002  -2.02343271E+002
     407       1     1.19999997E+001   7.05853155E+003  -2.59422807E+000   2.77343800E+003   2.77603223E+003  -3.92305288E-001  -1.99866001E+002  -1.99473695E+002   2.78230952E+003   5.88499050E+000   2.77642453E+003  -8.87152385E+000  -1.93588705E+002  -2.02460229E+002
     408       1     1.19999997E+001   7.05811896E+003  -2.61452088E+000   2.77319699E+003   2.77581151E+003  -3.79376504E-001  -1.99963852E+002  -1.99584475E+002   2.78210346E+003   5.91257191E+000   2.77619088E+003  -8.90646930E+000  -1.93671904E+002  -2.02578373E+002
     409       1     1.19999997E+001   7.05769907E+003  -2.63508726E+000   2.77295141E+003   2.77558650E+003  -3.65704571E-001  -2.00063814E+002  -1.99698109E+002   2.78189529E+003   5.94308114E+000   2.77595221E+003  -8.94387297E+000  -1.93755028E+002  -2.02698901E+002
     410       1     1.19999997E+001   7.05728614E+003  -2.65495338E+000   2.77271025E+003   2.77536520E+003  -3.53864781E-001  -2.00162140E+002  -1.99808275E+002   2.78168867E+003   5.96960369E+000   2.77571907E+003  -8.97842185E+000  -1.93838671E+002  -2.02817093E+002
     411       1     1.19999997E+001   7.05686647E+003  -2.67524518E+000   2.77246504E+003   2.77514029E+003  -3.41647494E-001  -2.00262072E+002  -1.99920424E+002   2.78147895E+003   5.99701902E+000   2.77548193E+003  -9.01391170E+000  -1.93923405E+002  -2.02937317E+002
     412       1     1.19999997E+001   7.05644608E+003  -2.69477201E+000   2.77222003E+003   2.77491481E+003  -3.29108101E-001  -2.00362351E+002  -2.00033243E+002   2.78126890E+003   6.02498134E+000   2.77524392E+003  -9.04886145E+000  -1.94008262E+002  -2.03057123E+002
     413       1     1.19999997E+001   7.05601676E+003  -2.72067505E+000   2.77196727E+003   2.77468794E+003  -3.06659409E-001  -2.00461349E+002  -2.00154690E+002   2.78105970E+003   6.06510225E+000   2.77499460E+003  -9.09243671E+000  -1.94089587E+002  -2.03182024E+002
     414       1     1.19999997E+001   7.05557055E+003  -2.73996841E+000   2.77170757E+003   2.77444754E+003  -2.91103121E-001  -2.00568849E+002  -2.00277746E+002   2.78084069E+003   6.10205268E+000   2.77473864E+003  -9.13312422E+000  -1.94175694E+002  -2.03308818E+002
     415       1     1.19999997E+001   7.05514305E+003  -2.76055563E+000   2.77145888E+003   2.77421943E+003  -2.75407748E-001  -2.00669630E+002  -2.00394222E+002   2.78062714E+003   6.13230010E+000   2.77449484E+003  -9.16826348E+000  -1.94261922E+002  -2.03430185E+002
     416       1     1.19999997E+001   7.05472302E+003  -2.78101579E+000   2.77121343E+003   2.77399444E+003  -2.63287132E-001  -2.00769516E+002  -2.00506229E+002   2.78041684E+003   6.15910740E+000   2.77425773E+003  -9.20341031E+000  -1.94347121E+002  -2.03550532E+002
     417       1     1.19999997E+001   7.05430181E+003  -2.80075979E+000   2.77096802E+003   2.77376878E+003  -2.50528536E-001  -2.00869722E+002  -2.00619194E+002   2.78020588E+003   6.18657084E+000   2.77401931E+003  -9.23785917E+000  -1.94432623E+002  -2.03670482E+002
     418       1     1.19999997E+001   7.05387750E+003  -2.82142895E+000   2.77072035E+003   2.77354178E+003  -2.38231560E-001  -2.00970342E+002  -2.00732110E+002   2.77999261E+003   6.21260197E+000   2.77378001E+003  -9.27226248E+000  -1.94519508E+002  -2.03791771E+002
     419       1     1.19999997E+001   7.05345641E+003  -2.84176789E+000   2.77047452E+003   2.77331629E+003  -2.25758353E-001  -2.01070403E+002  -2.00844644E+002   2.77978166E+003   6.23961580E+000   2.77354205E+003  -9.30714205E+000  -1.94605028E+002  -2.03912170E+002
     420       1     1.19999997E+001   7.05301581E+003  -2.85803530E+000   2.77021928E+003   2.77307731E+003  -2.16739949E-001  -2.01178139E+002  -2.00961399E+002   2.77956100E+003   6.26694850E+000   2.77329405E+003  -9.34172374E+000  -1.94694450E+002  -2.04036174E+002
     421       1     1.19999997E+001   7.05257808E+003  -2.87971697E+000   2.76996344E+003   2.77284316E+003  -2.03763284E-001  -2.01281902E+002  -2.01078138E+002   2.77934148E+003   6.29455557E+000   2.77304692E+003  -9.37803583E+000  -1.94783583E+002  -2.04161619E+002
     422       1     1.19999997E+001   7.05214671E+003  -2.90113616E+000   2.76971125E+003   2.77261238E+003  -1.90668067E-001  -2.01384180E+002  -2.01193512E+002   2.77912557E+003   6.32251368E+000   2.77280305E+003  -9.41431790E+000  -1.94870999E+002  -2.04285317E+002
     423       1     1.19999997E+001   7.05172229E+003  -2.92235314E+000   2.76946311E+003   2.77238546E+003  -1.77794643E-001  -2.01484672E+002  -2.01306877E+002   2.77891283E+003   6.34957051E+000   2.77256325E+003  -9.44971829E+000  -1.94957307E+002  -2.04407025E+002
     424       1     1.19999997E+001   7.05130142E+003  -2.94422293E+000   2.76921690E+003   2.77216112E+003  -1.63363888E-001  -2.01583637E+002  -2.01420273E+002   2.77870230E+003   6.37781217E+000   2.77232448E+003  -9.48539899E+000  -1.95042461E+002  -2.04527860E+002
     425       1     1.19999997E+001   7.05087622E+003  -2.96385084E+000   2.76896919E+003   2.77193304E+003  -1.51415820E-001  -2.01685048E+002  -2.01533632E+002   2.77848879E+003   6.40432710E+000   2.77208446E+003  -9.51959376E+000  -1.95129305E+002  -2.04648899E+002
     426       1     1.19999997E+001   7.05045634E+003  -2.98526079E+000   2.76872363E+003   2.77170889E+003  -1.38389357E-001  -2.01784116E+002  -2.01645726E+002   2.77827796E+003   6.43067933E+000   2.77184728E+003  -9.55432948E+000  -1.95215047E+002  -2.04769376E+002
     427       1     1.19999997E+001   7.05002678E+003  -3.00479542E+000   2.76847354E+003   2.77147834E+003  -1.26374581E-001  -2.01886696E+002  -2.01760322E+002   2.77806227E+003   6.45755451E+000   2.77160471E+003  -9.58872450E+000  -1.95302767E+002  -2.04891492E+002
     428       1     1.19999997E+001   7.04959610E+003  -3.02337577E+000   2.76822304E+003   2.77124641E+003  -1.15660210E-001  -2.01990314E+002  -2.01874653E+002   2.77784597E+003   6.48390074E+000   2.77136207E+003  -9.62293672E+000  -1.95390753E+002  -2.05013689E+002
     429       1     1.19999997E+001   7.04916587E+003  -3.04292069E+000   2.76797259E+003   2.77101551E+003  -1.04079304E-001  -2.02093036E+002  -2.01988957E+002   2.77762939E+003   6.50980131E+000   2.77111959E+003  -9.65680130E+000  -1.95479156E+002  -2.05135957E+002
     430       1     1.19999997E+001   7.04873634E+003  -3.06298992E+000   2.76772213E+003   2.77078512E+003  -9.20018331E-002  -2.02195457E+002  -2.02103455E+002   2.77741382E+003   6.53669705E+000   2.77087712E+003  -9.69168881E+000  -1.95566758E+002  -2.05258447E+002
     431       1     1.19999997E+001   7.04830644E+003  -3.07903403E+000   2.76747364E+003   2.77055268E+003  -8.22690550E-002  -2.02299816E+002  -2.02217547E+002   2.77719721E+003   6.56226759E+000   2.77063495E+003  -9.72357068E+000  -1.95655279E+002  -2.05378850E+002
     432       1     1.19999997E+001   7.04787273E+003  -3.09941175E+000   2.76722068E+003   2.77032010E+003  -6.98366490E-002  -2.02403174E+002  -2.02333337E+002   2.77697969E+003   6.58975297E+000   2.77038993E+003  -9.75900137E+000  -1.95743584E+002  -2.05502586E+002
     433       1     1.19999997E+001   7.04743367E+003  -3.11963617E+000   2.76696507E+003   2.77008471E+003  -5.67027133E-002  -2.02507741E+002  -2.02451038E+002   2.77675941E+003   6.61799549E+000   2.77014141E+003  -9.79433437E+000  -1.95833043E+002  -2.05627377E+002
     434       1     1.19999997E+001   7.04699636E+003  -3.13188196E+000   2.76671396E+003   2.76984584E+003  -5.07425106E-002  -2.02616313E+002  -2.02565570E+002   2.77653825E+003   6.64167246E+000   2.76989658E+003  -9.82429694E+000  -1.95923898E+002  -2.05748195E+002
     435       1     1.19999997E+001   7.04656513E+003  -3.15251737E+000   2.76646256E+003   2.76961508E+003  -3.81838954E-002  -2.02718584E+002  -2.02680400E+002   2.77632103E+003   6.66776449E+000   2.76965326E+003  -9.85846575E+000  -1.96012636E+002  -2.05871101E+002
     436       1     1.19999997E+001   7.04612927E+003  -3.16961443E+000   2.76621024E+003   2.76937985E+003  -2.97293980E-002  -2.02823938E+002  -2.02794208E+002   2.77609942E+003   6.68984212E+000   2.76940958E+003  -9.88918595E+000  -1.96104366E+002  -2.05993552E+002
     437       1     1.19999997E+001   7.04569404E+003  -3.18819058E+000   2.76595740E+003   2.76914559E+003  -1.90080652E-002  -2.02928515E+002  -2.02909507E+002   2.77588002E+003   6.71542841E+000   2.76916460E+003  -9.92262706E+000  -1.96194078E+002  -2.06116705E+002
     438       1     1.19999997E+001   7.04525968E+003  -3.21050206E+000   2.76570310E+003   2.76891360E+003  -6.48248158E-003  -2.03031069E+002  -2.03024586E+002   2.77566120E+003   6.74111721E+000   2.76892008E+003  -9.95810174E+000  -1.96283469E+002  -2.06241571E+002
     439       1     1.19999997E+001   7.04482090E+003  -3.22861419E+000   2.76544838E+003   2.76867699E+003   3.53013941E-003  -2.03136924E+002  -2.03140454E+002   2.77543985E+003   6.76638565E+000   2.76867346E+003  -9.99146970E+000  -1.96374069E+002  -2.06365538E+002
     440       1     1.19999997E+001   7.04436369E+003  -3.24352629E+000   2.76518526E+003   2.76842878E+003   1.08414391E-002  -2.03248890E+002  -2.03259731E+002   2.77520712E+003   6.78918018E+000   2.76841794E+003  -1.00218650E+001  -1.96470551E+002  -2.06492416E+002
     441       1     1.19999997E+001   7.04393007E+003  -3.26369764E+000   2.76493251E+003   2.76819620E+003   2.25608979E-002  -2.03352250E+002  -2.03374811E+002   2.77498869E+003   6.81504925E+000   2.76817364E+003  -1.00561860E+001  -1.96559761E+002  -2.06615947E+002
     442       1     1.19999997E+001   7.04347496E+003  -3.29299995E+000   2.76466333E+003   2.76795633E+003   4.07189370E-002  -2.03456489E+002  -2.03497208E+002   2.77476066E+003   6.84504182E+000   2.76791561E+003  -1.00973228E+001  -1.96652166E+002  -2.06749489E+002
     443       1     1.19999997E+001   7.04301827E+003  -3.31344628E+000   2.76439878E+003   2.76771223E+003   5.80888587E-002  -2.03564493E+002  -2.03622582E+002   2.77453223E+003   6.87809633E+000   2.76765414E+003  -1.01334538E+001  -1.96744485E+002  -2.06877939E+002
     444       1     1.19999997E+001   7.04256435E+003  -3.32612711E+000   2.76413897E+003   2.76746510E+003   5.79213544E-002  -2.03676357E+002  -2.03734278E+002   2.77429374E+003   6.88656458E+000   2.76740718E+003  -1.01547703E+001  -1.96847714E+002  -2.07002484E+002
     445       1     1.19999997E+001   7.04212219E+003  -3.34504536E+000   2.76388148E+003   2.76722652E+003   6.77652644E-002  -2.03783155E+002  -2.03850920E+002   2.77407140E+003   6.91264232E+000   2.76715876E+003  -1.01899224E+001  -1.96938278E+002  -2.07128200E+002
     446       1     1.19999997E+001   7.04168729E+003  -3.36115756E+000   2.76362982E+003   2.76699098E+003   7.64769843E-002  -2.03889077E+002  -2.03965554E+002   2.77385187E+003   6.93736391E+000   2.76691451E+003  -1.02220445E+001  -1.97028191E+002  -2.07250235E+002
     447       1     1.19999997E+001   7.04124356E+003  -3.37728527E+000   2.76337347E+003   2.76675075E+003   8.60805825E-002  -2.03997057E+002  -2.04083137E+002   2.77362800E+003   6.96333040E+000   2.76666467E+003  -1.02545351E+001  -1.97119807E+002  -2.07374342E+002
     448       1     1.19999997E+001   7.04080507E+003  -3.39618460E+000   2.76311861E+003   2.76651480E+003   9.66303562E-002  -2.04102322E+002  -2.04198952E+002   2.77340646E+003   6.98829707E+000   2.76641817E+003  -1.02878513E+001  -1.97210655E+002  -2.07498506E+002
     449       1     1.19999997E+001   7.04036556E+003  -3.41062304E+000   2.76286554E+003   2.76627616E+003   1.05245796E-001  -2.04209953E+002  -2.04315199E+002   2.77318430E+003   7.01337934E+000   2.76617092E+003  -1.03187566E+001  -1.97301820E+002  -2.07620576E+002
     450       1     1.19999997E+001   7.03992002E+003  -3.43043856E+000   2.76260601E+003   2.76603644E+003   1.15959650E-001  -2.04316872E+002  -2.04432832E+002   2.77295966E+003   7.03917198E+000   2.76592048E+003  -1.03536509E+001  -1.97393660E+002  -2.07747311E+002
     451       1     1.19999997E+001   7.03947134E+003  -3.44953395E+000   2.76234582E+003   2.76579535E+003   1.26925793E-001  -2.04424233E+002  -2.04551159E+002   2.77273183E+003   7.06340705E+000   2.76566842E+003  -1.03860152E+001  -1.97487752E+002  -2.07873767E+002
     452       1     1.19999997E+001   7.03900348E+003  -3.46580911E+000   2.76207572E+003   2.76554153E+003   1.36533358E-001  -2.04538589E+002  -2.04675122E+002   2.77249597E+003   7.09097090E+000   2.76540500E+003  -1.04202467E+001  -1.97584151E+002  -2.08004398E+002
     453       1     1.19999997E+001   7.03856589E+003  -3.47998604E+000   2.76182335E+003   2.76530334E+003   1.43699113E-001  -2.04646344E+002  -2.04790043E+002   2.77227490E+003   7.11526131E+000   2.76515964E+003  -1.04515482E+001  -1.97674782E+002  -2.08126330E+002
     454       1     1.19999997E+001   7.03811758E+003  -3.49827667E+000   2.76156363E+003   2.76506190E+003   1.56471648E-001  -2.04754138E+002  -2.04910610E+002   2.77204978E+003   7.14435174E+000   2.76490543E+003  -1.04861568E+001  -1.97766258E+002  -2.08252415E+002
     455       1     1.19999997E+001   7.03768104E+003  -3.51570003E+000   2.76131035E+003   2.76482605E+003   1.65550053E-001  -2.04859856E+002  -2.05025406E+002   2.77182908E+003   7.16857455E+000   2.76466050E+003  -1.05187245E+001  -1.97856832E+002  -2.08375556E+002
     456       1     1.19999997E+001   7.03724442E+003  -3.53316482E+000   2.76105706E+003   2.76459022E+003   1.75071152E-001  -2.04965526E+002  -2.05140597E+002   2.77160861E+003   7.19345259E+000   2.76441515E+003  -1.05515463E+001  -1.97947144E+002  -2.08498691E+002
     457       1     1.19999997E+001   7.03680458E+003  -3.54893936E+000   2.76080261E+003   2.76435155E+003   1.83340579E-001  -2.05073078E+002  -2.05256419E+002   2.77138666E+003   7.21845439E+000   2.76416821E+003  -1.05840532E+001  -1.98037965E+002  -2.08622018E+002
     458       1     1.19999997E+001   7.03635115E+003  -3.56969494E+000   2.76053731E+003   2.76410701E+003   1.92901833E-001  -2.05182438E+002  -2.05375339E+002   2.77115880E+003   7.24469780E+000   2.76391411E+003  -1.06214909E+001  -1.98130642E+002  -2.08752133E+002
     459       1     1.19999997E+001   7.03590325E+003  -3.58697031E+000   2.76027821E+003   2.76386518E+003   2.04482151E-001  -2.05290734E+002  -2.05495216E+002   2.77093345E+003   7.27275207E+000   2.76366070E+003  -1.06552402E+001  -1.98222464E+002  -2.08877704E+002
     460       1     1.19999997E+001   7.03546151E+003  -3.60313277E+000   2.76002251E+003   2.76362564E+003   2.13131864E-001  -2.05398572E+002  -2.05611704E+002   2.77071063E+003   7.29811764E+000   2.76341251E+003  -1.06881185E+001  -1.98313587E+002  -2.09001705E+002
     461       1     1.19999997E+001   7.03502078E+003  -3.61904953E+000   2.75976744E+003   2.76338649E+003   2.21106029E-001  -2.05506327E+002  -2.05727433E+002   2.77048794E+003   7.32255530E+000   2.76316538E+003  -1.07204988E+001  -1.98404878E+002  -2.09125376E+002
     462       1     1.19999997E+001   7.03457532E+003  -3.63442615E+000   2.75951018E+003   2.76314461E+003   2.29872584E-001  -2.05615393E+002  -2.05845266E+002   2.77026330E+003   7.34856569E+000   2.76291474E+003  -1.07531193E+001  -1.98496700E+002  -2.09249819E+002
     463       1     1.19999997E+001   7.03413936E+003  -3.65389826E+000   2.75925656E+003   2.76291046E+003   2.41931175E-001  -2.05719551E+002  -2.05961483E+002   2.77004359E+003   7.37505562E+000   2.76266853E+003  -1.07870227E+001  -1.98586427E+002  -2.09373450E+002
     464       1     1.19999997E+001   7.03369870E+003  -3.66901346E+000   2.75900217E+003   2.76267118E+003   2.50436392E-001  -2.05827444E+002  -2.06077881E+002   2.76982109E+003   7.40034433E+000   2.76242075E+003  -1.08189214E+001  -1.98677536E+002  -2.09496458E+002
     465       1     1.19999997E+001   7.03324134E+003  -3.68649596E+000   2.75873716E+003   2.76242366E+003   2.59188056E-001  -2.05938602E+002  -2.06197790E+002   2.76958940E+003   7.42492514E+000   2.76216447E+003  -1.08522330E+001  -1.98772864E+002  -2.09625098E+002
     466       1     1.19999997E+001   7.03279446E+003  -3.69656135E+000   2.75848158E+003   2.76217815E+003   2.63966550E-001  -2.06050867E+002  -2.06314833E+002   2.76936318E+003   7.44899702E+000   2.76191418E+003  -1.08815918E+001  -1.98865836E+002  -2.09747428E+002
     467       1     1.19999997E+001   7.03234686E+003  -3.71102291E+000   2.75822338E+003   2.76193440E+003   2.71422384E-001  -2.06161141E+002  -2.06432563E+002   2.76913709E+003   7.47411037E+000   2.76166298E+003  -1.09137109E+001  -1.98958453E+002  -2.09872163E+002
     468       1     1.19999997E+001   7.03188978E+003  -3.73052457E+000   2.75795679E+003   2.76168731E+003   2.80538075E-001  -2.06271937E+002  -2.06552475E+002   2.76890699E+003   7.50022224E+000   2.76140677E+003  -1.09502087E+001  -1.99052253E+002  -2.10002462E+002
     469       1     1.19999997E+001   7.03144143E+003  -3.74472810E+000   2.75769832E+003   2.76144305E+003   2.87825119E-001  -2.06382501E+002  -2.06670326E+002   2.76868037E+003   7.52514252E+000   2.76115522E+003  -1.09820455E+001  -1.99145184E+002  -2.10127229E+002
     470       1     1.19999997E+001   7.03099220E+003  -3.75907854E+000   2.75743931E+003   2.76119839E+003   2.95258020E-001  -2.06493200E+002  -2.06788458E+002   2.76845329E+003   7.55015511E+000   2.76090313E+003  -1.10139756E+001  -1.99238302E+002  -2.10252278E+002
     471       1     1.19999997E+001   7.03053676E+003  -3.77051742E+000   2.75717821E+003   2.76094873E+003   3.01085387E-001  -2.06607038E+002  -2.06908124E+002   2.76822306E+003   7.57541351E+000   2.76064765E+003  -1.10448455E+001  -1.99332710E+002  -2.10377556E+002
     472       1     1.19999997E+001   7.03008749E+003  -3.78518776E+000   2.75691878E+003   2.76070397E+003   3.09216924E-001  -2.06717820E+002  -2.07027037E+002   2.76799716E+003   7.60240776E+000   2.76039475E+003  -1.10783786E+001  -1.99424629E+002  -2.10503008E+002
     473       1     1.19999997E+001   7.02963389E+003  -3.80087274E+000   2.75665682E+003   2.76045770E+003   3.18429908E-001  -2.06828817E+002  -2.07147247E+002   2.76776840E+003   7.62913019E+000   2.76013927E+003  -1.11115730E+001  -1.99518117E+002  -2.10629690E+002
     474       1     1.19999997E+001   7.02917282E+003  -3.81755398E+000   2.75639078E+003   2.76020834E+003   3.30365535E-001  -2.06940671E+002  -2.07271037E+002   2.76753625E+003   7.65827754E+000   2.75987797E+003  -1.11454660E+001  -1.99612759E+002  -2.10758225E+002
     475       1     1.19999997E+001   7.02870093E+003  -3.83699104E+000   2.75611522E+003   2.75995221E+003   3.37902839E-001  -2.07056054E+002  -2.07393957E+002   2.76729900E+003   7.68469120E+000   2.75961431E+003  -1.11837794E+001  -1.99709265E+002  -2.10893045E+002
     476       1     1.19999997E+001   7.02824033E+003  -3.85406824E+000   2.75584971E+003   2.75970378E+003   3.51472135E-001  -2.07167115E+002  -2.07518587E+002   2.76706709E+003   7.71478602E+000   2.75935231E+003  -1.12173821E+001  -1.99803801E+002  -2.11021183E+002
     477       1     1.19999997E+001   7.02777437E+003  -3.87280727E+000   2.75558064E+003   2.75945344E+003   3.67459006E-001  -2.07278476E+002  -2.07645935E+002   2.76683320E+003   7.74722052E+000   2.75908598E+003  -1.12525688E+001  -1.99898715E+002  -2.11151284E+002
     478       1     1.19999997E+001   7.02731320E+003  -3.88980135E+000   2.75531351E+003   2.75920331E+003   3.76805516E-001  -2.07391054E+002  -2.07767859E+002   2.76660075E+003   7.77424216E+000   2.75882651E+003  -1.12872380E+001  -1.99993617E+002  -2.11280855E+002
     479       1     1.19999997E+001   7.02685741E+003  -3.90578976E+000   2.75505043E+003   2.75895622E+003   3.84958252E-001  -2.07502206E+002  -2.07887164E+002   2.76636879E+003   7.79753398E+000   2.75857126E+003  -1.13183655E+001  -2.00089630E+002  -2.11407995E+002
     480       1     1.19999997E+001   7.02640391E+003  -3.92268673E+000   2.75478773E+003   2.75871042E+003   3.94183968E-001  -2.07612738E+002  -2.08006922E+002   2.76613989E+003   7.82365383E+000   2.75831623E+003  -1.13521566E+001  -2.00183268E+002  -2.11535425E+002
     481       1     1.19999997E+001   7.02594493E+003  -3.93936710E+000   2.75452186E+003   2.75846123E+003   4.04290613E-001  -2.07725017E+002  -2.08129307E+002   2.76590976E+003   7.85282066E+000   2.75805694E+003  -1.13878971E+001  -2.00276487E+002  -2.11664384E+002
     482       1     1.19999997E+001   7.02548922E+003  -3.95648873E+000   2.75425788E+003   2.75821437E+003   4.13991008E-001  -2.07835940E+002  -2.08249931E+002   2.76567984E+003   7.87946046E+000   2.75780038E+003  -1.14219582E+001  -2.00370470E+002  -2.11792428E+002
     483       1     1.19999997E+001   7.02503358E+003  -3.97351661E+000   2.75399406E+003   2.75796758E+003   4.23975667E-001  -2.07946817E+002  -2.08370793E+002   2.76545004E+003   7.90644019E+000   2.75754360E+003  -1.14559811E+001  -2.00464352E+002  -2.11920333E+002
     484       1     1.19999997E+001   7.02457202E+003  -3.99072801E+000   2.75372723E+003   2.75771795E+003   4.34451479E-001  -2.08058757E+002  -2.08493208E+002   2.76521645E+003   7.93294657E+000   2.75728350E+003  -1.14892231E+001  -2.00560261E+002  -2.12049485E+002
     485       1     1.19999997E+001   7.02410889E+003  -4.00822504E+000   2.75345930E+003   2.75746752E+003   4.45378215E-001  -2.08171030E+002  -2.08616408E+002   2.76498254E+003   7.96039453E+000   2.75702214E+003  -1.15232414E+001  -2.00656014E+002  -2.12179255E+002
     486       1     1.19999997E+001   7.02364312E+003  -4.02658900E+000   2.75318967E+003   2.75721625E+003   4.58237506E-001  -2.08283351E+002  -2.08741589E+002   2.76474815E+003   7.99012873E+000   2.75675802E+003  -1.15584802E+001  -2.00751460E+002  -2.12309940E+002
     487       1     1.19999997E+001   7.02317976E+003  -4.04165684E+000   2.75292230E+003   2.75696396E+003   4.66395269E-001  -2.08397412E+002  -2.08863808E+002   2.76451408E+003   8.01651381E+000   2.75649757E+003  -1.15917754E+001  -2.00847294E+002  -2.12439069E+002
     488       1     1.19999997E+001   7.02271204E+003  -4.06112910E+000   2.75265060E+003   2.75671173E+003   4.78571300E-001  -2.08510103E+002  -2.08988674E+002   2.76427865E+003   8.04549035E+000   2.75623316E+003  -1.16280481E+001  -2.00943184E+002  -2.12571232E+002
     489       1     1.19999997E+001   7.02224370E+003  -4.07002578E+000   2.75238421E+003   2.75645424E+003   4.85042503E-001  -2.08627877E+002  -2.09112919E+002   2.76404141E+003   8.07221526E+000   2.75596920E+003  -1.16571985E+001  -2.01040704E+002  -2.12697903E+002
     490       1     1.19999997E+001   7.02176441E+003  -4.08988276E+000   2.75210630E+003   2.75619618E+003   4.99995825E-001  -2.08742936E+002  -2.09242932E+002   2.76380124E+003   8.10505737E+000   2.75569618E+003  -1.16949443E+001  -2.01137874E+002  -2.12832819E+002
     491       1     1.19999997E+001   7.02128514E+003  -4.11152420E+000   2.75182653E+003   2.75593805E+003   5.12573255E-001  -2.08858067E+002  -2.09370641E+002   2.76356071E+003   8.13523449E+000   2.75542548E+003  -1.17341854E+001  -2.01235406E+002  -2.12969592E+002
     492       1     1.19999997E+001   7.02081804E+003  -4.12836867E+000   2.75155663E+003   2.75568500E+003   5.23787998E-001  -2.08971751E+002  -2.09495539E+002   2.76332542E+003   8.16420835E+000   2.75516121E+003  -1.17687890E+001  -2.01331331E+002  -2.13100120E+002
     493       1     1.19999997E+001   7.02035451E+003  -4.14494842E+000   2.75128841E+003   2.75543336E+003   5.33002661E-001  -2.09085088E+002  -2.09618091E+002   2.76309144E+003   8.19108176E+000   2.75490036E+003  -1.18030275E+001  -2.01427009E+002  -2.13230037E+002
     494       1     1.19999997E+001   7.01988751E+003  -4.16259297E+000   2.75101794E+003   2.75518053E+003   5.43957295E-001  -2.09198575E+002  -2.09742533E+002   2.76285620E+003   8.21962601E+000   2.75463657E+003  -1.18382617E+001  -2.01522907E+002  -2.13361168E+002
     495       1     1.19999997E+001   7.01938887E+003  -4.18441802E+000   2.75072872E+003   2.75491314E+003   5.61287604E-001  -2.09317181E+002  -2.09878469E+002   2.76260591E+003   8.25406191E+000   2.75435185E+003  -1.18771923E+001  -2.01624407E+002  -2.13501599E+002
     496       1     1.19999997E+001   7.01892211E+003  -4.20181478E+000   2.75045820E+003   2.75466001E+003   5.71179784E-001  -2.09431022E+002  -2.10002202E+002   2.76237070E+003   8.28186493E+000   2.75408883E+003  -1.19124999E+001  -2.01720337E+002  -2.13632837E+002
     497       1     1.19999997E+001   7.01845671E+003  -4.21870759E+000   2.75018883E+003   2.75440754E+003   5.80994792E-001  -2.09544624E+002  -2.10125619E+002   2.76213594E+003   8.30940184E+000   2.75382654E+003  -1.19471146E+001  -2.01816217E+002  -2.13763332E+002
     498       1     1.19999997E+001   7.01799056E+003  -4.23567154E+000   2.74991879E+003   2.75415447E+003   5.90473124E-001  -2.09658590E+002  -2.10249063E+002   2.76190102E+003   8.33702775E+000   2.75356399E+003  -1.19822262E+001  -2.01912035E+002  -2.13894261E+002
     499       1     1.19999997E+001   7.01751310E+003  -4.25097399E+000   2.74964351E+003   2.75389448E+003   6.00490774E-001  -2.09776090E+002  -2.10376580E+002   2.76166093E+003   8.36693338E+000   2.75329399E+003  -1.20174166E+001  -2.02009647E+002  -2.14027064E+002
     500       1     1.19999997E+001   7.01704481E+003  -4.26993830E+000   2.74937158E+003   2.75364152E+003   6.12612553E-001  -2.09889307E+002  -2.10501920E+002   2.76142561E+003   8.39670485E+000   2.75302890E+003  -1.20540306E+001  -2.02105215E+002  -2.14159246E+002
