   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08910374E+003   5.81642932E+000   2.79581972E+003   2.79000329E+003  -9.54668997E+000  -1.94988235E+002  -1.85441545E+002   2.78954667E+003  -1.00033068E+001   2.79954998E+003   6.27304620E+000  -1.95444852E+002  -1.89171806E+002
     305       1     1.19999997E+001   7.08873018E+003   5.83074438E+000   2.79562037E+003   2.78978962E+003  -9.57836550E+000  -1.95090810E+002  -1.85512445E+002   2.78932662E+003  -1.00413635E+001   2.79936799E+003   6.29374236E+000  -1.95553808E+002  -1.89260066E+002
     306       1     1.19999997E+001   7.08835452E+003   5.84501764E+000   2.79541979E+003   2.78957478E+003  -9.61059818E+000  -1.95193935E+002  -1.85583337E+002   2.78910499E+003  -1.00803819E+001   2.79918537E+003   6.31480141E+000  -1.95663719E+002  -1.89348918E+002
     307       1     1.19999997E+001   7.08798084E+003   5.85948984E+000   2.79522040E+003   2.78936091E+003  -9.64261700E+000  -1.95296668E+002  -1.85654051E+002   2.78888473E+003  -1.01187938E+001   2.79900352E+003   6.33566661E+000  -1.95772845E+002  -1.89437178E+002
     308       1     1.19999997E+001   7.08760039E+003   5.87320775E+000   2.79501721E+003   2.78914400E+003  -9.67322744E+000  -1.95400433E+002  -1.85727205E+002   2.78866101E+003  -1.01562120E+001   2.79881723E+003   6.35619228E+000  -1.95883417E+002  -1.89527225E+002
     309       1     1.19999997E+001   7.08721743E+003   5.88748504E+000   2.79481245E+003   2.78892496E+003  -9.70715919E+000  -1.95505565E+002  -1.85798406E+002   2.78843423E+003  -1.01978935E+001   2.79863212E+003   6.37821937E+000  -1.95996300E+002  -1.89618080E+002
     310       1     1.19999997E+001   7.08683647E+003   5.90147122E+000   2.79460885E+003   2.78870738E+003  -9.73908707E+000  -1.95609846E+002  -1.85870759E+002   2.78820979E+003  -1.02366769E+001   2.79844646E+003   6.39906104E+000  -1.96107436E+002  -1.89708375E+002
     311       1     1.19999997E+001   7.08645295E+003   5.91495315E+000   2.79440354E+003   2.78848858E+003  -9.77080992E+000  -1.95714569E+002  -1.85943759E+002   2.78798406E+003  -1.02753370E+001   2.79825939E+003   6.41948020E+000  -1.96219096E+002  -1.89799616E+002
     312       1     1.19999997E+001   7.08606514E+003   5.92840369E+000   2.79419606E+003   2.78826766E+003  -9.80283192E+000  -1.95820153E+002  -1.86017321E+002   2.78775511E+003  -1.03153752E+001   2.79807049E+003   6.44094698E+000  -1.96332696E+002  -1.89891749E+002
     313       1     1.19999997E+001   7.08568438E+003   5.94359885E+000   2.79399307E+003   2.78804947E+003  -9.83553997E+000  -1.95925078E+002  -1.86089538E+002   2.78753082E+003  -1.03541928E+001   2.79788501E+003   6.46225166E+000  -1.96443731E+002  -1.89981479E+002
     314       1     1.19999997E+001   7.08529005E+003   5.95614460E+000   2.79378129E+003   2.78782515E+003  -9.86794129E+000  -1.96032116E+002  -1.86164174E+002   2.78729833E+003  -1.03947561E+001   2.79769309E+003   6.48295945E+000  -1.96558931E+002  -1.90075971E+002
     315       1     1.19999997E+001   7.08489542E+003   5.96923830E+000   2.79356921E+003   2.78759997E+003  -9.90091450E+000  -1.96139913E+002  -1.86238998E+002   2.78706659E+003  -1.04342897E+001   2.79750088E+003   6.50261354E+000  -1.96673288E+002  -1.90170675E+002
     316       1     1.19999997E+001   7.08450330E+003   5.98427908E+000   2.79336047E+003   2.78737619E+003  -9.93418878E+000  -1.96247045E+002  -1.86312856E+002   2.78683383E+003  -1.04765548E+001   2.79731038E+003   6.52664507E+000  -1.96789411E+002  -1.90262766E+002
     317       1     1.19999997E+001   7.08411227E+003   6.00102265E+000   2.79315262E+003   2.78715160E+003  -9.96877043E+000  -1.96355325E+002  -1.86386554E+002   2.78660290E+003  -1.05174653E+001   2.79712037E+003   6.54971749E+000  -1.96904019E+002  -1.90354302E+002
     318       1     1.19999997E+001   7.08372610E+003   6.01526732E+000   2.79294593E+003   2.78693066E+003  -1.00014398E+001  -1.96461388E+002  -1.86459949E+002   2.78637600E+003  -1.05561005E+001   2.79693210E+003   6.56992803E+000  -1.97016049E+002  -1.90446121E+002
     319       1     1.19999997E+001   7.08334129E+003   6.03024538E+000   2.79274041E+003   2.78671016E+003  -1.00345623E+001  -1.96567413E+002  -1.86532850E+002   2.78614953E+003  -1.05951949E+001   2.79674472E+003   6.59087795E+000  -1.97128045E+002  -1.90537167E+002
     320       1     1.19999997E+001   7.08294743E+003   6.04556979E+000   2.79253111E+003   2.78648554E+003  -1.00681054E+001  -1.96674864E+002  -1.86606759E+002   2.78591489E+003  -1.06387616E+001   2.79655365E+003   6.61622602E+000  -1.97245520E+002  -1.90629294E+002
     321       1     1.19999997E+001   7.08255669E+003   6.06023190E+000   2.79232299E+003   2.78626276E+003  -1.01008695E+001  -1.96781400E+002  -1.86680530E+002   2.78568295E+003  -1.06806866E+001   2.79636363E+003   6.64004895E+000  -1.97361217E+002  -1.90721168E+002
     322       1     1.19999997E+001   7.08216755E+003   6.07763757E+000   2.79211601E+003   2.78603837E+003  -1.01361101E+001  -1.96890023E+002  -1.86753913E+002   2.78545412E+003  -1.07203662E+001   2.79617448E+003   6.66189367E+000  -1.97474279E+002  -1.90812386E+002
     323       1     1.19999997E+001   7.08177806E+003   6.09209496E+000   2.79190752E+003   2.78581543E+003  -1.01692590E+001  -1.96997093E+002  -1.86827834E+002   2.78522520E+003  -1.07594831E+001   2.79598469E+003   6.68231910E+000  -1.97587318E+002  -1.90904998E+002
     324       1     1.19999997E+001   7.08139462E+003   6.10681769E+000   2.79170276E+003   2.78559595E+003  -1.02017054E+001  -1.97102499E+002  -1.86900793E+002   2.78499953E+003  -1.07981233E+001   2.79579765E+003   6.70323557E+000  -1.97698916E+002  -1.90995681E+002
     325       1     1.19999997E+001   7.08101020E+003   6.11972172E+000   2.79149639E+003   2.78537667E+003  -1.02331108E+001  -1.97207411E+002  -1.86974301E+002   2.78477398E+003  -1.08358029E+001   2.79560978E+003   6.72241376E+000  -1.97810103E+002  -1.91087690E+002
     326       1     1.19999997E+001   7.08062071E+003   6.13470938E+000   2.79128843E+003   2.78515372E+003  -1.02661288E+001  -1.97314475E+002  -1.87048347E+002   2.78454462E+003  -1.08752307E+001   2.79541985E+003   6.74381121E+000  -1.97923577E+002  -1.91179766E+002
     327       1     1.19999997E+001   7.08022017E+003   6.14994153E+000   2.79107457E+003   2.78492463E+003  -1.02998237E+001  -1.97424396E+002  -1.87124572E+002   2.78430864E+003  -1.09158170E+001   2.79522446E+003   6.76593477E+000  -1.98040389E+002  -1.91274454E+002
     328       1     1.19999997E+001   7.07981544E+003   6.15754794E+000   2.79085304E+003   2.78469549E+003  -1.03327602E+001  -1.97533121E+002  -1.87200361E+002   2.78407204E+003  -1.09562063E+001   2.79502825E+003   6.78099405E+000  -1.98156568E+002  -1.91375574E+002
     329       1     1.19999997E+001   7.07942534E+003   6.17138561E+000   2.79064376E+003   2.78447237E+003  -1.03661006E+001  -1.97640166E+002  -1.87274066E+002   2.78384263E+003  -1.09958431E+001   2.79483847E+003   6.80112809E+000  -1.98269909E+002  -1.91468781E+002
     330       1     1.19999997E+001   7.07903652E+003   6.18610418E+000   2.79043597E+003   2.78424986E+003  -1.03989033E+001  -1.97746989E+002  -1.87348086E+002   2.78361387E+003  -1.10348969E+001   2.79464877E+003   6.82209770E+000  -1.98382983E+002  -1.91560885E+002
     331       1     1.19999997E+001   7.07863681E+003   6.19879842E+000   2.79022109E+003   2.78402229E+003  -1.04314079E+001  -1.97855625E+002  -1.87424217E+002   2.78337880E+003  -1.10749065E+001   2.79445370E+003   6.84229703E+000  -1.98499123E+002  -1.91656826E+002
     332       1     1.19999997E+001   7.07824707E+003   6.21375775E+000   2.79001294E+003   2.78379919E+003  -1.04642180E+001  -1.97962762E+002  -1.87498544E+002   2.78314950E+003  -1.11139047E+001   2.79426340E+003   6.86344443E+000  -1.98612449E+002  -1.91749004E+002
     333       1     1.19999997E+001   7.07785086E+003   6.22734628E+000   2.78980040E+003   2.78357306E+003  -1.04964361E+001  -1.98070996E+002  -1.87574560E+002   2.78291712E+003  -1.11523764E+001   2.79406949E+003   6.88328652E+000  -1.98726936E+002  -1.91843650E+002
     334       1     1.19999997E+001   7.07745854E+003   6.24215311E+000   2.78959063E+003   2.78334848E+003  -1.05294230E+001  -1.98178832E+002  -1.87649409E+002   2.78268655E+003  -1.11913552E+001   2.79387790E+003   6.90408531E+000  -1.98840764E+002  -1.91936679E+002
     335       1     1.19999997E+001   7.07705563E+003   6.25963647E+000   2.78937577E+003   2.78311613E+003  -1.05655264E+001  -1.98291284E+002  -1.87725758E+002   2.78245036E+003  -1.12312999E+001   2.79368166E+003   6.92540992E+000  -1.98957058E+002  -1.92031648E+002
     336       1     1.19999997E+001   7.07666056E+003   6.27404001E+000   2.78916427E+003   2.78289023E+003  -1.05989063E+001  -1.98399618E+002  -1.87800712E+002   2.78221773E+003  -1.12714094E+001   2.79348914E+003   6.94654315E+000  -1.99072121E+002  -1.92125578E+002
     337       1     1.19999997E+001   7.07626363E+003   6.28842541E+000   2.78895176E+003   2.78266333E+003  -1.06315383E+001  -1.98508398E+002  -1.87876860E+002   2.78198479E+003  -1.13100824E+001   2.79329487E+003   6.96696959E+000  -1.99186942E+002  -1.92219973E+002
     338       1     1.19999997E+001   7.07585973E+003   6.30511947E+000   2.78873684E+003   2.78243172E+003  -1.06660675E+001  -1.98619808E+002  -1.87953741E+002   2.78174653E+003  -1.13512633E+001   2.79309779E+003   6.99031537E+000  -1.99305004E+002  -1.92314689E+002
     339       1     1.19999997E+001   7.07545999E+003   6.32136987E+000   2.78852414E+003   2.78220277E+003  -1.06997059E+001  -1.98729802E+002  -1.88030096E+002   2.78151071E+003  -1.13917653E+001   2.79290247E+003   7.01342927E+000  -1.99421862E+002  -1.92408432E+002
     340       1     1.19999997E+001   7.07505860E+003   6.33725277E+000   2.78831048E+003   2.78197323E+003  -1.07321057E+001  -1.98839887E+002  -1.88107781E+002   2.78127464E+003  -1.14306959E+001   2.79270534E+003   7.03584300E+000  -1.99538477E+002  -1.92502634E+002
     341       1     1.19999997E+001   7.07465844E+003   6.35364930E+000   2.78809751E+003   2.78174386E+003  -1.07652245E+001  -1.98950165E+002  -1.88184940E+002   2.78103949E+003  -1.14695932E+001   2.79250909E+003   7.05801795E+000  -1.99654533E+002  -1.92596515E+002
     342       1     1.19999997E+001   7.07425585E+003   6.37167125E+000   2.78788376E+003   2.78151209E+003  -1.08004020E+001  -1.99062116E+002  -1.88261714E+002   2.78080252E+003  -1.15099738E+001   2.79231249E+003   7.08124304E+000  -1.99771688E+002  -1.92690445E+002
     343       1     1.19999997E+001   7.07385325E+003   6.38784555E+000   2.78766942E+003   2.78128157E+003  -1.08333483E+001  -1.99172814E+002  -1.88339466E+002   2.78056586E+003  -1.15490590E+001   2.79211492E+003   7.10355627E+000  -1.99888525E+002  -1.92784969E+002
     344       1     1.19999997E+001   7.07345144E+003   6.40351858E+000   2.78745507E+003   2.78105155E+003  -1.08665439E+001  -1.99283248E+002  -1.88416704E+002   2.78032966E+003  -1.15884368E+001   2.79191809E+003   7.12541155E+000  -2.00005141E+002  -1.92879729E+002
     345       1     1.19999997E+001   7.07304479E+003   6.41906842E+000   2.78723798E+003   2.78081891E+003  -1.08998462E+001  -1.99394851E+002  -1.88495005E+002   2.78009072E+003  -1.16280352E+001   2.79171876E+003   7.14725747E+000  -2.00123040E+002  -1.92975782E+002
     346       1     1.19999997E+001   7.07263832E+003   6.43492031E+000   2.78702130E+003   2.78058637E+003  -1.09331837E+001  -1.99506409E+002  -1.88573225E+002   2.77985155E+003  -1.16680103E+001   2.79151956E+003   7.16974694E+000  -2.00241236E+002  -1.93071489E+002
     347       1     1.19999997E+001   7.07223027E+003   6.45228333E+000   2.78680443E+003   2.78035215E+003  -1.09676945E+001  -1.99619177E+002  -1.88651482E+002   2.77961125E+003  -1.17085981E+001   2.79131984E+003   7.19318693E+000  -2.00360080E+002  -1.93166893E+002
     348       1     1.19999997E+001   7.07181609E+003   6.47321801E+000   2.78658598E+003   2.78011276E+003  -1.10049312E+001  -1.99735281E+002  -1.88730350E+002   2.77936674E+003  -1.17509556E+001   2.79111769E+003   7.21924242E+000  -2.00481305E+002  -1.93262063E+002
     349       1     1.19999997E+001   7.07140099E+003   6.48874555E+000   2.78636417E+003   2.77987542E+003  -1.10386840E+001  -1.99849063E+002  -1.88810379E+002   2.77912296E+003  -1.17911427E+001   2.79091411E+003   7.24120422E+000  -2.00601522E+002  -1.93360317E+002
     350       1     1.19999997E+001   7.07098074E+003   6.50081251E+000   2.78613735E+003   2.77963654E+003  -1.10711052E+001  -1.99962858E+002  -1.88891752E+002   2.77887737E+003  -1.18302735E+001   2.79070764E+003   7.25998078E+000  -2.00722026E+002  -1.93462045E+002
     351       1     1.19999997E+001   7.07056175E+003   6.51825972E+000   2.78591445E+003   2.77939619E+003  -1.11056667E+001  -2.00078482E+002  -1.88972815E+002   2.77863135E+003  -1.18705094E+001   2.79050186E+003   7.28310245E+000  -2.00843325E+002  -1.93560222E+002
     352       1     1.19999997E+001   7.07014164E+003   6.53587146E+000   2.78569089E+003   2.77915502E+003  -1.11406289E+001  -2.00194598E+002  -1.89053969E+002   2.77838479E+003  -1.19108604E+001   2.79029565E+003   7.30610301E+000  -2.00964830E+002  -1.93658727E+002
     353       1     1.19999997E+001   7.06972810E+003   6.55114791E+000   2.78547017E+003   2.77891902E+003  -1.11737289E+001  -2.00307486E+002  -1.89133757E+002   2.77814119E+003  -1.19515651E+001   2.79009275E+003   7.32898406E+000  -2.01085322E+002  -1.93756338E+002
     354       1     1.19999997E+001   7.06930648E+003   6.56747980E+000   2.78524524E+003   2.77867776E+003  -1.12075581E+001  -2.00423244E+002  -1.89215686E+002   2.77789400E+003  -1.19913136E+001   2.78988531E+003   7.35123528E+000  -2.01207000E+002  -1.93855765E+002
     355       1     1.19999997E+001   7.06888687E+003   6.58345299E+000   2.78502135E+003   2.77843790E+003  -1.12413336E+001  -2.00538181E+002  -1.89296847E+002   2.77764732E+003  -1.20319153E+001   2.78967924E+003   7.37403477E+000  -2.01328763E+002  -1.93954728E+002
     356       1     1.19999997E+001   7.06845791E+003   6.60013600E+000   2.78479299E+003   2.77819285E+003  -1.12761590E+001  -2.00655528E+002  -1.89379369E+002   2.77739403E+003  -1.20749793E+001   2.78946901E+003   7.39895626E+000  -2.01454348E+002  -1.94055392E+002
     357       1     1.19999997E+001   7.06802671E+003   6.61482656E+000   2.78456153E+003   2.77794670E+003  -1.13105532E+001  -2.00773304E+002  -1.89462751E+002   2.77714157E+003  -1.21156896E+001   2.78925726E+003   7.41996299E+000  -2.01578441E+002  -1.94158478E+002
     358       1     1.19999997E+001   7.06757146E+003   6.63047759E+000   2.78431920E+003   2.77768873E+003  -1.13428392E+001  -2.00895751E+002  -1.89552912E+002   2.77687320E+003  -1.21583620E+001   2.78903156E+003   7.44600041E+000  -2.01711274E+002  -1.94265273E+002
     359       1     1.19999997E+001   7.06713245E+003   6.64879016E+000   2.78408697E+003   2.77743818E+003  -1.13774208E+001  -2.01015593E+002  -1.89638172E+002   2.77661301E+003  -1.22025940E+001   2.78881560E+003   7.47396331E+000  -2.01840766E+002  -1.94366803E+002
     360       1     1.19999997E+001   7.06669645E+003   6.66089082E+000   2.78385191E+003   2.77719102E+003  -1.14092566E+001  -2.01132946E+002  -1.89723689E+002   2.77635818E+003  -1.22420990E+001   2.78860028E+003   7.49373322E+000  -2.01965788E+002  -1.94472055E+002
     361       1     1.19999997E+001   7.06626198E+003   6.67535449E+000   2.78361925E+003   2.77694389E+003  -1.14428912E+001  -2.01250718E+002  -1.89807827E+002   2.77610241E+003  -1.22843708E+001   2.78838678E+003   7.51683409E+000  -2.02092198E+002  -1.94575364E+002
     362       1     1.19999997E+001   7.06582024E+003   6.69337041E+000   2.78338386E+003   2.77669049E+003  -1.14803284E+001  -2.01372595E+002  -1.89892266E+002   2.77584219E+003  -1.23286227E+001   2.78817081E+003   7.54166469E+000  -2.02220889E+002  -1.94679224E+002
     363       1     1.19999997E+001   7.06532349E+003   6.70406936E+000   2.78311460E+003   2.77641053E+003  -1.15123885E+001  -2.01504658E+002  -1.89992269E+002   2.77555424E+003  -1.23686787E+001   2.78792292E+003   7.56035956E+000  -2.02360948E+002  -1.94800589E+002
     364       1     1.19999997E+001   7.06489740E+003   6.71817426E+000   2.78288684E+003   2.77616867E+003  -1.15442547E+001  -2.01619647E+002  -1.90075392E+002   2.77530303E+003  -1.24098919E+001   2.78771293E+003   7.58381151E+000  -2.02485284E+002  -1.94901473E+002
     365       1     1.19999997E+001   7.06445475E+003   6.72488757E+000   2.78264454E+003   2.77591965E+003  -1.15737238E+001  -2.01736873E+002  -1.90163150E+002   2.77504694E+003  -1.24464312E+001   2.78749337E+003   7.59759490E+000  -2.02609581E+002  -1.95011986E+002
     366       1     1.19999997E+001   7.06402725E+003   6.74000813E+000   2.78241503E+003   2.77567502E+003  -1.16080628E+001  -2.01854207E+002  -1.90246144E+002   2.77479744E+003  -1.24856452E+001   2.78728309E+003   7.61759046E+000  -2.02731789E+002  -1.95114199E+002
     367       1     1.19999997E+001   7.06359878E+003   6.75528811E+000   2.78218552E+003   2.77543023E+003  -1.16416327E+001  -2.01971409E+002  -1.90329776E+002   2.77454688E+003  -1.25249823E+001   2.78707187E+003   7.63863778E+000  -2.02854759E+002  -1.95216121E+002
     368       1     1.19999997E+001   7.06316965E+003   6.77040451E+000   2.78195595E+003   2.77518555E+003  -1.16753251E+001  -2.02088307E+002  -1.90412982E+002   2.77429458E+003  -1.25662914E+001   2.78686087E+003   7.66137087E+000  -2.02979273E+002  -1.95317902E+002
     369       1     1.19999997E+001   7.06273126E+003   6.78537741E+000   2.78172240E+003   2.77493702E+003  -1.17071971E+001  -2.02206288E+002  -1.90499091E+002   2.77403554E+003  -1.26086785E+001   2.78664422E+003   7.68685886E+000  -2.03107769E+002  -1.95420910E+002
     370       1     1.19999997E+001   7.06228267E+003   6.79511055E+000   2.78147957E+003   2.77468446E+003  -1.17374731E+001  -2.02325266E+002  -1.90587793E+002   2.77377313E+003  -1.26488036E+001   2.78642193E+003   7.70644100E+000  -2.03236597E+002  -1.95530156E+002
     371       1     1.19999997E+001   7.06185521E+003   6.80679755E+000   2.78124861E+003   2.77444181E+003  -1.17692267E+001  -2.02440616E+002  -1.90671390E+002   2.77352369E+003  -1.26873471E+001   2.78621104E+003   7.72491789E+000  -2.03358737E+002  -1.95633819E+002
     372       1     1.19999997E+001   7.06142580E+003   6.81917817E+000   2.78101780E+003   2.77419862E+003  -1.18015106E+001  -2.02555926E+002  -1.90754416E+002   2.77327035E+003  -1.27297779E+001   2.78600013E+003   7.74744552E+000  -2.03484194E+002  -1.95736748E+002
     373       1     1.19999997E+001   7.06100538E+003   6.83622078E+000   2.78079512E+003   2.77395890E+003  -1.18351947E+001  -2.02670434E+002  -1.90835239E+002   2.77302014E+003  -1.27739563E+001   2.78579409E+003   7.77498238E+000  -2.03609195E+002  -1.95834213E+002
     374       1     1.19999997E+001   7.06059065E+003   6.85163038E+000   2.78057393E+003   2.77372230E+003  -1.18674165E+001  -2.02783519E+002  -1.90916102E+002   2.77277610E+003  -1.28136095E+001   2.78558971E+003   7.79782335E+000  -2.03729712E+002  -1.95931888E+002
     375       1     1.19999997E+001   7.06015940E+003   6.86681089E+000   2.78034370E+003   2.77347689E+003  -1.19009854E+001  -2.02900489E+002  -1.90999504E+002   2.77252125E+003  -1.28566242E+001   2.78537787E+003   7.82244975E+000  -2.03856128E+002  -1.96033678E+002
     376       1     1.19999997E+001   7.05974396E+003   6.88172039E+000   2.78012224E+003   2.77324052E+003  -1.19329711E+001  -2.03013123E+002  -1.91080152E+002   2.77227564E+003  -1.28978425E+001   2.78517349E+003   7.84659180E+000  -2.03977994E+002  -1.96131403E+002
     377       1     1.19999997E+001   7.05932235E+003   6.89784391E+000   2.77989815E+003   2.77300031E+003  -1.19666326E+001  -2.03127750E+002  -1.91161117E+002   2.77202513E+003  -1.29418102E+001   2.78496694E+003   7.87302147E+000  -2.04102927E+002  -1.96229906E+002
     378       1     1.19999997E+001   7.05889632E+003   6.91240925E+000   2.77967039E+003   2.77275798E+003  -1.19980791E+001  -2.03243187E+002  -1.91245108E+002   2.77177514E+003  -1.29809217E+001   2.78475606E+003   7.89525192E+000  -2.04226029E+002  -1.96330777E+002
     379       1     1.19999997E+001   7.05847047E+003   6.92557233E+000   2.77944218E+003   2.77251660E+003  -1.20296592E+001  -2.03357724E+002  -1.91328065E+002   2.77152393E+003  -1.30223353E+001   2.78454626E+003   7.91824851E+000  -2.04350400E+002  -1.96432152E+002
     380       1     1.19999997E+001   7.05805203E+003   6.94088897E+000   2.77921888E+003   2.77227799E+003  -1.20605802E+001  -2.03471703E+002  -1.91411123E+002   2.77127911E+003  -1.30594593E+001   2.78433857E+003   7.93976800E+000  -2.04470582E+002  -1.96530814E+002
     381       1     1.19999997E+001   7.05763652E+003   6.95414004E+000   2.77899550E+003   2.77204136E+003  -1.20931524E+001  -2.03584563E+002  -1.91491410E+002   2.77103511E+003  -1.30994009E+001   2.78413452E+003   7.96038855E+000  -2.04590811E+002  -1.96630423E+002
     382       1     1.19999997E+001   7.05722620E+003   6.96903398E+000   2.77877593E+003   2.77180690E+003  -1.21265315E+001  -2.03696801E+002  -1.91570269E+002   2.77079348E+003  -1.31399506E+001   2.78393343E+003   7.98245304E+000  -2.04710220E+002  -1.96727767E+002
     383       1     1.19999997E+001   7.05680720E+003   6.98454172E+000   2.77855234E+003   2.77156780E+003  -1.21592887E+001  -2.03811085E+002  -1.91651796E+002   2.77054678E+003  -1.31803078E+001   2.78372709E+003   8.00556081E+000  -2.04832104E+002  -1.96826543E+002
     384       1     1.19999997E+001   7.05639405E+003   6.99981645E+000   2.77833167E+003   2.77133186E+003  -1.21918259E+001  -2.03923954E+002  -1.91732128E+002   2.77030383E+003  -1.32198514E+001   2.78352368E+003   8.02784188E+000  -2.04951979E+002  -1.96924137E+002
     385       1     1.19999997E+001   7.05597718E+003   7.01695430E+000   2.77810965E+003   2.77109270E+003  -1.22264830E+001  -2.04038923E+002  -1.91812440E+002   2.77005838E+003  -1.32607997E+001   2.78331918E+003   8.05127105E+000  -2.05073240E+002  -1.97021969E+002
     386       1     1.19999997E+001   7.05555311E+003   7.03150912E+000   2.77788330E+003   2.77085179E+003  -1.22578649E+001  -2.04153503E+002  -1.91895638E+002   2.76980831E+003  -1.33013396E+001   2.78310965E+003   8.07498376E+000  -2.05196977E+002  -1.97121993E+002
     387       1     1.19999997E+001   7.05513048E+003   7.04104961E+000   2.77765416E+003   2.77061311E+003  -1.22883169E+001  -2.04266282E+002  -1.91977966E+002   2.76956064E+003  -1.33407807E+001   2.78290143E+003   8.09351345E+000  -2.05318746E+002  -1.97225233E+002
     388       1     1.19999997E+001   7.05470330E+003   7.05345385E+000   2.77742461E+003   2.77037115E+003  -1.23195375E+001  -2.04380973E+002  -1.92061436E+002   2.76930917E+003  -1.33815232E+001   2.78269069E+003   8.11543960E+000  -2.05442959E+002  -1.97327519E+002
     389       1     1.19999997E+001   7.05429161E+003   7.06685196E+000   2.77720310E+003   2.77013625E+003  -1.23541915E+001  -2.04493221E+002  -1.92139029E+002   2.76906592E+003  -1.34245169E+001   2.78249044E+003   8.13717735E+000  -2.05563546E+002  -1.97426369E+002
     390       1     1.19999997E+001   7.05387694E+003   7.08278616E+000   2.77698225E+003   2.76989946E+003  -1.23880989E+001  -2.04606459E+002  -1.92218360E+002   2.76882000E+003  -1.34675608E+001   2.78228756E+003   8.16224805E+000  -2.05685920E+002  -1.97523672E+002
     391       1     1.19999997E+001   7.05345963E+003   7.09925748E+000   2.77675984E+003   2.76966058E+003  -1.24229083E+001  -2.04721003E+002  -1.92298095E+002   2.76857314E+003  -1.35103509E+001   2.78208349E+003   8.18670009E+000  -2.05808446E+002  -1.97621746E+002
     392       1     1.19999997E+001   7.05303090E+003   7.11650361E+000   2.77653169E+003   2.76941519E+003  -1.24577968E+001  -2.04838652E+002  -1.92380856E+002   2.76831998E+003  -1.35530098E+001   2.78187299E+003   8.21171669E+000  -2.05933865E+002  -1.97722149E+002
     393       1     1.19999997E+001   7.05259986E+003   7.12915448E+000   2.77629978E+003   2.76917062E+003  -1.24903890E+001  -2.04954793E+002  -1.92464404E+002   2.76806619E+003  -1.35948203E+001   2.78166101E+003   8.23358584E+000  -2.06059224E+002  -1.97825638E+002
     394       1     1.19999997E+001   7.05218140E+003   7.14480529E+000   2.77607624E+003   2.76893144E+003  -1.25245486E+001  -2.05069288E+002  -1.92544739E+002   2.76781913E+003  -1.36368589E+001   2.78145599E+003   8.25711556E+000  -2.06181598E+002  -1.97924483E+002
     395       1     1.19999997E+001   7.05175724E+003   7.15693676E+000   2.77584800E+003   2.76869107E+003  -1.25555860E+001  -2.05183277E+002  -1.92627691E+002   2.76756983E+003  -1.36768202E+001   2.78124665E+003   8.27817101E+000  -2.06304512E+002  -1.98026341E+002
     396       1     1.19999997E+001   7.05134294E+003   7.17036869E+000   2.77562558E+003   2.76845521E+003  -1.25879105E+001  -2.05295685E+002  -1.92707774E+002   2.76732592E+003  -1.37172050E+001   2.78104312E+003   8.29966317E+000  -2.06424979E+002  -1.98125316E+002
     397       1     1.19999997E+001   7.05092434E+003   7.18486661E+000   2.77540089E+003   2.76821602E+003  -1.26220660E+001  -2.05410136E+002  -1.92788070E+002   2.76707967E+003  -1.37584161E+001   2.78083809E+003   8.32121671E+000  -2.06546486E+002  -1.98225269E+002
     398       1     1.19999997E+001   7.05050866E+003   7.20010488E+000   2.77517921E+003   2.76797911E+003  -1.26547537E+001  -2.05523184E+002  -1.92868430E+002   2.76683370E+003  -1.38001636E+001   2.78063386E+003   8.34551484E+000  -2.06668594E+002  -1.98323079E+002
     399       1     1.19999997E+001   7.05008481E+003   7.21637349E+000   2.77495393E+003   2.76773756E+003  -1.26889306E+001  -2.05638421E+002  -1.92949491E+002   2.76658120E+003  -1.38452912E+001   2.78042649E+003   8.37273409E+000  -2.06794782E+002  -1.98422048E+002
     400       1     1.19999997E+001   7.04966740E+003   7.23208985E+000   2.77473144E+003   2.76749935E+003  -1.27228579E+001  -2.05752234E+002  -1.93029376E+002   2.76633353E+003  -1.38886832E+001   2.78022221E+003   8.39791514E+000  -2.06918060E+002  -1.98520144E+002
     401       1     1.19999997E+001   7.04923901E+003   7.24318994E+000   2.77449912E+003   2.76725593E+003  -1.27554320E+001  -2.05868001E+002  -1.93112569E+002   2.76608352E+003  -1.39278364E+001   2.78001136E+003   8.41559429E+000  -2.07040405E+002  -1.98624811E+002
     402       1     1.19999997E+001   7.04882078E+003   7.25982411E+000   2.77427628E+003   2.76701645E+003  -1.27896575E+001  -2.05982832E+002  -1.93193175E+002   2.76583662E+003  -1.39694878E+001   2.77980611E+003   8.43965435E+000  -2.07162663E+002  -1.98723008E+002
     403       1     1.19999997E+001   7.04840106E+003   7.27510589E+000   2.77405234E+003   2.76677723E+003  -1.28227834E+001  -2.06096968E+002  -1.93274185E+002   2.76558815E+003  -1.40118664E+001   2.77960002E+003   8.46418887E+000  -2.07286051E+002  -1.98821862E+002
     404       1     1.19999997E+001   7.04798391E+003   7.28982492E+000   2.77382945E+003   2.76653962E+003  -1.28553335E+001  -2.06210257E+002  -1.93354924E+002   2.76534159E+003  -1.40533598E+001   2.77939495E+003   8.48785125E+000  -2.07408284E+002  -1.98920432E+002
