    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17019103E+003  -1.25546371E-020   3.53442256E-020  -1.19999997E+001  -1.14280172E-020   0.00000000E+000   5.42101086E-020  -6.99200520E+003  -6.99312209E+003  -1.41535521E+004  -2.09661553E+002   1.59644205E+000  -7.66831127E-001   3.82410032E-002   1.19672783E+001   0.00000000E+000   1.15476069E+015   7.42729423E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16989446E+003  -8.87378682E-021   2.47936273E-020  -1.19999997E+001  -1.34300527E-021  -5.42101086E-020  -2.71050543E-019  -6.99209815E+003  -6.99323240E+003  -1.41533488E+004  -2.09751284E+002   1.62202049E+000  -7.77924969E-001   3.88532515E-002   1.19667544E+001   0.00000000E+000   1.16162980E+015   8.16296284E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16959084E+003   5.77785658E-021  -4.50066063E-021  -1.19999997E+001  -7.81049784E-021   5.42101086E-020   0.00000000E+000  -6.99219290E+003  -6.99334571E+003  -1.41531408E+004  -2.09843147E+002   1.64819756E+000  -7.89105105E-001   3.94800429E-002   1.19662181E+001   0.00000000E+000   1.16832711E+015   7.72355281E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16928855E+003   9.23650551E-022   1.07561385E-020  -1.19999997E+001  -2.30369801E-022   1.08420217E-019   5.42101086E-020  -6.99228737E+003  -6.99345841E+003  -1.41529336E+004  -2.09934610E+002   1.67407931E+000  -8.00406923E-001   4.01040584E-002   1.19656841E+001   0.00000000E+000   1.17524886E+015   8.40157323E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16898408E+003   7.00167029E-021   6.15097190E-020  -1.19999997E+001   1.25629090E-020   0.00000000E+000   0.00000000E+000  -6.99238250E+003  -6.99357194E+003  -1.41527249E+004  -2.10026733E+002   1.70001757E+000  -8.11749164E-001   4.07325189E-002   1.19651463E+001   0.00000000E+000   1.18219025E+015   9.06053997E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16867769E+003   4.22989146E-021  -2.00895934E-020  -1.19999997E+001   1.10937845E-020  -1.08420217E-019   5.42101086E-020  -6.99247829E+003  -6.99368613E+003  -1.41525150E+004  -2.10119439E+002   1.72609029E+000  -8.23057795E-001   4.13649143E-002   1.19646050E+001   0.00000000E+000   1.18919535E+015   9.72904801E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16836867E+003   1.28181976E-021  -3.11787250E-020  -1.19999997E+001   1.45683566E-020  -1.08420217E-019  -1.62630326E-019  -6.99257480E+003  -6.99380141E+003  -1.41523032E+004  -2.10212942E+002   1.75237414E+000  -8.34719900E-001   4.20028144E-002   1.19640592E+001   0.00000000E+000   1.19625923E+015   1.04033046E+013   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16805362E+003   1.41702243E-020  -2.11338184E-021  -1.19999997E+001  -4.34455937E-021   0.00000000E+000   1.62630326E-019  -6.99267316E+003  -6.99391897E+003  -1.41520872E+004  -2.10308273E+002   1.77954960E+000  -8.47252361E-001   4.26534756E-002   1.19635026E+001   0.00000000E+000   1.20281126E+015   1.05964544E+013   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16774078E+003  -1.57286326E-020  -4.22001691E-020  -1.19999997E+001  -1.95811229E-020   1.08420217E-019   1.08420217E-019  -6.99277193E+003  -6.99403461E+003  -1.41518728E+004  -2.10402934E+002   1.80533607E+000  -8.57652732E-001   4.32985135E-002   1.19629500E+001   0.00000000E+000   1.21033901E+015   1.00781625E+013   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16742247E+003  -6.41395847E-021  -2.04042451E-020  -1.19999997E+001  -9.25118797E-021  -1.08420217E-019   0.00000000E+000  -6.99287104E+003  -6.99415366E+003  -1.41516547E+004  -2.10499252E+002   1.83213012E+000  -8.68861227E-001   4.39553620E-002   1.19623877E+001   0.00000000E+000   1.21780728E+015   9.35790424E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16710471E+003   1.33636198E-020   4.96459554E-020  -1.19999997E+001   3.82724062E-020   1.08420217E-019  -1.08420217E-019  -6.99296986E+003  -6.99427263E+003  -1.41514369E+004  -2.10595407E+002   1.85861165E+000  -8.80997551E-001   4.46112173E-002   1.19618264E+001   0.00000000E+000   1.22423015E+015   9.95516907E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16678088E+003   7.45599925E-021  -4.43093254E-020  -1.19999997E+001   1.26818162E-020   1.08420217E-019  -2.16840434E-019  -6.99307175E+003  -6.99439270E+003  -1.41512149E+004  -2.10693398E+002   1.88588666E+000  -8.93154163E-001   4.52795323E-002   1.19612544E+001   0.00000000E+000   1.23170532E+015   9.41196813E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16645505E+003  -1.26945341E-020  -2.36826075E-020  -1.19999997E+001   1.84868663E-020  -3.25260652E-019   1.08420217E-019  -6.99317275E+003  -6.99451502E+003  -1.41509916E+004  -2.10791997E+002   1.91337066E+000  -9.04633185E-001   4.59520107E-002   1.19606788E+001   0.00000000E+000   1.23994437E+015   9.46101692E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16611530E+003  -2.01165155E-020   2.21116558E-020  -1.19999997E+001  -1.35379481E-020   1.08420217E-019  -2.16840434E-019  -6.99327927E+003  -6.99464137E+003  -1.41507587E+004  -2.10894809E+002   1.94389675E+000  -9.14741328E-001   4.66534181E-002   1.19600787E+001   0.00000000E+000   1.24583102E+015   1.00571619E+013   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16573522E+003   2.30555916E-020   3.18012430E-020  -1.19999997E+001   3.90773563E-020  -2.16840434E-019   1.08420217E-019  -6.99339332E+003  -6.99478784E+003  -1.41504982E+004  -2.11009830E+002   1.97205615E+000  -9.30875365E-001   4.74374080E-002   1.19594073E+001   0.00000000E+000   1.24842090E+015   5.65263589E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16539012E+003  -8.61332832E-021  -5.62749065E-020  -1.19999997E+001   4.07350263E-021   2.16840434E-019   0.00000000E+000  -6.99349784E+003  -6.99491987E+003  -1.41502617E+004  -2.11114263E+002   1.99962330E+000  -9.38986689E-001   4.81484823E-002   1.19587977E+001   0.00000000E+000   1.25438956E+015   3.98502402E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16504595E+003  -1.85759950E-020   2.40440983E-020  -1.19999997E+001  -3.14725679E-020  -1.08420217E-019   1.08420217E-019  -6.99360285E+003  -6.99505078E+003  -1.41500257E+004  -2.11218422E+002   2.02838152E+000  -9.56489185E-001   4.88601553E-002   1.19581897E+001   0.00000000E+000   1.25900365E+015   2.40370704E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16470471E+003   2.04864720E-020   1.66418141E-020  -1.19999997E+001  -1.48233868E-020   0.00000000E+000  -2.16840434E-019  -6.99370943E+003  -6.99517811E+003  -1.41497918E+004  -2.11321691E+002   2.05583895E+000  -9.69379253E-001   4.95640688E-002   1.19575869E+001   0.00000000E+000   1.26620064E+015   2.54123660E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16435272E+003   6.93218712E-021  -8.40061366E-021  -1.19999997E+001  -9.27569320E-021  -1.08420217E-019   0.00000000E+000  -6.99381899E+003  -6.99530983E+003  -1.41495505E+004  -2.11428218E+002   2.08213715E+000  -9.80143632E-001   5.02888902E-002   1.19569651E+001   0.00000000E+000   1.26908040E+015   2.67734180E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16400871E+003  -1.56233738E-021   3.36858480E-020  -1.19999997E+001  -8.30499675E-021   0.00000000E+000   0.00000000E+000  -6.99392587E+003  -6.99543877E+003  -1.41493147E+004  -2.11532329E+002   2.11084543E+000  -9.93335825E-001   5.09990557E-002   1.19563575E+001   0.00000000E+000   1.27601547E+015   2.81233739E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16366013E+003   1.11927877E-020  -9.25933053E-021  -1.19999997E+001  -2.05289684E-020   1.08420217E-019   0.00000000E+000  -6.99403492E+003  -6.99556867E+003  -1.41490758E+004  -2.11637829E+002   2.13881237E+000  -1.00661433E+000   5.17181495E-002   1.19557417E+001   0.00000000E+000   1.28275898E+015   2.95007123E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16331191E+003  -6.29577504E-021   4.79232775E-020  -1.19999997E+001   9.50595960E-021  -3.25260652E-019   0.00000000E+000  -6.99414318E+003  -6.99569912E+003  -1.41488371E+004  -2.11743218E+002   2.16784839E+000  -1.02010444E+000   5.24370462E-002   1.19551266E+001   0.00000000E+000   1.28971496E+015   3.08830068E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16295918E+003  -1.22215936E-022  -1.93231459E-020  -1.19999997E+001  -7.61854024E-021  -1.08420217E-019   0.00000000E+000  -6.99425207E+003  -6.99583205E+003  -1.41485953E+004  -2.11849977E+002   2.19700454E+000  -1.03484305E+000   5.31655135E-002   1.19545035E+001   0.00000000E+000   1.29615742E+015   2.42775610E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16259611E+003   2.74191761E-020   4.58650712E-020  -1.19999997E+001  -6.00222932E-022   0.00000000E+000   0.00000000E+000  -6.99436376E+003  -6.99596925E+003  -1.41483464E+004  -2.11959866E+002   2.22731809E+000  -1.04792890E+000   5.39150527E-002   1.19538622E+001   0.00000000E+000   1.29845912E+015   1.88506412E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16222494E+003   7.10847999E-021   3.34043449E-020  -1.19999997E+001  -9.06160851E-021  -1.08420217E-019   0.00000000E+000  -6.99447852E+003  -6.99610896E+003  -1.41480919E+004  -2.12072209E+002   2.25711711E+000  -1.06573571E+000   5.46817596E-002   1.19532065E+001   0.00000000E+000   1.29828832E+015   1.76406485E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16186098E+003   9.11046387E-021   1.36424572E-020  -1.19999997E+001   1.07807483E-020   0.00000000E+000   0.00000000E+000  -6.99459050E+003  -6.99624650E+003  -1.41478424E+004  -2.12182372E+002   2.28742275E+000  -1.08226334E+000   5.54338730E-002   1.19525636E+001   0.00000000E+000   1.30230837E+015   1.57339376E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16149922E+003   1.85774426E-020  -4.34847297E-020  -1.19999997E+001  -1.30126884E-020   0.00000000E+000   0.00000000E+000  -6.99470305E+003  -6.99638196E+003  -1.41475944E+004  -2.12291873E+002   2.31794093E+000  -1.09698304E+000   5.61811031E-002   1.19519246E+001   0.00000000E+000   1.30854239E+015   1.65716394E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16113561E+003   3.62619437E-020  -4.82063025E-020  -1.19999997E+001  -9.37919417E-022  -1.08420217E-019   0.00000000E+000  -6.99481619E+003  -6.99651811E+003  -1.41473451E+004  -2.12401934E+002   2.34861491E+000  -1.11179141E+000   5.69321558E-002   1.19512823E+001   0.00000000E+000   1.31479975E+015   1.71853465E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16063917E+003  -4.67605200E-021   6.36160569E-020  -1.19999997E+001  -3.48000054E-021   0.00000000E+000  -1.08420217E-019  -6.99496782E+003  -6.99670686E+003  -1.41470047E+004  -2.12552204E+002   2.39198300E+000  -1.13496724E+000   5.79591706E-002   1.19504054E+001   0.00000000E+000   1.32549065E+015   1.80231381E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16021783E+003  -2.09944643E-020  -4.49745318E-020  -1.19999997E+001   1.08693600E-020   0.00000000E+000  -1.08420217E-019  -6.99510360E+003  -6.99685996E+003  -1.41467158E+004  -2.12679745E+002   2.42833316E+000  -1.15021715E+000   5.88288509E-002   1.19496611E+001   0.00000000E+000   1.33371484E+015   2.29632433E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15986833E+003   5.20772234E-021   3.53345708E-021  -1.19999997E+001  -1.31987006E-020   1.08420217E-019   0.00000000E+000  -6.99521261E+003  -6.99699058E+003  -1.41464762E+004  -2.12785541E+002   2.45842085E+000  -1.16486658E+000   5.95510956E-002   1.19490438E+001   0.00000000E+000   1.33411208E+015   2.32641014E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15951807E+003   2.09906386E-020  -4.14262261E-020  -1.19999997E+001   1.08332743E-020   2.16840434E-019   1.08420217E-019  -6.99532186E+003  -6.99712149E+003  -1.41462360E+004  -2.12891570E+002   2.48825503E+000  -1.17921844E+000   6.02747360E-002   1.19484251E+001   0.00000000E+000   1.33474951E+015   2.20780400E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15916635E+003  -8.89839544E-022  -2.72484668E-020  -1.19999997E+001   3.97817006E-021   2.16840434E-019   1.08420217E-019  -6.99543138E+003  -6.99725314E+003  -1.41459949E+004  -2.12998044E+002   2.51807085E+000  -1.19397320E+000   6.10014517E-002   1.19478038E+001   0.00000000E+000   1.33776207E+015   2.05551844E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15881308E+003  -9.15802675E-021  -3.77250711E-020  -1.19999997E+001  -2.80367699E-020  -1.08420217E-019   0.00000000E+000  -6.99554140E+003  -6.99738534E+003  -1.41457526E+004  -2.13104986E+002   2.54805400E+000  -1.20883820E+000   6.17313828E-002   1.19471798E+001   0.00000000E+000   1.34065459E+015   2.18585900E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15832876E+003   2.97495507E-021  -4.56198509E-020  -1.19999997E+001  -6.38795398E-021   2.16840434E-019   1.08420217E-019  -6.99569825E+003  -6.99756061E+003  -1.41454206E+004  -2.13251601E+002   2.59014394E+000  -1.22983978E+000   6.27319401E-002   1.19463242E+001   0.00000000E+000   1.30673798E+015   2.46731196E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15795761E+003  -8.02137720E-021  -4.62768649E-020  -1.19999997E+001  -2.32860648E-020  -1.08420217E-019   0.00000000E+000  -6.99581275E+003  -6.99770060E+003  -1.41451661E+004  -2.13363962E+002   2.62229728E+000  -1.23825144E+000   6.34976586E-002   1.19456687E+001   0.00000000E+000   1.30521860E+015   2.52513860E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15758861E+003  -6.90902607E-022   1.36589233E-020  -1.19999997E+001   1.75952690E-020   0.00000000E+000   0.00000000E+000  -6.99592785E+003  -6.99783853E+003  -1.41449130E+004  -2.13475674E+002   2.65344544E+000  -1.25283038E+000   6.42598530E-002   1.19450169E+001   0.00000000E+000   1.30522906E+015   2.74670801E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15724507E+003   2.20673176E-020   7.44303319E-020  -1.19999997E+001   1.71031482E-020   0.00000000E+000  -1.08420217E-019  -6.99603455E+003  -6.99796740E+003  -1.41446775E+004  -2.13579682E+002   2.68310751E+000  -1.26838861E+000   6.49702303E-002   1.19444100E+001   0.00000000E+000   1.30924910E+015   3.02573428E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15690075E+003  -1.81739852E-020   4.56296607E-020  -1.19999997E+001  -1.82665261E-020   0.00000000E+000   1.08420217E-019  -6.99614154E+003  -6.99809654E+003  -1.41444413E+004  -2.13683926E+002   2.71289127E+000  -1.28410655E+000   6.56822684E-002   1.19438018E+001   0.00000000E+000   1.31125102E+015   3.13899427E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15655498E+003  -9.64368517E-021  -6.69355715E-020  -1.19999997E+001   2.64409317E-020  -2.16840434E-019   1.08420217E-019  -6.99624892E+003  -6.99822627E+003  -1.41442042E+004  -2.13788613E+002   2.74283592E+000  -1.29984722E+000   6.63973392E-002   1.19431910E+001   0.00000000E+000   1.31540082E+015   3.46968392E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15620489E+003  -2.52581668E-020  -1.30671272E-021  -1.19999997E+001   3.60689521E-020   0.00000000E+000   1.08420217E-019  -6.99635743E+003  -6.99835784E+003  -1.41439641E+004  -2.13894608E+002   2.77248856E+000  -1.31657553E+000   6.71212827E-002   1.19425726E+001   0.00000000E+000   1.31953673E+015   3.74234886E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15585718E+003   7.75150952E-021  -2.20012465E-020  -1.19999997E+001   1.33742697E-020  -1.08420217E-019   0.00000000E+000  -6.99646580E+003  -6.99848793E+003  -1.41437257E+004  -2.13999886E+002   2.80296151E+000  -1.33221924E+000   6.78404488E-002   1.19419585E+001   0.00000000E+000   1.32393690E+015   3.80526205E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15550144E+003  -7.87806815E-021   5.35883790E-021  -1.19999997E+001   1.61102730E-020   0.00000000E+000  -2.16840434E-019  -6.99657692E+003  -6.99862077E+003  -1.41434817E+004  -2.14107595E+002   2.83482359E+000  -1.34646919E+000   6.85760752E-002   1.19413301E+001   0.00000000E+000   1.32529991E+015   3.95606823E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15512322E+003   7.34681141E-021  -3.28522018E-020  -1.19999997E+001   2.36222103E-020  -1.08420217E-019   0.00000000E+000  -6.99669523E+003  -6.99876185E+003  -1.41432223E+004  -2.14222114E+002   2.86789132E+000  -1.35999848E+000   6.93575147E-002   1.19406620E+001   0.00000000E+000   1.32308218E+015   4.27956055E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15472453E+003   1.26205014E-020   5.18560560E-020  -1.19999997E+001   9.59498491E-021   0.00000000E+000  -1.08420217E-019  -6.99682050E+003  -6.99891003E+003  -1.41429489E+004  -2.14342832E+002   2.90931822E+000  -1.38347663E+000   7.01858230E-002   1.19399578E+001   0.00000000E+000   1.31223504E+015   4.59812087E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15436680E+003   6.03552334E-021   5.19503546E-020  -1.19999997E+001   3.22474294E-020  -1.08420217E-019   0.00000000E+000  -6.99693157E+003  -6.99904430E+003  -1.41427036E+004  -2.14451152E+002   2.93660045E+000  -1.40220736E+000   7.09248004E-002   1.19393259E+001   0.00000000E+000   1.30983234E+015   5.86440866E+012   1.00000000E-014   1.15000000E-012
