   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     255       1     1.18536127E+001   1.00002268E+000   1.71658618E-001   1.19999997E+001   0.00000000E+000  -1.27803541E-020   3.45207802E-020  -1.19999997E+001   3.19972072E-020  -2.16840434E-019   2.16840434E-019   4.43620293E-002   5.34526169E-002  -9.78145872E-002   4.89074853E-002  -1.31681822E-002   7.77503714E-003
     256       1     1.18530533E+001   1.00002268E+000   1.72315735E-001   1.19999997E+001   0.00000000E+000   3.21583524E-020   9.30297982E-020  -1.19999997E+001   4.87302439E-021  -2.16840434E-019   0.00000000E+000   4.45234923E-002   5.36658090E-002  -9.81892435E-002   4.90948146E-002  -1.32158233E-002   7.80179966E-003
     257       1     1.18524816E+001   1.00002268E+000   1.72988346E-001   1.19999997E+001   0.00000000E+000   6.57391452E-021   2.96145135E-020  -1.19999997E+001  -1.27398739E-020   2.16840434E-019  -2.16840434E-019   4.46896279E-002   5.38825601E-002  -9.85721302E-002   4.92862587E-002  -1.32678567E-002   7.83191972E-003
     258       1     1.18519116E+001   1.00002268E+000   1.73658699E-001   1.19999997E+001   0.00000000E+000  -1.24507743E-020  -5.39538894E-021  -1.19999997E+001   6.62971819E-020  -4.33680869E-019  -2.16840434E-019   4.48558029E-002   5.40981960E-002  -9.89539410E-002   4.94771649E-002  -1.33189466E-002   7.86088634E-003
     259       1     1.18513361E+001   1.00002268E+000   1.74335799E-001   1.19999997E+001   0.00000000E+000  -2.13035714E-020  -1.99279183E-020  -1.19999997E+001  -2.58876512E-020   0.00000000E+000   0.00000000E+000   4.50245389E-002   5.43149546E-002  -9.93394357E-002   4.96699130E-002  -1.33717010E-002   7.89076339E-003
     260       1     1.18507566E+001   1.00002268E+000   1.75017312E-001   1.19999997E+001   0.00000000E+000   2.98988310E-021   6.77480567E-020  -1.19999997E+001  -1.90406637E-020  -4.33680869E-019  -6.50521303E-019   4.51928993E-002   5.45347214E-002  -9.97275654E-002   4.98639806E-002  -1.34241735E-002   7.91943649E-003
     261       1     1.18501994E+001   1.00002268E+000   1.75673293E-001   1.19999997E+001   0.00000000E+000  -2.37193782E-020   1.37390150E-019  -1.19999997E+001  -3.50253087E-020   4.33680869E-019  -2.16840434E-019   4.53545260E-002   5.47463037E-002  -1.00100775E-001   5.00505859E-002  -1.34754842E-002   7.95031869E-003
     262       1     1.18496342E+001   1.00002268E+000   1.76338081E-001   1.19999997E+001   0.00000000E+000   3.10712820E-020   7.15623933E-020  -1.19999997E+001  -4.21015803E-020   4.33680869E-019  -4.33680869E-019   4.55191797E-002   5.49602402E-002  -1.00479365E-001   5.02398817E-002  -1.35248102E-002   7.98186310E-003
     263       1     1.18490726E+001   1.00002268E+000   1.76998848E-001   1.19999997E+001   0.00000000E+000   1.06292709E-020   2.35919924E-020  -1.19999997E+001  -5.85169796E-020   2.16840434E-019   0.00000000E+000   4.56830827E-002   5.51725587E-002  -1.00855586E-001   5.04279930E-002  -1.35754996E-002   8.01155980E-003
     264       1     1.18485037E+001   1.00002268E+000   1.77668872E-001   1.19999997E+001   0.00000000E+000  -3.10065034E-020   4.23107019E-020  -1.19999997E+001  -4.00438135E-021  -4.33680869E-019   0.00000000E+000   4.58485229E-002   5.53881965E-002  -1.01236664E-001   5.06185328E-002  -1.36292041E-002   8.04264711E-003
     265       1     1.18479433E+001   1.00002268E+000   1.78327536E-001   1.19999997E+001   0.00000000E+000   2.69862246E-020  -1.34938490E-020  -1.19999997E+001  -4.42055142E-020  -4.33680869E-019   0.00000000E+000   4.60109766E-002   5.56011017E-002  -1.01612023E-001   5.08062130E-002  -1.36779440E-002   8.07040267E-003
     266       1     1.18473782E+001   1.00002268E+000   1.78991529E-001   1.19999997E+001   0.00000000E+000  -3.28112047E-020   3.90055984E-020  -1.19999997E+001   3.78191370E-020  -4.33680869E-019   2.16840434E-019   4.61755944E-002   5.58150633E-002  -1.01990602E-001   5.09955034E-002  -1.37275200E-002   8.09576795E-003
     267       1     1.18468124E+001   1.00002268E+000   1.79656555E-001   1.19999997E+001   0.00000000E+000  -2.17524720E-020  -7.97996647E-020  -1.19999997E+001   4.31626204E-020   2.16840434E-019   2.16840434E-019   4.63408310E-002   5.60288106E-002  -1.02369586E-001   5.11849960E-002  -1.37771319E-002   8.12382218E-003
     268       1     1.18462525E+001   1.00002268E+000   1.80314755E-001   1.19999997E+001   0.00000000E+000  -4.73463965E-020   1.30517262E-019  -1.19999997E+001  -1.83927228E-020   0.00000000E+000   4.33680869E-019   4.65043711E-002   5.62403411E-002  -1.02744657E-001   5.13725321E-002  -1.38255132E-002   8.15311172E-003
     269       1     1.18456840E+001   1.00002268E+000   1.80982991E-001   1.19999997E+001   0.00000000E+000   1.71307942E-020  -7.54170550E-020  -1.19999997E+001  -5.89262789E-022   0.00000000E+000  -2.16840434E-019   4.66709778E-002   5.64545701E-002  -1.03125493E-001   5.15629507E-002  -1.38754714E-002   8.18116694E-003
     270       1     1.18451124E+001   1.00002268E+000   1.81653533E-001   1.19999997E+001   0.00000000E+000   2.26031755E-020   7.14365068E-020  -1.19999997E+001  -1.59940800E-020   0.00000000E+000   0.00000000E+000   4.68402501E-002   5.66682460E-002  -1.03508441E-001   5.17544257E-002  -1.39231261E-002   8.20445883E-003
     271       1     1.18445299E+001   1.00002268E+000   1.82338088E-001   1.19999997E+001   0.00000000E+000  -2.00012700E-020  -8.26785117E-020  -1.19999997E+001  -1.71795073E-022  -4.33680869E-019  -2.16840434E-019   4.70096680E-002   5.68890510E-002  -1.03898664E-001   5.19495390E-002  -1.39710511E-002   8.23681817E-003
     272       1     1.18439487E+001   1.00002268E+000   1.83021958E-001   1.19999997E+001   0.00000000E+000  -2.08143910E-020  -5.33319013E-020  -1.19999997E+001  -1.09548181E-020  -2.16840434E-019  -2.16840434E-019   4.71774731E-002   5.71106282E-002  -1.04288045E-001   5.21442300E-002  -1.40220037E-002   8.26889418E-003
     273       1     1.18433741E+001   1.00002268E+000   1.83697067E-001   1.19999997E+001   0.00000000E+000  -2.39656971E-020   2.16699607E-020  -1.19999997E+001   2.76522860E-020   2.16840434E-019   2.16840434E-019   4.73460078E-002   5.73270344E-002  -1.04672986E-001   5.23367011E-002  -1.40712009E-002   8.29707441E-003
     274       1     1.18427954E+001   1.00002268E+000   1.84377370E-001   1.19999997E+001   0.00000000E+000   6.37562382E-021  -6.44068674E-020  -1.19999997E+001   5.60776757E-021   0.00000000E+000   2.16840434E-019   4.75154482E-002   5.75452886E-002  -1.05060681E-001   5.25305492E-002  -1.41225290E-002   8.32494652E-003
     275       1     1.18422165E+001   1.00002268E+000   1.85057768E-001   1.19999997E+001   0.00000000E+000  -2.66102194E-020  -3.23118978E-020  -1.19999997E+001  -1.65066993E-020  -2.16840434E-019   2.16840434E-019   4.76835144E-002   5.77651094E-002  -1.05448568E-001   5.27244941E-002  -1.41726758E-002   8.35219433E-003
     276       1     1.18416337E+001   1.00002268E+000   1.85742700E-001   1.19999997E+001   0.00000000E+000  -2.15664080E-021   1.40634792E-020  -1.19999997E+001   4.12585799E-020  -2.16840434E-019   2.16840434E-019   4.78523172E-002   5.79867498E-002  -1.05839011E-001   5.29197164E-002  -1.42227183E-002   8.38050466E-003
     277       1     1.18410507E+001   1.00002268E+000   1.86427763E-001   1.19999997E+001   0.00000000E+000   4.45590305E-020  -3.42130173E-020  -1.19999997E+001  -1.23360030E-020  -2.16840434E-019  -2.16840434E-019   4.80214064E-002   5.82082813E-002  -1.06229632E-001   5.31150275E-002  -1.42725793E-002   8.40795936E-003
     278       1     1.18404651E+001   1.00002268E+000   1.87115909E-001   1.19999997E+001   0.00000000E+000   1.66300397E-020   4.38085709E-020  -1.19999997E+001  -4.28902453E-020   0.00000000E+000   6.50521303E-019   4.81909999E-002   5.84310683E-002  -1.06622012E-001   5.33112184E-002  -1.43226485E-002   8.43538130E-003
     279       1     1.18398700E+001   1.00002268E+000   1.87815132E-001   1.19999997E+001   0.00000000E+000   1.28201233E-020   3.70685482E-020  -1.19999997E+001   2.31437639E-020  -2.16840434E-019   0.00000000E+000   4.83621171E-002   5.86586875E-002  -1.07020749E-001   5.35105873E-002  -1.43729806E-002   8.46290368E-003
     280       1     1.18392661E+001   1.00002268E+000   1.88524690E-001   1.19999997E+001   0.00000000E+000   2.70218193E-020   8.15945432E-020  -1.19999997E+001   6.44125543E-021   2.16840434E-019  -2.16840434E-019   4.85382719E-002   5.88871245E-002  -1.07425340E-001   5.37128839E-002  -1.44264220E-002   8.48882585E-003
     281       1     1.18386603E+001   1.00002268E+000   1.89236098E-001   1.19999997E+001   0.00000000E+000   5.34816210E-021   8.17328891E-020  -1.19999997E+001   1.17813267E-020   2.16840434E-019   0.00000000E+000   4.87108169E-002   5.91205280E-002  -1.07831289E-001   5.39158589E-002  -1.44762419E-002   8.51480041E-003
     282       1     1.18380484E+001   1.00002268E+000   1.89956032E-001   1.19999997E+001   0.00000000E+000   1.24024876E-020   3.85795584E-020  -1.19999997E+001  -4.79158845E-020   2.16840434E-019  -2.16840434E-019   4.88876816E-002   5.93536763E-002  -1.08241299E-001   5.41208636E-002  -1.45298343E-002   8.54746708E-003
     283       1     1.18374485E+001   1.00002268E+000   1.90660879E-001   1.19999997E+001   0.00000000E+000   2.25120306E-020   9.30902341E-020  -1.19999997E+001  -9.60449232E-020   0.00000000E+000   0.00000000E+000   4.90613639E-002   5.95819634E-002  -1.08643268E-001   5.43218490E-002  -1.45804412E-002   8.57577972E-003
     284       1     1.18368448E+001   1.00002268E+000   1.91370136E-001   1.19999997E+001   0.00000000E+000   1.36694698E-020   9.77735756E-020  -1.19999997E+001   1.37190748E-020   0.00000000E+000   4.33680869E-019   4.92353711E-002   5.98125136E-002  -1.09047825E-001   5.45241283E-002  -1.46303790E-002   8.60451563E-003
     285       1     1.18362199E+001   1.00002268E+000   1.92104762E-001   1.19999997E+001   0.00000000E+000  -2.01062791E-020   9.78525713E-020  -1.19999997E+001   4.02371152E-020   2.16840434E-019   2.16840434E-019   4.94122803E-002   6.00543050E-002  -1.09466526E-001   5.47334793E-002  -1.46819465E-002   8.63673731E-003
     286       1     1.18355771E+001   1.00002268E+000   1.92859410E-001   1.19999997E+001   0.00000000E+000  -2.12885787E-020  -1.03240361E-019  -1.19999997E+001  -2.24373000E-020   2.16840434E-019  -2.16840434E-019   4.96034158E-002   6.02939421E-002  -1.09897298E-001   5.49488664E-002  -1.47345641E-002   8.66764891E-003
     287       1     1.18349559E+001   1.00002268E+000   1.93589500E-001   1.19999997E+001   0.00000000E+000   2.14810016E-020  -1.45707994E-020  -1.19999997E+001  -2.62802777E-020   2.16840434E-019   2.16840434E-019   4.97821020E-002   6.05315517E-002  -1.10313594E-001   5.51570150E-002  -1.47864844E-002   8.69793501E-003
     288       1     1.18343327E+001   1.00002268E+000   1.94320238E-001   1.19999997E+001   0.00000000E+000   2.50949279E-020  -7.73064130E-020  -1.19999997E+001  -4.75265927E-020   0.00000000E+000   2.16840434E-019   4.99628376E-002   6.07684285E-002  -1.10731206E-001   5.53658219E-002  -1.48333006E-002   8.72584628E-003
     289       1     1.18336933E+001   1.00002268E+000   1.95071995E-001   1.19999997E+001   0.00000000E+000   2.37283997E-020  -7.52826002E-020  -1.19999997E+001   9.05372445E-021  -2.16840434E-019   2.16840434E-019   5.01438723E-002   6.10158815E-002  -1.11159694E-001   5.55800666E-002  -1.48858618E-002   8.75881171E-003
     290       1     1.18330725E+001   1.00002268E+000   1.95801105E-001   1.19999997E+001   0.00000000E+000  -2.67981703E-020   2.96365033E-020  -1.19999997E+001  -5.40086901E-021  -6.50521303E-019  -4.33680869E-019   5.03227260E-002   6.12530356E-002  -1.11575702E-001   5.57880712E-002  -1.49370565E-002   8.78685517E-003
     291       1     1.18324490E+001   1.00002268E+000   1.96533618E-001   1.19999997E+001   0.00000000E+000  -5.13001906E-020   2.15422130E-020  -1.19999997E+001   1.82842071E-020   2.16840434E-019   2.16840434E-019   5.05028339E-002   6.14907983E-002  -1.11993572E-001   5.59970072E-002  -1.49894383E-002   8.81469888E-003
     292       1     1.18318297E+001   1.00002268E+000   1.97261346E-001   1.19999997E+001   0.00000000E+000  -2.78213927E-020  -6.95078657E-020  -1.19999997E+001  -2.49517481E-020   0.00000000E+000   0.00000000E+000   5.06811718E-002   6.17275210E-002  -1.12408633E-001   5.62045382E-002  -1.50404457E-002   8.84477882E-003
     293       1     1.18311966E+001   1.00002268E+000   1.98005284E-001   1.19999997E+001   0.00000000E+000   3.69762917E-020   5.82734783E-020  -1.19999997E+001   1.09961772E-020  -4.33680869E-019  -2.16840434E-019   5.08644887E-002   6.19684910E-002  -1.12832919E-001   5.64166824E-002  -1.50940215E-002   8.87395192E-003
     294       1     1.18305527E+001   1.00002268E+000   1.98761616E-001   1.19999997E+001   0.00000000E+000   1.20149793E-020   7.45963884E-020  -1.19999997E+001   3.18563022E-020  -2.16840434E-019   0.00000000E+000   5.10480348E-002   6.22165291E-002  -1.13264504E-001   5.66324752E-002  -1.51438559E-002   8.90674102E-003
     295       1     1.18299217E+001   1.00002268E+000   1.99502718E-001   1.19999997E+001   0.00000000E+000   3.99176684E-021   9.96218590E-020  -1.19999997E+001   5.57132767E-020   4.33680869E-019  -6.50521303E-019   5.12285436E-002   6.24589280E-002  -1.13687411E-001   5.68439297E-002  -1.51949411E-002   8.93523829E-003
     296       1     1.18292872E+001   1.00002268E+000   2.00247814E-001   1.19999997E+001   0.00000000E+000   7.15247566E-021   6.16193722E-020  -1.19999997E+001   3.15380703E-020   0.00000000E+000  -6.50521303E-019   5.14103943E-002   6.27023237E-002  -1.14112656E-001   5.70565536E-002  -1.52457294E-002   8.96431104E-003
     297       1     1.18286058E+001   1.00002268E+000   2.01047031E-001   1.19999997E+001   0.00000000E+000  -9.37433448E-021  -1.21060350E-019  -1.19999997E+001   5.26005961E-020   0.00000000E+000   0.00000000E+000   5.16078223E-002   6.29616426E-002  -1.14569403E-001   5.72849278E-002  -1.52966331E-002   8.99505307E-003
     298       1     1.18279643E+001   1.00002268E+000   2.01800641E-001   1.19999997E+001   0.00000000E+000  -1.30327475E-021  -6.83941106E-020  -1.19999997E+001   3.64334286E-020  -8.67361738E-019  -2.16840434E-019   5.17916664E-002   6.32077432E-002  -1.14999348E-001   5.74999008E-002  -1.53491899E-002   9.02444895E-003
     299       1     1.18273204E+001   1.00002268E+000   2.02556987E-001   1.19999997E+001   0.00000000E+000   2.32437752E-022   7.96441870E-020  -1.19999997E+001  -8.95440074E-020   2.16840434E-019   4.33680869E-019   5.19753576E-002   6.34556480E-002  -1.15430943E-001   5.77156996E-002  -1.54013996E-002   9.05313844E-003
     300       1     1.18266743E+001   1.00002268E+000   2.03316279E-001   1.19999997E+001   0.00000000E+000  -5.08240448E-020  -5.92937797E-020  -1.19999997E+001  -3.21138656E-020   0.00000000E+000  -2.16840434E-019   5.21598203E-002   6.37043044E-002  -1.15864062E-001   5.79322598E-002  -1.54540485E-002   9.08363384E-003
     301       1     1.18260181E+001   1.00002268E+000   2.04087387E-001   1.19999997E+001   0.00000000E+000   3.99014867E-020   1.97836787E-020  -1.19999997E+001   1.09889846E-019   0.00000000E+000   2.16840434E-019   5.23477772E-002   6.39561913E-002  -1.16303906E-001   5.81521824E-002  -1.55083052E-002   9.11383321E-003
     302       1     1.18253713E+001   1.00002268E+000   2.04847393E-001   1.19999997E+001   0.00000000E+000   7.48588115E-021  -5.63689272E-020  -1.19999997E+001   2.39682885E-020  -4.33680869E-019   0.00000000E+000   5.25326265E-002   6.42049209E-002  -1.16737485E-001   5.83689726E-002  -1.55608981E-002   9.14394768E-003
     303       1     1.18247156E+001   1.00002268E+000   2.05617322E-001   1.19999997E+001   0.00000000E+000   9.29929369E-021  -8.85091656E-021  -1.19999997E+001  -5.61404897E-021  -2.16840434E-019   0.00000000E+000   5.27196146E-002   6.44574276E-002  -1.17176979E-001   5.85887207E-002  -1.56125471E-002   9.17369828E-003
     304       1     1.18240616E+001   1.00002268E+000   2.06385924E-001   1.19999997E+001   0.00000000E+000  -5.62369079E-021  -9.98031214E-021  -1.19999997E+001   3.58805100E-021   2.16840434E-019  -2.16840434E-019   5.29049623E-002   6.47105272E-002  -1.17615426E-001   5.88079449E-002  -1.56654162E-002   9.20411020E-003
     305       1     1.18234019E+001   1.00002268E+000   2.07160852E-001   1.19999997E+001   0.00000000E+000   1.94272156E-020   3.10701058E-020  -1.19999997E+001   6.02011452E-020   0.00000000E+000   2.16840434E-019   5.30926609E-002   6.49650566E-002  -1.18057654E-001   5.90290596E-002  -1.57177812E-002   9.23461866E-003
     306       1     1.18227385E+001   1.00002268E+000   2.07940449E-001   1.19999997E+001   0.00000000E+000   4.69784821E-020   1.21340953E-019  -1.19999997E+001   5.83232642E-020   0.00000000E+000   0.00000000E+000   5.32801939E-002   6.52222454E-002  -1.18502376E-001   5.92514212E-002  -1.57710674E-002   9.26566169E-003
     307       1     1.18220786E+001   1.00002268E+000   2.08715860E-001   1.19999997E+001   0.00000000E+000  -9.02929677E-021   1.05699207E-020  -1.19999997E+001  -4.68776953E-020   4.33680869E-019   2.16840434E-019   5.34676989E-002   6.54771387E-002  -1.18944774E-001   5.94726211E-002  -1.58240112E-002   9.29640206E-003
     308       1     1.18214068E+001   1.00002268E+000   2.09504319E-001   1.19999997E+001   0.00000000E+000   9.06251971E-021  -3.08793930E-020  -1.19999997E+001  -3.71301731E-020   0.00000000E+000   2.16840434E-019   5.36595396E-002   6.57356940E-002  -1.19395171E-001   5.96978200E-002  -1.58745085E-002   9.32682330E-003
     309       1     1.18207305E+001   1.00002268E+000   2.10299944E-001   1.19999997E+001   0.00000000E+000  -7.65483279E-021   8.45590551E-020  -1.19999997E+001   3.30003188E-020  -4.33680869E-019   2.16840434E-019   5.38476779E-002   6.60009729E-002  -1.19848588E-001   5.99245293E-002  -1.59306324E-002   9.35924893E-003
     310       1     1.18200578E+001   1.00002268E+000   2.11090180E-001   1.19999997E+001   0.00000000E+000   3.07346711E-020  -3.24735857E-020  -1.19999997E+001   4.69616283E-021  -4.33680869E-019  -4.33680869E-019   5.40382897E-002   6.62613868E-002  -1.20299613E-001   6.01500428E-002  -1.59834186E-002   9.38996586E-003
     311       1     1.18193805E+001   1.00002268E+000   2.11885524E-001   1.19999997E+001   0.00000000E+000  -3.00749978E-020  -1.86148725E-020  -1.19999997E+001   2.72451193E-020   2.16840434E-019   0.00000000E+000   5.42298912E-002   6.65238630E-002  -1.20753691E-001   6.03770823E-002  -1.60359247E-002   9.41996987E-003
     312       1     1.18186957E+001   1.00002268E+000   2.12690039E-001   1.19999997E+001   0.00000000E+000  -3.19279309E-020  -3.53402771E-020  -1.19999997E+001   6.79996230E-020   0.00000000E+000   2.16840434E-019   5.44220466E-002   6.67908605E-002  -1.21212846E-001   6.06066609E-002  -1.60887516E-002   9.45178426E-003
     313       1     1.18180233E+001   1.00002268E+000   2.13480200E-001   1.19999997E+001   0.00000000E+000  -5.13936620E-020   4.14174503E-021  -1.19999997E+001  -5.88239153E-021  -2.16840434E-019   6.50521303E-019   5.46142172E-002   6.70495265E-002  -1.21663683E-001   6.08320799E-002  -1.61428370E-002   9.48316910E-003
     314       1     1.18173269E+001   1.00002268E+000   2.14298126E-001   1.19999997E+001   0.00000000E+000   2.39469821E-020   1.17008110E-019  -1.19999997E+001  -8.95717696E-021   0.00000000E+000   6.50521303E-019   5.48082299E-002   6.73224064E-002  -1.22130575E-001   6.10655266E-002  -1.61964963E-002   9.51355031E-003
     315       1     1.18166300E+001   1.00002268E+000   2.15116522E-001   1.19999997E+001   0.00000000E+000   2.48047038E-020  -1.19359060E-019  -1.19999997E+001  -6.67201556E-020   0.00000000E+000   2.16840434E-019   5.50046522E-002   6.75932549E-002  -1.22597845E-001   6.12991627E-002  -1.62513923E-002   9.54193259E-003
     316       1     1.18159376E+001   1.00002268E+000   2.15930915E-001   1.19999997E+001   0.00000000E+000   1.30277845E-020   1.83049512E-020  -1.19999997E+001  -6.21236680E-020   0.00000000E+000   2.16840434E-019   5.51984922E-002   6.78637288E-002  -1.23062159E-001   6.15313203E-002  -1.63059329E-002   9.57807299E-003
     317       1     1.18152471E+001   1.00002268E+000   2.16743036E-001   1.19999997E+001   0.00000000E+000   3.53619712E-021  -4.75047629E-020  -1.19999997E+001  -1.67535610E-020  -2.16840434E-019  -2.16840434E-019   5.53959895E-002   6.81292544E-002  -1.23525182E-001   6.17628326E-002  -1.63630046E-002   9.61223333E-003
     318       1     1.18145652E+001   1.00002268E+000   2.17544096E-001   1.19999997E+001   0.00000000E+000   2.69210066E-020  -3.37265834E-020  -1.19999997E+001  -2.84189790E-020   2.16840434E-019  -2.16840434E-019   5.55903003E-002   6.83922228E-002  -1.23982461E-001   6.19914729E-002  -1.64172441E-002   9.64167157E-003
     319       1     1.18138856E+001   1.00002268E+000   2.18342708E-001   1.19999997E+001   0.00000000E+000   1.06707333E-020   1.15586632E-019  -1.19999997E+001   2.32150048E-020  -2.16840434E-019   0.00000000E+000   5.57841991E-002   6.86540075E-002  -1.24438144E-001   6.22193148E-002  -1.64721424E-002   9.67233811E-003
     320       1     1.18131901E+001   1.00002268E+000   2.19161178E-001   1.19999997E+001   0.00000000E+000   1.34243659E-021  -5.24855211E-020  -1.19999997E+001   2.73912071E-020  -4.33680869E-019   0.00000000E+000   5.59776546E-002   6.89269625E-002  -1.24904555E-001   6.24525208E-002  -1.65268945E-002   9.71077546E-003
     321       1     1.18125001E+001   1.00002268E+000   2.19972654E-001   1.19999997E+001   0.00000000E+000   6.10687801E-020  -1.51758252E-019  -1.19999997E+001   3.80517557E-020  -2.16840434E-019  -2.16840434E-019   5.61706493E-002   6.91966997E-002  -1.25367286E-001   6.26838875E-002  -1.65805664E-002   9.74664731E-003
     322       1     1.18118129E+001   1.00002268E+000   2.20780818E-001   1.19999997E+001   0.00000000E+000   2.69595093E-020  -8.30403774E-020  -1.19999997E+001  -1.12507937E-020  -2.16840434E-019   8.67361738E-019   5.63697162E-002   6.94584665E-002  -1.25828120E-001   6.29143051E-002  -1.66390657E-002   9.77848012E-003
     323       1     1.18111251E+001   1.00002268E+000   2.21588948E-001   1.19999997E+001   0.00000000E+000  -7.66129513E-021   1.01620457E-019  -1.19999997E+001  -2.56332415E-020  -4.33680869E-019   0.00000000E+000   5.65656375E-002   6.97238028E-002  -1.26289377E-001   6.31449345E-002  -1.66941180E-002   9.80820439E-003
     324       1     1.18104480E+001   1.00002268E+000   2.22384585E-001   1.19999997E+001   0.00000000E+000  -1.83779628E-020  -1.20852724E-019  -1.19999997E+001  -7.74582782E-020  -2.16840434E-019   2.16840434E-019   5.67590265E-002   6.99845176E-002  -1.26743481E-001   6.33719871E-002  -1.67478152E-002   9.83894913E-003
     325       1     1.18097692E+001   1.00002268E+000   2.23181588E-001   1.19999997E+001   0.00000000E+000   5.51221076E-020  -3.62544474E-020  -1.19999997E+001   6.40114105E-020  -4.33680869E-019   0.00000000E+000   5.69517868E-002   7.02470192E-002  -1.27198743E-001   6.35996187E-002  -1.68000076E-002   9.86680114E-003
     326       1     1.18090814E+001   1.00002268E+000   2.23989871E-001   1.19999997E+001   0.00000000E+000  -4.06997160E-020  -1.22353454E-020  -1.19999997E+001   1.54331223E-021  -2.16840434E-019  -2.16840434E-019   5.71480277E-002   7.05120575E-002  -1.27660022E-001   6.38302590E-002  -1.68546278E-002   9.89828847E-003
     327       1     1.18083741E+001   1.00002268E+000   2.24821075E-001   1.19999997E+001   0.00000000E+000  -1.21352113E-020  -8.83040636E-020  -1.19999997E+001   2.14571943E-020   0.00000000E+000  -2.16840434E-019   5.73495357E-002   7.07849355E-002  -1.28134408E-001   6.40674527E-002  -1.69103092E-002   9.93093479E-003
     328       1     1.18076594E+001   1.00002268E+000   2.25660085E-001   1.19999997E+001   0.00000000E+000   4.06481498E-020   5.77739646E-020  -1.19999997E+001   1.10418789E-020  -2.16840434E-019  -4.33680869E-019   5.75430728E-002   7.10707534E-002  -1.28613762E-001   6.43071306E-002  -1.69660770E-002   9.95111675E-003
     329       1     1.18069705E+001   1.00002268E+000   2.26469730E-001   1.19999997E+001   0.00000000E+000   2.43446363E-020   1.32737776E-019  -1.19999997E+001  -3.48330667E-020  -4.33680869E-019   4.33680869E-019   5.77377813E-002   7.13380843E-002  -1.29075801E-001   6.45381510E-002  -1.70215309E-002   9.98028143E-003
     330       1     1.18062839E+001   1.00002268E+000   2.27276546E-001   1.19999997E+001   0.00000000E+000   3.72308501E-020  -8.35079670E-020  -1.19999997E+001  -1.42335036E-020   2.16840434E-019   4.33680869E-019   5.79337891E-002   7.16025940E-002  -1.29536319E-001   6.47684104E-002  -1.70758539E-002   1.00110484E-002
     331       1     1.18055781E+001   1.00002268E+000   2.28105570E-001   1.19999997E+001   0.00000000E+000   2.10001770E-020   1.81400708E-020  -1.19999997E+001   2.20619603E-020   2.16840434E-019  -4.33680869E-019   5.81320607E-002   7.18777562E-002  -1.30009752E-001   6.50051280E-002  -1.71298014E-002   1.00405003E-002
     332       1     1.18048898E+001   1.00002268E+000   2.28914320E-001   1.19999997E+001   0.00000000E+000   2.90356680E-020   9.31344882E-020  -1.19999997E+001   2.99941248E-020   0.00000000E+000   2.16840434E-019   5.83290498E-002   7.21424131E-002  -1.30471398E-001   6.52359517E-002  -1.71841014E-002   1.00715834E-002
     333       1     1.18041902E+001   1.00002268E+000   2.29735795E-001   1.19999997E+001   0.00000000E+000   2.76667423E-020  -4.88357546E-020  -1.19999997E+001   2.99151678E-020   2.16840434E-019   8.67361738E-019   5.85286770E-002   7.24120846E-002  -1.30940697E-001   6.54706017E-002  -1.72376102E-002   1.01004556E-002
     334       1     1.18034974E+001   1.00002268E+000   2.30549816E-001   1.19999997E+001   0.00000000E+000   5.75858069E-020  -9.50077421E-020  -1.19999997E+001   1.08726429E-020  -8.67361738E-019   2.16840434E-019   5.87270141E-002   7.26784641E-002  -1.31405413E-001   6.57029607E-002  -1.72922969E-002   1.01308798E-002
     335       1     1.18027859E+001   1.00002268E+000   2.31386355E-001   1.19999997E+001   0.00000000E+000   2.09558389E-020  -8.29350669E-020  -1.19999997E+001   4.38418908E-020  -4.33680869E-019  -4.33680869E-019   5.89340357E-002   7.29487132E-002  -1.31882683E-001   6.59415966E-002  -1.73524438E-002   1.01616075E-002
     336       1     1.18020883E+001   1.00002268E+000   2.32206378E-001   1.19999997E+001   0.00000000E+000  -3.33832130E-020   9.34562098E-020  -1.19999997E+001  -2.98791984E-020   2.16840434E-019  -4.33680869E-019   5.91318485E-002   7.32188865E-002  -1.32350669E-001   6.61755903E-002  -1.74077644E-002   1.01925491E-002
     337       1     1.18013874E+001   1.00002268E+000   2.33029603E-001   1.19999997E+001   0.00000000E+000  -3.02498658E-020  -3.68300746E-020  -1.19999997E+001  -2.60826009E-020  -2.16840434E-019  -2.16840434E-019   5.93327670E-002   7.34881730E-002  -1.32820875E-001   6.64106948E-002  -1.74618933E-002   1.02223806E-002
     338       1     1.18006742E+001   1.00002268E+000   2.33868250E-001   1.19999997E+001   0.00000000E+000  -1.24945890E-020  -1.34221170E-020  -1.19999997E+001  -5.07511495E-021  -6.50521303E-019   0.00000000E+000   5.95375372E-002   7.37618721E-002  -1.33299346E-001   6.66499303E-002  -1.75188157E-002   1.02570400E-002
     339       1     1.17999683E+001   1.00002268E+000   2.34698087E-001   1.19999997E+001   0.00000000E+000  -1.57778756E-020  -4.60791817E-020  -1.19999997E+001   2.25738171E-020   2.16840434E-019  -1.30104261E-018   5.97401816E-002   7.40327830E-002  -1.33772901E-001   6.68867086E-002  -1.75741942E-002   1.02914669E-002
