    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       190     1.19999997E+001   7.12590490E+003   3.66400480E-020   5.83393942E-021  -1.19999997E+001   7.07071403E-021   3.46944695E-019  -3.46944695E-019  -7.00566248E+003  -7.00985338E+003  -1.41231637E+004  -2.23078014E+002   8.04985669E+000  -2.77435295E+000   1.31166734E-001   1.18890550E+001   0.00000000E+000   1.32672129E+015   1.17576149E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12555239E+003  -3.06740698E-020  -2.45723927E-020  -1.19999997E+001  -7.23317747E-021  -3.46944695E-019   3.46944695E-019  -7.00576741E+003  -7.00999064E+003  -1.41229215E+004  -2.23184935E+002   8.09216588E+000  -2.79100785E+000   1.31903287E-001   1.18884324E+001   0.00000000E+000   1.32869103E+015   1.18230539E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12520051E+003  -5.51959011E-020   6.48195272E-021  -1.19999997E+001   2.12960544E-020  -3.46944695E-019  -6.93889390E-019  -7.00587178E+003  -7.01012802E+003  -1.41226797E+004  -2.23291667E+002   8.13484377E+000  -2.80767395E+000   1.32638847E-001   1.18878109E+001   0.00000000E+000   1.33070177E+015   1.18876249E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12484961E+003   4.53307383E-021  -1.21986186E-020  -1.19999997E+001  -2.14609683E-021   6.93889390E-019   6.93889390E-019  -7.00597660E+003  -7.01026428E+003  -1.41224386E+004  -2.23398106E+002   8.17707216E+000  -2.82366882E+000   1.33371944E-001   1.18871912E+001   0.00000000E+000   1.33274475E+015   1.19516929E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12448988E+003   7.43924884E-021  -3.48054441E-020  -1.19999997E+001   4.35672617E-020  -6.93889390E-019   0.00000000E+000  -7.00608375E+003  -7.01040428E+003  -1.41221915E+004  -2.23507223E+002   8.22103000E+000  -2.84188852E+000   1.34124373E-001   1.18865558E+001   0.00000000E+000   1.33198999E+015   1.21880285E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12413752E+003   6.82914110E-021   3.15519773E-021  -1.19999997E+001  -4.45739818E-020   0.00000000E+000   3.46944695E-019  -7.00618825E+003  -7.01054188E+003  -1.41219494E+004  -2.23614109E+002   8.26353279E+000  -2.85842337E+000   1.34860825E-001   1.18859335E+001   0.00000000E+000   1.33412546E+015   1.22512097E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12376849E+003  -4.66756513E-020  -2.60090400E-021  -1.19999997E+001  -1.69488836E-020   0.00000000E+000   3.46944695E-019  -7.00629678E+003  -7.01068691E+003  -1.41216958E+004  -2.23726056E+002   8.30836030E+000  -2.87980012E+000   1.35633478E-001   1.18852817E+001   0.00000000E+000   1.33012500E+015   1.26401247E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12340691E+003  -5.78802263E-020  -7.01320946E-021  -1.19999997E+001  -2.42796147E-020   3.46944695E-019   0.00000000E+000  -7.00640448E+003  -7.01082766E+003  -1.41214474E+004  -2.23835741E+002   8.35266625E+000  -2.89810842E+000   1.36389906E-001   1.18846431E+001   0.00000000E+000   1.32892044E+015   1.28693366E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12304672E+003  -3.08695533E-021   1.64360788E-022  -1.19999997E+001   1.88931386E-020   0.00000000E+000   0.00000000E+000  -7.00651044E+003  -7.01096918E+003  -1.41211999E+004  -2.23945008E+002   8.39573788E+000  -2.91684274E+000   1.37143129E-001   1.18840070E+001   0.00000000E+000   1.32907776E+015   1.30634422E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12267470E+003  -6.54051504E-020   5.15631307E-021  -1.19999997E+001   3.33632146E-020   0.00000000E+000  -3.46944695E-019  -7.00662481E+003  -7.01111044E+003  -1.41209443E+004  -2.24057858E+002   8.43762963E+000  -2.93165802E+000   1.37917791E-001   1.18833500E+001   0.00000000E+000   1.32623380E+015   1.33444875E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12232387E+003  -7.93468867E-020  -3.44979810E-020  -1.19999997E+001   1.31984422E-020   0.00000000E+000   6.93889390E-019  -7.00672837E+003  -7.01124794E+003  -1.41207032E+004  -2.24164289E+002   8.47935299E+000  -2.94768368E+000   1.38650729E-001   1.18827303E+001   0.00000000E+000   1.32832540E+015   1.34086868E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12196722E+003  -3.82777828E-020   3.11976131E-020  -1.19999997E+001  -2.55905900E-021   6.93889390E-019  -3.46944695E-019  -7.00683232E+003  -7.01138906E+003  -1.41204582E+004  -2.24272486E+002   8.52147073E+000  -2.96587120E+000   1.39396319E-001   1.18821005E+001   0.00000000E+000   1.32719529E+015   1.36582105E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12161340E+003   2.19234295E-020   1.20538413E-020  -1.19999997E+001   3.61303548E-020  -3.46944695E-019   6.93889390E-019  -7.00693619E+003  -7.01152831E+003  -1.41202150E+004  -2.24379827E+002   8.56313709E+000  -2.98130893E+000   1.40135178E-001   1.18814756E+001   0.00000000E+000   1.32888590E+015   1.37217926E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12126100E+003  -4.35490533E-020  -5.73428484E-021  -1.19999997E+001   1.10477209E-021  -3.46944695E-019   0.00000000E+000  -7.00703977E+003  -7.01166689E+003  -1.41199729E+004  -2.24486741E+002   8.60471502E+000  -2.99731072E+000   1.40871293E-001   1.18808532E+001   0.00000000E+000   1.33104470E+015   1.37844649E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12090542E+003   4.85345639E-020   3.17676233E-020  -1.19999997E+001   2.26963962E-020   3.46944695E-019   1.04083409E-018  -7.00714416E+003  -7.01180687E+003  -1.41197285E+004  -2.24594623E+002   8.64689341E+000  -3.01513243E+000   1.41614642E-001   1.18802252E+001   0.00000000E+000   1.33359653E+015   1.38458905E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12054523E+003  -2.18275438E-020  -1.36436411E-020  -1.19999997E+001   3.94997354E-021   0.00000000E+000   3.46944695E-019  -7.00725085E+003  -7.01194769E+003  -1.41194810E+004  -2.24703901E+002   8.69018742E+000  -3.02973537E+000   1.42366938E-001   1.18795890E+001   0.00000000E+000   1.33159257E+015   1.39060183E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12019244E+003   6.43391420E-022   1.45782311E-021  -1.19999997E+001   8.53375355E-021   0.00000000E+000   3.46944695E-019  -7.00735431E+003  -7.01208667E+003  -1.41192386E+004  -2.24810939E+002   8.73156547E+000  -3.04568974E+000   1.43103783E-001   1.18789660E+001   0.00000000E+000   1.33068805E+015   1.39649240E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11982896E+003  -1.61810797E-020  -2.35131466E-020  -1.19999997E+001  -3.17026928E-020   0.00000000E+000   0.00000000E+000  -7.00746000E+003  -7.01223077E+003  -1.41189888E+004  -2.24921220E+002   8.77246340E+000  -3.06228704E+000   1.43862128E-001   1.18783240E+001   0.00000000E+000   1.32942602E+015   1.42330121E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11946324E+003  -7.73124360E-022  -4.02291019E-021  -1.19999997E+001  -8.29084162E-021   0.00000000E+000  -3.46944695E-019  -7.00756826E+003  -7.01237384E+003  -1.41187374E+004  -2.25032183E+002   8.81154963E+000  -3.08151735E+000   1.44624386E-001   1.18776781E+001   0.00000000E+000   1.32685560E+015   1.45274546E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11911236E+003   9.05421559E-022   1.61877592E-020  -1.19999997E+001   2.72845099E-020   3.46944695E-019  -6.93889390E-019  -7.00767148E+003  -7.01251177E+003  -1.41184963E+004  -2.25138646E+002   8.85263754E+000  -3.09778847E+000   1.45357312E-001   1.18770584E+001   0.00000000E+000   1.32883642E+015   1.45899181E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11875539E+003  -3.66673656E-022   4.10109944E-021  -1.19999997E+001   1.50420526E-020  -6.93889390E-019   0.00000000E+000  -7.00777698E+003  -7.01265160E+003  -1.41182510E+004  -2.25246959E+002   8.89550366E+000  -3.11525017E+000   1.46103746E-001   1.18764280E+001   0.00000000E+000   1.32634758E+015   1.47422867E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11840525E+003  -6.28026540E-020  -1.70227153E-020  -1.19999997E+001  -1.15619015E-020   3.46944695E-019   0.00000000E+000  -7.00787992E+003  -7.01278931E+003  -1.41180103E+004  -2.25353203E+002   8.93641385E+000  -3.13123810E+000   1.46835057E-001   1.18758096E+001   0.00000000E+000   1.32826125E+015   1.48040513E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11805084E+003  -2.62241690E-020   5.00700697E-021  -1.19999997E+001   2.31707352E-020  -3.46944695E-019   0.00000000E+000  -7.00798645E+003  -7.01292636E+003  -1.41177667E+004  -2.25460746E+002   8.97976796E+000  -3.14666148E+000   1.47575907E-001   1.18751837E+001   0.00000000E+000   1.32958870E+015   1.48649481E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11769904E+003  -7.79164639E-020   2.56028943E-021  -1.19999997E+001   1.23523915E-021   0.00000000E+000  -3.46944695E-019  -7.00808960E+003  -7.01306501E+003  -1.41175249E+004  -2.25567497E+002   9.02073022E+000  -3.16313185E+000   1.48310771E-001   1.18745623E+001   0.00000000E+000   1.33150749E+015   1.49256465E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11735124E+003   4.30225322E-020  -1.24084123E-020  -1.19999997E+001   8.84982960E-021  -3.46944695E-019  -3.46944695E-019  -7.00819197E+003  -7.01320168E+003  -1.41172859E+004  -2.25673033E+002   9.06116411E+000  -3.17814540E+000   1.49036863E-001   1.18739481E+001   0.00000000E+000   1.33349239E+015   1.49856038E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11699713E+003   2.44944594E-020  -3.63727859E-020  -1.19999997E+001   5.93124688E-021   0.00000000E+000  -3.46944695E-019  -7.00829641E+003  -7.01334063E+003  -1.41170425E+004  -2.25780491E+002   9.10294194E+000  -3.19463980E+000   1.49776801E-001   1.18733227E+001   0.00000000E+000   1.33506062E+015   1.50446399E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11663022E+003   7.62154962E-020  -2.08391612E-021  -1.19999997E+001   1.54356995E-020   3.46944695E-019   3.46944695E-019  -7.00840408E+003  -7.01348516E+003  -1.41167903E+004  -2.25891836E+002   9.14658625E+000  -3.21311052E+000   1.50544133E-001   1.18726747E+001   0.00000000E+000   1.33292818E+015   1.53610986E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11624890E+003  -2.39011873E-020   8.92962151E-021  -1.19999997E+001  -2.01587638E-020   6.93889390E-019   0.00000000E+000  -7.00851505E+003  -7.01363630E+003  -1.41165282E+004  -2.26007556E+002   9.19227454E+000  -3.23566923E+000   1.51342792E-001   1.18720013E+001   0.00000000E+000   1.32823893E+015   1.57958689E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11589726E+003   3.67835328E-020  -3.00703727E-020  -1.19999997E+001   4.54151159E-020   0.00000000E+000   3.46944695E-019  -7.00861945E+003  -7.01377361E+003  -1.41162865E+004  -2.26114269E+002   9.23393236E+000  -3.25081039E+000   1.52077301E-001   1.18713802E+001   0.00000000E+000   1.32974822E+015   1.58574552E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11554002E+003  -2.85615513E-020  -1.46285237E-020  -1.19999997E+001  -2.29888485E-020   0.00000000E+000   0.00000000E+000  -7.00872296E+003  -7.01391565E+003  -1.41160409E+004  -2.26222682E+002   9.27434994E+000  -3.26476184E+000   1.52822403E-001   1.18707493E+001   0.00000000E+000   1.33083765E+015   1.59182589E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11518832E+003  -2.49511174E-020   2.23415693E-020  -1.19999997E+001  -1.86361181E-020   0.00000000E+000   0.00000000E+000  -7.00882560E+003  -7.01405477E+003  -1.41157992E+004  -2.26329415E+002   9.31222962E+000  -3.27826910E+000   1.53554723E-001   1.18701282E+001   0.00000000E+000   1.33055236E+015   1.61090136E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11483315E+003   4.08800931E-021  -1.17345496E-020  -1.19999997E+001  -4.36353903E-020   0.00000000E+000   0.00000000E+000  -7.00892768E+003  -7.01419683E+003  -1.41155550E+004  -2.26437203E+002   9.35202681E+000  -3.29473486E+000   1.54296098E-001   1.18695009E+001   0.00000000E+000   1.33156904E+015   1.61688933E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11448030E+003  -2.68554526E-020  -3.22215800E-020  -1.19999997E+001  -6.31821025E-020   0.00000000E+000   3.46944695E-019  -7.00903131E+003  -7.01433576E+003  -1.41153125E+004  -2.26544292E+002   9.39310799E+000  -3.31066436E+000   1.55033131E-001   1.18688778E+001   0.00000000E+000   1.33143983E+015   1.63525370E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11412969E+003  -5.86167479E-020   5.88402935E-020  -1.19999997E+001   2.19985996E-020  -3.46944695E-019   3.46944695E-019  -7.00913348E+003  -7.01447461E+003  -1.41150715E+004  -2.26650702E+002   9.43314548E+000  -3.32639010E+000   1.55765130E-001   1.18682586E+001   0.00000000E+000   1.33348970E+015   1.64112777E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11378076E+003   5.85643874E-020  -5.19146824E-020  -1.19999997E+001   3.64117461E-020   0.00000000E+000   0.00000000E+000  -7.00923555E+003  -7.01461241E+003  -1.41148316E+004  -2.26756604E+002   9.47310898E+000  -3.34141928E+000   1.56493496E-001   1.18676423E+001   0.00000000E+000   1.33548920E+015   1.64690046E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11342411E+003   4.47503264E-020  -9.41236618E-020  -1.19999997E+001  -1.84066251E-020   0.00000000E+000   3.46944695E-019  -7.00933788E+003  -7.01475526E+003  -1.41145864E+004  -2.26864852E+002   9.51259979E+000  -3.35525913E+000   1.57237115E-001   1.18670124E+001   0.00000000E+000   1.33695562E+015   1.65262827E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11307527E+003   5.97598727E-020   9.95555294E-021  -1.19999997E+001   2.83050026E-021   3.46944695E-019   3.46944695E-019  -7.00944001E+003  -7.01489295E+003  -1.41143466E+004  -2.26970731E+002   9.55242304E+000  -3.36997874E+000   1.57965159E-001   1.18663964E+001   0.00000000E+000   1.33910507E+015   1.65832621E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11272039E+003   4.00335771E-020   2.79161876E-020  -1.19999997E+001   4.19701827E-020   0.00000000E+000   6.93889390E-019  -7.00954448E+003  -7.01503245E+003  -1.41141026E+004  -2.27078445E+002   9.59384918E+000  -3.38630777E+000   1.58706614E-001   1.18657696E+001   0.00000000E+000   1.34093309E+015   1.66389630E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11236798E+003  -3.55119597E-020  -2.82396980E-020  -1.19999997E+001   4.80111861E-020   1.38777878E-018   2.08166817E-018  -7.00964701E+003  -7.01517221E+003  -1.41138603E+004  -2.27185413E+002   9.63384494E+000  -3.40227234E+000   1.59442389E-001   1.18651472E+001   0.00000000E+000   1.34228164E+015   1.66932806E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11201344E+003  -3.63004386E-020  -1.80899230E-020  -1.19999997E+001   2.51652098E-020  -3.46944695E-019  -3.46944695E-019  -7.00975088E+003  -7.01531209E+003  -1.41136166E+004  -2.27293027E+002   9.67471942E+000  -3.41820621E+000   1.60182840E-001   1.18645211E+001   0.00000000E+000   1.34421108E+015   1.67466126E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11166293E+003  -7.53478820E-020   4.07228047E-020  -1.19999997E+001   1.59579994E-020   0.00000000E+000   0.00000000E+000  -7.00985375E+003  -7.01545020E+003  -1.41133756E+004  -2.27399419E+002   9.71400973E+000  -3.43279236E+000   1.60913928E-001   1.18639021E+001   0.00000000E+000   1.34653149E+015   1.67988301E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11130515E+003   3.33486136E-020  -1.99263260E-020  -1.19999997E+001   2.84706261E-021   0.00000000E+000   0.00000000E+000  -7.00995737E+003  -7.01559256E+003  -1.41131296E+004  -2.27508023E+002   9.75431831E+000  -3.44790290E+000   1.61660581E-001   1.18632702E+001   0.00000000E+000   1.34733271E+015   1.68501359E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11094844E+003   5.68100614E-020  -2.41832870E-020  -1.19999997E+001   3.22535557E-020   0.00000000E+000   0.00000000E+000  -7.01006376E+003  -7.01573144E+003  -1.41128844E+004  -2.27616305E+002   9.79683682E+000  -3.46295238E+000   1.62405911E-001   1.18626402E+001   0.00000000E+000   1.34805131E+015   1.69000547E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11058685E+003  -2.06265938E-020   4.82812916E-021  -1.19999997E+001  -3.48403408E-020   1.04083409E-018   3.46944695E-019  -7.01016769E+003  -7.01587612E+003  -1.41126358E+004  -2.27726068E+002   9.83740236E+000  -3.48106191E+000   1.63161275E-001   1.18620017E+001   0.00000000E+000   1.34688826E+015   1.71205366E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11021416E+003   3.41492107E-020  -2.44577041E-020  -1.19999997E+001   2.42088468E-020   0.00000000E+000   0.00000000E+000  -7.01027850E+003  -7.01602156E+003  -1.41123795E+004  -2.27839201E+002   9.87979154E+000  -3.49514224E+000   1.63938476E-001   1.18613435E+001   0.00000000E+000   1.34188141E+015   1.75117583E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.10986118E+003  -2.69523154E-020   3.07066814E-020  -1.19999997E+001   3.99884027E-020   3.46944695E-019   0.00000000E+000  -7.01038144E+003  -7.01616133E+003  -1.41121368E+004  -2.27946358E+002   9.91994526E+000  -3.51121459E+000   1.64675606E-001   1.18607201E+001   0.00000000E+000   1.34418802E+015   1.75614449E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.10950565E+003  -7.28987656E-020   9.88044494E-021  -1.19999997E+001  -1.29522629E-020   0.00000000E+000   1.04083409E-018  -7.01048670E+003  -7.01630055E+003  -1.41118923E+004  -2.28054291E+002   9.96187578E+000  -3.52882061E+000   1.65419055E-001   1.18600922E+001   0.00000000E+000   1.34487025E+015   1.77156464E+014   1.00000000E-014   2.36000000E-012
