   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17905078E+001   1.00002268E+000   2.47646306E-001   1.19999997E+001   0.00000000E+000   7.22774806E-020  -1.99851890E-020  -1.19999997E+001  -3.43252037E-020   2.08166817E-018   0.00000000E+000   6.21075667E-002   7.80383312E-002  -1.40145742E-001   7.00732160E-002  -2.51704666E-002   1.02474206E-002
     341       1     1.17897689E+001   1.00002268E+000   2.48518507E-001   1.19999997E+001   0.00000000E+000  -2.14723007E-020   2.53954400E-020  -1.19999997E+001  -5.63436142E-021   0.00000000E+000   0.00000000E+000   6.23224253E-002   7.83194508E-002  -1.40641719E-001   7.03212060E-002  -2.52453360E-002   1.02807295E-002
     342       1     1.17890168E+001   1.00002268E+000   2.49404176E-001   1.19999997E+001   0.00000000E+000   4.87859545E-020   3.76215805E-020  -1.19999997E+001  -1.00400081E-020   0.00000000E+000   1.38777878E-018   6.25463326E-002   7.86004004E-002  -1.41146574E-001   7.05736349E-002  -2.53192689E-002   1.03069553E-002
     343       1     1.17882772E+001   1.00002268E+000   2.50277256E-001   1.19999997E+001   0.00000000E+000   1.92040733E-020   1.61162907E-020  -1.19999997E+001   3.92445502E-021   0.00000000E+000   0.00000000E+000   6.27621338E-002   7.88810938E-002  -1.41643068E-001   7.08218831E-002  -2.53944874E-002   1.03399034E-002
     344       1     1.17875458E+001   1.00002268E+000   2.51139936E-001   1.19999997E+001   0.00000000E+000  -5.52246456E-020  -6.80073158E-020  -1.19999997E+001  -9.19800026E-021  -6.93889390E-019  -6.93889390E-019   6.29769921E-002   7.91572775E-002  -1.42134109E-001   7.10674050E-002  -2.54685131E-002   1.03679355E-002
     345       1     1.17867927E+001   1.00002268E+000   2.52028900E-001   1.19999997E+001   0.00000000E+000   3.97104597E-020  -2.74293091E-020  -1.19999997E+001   5.19428066E-021  -6.93889390E-019   4.16333634E-018   6.31972932E-002   7.94425304E-002  -1.42639664E-001   7.13201827E-002  -2.55457369E-002   1.03999426E-002
     346       1     1.17860507E+001   1.00002268E+000   2.52904227E-001   1.19999997E+001   0.00000000E+000  -2.60168155E-020  -4.48821583E-020  -1.19999997E+001  -6.58030449E-020  -6.93889390E-019  -1.38777878E-018   6.34174180E-002   7.97205843E-002  -1.43137842E-001   7.15692730E-002  -2.56211071E-002   1.04302239E-002
     347       1     1.17853013E+001   1.00002268E+000   2.53789272E-001   1.19999997E+001   0.00000000E+000   3.58339604E-020  -1.45577170E-020  -1.19999997E+001   1.02767265E-020   1.38777878E-018   0.00000000E+000   6.36369703E-002   8.00041074E-002  -1.43640917E-001   7.18208118E-002  -2.56979607E-002   1.04658291E-002
     348       1     1.17845647E+001   1.00002268E+000   2.54658310E-001   1.19999997E+001   0.00000000E+000   4.60192576E-020   4.06430231E-020  -1.19999997E+001   3.63833738E-020   0.00000000E+000  -4.16333634E-018   6.38537247E-002   8.02818949E-002  -1.44135458E-001   7.20680836E-002  -2.57726115E-002   1.04957113E-002
     349       1     1.17838089E+001   1.00002268E+000   2.55551172E-001   1.19999997E+001   0.00000000E+000  -4.25287467E-020  -9.00104855E-021  -1.19999997E+001  -1.73300956E-020   0.00000000E+000   0.00000000E+000   6.40747800E-002   8.05683054E-002  -1.44642923E-001   7.23218174E-002  -2.58501230E-002   1.05320551E-002
     350       1     1.17830617E+001   1.00002268E+000   2.56433334E-001   1.19999997E+001   0.00000000E+000   3.97620757E-020  -2.63493421E-020  -1.19999997E+001   6.39787808E-020   1.38777878E-018   0.00000000E+000   6.42944561E-002   8.08503482E-002  -1.45144641E-001   7.25726778E-002  -2.59263737E-002   1.05650254E-002
     351       1     1.17823002E+001   1.00002268E+000   2.57332243E-001   1.19999997E+001   0.00000000E+000   2.65544829E-020   2.05656953E-020  -1.19999997E+001  -2.82591367E-020   6.93889390E-019   6.93889390E-019   6.45145237E-002   8.11416042E-002  -1.45655964E-001   7.28283405E-002  -2.60018893E-002   1.05998702E-002
     352       1     1.17815369E+001   1.00002268E+000   2.58232654E-001   1.19999997E+001   0.00000000E+000   8.80136715E-021  -2.84821446E-020  -1.19999997E+001  -1.05343105E-020  -1.38777878E-018   6.93889390E-019   6.47402043E-002   8.14283913E-002  -1.46168431E-001   7.30845759E-002  -2.60778962E-002   1.06338590E-002
     353       1     1.17807600E+001   1.00002268E+000   2.59150381E-001   1.19999997E+001   0.00000000E+000   1.63933963E-020  -3.42241015E-020  -1.19999997E+001   1.52489092E-020  -1.38777878E-018   0.00000000E+000   6.49656650E-002   8.17245976E-002  -1.46690099E-001   7.33454114E-002  -2.61566669E-002   1.06709822E-002
     354       1     1.17799654E+001   1.00002268E+000   2.60089223E-001   1.19999997E+001   0.00000000E+000  -2.71917428E-020  -2.91167576E-020  -1.19999997E+001  -1.99947752E-020  -6.93889390E-019   1.38777878E-018   6.52019502E-002   8.20219278E-002  -1.47223709E-001   7.36122154E-002  -2.62376341E-002   1.07132587E-002
     355       1     1.17791897E+001   1.00002268E+000   2.61006275E-001   1.19999997E+001   0.00000000E+000   3.92232503E-020  -2.22101303E-020  -1.19999997E+001  -1.80788595E-020   0.00000000E+000   0.00000000E+000   6.54325348E-002   8.23122554E-002  -1.47744617E-001   7.38726708E-002  -2.63195161E-002   1.07520030E-002
     356       1     1.17784338E+001   1.00002268E+000   2.61899616E-001   1.19999997E+001   0.00000000E+000  -4.04845353E-020  -1.77268114E-020  -1.19999997E+001  -4.30683166E-020   0.00000000E+000  -6.93889390E-019   6.56571352E-002   8.25952874E-002  -1.48252249E-001   7.41264880E-002  -2.63999682E-002   1.07853337E-002
     357       1     1.17776414E+001   1.00002268E+000   2.62837289E-001   1.19999997E+001   0.00000000E+000  -5.05920206E-020  -4.38736597E-021  -1.19999997E+001   1.51794260E-020   6.93889390E-019   0.00000000E+000   6.58867744E-002   8.28977841E-002  -1.48784380E-001   7.43925534E-002  -2.64815028E-002   1.08323957E-002
     358       1     1.17768571E+001   1.00002268E+000   2.63764629E-001   1.19999997E+001   0.00000000E+000  -6.92085475E-021  -2.59165612E-020  -1.19999997E+001   1.57961718E-020   6.93889390E-019  -1.38777878E-018   6.61252786E-002   8.31860401E-002  -1.49311132E-001   7.46559265E-002  -2.65677902E-002   1.08672192E-002
     359       1     1.17760474E+001   1.00002268E+000   2.64724312E-001   1.19999997E+001   0.00000000E+000  -2.28669117E-020  -3.86048501E-020  -1.19999997E+001   4.68429072E-020   0.00000000E+000   1.38777878E-018   6.63671232E-002   8.34880135E-002  -1.49854938E-001   7.49278254E-002  -2.66577586E-002   1.09163009E-002
     360       1     1.17752560E+001   1.00002268E+000   2.65658792E-001   1.19999997E+001   0.00000000E+000  -3.42826659E-020   1.57905470E-020  -1.19999997E+001  -1.73122285E-020   0.00000000E+000   0.00000000E+000   6.66021538E-002   8.37845198E-002  -1.50386474E-001   7.51935946E-002  -2.67412362E-002   1.09454167E-002
     361       1     1.17744253E+001   1.00002268E+000   2.66642351E-001   1.19999997E+001   0.00000000E+000  -1.70958380E-020   5.15141616E-020  -1.19999997E+001  -2.19871224E-020   0.00000000E+000   0.00000000E+000   6.68514604E-002   8.40931359E-002  -1.50944383E-001   7.54725434E-002  -2.68340044E-002   1.09873790E-002
     362       1     1.17735763E+001   1.00002268E+000   2.67646098E-001   1.19999997E+001   0.00000000E+000   5.99940863E-020   4.15774063E-020  -1.19999997E+001   3.47746730E-020   1.38777878E-018  -6.93889390E-019   6.71019148E-002   8.44129637E-002  -1.51514659E-001   7.57576812E-002  -2.69241853E-002   1.10251064E-002
     363       1     1.17727320E+001   1.00002268E+000   2.68645028E-001   1.19999997E+001   0.00000000E+000   7.36660584E-020   2.20797667E-020  -1.19999997E+001  -3.94234280E-021   0.00000000E+000  -6.93889390E-019   6.73595054E-002   8.47224612E-002  -1.52081734E-001   7.60412124E-002  -2.70209144E-002   1.10587153E-002
     364       1     1.17719279E+001   1.00002268E+000   2.69594479E-001   1.19999997E+001   0.00000000E+000  -1.92289714E-020  -4.97949494E-020  -1.19999997E+001  -6.54127811E-020  -6.93889390E-019  -1.38777878E-018   6.75972089E-002   8.50248599E-002  -1.52621831E-001   7.63112620E-002  -2.71040250E-002   1.10908924E-002
     365       1     1.17710925E+001   1.00002268E+000   2.70582931E-001   1.19999997E+001   0.00000000E+000   2.61706711E-020  -3.22269567E-020  -1.19999997E+001  -3.12525379E-020  -6.93889390E-019  -1.38777878E-018   6.78426202E-002   8.53406113E-002  -1.53182978E-001   7.65918286E-002  -2.71934476E-002   1.11317642E-002
     366       1     1.17703593E+001   1.00002268E+000   2.71447899E-001   1.19999997E+001   0.00000000E+000  -4.84224913E-020   1.45941130E-020  -1.19999997E+001   2.92805393E-020  -1.38777878E-018   0.00000000E+000   6.80594547E-002   8.56162924E-002  -1.53675492E-001   7.68380868E-002  -2.72648136E-002   1.11651794E-002
     367       1     1.17695983E+001   1.00002268E+000   2.72346213E-001   1.19999997E+001   0.00000000E+000   2.49815162E-020   3.48143776E-020  -1.19999997E+001  -2.28434198E-020   6.93889390E-019   0.00000000E+000   6.82825158E-002   8.59043633E-002  -1.54186623E-001   7.70936540E-002  -2.73395089E-002   1.12020034E-002
     368       1     1.17688494E+001   1.00002268E+000   2.73230531E-001   1.19999997E+001   0.00000000E+000  -1.23481522E-021  -6.15620899E-020  -1.19999997E+001   3.52038143E-020   6.93889390E-019  -6.93889390E-019   6.85003493E-002   8.61896331E-002  -1.54689717E-001   7.73451990E-002  -2.74111801E-002   1.12424239E-002
     369       1     1.17680503E+001   1.00002268E+000   2.74174301E-001   1.19999997E+001   0.00000000E+000  -2.78706927E-020  -1.57654007E-020  -1.19999997E+001   1.91674292E-020   0.00000000E+000   0.00000000E+000   6.87233570E-002   8.65034491E-002  -1.55226532E-001   7.76136028E-002  -2.74847115E-002   1.12867337E-002
     370       1     1.17672731E+001   1.00002268E+000   2.75090093E-001   1.19999997E+001   0.00000000E+000  -4.00368651E-020   3.79020774E-020  -1.19999997E+001   5.32042570E-020  -6.93889390E-019   0.00000000E+000   6.89564786E-002   8.67923999E-002  -1.55748601E-001   7.78746377E-002  -2.75627320E-002   1.13100798E-002
     371       1     1.17665140E+001   1.00002268E+000   2.75987176E-001   1.19999997E+001   0.00000000E+000  -5.78232335E-020  -1.57376075E-020  -1.19999997E+001  -4.02965998E-020   1.38777878E-018  -1.38777878E-018   6.91821974E-002   8.70766327E-002  -1.56258544E-001   7.81296071E-002  -2.76395078E-002   1.13506828E-002
     372       1     1.17657771E+001   1.00002268E+000   2.76856359E-001   1.19999997E+001   0.00000000E+000   2.63506656E-021  -3.96517298E-021  -1.19999997E+001   1.93030868E-020   0.00000000E+000   6.93889390E-019   6.94005592E-002   8.73533121E-002  -1.56753579E-001   7.83771210E-002  -2.77113593E-002   1.13824524E-002
     373       1     1.17650417E+001   1.00002268E+000   2.77724636E-001   1.19999997E+001   0.00000000E+000  -4.53930250E-020  -1.91336802E-020  -1.19999997E+001  -1.53408916E-020   0.00000000E+000   1.38777878E-018   6.96160542E-002   8.76318655E-002  -1.57247624E-001   7.86241449E-002  -2.77821818E-002   1.14210992E-002
     374       1     1.17642906E+001   1.00002268E+000   2.78610545E-001   1.19999997E+001   0.00000000E+000   7.77192434E-020  -8.70855749E-021  -1.19999997E+001   3.01785266E-020  -6.93889390E-019  -6.93889390E-019   6.98378167E-002   8.79146945E-002  -1.57752211E-001   7.88764388E-002  -2.78544934E-002   1.14546698E-002
     375       1     1.17635457E+001   1.00002268E+000   2.79490465E-001   1.19999997E+001   0.00000000E+000   9.11500095E-020   6.87684874E-021  -1.19999997E+001   1.42675421E-020  -6.93889390E-019   1.38777878E-018   7.00561954E-002   8.81968411E-002  -1.58252731E-001   7.91266983E-002  -2.79266344E-002   1.14950113E-002
     376       1     1.17627963E+001   1.00002268E+000   2.80374269E-001   1.19999997E+001   0.00000000E+000  -1.36008345E-020  -4.17507834E-020  -1.19999997E+001   7.36362799E-020   0.00000000E+000   6.93889390E-019   7.02798214E-002   8.84766874E-002  -1.58756200E-001   7.93784332E-002  -2.79996526E-002   1.15270570E-002
     377       1     1.17620454E+001   1.00002268E+000   2.81258729E-001   1.19999997E+001   0.00000000E+000  -7.14617875E-021   2.89089698E-020  -1.19999997E+001   6.64599918E-020   6.93889390E-019   6.93889390E-019   7.05012874E-002   8.87597081E-002  -1.59260686E-001   7.96306770E-002  -2.80655741E-002   1.15655220E-002
     378       1     1.17613155E+001   1.00002268E+000   2.82120390E-001   1.19999997E+001   0.00000000E+000   4.81094862E-020  -1.29635746E-020  -1.19999997E+001   3.26402161E-020  -6.93889390E-019  -6.93889390E-019   7.07172973E-002   8.90341201E-002  -1.59751107E-001   7.98758885E-002  -2.81356138E-002   1.16040683E-002
     379       1     1.17605597E+001   1.00002268E+000   2.83013810E-001   1.19999997E+001   0.00000000E+000   2.87594155E-020   1.44829399E-020  -1.19999997E+001  -1.78078751E-020   0.00000000E+000   6.93889390E-019   7.09364878E-002   8.93228094E-002  -1.60258982E-001   8.01298255E-002  -2.82074299E-002   1.16509823E-002
     380       1     1.17598285E+001   1.00002268E+000   2.83877137E-001   1.19999997E+001   0.00000000E+000  -2.71182892E-020   1.07745238E-020  -1.19999997E+001  -3.26110993E-020   6.93889390E-019   6.93889390E-019   7.11563969E-002   8.95941713E-002  -1.60750249E-001   8.03754590E-002  -2.82800309E-002   1.16878703E-002
     381       1     1.17590786E+001   1.00002268E+000   2.84762627E-001   1.19999997E+001   0.00000000E+000  -1.65958901E-020   5.24975139E-020  -1.19999997E+001  -6.68533989E-020   1.38777878E-018  -6.93889390E-019   7.13775324E-002   8.98769577E-002  -1.61254170E-001   8.06274204E-002  -2.83532249E-002   1.17246756E-002
     382       1     1.17582853E+001   1.00002268E+000   2.85700415E-001   1.19999997E+001   0.00000000E+000   1.26016003E-020   1.23084475E-021  -1.19999997E+001  -5.06565407E-022   6.93889390E-019   0.00000000E+000   7.16139410E-002   9.01736217E-002  -1.61787234E-001   8.08939509E-002  -2.84343806E-002   1.17653417E-002
     383       1     1.17575507E+001   1.00002268E+000   2.86567831E-001   1.19999997E+001   0.00000000E+000  -7.74823389E-020   1.01127793E-020  -1.19999997E+001   5.50915523E-020   0.00000000E+000  -1.38777878E-018   7.18315428E-002   9.04496710E-002  -1.62280881E-001   8.11407738E-002  -2.85046334E-002   1.18054613E-002
     384       1     1.17568055E+001   1.00002268E+000   2.87447262E-001   1.19999997E+001   0.00000000E+000   1.79518045E-020   1.45438204E-020  -1.19999997E+001   2.61829134E-020  -6.93889390E-019   0.00000000E+000   7.20557084E-002   9.07263232E-002  -1.62781700E-001   8.13911847E-002  -2.85781066E-002   1.18387755E-002
     385       1     1.17560585E+001   1.00002268E+000   2.88329422E-001   1.19999997E+001   0.00000000E+000   9.01891565E-021  -4.09236028E-020  -1.19999997E+001  -7.17000155E-022   0.00000000E+000   6.93889390E-019   7.22795788E-002   9.10044129E-002  -1.63283660E-001   8.16421650E-002  -2.86518753E-002   1.18770810E-002
     386       1     1.17553317E+001   1.00002268E+000   2.89187834E-001   1.19999997E+001   0.00000000E+000  -2.84298668E-020   9.21148330E-022  -1.19999997E+001   2.58292109E-020   1.38777878E-018  -6.93889390E-019   7.24970607E-002   9.12753860E-002  -1.63772112E-001   8.18863920E-002  -2.87221818E-002   1.19175191E-002
     387       1     1.17545737E+001   1.00002268E+000   2.90084673E-001   1.19999997E+001   0.00000000E+000   7.34351095E-020   2.65849231E-020  -1.19999997E+001   3.19093193E-021   6.93889390E-019   0.00000000E+000   7.27257905E-002   9.15561307E-002  -1.64281576E-001   8.21411202E-002  -2.87998300E-002   1.19629071E-002
     388       1     1.17538548E+001   1.00002268E+000   2.90933239E-001   1.19999997E+001   0.00000000E+000   4.70758413E-020   1.87353100E-020  -1.19999997E+001   9.20420411E-021   0.00000000E+000  -6.93889390E-019   7.29431161E-002   9.18219238E-002  -1.64764693E-001   8.23826800E-002  -2.88684174E-002   1.20031017E-002
     389       1     1.17531172E+001   1.00002268E+000   2.91804598E-001   1.19999997E+001   0.00000000E+000   3.95762910E-020  -9.19692492E-021  -1.19999997E+001  -1.75342438E-020   0.00000000E+000   6.93889390E-019   7.31628270E-002   9.20979358E-002  -1.65260413E-001   8.26305413E-002  -2.89398099E-002   1.20445896E-002
     390       1     1.17523776E+001   1.00002268E+000   2.92677908E-001   1.19999997E+001   0.00000000E+000  -2.17641145E-020  -1.62736205E-020  -1.19999997E+001  -5.44939970E-020  -6.93889390E-019   2.08166817E-018   7.33857263E-002   9.23721155E-002  -1.65757483E-001   8.28790711E-002  -2.90126729E-002   1.20817729E-002
     391       1     1.17516414E+001   1.00002268E+000   2.93546282E-001   1.19999997E+001   0.00000000E+000   5.10251324E-020   5.62350468E-021  -1.19999997E+001  -1.06924675E-020   0.00000000E+000   0.00000000E+000   7.36000615E-002   9.26526196E-002  -1.66252322E-001   8.31264933E-002  -2.90787324E-002   1.21201247E-002
     392       1     1.17508884E+001   1.00002268E+000   2.94437523E-001   1.19999997E+001   0.00000000E+000   1.87432509E-020   2.55142206E-020  -1.19999997E+001  -5.62462964E-020   6.93889390E-019   0.00000000E+000   7.38268270E-002   9.29320220E-002  -1.66758484E-001   8.33795728E-002  -2.91551818E-002   1.21681590E-002
     393       1     1.17501115E+001   1.00002268E+000   2.95355076E-001   1.19999997E+001   0.00000000E+000  -1.10899774E-019   1.09889290E-020  -1.19999997E+001   1.88650119E-020   0.00000000E+000  -1.38777878E-018   7.40571774E-002   9.32238196E-002  -1.67280630E-001   8.36406474E-002  -2.92309651E-002   1.22074654E-002
     394       1     1.17493585E+001   1.00002268E+000   2.96244817E-001   1.19999997E+001   0.00000000E+000   9.46870338E-020  -3.47958488E-020  -1.19999997E+001  -2.52832717E-020   6.93889390E-019   0.00000000E+000   7.42754782E-002   9.35117265E-002  -1.67786832E-001   8.38937474E-002  -2.93000813E-002   1.22536903E-002
     395       1     1.17485893E+001   1.00002268E+000   2.97151267E-001   1.19999997E+001   0.00000000E+000   2.48001983E-020   4.41383575E-020  -1.19999997E+001   2.09058319E-020  -6.93889390E-019   0.00000000E+000   7.44995050E-002   9.38046612E-002  -1.68303800E-001   8.41522356E-002  -2.93702891E-002   1.22847851E-002
     396       1     1.17478648E+001   1.00002268E+000   2.98006190E-001   1.19999997E+001   0.00000000E+000   2.34125201E-020  -3.58387581E-020  -1.19999997E+001  -4.00831873E-020   0.00000000E+000   6.93889390E-019   7.47150654E-002   9.40761403E-002  -1.68790835E-001   8.43957528E-002  -2.94371996E-002   1.23234627E-002
     397       1     1.17471368E+001   1.00002268E+000   2.98864797E-001   1.19999997E+001   0.00000000E+000  -8.12079603E-020  -2.81069355E-020  -1.19999997E+001  -4.86699838E-020   0.00000000E+000   0.00000000E+000   7.49276394E-002   9.43528910E-002  -1.69280159E-001   8.46404156E-002  -2.95015515E-002   1.23633248E-002
     398       1     1.17464129E+001   1.00002268E+000   2.99718299E-001   1.19999997E+001   0.00000000E+000   2.10845029E-020   8.00578484E-021  -1.19999997E+001  -1.48482229E-020   0.00000000E+000   0.00000000E+000   7.51407845E-002   9.46263801E-002  -1.69766792E-001   8.48837331E-002  -2.95659854E-002   1.24001698E-002
     399       1     1.17456495E+001   1.00002268E+000   3.00619325E-001   1.19999997E+001   0.00000000E+000   6.38437849E-020   2.41602913E-020  -1.19999997E+001   7.70389700E-020   0.00000000E+000   6.93889390E-019   7.53586590E-002   9.49216963E-002  -1.70279985E-001   8.51403322E-002  -2.96324717E-002   1.24446298E-002
     400       1     1.17449068E+001   1.00002268E+000   3.01496589E-001   1.19999997E+001   0.00000000E+000   1.06984232E-020  -8.76149705E-022  -1.19999997E+001  -2.21280740E-020   6.93889390E-019  -1.38777878E-018   7.55776980E-002   9.52019397E-002  -1.70779258E-001   8.53899657E-002  -2.97019839E-002   1.24873499E-002
     401       1     1.17441737E+001   1.00002268E+000   3.02361252E-001   1.19999997E+001   0.00000000E+000  -1.48866040E-020   2.49808545E-020  -1.19999997E+001  -4.08891920E-021   1.38777878E-018  -1.38777878E-018   7.57923259E-002   9.54801609E-002  -1.71272106E-001   8.56363907E-002  -2.97668492E-002   1.25266168E-002
     402       1     1.17434515E+001   1.00002268E+000   3.03212581E-001   1.19999997E+001   0.00000000E+000  -1.78406315E-021  -3.73104778E-020  -1.19999997E+001  -8.66653671E-020   0.00000000E+000  -6.93889390E-019   7.60049890E-002   9.57530274E-002  -1.71757634E-001   8.58791559E-002  -2.98305219E-002   1.25628089E-002
     403       1     1.17426671E+001   1.00002268E+000   3.04138944E-001   1.19999997E+001   0.00000000E+000   1.79590837E-020   4.76456033E-021  -1.19999997E+001   5.78602912E-020   2.08166817E-018   6.93889390E-019   7.62327578E-002   9.60525779E-002  -1.72284944E-001   8.61428070E-002  -2.99027040E-002   1.26066529E-002
     404       1     1.17419347E+001   1.00002268E+000   3.05001237E-001   1.19999997E+001   0.00000000E+000  -3.63496248E-020  -2.59178847E-020  -1.19999997E+001   5.25868494E-020   6.93889390E-019  -6.93889390E-019   7.64477104E-002   9.63300270E-002  -1.72777347E-001   8.63890081E-002  -2.99646342E-002   1.26402374E-002
     405       1     1.17411890E+001   1.00002268E+000   3.05880463E-001   1.19999997E+001   0.00000000E+000  -1.59817912E-020   5.62350468E-020  -1.19999997E+001   4.25958311E-020   6.93889390E-019   0.00000000E+000   7.66594910E-002   9.66196069E-002  -1.73278707E-001   8.66396886E-002  -3.00268052E-002   1.26809522E-002
     406       1     1.17404365E+001   1.00002268E+000   3.06765061E-001   1.19999997E+001   0.00000000E+000  -3.85863212E-020   1.36504653E-020  -1.19999997E+001  -2.88255900E-021   6.93889390E-019   6.93889390E-019   7.68754694E-002   9.69094669E-002  -1.73784542E-001   8.68926074E-002  -3.00865054E-002   1.27110103E-002
     407       1     1.17396806E+001   1.00002268E+000   3.07656629E-001   1.19999997E+001   0.00000000E+000   7.91644933E-021  -7.28845381E-021  -1.19999997E+001   3.74620173E-020   6.93889390E-019   6.93889390E-019   7.70960219E-002   9.71971484E-002  -1.74292773E-001   8.71467218E-002  -3.01539521E-002   1.27486734E-002
     408       1     1.17389440E+001   1.00002268E+000   3.08525385E-001   1.19999997E+001   0.00000000E+000   1.11702470E-021   1.17208184E-020  -1.19999997E+001  -1.88881730E-020   0.00000000E+000   6.93889390E-019   7.73140587E-002   9.74744185E-002  -1.74788075E-001   8.73943718E-002  -3.02189656E-002   1.27884279E-002
     409       1     1.17381950E+001   1.00002268E+000   3.09410243E-001   1.19999997E+001   0.00000000E+000   3.83672838E-020   6.71273611E-021  -1.19999997E+001  -1.55946707E-020  -1.38777878E-018  -6.93889390E-019   7.75370995E-002   9.77550141E-002  -1.75291701E-001   8.76461828E-002  -3.02893610E-002   1.28317905E-002
     410       1     1.17374676E+001   1.00002268E+000   3.10266836E-001   1.19999997E+001   0.00000000E+000   5.75168458E-020   5.53363977E-020  -1.19999997E+001   7.22267641E-020   6.93889390E-019  -6.93889390E-019   7.77494363E-002   9.80317575E-002  -1.75780780E-001   8.78907231E-002  -3.03502146E-002   1.28665072E-002
     411       1     1.17367160E+001   1.00002268E+000   3.11151712E-001   1.19999997E+001   0.00000000E+000   6.34381355E-020   5.59200564E-020  -1.19999997E+001  -1.33970172E-020   6.93889390E-019   1.38777878E-018   7.79656941E-002   9.83208848E-002  -1.76286164E-001   8.81434158E-002  -3.04092023E-002   1.29068208E-002
     412       1     1.17359693E+001   1.00002268E+000   3.12030269E-001   1.19999997E+001   0.00000000E+000  -5.10340659E-020   2.40782350E-020  -1.19999997E+001  -1.68691905E-020  -6.93889390E-019  -1.38777878E-018   7.81835006E-002   9.86051606E-002  -1.76788253E-001   8.83944649E-002  -3.04709630E-002   1.29372866E-002
     413       1     1.17351729E+001   1.00002267E+000   3.12972802E-001   1.19999997E+001   0.00000000E+000  -6.44115617E-020  -2.34972234E-020  -1.19999997E+001   2.18197011E-020   0.00000000E+000   6.93889390E-019   7.84268223E-002   9.88974269E-002  -1.77323829E-001   8.86622495E-002  -3.05536119E-002   1.29821711E-002
     414       1     1.17344322E+001   1.00002267E+000   3.13844541E-001   1.19999997E+001   0.00000000E+000  -4.81495217E-020  -8.14078072E-021  -1.19999997E+001  -5.79205100E-020  -6.93889390E-019  -1.38777878E-018   7.86397585E-002   9.91825740E-002  -1.77821914E-001   8.89112942E-002  -3.06134038E-002   1.30148401E-002
     415       1     1.17336764E+001   1.00002267E+000   3.14734882E-001   1.19999997E+001   0.00000000E+000   9.13041960E-022  -3.55356791E-020  -1.19999997E+001  -3.85313964E-020   6.93889390E-019  -2.08166817E-018   7.88575182E-002   9.94730647E-002  -1.78330166E-001   8.91654207E-002  -3.06763289E-002   1.30505144E-002
     416       1     1.17329467E+001   1.00002267E+000   3.15594373E-001   1.19999997E+001   0.00000000E+000   2.15417684E-020   2.15278718E-020  -1.19999997E+001  -3.83480932E-021   1.38777878E-018   6.93889390E-019   7.90703958E-002   9.97508779E-002  -1.78820852E-001   8.94107635E-002  -3.07371406E-002   1.30861960E-002
     417       1     1.17321818E+001   1.00002267E+000   3.16497426E-001   1.19999997E+001   0.00000000E+000  -2.12419981E-020   2.56492164E-020  -1.19999997E+001   1.83283371E-020   1.38777878E-018  -6.93889390E-019   7.92926230E-002   1.00043038E-001  -1.79335240E-001   8.96679550E-002  -3.08042804E-002   1.31313440E-002
     418       1     1.17314460E+001   1.00002267E+000   3.17364563E-001   1.19999997E+001   0.00000000E+000  -1.87528462E-020  -2.84682480E-020  -1.19999997E+001  -1.01471900E-020   0.00000000E+000  -6.93889390E-019   7.95048794E-002   1.00325678E-001  -1.79830133E-001   8.99154009E-002  -3.08641474E-002   1.31709816E-002
     419       1     1.17306875E+001   1.00002267E+000   3.18259659E-001   1.19999997E+001   0.00000000E+000  -3.97261761E-020  -5.27185365E-020  -1.19999997E+001   2.55433373E-021   6.93889390E-019   0.00000000E+000   7.97222425E-002   1.00618432E-001  -1.80340241E-001   9.01704529E-002  -3.09274149E-002   1.32174497E-002
     420       1     1.17299358E+001   1.00002267E+000   3.19145085E-001   1.19999997E+001   0.00000000E+000  -2.14309262E-020  -2.07509837E-020  -1.19999997E+001   1.07057024E-020   0.00000000E+000   0.00000000E+000   7.99349842E-002   1.00911251E-001  -1.80845807E-001   9.04232390E-002  -3.09861043E-002   1.32570767E-002
     421       1     1.17291958E+001   1.00002267E+000   3.20017381E-001   1.19999997E+001   0.00000000E+000  -1.55354445E-020  -2.83054588E-020  -1.19999997E+001  -9.42760905E-020   6.93889390E-019   0.00000000E+000   8.01510701E-002   1.01192852E-001  -1.81343492E-001   9.06720826E-002  -3.10482809E-002   1.32963976E-002
     422       1     1.17284704E+001   1.00002267E+000   3.20872290E-001   1.19999997E+001   0.00000000E+000   5.27906667E-021  -5.99011112E-021  -1.19999997E+001   1.73496170E-020   6.93889390E-019   0.00000000E+000   8.03667329E-002   1.01465107E-001  -1.81831401E-001   9.09160352E-002  -3.11106840E-002   1.33325273E-002
     423       1     1.17277088E+001   1.00002267E+000   3.21771137E-001   1.19999997E+001   0.00000000E+000   4.54994005E-020   3.67916702E-020  -1.19999997E+001   2.82147998E-020   0.00000000E+000   6.93889390E-019   8.05914656E-002   1.01752608E-001  -1.82343633E-001   9.11721526E-002  -3.11784819E-002   1.33743494E-002
     424       1     1.17269793E+001   1.00002267E+000   3.22630086E-001   1.19999997E+001   0.00000000E+000  -4.29210785E-020   5.58657933E-020  -1.19999997E+001   5.46402425E-021   2.08166817E-018  -6.93889390E-019   8.08045456E-002   1.02030176E-001  -1.82834279E-001   9.14174764E-002  -3.12379206E-002   1.34092878E-002
