   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17305488E+001   1.00002267E+000   3.14733122E-001   1.19999997E+001   0.00000000E+000  -8.43550701E-020  -2.04887858E-019  -1.19999997E+001   5.55453620E-020  -2.69845874E-019   0.00000000E+000   8.56914416E-002   9.46771622E-002  -1.80368851E-001   9.01841346E-002   1.67034755E-002  -1.36725935E-002
     426       1     1.17297215E+001   1.00002267E+000   3.15702078E-001   1.19999997E+001   0.00000000E+000   6.72685332E-020   4.26551675E-019  -1.19999997E+001   1.53840889E-019  -3.85494106E-020   2.31296463E-019   8.59542330E-002   9.49704794E-002  -1.80924959E-001   9.04621864E-002   1.67495272E-002  -1.37100465E-002
     427       1     1.17288916E+001   1.00002267E+000   3.16674342E-001   1.19999997E+001   0.00000000E+000  -6.82614441E-020  -1.67345476E-019  -1.19999997E+001   2.55266614E-019  -4.24043516E-019   1.92747053E-019   8.62183750E-002   9.52641982E-002  -1.81482822E-001   9.07411180E-002   1.67958875E-002  -1.37495009E-002
     428       1     1.17280606E+001   1.00002267E+000   3.17647495E-001   1.19999997E+001   0.00000000E+000  -6.44874417E-020   8.87690529E-020  -1.19999997E+001   4.55686079E-020   1.15648232E-019   9.63735264E-020   8.64824487E-002   9.55587327E-002  -1.82041431E-001   9.10204210E-002   1.68405331E-002  -1.37878887E-002
     429       1     1.17272344E+001   1.00002267E+000   3.18615816E-001   1.19999997E+001   0.00000000E+000   3.38295548E-020   3.03736603E-019  -1.19999997E+001  -3.28657607E-020  -3.08395285E-019   9.63735264E-020   8.67461004E-002   9.58505158E-002  -1.82596866E-001   9.12981373E-002   1.68875800E-002  -1.38285146E-002
     430       1     1.17264021E+001   1.00002267E+000   3.19590716E-001   1.19999997E+001   0.00000000E+000  -1.57077554E-019   1.90300069E-019  -1.19999997E+001   1.24373553E-019  -2.69845874E-019  -7.32438801E-019   8.70105601E-002   9.61455405E-002  -1.83156353E-001   9.15778807E-002   1.69324290E-002  -1.38684477E-002
     431       1     1.17255767E+001   1.00002267E+000   3.20557484E-001   1.19999997E+001   0.00000000E+000   8.42986012E-020  -3.48205833E-019  -1.19999997E+001  -9.72590876E-020   7.70988212E-020   2.31296463E-019   8.72731563E-002   9.64378627E-002  -1.83711273E-001   9.18553404E-002   1.69777466E-002  -1.39057892E-002
     432       1     1.17247488E+001   1.00002267E+000   3.21527556E-001   1.19999997E+001   0.00000000E+000  -8.38327331E-020   3.31853392E-019  -1.19999997E+001   1.28119615E-019  -3.85494106E-020  -2.69845874E-019   8.75366327E-002   9.67309714E-002  -1.84267860E-001   9.21336344E-002   1.70250155E-002  -1.39441149E-002
     433       1     1.17239095E+001   1.00002267E+000   3.22510945E-001   1.19999997E+001   0.00000000E+000  -8.60585474E-020  -4.24584676E-019  -1.19999997E+001   6.28630796E-020   3.85494106E-019   1.54197642E-019   8.78029448E-002   9.70289258E-002  -1.84832130E-001   9.24157695E-002   1.70712916E-002  -1.39841633E-002
     434       1     1.17230771E+001   1.00002267E+000   3.23486340E-001   1.19999997E+001   0.00000000E+000   9.26606987E-020  -2.59032087E-019  -1.19999997E+001  -1.10298983E-019  -5.78241159E-020  -6.55339980E-019   8.80678315E-002   9.73236558E-002  -1.85391749E-001   9.26955789E-002   1.71198384E-002  -1.40217515E-002
     435       1     1.17222406E+001   1.00002267E+000   3.24466095E-001   1.19999997E+001   0.00000000E+000   2.96555646E-020   2.76146858E-019  -1.19999997E+001   7.23136732E-020  -1.92747053E-019   4.24043516E-019   8.83361510E-002   9.76177488E-002  -1.85954161E-001   9.29767842E-002   1.71639925E-002  -1.40619609E-002
     436       1     1.17214128E+001   1.00002267E+000   3.25436032E-001   1.19999997E+001   0.00000000E+000  -1.23610341E-019  -1.30231316E-019  -1.19999997E+001  -1.53071206E-019  -3.46944695E-019  -1.54197642E-019   8.85996070E-002   9.79108811E-002  -1.86510750E-001   9.32550769E-002   1.72091643E-002  -1.41017803E-002
     437       1     1.17205917E+001   1.00002267E+000   3.26398238E-001   1.19999997E+001   0.00000000E+000  -4.97584799E-020   6.73250021E-020  -1.19999997E+001   4.77261891E-020   9.63735264E-020   2.31296463E-019   8.88613256E-002   9.82012529E-002  -1.87062841E-001   9.35311223E-002   1.72543879E-002  -1.41417066E-002
     438       1     1.17197712E+001   1.00002267E+000   3.27360168E-001   1.19999997E+001   0.00000000E+000  -2.02779688E-019   2.09673595E-019  -1.19999997E+001  -1.05446779E-020  -5.78241159E-019  -1.34922937E-019   8.91242156E-002   9.84900950E-002  -1.87614574E-001   9.38069878E-002   1.73021021E-002  -1.41816651E-002
     439       1     1.17189397E+001   1.00002267E+000   3.28334861E-001   1.19999997E+001   0.00000000E+000  -1.44964983E-019   2.00111534E-019  -1.19999997E+001   1.53592367E-020   2.12021758E-019   1.54197642E-019   8.93904656E-002   9.87829377E-002  -1.88173668E-001   9.40865340E-002   1.73501011E-002  -1.42219933E-002
     440       1     1.17181042E+001   1.00002267E+000   3.29314923E-001   1.19999997E+001   0.00000000E+000  -2.51192326E-020  -1.67590174E-019  -1.19999997E+001  -1.83802032E-019   1.54197642E-019   7.70988212E-020   8.96565659E-002   9.90787267E-002  -1.88735558E-001   9.43674786E-002   1.73996274E-002  -1.42642548E-002
     441       1     1.17172733E+001   1.00002267E+000   3.30288509E-001   1.19999997E+001   0.00000000E+000   2.11758237E-022   4.01606555E-019  -1.19999997E+001  -5.48142078E-020  -1.92747053E-020   2.12021758E-019   8.99201661E-002   9.93738118E-002  -1.89294246E-001   9.46468220E-002   1.74446151E-002  -1.43042976E-002
     442       1     1.17164353E+001   1.00002267E+000   3.31270109E-001   1.19999997E+001   0.00000000E+000  -7.50141790E-020  -1.45449674E-019  -1.19999997E+001  -3.04784807E-020   1.34922937E-019   3.46944695E-019   9.01915740E-002   9.96659844E-002  -1.89857827E-001   9.49286114E-002   1.74896792E-002  -1.43429493E-002
     443       1     1.17156035E+001   1.00002267E+000   3.32245301E-001   1.19999997E+001   0.00000000E+000   1.64602030E-019  -3.69871054E-019  -1.19999997E+001   7.09510678E-020  -3.85494106E-020   4.24043516E-019   9.04592471E-002   9.99576634E-002  -1.90417181E-001   9.52082884E-002   1.75375951E-002  -1.43841873E-002
     444       1     1.17147720E+001   1.00002267E+000   3.33219636E-001   1.19999997E+001   0.00000000E+000  -1.01813360E-019   1.08439040E-019  -1.19999997E+001  -5.47259752E-020   2.12021758E-019   2.31296463E-019   9.07249287E-002   1.00251144E-001  -1.90976344E-001   9.54878694E-002   1.75837967E-002  -1.44228260E-002
     445       1     1.17139473E+001   1.00002267E+000   3.34185922E-001   1.19999997E+001   0.00000000E+000  -9.88863909E-020  -3.51650434E-019  -1.19999997E+001  -2.03511430E-019   3.85494106E-019  -2.50571169E-019   9.09869190E-002   1.00543801E-001  -1.91530992E-001   9.57651916E-002   1.76278159E-002  -1.44614544E-002
     446       1     1.17131278E+001   1.00002267E+000   3.35146347E-001   1.19999997E+001   0.00000000E+000  -5.04925751E-021   1.83947322E-019  -1.19999997E+001   9.94057868E-021  -5.78241159E-020  -2.89120579E-019   9.12477788E-002   1.00834124E-001  -1.92082176E-001   9.60407825E-002   1.76735966E-002  -1.44988532E-002
     447       1     1.17122999E+001   1.00002267E+000   3.36116561E-001   1.19999997E+001   0.00000000E+000  -7.78658565E-020   4.79011249E-019  -1.19999997E+001  -1.43568555E-019  -1.92747053E-019  -2.69845874E-019   9.15113101E-002   1.01127356E-001  -1.92638939E-001   9.63191636E-002   1.77198589E-002  -1.45371291E-002
     448       1     1.17114757E+001   1.00002267E+000   3.37082037E-001   1.19999997E+001   0.00000000E+000   2.66109518E-020  -2.10572391E-019  -1.19999997E+001  -1.08495215E-019   7.70988212E-020   2.50571169E-019   9.17758252E-002   1.01417154E-001  -1.93193252E-001   9.65963186E-002   1.77656959E-002  -1.45726122E-002
     449       1     1.17106449E+001   1.00002267E+000   3.38056300E-001   1.19999997E+001   0.00000000E+000  -1.44541467E-019  -2.45545440E-019  -1.19999997E+001  -5.86968833E-020   7.70988212E-020   1.15648232E-019   9.20409643E-002   1.01710853E-001  -1.93752092E-001   9.68757388E-002   1.78130768E-002  -1.46133946E-002
     450       1     1.17098311E+001   1.00002267E+000   3.39010576E-001   1.19999997E+001   0.00000000E+000  -1.57355193E-019  -7.60917931E-021  -1.19999997E+001  -6.42898007E-020   1.15648232E-019   3.85494106E-019   9.22998696E-002   1.01999301E-001  -1.94299448E-001   9.71494161E-002   1.78598081E-002  -1.46529522E-002
     451       1     1.17090090E+001   1.00002267E+000   3.39973797E-001   1.19999997E+001   0.00000000E+000  -1.75679339E-019   3.70539269E-019  -1.19999997E+001   8.11819317E-020  -2.12021758E-019  -1.15648232E-019   9.25618170E-002   1.02290314E-001  -1.94852408E-001   9.74258960E-002   1.79043624E-002  -1.46898997E-002
     452       1     1.17081862E+001   1.00002267E+000   3.40937877E-001   1.19999997E+001   0.00000000E+000   8.67785254E-020   1.25186764E-019  -1.19999997E+001  -4.44848175E-020  -5.01142338E-019  -2.50571169E-019   9.28246909E-002   1.02580878E-001  -1.95405845E-001   9.77026138E-002   1.79493951E-002  -1.47267897E-002
     453       1     1.17073648E+001   1.00002267E+000   3.41900996E-001   1.19999997E+001   0.00000000E+000  -8.42703668E-020  -1.99532728E-019  -1.19999997E+001   3.27726753E-020  -5.78241159E-020   3.46944695E-019   9.30858075E-002   1.02872321E-001  -1.95958408E-001   9.79788948E-002   1.79952369E-002  -1.47664560E-002
     454       1     1.17065451E+001   1.00002267E+000   3.42861509E-001   1.19999997E+001   0.00000000E+000  -4.61021210E-020  -4.10293348E-019  -1.19999997E+001   1.26603632E-019  -3.46944695E-019   1.92747053E-019   9.33480475E-002   1.03161463E-001  -1.96509791E-001   9.82545855E-002   1.80399146E-002  -1.48036372E-002
     455       1     1.17057284E+001   1.00002267E+000   3.43819408E-001   1.19999997E+001   0.00000000E+000  -9.05854680E-020   3.36926178E-019  -1.19999997E+001  -2.69245451E-019  -1.92747053E-020  -3.27669990E-019   9.36096624E-002   1.03449266E-001  -1.97059209E-001   9.85292937E-002   1.80876097E-002  -1.48431624E-002
     456       1     1.17049094E+001   1.00002267E+000   3.44779914E-001   1.19999997E+001   0.00000000E+000  -7.93481642E-020   4.27422237E-020  -1.19999997E+001  -2.98152656E-021  -5.78241159E-019   3.85494106E-020   9.38706694E-002   1.03739226E-001  -1.97610177E-001   9.88047776E-002   1.81343912E-002  -1.48828882E-002
     457       1     1.17040929E+001   1.00002267E+000   3.45737340E-001   1.19999997E+001   0.00000000E+000  -1.06152051E-019   8.93008013E-019  -1.19999997E+001   3.87482280E-020   1.92747053E-019  -2.69845874E-019   9.41297320E-002   1.04029429E-001  -1.98159444E-001   9.90794102E-002   1.81802441E-002  -1.49221880E-002
     458       1     1.17032692E+001   1.00002267E+000   3.46703252E-001   1.19999997E+001   0.00000000E+000   6.68497225E-020  -2.04661983E-019  -1.19999997E+001  -4.68132758E-020  -3.85494106E-020   7.70988212E-020   9.43923132E-002   1.04321047E-001  -1.98713644E-001   9.93565098E-002   1.82266530E-002  -1.49611905E-002
     459       1     1.17024478E+001   1.00002267E+000   3.47666731E-001   1.19999997E+001   0.00000000E+000   1.72366499E-019   3.41909555E-019  -1.19999997E+001   5.80688143E-020   3.85494106E-019   5.58966453E-019   9.46541892E-002   1.04611779E-001  -1.99266252E-001   9.96328140E-002   1.82740800E-002  -1.50013134E-002
     460       1     1.17016268E+001   1.00002267E+000   3.48629086E-001   1.19999997E+001   0.00000000E+000  -1.34824117E-019   1.47506082E-019  -1.19999997E+001  -1.29668980E-019  -5.20417043E-019   9.63735264E-020   9.49161119E-002   1.04902230E-001  -1.99818626E-001   9.99089994E-002   1.83193823E-002  -1.50385198E-002
     461       1     1.17008020E+001   1.00002267E+000   3.49596561E-001   1.19999997E+001   0.00000000E+000  -2.26016625E-020   4.18067228E-019  -1.19999997E+001   1.57046673E-019   3.08395285E-019  -3.85494106E-020   9.51781901E-002   1.05195064E-001  -2.00373542E-001   1.00186458E-001   1.83671756E-002  -1.50781120E-002
     462       1     1.16999891E+001   1.00002267E+000   3.50549505E-001   1.19999997E+001   0.00000000E+000   6.26710266E-020  -3.48262302E-019  -1.19999997E+001   3.37989675E-021  -2.31296463E-019  -2.50571169E-019   9.54371736E-002   1.05483028E-001  -2.00920490E-001   1.00459931E-001   1.84114860E-002  -1.51158225E-002
     463       1     1.16991696E+001   1.00002267E+000   3.51510791E-001   1.19999997E+001   0.00000000E+000   1.80187437E-019   4.87660396E-019  -1.19999997E+001  -1.00972798E-019   1.92747053E-020   0.00000000E+000   9.56967901E-002   1.05774778E-001  -2.01471858E-001   1.00735615E-001   1.84584666E-002  -1.51554745E-002
     464       1     1.16983407E+001   1.00002267E+000   3.52482576E-001   1.19999997E+001   0.00000000E+000   1.98902159E-019   2.16280452E-019  -1.19999997E+001  -2.17540413E-020  -5.01142338E-019  -9.63735264E-020   9.59623883E-002   1.06066917E-001  -2.02029596E-001   1.01014483E-001   1.85040032E-002  -1.51943162E-002
     465       1     1.16975136E+001   1.00002267E+000   3.53452486E-001   1.19999997E+001   0.00000000E+000   2.94861580E-020   2.97647378E-019  -1.19999997E+001   9.11310395E-020   1.15648232E-019   4.24043516E-019   9.62259305E-002   1.06359937E-001  -2.02586160E-001   1.01292764E-001   1.85502765E-002  -1.52328899E-002
     466       1     1.16966871E+001   1.00002267E+000   3.54421981E-001   1.19999997E+001   0.00000000E+000  -1.11681294E-019  -1.46701401E-019  -1.19999997E+001   1.71195064E-019   1.34922937E-019   5.78241159E-020   9.64894035E-002   1.06652626E-001  -2.03142323E-001   1.01570846E-001   1.85976362E-002  -1.52722809E-002
     467       1     1.16958638E+001   1.00002267E+000   3.55387017E-001   1.19999997E+001   0.00000000E+000   1.68936016E-021  -1.72258267E-019  -1.19999997E+001   1.66420210E-019  -9.63735264E-020  -2.50571169E-019   9.67526167E-002   1.06943376E-001  -2.03696286E-001   1.01847826E-001   1.86426356E-002  -1.53096040E-002
     468       1     1.16950353E+001   1.00002267E+000   3.56358380E-001   1.19999997E+001   0.00000000E+000  -5.56877105E-020   5.96687654E-021  -1.19999997E+001   2.49029157E-019  -1.15648232E-019   5.78241159E-020   9.70160479E-002   1.07237457E-001  -2.04253800E-001   1.02126582E-001   1.86878621E-002  -1.53478409E-002
     469       1     1.16942143E+001   1.00002267E+000   3.57321212E-001   1.19999997E+001   0.00000000E+000   1.32348898E-019   5.98475835E-020  -1.19999997E+001   7.45559577E-020   7.70988212E-020  -1.92747053E-020   9.72767693E-002   1.07529260E-001  -2.04806325E-001   1.02402844E-001   1.87328168E-002  -1.53867050E-002
     470       1     1.16933878E+001   1.00002267E+000   3.58290387E-001   1.19999997E+001   0.00000000E+000  -1.45670844E-019   1.49378966E-019  -1.19999997E+001  -1.54697186E-019   1.54197642E-019   4.04768811E-019   9.75418178E-002   1.07820442E-001  -2.05362557E-001   1.02680959E-001   1.87781935E-002  -1.54256430E-002
     471       1     1.16925597E+001   1.00002267E+000   3.59261224E-001   1.19999997E+001   0.00000000E+000   8.77196732E-020   1.64889080E-020  -1.19999997E+001   7.09218040E-020   2.69845874E-019  -3.46944695E-019   9.78067450E-002   1.08112798E-001  -2.05919840E-001   1.02959599E-001   1.88232690E-002  -1.54635940E-002
     472       1     1.16917293E+001   1.00002267E+000   3.60233807E-001   1.19999997E+001   0.00000000E+000  -3.92929173E-020  -1.92271773E-019  -1.19999997E+001   1.64564090E-020  -1.54197642E-019   1.15648232E-019   9.80742107E-002   1.08404165E-001  -2.06478672E-001   1.03239014E-001   1.88658395E-002  -1.54980760E-002
     473       1     1.16909045E+001   1.00002267E+000   3.61200637E-001   1.19999997E+001   0.00000000E+000  -2.01735014E-019   1.12965961E-019  -1.19999997E+001  -2.74856309E-020  -1.15648232E-019   1.34922937E-019   9.83377289E-002   1.08695719E-001  -2.07033746E-001   1.03516550E-001   1.89104220E-002  -1.55348971E-002
     474       1     1.16900701E+001   1.00002267E+000   3.62178617E-001   1.19999997E+001   0.00000000E+000  -4.83138182E-020  -3.44747115E-019  -1.19999997E+001   2.66883023E-020   3.85494106E-019  -1.73472348E-019   9.86061537E-002   1.08988894E-001  -2.07595344E-001   1.03797349E-001   1.89551445E-002  -1.55715575E-002
     475       1     1.16892431E+001   1.00002267E+000   3.63149085E-001   1.19999997E+001   0.00000000E+000  -1.70465381E-019  -3.14625683E-019  -1.19999997E+001  -1.80375960E-019  -3.27669990E-019   1.92747053E-019   9.88697789E-002   1.09281895E-001  -2.08151973E-001   1.04075663E-001   1.90024355E-002  -1.56123366E-002
     476       1     1.16884148E+001   1.00002267E+000   3.64120069E-001   1.19999997E+001   0.00000000E+000   9.29712774E-020  -6.70991266E-020  -1.19999997E+001   1.21976715E-019   6.16790569E-019  -4.43318222E-019   9.91335764E-002   1.09575568E-001  -2.08709443E-001   1.04354397E-001   1.90483741E-002  -1.56474562E-002
     477       1     1.16875804E+001   1.00002267E+000   3.65098679E-001   1.19999997E+001   0.00000000E+000  -1.81415634E-019   2.80687896E-019  -1.19999997E+001  -2.10690622E-019   9.63735264E-020  -1.92747053E-019   9.93994508E-002   1.09871312E-001  -2.09271063E-001   1.04635207E-001   1.90950993E-002  -1.56854088E-002
     478       1     1.16867457E+001   1.00002267E+000   3.66077203E-001   1.19999997E+001   0.00000000E+000   1.38598119E-019   6.46850827E-020  -1.19999997E+001   6.32107160E-020  -1.15648232E-019  -1.92747053E-019   9.96660672E-002   1.10166511E-001  -2.09832879E-001   1.04916115E-001   1.91397771E-002  -1.57227884E-002
     479       1     1.16859139E+001   1.00002267E+000   3.67053557E-001   1.19999997E+001   0.00000000E+000   9.74934922E-020  -8.24257172E-020  -1.19999997E+001   9.96266624E-020   9.63735264E-020  -3.85494106E-019   9.99253140E-002   1.10467242E-001  -2.10392857E-001   1.05196104E-001   1.91856256E-002  -1.57642728E-002
     480       1     1.16850892E+001   1.00002267E+000   3.68020830E-001   1.19999997E+001   0.00000000E+000  -7.54941643E-020   5.29160305E-020  -1.19999997E+001   9.20195418E-020   1.15648232E-019   0.00000000E+000   1.00188974E-001   1.10758693E-001  -2.10947970E-001   1.05473659E-001   1.92318545E-002  -1.58020418E-002
     481       1     1.16842524E+001   1.00002267E+000   3.69002289E-001   1.19999997E+001   0.00000000E+000  -3.29354644E-020  -5.00939991E-019  -1.19999997E+001   1.15679407E-019  -1.92747053E-020  -5.01142338E-019   1.00453615E-001   1.11057364E-001  -2.11511283E-001   1.05755316E-001   1.92777091E-002  -1.58398670E-002
     482       1     1.16834195E+001   1.00002267E+000   3.69978423E-001   1.19999997E+001   0.00000000E+000   1.34635887E-019  -1.22424495E-019  -1.19999997E+001  -1.77557811E-019  -2.50571169E-019   2.12021758E-019   1.00718073E-001   1.11353548E-001  -2.12071925E-001   1.06035636E-001   1.93215652E-002  -1.58748189E-002
     483       1     1.16825831E+001   1.00002267E+000   3.70959878E-001   1.19999997E+001   0.00000000E+000   1.50009535E-019  -2.61592009E-019  -1.19999997E+001  -6.31495414E-020   1.92747053E-019   2.12021758E-019   1.00986027E-001   1.11648693E-001  -2.12635025E-001   1.06317185E-001   1.93684340E-002  -1.59153777E-002
     484       1     1.16817553E+001   1.00002267E+000   3.71930182E-001   1.19999997E+001   0.00000000E+000  -9.16019075E-020   2.14882847E-019  -1.19999997E+001  -2.36245430E-019  -4.24043516E-019  -3.85494106E-019   1.01252050E-001   1.11939937E-001  -2.13192292E-001   1.06595818E-001   1.94116388E-002  -1.59520010E-002
     485       1     1.16809271E+001   1.00002267E+000   3.72901250E-001   1.19999997E+001   0.00000000E+000  -5.74853027E-020   4.05648784E-019  -1.19999997E+001  -3.74426797E-020  -5.39691748E-019  -5.78241159E-019   1.01516497E-001   1.12233031E-001  -2.13749834E-001   1.06874588E-001   1.94559383E-002  -1.59889854E-002
     486       1     1.16800966E+001   1.00002267E+000   3.73875151E-001   1.19999997E+001   0.00000000E+000   1.61665649E-019  -4.40748888E-019  -1.19999997E+001  -2.23752870E-019   3.85494106E-020   1.92747053E-019   1.01782819E-001   1.12525865E-001  -2.14308990E-001   1.07154167E-001   1.95002078E-002  -1.60267959E-002
     487       1     1.16792594E+001   1.00002267E+000   3.74856910E-001   1.19999997E+001   0.00000000E+000   1.30955999E-019  -3.15143314E-020  -1.19999997E+001  -1.98262326E-019   2.31296463E-019   1.34922937E-019   1.02051377E-001   1.12820938E-001  -2.14872622E-001   1.07435982E-001   1.95455323E-002  -1.60645786E-002
     488       1     1.16784264E+001   1.00002267E+000   3.75833096E-001   1.19999997E+001   0.00000000E+000  -9.56911943E-020   1.45957894E-019  -1.19999997E+001  -2.61837589E-020  -6.16790569E-019   5.20417043E-019   1.02317719E-001   1.13115422E-001  -2.15433447E-001   1.07716394E-001   1.95871626E-002  -1.61007635E-002
     489       1     1.16775968E+001   1.00002267E+000   3.76806206E-001   1.19999997E+001   0.00000000E+000   1.97641021E-020  -3.92722120E-019  -1.19999997E+001  -2.89848792E-019  -2.89120579E-019  -3.66219400E-019   1.02583046E-001   1.13408693E-001  -2.15992048E-001   1.07995694E-001   1.96317336E-002  -1.61392392E-002
     490       1     1.16767611E+001   1.00002267E+000   3.77786900E-001   1.19999997E+001   0.00000000E+000  -2.03480843E-019  -4.11210967E-019  -1.19999997E+001   1.13615206E-019  -3.85494106E-019  -2.12021758E-019   1.02850003E-001   1.13704429E-001  -2.16554741E-001   1.08277040E-001   1.96791810E-002  -1.61783295E-002
     491       1     1.16759242E+001   1.00002267E+000   3.78768351E-001   1.19999997E+001   0.00000000E+000   1.53312963E-019  -9.35218489E-020  -1.19999997E+001  -6.50608066E-020   1.54197642E-019   6.74614685E-019   1.03116534E-001   1.14001396E-001  -2.17118240E-001   1.08558788E-001   1.97242438E-002  -1.62151403E-002
     492       1     1.16750807E+001   1.00002267E+000   3.79757325E-001   1.19999997E+001   0.00000000E+000  -1.19257533E-019  -5.45404515E-019  -1.19999997E+001  -6.63962069E-020  -5.01142338E-019   2.12021758E-019   1.03385023E-001   1.14300895E-001  -2.17686229E-001   1.08842783E-001   1.97686315E-002  -1.62511329E-002
     493       1     1.16742396E+001   1.00002267E+000   3.80743266E-001   1.19999997E+001   0.00000000E+000   9.62323543E-021  -2.89802911E-019  -1.19999997E+001  -7.40257533E-020  -3.08395285E-019  -3.46944695E-019   1.03652782E-001   1.14599452E-001  -2.18252546E-001   1.09125941E-001   1.98120012E-002  -1.62871515E-002
     494       1     1.16733952E+001   1.00002267E+000   3.81733680E-001   1.19999997E+001   0.00000000E+000  -9.58606009E-020   3.78327266E-019  -1.19999997E+001  -2.68857963E-020  -1.15648232E-019   2.50571169E-019   1.03921410E-001   1.14899490E-001  -2.18821214E-001   1.09410274E-001   1.98585550E-002  -1.63225577E-002
     495       1     1.16725549E+001   1.00002267E+000   3.82718799E-001   1.19999997E+001   0.00000000E+000  -1.50169530E-019  -1.10010757E-019  -1.19999997E+001   1.14062398E-019   0.00000000E+000  -7.70988212E-020   1.04189968E-001   1.15196756E-001  -2.19387037E-001   1.09693185E-001   1.99013578E-002  -1.63598304E-002
     496       1     1.16717147E+001   1.00002267E+000   3.83704028E-001   1.19999997E+001   0.00000000E+000   1.25130295E-019   1.73448819E-019  -1.19999997E+001  -8.21616077E-020   1.34922937E-019   7.70988212E-020   1.04458551E-001   1.15493983E-001  -2.19952848E-001   1.09976090E-001   1.99457644E-002  -1.63961658E-002
     497       1     1.16708757E+001   1.00002267E+000   3.84688410E-001   1.19999997E+001   0.00000000E+000  -7.99552045E-020   7.67411850E-020  -1.19999997E+001  -7.48476399E-020   2.69845874E-019  -3.85494106E-019   1.04725584E-001   1.15791939E-001  -2.20517838E-001   1.10258585E-001   1.99923811E-002  -1.64338435E-002
     498       1     1.16700284E+001   1.00002267E+000   3.85681486E-001   1.19999997E+001   0.00000000E+000  -1.43619142E-020   4.26339917E-021  -1.19999997E+001  -1.46884263E-019  -2.69845874E-019  -1.92747053E-019   1.04996777E-001   1.16091353E-001  -2.21088444E-001   1.10543886E-001   2.00348351E-002  -1.64695116E-002
     499       1     1.16691930E+001   1.00002267E+000   3.86661692E-001   1.19999997E+001   0.00000000E+000  -1.53322375E-019  -3.15580947E-019  -1.19999997E+001   2.09445660E-019  -9.63735264E-020   0.00000000E+000   1.05262653E-001   1.16388098E-001  -2.21651066E-001   1.10825196E-001   2.00803133E-002  -1.65077596E-002
     500       1     1.16683652E+001   1.00002267E+000   3.87632849E-001   1.19999997E+001   0.00000000E+000  -6.39509875E-020  -1.77095766E-019  -1.19999997E+001  -7.62645084E-020   1.15648232E-019  -3.85494106E-019   1.05526790E-001   1.16681482E-001  -2.22208589E-001   1.11103958E-001   2.01250519E-002  -1.65449958E-002
