   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.08959846E+003  -7.51948059E+000   2.79050886E+003   2.79802834E+003   7.02851284E+000  -1.87113264E+002  -1.94141776E+002   2.79648343E+003   5.48360834E+000   2.79099983E+003  -5.97457609E+000  -1.88658168E+002  -1.94632744E+002
     305       1     1.19999997E+001   7.08921963E+003  -7.54621395E+000   2.79028992E+003   2.79783614E+003   7.05272595E+000  -1.87192830E+002  -1.94245556E+002   2.79628460E+003   5.50119110E+000   2.79078341E+003  -5.99467909E+000  -1.88744365E+002  -1.94739044E+002
     306       1     1.19999997E+001   7.08883868E+003  -7.57272441E+000   2.79006979E+003   2.79764252E+003   7.07608199E+000  -1.87273183E+002  -1.94349265E+002   2.79608432E+003   5.51788478E+000   2.79056644E+003  -6.01452719E+000  -1.88831380E+002  -1.94845907E+002
     307       1     1.19999997E+001   7.08845681E+003  -7.59943674E+000   2.78984918E+003   2.79744862E+003   7.09980364E+000  -1.87353538E+002  -1.94453342E+002   2.79588341E+003   5.53459704E+000   2.79034882E+003  -6.03423014E+000  -1.88918745E+002  -1.94952975E+002
     308       1     1.19999997E+001   7.08807108E+003  -7.62672379E+000   2.78962617E+003   2.79725289E+003   7.12431444E+000  -1.87434574E+002  -1.94558889E+002   2.79568093E+003   5.55235155E+000   2.79012858E+003  -6.05476091E+000  -1.89006537E+002  -1.95061298E+002
     309       1     1.19999997E+001   7.08768649E+003  -7.65335479E+000   2.78940386E+003   2.79705722E+003   7.14745258E+000  -1.87515893E+002  -1.94663345E+002   2.79547873E+003   5.56896231E+000   2.78990977E+003  -6.07486451E+000  -1.89094383E+002  -1.95169247E+002
     310       1     1.19999997E+001   7.08730056E+003  -7.68062742E+000   2.78918055E+003   2.79686118E+003   7.17179818E+000  -1.87597175E+002  -1.94768973E+002   2.79527651E+003   5.58713404E+000   2.78968938E+003  -6.09596327E+000  -1.89181839E+002  -1.95277802E+002
     311       1     1.19999997E+001   7.08691384E+003  -7.70834377E+000   2.78895675E+003   2.79666509E+003   7.19633794E+000  -1.87678269E+002  -1.94874607E+002   2.79507335E+003   5.60460181E+000   2.78946875E+003  -6.11660765E+000  -1.89270005E+002  -1.95386613E+002
     312       1     1.19999997E+001   7.08652368E+003  -7.73560811E+000   2.78873128E+003   2.79646689E+003   7.22034395E+000  -1.87760453E+002  -1.94980797E+002   2.79486803E+003   5.62148553E+000   2.78924654E+003  -6.13674969E+000  -1.89359312E+002  -1.95496062E+002
     313       1     1.19999997E+001   7.08613331E+003  -7.76311418E+000   2.78850541E+003   2.79626853E+003   7.24445592E+000  -1.87842732E+002  -1.95087188E+002   2.79466306E+003   5.63899372E+000   2.78902407E+003  -6.15765198E+000  -1.89448195E+002  -1.95605847E+002
     314       1     1.19999997E+001   7.08573910E+003  -7.79011883E+000   2.78827788E+003   2.79606800E+003   7.26786073E+000  -1.87926028E+002  -1.95193888E+002   2.79445497E+003   5.65483074E+000   2.78880014E+003  -6.17708883E+000  -1.89539058E+002  -1.95716147E+002
     315       1     1.19999997E+001   7.08533979E+003  -7.81770292E+000   2.78804727E+003   2.79586497E+003   7.29184288E+000  -1.88010314E+002  -1.95302157E+002   2.79424443E+003   5.67129771E+000   2.78857313E+003  -6.19715775E+000  -1.89630859E+002  -1.95828017E+002
     316       1     1.19999997E+001   7.08493015E+003  -7.84652134E+000   2.78781036E+003   2.79565688E+003   7.31695501E+000  -1.88096590E+002  -1.95413545E+002   2.79402889E+003   5.68896736E+000   2.78833992E+003  -6.21853369E+000  -1.89724578E+002  -1.95943112E+002
     317       1     1.19999997E+001   7.08451916E+003  -7.87653429E+000   2.78757210E+003   2.79544863E+003   7.34332284E+000  -1.88182608E+002  -1.95525931E+002   2.79381326E+003   5.70794632E+000   2.78810531E+003  -6.24115777E+000  -1.89817985E+002  -1.96059143E+002
     318       1     1.19999997E+001   7.08411357E+003  -7.90603001E+000   2.78733682E+003   2.79524285E+003   7.36947845E+000  -1.88267770E+002  -1.95637249E+002   2.79360128E+003   5.72790767E+000   2.78787337E+003  -6.26445924E+000  -1.89909341E+002  -1.96173800E+002
     319       1     1.19999997E+001   7.08369945E+003  -7.93563439E+000   2.78709654E+003   2.79503217E+003   7.39470739E+000  -1.88355285E+002  -1.95749992E+002   2.79338454E+003   5.74707490E+000   2.78763746E+003  -6.28800190E+000  -1.90002918E+002  -1.96290919E+002
     320       1     1.19999997E+001   7.08328920E+003  -7.96468387E+000   2.78685920E+003   2.79482389E+003   7.42016657E+000  -1.88441557E+002  -1.95861724E+002   2.79316873E+003   5.76500655E+000   2.78740372E+003  -6.30952384E+000  -1.90096717E+002  -1.96406241E+002
     321       1     1.19999997E+001   7.08288326E+003  -7.99437798E+000   2.78662380E+003   2.79461818E+003   7.44609368E+000  -1.88526533E+002  -1.95972627E+002   2.79295567E+003   5.78359046E+000   2.78717208E+003  -6.33187477E+000  -1.90189036E+002  -1.96520911E+002
     322       1     1.19999997E+001   7.08248345E+003  -8.02184711E+000   2.78639315E+003   2.79441499E+003   7.47087775E+000  -1.88610803E+002  -1.96081681E+002   2.79274505E+003   5.80092922E+000   2.78694412E+003  -6.35189858E+000  -1.90280752E+002  -1.96632650E+002
     323       1     1.19999997E+001   7.08207768E+003  -8.05003539E+000   2.78615882E+003   2.79420885E+003   7.49602935E+000  -1.88696257E+002  -1.96192286E+002   2.79253136E+003   5.81853651E+000   2.78671282E+003  -6.37254255E+000  -1.90373750E+002  -1.96746292E+002
     324       1     1.19999997E+001   7.08167174E+003  -8.07714727E+000   2.78592494E+003   2.79400209E+003   7.51955257E+000  -1.88782283E+002  -1.96301836E+002   2.79231646E+003   5.83392268E+000   2.78648254E+003  -6.39151739E+000  -1.90467913E+002  -1.96859430E+002
     325       1     1.19999997E+001   7.08127560E+003  -8.10380797E+000   2.78569646E+003   2.79380026E+003   7.54393642E+000  -1.88866281E+002  -1.96410218E+002   2.79210851E+003   5.85218141E+000   2.78625633E+003  -6.41205296E+000  -1.90558036E+002  -1.96970089E+002
     326       1     1.19999997E+001   7.08087879E+003  -8.12935010E+000   2.78546846E+003   2.79359781E+003   7.56797001E+000  -1.88950712E+002  -1.96518682E+002   2.79189952E+003   5.86968849E+000   2.78602984E+003  -6.43106858E+000  -1.90648994E+002  -1.97080063E+002
     327       1     1.19999997E+001   7.08048420E+003  -8.15473033E+000   2.78524167E+003   2.79339640E+003   7.59179095E+000  -1.89034754E+002  -1.96626545E+002   2.79169185E+003   5.88724279E+000   2.78580460E+003  -6.45018216E+000  -1.90739302E+002  -1.97189484E+002
     328       1     1.19999997E+001   7.08008731E+003  -8.18204864E+000   2.78501205E+003   2.79319409E+003   7.61597622E+000  -1.89118997E+002  -1.96734973E+002   2.79148409E+003   5.90597263E+000   2.78557812E+003  -6.47204505E+000  -1.90829001E+002  -1.97301046E+002
     329       1     1.19999997E+001   7.07969041E+003  -8.20976470E+000   2.78478230E+003   2.79299207E+003   7.64017477E+000  -1.89202960E+002  -1.96843134E+002   2.79127587E+003   5.92398199E+000   2.78535189E+003  -6.49357192E+000  -1.90919152E+002  -1.97412724E+002
     330       1     1.19999997E+001   7.07929273E+003  -8.23696359E+000   2.78455254E+003   2.79278950E+003   7.66501477E+000  -1.89287225E+002  -1.96952239E+002   2.79106768E+003   5.94318854E+000   2.78512449E+003  -6.51513737E+000  -1.91009051E+002  -1.97524188E+002
     331       1     1.19999997E+001   7.07889093E+003  -8.26375968E+000   2.78432043E+003   2.79258419E+003   7.68874208E+000  -1.89373013E+002  -1.97061755E+002   2.79085722E+003   5.96176892E+000   2.78489545E+003  -6.53678652E+000  -1.91099986E+002  -1.97636773E+002
     332       1     1.19999997E+001   7.07849135E+003  -8.29071307E+000   2.78408953E+003   2.79238025E+003   7.71298092E+000  -1.89458090E+002  -1.97171071E+002   2.79064814E+003   5.98087487E+000   2.78466727E+003  -6.55860702E+000  -1.91190196E+002  -1.97748803E+002
     333       1     1.19999997E+001   7.07808996E+003  -8.31702173E+000   2.78385822E+003   2.79217524E+003   7.73698868E+000  -1.89543687E+002  -1.97280676E+002   2.79043741E+003   5.99915834E+000   2.78443826E+003  -6.57919139E+000  -1.91281517E+002  -1.97860709E+002
     334       1     1.19999997E+001   7.07768813E+003  -8.34471899E+000   2.78362586E+003   2.79197058E+003   7.76173835E+000  -1.89628805E+002  -1.97390543E+002   2.79022678E+003   6.01793873E+000   2.78420884E+003  -6.60091937E+000  -1.91372604E+002  -1.97973524E+002
     335       1     1.19999997E+001   7.07728713E+003  -8.37140714E+000   2.78339469E+003   2.79176609E+003   7.78639917E+000  -1.89713996E+002  -1.97500395E+002   2.79001634E+003   6.03664752E+000   2.78397970E+003  -6.62165549E+000  -1.91463748E+002  -1.98085403E+002
     336       1     1.19999997E+001   7.07688381E+003  -8.39732177E+000   2.78316283E+003   2.79156015E+003   7.81081507E+000  -1.89799950E+002  -1.97610765E+002   2.78980418E+003   6.05484399E+000   2.78374934E+003  -6.64135069E+000  -1.91555921E+002  -1.98197272E+002
     337       1     1.19999997E+001   7.07647835E+003  -8.42391841E+000   2.78292919E+003   2.79135310E+003   7.83519704E+000  -1.89886372E+002  -1.97721569E+002   2.78959129E+003   6.07338423E+000   2.78351791E+003  -6.66210560E+000  -1.91648185E+002  -1.98310290E+002
     338       1     1.19999997E+001   7.07607235E+003  -8.45082254E+000   2.78269497E+003   2.79114579E+003   7.85945288E+000  -1.89972893E+002  -1.97832346E+002   2.78937817E+003   6.09183151E+000   2.78328634E+003  -6.68320117E+000  -1.91740514E+002  -1.98423715E+002
     339       1     1.19999997E+001   7.07566539E+003  -8.47715491E+000   2.78246061E+003   2.79093777E+003   7.88356139E+000  -1.90059837E+002  -1.97943398E+002   2.78916436E+003   6.11014872E+000   2.78305421E+003  -6.70374223E+000  -1.91833249E+002  -1.98536992E+002
     340       1     1.19999997E+001   7.07525561E+003  -8.50420857E+000   2.78222422E+003   2.79072842E+003   7.90826243E+000  -1.90147259E+002  -1.98055521E+002   2.78894963E+003   6.12946675E+000   2.78282016E+003  -6.72541289E+000  -1.91926055E+002  -1.98651468E+002
     341       1     1.19999997E+001   7.07484413E+003  -8.53155478E+000   2.78198678E+003   2.79051834E+003   7.93337660E+000  -1.90234915E+002  -1.98168292E+002   2.78873411E+003   6.14914451E+000   2.78258496E+003  -6.74732269E+000  -1.92019147E+002  -1.98766470E+002
     342       1     1.19999997E+001   7.07443300E+003  -8.55955727E+000   2.78174906E+003   2.79030861E+003   7.95819227E+000  -1.90322314E+002  -1.98280506E+002   2.78851862E+003   6.16819808E+000   2.78235042E+003  -6.76956308E+000  -1.92112308E+002  -1.98881871E+002
     343       1     1.19999997E+001   7.07402159E+003  -8.58603241E+000   2.78151217E+003   2.79009820E+003   7.98220745E+000  -1.90410312E+002  -1.98392520E+002   2.78830223E+003   6.18623833E+000   2.78211599E+003  -6.79006330E+000  -1.92206281E+002  -1.98996345E+002
     344       1     1.19999997E+001   7.07360814E+003  -8.61344846E+000   2.78127367E+003   2.78988712E+003   8.00737025E+000  -1.90498368E+002  -1.98505739E+002   2.78808545E+003   6.20570087E+000   2.78187975E+003  -6.81177908E+000  -1.92300038E+002  -1.99111817E+002
     345       1     1.19999997E+001   7.07319415E+003  -8.64061302E+000   2.78103499E+003   2.78967560E+003   8.03226979E+000  -1.90586704E+002  -1.98618973E+002   2.78786829E+003   6.22495907E+000   2.78164333E+003  -6.83330230E+000  -1.92394014E+002  -1.99227317E+002
     346       1     1.19999997E+001   7.07277534E+003  -8.66921731E+000   2.78079296E+003   2.78946218E+003   8.05813392E+000  -1.90675500E+002  -1.98733634E+002   2.78764869E+003   6.24464376E+000   2.78140405E+003  -6.85572716E+000  -1.92488990E+002  -1.99344718E+002
     347       1     1.19999997E+001   7.07235867E+003  -8.69709540E+000   2.78055244E+003   2.78924954E+003   8.08347543E+000  -1.90764149E+002  -1.98847625E+002   2.78743013E+003   6.26407064E+000   2.78116606E+003  -6.87769062E+000  -1.92583554E+002  -1.99461245E+002
     348       1     1.19999997E+001   7.07193845E+003  -8.72551742E+000   2.78030966E+003   2.78903518E+003   8.10907746E+000  -1.90853464E+002  -1.98962541E+002   2.78720980E+003   6.28369722E+000   2.78092610E+003  -6.90013718E+000  -1.92678844E+002  -1.99578981E+002
     349       1     1.19999997E+001   7.07151612E+003  -8.75337933E+000   2.78006620E+003   2.78881958E+003   8.13463129E+000  -1.90943387E+002  -1.99078018E+002   2.78698794E+003   6.30299970E+000   2.78068494E+003  -6.92174773E+000  -1.92775018E+002  -1.99696766E+002
     350       1     1.19999997E+001   7.07109228E+003  -8.78133031E+000   2.77982186E+003   2.78860319E+003   8.16012329E+000  -1.91033647E+002  -1.99193770E+002   2.78676517E+003   6.32211018E+000   2.78044306E+003  -6.94331720E+000  -1.92871660E+002  -1.99814977E+002
     351       1     1.19999997E+001   7.07066837E+003  -8.80948538E+000   2.77957705E+003   2.78838654E+003   8.18529159E+000  -1.91124141E+002  -1.99309433E+002   2.78654288E+003   6.34163541E+000   2.78020125E+003  -6.96582920E+000  -1.92967797E+002  -1.99933627E+002
     352       1     1.19999997E+001   7.07024143E+003  -8.83780833E+000   2.77933061E+003   2.78816842E+003   8.21115062E+000  -1.91215194E+002  -1.99426345E+002   2.78631919E+003   6.36191516E+000   2.77995727E+003  -6.98857287E+000  -1.93064430E+002  -2.00053002E+002
     353       1     1.19999997E+001   7.06981334E+003  -8.86546963E+000   2.77908392E+003   2.78794939E+003   8.23649413E+000  -1.91306830E+002  -1.99543324E+002   2.78609459E+003   6.38169919E+000   2.77971289E+003  -7.01067469E+000  -1.93161625E+002  -2.00172299E+002
     354       1     1.19999997E+001   7.06938192E+003  -8.89344073E+000   2.77883519E+003   2.78772863E+003   8.26193282E+000  -1.91399184E+002  -1.99661117E+002   2.78586824E+003   6.40153354E+000   2.77946670E+003  -7.03304145E+000  -1.93259583E+002  -2.00292625E+002
     355       1     1.19999997E+001   7.06895069E+003  -8.92168305E+000   2.77858640E+003   2.78750808E+003   8.28727764E+000  -1.91491395E+002  -1.99778673E+002   2.78564185E+003   6.42105248E+000   2.77922080E+003  -7.05545789E+000  -1.93357620E+002  -2.00413078E+002
     356       1     1.19999997E+001   7.06851716E+003  -8.94962760E+000   2.77833678E+003   2.78728641E+003   8.31305305E+000  -1.91584033E+002  -1.99897086E+002   2.78541392E+003   6.44056207E+000   2.77897336E+003  -7.07713662E+000  -1.93456524E+002  -2.00533661E+002
     357       1     1.19999997E+001   7.06808175E+003  -8.97808246E+000   2.77808561E+003   2.78706369E+003   8.33899816E+000  -1.91677159E+002  -2.00016157E+002   2.78518568E+003   6.46098843E+000   2.77872469E+003  -7.10007273E+000  -1.93555169E+002  -2.00655242E+002
     358       1     1.19999997E+001   7.06764364E+003  -9.00679096E+000   2.77783310E+003   2.78683989E+003   8.36566104E+000  -1.91770562E+002  -2.00136223E+002   2.78495574E+003   6.48151240E+000   2.77847423E+003  -7.12264231E+000  -1.93654711E+002  -2.00777353E+002
     359       1     1.19999997E+001   7.06720466E+003  -9.03612068E+000   2.77757972E+003   2.78661584E+003   8.39265542E+000  -1.91863951E+002  -2.00256606E+002   2.78472558E+003   6.50239763E+000   2.77822318E+003  -7.14586289E+000  -1.93754209E+002  -2.00900072E+002
     360       1     1.19999997E+001   7.06676420E+003  -9.06451481E+000   2.77732592E+003   2.78639044E+003   8.41876409E+000  -1.91958244E+002  -2.00377008E+002   2.78449439E+003   6.52271296E+000   2.77797167E+003  -7.16846368E+000  -1.93854295E+002  -2.01022759E+002
     361       1     1.19999997E+001   7.06632235E+003  -9.09316786E+000   2.77707138E+003   2.78616454E+003   8.44472101E+000  -1.92052617E+002  -2.00497338E+002   2.78426174E+003   6.54191964E+000   2.77771982E+003  -7.19036649E+000  -1.93955418E+002  -2.01145785E+002
     362       1     1.19999997E+001   7.06587711E+003  -9.12251129E+000   2.77681455E+003   2.78593706E+003   8.47139600E+000  -1.92147565E+002  -2.00618961E+002   2.78402783E+003   6.56216878E+000   2.77746566E+003  -7.21328407E+000  -1.94056792E+002  -2.01270076E+002
     363       1     1.19999997E+001   7.06543289E+003  -9.15175723E+000   2.77655829E+003   2.78571004E+003   8.49840684E+000  -1.92242352E+002  -2.00740759E+002   2.78379500E+003   6.58336126E+000   2.77721164E+003  -7.23671165E+000  -1.94157398E+002  -2.01394109E+002
     364       1     1.19999997E+001   7.06498581E+003  -9.18094385E+000   2.77630046E+003   2.78548140E+003   8.52498107E+000  -1.92337904E+002  -2.00862886E+002   2.78356024E+003   6.60381988E+000   2.77695642E+003  -7.25978266E+000  -1.94259066E+002  -2.01518848E+002
     365       1     1.19999997E+001   7.06453729E+003  -9.21066740E+000   2.77604161E+003   2.78525227E+003   8.55208953E+000  -1.92433512E+002  -2.00985602E+002   2.78332485E+003   6.62466642E+000   2.77670018E+003  -7.28324428E+000  -1.94360936E+002  -2.01644180E+002
     366       1     1.19999997E+001   7.06408282E+003  -9.24096235E+000   2.77577940E+003   2.78502036E+003   8.58018234E+000  -1.92530127E+002  -2.01110310E+002   2.78308634E+003   6.64615829E+000   2.77644018E+003  -7.30693830E+000  -1.94464151E+002  -2.01771090E+002
     367       1     1.19999997E+001   7.06363032E+003  -9.27037347E+000   2.77551836E+003   2.78478874E+003   8.60679532E+000  -1.92627043E+002  -2.01233838E+002   2.78284891E+003   6.66696342E+000   2.77618194E+003  -7.33054157E+000  -1.94566875E+002  -2.01897416E+002
     368       1     1.19999997E+001   7.06317231E+003  -9.30154429E+000   2.77525379E+003   2.78455534E+003   8.63516930E+000  -1.92724089E+002  -2.01359258E+002   2.78260825E+003   6.68808222E+000   2.77592017E+003  -7.35445721E+000  -1.94671176E+002  -2.02025633E+002
     369       1     1.19999997E+001   7.06271456E+003  -9.33175441E+000   2.77498956E+003   2.78432132E+003   8.66273754E+000  -1.92821825E+002  -2.01484563E+002   2.78236822E+003   6.70963725E+000   2.77565858E+003  -7.37865412E+000  -1.94774926E+002  -2.02153580E+002
     370       1     1.19999997E+001   7.06225565E+003  -9.36209631E+000   2.77472467E+003   2.78408676E+003   8.69046373E+000  -1.92919751E+002  -2.01610215E+002   2.78212754E+003   6.73123860E+000   2.77539630E+003  -7.40287118E+000  -1.94878976E+002  -2.02281847E+002
     371       1     1.19999997E+001   7.06179563E+003  -9.39224097E+000   2.77445922E+003   2.78385146E+003   8.71780010E+000  -1.93018092E+002  -2.01735892E+002   2.78188607E+003   6.75240674E+000   2.77513366E+003  -7.42684762E+000  -1.94983485E+002  -2.02410333E+002
     372       1     1.19999997E+001   7.06133363E+003  -9.42286690E+000   2.77419243E+003   2.78361529E+003   8.74553320E+000  -1.93116704E+002  -2.01862237E+002   2.78164372E+003   6.77395745E+000   2.77486976E+003  -7.45129114E+000  -1.95088279E+002  -2.02539571E+002
     373       1     1.19999997E+001   7.06086786E+003  -9.45415882E+000   2.77392344E+003   2.78337760E+003   8.77367597E+000  -1.93215718E+002  -2.01989393E+002   2.78139878E+003   6.79485089E+000   2.77460393E+003  -7.47533374E+000  -1.95194543E+002  -2.02669876E+002
     374       1     1.19999997E+001   7.06039765E+003  -9.48565598E+000   2.77365165E+003   2.78313731E+003   8.80201144E+000  -1.93316004E+002  -2.02118015E+002   2.78115229E+003   6.81699492E+000   2.77433530E+003  -7.50063946E+000  -1.95301020E+002  -2.02801660E+002
     375       1     1.19999997E+001   7.05992717E+003  -9.51717534E+000   2.77337993E+003   2.78289711E+003   8.83087075E+000  -1.93416112E+002  -2.02246983E+002   2.78090544E+003   6.83920641E+000   2.77406624E+003  -7.52551100E+000  -1.95407777E+002  -2.02933288E+002
     376       1     1.19999997E+001   7.05945265E+003  -9.54797938E+000   2.77310616E+003   2.78265414E+003   8.85895366E+000  -1.93517781E+002  -2.02376734E+002   2.78065657E+003   6.86138294E+000   2.77379519E+003  -7.55040867E+000  -1.95515352E+002  -2.03065760E+002
     377       1     1.19999997E+001   7.05897656E+003  -9.58037569E+000   2.77283117E+003   2.78241155E+003   8.88928839E+000  -1.93618608E+002  -2.02507896E+002   2.78040696E+003   6.88470519E+000   2.77352226E+003  -7.57579249E+000  -1.95623191E+002  -2.03198984E+002
     378       1     1.19999997E+001   7.05850050E+003  -9.61216977E+000   2.77255638E+003   2.78216855E+003   8.91872146E+000  -1.93719847E+002  -2.02638568E+002   2.78015712E+003   6.90729750E+000   2.77324983E+003  -7.60074581E+000  -1.95731271E+002  -2.03332016E+002
     379       1     1.19999997E+001   7.05802579E+003  -9.64508065E+000   2.77228108E+003   2.78192616E+003   8.94739220E+000  -1.93820866E+002  -2.02768258E+002   2.77990869E+003   6.92992196E+000   2.77297877E+003  -7.62761041E+000  -1.95838336E+002  -2.03465947E+002
     380       1     1.19999997E+001   7.05754537E+003  -9.67712792E+000   2.77200405E+003   2.78168118E+003   8.97745987E+000  -1.93922781E+002  -2.02900241E+002   2.77965610E+003   6.95237600E+000   2.77270372E+003  -7.65204405E+000  -1.95947865E+002  -2.03599909E+002
     381       1     1.19999997E+001   7.05705876E+003  -9.70923757E+000   2.77172332E+003   2.78143256E+003   9.00838521E+000  -1.94026488E+002  -2.03034873E+002   2.77940179E+003   6.97761491E+000   2.77242417E+003  -7.67846726E+000  -1.96057258E+002  -2.03735726E+002
     382       1     1.19999997E+001   7.05657283E+003  -9.74150227E+000   2.77144248E+003   2.78118398E+003   9.03692782E+000  -1.94130354E+002  -2.03167282E+002   2.77914660E+003   6.99954809E+000   2.77214705E+003  -7.70412254E+000  -1.96167734E+002  -2.03871856E+002
     383       1     1.19999997E+001   7.05608914E+003  -9.77334532E+000   2.77116294E+003   2.78093629E+003   9.06447842E+000  -1.94233994E+002  -2.03298473E+002   2.77889220E+003   7.02038821E+000   2.77187181E+003  -7.72925512E+000  -1.96278084E+002  -2.04007339E+002
     384       1     1.19999997E+001   7.05560342E+003  -9.80591165E+000   2.77088248E+003   2.78068840E+003   9.09421458E+000  -1.94337227E+002  -2.03431442E+002   2.77863684E+003   7.04266153E+000   2.77159418E+003  -7.75435860E+000  -1.96388780E+002  -2.04143139E+002
     385       1     1.19999997E+001   7.05512372E+003  -9.83856208E+000   2.77060542E+003   2.78044398E+003   9.12455217E+000  -1.94438765E+002  -2.03563318E+002   2.77838483E+003   7.06539868E+000   2.77131943E+003  -7.77940860E+000  -1.96497919E+002  -2.04277328E+002
     386       1     1.19999997E+001   7.05464426E+003  -9.87032593E+000   2.77032894E+003   2.78019927E+003   9.15475825E+000  -1.94540677E+002  -2.03695435E+002   2.77813324E+003   7.08872591E+000   2.77104451E+003  -7.80429359E+000  -1.96606710E+002  -2.04411003E+002
     387       1     1.19999997E+001   7.05416517E+003  -9.90123620E+000   2.77005212E+003   2.77995336E+003   9.18150234E+000  -1.94643897E+002  -2.03825399E+002   2.77788172E+003   7.10986924E+000   2.77077185E+003  -7.82960309E+000  -1.96715530E+002  -2.04545133E+002
     388       1     1.19999997E+001   7.05368722E+003  -9.93384887E+000   2.76977547E+003   2.77970932E+003   9.21048874E+000  -1.94745576E+002  -2.03956065E+002   2.77763098E+003   7.13214792E+000   2.77049883E+003  -7.85550805E+000  -1.96823917E+002  -2.04679425E+002
     389       1     1.19999997E+001   7.05320011E+003  -9.96718971E+000   2.76949392E+003   2.77946111E+003   9.24083151E+000  -1.94848687E+002  -2.04089518E+002   2.77737475E+003   7.15446809E+000   2.77022028E+003  -7.88082629E+000  -1.96935050E+002  -2.04815876E+002
     390       1     1.19999997E+001   7.05271204E+003  -1.00008744E+001   2.76921121E+003   2.77921208E+003   9.27115230E+000  -1.94952333E+002  -2.04223485E+002   2.77711919E+003   7.17826121E+000   2.76994093E+003  -7.90798327E+000  -1.97045224E+002  -2.04953207E+002
     391       1     1.19999997E+001   7.05223908E+003  -1.00333776E+001   2.76893734E+003   2.77897071E+003   9.30011737E+000  -1.95052816E+002  -2.04352933E+002   2.77687112E+003   7.20052561E+000   2.76967060E+003  -7.93378587E+000  -1.97152408E+002  -2.05086194E+002
     392       1     1.19999997E+001   7.05175525E+003  -1.00676180E+001   2.76865699E+003   2.77872461E+003   9.33168928E+000  -1.95154791E+002  -2.04486480E+002   2.77661780E+003   7.22487834E+000   2.76939292E+003  -7.96080711E+000  -1.97261602E+002  -2.05222409E+002
     393       1     1.19999997E+001   7.05127718E+003  -1.00991598E+001   2.76838114E+003   2.77848030E+003   9.36089124E+000  -1.95256695E+002  -2.04617586E+002   2.77636665E+003   7.24724344E+000   2.76911940E+003  -7.98551199E+000  -1.97370343E+002  -2.05355854E+002
     394       1     1.19999997E+001   7.05079647E+003  -1.01324421E+001   2.76810246E+003   2.77823490E+003   9.39055565E+000  -1.95358885E+002  -2.04749440E+002   2.77611511E+003   7.27076417E+000   2.76884434E+003  -8.01265061E+000  -1.97478676E+002  -2.05491327E+002
     395       1     1.19999997E+001   7.05031713E+003  -1.01649115E+001   2.76782540E+003   2.77799032E+003   9.42094855E+000  -1.95460669E+002  -2.04881618E+002   2.77586403E+003   7.29466685E+000   2.76856937E+003  -8.03862983E+000  -1.97586951E+002  -2.05625581E+002
     396       1     1.19999997E+001   7.04984430E+003  -1.01956036E+001   2.76755225E+003   2.77774785E+003   9.44792574E+000  -1.95562269E+002  -2.05010195E+002   2.77561562E+003   7.31568917E+000   2.76829993E+003  -8.06336706E+000  -1.97694506E+002  -2.05757873E+002
     397       1     1.19999997E+001   7.04936471E+003  -1.02290336E+001   2.76727473E+003   2.77750377E+003   9.47943575E+000  -1.95663472E+002  -2.05142908E+002   2.77536451E+003   7.34017516E+000   2.76802433E+003  -8.08977300E+000  -1.97802733E+002  -2.05892506E+002
     398       1     1.19999997E+001   7.04888855E+003  -1.02616381E+001   2.76699896E+003   2.77726060E+003   9.50815151E+000  -1.95764780E+002  -2.05272931E+002   2.77511453E+003   7.36207882E+000   2.76775245E+003  -8.11556538E+000  -1.97910852E+002  -2.06026418E+002
     399       1     1.19999997E+001   7.04841317E+003  -1.02944544E+001   2.76672388E+003   2.77701834E+003   9.53801368E+000  -1.95865406E+002  -2.05403419E+002   2.77486484E+003   7.38451635E+000   2.76748032E+003  -8.14095712E+000  -1.98018903E+002  -2.06159860E+002
     400       1     1.19999997E+001   7.04793674E+003  -1.03271233E+001   2.76644818E+003   2.77677531E+003   9.56750211E+000  -1.95966488E+002  -2.05533990E+002   2.77461465E+003   7.40684038E+000   2.76720780E+003  -8.16646154E+000  -1.98127150E+002  -2.06293612E+002
     401       1     1.19999997E+001   7.04746388E+003  -1.03604377E+001   2.76617381E+003   2.77653425E+003   9.59744547E+000  -1.96066652E+002  -2.05664098E+002   2.77436738E+003   7.43056937E+000   2.76693681E+003  -8.19356163E+000  -1.98233528E+002  -2.06427090E+002
     402       1     1.19999997E+001   7.04698459E+003  -1.03923308E+001   2.76589652E+003   2.77628885E+003   9.62485951E+000  -1.96169245E+002  -2.05794104E+002   2.77411514E+003   7.45114556E+000   2.76666399E+003  -8.21861685E+000  -1.98342959E+002  -2.06561576E+002
     403       1     1.19999997E+001   7.04650994E+003  -1.04256195E+001   2.76562157E+003   2.77604719E+003   9.65570532E+000  -1.96269476E+002  -2.05925181E+002   2.77386660E+003   7.47511538E+000   2.76639148E+003  -8.24502953E+000  -1.98450065E+002  -2.06695095E+002
     404       1     1.19999997E+001   7.04603742E+003  -1.04575615E+001   2.76534810E+003   2.77580566E+003   9.68431021E+000  -1.96370203E+002  -2.06054513E+002   2.77361871E+003   7.49736165E+000   2.76612135E+003  -8.27061290E+000  -1.98557152E+002  -2.06827765E+002
