    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17058831E+003   3.72965077E-020   7.95487463E-020  -1.19999997E+001  -2.33942118E-020   8.91455120E-020   1.08420217E-019  -6.99217858E+003  -6.99267635E+003  -1.41538244E+004  -2.09541250E+002  -1.24055856E+000   9.60396386E-001   3.73261555E-002   1.19679801E+001   0.00000000E+000   1.14338238E+015   8.04212824E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17029503E+003   3.37401457E-021   4.64215230E-020  -1.19999997E+001   9.84385369E-021   2.16840434E-020  -6.98708067E-020  -6.99227515E+003  -6.99278076E+003  -1.41536235E+004  -2.09629980E+002  -1.26067460E+000   9.75681446E-001   3.79303480E-002   1.19674620E+001   0.00000000E+000   1.14978181E+015   8.56961902E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16999946E+003  -1.28151967E-020  -9.31977411E-020  -1.19999997E+001   1.31408486E-020  -9.15548501E-020   6.98708067E-020  -6.99237239E+003  -6.99288607E+003  -1.41534209E+004  -2.09719403E+002  -1.28083836E+000   9.91204611E-001   3.85392637E-002   1.19669399E+001   0.00000000E+000   1.15610479E+015   9.10704123E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16969159E+003  -1.93744081E-020   4.66191641E-020  -1.19999997E+001  -1.32453307E-020   2.16840434E-020   1.73472348E-019  -6.99247357E+003  -6.99299588E+003  -1.41532099E+004  -2.09812550E+002  -1.30237786E+000   1.00785418E+000   3.91738445E-002   1.19663961E+001   0.00000000E+000   1.16044854E+015   8.19617468E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16938142E+003  -1.07114375E-020  -1.73194709E-020  -1.19999997E+001   3.21855609E-020   1.06010879E-019   1.15648232E-019  -6.99257573E+003  -6.99310627E+003  -1.41529974E+004  -2.09906395E+002  -1.32299109E+000   1.02357151E+000   3.98125359E-002   1.19658482E+001   0.00000000E+000   1.16530825E+015   7.24231249E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16907247E+003  -8.94002101E-021  -3.87164643E-021  -1.19999997E+001   1.09395923E-020   9.63735264E-021   8.19174975E-020  -6.99267680E+003  -6.99321693E+003  -1.41527856E+004  -2.09999869E+002  -1.34334171E+000   1.03829867E+000   4.04484342E-002   1.19653024E+001   0.00000000E+000   1.17049091E+015   7.61956780E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16876242E+003   1.43348562E-021   1.72282972E-020  -1.19999997E+001  -3.92383601E-020   8.67361738E-020   7.22801448E-020  -6.99277941E+003  -6.99332680E+003  -1.41525732E+004  -2.10093681E+002  -1.36353506E+000   1.05412252E+000   4.10867724E-002   1.19647547E+001   0.00000000E+000   1.17670257E+015   6.67516222E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16845326E+003   2.61344957E-021  -3.35836799E-020  -1.19999997E+001   1.36071211E-020  -9.63735264E-020   1.44560290E-020  -6.99288094E+003  -6.99343714E+003  -1.41523613E+004  -2.10187222E+002  -1.38420850E+000   1.06971345E+000   4.17234349E-002   1.19642086E+001   0.00000000E+000   1.18334547E+015   5.61403265E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16814063E+003   2.88479422E-020   1.04007411E-019  -1.19999997E+001  -2.31076397E-020   0.00000000E+000   5.78241159E-020  -6.99298362E+003  -6.99354872E+003  -1.41521470E+004  -2.10281814E+002  -1.40516903E+000   1.08617958E+000   4.23674507E-002   1.19636564E+001   0.00000000E+000   1.18916159E+015   5.06629919E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16782670E+003   2.82129616E-020  -5.24013404E-020  -1.19999997E+001  -1.35131166E-020  -7.70988212E-020   2.40933816E-020  -6.99308688E+003  -6.99366062E+003  -1.41519319E+004  -2.10376806E+002  -1.42624595E+000   1.10212149E+000   4.30140288E-002   1.19631018E+001   0.00000000E+000   1.19576168E+015   3.86712763E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16751183E+003   3.25919455E-020  -8.27121791E-020  -1.19999997E+001  -4.82190416E-020   2.02384406E-019  -5.30054395E-020  -6.99319005E+003  -6.99377326E+003  -1.41517161E+004  -2.10472080E+002  -1.44727725E+000   1.11751387E+000   4.36623633E-002   1.19625456E+001   0.00000000E+000   1.20288731E+015   2.97275381E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16719603E+003  -2.78600312E-020   7.86693614E-020  -1.19999997E+001   1.60009082E-020   1.59016319E-019  -4.81867632E-020  -6.99329372E+003  -6.99388602E+003  -1.41514996E+004  -2.10567636E+002  -1.46848461E+000   1.13370563E+000   4.43128405E-002   1.19619877E+001   0.00000000E+000   1.20956685E+015   2.51917048E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16687832E+003   4.66368106E-020  -3.43007168E-020  -1.19999997E+001   4.52941310E-020   9.63735264E-020  -3.37307343E-020  -6.99339810E+003  -6.99399940E+003  -1.41512819E+004  -2.10663774E+002  -1.48983287E+000   1.14991573E+000   4.49672572E-002   1.19614265E+001   0.00000000E+000   1.21612835E+015   2.47422796E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16655868E+003  -2.65983051E-020  -2.02203823E-019  -1.19999997E+001   2.82145792E-020  -8.19174975E-020   1.44560290E-020  -6.99350314E+003  -6.99411343E+003  -1.41510628E+004  -2.10760495E+002  -1.51129903E+000   1.16634229E+000   4.56256673E-002   1.19608619E+001   0.00000000E+000   1.22269480E+015   2.51147560E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16623689E+003  -3.95761439E-020  -7.74288111E-020  -1.19999997E+001   3.16041816E-020  -1.49378966E-019   1.44560290E-020  -6.99360898E+003  -6.99422814E+003  -1.41508422E+004  -2.10857869E+002  -1.53300167E+000   1.18289892E+000   4.62885499E-002   1.19602935E+001   0.00000000E+000   1.22929479E+015   2.54977427E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16591279E+003   2.03482019E-020  -6.45009707E-020  -1.19999997E+001  -3.83385347E-021  -1.73472348E-019   1.59016319E-019  -6.99371549E+003  -6.99434379E+003  -1.41506201E+004  -2.10955947E+002  -1.55481263E+000   1.19960422E+000   4.69562263E-002   1.19597209E+001   0.00000000E+000   1.23595089E+015   2.59115634E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16558517E+003   3.94387952E-020  -8.17804428E-020  -1.19999997E+001  -1.28931355E-020   8.19174975E-020   4.33680869E-020  -6.99382319E+003  -6.99446064E+003  -1.41503955E+004  -2.11055086E+002  -1.57680926E+000   1.21653624E+000   4.76311201E-002   1.19591422E+001   0.00000000E+000   1.24236524E+015   2.64961002E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16525583E+003  -1.54162937E-020   4.54109657E-020  -1.19999997E+001   1.76369612E-020   8.19174975E-020   1.92747053E-020  -6.99393117E+003  -6.99457841E+003  -1.41501698E+004  -2.11154750E+002  -1.59894714E+000   1.23352550E+000   4.83096007E-002   1.19585605E+001   0.00000000E+000   1.24863904E+015   2.34893093E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16492375E+003   4.18187225E-020  -7.58059195E-020  -1.19999997E+001  -6.33448296E-020   1.15648232E-019   8.67361738E-020  -6.99404058E+003  -6.99469662E+003  -1.41499422E+004  -2.11255247E+002  -1.62177963E+000   1.25073757E+000   4.89939081E-002   1.19579738E+001   0.00000000E+000   1.25470903E+015   2.25074437E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16458813E+003  -4.27731051E-020  -4.46086372E-020  -1.19999997E+001   8.80002528E-021  -3.85494106E-020  -1.25285584E-019  -6.99415063E+003  -6.99481662E+003  -1.41497121E+004  -2.11356814E+002  -1.64456351E+000   1.26832413E+000   4.96854905E-002   1.19573810E+001   0.00000000E+000   1.26017766E+015   2.20899842E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16424781E+003   2.48943130E-020   6.63973834E-020  -1.19999997E+001  -8.30555509E-021   3.85494106E-020  -9.63735264E-021  -6.99426207E+003  -6.99493847E+003  -1.41494788E+004  -2.11459806E+002  -1.66772020E+000   1.28732577E+000   5.03871037E-002   1.19567798E+001   0.00000000E+000   1.26591738E+015   2.24350047E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16390307E+003  -1.11351010E-020   3.16749147E-020  -1.19999997E+001  -3.65252077E-020   5.30054395E-020  -7.22801448E-020  -6.99437570E+003  -6.99506115E+003  -1.41492425E+004  -2.11564138E+002  -1.69176197E+000   1.30617879E+000   5.10978919E-002   1.19561709E+001   0.00000000E+000   1.27152273E+015   2.28847512E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16355478E+003  -1.14138793E-020  -4.62438814E-020  -1.19999997E+001   5.32183742E-020  -7.22801448E-020   9.15548501E-020  -6.99448926E+003  -6.99518635E+003  -1.41490038E+004  -2.11669547E+002  -1.71515204E+000   1.32524716E+000   5.18158013E-002   1.19555556E+001   0.00000000E+000   1.27577483E+015   2.40549266E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16320698E+003   1.46466849E-020  -1.04479161E-019  -1.19999997E+001   2.59034734E-020   2.89120579E-020  -2.40933816E-020  -6.99460363E+003  -6.99531039E+003  -1.41487653E+004  -2.11774806E+002  -1.73961751E+000   1.34431299E+000   5.25330010E-002   1.19549413E+001   0.00000000E+000   1.28155377E+015   2.51471964E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16285924E+003  -3.17349129E-020  -6.59232802E-020  -1.19999997E+001   1.04507837E-020   1.44560290E-020  -1.97565729E-019  -6.99471815E+003  -6.99543426E+003  -1.41485270E+004  -2.11880050E+002  -1.76265142E+000   1.36273020E+000   5.32494613E-002   1.19543270E+001   0.00000000E+000   1.28777036E+015   2.49252930E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16251148E+003   2.36434689E-020  -6.68320760E-020  -1.19999997E+001  -1.87420745E-020  -1.34922937E-019   1.68653671E-019  -6.99483215E+003  -6.99555866E+003  -1.41482886E+004  -2.11985304E+002  -1.78616971E+000   1.38104461E+000   5.39661406E-002   1.19537127E+001   0.00000000E+000   1.29313674E+015   2.55412833E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16216117E+003  -1.93208803E-020   8.03240167E-020  -1.19999997E+001  -3.64559451E-020  -9.63735264E-020   6.74614685E-020  -6.99494692E+003  -6.99568404E+003  -1.41480484E+004  -2.12091329E+002  -1.80963928E+000   1.39870587E+000   5.46877954E-002   1.19530939E+001   0.00000000E+000   1.29794890E+015   2.28644072E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16180876E+003   2.51383497E-020   1.42645054E-019  -1.19999997E+001   6.95351552E-020  -8.19174975E-020  -2.89120579E-020  -6.99506254E+003  -6.99581002E+003  -1.41478068E+004  -2.12197994E+002  -1.83335130E+000   1.41683264E+000   5.54139268E-002   1.19524714E+001   0.00000000E+000   1.30139322E+015   2.00355430E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16145216E+003   2.65572769E-020  -5.80252862E-020  -1.19999997E+001  -4.72888495E-020   1.92747053E-019   1.01192203E-019  -6.99517990E+003  -6.99593713E+003  -1.41475623E+004  -2.12305926E+002  -1.85795884E+000   1.43524681E+000   5.61488792E-002   1.19518415E+001   0.00000000E+000   1.30463085E+015   1.67605407E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16109414E+003   3.17972639E-020  -7.91699344E-020  -1.19999997E+001   2.88227960E-020   6.26427922E-020  -1.25285584E-019  -6.99529760E+003  -6.99606489E+003  -1.41473169E+004  -2.12414294E+002  -1.88210619E+000   1.45420048E+000   5.68867473E-002   1.19512091E+001   0.00000000E+000   1.30935606E+015   1.38848890E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16073247E+003   1.01768950E-020   5.59124096E-020  -1.19999997E+001   7.82762852E-021   1.63834995E-019   4.81867632E-020  -6.99541623E+003  -6.99619422E+003  -1.41470689E+004  -2.12523764E+002  -1.90684228E+000   1.47282772E+000   5.76321105E-002   1.19505702E+001   0.00000000E+000   1.31513817E+015   1.19384422E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16026662E+003  -2.09628890E-020  -6.83779111E-020  -1.19999997E+001  -2.59781034E-020  -9.63735264E-021   1.25285584E-019  -6.99557108E+003  -6.99635875E+003  -1.41467495E+004  -2.12664781E+002  -1.94359125E+000   1.50256211E+000   5.85952346E-002   1.19497473E+001   0.00000000E+000   1.32427984E+015   9.52849989E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15983133E+003  -4.34966124E-020   8.36997960E-020  -1.19999997E+001  -3.27609109E-020   3.85494106E-020   1.15648232E-019  -6.99571253E+003  -6.99651573E+003  -1.41464511E+004  -2.12796540E+002  -1.96730258E+000   1.52027990E+000   5.94892308E-002   1.19489784E+001   0.00000000E+000   1.33173094E+015   1.07994101E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15948728E+003   2.05776067E-020   3.53189210E-020  -1.19999997E+001   6.25235311E-020  -1.44560290E-020   8.19174975E-020  -6.99582558E+003  -6.99663857E+003  -1.41462152E+004  -2.12900683E+002  -1.99076245E+000   1.53867981E+000   6.01984738E-002   1.19483707E+001   0.00000000E+000   1.33569241E+015   1.41048550E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15914236E+003   3.94539418E-020  -6.94955240E-020  -1.19999997E+001  -3.16396952E-020   5.78241159E-020  -1.34922937E-019  -6.99593894E+003  -6.99676171E+003  -1.41459787E+004  -2.13005095E+002  -2.01416862E+000   1.55698996E+000   6.09094639E-002   1.19477614E+001   0.00000000E+000   1.34072819E+015   1.70256419E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15879587E+003   1.31868030E-020   2.01230911E-019  -1.19999997E+001  -3.03356909E-020   2.40933816E-020  -7.70988212E-020  -6.99605270E+003  -6.99688553E+003  -1.41457411E+004  -2.13109983E+002  -2.03781840E+000   1.57559973E+000   6.16238066E-002   1.19471494E+001   0.00000000E+000   1.34552796E+015   1.83143164E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15840487E+003   6.81318892E-020  -4.75120780E-020  -1.19999997E+001   5.36826983E-020   1.15648232E-019  -6.74614685E-020  -6.99618059E+003  -6.99702573E+003  -1.41454730E+004  -2.13228349E+002  -2.06739845E+000   1.59731512E+000   6.24310844E-002   1.19464587E+001   0.00000000E+000   1.33820232E+015   1.95764998E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15796273E+003   3.90667477E-020  -1.40189835E-019  -1.19999997E+001   1.97163094E-020   9.63735264E-020   9.15548501E-020  -6.99632853E+003  -6.99718095E+003  -1.41451698E+004  -2.13362203E+002  -2.10189872E+000   1.62678079E+000   6.33454364E-002   1.19456777E+001   0.00000000E+000   1.31333485E+015   2.02789286E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15761615E+003   4.27706052E-020  -1.05341488E-019  -1.19999997E+001   9.75293735E-021  -6.26427922E-020   2.69845874E-019  -6.99644210E+003  -6.99730502E+003  -1.41449322E+004  -2.13467124E+002  -2.12466036E+000   1.64382793E+000   6.40593080E-002   1.19450655E+001   0.00000000E+000   1.31518610E+015   2.14847752E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15724367E+003   5.93364226E-021  -3.22831314E-020  -1.19999997E+001   2.02396758E-020  -5.78241159E-020   1.20466908E-019  -6.99656514E+003  -6.99743739E+003  -1.41446768E+004  -2.13579889E+002  -2.14782720E+000   1.66176192E+000   6.48259801E-002   1.19444075E+001   0.00000000E+000   1.31410765E+015   2.25730404E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15689623E+003  -1.62042109E-020  -4.93802562E-020  -1.19999997E+001  -4.58780102E-021  -2.89120579E-020  -5.30054395E-020  -6.99667956E+003  -6.99756122E+003  -1.41444385E+004  -2.13685072E+002  -2.17211779E+000   1.67804294E+000   6.55418719E-002   1.19437938E+001   0.00000000E+000   1.31660212E+015   2.42173537E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15655786E+003   9.33442072E-021  -1.02365108E-019  -1.19999997E+001  -2.19418297E-020   1.10829555E-019  -4.81867632E-021  -6.99679088E+003  -6.99768193E+003  -1.41442065E+004  -2.13787513E+002  -2.19514823E+000   1.69626492E+000   6.62395298E-002   1.19431961E+001   0.00000000E+000   1.31998048E+015   2.69140859E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15621897E+003   8.24151293E-021   9.01395992E-020  -1.19999997E+001   1.67566204E-020   1.15648232E-019   5.30054395E-020  -6.99690248E+003  -6.99780272E+003  -1.41439741E+004  -2.13890112E+002  -2.21827543E+000   1.71433819E+000   6.69382329E-002   1.19425975E+001   0.00000000E+000   1.32442757E+015   2.91641720E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15587877E+003   7.81770235E-021   1.34321779E-019  -1.19999997E+001  -2.19377857E-020  -5.30054395E-020  -9.63735264E-021  -6.99701442E+003  -6.99792408E+003  -1.41437408E+004  -2.13993112E+002  -2.24145722E+000   1.73260396E+000   6.76396897E-002   1.19419966E+001   0.00000000E+000   1.32887936E+015   3.22529025E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15553383E+003   3.51877486E-020  -3.43624797E-020  -1.19999997E+001  -6.34762961E-020   8.67361738E-020  -9.15548501E-020  -6.99712799E+003  -6.99804706E+003  -1.41435043E+004  -2.14097548E+002  -2.26447961E+000   1.75118955E+000   6.83507801E-002   1.19413873E+001   0.00000000E+000   1.33231839E+015   3.46464723E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15516354E+003  -1.30913648E-020   1.51137148E-019  -1.19999997E+001  -4.84442554E-020  -6.74614685E-020   1.59016319E-019  -6.99724985E+003  -6.99817914E+003  -1.41432503E+004  -2.14209661E+002  -2.28940568E+000   1.77004652E+000   6.91139295E-002   1.19407332E+001   0.00000000E+000   1.33125646E+015   3.73775667E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15478348E+003   2.52915803E-020   1.25309113E-019  -1.19999997E+001   5.17883444E-020   6.74614685E-020   1.44560290E-020  -6.99737902E+003  -6.99831060E+003  -1.41429897E+004  -2.14324738E+002  -2.32182482E+000   1.79127263E+000   6.98997253E-002   1.19400619E+001   0.00000000E+000   1.32365793E+015   3.98178275E+012   1.00000000E-014   1.15000000E-012
