    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       326     1.19999997E+001   7.08181353E+003   1.20381911E-019  -1.21369895E-019  -1.19999997E+001  -9.30207612E-020  -2.16840434E-019  -3.46944695E-019  -7.02246672E+003  -7.02334578E+003  -1.40928668E+004  -2.36453830E+002  -1.62102522E+000  -6.12458704E-001   2.18671837E-001   1.18111834E+001   0.00000000E+000   1.56726759E+015   1.55966304E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08142883E+003  -1.55046734E-020  -8.45186680E-020  -1.19999997E+001   1.20237154E-019  -2.60208521E-019  -3.03576608E-019  -7.02260006E+003  -7.02347716E+003  -1.40926021E+004  -2.36570705E+002  -1.62668613E+000  -6.14322803E-001   2.19460736E-001   1.18105040E+001   0.00000000E+000   1.57078424E+015   1.55435797E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08104429E+003   8.59473744E-020  -2.00136680E-019  -1.19999997E+001  -5.33825971E-020  -1.73472348E-019  -4.33680869E-020  -7.02273400E+003  -7.02360783E+003  -1.40923375E+004  -2.36687531E+002  -1.63247023E+000  -6.16156467E-001   2.20249300E-001   1.18098249E+001   0.00000000E+000   1.57395778E+015   1.55120932E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08065797E+003  -5.77597061E-020   4.94687094E-020  -1.19999997E+001  -6.06184423E-020  -2.16840434E-019   8.67361738E-020  -7.02286778E+003  -7.02373989E+003  -1.40920716E+004  -2.36804898E+002  -1.63822435E+000  -6.18668353E-001   2.21041532E-001   1.18091427E+001   0.00000000E+000   1.57748936E+015   1.54680273E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08027073E+003   2.30975297E-020   3.14102978E-019  -1.19999997E+001   9.00303379E-020  -1.73472348E-019   1.30104261E-019  -7.02300232E+003  -7.02387184E+003  -1.40918051E+004  -2.36922549E+002  -1.64416951E+000  -6.20270561E-001   2.21835676E-001   1.18084589E+001   0.00000000E+000   1.58095159E+015   1.54238680E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07988214E+003  -1.07749208E-019   2.62136183E-019  -1.19999997E+001   2.75115309E-020  -3.03576608E-019  -1.73472348E-019  -7.02313659E+003  -7.02400499E+003  -1.40915377E+004  -2.37040614E+002  -1.64992318E+000  -6.22222442E-001   2.22632613E-001   1.18077726E+001   0.00000000E+000   1.58447355E+015   1.53621789E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07949256E+003   6.61956248E-020  -3.15761971E-019  -1.19999997E+001   4.61972100E-020  -3.03576608E-019   1.30104261E-019  -7.02327172E+003  -7.02413796E+003  -1.40912696E+004  -2.37158979E+002  -1.65619550E+000  -6.23844233E-001   2.23431601E-001   1.18070847E+001   0.00000000E+000   1.58804655E+015   1.52763313E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07909966E+003  -5.91401051E-020   1.79312243E-019  -1.19999997E+001   1.83799532E-020  -3.46944695E-019  -4.33680869E-020  -7.02340690E+003  -7.02427316E+003  -1.40909992E+004  -2.37278356E+002  -1.66138271E+000  -6.25666471E-001   2.24237359E-001   1.18063908E+001   0.00000000E+000   1.59162095E+015   1.52464000E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07870937E+003   1.05193551E-019  -3.45110339E-019  -1.19999997E+001  -3.41675224E-021  -2.16840434E-019  -2.16840434E-019  -7.02354196E+003  -7.02440671E+003  -1.40907306E+004  -2.37396942E+002  -1.66687401E+000  -6.27849836E-001   2.25037804E-001   1.18057016E+001   0.00000000E+000   1.59534728E+015   1.52040461E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07831682E+003  -9.24033536E-020  -4.38902033E-020  -1.19999997E+001   1.17375936E-019  -2.60208521E-019   5.20417043E-019  -7.02367791E+003  -7.02454092E+003  -1.40904605E+004  -2.37516217E+002  -1.67255826E+000  -6.29682819E-001   2.25842894E-001   1.18050084E+001   0.00000000E+000   1.59997874E+015   1.51223404E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07792331E+003   6.40383378E-020   2.45733522E-019  -1.19999997E+001  -8.16265137E-020   2.16840434E-019   2.16840434E-019  -7.02381418E+003  -7.02467548E+003  -1.40901896E+004  -2.37635787E+002  -1.67833730E+000  -6.31794413E-001   2.26649988E-001   1.18043135E+001   0.00000000E+000   1.60445147E+015   1.50239546E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07752851E+003  -4.08693397E-021  -5.26225836E-020  -1.19999997E+001   7.47973106E-020  -3.03576608E-019  -4.33680869E-020  -7.02395158E+003  -7.02480980E+003  -1.40899179E+004  -2.37755753E+002  -1.68481429E+000  -6.33673372E-001   2.27459785E-001   1.18036163E+001   0.00000000E+000   1.60869657E+015   1.49664916E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07713112E+003   3.52206887E-020   2.40669854E-020  -1.19999997E+001   8.39176386E-020   6.50521303E-019   2.16840434E-019  -7.02408958E+003  -7.02494531E+003  -1.40896444E+004  -2.37876504E+002  -1.69064637E+000  -6.36019539E-001   2.28274854E-001   1.18029145E+001   0.00000000E+000   1.61377292E+015   1.48438177E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07673435E+003   3.06837685E-020   2.10748415E-019  -1.19999997E+001   1.11930937E-019  -1.73472348E-019  -4.33680869E-020  -7.02422662E+003  -7.02508135E+003  -1.40893713E+004  -2.37997071E+002  -1.69672001E+000  -6.37642574E-001   2.29088690E-001   1.18022139E+001   0.00000000E+000   1.61759972E+015   1.47844990E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07633597E+003  -7.98487371E-020  -3.61633438E-020  -1.19999997E+001   1.32769106E-020   1.73472348E-019   0.00000000E+000  -7.02436473E+003  -7.02521744E+003  -1.40890971E+004  -2.38118131E+002  -1.70235043E+000  -6.39362672E-001   2.29905816E-001   1.18015104E+001   0.00000000E+000   1.62245645E+015   1.46851420E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07593636E+003   8.23421904E-020  -6.14383437E-020  -1.19999997E+001  -1.21868520E-020   2.16840434E-019  -8.67361738E-020  -7.02450272E+003  -7.02535450E+003  -1.40888221E+004  -2.38239564E+002  -1.70797881E+000  -6.41900772E-001   2.30725487E-001   1.18008047E+001   0.00000000E+000   1.62728755E+015   1.46185190E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07553755E+003   6.05628557E-021   2.21590106E-019  -1.19999997E+001   7.78252879E-021   8.67361738E-020   2.60208521E-019  -7.02464086E+003  -7.02549088E+003  -1.40885475E+004  -2.38360760E+002  -1.71412760E+000  -6.44049937E-001   2.31543573E-001   1.18001004E+001   0.00000000E+000   1.63217999E+015   1.45542904E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07513500E+003   6.36439381E-020  -1.50077695E-019  -1.19999997E+001   7.97216822E-020  -3.46944695E-019  -1.30104261E-019  -7.02478029E+003  -7.02562854E+003  -1.40882705E+004  -2.38483091E+002  -1.71945373E+000  -6.45911568E-001   2.32369266E-001   1.17993896E+001   0.00000000E+000   1.63770529E+015   1.44359766E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07473007E+003   7.72176411E-020   8.54556982E-020  -1.19999997E+001   3.48726111E-020   8.67361738E-020   8.67361738E-020  -7.02492048E+003  -7.02576708E+003  -1.40879917E+004  -2.38606150E+002  -1.72490638E+000  -6.47864046E-001   2.33199878E-001   1.17986745E+001   0.00000000E+000   1.64275842E+015   1.43578170E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07432559E+003   4.19069551E-020   7.59751331E-020  -1.19999997E+001   7.14340769E-020   0.00000000E+000  -8.67361738E-020  -7.02505998E+003  -7.02590599E+003  -1.40877133E+004  -2.38729073E+002  -1.73093980E+000  -6.49522411E-001   2.34029612E-001   1.17979602E+001   0.00000000E+000   1.64854809E+015   1.42225847E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07392051E+003   8.32633387E-020   7.62382592E-020  -1.19999997E+001   4.95629666E-020   0.00000000E+000   3.46944695E-019  -7.02520048E+003  -7.02604434E+003  -1.40874345E+004  -2.38852182E+002  -1.73699095E+000  -6.52099876E-001   2.34860605E-001   1.17972449E+001   0.00000000E+000   1.65324781E+015   1.41426683E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07351334E+003  -1.40501590E-020   1.12316362E-019  -1.19999997E+001   7.56299919E-020  -4.33680869E-019   0.00000000E+000  -7.02534192E+003  -7.02618319E+003  -1.40871542E+004  -2.38975930E+002  -1.74278542E+000  -6.53761932E-001   2.35695879E-001   1.17965259E+001   0.00000000E+000   1.65891299E+015   1.40427064E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07310422E+003  -1.04227404E-019   2.78123847E-019  -1.19999997E+001   5.23872068E-020   8.67361738E-020   0.00000000E+000  -7.02548382E+003  -7.02632293E+003  -1.40868725E+004  -2.39100271E+002  -1.74877593E+000  -6.55982564E-001   2.36535180E-001   1.17958034E+001   0.00000000E+000   1.66413101E+015   1.39492571E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07269330E+003  -3.14460982E-020  -1.06284106E-019  -1.19999997E+001  -8.33809018E-020   3.46944695E-019   8.67361738E-020  -7.02562550E+003  -7.02646413E+003  -1.40865897E+004  -2.39225162E+002  -1.75467553E+000  -6.57828552E-001   2.37378184E-001   1.17950778E+001   0.00000000E+000   1.66908867E+015   1.38400160E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07228179E+003  -7.41789104E-020  -1.39740263E-019  -1.19999997E+001  -3.87150719E-020   5.20417043E-019  -4.33680869E-019  -7.02576821E+003  -7.02660472E+003  -1.40863064E+004  -2.39350234E+002  -1.76066933E+000  -6.59843345E-001   2.38222414E-001   1.17943511E+001   0.00000000E+000   1.67461251E+015   1.37340430E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07186877E+003  -1.03994470E-019   1.25890768E-019  -1.19999997E+001  -8.53789358E-020   0.00000000E+000  -3.46944695E-019  -7.02591194E+003  -7.02674532E+003  -1.40860220E+004  -2.39475767E+002  -1.76621421E+000  -6.61818207E-001   2.39069718E-001   1.17936217E+001   0.00000000E+000   1.68029384E+015   1.36197789E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07145314E+003  -6.16004711E-020   1.32328880E-019  -1.19999997E+001  -1.48066819E-019  -1.73472348E-019   8.67361738E-020  -7.02605494E+003  -7.02688846E+003  -1.40857359E+004  -2.39602099E+002  -1.77163635E+000  -6.64237398E-001   2.39922428E-001   1.17928878E+001   0.00000000E+000   1.68592418E+015   1.34950563E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07103765E+003   7.96846245E-020   1.93797830E-019  -1.19999997E+001   4.74376501E-020  -3.46944695E-019   1.73472348E-019  -7.02619891E+003  -7.02703054E+003  -1.40854498E+004  -2.39728389E+002  -1.77715367E+000  -6.66447700E-001   2.40774853E-001   1.17921541E+001   0.00000000E+000   1.69134267E+015   1.34087747E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07062082E+003  -6.46497897E-020   1.06361530E-019  -1.19999997E+001   5.00871923E-020  -2.60208521E-019  -5.20417043E-019  -7.02634398E+003  -7.02717245E+003  -1.40851629E+004  -2.39855088E+002  -1.78300990E+000  -6.68571457E-001   2.41630040E-001   1.17914180E+001   0.00000000E+000   1.69688319E+015   1.33133059E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07019916E+003   1.27245525E-019   1.09539393E-019  -1.19999997E+001  -1.95549633E-020   0.00000000E+000   4.33680869E-019  -7.02648935E+003  -7.02731739E+003  -1.40848725E+004  -2.39983258E+002  -1.78887555E+000  -6.70681729E-001   2.42495177E-001   1.17906734E+001   0.00000000E+000   1.70255086E+015   1.32123060E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06977605E+003  -3.49612849E-020   3.67144611E-019  -1.19999997E+001  -7.99019455E-020  -8.67361738E-020   1.73472348E-019  -7.02663569E+003  -7.02746237E+003  -1.40845812E+004  -2.40111873E+002  -1.79460246E+000  -6.72536595E-001   2.43363294E-001   1.17899263E+001   0.00000000E+000   1.70806231E+015   1.31046249E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06935306E+003   8.79008441E-020   2.80527386E-019  -1.19999997E+001   5.67029828E-020  -2.60208521E-019  -1.73472348E-019  -7.02678192E+003  -7.02760737E+003  -1.40842900E+004  -2.40240454E+002  -1.80031662E+000  -6.74597419E-001   2.44231182E-001   1.17891793E+001   0.00000000E+000   1.71389824E+015   1.29975598E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06892739E+003  -6.79743940E-020   2.90250067E-019  -1.19999997E+001   8.41032166E-020  -3.46944695E-019   8.67361738E-020  -7.02692892E+003  -7.02775346E+003  -1.40839969E+004  -2.40369853E+002  -1.80556765E+000  -6.76882031E-001   2.45104570E-001   1.17884276E+001   0.00000000E+000   1.71965554E+015   1.28878497E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06849958E+003   8.17386794E-021  -2.28874920E-019  -1.19999997E+001  -2.54275941E-020   2.60208521E-019   3.46944695E-019  -7.02707669E+003  -7.02790026E+003  -1.40837023E+004  -2.40499903E+002  -1.81149909E+000  -6.78885936E-001   2.45982393E-001   1.17876722E+001   0.00000000E+000   1.72561462E+015   1.27651504E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06807128E+003  -1.34466480E-019   6.78797646E-020  -1.19999997E+001  -7.19597657E-020  -1.73472348E-019   2.60208521E-019  -7.02722478E+003  -7.02804708E+003  -1.40834074E+004  -2.40630104E+002  -1.81723880E+000  -6.80630219E-001   2.46861211E-001   1.17869159E+001   0.00000000E+000   1.73119960E+015   1.26673144E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06764135E+003   9.06325254E-021  -6.23760356E-021  -1.19999997E+001   7.02399745E-020   0.00000000E+000  -1.73472348E-019  -7.02737406E+003  -7.02819384E+003  -1.40831114E+004  -2.40760807E+002  -1.82336386E+000  -6.82779813E-001   2.47743439E-001   1.17861567E+001   0.00000000E+000   1.73624614E+015   1.25964473E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06720846E+003   1.11596591E-019   1.81881797E-019  -1.19999997E+001   2.77178917E-020  -3.46944695E-019   4.33680869E-019  -7.02752483E+003  -7.02834116E+003  -1.40828133E+004  -2.40892408E+002  -1.82893490E+000  -6.85251184E-001   2.48631691E-001   1.17853922E+001   0.00000000E+000   1.74214253E+015   1.24887268E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06677556E+003  -2.91802850E-020   8.87885743E-020  -1.19999997E+001   4.51941708E-020  -4.33680869E-019  -8.67361738E-020  -7.02767548E+003  -7.02848861E+003  -1.40825152E+004  -2.41024019E+002  -1.83512147E+000  -6.86484873E-001   2.49520029E-001   1.17846278E+001   0.00000000E+000   1.74698766E+015   1.24316973E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06633594E+003  -1.01643954E-019   6.00837527E-020  -1.19999997E+001  -7.26001987E-020   3.46944695E-019   1.73472348E-019  -7.02782852E+003  -7.02863830E+003  -1.40822125E+004  -2.41157674E+002  -1.84176090E+000  -6.87779854E-001   2.50422183E-001   1.17838515E+001   0.00000000E+000   1.75202578E+015   1.23549658E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06589271E+003  -1.24725601E-020   3.28116410E-019  -1.19999997E+001  -2.77032920E-020   2.60208521E-019   3.46944695E-019  -7.02798130E+003  -7.02879074E+003  -1.40819072E+004  -2.41292431E+002  -1.84761818E+000  -6.89916505E-001   2.51331756E-001   1.17830688E+001   0.00000000E+000   1.75672141E+015   1.22535273E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06544561E+003   1.08377866E-019  -2.26693479E-019  -1.19999997E+001  -6.14669228E-020   2.60208521E-019   4.33680869E-019  -7.02813594E+003  -7.02894399E+003  -1.40815993E+004  -2.41428365E+002  -1.85443088E+000  -6.92023901E-001   2.52249327E-001   1.17822793E+001   0.00000000E+000   1.76049426E+015   1.21891603E+014   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06499494E+003   1.14370624E-019  -1.64119913E-019  -1.19999997E+001  -1.65087052E-020  -2.60208521E-019  -8.67361738E-020  -7.02829223E+003  -7.02909807E+003  -1.40812890E+004  -2.41565388E+002  -1.86095796E+000  -6.94740142E-001   2.53174235E-001   1.17814835E+001   0.00000000E+000   1.76476141E+015   1.21006751E+014   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06453660E+003   8.16751519E-020  -1.79983252E-019  -1.19999997E+001   5.35370318E-020   1.73472348E-019  -8.67361738E-020  -7.02845164E+003  -7.02925431E+003  -1.40809733E+004  -2.41704746E+002  -1.86649907E+000  -6.95574657E-001   2.54114796E-001   1.17806742E+001   0.00000000E+000   1.76774357E+015   1.20472523E+014   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06407827E+003   3.39871970E-020  -1.80484854E-019  -1.19999997E+001  -1.38343476E-020   4.33680869E-019  -8.67361738E-020  -7.02861094E+003  -7.02941066E+003  -1.40806577E+004  -2.41844106E+002  -1.87471265E+000  -6.95698135E-001   2.55055527E-001   1.17798648E+001   0.00000000E+000   1.76941385E+015   1.19811745E+014   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.06362489E+003   1.07954349E-019  -3.70084577E-019  -1.19999997E+001  -4.67184993E-020  -2.60208521E-019  -2.60208521E-019  -7.02876865E+003  -7.02956520E+003  -1.40803454E+004  -2.41981963E+002  -1.88014922E+000  -6.96783219E-001   2.55985955E-001   1.17790642E+001   0.00000000E+000   1.77067325E+015   1.19283498E+014   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.06316577E+003  -3.50883398E-020   1.59081390E-019  -1.19999997E+001   4.43827325E-020   2.60208521E-019   0.00000000E+000  -7.02892705E+003  -7.02972300E+003  -1.40800292E+004  -2.42121569E+002  -1.88617568E+000  -6.97886917E-001   2.56928240E-001   1.17782535E+001   0.00000000E+000   1.77192618E+015   1.18459950E+014   1.00000000E-014   3.71000000E-012
       372     1.19999997E+001   7.06271186E+003   8.77949650E-020  -1.29801182E-019  -1.19999997E+001  -6.05712103E-020   6.07153217E-019  -1.73472348E-019  -7.02908423E+003  -7.02987846E+003  -1.40797166E+004  -2.42259595E+002  -1.89330090E+000  -7.00222816E-001   2.57859942E-001   1.17774520E+001   0.00000000E+000   1.77373164E+015   1.17694387E+014   1.00000000E-014   3.72000000E-012
