   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     407       1     1.19999997E+001   7.04721269E+003  -9.32194979E-001   2.77098353E+003   2.77191572E+003   1.84821455E+000  -2.00618052E+002  -2.02466266E+002   2.77055337E+003   4.85856026E-001   2.77006751E+003   4.30163545E-001  -2.01980410E+002  -2.01550247E+002
     408       1     1.19999997E+001   7.04676785E+003  -9.35139430E-001   2.77074020E+003   2.77167534E+003   1.85324226E+000  -2.00725935E+002  -2.02579178E+002   2.77031036E+003   4.88264030E-001   2.76982210E+003   4.29838799E-001  -2.02090914E+002  -2.01661075E+002
     409       1     1.19999997E+001   7.04632307E+003  -9.35868279E-001   2.77049825E+003   2.77143412E+003   1.85731568E+000  -2.00834675E+002  -2.02691990E+002   2.77006683E+003   4.90033761E-001   2.76957680E+003   4.31413643E-001  -2.02201957E+002  -2.01770543E+002
     410       1     1.19999997E+001   7.04587682E+003  -9.37817330E-001   2.77025468E+003   2.77119250E+003   1.86220472E+000  -2.00943362E+002  -2.02805567E+002   2.76982326E+003   4.92962566E-001   2.76933030E+003   4.31424824E-001  -2.02312604E+002  -2.01881179E+002
     411       1     1.19999997E+001   7.04543057E+003  -9.40073422E-001   2.77001086E+003   2.77095094E+003   1.86684663E+000  -2.01052000E+002  -2.02918847E+002   2.76957960E+003   4.95509440E-001   2.76908409E+003   4.31263772E-001  -2.02423337E+002  -2.01992074E+002
     412       1     1.19999997E+001   7.04498374E+003  -9.42156062E-001   2.76976676E+003   2.77070892E+003   1.87121161E+000  -2.01160912E+002  -2.03032124E+002   2.76933554E+003   4.97829864E-001   2.76883771E+003   4.31225680E-001  -2.02534294E+002  -2.02103068E+002
     413       1     1.19999997E+001   7.04453549E+003  -9.43702265E-001   2.76952235E+003   2.77046605E+003   1.87540209E+000  -2.01270243E+002  -2.03145645E+002   2.76909017E+003   4.99517636E-001   2.76859065E+003   4.32182193E-001  -2.02646128E+002  -2.02213946E+002
     414       1     1.19999997E+001   7.04408611E+003  -9.45535360E-001   2.76927743E+003   2.77022296E+003   1.88062660E+000  -2.01379465E+002  -2.03260091E+002   2.76884433E+003   5.01992278E-001   2.76834234E+003   4.33098957E-001  -2.02758099E+002  -2.02325000E+002
     415       1     1.19999997E+001   7.04363695E+003  -9.47573249E-001   2.76903197E+003   2.76997954E+003   1.88463434E+000  -2.01489077E+002  -2.03373712E+002   2.76859892E+003   5.04015950E-001   2.76809491E+003   4.33045143E-001  -2.02869696E+002  -2.02436650E+002
     416       1     1.19999997E+001   7.04319187E+003  -9.49941231E-001   2.76878875E+003   2.76973870E+003   1.88951500E+000  -2.01597330E+002  -2.03486845E+002   2.76835590E+003   5.06715134E-001   2.76784918E+003   4.32858635E-001  -2.02980130E+002  -2.02547271E+002
     417       1     1.19999997E+001   7.04274734E+003  -9.52148935E-001   2.76854579E+003   2.76949794E+003   1.89413636E+000  -2.01705650E+002  -2.03599787E+002   2.76811335E+003   5.09544549E-001   2.76760380E+003   4.32442881E-001  -2.03090242E+002  -2.02657799E+002
     418       1     1.19999997E+001   7.04230128E+003  -9.53930929E-001   2.76830230E+003   2.76925623E+003   1.89836684E+000  -2.01814472E+002  -2.03712839E+002   2.76786951E+003   5.11651149E-001   2.76735786E+003   4.32784760E-001  -2.03201188E+002  -2.02768403E+002
     419       1     1.19999997E+001   7.04185635E+003  -9.55659097E-001   2.76805927E+003   2.76901493E+003   1.90200353E+000  -2.01923206E+002  -2.03825209E+002   2.76762619E+003   5.13262025E-001   2.76711293E+003   4.33082405E-001  -2.03311947E+002  -2.02878865E+002
     420       1     1.19999997E+001   7.04140981E+003  -9.56190620E-001   2.76781602E+003   2.76877221E+003   1.90507810E+000  -2.02032882E+002  -2.03937961E+002   2.76738187E+003   5.14730405E-001   2.76686714E+003   4.34157071E-001  -2.03423230E+002  -2.02989073E+002
     421       1     1.19999997E+001   7.04096358E+003  -9.57882484E-001   2.76757258E+003   2.76853046E+003   1.90935473E+000  -2.02141684E+002  -2.04051039E+002   2.76713766E+003   5.16553349E-001   2.76662111E+003   4.34918901E-001  -2.03534486E+002  -2.03099567E+002
     422       1     1.19999997E+001   7.04051594E+003  -9.59964958E-001   2.76732803E+003   2.76828799E+003   1.91360786E+000  -2.02250775E+002  -2.04164383E+002   2.76689285E+003   5.18460568E-001   2.76637439E+003   4.35182331E-001  -2.03645922E+002  -2.03210740E+002
     423       1     1.19999997E+001   7.04006623E+003  -9.63219788E-001   2.76708172E+003   2.76804494E+003   1.91918930E+000  -2.02359835E+002  -2.04279024E+002   2.76664776E+003   5.22012448E-001   2.76612575E+003   4.33957065E-001  -2.03757012E+002  -2.03323055E+002
     424       1     1.19999997E+001   7.03962018E+003  -9.65754246E-001   2.76683782E+003   2.76780357E+003   1.92427445E+000  -2.02468294E+002  -2.04392568E+002   2.76640437E+003   5.25069482E-001   2.76587930E+003   4.33450720E-001  -2.03867499E+002  -2.03434048E+002
     425       1     1.19999997E+001   7.03917164E+003  -9.66906886E-001   2.76659327E+003   2.76756018E+003   1.92847168E+000  -2.02578035E+002  -2.04506507E+002   2.76615932E+003   5.27613008E-001   2.76563171E+003   4.33951786E-001  -2.03978894E+002  -2.03544942E+002
     426       1     1.19999997E+001   7.03872459E+003  -9.69311974E-001   2.76634887E+003   2.76731818E+003   1.93316340E+000  -2.02686816E+002  -2.04619980E+002   2.76591505E+003   5.30030173E-001   2.76538502E+003   4.33821248E-001  -2.04089949E+002  -2.03656128E+002
     427       1     1.19999997E+001   7.03827774E+003  -9.71475822E-001   2.76610464E+003   2.76707611E+003   1.93795907E+000  -2.02795732E+002  -2.04733691E+002   2.76567130E+003   5.33142477E-001   2.76513816E+003   4.33340775E-001  -2.04200548E+002  -2.03767207E+002
     428       1     1.19999997E+001   7.03782870E+003  -9.73519637E-001   2.76585912E+003   2.76683264E+003   1.94219546E+000  -2.02905398E+002  -2.04847594E+002   2.76542628E+003   5.35836796E-001   2.76489044E+003   4.32839025E-001  -2.04311757E+002  -2.03878918E+002
     429       1     1.19999997E+001   7.03737749E+003  -9.76233623E-001   2.76561235E+003   2.76658858E+003   1.94745629E+000  -2.03014994E+002  -2.04962450E+002   2.76517992E+003   5.38790837E-001   2.76464113E+003   4.32431831E-001  -2.04423659E+002  -2.03991227E+002
     430       1     1.19999997E+001   7.03692755E+003  -9.78991398E-001   2.76536606E+003   2.76634505E+003   1.95213479E+000  -2.03124446E+002  -2.05076580E+002   2.76493422E+003   5.41304444E-001   2.76439291E+003   4.31838949E-001  -2.04535276E+002  -2.04103437E+002
     431       1     1.19999997E+001   7.03647515E+003  -9.81505752E-001   2.76511860E+003   2.76610011E+003   1.95665244E+000  -2.03234565E+002  -2.05191218E+002   2.76468692E+003   5.43465945E-001   2.76414345E+003   4.31680747E-001  -2.04647752E+002  -2.04216071E+002
     432       1     1.19999997E+001   7.03602124E+003  -9.84011604E-001   2.76487062E+003   2.76585463E+003   1.96186091E+000  -2.03344767E+002  -2.05306628E+002   2.76443858E+003   5.45816801E-001   2.76389277E+003   4.32032500E-001  -2.04760811E+002  -2.04328779E+002
     433       1     1.19999997E+001   7.03556953E+003  -9.85727685E-001   2.76462396E+003   2.76560968E+003   1.96600536E+000  -2.03455091E+002  -2.05421096E+002   2.76419160E+003   5.47916514E-001   2.76364368E+003   4.32361158E-001  -2.04873179E+002  -2.04440818E+002
     434       1     1.19999997E+001   7.03511784E+003  -9.87487681E-001   2.76437723E+003   2.76536472E+003   1.97041796E+000  -2.03565441E+002  -2.05535859E+002   2.76394501E+003   5.50714469E-001   2.76339430E+003   4.32215815E-001  -2.04985144E+002  -2.04552928E+002
     435       1     1.19999997E+001   7.03466539E+003  -9.88631699E-001   2.76413063E+003   2.76511926E+003   1.97444353E+000  -2.03676052E+002  -2.05650496E+002   2.76369721E+003   5.52400728E-001   2.76314481E+003   4.33411102E-001  -2.05098095E+002  -2.04664684E+002
     436       1     1.19999997E+001   7.03420492E+003  -9.90127047E-001   2.76387903E+003   2.76486916E+003   1.97807568E+000  -2.03788907E+002  -2.05766983E+002   2.76344573E+003   5.54642538E-001   2.76289109E+003   4.33306095E-001  -2.05212340E+002  -2.04779034E+002
     437       1     1.19999997E+001   7.03375409E+003  -9.92070731E-001   2.76363284E+003   2.76462492E+003   1.98300707E+000  -2.03898783E+002  -2.05881790E+002   2.76319950E+003   5.57592617E-001   2.76264191E+003   4.33343722E-001  -2.05324197E+002  -2.04890854E+002
     438       1     1.19999997E+001   7.03329970E+003  -9.93633496E-001   2.76338474E+003   2.76437838E+003   1.98755245E+000  -2.04009888E+002  -2.05997441E+002   2.76295158E+003   5.60759041E-001   2.76239082E+003   4.33159913E-001  -2.05436682E+002  -2.05003522E+002
     439       1     1.19999997E+001   7.03284632E+003  -9.94410834E-001   2.76313770E+003   2.76413211E+003   1.99095263E+000  -2.04121021E+002  -2.06111973E+002   2.76270310E+003   5.61945831E-001   2.76214115E+003   4.34595966E-001  -2.05550027E+002  -2.05115431E+002
     440       1     1.19999997E+001   7.03239322E+003  -9.95704530E-001   2.76289028E+003   2.76388599E+003   1.99481739E+000  -2.04232084E+002  -2.06226901E+002   2.76245574E+003   5.64573161E-001   2.76189117E+003   4.34539703E-001  -2.05662328E+002  -2.05227789E+002
     441       1     1.19999997E+001   7.03193794E+003  -9.97970096E-001   2.76264112E+003   2.76363909E+003   1.99877588E+000  -2.04343269E+002  -2.06342045E+002   2.76220697E+003   5.66657021E-001   2.76164031E+003   4.34148765E-001  -2.05775388E+002  -2.05341239E+002
     442       1     1.19999997E+001   7.03148632E+003  -9.99458600E-001   2.76239441E+003   2.76339387E+003   2.00259581E+000  -2.04453872E+002  -2.06456468E+002   2.76196027E+003   5.69000287E-001   2.76139127E+003   4.34136920E-001  -2.05887468E+002  -2.05453331E+002
     443       1     1.19999997E+001   7.03103316E+003  -1.00098061E+000   2.76214697E+003   2.76314795E+003   2.00646573E+000  -2.04564706E+002  -2.06571171E+002   2.76171234E+003   5.70859100E-001   2.76114148E+003   4.34626017E-001  -2.06000312E+002  -2.05565686E+002
     444       1     1.19999997E+001   7.03058107E+003  -1.00253948E+000   2.76190009E+003   2.76290263E+003   2.01058457E+000  -2.04675262E+002  -2.06685847E+002   2.76146523E+003   5.73193405E-001   2.76089204E+003   4.34851683E-001  -2.06112653E+002  -2.05677801E+002
     445       1     1.19999997E+001   7.03013009E+003  -1.00377857E+000   2.76165384E+003   2.76265762E+003   2.01411619E+000  -2.04785826E+002  -2.06799942E+002   2.76121867E+003   5.75159638E-001   2.76064351E+003   4.35177981E-001  -2.06224783E+002  -2.05789605E+002
     446       1     1.19999997E+001   7.02967084E+003  -1.00462720E+000   2.76140315E+003   2.76240778E+003   2.01732388E+000  -2.04898760E+002  -2.06916084E+002   2.76096779E+003   5.77334635E-001   2.76039046E+003   4.35362047E-001  -2.06338749E+002  -2.05903387E+002
     447       1     1.19999997E+001   7.02921383E+003  -1.00688807E+000   2.76115329E+003   2.76216018E+003   2.02201676E+000  -2.05010123E+002  -2.07032139E+002   2.76071798E+003   5.79820937E-001   2.76013816E+003   4.35307747E-001  -2.06452319E+002  -2.06017011E+002
     448       1     1.19999997E+001   7.02875818E+003  -1.00817105E+000   2.76090449E+003   2.76191266E+003   2.02617441E+000  -2.05121799E+002  -2.07147973E+002   2.76046933E+003   5.82848870E-001   2.75988648E+003   4.35154481E-001  -2.06565124E+002  -2.06129970E+002
     449       1     1.19999997E+001   7.02830499E+003  -1.00933392E+000   2.76065720E+003   2.76166654E+003   2.03089102E+000  -2.05232809E+002  -2.07263700E+002   2.76022230E+003   5.86652222E-001   2.75963564E+003   4.34904872E-001  -2.06677047E+002  -2.06242143E+002
     450       1     1.19999997E+001   7.02785073E+003  -1.01144204E+000   2.76040885E+003   2.76142029E+003   2.03550428E+000  -2.05343620E+002  -2.07379124E+002   2.75997411E+003   5.89322155E-001   2.75938479E+003   4.34740086E-001  -2.06789802E+002  -2.06355062E+002
     451       1     1.19999997E+001   7.02739509E+003  -1.01319488E+000   2.76015987E+003   2.76117306E+003   2.03985801E+000  -2.05455003E+002  -2.07494861E+002   2.75972523E+003   5.92026471E-001   2.75913320E+003   4.34636660E-001  -2.06902834E+002  -2.06468197E+002
     452       1     1.19999997E+001   7.02693644E+003  -1.01565055E+000   2.75990880E+003   2.76092445E+003   2.04462379E+000  -2.05566870E+002  -2.07611494E+002   2.75947502E+003   5.95193401E-001   2.75887982E+003   4.33779837E-001  -2.07016300E+002  -2.06582520E+002
     453       1     1.19999997E+001   7.02648116E+003  -1.01675458E+000   2.75966026E+003   2.76067702E+003   2.04820166E+000  -2.05678554E+002  -2.07726756E+002   2.75922606E+003   5.97243165E-001   2.75862882E+003   4.34203918E-001  -2.07129513E+002  -2.06695309E+002
     454       1     1.19999997E+001   7.02602517E+003  -1.01887230E+000   2.75941082E+003   2.76042970E+003   2.05252963E+000  -2.05789913E+002  -2.07842443E+002   2.75897694E+003   5.99774237E-001   2.75837717E+003   4.33883086E-001  -2.07242669E+002  -2.06808786E+002
     455       1     1.19999997E+001   7.02556875E+003  -1.02037003E+000   2.75916144E+003   2.76018181E+003   2.05624853E+000  -2.05901714E+002  -2.07957962E+002   2.75872737E+003   6.01810322E-001   2.75812556E+003   4.34068175E-001  -2.07356152E+002  -2.06922084E+002
     456       1     1.19999997E+001   7.02511348E+003  -1.02245373E+000   2.75891260E+003   2.75993505E+003   2.06180604E+000  -2.06012715E+002  -2.08074521E+002   2.75847928E+003   6.06033561E-001   2.75787324E+003   4.33318749E-001  -2.07468487E+002  -2.07035169E+002
     457       1     1.19999997E+001   7.02466008E+003  -1.02286963E+000   2.75866556E+003   2.75968843E+003   2.06489864E+000  -2.06124140E+002  -2.08189038E+002   2.75823074E+003   6.07211884E-001   2.75762353E+003   4.34817131E-001  -2.07581827E+002  -2.07147009E+002
     458       1     1.19999997E+001   7.02420283E+003  -1.02369600E+000   2.75841614E+003   2.75943984E+003   2.06838870E+000  -2.06236379E+002  -2.08304768E+002   2.75798046E+003   6.09014929E-001   2.75737145E+003   4.35677763E-001  -2.07695753E+002  -2.07260075E+002
     459       1     1.19999997E+001   7.02374596E+003  -1.02396551E+000   2.75816728E+003   2.75919124E+003   2.07180284E+000  -2.06348737E+002  -2.08420540E+002   2.75773039E+003   6.10946949E-001   2.75711944E+003   4.36890381E-001  -2.07809593E+002  -2.07372702E+002
     460       1     1.19999997E+001   7.02328500E+003  -1.02502077E+000   2.75791553E+003   2.75894055E+003   2.07548611E+000  -2.06461969E+002  -2.08537455E+002   2.75747869E+003   6.13623478E-001   2.75686506E+003   4.36841870E-001  -2.07923832E+002  -2.07486990E+002
     461       1     1.19999997E+001   7.02282924E+003  -1.02604841E+000   2.75766653E+003   2.75869258E+003   2.07859883E+000  -2.06574022E+002  -2.08652621E+002   2.75722957E+003   6.15581198E-001   2.75661398E+003   4.36969225E-001  -2.08037040E+002  -2.07600070E+002
     462       1     1.19999997E+001   7.02237222E+003  -1.02758302E+000   2.75741686E+003   2.75844444E+003   2.08265974E+000  -2.06685871E+002  -2.08768530E+002   2.75697963E+003   6.17852017E-001   2.75636178E+003   4.37224711E-001  -2.08150678E+002  -2.07713454E+002
     463       1     1.19999997E+001   7.02191204E+003  -1.02798535E+000   2.75716595E+003   2.75819393E+003   2.08565741E+000  -2.06799141E+002  -2.08884798E+002   2.75672768E+003   6.19407092E-001   2.75610828E+003   4.38264970E-001  -2.08265391E+002  -2.07827126E+002
     464       1     1.19999997E+001   7.02145388E+003  -1.02942705E+000   2.75691575E+003   2.75794517E+003   2.08983117E+000  -2.06911260E+002  -2.09001091E+002   2.75647708E+003   6.21739568E-001   2.75585534E+003   4.38664558E-001  -2.08379352E+002  -2.07940687E+002
     465       1     1.19999997E+001   7.02099327E+003  -1.03165909E+000   2.75666383E+003   2.75769549E+003   2.09430258E+000  -2.07023573E+002  -2.09117875E+002   2.75622498E+003   6.23788786E-001   2.75560119E+003   4.38854709E-001  -2.08494087E+002  -2.08055232E+002
     466       1     1.19999997E+001   7.02053383E+003  -1.03324071E+000   2.75641279E+003   2.75744603E+003   2.09861961E+000  -2.07136004E+002  -2.09234624E+002   2.75597391E+003   6.26503252E-001   2.75534741E+003   4.38875648E-001  -2.08608121E+002  -2.08169245E+002
     467       1     1.19999997E+001   7.02007433E+003  -1.03475508E+000   2.75616189E+003   2.75719665E+003   2.10307897E+000  -2.07248338E+002  -2.09351417E+002   2.75572255E+003   6.28975818E-001   2.75509357E+003   4.39348074E-001  -2.08722441E+002  -2.08283093E+002
     468       1     1.19999997E+001   7.01961462E+003  -1.03696794E+000   2.75591033E+003   2.75694730E+003   2.10736122E+000  -2.07360573E+002  -2.09467935E+002   2.75547112E+003   6.31178331E-001   2.75483994E+003   4.39214947E-001  -2.08836756E+002  -2.08397541E+002
     469       1     1.19999997E+001   7.01915352E+003  -1.03747463E+000   2.75565896E+003   2.75669643E+003   2.11062648E+000  -2.07473907E+002  -2.09584533E+002   2.75521844E+003   6.32634868E-001   2.75458581E+003   4.40516977E-001  -2.08951898E+002  -2.08511381E+002
     470       1     1.19999997E+001   7.01869362E+003  -1.03906124E+000   2.75540745E+003   2.75644651E+003   2.11463072E+000  -2.07586652E+002  -2.09701283E+002   2.75496737E+003   6.35486207E-001   2.75433188E+003   4.40083266E-001  -2.09065797E+002  -2.08625714E+002
     471       1     1.19999997E+001   7.01823327E+003  -1.04044848E+000   2.75515586E+003   2.75619631E+003   2.11869045E+000  -2.07699538E+002  -2.09818228E+002   2.75471598E+003   6.38356034E-001   2.75407762E+003   4.39885939E-001  -2.09179872E+002  -2.08739986E+002
     472       1     1.19999997E+001   7.01776835E+003  -1.04243155E+000   2.75490162E+003   2.75594405E+003   2.12383015E+000  -2.07813119E+002  -2.09936950E+002   2.75446241E+003   6.42194697E-001   2.75382022E+003   4.39203900E-001  -2.09294755E+002  -2.08855551E+002
     473       1     1.19999997E+001   7.01730542E+003  -1.04425430E+000   2.75464853E+003   2.75569278E+003   2.12804499E+000  -2.07926293E+002  -2.10054338E+002   2.75420911E+003   6.44365934E-001   2.75356474E+003   4.39424756E-001  -2.09409972E+002  -2.08970547E+002
     474       1     1.19999997E+001   7.01684069E+003  -1.04589179E+000   2.75439444E+003   2.75544033E+003   2.13223908E+000  -2.08040113E+002  -2.10172352E+002   2.75395519E+003   6.47093684E-001   2.75330809E+003   4.39253603E-001  -2.09525259E+002  -2.09086005E+002
     475       1     1.19999997E+001   7.01637979E+003  -1.04671189E+000   2.75414290E+003   2.75518961E+003   2.13547580E+000  -2.08153346E+002  -2.10288821E+002   2.75370269E+003   6.48550528E-001   2.75305414E+003   4.40213388E-001  -2.09640271E+002  -2.09200057E+002
     476       1     1.19999997E+001   7.01591301E+003  -1.04845002E+000   2.75388775E+003   2.75493620E+003   2.14010257E+000  -2.08267512E+002  -2.10407615E+002   2.75344766E+003   6.51564642E-001   2.75279609E+003   4.40087912E-001  -2.09756050E+002  -2.09315962E+002
     477       1     1.19999997E+001   7.01544556E+003  -1.05105721E+000   2.75363178E+003   2.75468284E+003   2.14499310E+000  -2.08381417E+002  -2.10526410E+002   2.75319210E+003   6.54257308E-001   2.75253785E+003   4.39678583E-001  -2.09872153E+002  -2.09432474E+002
     478       1     1.19999997E+001   7.01497991E+003  -1.05229608E+000   2.75337724E+003   2.75442954E+003   2.14821834E+000  -2.08495799E+002  -2.10644017E+002   2.75293726E+003   6.55939216E-001   2.75228132E+003   4.39983042E-001  -2.09988078E+002  -2.09548095E+002
     479       1     1.19999997E+001   7.01451709E+003  -1.05407839E+000   2.75312419E+003   2.75417827E+003   2.15273173E+000  -2.08608994E+002  -2.10761725E+002   2.75268434E+003   6.58803829E-001   2.75202554E+003   4.39849511E-001  -2.10102922E+002  -2.09663072E+002
     480       1     1.19999997E+001   7.01405416E+003  -1.05528977E+000   2.75287120E+003   2.75392649E+003   2.15635169E+000  -2.08722657E+002  -2.10879008E+002   2.75243120E+003   6.61053745E-001   2.75177014E+003   4.40008173E-001  -2.10217954E+002  -2.09777946E+002
     481       1     1.19999997E+001   7.01359078E+003  -1.05669291E+000   2.75261775E+003   2.75367445E+003   2.15947551E+000  -2.08836453E+002  -2.10995928E+002   2.75217755E+003   6.62579689E-001   2.75151497E+003   4.40202910E-001  -2.10333349E+002  -2.09893146E+002
     482       1     1.19999997E+001   7.01312267E+003  -1.05829199E+000   2.75236179E+003   2.75342008E+003   2.16403364E+000  -2.08951157E+002  -2.11115190E+002   2.75192214E+003   6.66091476E-001   2.75125605E+003   4.39650176E-001  -2.10449099E+002  -2.10009449E+002
     483       1     1.19999997E+001   7.01265550E+003  -1.05883167E+000   2.75210689E+003   2.75316572E+003   2.16703484E+000  -2.09066128E+002  -2.11233163E+002   2.75166610E+003   6.67413572E-001   2.75099869E+003   4.40789594E-001  -2.10565749E+002  -2.10124960E+002
     484       1     1.19999997E+001   7.01218592E+003  -1.05998025E+000   2.75185022E+003   2.75291020E+003   2.16995727E+000  -2.09181537E+002  -2.11351494E+002   2.75140877E+003   6.68526257E-001   2.75074024E+003   4.41450770E-001  -2.10682968E+002  -2.10241517E+002
     485       1     1.19999997E+001   7.01171850E+003  -1.06017087E+000   2.75159532E+003   2.75265549E+003   2.17233481E+000  -2.09296785E+002  -2.11469120E+002   2.75115225E+003   6.69098680E-001   2.75048315E+003   4.43065259E-001  -2.10800021E+002  -2.10356956E+002
     486       1     1.19999997E+001   7.01124900E+003  -1.06160356E+000   2.75133868E+003   2.75240028E+003   2.17647116E+000  -2.09411895E+002  -2.11588366E+002   2.75089560E+003   6.71787116E-001   2.75022381E+003   4.43080482E-001  -2.10916579E+002  -2.10473498E+002
     487       1     1.19999997E+001   7.01078379E+003  -1.06234606E+000   2.75108459E+003   2.75214693E+003   2.17977108E+000  -2.09526429E+002  -2.11706200E+002   2.75064124E+003   6.74073621E-001   2.74996716E+003   4.43351399E-001  -2.11032126E+002  -2.10588775E+002
     488       1     1.19999997E+001   7.01031482E+003  -1.06398330E+000   2.75082805E+003   2.75189203E+003   2.18356017E+000  -2.09641391E+002  -2.11824951E+002   2.75038466E+003   6.76185382E-001   2.74970847E+003   4.43391485E-001  -2.11148766E+002  -2.10705374E+002
     489       1     1.19999997E+001   7.00984082E+003  -1.06382864E+000   2.75056941E+003   2.75163324E+003   2.18570553E+000  -2.09758740E+002  -2.11944446E+002   2.75012528E+003   6.77752975E-001   2.74944753E+003   4.44123915E-001  -2.11266693E+002  -2.10822569E+002
     490       1     1.19999997E+001   7.00937079E+003  -1.06408341E+000   2.75031306E+003   2.75137715E+003   2.18914107E+000  -2.09874566E+002  -2.12063707E+002   2.74986817E+003   6.80159793E-001   2.74918801E+003   4.44897862E-001  -2.11383548E+002  -2.10938650E+002
     491       1     1.19999997E+001   7.00890227E+003  -1.06558622E+000   2.75005697E+003   2.75112256E+003   2.19404060E+000  -2.09989339E+002  -2.12183380E+002   2.74961254E+003   6.84021569E-001   2.74892852E+003   4.44432813E-001  -2.11499358E+002  -2.11054926E+002
     492       1     1.19999997E+001   7.00842870E+003  -1.06680105E+000   2.74979826E+003   2.75086506E+003   2.19831024E+000  -2.10105508E+002  -2.12303819E+002   2.74935363E+003   6.86876790E-001   2.74866675E+003   4.44632397E-001  -2.11616942E+002  -2.11172310E+002
     493       1     1.19999997E+001   7.00795520E+003  -1.06719520E+000   2.74953994E+003   2.75060713E+003   2.20239084E+000  -2.10222126E+002  -2.12424517E+002   2.74909513E+003   6.90386520E-001   2.74840474E+003   4.44809124E-001  -2.11734130E+002  -2.11289321E+002
     494       1     1.19999997E+001   7.00748395E+003  -1.06664532E+000   2.74928296E+003   2.75034961E+003   2.20445356E+000  -2.10339014E+002  -2.12543468E+002   2.74883739E+003   6.92235524E-001   2.74814515E+003   4.45572717E-001  -2.11851232E+002  -2.11405660E+002
     495       1     1.19999997E+001   7.00701017E+003  -1.06796827E+000   2.74902385E+003   2.75009182E+003   2.20842834E+000  -2.10455397E+002  -2.12663826E+002   2.74857861E+003   6.95217781E-001   2.74788339E+003   4.45242287E-001  -2.11968608E+002  -2.11523366E+002
     496       1     1.19999997E+001   7.00653881E+003  -1.06836996E+000   2.74876655E+003   2.74983492E+003   2.21147007E+000  -2.10571622E+002  -2.12783092E+002   2.74832064E+003   6.97189778E-001   2.74762345E+003   4.45910336E-001  -2.12085903E+002  -2.11639992E+002
     497       1     1.19999997E+001   7.00606670E+003  -1.06859351E+000   2.74850923E+003   2.74957783E+003   2.21573106E+000  -2.10687803E+002  -2.12903534E+002   2.74806257E+003   7.00474751E-001   2.74736210E+003   4.46662798E-001  -2.12203059E+002  -2.11756396E+002
     498       1     1.19999997E+001   7.00558489E+003  -1.06946887E+000   2.74824617E+003   2.74931564E+003   2.21995321E+000  -2.10806184E+002  -2.13026137E+002   2.74779916E+003   7.03475819E-001   2.74709569E+003   4.47008523E-001  -2.12322661E+002  -2.11875652E+002
     499       1     1.19999997E+001   7.00511428E+003  -1.06921450E+000   2.74798918E+003   2.74905840E+003   2.22107452E+000  -2.10922961E+002  -2.13144035E+002   2.74754120E+003   7.03871987E-001   2.74683732E+003   4.47988039E-001  -2.12440163E+002  -2.11992175E+002
     500       1     1.19999997E+001   7.00464086E+003  -1.07046004E+000   2.74773019E+003   2.74880065E+003   2.22435905E+000  -2.11039399E+002  -2.13263758E+002   2.74728222E+003   7.05924334E-001   2.74657629E+003   4.47974678E-001  -2.12557834E+002  -2.12109859E+002
