   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.17450390E+001   1.00002268E+000   2.96159320E-001   1.19999997E+001   0.00000000E+000   7.36998073E-020  -5.97022570E-020  -1.19999997E+001  -3.24671699E-020  -3.46944695E-019  -1.73472348E-019   8.05712486E-002   9.00332664E-002  -1.70604515E-001   8.53022253E-002   6.55901414E-003   8.09214204E-003
     342       1     1.17440122E+001   1.00002268E+000   2.97356766E-001   1.19999997E+001   0.00000000E+000  -7.47969797E-020   9.22746443E-020  -1.19999997E+001   3.96001138E-020  -3.46944695E-019  -1.73472348E-019   8.08949471E-002   9.03992914E-002  -1.71294239E-001   8.56470869E-002   6.58560387E-003   8.12515745E-003
     343       1     1.17429723E+001   1.00002268E+000   2.98569246E-001   1.19999997E+001   0.00000000E+000   2.28414346E-020   3.10248978E-020  -1.19999997E+001  -5.52462351E-020  -1.56125113E-018   8.67361738E-019   8.12227795E-002   9.07699449E-002  -1.71992724E-001   8.59963297E-002   6.61109106E-003   8.15759378E-003
     344       1     1.17419361E+001   1.00002268E+000   2.99777280E-001   1.19999997E+001   0.00000000E+000   2.13180987E-020  -2.18852469E-019  -1.19999997E+001  -8.28057424E-021  -1.04083409E-018  -6.93889390E-019   8.15506194E-002   9.11381529E-002  -1.72688772E-001   8.63443535E-002   6.63600078E-003   8.18836196E-003
     345       1     1.17408828E+001   1.00002268E+000   3.01004899E-001   1.19999997E+001   0.00000000E+000   8.28523954E-020   4.68905528E-020  -1.19999997E+001  -9.40428256E-020  -5.20417043E-019  -8.67361738E-019   8.18869401E-002   9.15094285E-002  -1.73396369E-001   8.66981515E-002   6.65710131E-003   8.21927319E-003
     346       1     1.17398435E+001   1.00002268E+000   3.02217018E-001   1.19999997E+001   0.00000000E+000   7.39221535E-020   5.62714427E-021  -1.19999997E+001  -5.62291738E-020  -1.04083409E-018   5.20417043E-019   8.22128548E-002   9.18817121E-002  -1.74094567E-001   8.70472506E-002   6.68221594E-003   8.25261713E-003
     347       1     1.17387979E+001   1.00002268E+000   3.03436303E-001   1.19999997E+001   0.00000000E+000   2.36110434E-020   1.42510646E-019  -1.19999997E+001   1.30828457E-019   8.67361738E-019  -3.46944695E-019   8.25434436E-002   9.22535158E-002  -1.74796959E-001   8.73984466E-002   6.70983450E-003   8.28445574E-003
     348       1     1.17377540E+001   1.00002268E+000   3.04653861E-001   1.19999997E+001   0.00000000E+000   6.24759590E-020  -1.47899894E-020  -1.19999997E+001   7.64215624E-020   1.73472348E-019   3.46944695E-019   8.28704134E-002   9.26278612E-002  -1.75498275E-001   8.77491041E-002   6.73540004E-003   8.31778611E-003
     349       1     1.17367067E+001   1.00002268E+000   3.05875722E-001   1.19999997E+001   0.00000000E+000  -7.46328671E-020  -1.19132537E-019  -1.19999997E+001  -5.70283130E-020  -8.67361738E-019   3.46944695E-019   8.31992185E-002   9.30026816E-002  -1.76201900E-001   8.81009167E-002   6.76382909E-003   8.35297896E-003
     350       1     1.17356605E+001   1.00002267E+000   3.07095927E-001   1.19999997E+001   0.00000000E+000   3.50810607E-020  -5.77097444E-020  -1.19999997E+001   2.60996990E-020   8.67361738E-019   8.67361738E-019   8.35277713E-002   9.33770391E-002  -1.76904811E-001   8.84523717E-002   6.78954180E-003   8.38531461E-003
     351       1     1.17345964E+001   1.00002267E+000   3.08336917E-001   1.19999997E+001   0.00000000E+000  -2.16370596E-020   1.10683714E-019  -1.19999997E+001   5.30512286E-020   1.73472348E-019   1.90819582E-018   8.38672170E-002   9.37526100E-002  -1.77619827E-001   8.88098798E-002   6.81607034E-003   8.41815766E-003
     352       1     1.17335407E+001   1.00002267E+000   3.09567992E-001   1.19999997E+001   0.00000000E+000   9.03519457E-020   7.59599957E-020  -1.19999997E+001   6.89762752E-020  -5.20417043E-019   5.20417043E-019   8.41993978E-002   9.41297397E-002  -1.78329138E-001   8.91645349E-002   6.84025415E-003   8.44964862E-003
     353       1     1.17324755E+001   1.00002267E+000   3.10809938E-001   1.19999997E+001   0.00000000E+000   7.51410868E-021  -1.01144337E-020  -1.19999997E+001  -1.00873931E-019   3.46944695E-019   1.04083409E-018   8.45381340E-002   9.45067001E-002  -1.79044834E-001   8.95223831E-002   6.86458456E-003   8.48098014E-003
     354       1     1.17314116E+001   1.00002267E+000   3.12050990E-001   1.19999997E+001   0.00000000E+000   3.67572594E-020   8.05852588E-020  -1.19999997E+001   1.42764756E-020  -3.46944695E-019   5.20417043E-019   8.48744527E-002   9.48853335E-002  -1.79759787E-001   8.98798592E-002   6.89239443E-003   8.51308119E-003
     355       1     1.17303404E+001   1.00002267E+000   3.13300642E-001   1.19999997E+001   0.00000000E+000   8.82323781E-020   2.61518775E-019  -1.19999997E+001  -2.61976372E-020   1.73472348E-019  -3.46944695E-019   8.52113026E-002   9.52682732E-002  -1.80479576E-001   9.02397539E-002   6.92053459E-003   8.54673923E-003
     356       1     1.17292708E+001   1.00002267E+000   3.14548329E-001   1.19999997E+001   0.00000000E+000  -2.89321308E-020  -1.09757934E-019  -1.19999997E+001  -4.75744658E-021  -1.21430643E-018   1.73472348E-019   8.55515336E-002   9.56468402E-002  -1.81198374E-001   9.05991527E-002   6.94908551E-003   8.57927026E-003
     357       1     1.17281965E+001   1.00002267E+000   3.15801232E-001   1.19999997E+001   0.00000000E+000   1.20530141E-020  -2.05758200E-019  -1.19999997E+001   5.58176514E-020  -5.20417043E-019   5.20417043E-019   8.58924413E-002   9.60278337E-002  -1.81920275E-001   9.09601032E-002   6.97400661E-003   8.61243407E-003
     358       1     1.17271273E+001   1.00002267E+000   3.17048527E-001   1.19999997E+001   0.00000000E+000  -7.37070865E-020   2.04286480E-019  -1.19999997E+001   8.90873520E-022   1.56125113E-018   3.46944695E-019   8.62298559E-002   9.64089925E-002  -1.82638849E-001   9.13193897E-002   6.99917139E-003   8.64607332E-003
     359       1     1.17260490E+001   1.00002267E+000   3.18306645E-001   1.19999997E+001   0.00000000E+000  -7.38407589E-020  -8.59705354E-020  -1.19999997E+001  -6.14201457E-020   8.67361738E-019   0.00000000E+000   8.65708603E-002   9.67926796E-002  -1.83363540E-001   9.16817353E-002   7.02960792E-003   8.67882140E-003
     360       1     1.17249746E+001   1.00002267E+000   3.19560103E-001   1.19999997E+001   0.00000000E+000  -1.01919901E-019   5.31215389E-020  -1.19999997E+001   5.09543257E-020  -1.04083409E-018  -5.20417043E-019   8.69099255E-002   9.71757009E-002  -1.84085627E-001   9.20427784E-002   7.05469969E-003   8.71357029E-003
     361       1     1.17238968E+001   1.00002267E+000   3.20817353E-001   1.19999997E+001   0.00000000E+000  -2.32550249E-020  -6.34394590E-020  -1.19999997E+001  -3.41408872E-020  -1.04083409E-018  -1.38777878E-018   8.72509610E-002   9.75590840E-002  -1.84810045E-001   9.24049875E-002   7.08364727E-003   8.74276259E-003
     362       1     1.17228087E+001   1.00002267E+000   3.22086790E-001   1.19999997E+001   0.00000000E+000  -2.81903153E-022  -2.07814901E-019  -1.19999997E+001   7.12354709E-020   1.73472348E-019  -6.93889390E-019   8.75932619E-002   9.79481530E-002  -1.85541415E-001   9.27706722E-002   7.11030579E-003   8.77463285E-003
     363       1     1.17217139E+001   1.00002267E+000   3.23363908E-001   1.19999997E+001   0.00000000E+000  -1.53001944E-020  -1.44386692E-019  -1.19999997E+001   4.63135116E-020   1.21430643E-018   1.73472348E-018   8.79401133E-002   9.83371285E-002  -1.86277242E-001   9.31385854E-002   7.13633922E-003   8.80811985E-003
     364       1     1.17206278E+001   1.00002267E+000   3.24631228E-001   1.19999997E+001   0.00000000E+000   2.88242665E-020  -2.25460318E-019  -1.19999997E+001   5.67303625E-020   5.20417043E-019   1.04083409E-018   8.82849743E-002   9.87223318E-002  -1.87007306E-001   9.35036175E-002   7.16435867E-003   8.84247647E-003
     365       1     1.17195270E+001   1.00002267E+000   3.25915563E-001   1.19999997E+001   0.00000000E+000  -8.79901796E-020  -8.64496384E-020  -1.19999997E+001  -6.21305284E-020   0.00000000E+000  -3.46944695E-019   8.86358153E-002   9.91114271E-002  -1.87747243E-001   9.38735855E-002   7.19136890E-003   8.87772349E-003
     366       1     1.17184239E+001   1.00002267E+000   3.27202439E-001   1.19999997E+001   0.00000000E+000   1.27896681E-019   1.59672328E-020  -1.19999997E+001  -1.00780708E-019  -1.21430643E-018  -8.67361738E-019   8.89850684E-002   9.95036938E-002  -1.88488762E-001   9.42443452E-002   7.21907052E-003   8.90860379E-003
     367       1     1.17173078E+001   1.00002267E+000   3.28504785E-001   1.19999997E+001   0.00000000E+000  -1.29016353E-019  -1.57607023E-019  -1.19999997E+001  -5.43159877E-020  -5.20417043E-019   0.00000000E+000   8.93409287E-002   9.98981854E-002  -1.89239114E-001   9.46195210E-002   7.24825208E-003   8.94211232E-003
     368       1     1.17162015E+001   1.00002267E+000   3.29795851E-001   1.19999997E+001   0.00000000E+000  -7.03785117E-020   2.33607716E-019  -1.19999997E+001   7.62455384E-020   1.56125113E-018   1.04083409E-018   8.96892694E-002   1.00293578E-001  -1.89982848E-001   9.49913877E-002   7.27360571E-003   8.97816025E-003
     369       1     1.17150960E+001   1.00002267E+000   3.31085923E-001   1.19999997E+001   0.00000000E+000  -5.79357301E-021  -1.42413370E-019  -1.19999997E+001  -1.58802134E-020  -5.20417043E-019  -8.67361738E-019   9.00395857E-002   1.00686444E-001  -1.90726030E-001   9.53629786E-002   7.30124273E-003   9.01318567E-003
     370       1     1.17139863E+001   1.00002267E+000   3.32380768E-001   1.19999997E+001   0.00000000E+000   9.51972388E-020   1.19867073E-019  -1.19999997E+001  -9.22466856E-020   1.90819582E-018  -3.46944695E-019   9.03916031E-002   1.01080497E-001  -1.91472100E-001   9.57360137E-002   7.32451872E-003   9.04922880E-003
     371       1     1.17128736E+001   1.00002267E+000   3.33679255E-001   1.19999997E+001   0.00000000E+000  -2.50291618E-020   4.85283704E-020  -1.19999997E+001  -1.15197970E-019  -1.73472348E-019   5.20417043E-019   9.07442398E-002   1.01475956E-001  -1.92220196E-001   9.61100615E-002   7.35064322E-003   9.08446273E-003
     372       1     1.17117472E+001   1.00002267E+000   3.34994020E-001   1.19999997E+001   0.00000000E+000  -1.78942328E-020  -1.74078506E-019  -1.19999997E+001  -1.40546258E-020  -1.21430643E-018  -6.93889390E-019   9.11005975E-002   1.01876937E-001  -1.92977534E-001   9.64887300E-002   7.37735381E-003   9.12241908E-003
     373       1     1.17106315E+001   1.00002267E+000   3.36296248E-001   1.19999997E+001   0.00000000E+000   2.45553528E-020  -3.56865569E-020  -1.19999997E+001  -1.01698548E-020   1.04083409E-018   0.00000000E+000   9.14555173E-002   1.02272210E-001  -1.93727727E-001   9.68638263E-002   7.40480977E-003   9.15873744E-003
     374       1     1.17095130E+001   1.00002267E+000   3.37601838E-001   1.19999997E+001   0.00000000E+000  -7.09595234E-020   6.23204491E-020  -1.19999997E+001  -5.26101759E-020  -6.93889390E-019  -5.20417043E-019   9.18091341E-002   1.02670672E-001  -1.94479806E-001   9.72398656E-002   7.43248910E-003   9.19478993E-003
     375       1     1.17083774E+001   1.00002267E+000   3.38927486E-001   1.19999997E+001   0.00000000E+000  -6.82913696E-020  -6.95526546E-020  -1.19999997E+001   5.53698158E-021  -3.46944695E-019   5.20417043E-019   9.21695757E-002   1.03073869E-001  -1.95243443E-001   9.76216837E-002   7.45861241E-003   9.23373643E-003
     376       1     1.17072562E+001   1.00002267E+000   3.40236306E-001   1.19999997E+001   0.00000000E+000  -6.83767347E-020  -1.32308532E-019  -1.19999997E+001  -5.05721683E-021  -1.73472348E-019   5.20417043E-019   9.25224178E-002   1.03474988E-001  -1.95997404E-001   9.79986639E-002   7.48395287E-003   9.27040533E-003
     377       1     1.17061177E+001   1.00002267E+000   3.41565528E-001   1.19999997E+001   0.00000000E+000  -1.23604606E-019  -1.86831645E-019  -1.19999997E+001   7.01493827E-020   1.73472348E-019  -1.21430643E-018   9.28840006E-002   1.03879022E-001  -1.96763020E-001   9.83814714E-002   7.51416875E-003   9.30802351E-003
     378       1     1.17049921E+001   1.00002267E+000   3.42879465E-001   1.19999997E+001   0.00000000E+000  -6.87803988E-020  -5.19251049E-020  -1.19999997E+001   9.40112273E-020  -6.93889390E-019   1.73472348E-019   9.32399320E-002   1.04280087E-001  -1.97520017E-001   9.87599695E-002   7.53920341E-003   9.34427039E-003
     379       1     1.17038545E+001   1.00002267E+000   3.44207333E-001   1.19999997E+001   0.00000000E+000  -5.82586614E-020  -1.09874070E-019  -1.19999997E+001   8.50278804E-020   1.90819582E-018  -3.46944695E-019   9.36029108E-002   1.04682146E-001  -1.98285054E-001   9.91424880E-002   7.56782261E-003   9.37984618E-003
     380       1     1.17027169E+001   1.00002267E+000   3.45535253E-001   1.19999997E+001   0.00000000E+000   1.51618236E-019   6.26003670E-020  -1.19999997E+001   5.86906151E-020  -6.93889390E-019  -2.25514052E-018   9.39648095E-002   1.05085331E-001  -1.99050138E-001   9.95250298E-002   7.59462498E-003   9.41588722E-003
     381       1     1.17015692E+001   1.00002267E+000   3.46875183E-001   1.19999997E+001   0.00000000E+000   5.51927992E-020   1.10238029E-019  -1.19999997E+001   3.72194880E-020  -1.04083409E-018   1.04083409E-018   9.43306800E-002   1.05491417E-001  -1.99822095E-001   9.99110081E-002   7.62202971E-003   9.45337621E-003
     382       1     1.17004136E+001   1.00002267E+000   3.48224155E-001   1.19999997E+001   0.00000000E+000   9.39002196E-020  -1.49848069E-019  -1.19999997E+001   1.07668972E-019  -1.04083409E-018   2.25514052E-018   9.46948437E-002   1.05904455E-001  -2.00599295E-001   1.00299608E-001   7.64508665E-003   9.49156451E-003
     383       1     1.16992530E+001   1.00002267E+000   3.49579113E-001   1.19999997E+001   0.00000000E+000   5.30520558E-021   3.51236770E-019  -1.19999997E+001  -4.33558446E-020   1.38777878E-018  -1.04083409E-018   9.50611471E-002   1.06318824E-001  -2.01379967E-001   1.00689943E-001   7.67357504E-003   9.52546978E-003
     384       1     1.16981018E+001   1.00002267E+000   3.50922968E-001   1.19999997E+001   0.00000000E+000  -8.22502079E-020   9.09402365E-020  -1.19999997E+001   1.00277948E-019  -1.73472348E-019  -2.08166817E-018   9.54257691E-002   1.06728544E-001  -2.02154309E-001   1.01077114E-001   7.69921120E-003   9.56051648E-003
     385       1     1.16969465E+001   1.00002267E+000   3.52271423E-001   1.19999997E+001   0.00000000E+000   6.54670441E-020   4.00002045E-019  -1.19999997E+001  -1.32408455E-020   1.38777878E-018   0.00000000E+000   9.57942362E-002   1.07137175E-001  -2.02931406E-001   1.01465663E-001   7.72657028E-003   9.59366702E-003
     386       1     1.16958009E+001   1.00002267E+000   3.53608817E-001   1.19999997E+001   0.00000000E+000   2.04537943E-019   2.34297254E-020  -1.19999997E+001  -3.82084651E-020   0.00000000E+000   1.38777878E-018   9.61576489E-002   1.07544413E-001  -2.03702056E-001   1.01850987E-001   7.74821583E-003   9.63132443E-003
     387       1     1.16946482E+001   1.00002267E+000   3.54954843E-001   1.19999997E+001   0.00000000E+000  -1.57799591E-020   2.07830783E-019  -1.19999997E+001   1.02498100E-019  -6.93889390E-019   1.73472348E-019   9.65241033E-002   1.07953413E-001  -2.04477510E-001   1.02238714E-001   7.77612899E-003   9.66836588E-003
     388       1     1.16935007E+001   1.00002267E+000   3.56294335E-001   1.19999997E+001   0.00000000E+000  -4.33065447E-020   4.44599653E-020  -1.19999997E+001   6.21275506E-020  -1.73472348E-019   5.20417043E-019   9.68875158E-002   1.08361933E-001  -2.05249442E-001   1.02624680E-001   7.79754243E-003   9.70436104E-003
     389       1     1.16923428E+001   1.00002267E+000   3.57646381E-001   1.19999997E+001   0.00000000E+000   2.97103424E-020  -1.69807607E-019  -1.19999997E+001  -2.92492719E-020  -1.73472348E-019   0.00000000E+000   9.72572020E-002   1.08771290E-001  -2.06028487E-001   1.03014203E-001   7.82782573E-003   9.73807013E-003
     390       1     1.16911842E+001   1.00002267E+000   3.58998863E-001   1.19999997E+001   0.00000000E+000   2.17687467E-020  -2.26237206E-020  -1.19999997E+001  -6.40570321E-020   5.20417043E-019   5.20417043E-019   9.76252514E-002   1.09182696E-001  -2.06807945E-001   1.03403933E-001   7.84993054E-003   9.77385026E-003
     391       1     1.16900303E+001   1.00002267E+000   3.60346138E-001   1.19999997E+001   0.00000000E+000   9.95290183E-020   1.28424091E-019  -1.19999997E+001  -2.58313616E-020   3.46944695E-019   3.46944695E-019   9.79935175E-002   1.09590756E-001  -2.07584271E-001   1.03792096E-001   7.87757286E-003   9.80874424E-003
     392       1     1.16888750E+001   1.00002267E+000   3.61695230E-001   1.19999997E+001   0.00000000E+000   7.73711658E-020  -1.60583550E-019  -1.19999997E+001   1.14950312E-019   3.46944695E-019  -1.04083409E-018   9.83605034E-002   1.10001111E-001  -2.08361613E-001   1.04180768E-001   7.90410655E-003   9.84421524E-003
     393       1     1.16877237E+001   1.00002267E+000   3.63039868E-001   1.19999997E+001   0.00000000E+000   2.56558339E-020  -1.79253347E-020  -1.19999997E+001  -9.03036383E-020  -3.46944695E-019  -8.67361738E-019   9.87281861E-002   1.10408127E-001  -2.09136312E-001   1.04568117E-001   7.93099907E-003   9.88198404E-003
     394       1     1.16865590E+001   1.00002267E+000   3.64399628E-001   1.19999997E+001   0.00000000E+000   1.21005936E-019   2.77587917E-019  -1.19999997E+001   1.17302483E-020   1.73472348E-019   6.93889390E-019   9.90982736E-002   1.10821694E-001  -2.09919966E-001   1.04959944E-001   7.95306929E-003   9.91805851E-003
     395       1     1.16853921E+001   1.00002267E+000   3.65762253E-001   1.19999997E+001   0.00000000E+000  -5.13129912E-020   1.10155311E-019  -1.19999997E+001   4.37330390E-020  -1.73472348E-019  -1.38777878E-018   9.94698422E-002   1.11235327E-001  -2.10705169E-001   1.05352547E-001   7.97861399E-003   9.95405887E-003
     396       1     1.16842474E+001   1.00002267E+000   3.67099306E-001   1.19999997E+001   0.00000000E+000   3.03760573E-020  -1.21952892E-020  -1.19999997E+001   4.60130796E-020   1.38777878E-018   1.73472348E-019   9.98331201E-002   1.11642406E-001  -2.11475526E-001   1.05737725E-001   8.00217149E-003   9.99219386E-003
     397       1     1.16830898E+001   1.00002267E+000   3.68451381E-001   1.19999997E+001   0.00000000E+000  -4.27268565E-020   1.76189470E-020  -1.19999997E+001  -5.76766571E-020   6.93889390E-019  -1.56125113E-018   1.00202144E-001   1.12052384E-001  -2.12254528E-001   1.06127226E-001   8.02895738E-003   1.00295692E-002
     398       1     1.16819308E+001   1.00002267E+000   3.69804951E-001   1.19999997E+001   0.00000000E+000   4.27725169E-020   2.22584377E-019  -1.19999997E+001   2.28301849E-022  -2.08166817E-018  -1.73472348E-019   1.00571156E-001   1.12463375E-001  -2.13034531E-001   1.06517227E-001   8.05124722E-003   1.00673609E-002
     399       1     1.16807648E+001   1.00002267E+000   3.71167048E-001   1.19999997E+001   0.00000000E+000   7.28117462E-021  -1.21630623E-019  -1.19999997E+001   2.80470476E-020   3.29597460E-018   1.73472348E-019   1.00944985E-001   1.12874238E-001  -2.13819223E-001   1.06909573E-001   8.07933004E-003   1.01071650E-002
     400       1     1.16796029E+001   1.00002267E+000   3.72524087E-001   1.19999997E+001   0.00000000E+000  -3.57619957E-020  -1.45158286E-019  -1.19999997E+001   4.73292894E-020   1.21430643E-018   5.20417043E-019   1.01313549E-001   1.13287666E-001  -2.14601215E-001   1.07300569E-001   8.10326990E-003   1.01431706E-002
     401       1     1.16784288E+001   1.00002267E+000   3.73895687E-001   1.19999997E+001   0.00000000E+000  -3.05130384E-020   2.48019188E-019  -1.19999997E+001  -5.27661821E-020  -3.46944695E-019  -1.38777878E-018   1.01689261E-001   1.13702181E-001  -2.15391443E-001   1.07695683E-001   8.13170062E-003   1.01814074E-002
     402       1     1.16772681E+001   1.00002267E+000   3.75251415E-001   1.19999997E+001   0.00000000E+000  -7.12989983E-020  -1.44215962E-019  -1.19999997E+001  -1.49478154E-020  -1.73472348E-019  -1.73472348E-019   1.02058437E-001   1.14114273E-001  -2.16172710E-001   1.08086316E-001   8.15223794E-003   1.02199722E-002
     403       1     1.16760938E+001   1.00002267E+000   3.76623251E-001   1.19999997E+001   0.00000000E+000  -5.36992419E-020  -1.82188846E-019  -1.19999997E+001  -1.43161803E-020   1.73472348E-019  -1.73472348E-019   1.02433226E-001   1.14529928E-001  -2.16963154E-001   1.08481538E-001   8.17816347E-003   1.02579007E-002
     404       1     1.16749389E+001   1.00002267E+000   3.77972209E-001   1.19999997E+001   0.00000000E+000  -7.05221103E-020   2.15311143E-019  -1.19999997E+001  -6.18224864E-020  -1.90819582E-018  -8.67361738E-019   1.02802551E-001   1.14937961E-001  -2.17740514E-001   1.08870218E-001   8.19989718E-003   1.02965379E-002
     405       1     1.16737601E+001   1.00002267E+000   3.79348915E-001   1.19999997E+001   0.00000000E+000  -4.79235360E-020  -1.58627433E-019  -1.19999997E+001  -3.96083856E-020   1.73472348E-018  -6.93889390E-019   1.03180995E-001   1.15353006E-001  -2.18534003E-001   1.09266963E-001   8.22327867E-003   1.03329372E-002
     406       1     1.16725986E+001   1.00002267E+000   3.80705911E-001   1.19999997E+001   0.00000000E+000  -6.18975944E-020   1.68332578E-019  -1.19999997E+001  -9.15179395E-020   1.04083409E-018   3.46944695E-019   1.03551328E-001   1.15764588E-001  -2.19315919E-001   1.09657921E-001   8.24482559E-003   1.03729810E-002
     407       1     1.16714250E+001   1.00002267E+000   3.82076967E-001   1.19999997E+001   0.00000000E+000  -1.09235486E-019  -2.42033047E-020  -1.19999997E+001  -3.17253543E-020  -6.93889390E-019   3.46944695E-019   1.03926128E-001   1.16179838E-001  -2.20105971E-001   1.10052948E-001   8.26986231E-003   1.04104613E-002
     408       1     1.16702655E+001   1.00002267E+000   3.83431549E-001   1.19999997E+001   0.00000000E+000   1.30163818E-019   1.57104098E-019  -1.19999997E+001   3.10394562E-020  -3.46944695E-019   5.20417043E-019   1.04298476E-001   1.16588114E-001  -2.20886594E-001   1.10443259E-001   8.29233307E-003   1.04491185E-002
     409       1     1.16690955E+001   1.00002267E+000   3.84798410E-001   1.19999997E+001   0.00000000E+000   8.62186896E-020  -2.87432028E-019  -1.19999997E+001  -2.23672946E-020   0.00000000E+000  -2.42861287E-018   1.04675850E-001   1.16998405E-001  -2.21674259E-001   1.10837092E-001   8.32178547E-003   1.04844467E-002
     410       1     1.16679292E+001   1.00002267E+000   3.86160737E-001   1.19999997E+001   0.00000000E+000   8.36729586E-020  -2.02391244E-019  -1.19999997E+001   3.28135932E-020  -3.46944695E-019  -1.04083409E-018   1.05047306E-001   1.17412177E-001  -2.22459490E-001   1.11229708E-001   8.34465939E-003   1.05182462E-002
     411       1     1.16667622E+001   1.00002267E+000   3.87523959E-001   1.19999997E+001   0.00000000E+000   3.87385224E-021  -4.56623550E-020  -1.19999997E+001  -1.16970618E-019   0.00000000E+000  -1.21430643E-018   1.05423922E-001   1.17821297E-001  -2.23245227E-001   1.11622577E-001   8.36795781E-003   1.05548228E-002
     412       1     1.16656046E+001   1.00002267E+000   3.88876551E-001   1.19999997E+001   0.00000000E+000  -1.28596145E-019   9.27229762E-020  -1.19999997E+001   1.11507255E-020   8.67361738E-019   1.73472348E-019   1.05794876E-001   1.18229817E-001  -2.24024702E-001   1.12012314E-001   8.39141395E-003   1.05921402E-002
     413       1     1.16644400E+001   1.00002267E+000   3.90237216E-001   1.19999997E+001   0.00000000E+000  -7.86523031E-020  -2.45414562E-020  -1.19999997E+001  -1.23772359E-019  -8.67361738E-019  -5.20417043E-019   1.06169864E-001   1.18638966E-001  -2.24808840E-001   1.12404384E-001   8.41697887E-003   1.06289519E-002
     414       1     1.16632777E+001   1.00002267E+000   3.91595304E-001   1.19999997E+001   0.00000000E+000   8.56403249E-020  -2.17108441E-019  -1.19999997E+001  -1.27543310E-019  -1.21430643E-018   5.20417043E-019   1.06543427E-001   1.19048041E-001  -2.25591477E-001   1.12795702E-001   8.44324533E-003   1.06650061E-002
     415       1     1.16621037E+001   1.00002267E+000   3.92967173E-001   1.19999997E+001   0.00000000E+000   1.32923954E-019   1.95026027E-019  -1.19999997E+001  -1.18480719E-019  -2.77555756E-018  -1.38777878E-018   1.06918377E-001   1.19463683E-001  -2.26382071E-001   1.13191001E-001   8.46855599E-003   1.07006656E-002
     416       1     1.16609512E+001   1.00002267E+000   3.94313872E-001   1.19999997E+001   0.00000000E+000   1.71272709E-020  -1.77918609E-019  -1.19999997E+001   2.82551662E-020   1.73472348E-019   6.93889390E-019   1.07288618E-001   1.19869536E-001  -2.27158166E-001   1.13579048E-001   8.49212777E-003   1.07378280E-002
     417       1     1.16597797E+001   1.00002267E+000   3.95682783E-001   1.19999997E+001   0.00000000E+000  -1.09348645E-019   2.27720176E-019  -1.19999997E+001   1.32381985E-020   0.00000000E+000   1.21430643E-018   1.07665124E-001   1.20281951E-001  -2.27947087E-001   1.13973508E-001   8.51523043E-003   1.07758012E-002
     418       1     1.16586215E+001   1.00002267E+000   3.97036151E-001   1.19999997E+001   0.00000000E+000   1.18362928E-019  -1.66085294E-019  -1.19999997E+001  -5.50750087E-020  -6.93889390E-019  -1.73472348E-019   1.08035547E-001   1.20691530E-001  -2.28727089E-001   1.14363509E-001   8.53800217E-003   1.08115220E-002
     419       1     1.16574521E+001   1.00002267E+000   3.98402666E-001   1.19999997E+001   0.00000000E+000  -3.45344597E-020  -3.95855554E-020  -1.19999997E+001  -6.40204707E-020   0.00000000E+000   1.73472348E-019   1.08412589E-001   1.21102100E-001  -2.29514700E-001   1.14757315E-001   8.56189865E-003   1.08479300E-002
     420       1     1.16562877E+001   1.00002267E+000   3.99763379E-001   1.19999997E+001   0.00000000E+000  -9.91193984E-020  -3.04991418E-020  -1.19999997E+001  -2.40848525E-020   0.00000000E+000   0.00000000E+000   1.08784273E-001   1.21514665E-001  -2.30298954E-001   1.15149444E-001   8.58507282E-003   1.08827937E-002
     421       1     1.16551281E+001   1.00002267E+000   4.01118578E-001   1.19999997E+001   0.00000000E+000   1.03086557E-019  -2.68324156E-019  -1.19999997E+001  -3.69329526E-020   8.67361738E-019  -1.73472348E-019   1.09158073E-001   1.21921891E-001  -2.31079979E-001   1.15539957E-001   8.61102316E-003   1.09184273E-002
     422       1     1.16539752E+001   1.00002267E+000   4.02465901E-001   1.19999997E+001   0.00000000E+000   1.00411124E-019   1.72271943E-019  -1.19999997E+001   5.77659926E-020  -1.21430643E-018  -8.67361738E-019   1.09530182E-001   1.22326297E-001  -2.31856496E-001   1.15928215E-001   8.63297765E-003   1.09565199E-002
     423       1     1.16527989E+001   1.00002267E+000   4.03840435E-001   1.19999997E+001   0.00000000E+000  -7.74419724E-020  -3.09239818E-019  -1.19999997E+001   7.76580320E-020  -6.93889390E-019   1.73472348E-019   1.09910599E-001   1.22738221E-001  -2.32648837E-001   1.16324385E-001   8.65901283E-003   1.09899280E-002
     424       1     1.16516427E+001   1.00002267E+000   4.05191792E-001   1.19999997E+001   0.00000000E+000   4.41754152E-020  -1.84508260E-019  -1.19999997E+001  -7.77255300E-020   2.25514052E-018   0.00000000E+000   1.10282245E-001   1.23145433E-001  -2.33427696E-001   1.16713815E-001   8.67980263E-003   1.10277971E-002
     425       1     1.16504638E+001   1.00002267E+000   4.06569458E-001   1.19999997E+001   0.00000000E+000  -3.94862937E-021  -1.95403883E-019  -1.19999997E+001   8.04092347E-020  -3.46944695E-019   5.20417043E-019   1.10664750E-001   1.23557093E-001  -2.34221863E-001   1.17110900E-001   8.70359734E-003   1.10633529E-002
