    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17026361E+003   1.37585778E-020   5.52159602E-021  -1.19999997E+001   1.12599444E-020   4.33680869E-020  -1.73472348E-019  -6.99225554E+003  -6.99282165E+003  -1.41536022E+004  -2.09639404E+002  -6.38103931E-001  -6.38465459E-001   3.77469543E-002   1.19674064E+001   0.00000000E+000   1.13763008E+015   2.17969969E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.16995674E+003   7.73422145E-021   2.39361254E-021  -1.19999997E+001  -8.60684529E-021   0.00000000E+000  -3.03576608E-019  -6.99235587E+003  -6.99293161E+003  -1.41533919E+004  -2.09732244E+002  -6.49349301E-001  -6.49954534E-001   3.83752625E-002   1.19668643E+001   0.00000000E+000   1.14318933E+015   2.31208322E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16964159E+003  -1.67610367E-020  -7.08182410E-021  -1.19999997E+001  -6.89517079E-021  -8.67361738E-020  -8.67361738E-020  -6.99245993E+003  -6.99304352E+003  -1.41531759E+004  -2.09827593E+002  -6.59496495E-001  -6.61824803E-001   3.90203091E-002   1.19663076E+001   0.00000000E+000   1.15018644E+015   2.32763293E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16933086E+003  -9.23476844E-021  -2.04443479E-020  -1.19999997E+001   7.33596500E-021   4.33680869E-020   4.33680869E-020  -6.99256198E+003  -6.99315440E+003  -1.41529630E+004  -2.09921601E+002  -6.70428352E-001  -6.73285838E-001   3.96564086E-002   1.19657587E+001   0.00000000E+000   1.15579939E+015   2.33046293E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16901464E+003  -1.83955456E-020  -2.65347960E-020  -1.19999997E+001   4.45249610E-021  -1.73472348E-019   4.33680869E-020  -6.99266637E+003  -6.99326671E+003  -1.41527463E+004  -2.10017275E+002  -6.80569675E-001  -6.85345857E-001   4.03036729E-002   1.19652001E+001   0.00000000E+000   1.16113209E+015   2.23681215E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16870270E+003  -1.25243417E-020  -2.64143585E-021  -1.19999997E+001  -1.93153911E-021  -2.16840434E-019  -1.30104261E-019  -6.99276826E+003  -6.99337860E+003  -1.41525325E+004  -2.10111655E+002  -6.93255527E-001  -6.96728656E-001   4.09425377E-002   1.19646490E+001   0.00000000E+000   1.16691040E+015   1.92926079E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16838958E+003  -3.66337614E-021  -3.19946843E-020  -1.19999997E+001  -2.31998726E-020  -1.30104261E-019   4.33680869E-020  -6.99287035E+003  -6.99349108E+003  -1.41523179E+004  -2.10206390E+002  -7.05124147E-001  -7.08222070E-001   4.15837099E-002   1.19640959E+001   0.00000000E+000   1.17263732E+015   1.93718896E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16807380E+003  -8.96184019E-021   1.64755353E-020  -1.19999997E+001   1.14031707E-020  -5.63785130E-019   1.73472348E-019  -6.99297294E+003  -6.99360491E+003  -1.41521015E+004  -2.10301936E+002  -7.16896608E-001  -7.20430676E-001   4.22304494E-002   1.19635381E+001   0.00000000E+000   1.17831124E+015   2.10497343E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16775250E+003   5.93241528E-021   3.02673658E-021  -1.19999997E+001  -6.84287230E-021  -4.33680869E-020   8.67361738E-020  -6.99307755E+003  -6.99372049E+003  -1.41518813E+004  -2.10399150E+002  -7.28640738E-001  -7.33403307E-001   4.28885135E-002   1.19629705E+001   0.00000000E+000   1.18326087E+015   2.41182728E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16742250E+003   2.31094824E-020  -3.78864437E-020  -1.19999997E+001  -8.35584768E-021  -3.46944695E-019   6.07153217E-019  -6.99318511E+003  -6.99383909E+003  -1.41516552E+004  -2.10499000E+002  -7.43581565E-001  -7.41866616E-001   4.35641375E-002   1.19623876E+001   0.00000000E+000   1.19044097E+015   2.05806406E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16710186E+003  -2.08471641E-020  -1.41846586E-020  -1.19999997E+001  -5.61444705E-021  -8.67361738E-020  -1.73472348E-019  -6.99328884E+003  -6.99395511E+003  -1.41514354E+004  -2.10596018E+002  -7.55108733E-001  -7.54928580E-001   4.42208991E-002   1.19618212E+001   0.00000000E+000   1.19666156E+015   2.06878596E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16678147E+003   8.23714726E-021  -3.10698137E-020  -1.19999997E+001   1.26774735E-020  -1.73472348E-019  -2.16840434E-019  -6.99339280E+003  -6.99407074E+003  -1.41512158E+004  -2.10692965E+002  -7.67430296E-001  -7.66297933E-001   4.48770444E-002   1.19612552E+001   0.00000000E+000   1.20149999E+015   2.09293311E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16645996E+003  -2.80779841E-020   5.69561828E-020  -1.19999997E+001  -2.88885384E-020   4.33680869E-020  -2.60208521E-019  -6.99349741E+003  -6.99418648E+003  -1.41509955E+004  -2.10790249E+002  -7.79375358E-001  -7.78041966E-001   4.55354394E-002   1.19606873E+001   0.00000000E+000   1.20770432E+015   1.56656493E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16613701E+003  -6.38099532E-021   3.75075950E-020  -1.19999997E+001  -1.21070290E-020  -2.16840434E-019   1.30104261E-019  -6.99360266E+003  -6.99430257E+003  -1.41507741E+004  -2.10887971E+002  -7.91374206E-001  -7.89894552E-001   4.61967983E-002   1.19601168E+001   0.00000000E+000   1.21361948E+015   1.46567536E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16581283E+003  -1.34426569E-020   4.19358237E-020  -1.19999997E+001   1.04744640E-020   4.33680869E-020   4.33680869E-019  -6.99370828E+003  -6.99441914E+003  -1.41505520E+004  -2.10986066E+002  -8.03354240E-001  -8.01898954E-001   4.68606947E-002   1.19595441E+001   0.00000000E+000   1.21948704E+015   1.65250439E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16548623E+003   1.63534848E-020   2.63417320E-020  -1.19999997E+001  -3.80155046E-020   3.03576608E-019   2.60208521E-019  -6.99381488E+003  -6.99453639E+003  -1.41503281E+004  -2.11084895E+002  -8.15669256E-001  -8.13909113E-001   4.75295648E-002   1.19589672E+001   0.00000000E+000   1.22531037E+015   1.84446017E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16515879E+003   1.05574302E-020  -2.75277436E-021  -1.19999997E+001  -1.49445067E-020   5.63785130E-019   1.73472348E-019  -6.99392159E+003  -6.99465412E+003  -1.41501037E+004  -2.11183983E+002  -8.27789802E-001  -8.25989279E-001   4.82001722E-002   1.19583888E+001   0.00000000E+000   1.23124790E+015   2.04397698E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16482922E+003  -1.13388264E-020   1.53847322E-021  -1.19999997E+001   2.18727854E-020   0.00000000E+000  -1.73472348E-019  -6.99402904E+003  -6.99477256E+003  -1.41498778E+004  -2.11283713E+002  -8.39831542E-001  -8.38083351E-001   4.88750935E-002   1.19578066E+001   0.00000000E+000   1.23718728E+015   2.08284664E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16449793E+003  -7.62441322E-021   1.63345010E-020  -1.19999997E+001  -3.08273050E-020   3.46944695E-019   1.73472348E-019  -6.99413696E+003  -6.99489171E+003  -1.41496507E+004  -2.11383966E+002  -8.51920641E-001  -8.50221860E-001   4.95535510E-002   1.19572214E+001   0.00000000E+000   1.24320726E+015   2.08281184E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16416389E+003  -7.73269116E-021   5.76661519E-020  -1.19999997E+001  -2.70938460E-020  -2.16840434E-019  -8.67361738E-020  -6.99424569E+003  -6.99501195E+003  -1.41494217E+004  -2.11485056E+002  -8.64163013E-001  -8.62606827E-001   5.02377056E-002   1.19566313E+001   0.00000000E+000   1.24901617E+015   2.06665903E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16382775E+003   1.82361065E-020  -1.15787088E-020  -1.19999997E+001  -6.18623565E-021   2.60208521E-019  -1.30104261E-019  -6.99435511E+003  -6.99513294E+003  -1.41491913E+004  -2.11586780E+002  -8.75431791E-001  -8.73925625E-001   5.09258550E-002   1.19560375E+001   0.00000000E+000   1.25461226E+015   2.11825174E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16349114E+003  -1.83648985E-020   3.24805702E-020  -1.19999997E+001  -3.05175259E-020   4.33680869E-020  -4.33680869E-020  -6.99446394E+003  -6.99525484E+003  -1.41489606E+004  -2.11688647E+002  -8.87868911E-001  -8.86939573E-001   5.16154042E-002   1.19554429E+001   0.00000000E+000   1.26031505E+015   2.10607903E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16314962E+003   2.29121585E-020   7.71155670E-021  -1.19999997E+001   1.79392727E-020   1.73472348E-019  -5.63785130E-019  -6.99457448E+003  -6.99537841E+003  -1.41487265E+004  -2.11792003E+002  -9.00272449E-001  -8.99263072E-001   5.23148748E-002   1.19548397E+001   0.00000000E+000   1.26580160E+015   1.84354201E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16280896E+003   1.38408823E-020   3.58393371E-020  -1.19999997E+001   1.02979850E-021  -2.60208521E-019   0.00000000E+000  -6.99468544E+003  -6.99550097E+003  -1.41484930E+004  -2.11895102E+002  -9.12699614E-001  -9.11620566E-001   5.30125796E-002   1.19542379E+001   0.00000000E+000   1.27206738E+015   1.75193235E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16246609E+003   1.75499602E-020  -1.77832251E-020  -1.19999997E+001   1.03681713E-020   2.60208521E-019  -3.46944695E-019  -6.99479645E+003  -6.99562500E+003  -1.41482579E+004  -2.11998869E+002  -9.26172191E-001  -9.23194109E-001   5.37148619E-002   1.19536322E+001   0.00000000E+000   1.27727201E+015   1.82128316E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16211890E+003   5.89043586E-021   1.21446658E-021  -1.19999997E+001  -8.80612344E-021   1.30104261E-019  -3.90312782E-019  -6.99490884E+003  -6.99575061E+003  -1.41480199E+004  -2.12103947E+002  -9.38861073E-001  -9.35987199E-001   5.44260291E-002   1.19530189E+001   0.00000000E+000   1.28217991E+015   1.55220715E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16176967E+003  -4.48369115E-021  -2.51926127E-021  -1.19999997E+001   6.78879536E-021   4.33680869E-020   1.73472348E-019  -6.99502214E+003  -6.99587671E+003  -1.41477805E+004  -2.12209643E+002  -9.51367227E-001  -9.48037085E-001   5.51412196E-002   1.19524020E+001   0.00000000E+000   1.28728123E+015   1.51662489E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16141951E+003   1.38302530E-020  -5.62099005E-020  -1.19999997E+001  -2.53197918E-020   3.03576608E-019  -8.67361738E-020  -6.99513607E+003  -6.99600283E+003  -1.41475405E+004  -2.12315623E+002  -9.63804961E-001  -9.60411548E-001   5.58583414E-002   1.19517835E+001   0.00000000E+000   1.29297318E+015   1.40521940E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16106835E+003  -2.27996619E-020  -4.16661628E-020  -1.19999997E+001  -2.72467504E-020   8.67361738E-020   1.30104261E-019  -6.99525068E+003  -6.99612895E+003  -1.41472997E+004  -2.12421904E+002  -9.76880559E-001  -9.72942886E-001   5.65775757E-002   1.19511632E+001   0.00000000E+000   1.29895916E+015   1.22929382E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16071538E+003   1.31826947E-020   3.34793908E-020  -1.19999997E+001  -7.05349316E-021  -2.16840434E-019   8.67361738E-020  -6.99536575E+003  -6.99625587E+003  -1.41470578E+004  -2.12528740E+002  -9.89241293E-001  -9.85549003E-001   5.73004620E-002   1.19505397E+001   0.00000000E+000   1.30461871E+015   1.25271790E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16035799E+003   4.54146972E-021   2.65764032E-020  -1.19999997E+001   6.44359222E-021   1.73472348E-019  -1.30104261E-019  -6.99548204E+003  -6.99638458E+003  -1.41468127E+004  -2.12636911E+002  -1.00244159E+000  -9.98913675E-001   5.80325788E-002   1.19499084E+001   0.00000000E+000   1.31022425E+015   1.28063663E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15999896E+003  -2.39360427E-020   1.40451132E-020  -1.19999997E+001  -8.92643686E-021   1.73472348E-019  -2.60208521E-019  -6.99559975E+003  -6.99651302E+003  -1.41465666E+004  -2.12745584E+002  -1.01528382E+000  -1.01163440E+000   5.87678787E-002   1.19492742E+001   0.00000000E+000   1.31653878E+015   1.32295987E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15961655E+003  -1.53988770E-020  -7.51611873E-020  -1.19999997E+001  -1.59408871E-020  -4.33680869E-020  -3.03576608E-019  -6.99572038E+003  -6.99665457E+003  -1.41463044E+004  -2.12861333E+002  -1.02706367E+000  -1.02440291E+000   5.95509924E-002   1.19485987E+001   0.00000000E+000   1.32224722E+015   1.28307076E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15925192E+003   2.11424056E-020  -7.05635521E-020  -1.19999997E+001  -2.66380695E-020   1.30104261E-019  -1.73472348E-019  -6.99583953E+003  -6.99678541E+003  -1.41460544E+004  -2.12971703E+002  -1.04104250E+000  -1.03540124E+000   6.02976698E-002   1.19479546E+001   0.00000000E+000   1.32790787E+015   1.33948001E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15888992E+003   2.67278600E-021   3.51962042E-020  -1.19999997E+001   3.65062928E-020   1.30104261E-019  -1.73472348E-019  -6.99595780E+003  -6.99691533E+003  -1.41458062E+004  -2.13081279E+002  -1.05343485E+000  -1.04769352E+000   6.10389610E-002   1.19473151E+001   0.00000000E+000   1.33199853E+015   1.27764384E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15852271E+003   7.83724679E-021   1.50010031E-020  -1.19999997E+001  -1.23196558E-020   1.73472348E-019   3.03576608E-019  -6.99607687E+003  -6.99704803E+003  -1.41455545E+004  -2.13192436E+002  -1.06651482E+000  -1.06088998E+000   6.17911664E-002   1.19466664E+001   0.00000000E+000   1.33740043E+015   1.33337465E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15815216E+003   3.73464188E-020   1.28904518E-020  -1.19999997E+001  -2.24095636E-020   1.73472348E-019   3.03576608E-019  -6.99619718E+003  -6.99718178E+003  -1.41453004E+004  -2.13304601E+002  -1.08053396E+000  -1.07319872E+000   6.25501682E-002   1.19460119E+001   0.00000000E+000   1.34255910E+015   1.35362721E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15777133E+003   3.58855765E-020   4.54777283E-020  -1.19999997E+001  -8.53931634E-021   4.33680869E-020   8.67361738E-020  -6.99631985E+003  -6.99732024E+003  -1.41450393E+004  -2.13419884E+002  -1.09253373E+000  -1.08649884E+000   6.33300814E-002   1.19453392E+001   0.00000000E+000   1.34801304E+015   1.45476930E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15739827E+003   2.13972599E-020   3.77224138E-020  -1.19999997E+001  -1.25305455E-020   3.03576608E-019  -3.46944695E-019  -6.99644339E+003  -6.99745248E+003  -1.41447835E+004  -2.13532815E+002  -1.10588834E+000  -1.09983427E+000   6.40941400E-002   1.19446802E+001   0.00000000E+000   1.35358713E+015   1.66697733E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15702940E+003  -2.99310342E-020  -5.97101152E-020  -1.19999997E+001  -3.42292714E-020   3.90312782E-019   1.73472348E-019  -6.99656359E+003  -6.99758522E+003  -1.41445306E+004  -2.13644483E+002  -1.11849428E+000  -1.11349270E+000   6.48497505E-002   1.19440286E+001   0.00000000E+000   1.35906504E+015   1.82245946E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15665415E+003  -2.21611199E-020  -5.53894200E-020  -1.19999997E+001   8.04391787E-022  -1.73472348E-019   4.33680869E-020  -6.99668696E+003  -6.99771915E+003  -1.41442733E+004  -2.13758081E+002  -1.13294809E+000  -1.12517405E+000   6.56182754E-002   1.19433658E+001   0.00000000E+000   1.36455529E+015   1.99743260E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15628604E+003   7.48801114E-021  -8.44849190E-020  -1.19999997E+001  -4.15266588E-020   3.03576608E-019  -4.33680869E-020  -6.99680740E+003  -6.99785112E+003  -1.41440209E+004  -2.13869521E+002  -1.14572593E+000  -1.13831416E+000   6.63722767E-002   1.19427155E+001   0.00000000E+000   1.37033898E+015   1.93625193E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15591874E+003   4.91518992E-021  -9.87876990E-021  -1.19999997E+001   6.41000868E-021   4.33680869E-020  -4.33680869E-020  -6.99692777E+003  -6.99798261E+003  -1.41437690E+004  -2.13980716E+002  -1.15882145E+000  -1.15179176E+000   6.71247058E-002   1.19420667E+001   0.00000000E+000   1.37587431E+015   2.09838022E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15554661E+003   3.02176109E-020   4.31907394E-020  -1.19999997E+001  -1.64508026E-020  -1.30104261E-019  -1.30104261E-019  -6.99704917E+003  -6.99811639E+003  -1.41435138E+004  -2.14093377E+002  -1.17188972E+000  -1.16676756E+000   6.78872449E-002   1.19414094E+001   0.00000000E+000   1.38163813E+015   2.26728033E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15517861E+003  -1.44865795E-020  -2.12550676E-020  -1.19999997E+001   1.69569130E-020   8.67361738E-020   5.63785130E-019  -6.99716984E+003  -6.99824807E+003  -1.41432615E+004  -2.14204789E+002  -1.18486945E+000  -1.18032047E+000   6.86411204E-002   1.19407593E+001   0.00000000E+000   1.38702733E+015   2.45576685E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15480282E+003   4.17229901E-021   3.11242422E-020  -1.19999997E+001  -2.98830163E-020  -1.73472348E-019   2.16840434E-019  -6.99729341E+003  -6.99838220E+003  -1.41430038E+004  -2.14318561E+002  -1.19603105E+000  -1.19394424E+000   6.94106337E-002   1.19400955E+001   0.00000000E+000   1.39252964E+015   2.65788041E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15443349E+003   1.12635530E-020   4.24260936E-022  -1.19999997E+001  -1.75465687E-020  -4.33680869E-020   8.67361738E-020  -6.99741477E+003  -6.99851412E+003  -1.41427505E+004  -2.14430380E+002  -1.20839872E+000  -1.20775140E+000   7.01671933E-002   1.19394431E+001   0.00000000E+000   1.39804524E+015   2.78382554E+012   1.00000000E-014   1.15000000E-012
