   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18004841E+001   1.00002268E+000   2.31063396E-001   1.19999997E+001   0.00000000E+000   2.52203233E-020   1.97132526E-019  -1.19999997E+001  -9.87054773E-020   5.19654713E-020   7.82658443E-020   6.83364856E-002   6.50512869E-002  -1.33387780E-001   6.66939211E-002  -9.48971438E-004   9.28525938E-004
     341       1     1.17997511E+001   1.00002268E+000   2.31914901E-001   1.19999997E+001   0.00000000E+000  -5.92267109E-020  -3.66788427E-020  -1.19999997E+001  -2.78230884E-020  -1.41623909E-019   0.00000000E+000   6.85971201E-002   6.52821011E-002  -1.33879229E-001   6.69396457E-002  -9.51052494E-004   9.32873855E-004
     342       1     1.17990141E+001   1.00002268E+000   2.32771071E-001   1.19999997E+001   0.00000000E+000  -1.02118052E-019  -8.96842455E-020  -1.19999997E+001   4.03512351E-020   5.11607900E-020  -1.17229360E-019   6.88582874E-002   6.55150981E-002  -1.34373394E-001   6.71867284E-002  -9.53303396E-004   9.35297188E-004
     343       1     1.17982739E+001   1.00002268E+000   2.33631079E-001   1.19999997E+001   0.00000000E+000  -4.42308983E-020  -9.16732840E-020  -1.19999997E+001  -4.88965072E-020  -2.38820939E-019   6.11981304E-021   6.91232744E-002   6.57464421E-002  -1.34869725E-001   6.74348938E-002  -9.56817837E-004   9.38681943E-004
     344       1     1.17975340E+001   1.00002268E+000   2.34490694E-001   1.19999997E+001   0.00000000E+000  -6.98064750E-020  -1.63122995E-019  -1.19999997E+001  -5.08546505E-020   6.57297567E-020   3.58464343E-019   6.93870352E-002   6.59788128E-002  -1.35365857E-001   6.76829598E-002  -9.58724497E-004   9.41555024E-004
     345       1     1.17967932E+001   1.00002268E+000   2.35351392E-001   1.19999997E+001   0.00000000E+000  -4.54711936E-020  -1.68770984E-019  -1.19999997E+001   7.25855123E-021   2.37846852E-019  -1.38574590E-019   6.96516153E-002   6.62109763E-002  -1.35862600E-001   6.79313318E-002  -9.60947492E-004   9.45019648E-004
     346       1     1.17960500E+001   1.00002268E+000   2.36214906E-001   1.19999997E+001   0.00000000E+000  -4.57840333E-020  -2.04437688E-019  -1.19999997E+001   4.10727227E-020   1.75844040E-019  -3.05270674E-019   6.99161907E-002   6.64447859E-002  -1.36360986E-001   6.81805245E-002  -9.62972021E-004   9.47905248E-004
     347       1     1.17953010E+001   1.00002268E+000   2.37085205E-001   1.19999997E+001   0.00000000E+000  -7.89634885E-020  -1.62836459E-019  -1.19999997E+001   1.88431330E-020   1.07742591E-019   4.61463550E-019   7.01839173E-002   6.66793234E-002  -1.36863250E-001   6.84316568E-002  -9.67207470E-004   9.51788277E-004
     348       1     1.17945490E+001   1.00002268E+000   2.37958996E-001   1.19999997E+001   0.00000000E+000   6.37352588E-020   1.58711144E-019  -1.19999997E+001  -9.91501902E-020   1.66696084E-019  -1.88041314E-019   7.04538562E-002   6.69136957E-002  -1.37367561E-001   6.86838127E-002  -9.67474032E-004   9.52883867E-004
     349       1     1.17937908E+001   1.00002268E+000   2.38840025E-001   1.19999997E+001   0.00000000E+000   6.79786954E-020  -2.50598337E-019  -1.19999997E+001   1.16989395E-020  -1.32137140E-020   2.45300742E-019   7.07254385E-002   6.71505738E-002  -1.37876022E-001   6.89380431E-002  -9.70253956E-004   9.56539780E-004
     350       1     1.17930327E+001   1.00002268E+000   2.39720928E-001   1.19999997E+001   0.00000000E+000   6.91469225E-020   3.37195214E-020  -1.19999997E+001   7.02578881E-020   1.17229360E-019   1.72794721E-019   7.09962092E-002   6.73882101E-002  -1.38384430E-001   6.91922470E-002  -9.72909300E-004   9.58800214E-004
     351       1     1.17922693E+001   1.00002268E+000   2.40607995E-001   1.19999997E+001   0.00000000E+000   1.03644821E-019   9.65051768E-020  -1.19999997E+001   3.66017288E-020   4.28937484E-019  -2.26327204E-019   7.12670198E-002   6.76293937E-002  -1.38896424E-001   6.94482445E-002  -9.72975100E-004   9.62937339E-004
     352       1     1.17915059E+001   1.00002268E+000   2.41495035E-001   1.19999997E+001   0.00000000E+000   6.31876652E-020   6.37005172E-020  -1.19999997E+001  -8.58257788E-021   7.38612730E-020   3.30342849E-019   7.15399918E-002   6.78683867E-002  -1.39408390E-001   6.97042272E-002  -9.73301520E-004   9.64553979E-004
     353       1     1.17907453E+001   1.00002268E+000   2.42378905E-001   1.19999997E+001   0.00000000E+000   1.06114038E-019  -2.12190356E-019  -1.19999997E+001   4.37376764E-020   9.92722614E-020   3.77819046E-019   7.18116455E-002   6.81068533E-002  -1.39918510E-001   6.99592875E-002  -9.74606488E-004   9.67877464E-004
     354       1     1.17899806E+001   1.00002268E+000   2.43267612E-001   1.19999997E+001   0.00000000E+000   4.81657345E-020   2.94836949E-019  -1.19999997E+001  -1.31435303E-020   1.33831206E-019   6.04358008E-020   7.20842975E-002   6.83471181E-002  -1.40431427E-001   7.02157460E-002  -9.75496925E-004   9.71772242E-004
     355       1     1.17892106E+001   1.00002268E+000   2.44162343E-001   1.19999997E+001   0.00000000E+000   7.47271657E-020   1.11266711E-019  -1.19999997E+001  -1.15947587E-019  -3.31698102E-019  -4.23516474E-020   7.23576895E-002   6.85901430E-002  -1.40947844E-001   7.04739545E-002  -9.76741050E-004   9.74080911E-004
     356       1     1.17884437E+001   1.00002268E+000   2.45053537E-001   1.19999997E+001   0.00000000E+000  -4.65879702E-020  -2.95154586E-020  -1.19999997E+001  -1.01078126E-019  -6.91178885E-020  -1.15196481E-019   7.26317321E-002   6.88304555E-002  -1.41462199E-001   7.07311323E-002  -9.77966882E-004   9.75842426E-004
     357       1     1.17876688E+001   1.00002268E+000   2.45954099E-001   1.19999997E+001   0.00000000E+000  -8.42319672E-020   2.49773473E-019  -1.19999997E+001  -5.47412827E-020   1.99899776E-019   1.70084216E-019   7.29073574E-002   6.90745972E-002  -1.41981966E-001   7.09910160E-002  -9.80515095E-004   9.78018689E-004
     358       1     1.17868914E+001   1.00002268E+000   2.46857643E-001   1.19999997E+001   0.00000000E+000  -1.66075864E-019  -6.20054587E-020  -1.19999997E+001  -9.72686981E-020   1.26038503E-019   2.39879731E-019   7.31840060E-002   6.93194320E-002  -1.42503449E-001   7.12517579E-002  -9.83141136E-004   9.80513994E-004
     359       1     1.17861100E+001   1.00002268E+000   2.47765761E-001   1.19999997E+001   0.00000000E+000   6.04444035E-020  -1.02544257E-019  -1.19999997E+001   7.06680767E-020   1.21295118E-019   2.16840434E-019   7.34649267E-002   6.95626350E-002  -1.43027573E-001   7.15138203E-002  -9.81127242E-004   9.81754716E-004
     360       1     1.17853262E+001   1.00002268E+000   2.48676640E-001   1.19999997E+001   0.00000000E+000  -2.64558830E-020   1.07420321E-019  -1.19999997E+001  -1.90721690E-020  -6.64073831E-020   1.08420217E-019   7.37457794E-002   6.98075217E-002  -1.43553313E-001   7.17766901E-002  -9.80572375E-004   9.80063710E-004
     361       1     1.17845409E+001   1.00002268E+000   2.49589488E-001   1.19999997E+001   0.00000000E+000   5.49934487E-020  -1.15564742E-019  -1.19999997E+001   1.56138974E-020  -2.42590236E-019  -2.25141357E-019   7.40258266E-002   7.00543090E-002  -1.44080148E-001   7.20401073E-002  -9.83508282E-004   9.83608522E-004
     362       1     1.17837585E+001   1.00002268E+000   2.50498802E-001   1.19999997E+001   0.00000000E+000  -7.51746704E-020  -3.24951286E-019  -1.19999997E+001  -7.34630889E-020   1.20617492E-019   1.25360876E-019   7.43045275E-002   7.03004256E-002  -1.44604965E-001   7.23025165E-002  -9.84595382E-004   9.86023814E-004
     363       1     1.17829696E+001   1.00002268E+000   2.51415837E-001   1.19999997E+001   0.00000000E+000  -1.11948970E-020   2.35710740E-019  -1.19999997E+001   1.13689433E-019  -4.07931067E-019  -1.89735380E-020   7.45850645E-002   7.05491541E-002  -1.45134231E-001   7.25671499E-002  -9.86674743E-004   9.89698155E-004
     364       1     1.17821780E+001   1.00002268E+000   2.52335892E-001   1.19999997E+001   0.00000000E+000   2.71924046E-020  -4.95845146E-021  -1.19999997E+001   1.28393599E-019  -9.35124374E-020   3.06964740E-019   7.48674917E-002   7.07977388E-002  -1.45665244E-001   7.28326560E-002  -9.86872326E-004   9.92781233E-004
     365       1     1.17813906E+001   1.00002268E+000   2.53251124E-001   1.19999997E+001   0.00000000E+000   1.29761477E-019   1.59218702E-019  -1.19999997E+001  -3.48121442E-020   1.46367293E-019  -2.85280697E-019   7.51475103E-002   7.10459443E-002  -1.46193468E-001   7.30967681E-002  -9.89590540E-004   9.95749344E-004
     366       1     1.17805897E+001   1.00002268E+000   2.54182180E-001   1.19999997E+001   0.00000000E+000  -1.58649602E-019  -2.14360878E-019  -1.19999997E+001   4.34126719E-020   1.89057754E-019  -3.18484388E-020   7.54326055E-002   7.12981946E-002  -1.46730814E-001   7.33654412E-002  -9.92191218E-004   1.00002286E-003
     367       1     1.17797883E+001   1.00002268E+000   2.55113720E-001   1.19999997E+001   0.00000000E+000   6.78635518E-020  -1.32910057E-019  -1.19999997E+001  -4.44995252E-020  -1.11808349E-019  -2.01255028E-019   7.57174068E-002   7.15510238E-002  -1.47268445E-001   7.36342567E-002  -9.95407523E-004   1.00365502E-003
     368       1     1.17789839E+001   1.00002268E+000   2.56048835E-001   1.19999997E+001   0.00000000E+000  -7.76653112E-020   7.44042344E-020  -1.19999997E+001  -8.33225235E-021   1.80248611E-019   1.73472348E-019   7.60046248E-002   7.18034740E-002  -1.47808113E-001   7.39040910E-002  -9.97405878E-004   1.00950200E-003
     369       1     1.17781799E+001   1.00002268E+000   2.56983561E-001   1.19999997E+001   0.00000000E+000  -1.94127709E-020   1.69818856E-019  -1.19999997E+001   8.80445855E-020  -2.33781093E-019   2.15485182E-019   7.62925384E-002   7.20550036E-002  -1.48347556E-001   7.41738130E-002  -9.99557095E-004   1.01342948E-003
     370       1     1.17773673E+001   1.00002268E+000   2.57928349E-001   1.19999997E+001   0.00000000E+000   7.15562515E-020  -3.73355249E-019  -1.19999997E+001  -1.13138631E-019   8.57197343E-020  -2.41234983E-019   7.65834601E-002   7.23093274E-002  -1.48892802E-001   7.44464362E-002  -1.00149181E-003   1.01835625E-003
     371       1     1.17765647E+001   1.00002268E+000   2.58861464E-001   1.19999997E+001   0.00000000E+000  -4.63530509E-020  -1.95159038E-019  -1.19999997E+001  -8.10499999E-020  -3.14418630E-019  -4.54009660E-020   7.68716776E-002   7.25596097E-002  -1.49431302E-001   7.47156864E-002  -1.00267012E-003   1.02330192E-003
     372       1     1.17757496E+001   1.00002268E+000   2.59809208E-001   1.19999997E+001   0.00000000E+000   1.02477752E-020  -1.05894669E-019  -1.19999997E+001  -2.67734479E-020  -2.57498016E-020   3.93700914E-019   7.71654421E-002   7.28127553E-002  -1.49978211E-001   7.49891409E-002  -1.00770840E-003   1.02701412E-003
     373       1     1.17749364E+001   1.00002268E+000   2.60754570E-001   1.19999997E+001   0.00000000E+000  -8.56464461E-020  -1.82961764E-019  -1.19999997E+001  -2.42811941E-020  -3.21872520E-020   7.19978005E-020   7.74508659E-002   7.30730027E-002  -1.50523883E-001   7.52619785E-002  -1.01132787E-003   1.02822811E-003
     374       1     1.17741027E+001   1.00002268E+000   2.61723997E-001   1.19999997E+001   0.00000000E+000   1.52557748E-019  -2.86589627E-019  -1.19999997E+001   1.61801284E-020   1.55176436E-019   2.36152786E-019   7.77505932E-002   7.33326717E-002  -1.51083279E-001   7.55416767E-002  -1.02025150E-003   1.03343229E-003
     375       1     1.17732781E+001   1.00002268E+000   2.62682892E-001   1.19999997E+001   0.00000000E+000  -9.49906091E-020   8.65512162E-020  -1.19999997E+001   5.82778106E-020   1.17229360E-019  -2.56820390E-019   7.80486618E-002   7.35879624E-002  -1.51636639E-001   7.58183583E-002  -1.02173830E-003   1.03616435E-003
     376       1     1.17724491E+001   1.00002268E+000   2.63646784E-001   1.19999997E+001   0.00000000E+000  -8.69052495E-020  -1.60353594E-019  -1.19999997E+001   6.71955828E-020  -1.25360876E-019  -2.33781093E-020   7.83448541E-002   7.38480512E-002  -1.52192920E-001   7.60964985E-002  -1.02305928E-003   1.04113460E-003
     377       1     1.17716137E+001   1.00002268E+000   2.64618188E-001   1.19999997E+001   0.00000000E+000  -1.26135614E-019   7.61396593E-020  -1.19999997E+001   2.06367708E-020  -2.02472638E-019  -1.84144963E-019   7.86445385E-002   7.41089611E-002  -1.52753515E-001   7.63767962E-002  -1.02476607E-003   1.04614078E-003
     378       1     1.17707852E+001   1.00002268E+000   2.65581642E-001   1.19999997E+001   0.00000000E+000  -1.90546017E-020   1.15034353E-020  -1.19999997E+001  -6.67023764E-020   1.75505227E-019  -1.64324392E-019   7.89395932E-002   7.43699233E-002  -1.53309531E-001   7.66548042E-002  -1.02898010E-003   1.05185886E-003
     379       1     1.17699545E+001   1.00002268E+000   2.66547644E-001   1.19999997E+001   0.00000000E+000   1.99019655E-022   7.93468040E-020  -1.19999997E+001  -4.06914132E-020   1.42301535E-019  -1.30104261E-019   7.92365719E-002   7.46304501E-002  -1.53867037E-001   7.69335581E-002  -1.02867499E-003   1.05665585E-003
     380       1     1.17691242E+001   1.00002268E+000   2.67513087E-001   1.19999997E+001   0.00000000E+000  -1.33908630E-019   2.17473393E-019  -1.19999997E+001  -1.00221430E-019  -4.60785923E-019  -7.50471191E-020   7.95321911E-002   7.48920434E-002  -1.54424252E-001   7.72121669E-002  -1.03188527E-003   1.05596630E-003
     381       1     1.17682859E+001   1.00002268E+000   2.68487951E-001   1.19999997E+001   0.00000000E+000  -9.32530335E-021   2.16990320E-019  -1.19999997E+001   7.18141044E-020  -3.47537618E-019   2.47333621E-019   7.98298683E-002   7.51569913E-002  -1.54986878E-001   7.74934802E-002  -1.03311040E-003   1.06290829E-003
     382       1     1.17674467E+001   1.00002268E+000   2.69463702E-001   1.19999997E+001   0.00000000E+000   1.30740859E-019   3.06587215E-019  -1.19999997E+001  -4.07182345E-020   1.10453096E-019  -1.58564568E-019   8.01281887E-002   7.54218429E-002  -1.55550051E-001   7.77750677E-002  -1.03392635E-003   1.06411335E-003
     383       1     1.17666013E+001   1.00002268E+000   2.70447028E-001   1.19999997E+001   0.00000000E+000   1.07857404E-019   1.77849126E-019  -1.19999997E+001   3.32984864E-020  -1.19262239E-019  -2.15485182E-019   8.04352186E-002   7.56822276E-002  -1.56117466E-001   7.80587759E-002  -1.03763508E-003   1.06719625E-003
     384       1     1.17657514E+001   1.00002268E+000   2.71435652E-001   1.19999997E+001   0.00000000E+000   1.30491712E-019   8.42715064E-020  -1.19999997E+001  -6.74076926E-020  -1.49416612E-019   2.18195687E-019   8.07443396E-002   7.59435889E-002  -1.56687950E-001   7.83440187E-002  -1.03851097E-003   1.07021638E-003
     385       1     1.17649222E+001   1.00002268E+000   2.72400083E-001   1.19999997E+001   0.00000000E+000  -3.44537269E-020   2.92759402E-019  -1.19999997E+001  -3.48325963E-020  -1.28749008E-019  -3.21194894E-019   8.10443543E-002   7.62001096E-002  -1.57244485E-001   7.86222867E-002  -1.04040476E-003   1.07357459E-003
     386       1     1.17640841E+001   1.00002268E+000   2.73374891E-001   1.19999997E+001   0.00000000E+000   1.43432126E-019  -3.62668737E-019  -1.19999997E+001   6.17732278E-020   3.13063377E-019  -3.41523684E-019   8.13469259E-002   7.64600653E-002  -1.57807012E-001   7.89035502E-002  -1.04414410E-003   1.07617527E-003
     387       1     1.17632344E+001   1.00002268E+000   2.74363388E-001   1.19999997E+001   0.00000000E+000  -9.15258804E-021   8.99982433E-020  -1.19999997E+001   5.95318992E-020   3.11708125E-020   4.22161221E-019   8.16548346E-002   7.67225263E-002  -1.58377382E-001   7.91887343E-002  -1.04925453E-003   1.08313272E-003
     388       1     1.17623858E+001   1.00002268E+000   2.75350569E-001   1.19999997E+001   0.00000000E+000  -3.18454610E-020  -7.24838518E-020  -1.19999997E+001  -5.15348411E-020   3.15435070E-019   9.31736242E-022   8.19616948E-002   7.69853018E-002  -1.58947015E-001   7.94735497E-002  -1.05428627E-003   1.08801887E-003
     389       1     1.17615349E+001   1.00002268E+000   2.76340390E-001   1.19999997E+001   0.00000000E+000  -4.49685159E-020   3.18648501E-019  -1.19999997E+001   3.43400309E-020   1.21464525E-019   2.47291269E-019   8.22678306E-002   7.72503675E-002  -1.59518218E-001   7.97591524E-002  -1.05666068E-003   1.09223904E-003
     390       1     1.17606684E+001   1.00002268E+000   2.77348468E-001   1.19999997E+001   0.00000000E+000   2.64727575E-020   2.20120702E-019  -1.19999997E+001  -7.64867029E-020  -1.08250811E-019  -1.56785799E-019   8.25800337E-002   7.75198329E-002  -1.60099880E-001   8.00499804E-002  -1.06504546E-003   1.10066682E-003
     391       1     1.17598133E+001   1.00002268E+000   2.78343297E-001   1.19999997E+001   0.00000000E+000  -1.58025246E-019  -8.68999556E-020  -1.19999997E+001   1.17107061E-019  -9.14795583E-020  -1.69406589E-020   8.28896560E-002   7.77842318E-002  -1.60673899E-001   8.03369892E-002  -1.07453346E-003   1.10397637E-003
     392       1     1.17589655E+001   1.00002268E+000   2.79329559E-001   1.19999997E+001   0.00000000E+000   6.67911949E-020   1.88219985E-020  -1.19999997E+001  -9.11514571E-020  -2.03287907E-019  -1.66018458E-020   8.31943335E-002   7.80487189E-002  -1.61243066E-001   8.06215739E-002  -1.07634531E-003   1.10661909E-003
     393       1     1.17581098E+001   1.00002268E+000   2.80325018E-001   1.19999997E+001   0.00000000E+000  -1.44611354E-019  -8.79974588E-020  -1.19999997E+001  -3.12464168E-020   2.03287907E-019   1.39929843E-019   8.35014574E-002   7.83160516E-002  -1.61817522E-001   8.09088027E-002  -1.07924472E-003   1.11157771E-003
     394       1     1.17572685E+001   1.00002268E+000   2.81303859E-001   1.19999997E+001   0.00000000E+000  -9.87359175E-020  -2.59900148E-020  -1.19999997E+001  -4.16555335E-020  -2.09725358E-019  -1.19939865E-019   8.38088632E-002   7.85734581E-002  -1.62382336E-001   8.11912108E-002  -1.07987235E-003   1.11348928E-003
     395       1     1.17564114E+001   1.00002268E+000   2.82301058E-001   1.19999997E+001   0.00000000E+000   4.56408484E-020  -1.89139810E-019  -1.19999997E+001   8.23694046E-021   9.11407451E-020  -1.67373710E-019   8.41206411E-002   7.88370594E-002  -1.62957717E-001   8.14789017E-002  -1.08335018E-003   1.11946974E-003
     396       1     1.17555565E+001   1.00002268E+000   2.83295830E-001   1.19999997E+001   0.00000000E+000  -4.90607439E-020  -2.66865009E-019  -1.19999997E+001  -8.83708068E-020  -1.85669622E-019  -2.71728169E-019   8.44316451E-002   7.91000441E-002  -1.63531703E-001   8.17658950E-002  -1.09088782E-003   1.12037645E-003
     397       1     1.17547282E+001   1.00002268E+000   2.84259574E-001   1.19999997E+001   0.00000000E+000   1.33095346E-019   1.08283236E-019  -1.19999997E+001   1.23329321E-020  -1.38235777E-019   1.20617492E-019   8.47312858E-002   7.93565253E-002  -1.64087825E-001   8.20439564E-002  -1.09376393E-003   1.12389001E-003
     398       1     1.17538831E+001   1.00002268E+000   2.85243208E-001   1.19999997E+001   0.00000000E+000  -4.45830498E-020   5.15300434E-020  -1.19999997E+001   2.34569810E-021  -8.40256684E-020   1.63985579E-019   8.50410691E-002   7.96141759E-002  -1.64655257E-001   8.23276715E-002  -1.10438976E-003   1.13451611E-003
     399       1     1.17530316E+001   1.00002268E+000   2.86234029E-001   1.19999997E+001   0.00000000E+000  -1.40856947E-019  -8.58765677E-020  -1.19999997E+001  -4.90201707E-020  -1.74827600E-019   1.27393755E-019   8.53495721E-002   7.98774335E-002  -1.65227024E-001   8.26135600E-002  -1.10366687E-003   1.13717815E-003
     400       1     1.17521999E+001   1.00002268E+000   2.87201893E-001   1.19999997E+001   0.00000000E+000  -1.19391610E-019  -3.88238213E-019  -1.19999997E+001  -7.54665411E-020   1.73811161E-019  -7.92822839E-020   8.56536520E-002   8.01318129E-002  -1.65785483E-001   8.28927904E-002  -1.10330514E-003   1.14139919E-003
     401       1     1.17513645E+001   1.00002268E+000   2.88173832E-001   1.19999997E+001   0.00000000E+000  -3.36523543E-020  -1.44800282E-019  -1.19999997E+001  -1.95891672E-020  -9.85946351E-020   4.11996826E-019   8.59533541E-002   8.03930234E-002  -1.66346401E-001   8.31732545E-002  -1.10573030E-003   1.14094990E-003
     402       1     1.17505207E+001   1.00002268E+000   2.89155702E-001   1.19999997E+001   0.00000000E+000  -1.02079712E-019   1.21899953E-019  -1.19999997E+001  -6.42426514E-020  -1.65933754E-019  -1.26207909E-019   8.62558550E-002   8.06571188E-002  -1.66913000E-001   8.34565560E-002  -1.11058466E-003   1.14600353E-003
     403       1     1.17497034E+001   1.00002268E+000   2.90107037E-001   1.19999997E+001   0.00000000E+000  -9.71530247E-020  -1.06576597E-019  -1.19999997E+001  -1.02284605E-020   1.48738986E-019   3.03957773E-019   8.65558235E-002   8.09059886E-002  -1.67461837E-001   8.37309730E-002  -1.11754560E-003   1.15243291E-003
     404       1     1.17488728E+001   1.00002268E+000   2.91073768E-001   1.19999997E+001   0.00000000E+000  -1.76771806E-020   1.37798364E-019  -1.19999997E+001   4.66177900E-020   4.70950319E-020  -2.91718147E-019   8.68588325E-002   8.11607790E-002  -1.68019638E-001   8.40098745E-002  -1.11852614E-003   1.15713160E-003
     405       1     1.17480532E+001   1.00002268E+000   2.92027692E-001   1.19999997E+001   0.00000000E+000  -5.21931114E-020   7.05515579E-020  -1.19999997E+001   5.24593809E-020  -6.30192513E-020  -2.34119907E-019   8.71583932E-002   8.14116017E-002  -1.68570023E-001   8.42850690E-002  -1.12145971E-003   1.16199282E-003
     406       1     1.17472199E+001   1.00002268E+000   2.92997680E-001   1.19999997E+001   0.00000000E+000  -3.08607852E-020  -6.86986734E-020  -1.19999997E+001  -5.85975160E-020  -2.63596653E-019  -1.85669622E-019   8.74633207E-002   8.16662800E-002  -1.69129628E-001   8.45648718E-002  -1.13078239E-003   1.16685378E-003
     407       1     1.17463936E+001   1.00002268E+000   2.93959461E-001   1.19999997E+001   0.00000000E+000  -1.46504605E-019  -8.20496993E-020  -1.19999997E+001   6.12445766E-020  -2.46401884E-019  -1.81265051E-020   8.77621251E-002   8.19224120E-002  -1.69684565E-001   8.48423405E-002  -1.13555073E-003   1.17510737E-003
     408       1     1.17455733E+001   1.00002268E+000   2.94914299E-001   1.19999997E+001   0.00000000E+000   1.24041689E-019  -1.62256440E-020  -1.19999997E+001   2.80382381E-020   1.17568173E-019   4.06575815E-021   8.80623910E-002   8.21730422E-002  -1.70235462E-001   8.51177889E-002  -1.14046006E-003   1.17876708E-003
     409       1     1.17447401E+001   1.00002268E+000   2.95884110E-001   1.19999997E+001   0.00000000E+000   1.79415475E-020   1.26016003E-019  -1.19999997E+001  -5.79767583E-020  -1.34170019E-019  -2.10064171E-020   8.83652003E-002   8.24297915E-002  -1.70795024E-001   8.53975725E-002  -1.14682217E-003   1.18263385E-003
     410       1     1.17439161E+001   1.00002268E+000   2.96843361E-001   1.19999997E+001   0.00000000E+000   6.80160839E-020   1.59262046E-020  -1.19999997E+001   3.44636530E-021  -1.07742591E-019  -1.21972744E-020   8.86662463E-002   8.26821714E-002  -1.71348449E-001   8.56742856E-002  -1.15367717E-003   1.18814550E-003
     411       1     1.17431003E+001   1.00002268E+000   2.97793179E-001   1.19999997E+001   0.00000000E+000  -9.30538484E-020  -2.73098642E-019  -1.19999997E+001   1.16350026E-019   1.95156391E-019  -1.66696084E-019   8.89644487E-002   8.29319440E-002  -1.71896423E-001   8.59482713E-002  -1.15891569E-003   1.19595999E-003
     412       1     1.17422679E+001   1.00002268E+000   2.98762222E-001   1.19999997E+001   0.00000000E+000   9.37117879E-020  -2.13141283E-019  -1.19999997E+001   6.96321880E-020   6.36968776E-020   0.00000000E+000   8.92705128E-002   8.31849380E-002  -1.72455482E-001   8.62278007E-002  -1.16252664E-003   1.20178672E-003
     413       1     1.17414521E+001   1.00002268E+000   2.99712001E-001   1.19999997E+001   0.00000000E+000  -3.99931900E-020   9.10345351E-020  -1.19999997E+001   1.06462694E-020  -1.85669622E-019  -2.69695290E-019   8.95683792E-002   8.34350274E-002  -1.73003438E-001   8.65017801E-002  -1.16659225E-003   1.21033601E-003
     414       1     1.17406181E+001   1.00002268E+000   3.00682976E-001   1.19999997E+001   0.00000000E+000  -6.95546399E-020   1.15568381E-019  -1.19999997E+001  -1.00791544E-020  -9.35124374E-020  -1.08420217E-019   8.98696144E-002   8.36940183E-002  -1.73563665E-001   8.67818931E-002  -1.17196184E-003   1.22027929E-003
     415       1     1.17398026E+001   1.00002268E+000   3.01632514E-001   1.19999997E+001   0.00000000E+000  -1.26981985E-019   1.62650178E-019  -1.19999997E+001  -5.85086768E-020   1.35525272E-021   2.38524478E-019   9.01724808E-002   8.39389144E-002  -1.74111426E-001   8.70557737E-002  -1.17383738E-003   1.22572250E-003
     416       1     1.17389748E+001   1.00002268E+000   3.02596285E-001   1.19999997E+001   0.00000000E+000  -1.08673500E-019  -3.48163629E-019  -1.19999997E+001  -8.88321668E-021  -8.80914265E-020   3.50332827E-019   9.04749680E-002   8.41924990E-002  -1.74667503E-001   8.73338138E-002  -1.17595920E-003   1.22854062E-003
     417       1     1.17381489E+001   1.00002268E+000   3.03557963E-001   1.19999997E+001   0.00000000E+000  -3.05069173E-020  -1.87188987E-019  -1.19999997E+001  -6.69077446E-021  -1.24683250E-019   2.95445092E-019   9.07790376E-002   8.44431951E-002  -1.75222269E-001   8.76111984E-002  -1.18511763E-003   1.23307733E-003
     418       1     1.17373280E+001   1.00002268E+000   3.04513885E-001   1.19999997E+001   0.00000000E+000  -8.56006203E-020   6.71055235E-020  -1.19999997E+001   5.44236660E-020   2.98155597E-019  -1.89057754E-019   9.10814810E-002   8.46921880E-002  -1.75773706E-001   8.78869170E-002  -1.19279880E-003   1.23954790E-003
     419       1     1.17365069E+001   1.00002268E+000   3.05470084E-001   1.19999997E+001   0.00000000E+000  -1.05754710E-019   1.61986448E-019  -1.19999997E+001  -5.95820677E-020   2.53432258E-019   2.64274280E-020   9.13829987E-002   8.49422815E-002  -1.76325317E-001   8.81627234E-002  -1.19750760E-003   1.24909885E-003
     420       1     1.17356920E+001   1.00002267E+000   3.06419048E-001   1.19999997E+001   0.00000000E+000  -7.17881929E-020  -1.28780110E-019  -1.19999997E+001   3.20140817E-020  -1.57209315E-019   2.89346455E-019   9.16825546E-002   8.51901888E-002  -1.76872781E-001   8.84364557E-002  -1.20174825E-003   1.25442315E-003
     421       1     1.17348632E+001   1.00002267E+000   3.07384136E-001   1.19999997E+001   0.00000000E+000   1.69067445E-020  -2.67001329E-019  -1.19999997E+001  -5.98546030E-020  -1.27393755E-019  -5.89534931E-020   9.19835101E-002   8.54460356E-002  -1.77429582E-001   8.87148551E-002  -1.20558593E-003   1.26471682E-003
     422       1     1.17340446E+001   1.00002267E+000   3.08337367E-001   1.19999997E+001   0.00000000E+000   8.59619327E-020   1.13339626E-019  -1.19999997E+001   1.61515493E-020  -2.02610281E-019   1.59581007E-019   9.22837911E-002   8.56956945E-002  -1.77979521E-001   8.89898257E-002  -1.20756082E-003   1.27148766E-003
     423       1     1.17332291E+001   1.00002267E+000   3.09287081E-001   1.19999997E+001   0.00000000E+000  -5.66842058E-020  -1.20191328E-019  -1.19999997E+001   5.86576520E-021  -3.90990408E-019  -2.88668828E-019   9.25835399E-002   8.59438308E-002  -1.78527409E-001   8.92637710E-002  -1.21296624E-003   1.27641343E-003
     424       1     1.17324092E+001   1.00002267E+000   3.10242022E-001   1.19999997E+001   0.00000000E+000  -8.76052098E-020  -1.53556155E-019  -1.19999997E+001  -4.55498998E-020   2.98833224E-019  -1.56531689E-019   9.28848321E-002   8.61934478E-002  -1.79078321E-001   8.95392280E-002  -1.21827789E-003   1.28039641E-003
