    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       198     1.19999997E+001   7.12595737E+003  -3.39876933E-020   3.67540334E-020  -1.19999997E+001  -2.56095273E-020  -3.67612299E-020  -4.45539330E-020  -7.00787390E+003  -7.00759473E+003  -1.41232107E+004  -2.23057112E+002   1.20510960E-001  -1.32362347E-001   1.28204987E-001   1.18891454E+001   0.00000000E+000   1.31896474E+015   1.11401591E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12563496E+003  -5.34649843E-020   3.36660855E-020  -1.19999997E+001  -8.52596771E-021   1.02660393E-019   2.81214938E-020  -7.00798776E+003  -7.00770227E+003  -1.41229894E+004  -2.23154855E+002   1.22774994E-001  -1.34222106E-001   1.28864667E-001   1.18885760E+001   0.00000000E+000   1.32049831E+015   1.12104010E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12531124E+003  -4.21660280E-020  -6.84114763E-020  -1.19999997E+001   1.16660539E-020  -1.06726151E-020   2.15485182E-019  -7.00810151E+003  -7.00781080E+003  -1.41227671E+004  -2.23252995E+002   1.25975175E-001  -1.37448308E-001   1.29527049E-001   1.18880042E+001   0.00000000E+000   1.32194132E+015   1.12720155E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12498920E+003  -4.66185758E-020   1.87634341E-019  -1.19999997E+001  -4.64148516E-020   5.60735811E-020  -1.72286501E-019  -7.00821735E+003  -7.00791610E+003  -1.41225459E+004  -2.23350625E+002   1.27874521E-001  -1.39365768E-001   1.30185987E-001   1.18874354E+001   0.00000000E+000   1.32366855E+015   1.13366322E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12466307E+003   4.38198929E-020  -8.00139251E-020  -1.19999997E+001  -4.48764947E-020  -6.31886579E-020  -1.18584613E-019  -7.00833385E+003  -7.00802355E+003  -1.41223220E+004  -2.23449498E+002   1.30661707E-001  -1.42998989E-001   1.30853338E-001   1.18868594E+001   0.00000000E+000   1.32547586E+015   1.13704816E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12433818E+003  -3.44575319E-020   1.66754152E-019  -1.19999997E+001   5.59130667E-021   6.23416249E-020   4.35374935E-020  -7.00844810E+003  -7.00813240E+003  -1.41220989E+004  -2.23547999E+002   1.33135123E-001  -1.45131877E-001   1.31518143E-001   1.18862856E+001   0.00000000E+000   1.32632211E+015   1.14625989E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12401789E+003   9.43601321E-020  -6.70392663E-020  -1.19999997E+001   4.16849605E-020   9.26654044E-020   1.26038503E-019  -7.00856078E+003  -7.00823967E+003  -1.41218789E+004  -2.23645106E+002   1.35728625E-001  -1.47794129E-001   1.32173539E-001   1.18857199E+001   0.00000000E+000   1.32857650E+015   1.14951878E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12369967E+003   1.87447399E-020  -1.39333777E-019  -1.19999997E+001   2.94600272E-020   7.53859323E-020  -1.14349448E-019  -7.00867336E+003  -7.00834562E+003  -1.41216604E+004  -2.23741586E+002   1.38845309E-001  -1.50434482E-001   1.32824725E-001   1.18851578E+001   0.00000000E+000   1.32981921E+015   1.15358897E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12338001E+003  -3.37375539E-020  -2.45607295E-020  -1.19999997E+001  -5.01010786E-020   1.19770459E-019   5.18384164E-020  -7.00878642E+003  -7.00845208E+003  -1.41214409E+004  -2.23838502E+002   1.42495573E-001  -1.53457439E-001   1.33478860E-001   1.18845932E+001   0.00000000E+000   1.33115629E+015   1.15755546E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12305305E+003  -4.26140291E-020   2.98414505E-020  -1.19999997E+001   3.73477630E-020   5.21772296E-020  -7.70799982E-020  -7.00890014E+003  -7.00856290E+003  -1.41212163E+004  -2.23937637E+002   1.45568776E-001  -1.56990961E-001   1.34147960E-001   1.18840157E+001   0.00000000E+000   1.33143566E+015   1.17238953E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12272992E+003  -9.51390053E-021  -2.06848341E-019  -1.19999997E+001  -1.61180588E-020  -9.52065033E-020   8.30092288E-021  -7.00901501E+003  -7.00866995E+003  -1.41209944E+004  -2.24035610E+002   1.48371301E-001  -1.58570886E-001   1.34809207E-001   1.18834450E+001   0.00000000E+000   1.33156088E+015   1.17861266E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12240676E+003   1.27288207E-020  -3.75618580E-020  -1.19999997E+001   5.60815272E-020   1.96511644E-020  -2.91718147E-019  -7.00912855E+003  -7.00877834E+003  -1.41207725E+004  -2.24133593E+002   1.51434858E-001  -1.61310551E-001   1.35470531E-001   1.18828743E+001   0.00000000E+000   1.33235881E+015   1.18889857E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12208723E+003   4.92000411E-020  -1.43921237E-019  -1.19999997E+001  -3.78763211E-020   1.43148568E-019   2.02864391E-019  -7.00924149E+003  -7.00888484E+003  -1.41205530E+004  -2.24230478E+002   1.54654325E-001  -1.63185660E-001   1.36124447E-001   1.18823099E+001   0.00000000E+000   1.33443390E+015   1.19035532E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12176643E+003   5.75006331E-020   1.16658771E-019  -1.19999997E+001   1.43552749E-020   1.30697184E-019  -1.03930943E-019  -7.00935617E+003  -7.00899049E+003  -1.41203327E+004  -2.24327751E+002   1.57198383E-001  -1.65434087E-001   1.36780983E-001   1.18817433E+001   0.00000000E+000   1.33612500E+015   1.19558976E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12144063E+003  -4.56471349E-021   2.48287360E-020  -1.19999997E+001  -4.89380110E-020   1.15535294E-019  -2.06083116E-019  -7.00947113E+003  -7.00909928E+003  -1.41201090E+004  -2.24426537E+002   1.60153816E-001  -1.67992017E-001   1.37447731E-001   1.18811679E+001   0.00000000E+000   1.33688487E+015   1.20766374E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12111406E+003  -7.69582372E-020   4.87867817E-020  -1.19999997E+001   3.20438292E-020   8.61432507E-020  -7.82658443E-020  -7.00958616E+003  -7.00920854E+003  -1.41198847E+004  -2.24525562E+002   1.61494762E-001  -1.69373729E-001   1.38116057E-001   1.18805911E+001   0.00000000E+000   1.33748437E+015   1.21510122E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12078688E+003   2.83512846E-020   2.27292689E-020  -1.19999997E+001   1.04383886E-020  -9.19030748E-020  -3.36272080E-020  -7.00970033E+003  -7.00931909E+003  -1.41196600E+004  -2.24624774E+002   1.65124305E-001  -1.72312884E-001   1.38785673E-001   1.18800132E+001   0.00000000E+000   1.33829617E+015   1.22477249E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12046540E+003  -4.38551308E-020   1.49022957E-019  -1.19999997E+001  -7.30834751E-021   1.54075293E-019   4.56550759E-020  -7.00981548E+003  -7.00942474E+003  -1.41194392E+004  -2.24722258E+002   1.67374969E-001  -1.75244685E-001   1.39443651E-001   1.18794454E+001   0.00000000E+000   1.34036453E+015   1.22899952E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12014198E+003   2.65855849E-021   1.74559346E-019  -1.19999997E+001   3.17868966E-021   4.51468561E-020  -1.34593535E-019  -7.00992931E+003  -7.00953304E+003  -1.41192170E+004  -2.24820328E+002   1.71251402E-001  -1.79403849E-001   1.40105600E-001   1.18788742E+001   0.00000000E+000   1.34229460E+015   1.23144841E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11981859E+003  -5.74442194E-020  -2.67861762E-020  -1.19999997E+001  -6.54610057E-023  -3.89635156E-020  -1.13078898E-019  -7.01004598E+003  -7.00963851E+003  -1.41189949E+004  -2.24918396E+002   1.77333794E-001  -1.83684220E-001   1.40767598E-001   1.18783030E+001   0.00000000E+000   1.34431697E+015   1.23356079E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11949540E+003  -4.04951232E-020  -5.91694700E-020  -1.19999997E+001  -4.89544098E-021  -1.23582107E-019  -1.61444480E-019  -7.01016067E+003  -7.00974580E+003  -1.41187729E+004  -2.25016401E+002   1.80247825E-001  -1.85977673E-001   1.41429086E-001   1.18777322E+001   0.00000000E+000   1.34626328E+015   1.23859129E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11916188E+003   2.28492101E-020   2.16754656E-019  -1.19999997E+001   5.13993696E-020   3.59989003E-020  -1.30908942E-019  -7.01027896E+003  -7.00985659E+003  -1.41185438E+004  -2.25117541E+002   1.86260703E-001  -1.91480657E-001   1.42111809E-001   1.18771432E+001   0.00000000E+000   1.34650682E+015   1.24881906E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11883833E+003   5.35314896E-020  -6.99488741E-021  -1.19999997E+001   4.61695202E-020  -1.98459820E-019   1.31544217E-019  -7.01039377E+003  -7.00996402E+003  -1.41183216E+004  -2.25215660E+002   1.89496369E-001  -1.95004181E-001   1.42774091E-001   1.18765717E+001   0.00000000E+000   1.34848299E+015   1.25464039E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11851307E+003   8.23736232E-020   8.18306619E-020  -1.19999997E+001   5.30711016E-020  -2.08031292E-019   9.93569647E-020  -7.01050840E+003  -7.01007281E+003  -1.41180982E+004  -2.25314299E+002   1.92216417E-001  -1.98352864E-001   1.43439856E-001   1.18759973E+001   0.00000000E+000   1.34966897E+015   1.26424809E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11818630E+003  -1.82365201E-020  -6.34556718E-020  -1.19999997E+001   1.44858350E-020  -5.88687898E-020  -3.00696696E-020  -7.01062592E+003  -7.01017974E+003  -1.41178737E+004  -2.25413396E+002   1.95283257E-001  -2.00740261E-001   1.44108742E-001   1.18754201E+001   0.00000000E+000   1.35074267E+015   1.27221283E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11786197E+003   1.26279212E-019  -6.21459967E-020  -1.19999997E+001   5.35359047E-020   8.49574046E-020   1.16001162E-019  -7.01074200E+003  -7.01028646E+003  -1.41176509E+004  -2.25511757E+002   1.98563451E-001  -2.03504098E-001   1.44772654E-001   1.18748473E+001   0.00000000E+000   1.35250414E+015   1.27961413E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11753505E+003   4.01546557E-021   1.92529389E-019  -1.19999997E+001   2.89436907E-020   1.90582413E-021  -1.45054392E-019  -7.01085717E+003  -7.01039586E+003  -1.41174264E+004  -2.25610905E+002   2.02782010E-001  -2.07075305E-001   1.45441886E-001   1.18742699E+001   0.00000000E+000   1.35417223E+015   1.28439802E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11721150E+003   3.58622500E-020   8.10505065E-020  -1.19999997E+001   2.80404095E-020  -8.91078661E-020  -9.06325254E-020  -7.01097331E+003  -7.01050198E+003  -1.41172041E+004  -2.25709031E+002   2.06433771E-001  -2.10367678E-001   1.46104239E-001   1.18736984E+001   0.00000000E+000   1.35666636E+015   1.28614636E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11688614E+003   2.47677728E-020   2.70006352E-019  -1.19999997E+001  -1.12048686E-019  -1.26631426E-020   3.80529552E-020  -7.01108907E+003  -7.01060972E+003  -1.41169806E+004  -2.25807706E+002   2.10843849E-001  -2.13933680E-001   1.46770303E-001   1.18731238E+001   0.00000000E+000   1.35886327E+015   1.29053343E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11655664E+003   8.45064257E-020  -1.31063873E-020  -1.19999997E+001  -6.77965398E-020  -6.00758118E-020  -9.34277341E-020  -7.01120699E+003  -7.01071816E+003  -1.41167542E+004  -2.25907641E+002   2.13974021E-001  -2.16398343E-001   1.47444843E-001   1.18725418E+001   0.00000000E+000   1.35969808E+015   1.29409924E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11623266E+003  -7.63921148E-020  -9.82003594E-020  -1.19999997E+001  -4.32218310E-020   8.56350310E-020   4.12081529E-020  -7.01132273E+003  -7.01082498E+003  -1.41165317E+004  -2.26005901E+002   2.17253632E-001  -2.19268006E-001   1.48108080E-001   1.18719697E+001   0.00000000E+000   1.36213551E+015   1.29869568E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11590722E+003  -1.00977246E-020  -9.73680916E-020  -1.19999997E+001  -4.89892341E-020   2.40239720E-020  -1.45075568E-019  -7.01143947E+003  -7.01093182E+003  -1.41163081E+004  -2.26104608E+002   2.20810795E-001  -2.22009200E-001   1.48774350E-001   1.18713949E+001   0.00000000E+000   1.36442226E+015   1.30207844E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11557970E+003   4.33952184E-020  -1.23861570E-019  -1.19999997E+001  -1.03212908E-020   5.10125592E-020   1.34148843E-019  -7.01155501E+003  -7.01104128E+003  -1.41160831E+004  -2.26203945E+002   2.24426100E-001  -2.26113806E-001   1.49444865E-001   1.18708164E+001   0.00000000E+000   1.36654357E+015   1.30345142E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11525096E+003  -2.58249096E-020   7.88902003E-020  -1.19999997E+001  -3.99978532E-020  -1.44014130E-019  -1.24852656E-019  -7.01167175E+003  -7.01115038E+003  -1.41158573E+004  -2.26303654E+002   2.27637574E-001  -2.28460449E-001   1.50117872E-001   1.18702358E+001   0.00000000E+000   1.36868412E+015   1.30474899E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11491887E+003  -9.35193857E-021   2.40583413E-020  -1.19999997E+001  -3.48758992E-021  -5.93981854E-020  -3.37591599E-019  -7.01179116E+003  -7.01125912E+003  -1.41156291E+004  -2.26404384E+002   2.30066394E-001  -2.31402554E-001   1.50797781E-001   1.18696493E+001   0.00000000E+000   1.37036776E+015   1.30623554E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11458648E+003  -1.82244433E-020  -6.84863775E-020  -1.19999997E+001   4.64222962E-020  -1.97406322E-019  -3.15350366E-019  -7.01190917E+003  -7.01136947E+003  -1.41154007E+004  -2.26505202E+002   2.33114718E-001  -2.34024174E-001   1.51478275E-001   1.18690622E+001   0.00000000E+000   1.37163729E+015   1.31573863E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11425882E+003  -6.15392597E-020  -6.37786858E-020  -1.19999997E+001  -3.69366336E-020   1.08526096E-020  -1.49554255E-021  -7.01202607E+003  -7.01147768E+003  -1.41151756E+004  -2.26604588E+002   2.36123101E-001  -2.37425817E-001   1.52149125E-001   1.18684835E+001   0.00000000E+000   1.37431703E+015   1.31697692E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11393020E+003  -3.46709445E-020   1.02167931E-019  -1.19999997E+001   6.42630207E-020  -7.93563992E-020  -1.96688991E-019  -7.01214391E+003  -7.01158562E+003  -1.41149499E+004  -2.26704269E+002   2.38705060E-001  -2.39983863E-001   1.52821950E-001   1.18679031E+001   0.00000000E+000   1.37712777E+015   1.31708074E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11359651E+003   6.04018864E-020   4.19418207E-020  -1.19999997E+001  -2.75620716E-020   1.84139669E-019  -1.34164725E-019  -7.01226309E+003  -7.01169570E+003  -1.41147206E+004  -2.26805487E+002   2.40094708E-001  -2.41181461E-001   1.53505105E-001   1.18673138E+001   0.00000000E+000   1.37887834E+015   1.31949290E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11326313E+003   4.96498619E-020  -2.51382070E-019  -1.19999997E+001  -3.71149117E-020   1.11236602E-019   7.62395827E-020  -7.01238248E+003  -7.01180537E+003  -1.41144915E+004  -2.26906615E+002   2.43060981E-001  -2.44551101E-001   1.54187718E-001   1.18667250E+001   0.00000000E+000   1.38022651E+015   1.32125526E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11292910E+003   4.79116246E-020  -9.44849743E-020  -1.19999997E+001   8.00400640E-022   6.97167673E-020  -7.55871026E-020  -7.01250182E+003  -7.01191554E+003  -1.41142620E+004  -2.27007941E+002   2.47475490E-001  -2.48296755E-001   1.54871693E-001   1.18661350E+001   0.00000000E+000   1.38128350E+015   1.32803262E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11260062E+003  -1.65882800E-021   1.95331671E-019  -1.19999997E+001  -2.64877501E-020  -9.05266462E-020  -1.00076943E-019  -7.01261968E+003  -7.01202337E+003  -1.41140363E+004  -2.27107582E+002   2.51028972E-001  -2.51082141E-001   1.55544278E-001   1.18655549E+001   0.00000000E+000   1.38319465E+015   1.32887587E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11226550E+003  -1.46717025E-020   1.72109113E-019  -1.19999997E+001  -1.34300217E-020   7.20825038E-020  -1.03739037E-019  -7.01274075E+003  -7.01213256E+003  -1.41138061E+004  -2.27209242E+002   2.52238939E-001  -2.53726754E-001   1.56230461E-001   1.18649630E+001   0.00000000E+000   1.38505519E+015   1.33306431E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11193506E+003   1.89978571E-020   2.66412541E-020  -1.19999997E+001  -4.70534247E-020   1.27361992E-019   1.08761677E-019  -7.01285963E+003  -7.01224072E+003  -1.41135790E+004  -2.27309483E+002   2.54230696E-001  -2.55865497E-001   1.56907058E-001   1.18643794E+001   0.00000000E+000   1.38815489E+015   1.33153385E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11159809E+003   3.61383629E-020  -1.77719486E-019  -1.19999997E+001  -5.37725301E-020  -1.12803613E-019   1.78569104E-019  -7.01298159E+003  -7.01235030E+003  -1.41133475E+004  -2.27411708E+002   2.56442579E-001  -2.57866890E-001   1.57597069E-001   1.18637843E+001   0.00000000E+000   1.39073943E+015   1.33088584E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.11126301E+003   1.06451693E-019   2.56006982E-019  -1.19999997E+001  -8.21102903E-021  -2.29185940E-019   4.01249433E-019  -7.01310197E+003  -7.01246016E+003  -1.41131173E+004  -2.27513360E+002   2.59698830E-001  -2.61040546E-001   1.58283226E-001   1.18631925E+001   0.00000000E+000   1.39372145E+015   1.33033585E+014   1.00000000E-014   2.43000000E-012
       244     1.19999997E+001   7.11092901E+003  -5.90645008E-020  -2.26557015E-019  -1.19999997E+001   6.19416211E-020  -4.49370831E-020   6.80273336E-020  -7.01322228E+003  -7.01256936E+003  -1.41128877E+004  -2.27614685E+002   2.61848440E-001  -2.62646114E-001   1.58967145E-001   1.18626026E+001   0.00000000E+000   1.39666823E+015   1.33258558E+014   1.00000000E-014   2.44000000E-012
