   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18190587E+001   1.00002268E+000   2.12963415E-001   1.19999997E+001   0.00000000E+000   1.81166823E-020  -1.52960998E-020  -1.19999997E+001   1.24192833E-021  -1.30104261E-019   6.50521303E-020   6.55173493E-002   5.54606215E-002  -1.20977650E-001   6.04891112E-002  -1.51126420E-002   1.51156600E-002
     341       1     1.18184248E+001   1.00002268E+000   2.13704862E-001   1.19999997E+001   0.00000000E+000  -1.09054665E-020   3.56445361E-020  -1.19999997E+001  -7.45049850E-020  -2.16840434E-020   6.50521303E-020   6.57428385E-002   5.56601247E-002  -1.21402642E-001   6.07016087E-002  -1.51513407E-002   1.51532719E-002
     342       1     1.18177980E+001   1.00002268E+000   2.14437375E-001   1.19999997E+001   0.00000000E+000  -9.15970180E-021   1.08934724E-020  -1.19999997E+001   4.94883433E-020   1.95156391E-019  -6.50521303E-020   6.59639848E-002   5.58591992E-002  -1.21822862E-001   6.09117200E-002  -1.51868351E-002   1.51909423E-002
     343       1     1.18171699E+001   1.00002268E+000   2.15171965E-001   1.19999997E+001   0.00000000E+000   1.24553548E-020   3.15718296E-021  -1.19999997E+001  -1.58386993E-022  -4.33680869E-020   2.16840434E-020   6.61857001E-002   5.60586100E-002  -1.22243988E-001   6.11222839E-002  -1.52246530E-002   1.52287307E-002
     344       1     1.18165341E+001   1.00002268E+000   2.15915205E-001   1.19999997E+001   0.00000000E+000  -6.70029531E-020  -3.78335869E-020  -1.19999997E+001   2.68749792E-020  -7.58941521E-020  -2.05998413E-019   6.64111417E-002   5.62594979E-002  -1.22670316E-001   6.13354494E-002  -1.52615091E-002   1.52660485E-002
     345       1     1.18158828E+001   1.00002268E+000   2.16676542E-001   1.19999997E+001   0.00000000E+000   2.11761546E-020   6.78728162E-020  -1.19999997E+001  -5.17075357E-020  -1.30104261E-019   1.08420217E-019   6.66451186E-002   5.64622199E-002  -1.23107015E-001   6.15537997E-002  -1.52989754E-002   1.53035983E-002
     346       1     1.18152427E+001   1.00002268E+000   2.17426346E-001   1.19999997E+001   0.00000000E+000   2.41281967E-020  -2.43174556E-021  -1.19999997E+001   6.56379655E-020   9.75781955E-020   0.00000000E+000   6.68754734E-002   5.66610713E-002  -1.23536220E-001   6.17684023E-002  -1.53396087E-002   1.53437628E-002
     347       1     1.18145975E+001   1.00002268E+000   2.18180459E-001   1.19999997E+001   0.00000000E+000  -2.68525988E-020   7.20588464E-020  -1.19999997E+001  -4.17244273E-020   1.40946282E-019   1.08420217E-020   6.71053277E-002   5.68638169E-002  -1.23968819E-001   6.19847030E-002  -1.53774930E-002   1.53804023E-002
     348       1     1.18139473E+001   1.00002268E+000   2.18940681E-001   1.19999997E+001   0.00000000E+000   4.85571563E-020   1.21985772E-020  -1.19999997E+001   4.26008097E-020   0.00000000E+000   6.50521303E-020   6.73354263E-002   5.70697539E-002  -1.24404854E-001   6.22027219E-002  -1.54155502E-002   1.54185185E-002
     349       1     1.18133121E+001   1.00002268E+000   2.19683291E-001   1.19999997E+001   0.00000000E+000   4.02878317E-020   2.21637668E-020  -1.19999997E+001   2.25662936E-020   4.33680869E-020   8.67361738E-020   6.75606018E-002   5.72705234E-002  -1.24830798E-001   6.24156951E-002  -1.54523333E-002   1.54558879E-002
     350       1     1.18126596E+001   1.00002268E+000   2.20446381E-001   1.19999997E+001   0.00000000E+000   1.48215877E-020   9.29496237E-020  -1.19999997E+001  -5.95811888E-020   8.67361738E-020  -2.16840434E-020   6.77905363E-002   5.74781293E-002  -1.25268338E-001   6.26344660E-002  -1.54912597E-002   1.54948103E-002
     351       1     1.18120045E+001   1.00002268E+000   2.21212598E-001   1.19999997E+001   0.00000000E+000  -1.89993461E-020  -7.98857948E-020  -1.19999997E+001   1.65263966E-020  -6.50521303E-020  -2.16840434E-020   6.80250866E-002   5.76828707E-002  -1.25707629E-001   6.28541126E-002  -1.55312450E-002   1.55320682E-002
     352       1     1.18113322E+001   1.00002268E+000   2.21998766E-001   1.19999997E+001   0.00000000E+000  -3.92268899E-020   1.12812215E-019  -1.19999997E+001   1.52271827E-020   1.51788304E-019  -1.73472348E-019   6.82647003E-002   5.78940947E-002  -1.26158466E-001   6.30795322E-002  -1.55701472E-002   1.55718790E-002
     353       1     1.18106514E+001   1.00002268E+000   2.22793594E-001   1.19999997E+001   0.00000000E+000   1.42235361E-020   5.50994932E-020  -1.19999997E+001  -1.80719493E-020  -1.08420217E-019   1.51788304E-019   6.85049243E-002   5.81104403E-002  -1.26615036E-001   6.33078177E-002  -1.56049892E-002   1.56111740E-002
     354       1     1.18099835E+001   1.00002268E+000   2.23572129E-001   1.19999997E+001   0.00000000E+000   2.72787622E-020   9.57987646E-020  -1.19999997E+001   1.98139432E-020   0.00000000E+000  -1.08420217E-019   6.87424862E-002   5.83207026E-002  -1.27062862E-001   6.35317291E-002  -1.56369454E-002   1.56461455E-002
     355       1     1.18093140E+001   1.00002268E+000   2.24354874E-001   1.19999997E+001   0.00000000E+000   5.05857341E-020  -1.00896182E-020  -1.19999997E+001  -2.79786398E-020   1.73472348E-019  -6.50521303E-020   6.89815346E-002   5.85306453E-002  -1.27511853E-001   6.37562255E-002  -1.56767685E-002   1.56834905E-002
     356       1     1.18086619E+001   1.00002268E+000   2.25118384E-001   1.19999997E+001   0.00000000E+000   2.06570160E-020  -8.91184540E-020  -1.19999997E+001  -3.39561571E-020   1.73472348E-019   6.50521303E-020   6.92016610E-002   5.87478942E-002  -1.27949226E-001   6.39749121E-002  -1.57175096E-002   1.57269849E-002
     357       1     1.18079890E+001   1.00002268E+000   2.25903669E-001   1.19999997E+001   0.00000000E+000  -8.66011779E-020   3.67149078E-020  -1.19999997E+001  -1.28301322E-020  -2.16840434E-020  -6.50521303E-020   6.94390692E-002   5.89617411E-002  -1.28400481E-001   6.42005403E-002  -1.57550074E-002   1.57612042E-002
     358       1     1.18073145E+001   1.00002268E+000   2.26690205E-001   1.19999997E+001   0.00000000E+000  -9.08118581E-020   2.93675587E-020  -1.19999997E+001   7.82743022E-020  -2.16840434E-020   1.30104261E-019   6.96784634E-002   5.91747331E-002  -1.28852869E-001   6.44267328E-002  -1.57895981E-002   1.57945602E-002
     359       1     1.18066434E+001   1.00002268E+000   2.27474078E-001   1.19999997E+001   0.00000000E+000   6.82549737E-020   1.32402499E-019  -1.19999997E+001  -2.32707723E-020  -1.51788304E-019   6.50521303E-020   6.99174883E-002   5.93858036E-002  -1.29302963E-001   6.46517811E-002  -1.58270468E-002   1.58307074E-002
     360       1     1.18059726E+001   1.00002268E+000   2.28257032E-001   1.19999997E+001   0.00000000E+000  -4.47385597E-020  -3.76724521E-020  -1.19999997E+001   3.87119079E-020  -1.30104261E-019  -4.33680869E-020   7.01526930E-002   5.96004782E-002  -1.29752842E-001   6.48767213E-002  -1.58619637E-002   1.58679334E-002
     361       1     1.18052826E+001   1.00002268E+000   2.29063628E-001   1.19999997E+001   0.00000000E+000  -6.45134703E-021  -1.23779307E-020  -1.19999997E+001  -2.59377929E-019  -1.51788304E-019   0.00000000E+000   7.04053239E-002   5.98106639E-002  -1.30215658E-001   6.51081304E-002  -1.59051106E-002   1.59008146E-002
     362       1     1.18045943E+001   1.00002268E+000   2.29863992E-001   1.19999997E+001   0.00000000E+000   5.69034087E-020  -6.45042059E-020  -1.19999997E+001  -1.02249036E-020  -4.33680869E-020  -6.50521303E-020   7.06438887E-002   6.00336798E-002  -1.30677247E-001   6.53389302E-002  -1.59379471E-002   1.59285478E-002
     363       1     1.18038722E+001   1.00002268E+000   2.30701821E-001   1.19999997E+001   0.00000000E+000   5.52966931E-020   7.84564267E-020  -1.19999997E+001  -6.76861629E-020   2.16840434E-020  -8.67361738E-020   7.08889192E-002   6.02728687E-002  -1.31161484E-001   6.55810597E-002  -1.59722434E-002   1.59507320E-002
     364       1     1.18031981E+001   1.00002268E+000   2.31489293E-001   1.19999997E+001   0.00000000E+000   3.15301397E-020   3.35729450E-020  -1.19999997E+001  -2.78728640E-020  -2.16840434E-020  -4.33680869E-020   7.11284246E-002   6.04855417E-002  -1.31613662E-001   6.58071493E-002  -1.60071974E-002   1.59895245E-002
     365       1     1.18024786E+001   1.00002268E+000   2.32329309E-001   1.19999997E+001   0.00000000E+000  -5.01642028E-020  -6.52585946E-020  -1.19999997E+001  -4.05156580E-020   1.51788304E-019   4.33680869E-020   7.13854742E-002   6.07110942E-002  -1.32096264E-001   6.60484506E-002  -1.60507102E-002   1.60220663E-002
     366       1     1.18017583E+001   1.00002268E+000   2.33172524E-001   1.19999997E+001   0.00000000E+000  -5.21408336E-020  -4.85349879E-020  -1.19999997E+001   4.83969521E-020  -4.33680869E-020  -2.16840434E-020   7.16453381E-002   6.09344373E-002  -1.32579465E-001   6.62900492E-002  -1.60974597E-002   1.60610054E-002
     367       1     1.18010767E+001   1.00002268E+000   2.33966627E-001   1.19999997E+001   0.00000000E+000   3.16115343E-020  -9.32265638E-021  -1.19999997E+001  -3.74584398E-020   4.33680869E-020  -1.30104261E-019   7.18933488E-002   6.11436222E-002  -1.33036662E-001   6.65186506E-002  -1.61270650E-002   1.60936706E-002
     368       1     1.18003911E+001   1.00002268E+000   2.34766214E-001   1.19999997E+001   0.00000000E+000   1.39442799E-020  -1.23216824E-021  -1.19999997E+001  -3.81702287E-020   2.16840434E-020   0.00000000E+000   7.21359608E-002   6.13608863E-002  -1.33496532E-001   6.67485838E-002  -1.61611924E-002   1.61284814E-002
     369       1     1.17996561E+001   1.00002268E+000   2.35621764E-001   1.19999997E+001   0.00000000E+000  -2.22842457E-020   5.18609157E-020  -1.19999997E+001   5.57335763E-020  -6.50521303E-020   2.16840434E-020   7.23943153E-002   6.15955138E-002  -1.33989521E-001   6.69950825E-002  -1.61924843E-002   1.61637341E-002
     370       1     1.17989827E+001   1.00002268E+000   2.36406739E-001   1.19999997E+001   0.00000000E+000  -1.38668558E-020  -5.12534342E-020  -1.19999997E+001  -4.08871738E-020   2.16840434E-020  -2.16840434E-020   7.26296718E-002   6.18119081E-002  -1.34441273E-001   6.72209615E-002  -1.62217610E-002   1.62006294E-002
     371       1     1.17982648E+001   1.00002268E+000   2.37244793E-001   1.19999997E+001   0.00000000E+000   1.74674076E-020   8.94837369E-020  -1.19999997E+001   2.87140473E-020   1.08420217E-019   1.08420217E-019   7.28845229E-002   6.20386561E-002  -1.34922868E-001   6.74617602E-002  -1.62626545E-002   1.62348353E-002
     372       1     1.17975764E+001   1.00002268E+000   2.38049509E-001   1.19999997E+001   0.00000000E+000   3.74547381E-022   5.09450613E-020  -1.19999997E+001  -4.44481625E-020   2.16840434E-020  -6.50521303E-020   7.31310150E-002   6.22539701E-002  -1.35384664E-001   6.76926546E-002  -1.62989981E-002   1.62751983E-002
     373       1     1.17968894E+001   1.00002268E+000   2.38852263E-001   1.19999997E+001   0.00000000E+000  -2.90677885E-020   3.45576208E-020  -1.19999997E+001   5.93282809E-020  -4.33680869E-020   0.00000000E+000   7.33736351E-002   6.24722638E-002  -1.35845577E-001   6.79231122E-002  -1.63330460E-002   1.63167435E-002
     374       1     1.17962136E+001   1.00002268E+000   2.39639885E-001   1.19999997E+001   0.00000000E+000   5.34358676E-021  -3.45285040E-020  -1.19999997E+001  -3.15296434E-021   1.73472348E-019  -8.67361738E-020   7.36107939E-002   6.26884866E-002  -1.36298958E-001   6.81498034E-002  -1.63596792E-002   1.63551031E-002
     375       1     1.17955339E+001   1.00002268E+000   2.40433314E-001   1.19999997E+001   0.00000000E+000   1.71259474E-020   4.97923024E-020  -1.19999997E+001   4.24228469E-020  -2.16840434E-020   8.67361738E-020   7.38495400E-002   6.29057218E-002  -1.36754939E-001   6.83777946E-002  -1.63912675E-002   1.63950456E-002
     376       1     1.17948594E+001   1.00002268E+000   2.41219464E-001   1.19999997E+001   0.00000000E+000  -4.40668891E-020  -1.26561281E-019  -1.19999997E+001  -4.69493964E-020   2.81892565E-019   1.30104261E-019   7.40846489E-002   6.31231230E-002  -1.37207449E-001   6.86040502E-002  -1.64179914E-002   1.64338013E-002
     377       1     1.17941740E+001   1.00002268E+000   2.42019400E-001   1.19999997E+001   0.00000000E+000  -7.94358086E-020   3.91315987E-020  -1.19999997E+001   4.97517499E-020  -1.73472348E-019   6.50521303E-020   7.43249260E-002   6.33427012E-002  -1.37667303E-001   6.88339784E-002  -1.64489513E-002   1.64738991E-002
     378       1     1.17934904E+001   1.00002268E+000   2.42817302E-001   1.19999997E+001   0.00000000E+000   2.10322251E-020  -7.87502413E-020  -1.19999997E+001   8.93220645E-022  -4.33680869E-020   0.00000000E+000   7.45584383E-002   6.35678114E-002  -1.38125924E-001   6.90632894E-002  -1.64785192E-002   1.65177286E-002
     379       1     1.17927843E+001   1.00002268E+000   2.43639324E-001   1.19999997E+001   0.00000000E+000  -6.94236145E-021   1.18399324E-020  -1.19999997E+001   4.60994156E-020  -1.08420217E-019   4.33680869E-020   7.48021900E-002   6.37978281E-002  -1.38599699E-001   6.93001817E-002  -1.65086685E-002   1.65514927E-002
     380       1     1.17921053E+001   1.00002268E+000   2.44431193E-001   1.19999997E+001   0.00000000E+000  -2.68860169E-020  -3.29972273E-020  -1.19999997E+001  -7.22774289E-020   6.50521303E-020   4.33680869E-020   7.50372299E-002   6.40183645E-002  -1.39055275E-001   6.95279704E-002  -1.65358003E-002   1.65925132E-002
     381       1     1.17914128E+001   1.00002268E+000   2.45239374E-001   1.19999997E+001   0.00000000E+000   6.14740779E-020  -6.61466557E-020  -1.19999997E+001  -9.39395934E-021   4.33680869E-020   0.00000000E+000   7.52802702E-002   6.42399232E-002  -1.39519873E-001   6.97602706E-002  -1.65668290E-002   1.66329224E-002
     382       1     1.17907135E+001   1.00002268E+000   2.46052050E-001   1.19999997E+001   0.00000000E+000  -5.77669853E-020  -9.78600987E-020  -1.19999997E+001  -4.71952034E-021   4.33680869E-020   1.08420217E-019   7.55193765E-002   6.44699883E-002  -1.39989052E-001   6.99948647E-002  -1.65915693E-002   1.66652538E-002
     383       1     1.17899955E+001   1.00002268E+000   2.46893091E-001   1.19999997E+001   0.00000000E+000   5.37912244E-020  -2.54374582E-020  -1.19999997E+001  -5.73089909E-020  -2.38524478E-019   4.33680869E-020   7.57699304E-002   6.47012715E-002  -1.40470888E-001   7.02357841E-002  -1.66316145E-002   1.67138598E-002
     384       1     1.17892935E+001   1.00002268E+000   2.47713589E-001   1.19999997E+001   0.00000000E+000  -4.28896456E-020  -9.30545102E-021  -1.19999997E+001   9.27836085E-021   1.73472348E-019   2.16840434E-020   7.60151080E-002   6.49271731E-002  -1.40941960E-001   7.04713171E-002  -1.66663411E-002   1.67570470E-002
     385       1     1.17885854E+001   1.00002268E+000   2.48540096E-001   1.19999997E+001   0.00000000E+000   4.01381120E-020   8.11867845E-020  -1.19999997E+001  -9.02500060E-020   2.16840434E-020   2.16840434E-020   7.62594582E-002   6.51579526E-002  -1.41417088E-001   7.07088824E-002  -1.66952450E-002   1.68024056E-002
     386       1     1.17878853E+001   1.00002268E+000   2.49357271E-001   1.19999997E+001   0.00000000E+000   2.63519891E-020   2.65359541E-020  -1.19999997E+001  -4.80252766E-020  -1.30104261E-019  -4.33680869E-020   7.64983253E-002   6.53889355E-002  -1.41886937E-001   7.09438076E-002  -1.67232401E-002   1.68479698E-002
     387       1     1.17871646E+001   1.00002268E+000   2.50197050E-001   1.19999997E+001   0.00000000E+000   4.70103286E-021  -1.02415548E-019  -1.19999997E+001  -6.72716782E-020   4.33680869E-020   2.16840434E-020   7.67484988E-002   6.56223287E-002  -1.42370503E-001   7.11855916E-002  -1.67498343E-002   1.68893871E-002
     388       1     1.17864703E+001   1.00002268E+000   2.51006942E-001   1.19999997E+001   0.00000000E+000   2.83914856E-020   6.08010837E-021  -1.19999997E+001  -5.27957435E-020   4.33680869E-020  -6.50521303E-020   7.69882094E-002   6.58485924E-002  -1.42836477E-001   7.14185793E-002  -1.67789047E-002   1.69295452E-002
     389       1     1.17857586E+001   1.00002268E+000   2.51838182E-001   1.19999997E+001   0.00000000E+000  -3.79172975E-020  -2.75034245E-020  -1.19999997E+001   6.84081055E-020  -1.73472348E-019  -2.16840434E-020   7.72363727E-002   6.60780147E-002  -1.43314062E-001   7.16573729E-002  -1.68139501E-002   1.69703974E-002
     390       1     1.17850593E+001   1.00002268E+000   2.52651398E-001   1.19999997E+001   0.00000000E+000  -2.53342261E-020  -4.67932764E-020  -1.19999997E+001  -1.06020566E-020   2.16840434E-019   6.50521303E-020   7.74734834E-002   6.63101537E-002  -1.43783311E-001   7.18919982E-002  -1.68387508E-002   1.70048380E-002
     391       1     1.17843584E+001   1.00002268E+000   2.53468968E-001   1.19999997E+001   0.00000000E+000  -5.15803360E-020  -6.02293365E-020  -1.19999997E+001   5.81656863E-021  -4.33680869E-020   1.30104261E-019   7.77157094E-002   6.65383104E-002  -1.44253694E-001   7.21271899E-002  -1.68682891E-002   1.70449982E-002
     392       1     1.17836662E+001   1.00002268E+000   2.54276316E-001   1.19999997E+001   0.00000000E+000  -4.19684973E-020  -7.52813767E-020  -1.19999997E+001  -3.28313052E-020   2.16840434E-020   6.50521303E-020   7.79531885E-002   6.67654014E-002  -1.44718263E-001   7.23594756E-002  -1.68947751E-002   1.70872512E-002
     393       1     1.17829380E+001   1.00002268E+000   2.55127939E-001   1.19999997E+001   0.00000000E+000   3.94465891E-020  -4.82014687E-021  -1.19999997E+001   1.14762314E-020   1.30104261E-019   2.16840434E-020   7.82088455E-002   6.69984974E-002  -1.45207016E-001   7.26038530E-002  -1.69310417E-002   1.71325884E-002
     394       1     1.17822277E+001   1.00002268E+000   2.55954636E-001   1.19999997E+001   0.00000000E+000   1.07758473E-020   3.61312492E-020  -1.19999997E+001  -6.40914428E-020   0.00000000E+000   2.16840434E-020   7.84499992E-002   6.72340015E-002  -1.45683676E-001   7.28421828E-002  -1.69568915E-002   1.71697043E-002
     395       1     1.17815110E+001   1.00002268E+000   2.56795577E-001   1.19999997E+001   0.00000000E+000   4.22576796E-020  -7.45964711E-020  -1.19999997E+001  -5.14186222E-020   4.33680869E-020   2.16840434E-020   7.86916860E-002   6.74734049E-002  -1.46164756E-001   7.30827207E-002  -1.70006790E-002   1.72228547E-002
     396       1     1.17808067E+001   1.00002268E+000   2.57615633E-001   1.19999997E+001   0.00000000E+000  -3.51995129E-020   1.12509798E-020  -1.19999997E+001   1.76015763E-020  -6.50521303E-020  -1.08420217E-019   7.89337162E-002   6.77040692E-002  -1.46637450E-001   7.33190686E-002  -1.70217737E-002   1.72642504E-002
     397       1     1.17800910E+001   1.00002268E+000   2.58449275E-001   1.19999997E+001   0.00000000E+000   1.39555296E-020  -6.89504671E-020  -1.19999997E+001   3.51385497E-020   2.16840434E-020   2.16840434E-020   7.91802508E-002   6.79378864E-002  -1.47117803E-001   7.35592470E-002  -1.70482265E-002   1.73025899E-002
     398       1     1.17793747E+001   1.00002268E+000   2.59285174E-001   1.19999997E+001   0.00000000E+000   4.16104935E-021   4.82914659E-020  -1.19999997E+001   1.77540256E-020   0.00000000E+000   4.33680869E-020   7.94204192E-002   6.81785513E-002  -1.47598633E-001   7.37996616E-002  -1.70765351E-002   1.73483506E-002
     399       1     1.17786397E+001   1.00002268E+000   2.60144136E-001   1.19999997E+001   0.00000000E+000  -4.61255762E-020  -4.32291206E-020  -1.19999997E+001  -1.88026425E-020   0.00000000E+000   4.33680869E-020   7.96754769E-002   6.84168665E-002  -1.48092005E-001   7.40463489E-002  -1.71072114E-002   1.73971200E-002
     400       1     1.17779081E+001   1.00002268E+000   2.60994649E-001   1.19999997E+001   0.00000000E+000  -4.11816831E-020   2.27838628E-020  -1.19999997E+001  -6.36352940E-020   1.08420217E-019  -6.50521303E-020   7.99212633E-002   6.86620968E-002  -1.48583021E-001   7.42918577E-002  -1.71239087E-002   1.74401141E-002
     401       1     1.17771652E+001   1.00002268E+000   2.61865633E-001   1.19999997E+001   0.00000000E+000  -1.60691415E-020  -4.23516474E-020  -1.19999997E+001   7.53156220E-021  -3.03576608E-019   4.33680869E-020   8.01791901E-002   6.89029148E-002  -1.49081754E-001   7.45412199E-002  -1.71679847E-002   1.74898500E-002
     402       1     1.17764568E+001   1.00002268E+000   2.62690681E-001   1.19999997E+001   0.00000000E+000  -4.81511761E-020  -1.20951673E-019  -1.19999997E+001   4.16086737E-020   2.16840434E-019   1.73472348E-019   8.04250138E-002   6.91325683E-002  -1.49557228E-001   7.47789559E-002  -1.71910745E-002   1.75293004E-002
     403       1     1.17757231E+001   1.00002268E+000   2.63549934E-001   1.19999997E+001   0.00000000E+000  -2.67298452E-020  -1.88742763E-020  -1.19999997E+001   1.44798483E-019  -2.16840434E-020   0.00000000E+000   8.06744752E-002   6.93757031E-002  -1.50049821E-001   7.50252516E-002  -1.72294159E-002   1.75801278E-002
     404       1     1.17750151E+001   1.00002268E+000   2.64373864E-001   1.19999997E+001   0.00000000E+000  -5.90415051E-020  -3.90548363E-020  -1.19999997E+001   5.89420780E-020  -6.50521303E-020   1.08420217E-019   8.09193995E-002   6.96059916E-002  -1.50525033E-001   7.52628584E-002  -1.72499969E-002   1.76187966E-002
     405       1     1.17742813E+001   1.00002268E+000   2.65232567E-001   1.19999997E+001   0.00000000E+000   3.02086360E-020  -4.74642853E-020  -1.19999997E+001   3.40897674E-020  -1.73472348E-019   4.33680869E-020   8.11707993E-002   6.98472766E-002  -1.51017713E-001   7.55091982E-002  -1.72866919E-002   1.76670375E-002
     406       1     1.17735514E+001   1.00002268E+000   2.66082171E-001   1.19999997E+001   0.00000000E+000  -4.00487765E-020  -1.20318383E-020  -1.19999997E+001  -5.27259605E-020  -8.67361738E-020   1.51788304E-019   8.14239237E-002   7.00841154E-002  -1.51507677E-001   7.57541807E-002  -1.73099205E-002   1.77050999E-002
     407       1     1.17728146E+001   1.00002268E+000   2.66937714E-001   1.19999997E+001   0.00000000E+000  -2.84212641E-020  -5.92367198E-020  -1.19999997E+001  -5.04413083E-020  -1.51788304E-019  -4.33680869E-020   8.16799135E-002   7.03226835E-002  -1.52002235E-001   7.60014606E-002  -1.73310180E-002   1.77353974E-002
     408       1     1.17720816E+001   1.00002268E+000   2.67791383E-001   1.19999997E+001   0.00000000E+000   4.30378764E-020  -3.77260534E-020  -1.19999997E+001   2.35119885E-020  -4.33680869E-020   8.67361738E-020   8.19400319E-002   7.05546934E-002  -1.52494362E-001   7.62475240E-002  -1.73534375E-002   1.77740327E-002
     409       1     1.17713653E+001   1.00002268E+000   2.68625743E-001   1.19999997E+001   0.00000000E+000   5.91444064E-020  -7.64606054E-020  -1.19999997E+001  -1.17163185E-019   1.30104261E-019   1.95156391E-019   8.21867631E-002   7.07888200E-002  -1.52975219E-001   7.64879533E-002  -1.73755335E-002   1.78150988E-002
     410       1     1.17706413E+001   1.00002268E+000   2.69468162E-001   1.19999997E+001   0.00000000E+000   4.12756508E-020  -2.42304362E-020  -1.19999997E+001   2.74979910E-020  -1.73472348E-019   1.30104261E-019   8.24405009E-002   7.10211202E-002  -1.53461257E-001   7.67309727E-002  -1.73956085E-002   1.78526619E-002
     411       1     1.17699000E+001   1.00002268E+000   2.70331595E-001   1.19999997E+001   0.00000000E+000   3.87241295E-020  -2.19103601E-020  -1.19999997E+001  -1.93495330E-020   1.95156391E-019  -2.16840434E-020   8.27011143E-002   7.12581900E-002  -1.53958940E-001   7.69798149E-002  -1.74203138E-002   1.78909216E-002
     412       1     1.17691528E+001   1.00002268E+000   2.71199597E-001   1.19999997E+001   0.00000000E+000   1.29855776E-020  -7.33054076E-020  -1.19999997E+001   6.50073799E-020  -1.51788304E-019  -2.16840434E-020   8.29659067E-002   7.14950367E-002  -1.54460578E-001   7.72306348E-002  -1.74353610E-002   1.79267466E-002
     413       1     1.17683746E+001   1.00002268E+000   2.72107065E-001   1.19999997E+001   0.00000000E+000   6.81136912E-020   4.84436671E-020  -1.19999997E+001   3.94036584E-020   1.95156391E-019   6.50521303E-020   8.32433485E-002   7.17401120E-002  -1.54983091E-001   7.74918900E-002  -1.74623365E-002   1.79693300E-002
     414       1     1.17676428E+001   1.00002268E+000   2.72959167E-001   1.19999997E+001   0.00000000E+000  -6.38130345E-020  -4.22192985E-020  -1.19999997E+001  -5.58775393E-020  -2.16840434E-020   8.67361738E-020   8.35014446E-002   7.19733350E-002  -1.55474410E-001   7.77375493E-002  -1.74841819E-002   1.80075967E-002
     415       1     1.17668896E+001   1.00002268E+000   2.73837660E-001   1.19999997E+001   0.00000000E+000  -2.74169014E-020  -2.82783273E-020  -1.19999997E+001  -6.61547621E-020  -1.08420217E-019   2.16840434E-020   8.37679923E-002   7.22125229E-002  -1.55980149E-001   7.79904207E-002  -1.75115501E-002   1.80488795E-002
     416       1     1.17661551E+001   1.00002268E+000   2.74693812E-001   1.19999997E+001   0.00000000E+000  -1.57551437E-020  -2.14643443E-020  -1.19999997E+001  -2.90826157E-020  -8.67361738E-020  -6.50521303E-020   8.40242064E-002   7.24495061E-002  -1.56473345E-001   7.82370194E-002  -1.75344065E-002   1.80911744E-002
     417       1     1.17654139E+001   1.00002268E+000   2.75558283E-001   1.19999997E+001   0.00000000E+000   4.91828357E-020  -7.64248712E-021  -1.19999997E+001   2.89915948E-020  -3.68628739E-019  -2.16840434E-020   8.42850632E-002   7.26863699E-002  -1.56971065E-001   7.84858803E-002  -1.75599664E-002   1.81329952E-002
     418       1     1.17646682E+001   1.00002268E+000   2.76427596E-001   1.19999997E+001   0.00000000E+000   4.76585900E-020   7.74386637E-020  -1.19999997E+001   3.20599282E-020  -1.30104261E-019   0.00000000E+000   8.45479345E-002   7.29242311E-002  -1.57471790E-001   7.87362406E-002  -1.75847626E-002   1.81738427E-002
     419       1     1.17639269E+001   1.00002268E+000   2.77290006E-001   1.19999997E+001   0.00000000E+000   5.40081318E-020   3.04137768E-020  -1.19999997E+001   1.14230334E-020   6.50521303E-020   8.67361738E-020   8.48101266E-002   7.31597491E-002  -1.57969499E-001   7.89850963E-002  -1.76050839E-002   1.82097998E-002
     420       1     1.17631875E+001   1.00002268E+000   2.78151884E-001   1.19999997E+001   0.00000000E+000  -7.05474014E-020  -6.74403662E-020  -1.19999997E+001   1.77430035E-020  -6.50521303E-020  -1.08420217E-019   8.50657219E-002   7.34006851E-002  -1.58466029E-001   7.92333607E-002  -1.76250538E-002   1.82554730E-002
     421       1     1.17624144E+001   1.00002268E+000   2.79052489E-001   1.19999997E+001   0.00000000E+000  -6.69520815E-020   8.64787552E-020  -1.19999997E+001   2.66294668E-020   1.30104261E-019  -8.67361738E-020   8.53387136E-002   7.36468759E-002  -1.58985211E-001   7.94929524E-002  -1.76458802E-002   1.82983501E-002
     422       1     1.17616682E+001   1.00002268E+000   2.79921077E-001   1.19999997E+001   0.00000000E+000  -4.00319021E-020  -1.90066252E-020  -1.19999997E+001   4.35962854E-020   4.33680869E-020  -4.33680869E-020   8.56015670E-002   7.38851097E-002  -1.59486297E-001   7.97434964E-002  -1.76650386E-002   1.83375546E-002
     423       1     1.17609199E+001   1.00002268E+000   2.80793306E-001   1.19999997E+001   0.00000000E+000   6.64272974E-020   3.73250362E-020  -1.19999997E+001  -1.32194008E-020   0.00000000E+000   2.16840434E-020   8.58701802E-002   7.41189904E-002  -1.59988791E-001   7.99947438E-002  -1.76861799E-002   1.83794449E-002
     424       1     1.17601663E+001   1.00002268E+000   2.81672266E-001   1.19999997E+001   0.00000000E+000  -4.54835186E-020   8.44571258E-020  -1.19999997E+001   2.66433014E-020   1.51788304E-019   1.95156391E-019   8.61237161E-002   7.43715837E-002  -1.60494915E-001   8.02478051E-002  -1.77131513E-002   1.84237199E-002
