    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       380     1.19999997E+001   7.07100553E+003  -2.68860169E-020  -3.29972273E-020  -1.19999997E+001  -7.22774289E-020   6.50521303E-020   4.33680869E-020  -7.03003241E+003  -7.02324484E+003  -1.40854029E+004  -2.39749398E+002   9.04428836E+000  -9.08121172E+000   2.44431193E-001   1.17921053E+001   0.00000000E+000   1.70081353E+015   1.00504304E+014   1.00000000E-014   3.80000000E-012
       381     1.19999997E+001   7.07061340E+003   6.14740779E-020  -6.61466557E-020  -1.19999997E+001  -9.39395934E-021   4.33680869E-020   0.00000000E+000  -7.03017407E+003  -7.02337328E+003  -1.40851328E+004  -2.39868640E+002   9.06095222E+000  -9.10364747E+000   2.45239374E-001   1.17914128E+001   0.00000000E+000   1.70596637E+015   9.98568765E+013   1.00000000E-014   3.81000000E-012
       382     1.19999997E+001   7.07021737E+003  -5.77669853E-020  -9.78600987E-020  -1.19999997E+001  -4.71952034E-021   4.33680869E-020   1.08420217E-019  -7.03031321E+003  -7.02350686E+003  -1.40848600E+004  -2.39989060E+002   9.07423517E+000  -9.12160126E+000   2.46052050E-001   1.17907135E+001   0.00000000E+000   1.70745120E+015   9.92694207E+013   1.00000000E-014   3.82000000E-012
       383     1.19999997E+001   7.06981073E+003   5.37912244E-020  -2.54374582E-020  -1.19999997E+001  -5.73089909E-020  -2.38524478E-019   4.33680869E-020  -7.03045920E+003  -7.02364099E+003  -1.40845799E+004  -2.40112726E+002   9.09586186E+000  -9.14849541E+000   2.46893091E-001   1.17899955E+001   0.00000000E+000   1.70940823E+015   1.00164027E+014   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.06941317E+003  -4.28896456E-020  -9.30545102E-021  -1.19999997E+001   9.27836085E-021   1.73472348E-019   2.16840434E-020  -7.03060206E+003  -7.02377199E+003  -1.40843061E+004  -2.40233628E+002   9.11458096E+000  -9.17242035E+000   2.47713589E-001   1.17892935E+001   0.00000000E+000   1.71330560E+015   9.69597630E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.06901218E+003   4.01381120E-020   8.11867845E-020  -1.19999997E+001  -9.02500060E-020   2.16840434E-020   2.16840434E-020  -7.03074434E+003  -7.02390592E+003  -1.40840299E+004  -2.40355572E+002   9.12984124E+000  -9.19780560E+000   2.48540096E-001   1.17885854E+001   0.00000000E+000   1.71629272E+015   9.61533435E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.06861565E+003   2.63519891E-020   2.65359541E-020  -1.19999997E+001  -4.80252766E-020  -1.30104261E-019  -4.33680869E-020  -7.03088333E+003  -7.02404006E+003  -1.40837567E+004  -2.40476162E+002   9.14456631E+000  -9.22334129E+000   2.49357271E-001   1.17878853E+001   0.00000000E+000   1.72202967E+015   9.52128554E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.06820754E+003   4.70103286E-021  -1.02415548E-019  -1.19999997E+001  -6.72716782E-020   4.33680869E-020   2.16840434E-020  -7.03102905E+003  -7.02417546E+003  -1.40834756E+004  -2.40600272E+002   9.15861797E+000  -9.24651388E+000   2.50197050E-001   1.17871646E+001   0.00000000E+000   1.72517338E+015   9.45215010E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.06781430E+003   2.83914856E-020   6.08010837E-021  -1.19999997E+001  -5.27957435E-020   4.33680869E-020  -6.50521303E-020  -7.03116863E+003  -7.02430676E+003  -1.40832047E+004  -2.40719867E+002   9.17415192E+000  -9.26887032E+000   2.51006942E-001   1.17864703E+001   0.00000000E+000   1.72781650E+015   9.39699384E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.06741127E+003  -3.79172975E-020  -2.75034245E-020  -1.19999997E+001   6.84081055E-020  -1.73472348E-019  -2.16840434E-020  -7.03131321E+003  -7.02443981E+003  -1.40829271E+004  -2.40842442E+002   9.19313579E+000  -9.29142699E+000   2.51838182E-001   1.17857586E+001   0.00000000E+000   1.73071954E+015   9.34296389E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.06701525E+003  -2.53342261E-020  -4.67932764E-020  -1.19999997E+001  -1.06020566E-020   2.16840434E-019   6.50521303E-020  -7.03145114E+003  -7.02457468E+003  -1.40826543E+004  -2.40962877E+002   9.20638213E+000  -9.31060488E+000   2.52651398E-001   1.17850593E+001   0.00000000E+000   1.73374771E+015   9.39934346E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.06661831E+003  -5.15803360E-020  -6.02293365E-020  -1.19999997E+001   5.81656863E-021  -4.33680869E-020   1.30104261E-019  -7.03159219E+003  -7.02470708E+003  -1.40823809E+004  -2.41083604E+002   9.22218804E+000  -9.33294653E+000   2.53468968E-001   1.17843584E+001   0.00000000E+000   1.73360180E+015   9.52234620E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.06622627E+003  -4.19684973E-020  -7.52813767E-020  -1.19999997E+001  -3.28313052E-020   2.16840434E-020   6.50521303E-020  -7.03173042E+003  -7.02483891E+003  -1.40821108E+004  -2.41202838E+002   9.23614835E+000  -9.35660865E+000   2.54276316E-001   1.17836662E+001   0.00000000E+000   1.74131951E+015   9.19274834E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.06581387E+003   3.94465891E-020  -4.82014687E-021  -1.19999997E+001   1.14762314E-020   1.30104261E-019   2.16840434E-020  -7.03187942E+003  -7.02497404E+003  -1.40818267E+004  -2.41328280E+002   9.25568961E+000  -9.38173107E+000   2.55127939E-001   1.17829380E+001   0.00000000E+000   1.74728024E+015   9.01991889E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.06541163E+003   1.07758473E-020   3.61312492E-020  -1.19999997E+001  -6.40914428E-020   0.00000000E+000   2.16840434E-020  -7.03201971E+003  -7.02511085E+003  -1.40815496E+004  -2.41450617E+002   9.26945482E+000  -9.40242851E+000   2.55954636E-001   1.17822277E+001   0.00000000E+000   1.74564786E+015   8.99887080E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.06500574E+003   4.22576796E-020  -7.45964711E-020  -1.19999997E+001  -5.14186222E-020   4.33680869E-020   2.16840434E-020  -7.03216025E+003  -7.02524999E+003  -1.40812699E+004  -2.41574087E+002   9.29310245E+000  -9.43183719E+000   2.56795577E-001   1.17815110E+001   0.00000000E+000   1.74845986E+015   8.91321004E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.06460687E+003  -3.51995129E-020   1.12509798E-020  -1.19999997E+001   1.76015763E-020  -6.50521303E-020  -1.08420217E-019  -7.03230115E+003  -7.02538389E+003  -1.40809951E+004  -2.41695407E+002   9.30395779E+000  -9.45518429E+000   2.57615633E-001   1.17808067E+001   0.00000000E+000   1.75188362E+015   8.81577842E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.06420155E+003   1.39555296E-020  -6.89504671E-020  -1.19999997E+001   3.51385497E-020   2.16840434E-020   2.16840434E-020  -7.03244468E+003  -7.02551959E+003  -1.40807159E+004  -2.41818693E+002   9.31803194E+000  -9.47657252E+000   2.58449275E-001   1.17800910E+001   0.00000000E+000   1.75579390E+015   8.77829377E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.06379585E+003   4.16104935E-021   4.82914659E-020  -1.19999997E+001   1.77540256E-020   0.00000000E+000   4.33680869E-020  -7.03258429E+003  -7.02565951E+003  -1.40804364E+004  -2.41942100E+002   9.33293256E+000  -9.50221175E+000   2.59285174E-001   1.17793747E+001   0.00000000E+000   1.76069470E+015   8.61444369E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.06337959E+003  -4.61255762E-020  -4.32291206E-020  -1.19999997E+001  -1.88026425E-020   0.00000000E+000   4.33680869E-020  -7.03273285E+003  -7.02579777E+003  -1.40801496E+004  -2.42068727E+002   9.34910723E+000  -9.52951952E+000   2.60144136E-001   1.17786397E+001   0.00000000E+000   1.76407725E+015   8.57648345E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.06296527E+003  -4.11816831E-020   2.27838628E-020  -1.19999997E+001  -6.36352940E-020   1.08420217E-019  -6.50521303E-020  -7.03287574E+003  -7.02594032E+003  -1.40798641E+004  -2.42194749E+002   9.35735192E+000  -9.55394541E+000   2.60994649E-001   1.17779081E+001   0.00000000E+000   1.76798071E+015   8.54330460E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.06254453E+003  -1.60691415E-020  -4.23516474E-020  -1.19999997E+001   7.53156220E-021  -3.03576608E-019   4.33680869E-020  -7.03302598E+003  -7.02608003E+003  -1.40795742E+004  -2.42322749E+002   9.38128340E+000  -9.58135932E+000   2.61865633E-001   1.17771652E+001   0.00000000E+000   1.76662723E+015   8.37353725E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.06214337E+003  -4.81511761E-020  -1.20951673E-019  -1.19999997E+001   4.16086737E-020   2.16840434E-019   1.73472348E-019  -7.03316916E+003  -7.02621326E+003  -1.40792978E+004  -2.42444781E+002   9.39336475E+000  -9.60350773E+000   2.62690681E-001   1.17764568E+001   0.00000000E+000   1.77032273E+015   8.32978055E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.06172782E+003  -2.67298452E-020  -1.88742763E-020  -1.19999997E+001   1.44798483E-019  -2.16840434E-020   0.00000000E+000  -7.03331429E+003  -7.02635450E+003  -1.40790114E+004  -2.42571207E+002   9.41392541E+000  -9.63175117E+000   2.63549934E-001   1.17757231E+001   0.00000000E+000   1.76843111E+015   8.41701879E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.06132688E+003  -5.90415051E-020  -3.90548363E-020  -1.19999997E+001   5.89420780E-020  -6.50521303E-020   1.08420217E-019  -7.03345692E+003  -7.02648812E+003  -1.40787352E+004  -2.42693173E+002   9.42457488E+000  -9.65353052E+000   2.64373864E-001   1.17750151E+001   0.00000000E+000   1.77305882E+015   8.37827046E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.06091126E+003   3.02086360E-020  -4.74642853E-020  -1.19999997E+001   3.40897674E-020  -1.73472348E-019   4.33680869E-020  -7.03360324E+003  -7.02662822E+003  -1.40784488E+004  -2.42819622E+002   9.44426642E+000  -9.68032640E+000   2.65232567E-001   1.17742813E+001   0.00000000E+000   1.77537336E+015   8.26186268E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.06049790E+003  -4.00487765E-020  -1.20318383E-020  -1.19999997E+001  -5.27259605E-020  -8.67361738E-020   1.51788304E-019  -7.03375066E+003  -7.02676563E+003  -1.40781639E+004  -2.42945374E+002   9.45647562E+000  -9.70166319E+000   2.66082171E-001   1.17735514E+001   0.00000000E+000   1.78006095E+015   8.12604255E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.06008065E+003  -2.84212641E-020  -5.92367198E-020  -1.19999997E+001  -5.04413083E-020  -1.51788304E-019  -4.33680869E-020  -7.03389977E+003  -7.02690402E+003  -1.40778764E+004  -2.43072305E+002   9.46771013E+000  -9.71855845E+000   2.66937714E-001   1.17728146E+001   0.00000000E+000   1.77855015E+015   8.04696835E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.05966548E+003   4.30378764E-020  -3.77260534E-020  -1.19999997E+001   2.35119885E-020  -4.33680869E-020   8.67361738E-020  -7.03405147E+003  -7.02703841E+003  -1.40775903E+004  -2.43198612E+002   9.47942950E+000  -9.74025583E+000   2.67791383E-001   1.17720816E+001   0.00000000E+000   1.77760071E+015   7.94795569E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.05925983E+003   5.91444064E-020  -7.64606054E-020  -1.19999997E+001  -1.17163185E-019   1.30104261E-019   1.95156391E-019  -7.03419511E+003  -7.02717430E+003  -1.40773108E+004  -2.43322026E+002   9.49087818E+000  -9.76337725E+000   2.68625743E-001   1.17713653E+001   0.00000000E+000   1.78106148E+015   7.96850178E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.05884981E+003   4.12756508E-020  -2.42304362E-020  -1.19999997E+001   2.74979910E-020  -1.73472348E-019   1.30104261E-019  -7.03434298E+003  -7.02730898E+003  -1.40770283E+004  -2.43446771E+002   9.50127116E+000  -9.78453105E+000   2.69468162E-001   1.17706413E+001   0.00000000E+000   1.78596202E+015   7.83166072E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.05842998E+003   3.87241295E-020  -2.19103601E-020  -1.19999997E+001  -1.93495330E-020   1.95156391E-019  -2.16840434E-020  -7.03449488E+003  -7.02744640E+003  -1.40767389E+004  -2.43574504E+002   9.51433213E+000  -9.80593232E+000   2.70331595E-001   1.17699000E+001   0.00000000E+000   1.79101918E+015   7.73049440E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.05800680E+003   1.29855776E-020  -7.33054076E-020  -1.19999997E+001   6.50073799E-020  -1.51788304E-019  -2.16840434E-020  -7.03464929E+003  -7.02758361E+003  -1.40764473E+004  -2.43703252E+002   9.52186137E+000  -9.82624668E+000   2.71199597E-001   1.17691528E+001   0.00000000E+000   1.79716679E+015   7.51860352E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.05756606E+003   6.81136912E-020   4.84436671E-020  -1.19999997E+001   3.94036584E-020   1.95156391E-019   6.50521303E-020  -7.03481113E+003  -7.02772553E+003  -1.40761436E+004  -2.43837357E+002   9.53609511E+000  -9.85008418E+000   2.72107065E-001   1.17683746E+001   0.00000000E+000   1.80270802E+015   7.36241642E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.05715163E+003  -6.38130345E-020  -4.22192985E-020  -1.19999997E+001  -5.58775393E-020  -2.16840434E-020   8.67361738E-020  -7.03496159E+003  -7.02786069E+003  -1.40758580E+004  -2.43963456E+002   9.54749330E+000  -9.87158678E+000   2.72959167E-001   1.17676428E+001   0.00000000E+000   1.80669850E+015   7.30255648E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.05672505E+003  -2.74169014E-020  -2.82783273E-020  -1.19999997E+001  -6.61547621E-020  -1.08420217E-019   2.16840434E-020  -7.03511700E+003  -7.02799927E+003  -1.40755640E+004  -2.44093258E+002   9.56199953E+000  -9.89465493E+000   2.73837660E-001   1.17668896E+001   0.00000000E+000   1.80534512E+015   7.25525074E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.05630906E+003  -1.57551437E-020  -2.14643443E-020  -1.19999997E+001  -2.90826157E-020  -8.67361738E-020  -6.50521303E-020  -7.03526628E+003  -7.02813671E+003  -1.40752772E+004  -2.44219839E+002   9.57384848E+000  -9.91846486E+000   2.74693812E-001   1.17661551E+001   0.00000000E+000   1.80946467E+015   7.19887056E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.05588927E+003   4.91828357E-020  -7.64248712E-021  -1.19999997E+001   2.89915948E-020  -3.68628739E-019  -2.16840434E-020  -7.03541833E+003  -7.02827400E+003  -1.40749879E+004  -2.44347582E+002   9.58728515E+000  -9.94190719E+000   2.75558283E-001   1.17654139E+001   0.00000000E+000   1.81400857E+015   7.13820935E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.05546694E+003   4.76585900E-020   7.74386637E-020  -1.19999997E+001   3.20599282E-020  -1.30104261E-019   0.00000000E+000  -7.03557157E+003  -7.02841186E+003  -1.40746968E+004  -2.44476094E+002   9.60031095E+000  -9.96480972E+000   2.76427596E-001   1.17646682E+001   0.00000000E+000   1.81644208E+015   7.09715304E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.05504715E+003   5.40081318E-020   3.04137768E-020  -1.19999997E+001   1.14230334E-020   6.50521303E-020   8.67361738E-020  -7.03572445E+003  -7.02854832E+003  -1.40744075E+004  -2.44603835E+002   9.61090170E+000  -9.98502151E+000   2.77290006E-001   1.17639269E+001   0.00000000E+000   1.81858436E+015   7.04209115E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.05462838E+003  -7.05474014E-020  -6.74403662E-020  -1.19999997E+001   1.77430035E-020  -6.50521303E-020  -1.08420217E-019  -7.03587328E+003  -7.02868813E+003  -1.40741188E+004  -2.44731271E+002   9.62095776E+000  -1.00108935E+001   2.78151884E-001   1.17631875E+001   0.00000000E+000   1.81908226E+015   6.95926093E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.05419051E+003  -6.69520815E-020   8.64787552E-020  -1.19999997E+001   2.66294668E-020   1.30104261E-019  -8.67361738E-020  -7.03603244E+003  -7.02883080E+003  -1.40738170E+004  -2.44864522E+002   9.63160681E+000  -1.00351109E+001   2.79052489E-001   1.17624144E+001   0.00000000E+000   1.82202619E+015   6.99232700E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.05376790E+003  -4.00319021E-020  -1.90066252E-020  -1.19999997E+001   4.35962854E-020   4.33680869E-020  -4.33680869E-020  -7.03618566E+003  -7.02896887E+003  -1.40735257E+004  -2.44993129E+002   9.64141109E+000  -1.00572501E+001   2.79921077E-001   1.17616682E+001   0.00000000E+000   1.82751942E+015   6.84262337E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.05334413E+003   6.64272974E-020   3.73250362E-020  -1.19999997E+001  -1.32194008E-020   0.00000000E+000   2.16840434E-020  -7.03634240E+003  -7.02910424E+003  -1.40732336E+004  -2.45122097E+002   9.65227674E+000  -1.00808831E+001   2.80793306E-001   1.17609199E+001   0.00000000E+000   1.83373686E+015   6.79328775E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.05291731E+003  -4.54835186E-020   8.44571258E-020  -1.19999997E+001   2.66433014E-020   1.51788304E-019   1.95156391E-019  -7.03648981E+003  -7.02925107E+003  -1.40729394E+004  -2.45251995E+002   9.66645054E+000  -1.01057042E+001   2.81672266E-001   1.17601663E+001   0.00000000E+000   1.83229663E+015   6.73499562E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.05247907E+003  -2.64874813E-020  -1.03099792E-020  -1.19999997E+001  -1.37823469E-019   1.30104261E-019   2.16840434E-020  -7.03664769E+003  -7.02939528E+003  -1.40726373E+004  -2.45385370E+002   9.67710128E+000  -1.01305256E+001   2.82573833E-001   1.17593925E+001   0.00000000E+000   1.83740210E+015   6.70552220E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.05203045E+003   4.66198993E-021  -2.80758335E-020  -1.19999997E+001   1.16877333E-019  -3.25260652E-019  -1.51788304E-019  -7.03680498E+003  -7.02954724E+003  -1.40723281E+004  -2.45521896E+002   9.68732587E+000  -1.01521646E+001   2.83494711E-001   1.17586004E+001   0.00000000E+000   1.84411307E+015   6.38853840E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.05159782E+003  -3.44153457E-020  -5.88998918E-020  -1.19999997E+001   2.29889209E-020   1.95156391E-019   0.00000000E+000  -7.03695767E+003  -7.02969275E+003  -1.40720298E+004  -2.45653561E+002   9.69590830E+000  -1.01704091E+001   2.84381527E-001   1.17578365E+001   0.00000000E+000   1.84945911E+015   6.34561174E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.05117512E+003  -7.00823811E-020   2.72737992E-020  -1.19999997E+001   6.60466806E-020  -6.50521303E-020  -2.16840434E-020  -7.03710925E+003  -7.02983257E+003  -1.40717384E+004  -2.45782211E+002   9.70495542E+000  -1.01929192E+001   2.85250212E-001   1.17570902E+001   0.00000000E+000   1.85448876E+015   6.30475753E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.05075099E+003  -4.41998997E-020   4.74100222E-020  -1.19999997E+001   2.14859440E-020  -2.16840434E-020   0.00000000E+000  -7.03726139E+003  -7.02997282E+003  -1.40714461E+004  -2.45911299E+002   9.71394791E+000  -1.02153621E+001   2.86121795E-001   1.17563413E+001   0.00000000E+000   1.85951342E+015   6.24742241E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.05031929E+003  -4.26481089E-020   7.91115538E-022  -1.19999997E+001  -2.54362174E-020   1.51788304E-019  -1.08420217E-019  -7.03741760E+003  -7.03011424E+003  -1.40711484E+004  -2.46042697E+002   9.72635804E+000  -1.02388989E+001   2.87010495E-001   1.17555790E+001   0.00000000E+000   1.86144748E+015   6.19850245E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.04988859E+003  -2.80374523E-020  -5.29187143E-020  -1.19999997E+001   2.79621375E-020   1.30104261E-019  -4.33680869E-020  -7.03757204E+003  -7.03025674E+003  -1.40708515E+004  -2.46173790E+002   9.73643018E+000  -1.02612354E+001   2.87895804E-001   1.17548186E+001   0.00000000E+000   1.86466118E+015   6.14013820E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.04944471E+003  -8.63179513E-021   3.56223676E-020  -1.19999997E+001   2.72240856E-020  -1.30104261E-019  -8.67361738E-020  -7.03772762E+003  -7.03040714E+003  -1.40705455E+004  -2.46308882E+002   9.74078339E+000  -1.02782234E+001   2.88803586E-001   1.17540348E+001   0.00000000E+000   1.86521881E+015   6.16969171E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.04899544E+003  -1.92157365E-020   2.44246583E-020  -1.19999997E+001   9.53870354E-020  -1.08420217E-019  -2.16840434E-020  -7.03788397E+003  -7.03056053E+003  -1.40702358E+004  -2.46445635E+002   9.75109558E+000  -1.03026497E+001   2.89727002E-001   1.17532416E+001   0.00000000E+000   1.86967958E+015   5.93581633E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.04855562E+003  -4.56967658E-020   1.59844382E-020  -1.19999997E+001  -2.57157735E-020  -6.50521303E-020  -4.33680869E-020  -7.03803631E+003  -7.03071143E+003  -1.40699325E+004  -2.46579515E+002   9.76186819E+000  -1.03292948E+001   2.90632182E-001   1.17524650E+001   0.00000000E+000   1.87376897E+015   5.79170780E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.04810700E+003  -1.16010427E-020   3.27983730E-020  -1.19999997E+001   5.41262933E-020  -1.30104261E-019  -1.73472348E-019  -7.03819642E+003  -7.03086065E+003  -1.40696232E+004  -2.46716083E+002   9.77578606E+000  -1.03551914E+001   2.91556551E-001   1.17516729E+001   0.00000000E+000   1.88007721E+015   5.67205280E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.04767606E+003  -2.71010838E-020  -7.57194515E-020  -1.19999997E+001   4.70142370E-020   4.33680869E-020   1.30104261E-019  -7.03835304E+003  -7.03100117E+003  -1.40693261E+004  -2.46847266E+002   9.78429112E+000  -1.03792160E+001   2.92442824E-001   1.17509120E+001   0.00000000E+000   1.88324098E+015   5.58269882E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.04722927E+003   4.31602991E-020  -1.01562890E-019  -1.19999997E+001   1.21701843E-020  -8.67361738E-020  -8.67361738E-020  -7.03851568E+003  -7.03114662E+003  -1.40690180E+004  -2.46983285E+002   9.79914806E+000  -1.04053065E+001   2.93364262E-001   1.17501232E+001   0.00000000E+000   1.88668404E+015   5.42638957E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.04678740E+003   3.05355377E-020   5.48306595E-020  -1.19999997E+001   2.22255779E-020  -8.67361738E-020  -3.03576608E-019  -7.03866920E+003  -7.03129779E+003  -1.40687133E+004  -2.47117799E+002   9.80886782E+000  -1.04291764E+001   2.94272439E-001   1.17493430E+001   0.00000000E+000   1.88591547E+015   5.31221160E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.04635355E+003  -5.83063070E-021  -7.16520390E-020  -1.19999997E+001   3.95633456E-020  -2.16840434E-019   8.67361738E-020  -7.03882238E+003  -7.03144376E+003  -1.40684142E+004  -2.47249874E+002   9.81561429E+000  -1.04550012E+001   2.95164308E-001   1.17485769E+001   0.00000000E+000   1.88924925E+015   5.30253885E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.04592255E+003  -4.45572417E-020   1.09660988E-020  -1.19999997E+001  -3.55799333E-020   8.67361738E-020   1.30104261E-019  -7.03897613E+003  -7.03158719E+003  -1.40681170E+004  -2.47381081E+002   9.82278096E+000  -1.04783890E+001   2.96049845E-001   1.17478160E+001   0.00000000E+000   1.89385346E+015   5.23328743E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.04545663E+003  -9.29817183E-021  -4.50070626E-020  -1.19999997E+001   2.29835856E-020  -1.30104261E-019  -8.67361738E-020  -7.03914225E+003  -7.03174240E+003  -1.40677957E+004  -2.47522941E+002   9.83723344E+000  -1.05091742E+001   2.97011470E-001   1.17469933E+001   0.00000000E+000   1.90009955E+015   5.05562547E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.04502249E+003  -8.54841532E-021  -7.93530905E-021  -1.19999997E+001   4.97671354E-020   4.33680869E-020   4.33680869E-020  -7.03929711E+003  -7.03188691E+003  -1.40674963E+004  -2.47655111E+002   9.84487424E+000  -1.05331763E+001   2.97903848E-001   1.17462268E+001   0.00000000E+000   1.90380341E+015   5.02218803E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.04458162E+003   1.41150100E-020  -1.12958130E-020  -1.19999997E+001  -8.76877624E-021  -1.30104261E-019  -2.16840434E-019  -7.03945546E+003  -7.03203259E+003  -1.40671923E+004  -2.47789337E+002   9.85437065E+000  -1.05573083E+001   2.98810713E-001   1.17454484E+001   0.00000000E+000   1.90841902E+015   4.96312039E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.04414481E+003  -4.00123806E-020  -2.87858853E-021  -1.19999997E+001   8.48518150E-020   0.00000000E+000  -8.67361738E-020  -7.03961328E+003  -7.03217600E+003  -1.40668910E+004  -2.47922330E+002   9.86390787E+000  -1.05823032E+001   2.99709782E-001   1.17446771E+001   0.00000000E+000   1.91288788E+015   4.92823027E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.04370596E+003  -1.54583513E-020  -7.32209525E-020  -1.19999997E+001  -3.26821955E-020  -1.73472348E-019   8.67361738E-020  -7.03977067E+003  -7.03232126E+003  -1.40665884E+004  -2.48055947E+002   9.87251610E+000  -1.06061238E+001   3.00612194E-001   1.17439023E+001   0.00000000E+000   1.91754338E+015   4.87684414E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.04327208E+003   5.47487686E-020   6.50026649E-020  -1.19999997E+001   5.36706033E-020  -6.50521303E-020   8.67361738E-020  -7.03992613E+003  -7.03246502E+003  -1.40662892E+004  -2.48188050E+002   9.88006291E+000  -1.06292409E+001   3.01503905E-001   1.17431362E+001   0.00000000E+000   1.92102051E+015   4.81898557E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.04282092E+003   7.67736105E-020  -1.03681300E-020  -1.19999997E+001  -3.47130894E-020   4.33680869E-020   4.33680869E-020  -7.04008879E+003  -7.03261350E+003  -1.40659780E+004  -2.48325419E+002   9.89073637E+000  -1.06524281E+001   3.02431927E-001   1.17423396E+001   0.00000000E+000   1.92420153E+015   4.78781589E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.04236805E+003   4.17600478E-020  -4.25695164E-020  -1.19999997E+001   5.84773266E-021   8.67361738E-020   2.16840434E-019  -7.04024766E+003  -7.03276694E+003  -1.40656657E+004  -2.48463308E+002   9.89800126E+000  -1.06748436E+001   3.03361593E-001   1.17415400E+001   0.00000000E+000   1.92615717E+015   4.74706163E+013   1.00000000E-014   4.48000000E-012
