   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.06091126E+003   1.31113326E+001   2.78493580E+003   2.77182447E+003  -1.10142459E+001  -2.04775924E+002  -1.93761678E+002   2.77375755E+003  -9.08115927E+000   2.78283871E+003   1.11782459E+001  -2.02842837E+002  -1.91664591E+002
     406       1     1.19999997E+001   7.06049790E+003   1.31335915E+001   2.78472303E+003   2.77158944E+003  -1.10298838E+001  -2.04887865E+002  -1.93857981E+002   2.77352169E+003  -9.09763134E+000   2.78261932E+003   1.12013390E+001  -2.02955613E+002  -1.91754274E+002
     407       1     1.19999997E+001   7.06008065E+003   1.31529251E+001   2.78450598E+003   2.77135305E+003  -1.10438100E+001  -2.05000014E+002  -1.93956205E+002   2.77328609E+003  -9.11077452E+000   2.78239686E+003   1.12198897E+001  -2.03066979E+002  -1.91847089E+002
     408       1     1.19999997E+001   7.05966548E+003   1.31772095E+001   2.78429340E+003   2.77111619E+003  -1.10590260E+001  -2.05113248E+002  -1.94054222E+002   2.77305014E+003  -9.12507181E+000   2.78217522E+003   1.12432553E+001  -2.03179294E+002  -1.91936039E+002
     409       1     1.19999997E+001   7.05925983E+003   1.31994058E+001   2.78408532E+003   2.77088591E+003  -1.10742162E+001  -2.05222730E+002  -1.94148514E+002   2.77281734E+003  -9.14278907E+000   2.78196013E+003   1.12679787E+001  -2.03291303E+002  -1.92023325E+002
     410       1     1.19999997E+001   7.05884981E+003   1.32214256E+001   2.78387457E+003   2.77065315E+003  -1.10880331E+001  -2.05333396E+002  -1.94245363E+002   2.77258399E+003  -9.15719177E+000   2.78174118E+003   1.12905843E+001  -2.03402555E+002  -1.92111971E+002
     411       1     1.19999997E+001   7.05842998E+003   1.32455028E+001   2.78365900E+003   2.77041349E+003  -1.11045213E+001  -2.05448025E+002  -1.94343504E+002   2.77234511E+003  -9.17290350E+000   2.78151801E+003   1.13138850E+001  -2.03516407E+002  -1.92202522E+002
     412       1     1.19999997E+001   7.05800680E+003   1.32665405E+001   2.78344098E+003   2.77017444E+003  -1.11153736E+001  -2.05561056E+002  -1.94445682E+002   2.77210581E+003  -9.18401202E+000   2.78128982E+003   1.13351789E+001  -2.03629694E+002  -1.92294515E+002
     413       1     1.19999997E+001   7.05756606E+003   1.32942684E+001   2.78321605E+003   2.76992178E+003  -1.11334295E+001  -2.05682455E+002  -1.94549025E+002   2.77185497E+003  -9.20024001E+000   2.78105521E+003   1.13610790E+001  -2.03749265E+002  -1.92388186E+002
     414       1     1.19999997E+001   7.05715163E+003   1.33176802E+001   2.78300344E+003   2.76968576E+003  -1.11482960E+001  -2.05795057E+002  -1.94646761E+002   2.77161924E+003  -9.21481415E+000   2.78083405E+003   1.13841983E+001  -2.03861575E+002  -1.92477376E+002
     415       1     1.19999997E+001   7.05672505E+003   1.33442320E+001   2.78278543E+003   2.76944120E+003  -1.11664905E+001  -2.05912566E+002  -1.94746076E+002   2.77137604E+003  -9.23164477E+000   2.78060769E+003   1.14093863E+001  -2.03977721E+002  -1.92568334E+002
     416       1     1.19999997E+001   7.05630906E+003   1.33682339E+001   2.78257262E+003   2.76920439E+003  -1.11821915E+001  -2.06025478E+002  -1.94843287E+002   2.77113777E+003  -9.24881350E+000   2.78038658E+003   1.14348559E+001  -2.04092100E+002  -1.92657244E+002
     417       1     1.19999997E+001   7.05588927E+003   1.33937862E+001   2.78235811E+003   2.76896432E+003  -1.11993951E+001  -2.06140513E+002  -1.94941118E+002   2.77089788E+003  -9.26584075E+000   2.78016372E+003   1.14602318E+001  -2.04206958E+002  -1.92746726E+002
     418       1     1.19999997E+001   7.05546694E+003   1.34189702E+001   2.78214200E+003   2.76872303E+003  -1.12161025E+001  -2.06256017E+002  -1.95039915E+002   2.77065699E+003  -9.28213842E+000   2.77993913E+003   1.14850061E+001  -2.04322053E+002  -1.92837047E+002
     419       1     1.19999997E+001   7.05504715E+003   1.34414905E+001   2.78192589E+003   2.76848440E+003  -1.12299549E+001  -2.06369612E+002  -1.95139657E+002   2.77041918E+003  -9.29518117E+000   2.77971436E+003   1.15067167E+001  -2.04434838E+002  -1.92928122E+002
     420       1     1.19999997E+001   7.05462838E+003   1.34648357E+001   2.78171201E+003   2.76824717E+003  -1.12442375E+001  -2.06482107E+002  -1.95237869E+002   2.77017809E+003  -9.31331737E+000   2.77949141E+003   1.15339156E+001  -2.04551187E+002  -1.93017271E+002
     421       1     1.19999997E+001   7.05419051E+003   1.34897247E+001   2.78148800E+003   2.76799828E+003  -1.12588246E+001  -2.06600580E+002  -1.95341755E+002   2.76992842E+003  -9.32868381E+000   2.77925710E+003   1.15595839E+001  -2.04670439E+002  -1.93110855E+002
     422       1     1.19999997E+001   7.05376790E+003   1.35125387E+001   2.78127104E+003   2.76775850E+003  -1.12722278E+001  -2.06714475E+002  -1.95442247E+002   2.76968798E+003  -9.34275016E+000   2.77903073E+003   1.15830611E+001  -2.04784997E+002  -1.93201936E+002
     423       1     1.19999997E+001   7.05334413E+003   1.35386243E+001   2.78105516E+003   2.76751653E+003  -1.12869296E+001  -2.06830213E+002  -1.95543283E+002   2.76944697E+003  -9.35649539E+000   2.77880346E+003   1.16081901E+001  -2.04899778E+002  -1.93291588E+002
     424       1     1.19999997E+001   7.05291731E+003   1.35613037E+001   2.78083546E+003   2.76727416E+003  -1.13050929E+001  -2.06945440E+002  -1.95640347E+002   2.76920041E+003  -9.37883872E+000   2.77857925E+003   1.16350495E+001  -2.05019186E+002  -1.93384136E+002
     425       1     1.19999997E+001   7.05247907E+003   1.35857292E+001   2.78061112E+003   2.76702539E+003  -1.13197838E+001  -2.07063659E+002  -1.95743875E+002   2.76894981E+003  -9.39536796E+000   2.77834518E+003   1.16613133E+001  -2.05139243E+002  -1.93477930E+002
     426       1     1.19999997E+001   7.05203045E+003   1.36056615E+001   2.78037831E+003   2.76677265E+003  -1.13335165E+001  -2.07182767E+002  -1.95849251E+002   2.76869395E+003  -9.41222361E+000   2.77810617E+003   1.16843686E+001  -2.05261475E+002  -1.93577106E+002
     427       1     1.19999997E+001   7.05159782E+003   1.36232220E+001   2.78015270E+003   2.76652947E+003  -1.13450568E+001  -2.07297078E+002  -1.95952022E+002   2.76844890E+003  -9.42563536E+000   2.77787453E+003   1.17038006E+001  -2.05377657E+002  -1.93673856E+002
     428       1     1.19999997E+001   7.05117512E+003   1.36448347E+001   2.77993529E+003   2.76629045E+003  -1.13577764E+001  -2.07410178E+002  -1.96052402E+002   2.76820777E+003  -9.44045711E+000   2.77764823E+003   1.17275153E+001  -2.05492859E+002  -1.93765344E+002
     429       1     1.19999997E+001   7.05075099E+003   1.36664139E+001   2.77971707E+003   2.76605066E+003  -1.13704309E+001  -2.07523621E+002  -1.96153191E+002   2.76796592E+003  -9.45517158E+000   2.77742109E+003   1.17511546E+001  -2.05608362E+002  -1.93857208E+002
     430       1     1.19999997E+001   7.05031929E+003   1.36914366E+001   2.77949596E+003   2.76580452E+003  -1.13866386E+001  -2.07641146E+002  -1.96254507E+002   2.76771951E+003  -9.47165197E+000   2.77719116E+003   1.17764499E+001  -2.05726159E+002  -1.93949709E+002
     431       1     1.19999997E+001   7.04988859E+003   1.37135926E+001   2.77927419E+003   2.76556060E+003  -1.14003391E+001  -2.07756757E+002  -1.96356418E+002   2.76747402E+003  -9.48691333E+000   2.77696093E+003   1.18001668E+001  -2.05843332E+002  -1.94043165E+002
     432       1     1.19999997E+001   7.04944471E+003   1.37274060E+001   2.77904115E+003   2.76531374E+003  -1.14074985E+001  -2.07871386E+002  -1.96463887E+002   2.76722350E+003  -9.49773769E+000   2.77672124E+003   1.18176451E+001  -2.05961625E+002  -1.94143980E+002
     433       1     1.19999997E+001   7.04899544E+003   1.37483157E+001   2.77880898E+003   2.76506066E+003  -1.14217889E+001  -2.07990617E+002  -1.96568828E+002   2.76696551E+003  -9.51693561E+000   2.77648245E+003   1.18434624E+001  -2.06085764E+002  -1.94242301E+002
     434       1     1.19999997E+001   7.04855562E+003   1.37703343E+001   2.77858287E+003   2.76481254E+003  -1.14369083E+001  -2.08107699E+002  -1.96670790E+002   2.76671133E+003  -9.53811829E+000   2.77624945E+003   1.18715443E+001  -2.06208909E+002  -1.94337364E+002
     435       1     1.19999997E+001   7.04810700E+003   1.37964636E+001   2.77835320E+003   2.76455674E+003  -1.14550010E+001  -2.08229824E+002  -1.96774823E+002   2.76645378E+003  -9.55795772E+000   2.77601174E+003   1.18994204E+001  -2.06332781E+002  -1.94433361E+002
     436       1     1.19999997E+001   7.04767606E+003   1.38198913E+001   2.77813258E+003   2.76431268E+003  -1.14674424E+001  -2.08345480E+002  -1.96878037E+002   2.76620804E+003  -9.57208718E+000   2.77578013E+003   1.19245361E+001  -2.06450124E+002  -1.94525588E+002
     437       1     1.19999997E+001   7.04722927E+003   1.38484910E+001   2.77790498E+003   2.76405649E+003  -1.14864934E+001  -2.08468544E+002  -1.96982051E+002   2.76595221E+003  -9.59076456E+000   2.77554298E+003   1.19527621E+001  -2.06572815E+002  -1.94620053E+002
     438       1     1.19999997E+001   7.04678740E+003   1.38685621E+001   2.77767641E+003   2.76380785E+003  -1.15001058E+001  -2.08585521E+002  -1.97085415E+002   2.76569848E+003  -9.60947451E+000   2.77530795E+003   1.19779308E+001  -2.06694889E+002  -1.94716959E+002
     439       1     1.19999997E+001   7.04635355E+003   1.38894451E+001   2.77745363E+003   2.76356419E+003  -1.15111184E+001  -2.08699906E+002  -1.97188787E+002   2.76544911E+003  -9.62619665E+000   2.77507531E+003   1.20045233E+001  -2.06814984E+002  -1.94810461E+002
     440       1     1.19999997E+001   7.04592255E+003   1.39100645E+001   2.77723170E+003   2.76332164E+003  -1.15221331E+001  -2.08814033E+002  -1.97291900E+002   2.76520291E+003  -9.64085373E+000   2.77484377E+003   1.20287852E+001  -2.06932754E+002  -1.94903969E+002
     441       1     1.19999997E+001   7.04545663E+003   1.39393303E+001   2.77699499E+003   2.76305566E+003  -1.15415792E+001  -2.08941160E+002  -1.97399580E+002   2.76493342E+003  -9.66381857E+000   2.77459724E+003   1.20615697E+001  -2.07063399E+002  -1.95001829E+002
     442       1     1.19999997E+001   7.04502249E+003   1.39605861E+001   2.77677167E+003   2.76281108E+003  -1.15531649E+001  -2.09056363E+002  -1.97503199E+002   2.76468515E+003  -9.67909598E+000   2.77436425E+003   1.20865171E+001  -2.07182295E+002  -1.95095777E+002
     443       1     1.19999997E+001   7.04458162E+003   1.39836557E+001   2.77654522E+003   2.76256156E+003  -1.15666015E+001  -2.09174505E+002  -1.97607903E+002   2.76443331E+003  -9.69485225E+000   2.77412817E+003   1.21119064E+001  -2.07302756E+002  -1.95190849E+002
     444       1     1.19999997E+001   7.04414481E+003   1.40077515E+001   2.77632166E+003   2.76231391E+003  -1.15802243E+001  -2.09291985E+002  -1.97711760E+002   2.76418351E+003  -9.71062572E+000   2.77389414E+003   1.21381529E+001  -2.07422386E+002  -1.95284233E+002
     445       1     1.19999997E+001   7.04370596E+003   1.40299759E+001   2.77609600E+003   2.76206602E+003  -1.15927328E+001  -2.09409089E+002  -1.97816356E+002   2.76393291E+003  -9.72584195E+000   2.77365876E+003   1.21630851E+001  -2.07542198E+002  -1.95379113E+002
     446       1     1.19999997E+001   7.04327208E+003   1.40510546E+001   2.77587256E+003   2.76182150E+003  -1.16040763E+001  -2.09524310E+002  -1.97920234E+002   2.76368541E+003  -9.74016603E+000   2.77342558E+003   1.21871443E+001  -2.07660400E+002  -1.95473256E+002
     447       1     1.19999997E+001   7.04282092E+003   1.40746947E+001   2.77564031E+003   2.76156562E+003  -1.16185131E+001  -2.09645737E+002  -1.98027224E+002   2.76342851E+003  -9.75561978E+000   2.77318413E+003   1.22118013E+001  -2.07782843E+002  -1.95571042E+002
     448       1     1.19999997E+001   7.04236805E+003   1.40933955E+001   2.77540521E+003   2.76131181E+003  -1.16294600E+001  -2.09764580E+002  -1.98135119E+002   2.76317009E+003  -9.77118596E+000   2.77294127E+003   1.22351214E+001  -2.07906305E+002  -1.95671184E+002
     449       1     1.19999997E+001   7.04188505E+003   1.41200347E+001   2.77515880E+003   2.76103876E+003  -1.16438244E+001  -2.09893669E+002  -1.98249845E+002   2.76289204E+003  -9.79055136E+000   2.77268259E+003   1.22667616E+001  -2.08040396E+002  -1.95773634E+002
     450       1     1.19999997E+001   7.04146149E+003   1.41362588E+001   2.77493797E+003   2.76080171E+003  -1.16480256E+001  -2.10004504E+002  -1.98356479E+002   2.76265673E+003  -9.79300472E+000   2.77244973E+003   1.22812379E+001  -2.08149483E+002  -1.95868245E+002
     451       1     1.19999997E+001   7.04100616E+003   1.41639200E+001   2.77470624E+003   2.76054232E+003  -1.16637206E+001  -2.10128170E+002  -1.98464449E+002   2.76239579E+003  -9.81025628E+000   2.77220604E+003   1.23104557E+001  -2.08274706E+002  -1.95964250E+002
     452       1     1.19999997E+001   7.04057157E+003   1.41797470E+001   2.77448041E+003   2.76030066E+003  -1.16705063E+001  -2.10240307E+002  -1.98569801E+002   2.76214789E+003  -9.82328440E+000   2.77197117E+003   1.23325251E+001  -2.08393085E+002  -1.96060560E+002
     453       1     1.19999997E+001   7.04012673E+003   1.42044465E+001   2.77425227E+003   2.76004783E+003  -1.16847130E+001  -2.10360550E+002  -1.98675837E+002   2.76189468E+003  -9.83785765E+000   2.77173254E+003   1.23575911E+001  -2.08513695E+002  -1.96156104E+002
     454       1     1.19999997E+001   7.03968153E+003   1.42284297E+001   2.77402430E+003   2.75979587E+003  -1.16988221E+001  -2.10479800E+002  -1.98780978E+002   2.76163882E+003  -9.85586722E+000   2.77149469E+003   1.23854748E+001  -2.08636845E+002  -1.96251370E+002
     455       1     1.19999997E+001   7.03923472E+003   1.42521902E+001   2.77379504E+003   2.75954285E+003  -1.17117395E+001  -2.10599640E+002  -1.98887900E+002   2.76138408E+003  -9.87050555E+000   2.77125458E+003   1.24109562E+001  -2.08758406E+002  -1.96347449E+002
     456       1     1.19999997E+001   7.03879458E+003   1.42748855E+001   2.77356906E+003   2.75929418E+003  -1.17242068E+001  -2.10717107E+002  -1.98992900E+002   2.76113233E+003  -9.88605179E+000   2.77101838E+003   1.24367306E+001  -2.08878952E+002  -1.96442221E+002
     457       1     1.19999997E+001   7.03833792E+003   1.43004200E+001   2.77333518E+003   2.75903476E+003  -1.17385040E+001  -2.10840391E+002  -1.99101887E+002   2.76087200E+003  -9.90126865E+000   2.77077327E+003   1.24631847E+001  -2.09003156E+002  -1.96539971E+002
     458       1     1.19999997E+001   7.03788281E+003   1.43223242E+001   2.77310155E+003   2.75877923E+003  -1.17474864E+001  -2.10960266E+002  -1.99212780E+002   2.76061240E+003  -9.91431540E+000   2.77052671E+003   1.24891533E+001  -2.09127095E+002  -1.96637942E+002
     459       1     1.19999997E+001   7.03743022E+003   1.43473721E+001   2.77286974E+003   2.75852237E+003  -1.17617360E+001  -2.11082201E+002  -1.99320465E+002   2.76035377E+003  -9.93033284E+000   2.77028410E+003   1.25159689E+001  -2.09250798E+002  -1.96734829E+002
     460       1     1.19999997E+001   7.03698790E+003   1.43677455E+001   2.77264203E+003   2.75827428E+003  -1.17712916E+001  -2.11198426E+002  -1.99427135E+002   2.76010069E+003  -9.94488781E+000   2.77004558E+003   1.25413417E+001  -2.09372023E+002  -1.96830681E+002
     461       1     1.19999997E+001   7.03652997E+003   1.43919723E+001   2.77240660E+003   2.75801463E+003  -1.17856107E+001  -2.11321565E+002  -1.99535954E+002   2.75983950E+003  -9.96073705E+000   2.76980024E+003   1.25670986E+001  -2.09496691E+002  -1.96929592E+002
     462       1     1.19999997E+001   7.03607248E+003   1.44130991E+001   2.77216987E+003   2.75775677E+003  -1.17983500E+001  -2.11443034E+002  -1.99644684E+002   2.75957858E+003  -9.97654580E+000   2.76955512E+003   1.25912949E+001  -2.09621230E+002  -1.97029935E+002
     463       1     1.19999997E+001   7.03560370E+003   1.44391953E+001   2.77193053E+003   2.75749133E+003  -1.18136581E+001  -2.11568706E+002  -1.99755048E+002   2.75930805E+003  -9.99693901E+000   2.76930499E+003   1.26224763E+001  -2.09751987E+002  -1.97129510E+002
     464       1     1.19999997E+001   7.03515023E+003   1.44627190E+001   2.77169745E+003   2.75723473E+003  -1.18266711E+001  -2.11690110E+002  -1.99863439E+002   2.75904941E+003  -1.00119888E+001   2.76906140E+003   1.26480367E+001  -2.09875428E+002  -1.97227391E+002
     465       1     1.19999997E+001   7.03469587E+003   1.44846893E+001   2.77146349E+003   2.75697880E+003  -1.18377718E+001  -2.11810582E+002  -1.99972810E+002   2.75879029E+003  -1.00262815E+001   2.76881657E+003   1.26731990E+001  -2.09999092E+002  -1.97325893E+002
     466       1     1.19999997E+001   7.03422863E+003   1.45088723E+001   2.77122299E+003   2.75671412E+003  -1.18526007E+001  -2.11935950E+002  -2.00083350E+002   2.75852322E+003  -1.00434977E+001   2.76856672E+003   1.26997693E+001  -2.10126847E+002  -1.97427078E+002
     467       1     1.19999997E+001   7.03377553E+003   1.45313182E+001   2.77098957E+003   2.75645825E+003  -1.18651109E+001  -2.12056724E+002  -2.00191614E+002   2.75826471E+003  -1.00586472E+001   2.76832336E+003   1.27248545E+001  -2.10250261E+002  -1.97525406E+002
     468       1     1.19999997E+001   7.03331747E+003   1.45560128E+001   2.77075491E+003   2.75619889E+003  -1.18783890E+001  -2.12179496E+002  -2.00301107E+002   2.75800273E+003  -1.00745496E+001   2.76807728E+003   1.27521734E+001  -2.10375657E+002  -1.97623484E+002
     469       1     1.19999997E+001   7.03284492E+003   1.45823200E+001   2.77051308E+003   2.75593076E+003  -1.18917280E+001  -2.12306724E+002  -2.00414996E+002   2.75773370E+003  -1.00887882E+001   2.76782249E+003   1.27793802E+001  -2.10503784E+002  -1.97724404E+002
     470       1     1.19999997E+001   7.03239334E+003   1.46076996E+001   2.77028259E+003   2.75567489E+003  -1.19071907E+001  -2.12427934E+002  -2.00520743E+002   2.75747250E+003  -1.01095826E+001   2.76758208E+003   1.28100915E+001  -2.10630326E+002  -1.97820234E+002
     471       1     1.19999997E+001   7.03191528E+003   1.46325898E+001   2.77003770E+003   2.75540511E+003  -1.19202507E+001  -2.12555154E+002  -2.00634904E+002   2.75719798E+003  -1.01273854E+001   2.76732537E+003   1.28397245E+001  -2.10762289E+002  -1.97922565E+002
     472       1     1.19999997E+001   7.03144954E+003   1.46579958E+001   2.76979968E+003   2.75514168E+003  -1.19340545E+001  -2.12679699E+002  -2.00745644E+002   2.75693009E+003  -1.01456514E+001   2.76707574E+003   1.28695926E+001  -2.10891296E+002  -1.98021703E+002
     473       1     1.19999997E+001   7.03096199E+003   1.46871333E+001   2.76954991E+003   2.75486278E+003  -1.19531646E+001  -2.12813207E+002  -2.00860042E+002   2.75665182E+003  -1.01641268E+001   2.76681594E+003   1.28980955E+001  -2.11024169E+002  -1.98126074E+002
     474       1     1.19999997E+001   7.03050534E+003   1.47127139E+001   2.76931628E+003   2.75460357E+003  -1.19679706E+001  -2.12936236E+002  -2.00968265E+002   2.75638993E+003  -1.01816114E+001   2.76657154E+003   1.29263547E+001  -2.11149876E+002  -1.98223522E+002
     475       1     1.19999997E+001   7.03004213E+003   1.47382173E+001   2.76907860E+003   2.75434039E+003  -1.19814918E+001  -2.13061278E+002  -2.01079786E+002   2.75612695E+003  -1.01949239E+001   2.76632188E+003   1.29516494E+001  -2.11274710E+002  -1.98323061E+002
     476       1     1.19999997E+001   7.02959856E+003   1.47577419E+001   2.76884977E+003   2.75409203E+003  -1.19903184E+001  -2.13177357E+002  -2.01187039E+002   2.75587318E+003  -1.02091701E+001   2.76608235E+003   1.29765936E+001  -2.11396209E+002  -1.98419615E+002
     477       1     1.19999997E+001   7.02912598E+003   1.47843318E+001   2.76860712E+003   2.75382279E+003  -1.20080093E+001  -2.13305652E+002  -2.01297643E+002   2.75560254E+003  -1.02282546E+001   2.76583080E+003   1.30045771E+001  -2.11525897E+002  -1.98521320E+002
     478       1     1.19999997E+001   7.02867079E+003   1.48047743E+001   2.76837340E+003   2.75356863E+003  -1.20176467E+001  -2.13424058E+002  -2.01406412E+002   2.75533894E+003  -1.02473297E+001   2.76558627E+003   1.30344574E+001  -2.11653741E+002  -1.98619284E+002
     479       1     1.19999997E+001   7.02821261E+003   1.48290877E+001   2.76813808E+003   2.75330899E+003  -1.20311743E+001  -2.13547039E+002  -2.01515864E+002   2.75507742E+003  -1.02627516E+001   2.76534017E+003   1.30606649E+001  -2.11778616E+002  -1.98717951E+002
     480       1     1.19999997E+001   7.02775846E+003   1.48492515E+001   2.76790452E+003   2.75305527E+003  -1.20403519E+001  -2.13665314E+002  -2.01624962E+002   2.75481549E+003  -1.02801330E+001   2.76509562E+003   1.30890325E+001  -2.11905095E+002  -1.98816062E+002
     481       1     1.19999997E+001   7.02730009E+003   1.48757381E+001   2.76767051E+003   2.75279478E+003  -1.20540657E+001  -2.13789093E+002  -2.01735027E+002   2.75455372E+003  -1.02951165E+001   2.76484884E+003   1.31167889E+001  -2.12030143E+002  -1.98913354E+002
     482       1     1.19999997E+001   7.02684873E+003   1.48960561E+001   2.76743741E+003   2.75254136E+003  -1.20640112E+001  -2.13907889E+002  -2.01843878E+002   2.75429603E+003  -1.03093358E+001   2.76460537E+003   1.31413807E+001  -2.12153214E+002  -1.99011833E+002
     483       1     1.19999997E+001   7.02638619E+003   1.49200535E+001   2.76720085E+003   2.75228079E+003  -1.20763579E+001  -2.14030484E+002  -2.01954126E+002   2.75402913E+003  -1.03280170E+001   2.76435715E+003   1.31717126E+001  -2.12282143E+002  -1.99110431E+002
     484       1     1.19999997E+001   7.02593516E+003   1.49419066E+001   2.76696885E+003   2.75202695E+003  -1.20870136E+001  -2.14149799E+002  -2.02062786E+002   2.75377114E+003  -1.03428236E+001   2.76411396E+003   1.31977166E+001  -2.12405609E+002  -1.99207893E+002
     485       1     1.19999997E+001   7.02546281E+003   1.49705459E+001   2.76672811E+003   2.75175757E+003  -1.21045476E+001  -2.14278272E+002  -2.02173725E+002   2.75349930E+003  -1.03628126E+001   2.76386211E+003   1.32288110E+001  -2.12536537E+002  -1.99307726E+002
     486       1     1.19999997E+001   7.02499343E+003   1.49901702E+001   2.76648606E+003   2.75149589E+003  -1.21102238E+001  -2.14399943E+002  -2.02289719E+002   2.75323186E+003  -1.03742621E+001   2.76360612E+003   1.32542085E+001  -2.12663981E+002  -1.99409773E+002
     487       1     1.19999997E+001   7.02453573E+003   1.50149619E+001   2.76625147E+003   2.75123651E+003  -1.21236234E+001  -2.14522787E+002  -2.02399163E+002   2.75297008E+003  -1.03900564E+001   2.76336014E+003   1.32813950E+001  -2.12789220E+002  -1.99507825E+002
     488       1     1.19999997E+001   7.02408522E+003   1.50363023E+001   2.76601966E+003   2.75098336E+003  -1.21335940E+001  -2.14641551E+002  -2.02507957E+002   2.75271225E+003  -1.04047008E+001   2.76311695E+003   1.33074091E+001  -2.12912658E+002  -1.99605249E+002
     489       1     1.19999997E+001   7.02362490E+003   1.50620942E+001   2.76578425E+003   2.75072215E+003  -1.21475680E+001  -2.14765436E+002  -2.02617868E+002   2.75244860E+003  -1.04211234E+001   2.76286972E+003   1.33356496E+001  -2.13038991E+002  -1.99703341E+002
     490       1     1.19999997E+001   7.02317388E+003   1.50839442E+001   2.76555215E+003   2.75046821E+003  -1.21589548E+001  -2.14884827E+002  -2.02725872E+002   2.75219002E+003  -1.04371409E+001   2.76262716E+003   1.33621304E+001  -2.13163013E+002  -1.99800883E+002
     491       1     1.19999997E+001   7.02270738E+003   1.51043534E+001   2.76531112E+003   2.75020676E+003  -1.21664027E+001  -2.15007109E+002  -2.02840707E+002   2.75192550E+003  -1.04476687E+001   2.76237317E+003   1.33856194E+001  -2.13288375E+002  -1.99902756E+002
     492       1     1.19999997E+001   7.02224507E+003   1.51239753E+001   2.76507264E+003   2.74994867E+003  -1.21715973E+001  -2.15127293E+002  -2.02955696E+002   2.75166314E+003  -1.04571247E+001   2.76212026E+003   1.34095028E+001  -2.13412821E+002  -2.00003318E+002
     493       1     1.19999997E+001   7.02177432E+003   1.51508598E+001   2.76483171E+003   2.74968085E+003  -1.21862551E+001  -2.15254665E+002  -2.03068410E+002   2.75139461E+003  -1.04724870E+001   2.76186710E+003   1.34370917E+001  -2.13540897E+002  -2.00103805E+002
     494       1     1.19999997E+001   7.02132326E+003   1.51719117E+001   2.76459946E+003   2.74942755E+003  -1.21967008E+001  -2.15373387E+002  -2.03176686E+002   2.75113568E+003  -1.04885744E+001   2.76162425E+003   1.34637854E+001  -2.13665260E+002  -2.00201475E+002
     495       1     1.19999997E+001   7.02086242E+003   1.51948768E+001   2.76436251E+003   2.74916763E+003  -1.22085649E+001  -2.15495812E+002  -2.03287247E+002   2.75087184E+003  -1.05043526E+001   2.76137620E+003   1.34906645E+001  -2.13791599E+002  -2.00300935E+002
     496       1     1.19999997E+001   7.02041181E+003   1.52151607E+001   2.76413020E+003   2.74891504E+003  -1.22187980E+001  -2.15613963E+002  -2.03395165E+002   2.75061274E+003  -1.05211004E+001   2.76113384E+003   1.35174631E+001  -2.13916265E+002  -2.00398802E+002
     497       1     1.19999997E+001   7.01994640E+003   1.52384918E+001   2.76389011E+003   2.74865161E+003  -1.22328015E+001  -2.15738518E+002  -2.03505717E+002   2.75034683E+003  -1.05375842E+001   2.76088442E+003   1.35432745E+001  -2.14043301E+002  -2.00500027E+002
     498       1     1.19999997E+001   7.01948470E+003   1.52558958E+001   2.76364957E+003   2.74839368E+003  -1.22419675E+001  -2.15858707E+002  -2.03616739E+002   2.75008344E+003  -1.05522035E+001   2.76063564E+003   1.35661317E+001  -2.14168943E+002  -2.00602811E+002
     499       1     1.19999997E+001   7.01900936E+003   1.52805489E+001   2.76340483E+003   2.74812428E+003  -1.22552590E+001  -2.15986269E+002  -2.03731009E+002   2.74981308E+003  -1.05664575E+001   2.76037954E+003   1.35917473E+001  -2.14297467E+002  -2.00705720E+002
     500       1     1.19999997E+001   7.01854958E+003   1.53019672E+001   2.76316880E+003   2.74786684E+003  -1.22644327E+001  -2.16106519E+002  -2.03842087E+002   2.74954827E+003  -1.05830023E+001   2.76013127E+003   1.36205368E+001  -2.14425089E+002  -2.00804552E+002
