   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18002144E+001   1.00002268E+000   2.31523558E-001   1.19999997E+001   0.00000000E+000   1.00526929E-019  -1.56717639E-019  -1.19999997E+001   9.17363152E-020   2.69017664E-019  -2.11419424E-019   6.39536726E-002   6.96167557E-002  -1.33570481E-001   6.67851673E-002   3.02953410E-003  -3.07626258E-003
     341       1     1.17995119E+001   1.00002268E+000   2.32340027E-001   1.19999997E+001   0.00000000E+000   6.60487176E-020  -2.10033069E-019  -1.19999997E+001   9.11795813E-020   2.17179248E-019   6.36968776E-020   6.41826508E-002   6.98588020E-002  -1.34041506E-001   6.70206792E-002   3.04219518E-003  -3.08889449E-003
     342       1     1.17988037E+001   1.00002268E+000   2.33163274E-001   1.19999997E+001   0.00000000E+000   1.23612547E-019  -1.20691607E-019  -1.19999997E+001  -4.94406602E-020  -4.87890978E-020   1.02999206E-019   6.44143513E-002   7.01020011E-002  -1.34516405E-001   6.72581286E-002   3.05613432E-003  -3.10274838E-003
     343       1     1.17980946E+001   1.00002268E+000   2.33987511E-001   1.19999997E+001   0.00000000E+000   6.24779443E-020  -2.46104099E-019  -1.19999997E+001  -9.01041431E-020  -3.18484388E-019  -1.34170019E-019   6.46457854E-002   7.03460514E-002  -1.34991890E-001   6.74958704E-002   3.06923450E-003  -3.11634450E-003
     344       1     1.17973820E+001   1.00002268E+000   2.34815706E-001   1.19999997E+001   0.00000000E+000   1.56726242E-019   1.85287299E-019  -1.19999997E+001  -6.04085348E-020  -1.71439469E-019   1.50433051E-019   6.48780015E-002   7.05916552E-002  -1.35469709E-001   6.77347799E-002   3.08109147E-003  -3.12872680E-003
     345       1     1.17966712E+001   1.00002268E+000   2.35641914E-001   1.19999997E+001   0.00000000E+000  -3.44040960E-020   1.71287929E-019  -1.19999997E+001   8.20794365E-020  -2.62919027E-019   1.11130723E-019   6.51104559E-002   7.08358807E-002  -1.35946389E-001   6.79731196E-002   3.09326272E-003  -3.14114541E-003
     346       1     1.17959537E+001   1.00002268E+000   2.36476013E-001   1.19999997E+001   0.00000000E+000   5.01919961E-020   1.42848136E-019  -1.19999997E+001  -5.68154019E-020   1.19262239E-019   1.39591030E-019   6.53446799E-002   7.10828129E-002  -1.36427546E-001   6.82136974E-002   3.10702881E-003  -3.15517769E-003
     347       1     1.17952377E+001   1.00002268E+000   2.37308313E-001   1.19999997E+001   0.00000000E+000  -6.33726228E-020  -5.67717215E-020  -1.19999997E+001  -1.43323930E-020  -2.45300742E-019   3.18484388E-019   6.55774891E-002   7.13301609E-002  -1.36907703E-001   6.84537757E-002   3.11920732E-003  -3.16817278E-003
     348       1     1.17945182E+001   1.00002268E+000   2.38144866E-001   1.19999997E+001   0.00000000E+000   3.61405136E-020  -2.76400582E-019  -1.19999997E+001   1.12106920E-019   1.96172831E-019  -2.04643160E-019   6.58120359E-002   7.15781553E-002  -1.37390244E-001   6.86950460E-002   3.13327519E-003  -3.18294976E-003
     349       1     1.17937930E+001   1.00002268E+000   2.38987845E-001   1.19999997E+001   0.00000000E+000   9.27712835E-020   1.61509165E-019  -1.19999997E+001   1.09314399E-020   3.65918233E-020  -1.46367293E-019   6.60481481E-002   7.18283757E-002  -1.37876577E-001   6.89382119E-002   3.14599952E-003  -3.19536784E-003
     350       1     1.17930674E+001   1.00002268E+000   2.39831257E-001   1.19999997E+001   0.00000000E+000  -1.38172250E-021   2.10903976E-019  -1.19999997E+001   1.75128198E-020   3.21872520E-020   5.96311195E-020   6.62854465E-002   7.20776855E-002  -1.38363185E-001   6.91815156E-002   3.15802463E-003  -3.20832956E-003
     351       1     1.17923405E+001   1.00002268E+000   2.40676318E-001   1.19999997E+001   0.00000000E+000   3.55197972E-020  -1.57090863E-019  -1.19999997E+001   4.84712329E-020  -1.92445886E-019  -6.91178885E-020   6.65233968E-002   7.23272703E-002  -1.38850720E-001   6.94252828E-002   3.17128674E-003  -3.22134133E-003
     352       1     1.17916129E+001   1.00002268E+000   2.41522025E-001   1.19999997E+001   0.00000000E+000  -1.01726010E-019   1.76700834E-019  -1.19999997E+001   8.89348612E-020  -6.77626358E-020  -1.58564568E-019   6.67619287E-002   7.25766667E-002  -1.39338648E-001   6.96692466E-002   3.18400674E-003  -3.23436753E-003
     353       1     1.17908777E+001   1.00002268E+000   2.42376736E-001   1.19999997E+001   0.00000000E+000  -1.26104677E-019   1.02971496E-019  -1.19999997E+001   9.41353871E-020  -2.39879731E-019   1.27393755E-019   6.70025276E-002   7.28291608E-002  -1.39831741E-001   6.99157929E-002   3.19720604E-003  -3.24805685E-003
     354       1     1.17901422E+001   1.00002268E+000   2.43231823E-001   1.19999997E+001   0.00000000E+000  -3.12078702E-021   9.97306849E-020  -1.19999997E+001  -6.26385828E-020  -1.79570985E-019   1.02660393E-019   6.72428131E-002   7.30822257E-002  -1.40325092E-001   7.01624677E-002   3.20923554E-003  -3.26078728E-003
     355       1     1.17894035E+001   1.00002268E+000   2.44090512E-001   1.19999997E+001   0.00000000E+000   4.06337587E-020  -3.07211674E-019  -1.19999997E+001   1.11915883E-019   1.21972744E-019   2.39879731E-019   6.74837642E-002   7.33367004E-002  -1.40820518E-001   7.04101804E-002   3.22131222E-003  -3.27335448E-003
     356       1     1.17886622E+001   1.00002268E+000   2.44952352E-001   1.19999997E+001   0.00000000E+000  -3.61656599E-020  -2.06906657E-019  -1.19999997E+001   4.00909627E-020   8.94466792E-020   3.86247024E-020   6.77269000E-002   7.35908229E-002  -1.41317776E-001   7.06588091E-002   3.23404558E-003  -3.28591416E-003
     357       1     1.17879150E+001   1.00002268E+000   2.45820954E-001   1.19999997E+001   0.00000000E+000   9.44441736E-021  -1.42780638E-019  -1.19999997E+001  -1.01177589E-019   8.40256684E-020  -1.58564568E-019   6.79710100E-002   7.38478822E-002  -1.41818945E-001   7.09093933E-002   3.24644635E-003  -3.29775068E-003
     358       1     1.17871660E+001   1.00002268E+000   2.46691601E-001   1.19999997E+001   0.00000000E+000  -6.04715350E-020  -1.75701103E-019  -1.19999997E+001   4.50441203E-020  -1.93801138E-019  -2.48011247E-019   6.82169949E-002   7.41042945E-002  -1.42321342E-001   7.11605914E-002   3.25788307E-003  -3.30965646E-003
     359       1     1.17864135E+001   1.00002268E+000   2.47566424E-001   1.19999997E+001   0.00000000E+000   1.14737230E-019  -3.13452814E-019  -1.19999997E+001   3.27116845E-021  -2.67662411E-019  -1.78893358E-019   6.84642035E-002   7.43618387E-002  -1.42826095E-001   7.14129673E-002   3.27105984E-003  -3.32232885E-003
     360       1     1.17856564E+001   1.00002268E+000   2.48446668E-001   1.19999997E+001   0.00000000E+000   1.15340741E-019   6.03643324E-020  -1.19999997E+001   5.79554170E-020  -3.02221356E-019  -2.22261445E-019   6.87128889E-002   7.46210598E-002  -1.43334001E-001   7.16669204E-002   3.28363828E-003  -3.33456832E-003
     361       1     1.17848996E+001   1.00002268E+000   2.49326423E-001   1.19999997E+001   0.00000000E+000  -9.42059456E-020  -3.93734001E-019  -1.19999997E+001   5.55939818E-020   1.19262239E-019   3.08997619E-019   6.89605143E-002   7.48810721E-002  -1.43841639E-001   7.19207387E-002   3.29542072E-003  -3.34618572E-003
     362       1     1.17841406E+001   1.00002268E+000   2.50208939E-001   1.19999997E+001   0.00000000E+000   3.79139888E-020  -2.49036289E-019  -1.19999997E+001   5.32742365E-020   2.22261445E-019   3.63207728E-019   6.92077668E-002   7.51430066E-002  -1.44350826E-001   7.21753318E-002   3.30747318E-003  -3.35848736E-003
     363       1     1.17833706E+001   1.00002268E+000   2.51104113E-001   1.19999997E+001   0.00000000E+000  -4.53969955E-020  -2.03348126E-019  -1.19999997E+001   3.52589045E-020   1.24683250E-019   2.98155597E-020   6.94606971E-002   7.54065766E-002  -1.44867326E-001   7.24335815E-002   3.32026058E-003  -3.37186155E-003
     364       1     1.17825951E+001   1.00002268E+000   2.52005980E-001   1.19999997E+001   0.00000000E+000  -5.89177589E-020   1.69897604E-019  -1.19999997E+001  -8.70707684E-020  -1.13841228E-019   1.59919820E-019   6.97145166E-002   7.56730692E-002  -1.45387639E-001   7.26937381E-002   3.33422050E-003  -3.38549811E-003
     365       1     1.17818156E+001   1.00002268E+000   2.52912284E-001   1.19999997E+001   0.00000000E+000   6.47583158E-021  -1.52232996E-019  -1.19999997E+001   5.14872162E-020  -2.05998413E-019  -2.16840434E-020   6.99692920E-002   7.59411826E-002  -1.45910529E-001   7.29551833E-002   3.34762427E-003  -3.39881330E-003
     366       1     1.17810295E+001   1.00002268E+000   2.53826399E-001   1.19999997E+001   0.00000000E+000  -2.06093704E-020   1.51919330E-019  -1.19999997E+001   8.88765450E-020   1.62630326E-019  -1.59919820E-019   7.02270217E-002   7.62108786E-002  -1.46437956E-001   7.32188971E-002   3.36075598E-003  -3.41198039E-003
     367       1     1.17802310E+001   1.00002268E+000   2.54754846E-001   1.19999997E+001   0.00000000E+000   7.08569530E-020  -1.49820938E-019  -1.19999997E+001  -8.04810340E-020   1.65340831E-019  -6.09863722E-020   7.04895754E-002   7.64840094E-002  -1.46973642E-001   7.34867404E-002   3.37400754E-003  -3.42654697E-003
     368       1     1.17794357E+001   1.00002268E+000   2.55679614E-001   1.19999997E+001   0.00000000E+000   1.66136248E-019   2.63861351E-019  -1.19999997E+001  -1.25840672E-019  -1.16551734E-019   1.62630326E-019   7.07498038E-002   7.67573584E-002  -1.47507220E-001   7.37535292E-002   3.38621500E-003  -3.44028336E-003
     369       1     1.17786381E+001   1.00002268E+000   2.56606936E-001   1.19999997E+001   0.00000000E+000  -7.52469660E-020  -2.85110628E-019  -1.19999997E+001   1.05605652E-019  -1.86347248E-019  -1.71778282E-019   7.10116353E-002   7.70306990E-002  -1.48042391E-001   7.40211140E-002   3.39616963E-003  -3.45186027E-003
     370       1     1.17778397E+001   1.00002268E+000   2.57535306E-001   1.19999997E+001   0.00000000E+000  -6.72696361E-021  -4.02986513E-019  -1.19999997E+001   8.30396691E-020   7.45388994E-020  -4.26904605E-020   7.12729752E-002   7.73050753E-002  -1.48578107E-001   7.42889715E-002   3.40829164E-003  -3.46324882E-003
     371       1     1.17770268E+001   1.00002268E+000   2.58480453E-001   1.19999997E+001   0.00000000E+000  -6.60057042E-020  -1.93181745E-019  -1.19999997E+001   1.05144582E-020   9.62229428E-020   2.74438675E-019   7.15397656E-002   7.75836786E-002  -1.49123500E-001   7.45616678E-002   3.42212468E-003  -3.47416612E-003
     372       1     1.17762168E+001   1.00002268E+000   2.59422393E-001   1.19999997E+001   0.00000000E+000   9.28293516E-020   3.56097945E-019  -1.19999997E+001   5.49868312E-020  -5.89534931E-020   7.31836466E-020   7.18066887E-002   7.78602595E-002  -1.49667006E-001   7.48334213E-002   3.43613689E-003  -3.48731638E-003
     373       1     1.17753948E+001   1.00002268E+000   2.60378566E-001   1.19999997E+001   0.00000000E+000  -2.75336993E-020   2.48459910E-019  -1.19999997E+001  -1.86034574E-020  -1.27393755E-019   2.35813973E-019   7.20774631E-002   7.81410715E-002  -1.50218597E-001   7.51092195E-002   3.45336392E-003  -3.50304341E-003
     374       1     1.17745743E+001   1.00002268E+000   2.61332547E-001   1.19999997E+001   0.00000000E+000   1.12464469E-019   5.17464339E-020  -1.19999997E+001  -7.63457927E-020  -1.54498810E-019   1.55854062E-019   7.23491598E-002   7.84199330E-002  -1.50769154E-001   7.53844970E-002   3.46454030E-003  -3.51599071E-003
     375       1     1.17737637E+001   1.00002268E+000   2.62275132E-001   1.19999997E+001   0.00000000E+000   9.70271795E-020   1.06892249E-019  -1.19999997E+001   2.40133841E-020  -1.47722546E-019  -1.54498810E-019   7.26164546E-002   7.86965922E-002  -1.51313108E-001   7.56564733E-002   3.47705045E-003  -3.52749239E-003
     376       1     1.17729572E+001   1.00002268E+000   2.63212858E-001   1.19999997E+001   0.00000000E+000   1.49601280E-019  -2.04049906E-019  -1.19999997E+001   1.53043303E-020  -6.77626358E-022  -1.80248611E-019   7.28799437E-002   7.89742713E-002  -1.51854274E-001   7.59270545E-002   3.48982799E-003  -3.53580226E-003
     377       1     1.17721509E+001   1.00002268E+000   2.64150682E-001   1.19999997E+001   0.00000000E+000   1.39686817E-020  -1.61755500E-019  -1.19999997E+001   8.20930436E-020   1.85500215E-019   1.43656788E-019   7.31441353E-002   7.92511892E-002  -1.52395384E-001   7.61976097E-002   3.50359960E-003  -3.54857063E-003
     378       1     1.17713490E+001   1.00002268E+000   2.65083318E-001   1.19999997E+001   0.00000000E+000  -6.11425439E-020   3.07448475E-019  -1.19999997E+001   5.27729650E-020  -1.28749008E-019   4.91956736E-019   7.34061817E-002   7.95272585E-002  -1.52933501E-001   7.64666684E-002   3.51678983E-003  -3.56117316E-003
     379       1     1.17705641E+001   1.00002268E+000   2.65996045E-001   1.19999997E+001   0.00000000E+000  -7.59695909E-020   1.20515583E-019  -1.19999997E+001   1.60893247E-020   4.09963946E-020  -1.08420217E-019   7.36638365E-002   7.97963363E-002  -1.53460231E-001   7.67300319E-002   3.52703077E-003  -3.57279992E-003
     380       1     1.17697743E+001   1.00002268E+000   2.66914646E-001   1.19999997E+001   0.00000000E+000   7.00181919E-020  -6.96684599E-020  -1.19999997E+001   8.40854735E-020  -2.79182059E-019  -3.60497222E-019   7.39233517E-002   8.00668910E-002  -1.53990302E-001   7.69950675E-002   3.53913512E-003  -3.58502781E-003
     381       1     1.17689873E+001   1.00002268E+000   2.67830046E-001   1.19999997E+001   0.00000000E+000   6.69993135E-020   6.94447903E-020  -1.19999997E+001  -8.15203037E-021   1.08420217E-020   1.92445886E-019   7.41813927E-002   8.03370055E-002  -1.54518459E-001   7.72591463E-002   3.55188408E-003  -3.59896466E-003
     382       1     1.17682013E+001   1.00002268E+000   2.68744331E-001   1.19999997E+001   0.00000000E+000   5.63270292E-020  -1.26811420E-019  -1.19999997E+001   1.14301727E-019   2.11419424E-019  -3.52365706E-019   7.44397485E-002   8.06061715E-002  -1.55045982E-001   7.75229087E-002   3.56559229E-003  -3.61200637E-003
     383       1     1.17674077E+001   1.00002268E+000   2.69667346E-001   1.19999997E+001   0.00000000E+000  -6.02346305E-020  -2.41097341E-019  -1.19999997E+001   8.32663993E-020   7.99599102E-020   2.11419424E-019   7.47022799E-002   8.08762795E-002  -1.55578622E-001   7.77892280E-002   3.57674274E-003  -3.62583855E-003
     384       1     1.17666326E+001   1.00002268E+000   2.70568749E-001   1.19999997E+001   0.00000000E+000  -2.95720378E-020   3.68745206E-019  -1.19999997E+001   6.92242639E-020   1.09775470E-019  -2.68340038E-019   7.49596299E-002   8.11391492E-002  -1.56098842E-001   7.80493378E-002   3.58897762E-003  -3.63657629E-003
     385       1     1.17658507E+001   1.00002268E+000   2.71478084E-001   1.19999997E+001   0.00000000E+000  -2.00120136E-019  -5.87390879E-020  -1.19999997E+001   8.17087355E-020   2.19550940E-019  -6.77626358E-021   7.52171133E-002   8.14064896E-002  -1.56623664E-001   7.83117480E-002   3.59870605E-003  -3.64710126E-003
     386       1     1.17650741E+001   1.00002268E+000   2.72381470E-001   1.19999997E+001   0.00000000E+000  -5.46878881E-020  -7.98116795E-020  -1.19999997E+001  -1.12172309E-020  -1.73472348E-019  -5.96311195E-020   7.54723608E-002   8.16725375E-002  -1.57144960E-001   7.85723956E-002   3.61027169E-003  -3.65923667E-003
     387       1     1.17642932E+001   1.00002268E+000   2.73289750E-001   1.19999997E+001   0.00000000E+000  -1.05095613E-019   5.63091621E-020  -1.19999997E+001   1.21152388E-019   1.23327997E-019   4.60785923E-020   7.57290045E-002   8.19399982E-002  -1.57669064E-001   7.88344473E-002   3.62219930E-003  -3.67184862E-003
     388       1     1.17635141E+001   1.00002268E+000   2.74196067E-001   1.19999997E+001   0.00000000E+000  -6.58607821E-020   1.52166822E-019  -1.19999997E+001   5.04574797E-020  -1.27393755E-019   5.42101086E-020   7.59850401E-002   8.22069316E-002  -1.58192034E-001   7.90959322E-002   3.63422765E-003  -3.68431991E-003
     389       1     1.17627259E+001   1.00002268E+000   2.75112927E-001   1.19999997E+001   0.00000000E+000  -5.74288338E-020  -4.50789611E-019  -1.19999997E+001  -1.97922814E-020  -1.17906986E-019  -2.50721752E-019   7.62448185E-002   8.24762442E-002  -1.58721124E-001   7.93604764E-002   3.64413286E-003  -3.69822501E-003
     390       1     1.17619368E+001   1.00002268E+000   2.76030890E-001   1.19999997E+001   0.00000000E+000   1.06693064E-019  -2.57446400E-019  -1.19999997E+001  -9.62244317E-020   8.26704157E-020  -3.83536519E-019   7.65065503E-002   8.27442469E-002  -1.59250858E-001   7.96253436E-002   3.65689873E-003  -3.71033770E-003
     391       1     1.17611466E+001   1.00002268E+000   2.76950138E-001   1.19999997E+001   0.00000000E+000   6.49330163E-020  -2.65870407E-019  -1.19999997E+001  -1.44746846E-019   8.67361738E-020   5.42101086E-020   7.67670813E-002   8.30141548E-002  -1.59781297E-001   7.98905632E-002   3.66826589E-003  -3.72413503E-003
     392       1     1.17603611E+001   1.00002268E+000   2.77863963E-001   1.19999997E+001   0.00000000E+000   5.11521873E-020   1.77522224E-019  -1.19999997E+001  -1.23519572E-020   4.33680869E-020  -7.18283939E-020   7.70266490E-002   8.32818910E-002  -1.60308603E-001   8.01542167E-002   3.67999999E-003  -3.73808618E-003
     393       1     1.17595801E+001   1.00002268E+000   2.78772627E-001   1.19999997E+001   0.00000000E+000   1.28453870E-019  -1.42202273E-019  -1.19999997E+001  -8.92393051E-020   1.78893358E-019   1.73472348E-019   7.72836487E-002   8.35492218E-002  -1.60832934E-001   8.04163820E-002   3.69127772E-003  -3.75129620E-003
     394       1     1.17588028E+001   1.00002268E+000   2.79676762E-001   1.19999997E+001   0.00000000E+000  -5.28310331E-020  -2.34224462E-019  -1.19999997E+001   2.51272655E-020  -6.77626358E-020  -2.12774676E-019   7.75408179E-002   8.38138635E-002  -1.61354744E-001   8.06772864E-002   3.70088727E-003  -3.76319151E-003
     395       1     1.17580224E+001   1.00002268E+000   2.80584646E-001   1.19999997E+001   0.00000000E+000  -9.96322504E-020   3.81780580E-019  -1.19999997E+001   1.14506778E-019   1.49077799E-019   1.43656788E-019   7.77983008E-002   8.40802728E-002  -1.61878636E-001   8.09392320E-002   3.71265697E-003  -3.77592779E-003
     396       1     1.17572397E+001   1.00002268E+000   2.81495270E-001   1.19999997E+001   0.00000000E+000   1.20061626E-019   1.83518952E-019  -1.19999997E+001  -9.54463029E-020  -2.27682456E-019  -4.87890978E-020   7.80570273E-002   8.43470322E-002  -1.62404122E-001   8.12019749E-002   3.72508683E-003  -3.78795620E-003
     397       1     1.17564579E+001   1.00002268E+000   2.82404810E-001   1.19999997E+001   0.00000000E+000   7.15795780E-020   8.72152768E-020  -1.19999997E+001  -1.48376184E-019   8.13151629E-020   2.71050543E-020   7.83149009E-002   8.46140689E-002  -1.62929031E-001   8.14644283E-002   3.73552294E-003  -3.79933540E-003
     398       1     1.17556725E+001   1.00002268E+000   2.83318538E-001   1.19999997E+001   0.00000000E+000   2.40874994E-022   2.34002116E-019  -1.19999997E+001   3.17804446E-020   9.75781955E-020  -9.08019319E-020   7.85747793E-002   8.48814924E-002  -1.63456333E-001   8.17280786E-002   3.74708320E-003  -3.81143219E-003
     399       1     1.17548919E+001   1.00002268E+000   2.84226799E-001   1.19999997E+001   0.00000000E+000  -1.01704834E-019   1.04912971E-020  -1.19999997E+001   3.01544556E-020  -9.48676901E-020   6.03087458E-020   7.88330190E-002   8.51473721E-002  -1.63980453E-001   8.19901392E-002   3.75865389E-003  -3.82443552E-003
     400       1     1.17541057E+001   1.00002268E+000   2.85141696E-001   1.19999997E+001   0.00000000E+000   9.30478927E-020  -2.80673631E-019  -1.19999997E+001   1.01054381E-020  -2.65629532E-019  -1.18923426E-019   7.90918274E-002   8.54164416E-002  -1.64508332E-001   8.22540782E-002   3.77007981E-003  -3.83973629E-003
     401       1     1.17533166E+001   1.00002268E+000   2.86059871E-001   1.19999997E+001   0.00000000E+000   1.61298896E-019   2.13563476E-019  -1.19999997E+001  -1.00689677E-019   2.43945489E-020   6.43745040E-020   7.93518931E-002   8.56861782E-002  -1.65038135E-001   8.25189802E-002   3.78255993E-003  -3.85291301E-003
     402       1     1.17525274E+001   1.00002268E+000   2.86978195E-001   1.19999997E+001   0.00000000E+000   4.24509090E-020  -6.48641949E-020  -1.19999997E+001  -1.46966007E-019  -1.23327997E-019  -8.40256684E-020   7.96126643E-002   8.59553605E-002  -1.65568089E-001   8.27839572E-002   3.79364250E-003  -3.86522454E-003
     403       1     1.17517376E+001   1.00002268E+000   2.87897216E-001   1.19999997E+001   0.00000000E+000  -1.63031343E-019  -2.75796575E-019  -1.19999997E+001  -4.17832244E-020  -9.48676901E-020   5.96311195E-020   7.98740542E-002   8.62242892E-002  -1.66098409E-001   8.30491175E-002   3.80626486E-003  -3.87792396E-003
     404       1     1.17509480E+001   1.00002268E+000   2.88816002E-001   1.19999997E+001   0.00000000E+000  -2.84060440E-020   3.30194619E-019  -1.19999997E+001   1.47915610E-020  -4.87890978E-020   2.54787511E-019   8.01351983E-002   8.64933767E-002  -1.66628641E-001   8.33142329E-002   3.81727364E-003  -3.89000170E-003
     405       1     1.17501610E+001   1.00002268E+000   2.89731623E-001   1.19999997E+001   0.00000000E+000  -3.90336605E-020   2.50597344E-019  -1.19999997E+001  -1.41981690E-019   1.40946282E-019  -1.78893358E-019   8.03975722E-002   8.67594601E-002  -1.67157097E-001   8.35784600E-002   3.82772026E-003  -3.90209140E-003
     406       1     1.17493734E+001   1.00002268E+000   2.90648029E-001   1.19999997E+001   0.00000000E+000   9.13154457E-020  -2.09897411E-019  -1.19999997E+001   2.28387772E-020  -3.74049750E-019  -2.00577402E-019   8.06581963E-002   8.70277123E-002  -1.67685973E-001   8.38428975E-002   3.83747291E-003  -3.91470078E-003
     407       1     1.17485835E+001   1.00002268E+000   2.91567334E-001   1.19999997E+001   0.00000000E+000  -2.73922514E-020   1.54069999E-019  -1.19999997E+001   8.73244130E-020   9.21571847E-020  -1.97866896E-019   8.09201292E-002   8.72962560E-002  -1.68216450E-001   8.41081358E-002   3.84899259E-003  -3.92913019E-003
     408       1     1.17477949E+001   1.00002268E+000   2.92485135E-001   1.19999997E+001   0.00000000E+000  -4.51918547E-020  -1.66420798E-019  -1.19999997E+001  -9.33929925E-020  -5.69206141E-020   7.86046575E-020   8.11802961E-002   8.75656449E-002  -1.68746007E-001   8.43729147E-002   3.86171776E-003  -3.94347338E-003
     409       1     1.17470048E+001   1.00002268E+000   2.93404699E-001   1.19999997E+001   0.00000000E+000   4.54075834E-020   3.57246733E-019  -1.19999997E+001   8.45680507E-021  -1.16551734E-019  -2.92734587E-019   8.14425855E-002   8.78340190E-002  -1.69276672E-001   8.46382469E-002   3.87411264E-003  -3.95563447E-003
     410       1     1.17462154E+001   1.00002268E+000   2.94323355E-001   1.19999997E+001   0.00000000E+000   1.96763107E-020  -2.13738176E-019  -1.19999997E+001  -5.21785944E-020  -2.65629532E-019   4.17417836E-019   8.17026521E-002   8.81041053E-002  -1.69806824E-001   8.49033222E-002   3.88295123E-003  -3.96911166E-003
     411       1     1.17454242E+001   1.00002268E+000   2.95243877E-001   1.19999997E+001   0.00000000E+000   1.02571719E-019  -2.42717291E-019  -1.19999997E+001  -7.22219665E-020  -1.84314369E-019   0.00000000E+000   8.19657022E-002   8.83723935E-002  -1.70338160E-001   8.51689891E-002   3.89169177E-003  -3.98008541E-003
     412       1     1.17446331E+001   1.00002268E+000   2.96164608E-001   1.19999997E+001   0.00000000E+000  -5.03878724E-020   2.75995098E-019  -1.19999997E+001  -6.56712750E-020   1.02999206E-019  -2.22261445E-019   8.22296890E-002   8.86397563E-002  -1.70869510E-001   8.54346636E-002   3.90291008E-003  -3.99396053E-003
     413       1     1.17438378E+001   1.00002268E+000   2.97090173E-001   1.19999997E+001   0.00000000E+000  -4.76363389E-020   9.40312451E-020  -1.19999997E+001   1.81822736E-019  -2.14129929E-019  -2.05998413E-019   8.24950051E-002   8.89085939E-002  -1.71403664E-001   8.57017403E-002   3.91347736E-003  -4.00791540E-003
     414       1     1.17430421E+001   1.00002268E+000   2.98016251E-001   1.19999997E+001   0.00000000E+000   6.83052663E-020  -5.66188586E-020  -1.19999997E+001  -1.21995244E-019  -3.57786717E-019  -2.52077005E-019   8.27599398E-002   8.91780416E-002  -1.71938047E-001   8.59689319E-002   3.92565312E-003  -4.02276689E-003
     415       1     1.17422463E+001   1.00002268E+000   2.98942478E-001   1.19999997E+001   0.00000000E+000   6.68361935E-020   1.59141609E-019  -1.19999997E+001   8.09433453E-020  -3.87602277E-019  -2.41234983E-019   8.30238157E-002   8.94486980E-002  -1.72472579E-001   8.62361974E-002   3.93651449E-003  -4.03527026E-003
     416       1     1.17414618E+001   1.00002268E+000   2.99855523E-001   1.19999997E+001   0.00000000E+000   2.04293759E-020  -2.17184542E-019  -1.19999997E+001   4.23176709E-020  -1.84314369E-019   1.92445886E-019   8.32837607E-002   8.97156853E-002  -1.72999511E-001   8.64996632E-002   3.94656413E-003  -4.04779131E-003
     417       1     1.17406636E+001   1.00002268E+000   3.00784633E-001   1.19999997E+001   0.00000000E+000  -9.61607388E-020   9.03413578E-020  -1.19999997E+001   3.12164728E-020   1.38235777E-019  -2.27682456E-019   8.35484588E-002   8.99871393E-002  -1.73535663E-001   8.67677389E-002   3.95747129E-003  -4.06220234E-003
     418       1     1.17398700E+001   1.00002268E+000   3.01708368E-001   1.19999997E+001   0.00000000E+000  -3.70762203E-020   3.49109923E-019  -1.19999997E+001   1.11699782E-019   7.31836466E-020  -2.71050543E-019   8.38127504E-002   9.02559364E-002  -1.74068752E-001   8.70342829E-002   3.96798427E-003  -4.07607123E-003
     419       1     1.17390737E+001   1.00002268E+000   3.02635209E-001   1.19999997E+001   0.00000000E+000  -8.90972781E-020  -1.52529458E-019  -1.19999997E+001   3.46589504E-020  -1.92445886E-019   3.25260652E-020   8.40761876E-002   9.05273728E-002  -1.74603625E-001   8.73017192E-002   3.97890262E-003  -4.08857640E-003
     420       1     1.17382841E+001   1.00002268E+000   3.03554491E-001   1.19999997E+001   0.00000000E+000   6.83304126E-020   1.34837057E-020  -1.19999997E+001   1.25544490E-019   9.75781955E-020   4.87890978E-020   8.43382033E-002   9.07958046E-002  -1.75134074E-001   8.75669436E-002   3.99129154E-003  -4.10273079E-003
     421       1     1.17374936E+001   1.00002268E+000   3.04474706E-001   1.19999997E+001   0.00000000E+000  -2.85741271E-020  -8.41262535E-020  -1.19999997E+001  -2.06319731E-020  -1.95156391E-019  -3.14418630E-019   8.46013693E-002   9.10636254E-002  -1.75665062E-001   8.78324374E-002   4.00332568E-003  -4.11789956E-003
     422       1     1.17367022E+001   1.00002268E+000   3.05396131E-001   1.19999997E+001   0.00000000E+000   1.03973294E-020   3.64221520E-019  -1.19999997E+001  -1.50033192E-020  -1.19262239E-019   1.40946282E-019   8.48635125E-002   9.13331819E-002  -1.76196762E-001   8.80982876E-002   4.01454914E-003  -4.13218778E-003
     423       1     1.17359141E+001   1.00002268E+000   3.06313589E-001   1.19999997E+001   0.00000000E+000  -6.37974628E-020  -3.56635282E-019  -1.19999997E+001  -5.61914543E-020   7.04731412E-020   7.04731412E-020   8.51255138E-002   9.16005974E-002  -1.76726179E-001   8.83629966E-002   4.02599843E-003  -4.14663644E-003
     424       1     1.17351203E+001   1.00002267E+000   3.07237834E-001   1.19999997E+001   0.00000000E+000   1.78207791E-020   2.38707119E-019  -1.19999997E+001   1.93148121E-020   3.52365706E-019   3.68628739E-019   8.53889091E-002   9.18705104E-002  -1.77259487E-001   8.86296501E-002   4.03760241E-003  -4.16180891E-003
