   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04725607E+003  -3.51804913E+000   2.76912768E+003   2.77264573E+003   2.35933945E+000  -1.99900496E+002  -2.02259835E+002   2.77155155E+003   1.26516071E+000   2.77028639E+003  -2.42387039E+000  -2.00994674E+002  -2.03418545E+002
     406       1     1.19999997E+001   7.04681003E+003  -3.52647213E+000   2.76887942E+003   2.77240589E+003   2.36569149E+000  -2.00007472E+002  -2.02373164E+002   2.77131108E+003   1.27087484E+000   2.77004020E+003  -2.43165548E+000  -2.01102289E+002  -2.03533945E+002
     407       1     1.19999997E+001   7.04636266E+003  -3.53584793E+000   2.76862994E+003   2.77216579E+003   2.37316371E+000  -2.00114315E+002  -2.02487479E+002   2.77107053E+003   1.27790317E+000   2.76979263E+003  -2.44058738E+000  -2.01209576E+002  -2.03650163E+002
     408       1     1.19999997E+001   7.04591607E+003  -3.54604126E+000   2.76838064E+003   2.77192668E+003   2.38131410E+000  -2.00220394E+002  -2.02601708E+002   2.77083019E+003   1.28482132E+000   2.76954537E+003  -2.44954848E+000  -2.01316887E+002  -2.03766436E+002
     409       1     1.19999997E+001   7.04546855E+003  -3.55488338E+000   2.76813173E+003   2.77168662E+003   2.38913580E+000  -2.00327148E+002  -2.02716284E+002   2.77058898E+003   1.29150291E+000   2.76929748E+003  -2.45725048E+000  -2.01424781E+002  -2.03882032E+002
     410       1     1.19999997E+001   7.04502148E+003  -3.56371659E+000   2.76788246E+003   2.77144617E+003   2.39502559E+000  -2.00434411E+002  -2.02829437E+002   2.77034793E+003   1.29677758E+000   2.76905115E+003  -2.46546858E+000  -2.01532659E+002  -2.03998128E+002
     411       1     1.19999997E+001   7.04457341E+003  -3.57087837E+000   2.76763377E+003   2.77120465E+003   2.40069762E+000  -2.00542455E+002  -2.02943153E+002   2.77010603E+003   1.30207961E+000   2.76880395E+003  -2.47226036E+000  -2.01641073E+002  -2.04113334E+002
     412       1     1.19999997E+001   7.04412534E+003  -3.57940921E+000   2.76738434E+003   2.77096375E+003   2.40796301E+000  -2.00649872E+002  -2.03057835E+002   2.76986520E+003   1.30941215E+000   2.76855579E+003  -2.48085834E+000  -2.01748422E+002  -2.04229281E+002
     413       1     1.19999997E+001   7.04367492E+003  -3.58778533E+000   2.76713361E+003   2.77072140E+003   2.41486432E+000  -2.00758045E+002  -2.03172909E+002   2.76962307E+003   1.31653837E+000   2.76830653E+003  -2.48945938E+000  -2.01856371E+002  -2.04345830E+002
     414       1     1.19999997E+001   7.04322432E+003  -3.59712920E+000   2.76688238E+003   2.77047950E+003   2.42273605E+000  -2.00865693E+002  -2.03288429E+002   2.76938105E+003   1.32428005E+000   2.76805677E+003  -2.49867320E+000  -2.01964149E+002  -2.04462822E+002
     415       1     1.19999997E+001   7.04277360E+003  -3.60571850E+000   2.76663158E+003   2.77023730E+003   2.42971013E+000  -2.00973619E+002  -2.03403329E+002   2.76913805E+003   1.33046164E+000   2.76780759E+003  -2.50647001E+000  -2.02072867E+002  -2.04579337E+002
     416       1     1.19999997E+001   7.04232930E+003  -3.61410337E+000   2.76638428E+003   2.76999839E+003   2.43622489E+000  -2.01080159E+002  -2.03516384E+002   2.76889851E+003   1.33634574E+000   2.76756216E+003  -2.51422423E+000  -2.02180038E+002  -2.04694262E+002
     417       1     1.19999997E+001   7.04187724E+003  -3.62330560E+000   2.76613220E+003   2.76975551E+003   2.44334853E+000  -2.01188352E+002  -2.03631701E+002   2.76865531E+003   1.34314897E+000   2.76731216E+003  -2.52310603E+000  -2.02288552E+002  -2.04811658E+002
     418       1     1.19999997E+001   7.04142777E+003  -3.63181220E+000   2.76588189E+003   2.76951371E+003   2.45021346E+000  -2.01296233E+002  -2.03746446E+002   2.76841355E+003   1.35005604E+000   2.76706349E+003  -2.53165479E+000  -2.02396390E+002  -2.04928045E+002
     419       1     1.19999997E+001   7.04097680E+003  -3.64063656E+000   2.76563083E+003   2.76927147E+003   2.45721998E+000  -2.01404106E+002  -2.03861326E+002   2.76817029E+003   1.35603971E+000   2.76681425E+003  -2.53945630E+000  -2.02505287E+002  -2.05044743E+002
     420       1     1.19999997E+001   7.04052958E+003  -3.65016556E+000   2.76538143E+003   2.76903160E+003   2.46516743E+000  -2.01510723E+002  -2.03975890E+002   2.76792972E+003   1.36329039E+000   2.76656643E+003  -2.54828853E+000  -2.02612600E+002  -2.05160889E+002
     421       1     1.19999997E+001   7.04008191E+003  -3.65959011E+000   2.76513166E+003   2.76879125E+003   2.47297936E+000  -2.01617677E+002  -2.04090656E+002   2.76768934E+003   1.37106238E+000   2.76631827E+003  -2.55767313E+000  -2.02719594E+002  -2.05277267E+002
     422       1     1.19999997E+001   7.03963365E+003  -3.66897022E+000   2.76488160E+003   2.76855057E+003   2.48027442E+000  -2.01724793E+002  -2.04205068E+002   2.76744810E+003   1.37780996E+000   2.76607029E+003  -2.56650576E+000  -2.02827258E+002  -2.05393763E+002
     423       1     1.19999997E+001   7.03918733E+003  -3.67811730E+000   2.76463271E+003   2.76831082E+003   2.48770797E+000  -2.01831540E+002  -2.04319248E+002   2.76720815E+003   1.38503468E+000   2.76582312E+003  -2.57544402E+000  -2.02934213E+002  -2.05509657E+002
     424       1     1.19999997E+001   7.03873773E+003  -3.68773802E+000   2.76438172E+003   2.76806946E+003   2.49527616E+000  -2.01938936E+002  -2.04434212E+002   2.76696652E+003   1.39234099E+000   2.76557418E+003  -2.58480285E+000  -2.03041871E+002  -2.05626674E+002
     425       1     1.19999997E+001   7.03829139E+003  -3.69601429E+000   2.76413307E+003   2.76782908E+003   2.50168804E+000  -2.02046303E+002  -2.04547991E+002   2.76672650E+003   1.39910693E+000   2.76532740E+003  -2.59343318E+000  -2.03148884E+002  -2.05742318E+002
     426       1     1.19999997E+001   7.03784344E+003  -3.70566368E+000   2.76388299E+003   2.76758866E+003   2.50920581E+000  -2.02153240E+002  -2.04662446E+002   2.76648556E+003   1.40611365E+000   2.76507945E+003  -2.60257152E+000  -2.03256332E+002  -2.05858903E+002
     427       1     1.19999997E+001   7.03739485E+003  -3.71425165E+000   2.76363312E+003   2.76734737E+003   2.51642387E+000  -2.02260844E+002  -2.04777268E+002   2.76624444E+003   1.41349402E+000   2.76483095E+003  -2.61132180E+000  -2.03363774E+002  -2.05975096E+002
     428       1     1.19999997E+001   7.03694624E+003  -3.72337915E+000   2.76338282E+003   2.76710620E+003   2.52269697E+000  -2.02368320E+002  -2.04891017E+002   2.76600248E+003   1.41897593E+000   2.76458351E+003  -2.61965811E+000  -2.03472041E+002  -2.06091699E+002
     429       1     1.19999997E+001   7.03649805E+003  -3.73227846E+000   2.76313291E+003   2.76686519E+003   2.52963043E+000  -2.02475765E+002  -2.05005395E+002   2.76576139E+003   1.42583366E+000   2.76433556E+003  -2.62848168E+000  -2.03579562E+002  -2.06208043E+002
     430       1     1.19999997E+001   7.03604578E+003  -3.74194177E+000   2.76288044E+003   2.76662238E+003   2.53758527E+000  -2.02583786E+002  -2.05121372E+002   2.76551854E+003   1.43373932E+000   2.76408480E+003  -2.63809582E+000  -2.03687632E+002  -2.06325728E+002
     431       1     1.19999997E+001   7.03559430E+003  -3.75034482E+000   2.76262881E+003   2.76637916E+003   2.54407684E+000  -2.02692456E+002  -2.05236533E+002   2.76527590E+003   1.44082369E+000   2.76383508E+003  -2.64709167E+000  -2.03795709E+002  -2.06442801E+002
     432       1     1.19999997E+001   7.03514360E+003  -3.75882795E+000   2.76237787E+003   2.76613670E+003   2.55093333E+000  -2.02800589E+002  -2.05351522E+002   2.76503310E+003   1.44733715E+000   2.76358576E+003  -2.65523177E+000  -2.03904185E+002  -2.06559417E+002
     433       1     1.19999997E+001   7.03469079E+003  -3.76734660E+000   2.76212559E+003   2.76589294E+003   2.55743899E+000  -2.02909391E+002  -2.05466830E+002   2.76478925E+003   1.45375661E+000   2.76333550E+003  -2.66366422E+000  -2.04013073E+002  -2.06676737E+002
     434       1     1.19999997E+001   7.03423862E+003  -3.77653461E+000   2.76187326E+003   2.76564980E+003   2.56415944E+000  -2.03017760E+002  -2.05581920E+002   2.76454580E+003   1.46016251E+000   2.76308564E+003  -2.67253768E+000  -2.04121757E+002  -2.06794295E+002
     435       1     1.19999997E+001   7.03378192E+003  -3.78650764E+000   2.76161833E+003   2.76540484E+003   2.57224395E+000  -2.03126594E+002  -2.05698837E+002   2.76430003E+003   1.46743003E+000   2.76283260E+003  -2.68169373E+000  -2.04231407E+002  -2.06913101E+002
     436       1     1.19999997E+001   7.03332553E+003  -3.79551295E+000   2.76136388E+003   2.76515939E+003   2.57980435E+000  -2.03236010E+002  -2.05815815E+002   2.76405489E+003   1.47531117E+000   2.76257958E+003  -2.69101977E+000  -2.04340504E+002  -2.07031523E+002
     437       1     1.19999997E+001   7.03287358E+003  -3.80549338E+000   2.76111142E+003   2.76491691E+003   2.58814162E+000  -2.03343776E+002  -2.05931917E+002   2.76381229E+003   1.48352395E+000   2.76232877E+003  -2.70087571E+000  -2.04448394E+002  -2.07149269E+002
     438       1     1.19999997E+001   7.03241804E+003  -3.81646792E+000   2.76085649E+003   2.76467296E+003   2.59702705E+000  -2.03451939E+002  -2.06048966E+002   2.76356776E+003   1.49182570E+000   2.76207593E+003  -2.71126658E+000  -2.04557141E+002  -2.07268407E+002
     439       1     1.19999997E+001   7.03196375E+003  -3.82615607E+000   2.76060286E+003   2.76442902E+003   2.60482036E+000  -2.03560461E+002  -2.06165281E+002   2.76332353E+003   1.49932943E+000   2.76182420E+003  -2.72066514E+000  -2.04665952E+002  -2.07386617E+002
     440       1     1.19999997E+001   7.03151016E+003  -3.83597006E+000   2.76034959E+003   2.76418556E+003   2.61300982E+000  -2.03668708E+002  -2.06281717E+002   2.76307989E+003   1.50734083E+000   2.76157255E+003  -2.73030107E+000  -2.04774377E+002  -2.07504678E+002
     441       1     1.19999997E+001   7.03105578E+003  -3.84606787E+000   2.76009560E+003   2.76394167E+003   2.62091431E+000  -2.03777149E+002  -2.06398064E+002   2.76283580E+003   1.51505050E+000   2.76132075E+003  -2.74020406E+000  -2.04883013E+002  -2.07623217E+002
     442       1     1.19999997E+001   7.03059938E+003  -3.85793738E+000   2.75983967E+003   2.76369761E+003   2.62991880E+000  -2.03885146E+002  -2.06515065E+002   2.76259061E+003   1.52291864E+000   2.76106769E+003  -2.75093722E+000  -2.04992146E+002  -2.07743084E+002
     443       1     1.19999997E+001   7.03014506E+003  -3.86716361E+000   2.75958607E+003   2.76345323E+003   2.63778525E+000  -2.03994089E+002  -2.06631874E+002   2.76234717E+003   1.53172622E+000   2.76081544E+003  -2.76110458E+000  -2.05100148E+002  -2.07861253E+002
     444       1     1.19999997E+001   7.02969409E+003  -3.87769693E+000   2.75933368E+003   2.76321138E+003   2.64585295E+000  -2.04101501E+002  -2.06747354E+002   2.76210496E+003   1.53943900E+000   2.76056552E+003  -2.77128299E+000  -2.05207915E+002  -2.07979198E+002
     445       1     1.19999997E+001   7.02924119E+003  -3.88810226E+000   2.75908025E+003   2.76296835E+003   2.65424062E+000  -2.04209504E+002  -2.06863745E+002   2.76186221E+003   1.54809828E+000   2.76031411E+003  -2.78195992E+000  -2.05315647E+002  -2.08097606E+002
     446       1     1.19999997E+001   7.02878583E+003  -3.89925369E+000   2.75882514E+003   2.76272439E+003   2.66358556E+000  -2.04317702E+002  -2.06981287E+002   2.76161854E+003   1.55773342E+000   2.76006081E+003  -2.79340156E+000  -2.05423554E+002  -2.08216955E+002
     447       1     1.19999997E+001   7.02833419E+003  -3.90875855E+000   2.75857250E+003   2.76248126E+003   2.67023095E+000  -2.04426185E+002  -2.07096416E+002   2.76137618E+003   1.56515690E+000   2.75981103E+003  -2.80368449E+000  -2.05531259E+002  -2.08334944E+002
     448       1     1.19999997E+001   7.02788225E+003  -3.91895659E+000   2.75831971E+003   2.76223866E+003   2.67825763E+000  -2.04534035E+002  -2.07212292E+002   2.76113361E+003   1.57319895E+000   2.75956041E+003  -2.81389791E+000  -2.05639093E+002  -2.08452991E+002
     449       1     1.19999997E+001   7.02743120E+003  -3.92794453E+000   2.75806791E+003   2.76199585E+003   2.68544287E+000  -2.04642364E+002  -2.07327807E+002   2.76089155E+003   1.58114123E+000   2.75931041E+003  -2.82364289E+000  -2.05746665E+002  -2.08570308E+002
     450       1     1.19999997E+001   7.02697699E+003  -3.93832777E+000   2.75781367E+003   2.76175200E+003   2.69345740E+000  -2.04750791E+002  -2.07444249E+002   2.76064791E+003   1.58937024E+000   2.75905854E+003  -2.83424061E+000  -2.05854879E+002  -2.08689119E+002
     451       1     1.19999997E+001   7.02652379E+003  -3.94820900E+000   2.75756034E+003   2.76150855E+003   2.70126362E+000  -2.04859110E+002  -2.07560374E+002   2.76040452E+003   1.59724070E+000   2.75880728E+003  -2.84418608E+000  -2.05963133E+002  -2.08807319E+002
     452       1     1.19999997E+001   7.02607138E+003  -3.95863638E+000   2.75730715E+003   2.76126579E+003   2.70897498E+000  -2.04966972E+002  -2.07675947E+002   2.76016124E+003   1.60442110E+000   2.75855681E+003  -2.85408250E+000  -2.06071525E+002  -2.08925608E+002
     453       1     1.19999997E+001   7.02561605E+003  -3.96833770E+000   2.75705274E+003   2.76102108E+003   2.71640653E+000  -2.05075912E+002  -2.07792319E+002   2.75991638E+003   1.61171364E+000   2.75830467E+003  -2.86364481E+000  -2.06180605E+002  -2.09044250E+002
     454       1     1.19999997E+001   7.02516327E+003  -3.97893082E+000   2.75679945E+003   2.76077838E+003   2.72493623E+000  -2.05183601E+002  -2.07908537E+002   2.75967305E+003   1.61961231E+000   2.75805344E+003  -2.87360691E+000  -2.06288925E+002  -2.09162531E+002
     455       1     1.19999997E+001   7.02470647E+003  -3.98941032E+000   2.75654387E+003   2.76053328E+003   2.73337441E+000  -2.05292479E+002  -2.08025853E+002   2.75942786E+003   1.62795287E+000   2.75779991E+003  -2.88398879E+000  -2.06397900E+002  -2.09281889E+002
     456       1     1.19999997E+001   7.02425246E+003  -3.99978005E+000   2.75628974E+003   2.76028952E+003   2.74169160E+000  -2.05400856E+002  -2.08142548E+002   2.75918454E+003   1.63671568E+000   2.75754782E+003  -2.89480413E+000  -2.06505832E+002  -2.09400636E+002
     457       1     1.19999997E+001   7.02379629E+003  -4.00959087E+000   2.75603503E+003   2.76004462E+003   2.75020298E+000  -2.05509718E+002  -2.08259921E+002   2.75893950E+003   1.64508689E+000   2.75729442E+003  -2.90447478E+000  -2.06614834E+002  -2.09519309E+002
     458       1     1.19999997E+001   7.02334405E+003  -4.02009667E+000   2.75578182E+003   2.75980192E+003   2.75826761E+000  -2.05617557E+002  -2.08375824E+002   2.75869672E+003   1.65306553E+000   2.75704365E+003  -2.91489459E+000  -2.06722759E+002  -2.09637653E+002
     459       1     1.19999997E+001   7.02289006E+003  -4.03028467E+000   2.75552772E+003   2.75955800E+003   2.76606436E+000  -2.05726084E+002  -2.08492148E+002   2.75845313E+003   1.66119254E+000   2.75679194E+003  -2.92541285E+000  -2.06830956E+002  -2.09756368E+002
     460       1     1.19999997E+001   7.02243490E+003  -4.04144917E+000   2.75527243E+003   2.75931387E+003   2.77395446E+000  -2.05834468E+002  -2.08608422E+002   2.75820865E+003   1.66873181E+000   2.75653992E+003  -2.93622652E+000  -2.06939690E+002  -2.09875917E+002
     461       1     1.19999997E+001   7.02198274E+003  -4.05123691E+000   2.75501962E+003   2.75907086E+003   2.78163820E+000  -2.05942632E+002  -2.08724270E+002   2.75796581E+003   1.67658664E+000   2.75628922E+003  -2.94618535E+000  -2.07047684E+002  -2.09993869E+002
     462       1     1.19999997E+001   7.02152285E+003  -4.06083660E+000   2.75476276E+003   2.75882359E+003   2.78924600E+000  -2.06052739E+002  -2.08841985E+002   2.75771851E+003   1.68415888E+000   2.75603435E+003  -2.95574949E+000  -2.07157826E+002  -2.10113575E+002
     463       1     1.19999997E+001   7.02106695E+003  -4.07112646E+000   2.75450773E+003   2.75857886E+003   2.79746281E+000  -2.06161505E+002  -2.08958968E+002   2.75747364E+003   1.69224395E+000   2.75578139E+003  -2.96590761E+000  -2.07266724E+002  -2.10232632E+002
     464       1     1.19999997E+001   7.02060907E+003  -4.08018494E+000   2.75425230E+003   2.75833249E+003   2.80522537E+000  -2.06271310E+002  -2.09076535E+002   2.75722763E+003   1.70036543E+000   2.75552726E+003  -2.97532500E+000  -2.07376170E+002  -2.10351495E+002
     465       1     1.19999997E+001   7.02015386E+003  -4.09023824E+000   2.75399754E+003   2.75808778E+003   2.81314776E+000  -2.06380244E+002  -2.09193392E+002   2.75698359E+003   1.70895614E+000   2.75527463E+003  -2.98604662E+000  -2.07484436E+002  -2.10470482E+002
     466       1     1.19999997E+001   7.01969400E+003  -4.10098387E+000   2.75373972E+003   2.75784070E+003   2.82073194E+000  -2.06490160E+002  -2.09310892E+002   2.75673683E+003   1.71685842E+000   2.75501997E+003  -2.99711035E+000  -2.07594034E+002  -2.10591144E+002
     467       1     1.19999997E+001   7.01923876E+003  -4.11075884E+000   2.75348533E+003   2.75759609E+003   2.82845893E+000  -2.06598988E+002  -2.09427447E+002   2.75649193E+003   1.72430272E+000   2.75476763E+003  -3.00660262E+000  -2.07703144E+002  -2.10709746E+002
     468       1     1.19999997E+001   7.01877887E+003  -4.12180249E+000   2.75322761E+003   2.75734941E+003   2.83687060E+000  -2.06708484E+002  -2.09545354E+002   2.75624496E+003   1.73242141E+000   2.75451254E+003  -3.01735330E+000  -2.07812933E+002  -2.10830286E+002
     469       1     1.19999997E+001   7.01831814E+003  -4.13157530E+000   2.75296991E+003   2.75710149E+003   2.84418250E+000  -2.06818977E+002  -2.09663159E+002   2.75599752E+003   1.74021397E+000   2.75425730E+003  -3.02760677E+000  -2.07922945E+002  -2.10950552E+002
     470       1     1.19999997E+001   7.01785899E+003  -4.14197409E+000   2.75271280E+003   2.75685477E+003   2.85191461E+000  -2.06928725E+002  -2.09780640E+002   2.75575092E+003   1.74805988E+000   2.75400286E+003  -3.03811936E+000  -2.08032580E+002  -2.11070699E+002
     471       1     1.19999997E+001   7.01739671E+003  -4.15337940E+000   2.75245359E+003   2.75660697E+003   2.86052045E+000  -2.07038631E+002  -2.09899152E+002   2.75550262E+003   1.75616791E+000   2.75374645E+003  -3.04902686E+000  -2.08142984E+002  -2.11192011E+002
     472       1     1.19999997E+001   7.01693710E+003  -4.16583806E+000   2.75219532E+003   2.75636116E+003   2.87005893E+000  -2.07147333E+002  -2.10017392E+002   2.75525611E+003   1.76500809E+000   2.75349110E+003  -3.06078722E+000  -2.08252384E+002  -2.11313171E+002
     473       1     1.19999997E+001   7.01647698E+003  -4.17693078E+000   2.75193733E+003   2.75611426E+003   2.87854239E+000  -2.07256964E+002  -2.10135506E+002   2.75500930E+003   1.77357338E+000   2.75323572E+003  -3.07196177E+000  -2.08361933E+002  -2.11433895E+002
     474       1     1.19999997E+001   7.01601983E+003  -4.18787304E+000   2.75168117E+003   2.75586904E+003   2.88720024E+000  -2.07365812E+002  -2.10253012E+002   2.75476401E+003   1.78216697E+000   2.75298184E+003  -3.08283977E+000  -2.08470845E+002  -2.11553685E+002
     475       1     1.19999997E+001   7.01555761E+003  -4.19904089E+000   2.75142218E+003   2.75562122E+003   2.89603308E+000  -2.07475736E+002  -2.10371769E+002   2.75451576E+003   1.79056931E+000   2.75272519E+003  -3.09357712E+000  -2.08581199E+002  -2.11674776E+002
     476       1     1.19999997E+001   7.01509255E+003  -4.21259512E+000   2.75116042E+003   2.75537301E+003   2.90708588E+000  -2.07585191E+002  -2.10492277E+002   2.75426701E+003   1.80107949E+000   2.75246593E+003  -3.10658873E+000  -2.08691197E+002  -2.11797786E+002
     477       1     1.19999997E+001   7.01462178E+003  -4.22377503E+000   2.75089662E+003   2.75512040E+003   2.91585215E+000  -2.07697358E+002  -2.10613210E+002   2.75401435E+003   1.80980417E+000   2.75220454E+003  -3.11772705E+000  -2.08803406E+002  -2.11921133E+002
     478       1     1.19999997E+001   7.01416027E+003  -4.23627721E+000   2.75063700E+003   2.75487328E+003   2.92485030E+000  -2.07806783E+002  -2.10731634E+002   2.75376699E+003   1.81855913E+000   2.75194843E+003  -3.12998604E+000  -2.08913075E+002  -2.12043061E+002
     479       1     1.19999997E+001   7.01370076E+003  -4.24736823E+000   2.75037944E+003   2.75462681E+003   2.93369774E+000  -2.07916154E+002  -2.10849851E+002   2.75352047E+003   1.82735568E+000   2.75169311E+003  -3.14102617E+000  -2.09022496E+002  -2.12163522E+002
     480       1     1.19999997E+001   7.01323745E+003  -4.25784171E+000   2.75011992E+003   2.75437776E+003   2.94172600E+000  -2.08026960E+002  -2.10968686E+002   2.75327189E+003   1.83584870E+000   2.75143604E+003  -3.15196442E+000  -2.09132838E+002  -2.12284802E+002
     481       1     1.19999997E+001   7.01277595E+003  -4.26913979E+000   2.74986106E+003   2.75413020E+003   2.95057468E+000  -2.08136820E+002  -2.11087395E+002   2.75302444E+003   1.84481142E+000   2.75117963E+003  -3.16337653E+000  -2.09242584E+002  -2.12405960E+002
     482       1     1.19999997E+001   7.01231053E+003  -4.28107569E+000   2.74959976E+003   2.75388083E+003   2.96002445E+000  -2.08247314E+002  -2.11207339E+002   2.75277504E+003   1.85423228E+000   2.75092081E+003  -3.17528351E+000  -2.09353106E+002  -2.12528390E+002
     483       1     1.19999997E+001   7.01184525E+003  -4.29228981E+000   2.74933879E+003   2.75363108E+003   2.96852689E+000  -2.08358237E+002  -2.11326763E+002   2.75252543E+003   1.86288181E+000   2.75066255E+003  -3.18664472E+000  -2.09463882E+002  -2.12650526E+002
     484       1     1.19999997E+001   7.01137742E+003  -4.30422703E+000   2.74907615E+003   2.75338037E+003   2.97790821E+000  -2.08469341E+002  -2.11447249E+002   2.75227466E+003   1.87219044E+000   2.75040247E+003  -3.19850926E+000  -2.09575058E+002  -2.12773568E+002
     485       1     1.19999997E+001   7.01091385E+003  -4.31539761E+000   2.74881622E+003   2.75313162E+003   2.98661074E+000  -2.08579765E+002  -2.11566376E+002   2.75202590E+003   1.88089280E+000   2.75014501E+003  -3.20967967E+000  -2.09685483E+002  -2.12895163E+002
     486       1     1.19999997E+001   7.01044610E+003  -4.32784426E+000   2.74855303E+003   2.75288087E+003   2.99533952E+000  -2.08690928E+002  -2.11686267E+002   2.75177523E+003   1.88969146E+000   2.74988554E+003  -3.22219621E+000  -2.09796576E+002  -2.13018772E+002
     487       1     1.19999997E+001   7.00997664E+003  -4.33930511E+000   2.74828963E+003   2.75262893E+003   3.00402470E+000  -2.08802777E+002  -2.11806802E+002   2.75152337E+003   1.89846034E+000   2.74962491E+003  -3.23374075E+000  -2.09908341E+002  -2.13142082E+002
     488       1     1.19999997E+001   7.00951207E+003  -4.35012171E+000   2.74802916E+003   2.75237928E+003   3.01195155E+000  -2.08913789E+002  -2.11925741E+002   2.75127391E+003   1.90657727E+000   2.74936733E+003  -3.24474743E+000  -2.10019163E+002  -2.13263911E+002
     489       1     1.19999997E+001   7.00904472E+003  -4.36205899E+000   2.74776664E+003   2.75212870E+003   3.02122591E+000  -2.09024898E+002  -2.12046124E+002   2.75102359E+003   1.91611670E+000   2.74910747E+003  -3.25694978E+000  -2.10130007E+002  -2.13386957E+002
     490       1     1.19999997E+001   7.00857836E+003  -4.37371081E+000   2.74750490E+003   2.75187861E+003   3.03044156E+000  -2.09135810E+002  -2.12166251E+002   2.75077361E+003   1.92543849E+000   2.74884817E+003  -3.26870773E+000  -2.10240813E+002  -2.13509520E+002
     491       1     1.19999997E+001   7.00810977E+003  -4.38526475E+000   2.74724192E+003   2.75162719E+003   3.03949106E+000  -2.09247384E+002  -2.12286875E+002   2.75052244E+003   1.93474766E+000   2.74858769E+003  -3.28052136E+000  -2.10352128E+002  -2.13632649E+002
     492       1     1.19999997E+001   7.00763574E+003  -4.39729117E+000   2.74697579E+003   2.75137308E+003   3.04875507E+000  -2.09360013E+002  -2.12408768E+002   2.75026807E+003   1.94374405E+000   2.74832433E+003  -3.29228016E+000  -2.10465024E+002  -2.13757304E+002
     493       1     1.19999997E+001   7.00716156E+003  -4.40921924E+000   2.74670963E+003   2.75111885E+003   3.05909253E+000  -2.09472723E+002  -2.12531815E+002   2.75001471E+003   1.95495957E+000   2.74805976E+003  -3.30508627E+000  -2.10576856E+002  -2.13881942E+002
     494       1     1.19999997E+001   7.00669027E+003  -4.42109141E+000   2.74644513E+003   2.75086622E+003   3.06884974E+000  -2.09584685E+002  -2.12653535E+002   2.74976220E+003   1.96482624E+000   2.74779737E+003  -3.31706791E+000  -2.10688708E+002  -2.14005776E+002
     495       1     1.19999997E+001   7.00621866E+003  -4.43276418E+000   2.74618049E+003   2.75061325E+003   3.07837110E+000  -2.09696888E+002  -2.12775259E+002   2.74950954E+003   1.97465816E+000   2.74753488E+003  -3.32905125E+000  -2.10800601E+002  -2.14129652E+002
     496       1     1.19999997E+001   7.00575034E+003  -4.44500593E+000   2.74591740E+003   2.75036241E+003   3.08783339E+000  -2.09807946E+002  -2.12895779E+002   2.74925821E+003   1.98363358E+000   2.74727458E+003  -3.34080612E+000  -2.10912146E+002  -2.14252952E+002
     497       1     1.19999997E+001   7.00527519E+003  -4.45730820E+000   2.74565067E+003   2.75010798E+003   3.09850028E+000  -2.09920550E+002  -2.13019050E+002   2.74900392E+003   1.99444104E+000   2.74700948E+003  -3.35324895E+000  -2.11024609E+002  -2.14377858E+002
     498       1     1.19999997E+001   7.00480231E+003  -4.46909643E+000   2.74538514E+003   2.74985424E+003   3.10749656E+000  -2.10033136E+002  -2.13140632E+002   2.74875031E+003   2.00356987E+000   2.74674674E+003  -3.36516974E+000  -2.11137063E+002  -2.14502232E+002
     499       1     1.19999997E+001   7.00433010E+003  -4.48091344E+000   2.74511988E+003   2.74960079E+003   3.11694174E+000  -2.10145625E+002  -2.13262567E+002   2.74849776E+003   2.01390345E+000   2.74648385E+003  -3.37787514E+000  -2.11248664E+002  -2.14626539E+002
     500       1     1.19999997E+001   7.00385899E+003  -4.49345308E+000   2.74485499E+003   2.74934844E+003   3.12659184E+000  -2.10257350E+002  -2.13383942E+002   2.74824524E+003   2.02339328E+000   2.74622185E+003  -3.39025452E+000  -2.11360549E+002  -2.14750804E+002
