    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       194     1.19999997E+001   7.12635481E+003  -1.56489337E-020  -2.69756998E-019  -1.19999997E+001  -1.95035954E-020  -1.58564568E-019  -1.30443074E-019  -7.00646682E+003  -7.00872924E+003  -1.41234832E+004  -2.22936784E+002  -8.84841026E-001   8.85038295E-001   1.27492296E-001   1.18898474E+001   0.00000000E+000   1.28365760E+015   1.13004461E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12600699E+003  -1.08395071E-019   6.32088411E-020  -1.19999997E+001   2.22168305E-020  -1.19262239E-019  -6.57297567E-020  -7.00658196E+003  -7.00885293E+003  -1.41232444E+004  -2.23042229E+002  -8.89104154E-001   8.88790448E-001   1.28204192E-001   1.18892331E+001   0.00000000E+000   1.27887024E+015   1.17301957E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12567589E+003   3.81905980E-020  -2.86512203E-020  -1.19999997E+001  -3.72275116E-020  -2.71050543E-020   3.04931861E-020  -7.00669033E+003  -7.00897192E+003  -1.41230170E+004  -2.23142605E+002  -8.93616801E-001   8.93249660E-001   1.28882044E-001   1.18886483E+001   0.00000000E+000   1.27927217E+015   1.18496398E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12534621E+003   1.49143973E-020   1.24385961E-019  -1.19999997E+001  -2.47092497E-020  -9.21571847E-020  -1.08420217E-019  -7.00679922E+003  -7.00908942E+003  -1.41227906E+004  -2.23242553E+002  -8.98489372E-001   8.98388299E-001   1.29557015E-001   1.18880660E+001   0.00000000E+000   1.27947141E+015   1.19663385E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12501843E+003  -6.41667162E-020  -1.89920834E-019  -1.19999997E+001  -2.01153781E-020  -9.48676901E-020  -8.58891409E-020  -7.00690678E+003  -7.00920694E+003  -1.41225656E+004  -2.23341927E+002  -9.03043150E-001   9.02623552E-001   1.30228070E-001   1.18874871E+001   0.00000000E+000   1.28004879E+015   1.20413918E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12468967E+003  -4.18209283E-020   2.16212274E-019  -1.19999997E+001  -1.57500979E-020   1.87024875E-019  -1.71439469E-019  -7.00701551E+003  -7.00932397E+003  -1.41223398E+004  -2.23441601E+002  -9.08141680E-001   9.07264481E-001   1.30901166E-001   1.18869064E+001   0.00000000E+000   1.28072546E+015   1.20996766E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12436031E+003   2.62646388E-020  -1.20030359E-019  -1.19999997E+001  -5.06913650E-020   1.68051337E-019  -1.83806150E-019  -7.00712354E+003  -7.00944211E+003  -1.41221136E+004  -2.23541456E+002  -9.13518925E-001   9.12902391E-001   1.31575624E-001   1.18863247E+001   0.00000000E+000   1.28171009E+015   1.21525074E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12403155E+003   5.84664492E-020  -1.95509101E-019  -1.19999997E+001   2.54116502E-020   8.09763498E-020   2.49027686E-019  -7.00723219E+003  -7.00955924E+003  -1.41218878E+004  -2.23641133E+002  -9.18821131E-001   9.17867792E-001   1.32248778E-001   1.18857440E+001   0.00000000E+000   1.28283578E+015   1.22096689E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12370388E+003   1.08817264E-019  -2.04621653E-019  -1.19999997E+001   2.12032861E-020   1.58564568E-019   1.84653183E-020  -7.00733956E+003  -7.00967689E+003  -1.41216628E+004  -2.23740480E+002  -9.23714225E-001   9.23235147E-001   1.32919765E-001   1.18851653E+001   0.00000000E+000   1.28402778E+015   1.22669834E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12337394E+003  -2.59324431E-020   2.05864410E-019  -1.19999997E+001   2.68956535E-020   1.62630326E-020   2.65629532E-019  -7.00744722E+003  -7.00979581E+003  -1.41214362E+004  -2.23840516E+002  -9.29269620E-001   9.29316532E-001   1.33595535E-001   1.18845825E+001   0.00000000E+000   1.28502678E+015   1.23508746E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12304525E+003  -3.85280877E-020  -1.31358928E-019  -1.19999997E+001   6.58053403E-020   1.08420217E-019   2.13452303E-019  -7.00755557E+003  -7.00991319E+003  -1.41212105E+004  -2.23940173E+002  -9.33580781E-001   9.33812927E-001   1.34268474E-001   1.18840020E+001   0.00000000E+000   1.28543699E+015   1.24661603E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12271747E+003   1.92263244E-020  -9.60677637E-020  -1.19999997E+001   5.50842731E-020  -8.67361738E-020  -8.80914265E-020  -7.00766449E+003  -7.01002938E+003  -1.41209854E+004  -2.24039560E+002  -9.38422558E-001   9.38757159E-001   1.34939597E-001   1.18834231E+001   0.00000000E+000   1.28650630E+015   1.25362232E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12238980E+003  -7.15160505E-020   9.51244470E-020  -1.19999997E+001  -7.57684206E-020  -6.09863722E-020   1.06048525E-019  -7.00777242E+003  -7.01014648E+003  -1.41207604E+004  -2.24138911E+002  -9.42940820E-001   9.42780149E-001   1.35610455E-001   1.18828444E+001   0.00000000E+000   1.28766104E+015   1.25980495E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12206131E+003  -1.90516239E-020  -1.40405637E-019  -1.19999997E+001   1.81340428E-020  -1.70761842E-019  -1.19092832E-019  -7.00788081E+003  -7.01026370E+003  -1.41205348E+004  -2.24238514E+002  -9.47600192E-001   9.48244132E-001   1.36283114E-001   1.18822642E+001   0.00000000E+000   1.28826412E+015   1.26645803E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12173276E+003  -5.99474334E-020   2.37909386E-019  -1.19999997E+001  -7.44538225E-020   3.79470760E-020   2.17518061E-019  -7.00798966E+003  -7.01038050E+003  -1.41203091E+004  -2.24338138E+002  -9.52508838E-001   9.53352488E-001   1.36955875E-001   1.18816839E+001   0.00000000E+000   1.28838924E+015   1.27783107E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12140528E+003  -6.71789771E-020   3.39212873E-019  -1.19999997E+001  -1.13537942E-019   1.87024875E-019   6.70850094E-020  -7.00809770E+003  -7.01049737E+003  -1.41200842E+004  -2.24437439E+002  -9.58232956E-001   9.59177570E-001   1.37626593E-001   1.18811055E+001   0.00000000E+000   1.28921599E+015   1.28538075E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12107577E+003  -4.89955620E-020  -2.36793023E-019  -1.19999997E+001   4.07610411E-020  -1.73472348E-019  -5.42101086E-021  -7.00820712E+003  -7.01061427E+003  -1.41198579E+004  -2.24537355E+002  -9.63573425E-001   9.64024410E-001   1.38301326E-001   1.18805235E+001   0.00000000E+000   1.28972513E+015   1.29613303E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12074745E+003   1.17446412E-020   1.88779159E-020  -1.19999997E+001  -6.10190872E-020  -1.08420217E-019  -5.55653613E-020  -7.00831522E+003  -7.01073167E+003  -1.41196324E+004  -2.24636913E+002  -9.68652551E-001   9.68930832E-001   1.38973685E-001   1.18799436E+001   0.00000000E+000   1.29026858E+015   1.30747723E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12041879E+003   6.67713425E-020   2.24273810E-019  -1.19999997E+001  -1.28964406E-019   6.50521303E-020  -1.48738986E-019  -7.00842377E+003  -7.01084886E+003  -1.41194066E+004  -2.24736576E+002  -9.73091348E-001   9.73485916E-001   1.39646661E-001   1.18793631E+001   0.00000000E+000   1.29052058E+015   1.32164984E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12009373E+003   2.36295723E-020   1.98168321E-019  -1.19999997E+001  -2.83772581E-021  -7.04731412E-020  -1.75844040E-019  -7.00853176E+003  -7.01096413E+003  -1.41191834E+004  -2.24835145E+002  -9.77843777E-001   9.78343234E-001   1.40312265E-001   1.18787890E+001   0.00000000E+000   1.29188151E+015   1.32782560E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11976639E+003   9.24457053E-021  -1.60772147E-019  -1.19999997E+001  -9.04215943E-020   1.32814766E-019   7.58941521E-020  -7.00864071E+003  -7.01108002E+003  -1.41189585E+004  -2.24934410E+002  -9.82088320E-001   9.82995957E-001   1.40982491E-001   1.18782109E+001   0.00000000E+000   1.29256299E+015   1.33688121E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11944032E+003   4.02261241E-020  -1.86412099E-019  -1.19999997E+001   8.25322765E-020  -1.19262239E-019   1.23327997E-019  -7.00874776E+003  -7.01119694E+003  -1.41187346E+004  -2.25033292E+002  -9.87036782E-001   9.88109519E-001   1.41650318E-001   1.18776350E+001   0.00000000E+000   1.29396739E+015   1.34193074E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11911137E+003  -3.44398302E-020   1.13257569E-019  -1.19999997E+001  -2.21328717E-020  -2.71050543E-021  -1.01305140E-019  -7.00885606E+003  -7.01131460E+003  -1.41185086E+004  -2.25133051E+002  -9.92171888E-001   9.93719403E-001   1.42324087E-001   1.18770540E+001   0.00000000E+000   1.29458398E+015   1.34857043E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11877975E+003  -2.13425833E-020  -2.97540837E-019  -1.19999997E+001   6.22919941E-020  -1.84314369E-019  -7.18283939E-020  -7.00896493E+003  -7.01143351E+003  -1.41182808E+004  -2.25233617E+002  -9.97155424E-001   9.98599881E-001   1.43003267E-001   1.18764683E+001   0.00000000E+000   1.29442372E+015   1.36155653E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11844534E+003  -5.69497308E-021   1.21617388E-019  -1.19999997E+001   1.08808496E-019   2.16840434E-020  -5.35324823E-020  -7.00907497E+003  -7.01155318E+003  -1.41180511E+004  -2.25335034E+002  -1.00105687E+000   1.00311924E+000   1.43688065E-001   1.18758777E+001   0.00000000E+000   1.29400432E+015   1.37803846E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11811427E+003   7.59669440E-020  -1.26097398E-019  -1.19999997E+001  -6.13046713E-020  -5.96311195E-020  -7.36918664E-020  -7.00918469E+003  -7.01167087E+003  -1.41178237E+004  -2.25435437E+002  -1.00570586E+000   1.00803595E+000   1.44366055E-001   1.18752929E+001   0.00000000E+000   1.29438706E+015   1.38880696E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11778761E+003  -4.05503789E-020   9.79361993E-020  -1.19999997E+001  -6.20660083E-020  -1.02999206E-019   1.30104261E-019  -7.00929240E+003  -7.01178756E+003  -1.41175993E+004  -2.25534505E+002  -1.01034714E+000   1.01268696E+000   1.45035055E-001   1.18747160E+001   0.00000000E+000   1.29516808E+015   1.39886900E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11746179E+003  -5.03150806E-020  -1.74792528E-019  -1.19999997E+001  -7.46254225E-020  -1.16551734E-019   1.05709712E-019  -7.00939984E+003  -7.01190394E+003  -1.41173755E+004  -2.25633320E+002  -1.01534189E+000   1.01806212E+000   1.45702423E-001   1.18741405E+001   0.00000000E+000   1.29655742E+015   1.40680974E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11713350E+003   5.36026272E-020   1.52174101E-019  -1.19999997E+001  -3.45271805E-020   1.31459513E-019   7.31836466E-020  -7.00950834E+003  -7.01202095E+003  -1.41171500E+004  -2.25732885E+002  -1.02053610E+000   1.02329855E+000   1.46374835E-001   1.18735607E+001   0.00000000E+000   1.29728021E+015   1.41733365E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11680508E+003  -5.52596354E-020  -9.56611217E-020  -1.19999997E+001   5.05089717E-020   1.40946282E-019   1.31459513E-019  -7.00961639E+003  -7.01213851E+003  -1.41169244E+004  -2.25832492E+002  -1.02528980E+000   1.02819949E+000   1.47047513E-001   1.18729807E+001   0.00000000E+000   1.29813358E+015   1.42675186E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11647503E+003   1.43619730E-019   6.06693966E-020  -1.19999997E+001  -8.98531558E-020   4.81114714E-020   1.51110678E-019  -7.00972578E+003  -7.01225586E+003  -1.41166976E+004  -2.25932595E+002  -1.02988428E+000   1.03282046E+000   1.47723452E-001   1.18723978E+001   0.00000000E+000   1.29837032E+015   1.43816331E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11614503E+003   6.38967245E-020  -8.88325803E-020  -1.19999997E+001  -8.96139351E-020   1.62630326E-020   7.45388994E-021  -7.00983455E+003  -7.01237380E+003  -1.41164709E+004  -2.26032685E+002  -1.03499828E+000   1.03766315E+000   1.48399398E-001   1.18718149E+001   0.00000000E+000   1.29839910E+015   1.45060029E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11581563E+003  -1.08334190E-019  -1.07827956E-019  -1.19999997E+001   9.33145758E-020  -1.96511644E-020  -2.25649577E-019  -7.00994324E+003  -7.01249140E+003  -1.41162446E+004  -2.26132593E+002  -1.03971597E+000   1.04247514E+000   1.49074070E-001   1.18712332E+001   0.00000000E+000   1.29914683E+015   1.45992419E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11548898E+003   1.04476220E-020  -1.17782578E-019  -1.19999997E+001   1.14471871E-020  -1.01643954E-019  -5.45489218E-020  -7.01005039E+003  -7.01260866E+003  -1.41160202E+004  -2.26231670E+002  -1.04447566E+000   1.04754497E+000   1.49743210E-001   1.18706562E+001   0.00000000E+000   1.30063850E+015   1.46516981E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11516384E+003   3.37833797E-020  -1.92409490E-019  -1.19999997E+001   3.31633251E-020   7.42000862E-020   1.14518854E-019  -7.01015754E+003  -7.01272489E+003  -1.41157968E+004  -2.26330291E+002  -1.04929940E+000   1.05247657E+000   1.50409229E-001   1.18700820E+001   0.00000000E+000   1.30250653E+015   1.46846535E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11483406E+003  -6.69553075E-020  -2.16252144E-019  -1.19999997E+001  -2.82475562E-020   1.10791910E-019  -6.26804381E-020  -7.01026562E+003  -7.01284337E+003  -1.41155703E+004  -2.26430317E+002  -1.05362958E+000   1.05779664E+000   1.51084764E-001   1.18694995E+001   0.00000000E+000   1.30321352E+015   1.47762422E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11450445E+003  -3.24268035E-020   1.20767708E-019  -1.19999997E+001  -9.45417809E-021   1.22650371E-019  -1.38913403E-019  -7.01037398E+003  -7.01296147E+003  -1.41153438E+004  -2.26530298E+002  -1.05903456E+000   1.06345380E+000   1.51760067E-001   1.18689174E+001   0.00000000E+000   1.30423079E+015   1.48303425E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11417556E+003  -6.80749792E-020   1.90685976E-019  -1.19999997E+001  -7.91970843E-020   1.57548128E-019  -2.49366500E-019  -7.01048192E+003  -7.01307948E+003  -1.41151178E+004  -2.26630058E+002  -1.06370938E+000   1.06836995E+000   1.52433793E-001   1.18683365E+001   0.00000000E+000   1.30534160E+015   1.48805910E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11384769E+003  -1.20106625E-020  -1.49618775E-019  -1.19999997E+001  -3.74099049E-020  -1.08420217E-019   1.55854062E-019  -7.01058987E+003  -7.01319681E+003  -1.41148926E+004  -2.26729513E+002  -1.06869834E+000   1.07379450E+000   1.53105490E-001   1.18677575E+001   0.00000000E+000   1.30673137E+015   1.49269252E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11351881E+003   5.44324548E-020   1.47078007E-019  -1.19999997E+001   1.56001300E-020  -1.81603864E-019  -1.38235777E-019  -7.01069802E+003  -7.01331462E+003  -1.41146666E+004  -2.26829277E+002  -1.07374775E+000   1.07892079E+000   1.53779272E-001   1.18671766E+001   0.00000000E+000   1.30793662E+015   1.49746749E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11319089E+003   4.97578917E-020  -2.98204236E-019  -1.19999997E+001  -6.62551818E-020   1.01643954E-019  -1.11130723E-019  -7.01080657E+003  -7.01343137E+003  -1.41144413E+004  -2.26928748E+002  -1.07863738E+000   1.08332230E+000   1.54450960E-001   1.18665975E+001   0.00000000E+000   1.30944334E+015   1.50202835E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11286033E+003  -2.29638573E-020   1.22284757E-019  -1.19999997E+001  -4.21823235E-020   8.91078661E-020   2.24971951E-019  -7.01091660E+003  -7.01354847E+003  -1.41142142E+004  -2.27029022E+002  -1.08428031E+000   1.08807112E+000   1.55128104E-001   1.18660136E+001   0.00000000E+000   1.30992812E+015   1.51140667E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11253000E+003   1.19798252E-019   6.26059918E-020  -1.19999997E+001  -4.08720694E-020  -6.09863722E-021  -7.04731412E-020  -7.01102617E+003  -7.01366586E+003  -1.41139872E+004  -2.27129227E+002  -1.08901940E+000   1.09282980E+000   1.55804752E-001   1.18654302E+001   0.00000000E+000   1.31019258E+015   1.52133839E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11219908E+003  -9.32397986E-021   1.50427757E-019  -1.19999997E+001   6.40527307E-021   8.74138002E-020  -1.11130723E-019  -7.01113608E+003  -7.01378333E+003  -1.41137598E+004  -2.27229615E+002  -1.09452687E+000   1.09823940E+000   1.56482714E-001   1.18648458E+001   0.00000000E+000   1.31048432E+015   1.53105781E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11186872E+003  -2.09931822E-020   2.10636580E-020  -1.19999997E+001  -1.02320174E-019  -7.31836466E-020   1.58564568E-019  -7.01124596E+003  -7.01390046E+003  -1.41135328E+004  -2.27329835E+002  -1.09929269E+000   1.10341684E+000   1.57159472E-001   1.18642623E+001   0.00000000E+000   1.31103569E+015   1.54049179E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11153992E+003   3.01345206E-020  -1.66095551E-019  -1.19999997E+001   2.25780603E-020   6.64073831E-020   1.51788304E-019  -7.01135474E+003  -7.01401760E+003  -1.41133069E+004  -2.27429581E+002  -1.10351040E+000   1.10822392E+000   1.57833009E-001   1.18636816E+001   0.00000000E+000   1.31226346E+015   1.54540286E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11120923E+003  -4.42310017E-020   1.84795458E-019  -1.19999997E+001  -8.58217256E-020   6.77626358E-021   2.17518061E-019  -7.01146384E+003  -7.01413573E+003  -1.41130797E+004  -2.27529903E+002  -1.10816524E+000   1.11343965E+000   1.58510509E-001   1.18630976E+001   0.00000000E+000   1.31279520E+015   1.55451495E+014   1.00000000E-014   2.40000000E-012
