    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17035909E+003  -1.83058921E-020   3.00566415E-022  -1.19999997E+001   3.80558916E-021   2.16840434E-019   4.33680869E-020  -6.99222155E+003  -6.99279022E+003  -1.41536676E+004  -2.09610518E+002  -6.36510859E-001  -6.30935536E-001   3.75513545E-002   1.19675751E+001   0.00000000E+000   1.13647756E+015   3.61462206E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17005682E+003  -7.05444264E-021   1.55816012E-020  -1.19999997E+001   1.07134727E-020   4.33680869E-020   4.33680869E-020  -6.99232081E+003  -6.99289810E+003  -1.41534605E+004  -2.09701968E+002  -6.46967020E-001  -6.42235619E-001   3.81701421E-002   1.19670411E+001   0.00000000E+000   1.14269297E+015   3.29497525E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16974875E+003   8.34245123E-021   1.17811302E-020  -1.19999997E+001   1.27408820E-020  -3.46944695E-019   0.00000000E+000  -6.99242118E+003  -6.99300883E+003  -1.41532494E+004  -2.09795170E+002  -6.56922569E-001  -6.53523059E-001   3.88007117E-002   1.19664969E+001   0.00000000E+000   1.14945918E+015   3.04497107E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16943827E+003   1.37867789E-020  -2.10922603E-020  -1.19999997E+001  -1.13501278E-020   1.73472348E-019  -1.30104261E-019  -6.99252302E+003  -6.99311976E+003  -1.41530366E+004  -2.09889104E+002  -6.69080349E-001  -6.65814597E-001   3.94365979E-002   1.19659484E+001   0.00000000E+000   1.15546928E+015   3.13164926E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16912848E+003   1.02289930E-020   8.07304135E-020  -1.19999997E+001  -1.46331249E-020   4.33680869E-020  -8.67361738E-020  -6.99262413E+003  -6.99323094E+003  -1.41528243E+004  -2.09982832E+002  -6.80577953E-001  -6.76904874E-001   4.00708755E-002   1.19654012E+001   0.00000000E+000   1.16178842E+015   2.42719082E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16882144E+003   2.08827691E-021   5.88025689E-020  -1.19999997E+001  -5.61403863E-021  -8.67361738E-020  -3.03576608E-019  -6.99272462E+003  -6.99334086E+003  -1.41526139E+004  -2.10075727E+002  -6.91704668E-001  -6.88206884E-001   4.06995015E-002   1.19648588E+001   0.00000000E+000   1.16765909E+015   2.71828545E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16851299E+003  -1.60154626E-020   3.64984398E-020  -1.19999997E+001  -1.34401392E-020   1.30104261E-019   1.73472348E-019  -6.99282589E+003  -6.99345098E+003  -1.41524025E+004  -2.10169053E+002  -7.02628127E-001  -7.00163735E-001   4.13310825E-002   1.19643139E+001   0.00000000E+000   1.17326420E+015   2.75305404E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16820213E+003  -5.44721181E-021   3.64458815E-021  -1.19999997E+001   9.79522207E-021  -4.33680869E-020  -4.33680869E-020  -6.99292734E+003  -6.99356256E+003  -1.41521895E+004  -2.10263105E+002  -7.14034071E-001  -7.11611238E-001   4.19675798E-002   1.19637648E+001   0.00000000E+000   1.17923578E+015   2.63462996E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16789054E+003  -1.73946570E-020   1.96184235E-020  -1.19999997E+001  -1.97674711E-020   4.77048956E-019  -4.77048956E-019  -6.99302913E+003  -6.99367431E+003  -1.41519759E+004  -2.10357384E+002  -7.25502281E-001  -7.23117820E-001   4.26056143E-002   1.19632144E+001   0.00000000E+000   1.18552028E+015   2.54236767E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16757323E+003   2.85986737E-020   3.55178753E-020  -1.19999997E+001  -6.51080064E-021  -1.30104261E-019   8.67361738E-020  -6.99313260E+003  -6.99378830E+003  -1.41517585E+004  -2.10453392E+002  -7.37482235E-001  -7.35989394E-001   4.32555603E-002   1.19626539E+001   0.00000000E+000   1.19166729E+015   2.85225668E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16725533E+003   3.87195979E-020   5.49226640E-020  -1.19999997E+001  -1.77302028E-020   1.73472348E-019  -1.30104261E-019  -6.99323527E+003  -6.99390351E+003  -1.41515406E+004  -2.10549583E+002  -7.49571614E-001  -7.48125435E-001   4.39067202E-002   1.19620923E+001   0.00000000E+000   1.19815653E+015   2.85893539E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16693654E+003   5.61032924E-021   1.50364414E-020  -1.19999997E+001   1.71133096E-020   1.30104261E-019  -2.16840434E-019  -6.99333946E+003  -6.99401780E+003  -1.41513221E+004  -2.10646043E+002  -7.61880188E-001  -7.59983483E-001   4.45596026E-002   1.19615291E+001   0.00000000E+000   1.20425573E+015   2.59858954E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16661846E+003  -2.49398651E-020  -6.23588736E-020  -1.19999997E+001  -1.73099537E-020  -5.20417043E-019  -3.90312782E-019  -6.99344367E+003  -6.99413158E+003  -1.41511041E+004  -2.10742288E+002  -7.73649082E-001  -7.71687774E-001   4.52109260E-002   1.19609673E+001   0.00000000E+000   1.21026528E+015   2.48197118E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16629855E+003  -5.63532819E-021  -9.61772721E-021  -1.19999997E+001   9.78430588E-022   5.20417043E-019   4.77048956E-019  -6.99354856E+003  -6.99424595E+003  -1.41508849E+004  -2.10839089E+002  -7.85463540E-001  -7.83658370E-001   4.58660377E-002   1.19604022E+001   0.00000000E+000   1.21654642E+015   2.19589830E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16597739E+003   9.71925345E-021  -2.37682013E-020  -1.19999997E+001  -1.49569454E-020  -8.67361738E-020  -2.16840434E-019  -6.99365383E+003  -6.99436080E+003  -1.41506647E+004  -2.10936271E+002  -7.97393437E-001  -7.95491166E-001   4.65237098E-002   1.19598348E+001   0.00000000E+000   1.22264307E+015   2.31515241E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16565373E+003   1.12383576E-020   8.16244697E-020  -1.19999997E+001  -8.26901956E-021   4.33680869E-020   2.60208521E-019  -6.99375983E+003  -6.99447664E+003  -1.41504429E+004  -2.11034211E+002  -8.09488455E-001  -8.07447329E-001   4.71865393E-002   1.19592631E+001   0.00000000E+000   1.22864429E+015   2.57146077E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16532925E+003  -1.94124168E-020  -6.27994487E-021  -1.19999997E+001  -2.87595138E-020   3.46944695E-019   8.67361738E-020  -6.99386607E+003  -6.99459280E+003  -1.41502205E+004  -2.11132400E+002  -8.21272831E-001  -8.20305559E-001   4.78511182E-002   1.19586899E+001   0.00000000E+000   1.23419099E+015   2.36997272E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16500241E+003   1.46723927E-020   4.43311268E-020  -1.19999997E+001  -5.34261482E-021  -4.33680869E-020   0.00000000E+000  -6.99397310E+003  -6.99470978E+003  -1.41499965E+004  -2.11231303E+002  -8.33414094E-001  -8.32218451E-001   4.85204317E-002   1.19581126E+001   0.00000000E+000   1.24061430E+015   2.62926898E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16467211E+003  -1.61432155E-020   4.91378423E-020  -1.19999997E+001  -8.07894121E-021   3.90312782E-019  -8.67361738E-020  -6.99408126E+003  -6.99482802E+003  -1.41497701E+004  -2.11331257E+002  -8.45253388E-001  -8.44827337E-001   4.91968756E-002   1.19575291E+001   0.00000000E+000   1.24686750E+015   2.69988500E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16433981E+003   2.24687923E-020  -1.36711526E-020  -1.19999997E+001  -4.74424270E-022  -4.33680869E-020  -4.33680869E-020  -6.99419025E+003  -6.99494682E+003  -1.41495423E+004  -2.11431819E+002  -8.57072422E-001  -8.57230347E-001   4.98773683E-002   1.19569421E+001   0.00000000E+000   1.25272936E+015   2.64939447E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16400395E+003   2.79500464E-020   8.24902777E-020  -1.19999997E+001  -6.38430921E-022  -3.03576608E-019   4.33680869E-020  -6.99430135E+003  -6.99506592E+003  -1.41493121E+004  -2.11533456E+002  -8.69346040E-001  -8.69026048E-001   5.05650228E-002   1.19563488E+001   0.00000000E+000   1.25886482E+015   3.03121650E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16366677E+003  -1.85200569E-021   1.97539312E-020  -1.19999997E+001   1.63503053E-020  -2.16840434E-019   1.73472348E-019  -6.99441164E+003  -6.99518676E+003  -1.41490810E+004  -2.11635496E+002  -8.82191685E-001  -8.80697501E-001   5.12555302E-002   1.19557532E+001   0.00000000E+000   1.26462345E+015   3.22496052E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16332822E+003  -5.56699790E-021   3.10375562E-020  -1.19999997E+001  -1.65529697E-021  -1.73472348E-019  -1.30104261E-019  -6.99452211E+003  -6.99530836E+003  -1.41488489E+004  -2.11737954E+002  -8.94780630E-001  -8.92476483E-001   5.19488525E-002   1.19551551E+001   0.00000000E+000   1.26983217E+015   3.19881302E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16298804E+003   1.62380123E-020  -1.93425329E-020  -1.19999997E+001   1.62831331E-020   0.00000000E+000   2.60208521E-019  -6.99463259E+003  -6.99543105E+003  -1.41486157E+004  -2.11840903E+002  -9.07633003E-001  -9.05882311E-001   5.26457656E-002   1.19545542E+001   0.00000000E+000   1.27564213E+015   3.49823758E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16264565E+003  -2.02125719E-021  -1.66687543E-020  -1.19999997E+001   1.40334655E-020  -8.67361738E-020   4.33680869E-020  -6.99474556E+003  -6.99555280E+003  -1.41483810E+004  -2.11944527E+002  -9.20860086E-001  -9.18734215E-001   5.33470944E-002   1.19539494E+001   0.00000000E+000   1.28147018E+015   3.44584633E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16230121E+003  -1.00045479E-020  -4.61524130E-020  -1.19999997E+001  -1.11133421E-020  -4.33680869E-020  -4.33680869E-020  -6.99485840E+003  -6.99567607E+003  -1.41481449E+004  -2.12048770E+002  -9.33666341E-001  -9.31656488E-001   5.40525898E-002   1.19533410E+001   0.00000000E+000   1.28681876E+015   3.32146662E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16195496E+003  -1.40753286E-020   3.17199079E-020  -1.19999997E+001   2.20660484E-020  -8.67361738E-020   2.16840434E-019  -6.99497154E+003  -6.99580029E+003  -1.41479075E+004  -2.12153565E+002  -9.46230077E-001  -9.45024718E-001   5.47618540E-002   1.19527293E+001   0.00000000E+000   1.29350076E+015   2.94037536E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16160696E+003  -1.80207707E-020   3.59157221E-020  -1.19999997E+001  -1.28509281E-020   8.67361738E-020  -1.30104261E-019  -6.99508523E+003  -6.99592517E+003  -1.41476690E+004  -2.12258889E+002  -9.58828013E-001  -9.58645686E-001   5.54747218E-002   1.19521146E+001   0.00000000E+000   1.29913806E+015   2.93840926E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16125676E+003  -4.48259514E-022  -8.53499642E-021  -1.19999997E+001   2.11550576E-020   3.90312782E-019   3.46944695E-019  -6.99519974E+003  -6.99605073E+003  -1.41474289E+004  -2.12364880E+002  -9.71749843E-001  -9.71789944E-001   5.61920482E-002   1.19514960E+001   0.00000000E+000   1.30396725E+015   2.88594613E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16090561E+003   1.42791640E-020   2.00537790E-020  -1.19999997E+001  -1.54871940E-020   4.77048956E-019  -4.33680869E-020  -6.99531465E+003  -6.99617656E+003  -1.41471882E+004  -2.12471163E+002  -9.84458153E-001  -9.84647790E-001   5.69112758E-002   1.19508757E+001   0.00000000E+000   1.31041451E+015   2.68360529E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16054820E+003  -2.68412044E-020   1.41567128E-020  -1.19999997E+001   4.10647094E-021   4.33680869E-019   4.77048956E-019  -6.99543157E+003  -6.99630466E+003  -1.41469431E+004  -2.12579342E+002  -9.96834925E-001  -9.98146940E-001   5.76433080E-002   1.19502444E+001   0.00000000E+000   1.31527419E+015   2.78966931E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16018446E+003  -1.89675616E-021   5.28052044E-020  -1.19999997E+001  -2.69887941E-020   1.73472348E-019  -3.90312782E-019  -6.99555155E+003  -6.99643405E+003  -1.41466938E+004  -2.12689436E+002  -1.00990016E+000  -1.01208816E+000   5.83883358E-002   1.19496018E+001   0.00000000E+000   1.31883167E+015   2.53891098E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15981744E+003  -2.04021557E-020   2.92219232E-020  -1.19999997E+001  -2.02044396E-020  -3.03576608E-019  -4.33680869E-019  -6.99567349E+003  -6.99656373E+003  -1.41464422E+004  -2.12800527E+002  -1.02178391E+000  -1.02537313E+000   5.91397680E-002   1.19489535E+001   0.00000000E+000   1.32455827E+015   2.17969751E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15944367E+003  -1.75736486E-020   4.13438566E-021  -1.19999997E+001   8.10853618E-021   8.67361738E-020  -4.33680869E-019  -6.99579532E+003  -6.99669816E+003  -1.41461859E+004  -2.12913663E+002  -1.03380219E+000  -1.03863003E+000   5.99051306E-002   1.19482933E+001   0.00000000E+000   1.33102117E+015   2.30883813E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15907438E+003  -2.69619262E-020   1.68994369E-020  -1.19999997E+001   1.23197851E-020   1.30104261E-019   2.60208521E-019  -6.99591495E+003  -6.99683171E+003  -1.41459327E+004  -2.13025444E+002  -1.04628585E+000  -1.05056223E+000   6.06612937E-002   1.19476409E+001   0.00000000E+000   1.33577297E+015   2.46952287E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15870952E+003   3.54457491E-020   6.89697611E-020  -1.19999997E+001  -2.56338309E-020  -3.03576608E-019  -3.90312782E-019  -6.99603455E+003  -6.99696227E+003  -1.41456826E+004  -2.13135886E+002  -1.06073993E+000  -1.06187402E+000   6.14085380E-002   1.19469964E+001   0.00000000E+000   1.33964643E+015   2.44318503E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15834337E+003  -5.68144868E-021  -4.57851293E-020  -1.19999997E+001   1.59629625E-020  -8.67361738E-020  -1.73472348E-019  -6.99615490E+003  -6.99709297E+003  -1.41454315E+004  -2.13246723E+002  -1.07501219E+000  -1.07338798E+000   6.21584265E-002   1.19463497E+001   0.00000000E+000   1.34543479E+015   2.49290108E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15797107E+003   8.99895992E-021   1.47392173E-020  -1.19999997E+001   8.10826218E-021   1.30104261E-019  -1.30104261E-019  -6.99627673E+003  -6.99722640E+003  -1.41451762E+004  -2.13359420E+002  -1.08922074E+000  -1.08513060E+000   6.29208921E-002   1.19456920E+001   0.00000000E+000   1.35166659E+015   2.69622852E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15760316E+003  -1.72267859E-020   2.34769057E-020  -1.19999997E+001   4.40198251E-021   1.73472348E-019  -8.67361738E-020  -6.99639559E+003  -6.99735980E+003  -1.41449240E+004  -2.13470792E+002  -1.10261169E+000  -1.09779759E+000   6.36745503E-002   1.19450421E+001   0.00000000E+000   1.35672841E+015   3.00382990E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15723301E+003  -2.60782130E-020  -5.88664375E-020  -1.19999997E+001   2.44413053E-020   1.30104261E-019  -1.73472348E-019  -6.99651647E+003  -6.99749273E+003  -1.41446702E+004  -2.13582845E+002  -1.11701409E+000  -1.10958576E+000   6.44327282E-002   1.19443883E+001   0.00000000E+000   1.36244248E+015   3.28997691E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15686429E+003   7.52746248E-021  -3.77553459E-020  -1.19999997E+001   3.26381688E-021   8.67361738E-020   1.30104261E-019  -6.99663625E+003  -6.99762576E+003  -1.41444174E+004  -2.13694465E+002  -1.13003975E+000  -1.12262188E+000   6.51880132E-002   1.19437370E+001   0.00000000E+000   1.36812611E+015   3.44589174E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15649420E+003  -2.36336461E-020  -6.53923497E-021  -1.19999997E+001  -3.63590340E-021   2.60208521E-019   2.16840434E-019  -6.99675591E+003  -6.99775988E+003  -1.41441636E+004  -2.13806504E+002  -1.14305809E+000  -1.13630255E+000   6.59462450E-002   1.19430832E+001   0.00000000E+000   1.37302831E+015   3.53542730E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15612807E+003   1.42124829E-020  -4.69771095E-020  -1.19999997E+001  -2.12158644E-020  -1.30104261E-019  -4.33680869E-020  -6.99687581E+003  -6.99789103E+003  -1.41439125E+004  -2.13917344E+002  -1.15590732E+000  -1.14958529E+000   6.66962235E-002   1.19424365E+001   0.00000000E+000   1.37869920E+015   3.81819072E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15575675E+003   1.86259567E-020   5.41113743E-020  -1.19999997E+001   9.50872548E-021   3.03576608E-019  -5.63785130E-019  -6.99699770E+003  -6.99802376E+003  -1.41436579E+004  -2.14029757E+002  -1.16923659E+000  -1.16331621E+000   6.74569109E-002   1.19417806E+001   0.00000000E+000   1.38450079E+015   3.95397964E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15538689E+003   5.20487891E-021  -3.84190949E-020  -1.19999997E+001   2.88526336E-020  -1.30104261E-019   5.20417043E-019  -6.99711912E+003  -6.99815597E+003  -1.41434043E+004  -2.14141731E+002  -1.18162840E+000  -1.17673381E+000   6.82144712E-002   1.19411273E+001   0.00000000E+000   1.38909976E+015   3.59915650E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15501652E+003   1.79619116E-020  -2.31904143E-020  -1.19999997E+001  -1.90077419E-020   1.73472348E-019  -2.16840434E-019  -6.99723958E+003  -6.99828949E+003  -1.41431503E+004  -2.14253862E+002  -1.19482057E+000  -1.18783333E+000   6.89729429E-002   1.19404730E+001   0.00000000E+000   1.39479537E+015   3.30991082E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15464397E+003   1.79323141E-020   7.06834700E-020  -1.19999997E+001  -9.93700342E-021   9.54097912E-019   3.90312782E-019  -6.99736218E+003  -6.99842236E+003  -1.41428948E+004  -2.14366655E+002  -1.20853059E+000  -1.20183522E+000   6.97362584E-002   1.19398149E+001   0.00000000E+000   1.39922134E+015   3.43569225E+012   1.00000000E-014   1.15000000E-012
