   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.16521024E+001   1.00002267E+000   4.04819679E-001   1.19999997E+001   0.00000000E+000  -1.16476956E-019   8.31965025E-020  -1.19999997E+001  -6.07832166E-020  -6.93889390E-019   6.93889390E-019   1.12615209E-001   1.20506498E-001  -2.33121734E-001   1.16560871E-001   1.02236363E-002   1.26685603E-002
     426       1     1.16509246E+001   1.00002267E+000   4.06198253E-001   1.19999997E+001   0.00000000E+000   9.58785048E-021   2.79851083E-019  -1.19999997E+001   5.92916446E-020   1.73472348E-018   1.73472348E-018   1.12996262E-001   1.20918919E-001  -2.33915208E-001   1.16957608E-001   1.02535513E-002   1.27223124E-002
     427       1     1.16497657E+001   1.00002267E+000   4.07553960E-001   1.19999997E+001   0.00000000E+000   1.56930224E-019   2.00078447E-021  -1.19999997E+001  -6.05115705E-021   6.93889390E-019  -3.46944695E-019   1.13372537E-001   1.21323352E-001  -2.34695916E-001   1.17347962E-001   1.02823382E-002   1.27688021E-002
     428       1     1.16485902E+001   1.00002267E+000   4.08929949E-001   1.19999997E+001   0.00000000E+000   1.04010021E-019  -1.45437873E-019  -1.19999997E+001   9.80793015E-020  -1.38777878E-018   1.38777878E-018   1.13752987E-001   1.21734904E-001  -2.35487918E-001   1.17743964E-001   1.03115961E-002   1.28226513E-002
     429       1     1.16474291E+001   1.00002267E+000   4.10288394E-001   1.19999997E+001   0.00000000E+000  -4.69375367E-020   2.84412157E-019  -1.19999997E+001   1.26226107E-020  -3.46944695E-019   6.93889390E-019   1.14129217E-001   1.22140942E-001  -2.36270187E-001   1.18135098E-001   1.03391684E-002   1.28702917E-002
     430       1     1.16462385E+001   1.00002267E+000   4.11682121E-001   1.19999997E+001   0.00000000E+000  -1.11013098E-019  -5.08249547E-020  -1.19999997E+001   8.57366087E-020   2.08166817E-018   3.46944695E-019   1.14514178E-001   1.22558172E-001  -2.37072377E-001   1.18536194E-001   1.03671292E-002   1.29264257E-002
     431       1     1.16450659E+001   1.00002267E+000   4.13054247E-001   1.19999997E+001   0.00000000E+000  -6.11860536E-020  -1.23372334E-019  -1.19999997E+001  -2.65824416E-020   1.38777878E-018  -6.93889390E-019   1.14894773E-001   1.22967671E-001  -2.37862474E-001   1.18931244E-001   1.03959893E-002   1.29748203E-002
     432       1     1.16438825E+001   1.00002267E+000   4.14439556E-001   1.19999997E+001   0.00000000E+000   1.16524933E-020   1.64913344E-019  -1.19999997E+001   5.28787614E-020   1.04083409E-018   1.04083409E-018   1.15277555E-001   1.23382276E-001  -2.38659863E-001   1.19329940E-001   1.04254669E-002   1.30284841E-002
     433       1     1.16427161E+001   1.00002267E+000   4.15804101E-001   1.19999997E+001   0.00000000E+000   9.16999192E-020   9.05994381E-020  -1.19999997E+001  -2.68614496E-020   1.04083409E-018  -3.46944695E-019   1.15654254E-001   1.23791488E-001  -2.39445776E-001   1.19722898E-001   1.04528205E-002   1.30737788E-002
     434       1     1.16415110E+001   1.00002267E+000   4.17214878E-001   1.19999997E+001   0.00000000E+000   3.28978001E-020   2.23997863E-019  -1.19999997E+001   7.75312252E-020   1.04083409E-018   6.93889390E-019   1.16045016E-001   1.24212819E-001  -2.40257869E-001   1.20128945E-001   1.04847431E-002   1.31263633E-002
     435       1     1.16403526E+001   1.00002267E+000   4.18570517E-001   1.19999997E+001   0.00000000E+000  -1.46071659E-019  -1.11903971E-019  -1.19999997E+001   5.19662985E-020   1.38777878E-018  -1.38777878E-018   1.16423411E-001   1.24615062E-001  -2.41038507E-001   1.20519264E-001   1.05122112E-002   1.31751045E-002
     436       1     1.16391498E+001   1.00002267E+000   4.19978862E-001   1.19999997E+001   0.00000000E+000   4.74713990E-020   3.24979410E-020  -1.19999997E+001  -2.06657841E-020   1.73472348E-018   3.46944695E-019   1.16813147E-001   1.25035930E-001  -2.41849112E-001   1.20924566E-001   1.05385559E-002   1.32335024E-002
     437       1     1.16379716E+001   1.00002267E+000   4.21357574E-001   1.19999997E+001   0.00000000E+000   1.08457440E-019   7.73334463E-020  -1.19999997E+001  -6.76147359E-020  -3.46944695E-019   0.00000000E+000   1.17194015E-001   1.25449122E-001  -2.42643173E-001   1.21321598E-001   1.05666777E-002   1.32791584E-002
     438       1     1.16367731E+001   1.00002267E+000   4.22760797E-001   1.19999997E+001   0.00000000E+000   3.05400045E-020  -1.66992546E-019  -1.19999997E+001   1.61172834E-020  -1.04083409E-018   0.00000000E+000   1.17580740E-001   1.25870146E-001  -2.43450924E-001   1.21725475E-001   1.05970997E-002   1.33317542E-002
     439       1     1.16356012E+001   1.00002267E+000   4.24132342E-001   1.19999997E+001   0.00000000E+000   6.96421556E-020  -4.05622903E-020  -1.19999997E+001   1.02480812E-019   0.00000000E+000   0.00000000E+000   1.17960922E-001   1.26279802E-001  -2.44240762E-001   1.22120395E-001   1.06218051E-002   1.33819194E-002
     440       1     1.16344108E+001   1.00002267E+000   4.25526190E-001   1.19999997E+001   0.00000000E+000   7.64546497E-020  -3.57641133E-019  -1.19999997E+001  -1.43989480E-019  -1.73472348E-018   1.73472348E-018   1.18349039E-001   1.26694022E-001  -2.45043100E-001   1.22521564E-001   1.06516238E-002   1.34360143E-002
     441       1     1.16332399E+001   1.00002267E+000   4.26896607E-001   1.19999997E+001   0.00000000E+000   1.15994048E-019   1.10050756E-019  -1.19999997E+001  -9.35394862E-020   0.00000000E+000   1.38777878E-018   1.18730641E-001   1.27101641E-001  -2.45832324E-001   1.22916176E-001   1.06788406E-002   1.34840042E-002
     442       1     1.16320484E+001   1.00002267E+000   4.28291849E-001   1.19999997E+001   0.00000000E+000   4.49192160E-021  -2.32828843E-019  -1.19999997E+001   6.31741822E-020   0.00000000E+000   3.46944695E-019   1.19120369E-001   1.27515087E-001  -2.46635499E-001   1.23317765E-001   1.07104018E-002   1.35365221E-002
     443       1     1.16308784E+001   1.00002267E+000   4.29661467E-001   1.19999997E+001   0.00000000E+000   1.38449190E-019   9.62963964E-020  -1.19999997E+001  -1.33704482E-019  -3.46944695E-019  -6.93889390E-019   1.19500473E-001   1.27923682E-001  -2.47424199E-001   1.23712116E-001   1.07374115E-002   1.35853933E-002
     444       1     1.16296858E+001   1.00002267E+000   4.31058205E-001   1.19999997E+001   0.00000000E+000  -1.11562842E-019  -1.35049477E-019  -1.19999997E+001   3.18232925E-020   3.46944695E-019   1.04083409E-018   1.19889756E-001   1.28338351E-001  -2.48228150E-001   1.24114091E-001   1.07680792E-002   1.36399864E-002
     445       1     1.16285160E+001   1.00002267E+000   4.32428031E-001   1.19999997E+001   0.00000000E+000  -4.36334464E-020   9.38088989E-021  -1.19999997E+001   1.95326294E-020   0.00000000E+000  -1.04083409E-018   1.20270555E-001   1.28746157E-001  -2.49016755E-001   1.24508394E-001   1.07950480E-002   1.36930249E-002
     446       1     1.16273180E+001   1.00002267E+000   4.33831402E-001   1.19999997E+001   0.00000000E+000   8.07879180E-020  -8.27312961E-021  -1.19999997E+001  -6.66526008E-020   6.93889390E-019  -6.93889390E-019   1.20659841E-001   1.29164583E-001  -2.49824469E-001   1.24912251E-001   1.08202054E-002   1.37527587E-002
     447       1     1.16261426E+001   1.00002267E+000   4.35207280E-001   1.19999997E+001   0.00000000E+000   3.59290862E-020  -9.35309662E-021  -1.19999997E+001  -3.60767793E-020  -2.42861287E-018  -3.46944695E-019   1.21046019E-001   1.29570813E-001  -2.50616876E-001   1.25308455E-001   1.08437177E-002   1.38041278E-002
     448       1     1.16249498E+001   1.00002267E+000   4.36604509E-001   1.19999997E+001   0.00000000E+000  -6.12341955E-020   1.06574612E-019  -1.19999997E+001   5.55557247E-020   6.93889390E-019  -3.46944695E-019   1.21436186E-001   1.29984861E-001  -2.51421093E-001   1.25710564E-001   1.08698241E-002   1.38628260E-002
     449       1     1.16237777E+001   1.00002267E+000   4.37977059E-001   1.19999997E+001   0.00000000E+000   4.61335171E-021  -1.13941152E-019  -1.19999997E+001   8.78517096E-020   6.93889390E-019  -1.04083409E-018   1.21817225E-001   1.30394148E-001  -2.52211418E-001   1.26105727E-001   1.08926762E-002   1.39162449E-002
     450       1     1.16225847E+001   1.00002267E+000   4.39374241E-001   1.19999997E+001   0.00000000E+000   8.87753394E-020  -3.77353178E-020  -1.19999997E+001   6.67057471E-020   2.08166817E-018   3.46944695E-019   1.22205395E-001   1.30810374E-001  -2.53015814E-001   1.26507926E-001   1.09162102E-002   1.39725363E-002
     451       1     1.16214275E+001   1.00002267E+000   4.40729211E-001   1.19999997E+001   0.00000000E+000   1.40809301E-020  -2.17515414E-020  -1.19999997E+001  -5.90326957E-020  -3.46944695E-019   1.38777878E-018   1.22584157E-001   1.31211897E-001  -2.53796100E-001   1.26898069E-001   1.09398062E-002   1.40237123E-002
     452       1     1.16202538E+001   1.00002267E+000   4.42104431E-001   1.19999997E+001   0.00000000E+000  -5.23927928E-020  -2.22796135E-019  -1.19999997E+001  -3.76347326E-020   2.08166817E-018  -1.38777878E-018   1.22964894E-001   1.31622649E-001  -2.54587589E-001   1.27293814E-001   1.09686207E-002   1.40790645E-002
     453       1     1.16190964E+001   1.00002267E+000   4.43459664E-001   1.19999997E+001   0.00000000E+000  -4.79754829E-020   6.14178296E-020  -1.19999997E+001  -7.95392889E-020   3.46944695E-019  -1.04083409E-018   1.23343807E-001   1.32024176E-001  -2.55368029E-001   1.27684034E-001   1.09947701E-002   1.41282094E-002
     454       1     1.16179245E+001   1.00002267E+000   4.44832779E-001   1.19999997E+001   0.00000000E+000  -6.36212733E-020  -1.84227681E-019  -1.19999997E+001  -1.03339839E-019  -3.46944695E-019   6.93889390E-019   1.23726782E-001   1.32431499E-001  -2.56158327E-001   1.28079184E-001   1.10220721E-002   1.41850812E-002
     455       1     1.16167694E+001   1.00002267E+000   4.46185470E-001   1.19999997E+001   0.00000000E+000   8.52272309E-020   1.19453483E-019  -1.19999997E+001  -1.22897119E-020  -2.77555756E-018   3.46944695E-019   1.24102819E-001   1.32834496E-001  -2.56937361E-001   1.28468701E-001   1.10483233E-002   1.42323157E-002
     456       1     1.16155955E+001   1.00002267E+000   4.47561153E-001   1.19999997E+001   0.00000000E+000   1.17348805E-019  -1.29424649E-019  -1.19999997E+001  -1.70962103E-020  -1.73472348E-018  -1.38777878E-018   1.24483320E-001   1.33245683E-001  -2.57729050E-001   1.28864546E-001   1.10744451E-002   1.42908272E-002
     457       1     1.16144342E+001   1.00002267E+000   4.48920647E-001   1.19999997E+001   0.00000000E+000   6.62105141E-020   2.02928580E-019  -1.19999997E+001   3.89387415E-020   0.00000000E+000   1.04083409E-018   1.24862667E-001   1.33649592E-001  -2.58512308E-001   1.29256176E-001   1.11008343E-002   1.43331218E-002
     458       1     1.16132684E+001   1.00002267E+000   4.50287052E-001   1.19999997E+001   0.00000000E+000  -3.67615608E-020   7.95205119E-020  -1.19999997E+001  -9.09980151E-020   2.08166817E-018  -3.46944695E-019   1.25240959E-001   1.34057617E-001  -2.59298625E-001   1.29649335E-001   1.11291269E-002   1.43901328E-002
     459       1     1.16121091E+001   1.00002267E+000   4.51644576E-001   1.19999997E+001   0.00000000E+000   1.06203539E-019  -1.78942328E-019  -1.19999997E+001  -2.27066868E-020  -1.04083409E-018   0.00000000E+000   1.25620120E-001   1.34460383E-001  -2.60080553E-001   1.30040299E-001   1.11573038E-002   1.44346098E-002
     460       1     1.16109537E+001   1.00002266E+000   4.52998622E-001   1.19999997E+001   0.00000000E+000   1.13613257E-019   1.07516274E-019  -1.19999997E+001  -2.99211907E-020  -6.93889390E-019   1.73472348E-018   1.25996624E-001   1.34863218E-001  -2.60859893E-001   1.30429969E-001   1.11871332E-002   1.44877507E-002
     461       1     1.16098113E+001   1.00002266E+000   4.54336864E-001   1.19999997E+001   0.00000000E+000  -7.51630898E-020  -1.15429415E-019  -1.19999997E+001   9.49815929E-020  -6.93889390E-019   3.46944695E-019   1.26368848E-001   1.35261587E-001  -2.61630486E-001   1.30815266E-001   1.12150496E-002   1.45351548E-002
     462       1     1.16086605E+001   1.00002266E+000   4.55685896E-001   1.19999997E+001   0.00000000E+000   9.09329574E-020   1.99765441E-019  -1.19999997E+001  -6.44203298E-020   1.38777878E-018  -3.46944695E-019   1.26740757E-001   1.35666003E-001  -2.62406811E-001   1.31203429E-001   1.12443881E-002   1.45897242E-002
     463       1     1.16075062E+001   1.00002266E+000   4.57037955E-001   1.19999997E+001   0.00000000E+000   8.34521013E-020   9.01150412E-020  -1.19999997E+001  -1.13759048E-020   3.46944695E-019   0.00000000E+000   1.27116260E-001   1.36069155E-001  -2.63185466E-001   1.31592756E-001   1.12737934E-002   1.46346033E-002
     464       1     1.16063396E+001   1.00002266E+000   4.58405181E-001   1.19999997E+001   0.00000000E+000  -1.13794741E-019  -2.06259140E-020  -1.19999997E+001  -5.61337171E-021  -1.38777878E-018  -3.46944695E-019   1.27501709E-001   1.36470782E-001  -2.63972543E-001   1.31986295E-001   1.13028656E-002   1.46879027E-002
     465       1     1.16052182E+001   1.00002266E+000   4.59718831E-001   1.19999997E+001   0.00000000E+000  -1.04102500E-019   2.92268718E-019  -1.19999997E+001  -1.07130022E-020  -1.04083409E-018  -3.46944695E-019   1.27870440E-001   1.36858566E-001  -2.64729058E-001   1.32364553E-001   1.13302341E-002   1.47339778E-002
     466       1     1.16040490E+001   1.00002266E+000   4.61088845E-001   1.19999997E+001   0.00000000E+000  -3.59667229E-020   3.31443331E-019  -1.19999997E+001   8.69025612E-020  -6.93889390E-019  -2.42861287E-018   1.28245091E-001   1.37272729E-001  -2.65517872E-001   1.32758960E-001   1.13568671E-002   1.47833726E-002
     467       1     1.16029221E+001   1.00002266E+000   4.62409304E-001   1.19999997E+001   0.00000000E+000  -4.38782505E-020  -1.32396544E-019  -1.19999997E+001  -9.18795208E-020   0.00000000E+000   3.46944695E-019   1.28611804E-001   1.37666356E-001  -2.66278213E-001   1.33139131E-001   1.13825635E-002   1.48316010E-002
     468       1     1.16017797E+001   1.00002266E+000   4.63748609E-001   1.19999997E+001   0.00000000E+000   9.74380246E-020   1.02990604E-019  -1.19999997E+001   6.36670371E-020   6.93889390E-019   3.46944695E-019   1.28982878E-001   1.38066110E-001  -2.67049041E-001   1.33524545E-001   1.14121119E-002   1.48841597E-002
     469       1     1.16006567E+001   1.00002266E+000   4.65064347E-001   1.19999997E+001   0.00000000E+000  -1.70724702E-020  -3.34042001E-020  -1.19999997E+001   5.56781061E-020  -6.93889390E-019  -6.93889390E-019   1.29351731E-001   1.38454987E-001  -2.67806771E-001   1.33903410E-001   1.14389167E-002   1.49303904E-002
     470       1     1.15995096E+001   1.00002266E+000   4.66409127E-001   1.19999997E+001   0.00000000E+000  -6.45652518E-020   1.25450873E-019  -1.19999997E+001  -3.37758524E-021   6.93889390E-019   1.04083409E-018   1.29725789E-001   1.38854968E-001  -2.68580810E-001   1.34290430E-001   1.14689612E-002   1.49822524E-002
     471       1     1.15983770E+001   1.00002266E+000   4.67736272E-001   1.19999997E+001   0.00000000E+000  -1.68972320E-020  -1.09469744E-019  -1.19999997E+001  -8.69969425E-020   1.04083409E-018   6.93889390E-019   1.30095521E-001   1.39249471E-001  -2.69345045E-001   1.34672548E-001   1.14934744E-002   1.50312487E-002
     472       1     1.15972345E+001   1.00002266E+000   4.69075861E-001   1.19999997E+001   0.00000000E+000   5.76435699E-020   1.09991860E-019  -1.19999997E+001   2.03280463E-020   1.73472348E-018  -1.04083409E-018   1.30468398E-001   1.39647629E-001  -2.70116082E-001   1.35058067E-001   1.15230791E-002   1.50834746E-002
     473       1     1.15960956E+001   1.00002266E+000   4.70410077E-001   1.19999997E+001   0.00000000E+000   6.93759688E-020  -1.19860456E-019  -1.19999997E+001   5.71716634E-020   0.00000000E+000   3.46944695E-019   1.30836354E-001   1.40048244E-001  -2.70884651E-001   1.35442351E-001   1.15490953E-002   1.51258045E-002
     474       1     1.15949578E+001   1.00002266E+000   4.71744328E-001   1.19999997E+001   0.00000000E+000   8.64000076E-020  -1.08500950E-019  -1.19999997E+001   3.15312151E-020   6.93889390E-019   1.38777878E-018   1.31206045E-001   1.40446446E-001  -2.71652545E-001   1.35826299E-001   1.15763262E-002   1.51802809E-002
     475       1     1.15938350E+001   1.00002266E+000   4.73059923E-001   1.19999997E+001   0.00000000E+000   1.17816162E-020   1.15636541E-019  -1.19999997E+001   1.15037952E-019  -6.93889390E-019  -2.42861287E-018   1.31574720E-001   1.40835476E-001  -2.72410251E-001   1.36205152E-001   1.16043092E-002   1.52245015E-002
     476       1     1.15927019E+001   1.00002266E+000   4.74388290E-001   1.19999997E+001   0.00000000E+000   1.53607440E-020   1.98258649E-019  -1.19999997E+001   2.61218674E-020   6.93889390E-019  -1.38777878E-018   1.31945246E-001   1.41229730E-001  -2.73175030E-001   1.36587542E-001   1.16301221E-002   1.52755646E-002
     477       1     1.15915917E+001   1.00002266E+000   4.75689752E-001   1.19999997E+001   0.00000000E+000  -6.91337704E-020   2.08802224E-019  -1.19999997E+001   3.91173712E-021   6.93889390E-019   1.73472348E-018   1.32309437E-001   1.41614869E-001  -2.73924360E-001   1.36962207E-001   1.16575836E-002   1.53235510E-002
     478       1     1.15904558E+001   1.00002266E+000   4.77021937E-001   1.19999997E+001   0.00000000E+000  -9.84943808E-020  -2.47534129E-019  -1.19999997E+001  -7.06309673E-020  -6.93889390E-019  -3.46944695E-019   1.32676234E-001   1.42014797E-001  -2.74691086E-001   1.37345570E-001   1.16854941E-002   1.53762862E-002
     479       1     1.15893385E+001   1.00002266E+000   4.78332103E-001   1.19999997E+001   0.00000000E+000  -1.28600281E-019   9.78819362E-020  -1.19999997E+001   3.24265553E-020  -1.04083409E-018  -6.93889390E-019   1.33040920E-001   1.42404261E-001  -2.75445235E-001   1.37722645E-001   1.17124098E-002   1.54280285E-002
     480       1     1.15882004E+001   1.00002266E+000   4.79666832E-001   1.19999997E+001   0.00000000E+000  -4.64726612E-020   9.62103697E-020  -1.19999997E+001   9.17881794E-020   0.00000000E+000  -3.46944695E-019   1.33411309E-001   1.42802172E-001  -2.76213536E-001   1.38106796E-001   1.17379030E-002   1.54816147E-002
     481       1     1.15870845E+001   1.00002266E+000   4.80974964E-001   1.19999997E+001   0.00000000E+000  -1.30850378E-019   1.59131683E-019  -1.19999997E+001   6.55109674E-020   3.46944695E-019  -1.73472348E-018   1.33779549E-001   1.43187185E-001  -2.76966790E-001   1.38483423E-001   1.17630374E-002   1.55308564E-002
     482       1     1.15859516E+001   1.00002266E+000   4.82303917E-001   1.19999997E+001   0.00000000E+000  -2.49874719E-020  -6.78929994E-020  -1.19999997E+001  -1.46319151E-020   1.04083409E-018   3.46944695E-019   1.34150004E-001   1.43581543E-001  -2.77731602E-001   1.38865830E-001   1.17901203E-002   1.55863503E-002
     483       1     1.15848319E+001   1.00002266E+000   4.83616558E-001   1.19999997E+001   0.00000000E+000   2.01951183E-020  -1.64455417E-019  -1.19999997E+001  -1.61728534E-019   0.00000000E+000  -1.04083409E-018   1.34516616E-001   1.43970805E-001  -2.78487477E-001   1.39243768E-001   1.18187048E-002   1.56318883E-002
     484       1     1.15836866E+001   1.00002266E+000   4.84960353E-001   1.19999997E+001   0.00000000E+000  -2.88461041E-020   3.16962376E-020  -1.19999997E+001  -8.51570033E-020   3.46944695E-019   1.73472348E-018   1.34888483E-001   1.44372184E-001  -2.79260724E-001   1.39630391E-001   1.18428853E-002   1.56915109E-002
     485       1     1.15825600E+001   1.00002266E+000   4.86281087E-001   1.19999997E+001   0.00000000E+000  -1.49979095E-019   2.29854963E-019  -1.19999997E+001  -1.37978772E-019   1.04083409E-018   6.93889390E-019   1.35256775E-001   1.44764484E-001  -2.80021316E-001   1.40010687E-001   1.18696839E-002   1.57376201E-002
     486       1     1.15814240E+001   1.00002266E+000   4.87613325E-001   1.19999997E+001   0.00000000E+000   1.14265075E-019  -2.07142569E-019  -1.19999997E+001  -5.82942302E-020   2.08166817E-018   3.46944695E-019   1.35628815E-001   1.45159448E-001  -2.80788321E-001   1.40394190E-001   1.18922360E-002   1.57914544E-002
     487       1     1.15802945E+001   1.00002266E+000   4.88937700E-001   1.19999997E+001   0.00000000E+000  -5.50323262E-020  -8.36603854E-020  -1.19999997E+001   3.11354918E-020   0.00000000E+000   1.04083409E-018   1.36001030E-001   1.45549848E-001  -2.81550935E-001   1.40775497E-001   1.19175526E-002   1.58410601E-002
     488       1     1.15791591E+001   1.00002266E+000   4.90269505E-001   1.19999997E+001   0.00000000E+000  -1.57528276E-021   2.34266152E-019  -1.19999997E+001  -4.34101904E-020   1.04083409E-018   6.93889390E-019   1.36368906E-001   1.45948609E-001  -2.82317572E-001   1.41158816E-001   1.19433557E-002   1.58933132E-002
     489       1     1.15780424E+001   1.00002266E+000   4.91579356E-001   1.19999997E+001   0.00000000E+000   5.97151610E-020   1.06818796E-019  -1.19999997E+001   6.51099503E-020  -1.04083409E-018   3.46944695E-019   1.36737219E-001   1.46334367E-001  -2.83071643E-001   1.41535852E-001   1.19696230E-002   1.59447159E-002
     490       1     1.15769134E+001   1.00002266E+000   4.92904047E-001   1.19999997E+001   0.00000000E+000   3.19400904E-020  -4.98095078E-021  -1.19999997E+001  -8.68653794E-020   3.46944695E-019   3.46944695E-019   1.37104723E-001   1.46729270E-001  -2.83834050E-001   1.41917056E-001   1.19952819E-002   1.59995783E-002
     491       1     1.15757950E+001   1.00002266E+000   4.94215878E-001   1.19999997E+001   0.00000000E+000  -7.28931408E-020   1.34339425E-019  -1.19999997E+001  -7.06446158E-020   3.46944695E-019   0.00000000E+000   1.37471479E-001   1.47117726E-001  -2.84589262E-001   1.42294662E-001   1.20188362E-002   1.60524421E-002
     492       1     1.15746588E+001   1.00002266E+000   4.95549264E-001   1.19999997E+001   0.00000000E+000   1.54855821E-019   5.83149097E-020  -1.19999997E+001   6.05923861E-020   0.00000000E+000  -3.46944695E-019   1.37842220E-001   1.47514302E-001  -2.85356581E-001   1.42678323E-001   1.20456513E-002   1.61088054E-002
     493       1     1.15735449E+001   1.00002266E+000   4.96855919E-001   1.19999997E+001   0.00000000E+000   7.63418222E-020   4.72333365E-020  -1.19999997E+001  -9.88522191E-021   1.38777878E-018   0.00000000E+000   1.38208431E-001   1.47900367E-001  -2.86108858E-001   1.43054462E-001   1.20702039E-002   1.61600969E-002
     494       1     1.15724230E+001   1.00002266E+000   4.98172647E-001   1.19999997E+001   0.00000000E+000  -4.26302418E-020  -2.45943957E-019  -1.19999997E+001   7.57454250E-020  -6.93889390E-019  -6.93889390E-019   1.38575401E-001   1.48291125E-001  -2.86866586E-001   1.43433326E-001   1.20974267E-002   1.62155281E-002
     495       1     1.15713136E+001   1.00002266E+000   4.99474005E-001   1.19999997E+001   0.00000000E+000   3.78411969E-020  -2.81743672E-019  -1.19999997E+001  -1.12729828E-020   1.04083409E-018  -2.77555756E-018   1.38941821E-001   1.48673993E-001  -2.87615874E-001   1.43807970E-001   1.21253778E-002   1.62634070E-002
     496       1     1.15701889E+001   1.00002266E+000   5.00793821E-001   1.19999997E+001   0.00000000E+000   4.42707064E-022  -2.52920068E-019  -1.19999997E+001  -1.24005210E-019   0.00000000E+000   0.00000000E+000   1.39310181E-001   1.49065282E-001  -2.88375523E-001   1.44187795E-001   1.21506746E-002   1.63180236E-002
     497       1     1.15690589E+001   1.00002266E+000   5.02119294E-001   1.19999997E+001   0.00000000E+000   2.36057494E-020   2.62586169E-019  -1.19999997E+001   5.99238587E-020   1.38777878E-018   1.73472348E-018   1.39684176E-001   1.49454527E-001  -2.89138764E-001   1.44569416E-001   1.21775090E-002   1.63670100E-002
     498       1     1.15679283E+001   1.00002266E+000   5.03446146E-001   1.19999997E+001   0.00000000E+000  -8.80239286E-020   7.24279344E-020  -1.19999997E+001  -4.69532531E-020   2.08166817E-018   1.38777878E-018   1.40053404E-001   1.49848955E-001  -2.89902420E-001   1.44951245E-001   1.22014313E-002   1.64234488E-002
     499       1     1.15668206E+001   1.00002266E+000   5.04745652E-001   1.19999997E+001   0.00000000E+000  -3.34908886E-021  -1.15607424E-019  -1.19999997E+001  -8.73062667E-020  -1.38777878E-018   3.46944695E-018   1.40421186E-001   1.50229424E-001  -2.90650672E-001   1.45325371E-001   1.22264611E-002   1.64734203E-002
     500       1     1.15656943E+001   1.00002266E+000   5.06068013E-001   1.19999997E+001   0.00000000E+000  -1.01938430E-019  -7.25185934E-020  -1.19999997E+001   8.03117101E-020  -6.93889390E-019  -3.46944695E-019   1.40788101E-001   1.50623341E-001  -2.91411503E-001   1.45705787E-001   1.22519648E-002   1.65323680E-002
