    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17054875E+003  -8.70069505E-022   3.11092183E-021  -1.19999997E+001   4.80269214E-021   3.04240406E-019  -8.29746561E-020  -6.99216541E+003  -6.99271635E+003  -1.41537976E+004  -2.09553125E+002  -3.94451373E-001  -5.75975253E-001   3.71314623E-002   1.19679101E+001   0.00000000E+000   1.14629718E+015   8.54521053E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17025667E+003  -1.29248817E-020   7.22071173E-021  -1.19999997E+001   7.11899568E-021  -5.53164374E-020  -2.48923968E-019  -6.99226105E+003  -6.99282086E+003  -1.41535975E+004  -2.09641488E+002  -4.00725720E-001  -5.86488257E-001   3.77289158E-002   1.19673941E+001   0.00000000E+000   1.15335851E+015   9.64989362E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16996042E+003   3.91407833E-020  -2.33892176E-020  -1.19999997E+001  -1.02169928E-020   5.53164374E-020   1.65949312E-019  -6.99235752E+003  -6.99292739E+003  -1.41533945E+004  -2.09731113E+002  -4.07162914E-001  -5.97112648E-001   3.83349373E-002   1.19668708E+001   0.00000000E+000   1.16318515E+015   7.07120347E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16965926E+003   1.59239653E-020   2.15114438E-021  -1.19999997E+001  -1.35461376E-020  -1.10632875E-019   0.00000000E+000  -6.99245656E+003  -6.99303473E+003  -1.41531881E+004  -2.09822228E+002  -4.13660335E-001  -6.07499257E-001   3.89509121E-002   1.19663388E+001   0.00000000E+000   1.16977457E+015   7.18989392E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16935746E+003   7.56374374E-021  -2.60559255E-020  -1.19999997E+001  -2.59922120E-020   1.10632875E-019   5.53164374E-020  -6.99255563E+003  -6.99314247E+003  -1.41529813E+004  -2.09913535E+002  -4.20124413E-001  -6.18166289E-001   3.95682274E-002   1.19658057E+001   0.00000000E+000   1.17709457E+015   7.09151264E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16905302E+003   1.38146548E-020   9.53233337E-021  -1.19999997E+001  -3.93973781E-021  -5.53164374E-020   1.93607531E-019  -6.99265568E+003  -6.99325105E+003  -1.41527726E+004  -2.10005644E+002  -4.26631623E-001  -6.28958097E-001   4.01909677E-002   1.19652679E+001   0.00000000E+000   1.18376982E+015   7.50812327E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16874830E+003  -1.68846132E-020   5.19688881E-021  -1.19999997E+001  -7.71798945E-021   1.38291093E-019  -2.76582187E-020  -6.99275544E+003  -6.99336011E+003  -1.41525638E+004  -2.10097835E+002  -4.33057448E-001  -6.39793308E-001   4.08142813E-002   1.19647296E+001   0.00000000E+000   1.19083804E+015   8.14249538E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16843908E+003  -2.79635317E-020  -1.66906900E-020  -1.19999997E+001  -5.50623748E-021  -1.65949312E-019  -1.10632875E-019  -6.99285671E+003  -6.99347075E+003  -1.41523519E+004  -2.10191393E+002  -4.39941498E-001  -6.50827775E-001   4.14468648E-002   1.19641834E+001   0.00000000E+000   1.19746216E+015   8.77326850E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16812928E+003   2.51783650E-021   1.18814630E-020  -1.19999997E+001  -6.48257964E-021   1.65949312E-019  -2.76582187E-020  -6.99295869E+003  -6.99358107E+003  -1.41521396E+004  -2.10285126E+002  -4.46891561E-001  -6.62426621E-001   4.20806797E-002   1.19636361E+001   0.00000000E+000   1.20479348E+015   8.84025928E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16781455E+003   1.66994999E-020   1.77160669E-022  -1.19999997E+001  -5.08018407E-021   2.76582187E-020  -2.48923968E-019  -6.99306177E+003  -6.99369369E+003  -1.41519239E+004  -2.10380353E+002  -4.53936194E-001  -6.73795255E-001   4.27245685E-002   1.19630802E+001   0.00000000E+000   1.21184847E+015   8.87931620E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16749909E+003   6.65395058E-021   5.16987883E-022  -1.19999997E+001  -6.35516422E-021   2.76582187E-020  -1.93607531E-019  -6.99316506E+003  -6.99380659E+003  -1.41517077E+004  -2.10475803E+002  -4.60747912E-001  -6.84787798E-001   4.33698960E-002   1.19625229E+001   0.00000000E+000   1.21913279E+015   9.49323491E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16718114E+003   5.93080059E-021  -2.00516718E-020  -1.19999997E+001  -6.44904797E-021   2.48923968E-019  -2.48923968E-019  -6.99326914E+003  -6.99392042E+003  -1.41514898E+004  -2.10572008E+002  -4.67599577E-001  -6.95796801E-001   4.40203203E-002   1.19619612E+001   0.00000000E+000   1.22645427E+015   1.00885666E+013   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16686069E+003  -7.17893067E-021   5.50681777E-021  -1.19999997E+001   1.12093029E-020  -5.53164374E-020  -8.29746561E-020  -6.99337404E+003  -6.99403514E+003  -1.41512702E+004  -2.10668968E+002  -4.74517785E-001  -7.06835161E-001   4.46758454E-002   1.19613952E+001   0.00000000E+000   1.23383436E+015   1.06804130E+013   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16653777E+003  -8.78510124E-022  -3.51340745E-023  -1.19999997E+001  -6.76221470E-021   8.29746561E-020  -1.10632875E-019  -6.99347967E+003  -6.99415082E+003  -1.41510489E+004  -2.10766677E+002  -4.81438663E-001  -7.17873756E-001   4.53364221E-002   1.19608248E+001   0.00000000E+000   1.24163331E+015   1.07962903E+013   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16618771E+003   1.44849982E-020  -2.78061570E-020  -1.19999997E+001   3.92046946E-021  -2.76582187E-020  -1.38291093E-019  -6.99359541E+003  -6.99427501E+003  -1.41508090E+004  -2.10872602E+002  -4.90961285E-001  -7.30043599E-001   4.60526582E-002   1.19602064E+001   0.00000000E+000   1.24629713E+015   1.14011679E+013   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16582958E+003   1.69292430E-020   1.69689700E-020  -1.19999997E+001  -2.20443337E-020  -5.53164374E-020  -1.10632875E-019  -6.99371441E+003  -6.99440146E+003  -1.41505635E+004  -2.10980971E+002  -4.98825963E-001  -7.45481594E-001   4.67856319E-002   1.19595737E+001   0.00000000E+000   1.25359247E+015   7.95315685E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16547502E+003   2.43373628E-020  -1.01750601E-020  -1.19999997E+001   9.78473753E-022  -5.53164374E-020   1.65949312E-019  -6.99382981E+003  -6.99452908E+003  -1.41503205E+004  -2.11088260E+002  -5.03898239E-001  -7.57989259E-001   4.75108612E-002   1.19589474E+001   0.00000000E+000   1.25790471E+015   4.76672753E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16513280E+003  -1.83314408E-020   1.52944271E-020  -1.19999997E+001  -4.36881138E-022  -8.29746561E-020   2.21265749E-019  -6.99394146E+003  -6.99465198E+003  -1.41500859E+004  -2.11191817E+002  -5.10137833E-001  -7.68789316E-001   4.82107911E-002   1.19583429E+001   0.00000000E+000   1.26380719E+015   3.60445913E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16478693E+003  -8.98960160E-021  -1.38752954E-020  -1.19999997E+001  -1.91696980E-020  -5.53164374E-020   5.53164374E-020  -6.99405468E+003  -6.99477583E+003  -1.41498489E+004  -2.11296480E+002  -5.16909028E-001  -7.78866725E-001   4.89180958E-002   1.19577319E+001   0.00000000E+000   1.26925266E+015   2.83113051E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16443723E+003  -2.66449752E-020   1.28357541E-020  -1.19999997E+001  -1.31762143E-020   2.76582187E-019   0.00000000E+000  -6.99416891E+003  -6.99490129E+003  -1.41496092E+004  -2.11402304E+002  -5.24899891E-001  -7.88059840E-001   4.96332159E-002   1.19571142E+001   0.00000000E+000   1.27320321E+015   2.95303885E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16409133E+003   8.78607718E-021  -1.18677206E-020  -1.19999997E+001  -1.16436090E-020   4.14873280E-019  -1.38291093E-019  -6.99428139E+003  -6.99502590E+003  -1.41493721E+004  -2.11506978E+002  -5.32036983E-001  -8.00484505E-001   5.03409835E-002   1.19565032E+001   0.00000000E+000   1.27908716E+015   3.07336211E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16374463E+003  -2.39054142E-020   8.33255220E-021  -1.19999997E+001   1.42646848E-020   2.48923968E-019  -2.76582187E-020  -6.99439448E+003  -6.99515046E+003  -1.41491344E+004  -2.11611901E+002  -5.39358156E-001  -8.12011790E-001   5.10502973E-002   1.19558907E+001   0.00000000E+000   1.28435818E+015   3.07545788E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16339704E+003  -5.18807891E-021   8.26087289E-021  -1.19999997E+001  -6.32589407E-021   1.38291093E-019  -3.87215062E-019  -6.99450800E+003  -6.99527520E+003  -1.41488962E+004  -2.11717090E+002  -5.46648020E-001  -8.23552650E-001   5.17614008E-002   1.19552767E+001   0.00000000E+000   1.29113775E+015   2.94343999E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16304330E+003  -2.25741704E-020  -2.15863279E-020  -1.19999997E+001  -4.17078656E-021  -2.76582187E-020   5.53164374E-020  -6.99462369E+003  -6.99540199E+003  -1.41486537E+004  -2.11824144E+002  -5.53867104E-001  -8.34358088E-001   5.24849580E-002   1.19546519E+001   0.00000000E+000   1.29548549E+015   2.57081915E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16268089E+003  -8.38913072E-021   5.22619358E-022  -1.19999997E+001   1.36371545E-020   0.00000000E+000   0.00000000E+000  -6.99473975E+003  -6.99553436E+003  -1.41484053E+004  -2.11933824E+002  -5.62197018E-001  -8.42648373E-001   5.32261196E-002   1.19540117E+001   0.00000000E+000   1.29851294E+015   2.27680792E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16232288E+003   9.66049888E-021   1.51792390E-020  -1.19999997E+001   2.33532131E-020   1.93607531E-019   2.76582187E-020  -6.99485577E+003  -6.99566375E+003  -1.41481599E+004  -2.12042172E+002  -5.70279039E-001  -8.52697441E-001   5.39584298E-002   1.19533793E+001   0.00000000E+000   1.30380113E+015   2.09170565E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16195619E+003   9.82456341E-021  -2.70494391E-020  -1.19999997E+001   1.68961466E-020   1.93607531E-019  -2.76582187E-020  -6.99497600E+003  -6.99579488E+003  -1.41479085E+004  -2.12153149E+002  -5.77901422E-001  -8.65306103E-001   5.47086836E-002   1.19527315E+001   0.00000000E+000   1.30472377E+015   1.46613367E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16157245E+003   3.05911754E-020   4.30540123E-021  -1.19999997E+001  -1.20004493E-020   2.76582187E-020   1.10632875E-019  -6.99509871E+003  -6.99593525E+003  -1.41476454E+004  -2.12269293E+002  -5.87122280E-001  -8.81947727E-001   5.54946048E-002   1.19520537E+001   0.00000000E+000   1.30296037E+015   1.07844519E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16120145E+003   2.54739449E-020  -2.59998482E-020  -1.19999997E+001   7.04410498E-021   2.21265749E-019  -2.76582187E-020  -6.99521850E+003  -6.99606978E+003  -1.41473911E+004  -2.12381578E+002  -5.94954709E-001  -8.90926849E-001   5.62533233E-002   1.19513983E+001   0.00000000E+000   1.30496379E+015   8.48106755E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16080131E+003   4.10028365E-020   2.22144418E-020  -1.19999997E+001   6.89882578E-021   1.93607531E-019  -1.65949312E-019  -6.99534666E+003  -6.99621593E+003  -1.41471168E+004  -2.12502686E+002  -6.01977428E-001  -9.01485786E-001   5.70717279E-002   1.19506915E+001   0.00000000E+000   1.30987311E+015   6.71474610E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16029476E+003   3.59681131E-021   2.86995009E-020  -1.19999997E+001  -2.78094047E-020   1.65949312E-019   1.65949312E-019  -6.99551549E+003  -6.99639436E+003  -1.41467695E+004  -2.12656005E+002  -6.14813843E-001  -9.21089060E-001   5.81085247E-002   1.19497967E+001   0.00000000E+000   1.31906220E+015   6.04832886E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15992284E+003  -2.40462670E-021   6.31394861E-021  -1.19999997E+001   1.89001736E-020  -2.21265749E-019  -5.53164374E-020  -6.99563626E+003  -6.99652857E+003  -1.41465145E+004  -2.12768578E+002  -6.23065106E-001  -9.30574389E-001   5.88692491E-002   1.19491397E+001   0.00000000E+000   1.32404022E+015   1.07105050E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15957192E+003  -2.70580380E-020   2.87937193E-021  -1.19999997E+001   1.58587053E-020  -1.10632875E-019   8.29746561E-020  -6.99575085E+003  -6.99665458E+003  -1.41462739E+004  -2.12874796E+002  -6.30534574E-001  -9.41503038E-001   5.95872192E-002   1.19485198E+001   0.00000000E+000   1.32512049E+015   1.00936363E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15921997E+003   1.42426996E-020  -1.29795611E-021  -1.19999997E+001  -6.11284099E-021   2.76582187E-020   2.76582187E-020  -6.99586588E+003  -6.99678084E+003  -1.41460326E+004  -2.12981324E+002  -6.38217010E-001  -9.52498917E-001   6.03073054E-002   1.19478982E+001   0.00000000E+000   1.32956743E+015   1.11627974E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15886637E+003  -1.04952761E-020  -4.31554580E-020  -1.19999997E+001  -7.68117385E-021   3.59556843E-019  -8.29746561E-020  -6.99598155E+003  -6.99690760E+003  -1.41457902E+004  -2.13088358E+002  -6.46088294E-001  -9.63501031E-001   6.10308039E-002   1.19472735E+001   0.00000000E+000   1.33395413E+015   1.32373496E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15842120E+003   4.20079032E-022  -1.64635187E-020  -1.19999997E+001  -3.17128544E-021   1.38291093E-019   3.31898624E-019  -6.99612512E+003  -6.99706924E+003  -1.41454850E+004  -2.13223113E+002  -6.63180683E-001  -9.77961847E-001   6.19424425E-002   1.19464872E+001   0.00000000E+000   1.32120949E+015   1.52982401E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15803625E+003  -4.61827386E-020  -1.52110496E-020  -1.19999997E+001   3.54301556E-022  -5.53164374E-020   0.00000000E+000  -6.99625075E+003  -6.99720754E+003  -1.41452211E+004  -2.13339639E+002  -6.67260040E-001  -9.84266004E-001   6.27290335E-002   1.19458072E+001   0.00000000E+000   1.31523799E+015   1.73338517E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15762616E+003  -3.68776953E-020   2.04864625E-020  -1.19999997E+001   1.26946507E-020   1.10632875E-019   0.00000000E+000  -6.99638577E+003  -6.99735370E+003  -1.41449399E+004  -2.13463779E+002  -6.81818272E-001  -1.00228354E+000   6.35692205E-002   1.19450828E+001   0.00000000E+000   1.30882490E+015   1.92190361E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15726899E+003   1.98425752E-020  -6.62900459E-021  -1.19999997E+001   1.60156648E-020   1.10632875E-019  -5.53164374E-020  -6.99650289E+003  -6.99748147E+003  -1.41446950E+004  -2.13571898E+002  -6.88380157E-001  -1.01276078E+000   6.42998477E-002   1.19444519E+001   0.00000000E+000   1.30990472E+015   2.11658104E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15692761E+003  -1.91343810E-020   2.12922251E-020  -1.19999997E+001   2.05419596E-020  -2.76582187E-019   5.53164374E-020  -6.99661438E+003  -6.99760406E+003  -1.41444609E+004  -2.13675243E+002  -6.95141666E-001  -1.02305810E+000   6.49983180E-002   1.19438489E+001   0.00000000E+000   1.31369618E+015   2.31069750E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15658572E+003  -1.43303766E-020  -3.27947439E-020  -1.19999997E+001  -2.64148365E-020  -2.21265749E-019   1.65949312E-019  -6.99672608E+003  -6.99772678E+003  -1.41442265E+004  -2.13778741E+002  -7.01898026E-001  -1.03347598E+000   6.56978303E-002   1.19432449E+001   0.00000000E+000   1.31758180E+015   2.50507052E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15624262E+003  -3.64365147E-020   2.78253693E-020  -1.19999997E+001  -1.57091021E-020  -5.53164374E-020   1.10632875E-019  -6.99683797E+003  -6.99785015E+003  -1.41439912E+004  -2.13882607E+002  -7.08594940E-001  -1.04389785E+000   6.63998329E-002   1.19426389E+001   0.00000000E+000   1.31950360E+015   2.55951184E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15589550E+003  -9.82153006E-021  -4.76933192E-021  -1.19999997E+001   1.49671157E-020  -1.65949312E-019   5.53164374E-020  -6.99695073E+003  -6.99797542E+003  -1.41437532E+004  -2.13987694E+002  -7.15665082E-001  -1.05343245E+000   6.71100030E-002   1.19420257E+001   0.00000000E+000   1.32118324E+015   2.78617921E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15553885E+003  -7.02929433E-021   7.60702829E-021  -1.19999997E+001  -1.06151460E-020   1.65949312E-019   0.00000000E+000  -6.99706760E+003  -6.99810311E+003  -1.41435086E+004  -2.14095666E+002  -7.24445309E-001  -1.06612175E+000   6.78401071E-002   1.19413957E+001   0.00000000E+000   1.32356221E+015   2.96615660E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15517995E+003  -2.98629082E-021  -1.27192340E-020  -1.19999997E+001   5.38934150E-021   0.00000000E+000   0.00000000E+000  -6.99718519E+003  -6.99823163E+003  -1.41432625E+004  -2.14204322E+002  -7.32168868E-001  -1.07772738E+000   6.85745998E-002   1.19407618E+001   0.00000000E+000   1.32542250E+015   3.17231056E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15479353E+003  -2.37919934E-021  -1.52909190E-020  -1.19999997E+001   9.89930244E-021  -1.65949312E-019   1.65949312E-019  -6.99730831E+003  -6.99837348E+003  -1.41429975E+004  -2.14321311E+002  -7.42217954E-001  -1.08520820E+000   6.93651105E-002   1.19400792E+001   0.00000000E+000   1.32037798E+015   3.37761718E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15442937E+003  -1.84612153E-020   5.13805506E-021  -1.19999997E+001  -2.69515213E-020  -2.21265749E-019   1.65949312E-019  -6.99742766E+003  -6.99850386E+003  -1.41427478E+004  -2.14431564E+002  -7.47981325E-001  -1.09492743E+000   7.01099655E-002   1.19394359E+001   0.00000000E+000   1.31959279E+015   3.58057019E+012   1.00000000E-014   1.15000000E-012
