   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18545457E+001   1.00002268E+000   1.68562404E-001   1.19999997E+001   0.00000000E+000   7.41763664E-020   3.01907208E-020  -1.19999997E+001   7.44401555E-021  -3.87215062E-019   2.76582187E-019   4.70992192E-002   5.00716666E-002  -9.71709270E-002   4.85855148E-002   1.67868183E-003   4.88628807E-003
     257       1     1.18539420E+001   1.00002268E+000   1.69263688E-001   1.19999997E+001   0.00000000E+000  -2.75631562E-020   3.20032908E-020  -1.19999997E+001   6.88368047E-021  -2.21265749E-019   2.76582187E-019   4.73029439E-002   5.02720958E-002  -9.75750811E-002   4.87875924E-002   1.67489637E-003   4.91494007E-003
     258       1     1.18533487E+001   1.00002268E+000   1.69952544E-001   1.19999997E+001   0.00000000E+000  -5.96720075E-020  -1.30593249E-020  -1.19999997E+001   7.96173374E-021   1.10632875E-019   5.53164374E-020   4.75039285E-002   5.04682958E-002  -9.79722655E-002   4.89861851E-002   1.67134473E-003   4.93939347E-003
     259       1     1.18527565E+001   1.00002268E+000   1.70640284E-001   1.19999997E+001   0.00000000E+000  -7.54739004E-021  -5.01051995E-020  -1.19999997E+001   3.07871461E-020  -1.10632875E-019  -5.53164374E-019   4.77072621E-002   5.06614513E-002  -9.83687546E-002   4.91844303E-002   1.66937557E-003   4.96506518E-003
     260       1     1.18521656E+001   1.00002268E+000   1.71326510E-001   1.19999997E+001   0.00000000E+000   6.25474097E-020   2.24458730E-020  -1.19999997E+001  -2.35977520E-020  -1.65949312E-019   2.76582187E-019   4.79077638E-002   5.08565584E-002  -9.87643633E-002   4.93822351E-002   1.66512079E-003   4.99084608E-003
     261       1     1.18515691E+001   1.00002268E+000   1.72019461E-001   1.19999997E+001   0.00000000E+000  -1.01104050E-019  -3.51770689E-020  -1.19999997E+001   2.26658863E-020  -5.53164374E-020  -2.21265749E-019   4.81103277E-002   5.10533676E-002  -9.91637364E-002   4.95819222E-002   1.66005129E-003   5.01934887E-003
     262       1     1.18509671E+001   1.00002268E+000   1.72718717E-001   1.19999997E+001   0.00000000E+000  -2.25653605E-020  -2.49704620E-020  -1.19999997E+001   4.86276627E-020  -1.10632875E-019  -1.10632875E-019   4.83136927E-002   5.12530753E-002  -9.95668081E-002   4.97834592E-002   1.65785106E-003   5.04551180E-003
     263       1     1.18503721E+001   1.00002268E+000   1.73409612E-001   1.19999997E+001   0.00000000E+000   4.91302026E-020  -2.37469943E-020  -1.19999997E+001   2.04833237E-020   0.00000000E+000  -1.10632875E-019   4.85163480E-002   5.14487683E-002  -9.99651563E-002   4.99826338E-002   1.65436490E-003   5.07034676E-003
     264       1     1.18497718E+001   1.00002268E+000   1.74106831E-001   1.19999997E+001   0.00000000E+000  -1.24550822E-020  -3.20436475E-020  -1.19999997E+001   3.09542538E-021   0.00000000E+000   2.21265749E-019   4.87214854E-002   5.16455778E-002  -1.00367103E-001   5.01836078E-002   1.65159736E-003   5.09625036E-003
     265       1     1.18491669E+001   1.00002268E+000   1.74809188E-001   1.19999997E+001   0.00000000E+000   8.39947048E-021   5.10439546E-020  -1.19999997E+001   5.34555052E-020  -2.21265749E-019   1.10632875E-019   4.89304368E-002   5.18416148E-002  -1.00772092E-001   5.03861025E-002   1.64847249E-003   5.12149228E-003
     266       1     1.18485661E+001   1.00002268E+000   1.75506948E-001   1.19999997E+001   0.00000000E+000   4.45216249E-020  -1.27558847E-020  -1.19999997E+001  -1.74218586E-020  -2.21265749E-019   1.10632875E-019   4.91369041E-002   5.20374407E-002  -1.01174384E-001   5.05872493E-002   1.64540823E-003   5.14708859E-003
     267       1     1.18479628E+001   1.00002268E+000   1.76207687E-001   1.19999997E+001   0.00000000E+000  -2.13731231E-020  -8.86560364E-021  -1.19999997E+001  -3.11344347E-020   2.21265749E-019   3.31898624E-019   4.93426151E-002   5.22357277E-002  -1.01578382E-001   5.07892488E-002   1.64205818E-003   5.17260266E-003
     268       1     1.18473578E+001   1.00002268E+000   1.76910389E-001   1.19999997E+001   0.00000000E+000  -3.10585218E-020  -2.97518086E-020  -1.19999997E+001   1.91937093E-020   0.00000000E+000   2.21265749E-019   4.95477063E-002   5.24357382E-002  -1.01983484E-001   5.09918001E-002   1.63991953E-003   5.19799635E-003
     269       1     1.18467442E+001   1.00002268E+000   1.77623055E-001   1.19999997E+001   0.00000000E+000  -3.34269594E-020   8.00255040E-021  -1.19999997E+001  -3.25865178E-020   5.53164374E-019   4.42531499E-019   4.97561481E-002   5.26381705E-002  -1.02394357E-001   5.11972371E-002   1.63607332E-003   5.22382258E-003
     270       1     1.18461278E+001   1.00002268E+000   1.78338748E-001   1.19999997E+001   0.00000000E+000  -5.68371203E-020  -9.25732747E-020  -1.19999997E+001  -2.44221911E-020  -2.21265749E-019   3.31898624E-019   4.99631370E-002   5.28438747E-002  -1.02807049E-001   5.14035848E-002   1.63383783E-003   5.24708722E-003
     271       1     1.18455110E+001   1.00002268E+000   1.79055339E-001   1.19999997E+001   0.00000000E+000   3.93874077E-020  -3.12766063E-020  -1.19999997E+001  -2.11065051E-020   2.21265749E-019  -4.42531499E-019   5.01719384E-002   5.30481406E-002  -1.03220116E-001   5.16101190E-002   1.63324981E-003   5.27311737E-003
     272       1     1.18448845E+001   1.00002268E+000   1.79782887E-001   1.19999997E+001   0.00000000E+000  -4.89187651E-020  -9.99100185E-021  -1.19999997E+001   2.65411778E-020   4.42531499E-019   1.10632875E-019   5.03817092E-002   5.32579243E-002  -1.03639671E-001   5.18198969E-002   1.62961237E-003   5.29646057E-003
     273       1     1.18442545E+001   1.00002268E+000   1.80514133E-001   1.19999997E+001   0.00000000E+000  -5.28034542E-020   1.44520797E-020  -1.19999997E+001   2.05025104E-020  -2.21265749E-019  -2.21265749E-019   5.05921326E-002   5.34693677E-002  -1.04061538E-001   5.20308307E-002   1.62657936E-003   5.31606436E-003
     274       1     1.18436209E+001   1.00002268E+000   1.81249756E-001   1.19999997E+001   0.00000000E+000   3.36589709E-020   4.49244534E-020  -1.19999997E+001  -3.70815560E-020  -3.31898624E-019   3.31898624E-019   5.08100253E-002   5.36757402E-002  -1.04485803E-001   5.22429639E-002   1.62012045E-003   5.34095836E-003
     275       1     1.18429930E+001   1.00002268E+000   1.81979258E-001   1.19999997E+001   0.00000000E+000   4.35943174E-020  -6.36763952E-020  -1.19999997E+001  -3.00040908E-020   3.31898624E-019   0.00000000E+000   5.10208196E-002   5.38854858E-002  -1.04906343E-001   5.24532341E-002   1.61609107E-003   5.36731941E-003
     276       1     1.18423674E+001   1.00002268E+000   1.82705733E-001   1.19999997E+001   0.00000000E+000  -2.05252630E-020  -4.69994739E-020  -1.19999997E+001  -8.37934777E-021   2.21265749E-019  -3.31898624E-019   5.12329756E-002   5.40922407E-002  -1.05325254E-001   5.26626901E-002   1.61198095E-003   5.39187002E-003
     277       1     1.18417390E+001   1.00002268E+000   1.83435711E-001   1.19999997E+001   0.00000000E+000   3.54474324E-020   1.89173252E-020  -1.19999997E+001  -6.38206507E-020  -2.21265749E-019   2.21265749E-019   5.14465245E-002   5.42995316E-002  -1.05746094E-001   5.28731105E-002   1.61147864E-003   5.41729697E-003
     278       1     1.18410983E+001   1.00002268E+000   1.84179789E-001   1.19999997E+001   0.00000000E+000  -3.58221959E-020   3.41296409E-020  -1.19999997E+001  -4.62086617E-020   2.21265749E-019   0.00000000E+000   5.16663690E-002   5.45087663E-002  -1.06175173E-001   5.30876506E-002   1.60727232E-003   5.44269758E-003
     279       1     1.18404651E+001   1.00002268E+000   1.84915347E-001   1.19999997E+001   0.00000000E+000   4.52721014E-020   2.37528500E-020  -1.19999997E+001  -1.49102141E-020   2.21265749E-019   3.31898624E-019   5.18809611E-002   5.47183118E-002  -1.06599311E-001   5.32997203E-002   1.60288966E-003   5.46766409E-003
     280       1     1.18398290E+001   1.00002268E+000   1.85654014E-001   1.19999997E+001   0.00000000E+000   4.73326674E-020  -1.26305943E-020  -1.19999997E+001  -1.38216513E-020  -1.10632875E-019  -3.31898624E-019   5.20949576E-002   5.49302802E-002  -1.07025276E-001   5.35127032E-002   1.60101641E-003   5.49090546E-003
     281       1     1.18391886E+001   1.00002268E+000   1.86397922E-001   1.19999997E+001   0.00000000E+000   8.47220751E-020  -6.82236202E-020  -1.19999997E+001   3.46217158E-020   2.21265749E-019   0.00000000E+000   5.23124369E-002   5.51417239E-002  -1.07454198E-001   5.37271648E-002   1.59458799E-003   5.51736835E-003
     282       1     1.18385379E+001   1.00002268E+000   1.87153718E-001   1.19999997E+001   0.00000000E+000  -6.06289627E-021   2.76631775E-020  -1.19999997E+001   4.95919637E-020  -3.31898624E-019  -3.31898624E-019   5.25298930E-002   5.53600972E-002  -1.07890028E-001   5.39450800E-002   1.58802052E-003   5.54231021E-003
     283       1     1.18378856E+001   1.00002268E+000   1.87911428E-001   1.19999997E+001   0.00000000E+000  -2.53148920E-020  -4.03041643E-020  -1.19999997E+001   1.96391069E-020   6.63797248E-019  -1.10632875E-019   5.27512220E-002   5.55756508E-002  -1.08326910E-001   5.41635219E-002   1.57875081E-003   5.56987215E-003
     284       1     1.18372315E+001   1.00002268E+000   1.88671231E-001   1.19999997E+001   0.00000000E+000   1.09694911E-019   2.27228308E-020  -1.19999997E+001   1.20690525E-020   4.42531499E-019  -7.74430123E-019   5.29735553E-002   5.57914233E-002  -1.08765016E-001   5.43825755E-002   1.57429734E-003   5.59585380E-003
     285       1     1.18365781E+001   1.00002268E+000   1.89430511E-001   1.19999997E+001   0.00000000E+000  -6.82118033E-021   4.57111718E-020  -1.19999997E+001   2.99149829E-020   4.42531499E-019   0.00000000E+000   5.31947356E-002   5.60079408E-002  -1.09202714E-001   5.46014249E-002   1.56826182E-003   5.62406688E-003
     286       1     1.18359232E+001   1.00002268E+000   1.90191369E-001   1.19999997E+001   0.00000000E+000   1.00525445E-019   6.05352718E-020  -1.19999997E+001  -1.68412232E-020   3.31898624E-019  -4.42531499E-019   5.34153471E-002   5.62259724E-002  -1.09641357E-001   5.48207470E-002   1.56146514E-003   5.65153760E-003
     287       1     1.18352635E+001   1.00002268E+000   1.90957846E-001   1.19999997E+001   0.00000000E+000   6.89418113E-020  -6.58408863E-020  -1.19999997E+001  -6.07594098E-020   6.63797248E-019   0.00000000E+000   5.36386391E-002   5.64445468E-002  -1.10083223E-001   5.50416809E-002   1.55551578E-003   5.67951120E-003
     288       1     1.18345985E+001   1.00002268E+000   1.91730453E-001   1.19999997E+001   0.00000000E+000  -5.81142914E-020  -4.40788089E-020  -1.19999997E+001  -4.72746974E-020   1.10632875E-019  -1.10632875E-019   5.38648920E-002   5.66637740E-002  -1.10528703E-001   5.52644216E-002   1.54748690E-003   5.70693444E-003
     289       1     1.18339231E+001   1.00002268E+000   1.92514995E-001   1.19999997E+001   0.00000000E+000   8.59529283E-020   1.70029929E-020  -1.19999997E+001  -3.62031975E-020   4.42531499E-019  -2.21265749E-019   5.40920589E-002   5.68890431E-002  -1.10981139E-001   5.54906401E-002   1.53969845E-003   5.73255742E-003
     290       1     1.18332463E+001   1.00002268E+000   1.93301540E-001   1.19999997E+001   0.00000000E+000  -6.57570604E-020   3.05501856E-020  -1.19999997E+001  -4.49784733E-021   5.53164374E-019  -2.21265749E-019   5.43203542E-002   5.71140931E-002  -1.11434485E-001   5.57173134E-002   1.53065525E-003   5.76345959E-003
     291       1     1.18325637E+001   1.00002268E+000   1.94094694E-001   1.19999997E+001   0.00000000E+000   4.66359998E-020  -3.27080297E-020  -1.19999997E+001  -1.42784404E-020  -2.21265749E-019   5.53164374E-019   5.45519256E-002   5.73397816E-002  -1.11891744E-001   5.59459439E-002   1.52266188E-003   5.79253330E-003
     292       1     1.18318848E+001   1.00002268E+000   1.94883582E-001   1.19999997E+001   0.00000000E+000   4.93924948E-020  -1.65960496E-020  -1.19999997E+001  -2.15136050E-020  -5.53164374E-019  -1.10632875E-019   5.47808484E-002   5.75656736E-002  -1.12346559E-001   5.61733519E-002   1.51494620E-003   5.82072803E-003
     293       1     1.18311934E+001   1.00002268E+000   1.95687380E-001   1.19999997E+001   0.00000000E+000  -4.61730319E-020   4.63953367E-020  -1.19999997E+001  -2.36269265E-020  -3.31898624E-019  -3.31898624E-019   5.50108319E-002   5.77988830E-002  -1.12809753E-001   5.64049494E-002   1.50232149E-003   5.85408039E-003
     294       1     1.18305111E+001   1.00002268E+000   1.96480162E-001   1.19999997E+001   0.00000000E+000   2.63921259E-020   5.67778250E-020  -1.19999997E+001   2.19189212E-020   5.53164374E-019  -2.21265749E-019   5.52396660E-002   5.80271446E-002  -1.13266848E-001   5.66334982E-002   1.49494477E-003   5.88121952E-003
     295       1     1.18298221E+001   1.00002268E+000   1.97280789E-001   1.19999997E+001   0.00000000E+000   5.87994586E-022   3.15172695E-020  -1.19999997E+001  -8.71643549E-021  -2.21265749E-019  -6.63797248E-019   5.54722561E-002   5.82561211E-002  -1.13728415E-001   5.68642821E-002   1.48691110E-003   5.91011247E-003
     296       1     1.18291374E+001   1.00002268E+000   1.98076498E-001   1.19999997E+001   0.00000000E+000  -2.51815302E-021  -2.18410499E-020  -1.19999997E+001   1.78134637E-021   4.42531499E-019  -4.42531499E-019   5.57028187E-002   5.84843000E-002  -1.14187156E-001   5.70936534E-002   1.47888491E-003   5.93846221E-003
     297       1     1.18284388E+001   1.00002268E+000   1.98888173E-001   1.19999997E+001   0.00000000E+000   4.34729835E-020   5.39260565E-021  -1.19999997E+001   1.35157646E-020   1.10632875E-019  -3.31898624E-019   5.59411565E-002   5.87140083E-002  -1.14655202E-001   5.73276770E-002   1.47053141E-003   5.96616663E-003
     298       1     1.18277383E+001   1.00002268E+000   1.99702163E-001   1.19999997E+001   0.00000000E+000   3.00212753E-020   4.22608052E-020  -1.19999997E+001   1.81088063E-020  -1.10632875E-019   6.63797248E-019   5.61763834E-002   5.89480620E-002  -1.15124483E-001   5.75623179E-002   1.46206645E-003   5.99498659E-003
     299       1     1.18270398E+001   1.00002268E+000   2.00514034E-001   1.19999997E+001   0.00000000E+000   3.30361588E-020  -4.62292675E-021  -1.19999997E+001   1.50062525E-020  -1.10632875E-019  -2.21265749E-019   5.64100417E-002   5.91824360E-002  -1.15592515E-001   5.77963346E-002   1.45324347E-003   6.02408192E-003
     300       1     1.18263398E+001   1.00002268E+000   2.01327565E-001   1.19999997E+001   0.00000000E+000   7.45573548E-020  -5.84604623E-020  -1.19999997E+001  -5.26970233E-021   1.10632875E-019  -6.63797248E-019   5.66451941E-002   5.94162955E-002  -1.16061527E-001   5.80308411E-002   1.44676070E-003   6.05241035E-003
     301       1     1.18256335E+001   1.00002268E+000   2.02148419E-001   1.19999997E+001   0.00000000E+000  -4.08395106E-020   1.87327922E-020  -1.19999997E+001   4.98327522E-021   3.31898624E-019   4.42531499E-019   5.68825237E-002   5.96521878E-002  -1.16534749E-001   5.82674527E-002   1.43847819E-003   6.08162788E-003
     302       1     1.18249139E+001   1.00002268E+000   2.02984504E-001   1.19999997E+001   0.00000000E+000  -7.10901597E-020   5.40294541E-021  -1.19999997E+001   2.16478719E-020   3.31898624E-019   0.00000000E+000   5.71235514E-002   5.98932869E-002  -1.17016875E-001   5.85085166E-002   1.42949810E-003   6.10891488E-003
     303       1     1.18242031E+001   1.00002268E+000   2.03810812E-001   1.19999997E+001   0.00000000E+000  -2.76436586E-020  -3.70639164E-020  -1.19999997E+001   2.49456149E-020   5.53164374E-019  -1.10632875E-019   5.73601011E-002   6.01330107E-002  -1.17493148E-001   5.87466540E-002   1.41851284E-003   6.14009763E-003
     304       1     1.18234883E+001   1.00002268E+000   2.04641595E-001   1.19999997E+001   0.00000000E+000   8.72292553E-020   2.28393641E-020  -1.19999997E+001  -1.10182251E-020   0.00000000E+000  -3.31898624E-019   5.76018204E-002   6.03702976E-002  -1.17972154E-001   5.89861579E-002   1.40814314E-003   6.16915960E-003
     305       1     1.18227762E+001   1.00002268E+000   2.05469479E-001   1.19999997E+001   0.00000000E+000  -1.59496037E-020  -1.18718354E-020  -1.19999997E+001   4.40732170E-021  -1.10632875E-019  -3.31898624E-019   5.78384518E-002   6.06108050E-002  -1.18449292E-001   5.92247277E-002   1.39755079E-003   6.20095838E-003
     306       1     1.18220556E+001   1.00002268E+000   2.06306860E-001   1.19999997E+001   0.00000000E+000   3.90811187E-020   4.72943680E-020  -1.19999997E+001  -1.68643887E-020   3.31898624E-019  -5.53164374E-019   5.80793874E-002   6.08527286E-002  -1.18932151E-001   5.94661578E-002   1.38947635E-003   6.22808755E-003
     307       1     1.18213319E+001   1.00002268E+000   2.07148245E-001   1.19999997E+001   0.00000000E+000   1.49325092E-021   7.36802690E-020  -1.19999997E+001   4.44798768E-020  -3.31898624E-019  -3.31898624E-019   5.83214088E-002   6.10956902E-002  -1.19417134E-001   5.97086499E-002   1.38182726E-003   6.25874287E-003
     308       1     1.18206083E+001   1.00002268E+000   2.07989286E-001   1.19999997E+001   0.00000000E+000  -7.04559527E-020   2.75895332E-020  -1.19999997E+001   1.25947085E-020   2.21265749E-019  -3.31898624E-019   5.85650215E-002   6.13369614E-002  -1.19902018E-001   5.99510922E-002   1.37244567E-003   6.28819330E-003
     309       1     1.18198818E+001   1.00002268E+000   2.08833746E-001   1.19999997E+001   0.00000000E+000   4.36276579E-020  -7.23313527E-020  -1.19999997E+001  -2.55382255E-020  -4.42531499E-019  -1.10632875E-019   5.88091567E-002   6.15797159E-002  -1.20388907E-001   6.01945376E-002   1.36461206E-003   6.31661337E-003
     310       1     1.18191526E+001   1.00002268E+000   2.09681440E-001   1.19999997E+001   0.00000000E+000  -6.86864826E-020  -1.11379764E-020  -1.19999997E+001   6.54198709E-021   3.31898624E-019   1.10632875E-019   5.90515188E-002   6.18259984E-002  -1.20877552E-001   6.04388605E-002   1.35453132E-003   6.34709139E-003
     311       1     1.18184205E+001   1.00002268E+000   2.10532503E-001   1.19999997E+001   0.00000000E+000  -6.23270041E-020   8.47675489E-020  -1.19999997E+001   3.24411479E-020   3.31898624E-019  -2.21265749E-019   5.92974205E-002   6.20707263E-002  -1.21368182E-001   6.06841758E-002   1.34509525E-003   6.37723299E-003
     312       1     1.18176932E+001   1.00002268E+000   2.11378085E-001   1.19999997E+001   0.00000000E+000  -4.12237697E-020  -4.95342972E-020  -1.19999997E+001  -4.22778777E-020  -3.31898624E-019   2.21265749E-019   5.95418558E-002   6.23137095E-002  -1.21855600E-001   6.09278857E-002   1.33431649E-003   6.40844360E-003
     313       1     1.18169630E+001   1.00002268E+000   2.12227202E-001   1.19999997E+001   0.00000000E+000   1.12760333E-020   1.73353423E-020  -1.19999997E+001   3.47232538E-020   3.31898624E-019   0.00000000E+000   5.97860735E-002   6.25589001E-002  -1.22345008E-001   6.11725904E-002   1.32284375E-003   6.44051108E-003
     314       1     1.18162208E+001   1.00002268E+000   2.13090170E-001   1.19999997E+001   0.00000000E+000   3.29975429E-021  -3.89537709E-020  -1.19999997E+001  -1.28103597E-020   0.00000000E+000  -2.21265749E-019   6.00361737E-002   6.28062391E-002  -1.22842448E-001   6.14213111E-002   1.31249583E-003   6.47227722E-003
     315       1     1.18154755E+001   1.00002268E+000   2.13956489E-001   1.19999997E+001   0.00000000E+000   3.41598161E-020  -3.96594066E-020  -1.19999997E+001  -2.36533562E-020   0.00000000E+000  -4.42531499E-019   6.02850111E-002   6.30569173E-002  -1.23341963E-001   6.16710695E-002   1.30176335E-003   6.50094480E-003
     316       1     1.18147132E+001   1.00002268E+000   2.14842613E-001   1.19999997E+001   0.00000000E+000   5.55517196E-020  -3.10583108E-021  -1.19999997E+001   2.43975286E-020   5.53164374E-019  -3.31898624E-019   6.05399855E-002   6.33128292E-002  -1.23852849E-001   6.19265125E-002   1.29264658E-003   6.53089781E-003
     317       1     1.18139429E+001   1.00002268E+000   2.15738129E-001   1.19999997E+001   0.00000000E+000   3.70855455E-020  -1.05209144E-020  -1.19999997E+001   2.10136319E-020  -2.21265749E-019   0.00000000E+000   6.07970527E-002   6.35721173E-002  -1.24369204E-001   6.21846907E-002   1.28209511E-003   6.56023018E-003
     318       1     1.18131906E+001   1.00002268E+000   2.16612899E-001   1.19999997E+001   0.00000000E+000   7.38577330E-020  -2.68338868E-020  -1.19999997E+001  -4.82745085E-020  -5.53164374E-019  -1.10632875E-019   6.10487744E-002   6.38246412E-002  -1.24873449E-001   6.24368143E-002   1.27031341E-003   6.59205026E-003
     319       1     1.18124432E+001   1.00002268E+000   2.17481846E-001   1.19999997E+001   0.00000000E+000   1.89414865E-020   1.53098048E-020  -1.19999997E+001   1.06088947E-020  -5.53164374E-019  -7.74430123E-019   6.13000065E-002   6.40743569E-002  -1.25374397E-001   6.26872888E-002   1.25689419E-003   6.62307203E-003
     320       1     1.18116741E+001   1.00002268E+000   2.18375660E-001   1.19999997E+001   0.00000000E+000   2.77742772E-020  -8.88549184E-020  -1.19999997E+001   4.31396055E-020  -3.31898624E-019  -1.10632875E-019   6.15619469E-002   6.43279536E-002  -1.25889934E-001   6.29450580E-002   1.24475440E-003   6.65052114E-003
     321       1     1.18109275E+001   1.00002268E+000   2.19243908E-001   1.19999997E+001   0.00000000E+000   1.14792412E-022   6.07174836E-020  -1.19999997E+001   2.13752333E-020   2.21265749E-019  -4.42531499E-019   6.18135826E-002   6.45767880E-002  -1.26390403E-001   6.31952937E-002   1.23154891E-003   6.68290727E-003
     322       1     1.18101677E+001   1.00002268E+000   2.20127309E-001   1.19999997E+001   0.00000000E+000   7.03770330E-020   8.41800819E-020  -1.19999997E+001   2.02140943E-021  -1.10632875E-019   0.00000000E+000   6.20690775E-002   6.48305626E-002  -1.26899673E-001   6.34499291E-002   1.21867964E-003   6.71434890E-003
     323       1     1.18094269E+001   1.00002268E+000   2.20988918E-001   1.19999997E+001   0.00000000E+000   3.88608186E-020   8.82846492E-021  -1.19999997E+001   4.68166752E-020   1.10632875E-019   2.21265749E-019   6.23165077E-002   6.50797558E-002  -1.27396296E-001   6.36982414E-002   1.20552899E-003   6.74628807E-003
     324       1     1.18086853E+001   1.00002268E+000   2.21851643E-001   1.19999997E+001   0.00000000E+000  -6.67171808E-020   5.24934725E-020  -1.19999997E+001  -4.48535390E-020  -4.42531499E-019   5.53164374E-019   6.25658615E-002   6.53275110E-002  -1.27893405E-001   6.39467967E-002   1.19391876E-003   6.78125744E-003
     325       1     1.18079453E+001   1.00002268E+000   2.22712678E-001   1.19999997E+001   0.00000000E+000  -6.61885870E-020   2.17119085E-020  -1.19999997E+001   4.76281681E-021  -3.31898624E-019  -1.10632875E-019   6.28135506E-002   6.55759113E-002  -1.28389494E-001   6.41948421E-002   1.18191109E-003   6.81680519E-003
     326       1     1.18072008E+001   1.00002268E+000   2.23578730E-001   1.19999997E+001   0.00000000E+000  -5.90712465E-020  -4.13370850E-020  -1.19999997E+001  -2.65513239E-020   1.10632875E-019   4.42531499E-019   6.30594914E-002   6.58290885E-002  -1.28888612E-001   6.44444017E-002   1.16741029E-003   6.84965044E-003
     327       1     1.18064411E+001   1.00002268E+000   2.24462753E-001   1.19999997E+001   0.00000000E+000  -5.38843809E-020  -3.18843309E-020  -1.19999997E+001  -5.57847730E-020   9.95695873E-019  -1.10632875E-019   6.33154402E-002   6.60824847E-002  -1.29397957E-001   6.46990750E-002   1.14674668E-003   6.88754733E-003
     328       1     1.18057042E+001   1.00002268E+000   2.25320365E-001   1.19999997E+001   0.00000000E+000   2.77896813E-021  -4.58605180E-020  -1.19999997E+001   1.26108248E-020  -1.10632875E-019  -2.21265749E-019   6.35617932E-002   6.63301541E-002  -1.29891979E-001   6.49460870E-002   1.13266160E-003   6.92483231E-003
     329       1     1.18049615E+001   1.00002268E+000   2.26185224E-001   1.19999997E+001   0.00000000E+000  -6.63527571E-021  -1.11873118E-019  -1.19999997E+001   1.86936224E-020   1.10632875E-019  -3.31898624E-019   6.38050999E-002   6.65848199E-002  -1.30389951E-001   6.51950744E-002   1.11837579E-003   6.96556344E-003
     330       1     1.18042108E+001   1.00002268E+000   2.27058600E-001   1.19999997E+001   0.00000000E+000   3.37432716E-020  -1.67026124E-020  -1.19999997E+001  -1.96019517E-020  -3.31898624E-019   2.21265749E-019   6.40589016E-002   6.68342908E-002  -1.30893224E-001   6.54467121E-002   1.10344048E-003   7.00087142E-003
     331       1     1.18034719E+001   1.00002268E+000   2.27918901E-001   1.19999997E+001   0.00000000E+000  -7.26289900E-020   1.88409376E-020  -1.19999997E+001  -3.27127776E-020  -2.21265749E-019  -6.63797248E-019   6.43022974E-002   6.70863714E-002  -1.31388699E-001   6.56944509E-002   1.08953025E-003   7.03908588E-003
     332       1     1.18027280E+001   1.00002268E+000   2.28784682E-001   1.19999997E+001   0.00000000E+000  -9.08199999E-021  -3.26713130E-020  -1.19999997E+001   1.23686054E-020  -1.10632875E-019   2.21265749E-019   6.45511106E-002   6.73363286E-002  -1.31887470E-001   6.59438369E-002   1.07742756E-003   7.07534890E-003
     333       1     1.18019822E+001   1.00002268E+000   2.29652275E-001   1.19999997E+001   0.00000000E+000  -7.83650233E-020  -4.09386878E-020  -1.19999997E+001   1.80245715E-020   3.31898624E-019   2.21265749E-019   6.47993361E-002   6.75881559E-002  -1.32387523E-001   6.61938642E-002   1.06666274E-003   7.10674756E-003
     334       1     1.18012348E+001   1.00002268E+000   2.30522501E-001   1.19999997E+001   0.00000000E+000  -2.65668467E-022   9.37902536E-020  -1.19999997E+001   2.64970006E-020   1.10632875E-019   3.31898624E-019   6.50430824E-002   6.78455514E-002  -1.32888664E-001   6.64444356E-002   1.05120666E-003   7.14590169E-003
     335       1     1.18004901E+001   1.00002268E+000   2.31389437E-001   1.19999997E+001   0.00000000E+000  -1.84469717E-021   1.18657160E-020  -1.19999997E+001   4.83809658E-020  -1.10632875E-019  -1.10632875E-019   6.52915744E-002   6.80964162E-002  -1.33388021E-001   6.66941148E-002   1.03432407E-003   7.18409259E-003
     336       1     1.17997390E+001   1.00002268E+000   2.32263822E-001   1.19999997E+001   0.00000000E+000   3.04916288E-020  -2.02358553E-020  -1.19999997E+001   6.99906636E-021   5.53164374E-019  -1.10632875E-019   6.55397471E-002   6.83518862E-002  -1.33891664E-001   6.69459375E-002   1.01957487E-003   7.22181898E-003
     337       1     1.17989873E+001   1.00002268E+000   2.33138622E-001   1.19999997E+001   0.00000000E+000  -1.27180496E-019   3.41835553E-020  -1.19999997E+001  -1.16569953E-020  -2.21265749E-019  -1.10632875E-019   6.57892093E-002   6.86064822E-002  -1.34395723E-001   6.71979675E-002   1.00597378E-003   7.25627657E-003
     338       1     1.17982453E+001   1.00002268E+000   2.34002582E-001   1.19999997E+001   0.00000000E+000   2.23108759E-020  -5.13693931E-020  -1.19999997E+001   2.78158209E-020   2.21265749E-019   0.00000000E+000   6.60374992E-002   6.88557560E-002  -1.34893286E-001   6.74467504E-002   9.88252562E-004   7.29584825E-003
     339       1     1.17974849E+001   1.00002268E+000   2.34887581E-001   1.19999997E+001   0.00000000E+000   1.31430559E-019  -3.84531367E-020  -1.19999997E+001  -5.67024133E-020   0.00000000E+000   3.31898624E-019   6.62928114E-002   6.91104030E-002  -1.35403245E-001   6.77017307E-002   9.73521690E-004   7.33085890E-003
     340       1     1.17967417E+001   1.00002268E+000   2.35752989E-001   1.19999997E+001   0.00000000E+000  -2.33264933E-020   2.07384941E-020  -1.19999997E+001  -3.44060843E-020   1.10632875E-019  -2.21265749E-019   6.65366249E-002   6.93649797E-002  -1.35901635E-001   6.79509267E-002   9.56916545E-004   7.36938493E-003
