   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     407       1     1.19999997E+001   7.04392906E+003   2.51648413E+000   2.77153784E+003   2.76902136E+003  -7.73919576E-001  -2.02532481E+002  -2.01758561E+002   2.76597597E+003  -3.81931390E+000   2.76979528E+003   5.56187845E+000  -2.05577875E+002  -2.00015997E+002
     408       1     1.19999997E+001   7.04349195E+003   2.52751859E+000   2.77130693E+003   2.76877941E+003  -7.82975462E-001  -2.02644197E+002  -2.01861222E+002   2.76572624E+003  -3.83614798E+000   2.76956239E+003   5.58069111E+000  -2.05697370E+002  -2.00116679E+002
     409       1     1.19999997E+001   7.04305967E+003   2.53785745E+000   2.77107806E+003   2.76854020E+003  -7.92066741E-001  -2.02754614E+002  -2.01962547E+002   2.76547951E+003  -3.85275705E+000   2.76933227E+003   5.59854775E+000  -2.05815304E+002  -2.00216756E+002
     410       1     1.19999997E+001   7.04262702E+003   2.54920560E+000   2.77084978E+003   2.76830058E+003  -8.02241736E-001  -2.02865329E+002  -2.02063087E+002   2.76523109E+003  -3.87173035E+000   2.76910282E+003   5.61869421E+000  -2.05934817E+002  -2.00316123E+002
     411       1     1.19999997E+001   7.04219039E+003   2.56006142E+000   2.77061876E+003   2.76805870E+003  -8.12107864E-001  -2.02977107E+002  -2.02165000E+002   2.76498149E+003  -3.88931537E+000   2.76887081E+003   5.63726892E+000  -2.06054315E+002  -2.00417046E+002
     412       1     1.19999997E+001   7.04175284E+003   2.57201996E+000   2.77038836E+003   2.76781634E+003  -8.21726507E-001  -2.03089098E+002  -2.02267371E+002   2.76473049E+003  -3.90757762E+000   2.76863806E+003   5.65787108E+000  -2.06174949E+002  -2.00517078E+002
     413       1     1.19999997E+001   7.04131259E+003   2.58361880E+000   2.77015632E+003   2.76757270E+003  -8.30600757E-001  -2.03201554E+002  -2.02370954E+002   2.76447848E+003  -3.92481972E+000   2.76840330E+003   5.67783777E+000  -2.06295773E+002  -2.00617936E+002
     414       1     1.19999997E+001   7.04087070E+003   2.59665650E+000   2.76992376E+003   2.76732711E+003  -8.42388051E-001  -2.03315470E+002  -2.02473082E+002   2.76422436E+003  -3.94513747E+000   2.76816949E+003   5.69940591E+000  -2.06418219E+002  -2.00718813E+002
     415       1     1.19999997E+001   7.04043151E+003   2.60744568E+000   2.76969133E+003   2.76708389E+003  -8.52465298E-001  -2.03427816E+002  -2.02575351E+002   2.76397297E+003  -3.96338075E+000   2.76793635E+003   5.71836113E+000  -2.06538732E+002  -2.00820370E+002
     416       1     1.19999997E+001   7.03999705E+003   2.61819228E+000   2.76946117E+003   2.76684297E+003  -8.63555509E-001  -2.03539267E+002  -2.02675711E+002   2.76372403E+003  -3.98249563E+000   2.76770653E+003   5.73713241E+000  -2.06658207E+002  -2.00921075E+002
     417       1     1.19999997E+001   7.03955645E+003   2.62945078E+000   2.76922800E+003   2.76659854E+003  -8.72924684E-001  -2.03652402E+002  -2.02779477E+002   2.76347342E+003  -3.99804979E+000   2.76747147E+003   5.75457589E+000  -2.06777527E+002  -2.01022951E+002
     418       1     1.19999997E+001   7.03911875E+003   2.63822048E+000   2.76899536E+003   2.76635714E+003  -8.83055218E-001  -2.03763372E+002  -2.02880316E+002   2.76322175E+003  -4.01844480E+000   2.76724019E+003   5.77361007E+000  -2.06898761E+002  -2.01125151E+002
     419       1     1.19999997E+001   7.03867888E+003   2.64999878E+000   2.76876278E+003   2.76611279E+003  -8.93947112E-001  -2.03876637E+002  -2.02982690E+002   2.76297039E+003  -4.03633860E+000   2.76700673E+003   5.79239027E+000  -2.07019029E+002  -2.01226639E+002
     420       1     1.19999997E+001   7.03824293E+003   2.66039877E+000   2.76853198E+003   2.76587159E+003  -9.04397857E-001  -2.03987917E+002  -2.03083520E+002   2.76271995E+003  -4.05603700E+000   2.76677598E+003   5.81203791E+000  -2.07139557E+002  -2.01327519E+002
     421       1     1.19999997E+001   7.03779666E+003   2.67247413E+000   2.76829624E+003   2.76562376E+003  -9.15649701E-001  -2.04102743E+002  -2.03187093E+002   2.76246432E+003  -4.07509443E+000   2.76653941E+003   5.83191886E+000  -2.07262187E+002  -2.01430268E+002
     422       1     1.19999997E+001   7.03735957E+003   2.68329323E+000   2.76806490E+003   2.76538161E+003  -9.24589121E-001  -2.04214631E+002  -2.03290042E+002   2.76221529E+003  -4.09090971E+000   2.76630619E+003   5.84961382E+000  -2.07380952E+002  -2.01531338E+002
     423       1     1.19999997E+001   7.03691101E+003   2.69662028E+000   2.76782807E+003   2.76513145E+003  -9.37221989E-001  -2.04331101E+002  -2.03393879E+002   2.76195897E+003  -4.10970023E+000   2.76606867E+003   5.86909852E+000  -2.07503579E+002  -2.01634480E+002
     424       1     1.19999997E+001   7.03647824E+003   2.70587660E+000   2.76759811E+003   2.76489223E+003  -9.46402987E-001  -2.04441333E+002  -2.03494930E+002   2.76171186E+003  -4.12677488E+000   2.76583864E+003   5.88624849E+000  -2.07621705E+002  -2.01735457E+002
     425       1     1.19999997E+001   7.03604478E+003   2.71754664E+000   2.76736929E+003   2.76465175E+003  -9.56732065E-001  -2.04552630E+002  -2.03595898E+002   2.76146347E+003  -4.14500383E+000   2.76560848E+003   5.90581841E+000  -2.07740901E+002  -2.01835083E+002
     426       1     1.19999997E+001   7.03561194E+003   2.72860299E+000   2.76714032E+003   2.76441171E+003  -9.66735434E-001  -2.04663650E+002  -2.03696915E+002   2.76121598E+003  -4.16246440E+000   2.76537845E+003   5.92433195E+000  -2.07859379E+002  -2.01935047E+002
     427       1     1.19999997E+001   7.03517635E+003   2.73881120E+000   2.76690942E+003   2.76417061E+003  -9.75450906E-001  -2.04774923E+002  -2.03799472E+002   2.76096784E+003  -4.17822120E+000   2.76514606E+003   5.94158150E+000  -2.07977693E+002  -2.02036112E+002
     428       1     1.19999997E+001   7.03474035E+003   2.75124537E+000   2.76667930E+003   2.76392806E+003  -9.87811690E-001  -2.04887517E+002  -2.03899705E+002   2.76071722E+003  -4.19864568E+000   2.76491587E+003   5.96207937E+000  -2.08098351E+002  -2.02136272E+002
     429       1     1.19999997E+001   7.03429983E+003   2.76386314E+000   2.76644714E+003   2.76368327E+003  -1.00023895E+000  -2.05000991E+002  -2.04000752E+002   2.76046314E+003  -4.22037448E+000   2.76468351E+003   5.98399868E+000  -2.08221127E+002  -2.02237128E+002
     430       1     1.19999997E+001   7.03386546E+003   2.77641263E+000   2.76621795E+003   2.76344154E+003  -1.01291692E+000  -2.05113245E+002  -2.04100328E+002   2.76021314E+003  -4.24131270E+000   2.76445446E+003   6.00480841E+000  -2.08341640E+002  -2.02336832E+002
     431       1     1.19999997E+001   7.03342012E+003   2.79011234E+000   2.76598388E+003   2.76319376E+003  -1.02627418E+000  -2.05228266E+002  -2.04201992E+002   2.75995543E+003  -4.26460701E+000   2.76422004E+003   6.02844516E+000  -2.08466599E+002  -2.02438154E+002
     432       1     1.19999997E+001   7.03297895E+003   2.80204759E+000   2.76575082E+003   2.76294877E+003  -1.03814404E+000  -2.05341750E+002  -2.04303606E+002   2.75970174E+003  -4.28517351E+000   2.76398691E+003   6.04907707E+000  -2.08588779E+002  -2.02539702E+002
     433       1     1.19999997E+001   7.03254112E+003   2.81537428E+000   2.76552048E+003   2.76270511E+003  -1.05090494E+000  -2.05454888E+002  -2.04403983E+002   2.75944904E+003  -4.30698027E+000   2.76375602E+003   6.07144962E+000  -2.08710963E+002  -2.02639513E+002
     434       1     1.19999997E+001   7.03209668E+003   2.82523341E+000   2.76528411E+003   2.76245887E+003  -1.06335122E+000  -2.05568635E+002  -2.04505283E+002   2.75919339E+003  -4.32883827E+000   2.76352222E+003   6.09072046E+000  -2.08834122E+002  -2.02743401E+002
     435       1     1.19999997E+001   7.03165126E+003   2.83906864E+000   2.76504969E+003   2.76221062E+003  -1.07909666E+000  -2.05684092E+002  -2.04604996E+002   2.75893429E+003  -4.35542800E+000   2.76328972E+003   6.11539997E+000  -2.08960424E+002  -2.02845024E+002
     436       1     1.19999997E+001   7.03121646E+003   2.85172304E+000   2.76482032E+003   2.76196860E+003  -1.09140427E+000  -2.05796488E+002  -2.04705084E+002   2.75868436E+003  -4.37564416E+000   2.76306001E+003   6.13596293E+000  -2.09080728E+002  -2.02944765E+002
     437       1     1.19999997E+001   7.03077129E+003   2.86706908E+000   2.76458696E+003   2.76171989E+003  -1.10469113E+000  -2.05912475E+002  -2.04807783E+002   2.75842811E+003  -4.39647751E+000   2.76282459E+003   6.15885546E+000  -2.09204261E+002  -2.03045406E+002
     438       1     1.19999997E+001   7.03033006E+003   2.88048065E+000   2.76435411E+003   2.76147363E+003  -1.11797853E+000  -2.06027194E+002  -2.04909216E+002   2.75817509E+003  -4.41651814E+000   2.76259161E+003   6.17902026E+000  -2.09325734E+002  -2.03146713E+002
     439       1     1.19999997E+001   7.02989343E+003   2.89335328E+000   2.76412392E+003   2.76123056E+003  -1.13070905E+000  -2.06140079E+002  -2.05009370E+002   2.75792358E+003  -4.43769157E+000   2.76236127E+003   6.20033580E+000  -2.09447061E+002  -2.03246726E+002
     440       1     1.19999997E+001   7.02945592E+003   2.90491955E+000   2.76389246E+003   2.76098754E+003  -1.14121728E+000  -2.06252660E+002  -2.05111443E+002   2.75767355E+003  -4.45521248E+000   2.76212876E+003   6.21891475E+000  -2.09566655E+002  -2.03347740E+002
     441       1     1.19999997E+001   7.02901728E+003   2.91806211E+000   2.76366129E+003   2.76074323E+003  -1.15332823E+000  -2.06366190E+002  -2.05212862E+002   2.75742171E+003  -4.47484653E+000   2.76189656E+003   6.23958041E+000  -2.09687708E+002  -2.03448128E+002
     442       1     1.19999997E+001   7.02856846E+003   2.92959404E+000   2.76342305E+003   2.76049346E+003  -1.16556245E+000  -2.06482138E+002  -2.05316575E+002   2.75716544E+003  -4.49358539E+000   2.76165902E+003   6.25761698E+000  -2.09810161E+002  -2.03552544E+002
     443       1     1.19999997E+001   7.02812661E+003   2.94320197E+000   2.76319021E+003   2.76024701E+003  -1.17924349E+000  -2.06596838E+002  -2.05417594E+002   2.75691089E+003  -4.51536612E+000   2.76142625E+003   6.27932459E+000  -2.09932960E+002  -2.03653636E+002
     444       1     1.19999997E+001   7.02767877E+003   2.95631628E+000   2.76295368E+003   2.75999736E+003  -1.19225296E+000  -2.06712953E+002  -2.05520700E+002   2.75665400E+003  -4.53560962E+000   2.76118961E+003   6.29967294E+000  -2.10056310E+002  -2.03756637E+002
     445       1     1.19999997E+001   7.02723769E+003   2.96714426E+000   2.76271974E+003   2.75975260E+003  -1.20088017E+000  -2.06826197E+002  -2.05625316E+002   2.75640392E+003  -4.54956105E+000   2.76095348E+003   6.31582513E+000  -2.10174877E+002  -2.03859052E+002
     446       1     1.19999997E+001   7.02679291E+003   2.98316690E+000   2.76248596E+003   2.75950280E+003  -1.21802731E+000  -2.06943366E+002  -2.05725339E+002   2.75614707E+003  -4.57375673E+000   2.76072082E+003   6.33889632E+000  -2.10299096E+002  -2.03960199E+002
     447       1     1.19999997E+001   7.02634922E+003   2.99932919E+000   2.76225321E+003   2.75925388E+003  -1.23230734E+000  -2.07059975E+002  -2.05827668E+002   2.75589267E+003  -4.59352221E+000   2.76048619E+003   6.36054406E+000  -2.10421190E+002  -2.04060646E+002
     448       1     1.19999997E+001   7.02589578E+003   3.01131190E+000   2.76201277E+003   2.75900146E+003  -1.24551059E+000  -2.07177181E+002  -2.05931670E+002   2.75563270E+003  -4.61427072E+000   2.76024697E+003   6.38007203E+000  -2.10545941E+002  -2.04165869E+002
     449       1     1.19999997E+001   7.02545668E+003   3.02282513E+000   2.76178016E+003   2.75875733E+003  -1.25768082E+000  -2.07290361E+002  -2.06032680E+002   2.75538068E+003  -4.63433814E+000   2.76001502E+003   6.39948246E+000  -2.10667018E+002  -2.04267536E+002
     450       1     1.19999997E+001   7.02501889E+003   3.03304623E+000   2.76154790E+003   2.75851486E+003  -1.26852608E+000  -2.07402281E+002  -2.06133755E+002   2.75512918E+003  -4.65420010E+000   2.75978338E+003   6.41872025E+000  -2.10787955E+002  -2.04369235E+002
     451       1     1.19999997E+001   7.02458038E+003   3.04543472E+000   2.76131678E+003   2.75827135E+003  -1.28128787E+000  -2.07515015E+002  -2.06233727E+002   2.75487507E+003  -4.67756211E+000   2.75955263E+003   6.44170895E+000  -2.10911289E+002  -2.04469580E+002
     452       1     1.19999997E+001   7.02414142E+003   3.05805969E+000   2.76108497E+003   2.75802691E+003  -1.29497802E+000  -2.07628533E+002  -2.06333555E+002   2.75462157E+003  -4.70031950E+000   2.75932189E+003   6.46340117E+000  -2.11033874E+002  -2.04570473E+002
     453       1     1.19999997E+001   7.02370566E+003   3.07200758E+000   2.76085546E+003   2.75778345E+003  -1.30877804E+000  -2.07742034E+002  -2.06433256E+002   2.75437073E+003  -4.72150202E+000   2.75909223E+003   6.48473156E+000  -2.11154758E+002  -2.04670026E+002
     454       1     1.19999997E+001   7.02327007E+003   3.08480581E+000   2.76062557E+003   2.75754077E+003  -1.32350966E+000  -2.07854808E+002  -2.06531298E+002   2.75411811E+003  -4.74616356E+000   2.75886428E+003   6.50745972E+000  -2.11277462E+002  -2.04770002E+002
     455       1     1.19999997E+001   7.02282827E+003   3.09744038E+000   2.76039226E+003   2.75729482E+003  -1.33821074E+000  -2.07968983E+002  -2.06630773E+002   2.75386184E+003  -4.77118851E+000   2.75863303E+003   6.53041815E+000  -2.11401961E+002  -2.04871543E+002
     456       1     1.19999997E+001   7.02238461E+003   3.11223652E+000   2.76015863E+003   2.75704639E+003  -1.35335821E+000  -2.08085087E+002  -2.06731728E+002   2.75360635E+003  -4.79339868E+000   2.75839975E+003   6.55227699E+000  -2.11525127E+002  -2.04972850E+002
     457       1     1.19999997E+001   7.02194552E+003   3.12560810E+000   2.75992695E+003   2.75680135E+003  -1.36741162E+000  -2.08199164E+002  -2.06831753E+002   2.75335319E+003  -4.81557096E+000   2.75816876E+003   6.57376743E+000  -2.11647324E+002  -2.05073556E+002
     458       1     1.19999997E+001   7.02150745E+003   3.13704541E+000   2.75969523E+003   2.75655819E+003  -1.37987794E+000  -2.08311658E+002  -2.06931780E+002   2.75310010E+003  -4.83796753E+000   2.75793806E+003   6.59513500E+000  -2.11769747E+002  -2.05174612E+002
     459       1     1.19999997E+001   7.02107132E+003   3.15099560E+000   2.75946564E+003   2.75631464E+003  -1.39558128E+000  -2.08425112E+002  -2.07029531E+002   2.75284664E+003  -4.86358707E+000   2.75771022E+003   6.61900139E+000  -2.11893118E+002  -2.05274117E+002
     460       1     1.19999997E+001   7.02062366E+003   3.16401625E+000   2.75922940E+003   2.75606538E+003  -1.41002033E+000  -2.08540840E+002  -2.07130819E+002   2.75258726E+003  -4.88814424E+000   2.75747540E+003   6.64214016E+000  -2.12018964E+002  -2.05376823E+002
     461       1     1.19999997E+001   7.02018427E+003   3.17496751E+000   2.75899644E+003   2.75582147E+003  -1.42013211E+000  -2.08653686E+002  -2.07233554E+002   2.75233634E+003  -4.90525983E+000   2.75724160E+003   6.66009523E+000  -2.12138814E+002  -2.05478719E+002
     462       1     1.19999997E+001   7.01974032E+003   3.18764726E+000   2.75876187E+003   2.75557422E+003  -1.43312551E+000  -2.08768507E+002  -2.07335381E+002   2.75208081E+003  -4.92653806E+000   2.75700734E+003   6.68105981E+000  -2.12261920E+002  -2.05580860E+002
     463       1     1.19999997E+001   7.01929760E+003   3.20222247E+000   2.75852874E+003   2.75532652E+003  -1.44953567E+000  -2.08884135E+002  -2.07434599E+002   2.75182396E+003  -4.95210209E+000   2.75677606E+003   6.70478890E+000  -2.12386701E+002  -2.05681912E+002
     464       1     1.19999997E+001   7.01885282E+003   3.21405772E+000   2.75829342E+003   2.75507936E+003  -1.46230695E+000  -2.08998611E+002  -2.07536304E+002   2.75156736E+003  -4.97431247E+000   2.75654167E+003   6.72606324E+000  -2.12510616E+002  -2.05784553E+002
     465       1     1.19999997E+001   7.01841478E+003   3.22423780E+000   2.75806076E+003   2.75483653E+003  -1.47293525E+000  -2.09110773E+002  -2.07637838E+002   2.75131634E+003  -4.99312455E+000   2.75630946E+003   6.74442710E+000  -2.12630962E+002  -2.05886535E+002
     466       1     1.19999997E+001   7.01797070E+003   3.23697487E+000   2.75782593E+003   2.75458896E+003  -1.48578803E+000  -2.09225863E+002  -2.07740075E+002   2.75106149E+003  -5.01325572E+000   2.75607474E+003   6.76444256E+000  -2.12753331E+002  -2.05988888E+002
     467       1     1.19999997E+001   7.01752811E+003   3.24944319E+000   2.75759184E+003   2.75434240E+003  -1.49977431E+000  -2.09340380E+002  -2.07840606E+002   2.75080596E+003  -5.03621378E+000   2.75584217E+003   6.78588266E+000  -2.12876820E+002  -2.06090937E+002
     468       1     1.19999997E+001   7.01708493E+003   3.26246882E+000   2.75735787E+003   2.75409540E+003  -1.51450719E+000  -2.09455157E+002  -2.07940649E+002   2.75054911E+003  -5.06079459E+000   2.75560991E+003   6.80875622E+000  -2.13001444E+002  -2.06192688E+002
     469       1     1.19999997E+001   7.01663915E+003   3.27459247E+000   2.75712224E+003   2.75384764E+003  -1.52674901E+000  -2.09569916E+002  -2.08043167E+002   2.75029225E+003  -5.08214584E+000   2.75537439E+003   6.82998930E+000  -2.13125313E+002  -2.06295324E+002
     470       1     1.19999997E+001   7.01618890E+003   3.28765259E+000   2.75688421E+003   2.75359655E+003  -1.54259957E+000  -2.09686670E+002  -2.08144071E+002   2.75003102E+003  -5.10813479E+000   2.75513915E+003   6.85318781E+000  -2.13252205E+002  -2.06399018E+002
     471       1     1.19999997E+001   7.01574497E+003   3.30109064E+000   2.75664993E+003   2.75334884E+003  -1.55597499E+000  -2.09801930E+002  -2.08245955E+002   2.74977558E+003  -5.12923672E+000   2.75490482E+003   6.87435237E+000  -2.13375192E+002  -2.06500840E+002
     472       1     1.19999997E+001   7.01529870E+003   3.31386160E+000   2.75641436E+003   2.75310050E+003  -1.56896051E+000  -2.09917120E+002  -2.08348160E+002   2.74951794E+003  -5.15152045E+000   2.75466946E+003   6.89642153E+000  -2.13499680E+002  -2.06603259E+002
     473       1     1.19999997E+001   7.01485034E+003   3.32858841E+000   2.75617829E+003   2.75284970E+003  -1.58339933E+000  -2.10034138E+002  -2.08450739E+002   2.74925966E+003  -5.17344448E+000   2.75443310E+003   6.91863356E+000  -2.13624183E+002  -2.06705549E+002
     474       1     1.19999997E+001   7.01439719E+003   3.34570004E+000   2.75594082E+003   2.75259512E+003  -1.60013584E+000  -2.10153508E+002  -2.08553372E+002   2.74899754E+003  -5.19771722E+000   2.75419526E+003   6.94328142E+000  -2.13751089E+002  -2.06807808E+002
     475       1     1.19999997E+001   7.01394266E+003   3.35719291E+000   2.75570006E+003   2.75234287E+003  -1.61211402E+000  -2.10270130E+002  -2.08658016E+002   2.74873575E+003  -5.21923540E+000   2.75395498E+003   6.96431428E+000  -2.13877252E+002  -2.06912938E+002
     476       1     1.19999997E+001   7.01349352E+003   3.37102208E+000   2.75546295E+003   2.75209192E+003  -1.62805019E+000  -2.10387053E+002  -2.08759002E+002   2.74847553E+003  -5.24444644E+000   2.75371997E+003   6.98741834E+000  -2.14003449E+002  -2.07016031E+002
     477       1     1.19999997E+001   7.01303385E+003   3.38670856E+000   2.75522126E+003   2.75183455E+003  -1.64427489E+000  -2.10507258E+002  -2.08862983E+002   2.74820937E+003  -5.26945908E+000   2.75347882E+003   7.01189275E+000  -2.14132442E+002  -2.07120549E+002
     478       1     1.19999997E+001   7.01257219E+003   3.40117312E+000   2.75497773E+003   2.75157655E+003  -1.66035812E+000  -2.10627490E+002  -2.08967132E+002   2.74794206E+003  -5.29484695E+000   2.75323691E+003   7.03566196E+000  -2.14261979E+002  -2.07226317E+002
     479       1     1.19999997E+001   7.01211790E+003   3.41407402E+000   2.75473763E+003   2.75132355E+003  -1.67382517E+000  -2.10744922E+002  -2.09071097E+002   2.74768006E+003  -5.31731847E+000   2.75299738E+003   7.05756732E+000  -2.14388416E+002  -2.07330848E+002
     480       1     1.19999997E+001   7.01167190E+003   3.43056601E+000   2.75450349E+003   2.75107293E+003  -1.69155627E+000  -2.10862448E+002  -2.09170891E+002   2.74742120E+003  -5.34328913E+000   2.75276448E+003   7.08229887E+000  -2.14514181E+002  -2.07431882E+002
     481       1     1.19999997E+001   7.01122264E+003   3.44030523E+000   2.75426457E+003   2.75082426E+003  -1.70249721E+000  -2.10977045E+002  -2.09274548E+002   2.74716287E+003  -5.36388485E+000   2.75252676E+003   7.10169287E+000  -2.14638433E+002  -2.07536740E+002
     482       1     1.19999997E+001   7.01077020E+003   3.45424181E+000   2.75402669E+003   2.75057245E+003  -1.71411660E+000  -2.11093824E+002  -2.09379707E+002   2.74690207E+003  -5.38449880E+000   2.75228657E+003   7.12462400E+000  -2.14764206E+002  -2.07639582E+002
     483       1     1.19999997E+001   7.01031709E+003   3.46485663E+000   2.75378521E+003   2.75032035E+003  -1.72912070E+000  -2.11210698E+002  -2.09481578E+002   2.74664063E+003  -5.40884131E+000   2.75204947E+003   7.14457724E+000  -2.14890419E+002  -2.07745842E+002
     484       1     1.19999997E+001   7.00986221E+003   3.47793240E+000   2.75354487E+003   2.75006694E+003  -1.74322659E+000  -2.11328348E+002  -2.09585121E+002   2.74637763E+003  -5.43253528E+000   2.75181017E+003   7.16724109E+000  -2.15017656E+002  -2.07850415E+002
     485       1     1.19999997E+001   7.00940978E+003   3.48894455E+000   2.75330374E+003   2.74981480E+003  -1.76021349E+000  -2.11445458E+002  -2.09685245E+002   2.74611536E+003  -5.45965144E+000   2.75157501E+003   7.18838249E+000  -2.15144896E+002  -2.07956513E+002
     486       1     1.19999997E+001   7.00896443E+003   3.50153482E+000   2.75306801E+003   2.74956647E+003  -1.77364857E+000  -2.11560864E+002  -2.09787216E+002   2.74585911E+003  -5.48100809E+000   2.75134012E+003   7.20889433E+000  -2.15268224E+002  -2.08059329E+002
     487       1     1.19999997E+001   7.00851041E+003   3.51524034E+000   2.75282816E+003   2.74931292E+003  -1.78797786E+000  -2.11678908E+002  -2.09890931E+002   2.74559752E+003  -5.50337448E+000   2.75110089E+003   7.23063696E+000  -2.15394305E+002  -2.08163668E+002
     488       1     1.19999997E+001   7.00805236E+003   3.52764138E+000   2.75258535E+003   2.74905771E+003  -1.80132990E+000  -2.11797394E+002  -2.09996064E+002   2.74533432E+003  -5.52472528E+000   2.75085904E+003   7.25103676E+000  -2.15520790E+002  -2.08269753E+002
     489       1     1.19999997E+001   7.00760024E+003   3.54574775E+000   2.75234841E+003   2.74880266E+003  -1.82361426E+000  -2.11917491E+002  -2.10093877E+002   2.74506894E+003  -5.55733252E+000   2.75062627E+003   7.27946601E+000  -2.15651210E+002  -2.08371744E+002
     490       1     1.19999997E+001   7.00714297E+003   3.55877809E+000   2.75210668E+003   2.74854790E+003  -1.83949699E+000  -2.12035753E+002  -2.10196256E+002   2.74480287E+003  -5.58452926E+000   2.75038740E+003   7.30381036E+000  -2.15780785E+002  -2.08476975E+002
     491       1     1.19999997E+001   7.00669170E+003   3.57397468E+000   2.75186910E+003   2.74829512E+003  -1.85605003E+000  -2.12153823E+002  -2.10297772E+002   2.74454113E+003  -5.61004212E+000   2.75015117E+003   7.32796677E+000  -2.15907815E+002  -2.08579848E+002
     492       1     1.19999997E+001   7.00624397E+003   3.58601636E+000   2.75163163E+003   2.74804562E+003  -1.87063995E+000  -2.12269680E+002  -2.10399040E+002   2.74428246E+003  -5.63379301E+000   2.74991626E+003   7.34916942E+000  -2.16032833E+002  -2.08683663E+002
     493       1     1.19999997E+001   7.00578476E+003   3.60001921E+000   2.75138942E+003   2.74778941E+003  -1.88485507E+000  -2.12388811E+002  -2.10503956E+002   2.74401715E+003  -5.65710555E+000   2.74967426E+003   7.37226969E+000  -2.16161062E+002  -2.08788792E+002
     494       1     1.19999997E+001   7.00533156E+003   3.61368983E+000   2.75115011E+003   2.74753642E+003  -1.89883283E+000  -2.12506505E+002  -2.10607672E+002   2.74375586E+003  -5.67939114E+000   2.74943525E+003   7.39424814E+000  -2.16287063E+002  -2.08892815E+002
     495       1     1.19999997E+001   7.00488206E+003   3.62534395E+000   2.75091154E+003   2.74728620E+003  -1.91334119E+000  -2.12622539E+002  -2.10709198E+002   2.74349585E+003  -5.70368343E+000   2.74919954E+003   7.41568619E+000  -2.16412882E+002  -2.08997195E+002
     496       1     1.19999997E+001   7.00442826E+003   3.63779248E+000   2.75067144E+003   2.74703364E+003  -1.92954010E+000  -2.12739614E+002  -2.10810074E+002   2.74323089E+003  -5.73228968E+000   2.74896318E+003   7.44054206E+000  -2.16542364E+002  -2.09101822E+002
     497       1     1.19999997E+001   7.00398357E+003   3.65021832E+000   2.75043589E+003   2.74678567E+003  -1.94472358E+000  -2.12854826E+002  -2.10910103E+002   2.74297317E+003  -5.75722589E+000   2.74873039E+003   7.46272063E+000  -2.16667328E+002  -2.09204608E+002
     498       1     1.19999997E+001   7.00352572E+003   3.66401639E+000   2.75019385E+003   2.74652983E+003  -1.96235193E+000  -2.12973974E+002  -2.11011622E+002   2.74270639E+003  -5.78579564E+000   2.74849218E+003   7.48746011E+000  -2.16797418E+002  -2.09309958E+002
     499       1     1.19999997E+001   7.00307124E+003   3.67714904E+000   2.74995286E+003   2.74627571E+003  -1.97870120E+000  -2.13092406E+002  -2.11113705E+002   2.74244375E+003  -5.81066100E+000   2.74825441E+003   7.50910884E+000  -2.16924366E+002  -2.09415257E+002
     500       1     1.19999997E+001   7.00260959E+003   3.69370983E+000   2.74970990E+003   2.74601619E+003  -1.99768111E+000  -2.13214088E+002  -2.11216407E+002   2.74217550E+003  -5.83837448E+000   2.74801387E+003   7.53440320E+000  -2.17054782E+002  -2.09520379E+002
