    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17038438E+003   8.28176073E-021  -2.80775292E-020  -1.19999997E+001   5.70551963E-021  -1.63265601E-020   3.33254525E-021  -6.99308705E+003  -6.99190740E+003  -1.41536849E+004  -2.09602865E+002  -5.22593398E-001   5.20690723E-001   3.75146053E-002   1.19676198E+001   0.00000000E+000   1.14972323E+015   9.14772106E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17008922E+003  -5.23799715E-021  -1.27484249E-020  -1.19999997E+001   2.69041942E-020   1.30019557E-020   5.27542707E-021  -6.99319778E+003  -6.99199892E+003  -1.41534827E+004  -2.09692162E+002  -5.30390495E-001   5.28506964E-001   3.81188409E-002   1.19670984E+001   0.00000000E+000   1.15651541E+015   9.74047910E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16978673E+003   1.71017317E-020   3.91093889E-020  -1.19999997E+001   9.28138006E-022   3.59353728E-020   1.32137140E-020  -6.99330950E+003  -6.99209448E+003  -1.41532754E+004  -2.09783674E+002  -5.38191586E-001   5.35734352E-001   3.87377159E-002   1.19665640E+001   0.00000000E+000   1.16216616E+015   9.85860030E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16946162E+003  -6.66796496E-021   1.34714635E-021  -1.19999997E+001  -5.39770505E-021  -4.73491418E-020   2.09217138E-020  -6.99343218E+003  -6.99219459E+003  -1.41530526E+004  -2.09882035E+002  -5.47250131E-001   5.43613861E-001   3.94033430E-002   1.19659897E+001   0.00000000E+000   1.16413386E+015   7.40951691E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16915043E+003  -2.19775892E-020  -2.44278843E-020  -1.19999997E+001  -2.04192843E-020  -8.15269212E-021  -1.48230766E-021  -6.99354931E+003  -6.99229072E+003  -1.41528393E+004  -2.09976186E+002  -5.53886857E-001   5.51349934E-001   4.00401867E-002   1.19654400E+001   0.00000000E+000   1.17049972E+015   6.57570005E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16883452E+003   1.35368689E-020  -4.32568311E-020  -1.19999997E+001  -9.87839767E-021  -9.99498878E-021   1.91005930E-020  -6.99366890E+003  -6.99238762E+003  -1.41526229E+004  -2.10071766E+002  -5.62249887E-001   5.59396313E-001   4.06870286E-002   1.19648819E+001   0.00000000E+000   1.17604575E+015   4.89203326E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16851025E+003  -3.28642993E-021   9.06420379E-021  -1.19999997E+001  -1.54542154E-021   9.14795583E-021   2.77826807E-020  -6.99378903E+003  -6.99248971E+003  -1.41524006E+004  -2.10169874E+002  -5.71888419E-001   5.67800621E-001   4.13508188E-002   1.19643091E+001   0.00000000E+000   1.17991806E+015   3.81690437E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16819468E+003   2.43238456E-020  -3.42009405E-020  -1.19999997E+001   8.26278986E-021   2.59192082E-020  -4.40457133E-021  -6.99390712E+003  -6.99258788E+003  -1.41521844E+004  -2.10265355E+002  -5.80071732E-001   5.75967316E-001   4.19968167E-002   1.19637517E+001   0.00000000E+000   1.18632018E+015   4.01122658E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16787700E+003  -2.86845557E-021   6.52645503E-022  -1.19999997E+001   1.95944198E-020  -3.84552958E-020   2.76132741E-020  -6.99402597E+003  -6.99268675E+003  -1.41519667E+004  -2.10361475E+002  -5.88271423E-001   5.84127624E-001   4.26471214E-002   1.19631905E+001   0.00000000E+000   1.19275656E+015   4.19038896E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16755739E+003   1.62525481E-021  -1.75368080E-020  -1.19999997E+001  -1.03051815E-020   2.16840434E-020   3.21872520E-020  -6.99414555E+003  -6.99278620E+003  -1.41517476E+004  -2.10458177E+002  -5.96471963E-001   5.92325788E-001   4.33013632E-002   1.19626259E+001   0.00000000E+000   1.19922284E+015   4.35908504E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16723631E+003   1.80105137E-020   2.65681314E-020  -1.19999997E+001   8.10227546E-021   1.28749008E-020   1.19431646E-020  -6.99426575E+003  -6.99288605E+003  -1.41515276E+004  -2.10555329E+002  -6.04694749E-001   6.00457015E-001   4.39586341E-002   1.19620587E+001   0.00000000E+000   1.20575273E+015   4.55531952E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16691335E+003  -3.33867156E-021   7.42232886E-020  -1.19999997E+001   1.26442828E-021   1.12062459E-019  -2.49027686E-020  -6.99438656E+003  -6.99298658E+003  -1.41513062E+004  -2.10653050E+002  -6.12990397E-001   6.08731903E-001   4.46197571E-002   1.19614882E+001   0.00000000E+000   1.21240430E+015   4.74512316E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16658361E+003   5.73757288E-021   3.54149935E-020  -1.19999997E+001  -3.17802791E-020   6.44380315E-020  -5.60524053E-020  -6.99451097E+003  -6.99308816E+003  -1.41510802E+004  -2.10752823E+002  -6.19330870E-001   6.16883307E-001   4.52945716E-002   1.19609058E+001   0.00000000E+000   1.22165884E+015   2.36046735E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16625602E+003  -7.45105684E-021  -1.61195168E-020  -1.19999997E+001  -1.18667744E-020   3.59989003E-020  -3.71953343E-020  -6.99463367E+003  -6.99318998E+003  -1.41508557E+004  -2.10851949E+002  -6.27369830E-001   6.25291042E-001   4.59651718E-002   1.19603271E+001   0.00000000E+000   1.22840222E+015   2.42762098E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16592277E+003   1.68831079E-020   2.67460579E-021  -1.19999997E+001   2.69059106E-020  -4.04881749E-020   5.37865922E-021  -6.99475934E+003  -6.99329272E+003  -1.41506273E+004  -2.10952788E+002  -6.34188756E-001   6.33601348E-001   4.66472524E-002   1.19597384E+001   0.00000000E+000   1.23160885E+015   2.49292143E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16559069E+003   1.82352586E-020  -2.44937278E-020  -1.19999997E+001   2.16144776E-020  -1.83382633E-020   1.77876919E-020  -6.99488386E+003  -6.99339581E+003  -1.41503997E+004  -2.11053276E+002  -6.42387831E-001   6.42124532E-001   4.73270932E-002   1.19591518E+001   0.00000000E+000   1.23828081E+015   2.55664359E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16525665E+003  -1.26631839E-020  -2.23182428E-020  -1.19999997E+001   1.67212493E-020  -1.82535600E-020  -1.71100655E-020  -6.99500910E+003  -6.99349951E+003  -1.41501708E+004  -2.11154358E+002  -6.50654770E-001   6.50709312E-001   4.80109494E-002   1.19585617E+001   0.00000000E+000   1.24499881E+015   2.61885579E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16491466E+003  -2.13774696E-020   3.33515087E-020  -1.19999997E+001  -1.66111722E-020  -2.44898401E-020  -9.07913440E-021  -6.99513869E+003  -6.99360434E+003  -1.41499363E+004  -2.11257848E+002  -6.61472108E-001   6.59636474E-001   4.87116124E-002   1.19579576E+001   0.00000000E+000   1.25135010E+015   2.68011794E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16457671E+003  -1.88361805E-020  -4.33120868E-020  -1.19999997E+001   4.10052041E-021  -3.14262458E-020  -1.36372305E-020  -6.99526543E+003  -6.99370924E+003  -1.41497047E+004  -2.11360117E+002  -6.69938647E-001   6.68348384E-001   4.94035268E-002   1.19573606E+001   0.00000000E+000   1.25806763E+015   2.73967796E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16423693E+003   4.11366224E-020   3.06946046E-020  -1.19999997E+001   2.02249796E-021  -5.62429877E-020   2.17899226E-020  -6.99539284E+003  -6.99381472E+003  -1.41494718E+004  -2.11462938E+002  -6.78462263E-001   6.77121867E-001   5.00991764E-002   1.19567604E+001   0.00000000E+000   1.26482920E+015   2.79766030E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16389523E+003  -1.83925057E-020  -2.76891265E-020  -1.19999997E+001  -3.42608284E-020  -1.44948513E-020   2.49874719E-021  -6.99552097E+003  -6.99392081E+003  -1.41492376E+004  -2.11566347E+002  -6.87087979E-001   6.85968128E-001   5.07988109E-002   1.19561568E+001   0.00000000E+000   1.27163502E+015   2.85448029E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16355143E+003   5.17153319E-021   1.13142591E-020  -1.19999997E+001   2.10644025E-020  -6.62379765E-020  -3.46859992E-020  -6.99564985E+003  -6.99402760E+003  -1.41490019E+004  -2.11670390E+002  -6.95801445E-001   6.94939471E-001   5.15027503E-002   1.19555495E+001   0.00000000E+000   1.27848315E+015   2.90666549E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16320356E+003  -1.77529503E-021  -5.20076989E-020  -1.19999997E+001  -1.48758093E-020  -7.83081960E-020   3.32036915E-020  -6.99577966E+003  -6.99413624E+003  -1.41487635E+004  -2.11775668E+002  -7.04724700E-001   7.04745730E-001   5.22150808E-002   1.19549350E+001   0.00000000E+000   1.28289628E+015   2.95253988E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16285527E+003  -2.02737419E-020  -2.50172504E-021  -1.19999997E+001   2.35231141E-020   7.36918664E-020  -2.34628126E-020  -6.99591006E+003  -6.99424458E+003  -1.41485247E+004  -2.11881073E+002  -7.13595180E-001   7.13678698E-001   5.29281933E-002   1.19543198E+001   0.00000000E+000   1.28886112E+015   2.86620574E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16250544E+003   1.09311091E-020  -2.02111657E-020  -1.19999997E+001   9.06019197E-021  -2.33357577E-020   1.57548128E-020  -6.99604113E+003  -6.99435333E+003  -1.41482849E+004  -2.11986947E+002  -7.22538619E-001   7.22798686E-001   5.36445219E-002   1.19537018E+001   0.00000000E+000   1.29566686E+015   2.90980900E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16215274E+003   1.27946229E-020   3.07791011E-020  -1.19999997E+001  -2.08867241E-020   1.43148568E-020   1.57548128E-020  -6.99617350E+003  -6.99446273E+003  -1.41480431E+004  -2.12093691E+002  -7.31375278E-001   7.31949389E-001   5.43667261E-002   1.19530788E+001   0.00000000E+000   1.29883600E+015   2.64448912E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16179627E+003  -9.12888932E-021   2.41296029E-020  -1.19999997E+001   1.65030804E-020  -1.10114283E-020  -2.18534500E-020  -6.99630727E+003  -6.99457333E+003  -1.41477988E+004  -2.12201578E+002  -7.40151618E-001   7.41494872E-001   5.50966898E-002   1.19524491E+001   0.00000000E+000   1.29891215E+015   2.37662929E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16143975E+003   2.16396032E-020  -2.30671722E-020  -1.19999997E+001  -1.15628269E-020  -1.82959117E-020  -1.08420217E-020  -6.99644107E+003  -6.99468393E+003  -1.41475544E+004  -2.12309481E+002  -7.49479627E-001   7.50830169E-001   5.58268057E-002   1.19518193E+001   0.00000000E+000   1.30459455E+015   2.39774465E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16108099E+003   1.29426882E-020  -1.20618650E-020  -1.19999997E+001  -6.27135667E-020   7.82658443E-020   9.57147230E-021  -6.99657601E+003  -6.99479494E+003  -1.41473084E+004  -2.12418063E+002  -7.59148294E-001   7.60096545E-001   5.65615698E-002   1.19511856E+001   0.00000000E+000   1.31113185E+015   2.12659730E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16063293E+003  -1.28186939E-020   5.91326604E-020  -1.19999997E+001  -3.44398302E-020   6.25110315E-020  -7.79270311E-021  -6.99674502E+003  -6.99493310E+003  -1.41470012E+004  -2.12553681E+002  -7.69621761E-001   7.74336724E-001   5.74794852E-002   1.19503941E+001   0.00000000E+000   1.32142193E+015   1.62077887E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16018274E+003  -1.39593966E-020  -9.58499671E-021  -1.19999997E+001  -1.63276974E-020   5.70900206E-020  -2.20228566E-020  -6.99691394E+003  -6.99507282E+003  -1.41466926E+004  -2.12689941E+002  -7.82449363E-001   7.86615210E-001   5.84016737E-002   1.19495989E+001   0.00000000E+000   1.33134542E+015   1.83269921E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15982582E+003  -1.28090159E-020  -1.76018244E-020  -1.19999997E+001  -2.55226578E-020   2.90955817E-020  -7.11507676E-021  -6.99704716E+003  -6.99518429E+003  -1.41464479E+004  -2.12797973E+002  -7.94132908E-001   7.93655549E-001   5.91325767E-002   1.19489684E+001   0.00000000E+000   1.33738131E+015   2.23325702E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15947975E+003   6.78970526E-021   4.33643646E-020  -1.19999997E+001  -1.41160439E-020  -3.10437575E-020   1.11808349E-020  -6.99717701E+003  -6.99529170E+003  -1.41462107E+004  -2.12902726E+002  -8.03405875E-001   8.02929921E-001   5.98414295E-002   1.19483571E+001   0.00000000E+000   1.34277386E+015   2.44663801E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15913173E+003  -1.24325220E-020  -6.54498388E-021  -1.19999997E+001  -3.69750561E-020   2.37592742E-020   8.51268112E-021  -6.99730766E+003  -6.99539966E+003  -1.41459720E+004  -2.13008069E+002  -8.12723738E-001   8.12385881E-001   6.05542927E-002   1.19477424E+001   0.00000000E+000   1.34868424E+015   2.54382086E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15874217E+003  -2.04723066E-021   3.38598112E-020  -1.19999997E+001   1.01220024E-020   7.64023718E-020  -1.91429446E-020  -6.99745324E+003  -6.99552116E+003  -1.41457050E+004  -2.13125986E+002  -8.19321564E-001   8.24457245E-001   6.13518608E-002   1.19470542E+001   0.00000000E+000   1.34816116E+015   2.42530685E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15829190E+003   3.85959682E-020   2.47765409E-021  -1.19999997E+001  -2.01004889E-020   5.98005261E-020  -3.28225267E-020  -6.99763007E+003  -6.99565306E+003  -1.41453962E+004  -2.13262286E+002  -8.36049092E-001   8.31977493E-001   6.22751850E-002   1.19462589E+001   0.00000000E+000   1.32480806E+015   2.09463578E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15786055E+003  -7.62135265E-021  -5.74486034E-020  -1.19999997E+001  -7.96785861E-021   6.47133172E-020   1.35525272E-021  -6.99778621E+003  -6.99579267E+003  -1.41451005E+004  -2.13392861E+002  -8.41512835E-001   8.50967854E-001   6.31582302E-002   1.19454969E+001   0.00000000E+000   1.31353279E+015   2.25460167E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15751205E+003   4.44825448E-020   3.43101283E-020  -1.19999997E+001  -8.48991297E-020   5.98005261E-020  -8.13151629E-021  -6.99791678E+003  -6.99590105E+003  -1.41448615E+004  -2.13498356E+002  -8.53129684E-001   8.57748237E-001   6.38720387E-002   1.19448813E+001   0.00000000E+000   1.31649111E+015   2.04048653E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15716138E+003   9.49429635E-021  -1.64819046E-020  -1.19999997E+001   2.21665793E-020   4.91279109E-021  -4.48503946E-020  -6.99804791E+003  -6.99601037E+003  -1.41446211E+004  -2.13604513E+002  -8.65014841E-001   8.65686751E-001   6.45904696E-002   1.19442619E+001   0.00000000E+000   1.31928800E+015   2.52742639E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15682365E+003   3.55458793E-020   1.75527726E-020  -1.19999997E+001   1.49463265E-020  -3.95987903E-020  -7.62329653E-022  -6.99817515E+003  -6.99611469E+003  -1.41443895E+004  -2.13706750E+002  -8.74736658E-001   8.75395513E-001   6.52825432E-002   1.19436653E+001   0.00000000E+000   1.32483628E+015   2.69120787E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15648582E+003  -7.84867222E-021  -1.60899864E-020  -1.19999997E+001   9.88108601E-021  -2.63427247E-020   2.20228566E-020  -6.99830213E+003  -6.99621937E+003  -1.41441579E+004  -2.13809022E+002  -8.84114774E-001   8.85173074E-001   6.59747715E-002   1.19430686E+001   0.00000000E+000   1.32905117E+015   3.02644330E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15614280E+003  -1.04980387E-020   4.84832891E-020  -1.19999997E+001   4.50300582E-021   1.23666810E-020  -1.24090327E-020  -6.99843205E+003  -6.99632466E+003  -1.41439227E+004  -2.13912868E+002  -8.95162853E-001   8.95121726E-001   6.66779846E-002   1.19424626E+001   0.00000000E+000   1.33293210E+015   3.11005910E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15580265E+003  -1.70724805E-020   2.29472723E-020  -1.19999997E+001  -2.17092311E-020   2.68085928E-020  -6.69156028E-021  -6.99856019E+003  -6.99642977E+003  -1.41436894E+004  -2.14015844E+002  -9.04838974E-001   9.04808645E-001   6.73750263E-002   1.19418618E+001   0.00000000E+000   1.33786804E+015   3.48851769E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15543748E+003  -1.48763573E-020   1.48641875E-020  -1.19999997E+001  -2.76966125E-020   2.28698896E-020   5.30242625E-020  -6.99869657E+003  -6.99654379E+003  -1.41434390E+004  -2.14126398E+002  -9.19123061E-001   9.10334820E-001   6.81230796E-002   1.19412168E+001   0.00000000E+000   1.33931573E+015   3.53730786E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15503424E+003   2.44329921E-020   3.27331085E-020  -1.19999997E+001  -2.67879546E-020   7.11507676E-021   6.77626358E-021  -6.99884830E+003  -6.99666857E+003  -1.41431625E+004  -2.14248481E+002  -9.23322388E-001   9.31402436E-001   6.89497384E-002   1.19405045E+001   0.00000000E+000   1.32553731E+015   3.57666959E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15465442E+003   1.70233770E-021   2.86411287E-021  -1.19999997E+001  -1.73934163E-020   4.14199111E-020   3.18060872E-020  -6.99899328E+003  -6.99678406E+003  -1.41429020E+004  -2.14363471E+002  -9.35264472E-001   9.34901045E-001   6.97275138E-002   1.19398336E+001   0.00000000E+000   1.31883225E+015   3.23203904E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15427718E+003   1.42134445E-021  -8.75239806E-021  -1.19999997E+001   3.49598787E-020   7.03884379E-020  -6.77626358E-021  -6.99913530E+003  -6.99690073E+003  -1.41426433E+004  -2.14477688E+002  -9.50711644E-001   9.52668555E-001   7.05021988E-002   1.19391672E+001   0.00000000E+000   1.30901889E+015   3.28719628E+012   1.00000000E-014   1.15000000E-012
