   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05563984E+003  -5.56050090E-001   2.77511625E+003   2.77567230E+003   4.54061247E+000  -1.99365968E+002  -2.03906580E+002   2.77997469E+003   8.84300859E+000   2.77113169E+003  -4.85844620E+000  -1.95063572E+002  -1.99922018E+002
     406       1     1.19999997E+001   7.05522283E+003  -5.52655839E-001   2.77488811E+003   2.77544077E+003   4.55405004E+000  -1.99473294E+002  -2.04027344E+002   2.77976807E+003   8.88135155E+000   2.77088672E+003  -4.87995735E+000  -1.95145993E+002  -2.00025950E+002
     407       1     1.19999997E+001   7.05480680E+003  -5.48991178E-001   2.77466047E+003   2.77520946E+003   4.56621344E+000  -1.99580678E+002  -2.04146892E+002   2.77956131E+003   8.91806374E+000   2.77064325E+003  -4.90084148E+000  -1.95228828E+002  -2.00129670E+002
     408       1     1.19999997E+001   7.05439166E+003  -5.44800135E-001   2.77443357E+003   2.77497837E+003   4.57806046E+000  -1.99688117E+002  -2.04266177E+002   2.77935503E+003   8.95471731E+000   2.77040031E+003  -4.92145699E+000  -1.95311460E+002  -2.00232917E+002
     409       1     1.19999997E+001   7.05396211E+003  -5.41406610E-001   2.77419914E+003   2.77474055E+003   4.59237407E+000  -1.99797988E+002  -2.04390362E+002   2.77914068E+003   8.99250120E+000   2.77014818E+003  -4.94153374E+000  -1.95397861E+002  -2.00339395E+002
     410       1     1.19999997E+001   7.05353777E+003  -5.39044841E-001   2.77396681E+003   2.77450586E+003   4.60803244E+000  -1.99906277E+002  -2.04514310E+002   2.77893066E+003   9.03283293E+000   2.76989783E+003  -4.96384533E+000  -1.95481477E+002  -2.00445322E+002
     411       1     1.19999997E+001   7.05309957E+003  -5.37570467E-001   2.77372603E+003   2.77426360E+003   4.62415391E+000  -2.00018003E+002  -2.04642157E+002   2.77871439E+003   9.07494373E+000   2.76963944E+003  -4.98836029E+000  -1.95567214E+002  -2.00555574E+002
     412       1     1.19999997E+001   7.05267725E+003  -5.35805979E-001   2.77349369E+003   2.77402950E+003   4.63678034E+000  -2.00126301E+002  -2.04763081E+002   2.77850457E+003   9.11184778E+000   2.76939272E+003  -5.01087342E+000  -1.95651234E+002  -2.00662107E+002
     413       1     1.19999997E+001   7.05225066E+003  -5.29913518E-001   2.77326110E+003   2.77379101E+003   4.64743544E+000  -2.00237707E+002  -2.04885142E+002   2.77829243E+003   9.14885487E+000   2.76914358E+003  -5.03133294E+000  -1.95736287E+002  -2.00767620E+002
     414       1     1.19999997E+001   7.05182053E+003  -5.24614173E-001   2.77302690E+003   2.77355152E+003   4.65867835E+000  -2.00349068E+002  -2.05007747E+002   2.77807677E+003   9.18393527E+000   2.76889284E+003  -5.04987109E+000  -1.95823811E+002  -2.00873683E+002
     415       1     1.19999997E+001   7.05137441E+003  -5.18791799E-001   2.77278276E+003   2.77330156E+003   4.67005748E+000  -2.00466123E+002  -2.05136181E+002   2.77785711E+003   9.22561377E+000   2.76863150E+003  -5.07434809E+000  -1.95910567E+002  -2.00984915E+002
     416       1     1.19999997E+001   7.05093868E+003  -5.14173157E-001   2.77254496E+003   2.77305913E+003   4.68079866E+000  -2.00578742E+002  -2.05259541E+002   2.77763815E+003   9.25982377E+000   2.76837833E+003  -5.09319827E+000  -1.95999717E+002  -2.01092916E+002
     417       1     1.19999997E+001   7.05050138E+003  -5.10290535E-001   2.77230591E+003   2.77281620E+003   4.69411322E+000  -2.00691391E+002  -2.05385504E+002   2.77742054E+003   9.29844764E+000   2.76812209E+003  -5.11462495E+000  -1.96087057E+002  -2.01201682E+002
     418       1     1.19999997E+001   7.05007518E+003  -5.02829670E-001   2.77207383E+003   2.77257666E+003   4.69838326E+000  -2.00803967E+002  -2.05502351E+002   2.77720445E+003   9.32617357E+000   2.76787827E+003  -5.13061998E+000  -1.96176177E+002  -2.01306797E+002
     419       1     1.19999997E+001   7.04965003E+003  -4.93089266E-001   2.77184373E+003   2.77233682E+003   4.70460619E+000  -2.00917144E+002  -2.05621750E+002   2.77699116E+003   9.35894540E+000   2.76763221E+003  -5.14742847E+000  -1.96262805E+002  -2.01410233E+002
     420       1     1.19999997E+001   7.04921667E+003  -4.89547384E-001   2.77160626E+003   2.77209581E+003   4.71453821E+000  -2.01029040E+002  -2.05743578E+002   2.77677332E+003   9.39204111E+000   2.76738127E+003  -5.16705027E+000  -1.96351537E+002  -2.01518587E+002
     421       1     1.19999997E+001   7.04878786E+003  -4.84600827E-001   2.77137160E+003   2.77185621E+003   4.72358425E+000  -2.01140886E+002  -2.05864470E+002   2.77655888E+003   9.42626339E+000   2.76713262E+003  -5.18727997E+000  -1.96438207E+002  -2.01625487E+002
     422       1     1.19999997E+001   7.04835980E+003  -4.79946181E-001   2.77113754E+003   2.77161748E+003   4.73409192E+000  -2.01252068E+002  -2.05986160E+002   2.77634518E+003   9.46178419E+000   2.76688339E+003  -5.20763845E+000  -1.96524376E+002  -2.01732014E+002
     423       1     1.19999997E+001   7.04792747E+003  -4.73994122E-001   2.77090157E+003   2.77137557E+003   4.74286920E+000  -2.01365173E+002  -2.06108042E+002   2.77612868E+003   9.49598364E+000   2.76663270E+003  -5.22710857E+000  -1.96612058E+002  -2.01839167E+002
     424       1     1.19999997E+001   7.04749440E+003  -4.66366447E-001   2.77066640E+003   2.77113277E+003   4.74879628E+000  -2.01478941E+002  -2.06227737E+002   2.77590871E+003   9.52474065E+000   2.76638397E+003  -5.24231082E+000  -1.96702996E+002  -2.01945307E+002
     425       1     1.19999997E+001   7.04706983E+003  -4.61387042E-001   2.77043395E+003   2.77089533E+003   4.75812461E+000  -2.01589864E+002  -2.06347988E+002   2.77569718E+003   9.55997527E+000   2.76613721E+003  -5.26323770E+000  -1.96788013E+002  -2.02051251E+002
     426       1     1.19999997E+001   7.04664154E+003  -4.56815482E-001   2.77019957E+003   2.77065638E+003   4.76749008E+000  -2.01701194E+002  -2.06468684E+002   2.77548252E+003   9.59362485E+000   2.76588889E+003  -5.28295026E+000  -1.96875059E+002  -2.02158009E+002
     427       1     1.19999997E+001   7.04620943E+003  -4.50303688E-001   2.76996409E+003   2.77041440E+003   4.77579319E+000  -2.01814421E+002  -2.06590214E+002   2.77526559E+003   9.62698346E+000   2.76563860E+003  -5.30149396E+000  -1.96963230E+002  -2.02264724E+002
     428       1     1.19999997E+001   7.04577781E+003  -4.44135781E-001   2.76972855E+003   2.77017268E+003   4.78349275E+000  -2.01927518E+002  -2.06711011E+002   2.77504864E+003   9.65945017E+000   2.76538919E+003  -5.32009320E+000  -1.97051561E+002  -2.02371654E+002
     429       1     1.19999997E+001   7.04533653E+003  -4.31118750E-001   2.76949111E+003   2.76992223E+003   4.78729674E+000  -2.02046470E+002  -2.06833767E+002   2.77482601E+003   9.69106950E+000   2.76513494E+003  -5.33489150E+000  -1.97142698E+002  -2.02477589E+002
     430       1     1.19999997E+001   7.04489873E+003  -4.23666411E-001   2.76925260E+003   2.76967626E+003   4.79390392E+000  -2.02161977E+002  -2.06955881E+002   2.77460590E+003   9.72353524E+000   2.76488236E+003  -5.35329773E+000  -1.97232345E+002  -2.02585643E+002
     431       1     1.19999997E+001   7.04445915E+003  -4.19839203E-001   2.76901208E+003   2.76943192E+003   4.80527057E+000  -2.02275320E+002  -2.07080591E+002   2.77438536E+003   9.75870846E+000   2.76462665E+003  -5.37327710E+000  -1.97321882E+002  -2.02695159E+002
     432       1     1.19999997E+001   7.04400946E+003  -4.15132235E-001   2.76876652E+003   2.76918165E+003   4.81784592E+000  -2.02391573E+002  -2.07209419E+002   2.77416079E+003   9.79698240E+000   2.76436381E+003  -5.39426871E+000  -1.97412436E+002  -2.02806705E+002
     433       1     1.19999997E+001   7.04357523E+003  -4.09229086E-001   2.76852931E+003   2.76893854E+003   4.82535044E+000  -2.02505283E+002  -2.07330633E+002   2.77394232E+003   9.82912884E+000   2.76411319E+003  -5.41300749E+000  -1.97501505E+002  -2.02914512E+002
     434       1     1.19999997E+001   7.04313375E+003  -4.03957387E-001   2.76828793E+003   2.76869188E+003   4.83604967E+000  -2.02620360E+002  -2.07456410E+002   2.77372235E+003   9.86652143E+000   2.76385583E+003  -5.43442915E+000  -1.97589888E+002  -2.03024317E+002
     435       1     1.19999997E+001   7.04269645E+003  -3.97358307E-001   2.76804926E+003   2.76844662E+003   4.84281083E+000  -2.02735299E+002  -2.07578110E+002   2.77350213E+003   9.89832552E+000   2.76360380E+003  -5.45287300E+000  -1.97679784E+002  -2.03132657E+002
     436       1     1.19999997E+001   7.04225290E+003  -3.90208590E-001   2.76780754E+003   2.76819774E+003   4.84981353E+000  -2.02851977E+002  -2.07701791E+002   2.77327873E+003   9.93080006E+000   2.76334793E+003  -5.47119512E+000  -1.97770991E+002  -2.03242186E+002
     437       1     1.19999997E+001   7.04180768E+003  -3.79045232E-001   2.76756608E+003   2.76794513E+003   4.85160188E+000  -2.02971903E+002  -2.07823505E+002   2.77305368E+003   9.96015648E+000   2.76309352E+003  -5.48759983E+000  -1.97863349E+002  -2.03350949E+002
     438       1     1.19999997E+001   7.04136901E+003  -3.72056466E-001   2.76732703E+003   2.76769909E+003   4.85754901E+000  -2.03087201E+002  -2.07944750E+002   2.77283153E+003   9.98999216E+000   2.76284154E+003  -5.50449961E+000  -1.97954757E+002  -2.03459257E+002
     439       1     1.19999997E+001   7.04093119E+003  -3.65560776E-001   2.76708805E+003   2.76745361E+003   4.86371233E+000  -2.03202182E+002  -2.08065894E+002   2.77261023E+003   1.00203270E+001   2.76258990E+003  -5.52217545E+000  -1.98045567E+002  -2.03567743E+002
     440       1     1.19999997E+001   7.04048833E+003  -3.60462267E-001   2.76684534E+003   2.76720580E+003   4.86976981E+000  -2.03317996E+002  -2.08187766E+002   2.77238620E+003   1.00501654E+001   2.76233603E+003  -5.54085788E+000  -1.98137600E+002  -2.03678458E+002
     441       1     1.19999997E+001   7.04002557E+003  -3.61730959E-001   2.76658798E+003   2.76694971E+003   4.87984391E+000  -2.03436156E+002  -2.08315999E+002   2.77215384E+003   1.00839742E+001   2.76206987E+003  -5.56586125E+000  -1.98232025E+002  -2.03797887E+002
     442       1     1.19999997E+001   7.03956515E+003  -3.51422852E-001   2.76633842E+003   2.76668984E+003   4.88540881E+000  -2.03558787E+002  -2.08444196E+002   2.77192181E+003   1.01173835E+001   2.76180443E+003  -5.58339758E+000  -1.98326812E+002  -2.03910210E+002
     443       1     1.19999997E+001   7.03912342E+003  -3.46530334E-001   2.76609641E+003   2.76644294E+003   4.89129817E+000  -2.03674023E+002  -2.08565321E+002   2.77169751E+003   1.01458731E+001   2.76155164E+003  -5.60110530E+000  -1.98419448E+002  -2.04020554E+002
     444       1     1.19999997E+001   7.03867159E+003  -3.40990037E-001   2.76584968E+003   2.76619067E+003   4.89728028E+000  -2.03791612E+002  -2.08688893E+002   2.77146665E+003   1.01732629E+001   2.76129339E+003  -5.61697267E+000  -1.98515630E+002  -2.04132602E+002
     445       1     1.19999997E+001   7.03823351E+003  -3.34124389E-001   2.76561061E+003   2.76594473E+003   4.90123297E+000  -2.03906967E+002  -2.08808200E+002   2.77124349E+003   1.01999941E+001   2.76104350E+003  -5.63288548E+000  -1.98608206E+002  -2.04241092E+002
     446       1     1.19999997E+001   7.03777867E+003  -3.27525316E-001   2.76536276E+003   2.76569028E+003   4.90874800E+000  -2.04025831E+002  -2.08934579E+002   2.77101299E+003   1.02314593E+001   2.76078153E+003  -5.65023664E+000  -1.98703120E+002  -2.04353357E+002
     447       1     1.19999997E+001   7.03731743E+003  -3.23541079E-001   2.76510846E+003   2.76543200E+003   4.91336750E+000  -2.04146616E+002  -2.09059983E+002   2.77077969E+003   1.02610588E+001   2.76051863E+003  -5.67123234E+000  -1.98798925E+002  -2.04470157E+002
     448       1     1.19999997E+001   7.03686191E+003  -3.14853328E-001   2.76486047E+003   2.76517533E+003   4.91449229E+000  -2.04267502E+002  -2.09181994E+002   2.77054592E+003   1.02850816E+001   2.76026083E+003  -5.68544261E+000  -1.98896912E+002  -2.04582355E+002
     449       1     1.19999997E+001   7.03642001E+003  -3.10549493E-001   2.76461830E+003   2.76492885E+003   4.92114456E+000  -2.04382246E+002  -2.09303391E+002   2.77032120E+003   1.03134989E+001   2.76000770E+003  -5.70290381E+000  -1.98989892E+002  -2.04692796E+002
     450       1     1.19999997E+001   7.03598065E+003  -3.05744972E-001   2.76437738E+003   2.76468312E+003   4.92645781E+000  -2.04496990E+002  -2.09423448E+002   2.77009790E+003   1.03412382E+001   2.75975666E+003  -5.72052534E+000  -1.99082210E+002  -2.04802735E+002
     451       1     1.19999997E+001   7.03553935E+003  -2.98023467E-001   2.76413748E+003   2.76443550E+003   4.93173211E+000  -2.04613047E+002  -2.09544779E+002   2.76987306E+003   1.03692919E+001   2.75950377E+003  -5.73558322E+000  -1.99175487E+002  -2.04911070E+002
     452       1     1.19999997E+001   7.03509892E+003  -2.91015470E-001   2.76389769E+003   2.76418870E+003   4.93588879E+000  -2.04728545E+002  -2.09664434E+002   2.76964728E+003   1.03944700E+001   2.75925281E+003  -5.74959664E+000  -1.99269964E+002  -2.05019561E+002
     453       1     1.19999997E+001   7.03466039E+003  -2.86472157E-001   2.76365673E+003   2.76394320E+003   4.93993044E+000  -2.04843304E+002  -2.09783234E+002   2.76942407E+003   1.04208017E+001   2.75900327E+003  -5.76734345E+000  -1.99362433E+002  -2.05129776E+002
     454       1     1.19999997E+001   7.03421871E+003  -2.82308757E-001   2.76341404E+003   2.76369635E+003   4.94481108E+000  -2.04958478E+002  -2.09903289E+002   2.76919923E+003   1.04476995E+001   2.75875153E+003  -5.78519719E+000  -1.99455590E+002  -2.05240787E+002
     455       1     1.19999997E+001   7.03377898E+003  -2.78525472E-001   2.76317183E+003   2.76345035E+003   4.94925543E+000  -2.05073366E+002  -2.10022622E+002   2.76897599E+003   1.04748916E+001   2.75850110E+003  -5.80416165E+000  -1.99547730E+002  -2.05351892E+002
     456       1     1.19999997E+001   7.03332077E+003  -2.75262693E-001   2.76292046E+003   2.76319573E+003   4.95264987E+000  -2.05191388E+002  -2.10144038E+002   2.76873777E+003   1.04946909E+001   2.75824308E+003  -5.81730376E+000  -1.99649347E+002  -2.05466651E+002
     457       1     1.19999997E+001   7.03287735E+003  -2.73565941E-001   2.76267547E+003   2.76294903E+003   4.95841331E+000  -2.05305875E+002  -2.10264288E+002   2.76851194E+003   1.05213219E+001   2.75799062E+003  -5.83647452E+000  -1.99742966E+002  -2.05579441E+002
     458       1     1.19999997E+001   7.03243053E+003  -2.70256137E-001   2.76243005E+003   2.76270031E+003   4.96405729E+000  -2.05421373E+002  -2.10385431E+002   2.76828301E+003   1.05467566E+001   2.75773625E+003  -5.85295542E+000  -1.99838674E+002  -2.05691629E+002
     459       1     1.19999997E+001   7.03197211E+003  -2.57374078E-001   2.76218169E+003   2.76243907E+003   4.96082210E+000  -2.05545926E+002  -2.10506748E+002   2.76804777E+003   1.05695223E+001   2.75747825E+003  -5.86607431E+000  -1.99937226E+002  -2.05803300E+002
     460       1     1.19999997E+001   7.03152674E+003  -2.53588343E-001   2.76193645E+003   2.76219003E+003   4.96503262E+000  -2.05662162E+002  -2.10627195E+002   2.76782099E+003   1.05959876E+001   2.75722500E+003  -5.88454332E+000  -2.00031207E+002  -2.05915750E+002
     461       1     1.19999997E+001   7.03108050E+003  -2.48956358E-001   2.76169129E+003   2.76194024E+003   4.96888688E+000  -2.05778890E+002  -2.10747777E+002   2.76759333E+003   1.06219758E+001   2.75697135E+003  -5.90204526E+000  -2.00125801E+002  -2.06027847E+002
     462       1     1.19999997E+001   7.03062940E+003  -2.44365270E-001   2.76144354E+003   2.76168790E+003   4.97298799E+000  -2.05896716E+002  -2.10869704E+002   2.76736296E+003   1.06480484E+001   2.75671491E+003  -5.91942572E+000  -2.00221656E+002  -2.06141081E+002
     463       1     1.19999997E+001   7.03018087E+003  -2.40045842E-001   2.76119707E+003   2.76143711E+003   4.97695232E+000  -2.06013754E+002  -2.10990706E+002   2.76713368E+003   1.06735188E+001   2.75646016E+003  -5.93661232E+000  -2.00317188E+002  -2.06253800E+002
     464       1     1.19999997E+001   7.02973380E+003  -2.35255595E-001   2.76095142E+003   2.76118668E+003   4.97937608E+000  -2.06130875E+002  -2.11110251E+002   2.76690452E+003   1.06972203E+001   2.75620730E+003  -5.95309986E+000  -2.00413031E+002  -2.06366131E+002
     465       1     1.19999997E+001   7.02928559E+003  -2.29831480E-001   2.76070549E+003   2.76093532E+003   4.98126018E+000  -2.06248573E+002  -2.11229833E+002   2.76667443E+003   1.07203657E+001   2.75595406E+003  -5.96893705E+000  -2.00509467E+002  -2.06478404E+002
     466       1     1.19999997E+001   7.02883288E+003  -2.23358024E-001   2.76045730E+003   2.76068065E+003   4.98271952E+000  -2.06368233E+002  -2.11350953E+002   2.76644291E+003   1.07449734E+001   2.75569794E+003  -5.98561196E+000  -2.00605979E+002  -2.06591591E+002
     467       1     1.19999997E+001   7.02835950E+003  -2.16140593E-001   2.76019908E+003   2.76041522E+003   4.98562922E+000  -2.06492500E+002  -2.11478129E+002   2.76619917E+003   1.07695866E+001   2.75542959E+003  -6.00009800E+000  -2.00708542E+002  -2.06708640E+002
     468       1     1.19999997E+001   7.02787807E+003  -2.13337962E-001   2.75993373E+003   2.76014707E+003   4.99147045E+000  -2.06617070E+002  -2.11608541E+002   2.76595326E+003   1.07976602E+001   2.75515560E+003  -6.01952774E+000  -2.00810881E+002  -2.06830408E+002
     469       1     1.19999997E+001   7.02741465E+003  -2.11611106E-001   2.75967871E+003   2.75989032E+003   4.99911497E+000  -2.06735612E+002  -2.11734727E+002   2.76571542E+003   1.08242201E+001   2.75489120E+003  -6.03671619E+000  -2.00910507E+002  -2.06947223E+002
     470       1     1.19999997E+001   7.02695490E+003  -2.07514623E-001   2.75942621E+003   2.75963372E+003   5.00262711E+000  -2.06855093E+002  -2.11857720E+002   2.76547865E+003   1.08475582E+001   2.75463110E+003  -6.05244566E+000  -2.01010162E+002  -2.07062608E+002
     471       1     1.19999997E+001   7.02650258E+003  -2.06010160E-001   2.75917691E+003   2.75938292E+003   5.00938948E+000  -2.06970992E+002  -2.11980382E+002   2.76524656E+003   1.08730308E+001   2.75437353E+003  -6.06965146E+000  -2.01107351E+002  -2.07177002E+002
     472       1     1.19999997E+001   7.02604852E+003  -2.00584123E-001   2.75892792E+003   2.75912850E+003   5.01019697E+000  -2.07089987E+002  -2.12100184E+002   2.76501164E+003   1.08933324E+001   2.75411831E+003  -6.08371953E+000  -2.01206852E+002  -2.07290572E+002
     473       1     1.19999997E+001   7.02559945E+003  -1.94918964E-001   2.75868157E+003   2.75887649E+003   5.01102104E+000  -2.07208064E+002  -2.12219085E+002   2.76478017E+003   1.09147037E+001   2.75386547E+003  -6.09860158E+000  -2.01304381E+002  -2.07402983E+002
     474       1     1.19999997E+001   7.02513073E+003  -1.89322735E-001   2.75842526E+003   2.75861458E+003   5.01182882E+000  -2.07330180E+002  -2.12342009E+002   2.76453548E+003   1.09327301E+001   2.75360275E+003  -6.11022406E+000  -2.01409279E+002  -2.07519503E+002
     475       1     1.19999997E+001   7.02467478E+003  -1.84890586E-001   2.75817472E+003   2.75835961E+003   5.01429599E+000  -2.07449157E+002  -2.12463453E+002   2.76430067E+003   1.09553558E+001   2.75334531E+003  -6.12595042E+000  -2.01508098E+002  -2.07634048E+002
     476       1     1.19999997E+001   7.02422166E+003  -1.80841618E-001   2.75792520E+003   2.75810604E+003   5.01617523E+000  -2.07567566E+002  -2.12583741E+002   2.76406759E+003   1.09777205E+001   2.75308987E+003  -6.14238691E+000  -2.01606021E+002  -2.07748408E+002
     477       1     1.19999997E+001   7.02376498E+003  -1.71900965E-001   2.75767601E+003   2.75784791E+003   5.01400012E+000  -2.07689483E+002  -2.12703484E+002   2.76383148E+003   1.09975746E+001   2.75283391E+003  -6.15547542E+000  -2.01705909E+002  -2.07861384E+002
     478       1     1.19999997E+001   7.02331348E+003  -1.67545088E-001   2.75742720E+003   2.75759475E+003   5.01492572E+000  -2.07807965E+002  -2.12822891E+002   2.76359943E+003   1.10196075E+001   2.75257982E+003  -6.17222688E+000  -2.01803283E+002  -2.07975510E+002
     479       1     1.19999997E+001   7.02285266E+003  -1.63031239E-001   2.75717337E+003   2.75733640E+003   5.01507631E+000  -2.07928850E+002  -2.12943926E+002   2.76336159E+003   1.10402669E+001   2.75232133E+003  -6.18822179E+000  -2.01903660E+002  -2.08091881E+002
     480       1     1.19999997E+001   7.02240796E+003  -1.59031077E-001   2.75692816E+003   2.75708719E+003   5.01489656E+000  -2.08045411E+002  -2.13060308E+002   2.76313181E+003   1.10595217E+001   2.75207229E+003  -6.20365622E+000  -2.02000786E+002  -2.08204442E+002
     481       1     1.19999997E+001   7.02193704E+003  -1.50048585E-001   2.75667158E+003   2.75682163E+003   5.01173560E+000  -2.08170495E+002  -2.13182230E+002   2.76288573E+003   1.10758360E+001   2.75180990E+003  -6.21414894E+000  -2.02106394E+002  -2.08320543E+002
     482       1     1.19999997E+001   7.02147303E+003  -1.47232694E-001   2.75641578E+003   2.75656301E+003   5.01711358E+000  -2.08290691E+002  -2.13307804E+002   2.76264855E+003   1.11026586E+001   2.75154590E+003  -6.23277771E+000  -2.02205146E+002  -2.08437924E+002
     483       1     1.19999997E+001   7.02101314E+003  -1.40502528E-001   2.75616386E+003   2.75630436E+003   5.01669388E+000  -2.08412144E+002  -2.13428838E+002   2.76241078E+003   1.11231107E+001   2.75128767E+003  -6.24691933E+000  -2.02305727E+002  -2.08552646E+002
     484       1     1.19999997E+001   7.02054149E+003  -1.34418724E-001   2.75590516E+003   2.75603958E+003   5.01535068E+000  -2.08536220E+002  -2.13551570E+002   2.76216539E+003   1.11411563E+001   2.75102423E+003  -6.26022432E+000  -2.02410414E+002  -2.08670638E+002
     485       1     1.19999997E+001   7.02007847E+003  -1.32604629E-001   2.75564917E+003   2.75578178E+003   5.01856374E+000  -2.08655888E+002  -2.13674452E+002   2.76192673E+003   1.11635158E+001   2.75076321E+003  -6.27755672E+000  -2.02510936E+002  -2.08788493E+002
     486       1     1.19999997E+001   7.01960687E+003  -1.29550583E-001   2.75538836E+003   2.75551792E+003   5.01944135E+000  -2.08779054E+002  -2.13798496E+002   2.76168389E+003   1.11854114E+001   2.75049847E+003  -6.29552065E+000  -2.02613084E+002  -2.08908605E+002
     487       1     1.19999997E+001   7.01912342E+003  -1.29030087E-001   2.75512138E+003   2.75525041E+003   5.02639393E+000  -2.08902325E+002  -2.13928719E+002   2.76143460E+003   1.12105877E+001   2.75022401E+003  -6.31322383E+000  -2.02718132E+002  -2.09031355E+002
     488       1     1.19999997E+001   7.01866238E+003  -1.27013854E-001   2.75486676E+003   2.75499377E+003   5.03083735E+000  -2.09021400E+002  -2.14052237E+002   2.76119769E+003   1.12347525E+001   2.74996293E+003  -6.33092900E+000  -2.02817485E+002  -2.09148414E+002
     489       1     1.19999997E+001   7.01818329E+003  -1.27943818E-001   2.75460088E+003   2.75472883E+003   5.03776330E+000  -2.09143398E+002  -2.14181161E+002   2.76095161E+003   1.12605452E+001   2.74969106E+003  -6.35072577E+000  -2.02920616E+002  -2.09271342E+002
     490       1     1.19999997E+001   7.01769070E+003  -1.28343048E-001   2.75433022E+003   2.75445856E+003   5.04736391E+000  -2.09266692E+002  -2.14314056E+002   2.76069412E+003   1.12829167E+001   2.74941120E+003  -6.36389588E+000  -2.03031139E+002  -2.09395035E+002
     491       1     1.19999997E+001   7.01722573E+003  -1.29153391E-001   2.75407164E+003   2.75420079E+003   5.05456592E+000  -2.09385718E+002  -2.14440284E+002   2.76045750E+003   1.13112743E+001   2.74914622E+003  -6.38586181E+000  -2.03129010E+002  -2.09514871E+002
     492       1     1.19999997E+001   7.01676012E+003  -1.27668818E-001   2.75381388E+003   2.75394155E+003   5.05815965E+000  -2.09506028E+002  -2.14564188E+002   2.76021802E+003   1.13346292E+001   2.74888339E+003  -6.40413835E+000  -2.03229559E+002  -2.09633697E+002
     493       1     1.19999997E+001   7.01627862E+003  -1.29277129E-001   2.75354699E+003   2.75367627E+003   5.06925071E+000  -2.09627623E+002  -2.14696874E+002   2.75997237E+003   1.13653561E+001   2.74860702E+003  -6.42538253E+000  -2.03331518E+002  -2.09756900E+002
     494       1     1.19999997E+001   7.01578818E+003  -1.30773412E-001   2.75327512E+003   2.75340590E+003   5.07799632E+000  -2.09751642E+002  -2.14829638E+002   2.75971997E+003   1.13920743E+001   2.74832790E+003  -6.44485141E+000  -2.03437564E+002  -2.09882415E+002
     495       1     1.19999997E+001   7.01532109E+003  -1.29228065E-001   2.75301661E+003   2.75314584E+003   5.08201189E+000  -2.09872312E+002  -2.14954324E+002   2.75947998E+003   1.14161473E+001   2.74806383E+003  -6.46336346E+000  -2.03538177E+002  -2.10001540E+002
     496       1     1.19999997E+001   7.01484642E+003  -1.28083217E-001   2.75275343E+003   2.75288151E+003   5.08475929E+000  -2.09994990E+002  -2.15079750E+002   2.75923532E+003   1.14385617E+001   2.74779675E+003  -6.48188564E+000  -2.03641188E+002  -2.10123074E+002
     497       1     1.19999997E+001   7.01437777E+003  -1.28487323E-001   2.75249273E+003   2.75262121E+003   5.08914876E+000  -2.10115433E+002  -2.15204582E+002   2.75899491E+003   1.14628435E+001   2.74753206E+003  -6.50218205E+000  -2.03741738E+002  -2.10243920E+002
     498       1     1.19999997E+001   7.01390003E+003  -1.27924563E-001   2.75222804E+003   2.75235596E+003   5.09272570E+000  -2.10238113E+002  -2.15330839E+002   2.75874768E+003   1.14844401E+001   2.74726324E+003  -6.51963900E+000  -2.03846399E+002  -2.10366038E+002
     499       1     1.19999997E+001   7.01343283E+003  -1.30401727E-001   2.75196712E+003   2.75209753E+003   5.09847950E+000  -2.10357116E+002  -2.15455596E+002   2.75850823E+003   1.15091791E+001   2.74699905E+003  -6.54110130E+000  -2.03946417E+002  -2.10487518E+002
     500       1     1.19999997E+001   7.01297034E+003  -1.32268433E-001   2.75170892E+003   2.75184119E+003   5.10441633E+000  -2.10475422E+002  -2.15579839E+002   2.75827234E+003   1.15355654E+001   2.74673677E+003  -6.56341752E+000  -2.04044273E+002  -2.10607691E+002
