   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     409       1     1.19999997E+001   7.04817217E+003   1.00227705E+000   2.77203366E+003   2.77103138E+003   6.58131280E-001  -2.01788069E+002  -2.02446200E+002   2.77217785E+003   1.80460257E+000   2.77037325E+003  -1.44194236E-001  -2.00641598E+002  -2.00785792E+002
     410       1     1.19999997E+001   7.04775537E+003   1.00639270E+000   2.77180825E+003   2.77080186E+003   6.56267678E-001  -2.01893446E+002  -2.02549714E+002   2.77194963E+003   1.80404048E+000   2.77014559E+003  -1.41380097E-001  -2.00745673E+002  -2.00887053E+002
     411       1     1.19999997E+001   7.04733720E+003   1.00937289E+000   2.77158161E+003   2.77057223E+003   6.55041283E-001  -2.01998522E+002  -2.02653563E+002   2.77172051E+003   1.80331561E+000   2.76991719E+003  -1.38901435E-001  -2.00850248E+002  -2.00989149E+002
     412       1     1.19999997E+001   7.04691637E+003   1.01334678E+000   2.77135369E+003   2.77034034E+003   6.53397249E-001  -2.02105063E+002  -2.02758460E+002   2.77149091E+003   1.80395931E+000   2.76968695E+003  -1.37215283E-001  -2.00954501E+002  -2.01091716E+002
     413       1     1.19999997E+001   7.04649932E+003   1.01596933E+000   2.77112778E+003   2.77011181E+003   6.54974138E-001  -2.02209372E+002  -2.02864346E+002   2.77126405E+003   1.80721846E+000   2.76945684E+003  -1.36274993E-001  -2.01057128E+002  -2.01193403E+002
     414       1     1.19999997E+001   7.04607478E+003   1.01777672E+000   2.77089674E+003   2.76987896E+003   6.53854021E-001  -2.02315760E+002  -2.02969614E+002   2.77103187E+003   1.80675556E+000   2.76922511E+003  -1.35124816E-001  -2.01162859E+002  -2.01297984E+002
     415       1     1.19999997E+001   7.04565357E+003   1.02085741E+000   2.77066838E+003   2.76964752E+003   6.53319207E-001  -2.02421734E+002  -2.03075053E+002   2.77080204E+003   1.80783856E+000   2.76899420E+003  -1.33661939E-001  -2.01267214E+002  -2.01400876E+002
     416       1     1.19999997E+001   7.04523575E+003   1.02574599E+000   2.77044241E+003   2.76941666E+003   6.51078367E-001  -2.02528132E+002  -2.03179210E+002   2.77057435E+003   1.80876881E+000   2.76876558E+003  -1.31944445E-001  -2.01370441E+002  -2.01502386E+002
     417       1     1.19999997E+001   7.04481819E+003   1.03002916E+000   2.77021673E+003   2.76918670E+003   6.49485198E-001  -2.02633710E+002  -2.03283195E+002   2.77034578E+003   1.80856607E+000   2.76853721E+003  -1.29051710E-001  -2.01474629E+002  -2.01603680E+002
     418       1     1.19999997E+001   7.04439811E+003   1.03643263E+000   2.76999027E+003   2.76895383E+003   6.45389478E-001  -2.02741434E+002  -2.03386823E+002   2.77011575E+003   1.80730519E+000   2.76830844E+003  -1.25483080E-001  -2.01579518E+002  -2.01705001E+002
     419       1     1.19999997E+001   7.04397930E+003   1.04063231E+000   2.76976342E+003   2.76872279E+003   6.41438238E-001  -2.02847712E+002  -2.03489151E+002   2.76988536E+003   1.80400580E+000   2.76808135E+003  -1.21935247E-001  -2.01685145E+002  -2.01807080E+002
     420       1     1.19999997E+001   7.04356584E+003   1.04590845E+000   2.76954044E+003   2.76849453E+003   6.37474270E-001  -2.02952799E+002  -2.03590273E+002   2.76965721E+003   1.80015455E+000   2.76785706E+003  -1.16771830E-001  -2.01790118E+002  -2.01906890E+002
     421       1     1.19999997E+001   7.04314682E+003   1.05037320E+000   2.76931401E+003   2.76826363E+003   6.34833607E-001  -2.03058866E+002  -2.03693700E+002   2.76942695E+003   1.79815222E+000   2.76762880E+003  -1.12945415E-001  -2.01895547E+002  -2.02008493E+002
     422       1     1.19999997E+001   7.04273129E+003   1.05161772E+000   2.76908793E+003   2.76803631E+003   6.34799916E-001  -2.03162397E+002  -2.03797197E+002   2.76919940E+003   1.79789053E+000   2.76740151E+003  -1.11472898E-001  -2.01999306E+002  -2.02110779E+002
     423       1     1.19999997E+001   7.04230672E+003   1.05336824E+000   2.76885764E+003   2.76780427E+003   6.36350624E-001  -2.03267950E+002  -2.03904301E+002   2.76896731E+003   1.79939028E+000   2.76716792E+003  -1.09671413E-001  -2.02104911E+002  -2.02214582E+002
     424       1     1.19999997E+001   7.04188657E+003   1.05905044E+000   2.76863077E+003   2.76757172E+003   6.31358573E-001  -2.03375315E+002  -2.04006674E+002   2.76873586E+003   1.79549710E+000   2.76694037E+003  -1.05088085E-001  -2.02211177E+002  -2.02316265E+002
     425       1     1.19999997E+001   7.04145803E+003   1.06372972E+000   2.76839998E+003   2.76733625E+003   6.33499287E-001  -2.03483113E+002  -2.04116612E+002   2.76850300E+003   1.80025120E+000   2.76670275E+003  -1.03022198E-001  -2.02316361E+002  -2.02419383E+002
     426       1     1.19999997E+001   7.04104097E+003   1.06734922E+000   2.76817421E+003   2.76710686E+003   6.32486847E-001  -2.03588245E+002  -2.04220731E+002   2.76827488E+003   1.80051010E+000   2.76647437E+003  -1.00674041E-001  -2.02420221E+002  -2.02520895E+002
     427       1     1.19999997E+001   7.04062094E+003   1.07086026E+000   2.76794648E+003   2.76687562E+003   6.29988093E-001  -2.03694330E+002  -2.04324318E+002   2.76804439E+003   1.79875784E+000   2.76624564E+003  -9.79094899E-002  -2.02525560E+002  -2.02623469E+002
     428       1     1.19999997E+001   7.04019618E+003   1.07557042E+000   2.76771676E+003   2.76664119E+003   6.27285213E-001  -2.03802207E+002  -2.04429492E+002   2.76781175E+003   1.79784640E+000   2.76601390E+003  -9.49907627E-002  -2.02631646E+002  -2.02726637E+002
     429       1     1.19999997E+001   7.03977147E+003   1.08129174E+000   2.76748757E+003   2.76640628E+003   6.23877135E-001  -2.03910564E+002  -2.04534442E+002   2.76757888E+003   1.79648005E+000   2.76578240E+003  -9.13111725E-002  -2.02737962E+002  -2.02829273E+002
     430       1     1.19999997E+001   7.03935227E+003   1.08766593E+000   2.76726216E+003   2.76617450E+003   6.20306683E-001  -2.04017437E+002  -2.04637744E+002   2.76734786E+003   1.79366558E+000   2.76555419E+003  -8.56929592E-002  -2.02844078E+002  -2.02929771E+002
     431       1     1.19999997E+001   7.03892973E+003   1.09177017E+000   2.76703356E+003   2.76594179E+003   6.18771004E-001  -2.04124237E+002  -2.04743008E+002   2.76711659E+003   1.79356617E+000   2.76532302E+003  -8.30250015E-002  -2.02949442E+002  -2.03032467E+002
     432       1     1.19999997E+001   7.03850841E+003   1.09457947E+000   2.76680514E+003   2.76571056E+003   6.18222613E-001  -2.04229924E+002  -2.04848147E+002   2.76688583E+003   1.79349401E+000   2.76509234E+003  -8.06919263E-002  -2.03054653E+002  -2.03135345E+002
     433       1     1.19999997E+001   7.03808584E+003   1.09650685E+000   2.76657567E+003   2.76547916E+003   6.18092399E-001  -2.04335400E+002  -2.04953492E+002   2.76665412E+003   1.79305000E+000   2.76486107E+003  -7.84507447E-002  -2.03160442E+002  -2.03238893E+002
     434       1     1.19999997E+001   7.03766781E+003   1.10130449E+000   2.76634992E+003   2.76524862E+003   6.15371354E-001  -2.04441376E+002  -2.05056748E+002   2.76642430E+003   1.79105723E+000   2.76463325E+003  -7.43813890E-002  -2.03265690E+002  -2.03340072E+002
     435       1     1.19999997E+001   7.03724775E+003   1.10293730E+000   2.76612168E+003   2.76501874E+003   6.15408447E-001  -2.04546076E+002  -2.05161485E+002   2.76619394E+003   1.79060787E+000   2.76440333E+003  -7.22621229E-002  -2.03370877E+002  -2.03443139E+002
     436       1     1.19999997E+001   7.03682427E+003   1.10773652E+000   2.76589310E+003   2.76478536E+003   6.13385954E-001  -2.04653251E+002  -2.05266637E+002   2.76596134E+003   1.78936547E+000   2.76417198E+003  -6.82430007E-002  -2.03477271E+002  -2.03545514E+002
     437       1     1.19999997E+001   7.03640375E+003   1.11199727E+000   2.76566593E+003   2.76455393E+003   6.12105066E-001  -2.04759366E+002  -2.05371471E+002   2.76573066E+003   1.78884152E+000   2.76394182E+003  -6.47391864E-002  -2.03582629E+002  -2.03647369E+002
     438       1     1.19999997E+001   7.03598610E+003   1.11643644E+000   2.76544023E+003   2.76432379E+003   6.09565141E-001  -2.04865033E+002  -2.05474599E+002   2.76550091E+003   1.78667954E+000   2.76371423E+003  -6.06779680E-002  -2.03687919E+002  -2.03748597E+002
     439       1     1.19999997E+001   7.03556420E+003   1.12157194E+000   2.76521239E+003   2.76409081E+003   6.06357513E-001  -2.04972278E+002  -2.05578635E+002   2.76526900E+003   1.78454398E+000   2.76348446E+003  -5.66145267E-002  -2.03794091E+002  -2.03850706E+002
     440       1     1.19999997E+001   7.03513791E+003   1.12451035E+000   2.76498079E+003   2.76385628E+003   6.05260099E-001  -2.05079768E+002  -2.05685028E+002   2.76503645E+003   1.78543805E+000   2.76325102E+003  -5.56676005E-002  -2.03899590E+002  -2.03955258E+002
     441       1     1.19999997E+001   7.03471806E+003   1.12919085E+000   2.76475409E+003   2.76362490E+003   6.02590196E-001  -2.05186018E+002  -2.05788608E+002   2.76480520E+003   1.78289349E+000   2.76302231E+003  -5.11124487E-002  -2.04005715E+002  -2.04056827E+002
     442       1     1.19999997E+001   7.03428694E+003   1.13330550E+000   2.76452066E+003   2.76338735E+003   6.00863801E-001  -2.05295065E+002  -2.05895929E+002   2.76456925E+003   1.78276161E+000   2.76278649E+003  -4.85923137E-002  -2.04113168E+002  -2.04161760E+002
     443       1     1.19999997E+001   7.03385914E+003   1.13502021E+000   2.76428778E+003   2.76315276E+003   6.00715060E-001  -2.05402159E+002  -2.06002874E+002   2.76433571E+003   1.78366935E+000   2.76255204E+003  -4.79340790E-002  -2.04219205E+002  -2.04267139E+002
     444       1     1.19999997E+001   7.03343663E+003   1.13979306E+000   2.76405928E+003   2.76291949E+003   5.97931947E-001  -2.05509496E+002  -2.06107428E+002   2.76410404E+003   1.78247959E+000   2.76232156E+003  -4.47545823E-002  -2.04324949E+002  -2.04369703E+002
     445       1     1.19999997E+001   7.03301480E+003   1.14433459E+000   2.76383138E+003   2.76268705E+003   5.96425023E-001  -2.05616203E+002  -2.06212628E+002   2.76387284E+003   1.78221888E+000   2.76209062E+003  -4.14592674E-002  -2.04430410E+002  -2.04471869E+002
     446       1     1.19999997E+001   7.03259439E+003   1.15227028E+000   2.76360617E+003   2.76245390E+003   5.92226315E-001  -2.05724035E+002  -2.06316262E+002   2.76364075E+003   1.77907163E+000   2.76186168E+003  -3.45750436E-002  -2.04537190E+002  -2.04571765E+002
     447       1     1.19999997E+001   7.03216962E+003   1.15868221E+000   2.76337774E+003   2.76221906E+003   5.89965098E-001  -2.05832266E+002  -2.06422231E+002   2.76340768E+003   1.77858405E+000   2.76162910E+003  -2.99367450E-002  -2.04643647E+002  -2.04673583E+002
     448       1     1.19999997E+001   7.03174636E+003   1.16550341E+000   2.76314999E+003   2.76198449E+003   5.84047332E-001  -2.05940669E+002  -2.06524717E+002   2.76317300E+003   1.77255507E+000   2.76140044E+003  -2.30043274E-002  -2.04752162E+002  -2.04775166E+002
     449       1     1.19999997E+001   7.03131693E+003   1.17610155E+000   2.76292082E+003   2.76174472E+003   5.75679003E-001  -2.06052438E+002  -2.06628117E+002   2.76293421E+003   1.76517454E+000   2.76116904E+003  -1.33939816E-002  -2.04862943E+002  -2.04876337E+002
     450       1     1.19999997E+001   7.03089222E+003   1.18150322E+000   2.76269136E+003   2.76150985E+003   5.72137786E-001  -2.06160698E+002  -2.06732836E+002   2.76270100E+003   1.76328609E+000   2.76093771E+003  -9.64507585E-003  -2.04969550E+002  -2.04979195E+002
     451       1     1.19999997E+001   7.03046489E+003   1.18621685E+000   2.76246062E+003   2.76127441E+003   5.69411884E-001  -2.06268759E+002  -2.06838171E+002   2.76246531E+003   1.76031408E+000   2.76070499E+003  -4.68534651E-003  -2.05077857E+002  -2.05082542E+002
     452       1     1.19999997E+001   7.03003704E+003   1.19027245E+000   2.76222902E+003   2.76103875E+003   5.67723234E-001  -2.06376870E+002  -2.06944593E+002   2.76223075E+003   1.75972772E+000   2.76047103E+003  -1.73203918E-003  -2.05184865E+002  -2.05186597E+002
     453       1     1.19999997E+001   7.02961053E+003   1.19433593E+000   2.76199780E+003   2.76080346E+003   5.65673122E-001  -2.06485007E+002  -2.07050680E+002   2.76199764E+003   1.75984841E+000   2.76023779E+003   1.60647577E-004  -2.05290832E+002  -2.05290671E+002
     454       1     1.19999997E+001   7.02918260E+003   1.20049442E+000   2.76176736E+003   2.76056686E+003   5.62870247E-001  -2.06594033E+002  -2.07156903E+002   2.76176249E+003   1.75850279E+000   2.76000399E+003   4.86187703E-003  -2.05398400E+002  -2.05393538E+002
     455       1     1.19999997E+001   7.02875752E+003   1.20225334E+000   2.76153590E+003   2.76033364E+003   5.62327764E-001  -2.06700527E+002  -2.07262854E+002   2.76153009E+003   1.75877908E+000   2.75977132E+003   5.80202311E-003  -2.05504075E+002  -2.05498273E+002
     456       1     1.19999997E+001   7.02832828E+003   1.20686419E+000   2.76130384E+003   2.76009697E+003   5.59478035E-001  -2.06809225E+002  -2.07368703E+002   2.76129375E+003   1.75625483E+000   2.75953750E+003   1.00873882E-002  -2.05612448E+002  -2.05602361E+002
     457       1     1.19999997E+001   7.02789969E+003   1.21105626E+000   2.76107200E+003   2.75986095E+003   5.57788863E-001  -2.06917472E+002  -2.07475261E+002   2.76105846E+003   1.75530323E+000   2.75930316E+003   1.35418974E-002  -2.05719958E+002  -2.05706416E+002
     458       1     1.19999997E+001   7.02745811E+003   1.21314394E+000   2.76083149E+003   2.75961834E+003   5.57623540E-001  -2.07028426E+002  -2.07586049E+002   2.76081812E+003   1.75740177E+000   2.75906072E+003   1.33657017E-002  -2.05828647E+002  -2.05815282E+002
     459       1     1.19999997E+001   7.02703000E+003   1.21847607E+000   2.76060026E+003   2.75938178E+003   5.53209792E-001  -2.07137345E+002  -2.07690555E+002   2.76058158E+003   1.75301155E+000   2.75882857E+003   1.86743093E-002  -2.05937543E+002  -2.05918869E+002
     460       1     1.19999997E+001   7.02659562E+003   1.22275565E+000   2.76036454E+003   2.75914179E+003   5.49403385E-001  -2.07247823E+002  -2.07797227E+002   2.76034327E+003   1.75087951E+000   2.75859239E+003   2.12795285E-002  -2.06046347E+002  -2.06025068E+002
     461       1     1.19999997E+001   7.02616802E+003   1.22769920E+000   2.76013312E+003   2.75890542E+003   5.45442981E-001  -2.07356696E+002  -2.07902139E+002   2.76010807E+003   1.74808860E+000   2.75835998E+003   2.50535890E-002  -2.06154050E+002  -2.06128997E+002
     462       1     1.19999997E+001   7.02573146E+003   1.23483130E+000   2.75989787E+003   2.75866303E+003   5.38853437E-001  -2.07468916E+002  -2.08007769E+002   2.75986650E+003   1.74231537E+000   2.75812418E+003   3.13693677E-002  -2.06265454E+002  -2.06234084E+002
     463       1     1.19999997E+001   7.02530371E+003   1.24008715E+000   2.75966657E+003   2.75842649E+003   5.34120238E-001  -2.07577918E+002  -2.08112038E+002   2.75963039E+003   1.73802143E+000   2.75789237E+003   3.61859628E-002  -2.06374017E+002  -2.06337831E+002
     464       1     1.19999997E+001   7.02487492E+003   1.24333235E+000   2.75943385E+003   2.75819051E+003   5.33705117E-001  -2.07686033E+002  -2.08219738E+002   2.75939658E+003   1.73977087E+000   2.75765681E+003   3.72665918E-002  -2.06479967E+002  -2.06442701E+002
     465       1     1.19999997E+001   7.02443611E+003   1.25222455E+000   2.75919828E+003   2.75794606E+003   5.26626489E-001  -2.07799638E+002  -2.08326265E+002   2.75915397E+003   1.73454176E+000   2.75741943E+003   4.43092788E-002  -2.06591723E+002  -2.06547414E+002
     466       1     1.19999997E+001   7.02399430E+003   1.26013580E+000   2.75896011E+003   2.75769997E+003   5.20231002E-001  -2.07913982E+002  -2.08434213E+002   2.75891135E+003   1.73160812E+000   2.75717974E+003   4.87586738E-002  -2.06702604E+002  -2.06653846E+002
     467       1     1.19999997E+001   7.02355420E+003   1.26526404E+000   2.75872206E+003   2.75745680E+003   5.17268079E-001  -2.08025911E+002  -2.08543180E+002   2.75866989E+003   1.73035855E+000   2.75693953E+003   5.21735693E-002  -2.06812821E+002  -2.06760647E+002
     468       1     1.19999997E+001   7.02311719E+003   1.26911248E+000   2.75848490E+003   2.75721579E+003   5.13868210E-001  -2.08136607E+002  -2.08650476E+002   2.75842957E+003   1.72765297E+000   2.75670192E+003   5.53277218E-002  -2.06922823E+002  -2.06867495E+002
     469       1     1.19999997E+001   7.02267720E+003   1.27144309E+000   2.75824561E+003   2.75697417E+003   5.12240682E-001  -2.08247011E+002  -2.08759252E+002   2.75818780E+003   1.72586451E+000   2.75646193E+003   5.78192627E-002  -2.07033387E+002  -2.06975568E+002
     470       1     1.19999997E+001   7.02223058E+003   1.27615412E+000   2.75800339E+003   2.75672724E+003   5.09109684E-001  -2.08360751E+002  -2.08869860E+002   2.75794354E+003   1.72541081E+000   2.75621813E+003   5.98529923E-002  -2.07144450E+002  -2.07084597E+002
     471       1     1.19999997E+001   7.02178919E+003   1.28368687E+000   2.75776595E+003   2.75648226E+003   5.02943997E-001  -2.08474095E+002  -2.08977039E+002   2.75769901E+003   1.71969482E+000   2.75597932E+003   6.69360422E-002  -2.07257344E+002  -2.07190408E+002
     472       1     1.19999997E+001   7.02135768E+003   1.28697781E+000   2.75753190E+003   2.75624492E+003   5.01560292E-001  -2.08582745E+002  -2.09084306E+002   2.75746219E+003   1.71883023E+000   2.75574336E+003   6.97078710E-002  -2.07365475E+002  -2.07295768E+002
     473       1     1.19999997E+001   7.02092042E+003   1.28975811E+000   2.75729417E+003   2.75600442E+003   5.00389409E-001  -2.08692838E+002  -2.09193228E+002   2.75722296E+003   1.71893062E+000   2.75550403E+003   7.12168996E-002  -2.07474297E+002  -2.07403080E+002
     474       1     1.19999997E+001   7.02047605E+003   1.29380746E+000   2.75705304E+003   2.75575924E+003   4.97006573E-001  -2.08805486E+002  -2.09302493E+002   2.75697871E+003   1.71648468E+000   2.75526223E+003   7.43293449E-002  -2.07586008E+002  -2.07511679E+002
     475       1     1.19999997E+001   7.02003426E+003   1.29889352E+000   2.75681427E+003   2.75551538E+003   4.93736648E-001  -2.08917581E+002  -2.09411318E+002   2.75673521E+003   1.71357251E+000   2.75502164E+003   7.90576516E-002  -2.07697745E+002  -2.07618688E+002
     476       1     1.19999997E+001   7.01959600E+003   1.30198211E+000   2.75657629E+003   2.75527430E+003   4.92385997E-001  -2.09027935E+002  -2.09520321E+002   2.75649494E+003   1.71302171E+000   2.75478192E+003   8.13463970E-002  -2.07807299E+002  -2.07725953E+002
     477       1     1.19999997E+001   7.01914863E+003   1.30483233E+000   2.75633363E+003   2.75502879E+003   4.92958023E-001  -2.09140010E+002  -2.09632968E+002   2.75625021E+003   1.71437678E+000   2.75453584E+003   8.34135742E-002  -2.07918591E+002  -2.07835178E+002
     478       1     1.19999997E+001   7.01870440E+003   1.30720513E+000   2.75609172E+003   2.75478451E+003   4.90274876E-001  -2.09251790E+002  -2.09742065E+002   2.75600587E+003   1.71163099E+000   2.75429424E+003   8.58490238E-002  -2.08030434E+002  -2.07944585E+002
     479       1     1.19999997E+001   7.01826637E+003   1.30957775E+000   2.75585331E+003   2.75454373E+003   4.86427796E-001  -2.09361921E+002  -2.09848348E+002   2.75576342E+003   1.70612353E+000   2.75405730E+003   8.98820170E-002  -2.08142225E+002  -2.08052343E+002
     480       1     1.19999997E+001   7.01781734E+003   1.31265588E+000   2.75560932E+003   2.75429666E+003   4.84541407E-001  -2.09475048E+002  -2.09959589E+002   2.75551698E+003   1.70486162E+000   2.75381212E+003   9.23356674E-002  -2.08254728E+002  -2.08162392E+002
     481       1     1.19999997E+001   7.01738962E+003   1.31803523E+000   2.75537830E+003   2.75406027E+003   4.79192763E-001  -2.09583857E+002  -2.10063050E+002   2.75527937E+003   1.69829793E+000   2.75358107E+003   9.89300668E-002  -2.08364752E+002  -2.08265822E+002
     482       1     1.19999997E+001   7.01694973E+003   1.32121643E+000   2.75513917E+003   2.75381796E+003   4.77070355E-001  -2.09694948E+002  -2.10172019E+002   2.75503828E+003   1.69739250E+000   2.75334089E+003   1.00894281E-001  -2.08474626E+002  -2.08373732E+002
     483       1     1.19999997E+001   7.01650828E+003   1.32332615E+000   2.75489911E+003   2.75357578E+003   4.75387425E-001  -2.09805435E+002  -2.10280822E+002   2.75479485E+003   1.69445808E+000   2.75310040E+003   1.04255499E-001  -2.08586364E+002  -2.08482109E+002
     484       1     1.19999997E+001   7.01606663E+003   1.32418514E+000   2.75465756E+003   2.75333337E+003   4.72180900E-001  -2.09916098E+002  -2.10388278E+002   2.75455141E+003   1.69021769E+000   2.75286119E+003   1.06148353E-001  -2.08698061E+002  -2.08591912E+002
     485       1     1.19999997E+001   7.01563397E+003   1.32681470E+000   2.75442233E+003   2.75309552E+003   4.70298465E-001  -2.10024879E+002  -2.10495177E+002   2.75431349E+003   1.68827135E+000   2.75262522E+003   1.08841820E-001  -2.08806906E+002  -2.08698064E+002
     486       1     1.19999997E+001   7.01519434E+003   1.33041125E+000   2.75418402E+003   2.75285361E+003   4.67753656E-001  -2.10135637E+002  -2.10603391E+002   2.75407085E+003   1.68499729E+000   2.75238585E+003   1.13167609E-001  -2.08918394E+002  -2.08805226E+002
     487       1     1.19999997E+001   7.01476442E+003   1.33388213E+000   2.75395060E+003   2.75261672E+003   4.64857875E-001  -2.10244267E+002  -2.10709125E+002   2.75383415E+003   1.68228533E+000   2.75215186E+003   1.16454674E-001  -2.09026840E+002  -2.08910385E+002
     488       1     1.19999997E+001   7.01433026E+003   1.33658669E+000   2.75371476E+003   2.75237818E+003   4.64003939E-001  -2.10353280E+002  -2.10817284E+002   2.75359590E+003   1.68172233E+000   2.75191417E+003   1.18868296E-001  -2.09135562E+002  -2.09016694E+002
     489       1     1.19999997E+001   7.01389771E+003   1.33929586E+000   2.75347933E+003   2.75214004E+003   4.61632941E-001  -2.10462375E+002  -2.10924008E+002   2.75335845E+003   1.68004379E+000   2.75167840E+003   1.20885012E-001  -2.09243964E+002  -2.09123079E+002
     490       1     1.19999997E+001   7.01346627E+003   1.34085739E+000   2.75324404E+003   2.75190318E+003   4.60943792E-001  -2.10570511E+002  -2.11031455E+002   2.75312238E+003   1.68014402E+000   2.75144224E+003   1.21657165E-001  -2.09351311E+002  -2.09229654E+002
     491       1     1.19999997E+001   7.01303741E+003   1.34410287E+000   2.75301110E+003   2.75166700E+003   4.58195514E-001  -2.10678736E+002  -2.11136931E+002   2.75288616E+003   1.67735143E+000   2.75120881E+003   1.24946950E-001  -2.09459580E+002  -2.09334633E+002
     492       1     1.19999997E+001   7.01259378E+003   1.34320929E+000   2.75276761E+003   2.75142440E+003   4.58438579E-001  -2.10788976E+002  -2.11247414E+002   2.75264398E+003   1.67802430E+000   2.75096596E+003   1.23623568E-001  -2.09569390E+002  -2.09445767E+002
     493       1     1.19999997E+001   7.01214958E+003   1.34497317E+000   2.75252597E+003   2.75118100E+003   4.58200301E-001  -2.10899837E+002  -2.11358037E+002   2.75239978E+003   1.67698128E+000   2.75072280E+003   1.26192192E-001  -2.09681056E+002  -2.09554863E+002
     494       1     1.19999997E+001   7.01170680E+003   1.34876067E+000   2.75228563E+003   2.75093687E+003   4.55446229E-001  -2.11011852E+002  -2.11467299E+002   2.75215633E+003   1.67491039E+000   2.75048142E+003   1.29296511E-001  -2.09792388E+002  -2.09663092E+002
     495       1     1.19999997E+001   7.01127096E+003   1.35290674E+000   2.75204938E+003   2.75069648E+003   4.54123047E-001  -2.11122196E+002  -2.11576319E+002   2.75191791E+003   1.67555642E+000   2.75024235E+003   1.31473363E-001  -2.09900763E+002  -2.09769289E+002
     496       1     1.19999997E+001   7.01083594E+003   1.35421787E+000   2.75181223E+003   2.75045801E+003   4.53804464E-001  -2.11230855E+002  -2.11684659E+002   2.75167932E+003   1.67510818E+000   2.75000421E+003   1.32914161E-001  -2.10009551E+002  -2.09876637E+002
     497       1     1.19999997E+001   7.01040072E+003   1.35912529E+000   2.75157653E+003   2.75021740E+003   4.50674711E-001  -2.11341596E+002  -2.11792271E+002   2.75144029E+003   1.67356710E+000   2.74976673E+003   1.36232904E-001  -2.10118704E+002  -2.09982471E+002
     498       1     1.19999997E+001   7.00996397E+003   1.36235805E+000   2.75133911E+003   2.74997676E+003   4.49764804E-001  -2.11451913E+002  -2.11901678E+002   2.75120190E+003   1.67490945E+000   2.74952699E+003   1.37213397E-001  -2.10226768E+002  -2.10089555E+002
     499       1     1.19999997E+001   7.00952777E+003   1.36262208E+000   2.75110049E+003   2.74973786E+003   4.50187690E-001  -2.11560638E+002  -2.12010826E+002   2.75096373E+003   1.67605704E+000   2.74928768E+003   1.36752734E-001  -2.10334769E+002  -2.10198016E+002
     500       1     1.19999997E+001   7.00908556E+003   1.36868885E+000   2.75086147E+003   2.74949278E+003   4.46377127E-001  -2.11673756E+002  -2.12120134E+002   2.75072091E+003   1.67450637E+000   2.74904640E+003   1.40559607E-001  -2.10445627E+002  -2.10305068E+002
