    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17058762E+003   6.62754727E-021   3.55128472E-020  -1.19999997E+001   1.95070607E-021  -6.91455467E-021  -4.84018827E-020  -6.99290182E+003  -6.99195326E+003  -1.41538243E+004  -2.09541347E+002  -1.63947128E-001   2.43342364E-002   3.70181627E-002   1.19679788E+001   0.00000000E+000   1.14780093E+015   8.88860611E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17029898E+003   1.03654488E-020   1.90718940E-020  -1.19999997E+001  -3.78683073E-021   2.07436640E-020   1.38291093E-020  -6.99300821E+003  -6.99204466E+003  -1.41536265E+004  -2.09628670E+002  -1.66943993E-001   2.50899086E-002   3.76079151E-002   1.19674689E+001   0.00000000E+000   1.15484622E+015   9.89764265E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17000563E+003  -8.44061850E-021   7.37393533E-022  -1.19999997E+001   1.71234300E-020  -1.38291093E-020   2.76582187E-020  -6.99311635E+003  -6.99213754E+003  -1.41534255E+004  -2.09717418E+002  -1.70584457E-001   2.62725134E-002   3.82073239E-002   1.19669507E+001   0.00000000E+000   1.16371167E+015   8.24247950E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16970399E+003  -1.57382190E-020   3.82208087E-020  -1.19999997E+001  -3.25861683E-020   1.38291093E-020   6.91455467E-021  -6.99322775E+003  -6.99223283E+003  -1.41532188E+004  -2.09808676E+002  -1.74084604E-001   2.71416163E-002   3.88236921E-002   1.19664178E+001   0.00000000E+000   1.16959172E+015   8.43509304E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16940568E+003  -4.42188177E-021   4.25808102E-020  -1.19999997E+001   5.58122710E-021   1.38291093E-020  -2.07436640E-020  -6.99333800E+003  -6.99232701E+003  -1.41530144E+004  -2.09898925E+002  -1.77225560E-001   2.78891252E-002   3.94332410E-002   1.19658909E+001   0.00000000E+000   1.17877437E+015   6.84571419E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16910672E+003   8.77397017E-021   4.06311328E-020  -1.19999997E+001  -1.31858287E-021  -1.38291093E-020  -6.91455467E-021  -6.99344819E+003  -6.99242168E+003  -1.41528095E+004  -2.09989375E+002  -1.80409384E-001   2.86699989E-002   4.00441217E-002   1.19653628E+001   0.00000000E+000   1.18590619E+015   7.46469080E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16880584E+003  -9.35209979E-021  -4.16444290E-020  -1.19999997E+001   7.48176423E-021   3.45727734E-020   0.00000000E+000  -6.99355911E+003  -6.99251695E+003  -1.41526033E+004  -2.10080406E+002  -1.83471563E-001   2.94906106E-002   4.06589136E-002   1.19648313E+001   0.00000000E+000   1.19311060E+015   8.08386712E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16850043E+003   4.64582193E-021  -3.91150922E-020  -1.19999997E+001  -1.21959552E-020   0.00000000E+000  -2.07436640E-020  -6.99367169E+003  -6.99261366E+003  -1.41523940E+004  -2.10172808E+002  -1.86841269E-001   2.99386135E-002   4.12829804E-002   1.19642918E+001   0.00000000E+000   1.19988952E+015   8.69911400E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16819378E+003   2.02164683E-020   3.58641880E-021  -1.19999997E+001   1.19652889E-020  -6.91455467E-021   3.45727734E-020  -6.99378476E+003  -6.99271074E+003  -1.41521839E+004  -2.10265587E+002  -1.89964995E-001   3.06021802E-002   4.19095850E-002   1.19637501E+001   0.00000000E+000   1.20724220E+015   9.34741786E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16788442E+003  -9.62330741E-021   3.33842288E-020  -1.19999997E+001  -1.76928025E-020  -1.38291093E-020  -5.53164374E-020  -6.99389881E+003  -6.99280870E+003  -1.41519719E+004  -2.10359190E+002  -1.93046910E-001   3.12820641E-002   4.25417498E-002   1.19632036E+001   0.00000000E+000   1.21461512E+015   9.95868892E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16757232E+003   1.36728524E-020   1.55940427E-020  -1.19999997E+001   1.00730341E-020  -1.38291093E-020   3.45727734E-020  -6.99401426E+003  -6.99290714E+003  -1.41517580E+004  -2.10453619E+002  -1.95845490E-001   3.22926053E-002   4.31795193E-002   1.19626523E+001   0.00000000E+000   1.22191662E+015   9.92181003E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16725303E+003   1.22404794E-021   1.89308302E-020  -1.19999997E+001   3.32414504E-020  -3.45727734E-020   0.00000000E+000  -6.99413059E+003  -6.99300963E+003  -1.41515391E+004  -2.10550228E+002  -1.99195919E-001   3.51647641E-002   4.38318756E-002   1.19620883E+001   0.00000000E+000   1.22939720E+015   9.56984664E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16693626E+003  -8.82456113E-021  -4.80868366E-020  -1.19999997E+001  -2.49082652E-021   1.38291093E-020  -3.45727734E-020  -6.99424743E+003  -6.99310989E+003  -1.41513221E+004  -2.10646074E+002  -2.02298346E-001   3.58775053E-002   4.44791927E-002   1.19615287E+001   0.00000000E+000   1.23697283E+015   1.01169692E+013   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16661579E+003  -2.27039977E-020   6.48967504E-020  -1.19999997E+001   8.10784711E-021   1.38291093E-020  -3.45727734E-020  -6.99436581E+003  -6.99321114E+003  -1.41511024E+004  -2.10743044E+002  -2.04969462E-001   3.64500172E-002   4.51340988E-002   1.19609626E+001   0.00000000E+000   1.24553053E+015   9.84425944E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16625690E+003   2.94530107E-021   1.34931727E-020  -1.19999997E+001  -1.60248571E-020  -2.07436640E-020  -2.76582187E-020  -6.99450150E+003  -6.99332142E+003  -1.41508564E+004  -2.10851638E+002  -2.10564678E-001   3.59993040E-002   4.58679145E-002   1.19603286E+001   0.00000000E+000   1.24878442E+015   1.01780448E+013   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16592077E+003   1.84793626E-020  -1.01770647E-020  -1.19999997E+001  -1.34375438E-020  -4.14873280E-020   6.91455467E-021  -6.99462411E+003  -6.99342919E+003  -1.41506261E+004  -2.10953347E+002  -2.15293315E-001   3.70990798E-002   4.65547509E-002   1.19597348E+001   0.00000000E+000   1.26038997E+015   5.09996784E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16558146E+003   3.51040048E-021   9.68698132E-021  -1.19999997E+001   2.56067264E-022  -6.91455467E-021  -7.60601014E-020  -6.99475157E+003  -6.99353429E+003  -1.41503935E+004  -2.11056022E+002  -2.18028875E-001   3.80687276E-002   4.72484008E-002   1.19591355E+001   0.00000000E+000   1.26739806E+015   3.48788673E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16524045E+003   1.99955087E-020   4.85857827E-020  -1.19999997E+001  -8.06158197E-021  -6.91455467E-021   3.45727734E-020  -6.99487727E+003  -6.99364231E+003  -1.41501598E+004  -2.11159210E+002  -2.20370266E-001   4.05309804E-002   4.79452679E-002   1.19585331E+001   0.00000000E+000   1.27277626E+015   3.29646215E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16490143E+003  -5.19098037E-023   6.10804302E-020  -1.19999997E+001   2.03330807E-020   3.45727734E-020  -1.38291093E-020  -6.99500104E+003  -6.99375091E+003  -1.41499274E+004  -2.11261798E+002  -2.23393585E-001   4.00833658E-002   4.86379650E-002   1.19579342E+001   0.00000000E+000   1.27956712E+015   3.46004168E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16455398E+003  -1.36783915E-020  -1.78069618E-020  -1.19999997E+001   3.51852457E-020   2.07436640E-020  -6.22309920E-020  -6.99512971E+003  -6.99386039E+003  -1.41496893E+004  -2.11366941E+002  -2.24034247E-001   4.19204650E-002   4.93480170E-002   1.19573204E+001   0.00000000E+000   1.28405367E+015   3.62355056E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16420388E+003   7.81268923E-021  -4.31044450E-020  -1.19999997E+001  -4.05437196E-020   2.07436640E-020  -5.53164374E-020  -6.99526128E+003  -6.99396878E+003  -1.41494493E+004  -2.11472886E+002  -2.27337043E-001   4.24863870E-002   5.00637762E-002   1.19567020E+001   0.00000000E+000   1.28831231E+015   3.78553448E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16385853E+003  -1.37402718E-020  -5.51515288E-020  -1.19999997E+001  -3.70226629E-021  -1.38291093E-020  -4.14873280E-020  -6.99538815E+003  -6.99407863E+003  -1.41492126E+004  -2.11577395E+002  -2.30202619E-001   4.21504933E-002   5.07695113E-002   1.19560920E+001   0.00000000E+000   1.29398519E+015   3.94642602E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16351188E+003   1.36247936E-020  -1.58680462E-020  -1.19999997E+001  -1.84989870E-020  -1.03718320E-019   0.00000000E+000  -6.99551558E+003  -6.99418881E+003  -1.41489750E+004  -2.11682300E+002  -2.33344872E-001   4.33868289E-002   5.14779625E-002   1.19554796E+001   0.00000000E+000   1.30103193E+015   3.98428133E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16316140E+003  -1.02580419E-020   1.68409330E-020  -1.19999997E+001  -2.78543048E-021   2.76582187E-020  -1.38291093E-020  -6.99564476E+003  -6.99429987E+003  -1.41487347E+004  -2.11788365E+002  -2.35800943E-001   4.31086716E-002   5.21942280E-002   1.19548605E+001   0.00000000E+000   1.30610602E+015   3.78091692E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16281100E+003   5.13442823E-021  -2.41699221E-020  -1.19999997E+001   1.46639393E-020   3.45727734E-020  -2.07436640E-020  -6.99577370E+003  -6.99441112E+003  -1.41484945E+004  -2.11894407E+002  -2.38871164E-001   4.41848339E-002   5.29103632E-002   1.19542415E+001   0.00000000E+000   1.31212026E+015   3.28573647E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16245246E+003  -8.10199143E-021   4.96275660E-020  -1.19999997E+001  -4.33471128E-020   1.38291093E-020  -5.53164374E-020  -6.99590474E+003  -6.99452585E+003  -1.41482488E+004  -2.12002915E+002  -2.41512329E-001   4.34462258E-002   5.36430186E-002   1.19536082E+001   0.00000000E+000   1.31112408E+015   2.80720262E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16207979E+003   6.32160122E-021   1.56244289E-020  -1.19999997E+001  -8.19146199E-021   0.00000000E+000   2.76582187E-020  -6.99604200E+003  -6.99464406E+003  -1.41479933E+004  -2.12115703E+002  -2.46007759E-001   4.49709295E-002   5.44047752E-002   1.19529499E+001   0.00000000E+000   1.31101069E+015   2.56789687E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16171310E+003   7.58774675E-021   2.90158922E-020  -1.19999997E+001  -8.40210817E-021   4.14873280E-020  -1.10632875E-019  -6.99617779E+003  -6.99475963E+003  -1.41477419E+004  -2.12226679E+002  -2.46929010E-001   4.43189088E-002   5.51542003E-002   1.19523022E+001   0.00000000E+000   1.31514495E+015   2.07794955E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16133825E+003  -3.54891080E-021  -2.18722802E-020  -1.19999997E+001  -2.01471761E-020   5.53164374E-020  -5.53164374E-020  -6.99631494E+003  -6.99487945E+003  -1.41474850E+004  -2.12340129E+002  -2.50645894E-001   4.35123477E-002   5.59202723E-002   1.19516400E+001   0.00000000E+000   1.31349774E+015   1.46036054E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16092956E+003   1.15881251E-020  -2.16835269E-020  -1.19999997E+001   1.51824570E-020   1.38291093E-020   4.14873280E-020  -6.99646211E+003  -6.99501245E+003  -1.41472048E+004  -2.12463823E+002  -2.51934290E-001   4.42862575E-002   5.67551902E-002   1.19509181E+001   0.00000000E+000   1.31867644E+015   1.26224779E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16042461E+003   3.13927703E-021   2.96412365E-020  -1.19999997E+001  -1.37092526E-020   5.53164374E-020   0.00000000E+000  -6.99665204E+003  -6.99516869E+003  -1.41468586E+004  -2.12616654E+002  -2.57323117E-001   4.43938842E-002   5.77877443E-002   1.19500261E+001   0.00000000E+000   1.32678251E+015   1.06000176E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16006133E+003  -5.30382089E-021  -1.44891657E-020  -1.19999997E+001   1.15332084E-020   1.38291093E-020   1.38291093E-020  -6.99678605E+003  -6.99528374E+003  -1.41466096E+004  -2.12726611E+002  -2.61375161E-001   4.40363917E-002   5.85303636E-002   1.19493844E+001   0.00000000E+000   1.32712528E+015   1.12937795E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15971116E+003   4.29321509E-021  -5.99484378E-020  -1.19999997E+001   8.52750411E-021   4.14873280E-020  -2.76582187E-020  -6.99691534E+003  -6.99539451E+003  -1.41463695E+004  -2.12832599E+002  -2.64360560E-001   4.43822173E-002   5.92461638E-002   1.19487658E+001   0.00000000E+000   1.33050681E+015   1.23589531E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15936000E+003  -2.36891233E-020  -2.69675651E-020  -1.19999997E+001  -2.35406740E-020  -1.38291093E-020  -1.38291093E-020  -6.99704479E+003  -6.99550581E+003  -1.41461288E+004  -2.12938887E+002  -2.67430813E-001   4.46125037E-002   5.99639654E-002   1.19481455E+001   0.00000000E+000   1.33384930E+015   1.33794741E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15900238E+003   3.40352115E-021   3.66545464E-020  -1.19999997E+001   1.90188236E-021   2.76582187E-020   0.00000000E+000  -6.99717661E+003  -6.99561917E+003  -1.41458836E+004  -2.13047134E+002  -2.71010785E-001   4.40713224E-002   6.06950107E-002   1.19475138E+001   0.00000000E+000   1.33773157E+015   1.55359155E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15856359E+003  -2.66589550E-020  -2.17950486E-020  -1.19999997E+001   1.63057978E-020  -4.14873280E-020   2.76582187E-020  -6.99733566E+003  -6.99576095E+003  -1.41455828E+004  -2.13179954E+002  -2.73309937E-001   4.71658400E-002   6.15916904E-002   1.19467387E+001   0.00000000E+000   1.32179069E+015   1.67053176E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15815036E+003  -7.67774485E-021  -1.18338526E-020  -1.19999997E+001   4.76947699E-022   0.00000000E+000   0.00000000E+000  -6.99749576E+003  -6.99588419E+003  -1.41452994E+004  -2.13305039E+002  -2.75313843E-001   4.66265003E-002   6.24371551E-002   1.19460088E+001   0.00000000E+000   1.30376050E+015   1.78273889E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15776600E+003  -4.57935206E-021   3.11216155E-020  -1.19999997E+001  -2.36003386E-020  -4.14873280E-020   2.76582187E-020  -6.99763619E+003  -6.99600729E+003  -1.41450359E+004  -2.13421385E+002  -2.81156863E-001   4.38470829E-002   6.32228232E-002   1.19453298E+001   0.00000000E+000   1.30100831E+015   1.98921759E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15740002E+003  -9.05921032E-021  -3.33874995E-020  -1.19999997E+001   2.13275966E-021   1.38291093E-020  -5.53164374E-020  -6.99777041E+003  -6.99612399E+003  -1.41447850E+004  -2.13532170E+002  -2.83469786E-001   4.44013368E-002   6.39708991E-002   1.19446834E+001   0.00000000E+000   1.30076097E+015   2.19521383E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15705574E+003  -1.08128016E-020   5.94251194E-021  -1.19999997E+001   2.35587158E-020  -2.76582187E-020   6.91455467E-020  -6.99789697E+003  -6.99623350E+003  -1.41445489E+004  -2.13636390E+002  -2.85424248E-001   4.57193951E-002   6.46746661E-002   1.19440752E+001   0.00000000E+000   1.30373301E+015   2.39372010E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15671547E+003  -1.99463948E-020  -7.62369323E-020  -1.19999997E+001  -3.29319699E-020   0.00000000E+000  -2.76582187E-020  -6.99802255E+003  -6.99634122E+003  -1.41443156E+004  -2.13739395E+002  -2.88306149E-001   4.63373927E-002   6.53703156E-002   1.19434742E+001   0.00000000E+000   1.30737198E+015   2.60977684E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15637380E+003   1.97481986E-020   3.64586185E-020  -1.19999997E+001   1.73931077E-020  -4.14873280E-020  -1.38291093E-020  -6.99814826E+003  -6.99644980E+003  -1.41440813E+004  -2.13842828E+002  -2.91014375E-001   4.68823757E-002   6.60688046E-002   1.19428706E+001   0.00000000E+000   1.31115489E+015   2.83208555E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15602910E+003   2.15485825E-020  -1.08536858E-020  -1.19999997E+001   1.87010343E-020   0.00000000E+000   6.91455467E-020  -6.99827559E+003  -6.99655882E+003  -1.41438450E+004  -2.13947179E+002  -2.93864650E-001   4.74028777E-002   6.67735540E-002   1.19422617E+001   0.00000000E+000   1.31436849E+015   3.06085523E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15566741E+003  -5.09554863E-021   7.63793678E-020  -1.19999997E+001  -1.81949138E-020   2.76582187E-020   5.53164374E-020  -6.99840799E+003  -6.99667443E+003  -1.41435970E+004  -2.14056675E+002  -2.96723615E-001   4.69532538E-002   6.75129016E-002   1.19416228E+001   0.00000000E+000   1.31514299E+015   3.29411383E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15529895E+003   2.15189348E-020   3.38424488E-020  -1.19999997E+001  -4.04432235E-020   0.00000000E+000   4.14873280E-020  -6.99854298E+003  -6.99679211E+003  -1.41433443E+004  -2.14168222E+002  -2.96688627E-001   4.65050400E-002   6.82660038E-002   1.19409720E+001   0.00000000E+000   1.31270739E+015   3.54775730E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15491350E+003   5.08225466E-021   3.60050408E-020  -1.19999997E+001  -6.42399648E-021   1.38291093E-020  -5.53164374E-020  -6.99868772E+003  -6.99691168E+003  -1.41430800E+004  -2.14284914E+002  -3.01683628E-001   4.79967734E-002   6.90544144E-002   1.19402911E+001   0.00000000E+000   1.30617160E+015   3.78521750E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15454713E+003  -1.11070099E-020  -4.29572617E-020  -1.19999997E+001  -1.56594575E-021   1.38291093E-020   4.14873280E-020  -6.99882320E+003  -6.99702742E+003  -1.41428288E+004  -2.14395833E+002  -3.04613975E-001   5.06296799E-002   6.98035465E-002   1.19396440E+001   0.00000000E+000   1.30218411E+015   4.02080897E+012   1.00000000E-014   1.15000000E-012
