   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18019089E+001   1.00002268E+000   2.29460077E-001   1.19999997E+001   0.00000000E+000   5.28805804E-020  -1.40532552E-019  -1.19999997E+001   1.00366972E-019  -2.76582187E-020   0.00000000E+000   6.94993367E-002   6.29337665E-002  -1.32433072E-001   6.62165318E-002   1.15124886E-003  -1.42114910E-004
     341       1     1.18012265E+001   1.00002268E+000   2.30253015E-001   1.19999997E+001   0.00000000E+000   1.11632455E-020  -8.08537396E-021  -1.19999997E+001   7.21198097E-020  -1.10632875E-019  -5.53164374E-020   6.97409331E-002   6.31497596E-002  -1.32890662E-001   6.64453265E-002   1.15690912E-003  -1.46875245E-004
     342       1     1.18005363E+001   1.00002268E+000   2.31054853E-001   1.19999997E+001   0.00000000E+000   8.37921300E-020   1.25940622E-019  -1.19999997E+001  -2.58663809E-020  -8.29746561E-020   5.53164374E-020   6.99837744E-002   6.33696869E-002  -1.33353431E-001   6.66767107E-002   1.16199017E-003  -1.50821480E-004
     343       1     1.17998483E+001   1.00002268E+000   2.31854215E-001   1.19999997E+001   0.00000000E+000   8.98208417E-021   3.52237033E-020  -1.19999997E+001  -5.78203468E-021   0.00000000E+000   1.38291093E-019   7.02288562E-002   6.35858727E-002  -1.33814698E-001   6.69073445E-002   1.16696115E-003  -1.52945446E-004
     344       1     1.17991443E+001   1.00002268E+000   2.32672362E-001   1.19999997E+001   0.00000000E+000   2.72684731E-020   3.31743739E-020  -1.19999997E+001   1.74999871E-020   2.76582187E-020  -2.76582187E-020   7.04821342E-002   6.38046669E-002  -1.34286770E-001   6.71433791E-002   1.16906917E-003  -1.55646527E-004
     345       1     1.17984577E+001   1.00002268E+000   2.33470112E-001   1.19999997E+001   0.00000000E+000   7.85135782E-021   8.00334698E-020  -1.19999997E+001   6.27542049E-020  -2.76582187E-020  -1.10632875E-019   7.07258211E-002   6.40213655E-002  -1.34747155E-001   6.73735712E-002   1.17107620E-003  -1.58381343E-004
     346       1     1.17977612E+001   1.00002268E+000   2.34279681E-001   1.19999997E+001   0.00000000E+000   6.78086583E-020   1.44511302E-021  -1.19999997E+001   2.92290178E-020   2.76582187E-020   2.76582187E-020   7.09800373E-002   6.42342188E-002  -1.35214225E-001   6.76071059E-002   1.16943047E-003  -1.56369538E-004
     347       1     1.17970704E+001   1.00002268E+000   2.35082252E-001   1.19999997E+001   0.00000000E+000   2.33863162E-020  -8.19291272E-020  -1.19999997E+001  -1.38149713E-020  -1.38291093E-019   5.53164374E-020   7.12242800E-002   6.44531802E-002  -1.35677428E-001   6.78387074E-002   1.17035099E-003  -1.55879419E-004
     348       1     1.17963771E+001   1.00002268E+000   2.35887801E-001   1.19999997E+001   0.00000000E+000  -5.53314195E-020  -8.11296951E-020  -1.19999997E+001   3.11526875E-020   0.00000000E+000  -1.38291093E-019   7.14707513E-002   6.46715727E-002  -1.36142292E-001   6.80711392E-002   1.17371014E-003  -1.58412042E-004
     349       1     1.17956843E+001   1.00002268E+000   2.36692800E-001   1.19999997E+001   0.00000000E+000   1.80565931E-020   2.65933819E-020  -1.19999997E+001   1.18432745E-019   8.29746561E-020   0.00000000E+000   7.17150089E-002   6.48919281E-002  -1.36606905E-001   6.83034454E-002   1.17553046E-003  -1.60245792E-004
     350       1     1.17949864E+001   1.00002268E+000   2.37503747E-001   1.19999997E+001   0.00000000E+000  -4.19931321E-020  -1.35913371E-019  -1.19999997E+001   8.04250090E-020  -2.76582187E-020  -8.29746561E-020   7.19600696E-002   6.51149136E-002  -1.37074951E-001   6.85374688E-002   1.17980019E-003  -1.64833642E-004
     351       1     1.17942805E+001   1.00002268E+000   2.38324003E-001   1.19999997E+001   0.00000000E+000   2.51337352E-020   8.00095723E-020  -1.19999997E+001   5.72187945E-020  -5.53164374E-020   1.65949312E-019   7.22112847E-002   6.53370415E-002  -1.37548294E-001   6.87741397E-002   1.18361644E-003  -1.66211523E-004
     352       1     1.17935732E+001   1.00002268E+000   2.39145819E-001   1.19999997E+001   0.00000000E+000  -1.02484935E-020  -3.94181104E-020  -1.19999997E+001   3.34246910E-020   5.53164374E-020   1.65949312E-019   7.24585395E-002   6.55641076E-002  -1.38022615E-001   6.90113000E-002   1.19090864E-003  -1.71027212E-004
     353       1     1.17928803E+001   1.00002268E+000   2.39951037E-001   1.19999997E+001   0.00000000E+000  -1.56006897E-020  -6.56303193E-020  -1.19999997E+001  -2.00379228E-020  -8.29746561E-020   1.65949312E-019   7.27038073E-002   6.57835369E-002  -1.38487311E-001   6.92436484E-002   1.19440320E-003  -1.76002407E-004
     354       1     1.17921741E+001   1.00002268E+000   2.40771759E-001   1.19999997E+001   0.00000000E+000  -2.39542643E-020  -7.52981246E-020  -1.19999997E+001  -1.10273199E-019  -5.53164374E-020   0.00000000E+000   7.29537052E-002   6.60073073E-002  -1.38960979E-001   6.94804824E-002   1.19612404E-003  -1.76241001E-004
     355       1     1.17914592E+001   1.00002268E+000   2.41602339E-001   1.19999997E+001   0.00000000E+000  -6.28645660E-020   7.24361350E-021  -1.19999997E+001   8.02906976E-020   2.76582187E-020   5.53164374E-020   7.32041330E-002   6.62362817E-002  -1.39440382E-001   6.97201846E-002   1.19944479E-003  -1.79315218E-004
     356       1     1.17907443E+001   1.00002268E+000   2.42433006E-001   1.19999997E+001   0.00000000E+000   4.56431721E-020   4.03428989E-020  -1.19999997E+001   4.95428433E-020  -1.65949312E-019  -2.76582187E-020   7.34535327E-002   6.64663605E-002  -1.39919861E-001   6.99599237E-002   1.20300461E-003  -1.81570854E-004
     357       1     1.17900237E+001   1.00002268E+000   2.43270236E-001   1.19999997E+001   0.00000000E+000  -1.39926463E-020   1.12401296E-019  -1.19999997E+001  -2.62798657E-021  -5.53164374E-020   1.65949312E-019   7.37038914E-002   6.66993089E-002  -1.40403167E-001   7.02015765E-002   1.20539951E-003  -1.81330319E-004
     358       1     1.17892990E+001   1.00002268E+000   2.44112242E-001   1.19999997E+001   0.00000000E+000   5.11290465E-020   1.19238006E-019  -1.19999997E+001   2.78103081E-020   8.29746561E-020  -5.53164374E-020   7.39549806E-002   6.69343034E-002  -1.40889251E-001   7.04446185E-002   1.20692168E-003  -1.84598047E-004
     359       1     1.17885637E+001   1.00002268E+000   2.44966430E-001   1.19999997E+001   0.00000000E+000  -2.04392742E-020  -8.65405272E-020  -1.19999997E+001   4.36296098E-020   0.00000000E+000   1.65949312E-019   7.42080324E-002   6.71744285E-002  -1.41382427E-001   7.06912059E-002   1.20717075E-003  -1.82899965E-004
     360       1     1.17878059E+001   1.00002268E+000   2.45846940E-001   1.19999997E+001   0.00000000E+000  -6.98432693E-020   2.15505789E-020  -1.19999997E+001   3.44410470E-020  -8.29746561E-020  -2.76582187E-020   7.44696070E-002   6.74211726E-002  -1.41890748E-001   7.09453667E-002   1.21043300E-003  -1.87799805E-004
     361       1     1.17870555E+001   1.00002268E+000   2.46718812E-001   1.19999997E+001   0.00000000E+000   5.74419961E-020   1.85380282E-020  -1.19999997E+001   7.93199738E-020   5.53164374E-020  -5.53164374E-020   7.47284413E-002   6.76656456E-002  -1.42394057E-001   7.11970234E-002   1.21739250E-003  -1.88755787E-004
     362       1     1.17863117E+001   1.00002268E+000   2.47583094E-001   1.19999997E+001   0.00000000E+000  -3.72779916E-020  -1.82034330E-019  -1.19999997E+001  -6.33247379E-020   0.00000000E+000   2.76582187E-019   7.49874188E-002   6.79055752E-002  -1.42892964E-001   7.14464765E-002   1.21988906E-003  -1.89599759E-004
     363       1     1.17855541E+001   1.00002268E+000   2.48463507E-001   1.19999997E+001   0.00000000E+000  -4.16979215E-020  -4.95385175E-021  -1.19999997E+001   5.60702901E-020  -5.53164374E-020   0.00000000E+000   7.52515443E-002   6.81496447E-002  -1.43401164E-001   7.17005788E-002   1.22321802E-003  -1.93609515E-004
     364       1     1.17848040E+001   1.00002268E+000   2.49335337E-001   1.19999997E+001   0.00000000E+000  -4.36291350E-020  -2.12505073E-019  -1.19999997E+001  -6.54973531E-020   2.76582187E-020  -5.53164374E-020   7.55158168E-002   6.83885181E-002  -1.43904311E-001   7.19521540E-002   1.23014742E-003  -1.95793218E-004
     365       1     1.17840452E+001   1.00002268E+000   2.50217192E-001   1.19999997E+001   0.00000000E+000  -3.83117563E-020   1.32688514E-019  -1.19999997E+001  -9.34219261E-020   2.76582187E-020   8.29746561E-020   7.57810827E-002   6.86322748E-002  -1.44413335E-001   7.22066655E-002   1.23221825E-003  -2.00970192E-004
     366       1     1.17832747E+001   1.00002268E+000   2.51112378E-001   1.19999997E+001   0.00000000E+000   1.75662987E-020  -1.46613974E-019  -1.19999997E+001   4.62995356E-020  -5.53164374E-020   1.65949312E-019   7.60458143E-002   6.88844074E-002  -1.44930202E-001   7.24651007E-002   1.23148941E-003  -1.98049959E-004
     367       1     1.17825303E+001   1.00002268E+000   2.51977456E-001   1.19999997E+001   0.00000000E+000   5.47416313E-021  -1.29352373E-019  -1.19999997E+001   8.18591228E-020   1.10632875E-019   1.10632875E-019   7.63026314E-002   6.91270155E-002  -1.45429629E-001   7.27148145E-002   1.23411432E-003  -1.97688278E-004
     368       1     1.17817704E+001   1.00002268E+000   2.52860769E-001   1.19999997E+001   0.00000000E+000  -7.57165682E-020   5.67208838E-020  -1.19999997E+001  -1.04572933E-019  -2.76582187E-020  -2.76582187E-020   7.65711470E-002   6.93682410E-002  -1.45939372E-001   7.29696872E-002   1.24259348E-003  -2.00217956E-004
     369       1     1.17810232E+001   1.00002268E+000   2.53729219E-001   1.19999997E+001   0.00000000E+000  -5.28682360E-020   1.51794474E-019  -1.19999997E+001   5.90417043E-020   8.29746561E-020  -1.10632875E-019   7.68313941E-002   6.96092937E-002  -1.46440672E-001   7.32203377E-002   1.24643753E-003  -2.00937544E-004
     370       1     1.17802952E+001   1.00002268E+000   2.54575232E-001   1.19999997E+001   0.00000000E+000  -3.12241690E-020  -4.34917639E-020  -1.19999997E+001  -4.50935823E-020  -8.29746561E-020  -1.10632875E-019   7.70832371E-002   6.98458504E-002  -1.46929074E-001   7.34645396E-002   1.24914173E-003  -2.00124626E-004
     371       1     1.17795395E+001   1.00002268E+000   2.55453401E-001   1.19999997E+001   0.00000000E+000   5.65751446E-020  -7.74555466E-020  -1.19999997E+001   4.32801154E-020   2.76582187E-020   5.53164374E-020   7.73442982E-002   7.00917867E-002  -1.47436073E-001   7.37180401E-002   1.24873963E-003  -2.01382034E-004
     372       1     1.17788134E+001   1.00002268E+000   2.56297256E-001   1.19999997E+001   0.00000000E+000   5.01855964E-020  -7.33665418E-020  -1.19999997E+001   1.00900156E-019   1.10632875E-019   5.53164374E-020   7.75968010E-002   7.03264235E-002  -1.47923212E-001   7.39616086E-002   1.24973145E-003  -2.00081789E-004
     373       1     1.17780793E+001   1.00002268E+000   2.57150514E-001   1.19999997E+001   0.00000000E+000  -7.66999003E-020  -8.92908236E-020  -1.19999997E+001   1.10873327E-020   2.76582187E-020   2.76582187E-020   7.78511816E-002   7.05645877E-002  -1.48415761E-001   7.42078838E-002   1.25475887E-003  -2.04336935E-004
     374       1     1.17773403E+001   1.00002268E+000   2.58009751E-001   1.19999997E+001   0.00000000E+000   1.59953941E-020  -1.77718119E-019  -1.19999997E+001   4.44542054E-020  -5.53164374E-020   0.00000000E+000   7.81134181E-002   7.07981995E-002  -1.48911610E-001   7.44558093E-002   1.26061993E-003  -2.02754835E-004
     375       1     1.17766076E+001   1.00002268E+000   2.58861072E-001   1.19999997E+001   0.00000000E+000   3.42661679E-020  -1.02737758E-019  -1.19999997E+001  -5.05202669E-021   5.53164374E-020  -5.53164374E-020   7.83631867E-002   7.10400236E-002  -1.49403201E-001   7.47016036E-002   1.25987931E-003  -1.98691491E-004
     376       1     1.17758871E+001   1.00002268E+000   2.59698529E-001   1.19999997E+001   0.00000000E+000  -5.43288850E-020   1.59575168E-020  -1.19999997E+001   6.24458058E-021  -8.29746561E-020   1.10632875E-019   7.86123685E-002   7.12743142E-002  -1.49886676E-001   7.49433425E-002   1.26045677E-003  -2.03547204E-004
     377       1     1.17751768E+001   1.00002268E+000   2.60524152E-001   1.19999997E+001   0.00000000E+000   2.72526470E-021   1.80890598E-019  -1.19999997E+001   4.29096250E-020   0.00000000E+000   1.65949312E-019   7.88593939E-002   7.15038962E-002  -1.50363283E-001   7.51816463E-002   1.26153542E-003  -2.05749569E-004
     378       1     1.17744487E+001   1.00002268E+000   2.61370219E-001   1.19999997E+001   0.00000000E+000  -3.04970097E-020  -2.73352173E-019  -1.19999997E+001   4.19322541E-020  -1.38291093E-019   8.29746561E-020   7.91085491E-002   7.17432560E-002  -1.50851797E-001   7.54259018E-002   1.26245612E-003  -2.05489646E-004
     379       1     1.17737363E+001   1.00002268E+000   2.62198385E-001   1.19999997E+001   0.00000000E+000   3.37624740E-021  -2.00796247E-020  -1.19999997E+001   9.09408063E-021   0.00000000E+000   0.00000000E+000   7.93568129E-002   7.19730642E-002  -1.51329870E-001   7.56649376E-002   1.26268512E-003  -2.07376576E-004
     380       1     1.17730037E+001   1.00002268E+000   2.63049825E-001   1.19999997E+001   0.00000000E+000  -8.75102224E-021  -8.69478662E-020  -1.19999997E+001   5.82465981E-020   8.29746561E-020  -2.76582187E-020   7.96092206E-002   7.22122338E-002  -1.51821446E-001   7.59107266E-002   1.26244043E-003  -2.11679920E-004
     381       1     1.17722738E+001   1.00002268E+000   2.63898143E-001   1.19999997E+001   0.00000000E+000  -1.79413787E-020  -5.04420857E-020  -1.19999997E+001   3.27385215E-020  -1.38291093E-019  -1.38291093E-019   7.98577414E-002   7.24535056E-002  -1.52311241E-001   7.61556257E-002   1.26812426E-003  -2.17582171E-004
     382       1     1.17715482E+001   1.00002268E+000   2.64741569E-001   1.19999997E+001   0.00000000E+000  -1.76187360E-020   1.59369270E-019  -1.19999997E+001   2.24503043E-020  -2.76582187E-020  -5.53164374E-020   8.01083708E-002   7.26898110E-002  -1.52798176E-001   7.63990933E-002   1.26895150E-003  -2.15625249E-004
     383       1     1.17708299E+001   1.00002268E+000   2.65576614E-001   1.19999997E+001   0.00000000E+000   1.59103548E-020  -9.62946906E-020  -1.19999997E+001   7.07070611E-021   8.29746561E-020  -5.53164374E-020   8.03576928E-002   7.29225324E-002  -1.53280223E-001   7.66401178E-002   1.27143232E-003  -2.18402349E-004
     384       1     1.17701021E+001   1.00002268E+000   2.66422720E-001   1.19999997E+001   0.00000000E+000  -2.07485174E-020   1.26021969E-019  -1.19999997E+001  -3.49828819E-020  -5.53164374E-020   1.38291093E-019   8.06103637E-002   7.31583099E-002  -1.53768672E-001   7.68843421E-002   1.27258552E-003  -2.16621330E-004
     385       1     1.17693605E+001   1.00002268E+000   2.67284845E-001   1.19999997E+001   0.00000000E+000  -5.30241764E-020   9.65710681E-020  -1.19999997E+001  -3.07494369E-020  -5.53164374E-020   1.38291093E-019   8.08700447E-002   7.33962936E-002  -1.54266337E-001   7.71331738E-002   1.27124058E-003  -2.13498986E-004
     386       1     1.17686325E+001   1.00002268E+000   2.68130966E-001   1.19999997E+001   0.00000000E+000   2.58694406E-020  -1.49253874E-019  -1.19999997E+001  -4.93603149E-020   0.00000000E+000   5.53164374E-020   8.11195133E-002   7.36353834E-002  -1.54754897E-001   7.73774546E-002   1.26918827E-003  -2.13101050E-004
     387       1     1.17679134E+001   1.00002268E+000   2.68966819E-001   1.19999997E+001   0.00000000E+000   9.74049485E-020  -9.43641629E-020  -1.19999997E+001   5.70084649E-020   0.00000000E+000  -8.29746561E-020   8.13659762E-002   7.38715372E-002  -1.55237516E-001   7.76187661E-002   1.26846410E-003  -2.12536305E-004
     388       1     1.17671861E+001   1.00002268E+000   2.69812389E-001   1.19999997E+001   0.00000000E+000  -6.43198341E-020  -9.98823755E-020  -1.19999997E+001   6.46915906E-020  -5.53164374E-020  -1.10632875E-019   8.16199527E-002   7.41056724E-002  -1.55725628E-001   7.78628227E-002   1.26835713E-003  -2.11176974E-004
     389       1     1.17664566E+001   1.00002268E+000   2.70660640E-001   1.19999997E+001   0.00000000E+000   3.04624032E-020   7.78644155E-020  -1.19999997E+001  -1.29100315E-020  -5.53164374E-020   8.29746561E-020   8.18765970E-002   7.43386908E-002  -1.56215289E-001   7.81076531E-002   1.26290197E-003  -2.07307149E-004
     390       1     1.17657398E+001   1.00002268E+000   2.71494009E-001   1.19999997E+001   0.00000000E+000  -4.66667026E-020   3.60910507E-019  -1.19999997E+001   7.67856781E-020  -5.53164374E-020   0.00000000E+000   8.21268270E-002   7.45695463E-002  -1.56696375E-001   7.83481957E-002   1.26123561E-003  -2.04125779E-004
     391       1     1.17650007E+001   1.00002268E+000   2.72353581E-001   1.19999997E+001   0.00000000E+000  -9.37098567E-021  -1.63066419E-019  -1.19999997E+001  -7.14916694E-020   2.76582187E-020  -2.76582187E-020   8.23868843E-002   7.48056068E-002  -1.57192493E-001   7.85962552E-002   1.26478661E-003  -2.03196379E-004
     392       1     1.17642701E+001   1.00002268E+000   2.73203098E-001   1.19999997E+001   0.00000000E+000  -2.27480999E-020   3.59168363E-020  -1.19999997E+001  -5.64281723E-020  -1.10632875E-019  -1.65949312E-019   8.26434600E-002   7.50393862E-002  -1.57682847E-001   7.88414318E-002   1.26496826E-003  -2.01221017E-004
     393       1     1.17635228E+001   1.00002268E+000   2.74072084E-001   1.19999997E+001   0.00000000E+000  -2.08485387E-020  -1.16471040E-019  -1.19999997E+001   4.01702223E-020   8.29746561E-020   2.76582187E-020   8.29059096E-002   7.52785427E-002  -1.58184453E-001   7.90922342E-002   1.26257076E-003  -2.04535297E-004
     394       1     1.17627952E+001   1.00002268E+000   2.74918203E-001   1.19999997E+001   0.00000000E+000  -4.27964680E-020  -7.00808728E-021  -1.19999997E+001   2.50914794E-020  -1.10632875E-019   8.29746561E-020   8.31625855E-002   7.55102668E-002  -1.58672852E-001   7.93364332E-002   1.25880218E-003  -2.00676638E-004
     395       1     1.17620476E+001   1.00002268E+000   2.75787608E-001   1.19999997E+001   0.00000000E+000  -3.32199532E-020  -9.68518769E-021  -1.19999997E+001  -4.71572080E-020   0.00000000E+000   2.76582187E-020   8.34259215E-002   7.57487460E-002  -1.59174666E-001   7.95873393E-002   1.25913634E-003  -1.98117444E-004
     396       1     1.17613023E+001   1.00002268E+000   2.76654147E-001   1.19999997E+001   0.00000000E+000  -7.68203901E-020  -2.02576427E-019  -1.19999997E+001  -1.09142736E-019   0.00000000E+000  -1.10632875E-019   8.36821442E-002   7.59928419E-002  -1.59674988E-001   7.98375014E-002   1.25797887E-003  -1.97171889E-004
     397       1     1.17605576E+001   1.00002268E+000   2.77520274E-001   1.19999997E+001   0.00000000E+000   4.64328974E-020   1.16537984E-019  -1.19999997E+001  -3.58214574E-021   1.65949312E-019  -2.76582187E-020   8.39433771E-002   7.62315251E-002  -1.60174907E-001   8.00874595E-002   1.26119508E-003  -2.01792613E-004
     398       1     1.17598224E+001   1.00002268E+000   2.78375205E-001   1.19999997E+001   0.00000000E+000  -7.89218931E-020   6.69807391E-020  -1.19999997E+001   2.85808310E-020   1.65949312E-019  -1.10632875E-019   8.41978112E-002   7.64706391E-002  -1.60668456E-001   8.03342359E-002   1.26317031E-003  -2.04109156E-004
     399       1     1.17591009E+001   1.00002268E+000   2.79214091E-001   1.19999997E+001   0.00000000E+000   5.59699523E-020   4.19835836E-020  -1.19999997E+001  -1.38074275E-020   5.53164374E-020  -3.04240406E-019   8.44478047E-002   7.67049469E-002  -1.61152758E-001   8.05763866E-002   1.26300307E-003  -2.02380163E-004
     400       1     1.17583727E+001   1.00002268E+000   2.80060878E-001   1.19999997E+001   0.00000000E+000  -4.20731070E-020   1.01808736E-019  -1.19999997E+001  -1.32558858E-020  -2.21265749E-019  -2.48923968E-019   8.46996236E-002   7.69419964E-002  -1.61641625E-001   8.08208195E-002   1.26403769E-003  -1.99484699E-004
     401       1     1.17576450E+001   1.00002268E+000   2.80907077E-001   1.19999997E+001   0.00000000E+000  -4.32254624E-020   7.37819785E-020  -1.19999997E+001   3.94599442E-020   2.76582187E-020  -2.76582187E-020   8.49505096E-002   7.71796858E-002  -1.62130200E-001   8.10651066E-002   1.26166148E-003  -1.94833839E-004
     402       1     1.17568994E+001   1.00002268E+000   2.81774000E-001   1.19999997E+001   0.00000000E+000  -1.56889996E-020  -1.06255359E-019  -1.19999997E+001  -7.75956609E-022   0.00000000E+000  -1.38291093E-019   8.52071679E-002   7.74235910E-002  -1.62630763E-001   8.13153881E-002   1.25725685E-003  -1.90855428E-004
     403       1     1.17561655E+001   1.00002268E+000   2.82627172E-001   1.19999997E+001   0.00000000E+000  -2.27525312E-020   1.99105750E-020  -1.19999997E+001   2.66141669E-020   0.00000000E+000   8.29746561E-020   8.54581822E-002   7.76652461E-002  -1.63123432E-001   8.15617225E-002   1.25242282E-003  -1.83260394E-004
     404       1     1.17554367E+001   1.00002268E+000   2.83474748E-001   1.19999997E+001   0.00000000E+000   1.87584305E-020  -6.31025914E-020  -1.19999997E+001   1.62475048E-020  -2.76582187E-020   1.65949312E-019   8.57103836E-002   7.79023462E-002  -1.63612738E-001   8.18063773E-002   1.25484342E-003  -1.81260809E-004
     405       1     1.17547146E+001   1.00002268E+000   2.84314720E-001   1.19999997E+001   0.00000000E+000  -3.86620420E-020   6.01293835E-020  -1.19999997E+001  -9.87293870E-021  -5.53164374E-020   8.29746561E-020   8.59627439E-002   7.81348519E-002  -1.64097605E-001   8.20488102E-002   1.25597567E-003  -1.80237996E-004
     406       1     1.17539828E+001   1.00002268E+000   2.85165775E-001   1.19999997E+001   0.00000000E+000  -6.09651103E-020   1.77346574E-019  -1.19999997E+001  -3.85133025E-020   0.00000000E+000   1.38291093E-019   8.62145033E-002   7.83744484E-002  -1.64588961E-001   8.22944887E-002   1.25717149E-003  -1.80389064E-004
     407       1     1.17532455E+001   1.00002268E+000   2.86023181E-001   1.19999997E+001   0.00000000E+000  -4.55308063E-021  -1.04239423E-019  -1.19999997E+001  -1.55919325E-021  -5.53164374E-020  -5.53164374E-020   8.64682568E-002   7.86157201E-002  -1.65083988E-001   8.25420022E-002   1.25802525E-003  -1.78001240E-004
     408       1     1.17525169E+001   1.00002268E+000   2.86870464E-001   1.19999997E+001   0.00000000E+000  -2.82663652E-020  -1.88936915E-019  -1.19999997E+001  -4.31530841E-020   1.65949312E-019  -2.21265749E-019   8.67193078E-002   7.88538522E-002  -1.65573174E-001   8.27865969E-002   1.25710376E-003  -1.76884424E-004
     409       1     1.17517780E+001   1.00002268E+000   2.87729817E-001   1.19999997E+001   0.00000000E+000  -1.30882341E-020   2.88826359E-020  -1.19999997E+001  -1.04709407E-019   5.53164374E-020   5.53164374E-020   8.69747932E-002   7.90945175E-002  -1.66069325E-001   8.30346719E-002   1.25384468E-003  -1.76966867E-004
     410       1     1.17510421E+001   1.00002268E+000   2.88585636E-001   1.19999997E+001   0.00000000E+000  -8.84319379E-020  -5.76761178E-020  -1.19999997E+001  -1.69792009E-020   8.29746561E-020   2.76582187E-020   8.72268762E-002   7.93366010E-002  -1.66563493E-001   8.32817564E-002   1.25108426E-003  -1.72318912E-004
     411       1     1.17503037E+001   1.00002268E+000   2.89444229E-001   1.19999997E+001   0.00000000E+000  -6.29995104E-020   4.50783892E-020  -1.19999997E+001   1.20251566E-019  -5.53164374E-020  -5.53164374E-020   8.74779519E-002   7.95813314E-002  -1.67059296E-001   8.35296568E-002   1.24939364E-003  -1.68140208E-004
     412       1     1.17495606E+001   1.00002268E+000   2.90308445E-001   1.19999997E+001   0.00000000E+000  -2.10502695E-020  -6.78528660E-020  -1.19999997E+001   4.72271069E-020   5.53164374E-020  -1.10632875E-019   8.77339374E-002   7.98243226E-002  -1.67558273E-001   8.37791453E-002   1.24679524E-003  -1.65462405E-004
     413       1     1.17488242E+001   1.00002268E+000   2.91165056E-001   1.19999997E+001   0.00000000E+000  -8.26697387E-020  -1.06744071E-019  -1.19999997E+001   5.82080878E-021   2.76582187E-020   5.53164374E-020   8.79894630E-002   8.00632954E-002  -1.68052774E-001   8.40263970E-002   1.24979832E-003  -1.63459791E-004
     414       1     1.17480746E+001   1.00002268E+000   2.92036753E-001   1.19999997E+001   0.00000000E+000   6.94620699E-021   8.81518149E-020  -1.19999997E+001   5.87499227E-020   5.53164374E-020  -1.93607531E-019   8.82430510E-002   8.03131020E-002  -1.68556173E-001   8.42780981E-002   1.24802645E-003  -1.61632494E-004
     415       1     1.17473309E+001   1.00002268E+000   2.92901800E-001   1.19999997E+001   0.00000000E+000   2.15391923E-020   1.69374199E-019  -1.19999997E+001   1.29362502E-020  -5.53164374E-020   1.65949312E-019   8.84986372E-002   8.05569714E-002  -1.69055630E-001   8.45278261E-002   1.24736392E-003  -1.59127210E-004
     416       1     1.17465931E+001   1.00002268E+000   2.93759946E-001   1.19999997E+001   0.00000000E+000   3.01249894E-020   5.39506398E-020  -1.19999997E+001   3.26901462E-020   2.76582187E-020  -1.38291093E-019   8.87545434E-002   8.07965019E-002  -1.69551068E-001   8.47755452E-002   1.24370585E-003  -1.56515205E-004
     417       1     1.17458559E+001   1.00002268E+000   2.94617503E-001   1.19999997E+001   0.00000000E+000  -1.04655229E-020   3.31988517E-020  -1.19999997E+001   1.51607224E-019   1.65949312E-019  -1.65949312E-019   8.90078594E-002   8.10383354E-002  -1.70046215E-001   8.50231174E-002   1.24144452E-003  -1.51671673E-004
     418       1     1.17451141E+001   1.00002268E+000   2.95480263E-001   1.19999997E+001   0.00000000E+000  -3.85687732E-020   6.77783775E-020  -1.19999997E+001   1.12676665E-019   5.53164374E-020  -1.10632875E-019   8.92641696E-002   8.12801735E-002  -1.70544363E-001   8.52721911E-002   1.23485067E-003  -1.46131378E-004
     419       1     1.17443746E+001   1.00002268E+000   2.96340197E-001   1.19999997E+001   0.00000000E+000  -1.12218023E-020   2.60436866E-019  -1.19999997E+001   4.03802882E-020   2.76582187E-020  -1.10632875E-019   8.95137605E-002   8.15272333E-002  -1.71041015E-001   8.55205184E-002   1.22851074E-003  -1.40598738E-004
     420       1     1.17436446E+001   1.00002268E+000   2.97189178E-001   1.19999997E+001   0.00000000E+000  -5.20300826E-020   2.82665763E-021  -1.19999997E+001  -8.06064295E-020  -2.76582187E-020  -8.29746561E-020   8.97609185E-002   8.17703836E-002  -1.71531324E-001   8.57656727E-002   1.22247775E-003  -1.32182743E-004
     421       1     1.17429047E+001   1.00002268E+000   2.98049683E-001   1.19999997E+001   0.00000000E+000   1.12800426E-020   2.03556277E-019  -1.19999997E+001  -4.30698912E-020  -1.10632875E-019  -8.29746561E-020   9.00128389E-002   8.20153759E-002  -1.72028236E-001   8.60141282E-002   1.21853574E-003  -1.25885064E-004
     422       1     1.17421710E+001   1.00002268E+000   2.98903024E-001   1.19999997E+001   0.00000000E+000  -6.37541017E-021  -3.88156613E-020  -1.19999997E+001  -5.01156448E-021  -8.29746561E-020   0.00000000E+000   9.02606150E-002   8.22603885E-002  -1.72521027E-001   8.62605239E-002   1.21877047E-003  -1.23260314E-004
     423       1     1.17414214E+001   1.00002268E+000   2.99775102E-001   1.19999997E+001   0.00000000E+000  -3.03657581E-020  -3.68035233E-020  -1.19999997E+001  -2.09562621E-020   5.53164374E-020  -2.21265749E-019   9.05169453E-002   8.25075730E-002  -1.73024544E-001   8.65122826E-002   1.22190241E-003  -1.19724626E-004
     424       1     1.17406795E+001   1.00002268E+000   3.00637920E-001   1.19999997E+001   0.00000000E+000   9.16355747E-021   1.09322047E-019  -1.19999997E+001  -2.72608238E-020   5.53164374E-020   2.76582187E-019   9.07686099E-002   8.27542050E-002  -1.73522840E-001   8.67614306E-002   1.21391448E-003  -1.12554613E-004
