   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     303       1     1.19999997E+001   7.09244790E+003  -1.39770520E-001   2.79470840E+003   2.79484817E+003  -1.27319607E+000  -1.91144074E+002  -1.89870878E+002   2.79658374E+003   4.62370538E-001   2.79612137E+003  -1.87533713E+000  -1.89408508E+002  -1.91283845E+002
     304       1     1.19999997E+001   7.09209456E+003  -1.43950118E-001   2.79451078E+003   2.79465473E+003  -1.27534247E+000  -1.91232496E+002  -1.89957153E+002   2.79639560E+003   4.65522669E-001   2.79593008E+003  -1.88481526E+000  -1.89491631E+002  -1.91376446E+002
     305       1     1.19999997E+001   7.09174054E+003  -1.48153601E-001   2.79431305E+003   2.79446121E+003  -1.27711977E+000  -1.91320800E+002  -1.90043680E+002   2.79620662E+003   4.68291472E-001   2.79573833E+003  -1.89356485E+000  -1.89575389E+002  -1.91468954E+002
     306       1     1.19999997E+001   7.09138122E+003  -1.51305087E-001   2.79411288E+003   2.79426419E+003  -1.27906187E+000  -1.91411025E+002  -1.90131963E+002   2.79601535E+003   4.72098894E-001   2.79554325E+003  -1.90246585E+000  -1.89659864E+002  -1.91562330E+002
     307       1     1.19999997E+001   7.09102421E+003  -1.55336069E-001   2.79391337E+003   2.79406871E+003  -1.28112174E+000  -1.91500388E+002  -1.90219266E+002   2.79582522E+003   4.75392607E-001   2.79534983E+003  -1.91185042E+000  -1.89743874E+002  -1.91655724E+002
     308       1     1.19999997E+001   7.09066395E+003  -1.59875644E-001   2.79371202E+003   2.79387190E+003  -1.28225011E+000  -1.91590121E+002  -1.90307871E+002   2.79563345E+003   4.79304213E-001   2.79515415E+003  -1.92142997E+000  -1.89828566E+002  -1.91749996E+002
     309       1     1.19999997E+001   7.09030615E+003  -1.64167251E-001   2.79351195E+003   2.79367611E+003  -1.28420347E+000  -1.91679549E+002  -1.90395346E+002   2.79544284E+003   4.82522567E-001   2.79496032E+003  -1.93089329E+000  -1.89912823E+002  -1.91843716E+002
     310       1     1.19999997E+001   7.08994568E+003  -1.68503741E-001   2.79331042E+003   2.79347893E+003  -1.28597612E+000  -1.91769592E+002  -1.90483616E+002   2.79525087E+003   4.85966993E-001   2.79476490E+003  -1.94044685E+000  -1.89997649E+002  -1.91938096E+002
     311       1     1.19999997E+001   7.08957626E+003  -1.72344695E-001   2.79310426E+003   2.79327660E+003  -1.28817730E+000  -1.91862102E+002  -1.90573925E+002   2.79505381E+003   4.89032442E-001   2.79456478E+003  -1.94955444E+000  -1.90084892E+002  -1.92034447E+002
     312       1     1.19999997E+001   7.08920749E+003  -1.77307375E-001   2.79289775E+003   2.79307505E+003  -1.29087428E+000  -1.91954035E+002  -1.90663160E+002   2.79485649E+003   4.90560648E-001   2.79436593E+003  -1.95874231E+000  -1.90172600E+002  -1.92131342E+002
     313       1     1.19999997E+001   7.08883839E+003  -1.81914165E-001   2.79269162E+003   2.79287353E+003  -1.29303259E+000  -1.92045838E+002  -1.90752806E+002   2.79465854E+003   4.91970885E-001   2.79416657E+003  -1.96691764E+000  -1.90260835E+002  -1.92227752E+002
     314       1     1.19999997E+001   7.08846934E+003  -1.85856306E-001   2.79248579E+003   2.79267164E+003  -1.29430869E+000  -1.92138020E+002  -1.90843711E+002   2.79446197E+003   4.96020730E-001   2.79396595E+003  -1.97618573E+000  -1.90347691E+002  -1.92323876E+002
     315       1     1.19999997E+001   7.08809109E+003  -1.93917914E-001   2.79227217E+003   2.79246608E+003  -1.29562716E+000  -1.92231137E+002  -1.90935510E+002   2.79426043E+003   4.98721290E-001   2.79376171E+003  -1.98826637E+000  -1.90436789E+002  -1.92425055E+002
     316       1     1.19999997E+001   7.08772543E+003  -1.98294911E-001   2.79206791E+003   2.79226621E+003  -1.29706110E+000  -1.92322314E+002  -1.91025253E+002   2.79406550E+003   5.02230688E-001   2.79356327E+003  -1.99758670E+000  -1.90523022E+002  -1.92520609E+002
     317       1     1.19999997E+001   7.08735288E+003  -2.03277365E-001   2.79185942E+003   2.79206270E+003  -1.29687358E+000  -1.92415074E+002  -1.91118200E+002   2.79386865E+003   5.09079793E-001   2.79335957E+003  -2.00923074E+000  -1.90609121E+002  -1.92618351E+002
     318       1     1.19999997E+001   7.08697923E+003  -2.05808498E-001   2.79165166E+003   2.79185747E+003  -1.30073765E+000  -1.92509224E+002  -1.91208486E+002   2.79366804E+003   5.09832775E-001   2.79315820E+003  -2.01637893E+000  -1.90698654E+002  -1.92715032E+002
     319       1     1.19999997E+001   7.08659318E+003  -2.12280905E-001   2.79143519E+003   2.79164748E+003  -1.30090911E+000  -1.92604444E+002  -1.91303535E+002   2.79346227E+003   5.13883115E-001   2.79294838E+003  -2.02707313E+000  -1.90789652E+002  -1.92816725E+002
     320       1     1.19999997E+001   7.08621565E+003  -2.17850218E-001   2.79122260E+003   2.79144045E+003  -1.30352493E+000  -1.92699229E+002  -1.91395704E+002   2.79326282E+003   5.18847109E-001   2.79274398E+003  -2.04022226E+000  -1.90876857E+002  -1.92917079E+002
     321       1     1.19999997E+001   7.08583968E+003  -2.20023156E-001   2.79101351E+003   2.79123353E+003  -1.30688873E+000  -1.92794372E+002  -1.91487483E+002   2.79306231E+003   5.21893097E-001   2.79254042E+003  -2.04880499E+000  -1.90965590E+002  -1.93014395E+002
     322       1     1.19999997E+001   7.08546980E+003  -2.23560634E-001   2.79080668E+003   2.79103024E+003  -1.31017721E+000  -1.92887691E+002  -1.91577514E+002   2.79286561E+003   5.25189029E-001   2.79234042E+003  -2.05892688E+000  -1.91052325E+002  -1.93111252E+002
     323       1     1.19999997E+001   7.08509618E+003  -2.28533281E-001   2.79059803E+003   2.79082656E+003  -1.31115600E+000  -1.92980294E+002  -1.91669138E+002   2.79266568E+003   5.27964732E-001   2.79213772E+003  -2.06765401E+000  -1.91141173E+002  -1.93208827E+002
     324       1     1.19999997E+001   7.08472369E+003  -2.33654036E-001   2.79038997E+003   2.79062363E+003  -1.31136160E+000  -1.93072477E+002  -1.91761116E+002   2.79246686E+003   5.31870140E-001   2.79193499E+003  -2.07688578E+000  -1.91229246E+002  -1.93306131E+002
     325       1     1.19999997E+001   7.08435255E+003  -2.40822698E-001   2.79018068E+003   2.79042150E+003  -1.31210523E+000  -1.93164254E+002  -1.91852149E+002   2.79227005E+003   5.36442029E-001   2.79173361E+003  -2.08936996E+000  -1.91315707E+002  -1.93405077E+002
     326       1     1.19999997E+001   7.08397837E+003  -2.46833393E-001   2.78997043E+003   2.79021726E+003  -1.31381758E+000  -1.93257236E+002  -1.91943418E+002   2.79207081E+003   5.39725527E-001   2.79153108E+003  -2.10037650E+000  -1.91403693E+002  -1.93504069E+002
     327       1     1.19999997E+001   7.08360402E+003  -2.55673324E-001   2.78975935E+003   2.79001502E+003  -1.31195585E+000  -1.93348170E+002  -1.92036214E+002   2.79187160E+003   5.44622575E-001   2.79132698E+003  -2.11225175E+000  -1.91491592E+002  -1.93603843E+002
     328       1     1.19999997E+001   7.08323493E+003  -2.61742770E-001   2.78955224E+003   2.78981398E+003  -1.31211668E+000  -1.93439470E+002  -1.92127353E+002   2.79167548E+003   5.49380176E-001   2.79112610E+003  -2.12323963E+000  -1.91577973E+002  -1.93701213E+002
     329       1     1.19999997E+001   7.08286013E+003  -2.68337512E-001   2.78934150E+003   2.78960984E+003  -1.31232309E+000  -1.93532163E+002  -1.92219840E+002   2.79147662E+003   5.54460965E-001   2.79092216E+003  -2.13512157E+000  -1.91665379E+002  -1.93800500E+002
     330       1     1.19999997E+001   7.08248814E+003  -2.73386760E-001   2.78913319E+003   2.78940658E+003  -1.31447448E+000  -1.93624811E+002  -1.92310337E+002   2.79127777E+003   5.56717993E-001   2.79072105E+003  -2.14457923E+000  -1.91753619E+002  -1.93898198E+002
     331       1     1.19999997E+001   7.08210912E+003  -2.80901633E-001   2.78892045E+003   2.78920135E+003  -1.31129451E+000  -1.93717339E+002  -1.92406044E+002   2.79107728E+003   5.64637180E-001   2.79051264E+003  -2.15683332E+000  -1.91841407E+002  -1.93998240E+002
     332       1     1.19999997E+001   7.08174007E+003  -2.86886340E-001   2.78871329E+003   2.78900017E+003  -1.31237555E+000  -1.93808772E+002  -1.92496397E+002   2.79088056E+003   5.68011978E-001   2.79031255E+003  -2.16727387E+000  -1.91928385E+002  -1.94095659E+002
     333       1     1.19999997E+001   7.08136490E+003  -2.88667128E-001   2.78850467E+003   2.78879334E+003  -1.31695502E+000  -1.93904043E+002  -1.92587088E+002   2.79067975E+003   5.69459576E-001   2.79011029E+003  -2.17508172E+000  -1.92017628E+002  -1.94192710E+002
     334       1     1.19999997E+001   7.08099212E+003  -2.89867594E-001   2.78829726E+003   2.78858713E+003  -1.32197453E+000  -1.93999399E+002  -1.92677425E+002   2.79048125E+003   5.72148009E-001   2.78990910E+003  -2.18399013E+000  -1.92105277E+002  -1.94289267E+002
     335       1     1.19999997E+001   7.08062032E+003  -2.93567029E-001   2.78808936E+003   2.78838292E+003  -1.32524863E+000  -1.94093037E+002  -1.92767789E+002   2.79028309E+003   5.74917686E-001   2.78970817E+003  -2.19373334E+000  -1.92192871E+002  -1.94386604E+002
     336       1     1.19999997E+001   7.08024416E+003  -2.98382127E-001   2.78787901E+003   2.78817739E+003  -1.32678501E+000  -1.94186708E+002  -1.92859923E+002   2.79008226E+003   5.78082511E-001   2.78950417E+003  -2.20324965E+000  -1.92281840E+002  -1.94485090E+002
     337       1     1.19999997E+001   7.07987461E+003  -3.05452904E-001   2.78767058E+003   2.78797604E+003  -1.32734374E+000  -1.94278161E+002  -1.92950817E+002   2.78988652E+003   5.83137670E-001   2.78930338E+003  -2.21593432E+000  -1.92367680E+002  -1.94583614E+002
     338       1     1.19999997E+001   7.07950230E+003  -3.11871391E-001   2.78746115E+003   2.78777302E+003  -1.32850495E+000  -1.94370456E+002  -1.93041951E+002   2.78968848E+003   5.86956276E-001   2.78910152E+003  -2.22733262E+000  -1.92454994E+002  -1.94682327E+002
     339       1     1.19999997E+001   7.07912124E+003  -3.19469780E-001   2.78724664E+003   2.78756611E+003  -1.32638114E+000  -1.94464035E+002  -1.93137653E+002   2.78948747E+003   5.94975957E-001   2.78889249E+003  -2.24082688E+000  -1.92542677E+002  -1.94783504E+002
     340       1     1.19999997E+001   7.07873916E+003  -3.28203676E-001   2.78703016E+003   2.78735836E+003  -1.32702780E+000  -1.94558152E+002  -1.93231124E+002   2.78928511E+003   5.99718831E-001   2.78868539E+003  -2.25495031E+000  -1.92631405E+002  -1.94886355E+002
     341       1     1.19999997E+001   7.07836008E+003  -3.35928714E-001   2.78681651E+003   2.78715244E+003  -1.32665903E+000  -1.94651329E+002  -1.93324670E+002   2.78908379E+003   6.04692888E-001   2.78847910E+003  -2.26728063E+000  -1.92719977E+002  -1.94987257E+002
     342       1     1.19999997E+001   7.07798181E+003  -3.42540754E-001   2.78660414E+003   2.78694668E+003  -1.32639950E+000  -1.94744588E+002  -1.93418189E+002   2.78888255E+003   6.09468655E-001   2.78827308E+003  -2.27840891E+000  -1.92808720E+002  -1.95087129E+002
     343       1     1.19999997E+001   7.07760162E+003  -3.49630227E-001   2.78639006E+003   2.78673969E+003  -1.32697999E+000  -1.94838498E+002  -1.93511518E+002   2.78868039E+003   6.13720455E-001   2.78806667E+003  -2.29033068E+000  -1.92897797E+002  -1.95188128E+002
     344       1     1.19999997E+001   7.07721978E+003  -3.56017782E-001   2.78617537E+003   2.78653139E+003  -1.32754008E+000  -1.94933233E+002  -1.93605693E+002   2.78847790E+003   6.18974510E-001   2.78785893E+003  -2.30253238E+000  -1.92986719E+002  -1.95289251E+002
     345       1     1.19999997E+001   7.07683423E+003  -3.68152273E-001   2.78595568E+003   2.78632384E+003  -1.32192757E+000  -1.95026106E+002  -1.93704179E+002   2.78827694E+003   6.31175746E-001   2.78764576E+003  -2.32125558E+000  -1.93073003E+002  -1.95394259E+002
     346       1     1.19999997E+001   7.07645194E+003  -3.75494892E-001   2.78574039E+003   2.78611589E+003  -1.32227170E+000  -1.95120347E+002  -1.93798075E+002   2.78807354E+003   6.35379146E-001   2.78743816E+003  -2.33314574E+000  -1.93162696E+002  -1.95495842E+002
     347       1     1.19999997E+001   7.07606533E+003  -3.83374028E-001   2.78552245E+003   2.78590582E+003  -1.32219642E+000  -1.95215418E+002  -1.93893222E+002   2.78786800E+003   6.39981327E-001   2.78722802E+003  -2.34555178E+000  -1.93253240E+002  -1.95598792E+002
     348       1     1.19999997E+001   7.07567508E+003  -3.92479452E-001   2.78530166E+003   2.78569413E+003  -1.32218703E+000  -1.95311025E+002  -1.93988838E+002   2.78766053E+003   6.44204275E-001   2.78701632E+003  -2.35887076E+000  -1.93344634E+002  -1.95703505E+002
     349       1     1.19999997E+001   7.07528276E+003  -4.00388395E-001   2.78508073E+003   2.78548112E+003  -1.32121218E+000  -1.95407342E+002  -1.94086130E+002   2.78745227E+003   6.49936542E-001   2.78680233E+003  -2.37153711E+000  -1.93436193E+002  -1.95807731E+002
     350       1     1.19999997E+001   7.07489678E+003  -4.08966927E-001   2.78486263E+003   2.78527159E+003  -1.32054686E+000  -1.95502053E+002  -1.94181506E+002   2.78724772E+003   6.55579273E-001   2.78659214E+003  -2.38509306E+000  -1.93525927E+002  -1.95911020E+002
     351       1     1.19999997E+001   7.07450557E+003  -4.18705933E-001   2.78464157E+003   2.78506028E+003  -1.31823540E+000  -1.95596995E+002  -1.94278759E+002   2.78703991E+003   6.61398296E-001   2.78637851E+003  -2.39833962E+000  -1.93617361E+002  -1.96015701E+002
     352       1     1.19999997E+001   7.07411299E+003  -4.27279739E-001   2.78442006E+003   2.78484734E+003  -1.31782027E+000  -1.95693152E+002  -1.94375331E+002   2.78683092E+003   6.65756200E-001   2.78616516E+003  -2.41085621E+000  -1.93709575E+002  -1.96120431E+002
     353       1     1.19999997E+001   7.07372008E+003  -4.35405530E-001   2.78419856E+003   2.78463396E+003  -1.31775979E+000  -1.95789646E+002  -1.94471886E+002   2.78662170E+003   6.69977054E-001   2.78595172E+003  -2.42314237E+000  -1.93801909E+002  -1.96225051E+002
     354       1     1.19999997E+001   7.07332317E+003  -4.44038071E-001   2.78397432E+003   2.78441836E+003  -1.31811487E+000  -1.95887178E+002  -1.94569063E+002   2.78641051E+003   6.74042482E-001   2.78573647E+003  -2.43619542E+000  -1.93895021E+002  -1.96331216E+002
     355       1     1.19999997E+001   7.07292752E+003  -4.51659564E-001   2.78375154E+003   2.78420320E+003  -1.31835208E+000  -1.95984628E+002  -1.94666276E+002   2.78619980E+003   6.78240973E-001   2.78552156E+003  -2.44825262E+000  -1.93988035E+002  -1.96436288E+002
     356       1     1.19999997E+001   7.07252990E+003  -4.60089195E-001   2.78352738E+003   2.78398747E+003  -1.31777858E+000  -1.96082068E+002  -1.94764289E+002   2.78598812E+003   6.82872063E-001   2.78530525E+003  -2.46073984E+000  -1.94081417E+002  -1.96542157E+002
     357       1     1.19999997E+001   7.07212950E+003  -4.67895286E-001   2.78330179E+003   2.78376968E+003  -1.31895238E+000  -1.96180738E+002  -1.94861786E+002   2.78577417E+003   6.85536495E-001   2.78508864E+003  -2.47238416E+000  -1.94176249E+002  -1.96648633E+002
     358       1     1.19999997E+001   7.07172469E+003  -4.75864138E-001   2.78307414E+003   2.78355000E+003  -1.31923481E+000  -1.96279985E+002  -1.94960751E+002   2.78555732E+003   6.88080577E-001   2.78486924E+003  -2.48317953E+000  -1.94272670E+002  -1.96755850E+002
     359       1     1.19999997E+001   7.07131675E+003  -4.84156789E-001   2.78284461E+003   2.78332877E+003  -1.31836174E+000  -1.96379850E+002  -1.95061488E+002   2.78533973E+003   6.92601217E-001   2.78464713E+003  -2.49511975E+000  -1.94368887E+002  -1.96864007E+002
     360       1     1.19999997E+001   7.07091302E+003  -4.91685074E-001   2.78261747E+003   2.78310915E+003  -1.31906637E+000  -1.96479353E+002  -1.95160287E+002   2.78512416E+003   6.95938855E-001   2.78442822E+003  -2.50669030E+000  -1.94464348E+002  -1.96971038E+002
     361       1     1.19999997E+001   7.07050041E+003  -4.99245988E-001   2.78238496E+003   2.78288421E+003  -1.32080846E+000  -1.96581534E+002  -1.95260726E+002   2.78490412E+003   6.99106455E-001   2.78420502E+003  -2.51916090E+000  -1.94561619E+002  -1.97080780E+002
     362       1     1.19999997E+001   7.07008368E+003  -5.08191197E-001   2.78214977E+003   2.78265796E+003  -1.32070504E+000  -1.96683792E+002  -1.95363087E+002   2.78468222E+003   7.03557165E-001   2.78397867E+003  -2.53245340E+000  -1.94659529E+002  -1.97191983E+002
     363       1     1.19999997E+001   7.06964752E+003  -5.17137433E-001   2.78190571E+003   2.78242285E+003  -1.31744235E+000  -1.96789136E+002  -1.95471693E+002   2.78444767E+003   7.07383197E-001   2.78374029E+003  -2.54196298E+000  -1.94764310E+002  -1.97306273E+002
     364       1     1.19999997E+001   7.06922008E+003  -5.23780171E-001   2.78166590E+003   2.78218968E+003  -1.32027916E+000  -1.96895122E+002  -1.95574842E+002   2.78421788E+003   7.07920409E-001   2.78350996E+003  -2.55197974E+000  -1.94866922E+002  -1.97418902E+002
     365       1     1.19999997E+001   7.06879781E+003  -5.29732347E-001   2.78142872E+003   2.78195845E+003  -1.32290930E+000  -1.97000699E+002  -1.95677790E+002   2.78399304E+003   7.11674465E-001   2.78328136E+003  -2.56431611E+000  -1.94966115E+002  -1.97530431E+002
     366       1     1.19999997E+001   7.06839019E+003  -5.37372104E-001   2.78119937E+003   2.78173674E+003  -1.32343365E+000  -1.97101122E+002  -1.95777689E+002   2.78377542E+003   7.15245690E-001   2.78306018E+003  -2.57605144E+000  -1.95062443E+002  -1.97638494E+002
     367       1     1.19999997E+001   7.06797827E+003  -5.48409921E-001   2.78096558E+003   2.78151399E+003  -1.32139591E+000  -1.97201299E+002  -1.95879904E+002   2.78355745E+003   7.22060825E-001   2.78283539E+003  -2.59186666E+000  -1.95157843E+002  -1.97749709E+002
     368       1     1.19999997E+001   7.06755493E+003  -5.54572541E-001   2.78072883E+003   2.78128340E+003  -1.32060623E+000  -1.97305920E+002  -1.95985314E+002   2.78333197E+003   7.27962229E-001   2.78260401E+003  -2.60314100E+000  -1.95257352E+002  -1.97860493E+002
     369       1     1.19999997E+001   7.06713994E+003  -5.63068472E-001   2.78049478E+003   2.78105785E+003  -1.32142393E+000  -1.97407978E+002  -1.96086554E+002   2.78311026E+003   7.30985666E-001   2.78237927E+003  -2.61547807E+000  -1.95355568E+002  -1.97971046E+002
     370       1     1.19999997E+001   7.06673123E+003  -5.71623494E-001   2.78026414E+003   2.78083576E+003  -1.32279972E+000  -1.97508443E+002  -1.96185643E+002   2.78289139E+003   7.32822678E-001   2.78215856E+003  -2.62724589E+000  -1.95452821E+002  -1.98080067E+002
     371       1     1.19999997E+001   7.06631554E+003  -5.80849647E-001   2.78002962E+003   2.78061047E+003  -1.32222177E+000  -1.97610033E+002  -1.96287811E+002   2.78266948E+003   7.36794381E-001   2.78193269E+003  -2.63986580E+000  -1.95551017E+002  -1.98190883E+002
     372       1     1.19999997E+001   7.06591046E+003  -5.88009663E-001   2.77980232E+003   2.78039033E+003  -1.32137527E+000  -1.97709624E+002  -1.96388248E+002   2.78245348E+003   7.41773678E-001   2.78171170E+003  -2.65115861E+000  -1.95646475E+002  -1.98297633E+002
     373       1     1.19999997E+001   7.06549566E+003  -5.96484420E-001   2.77956820E+003   2.78016469E+003  -1.32102155E+000  -1.97811820E+002  -1.96490799E+002   2.78223355E+003   7.47845593E-001   2.78148571E+003  -2.66535156E+000  -1.95742953E+002  -1.98408305E+002
     374       1     1.19999997E+001   7.06507902E+003  -6.05171877E-001   2.77933481E+003   2.77993998E+003  -1.31868588E+000  -1.97912538E+002  -1.96593852E+002   2.78200901E+003   7.50342860E-001   2.78125866E+003  -2.67420062E+000  -1.95843509E+002  -1.98517710E+002
     375       1     1.19999997E+001   7.06467470E+003  -6.13135172E-001   2.77910771E+003   2.77972085E+003  -1.31655496E+000  -1.98011339E+002  -1.96694784E+002   2.78179367E+003   7.56267650E-001   2.78103740E+003  -2.68595779E+000  -1.95938516E+002  -1.98624474E+002
     376       1     1.19999997E+001   7.06425924E+003  -6.25346031E-001   2.77887243E+003   2.77949778E+003  -1.31231217E+000  -1.98110762E+002  -1.96798450E+002   2.78157216E+003   7.62066633E-001   2.78081009E+003  -2.69972484E+000  -1.96036383E+002  -1.98736108E+002
     377       1     1.19999997E+001   7.06386074E+003  -6.32413760E-001   2.77864880E+003   2.77928121E+003  -1.31280901E+000  -1.98208725E+002  -1.96895916E+002   2.78135828E+003   7.64255483E-001   2.78059402E+003  -2.70947825E+000  -1.96131660E+002  -1.98841139E+002
     378       1     1.19999997E+001   7.06344997E+003  -6.42458451E-001   2.77841688E+003   2.77905934E+003  -1.31114342E+000  -1.98308340E+002  -1.96997197E+002   2.78113864E+003   7.68150291E-001   2.78037048E+003  -2.72175216E+000  -1.96229047E+002  -1.98950799E+002
     379       1     1.19999997E+001   7.06304695E+003  -6.50477977E-001   2.77818996E+003   2.77884044E+003  -1.31034823E+000  -1.98407292E+002  -1.97096944E+002   2.78092411E+003   7.73320434E-001   2.78015079E+003  -2.73414664E+000  -1.96323624E+002  -1.99057770E+002
     380       1     1.19999997E+001   7.06264154E+003  -6.59196036E-001   2.77796117E+003   2.77862036E+003  -1.30972003E+000  -1.98506700E+002  -1.97196980E+002   2.78070838E+003   7.78296547E-001   2.77993008E+003  -2.74721261E+000  -1.96418684E+002  -1.99165897E+002
     381       1     1.19999997E+001   7.06222599E+003  -6.65589985E-001   2.77772832E+003   2.77839391E+003  -1.31027715E+000  -1.98609469E+002  -1.97299192E+002   2.78048612E+003   7.81932840E-001   2.77970418E+003  -2.75779997E+000  -1.96517259E+002  -1.99275059E+002
     382       1     1.19999997E+001   7.06182076E+003  -6.72387169E-001   2.77750056E+003   2.77817295E+003  -1.31227745E+000  -1.98709807E+002  -1.97397530E+002   2.78026884E+003   7.83615433E-001   2.77948523E+003  -2.76828005E+000  -1.96613915E+002  -1.99382195E+002
     383       1     1.19999997E+001   7.06141496E+003  -6.80288998E-001   2.77727179E+003   2.77795208E+003  -1.31357956E+000  -1.98809885E+002  -1.97496305E+002   2.78005184E+003   7.86173244E-001   2.77926566E+003  -2.78004180E+000  -1.96710132E+002  -1.99490174E+002
     384       1     1.19999997E+001   7.06100148E+003  -6.87214891E-001   2.77703920E+003   2.77772641E+003  -1.31625540E+000  -1.98912475E+002  -1.97596220E+002   2.77983010E+003   7.87434222E-001   2.77904267E+003  -2.79090451E+000  -1.96808786E+002  -1.99599690E+002
     385       1     1.19999997E+001   7.06059830E+003  -6.96691977E-001   2.77681122E+003   2.77750792E+003  -1.31650579E+000  -1.99010961E+002  -1.97694455E+002   2.77961432E+003   7.89894228E-001   2.77882442E+003  -2.80309200E+000  -1.96904561E+002  -1.99707653E+002
     386       1     1.19999997E+001   7.06018859E+003  -7.04312752E-001   2.77658134E+003   2.77728566E+003  -1.31461360E+000  -1.99111257E+002  -1.97796643E+002   2.77939580E+003   7.95531444E-001   2.77860027E+003  -2.81445779E+000  -1.97001112E+002  -1.99815569E+002
     387       1     1.19999997E+001   7.05978442E+003  -7.13212326E-001   2.77635374E+003   2.77706695E+003  -1.31440089E+000  -1.99209654E+002  -1.97895253E+002   2.77917835E+003   7.96996935E-001   2.77838135E+003  -2.82461015E+000  -1.97098256E+002  -1.99922866E+002
     388       1     1.19999997E+001   7.05937564E+003  -7.20368866E-001   2.77612460E+003   2.77684497E+003  -1.31344458E+000  -1.99309942E+002  -1.97996497E+002   2.77895959E+003   8.01169092E-001   2.77815842E+003  -2.83498253E+000  -1.97195328E+002  -2.00030311E+002
     389       1     1.19999997E+001   7.05897137E+003  -7.26828603E-001   2.77589838E+003   2.77662521E+003  -1.31274874E+000  -1.99409357E+002  -1.98096608E+002   2.77874308E+003   8.05117454E-001   2.77793796E+003  -2.84469480E+000  -1.97291491E+002  -2.00136186E+002
     390       1     1.19999997E+001   7.05856313E+003  -7.33019681E-001   2.77566952E+003   2.77640254E+003  -1.31437077E+000  -1.99510489E+002  -1.98196118E+002   2.77852398E+003   8.07063147E-001   2.77771691E+003  -2.85445360E+000  -1.97389055E+002  -2.00243509E+002
     391       1     1.19999997E+001   7.05815983E+003  -7.41621594E-001   2.77544200E+003   2.77618362E+003  -1.31448352E+000  -1.99609345E+002  -1.98294861E+002   2.77830834E+003   8.10237071E-001   2.77749811E+003  -2.86634219E+000  -1.97484624E+002  -2.00350966E+002
     392       1     1.19999997E+001   7.05775370E+003  -7.48824861E-001   2.77521391E+003   2.77596274E+003  -1.31442957E+000  -1.99709321E+002  -1.98394892E+002   2.77809118E+003   8.14012244E-001   2.77727717E+003  -2.87726668E+000  -1.97580879E+002  -2.00458146E+002
     393       1     1.19999997E+001   7.05734084E+003  -7.60124620E-001   2.77498034E+003   2.77574046E+003  -1.31037775E+000  -1.99808684E+002  -1.98498306E+002   2.77787157E+003   8.20727053E-001   2.77705084E+003  -2.89122943E+000  -1.97677579E+002  -2.00568809E+002
     394       1     1.19999997E+001   7.05692947E+003  -7.71877411E-001   2.77474670E+003   2.77551858E+003  -1.30765153E+000  -1.99908094E+002  -1.98600442E+002   2.77765312E+003   8.26889734E-001   2.77682623E+003  -2.90641867E+000  -1.97773552E+002  -2.00679971E+002
     395       1     1.19999997E+001   7.05652921E+003  -7.80107310E-001   2.77452122E+003   2.77530133E+003  -1.30700247E+000  -2.00006174E+002  -1.98699172E+002   2.77743943E+003   8.31100006E-001   2.77660833E+003  -2.91820979E+000  -1.97868072E+002  -2.00786281E+002
     396       1     1.19999997E+001   7.05612834E+003  -7.90685636E-001   2.77429416E+003   2.77508485E+003  -1.30504322E+000  -2.00103302E+002  -1.98798258E+002   2.77722575E+003   8.35857250E-001   2.77638989E+003  -2.93158611E+000  -1.97962401E+002  -2.00893987E+002
     397       1     1.19999997E+001   7.05572448E+003  -7.98342237E-001   2.77406703E+003   2.77486538E+003  -1.30452417E+000  -2.00202527E+002  -1.98898003E+002   2.77701013E+003   8.40231851E-001   2.77616990E+003  -2.94309826E+000  -1.98057771E+002  -2.01000870E+002
     398       1     1.19999997E+001   7.05530994E+003  -8.08291201E-001   2.77383283E+003   2.77464113E+003  -1.30216381E+000  -2.00303350E+002  -1.99001186E+002   2.77678963E+003   8.46340633E-001   2.77594329E+003  -2.95679564E+000  -1.98154845E+002  -2.01111641E+002
     399       1     1.19999997E+001   7.05489196E+003  -8.20361708E-001   2.77359520E+003   2.77441556E+003  -1.30026589E+000  -2.00404458E+002  -1.99104192E+002   2.77656718E+003   8.51354784E-001   2.77571583E+003  -2.97198238E+000  -1.98252837E+002  -2.01224820E+002
     400       1     1.19999997E+001   7.05448733E+003  -8.26083357E-001   2.77336877E+003   2.77419485E+003  -1.30075921E+000  -2.00504683E+002  -1.99203923E+002   2.77635058E+003   8.54965910E-001   2.77549561E+003  -2.98180848E+000  -1.98348957E+002  -2.01330766E+002
     401       1     1.19999997E+001   7.05407873E+003  -8.37010885E-001   2.77313726E+003   2.77397427E+003  -1.29890889E+000  -2.00603598E+002  -1.99304690E+002   2.77613247E+003   8.59284162E-001   2.77527318E+003  -2.99520394E+000  -1.98445405E+002  -2.01440609E+002
     402       1     1.19999997E+001   7.05366902E+003  -8.44594400E-001   2.77290698E+003   2.77375157E+003  -1.29798524E+000  -2.00704300E+002  -1.99406315E+002   2.77591399E+003   8.64431813E-001   2.77504956E+003  -3.00701146E+000  -1.98541883E+002  -2.01548894E+002
     403       1     1.19999997E+001   7.05325661E+003  -8.50498411E-001   2.77267588E+003   2.77352638E+003  -1.29936925E+000  -2.00806685E+002  -1.99507315E+002   2.77569309E+003   8.67337896E-001   2.77482575E+003  -3.01720556E+000  -1.98639978E+002  -2.01657183E+002
