    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       453     1.19999997E+001   7.03235613E+003   6.09498556E-020  -1.77048819E-019  -1.19999997E+001  -5.01217060E-020  -3.01167270E-019  -3.01167270E-019  -7.03972697E+003  -7.04016099E+003  -1.40587913E+004  -2.51497996E+002   1.82100303E+000   4.11097496E+000   3.20397319E-001   1.17238518E+001   0.00000000E+000   1.85340789E+015   1.36593929E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03192611E+003   6.44006779E-020   3.37307308E-020  -1.19999997E+001   7.75122805E-023  -3.01167270E-019   3.01167270E-019  -7.03987067E+003  -7.04031392E+003  -1.40584947E+004  -2.51628958E+002   1.82013381E+000   4.12261545E+000   3.21281670E-001   1.17230925E+001   0.00000000E+000   1.85460083E+015   1.36296803E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.03149855E+003  -3.16315446E-020   1.19807059E-019  -1.19999997E+001  -4.24171325E-020   6.02334540E-019   3.01167270E-019  -7.04001131E+003  -7.04046822E+003  -1.40581998E+004  -2.51759175E+002   1.81937674E+000   4.13575446E+000   3.22161187E-001   1.17223376E+001   0.00000000E+000   1.85855874E+015   1.36063865E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03106587E+003  -1.77082711E-021   2.57146901E-020  -1.19999997E+001  -2.60958789E-020   0.00000000E+000   0.00000000E+000  -7.04015538E+003  -7.04062263E+003  -1.40579013E+004  -2.51890956E+002   1.81763694E+000   4.15187623E+000   3.23051518E-001   1.17215737E+001   0.00000000E+000   1.86239228E+015   1.35136988E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03063648E+003   5.55968769E-020  -1.12336871E-019  -1.19999997E+001   3.18238758E-020  -6.02334540E-019   3.01167270E-019  -7.04029960E+003  -7.04077464E+003  -1.40576050E+004  -2.52021738E+002   1.81625245E+000   4.16598337E+000   3.23934910E-001   1.17208155E+001   0.00000000E+000   1.86714767E+015   1.34912927E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03021047E+003   3.54614914E-020  -8.41973646E-020  -1.19999997E+001   4.51519984E-020  -6.02334540E-019  -6.02334540E-019  -7.04044070E+003  -7.04092743E+003  -1.40573112E+004  -2.52151490E+002   1.81341191E+000   4.18105494E+000   3.24811424E-001   1.17200634E+001   0.00000000E+000   1.87079725E+015   1.34564417E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.02977457E+003   1.42886978E-019  -7.29356453E-020  -1.19999997E+001  -7.66351962E-021  -6.02334540E-019   3.01167270E-019  -7.04058448E+003  -7.04108438E+003  -1.40570104E+004  -2.52284259E+002   1.81207775E+000   4.19454765E+000   3.25708163E-001   1.17192937E+001   0.00000000E+000   1.87321955E+015   1.34192511E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.02935024E+003   8.74397403E-020  -1.19916776E-019  -1.19999997E+001  -4.42804609E-021  -6.02334540E-019   0.00000000E+000  -7.04072578E+003  -7.04123582E+003  -1.40567177E+004  -2.52413504E+002   1.81102913E+000   4.20843136E+000   3.26581196E-001   1.17185445E+001   0.00000000E+000   1.87723307E+015   1.33234733E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.02891106E+003  -9.75177010E-020   1.12294938E-019  -1.19999997E+001   3.20136309E-020   0.00000000E+000  -3.01167270E-019  -7.04087239E+003  -7.04139222E+003  -1.40564147E+004  -2.52547280E+002   1.81115923E+000   4.22381664E+000   3.27484983E-001   1.17177691E+001   0.00000000E+000   1.88218946E+015   1.32311302E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02847779E+003  -5.81057042E-020   6.73382462E-020  -1.19999997E+001  -2.94317432E-020   3.01167270E-019   3.01167270E-019  -7.04101658E+003  -7.04154697E+003  -1.40561157E+004  -2.52679258E+002   1.81032660E+000   4.23889400E+000   3.28376585E-001   1.17170041E+001   0.00000000E+000   1.88510145E+015   1.32627711E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02804209E+003  -1.40712613E-020   1.25567453E-019  -1.19999997E+001  -7.43272402E-021   0.00000000E+000   0.00000000E+000  -7.04116243E+003  -7.04170172E+003  -1.40558151E+004  -2.52811976E+002   1.81223343E+000   4.25183670E+000   3.29273033E-001   1.17162349E+001   0.00000000E+000   1.88978462E+015   1.31185306E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02761412E+003   3.03190416E-020  -8.91109395E-020  -1.19999997E+001  -2.98946807E-020   9.03501810E-019  -3.01167270E-019  -7.04130596E+003  -7.04185348E+003  -1.40555198E+004  -2.52942345E+002   1.81264155E+000   4.26475512E+000   3.30153582E-001   1.17154792E+001   0.00000000E+000   1.89456131E+015   1.30852707E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02717949E+003  -2.17939114E-021  -3.60745528E-020  -1.19999997E+001  -1.39842350E-020   0.00000000E+000  -3.01167270E-019  -7.04145297E+003  -7.04200636E+003  -1.40552200E+004  -2.53074742E+002   1.81157472E+000   4.27905393E+000   3.31047902E-001   1.17147119E+001   0.00000000E+000   1.89741669E+015   1.30502041E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02674530E+003   5.22295625E-020  -1.92016480E-019  -1.19999997E+001   1.04119924E-020   6.02334540E-019   3.01167270E-019  -7.04159806E+003  -7.04216086E+003  -1.40549204E+004  -2.53207009E+002   1.81093917E+000   4.29287604E+000   3.31941326E-001   1.17139453E+001   0.00000000E+000   1.90096922E+015   1.30708459E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02630998E+003   7.87366801E-020  -6.08646962E-020  -1.19999997E+001   1.02212813E-020   6.02334540E-019   0.00000000E+000  -7.04174605E+003  -7.04231324E+003  -1.40546200E+004  -2.53339626E+002   1.80696433E+000   4.31142762E+000   3.32837490E-001   1.17131767E+001   0.00000000E+000   1.90164106E+015   1.29158172E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02586849E+003   2.16123912E-020   5.85095292E-020  -1.19999997E+001  -3.41109323E-020  -3.01167270E-019   0.00000000E+000  -7.04189744E+003  -7.04246650E+003  -1.40543153E+004  -2.53474122E+002   1.80849864E+000   4.32496620E+000   3.33745972E-001   1.17123972E+001   0.00000000E+000   1.90642472E+015   1.28883966E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02542794E+003  -1.12111695E-020  -1.87838931E-020  -1.19999997E+001   4.00390600E-020   0.00000000E+000   0.00000000E+000  -7.04204487E+003  -7.04262307E+003  -1.40540113E+004  -2.53608337E+002   1.80859411E+000   4.33933231E+000   3.34652617E-001   1.17116194E+001   0.00000000E+000   1.91138875E+015   1.28147216E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02498904E+003  -6.45085992E-020   2.41652774E-019  -1.19999997E+001  -5.86824329E-021   3.01167270E-019   3.01167270E-019  -7.04219268E+003  -7.04277812E+003  -1.40537085E+004  -2.53742051E+002   1.80888791E+000   4.35193935E+000   3.35555689E-001   1.17108445E+001   0.00000000E+000   1.91599603E+015   1.27656997E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02454816E+003   2.20236838E-021  -1.78067285E-019  -1.19999997E+001  -2.96226158E-020   9.03501810E-019  -3.01167270E-019  -7.04233772E+003  -7.04293732E+003  -1.40534042E+004  -2.53876373E+002   1.80716591E+000   4.36669490E+000   3.36463044E-001   1.17100661E+001   0.00000000E+000   1.91672389E+015   1.27441968E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02409965E+003  -5.68066286E-020  -6.08236244E-020  -1.19999997E+001   2.65419784E-020   0.00000000E+000   3.01167270E-019  -7.04248386E+003  -7.04310069E+003  -1.40530947E+004  -2.54013026E+002   1.80267578E+000   4.38596999E+000   3.37386544E-001   1.17092742E+001   0.00000000E+000   1.92153477E+015   1.26652110E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02366781E+003  -4.75031444E-020  -1.42289426E-019  -1.19999997E+001   3.75742126E-020   3.01167270E-019   3.01167270E-019  -7.04262802E+003  -7.04325454E+003  -1.40527967E+004  -2.54144598E+002   1.80091534E+000   4.39992799E+000   3.38275264E-001   1.17085117E+001   0.00000000E+000   1.92573239E+015   1.26482926E+014   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02322745E+003   3.02035810E-021  -4.54122156E-020  -1.19999997E+001   3.55393268E-021   3.01167270E-019  -3.01167270E-019  -7.04277704E+003  -7.04340943E+003  -1.40524928E+004  -2.54278767E+002   1.79859420E+000   4.41402486E+000   3.39181484E-001   1.17077343E+001   0.00000000E+000   1.92880101E+015   1.26322844E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02279086E+003   2.25211410E-020   1.34273242E-020  -1.19999997E+001   2.79466417E-020   0.00000000E+000   0.00000000E+000  -7.04292156E+003  -7.04356622E+003  -1.40521915E+004  -2.54411794E+002   1.79623432E+000   4.42870151E+000   3.40080087E-001   1.17069634E+001   0.00000000E+000   1.93191276E+015   1.26114886E+014   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02234381E+003   7.29274596E-020  -1.51224700E-020  -1.19999997E+001   3.89930212E-020   0.00000000E+000  -3.01167270E-019  -7.04307057E+003  -7.04372574E+003  -1.40518830E+004  -2.54548010E+002   1.79637070E+000   4.44408057E+000   3.41000353E-001   1.17061741E+001   0.00000000E+000   1.93425578E+015   1.26670390E+014   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02190132E+003   1.53890060E-020   4.85394179E-020  -1.19999997E+001  -2.23525455E-021   3.01167270E-019   0.00000000E+000  -7.04322025E+003  -7.04388145E+003  -1.40515776E+004  -2.54682839E+002   1.79275852E+000   4.45770133E+000   3.41910928E-001   1.17053929E+001   0.00000000E+000   1.93887494E+015   1.26429800E+014   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02145287E+003  -3.21554975E-020   6.03072110E-020  -1.19999997E+001   5.96000864E-021   6.02334540E-019   3.01167270E-019  -7.04337469E+003  -7.04403652E+003  -1.40512681E+004  -2.54819487E+002   1.78960281E+000   4.47170729E+000   3.42833811E-001   1.17046011E+001   0.00000000E+000   1.93749607E+015   1.28870011E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02101110E+003  -3.78033029E-020   4.79994528E-020  -1.19999997E+001  -5.24264487E-020  -9.03501810E-019   3.01167270E-019  -7.04352391E+003  -7.04419221E+003  -1.40509632E+004  -2.54954100E+002   1.78829086E+000   4.48581543E+000   3.43743065E-001   1.17038212E+001   0.00000000E+000   1.94135495E+015   1.27963183E+014   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02057500E+003   6.31563886E-020   1.62153824E-019  -1.19999997E+001  -3.87173662E-020   0.00000000E+000   0.00000000E+000  -7.04366808E+003  -7.04434904E+003  -1.40506621E+004  -2.55086992E+002   1.78578874E+000   4.50059313E+000   3.44640783E-001   1.17030512E+001   0.00000000E+000   1.94257117E+015   1.27751489E+014   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02012875E+003  -4.90564058E-021   4.11981900E-021  -1.19999997E+001  -1.91750806E-020   3.01167270E-019   0.00000000E+000  -7.04381768E+003  -7.04450745E+003  -1.40503541E+004  -2.55222980E+002   1.78354713E+000   4.51510995E+000   3.45559335E-001   1.17022633E+001   0.00000000E+000   1.94386842E+015   1.28549459E+014   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.01968615E+003  -7.80215136E-020   4.14727680E-020  -1.19999997E+001  -3.40822108E-020   3.01167270E-019  -3.01167270E-019  -7.04396604E+003  -7.04466460E+003  -1.40500486E+004  -2.55357856E+002   1.77924634E+000   4.53136606E+000   3.46470524E-001   1.17014819E+001   0.00000000E+000   1.94689160E+015   1.28213559E+014   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.01925191E+003   5.10577233E-020   3.50862443E-020  -1.19999997E+001  -6.03504369E-021   3.01167270E-019   0.00000000E+000  -7.04411131E+003  -7.04481906E+003  -1.40497489E+004  -2.55490191E+002   1.77823357E+000   4.54462148E+000   3.47364345E-001   1.17007153E+001   0.00000000E+000   1.94993197E+015   1.28013541E+014   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.01881415E+003  -9.36563760E-020   4.92298839E-020  -1.19999997E+001  -2.09875539E-020   0.00000000E+000   3.01167270E-019  -7.04425621E+003  -7.04497634E+003  -1.40494467E+004  -2.55623600E+002   1.77567342E+000   4.55978049E+000   3.48265597E-001   1.16999424E+001   0.00000000E+000   1.95384347E+015   1.27367122E+014   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.01836803E+003   1.17743416E-019  -6.49405713E-020  -1.19999997E+001   1.74886948E-020  -3.01167270E-019   3.01167270E-019  -7.04440104E+003  -7.04513946E+003  -1.40491388E+004  -2.55759560E+002   1.77332363E+000   4.57431264E+000   3.49184008E-001   1.16991547E+001   0.00000000E+000   1.95134878E+015   1.28722410E+014   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01793245E+003   6.85537421E-020   1.92147163E-020  -1.19999997E+001   4.22231184E-020   0.00000000E+000  -6.02334540E-019  -7.04454377E+003  -7.04529741E+003  -1.40488381E+004  -2.55892309E+002   1.77103246E+000   4.58853472E+000   3.50080726E-001   1.16983857E+001   0.00000000E+000   1.95287855E+015   1.28347765E+014   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01748939E+003  -4.19288662E-020   4.56017779E-020  -1.19999997E+001  -2.89155631E-020  -3.01167270E-019   9.03501810E-019  -7.04468930E+003  -7.04545773E+003  -1.40485322E+004  -2.56027342E+002   1.77193074E+000   4.60143529E+000   3.50992797E-001   1.16976035E+001   0.00000000E+000   1.95624576E+015   1.27913230E+014   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01704884E+003   2.14492528E-020   6.45614468E-020  -1.19999997E+001  -3.07457002E-020  -9.03501810E-019  -6.02334540E-019  -7.04483437E+003  -7.04561679E+003  -1.40482281E+004  -2.56161611E+002   1.76909393E+000   4.61551954E+000   3.51899730E-001   1.16968257E+001   0.00000000E+000   1.95965960E+015   1.27545574E+014   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   7.01660726E+003  -4.56052244E-020  -8.96468477E-020  -1.19999997E+001  -2.10682615E-020  -3.01167270E-019  -3.01167270E-019  -7.04498012E+003  -7.04577588E+003  -1.40479233E+004  -2.56296199E+002   1.76581778E+000   4.63039783E+000   3.52808886E-001   1.16960461E+001   0.00000000E+000   1.96274294E+015   1.28108950E+014   1.00000000E-014   4.89000000E-012
       490     1.19999997E+001   7.01615633E+003  -2.94384389E-020   1.68526561E-020  -1.19999997E+001   1.18581942E-020   0.00000000E+000  -3.01167270E-019  -7.04512840E+003  -7.04593891E+003  -1.40476120E+004  -2.56433639E+002   1.76113385E+000   4.64712290E+000   3.53737455E-001   1.16952500E+001   0.00000000E+000   1.96466133E+015   1.28584881E+014   1.00000000E-014   4.90000000E-012
       491     1.19999997E+001   7.01571867E+003  -5.05499263E-021   3.21187339E-020  -1.19999997E+001   9.10201686E-020   3.01167270E-019   0.00000000E+000  -7.04527339E+003  -7.04609608E+003  -1.40473098E+004  -2.56567041E+002   1.75982674E+000   4.66047396E+000   3.54638500E-001   1.16944772E+001   0.00000000E+000   1.96853794E+015   1.28056146E+014   1.00000000E-014   4.91000000E-012
       492     1.19999997E+001   7.01526120E+003   2.58367567E-020  -5.87321212E-020  -1.19999997E+001   4.09506102E-020   3.01167270E-019   6.02334540E-019  -7.04542613E+003  -7.04625917E+003  -1.40469940E+004  -2.56706479E+002   1.76003662E+000   4.67546502E+000   3.55580483E-001   1.16936696E+001   0.00000000E+000   1.97070280E+015   1.28577745E+014   1.00000000E-014   4.92000000E-012
       493     1.19999997E+001   7.01482019E+003   3.24610947E-020   1.14592088E-019  -1.19999997E+001   3.44647818E-020   0.00000000E+000   6.02334540E-019  -7.04557152E+003  -7.04641826E+003  -1.40466895E+004  -2.56840907E+002   1.75838992E+000   4.69069653E+000   3.56488656E-001   1.16928910E+001   0.00000000E+000   1.97579630E+015   1.27642882E+014   1.00000000E-014   4.93000000E-012
       494     1.19999997E+001   7.01437318E+003   1.78291888E-020   3.37684996E-020  -1.19999997E+001   5.40877031E-020  -6.02334540E-019   0.00000000E+000  -7.04572121E+003  -7.04657720E+003  -1.40463809E+004  -2.56977163E+002   1.75513224E+000   4.70580652E+000   3.57409090E-001   1.16921018E+001   0.00000000E+000   1.97805649E+015   1.27605985E+014   1.00000000E-014   4.94000000E-012
       495     1.19999997E+001   7.01392502E+003  -2.80724420E-020   1.48429519E-019  -1.19999997E+001   1.00331551E-020  -6.02334540E-019  -3.01167270E-019  -7.04586896E+003  -7.04673888E+003  -1.40460714E+004  -2.57113775E+002   1.75210947E+000   4.72191533E+000   3.58332061E-001   1.16913106E+001   0.00000000E+000   1.97868498E+015   1.26828856E+014   1.00000000E-014   4.95000000E-012
       496     1.19999997E+001   7.01348666E+003  -5.61713079E-020  -2.83160008E-020  -1.19999997E+001   1.73076055E-021   3.01167270E-019  -3.01167270E-019  -7.04601219E+003  -7.04689832E+003  -1.40457687E+004  -2.57247404E+002   1.75014829E+000   4.73609911E+000   3.59234748E-001   1.16905366E+001   0.00000000E+000   1.98284193E+015   1.26485719E+014   1.00000000E-014   4.96000000E-012
       497     1.19999997E+001   7.01304219E+003  -5.20802105E-020   5.17412962E-020  -1.19999997E+001   7.17607903E-022   0.00000000E+000  -6.02334540E-019  -7.04616150E+003  -7.04705590E+003  -1.40454619E+004  -2.57382895E+002   1.74489394E+000   4.74880972E+000   3.60149682E-001   1.16897519E+001   0.00000000E+000   1.98525640E+015   1.26774469E+014   1.00000000E-014   4.97000000E-012
       498     1.19999997E+001   7.01259546E+003  -1.27144553E-020   1.26363327E-020  -1.19999997E+001  -1.36873978E-020   3.01167270E-019   0.00000000E+000  -7.04630915E+003  -7.04721671E+003  -1.40451534E+004  -2.57519079E+002   1.74157888E+000   4.76380232E+000   3.61069638E-001   1.16889632E+001   0.00000000E+000   1.98651407E+015   1.27936602E+014   1.00000000E-014   4.98000000E-012
       499     1.19999997E+001   7.01215388E+003   5.56187053E-020  -1.12852711E-019  -1.19999997E+001  -1.42196081E-020  -3.01167270E-019   3.01167270E-019  -7.04645256E+003  -7.04737822E+003  -1.40448485E+004  -2.57653699E+002   1.73891016E+000   4.77901201E+000   3.61979116E-001   1.16881836E+001   0.00000000E+000   1.99187961E+015   1.26230050E+014   1.00000000E-014   4.99000000E-012
