    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       383     1.19999997E+001   7.04538888E+003   2.32595950E-020   2.54157964E-020  -1.19999997E+001   5.05963375E-020  -1.30104261E-018   0.00000000E+000  -7.04169534E+003  -7.02921414E+003  -1.40677698E+004  -2.47534132E+002  -5.27275276E+000  -3.16398079E+000   2.94428859E-001   1.17468609E+001   0.00000000E+000   1.99015080E+015   9.64853793E+013   1.00000000E-014   3.83000000E-012
       384     1.19999997E+001   7.04489565E+003   1.53629929E-020   4.98304458E-020  -1.19999997E+001  -7.51969215E-021   0.00000000E+000   0.00000000E+000  -7.04187838E+003  -7.02937112E+003  -1.40674297E+004  -2.47684256E+002  -5.26712876E+000  -3.18258704E+000   2.95441196E-001   1.17459900E+001   0.00000000E+000   1.99022471E+015   9.63279306E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.04439414E+003  -4.34182321E-020  -1.92257971E-020  -1.19999997E+001  -2.85483552E-020  -4.33680869E-019   4.33680869E-019  -7.04206762E+003  -7.02952764E+003  -1.40670840E+004  -2.47836908E+002  -5.26163653E+000  -3.19987446E+000   2.96471025E-001   1.17451045E+001   0.00000000E+000   1.99098649E+015   9.62414974E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.04390089E+003  -3.90594168E-020  -4.99007044E-020  -1.19999997E+001   3.45683689E-020  -6.50521303E-019   0.00000000E+000  -7.04224845E+003  -7.02968688E+003  -1.40667439E+004  -2.47987049E+002  -5.25839965E+000  -3.21922802E+000   2.97483557E-001   1.17442335E+001   0.00000000E+000   1.99346939E+015   9.65322772E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.04341456E+003  -2.90378652E-020  -6.62482749E-020  -1.19999997E+001  -4.29599870E-020   6.50521303E-019   4.33680869E-019  -7.04242881E+003  -7.02984182E+003  -1.40664086E+004  -2.48135084E+002  -5.25727739E+000  -3.23374547E+000   2.98482193E-001   1.17433748E+001   0.00000000E+000   1.99277100E+015   9.61100904E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.04293103E+003  -2.73482196E-020   4.30137537E-020  -1.19999997E+001  -4.20244199E-020   2.16840434E-019   6.50521303E-019  -7.04260867E+003  -7.02999535E+003  -1.40660752E+004  -2.48282276E+002  -5.25397457E+000  -3.25127874E+000   2.99475162E-001   1.17425210E+001   0.00000000E+000   1.99521780E+015   9.59905090E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.04242354E+003   4.23701038E-020  -1.43067039E-019  -1.19999997E+001   3.88142095E-020  -2.16840434E-019   0.00000000E+000  -7.04279378E+003  -7.03016015E+003  -1.40657253E+004  -2.48436752E+002  -5.24440015E+000  -3.27094123E+000   3.00515918E-001   1.17416249E+001   0.00000000E+000   1.98832402E+015   9.83855890E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.04193344E+003  -6.61263174E-020  -1.05528911E-019  -1.19999997E+001   2.34311833E-021  -2.16840434E-019  -2.16840434E-019  -7.04297311E+003  -7.03031874E+003  -1.40653874E+004  -2.48585945E+002  -5.24007109E+000  -3.28978751E+000   3.01521883E-001   1.17407596E+001   0.00000000E+000   1.99233478E+015   9.62195624E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.04144959E+003   4.74276283E-021   7.40409366E-021  -1.19999997E+001  -2.82739639E-020   1.30104261E-018  -4.33680869E-019  -7.04315338E+003  -7.03047210E+003  -1.40650538E+004  -2.48733236E+002  -5.23155961E+000  -3.30707919E+000   3.02514873E-001   1.17399052E+001   0.00000000E+000   1.99464666E+015   9.61380948E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.04096863E+003   9.06478540E-020   4.66365980E-020  -1.19999997E+001   7.17648458E-020  -2.16840434E-019   6.50521303E-019  -7.04333309E+003  -7.03062403E+003  -1.40647221E+004  -2.48879656E+002  -5.22462666E+000  -3.32468124E+000   3.03502344E-001   1.17390560E+001   0.00000000E+000   1.99573674E+015   9.65719465E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.04048431E+003   6.15308186E-020   1.89488984E-020  -1.19999997E+001   5.87764299E-020   0.00000000E+000   4.33680869E-019  -7.04351036E+003  -7.03078073E+003  -1.40643882E+004  -2.49027097E+002  -5.21791972E+000  -3.34504309E+000   3.04496368E-001   1.17382008E+001   0.00000000E+000   1.99812146E+015   9.59914720E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.04000700E+003   2.47111161E-020   3.61865669E-020  -1.19999997E+001  -6.72156109E-020  -2.16840434E-019  -6.50521303E-019  -7.04368593E+003  -7.03093429E+003  -1.40640590E+004  -2.49172409E+002  -5.21202165E+000  -3.36208359E+000   3.05476050E-001   1.17373581E+001   0.00000000E+000   2.00049496E+015   9.58500587E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.03952330E+003   2.53482778E-020  -5.06648125E-023  -1.19999997E+001   7.88796847E-020   4.33680869E-019  -2.16840434E-019  -7.04386565E+003  -7.03108812E+003  -1.40637255E+004  -2.49319672E+002  -5.20461602E+000  -3.37794526E+000   3.06468888E-001   1.17365040E+001   0.00000000E+000   1.99903719E+015   9.60384422E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.03903717E+003   1.65420613E-020  -4.26556362E-021  -1.19999997E+001   3.20044709E-020   4.33680869E-019   0.00000000E+000  -7.04404738E+003  -7.03124163E+003  -1.40633902E+004  -2.49467683E+002  -5.19967883E+000  -3.39495190E+000   3.07467404E-001   1.17356456E+001   0.00000000E+000   2.00002175E+015   9.52128836E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.03855578E+003   3.17684660E-020   1.08047883E-019  -1.19999997E+001   2.02308991E-020   0.00000000E+000   0.00000000E+000  -7.04421817E+003  -7.03140281E+003  -1.40630583E+004  -2.49614241E+002  -5.18639778E+000  -3.41856479E+000   3.08454014E-001   1.17347956E+001   0.00000000E+000   1.99886086E+015   9.50116258E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.03805250E+003  -1.68674664E-020  -1.34120615E-020  -1.19999997E+001   7.29480436E-020   4.33680869E-019  -4.33680869E-019  -7.04440210E+003  -7.03156594E+003  -1.40627112E+004  -2.49767474E+002  -5.18213192E+000  -3.43533748E+000   3.09487160E-001   1.17339070E+001   0.00000000E+000   1.99507991E+015   9.56254640E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.03756332E+003   4.58442107E-020  -6.86841150E-020  -1.19999997E+001   3.32861356E-020  -8.67361738E-019   0.00000000E+000  -7.04458155E+003  -7.03172387E+003  -1.40623738E+004  -2.49916420E+002  -5.17487937E+000  -3.45424688E+000   3.10491319E-001   1.17330433E+001   0.00000000E+000   1.99610448E+015   9.53054602E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.03707708E+003  -4.29909029E-020   1.40953024E-019  -1.19999997E+001   5.92967459E-020   8.67361738E-019  -4.33680869E-019  -7.04476249E+003  -7.03187827E+003  -1.40620385E+004  -2.50064472E+002  -5.16619564E+000  -3.47195799E+000   3.11489606E-001   1.17321847E+001   0.00000000E+000   1.99774908E+015   9.44544653E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.03659724E+003  -7.52161018E-020   9.79557621E-021  -1.19999997E+001  -2.30266080E-020   0.00000000E+000   0.00000000E+000  -7.04493974E+003  -7.03203195E+003  -1.40617076E+004  -2.50210579E+002  -5.16033217E+000  -3.48938515E+000   3.12474945E-001   1.17313375E+001   0.00000000E+000   1.99992526E+015   9.43118921E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.03610616E+003  -2.76031721E-020  -1.09590057E-020  -1.19999997E+001  -7.23920749E-020   0.00000000E+000   0.00000000E+000  -7.04511963E+003  -7.03219076E+003  -1.40613689E+004  -2.50360113E+002  -5.15267107E+000  -3.50600368E+000   3.13482837E-001   1.17304704E+001   0.00000000E+000   2.00119449E+015   9.38642120E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.03563242E+003  -3.04942718E-020   1.03712939E-021  -1.19999997E+001  -3.07362334E-020   0.00000000E+000  -4.33680869E-019  -7.04529264E+003  -7.03234449E+003  -1.40610421E+004  -2.50504367E+002  -5.14246261E+000  -3.52422307E+000   3.14454879E-001   1.17296339E+001   0.00000000E+000   2.00477088E+015   9.34970269E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.03514268E+003  -2.17308102E-020   1.79689995E-020  -1.19999997E+001   3.07050736E-020   4.33680869E-019   0.00000000E+000  -7.04546879E+003  -7.03250612E+003  -1.40607043E+004  -2.50653500E+002  -5.13508633E+000  -3.54400866E+000   3.15459883E-001   1.17287692E+001   0.00000000E+000   2.00738319E+015   9.29947306E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.03465980E+003  -1.91174364E-020   1.14089403E-020  -1.19999997E+001  -1.30627546E-020   0.00000000E+000   4.33680869E-019  -7.04564575E+003  -7.03266223E+003  -1.40603713E+004  -2.50800546E+002  -5.12594597E+000  -3.56201809E+000   3.16451008E-001   1.17279166E+001   0.00000000E+000   2.01005203E+015   9.28210344E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.03417781E+003  -2.51497900E-020  -6.31359044E-020  -1.19999997E+001   8.37900615E-020   0.00000000E+000   4.33680869E-019  -7.04582130E+003  -7.03281912E+003  -1.40600388E+004  -2.50947324E+002  -5.11712943E+000  -3.58157983E+000   3.17440344E-001   1.17270656E+001   0.00000000E+000   2.01299545E+015   9.23400070E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.03368326E+003  -2.48076119E-020  -1.45186586E-019  -1.19999997E+001   7.63159030E-020   0.00000000E+000   0.00000000E+000  -7.04600190E+003  -7.03297965E+003  -1.40596977E+004  -2.51097933E+002  -5.11085558E+000  -3.59881655E+000   3.18455726E-001   1.17261924E+001   0.00000000E+000   2.01226400E+015   9.18285805E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.03320630E+003  -5.49143673E-020   2.31945580E-020  -1.19999997E+001   7.27771016E-020   0.00000000E+000  -8.67361738E-019  -7.04617626E+003  -7.03313429E+003  -1.40593687E+004  -2.51243187E+002  -5.10166852E+000  -3.61690238E+000   3.19434772E-001   1.17253503E+001   0.00000000E+000   2.01557846E+015   9.15241196E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.03272765E+003  -6.73212154E-020   2.32876158E-020  -1.19999997E+001  -3.78691685E-021   0.00000000E+000   8.67361738E-019  -7.04634964E+003  -7.03329108E+003  -1.40590385E+004  -2.51388958E+002  -5.09158698E+000  -3.63608818E+000   3.20417045E-001   1.17245051E+001   0.00000000E+000   2.01949736E+015   9.14901435E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   7.03224939E+003   2.15022240E-020  -6.80984194E-020  -1.19999997E+001  -1.07727189E-020   0.00000000E+000   0.00000000E+000  -7.04652233E+003  -7.03344830E+003  -1.40587086E+004  -2.51534610E+002  -5.08112745E+000  -3.65431217E+000   3.21398315E-001   1.17236607E+001   0.00000000E+000   2.02344797E+015   9.14389826E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   7.03176152E+003   3.12281878E-020  -9.60993620E-020  -1.19999997E+001   4.47917268E-020   0.00000000E+000   1.73472348E-018  -7.04669876E+003  -7.03360842E+003  -1.40583721E+004  -2.51683196E+002  -5.07106924E+000  -3.67516592E+000   3.22399695E-001   1.17227993E+001   0.00000000E+000   2.02562067E+015   9.13812410E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   7.03127051E+003   3.02685549E-020   1.75926117E-019  -1.19999997E+001   1.83646374E-021   4.33680869E-019  -8.67361738E-019  -7.04687527E+003  -7.03377063E+003  -1.40580334E+004  -2.51832741E+002  -5.06172422E+000  -3.69496381E+000   3.23407394E-001   1.17219324E+001   0.00000000E+000   2.02318061E+015   9.30617636E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   7.03078645E+003   8.51301975E-020   1.21558327E-020  -1.19999997E+001  -1.82095540E-020   0.00000000E+000   4.33680869E-019  -7.04705269E+003  -7.03392716E+003  -1.40576994E+004  -2.51980179E+002  -5.05488299E+000  -3.71248951E+000   3.24401593E-001   1.17210777E+001   0.00000000E+000   2.02614580E+015   9.01530370E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   7.03030491E+003  -5.55264050E-020   2.47514670E-020  -1.19999997E+001  -1.64903496E-020   0.00000000E+000  -4.33680869E-019  -7.04722583E+003  -7.03408622E+003  -1.40573672E+004  -2.52126848E+002  -5.04562518E+000  -3.72979815E+000   3.25389756E-001   1.17202275E+001   0.00000000E+000   2.02777179E+015   8.99297427E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   7.02980925E+003   1.92065651E-020  -7.22067670E-020  -1.19999997E+001  -3.76801836E-020   0.00000000E+000   0.00000000E+000  -7.04740404E+003  -7.03424996E+003  -1.40570252E+004  -2.52277818E+002  -5.03520589E+000  -3.75034789E+000   3.26407056E-001   1.17193523E+001   0.00000000E+000   2.02923305E+015   8.97302392E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   7.02932034E+003  -6.52592641E-020  -4.43569400E-020  -1.19999997E+001  -8.84174649E-020   4.33680869E-019   8.67361738E-019  -7.04758241E+003  -7.03440890E+003  -1.40566879E+004  -2.52426743E+002  -5.02851106E+000  -3.76787846E+000   3.27411214E-001   1.17184891E+001   0.00000000E+000   2.02675565E+015   8.94906957E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   7.02883511E+003   1.14407221E-020   1.28899348E-019  -1.19999997E+001   2.61110352E-020  -4.33680869E-019   0.00000000E+000  -7.04776158E+003  -7.03456452E+003  -1.40563532E+004  -2.52574545E+002  -5.01520945E+000  -3.78630091E+000   3.28407434E-001   1.17176323E+001   0.00000000E+000   2.02855298E+015   8.87236816E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   7.02835658E+003  -5.47423476E-020   1.19318839E-019  -1.19999997E+001  -4.55167247E-020   0.00000000E+000  -8.67361738E-019  -7.04793533E+003  -7.03472093E+003  -1.40560230E+004  -2.52720308E+002  -5.00461887E+000  -3.80356708E+000   3.29389698E-001   1.17167875E+001   0.00000000E+000   2.03207700E+015   8.87331437E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   7.02787275E+003   5.40037788E-020   3.42847752E-020  -1.19999997E+001   3.13881309E-020  -8.67361738E-019   8.67361738E-019  -7.04811202E+003  -7.03487807E+003  -1.40556892E+004  -2.52867693E+002  -4.99376103E+000  -3.82145799E+000   3.30383088E-001   1.17159332E+001   0.00000000E+000   2.03372161E+015   8.85966806E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   7.02738381E+003  -1.08667622E-020   8.69369926E-020  -1.19999997E+001  -1.77896306E-020   0.00000000E+000  -1.30104261E-018  -7.04829166E+003  -7.03503581E+003  -1.40553518E+004  -2.53016639E+002  -4.98483088E+000  -3.83809219E+000   3.31387322E-001   1.17150699E+001   0.00000000E+000   2.03237712E+015   8.82384693E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   7.02689883E+003  -3.42910566E-020   1.97608278E-020  -1.19999997E+001  -3.43673091E-020  -1.30104261E-018  -8.67361738E-019  -7.04846519E+003  -7.03519690E+003  -1.40550172E+004  -2.53164376E+002  -4.97432731E+000  -3.85640515E+000   3.32382641E-001   1.17142136E+001   0.00000000E+000   2.03646242E+015   8.79309207E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   7.02640616E+003  -1.01469341E-019  -4.95537022E-020  -1.19999997E+001  -6.58046993E-020   8.67361738E-019   0.00000000E+000  -7.04864287E+003  -7.03535917E+003  -1.40546772E+004  -2.53314463E+002  -4.96660203E+000  -3.87029119E+000   3.33393977E-001   1.17133438E+001   0.00000000E+000   2.04124882E+015   8.72132747E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   7.02592549E+003  -1.88882492E-020  -3.47013641E-020  -1.19999997E+001  -8.03671106E-020   8.67361738E-019  -4.33680869E-019  -7.04881178E+003  -7.03552193E+003  -1.40543456E+004  -2.53460891E+002  -4.95293411E+000  -3.88955573E+000   3.34379746E-001   1.17124951E+001   0.00000000E+000   2.04527372E+015   8.71399835E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   7.02544587E+003  -4.78684897E-020   7.08159662E-020  -1.19999997E+001  -4.80851205E-020   0.00000000E+000   4.33680869E-019  -7.04898494E+003  -7.03567972E+003  -1.40540146E+004  -2.53607010E+002  -4.94255370E+000  -3.90714305E+000   3.35364429E-001   1.17116483E+001   0.00000000E+000   2.04856196E+015   8.68424066E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   7.02494840E+003   7.80909163E-020   2.19374502E-020  -1.19999997E+001  -1.85196433E-020   4.33680869E-019   0.00000000E+000  -7.04916285E+003  -7.03584510E+003  -1.40536713E+004  -2.53758570E+002  -4.93199120E+000  -3.92568819E+000   3.36385595E-001   1.17107700E+001   0.00000000E+000   2.04974071E+015   8.68020600E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   7.02446664E+003  -3.82116084E-020   6.50047122E-020  -1.19999997E+001   3.08979101E-020   1.73472348E-018  -4.33680869E-019  -7.04933721E+003  -7.03600320E+003  -1.40533389E+004  -2.53905347E+002  -4.92279506E+000  -3.94229851E+000   3.37374878E-001   1.17099194E+001   0.00000000E+000   2.05407012E+015   8.64814071E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   7.02396960E+003   7.21180002E-021   8.69143485E-020  -1.19999997E+001   1.64747333E-020   1.30104261E-018   4.33680869E-019  -7.04951639E+003  -7.03616702E+003  -1.40529959E+004  -2.54056782E+002  -4.91324864E+000  -3.95888405E+000   3.38395404E-001   1.17090418E+001   0.00000000E+000   2.05493262E+015   8.66791229E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   7.02349108E+003  -3.15499352E-020  -1.07023316E-019  -1.19999997E+001  -8.67290600E-020  -8.67361738E-019  -8.67361738E-019  -7.04968864E+003  -7.03632500E+003  -1.40526656E+004  -2.54202579E+002  -4.90232840E+000  -3.97495535E+000   3.39377718E-001   1.17081970E+001   0.00000000E+000   2.05947116E+015   8.58848254E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   7.02300390E+003   4.03897171E-020   7.57294191E-020  -1.19999997E+001  -1.48662968E-020   0.00000000E+000   4.33680869E-019  -7.04986419E+003  -7.03648566E+003  -1.40523294E+004  -2.54351016E+002  -4.88990705E+000  -3.99265599E+000   3.40377850E-001   1.17073368E+001   0.00000000E+000   2.06123027E+015   8.56621792E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   7.02252355E+003  -5.68249946E-020  -3.23782273E-020  -1.19999997E+001   9.57088035E-021   1.30104261E-018   8.67361738E-019  -7.05003508E+003  -7.03664627E+003  -1.40519979E+004  -2.54497377E+002  -4.87995137E+000  -4.00752350E+000   3.41363695E-001   1.17064887E+001   0.00000000E+000   2.06477065E+015   8.54378432E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   7.02204080E+003  -5.31777872E-020  -2.63052579E-020  -1.19999997E+001   6.58007443E-020   1.30104261E-018  -8.67361738E-019  -7.05020799E+003  -7.03680654E+003  -1.40516647E+004  -2.54644470E+002  -4.86883466E+000  -4.02297376E+000   3.42354599E-001   1.17056364E+001   0.00000000E+000   2.06893911E+015   8.53343830E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   7.02155414E+003   1.87552347E-020   4.25967513E-020  -1.19999997E+001  -8.56250841E-021   0.00000000E+000   0.00000000E+000  -7.05038284E+003  -7.03696756E+003  -1.40513289E+004  -2.54792762E+002  -4.85801943E+000  -4.03991325E+000   3.43353850E-001   1.17047772E+001   0.00000000E+000   2.07186872E+015   8.53020307E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   7.02106862E+003  -6.24244774E-020  -8.49713012E-020  -1.19999997E+001   2.76499854E-020   0.00000000E+000   4.33680869E-019  -7.05055676E+003  -7.03712874E+003  -1.40509938E+004  -2.54940709E+002  -4.84725382E+000  -4.05693401E+000   3.44350731E-001   1.17039200E+001   0.00000000E+000   2.07615426E+015   8.47604447E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   7.02057905E+003  -2.60522860E-020  -3.29781401E-021  -1.19999997E+001   5.69147824E-020   4.33680869E-019  -4.33680869E-019  -7.05073452E+003  -7.03728890E+003  -1.40506558E+004  -2.55089895E+002  -4.84018606E+000  -4.07043187E+000   3.45356444E-001   1.17030556E+001   0.00000000E+000   2.07702260E+015   8.55573673E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   7.02007729E+003   2.86453034E-020   4.38203065E-020  -1.19999997E+001  -3.52009295E-021  -4.33680869E-019   4.33680869E-019  -7.05091611E+003  -7.03745364E+003  -1.40503095E+004  -2.55242801E+002  -4.82908939E+000  -4.08741258E+000   3.46387006E-001   1.17021697E+001   0.00000000E+000   2.07910428E+015   8.65569611E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   7.01958666E+003   6.73084619E-021   6.19997719E-020  -1.19999997E+001  -5.96316442E-021   8.67361738E-019  -4.33680869E-019  -7.05109069E+003  -7.03761771E+003  -1.40499709E+004  -2.55392315E+002  -4.81946323E+000  -4.10281072E+000   3.47394303E-001   1.17013035E+001   0.00000000E+000   2.08131737E+015   8.72786907E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   7.01908945E+003   4.62850463E-020  -8.60762077E-020  -1.19999997E+001   7.59983562E-020   2.60208521E-018   4.33680869E-019  -7.05126858E+003  -7.03778302E+003  -1.40496277E+004  -2.55543839E+002  -4.80718649E+000  -4.12219251E+000   3.48415373E-001   1.17004256E+001   0.00000000E+000   2.08450431E+015   8.77835269E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   7.01861093E+003   4.88538557E-020  -3.67734515E-020  -1.19999997E+001   1.12550847E-020   4.33680869E-019   0.00000000E+000  -7.05143894E+003  -7.03794296E+003  -1.40492974E+004  -2.55689668E+002  -4.79454373E+000  -4.13850386E+000   3.49397655E-001   1.16995808E+001   0.00000000E+000   2.08582280E+015   8.78072349E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   7.01812839E+003  -6.36282578E-020  -1.70191377E-020  -1.19999997E+001   7.64204509E-020  -4.33680869E-019   4.33680869E-019  -7.05161089E+003  -7.03810411E+003  -1.40489643E+004  -2.55836727E+002  -4.78296977E+000  -4.15350706E+000   3.50388261E-001   1.16987288E+001   0.00000000E+000   2.09005363E+015   8.75658673E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   7.01763620E+003   4.40332538E-020  -6.47424960E-020  -1.19999997E+001   3.96107844E-020   0.00000000E+000   0.00000000E+000  -7.05178576E+003  -7.03826899E+003  -1.40486245E+004  -2.55986729E+002  -4.77153520E+000  -4.16862449E+000   3.51398660E-001   1.16978599E+001   0.00000000E+000   2.09191375E+015   8.69691275E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   7.01715558E+003  -3.60125487E-020  -5.26169588E-020  -1.19999997E+001  -1.71752810E-020   0.00000000E+000   4.33680869E-019  -7.05195717E+003  -7.03842936E+003  -1.40482927E+004  -2.56133208E+002  -4.75898595E+000  -4.18534349E+000   3.52385478E-001   1.16970113E+001   0.00000000E+000   2.09654761E+015   8.68478985E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   7.01666708E+003  -3.35397440E-020   3.26467508E-020  -1.19999997E+001  -3.29387940E-020  -4.33680869E-019  -8.67361738E-019  -7.05212966E+003  -7.03859408E+003  -1.40479555E+004  -2.56282094E+002  -4.74780097E+000  -4.20215930E+000   3.53388420E-001   1.16961489E+001   0.00000000E+000   2.10000001E+015   8.65771929E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.01618258E+003  -4.79032361E-020  -7.15157610E-020  -1.19999997E+001   9.14254555E-020   0.00000000E+000  -4.33680869E-019  -7.05230133E+003  -7.03875690E+003  -1.40476210E+004  -2.56429765E+002  -4.73479050E+000  -4.21843651E+000   3.54383050E-001   1.16952935E+001   0.00000000E+000   2.10506935E+015   8.59312542E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.01568305E+003   7.54687796E-020  -2.19890456E-020  -1.19999997E+001   5.34025865E-021   8.67361738E-019   4.33680869E-019  -7.05247885E+003  -7.03892424E+003  -1.40472762E+004  -2.56582020E+002  -4.72474631E+000  -4.23350688E+000   3.55408855E-001   1.16944115E+001   0.00000000E+000   2.10939386E+015   8.55165551E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.01518596E+003  -7.75324660E-020   2.40500695E-020  -1.19999997E+001   1.03046025E-020  -4.33680869E-019   0.00000000E+000  -7.05265752E+003  -7.03908877E+003  -1.40469330E+004  -2.56733537E+002  -4.71315778E+000  -4.25577319E+000   3.56430533E-001   1.16935339E+001   0.00000000E+000   2.10485968E+015   8.72044343E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.01469767E+003   7.95710785E-020  -1.73418415E-021  -1.19999997E+001  -4.23538833E-020   4.33680869E-019  -4.33680869E-019  -7.05283395E+003  -7.03924945E+003  -1.40465959E+004  -2.56882372E+002  -4.69385409E+000  -4.27370630E+000   3.57433074E-001   1.16926718E+001   0.00000000E+000   2.10792339E+015   8.66795880E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.01420252E+003  -5.75482024E-020  -6.91304823E-020  -1.19999997E+001   2.64912604E-020   4.33680869E-019   0.00000000E+000  -7.05301086E+003  -7.03941440E+003  -1.40462540E+004  -2.57033303E+002  -4.67312711E+000  -4.29412331E+000   3.58449553E-001   1.16917976E+001   0.00000000E+000   2.10686100E+015   8.82483634E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.01372012E+003   6.25456949E-020   8.47438783E-020  -1.19999997E+001   4.25121349E-020   0.00000000E+000  -8.67361738E-019  -7.05318145E+003  -7.03957688E+003  -1.40459209E+004  -2.57180349E+002  -4.65759670E+000  -4.31282559E+000   3.59440015E-001   1.16909460E+001   0.00000000E+000   2.11218997E+015   8.61620724E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.01323264E+003  -3.72802919E-020  -3.81011798E-020  -1.19999997E+001  -1.08504383E-020   4.33680869E-019  -8.67361738E-019  -7.05335654E+003  -7.03973837E+003  -1.40455843E+004  -2.57328951E+002  -4.64614532E+000  -4.32932564E+000   3.60441590E-001   1.16900853E+001   0.00000000E+000   2.11489732E+015   8.68864795E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.01273860E+003   6.84966940E-020   2.01753487E-020  -1.19999997E+001  -6.98151639E-020  -4.33680869E-019   8.67361738E-019  -7.05353115E+003  -7.03990487E+003  -1.40452432E+004  -2.57479548E+002  -4.62886580E+000  -4.34777878E+000   3.61455808E-001   1.16892131E+001   0.00000000E+000   2.11560367E+015   8.68188717E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.01223988E+003  -3.05823924E-020   1.25805899E-020  -1.19999997E+001  -5.51257265E-020  -8.67361738E-019   0.00000000E+000  -7.05370942E+003  -7.04007097E+003  -1.40448989E+004  -2.57631587E+002  -4.61562554E+000  -4.36758720E+000   3.62480587E-001   1.16883326E+001   0.00000000E+000   2.11565291E+015   8.64706548E+013   1.00000000E-014   4.51000000E-012
