   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     409       1     1.19999997E+001   7.03272765E+003   2.98537999E+000   2.76622183E+003   2.76323645E+003   4.33460282E+000  -2.04976477E+002  -2.09311080E+002   2.76345896E+003   4.55711140E+000   2.75890185E+003   2.76287140E+000  -2.04753968E+002  -2.01991097E+002
     410       1     1.19999997E+001   7.03224939E+003   3.00640629E+000   2.76597245E+003   2.76296604E+003   4.32121633E+000  -2.05104328E+002  -2.09425544E+002   2.76318985E+003   4.54502214E+000   2.75864482E+003   2.78260047E+000  -2.04880522E+002  -2.02097922E+002
     411       1     1.19999997E+001   7.03176152E+003   3.02895852E+000   2.76571917E+003   2.76269022E+003   4.30778079E+000  -2.05234719E+002  -2.09542500E+002   2.76291432E+003   4.53188578E+000   2.75838243E+003   2.80485353E+000  -2.05010614E+002  -2.02205761E+002
     412       1     1.19999997E+001   7.03127051E+003   3.04991179E+000   2.76546331E+003   2.76241340E+003   4.29522673E+000  -2.05365164E+002  -2.09660391E+002   2.76263736E+003   4.51919321E+000   2.75811817E+003   2.82594531E+000  -2.05141198E+002  -2.02315252E+002
     413       1     1.19999997E+001   7.03078645E+003   3.07000777E+000   2.76521085E+003   2.76214084E+003   4.28552460E+000  -2.05493413E+002  -2.09778938E+002   2.76236647E+003   4.51115811E+000   2.75785531E+003   2.84437426E+000  -2.05267780E+002  -2.02423406E+002
     414       1     1.19999997E+001   7.03030491E+003   3.08940747E+000   2.76495888E+003   2.76186947E+003   4.27347734E+000  -2.05621223E+002  -2.09894701E+002   2.76209588E+003   4.49988689E+000   2.75759600E+003   2.86299792E+000  -2.05394814E+002  -2.02531816E+002
     415       1     1.19999997E+001   7.02980925E+003   3.11146347E+000   2.76470094E+003   2.76158948E+003   4.25973738E+000  -2.05753449E+002  -2.10013186E+002   2.76181593E+003   4.48618846E+000   2.75732974E+003   2.88501239E+000  -2.05526998E+002  -2.02641985E+002
     416       1     1.19999997E+001   7.02932034E+003   3.13105571E+000   2.76444559E+003   2.76131454E+003   4.25017875E+000  -2.05882629E+002  -2.10132807E+002   2.76154217E+003   4.47781311E+000   2.75706436E+003   2.90342135E+000  -2.05654994E+002  -2.02751573E+002
     417       1     1.19999997E+001   7.02883511E+003   3.15616745E+000   2.76419384E+003   2.76103768E+003   4.23395765E+000  -2.06014818E+002  -2.10248776E+002   2.76127002E+003   4.46629847E+000   2.75680372E+003   2.92382663E+000  -2.05782477E+002  -2.02858651E+002
     418       1     1.19999997E+001   7.02835658E+003   3.17725872E+000   2.76394407E+003   2.76076681E+003   4.22060398E+000  -2.06143015E+002  -2.10363619E+002   2.76100143E+003   4.45522887E+000   2.75654620E+003   2.94263383E+000  -2.05908390E+002  -2.02965757E+002
     419       1     1.19999997E+001   7.02787275E+003   3.19949760E+000   2.76369202E+003   2.76049253E+003   4.20688132E+000  -2.06273037E+002  -2.10479918E+002   2.76072992E+003   4.44427696E+000   2.75628565E+003   2.96210195E+000  -2.06035641E+002  -2.03073540E+002
     420       1     1.19999997E+001   7.02738381E+003   3.22057673E+000   2.76343674E+003   2.76021616E+003   4.19527113E+000  -2.06403617E+002  -2.10598888E+002   2.76045673E+003   4.43584240E+000   2.75602089E+003   2.98000547E+000  -2.06163046E+002  -2.03183041E+002
     421       1     1.19999997E+001   7.02689883E+003   3.24080217E+000   2.76318321E+003   2.75994241E+003   4.18182624E+000  -2.06532762E+002  -2.10714588E+002   2.76018338E+003   4.42279876E+000   2.75576059E+003   2.99982965E+000  -2.06291789E+002  -2.03291959E+002
     422       1     1.19999997E+001   7.02640616E+003   3.25772973E+000   2.76292349E+003   2.75966576E+003   4.17186829E+000  -2.06662512E+002  -2.10834381E+002   2.75990867E+003   4.41477720E+000   2.75549389E+003   3.01482082E+000  -2.06419603E+002  -2.03404783E+002
     423       1     1.19999997E+001   7.02592549E+003   3.27851472E+000   2.76267214E+003   2.75939363E+003   4.15514365E+000  -2.06791320E+002  -2.10946463E+002   2.75963602E+003   4.39754038E+000   2.75523848E+003   3.03611800E+000  -2.06548923E+002  -2.03512805E+002
     424       1     1.19999997E+001   7.02544587E+003   3.29909510E+000   2.76242158E+003   2.75912249E+003   4.14194283E+000  -2.06919443E+002  -2.11061386E+002   2.75936637E+003   4.38583176E+000   2.75498054E+003   3.05520617E+000  -2.06675554E+002  -2.03620348E+002
     425       1     1.19999997E+001   7.02494840E+003   3.31951965E+000   2.76216133E+003   2.75884181E+003   4.12840070E+000  -2.07051774E+002  -2.11180174E+002   2.75908606E+003   4.37265124E+000   2.75471341E+003   3.07526912E+000  -2.06807523E+002  -2.03732254E+002
     426       1     1.19999997E+001   7.02446664E+003   3.33910870E+000   2.76190913E+003   2.75857002E+003   4.11653232E+000  -2.07179897E+002  -2.11296429E+002   2.75881594E+003   4.36244693E+000   2.75445349E+003   3.09319409E+000  -2.06933982E+002  -2.03840788E+002
     427       1     1.19999997E+001   7.02396960E+003   3.35862929E+000   2.76164846E+003   2.75828983E+003   4.10432301E+000  -2.07311866E+002  -2.11416189E+002   2.75853731E+003   4.35179847E+000   2.75418551E+003   3.11115384E+000  -2.07064390E+002  -2.03953236E+002
     428       1     1.19999997E+001   7.02349108E+003   3.37832943E+000   2.76139762E+003   2.75801929E+003   4.09084647E+000  -2.07439705E+002  -2.11530552E+002   2.75826878E+003   4.34033677E+000   2.75392844E+003   3.12883913E+000  -2.07190215E+002  -2.04061376E+002
     429       1     1.19999997E+001   7.02300390E+003   3.40001652E+000   2.76114305E+003   2.75774304E+003   4.07561499E+000  -2.07570669E+002  -2.11646284E+002   2.75799467E+003   4.32724740E+000   2.75366742E+003   3.14838411E+000  -2.07319036E+002  -2.04170652E+002
     430       1     1.19999997E+001   7.02252355E+003   3.41731409E+000   2.76088995E+003   2.75747263E+003   4.06329267E+000  -2.07697817E+002  -2.11761110E+002   2.75772523E+003   4.31588694E+000   2.75340934E+003   3.16471982E+000  -2.07445223E+002  -2.04280503E+002
     431       1     1.19999997E+001   7.02204080E+003   3.43630063E+000   2.76063625E+003   2.75719995E+003   4.04972753E+000  -2.07826526E+002  -2.11876254E+002   2.75745443E+003   4.30420194E+000   2.75315022E+003   3.18182622E+000  -2.07572052E+002  -2.04390226E+002
     432       1     1.19999997E+001   7.02155414E+003   3.45631454E+000   2.76038128E+003   2.75692497E+003   4.03620775E+000  -2.07956362E+002  -2.11992570E+002   2.75718093E+003   4.29217288E+000   2.75288876E+003   3.20034941E+000  -2.07700397E+002  -2.04500048E+002
     433       1     1.19999997E+001   7.02106862E+003   3.47603435E+000   2.76012682E+003   2.75665078E+003   4.02272310E+000  -2.08085742E+002  -2.12108466E+002   2.75690787E+003   4.27981315E+000   2.75262806E+003   3.21894431E+000  -2.07828652E+002  -2.04609708E+002
     434       1     1.19999997E+001   7.02057905E+003   3.49298696E+000   2.75986877E+003   2.75637579E+003   4.01347883E+000  -2.08214715E+002  -2.12228194E+002   2.75663533E+003   4.27302408E+000   2.75236231E+003   3.23344170E+000  -2.07955170E+002  -2.04721728E+002
     435       1     1.19999997E+001   7.02007729E+003   3.51405754E+000   2.75960600E+003   2.75609195E+003   3.99967482E+000  -2.08348895E+002  -2.12348570E+002   2.75635395E+003   4.26167928E+000   2.75209227E+003   3.25205308E+000  -2.08086891E+002  -2.04834838E+002
     436       1     1.19999997E+001   7.01958666E+003   3.53153822E+000   2.75934750E+003   2.75581596E+003   3.98758764E+000  -2.08478534E+002  -2.12466122E+002   2.75607865E+003   4.25026983E+000   2.75182838E+003   3.26885603E+000  -2.08215852E+002  -2.04946996E+002
     437       1     1.19999997E+001   7.01908945E+003   3.55344682E+000   2.75908788E+003   2.75553443E+003   3.97221448E+000  -2.08611756E+002  -2.12583971E+002   2.75579785E+003   4.23562784E+000   2.75156222E+003   3.29003346E+000  -2.08348343E+002  -2.05058309E+002
     438       1     1.19999997E+001   7.01861093E+003   3.57317028E+000   2.75883669E+003   2.75526352E+003   3.95699962E+000  -2.08739937E+002  -2.12696937E+002   2.75552844E+003   4.22192328E+000   2.75130652E+003   3.30824662E+000  -2.08475013E+002  -2.05166767E+002
     439       1     1.19999997E+001   7.01812839E+003   3.59163114E+000   2.75858260E+003   2.75499097E+003   3.94305940E+000  -2.08868539E+002  -2.12811599E+002   2.75525762E+003   4.20970081E+000   2.75104791E+003   3.32498972E+000  -2.08601898E+002  -2.05276908E+002
     440       1     1.19999997E+001   7.01763620E+003   3.60984226E+000   2.75832317E+003   2.75471332E+003   3.92923732E+000  -2.08999368E+002  -2.12928606E+002   2.75498135E+003   4.19725777E+000   2.75078409E+003   3.34182182E+000  -2.08731348E+002  -2.05389526E+002
     441       1     1.19999997E+001   7.01715558E+003   3.62992450E+000   2.75807109E+003   2.75444116E+003   3.91404570E+000  -2.09128157E+002  -2.13042203E+002   2.75471067E+003   4.18354927E+000   2.75052712E+003   3.36042093E+000  -2.08858653E+002  -2.05498232E+002
     442       1     1.19999997E+001   7.01666708E+003   3.64833233E+000   2.75781415E+003   2.75416582E+003   3.90018240E+000  -2.09257776E+002  -2.13157958E+002   2.75443527E+003   4.16962999E+000   2.75026564E+003   3.37888474E+000  -2.08988328E+002  -2.05609443E+002
     443       1     1.19999997E+001   7.01618258E+003   3.66779427E+000   2.75755944E+003   2.75389164E+003   3.88461093E+000  -2.09387412E+002  -2.13272023E+002   2.75416231E+003   4.15527879E+000   2.75000703E+003   3.39712642E+000  -2.09116744E+002  -2.05719618E+002
     444       1     1.19999997E+001   7.01568305E+003   3.68523148E+000   2.75729584E+003   2.75361061E+003   3.87216724E+000  -2.09519419E+002  -2.13391586E+002   2.75388217E+003   4.14372174E+000   2.74973845E+003   3.41367698E+000  -2.09247864E+002  -2.05834188E+002
     445       1     1.19999997E+001   7.01518596E+003   3.70885591E+000   2.75703782E+003   2.75332896E+003   3.85698463E+000  -2.09652764E+002  -2.13509749E+002   2.75360024E+003   4.12825953E+000   2.74947198E+003   3.43758101E+000  -2.09381489E+002  -2.05943908E+002
     446       1     1.19999997E+001   7.01469767E+003   3.73489924E+000   2.75678336E+003   2.75304846E+003   3.83493062E+000  -2.09787588E+002  -2.13622518E+002   2.75332484E+003   4.11131089E+000   2.74921353E+003   3.45851897E+000  -2.09511207E+002  -2.06052688E+002
     447       1     1.19999997E+001   7.01420252E+003   3.76210649E+000   2.75652594E+003   2.75276383E+003   3.81105385E+000  -2.09924488E+002  -2.13735542E+002   2.75304379E+003   4.09101462E+000   2.74895278E+003   3.48214573E+000  -2.09644527E+002  -2.06162381E+002
     448       1     1.19999997E+001   7.01372012E+003   3.78421201E+000   2.75627365E+003   2.75248944E+003   3.79258864E+000  -2.10054955E+002  -2.13847544E+002   2.75277044E+003   4.07359695E+000   2.74869685E+003   3.50320369E+000  -2.09773947E+002  -2.06270743E+002
     449       1     1.19999997E+001   7.01323264E+003   3.80427045E+000   2.75601793E+003   2.75221366E+003   3.77851618E+000  -2.10185286E+002  -2.13963802E+002   2.75249652E+003   4.06138528E+000   2.74843514E+003   3.52140134E+000  -2.09902417E+002  -2.06381015E+002
     450       1     1.19999997E+001   7.01273860E+003   3.82724118E+000   2.75575928E+003   2.75193204E+003   3.75836928E+000  -2.10319493E+002  -2.14077862E+002   2.75221677E+003   4.04310094E+000   2.74817367E+003   3.54250952E+000  -2.10034761E+002  -2.06492251E+002
     451       1     1.19999997E+001   7.01223988E+003   3.84983360E+000   2.75549897E+003   2.75164914E+003   3.74197435E+000  -2.10453586E+002  -2.14195561E+002   2.75193470E+003   4.02753757E+000   2.74790716E+003   3.56427038E+000  -2.10168023E+002  -2.06603753E+002
     452       1     1.19999997E+001   7.01175872E+003   3.87162298E+000   2.75524716E+003   2.75137553E+003   3.72487216E+000  -2.10583614E+002  -2.14308486E+002   2.75166325E+003   4.01258360E+000   2.74765066E+003   3.58391154E+000  -2.10295903E+002  -2.06711991E+002
     453       1     1.19999997E+001   7.01127047E+003   3.89079398E+000   2.75498970E+003   2.75109890E+003   3.70852916E+000  -2.10714554E+002  -2.14423083E+002   2.75138873E+003   3.99835201E+000   2.74739037E+003   3.60097114E+000  -2.10424731E+002  -2.06823760E+002
     454       1     1.19999997E+001   7.01076311E+003   3.91019120E+000   2.75472320E+003   2.75081301E+003   3.69285718E+000  -2.10849054E+002  -2.14541911E+002   2.75110058E+003   3.98043208E+000   2.74712015E+003   3.62261630E+000  -2.10561479E+002  -2.06938863E+002
     455       1     1.19999997E+001   7.01027753E+003   3.93274704E+000   2.75446933E+003   2.75053659E+003   3.67442458E+000  -2.10980573E+002  -2.14654998E+002   2.75082574E+003   3.96358304E+000   2.74686216E+003   3.64358858E+000  -2.10691415E+002  -2.07047826E+002
     456       1     1.19999997E+001   7.00978937E+003   3.95256533E+000   2.75421286E+003   2.75026029E+003   3.65828865E+000  -2.11111194E+002  -2.14769483E+002   2.75054990E+003   3.94789307E+000   2.74660200E+003   3.66296091E+000  -2.10821590E+002  -2.07158629E+002
     457       1     1.19999997E+001   7.00930478E+003   3.97461411E+000   2.75395938E+003   2.74998477E+003   3.64104378E+000  -2.11242102E+002  -2.14883145E+002   2.75027616E+003   3.93243905E+000   2.74634373E+003   3.68321883E+000  -2.10950706E+002  -2.07267487E+002
     458       1     1.19999997E+001   7.00881756E+003   3.99597038E+000   2.75370515E+003   2.74970918E+003   3.62675445E+000  -2.11372282E+002  -2.14999036E+002   2.75000045E+003   3.91802973E+000   2.74608242E+003   3.70469510E+000  -2.11081007E+002  -2.07376311E+002
     459       1     1.19999997E+001   7.00833298E+003   4.01767492E+000   2.75345148E+003   2.74943381E+003   3.61099273E+000  -2.11503034E+002  -2.15114027E+002   2.74972806E+003   3.90524957E+000   2.74582281E+003   3.72341809E+000  -2.11208777E+002  -2.07485359E+002
     460       1     1.19999997E+001   7.00784240E+003   4.04076359E+000   2.75319479E+003   2.74915403E+003   3.59315872E+000  -2.11636396E+002  -2.15229554E+002   2.74945226E+003   3.89139039E+000   2.74556087E+003   3.74253192E+000  -2.11338164E+002  -2.07595632E+002
     461       1     1.19999997E+001   7.00736127E+003   4.06334040E+000   2.75294301E+003   2.74887967E+003   3.57425679E+000  -2.11767160E+002  -2.15341417E+002   2.74918033E+003   3.87491772E+000   2.74530541E+003   3.76267946E+000  -2.11466499E+002  -2.07703820E+002
     462       1     1.19999997E+001   7.00686793E+003   4.08965868E+000   2.75268603E+003   2.74859637E+003   3.55239052E+000  -2.11903220E+002  -2.15455610E+002   2.74890177E+003   3.85779133E+000   2.74504398E+003   3.78425787E+000  -2.11597819E+002  -2.07813561E+002
     463       1     1.19999997E+001   7.00636574E+003   4.11476059E+000   2.75242391E+003   2.74830915E+003   3.53176359E+000  -2.12040549E+002  -2.15572313E+002   2.74861799E+003   3.84060586E+000   2.74477738E+003   3.80591833E+000  -2.11731707E+002  -2.07925788E+002
     464       1     1.19999997E+001   7.00587585E+003   4.13615230E+000   2.75216697E+003   2.74803082E+003   3.51398436E+000  -2.12172657E+002  -2.15686641E+002   2.74834101E+003   3.82418031E+000   2.74451683E+003   3.82595635E+000  -2.11862461E+002  -2.08036505E+002
     465       1     1.19999997E+001   7.00538394E+003   4.15596547E+000   2.75190805E+003   2.74775208E+003   3.49817127E+000  -2.12304565E+002  -2.15802736E+002   2.74806436E+003   3.81044878E+000   2.74425391E+003   3.84368795E+000  -2.11992287E+002  -2.08148599E+002
     466       1     1.19999997E+001   7.00490060E+003   4.17733268E+000   2.75165458E+003   2.74747725E+003   3.48103982E+000  -2.12435127E+002  -2.15916167E+002   2.74779187E+003   3.79565973E+000   2.74399621E+003   3.86271277E+000  -2.12120507E+002  -2.08257794E+002
     467       1     1.19999997E+001   7.00441463E+003   4.19925427E+000   2.75139995E+003   2.74720069E+003   3.46286432E+000  -2.12566617E+002  -2.16029481E+002   2.74751714E+003   3.77930778E+000   2.74373783E+003   3.88281081E+000  -2.12250174E+002  -2.08367363E+002
     468       1     1.19999997E+001   7.00390077E+003   4.21794956E+000   2.75112751E+003   2.74690956E+003   3.44377748E+000  -2.12704362E+002  -2.16148140E+002   2.74722740E+003   3.76161218E+000   2.74346579E+003   3.90011486E+000  -2.12386527E+002  -2.08486413E+002
     469       1     1.19999997E+001   7.00340437E+003   4.24168672E+000   2.75086784E+003   2.74662615E+003   3.42363745E+000  -2.12839590E+002  -2.16263227E+002   2.74694658E+003   3.74405868E+000   2.74320252E+003   3.92126549E+000  -2.12519169E+002  -2.08597903E+002
     470       1     1.19999997E+001   7.00291591E+003   4.26711125E+000   2.75061314E+003   2.74634603E+003   3.40172379E+000  -2.12973898E+002  -2.16375622E+002   2.74666979E+003   3.72548499E+000   2.74294430E+003   3.94335005E+000  -2.12650137E+002  -2.08706787E+002
     471       1     1.19999997E+001   7.00241019E+003   4.28994198E+000   2.75034859E+003   2.74605865E+003   3.38546196E+000  -2.13110303E+002  -2.16495765E+002   2.74638516E+003   3.71197701E+000   2.74267318E+003   3.96342693E+000  -2.12783788E+002  -2.08820361E+002
     472       1     1.19999997E+001   7.00191163E+003   4.31558683E+000   2.75008813E+003   2.74577255E+003   3.36336489E+000  -2.13247563E+002  -2.16610928E+002   2.74610372E+003   3.69454258E+000   2.74240918E+003   3.98440914E+000  -2.12916385E+002  -2.08931976E+002
     473       1     1.19999997E+001   7.00142372E+003   4.33820856E+000   2.74983318E+003   2.74549497E+003   3.34691249E+000  -2.13379468E+002  -2.16726381E+002   2.74582865E+003   3.68058827E+000   2.74214806E+003   4.00453278E+000  -2.13045793E+002  -2.09041260E+002
     474       1     1.19999997E+001   7.00093149E+003   4.36478949E+000   2.74957706E+003   2.74521227E+003   3.32553583E+000  -2.13515212E+002  -2.16840748E+002   2.74555058E+003   3.66385077E+000   2.74188673E+003   4.02647456E+000  -2.13176897E+002  -2.09150422E+002
     475       1     1.19999997E+001   7.00044697E+003   4.38834638E+000   2.74932380E+003   2.74493545E+003   3.30443920E+000  -2.13647377E+002  -2.16951816E+002   2.74527509E+003   3.64408486E+000   2.74163101E+003   4.04870073E+000  -2.13307732E+002  -2.09259031E+002
     476       1     1.19999997E+001   6.99995366E+003   4.41207439E+000   2.74906555E+003   2.74465347E+003   3.28466056E+000  -2.13782065E+002  -2.17066725E+002   2.74499690E+003   3.62808481E+000   2.74136881E+003   4.06865015E+000  -2.13438640E+002  -2.09369990E+002
     477       1     1.19999997E+001   6.99945480E+003   4.43363167E+000   2.74880325E+003   2.74436962E+003   3.26655141E+000  -2.13916972E+002  -2.17183524E+002   2.74471600E+003   3.61293816E+000   2.74110307E+003   4.08724492E+000  -2.13570586E+002  -2.09483341E+002
     478       1     1.19999997E+001   6.99895480E+003   4.44882068E+000   2.74853797E+003   2.74408914E+003   3.25581319E+000  -2.14048155E+002  -2.17303968E+002   2.74443618E+003   3.60284722E+000   2.74083333E+003   4.10178664E+000  -2.13701121E+002  -2.09599334E+002
     479       1     1.19999997E+001   6.99846662E+003   4.47090116E+000   2.74828160E+003   2.74381070E+003   3.23619011E+000  -2.14180836E+002  -2.17417026E+002   2.74416037E+003   3.58586355E+000   2.74057451E+003   4.12122772E+000  -2.13831163E+002  -2.09709935E+002
     480       1     1.19999997E+001   6.99796899E+003   4.49529357E+000   2.74802201E+003   2.74352672E+003   3.22029382E+000  -2.14316221E+002  -2.17536515E+002   2.74388181E+003   3.57538334E+000   2.74030642E+003   4.14020405E+000  -2.13961131E+002  -2.09820927E+002
     481       1     1.19999997E+001   6.99746713E+003   4.51859666E+000   2.74775995E+003   2.74324135E+003   3.20288180E+000  -2.14451720E+002  -2.17654601E+002   2.74359767E+003   3.55919427E+000   2.74003847E+003   4.16228419E+000  -2.14095407E+002  -2.09933123E+002
     482       1     1.19999997E+001   6.99698001E+003   4.54114506E+000   2.74750502E+003   2.74296388E+003   3.18657558E+000  -2.14583733E+002  -2.17770309E+002   2.74332401E+003   3.54670737E+000   2.73977730E+003   4.18101327E+000  -2.14223601E+002  -2.10042588E+002
     483       1     1.19999997E+001   6.99648001E+003   4.56235687E+000   2.74724224E+003   2.74267989E+003   3.17086836E+000  -2.14718408E+002  -2.17889276E+002   2.74304357E+003   3.53455109E+000   2.73950902E+003   4.19867414E+000  -2.14354725E+002  -2.10156051E+002
     484       1     1.19999997E+001   6.99599136E+003   4.58554061E+000   2.74698603E+003   2.74240049E+003   3.15096966E+000  -2.14851881E+002  -2.18002851E+002   2.74276807E+003   3.51854872E+000   2.73924952E+003   4.21796155E+000  -2.14484302E+002  -2.10266341E+002
     485       1     1.19999997E+001   6.99550361E+003   4.60898542E+000   2.74673066E+003   2.74212168E+003   3.13139914E+000  -2.14985035E+002  -2.18116434E+002   2.74249283E+003   3.50254941E+000   2.73899028E+003   4.23783515E+000  -2.14613884E+002  -2.10376049E+002
     486       1     1.19999997E+001   6.99501209E+003   4.63255014E+000   2.74647339E+003   2.74184083E+003   3.11089728E+000  -2.15119088E+002  -2.18229985E+002   2.74221434E+003   3.48440265E+000   2.73872994E+003   4.25904478E+000  -2.14745583E+002  -2.10486538E+002
     487       1     1.19999997E+001   6.99451757E+003   4.65384149E+000   2.74621287E+003   2.74155902E+003   3.09134724E+000  -2.15253210E+002  -2.18344557E+002   2.74193538E+003   3.46770104E+000   2.73846768E+003   4.27748768E+000  -2.14876856E+002  -2.10599369E+002
     488       1     1.19999997E+001   6.99401250E+003   4.67450732E+000   2.74594563E+003   2.74127112E+003   3.07447533E+000  -2.15390266E+002  -2.18464741E+002   2.74165483E+003   3.45818246E+000   2.73819665E+003   4.29080018E+000  -2.15006559E+002  -2.10715759E+002
     489       1     1.19999997E+001   6.99351756E+003   4.69914797E+000   2.74568654E+003   2.74098739E+003   3.05389773E+000  -2.15526180E+002  -2.18580078E+002   2.74137629E+003   3.44280035E+000   2.73793349E+003   4.31024535E+000  -2.15137278E+002  -2.10827032E+002
     490       1     1.19999997E+001   6.99303002E+003   4.72273091E+000   2.74543106E+003   2.74070833E+003   3.03148249E+000  -2.15659625E+002  -2.18691108E+002   2.74109914E+003   3.42229262E+000   2.73767685E+003   4.33192078E+000  -2.15268815E+002  -2.10936894E+002
     491       1     1.19999997E+001   6.99254228E+003   4.74514112E+000   2.74517556E+003   2.74043042E+003   3.01335985E+000  -2.15791852E+002  -2.18805212E+002   2.74082350E+003   3.40644028E+000   2.73741706E+003   4.35206069E+000  -2.15398772E+002  -2.11046711E+002
     492       1     1.19999997E+001   6.99205002E+003   4.76587412E+000   2.74491547E+003   2.74014960E+003   2.99385531E+000  -2.15925647E+002  -2.18919502E+002   2.74054702E+003   3.39128024E+000   2.73715574E+003   4.36844919E+000  -2.15528222E+002  -2.11159773E+002
     493       1     1.19999997E+001   6.99155455E+003   4.78678840E+000   2.74465476E+003   2.73986798E+003   2.97831399E+000  -2.16059271E+002  -2.19037585E+002   2.74026960E+003   3.37994249E+000   2.73688966E+003   4.38515989E+000  -2.15657643E+002  -2.11272483E+002
     494       1     1.19999997E+001   6.99105664E+003   4.80702115E+000   2.74439157E+003   2.73958454E+003   2.96007627E+000  -2.16193979E+002  -2.19154055E+002   2.73999028E+003   3.36580722E+000   2.73662447E+003   4.40129021E+000  -2.15788248E+002  -2.11386957E+002
     495       1     1.19999997E+001   6.99055419E+003   4.82722455E+000   2.74412667E+003   2.73929944E+003   2.94621568E+000  -2.16328987E+002  -2.19275202E+002   2.73971033E+003   3.35709629E+000   2.73635323E+003   4.41634393E+000  -2.15918106E+002  -2.11501762E+002
     496       1     1.19999997E+001   6.99005194E+003   4.84978536E+000   2.74386174E+003   2.73901195E+003   2.92550030E+000  -2.16466447E+002  -2.19391947E+002   2.73942878E+003   3.34232992E+000   2.73608645E+003   4.43295574E+000  -2.16049617E+002  -2.11616661E+002
     497       1     1.19999997E+001   6.98955614E+003   4.87454220E+000   2.74360251E+003   2.73872797E+003   2.90433496E+000  -2.16602323E+002  -2.19506658E+002   2.73914817E+003   3.32453381E+000   2.73582363E+003   4.45434334E+000  -2.16182124E+002  -2.11727781E+002
     498       1     1.19999997E+001   6.98906575E+003   4.89818697E+000   2.74334570E+003   2.73844752E+003   2.88374590E+000  -2.16736276E+002  -2.19620022E+002   2.73887047E+003   3.30670179E+000   2.73556377E+003   4.47523108E+000  -2.16313320E+002  -2.11838089E+002
     499       1     1.19999997E+001   6.98857157E+003   4.91984497E+000   2.74308607E+003   2.73816622E+003   2.86648809E+000  -2.16869935E+002  -2.19736423E+002   2.73859228E+003   3.29254392E+000   2.73529974E+003   4.49378914E+000  -2.16443879E+002  -2.11950090E+002
     500       1     1.19999997E+001   6.98808251E+003   4.94243096E+000   2.74282930E+003   2.73788687E+003   2.84724055E+000  -2.17003187E+002  -2.19850427E+002   2.73831657E+003   3.27694567E+000   2.73503963E+003   4.51272585E+000  -2.16573481E+002  -2.12060756E+002
