   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.05009068E+003   3.56151228E+000   2.77497175E+003   2.77141024E+003  -6.09089196E-001  -2.01979751E+002  -2.01370662E+002   2.77140074E+003  -6.18589084E-001   2.77201933E+003   3.57101217E+000  -2.01989251E+002  -1.98418239E+002
     406       1     1.19999997E+001   7.04965917E+003   3.57360518E+000   2.77474324E+003   2.77116963E+003  -6.14218360E-001  -2.02091838E+002  -2.01477619E+002   2.77116242E+003  -6.21432041E-001   2.77178385E+003   3.58081886E+000  -2.02099051E+002  -1.98518232E+002
     407       1     1.19999997E+001   7.04922335E+003   3.58783471E+000   2.77451359E+003   2.77092576E+003  -6.20358857E-001  -2.02205911E+002  -2.01585552E+002   2.77092134E+003  -6.24773627E-001   2.77154611E+003   3.59224948E+000  -2.02210326E+002  -1.98618076E+002
     408       1     1.19999997E+001   7.04878966E+003   3.60066120E+000   2.77428439E+003   2.77068373E+003  -6.26039110E-001  -2.02318768E+002  -2.01692729E+002   2.77068122E+003  -6.28545197E-001   2.77130977E+003   3.60316728E+000  -2.02321274E+002  -1.98718107E+002
     409       1     1.19999997E+001   7.04835186E+003   3.61419307E+000   2.77405346E+003   2.77043927E+003  -6.31851460E-001  -2.02432826E+002  -2.01800974E+002   2.77043854E+003  -6.32581782E-001   2.77107112E+003   3.61492339E+000  -2.02433556E+002  -1.98818633E+002
     410       1     1.19999997E+001   7.04791389E+003   3.62733564E+000   2.77382200E+003   2.77019466E+003  -6.37519556E-001  -2.02546983E+002  -2.01909463E+002   2.77019646E+003  -6.35716055E-001   2.77083218E+003   3.62553214E+000  -2.02545179E+002  -1.98919647E+002
     411       1     1.19999997E+001   7.04747821E+003   3.64029733E+000   2.77359182E+003   2.76995152E+003  -6.42918922E-001  -2.02660349E+002  -2.02017430E+002   2.76995540E+003  -6.39040277E-001   2.77059444E+003   3.63641868E+000  -2.02656470E+002  -1.99020052E+002
     412       1     1.19999997E+001   7.04704544E+003   3.65183263E+000   2.77336265E+003   2.76971082E+003  -6.46913679E-001  -2.02772139E+002  -2.02125225E+002   2.76971618E+003  -6.41548100E-001   2.77035773E+003   3.64646706E+000  -2.02766773E+002  -1.99120306E+002
     413       1     1.19999997E+001   7.04660466E+003   3.66483180E+000   2.77312982E+003   2.76946499E+003  -6.52222571E-001  -2.02886670E+002  -2.02234447E+002   2.76947206E+003  -6.45153123E-001   2.77011721E+003   3.65776235E+000  -2.02879600E+002  -1.99221838E+002
     414       1     1.19999997E+001   7.04617181E+003   3.67715810E+000   2.77290094E+003   2.76922378E+003  -6.57091373E-001  -2.02998939E+002  -2.02341848E+002   2.76923250E+003  -6.48373249E-001   2.76988087E+003   3.66843998E+000  -2.02990221E+002  -1.99321781E+002
     415       1     1.19999997E+001   7.04573595E+003   3.68976722E+000   2.77267068E+003   2.76898092E+003  -6.61693109E-001  -2.03111968E+002  -2.02450275E+002   2.76899130E+003  -6.51309169E-001   2.76964261E+003   3.67938328E+000  -2.03101584E+002  -1.99422201E+002
     416       1     1.19999997E+001   7.04530292E+003   3.70177007E+000   2.77244148E+003   2.76873971E+003  -6.66643386E-001  -2.03224173E+002  -2.02557529E+002   2.76875152E+003  -6.54831689E-001   2.76940636E+003   3.68995838E+000  -2.03212361E+002  -1.99522402E+002
     417       1     1.19999997E+001   7.04486865E+003   3.71518809E+000   2.77221222E+003   2.76849703E+003  -6.72870306E-001  -2.03337481E+002  -2.02664611E+002   2.76851075E+003  -6.59148601E-001   2.76916990E+003   3.70146639E+000  -2.03323760E+002  -1.99622293E+002
     418       1     1.19999997E+001   7.04443173E+003   3.72933638E+000   2.77198180E+003   2.76825247E+003  -6.79604554E-001  -2.03451882E+002  -2.02772278E+002   2.76826859E+003  -6.63482216E-001   2.76893207E+003   3.71321404E+000  -2.03435760E+002  -1.99722546E+002
     419       1     1.19999997E+001   7.04399572E+003   3.74147203E+000   2.77175091E+003   2.76800944E+003  -6.85121872E-001  -2.03565014E+002  -2.02879892E+002   2.76802701E+003  -6.67553419E-001   2.76869456E+003   3.72390358E+000  -2.03547446E+002  -1.99823542E+002
     420       1     1.19999997E+001   7.04356185E+003   3.75417986E+000   2.77152165E+003   2.76776747E+003  -6.90453884E-001  -2.03677722E+002  -2.02987268E+002   2.76778652E+003  -6.71404218E-001   2.76845793E+003   3.73513019E+000  -2.03658672E+002  -1.99923542E+002
     421       1     1.19999997E+001   7.04312332E+003   3.76669233E+000   2.77128962E+003   2.76752293E+003  -6.96137220E-001  -2.03791614E+002  -2.03095477E+002   2.76754340E+003  -6.75662769E-001   2.76821907E+003   3.74621788E+000  -2.03771140E+002  -2.00024922E+002
     422       1     1.19999997E+001   7.04268386E+003   3.78018690E+000   2.77105741E+003   2.76727722E+003  -7.02661844E-001  -2.03906387E+002  -2.03203726E+002   2.76729989E+003  -6.79999585E-001   2.76797989E+003   3.75752464E+000  -2.03883725E+002  -2.00126201E+002
     423       1     1.19999997E+001   7.04224434E+003   3.79310475E+000   2.77082509E+003   2.76703198E+003  -7.07999401E-001  -2.04020677E+002  -2.03312678E+002   2.76705660E+003  -6.83383399E-001   2.76773998E+003   3.76848875E+000  -2.03996061E+002  -2.00227573E+002
     424       1     1.19999997E+001   7.04180867E+003   3.80610644E+000   2.77059497E+003   2.76678887E+003  -7.13194251E-001  -2.04133986E+002  -2.03420792E+002   2.76681538E+003  -6.86677076E-001   2.76750206E+003   3.77958927E+000  -2.04107469E+002  -2.00327880E+002
     425       1     1.19999997E+001   7.04137173E+003   3.81911290E+000   2.77036393E+003   2.76654481E+003  -7.19078855E-001  -2.04247852E+002  -2.03528774E+002   2.76657350E+003  -6.90390614E-001   2.76726389E+003   3.79042466E+000  -2.04219164E+002  -2.00428739E+002
     426       1     1.19999997E+001   7.04093142E+003   3.83316785E+000   2.77013194E+003   2.76629877E+003  -7.25466593E-001  -2.04362699E+002  -2.03637232E+002   2.76632863E+003  -6.95607003E-001   2.76702424E+003   3.80330826E+000  -2.04332839E+002  -2.00529531E+002
     427       1     1.19999997E+001   7.04049012E+003   3.84601698E+000   2.76989838E+003   2.76605236E+003  -7.31420171E-001  -2.04477612E+002  -2.03746192E+002   2.76608431E+003  -6.99472283E-001   2.76678378E+003   3.81406909E+000  -2.04445664E+002  -2.00631595E+002
     428       1     1.19999997E+001   7.04005117E+003   3.85941235E+000   2.76966641E+003   2.76580700E+003  -7.37555728E-001  -2.04592180E+002  -2.03854625E+002   2.76584126E+003  -7.03296594E-001   2.76654456E+003   3.82515322E+000  -2.04557921E+002  -2.00732768E+002
     429       1     1.19999997E+001   7.03961162E+003   3.87243409E+000   2.76943414E+003   2.76556171E+003  -7.42779617E-001  -2.04706490E+002  -2.03963710E+002   2.76559791E+003  -7.06576223E-001   2.76630449E+003   3.83623069E+000  -2.04670286E+002  -2.00834055E+002
     430       1     1.19999997E+001   7.03916863E+003   3.88554591E+000   2.76920005E+003   2.76531451E+003  -7.48490305E-001  -2.04821689E+002  -2.04073198E+002   2.76535222E+003  -7.10775538E-001   2.76606300E+003   3.84783114E+000  -2.04783974E+002  -2.00936143E+002
     431       1     1.19999997E+001   7.03872326E+003   3.89900072E+000   2.76896483E+003   2.76506583E+003  -7.54714820E-001  -2.04937648E+002  -2.04182933E+002   2.76510486E+003  -7.15689722E-001   2.76582055E+003   3.85997562E+000  -2.04898623E+002  -2.01038647E+002
     432       1     1.19999997E+001   7.03827665E+003   3.91278673E+000   2.76872910E+003   2.76481631E+003  -7.60340136E-001  -2.05054076E+002  -2.04293736E+002   2.76485754E+003  -7.19109504E-001   2.76557665E+003   3.87155610E+000  -2.05012845E+002  -2.01141289E+002
     433       1     1.19999997E+001   7.03783329E+003   3.92586641E+000   2.76849463E+003   2.76456877E+003  -7.66204696E-001  -2.05169494E+002  -2.04403290E+002   2.76461186E+003  -7.23114509E-001   2.76533497E+003   3.88277622E+000  -2.05126404E+002  -2.01243628E+002
     434       1     1.19999997E+001   7.03738803E+003   3.94014556E+000   2.76825976E+003   2.76431962E+003  -7.72780894E-001  -2.05285948E+002  -2.04513167E+002   2.76436490E+003  -7.27496562E-001   2.76509240E+003   3.89486123E+000  -2.05240664E+002  -2.01345802E+002
     435       1     1.19999997E+001   7.03694240E+003   3.95362943E+000   2.76802425E+003   2.76407062E+003  -7.78709892E-001  -2.05402142E+002  -2.04623432E+002   2.76411812E+003  -7.31204820E-001   2.76484933E+003   3.90612436E+000  -2.05354637E+002  -2.01448513E+002
     436       1     1.19999997E+001   7.03649130E+003   3.96685057E+000   2.76778521E+003   2.76381836E+003  -7.85248623E-001  -2.05519955E+002  -2.04734707E+002   2.76386876E+003  -7.34849947E-001   2.76460361E+003   3.91645190E+000  -2.05469557E+002  -2.01553105E+002
     437       1     1.19999997E+001   7.03604539E+003   3.98119570E+000   2.76755014E+003   2.76356895E+003  -7.92328010E-001  -2.05636478E+002  -2.04844150E+002   2.76362057E+003  -7.40701013E-001   2.76436127E+003   3.92956870E+000  -2.05584851E+002  -2.01655283E+002
     438       1     1.19999997E+001   7.03559911E+003   3.99543666E+000   2.76731463E+003   2.76331920E+003  -7.98917333E-001  -2.05753218E+002  -2.04954301E+002   2.76337313E+003  -7.44983670E-001   2.76411811E+003   3.94150300E+000  -2.05699284E+002  -2.01757781E+002
     439       1     1.19999997E+001   7.03515422E+003   4.00831036E+000   2.76707914E+003   2.76307083E+003  -8.04307746E-001  -2.05868981E+002  -2.05064673E+002   2.76312710E+003  -7.48039011E-001   2.76387514E+003   3.95204162E+000  -2.05812712E+002  -2.01860670E+002
     440       1     1.19999997E+001   7.03471153E+003   4.02245472E+000   2.76684558E+003   2.76282313E+003  -8.11036166E-001  -2.05984739E+002  -2.05173703E+002   2.76288129E+003  -7.52879166E-001   2.76363417E+003   3.96429772E+000  -2.05926582E+002  -2.01962284E+002
     441       1     1.19999997E+001   7.03426724E+003   4.03702175E+000   2.76661129E+003   2.76257427E+003  -8.18030364E-001  -2.06101175E+002  -2.05283144E+002   2.76263474E+003  -7.57560766E-001   2.76339230E+003   3.97655215E+000  -2.06040705E+002  -2.02064153E+002
     442       1     1.19999997E+001   7.03382425E+003   4.05042449E+000   2.76637718E+003   2.76232676E+003  -8.24388671E-001  -2.06216646E+002  -2.05392257E+002   2.76238876E+003  -7.62386393E-001   2.76315114E+003   3.98842221E+000  -2.06154643E+002  -2.02166221E+002
     443       1     1.19999997E+001   7.03337815E+003   4.06294843E+000   2.76614098E+003   2.76207803E+003  -8.29940121E-001  -2.06332397E+002  -2.05502457E+002   2.76214127E+003  -7.66700911E-001   2.76290797E+003   3.99970922E+000  -2.06269158E+002  -2.02269449E+002
     444       1     1.19999997E+001   7.03293113E+003   4.07779978E+000   2.76590519E+003   2.76182739E+003  -8.37895449E-001  -2.06449790E+002  -2.05611895E+002   2.76189277E+003  -7.72510679E-001   2.76266529E+003   4.01241501E+000  -2.06384405E+002  -2.02371990E+002
     445       1     1.19999997E+001   7.03248634E+003   4.09154782E+000   2.76567003E+003   2.76157848E+003  -8.44746839E-001  -2.06566112E+002  -2.05721365E+002   2.76164615E+003  -7.77076513E-001   2.76242323E+003   4.02387749E+000  -2.06498441E+002  -2.02474564E+002
     446       1     1.19999997E+001   7.03203608E+003   4.10417001E+000   2.76543140E+003   2.76132723E+003  -8.50482241E-001  -2.06683141E+002  -2.05832659E+002   2.76139680E+003  -7.80912084E-001   2.76217772E+003   4.03459985E+000  -2.06613571E+002  -2.02578971E+002
     447       1     1.19999997E+001   7.03158968E+003   4.11791716E+000   2.76519559E+003   2.76107767E+003  -8.56294552E-001  -2.06799633E+002  -2.05943338E+002   2.76114962E+003  -7.84346234E-001   2.76193396E+003   4.04596884E+000  -2.06727685E+002  -2.02681716E+002
     448       1     1.19999997E+001   7.03114368E+003   4.13048458E+000   2.76495930E+003   2.76082881E+003  -8.61988704E-001  -2.06915534E+002  -2.06053546E+002   2.76090247E+003  -7.88335614E-001   2.76169080E+003   4.05683149E+000  -2.06841881E+002  -2.02785050E+002
     449       1     1.19999997E+001   7.03069221E+003   4.14316155E+000   2.76472015E+003   2.76057699E+003  -8.66776609E-001  -2.07032766E+002  -2.06165989E+002   2.76065301E+003  -7.90756545E-001   2.76144377E+003   4.06714149E+000  -2.06956746E+002  -2.02889605E+002
     450       1     1.19999997E+001   7.03024496E+003   4.15601443E+000   2.76448340E+003   2.76032739E+003  -8.72319882E-001  -2.07149033E+002  -2.06276713E+002   2.76040517E+003  -7.94534746E-001   2.76119971E+003   4.07822930E+000  -2.07071248E+002  -2.02993018E+002
     451       1     1.19999997E+001   7.02979765E+003   4.17012699E+000   2.76424705E+003   2.76007692E+003  -8.79057587E-001  -2.07266146E+002  -2.06387089E+002   2.76015733E+003  -7.98643437E-001   2.76095598E+003   4.08971284E+000  -2.07185732E+002  -2.03096019E+002
     452       1     1.19999997E+001   7.02935193E+003   4.18327153E+000   2.76401104E+003   2.75982776E+003  -8.85323511E-001  -2.07382418E+002  -2.06497095E+002   2.75991046E+003  -8.02628779E-001   2.76071309E+003   4.10057679E+000  -2.07299723E+002  -2.03199147E+002
     453       1     1.19999997E+001   7.02889807E+003   4.19543541E+000   2.76377035E+003   2.75957491E+003  -8.90038725E-001  -2.07499959E+002  -2.06609920E+002   2.75965938E+003  -8.05571463E-001   2.76046495E+003   4.11096815E+000  -2.07415492E+002  -2.03304523E+002
     454       1     1.19999997E+001   7.02844576E+003   4.20780629E+000   2.76353042E+003   2.75932262E+003  -8.95239773E-001  -2.07617398E+002  -2.06722158E+002   2.75940929E+003  -8.08566343E-001   2.76021786E+003   4.12113286E+000  -2.07530724E+002  -2.03409592E+002
     455       1     1.19999997E+001   7.02799378E+003   4.22100661E+000   2.76329119E+003   2.75907018E+003  -9.01179112E-001  -2.07735075E+002  -2.06833896E+002   2.75915877E+003  -8.12591634E-001   2.75997136E+003   4.13241913E+000  -2.07646488E+002  -2.03514069E+002
     456       1     1.19999997E+001   7.02754372E+003   4.23332214E+000   2.76305239E+003   2.75881907E+003  -9.06669284E-001  -2.07851995E+002  -2.06945325E+002   2.75890977E+003  -8.15972001E-001   2.75972574E+003   4.14262485E+000  -2.07761297E+002  -2.03618673E+002
     457       1     1.19999997E+001   7.02709288E+003   4.24619131E+000   2.76281349E+003   2.75856730E+003  -9.12623056E-001  -2.07969337E+002  -2.07056714E+002   2.75866000E+003  -8.19921015E-001   2.75947993E+003   4.15348927E+000  -2.07876635E+002  -2.03723146E+002
     458       1     1.19999997E+001   7.02664221E+003   4.25900282E+000   2.76257496E+003   2.75831596E+003  -9.17959594E-001  -2.08086306E+002  -2.07168347E+002   2.75841000E+003  -8.23914664E-001   2.75923392E+003   4.16495788E+000  -2.07992261E+002  -2.03827303E+002
     459       1     1.19999997E+001   7.02619198E+003   4.27246432E+000   2.76233668E+003   2.75806422E+003  -9.24833092E-001  -2.08203791E+002  -2.07278958E+002   2.75815991E+003  -8.29145513E-001   2.75898905E+003   4.17677674E+000  -2.08108103E+002  -2.03931327E+002
     460       1     1.19999997E+001   7.02574379E+003   4.28661942E+000   2.76209989E+003   2.75781327E+003  -9.31590432E-001  -2.08321094E+002  -2.07389504E+002   2.75791132E+003  -8.33541818E-001   2.75874486E+003   4.18857081E+000  -2.08223045E+002  -2.04034475E+002
     461       1     1.19999997E+001   7.02529306E+003   4.29883498E+000   2.76186050E+003   2.75756166E+003  -9.37550117E-001  -2.08438300E+002  -2.07500750E+002   2.75766188E+003  -8.37331368E-001   2.75849921E+003   4.19861623E+000  -2.08338081E+002  -2.04139465E+002
     462       1     1.19999997E+001   7.02484370E+003   4.31160298E+000   2.76162247E+003   2.75731087E+003  -9.42949637E-001  -2.08555092E+002  -2.07612142E+002   2.75741296E+003  -8.40860849E-001   2.75825382E+003   4.20951419E+000  -2.08453003E+002  -2.04243489E+002
     463       1     1.19999997E+001   7.02439424E+003   4.32513321E+000   2.76138453E+003   2.75705940E+003  -9.49850022E-001  -2.08672531E+002  -2.07722681E+002   2.75716359E+003  -8.45661873E-001   2.75800925E+003   4.22094506E+000  -2.08568343E+002  -2.04347398E+002
     464       1     1.19999997E+001   7.02394094E+003   4.33659735E+000   2.76114356E+003   2.75680696E+003  -9.54374054E-001  -2.08789789E+002  -2.07835415E+002   2.75691312E+003  -8.48209784E-001   2.75776133E+003   4.23043308E+000  -2.08683625E+002  -2.04453192E+002
     465       1     1.19999997E+001   7.02348970E+003   4.35039362E+000   2.76090488E+003   2.75655449E+003  -9.61068141E-001  -2.08907694E+002  -2.07946626E+002   2.75666276E+003  -8.52797318E-001   2.75751555E+003   4.24212279E+000  -2.08799423E+002  -2.04557300E+002
     466       1     1.19999997E+001   7.02303964E+003   4.36331561E+000   2.76066647E+003   2.75630316E+003  -9.66986542E-001  -2.09024801E+002  -2.08057814E+002   2.75641315E+003  -8.56991691E-001   2.75727014E+003   4.25332076E+000  -2.08914806E+002  -2.04661485E+002
     467       1     1.19999997E+001   7.02258674E+003   4.37586645E+000   2.76042608E+003   2.75605021E+003  -9.73009780E-001  -2.09142677E+002  -2.08169667E+002   2.75616244E+003  -8.60779758E-001   2.75702322E+003   4.26363642E+000  -2.09030447E+002  -2.04766810E+002
     468       1     1.19999997E+001   7.02213155E+003   4.38895323E+000   2.76018494E+003   2.75579598E+003  -9.78834004E-001  -2.09261150E+002  -2.08282316E+002   2.75591021E+003  -8.64604426E-001   2.75677482E+003   4.27472365E+000  -2.09146920E+002  -2.04872196E+002
     469       1     1.19999997E+001   7.02167679E+003   4.40358491E+000   2.75994451E+003   2.75554093E+003  -9.86700183E-001  -2.09380572E+002  -2.08393872E+002   2.75565778E+003  -8.69852218E-001   2.75652763E+003   4.28673694E+000  -2.09263724E+002  -2.04976987E+002
     470       1     1.19999997E+001   7.02122458E+003   4.41677654E+000   2.75970502E+003   2.75528825E+003  -9.92563044E-001  -2.09498380E+002  -2.08505817E+002   2.75540723E+003  -8.73576704E-001   2.75628081E+003   4.29779020E+000  -2.09379394E+002  -2.05081604E+002
     471       1     1.19999997E+001   7.02076672E+003   4.43103393E+000   2.75946285E+003   2.75503182E+003  -9.99510943E-001  -2.09618247E+002  -2.08618736E+002   2.75515339E+003  -8.77936330E-001   2.75603133E+003   4.30945932E+000  -2.09496673E+002  -2.05187213E+002
     472       1     1.19999997E+001   7.02031129E+003   4.44384969E+000   2.75922133E+003   2.75477748E+003  -1.00579901E+000  -2.09736745E+002  -2.08730946E+002   2.75490067E+003  -8.82606482E-001   2.75578328E+003   4.32065716E+000  -2.09613552E+002  -2.05292895E+002
     473       1     1.19999997E+001   7.01985636E+003   4.45746098E+000   2.75898046E+003   2.75452300E+003  -1.01258259E+000  -2.09855528E+002  -2.08842945E+002   2.75464815E+003  -8.87432701E-001   2.75553558E+003   4.33231109E+000  -2.09730378E+002  -2.05398067E+002
     474       1     1.19999997E+001   7.01939881E+003   4.47125750E+000   2.75873834E+003   2.75426708E+003  -1.01841859E+000  -2.09974971E+002  -2.08956553E+002   2.75439497E+003  -8.90524960E-001   2.75528550E+003   4.34336387E+000  -2.09847078E+002  -2.05503714E+002
     475       1     1.19999997E+001   7.01894197E+003   4.48404254E+000   2.75849588E+003   2.75401184E+003  -1.02429437E+000  -2.10093938E+002  -2.09069644E+002   2.75414224E+003  -8.93894383E-001   2.75503614E+003   4.35364256E+000  -2.09963538E+002  -2.05609896E+002
     476       1     1.19999997E+001   7.01848596E+003   4.49622161E+000   2.75825371E+003   2.75375749E+003  -1.02908087E+000  -2.10212261E+002  -2.09183181E+002   2.75389034E+003  -8.96233524E-001   2.75478657E+003   4.36337427E+000  -2.10079414E+002  -2.05716040E+002
     477       1     1.19999997E+001   7.01802989E+003   4.50981698E+000   2.75801221E+003   2.75350239E+003  -1.03546125E+000  -2.10331316E+002  -2.09295854E+002   2.75363752E+003  -9.00334462E-001   2.75453785E+003   4.37469019E+000  -2.10196189E+002  -2.05821499E+002
     478       1     1.19999997E+001   7.01757407E+003   4.52223774E+000   2.75777006E+003   2.75324782E+003  -1.04128664E+000  -2.10449911E+002  -2.09408624E+002   2.75338536E+003  -9.03742034E-001   2.75428911E+003   4.38469313E+000  -2.10312366E+002  -2.05927673E+002
     479       1     1.19999997E+001   7.01711779E+003   4.53523206E+000   2.75752834E+003   2.75299311E+003  -1.04647296E+000  -2.10568509E+002  -2.09522036E+002   2.75313268E+003  -9.06898308E-001   2.75403958E+003   4.39565741E+000  -2.10428934E+002  -2.06033277E+002
     480       1     1.19999997E+001   7.01665810E+003   4.54748669E+000   2.75728414E+003   2.75273665E+003  -1.05233486E+000  -2.10687826E+002  -2.09635491E+002   2.75287779E+003  -9.11201415E-001   2.75378899E+003   4.40635324E+000  -2.10546693E+002  -2.06140339E+002
     481       1     1.19999997E+001   7.01619988E+003   4.56020652E+000   2.75704107E+003   2.75248086E+003  -1.05821241E+000  -2.10806918E+002  -2.09748706E+002   2.75262363E+003  -9.15440479E-001   2.75353907E+003   4.41743459E+000  -2.10664147E+002  -2.06246712E+002
     482       1     1.19999997E+001   7.01573835E+003   4.57355009E+000   2.75679632E+003   2.75222277E+003  -1.06423439E+000  -2.10927319E+002  -2.09863085E+002   2.75236833E+003  -9.18670012E-001   2.75328700E+003   4.42798571E+000  -2.10781755E+002  -2.06353769E+002
     483       1     1.19999997E+001   7.01528012E+003   4.58625574E+000   2.75655320E+003   2.75196695E+003  -1.06969148E+000  -2.11046432E+002  -2.09976741E+002   2.75211463E+003  -9.22002728E-001   2.75303664E+003   4.43856698E+000  -2.10898744E+002  -2.06460177E+002
     484       1     1.19999997E+001   7.01481764E+003   4.59896098E+000   2.75630774E+003   2.75170878E+003  -1.07527374E+000  -2.11166616E+002  -2.10091342E+002   2.75185851E+003  -9.25545293E-001   2.75278405E+003   4.44923253E+000  -2.11016888E+002  -2.06567655E+002
     485       1     1.19999997E+001   7.01436071E+003   4.61212296E+000   2.75606551E+003   2.75145339E+003  -1.08143511E+000  -2.11285676E+002  -2.10204240E+002   2.75160513E+003  -9.29693773E-001   2.75253483E+003   4.46038162E+000  -2.11133934E+002  -2.06673553E+002
     486       1     1.19999997E+001   7.01389689E+003   4.62511618E+000   2.75581958E+003   2.75119446E+003  -1.08721773E+000  -2.11406217E+002  -2.10318999E+002   2.75134782E+003  -9.33855147E-001   2.75228168E+003   4.47175360E+000  -2.11252854E+002  -2.06781101E+002
     487       1     1.19999997E+001   7.01343937E+003   4.63821881E+000   2.75557684E+003   2.75093862E+003  -1.09398921E+000  -2.11525544E+002  -2.10431554E+002   2.75109392E+003  -9.38693860E-001   2.75203261E+003   4.48292346E+000  -2.11370248E+002  -2.06887325E+002
     488       1     1.19999997E+001   7.01297602E+003   4.65189757E+000   2.75533134E+003   2.75067944E+003  -1.10051194E+000  -2.11646476E+002  -2.10545964E+002   2.75083695E+003  -9.43004061E-001   2.75177995E+003   4.49438969E+000  -2.11488968E+002  -2.06994579E+002
     489       1     1.19999997E+001   7.01251342E+003   4.66481387E+000   2.75508568E+003   2.75042087E+003  -1.10678796E+000  -2.11767014E+002  -2.10660226E+002   2.75058075E+003  -9.46905200E-001   2.75152766E+003   4.50493112E+000  -2.11607131E+002  -2.07102200E+002
     490       1     1.19999997E+001   7.01205118E+003   4.67777775E+000   2.75484029E+003   2.75016251E+003  -1.11350691E+000  -2.11887446E+002  -2.10773939E+002   2.75032420E+003  -9.51811403E-001   2.75127601E+003   4.51608225E+000  -2.11725751E+002  -2.07209668E+002
     491       1     1.19999997E+001   7.01158735E+003   4.69215568E+000   2.75459475E+003   2.74990259E+003  -1.12030862E+000  -2.12008951E+002  -2.10888643E+002   2.75006730E+003  -9.55604157E-001   2.75102290E+003   4.52745122E+000  -2.11844247E+002  -2.07316796E+002
     492       1     1.19999997E+001   7.01112493E+003   4.70587440E+000   2.75434964E+003   2.74964376E+003  -1.12720467E+000  -2.12129792E+002  -2.11002587E+002   2.74981077E+003  -9.60193106E-001   2.75077097E+003   4.53886284E+000  -2.11962781E+002  -2.07423918E+002
     493       1     1.19999997E+001   7.01066102E+003   4.71920005E+000   2.75410353E+003   2.74938433E+003  -1.13327731E+000  -2.12250793E+002  -2.11117516E+002   2.74955402E+003  -9.63583719E-001   2.75051760E+003   4.54950646E+000  -2.12081100E+002  -2.07531593E+002
     494       1     1.19999997E+001   7.01019734E+003   4.73156165E+000   2.75385700E+003   2.74912544E+003  -1.13909060E+000  -2.12371305E+002  -2.11232215E+002   2.74929729E+003  -9.67242003E-001   2.75026453E+003   4.55971305E+000  -2.12199457E+002  -2.07639743E+002
     495       1     1.19999997E+001   7.00972872E+003   4.74493686E+000   2.75360863E+003   2.74886370E+003  -1.14532592E+000  -2.12493201E+002  -2.11347875E+002   2.74903687E+003  -9.72148214E-001   2.75000902E+003   4.57175916E+000  -2.12320023E+002  -2.07748264E+002
     496       1     1.19999997E+001   7.00926086E+003   4.75789891E+000   2.75336005E+003   2.74860215E+003  -1.15182685E+000  -2.12615127E+002  -2.11463300E+002   2.74877768E+003  -9.76299078E-001   2.74975397E+003   4.58237114E+000  -2.12439599E+002  -2.07857228E+002
     497       1     1.19999997E+001   7.00879092E+003   4.77240019E+000   2.75311125E+003   2.74833885E+003  -1.15935420E+000  -2.12738170E+002  -2.11578816E+002   2.74851655E+003  -9.81662574E-001   2.74949821E+003   4.59470856E+000  -2.12560478E+002  -2.07965770E+002
     498       1     1.19999997E+001   7.00831824E+003   4.78689146E+000   2.75286110E+003   2.74807420E+003  -1.16612355E+000  -2.12861747E+002  -2.11695624E+002   2.74825422E+003  -9.86107940E-001   2.74924033E+003   4.60687585E+000  -2.12681732E+002  -2.08074856E+002
     499       1     1.19999997E+001   7.00784880E+003   4.80083363E+000   2.75261225E+003   2.74781141E+003  -1.17282152E+000  -2.12984431E+002  -2.11811609E+002   2.74799402E+003  -9.90215491E-001   2.74898424E+003   4.61822760E+000  -2.12801824E+002  -2.08183597E+002
     500       1     1.19999997E+001   7.00738176E+003   4.81591015E+000   2.75236535E+003   2.74754944E+003  -1.18013759E+000  -2.13107007E+002  -2.11926869E+002   2.74773483E+003  -9.94750390E-001   2.74872958E+003   4.63052294E+000  -2.12921620E+002  -2.08291097E+002
