   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     341       1     1.18030515E+001   1.00002268E+000   2.28290637E-001   1.19999997E+001   0.00000000E+000   1.09878702E-019   1.12699388E-019  -1.19999997E+001   1.17038116E-019   0.00000000E+000   1.73472348E-019   6.90102153E-002   6.26587850E-002  -1.31669017E-001   6.58346166E-002   7.25871653E-005   5.03699798E-003
     342       1     1.18023623E+001   1.00002268E+000   2.29091916E-001   1.19999997E+001   0.00000000E+000   2.66683029E-020  -1.94797064E-019  -1.19999997E+001   6.91324469E-020  -8.67361738E-020   1.73472348E-019   6.92557580E-002   6.28753416E-002  -1.32131116E-001   6.60656667E-002   6.99663316E-005   5.05382470E-003
     343       1     1.18016685E+001   1.00002268E+000   2.29898506E-001   1.19999997E+001   0.00000000E+000  -9.27898124E-021  -8.85174245E-020  -1.19999997E+001  -4.24509090E-022  -3.46944695E-019   3.46944695E-019   6.95024739E-002   6.30938186E-002  -1.32596309E-001   6.62982637E-002   6.77936104E-005   5.07026081E-003
     344       1     1.18009735E+001   1.00002268E+000   2.30706623E-001   1.19999997E+001   0.00000000E+000  -8.56753974E-020  -1.15147677E-019  -1.19999997E+001   4.23102470E-020  -8.67361738E-020   4.33680869E-019   6.97509730E-002   6.33113565E-002  -1.33062346E-001   6.65312828E-002   6.57849653E-005   5.08681858E-003
     345       1     1.18002735E+001   1.00002268E+000   2.31520490E-001   1.19999997E+001   0.00000000E+000  -4.15615244E-020  -1.71191480E-019  -1.19999997E+001   4.11574079E-020   1.73472348E-019   0.00000000E+000   7.00011202E-002   6.35305331E-002  -1.33531670E-001   6.67659452E-002   6.23055528E-005   5.10434526E-003
     346       1     1.17995755E+001   1.00002268E+000   2.32332110E-001   1.19999997E+001   0.00000000E+000   4.71188547E-020   4.12025446E-019  -1.19999997E+001  -2.92081197E-020   1.73472348E-019   4.33680869E-019   7.02507000E-002   6.37490120E-002  -1.33999729E-001   6.69999750E-002   5.91359949E-005   5.12093218E-003
     347       1     1.17988743E+001   1.00002268E+000   2.33147372E-001   1.19999997E+001   0.00000000E+000   2.14160369E-020   1.66074044E-019  -1.19999997E+001  -2.84947591E-020   1.73472348E-019   3.46944695E-019   7.05009226E-002   6.39689502E-002  -1.34469890E-001   6.72350560E-002   5.61771846E-005   5.13785333E-003
     348       1     1.17981704E+001   1.00002268E+000   2.33965825E-001   1.19999997E+001   0.00000000E+000  -6.60037189E-020  -1.28476369E-019  -1.19999997E+001  -2.61489162E-020   0.00000000E+000  -1.73472348E-019   7.07527542E-002   6.41891610E-002  -1.34941932E-001   6.74710779E-002   5.52710594E-005   5.15333039E-003
     349       1     1.17974678E+001   1.00002268E+000   2.34782828E-001   1.19999997E+001   0.00000000E+000   6.48185345E-020  -2.08133035E-019  -1.19999997E+001   1.24029901E-019  -2.60208521E-019  -8.67361738E-020   7.10033111E-002   6.44097549E-002  -1.35413083E-001   6.77066538E-002   5.19118952E-005   5.17076844E-003
     350       1     1.17967594E+001   1.00002268E+000   2.35606528E-001   1.19999997E+001   0.00000000E+000  -2.73862957E-020   4.63964613E-019  -1.19999997E+001   9.35585113E-020  -4.33680869E-019  -5.20417043E-019   7.12566289E-002   6.46314497E-002  -1.35888096E-001   6.79441606E-002   4.83144818E-005   5.18791489E-003
     351       1     1.17960498E+001   1.00002268E+000   2.36431635E-001   1.19999997E+001   0.00000000E+000  -6.23495659E-021  -3.37647185E-019  -1.19999997E+001   8.27166550E-020  -2.60208521E-019  -3.46944695E-019   7.15098996E-002   6.48540469E-002  -1.36363964E-001   6.81820951E-002   4.51212385E-005   5.20422591E-003
     352       1     1.17953337E+001   1.00002268E+000   2.37264345E-001   1.19999997E+001   0.00000000E+000  -2.69078545E-020   9.52716851E-020  -1.19999997E+001   1.43979057E-020   2.60208521E-019   8.67361738E-020   7.17654010E-002   6.50787866E-002  -1.36844205E-001   6.84222162E-002   4.18312552E-005   5.22106715E-003
     353       1     1.17946182E+001   1.00002268E+000   2.38096409E-001   1.19999997E+001   0.00000000E+000   8.28027646E-020   1.03732750E-019  -1.19999997E+001  -8.09296968E-020   1.73472348E-019   3.46944695E-019   7.20206652E-002   6.53033630E-002  -1.37324046E-001   6.86621369E-002   3.81561036E-005   5.23863553E-003
     354       1     1.17939021E+001   1.00002268E+000   2.38929165E-001   1.19999997E+001   0.00000000E+000  -1.94963162E-020  -4.58805653E-019  -1.19999997E+001   2.40110679E-020  -8.67361738E-020   4.33680869E-019   7.22757319E-002   6.55285437E-002  -1.37804293E-001   6.89022611E-002   3.45299672E-005   5.25628697E-003
     355       1     1.17931809E+001   1.00002268E+000   2.39767856E-001   1.19999997E+001   0.00000000E+000  -1.63067077E-020  -3.97004673E-019  -1.19999997E+001   9.95885753E-020  -8.67361738E-020   0.00000000E+000   7.25326221E-002   6.57553151E-002  -1.38287955E-001   6.91440925E-002   3.08079968E-005   5.27425600E-003
     356       1     1.17924550E+001   1.00002268E+000   2.40612023E-001   1.19999997E+001   0.00000000E+000  -2.97573262E-020  -1.54120292E-021  -1.19999997E+001  -4.74755349E-020   0.00000000E+000   4.33680869E-019   7.27903445E-002   6.59844727E-002  -1.38774835E-001   6.93875327E-002   2.73311726E-005   5.29133673E-003
     357       1     1.17917245E+001   1.00002268E+000   2.41461548E-001   1.19999997E+001   0.00000000E+000  -1.62570769E-020   4.71434385E-019  -1.19999997E+001  -5.83622244E-020   1.73472348E-019  -1.73472348E-019   7.30502049E-002   6.62145312E-002  -1.39264754E-001   6.96324928E-002   2.29206048E-005   5.30951645E-003
     358       1     1.17909951E+001   1.00002268E+000   2.42309833E-001   1.19999997E+001   0.00000000E+000   3.13256607E-020  -2.76282295E-019  -1.19999997E+001  -1.20339724E-019   5.20417043E-019   8.67361738E-020   7.33100459E-002   6.64439055E-002  -1.39753969E-001   6.98771009E-002   1.95446582E-005   5.32713975E-003
     359       1     1.17902638E+001   1.00002268E+000   2.43160375E-001   1.19999997E+001   0.00000000E+000   6.73424280E-020  -2.21876310E-020  -1.19999997E+001  -5.91516856E-020  -2.60208521E-019  -2.60208521E-019   7.35703641E-002   6.66740970E-002  -1.40244479E-001   7.01223562E-002   1.62942934E-005   5.34512535E-003
     360       1     1.17895265E+001   1.00002268E+000   2.44017765E-001   1.19999997E+001   0.00000000E+000   6.47808151E-020   1.97554553E-019  -1.19999997E+001   1.07305840E-019  -8.67361738E-020   8.67361738E-020   7.38330650E-002   6.69058951E-002  -1.40738978E-001   7.03696063E-002   1.21072926E-005   5.36204469E-003
     361       1     1.17887886E+001   1.00002268E+000   2.44876030E-001   1.19999997E+001   0.00000000E+000  -1.08098609E-019  -2.11891247E-019  -1.19999997E+001  -2.51322203E-019   5.20417043E-019   0.00000000E+000   7.40957692E-002   6.71381462E-002  -1.41233933E-001   7.06170844E-002   7.69065087E-006   5.38039162E-003
     362       1     1.17880490E+001   1.00002268E+000   2.45736275E-001   1.19999997E+001   0.00000000E+000   9.24093093E-020   2.54014593E-019  -1.19999997E+001  -3.51181183E-020   8.67361738E-020  -2.60208521E-019   7.43586076E-002   6.73714323E-002  -1.41730058E-001   7.08651471E-002   3.30039511E-006   5.39836562E-003
     363       1     1.17873042E+001   1.00002268E+000   2.46602524E-001   1.19999997E+001   0.00000000E+000  -1.14642601E-019   3.15612417E-020  -1.19999997E+001   1.10396186E-019  -1.73472348E-019   1.73472348E-019   7.46240127E-002   6.76056054E-002  -1.42229636E-001   7.11149368E-002  -5.77114717E-007   5.41622248E-003
     364       1     1.17865558E+001   1.00002268E+000   2.47472893E-001   1.19999997E+001   0.00000000E+000   6.83092367E-020   3.21700466E-019  -1.19999997E+001  -7.56167157E-020   8.67361738E-020   3.46944695E-019   7.48896358E-002   6.78419703E-002  -1.42731625E-001   7.13659317E-002  -5.28574316E-006   5.43395197E-003
     365       1     1.17857927E+001   1.00002268E+000   2.48360475E-001   1.19999997E+001   0.00000000E+000  -8.00796860E-020   1.37018167E-019  -1.19999997E+001   1.55245257E-020   0.00000000E+000  -8.67361738E-020   7.51608346E-002   6.80826977E-002  -1.43243552E-001   7.16218963E-002  -8.35062034E-006   5.45153045E-003
     366       1     1.17850338E+001   1.00002268E+000   2.49243202E-001   1.19999997E+001   0.00000000E+000   8.72384379E-020  -3.29927936E-019  -1.19999997E+001  -9.50827777E-020  -3.46944695E-019   4.33680869E-019   7.54304169E-002   6.83222094E-002  -1.43752646E-001   7.18764436E-002  -1.23319900E-005   5.46995046E-003
     367       1     1.17842525E+001   1.00002268E+000   2.50151924E-001   1.19999997E+001   0.00000000E+000   1.13932218E-019  -1.30163818E-019  -1.19999997E+001   8.33822873E-021  -1.73472348E-019  -2.60208521E-019   7.57065793E-002   6.85701795E-002  -1.44276779E-001   7.21385107E-002  -1.62317408E-005   5.48857549E-003
     368       1     1.17834779E+001   1.00002268E+000   2.51053004E-001   1.19999997E+001   0.00000000E+000   2.54315852E-020  -1.57928631E-019  -1.19999997E+001  -1.06250357E-019   0.00000000E+000  -3.46944695E-019   7.59829622E-002   6.88134043E-002  -1.44796387E-001   7.23983154E-002  -2.05294232E-005   5.50842807E-003
     369       1     1.17827022E+001   1.00002268E+000   2.51955262E-001   1.19999997E+001   0.00000000E+000   7.05214486E-020  -2.55496239E-019  -1.19999997E+001  -4.83757556E-020  -8.67361738E-020  -8.67361738E-020   7.62583427E-002   6.90584493E-002  -1.45316814E-001   7.26585309E-002  -2.22672149E-005   5.52554910E-003
     370       1     1.17819159E+001   1.00002268E+000   2.52870093E-001   1.19999997E+001   0.00000000E+000  -1.01068236E-019   2.05658276E-019  -1.19999997E+001   1.58832101E-019   1.73472348E-019  -2.60208521E-019   7.65424264E-002   6.93018709E-002  -1.45844317E-001   7.29222812E-002  -2.87173720E-005   5.54432625E-003
     371       1     1.17811256E+001   1.00002268E+000   2.53789519E-001   1.19999997E+001   0.00000000E+000   9.86197814E-021   2.10115787E-019  -1.19999997E+001  -6.89640743E-020   4.33680869E-019   3.46944695E-019   7.68234716E-002   6.95510430E-002  -1.46374533E-001   7.31873883E-002  -3.50896301E-005   5.56443997E-003
     372       1     1.17803322E+001   1.00002268E+000   2.54712489E-001   1.19999997E+001   0.00000000E+000  -1.69426442E-020   1.14227025E-019  -1.19999997E+001   1.30120091E-019   1.73472348E-019  -1.73472348E-019   7.71039588E-002   6.98028596E-002  -1.46906834E-001   7.34535381E-002  -4.13807724E-005   5.58461700E-003
     373       1     1.17795410E+001   1.00002268E+000   2.55633145E-001   1.19999997E+001   0.00000000E+000   5.20826001E-021   4.09044783E-019  -1.19999997E+001   8.27521825E-020   4.33680869E-019  -5.20417043E-019   7.73858165E-002   7.00518379E-002  -1.47437667E-001   7.37189538E-002  -4.51630363E-005   5.60686626E-003
     374       1     1.17787610E+001   1.00002268E+000   2.56540720E-001   1.19999997E+001   0.00000000E+000   3.54734751E-020  -1.76484609E-019  -1.19999997E+001   1.93255861E-020   0.00000000E+000  -2.60208521E-019   7.76646840E-002   7.02963138E-002  -1.47961010E-001   7.39806250E-002  -5.12058375E-005   5.62677149E-003
     375       1     1.17779773E+001   1.00002268E+000   2.57452533E-001   1.19999997E+001   0.00000000E+000   1.08154858E-019   2.13734868E-019  -1.19999997E+001   1.07949262E-019  -5.20417043E-019   5.20417043E-019   7.79429452E-002   7.05438884E-002  -1.48486844E-001   7.42435419E-002  -5.85435537E-005   5.64674855E-003
     376       1     1.17772028E+001   1.00002268E+000   2.58353634E-001   1.19999997E+001   0.00000000E+000  -1.01114558E-020   3.14943393E-019  -1.19999997E+001  -1.17950579E-019   3.46944695E-019  -6.07153217E-019   7.82193838E-002   7.07870967E-002  -1.49006488E-001   7.45033626E-002  -6.59149208E-005   5.66587484E-003
     377       1     1.17764314E+001   1.00002268E+000   2.59251117E-001   1.19999997E+001   0.00000000E+000   6.82862411E-020  -3.50836415E-019  -1.19999997E+001  -6.32672400E-020  -3.46944695E-019  -3.46944695E-019   7.84940035E-002   7.10300945E-002  -1.49524103E-001   7.47621696E-002  -7.36946063E-005   5.68386538E-003
     378       1     1.17756702E+001   1.00002268E+000   2.60136865E-001   1.19999997E+001   0.00000000E+000   9.24417348E-020  -1.15361917E-020  -1.19999997E+001   1.45906719E-019   8.67361738E-020   3.46944695E-019   7.87650351E-002   7.12698718E-002  -1.50034911E-001   7.50175732E-002  -7.90993990E-005   5.70266689E-003
     379       1     1.17749124E+001   1.00002268E+000   2.61018695E-001   1.19999997E+001   0.00000000E+000  -5.07293326E-021  -5.79125690E-020  -1.19999997E+001   1.70536642E-019   8.67361738E-020   8.67361738E-020   7.90356761E-002   7.15077524E-002  -1.50543430E-001   7.52718318E-002  -8.63924958E-005   5.72157238E-003
     380       1     1.17741424E+001   1.00002268E+000   2.61914429E-001   1.19999997E+001   0.00000000E+000  -6.77527096E-020  -9.52290026E-020  -1.19999997E+001   7.34894553E-020  -1.73472348E-019   2.60208521E-019   7.93093049E-002   7.17507657E-002  -1.51060071E-001   7.55301518E-002  -9.20441887E-005   5.73895002E-003
     381       1     1.17733770E+001   1.00002268E+000   2.62805133E-001   1.19999997E+001   0.00000000E+000  -9.32861208E-021   2.14178898E-019  -1.19999997E+001  -9.04996491E-020   8.67361738E-020   1.73472348E-019   7.95805524E-002   7.19932019E-002  -1.51573754E-001   7.57869940E-002  -9.77468458E-005   5.75822740E-003
     382       1     1.17726225E+001   1.00002268E+000   2.63683066E-001   1.19999997E+001   0.00000000E+000   7.75650569E-020   1.42526528E-019  -1.19999997E+001   6.80171593E-020   0.00000000E+000  -3.46944695E-019   7.98477084E-002   7.22323703E-002  -1.52080077E-001   7.60401554E-002  -1.02996109E-004   5.77723233E-003
     383       1     1.17718666E+001   1.00002268E+000   2.64562710E-001   1.19999997E+001   0.00000000E+000   2.75470996E-020  -2.05384314E-019  -1.19999997E+001  -6.97150405E-020   1.73472348E-019   2.60208521E-019   8.01156218E-002   7.24717379E-002  -1.52587357E-001   7.62937953E-002  -1.08508928E-004   5.79689007E-003
     384       1     1.17711168E+001   1.00002268E+000   2.65435037E-001   1.19999997E+001   0.00000000E+000   6.28756527E-020  -8.49679925E-020  -1.19999997E+001   4.72806357E-020   0.00000000E+000  -3.46944695E-019   8.03826289E-002   7.27078708E-002  -1.53090497E-001   7.65453660E-002  -1.14167349E-004   5.81343448E-003
     385       1     1.17703698E+001   1.00002268E+000   2.66304360E-001   1.19999997E+001   0.00000000E+000   6.11835721E-020   4.08666927E-019  -1.19999997E+001   7.96869510E-020  -1.73472348E-019  -8.67361738E-020   8.06486796E-002   7.29431808E-002  -1.53591858E-001   7.67960468E-002  -1.20666590E-004   5.83112260E-003
     386       1     1.17696185E+001   1.00002268E+000   2.67178736E-001   1.19999997E+001   0.00000000E+000   9.50609195E-020  -2.81974621E-019  -1.19999997E+001  -1.16457414E-019   0.00000000E+000  -1.73472348E-019   8.09134337E-002   7.31826624E-002  -1.54096092E-001   7.70481628E-002  -1.28200983E-004   5.85185302E-003
     387       1     1.17688691E+001   1.00002268E+000   2.68050775E-001   1.19999997E+001   0.00000000E+000  -8.68049952E-020  -2.56370403E-019  -1.19999997E+001   1.66382624E-019   0.00000000E+000   3.46944695E-019   8.11795085E-002   7.34195172E-002  -1.54599020E-001   7.72996267E-002  -1.35530602E-004   5.87008232E-003
     388       1     1.17681061E+001   1.00002268E+000   2.68938619E-001   1.19999997E+001   0.00000000E+000  -2.74438675E-020   1.53582955E-019  -1.19999997E+001   1.88325037E-020  -6.93889390E-019  -1.73472348E-019   8.14507869E-002   7.36603342E-002  -1.55111114E-001   7.75556744E-002  -1.40463541E-004   5.88710259E-003
     389       1     1.17673452E+001   1.00002268E+000   2.69824205E-001   1.19999997E+001   0.00000000E+000  -6.65834071E-020   8.86062637E-020  -1.19999997E+001  -4.25047171E-020  -1.73472348E-019   0.00000000E+000   8.17205705E-002   7.39012634E-002  -1.55621827E-001   7.78110306E-002  -1.47485506E-004   5.90664032E-003
     390       1     1.17665851E+001   1.00002268E+000   2.70708888E-001   1.19999997E+001   0.00000000E+000  -3.19053488E-020  -1.72114448E-019  -1.19999997E+001  -1.13667437E-019   1.73472348E-019  -5.20417043E-019   8.19896997E-002   7.41423391E-002  -1.56132031E-001   7.80661332E-002  -1.54344411E-004   5.92605912E-003
     391       1     1.17658213E+001   1.00002268E+000   2.71597759E-001   1.19999997E+001   0.00000000E+000   2.22968188E-020   2.47320386E-019  -1.19999997E+001   4.36934791E-020   5.20417043E-019   3.46944695E-019   8.22604100E-002   7.43842620E-002  -1.56644663E-001   7.83224491E-002  -1.60377612E-004   5.94507393E-003
     392       1     1.17650626E+001   1.00002268E+000   2.72480670E-001   1.19999997E+001   0.00000000E+000   6.04318303E-020   4.98382275E-019  -1.19999997E+001   6.45973051E-020   1.73472348E-019  -3.46944695E-019   8.25307028E-002   7.46232313E-002  -1.57153926E-001   7.85770815E-002  -1.65021461E-004   5.96127828E-003
     393       1     1.17643074E+001   1.00002268E+000   2.73359603E-001   1.19999997E+001   0.00000000E+000   4.84277853E-020   3.27298825E-020  -1.19999997E+001   6.55545185E-020   5.20417043E-019  -5.20417043E-019   8.27964714E-002   7.48643864E-002  -1.57660850E-001   7.88305439E-002  -1.71829710E-004   5.98070895E-003
     394       1     1.17635538E+001   1.00002268E+000   2.74236709E-001   1.19999997E+001   0.00000000E+000   8.40084630E-020   3.24162156E-019  -1.19999997E+001  -1.15856196E-019   0.00000000E+000   6.93889390E-019   8.30631862E-002   7.51035392E-002  -1.58166717E-001   7.90834775E-002  -1.79151049E-004   5.99915307E-003
     395       1     1.17627974E+001   1.00002268E+000   2.75117177E-001   1.19999997E+001   0.00000000E+000   2.51542316E-020   5.21986701E-019  -1.19999997E+001  -1.07933215E-019   3.46944695E-019   5.20417043E-019   8.33318939E-002   7.53425933E-002  -1.58674478E-001   7.93373583E-002  -1.85665505E-004   6.01821967E-003
     396       1     1.17620479E+001   1.00002268E+000   2.75989428E-001   1.19999997E+001   0.00000000E+000  -2.24979892E-020   2.78315174E-019  -1.19999997E+001  -1.35713569E-019   6.93889390E-019   8.67361738E-020   8.35967467E-002   7.55808769E-002  -1.59177614E-001   7.95889268E-002  -1.90848724E-004   6.03508054E-003
     397       1     1.17612897E+001   1.00002268E+000   2.76871804E-001   1.19999997E+001   0.00000000E+000   6.59057807E-020  -2.56744951E-019  -1.19999997E+001  -1.81910385E-019   1.73472348E-019  -5.20417043E-019   8.38654631E-002   7.58211036E-002  -1.59686557E-001   7.98433987E-002  -1.96278589E-004   6.05246443E-003
     398       1     1.17605234E+001   1.00002268E+000   2.77763743E-001   1.19999997E+001   0.00000000E+000   1.56750064E-019  -2.30416784E-019  -1.19999997E+001  -4.13955920E-020   6.93889390E-019  -8.67361738E-020   8.41368484E-002   7.60641256E-002  -1.60200963E-001   8.01006007E-002  -2.03283390E-004   6.07154173E-003
     399       1     1.17597651E+001   1.00002268E+000   2.78646386E-001   1.19999997E+001   0.00000000E+000  -1.41912429E-019   7.41034715E-020  -1.19999997E+001   7.90644458E-020   1.73472348E-019   3.46944695E-019   8.44047083E-002   7.63053391E-002  -1.60710035E-001   8.03551365E-002  -2.10534792E-004   6.09012632E-003
     400       1     1.17589961E+001   1.00002268E+000   2.79541422E-001   1.19999997E+001   0.00000000E+000  -1.18690492E-020   6.46974353E-020  -1.19999997E+001   7.20140960E-020   0.00000000E+000   1.73472348E-019   8.46773697E-002   7.65489419E-002  -1.61226301E-001   8.06132700E-002  -2.14883587E-004   6.10721762E-003
     401       1     1.17582270E+001   1.00002268E+000   2.80436742E-001   1.19999997E+001   0.00000000E+000  -1.38847229E-020  -4.66144730E-019  -1.19999997E+001   8.78957983E-020   1.73472348E-019  -5.20417043E-019   8.49497126E-002   7.67929900E-002  -1.61742690E-001   8.08714646E-002  -2.22663526E-004   6.12546978E-003
     402       1     1.17574592E+001   1.00002268E+000   2.81330370E-001   1.19999997E+001   0.00000000E+000  -2.28513607E-020  -8.54404781E-020  -1.19999997E+001  -9.16827139E-020  -5.20417043E-019   5.20417043E-019   8.52208499E-002   7.70372904E-002  -1.62258128E-001   8.11291842E-002  -2.29829718E-004   6.14352698E-003
     403       1     1.17566955E+001   1.00002268E+000   2.82219439E-001   1.19999997E+001   0.00000000E+000   5.36529198E-020   1.75616400E-019  -1.19999997E+001  -5.38454874E-020   3.46944695E-019   6.93889390E-019   8.54909105E-002   7.72799680E-002  -1.62770867E-001   8.13855539E-002  -2.37141283E-004   6.16309833E-003
     404       1     1.17559284E+001   1.00002268E+000   2.83112458E-001   1.19999997E+001   0.00000000E+000  -4.75516356E-020   2.82811066E-019  -1.19999997E+001   7.05162787E-020   1.73472348E-019   1.73472348E-019   8.57619529E-002   7.75239862E-002  -1.63285926E-001   8.16430838E-002  -2.44614963E-004   6.18177489E-003
     405       1     1.17551656E+001   1.00002268E+000   2.84000451E-001   1.19999997E+001   0.00000000E+000  -6.07494677E-020  -1.64297260E-019  -1.19999997E+001   1.49231572E-019   6.93889390E-019   5.20417043E-019   8.60306733E-002   7.77674185E-002  -1.63798079E-001   8.18991615E-002  -2.51836309E-004   6.20106103E-003
     406       1     1.17544037E+001   1.00002268E+000   2.84887317E-001   1.19999997E+001   0.00000000E+000  -4.76793523E-020   7.13492909E-020  -1.19999997E+001   9.25353716E-020   1.73472348E-019   5.20417043E-019   8.62994897E-002   7.80102015E-002  -1.64309678E-001   8.21549613E-002  -2.59003765E-004   6.21753373E-003
     407       1     1.17536341E+001   1.00002268E+000   2.85783316E-001   1.19999997E+001   0.00000000E+000  -1.40101235E-020   4.60705190E-019  -1.19999997E+001   6.53985536E-020  -3.46944695E-019  -3.46944695E-019   8.65731701E-002   7.82532378E-002  -1.64826393E-001   8.24133179E-002  -2.67646562E-004   6.23670097E-003
     408       1     1.17528684E+001   1.00002268E+000   2.86674788E-001   1.19999997E+001   0.00000000E+000   5.47434747E-020  -1.64203293E-019  -1.19999997E+001   1.86945197E-020   5.20417043E-019  -3.46944695E-019   8.68430109E-002   7.84975941E-002  -1.65340589E-001   8.26704154E-002  -2.75571785E-004   6.25504604E-003
     409       1     1.17520953E+001   1.00002268E+000   2.87574836E-001   1.19999997E+001   0.00000000E+000  -5.94074498E-020   2.20151142E-019  -1.19999997E+001   6.94029349E-020  -1.73472348E-019   5.20417043E-019   8.71159132E-002   7.87437723E-002  -1.65859669E-001   8.29299559E-002  -2.83562007E-004   6.27486168E-003
     410       1     1.17513220E+001   1.00002268E+000   2.88475148E-001   1.19999997E+001   0.00000000E+000   1.17909302E-019  -3.63829106E-019  -1.19999997E+001  -5.27873890E-020   1.73472348E-019  -6.93889390E-019   8.73896432E-002   7.89893343E-002  -1.66378960E-001   8.31896011E-002  -2.91528634E-004   6.29265717E-003
     411       1     1.17505527E+001   1.00002268E+000   2.89370815E-001   1.19999997E+001   0.00000000E+000  -6.83512575E-020   9.95554881E-020  -1.19999997E+001   1.65302822E-019   0.00000000E+000  -1.73472348E-019   8.76615052E-002   7.92340720E-002  -1.66895559E-001   8.34479002E-002  -2.98958515E-004   6.31100371E-003
     412       1     1.17497885E+001   1.00002268E+000   2.90260398E-001   1.19999997E+001   0.00000000E+000  -4.06810734E-020  -4.53967308E-019  -1.19999997E+001   1.02232741E-019   1.73472348E-019   1.73472348E-019   8.79307862E-002   7.94779456E-002  -1.67408713E-001   8.37044780E-002  -3.04050259E-004   6.32813961E-003
     413       1     1.17490103E+001   1.00002268E+000   2.91166587E-001   1.19999997E+001   0.00000000E+000   5.74559653E-020   2.32012912E-019  -1.19999997E+001  -9.76705089E-020  -1.73472348E-019   8.67361738E-019   8.82053361E-002   7.97260562E-002  -1.67931374E-001   8.39658091E-002  -3.11235196E-004   6.34723480E-003
     414       1     1.17482460E+001   1.00002268E+000   2.92056433E-001   1.19999997E+001   0.00000000E+000  -2.06629717E-020  -3.08604543E-019  -1.19999997E+001   1.64390235E-019   1.73472348E-019   3.46944695E-019   8.84747833E-002   7.99698745E-002  -1.68444639E-001   8.42224417E-002  -3.17759892E-004   6.36531642E-003
     415       1     1.17474764E+001   1.00002268E+000   2.92952544E-001   1.19999997E+001   0.00000000E+000   1.02897959E-019  -2.58900914E-020  -1.19999997E+001   3.67550261E-020   0.00000000E+000   1.73472348E-019   8.87468185E-002   8.02146849E-002  -1.68961484E-001   8.44808651E-002  -3.23753368E-004   6.38392712E-003
     416       1     1.17467118E+001   1.00002268E+000   2.93842757E-001   1.19999997E+001   0.00000000E+000  -7.82843732E-020   6.84312624E-019  -1.19999997E+001   5.65399455E-020  -5.20417043E-019   3.46944695E-019   8.90155051E-002   8.04595042E-002  -1.69474991E-001   8.47376191E-002  -3.30444519E-004   6.40180894E-003
     417       1     1.17459450E+001   1.00002268E+000   2.94735676E-001   1.19999997E+001   0.00000000E+000   4.72842908E-020  -5.26139809E-020  -1.19999997E+001   2.35625706E-020   3.46944695E-019   0.00000000E+000   8.92858078E-002   8.07041925E-002  -1.69989981E-001   8.49951145E-002  -3.39225863E-004   6.42109679E-003
     418       1     1.17451735E+001   1.00002268E+000   2.95634111E-001   1.19999997E+001   0.00000000E+000   8.42844105E-020   9.86396337E-020  -1.19999997E+001  -4.70004024E-022  -1.73472348E-019   0.00000000E+000   8.95586885E-002   8.09494501E-002  -1.70508120E-001   8.52541841E-002  -3.48864614E-004   6.44070921E-003
     419       1     1.17444036E+001   1.00002268E+000   2.96530483E-001   1.19999997E+001   0.00000000E+000  -6.00300687E-020   2.27170266E-019  -1.19999997E+001   1.92821922E-019   0.00000000E+000   3.46944695E-019   8.98285738E-002   8.11966388E-002  -1.71025194E-001   8.55127218E-002  -3.56545369E-004   6.45867979E-003
     420       1     1.17436376E+001   1.00002268E+000   2.97422597E-001   1.19999997E+001   0.00000000E+000  -1.16912136E-019  -1.85485657E-019  -1.19999997E+001  -7.55169577E-020   0.00000000E+000   0.00000000E+000   9.00983117E-002   8.14414492E-002  -1.71539742E-001   8.57699962E-002  -3.63785519E-004   6.47764756E-003
     421       1     1.17428632E+001   1.00002268E+000   2.98324231E-001   1.19999997E+001   0.00000000E+000  -3.12817787E-020   1.90921226E-019  -1.19999997E+001  -1.93222774E-020   0.00000000E+000   5.20417043E-019   9.03699679E-002   8.16898756E-002  -1.72059824E-001   8.60300374E-002  -3.71681642E-004   6.49629551E-003
     422       1     1.17420873E+001   1.00002268E+000   2.99227874E-001   1.19999997E+001   0.00000000E+000   1.94466026E-020   2.42514797E-019  -1.19999997E+001  -3.62503632E-021  -3.46944695E-019   0.00000000E+000   9.06434552E-002   8.19375889E-002  -1.72581023E-001   8.62906371E-002  -3.81035912E-004   6.51516313E-003
     423       1     1.17413112E+001   1.00002268E+000   3.00131643E-001   1.19999997E+001   0.00000000E+000   6.30989915E-020   6.26129402E-020  -1.19999997E+001  -1.12255027E-020   0.00000000E+000   0.00000000E+000   9.09175101E-002   8.21848107E-002  -1.73102300E-001   8.65512756E-002  -3.88339604E-004   6.53366087E-003
     424       1     1.17405420E+001   1.00002268E+000   3.01027571E-001   1.19999997E+001   0.00000000E+000  -6.96820257E-020   3.22004869E-019  -1.19999997E+001  -1.60269552E-020  -5.20417043E-019  -1.73472348E-019   9.11895363E-002   8.24295140E-002  -1.73619029E-001   8.68096407E-002  -3.95360500E-004   6.55243138E-003
     425       1     1.17397705E+001   1.00002268E+000   3.01926046E-001   1.19999997E+001   0.00000000E+000  -7.98874492E-020   1.84729945E-019  -1.19999997E+001  -3.92278825E-020  -1.73472348E-019  -3.46944695E-019   9.14617316E-002   8.26755550E-002  -1.74137265E-001   8.70687589E-002  -4.03667622E-004   6.57058755E-003
