   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.16476803E+001   1.00002267E+000   4.09707934E-001   1.19999997E+001   0.00000000E+000   9.08509010E-021  -1.38193053E-019  -1.19999997E+001   4.83356374E-020  -6.93889390E-019  -5.20417043E-019   1.13668356E-001   1.22426054E-001  -2.36094403E-001   1.18047144E-001   9.90113708E-003   9.78617746E-003
     427       1     1.16464809E+001   1.00002267E+000   4.11109943E-001   1.19999997E+001   0.00000000E+000  -3.94955581E-020   2.16081331E-019  -1.19999997E+001   7.25991608E-020   1.38777878E-018   1.38777878E-018   1.14058662E-001   1.22843769E-001  -2.36902425E-001   1.18451154E-001   9.93433335E-003   9.81820810E-003
     428       1     1.16452969E+001   1.00002267E+000   4.12493988E-001   1.19999997E+001   0.00000000E+000  -8.53623922E-020   4.44889166E-020  -1.19999997E+001  -7.80263755E-020   3.46944695E-019   3.29597460E-018   1.14442548E-001   1.23257598E-001  -2.37700139E-001   1.18850011E-001   9.96410293E-003   9.85108335E-003
     429       1     1.16441112E+001   1.00002267E+000   4.13879892E-001   1.19999997E+001   0.00000000E+000   2.67331539E-020   1.39971635E-019  -1.19999997E+001  -4.43966446E-020   8.67361738E-019  -8.67361738E-019   1.14829321E-001   1.23669731E-001  -2.38499045E-001   1.19249464E-001   9.99644201E-003   9.87960343E-003
     430       1     1.16429309E+001   1.00002267E+000   4.15259294E-001   1.19999997E+001   0.00000000E+000  -1.11934742E-019  -4.19276656E-020  -1.19999997E+001  -9.59664341E-020   0.00000000E+000  -1.73472348E-019   1.15214775E-001   1.24079498E-001  -2.39294266E-001   1.19647075E-001   1.00256839E-002   9.90963723E-003
     431       1     1.16417457E+001   1.00002267E+000   4.16644626E-001   1.19999997E+001   0.00000000E+000  -2.50079860E-020  -1.78259200E-019  -1.19999997E+001  -2.06621032E-020  -1.73472348E-019  -5.20417043E-019   1.15601723E-001   1.24491143E-001  -2.40092859E-001   1.20046371E-001   1.00556165E-002   9.94030040E-003
     432       1     1.16405722E+001   1.00002267E+000   4.18016220E-001   1.19999997E+001   0.00000000E+000  -1.56651464E-020  -2.31990082E-019  -1.19999997E+001  -6.62569603E-020   5.20417043E-019  -1.73472348E-019   1.15984232E-001   1.24899368E-001  -2.40883593E-001   1.20441738E-001   1.00855628E-002   9.96858104E-003
     433       1     1.16393924E+001   1.00002267E+000   4.19395633E-001   1.19999997E+001   0.00000000E+000  -1.40567434E-019   1.34387898E-019  -1.19999997E+001   2.66907609E-020   1.04083409E-018   1.04083409E-018   1.16369720E-001   1.25308934E-001  -2.41678648E-001   1.20839265E-001   1.01155133E-002   1.00021273E-002
     434       1     1.16382153E+001   1.00002267E+000   4.20771238E-001   1.19999997E+001   0.00000000E+000   1.17766035E-019   2.06912447E-019  -1.19999997E+001  -5.45710489E-020  -6.93889390E-019  -6.93889390E-019   1.16755055E-001   1.25716811E-001  -2.42471861E-001   1.21235872E-001   1.01426358E-002   1.00301424E-002
     435       1     1.16370454E+001   1.00002267E+000   4.22138937E-001   1.19999997E+001   0.00000000E+000  -9.65915345E-020  -9.65768107E-020  -1.19999997E+001   1.02479944E-019  -6.93889390E-019   3.46944695E-019   1.17137797E-001   1.26122476E-001  -2.43260267E-001   1.21630075E-001   1.01718086E-002   1.00616362E-002
     436       1     1.16358674E+001   1.00002267E+000   4.23515814E-001   1.19999997E+001   0.00000000E+000  -3.69081372E-020  -2.27613924E-019  -1.19999997E+001  -2.90950441E-020  -1.04083409E-018  -1.56125113E-018   1.17523453E-001   1.26530713E-001  -2.44054161E-001   1.22027022E-001   1.02000957E-002   1.00897914E-002
     437       1     1.16346920E+001   1.00002267E+000   4.24890080E-001   1.19999997E+001   0.00000000E+000   1.22151085E-019  -2.97632158E-019  -1.19999997E+001   3.05038567E-020   3.46944695E-019   1.38777878E-018   1.17907264E-001   1.26939046E-001  -2.44846304E-001   1.22423093E-001   1.02281485E-002   1.01235478E-002
     438       1     1.16335108E+001   1.00002267E+000   4.26270519E-001   1.19999997E+001   0.00000000E+000  -5.32664610E-020   1.49452677E-019  -1.19999997E+001  -1.45462813E-019   3.46944695E-019  -3.46944695E-019   1.18292269E-001   1.27350131E-001  -2.45642394E-001   1.22821138E-001   1.02562116E-002   1.01478408E-002
     439       1     1.16323322E+001   1.00002267E+000   4.27648562E-001   1.19999997E+001   0.00000000E+000   9.99250724E-020   1.92602802E-019  -1.19999997E+001  -4.61647018E-020   1.73472348E-019   1.56125113E-018   1.18676356E-001   1.27760462E-001  -2.46436811E-001   1.23218346E-001   1.02831419E-002   1.01801722E-002
     440       1     1.16311507E+001   1.00002267E+000   4.29029701E-001   1.19999997E+001   0.00000000E+000  -5.71373354E-020  -3.81136702E-020  -1.19999997E+001   2.95984042E-020   1.04083409E-018   1.73472348E-019   1.19063455E-001   1.28169695E-001  -2.47233142E-001   1.23616511E-001   1.03084073E-002   1.02121604E-002
     441       1     1.16299722E+001   1.00002267E+000   4.30407669E-001   1.19999997E+001   0.00000000E+000  -8.63877653E-020  -2.46802405E-019  -1.19999997E+001   2.69457393E-020   1.73472348E-019   1.73472348E-018   1.19448567E-001   1.28578978E-001  -2.48027537E-001   1.24013708E-001   1.03324378E-002   1.02473595E-002
     442       1     1.16287899E+001   1.00002267E+000   4.31790016E-001   1.19999997E+001   0.00000000E+000  -8.40025073E-020   1.50185890E-019  -1.19999997E+001   1.10144765E-019  -2.42861287E-018  -1.73472348E-019   1.19836036E-001   1.28988439E-001  -2.48824467E-001   1.24412174E-001   1.03608780E-002   1.02785333E-002
     443       1     1.16276015E+001   1.00002267E+000   4.33179992E-001   1.19999997E+001   0.00000000E+000   3.01014334E-020  -2.72869017E-019  -1.19999997E+001  -4.02824551E-020  -1.56125113E-018   1.04083409E-018   1.20222188E-001   1.29403439E-001  -2.49625619E-001   1.24812749E-001   1.03868066E-002   1.03153496E-002
     444       1     1.16264263E+001   1.00002267E+000   4.34553983E-001   1.19999997E+001   0.00000000E+000  -1.63728491E-019  -8.37442615E-020  -1.19999997E+001   2.28473903E-020  -1.21430643E-018   1.73472348E-019   1.20604942E-001   1.29812925E-001  -2.50417859E-001   1.25208869E-001   1.04148466E-002   1.03424021E-002
     445       1     1.16252285E+001   1.00002267E+000   4.35954545E-001   1.19999997E+001   0.00000000E+000  -9.44170421E-020  -7.71604829E-020  -1.19999997E+001   9.80588702E-020   1.21430643E-018   6.93889390E-019   1.20996077E-001   1.30229275E-001  -2.51225344E-001   1.25612611E-001   1.04431811E-002   1.03725431E-002
     446       1     1.16240700E+001   1.00002267E+000   4.37309155E-001   1.19999997E+001   0.00000000E+000  -5.18165788E-020  -2.75831233E-020  -1.19999997E+001  -9.46326054E-020   1.04083409E-018   1.56125113E-018   1.21375113E-001   1.30631298E-001  -2.52006403E-001   1.26003141E-001   1.04703830E-002   1.04005348E-002
     447       1     1.16229050E+001   1.00002267E+000   4.38671382E-001   1.19999997E+001   0.00000000E+000   2.32537014E-020   9.48242218E-020  -1.19999997E+001  -9.07477103E-020   2.08166817E-018  -1.56125113E-018   1.21757379E-001   1.31034444E-001  -2.52791815E-001   1.26395847E-001   1.04954209E-002   1.04324690E-002
     448       1     1.16217429E+001   1.00002267E+000   4.40030331E-001   1.19999997E+001   0.00000000E+000   6.49469130E-020   1.80292700E-019  -1.19999997E+001  -3.62147117E-020   1.04083409E-018  -1.90819582E-018   1.22135821E-001   1.31439510E-001  -2.53575323E-001   1.26787601E-001   1.05216579E-002   1.04621168E-002
     449       1     1.16205863E+001   1.00002267E+000   4.41383161E-001   1.19999997E+001   0.00000000E+000   3.74640026E-020  -7.14852794E-020  -1.19999997E+001  -4.43962310E-021   1.04083409E-018  -3.46944695E-019   1.22515221E-001   1.31840006E-001  -2.54355219E-001   1.27177549E-001   1.05464384E-002   1.04961801E-002
     450       1     1.16194141E+001   1.00002267E+000   4.42753495E-001   1.19999997E+001   0.00000000E+000  -6.35519556E-020   3.84011155E-020  -1.19999997E+001  -1.53717662E-020   8.67361738E-019   1.56125113E-018   1.22900674E-001   1.32244888E-001  -2.55145554E-001   1.27572716E-001   1.05669697E-002   1.05272788E-002
     451       1     1.16182581E+001   1.00002267E+000   4.44105635E-001   1.19999997E+001   0.00000000E+000  -6.36323575E-020  -2.00669054E-019  -1.19999997E+001  -9.91861312E-020  -1.73472348E-019   1.90819582E-018   1.23279127E-001   1.32645973E-001  -2.55925093E-001   1.27962486E-001   1.05923996E-002   1.05593347E-002
     452       1     1.16170954E+001   1.00002267E+000   4.45465163E-001   1.19999997E+001   0.00000000E+000   8.64476532E-020   1.08337995E-019  -1.19999997E+001  -6.66009640E-020  -8.67361738E-019  -1.56125113E-018   1.23661926E-001   1.33047206E-001  -2.56709124E-001   1.28354501E-001   1.06141139E-002   1.05907470E-002
     453       1     1.16159364E+001   1.00002267E+000   4.46820726E-001   1.19999997E+001   0.00000000E+000   2.01014815E-020  -2.42771720E-019  -1.19999997E+001  -1.04610472E-019  -6.93889390E-019   1.04083409E-018   1.24042464E-001   1.33448185E-001  -2.57490642E-001   1.28745260E-001   1.06401217E-002   1.06227221E-002
     454       1     1.16147701E+001   1.00002267E+000   4.48184467E-001   1.19999997E+001   0.00000000E+000   1.21610108E-019   3.92518707E-020  -1.19999997E+001  -2.29746520E-020  -1.73472348E-019   1.04083409E-018   1.24427687E-001   1.33849510E-001  -2.58277190E-001   1.29138534E-001   1.06627339E-002   1.06517716E-002
     455       1     1.16135998E+001   1.00002267E+000   4.49552824E-001   1.19999997E+001   0.00000000E+000  -9.92279245E-020   1.52987716E-019  -1.19999997E+001  -1.42566316E-019   1.04083409E-018  -6.93889390E-019   1.24815828E-001   1.34250621E-001  -2.59066442E-001   1.29533160E-001   1.06825585E-002   1.06834646E-002
     456       1     1.16124207E+001   1.00002267E+000   4.50931855E-001   1.19999997E+001   0.00000000E+000  -2.23563759E-020  -1.71116372E-019  -1.19999997E+001   3.07622680E-020  -8.67361738E-019  -3.46944695E-019   1.25205014E-001   1.34656650E-001  -2.59861657E-001   1.29930767E-001   1.07076705E-002   1.07141331E-002
     457       1     1.16112656E+001   1.00002266E+000   4.52283065E-001   1.19999997E+001   0.00000000E+000  -1.76939558E-019  -1.85500215E-020  -1.19999997E+001  -2.62653833E-020  -5.20417043E-019   0.00000000E+000   1.25580185E-001   1.35060516E-001  -2.60640695E-001   1.30320286E-001   1.07330199E-002   1.07439867E-002
     458       1     1.16101038E+001   1.00002266E+000   4.53642054E-001   1.19999997E+001   0.00000000E+000  -4.21243381E-020  -1.57733417E-019  -1.19999997E+001  -2.76791797E-020   5.20417043E-019  -1.56125113E-018   1.25964028E-001   1.35460300E-001  -2.61424322E-001   1.30712100E-001   1.07546120E-002   1.07782284E-002
     459       1     1.16089367E+001   1.00002266E+000   4.55007241E-001   1.19999997E+001   0.00000000E+000  -6.45667408E-020   1.65714055E-019  -1.19999997E+001   3.92515399E-020   1.04083409E-018   0.00000000E+000   1.26346122E-001   1.35865414E-001  -2.62211530E-001   1.31105704E-001   1.07769550E-002   1.08102484E-002
     460       1     1.16077825E+001   1.00002266E+000   4.56357526E-001   1.19999997E+001   0.00000000E+000  -8.29076511E-020  -1.89004318E-019  -1.19999997E+001  -1.16463287E-019   1.04083409E-018  -6.93889390E-019   1.26722607E-001   1.36267434E-001  -2.62990034E-001   1.31494956E-001   1.07999461E-002   1.08430960E-002
     461       1     1.16066213E+001   1.00002266E+000   4.57716387E-001   1.19999997E+001   0.00000000E+000  -1.97729254E-020   1.76026681E-019  -1.19999997E+001  -5.24856025E-020  -6.93889390E-019   6.93889390E-019   1.27100566E-001   1.36672765E-001  -2.63773324E-001   1.31886601E-001   1.08252304E-002   1.08774930E-002
     462       1     1.16054861E+001   1.00002266E+000   4.59044615E-001   1.19999997E+001   0.00000000E+000  -2.83842064E-020   3.54076067E-019  -1.19999997E+001   1.23500133E-020  -1.04083409E-018   2.42861287E-018   1.27475843E-001   1.37063254E-001  -2.64539091E-001   1.32269484E-001   1.08525576E-002   1.09077889E-002
     463       1     1.16043292E+001   1.00002266E+000   4.60398056E-001   1.19999997E+001   0.00000000E+000  -2.22207182E-020   2.59438416E-019  -1.19999997E+001  -9.79201933E-021  -1.38777878E-018   3.46944695E-019   1.27857617E-001   1.37461967E-001  -2.65319579E-001   1.32659728E-001   1.08772133E-002   1.09370220E-002
     464       1     1.16031861E+001   1.00002266E+000   4.61735069E-001   1.19999997E+001   0.00000000E+000   1.11847723E-019   5.41283005E-020  -1.19999997E+001   5.28964424E-020  -1.73472348E-019  -3.46944695E-019   1.28239432E-001   1.37851291E-001  -2.66090717E-001   1.33045297E-001   1.09041554E-002   1.09623495E-002
     465       1     1.16020602E+001   1.00002266E+000   4.63052500E-001   1.19999997E+001   0.00000000E+000   1.16852827E-019   1.91020819E-021  -1.19999997E+001  -5.79497715E-020   3.46944695E-019  -1.73472348E-018   1.28608497E-001   1.38241822E-001  -2.66850313E-001   1.33425095E-001   1.09287440E-002   1.09921601E-002
     466       1     1.16009299E+001   1.00002266E+000   4.64375237E-001   1.19999997E+001   0.00000000E+000   1.38116001E-020  -3.33588210E-019  -1.19999997E+001   3.84948867E-020  -6.93889390E-019   0.00000000E+000   1.28980106E-001   1.38632803E-001  -2.67612903E-001   1.33806390E-001   1.09532948E-002   1.10242856E-002
     467       1     1.15997810E+001   1.00002266E+000   4.65719264E-001   1.19999997E+001   0.00000000E+000  -6.11547862E-020  -5.38491270E-020  -1.19999997E+001   7.97844652E-020   1.38777878E-018  -2.08166817E-018   1.29358958E-001   1.39029072E-001  -2.68388023E-001   1.34193949E-001   1.09747051E-002   1.10547378E-002
     468       1     1.15986554E+001   1.00002266E+000   4.67036304E-001   1.19999997E+001   0.00000000E+000   3.57047548E-020  -1.00247176E-019  -1.19999997E+001   3.36957037E-020  -6.93889390E-019   0.00000000E+000   1.29727999E-001   1.39419493E-001  -2.69147485E-001   1.34573680E-001   1.10007885E-002   1.10808329E-002
     469       1     1.15975088E+001   1.00002266E+000   4.68378262E-001   1.19999997E+001   0.00000000E+000  -6.42322289E-021  -8.89986782E-020  -1.19999997E+001   5.69693247E-020   0.00000000E+000  -1.04083409E-018   1.30104046E-001   1.39817132E-001  -2.69921171E-001   1.34960523E-001   1.10282157E-002   1.11101502E-002
     470       1     1.15963654E+001   1.00002266E+000   4.69716088E-001   1.19999997E+001   0.00000000E+000   1.70531224E-019  -7.56307778E-021  -1.19999997E+001   1.80702857E-019   1.04083409E-018  -6.93889390E-019   1.30480102E-001   1.40212563E-001  -2.70692659E-001   1.35346267E-001   1.10546931E-002   1.11362095E-002
     471       1     1.15952315E+001   1.00002266E+000   4.71042848E-001   1.19999997E+001   0.00000000E+000  -3.95078004E-020  -2.30354911E-019  -1.19999997E+001   5.31700944E-020   0.00000000E+000  -6.93889390E-019   1.30856474E-001   1.40601339E-001  -2.71457807E-001   1.35728841E-001   1.10759499E-002   1.11675000E-002
     472       1     1.15941096E+001   1.00002266E+000   4.72356232E-001   1.19999997E+001   0.00000000E+000   3.30256823E-020   3.04446802E-019  -1.19999997E+001   4.00323570E-020  -1.04083409E-018  -3.46944695E-019   1.31225514E-001   1.40989419E-001  -2.72214926E-001   1.36107400E-001   1.11067168E-002   1.11949703E-002
     473       1     1.15929882E+001   1.00002266E+000   4.73668941E-001   1.19999997E+001   0.00000000E+000  -7.31985359E-020  -1.88115264E-019  -1.19999997E+001   4.66448905E-020   6.93889390E-019   3.46944695E-019   1.31595662E-001   1.41376058E-001  -2.72971714E-001   1.36485794E-001   1.11308923E-002   1.12281323E-002
     474       1     1.15918668E+001   1.00002266E+000   4.74980986E-001   1.19999997E+001   0.00000000E+000   9.33618905E-020   2.08023847E-019  -1.19999997E+001   1.45543670E-020   3.46944695E-019   0.00000000E+000   1.31964513E-001   1.41763940E-001  -2.73728447E-001   1.36864161E-001   1.11559426E-002   1.12518210E-002
     475       1     1.15907427E+001   1.00002266E+000   4.76296851E-001   1.19999997E+001   0.00000000E+000   2.51049316E-020  -2.69441015E-019  -1.19999997E+001   5.64237473E-020   3.46944695E-019  -6.93889390E-019   1.32333591E-001   1.42153551E-001  -2.74487136E-001   1.37243505E-001   1.11795015E-002   1.12828616E-002
     476       1     1.15896288E+001   1.00002266E+000   4.77600651E-001   1.19999997E+001   0.00000000E+000   6.60990101E-020  -7.83151443E-020  -1.19999997E+001   7.81473921E-020   1.73472348E-018  -1.73472348E-018   1.32699768E-001   1.42539154E-001  -2.75238916E-001   1.37619395E-001   1.12073091E-002   1.13082072E-002
     477       1     1.15885115E+001   1.00002266E+000   4.78908516E-001   1.19999997E+001   0.00000000E+000  -7.12907265E-020  -1.53827966E-019  -1.19999997E+001   5.77586101E-020  -1.38777878E-018  -1.04083409E-018   1.33065320E-001   1.42927692E-001  -2.75993006E-001   1.37996439E-001   1.12351502E-002   1.13337729E-002
     478       1     1.15873923E+001   1.00002266E+000   4.80218783E-001   1.19999997E+001   0.00000000E+000  -2.44036810E-019  -2.63049225E-019  -1.19999997E+001   4.07608963E-020  -1.73472348E-018  -3.46944695E-018   1.33433864E-001   1.43314604E-001  -2.76748462E-001   1.38374167E-001   1.12631639E-002   1.13607332E-002
     479       1     1.15862762E+001   1.00002266E+000   4.81525438E-001   1.19999997E+001   0.00000000E+000  -9.13018799E-020  -7.47197210E-020  -1.19999997E+001  -3.18674640E-020  -1.04083409E-018   3.46944695E-019   1.33802474E-001   1.43699287E-001  -2.77501754E-001   1.38750813E-001   1.12917665E-002   1.13894015E-002
     480       1     1.15851582E+001   1.00002266E+000   4.82834346E-001   1.19999997E+001   0.00000000E+000   4.09325363E-020  -1.13410763E-019  -1.19999997E+001   4.27381061E-020  -3.46944695E-019   3.46944695E-019   1.34174343E-001   1.44082141E-001  -2.78256478E-001   1.39128175E-001   1.13201138E-002   1.14163083E-002
     481       1     1.15840394E+001   1.00002266E+000   4.84143989E-001   1.19999997E+001   0.00000000E+000  -2.64135313E-020   8.70562927E-020  -1.19999997E+001   3.57160458E-020  -2.08166817E-018   3.46944695E-019   1.34543573E-001   1.44468089E-001  -2.79011656E-001   1.39505764E-001   1.13441763E-002   1.14454856E-002
     482       1     1.15829292E+001   1.00002266E+000   4.85443520E-001   1.19999997E+001   0.00000000E+000   1.12780121E-019   5.99126918E-020  -1.19999997E+001  -1.19274605E-019  -1.38777878E-018  -6.93889390E-019   1.34908509E-001   1.44852598E-001  -2.79761101E-001   1.39880486E-001   1.13686065E-002   1.14708772E-002
     483       1     1.15818047E+001   1.00002266E+000   4.86759893E-001   1.19999997E+001   0.00000000E+000   3.78947982E-020  -1.60800271E-019  -1.19999997E+001  -1.12883270E-019   3.46944695E-019   1.38777878E-018   1.35279947E-001   1.45240316E-001  -2.80520257E-001   1.40260064E-001   1.13970707E-002   1.14936890E-002
     484       1     1.15806982E+001   1.00002266E+000   4.88055549E-001   1.19999997E+001   0.00000000E+000  -2.27798923E-020  -1.23874433E-019  -1.19999997E+001  -5.07572500E-020  -1.38777878E-018  -3.46944695E-019   1.35648389E-001   1.45618871E-001  -2.81267254E-001   1.40633562E-001   1.14277900E-002   1.15199045E-002
     485       1     1.15795863E+001   1.00002266E+000   4.89357476E-001   1.19999997E+001   0.00000000E+000   2.91137797E-020  -3.52022757E-019  -1.19999997E+001   1.31118177E-019  -3.46944695E-019   2.77555756E-018   1.36013537E-001   1.46004430E-001  -2.82017962E-001   1.41008916E-001   1.14524428E-002   1.15478791E-002
     486       1     1.15784843E+001   1.00002266E+000   4.90647929E-001   1.19999997E+001   0.00000000E+000   1.00122603E-019  -1.23362242E-019  -1.19999997E+001  -2.11648242E-019  -1.38777878E-018   1.04083409E-018   1.36376067E-001   1.46385866E-001  -2.82761928E-001   1.41380899E-001   1.14794529E-002   1.15763983E-002
     487       1     1.15773704E+001   1.00002266E+000   4.91952636E-001   1.19999997E+001   0.00000000E+000  -6.24283134E-020   1.61447788E-019  -1.19999997E+001  -6.14632418E-020  -6.93889390E-019  -3.46944695E-019   1.36739986E-001   1.46774085E-001  -2.83514066E-001   1.41756968E-001   1.15073293E-002   1.16046695E-002
     488       1     1.15762711E+001   1.00002266E+000   4.93239940E-001   1.19999997E+001   0.00000000E+000  -8.79805843E-020   1.04433372E-019  -1.19999997E+001  -2.99241686E-020   0.00000000E+000   6.93889390E-019   1.37102985E-001   1.47153312E-001  -2.84256292E-001   1.42128081E-001   1.15343386E-002   1.16317617E-002
     489       1     1.15751612E+001   1.00002266E+000   4.94539996E-001   1.19999997E+001   0.00000000E+000  -6.46742742E-020  -2.66451419E-019  -1.19999997E+001  -1.12371866E-019   0.00000000E+000   0.00000000E+000   1.37467600E-001   1.47538132E-001  -2.85005727E-001   1.42502798E-001   1.15623576E-002   1.16610793E-002
     490       1     1.15740521E+001   1.00002266E+000   4.95838964E-001   1.19999997E+001   0.00000000E+000  -8.32305824E-020  -3.08372436E-019  -1.19999997E+001   1.25237006E-019   2.42861287E-018  -1.04083409E-018   1.37831864E-001   1.47922776E-001  -2.85754636E-001   1.42877252E-001   1.15902639E-002   1.16879553E-002
     491       1     1.15729367E+001   1.00002266E+000   4.97145149E-001   1.19999997E+001   0.00000000E+000  -6.88720504E-020   2.21162122E-019  -1.19999997E+001  -5.58961922E-020  -6.93889390E-019   6.93889390E-019   1.38199203E-001   1.48308680E-001  -2.86507878E-001   1.43253873E-001   1.16137841E-002   1.17156598E-002
     492       1     1.15718256E+001   1.00002266E+000   4.98446411E-001   1.19999997E+001   0.00000000E+000  -5.75582049E-020  -2.39262654E-019  -1.19999997E+001   3.51471524E-020   3.46944695E-019  -6.93889390E-019   1.38565421E-001   1.48692801E-001  -2.87258217E-001   1.43629042E-001   1.16441930E-002   1.17380550E-002
     493       1     1.15707109E+001   1.00002266E+000   4.99752337E-001   1.19999997E+001   0.00000000E+000  -1.09625916E-019  -4.61875651E-019  -1.19999997E+001   1.12589497E-019   6.93889390E-019   1.38777878E-018   1.38928816E-001   1.49082180E-001  -2.88010991E-001   1.44005428E-001   1.16722418E-002   1.17674534E-002
     494       1     1.15696029E+001   1.00002266E+000   5.01050135E-001   1.19999997E+001   0.00000000E+000   8.50824743E-020  -1.35937704E-019  -1.19999997E+001  -1.26411892E-019   6.93889390E-019   1.04083409E-018   1.39290334E-001   1.49468952E-001  -2.88759281E-001   1.44379573E-001   1.17001370E-002   1.17918616E-002
     495       1     1.15684850E+001   1.00002266E+000   5.02359914E-001   1.19999997E+001   0.00000000E+000  -7.28938026E-020  -6.41630766E-020  -1.19999997E+001  -1.23093946E-019  -2.42861287E-018   1.04083409E-018   1.39656252E-001   1.49858050E-001  -2.89514296E-001   1.44757080E-001   1.17264903E-002   1.18232567E-002
     496       1     1.15673644E+001   1.00002266E+000   5.03672692E-001   1.19999997E+001   0.00000000E+000   1.09213980E-019  -1.74257177E-019  -1.19999997E+001  -6.88251906E-020  -6.93889390E-019  -2.77555756E-018   1.40026465E-001   1.50244678E-001  -2.90271137E-001   1.45135501E-001   1.17577660E-002   1.18489725E-002
     497       1     1.15662438E+001   1.00002266E+000   5.04985578E-001   1.19999997E+001   0.00000000E+000   5.87797852E-020   4.50920967E-020  -1.19999997E+001   3.32257359E-020   1.04083409E-018  -1.04083409E-018   1.40394683E-001   1.50633321E-001  -2.91027999E-001   1.45513930E-001   1.17832358E-002   1.18806183E-002
     498       1     1.15651123E+001   1.00002266E+000   5.06310747E-001   1.19999997E+001   0.00000000E+000   1.35962685E-019   3.54196918E-019  -1.19999997E+001  -3.02073952E-021   0.00000000E+000  -3.12250226E-018   1.40765843E-001   1.51026426E-001  -2.91792264E-001   1.45896063E-001   1.18066993E-002   1.19065933E-002
     499       1     1.15640086E+001   1.00002266E+000   5.07603795E-001   1.19999997E+001   0.00000000E+000   7.75829240E-020  -2.23944592E-019  -1.19999997E+001  -6.84929949E-020   0.00000000E+000   3.46944695E-019   1.41129464E-001   1.51408334E-001  -2.92537793E-001   1.46268827E-001   1.18319474E-002   1.19354281E-002
     500       1     1.15629114E+001   1.00002266E+000   5.08889133E-001   1.19999997E+001   0.00000000E+000   4.35027519E-020   1.18529522E-019  -1.19999997E+001   1.61656693E-019   0.00000000E+000   3.46944695E-019   1.41491615E-001   1.51787304E-001  -2.93278914E-001   1.46639387E-001   1.18587666E-002   1.19617818E-002
