    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       188     1.19999997E+001   7.12504220E+003   2.60983755E-020   1.37572544E-020  -1.19999997E+001   5.70913131E-020  -2.60208521E-019  -5.20417043E-019  -7.00707719E+003  -7.00902127E+003  -1.41225809E+004  -2.23335162E+002  -2.09528043E+000  -2.11335621E+000   1.30377732E-001   1.18875287E+001   0.00000000E+000   1.74521799E+015   1.50151701E+013   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12459315E+003   6.34600558E-021  -9.59498078E-020  -1.19999997E+001   4.00913143E-020  -1.30104261E-018   6.07153217E-019  -7.00722438E+003  -7.00918246E+003  -1.41222725E+004  -2.23471310E+002  -2.10835998E+000  -2.12724712E+000   1.31298298E-001   1.18867355E+001   0.00000000E+000   1.74982568E+015   1.49386209E+013   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12414038E+003  -1.45304201E-020   2.88061512E-020  -1.19999997E+001   1.51022294E-020   5.20417043E-019   6.07153217E-019  -7.00737392E+003  -7.00934387E+003  -1.41219616E+004  -2.23608590E+002  -2.12067050E+000  -2.14210395E+000   1.32226450E-001   1.18859358E+001   0.00000000E+000   1.75309678E+015   1.54798882E+013   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12369108E+003   4.81829812E-020   3.73682150E-020  -1.19999997E+001  -4.92063277E-020   7.80625564E-019   7.80625564E-019  -7.00752177E+003  -7.00950458E+003  -1.41216530E+004  -2.23744818E+002  -2.13336843E+000  -2.15500905E+000   1.33147347E-001   1.18851423E+001   0.00000000E+000   1.75764741E+015   1.56234040E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12324121E+003  -4.04169546E-020   5.08284288E-020  -1.19999997E+001  -5.92585987E-021   5.20417043E-019   3.46944695E-019  -7.00767004E+003  -7.00966527E+003  -1.41213441E+004  -2.23881223E+002  -2.14579379E+000  -2.16797868E+000   1.34069396E-001   1.18843477E+001   0.00000000E+000   1.76308213E+015   1.54936412E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12278728E+003   3.49346083E-020  -5.44153321E-020  -1.19999997E+001  -1.84420124E-020  -4.33680869E-019   5.20417043E-019  -7.00781962E+003  -7.00982743E+003  -1.41210323E+004  -2.24018860E+002  -2.15894029E+000  -2.18056725E+000   1.34999785E-001   1.18835459E+001   0.00000000E+000   1.76833288E+015   1.59173180E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12233223E+003  -1.64053077E-020  -1.15411134E-019  -1.19999997E+001   2.42001201E-020   2.60208521E-019  -5.20417043E-019  -7.00796954E+003  -7.00999005E+003  -1.41207198E+004  -2.24156843E+002  -2.17176274E+000  -2.19443110E+000   1.35932630E-001   1.18827422E+001   0.00000000E+000   1.77250159E+015   1.62515748E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12187521E+003  -7.72012629E-020   1.94825850E-021  -1.19999997E+001  -2.50932683E-020   1.73472348E-019   1.73472348E-019  -7.00811965E+003  -7.01015384E+003  -1.41204059E+004  -2.24295425E+002  -2.18424315E+000  -2.20846307E+000   1.36869518E-001   1.18819350E+001   0.00000000E+000   1.77342432E+015   1.63856407E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12141300E+003  -5.55989449E-022   8.66756242E-020  -1.19999997E+001   3.57217327E-020  -1.73472348E-019   0.00000000E+000  -7.00827250E+003  -7.01031845E+003  -1.41200884E+004  -2.24435584E+002  -2.19846246E+000  -2.22268587E+000   1.37817214E-001   1.18811187E+001   0.00000000E+000   1.77768421E+015   1.61475371E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12095219E+003   2.88968516E-020   4.47557651E-020  -1.19999997E+001  -2.31861621E-020  -8.67361738E-020  -6.93889390E-019  -7.00842331E+003  -7.01048414E+003  -1.41197719E+004  -2.24575321E+002  -2.21047807E+000  -2.23558994E+000   1.38761712E-001   1.18803048E+001   0.00000000E+000   1.78066414E+015   1.61458573E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12048999E+003  -3.13324849E-020   3.00580891E-020  -1.19999997E+001   2.51054899E-020   4.33680869E-019  -1.73472348E-019  -7.00857629E+003  -7.01064864E+003  -1.41194545E+004  -2.24715480E+002  -2.22391338E+000  -2.24898242E+000   1.39709200E-001   1.18794884E+001   0.00000000E+000   1.78501339E+015   1.68515167E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12003024E+003  -1.70162219E-020   4.61780194E-020  -1.19999997E+001   5.57004813E-021  -7.80625564E-019  -1.73472348E-019  -7.00872805E+003  -7.01081267E+003  -1.41191387E+004  -2.24854902E+002  -2.23633407E+000  -2.26203737E+000   1.40651570E-001   1.18786764E+001   0.00000000E+000   1.79014410E+015   1.68843130E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.11956860E+003  -1.04859205E-020  -4.04709695E-020  -1.19999997E+001  -1.87571269E-020  -6.07153217E-019  -1.73472348E-019  -7.00888100E+003  -7.01097681E+003  -1.41188216E+004  -2.24994900E+002  -2.24861012E+000  -2.27497555E+000   1.41597760E-001   1.18778611E+001   0.00000000E+000   1.79496103E+015   1.70942579E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.11909647E+003   7.00462333E-020  -3.71420639E-020  -1.19999997E+001   9.59994800E-021   1.73472348E-019   5.20417043E-019  -7.00903771E+003  -7.01114442E+003  -1.41184973E+004  -2.25138082E+002  -2.26195028E+000  -2.28747518E+000   1.42565451E-001   1.18770272E+001   0.00000000E+000   1.79739274E+015   1.79020436E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.11862872E+003   2.01844891E-020  -3.57604241E-020  -1.19999997E+001  -2.35931143E-020   1.56125113E-018  -6.07153217E-019  -7.00919315E+003  -7.01131029E+003  -1.41181760E+004  -2.25279940E+002  -2.27413701E+000  -2.30068523E+000   1.43524164E-001   1.18762011E+001   0.00000000E+000   1.80243170E+015   1.81828675E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.11816255E+003   7.78668538E-020   3.51722160E-020  -1.19999997E+001   9.92323086E-021  -4.33680869E-019  -4.33680869E-019  -7.00934733E+003  -7.01147634E+003  -1.41178557E+004  -2.25421320E+002  -2.28764959E+000  -2.31354756E+000   1.44479830E-001   1.18753777E+001   0.00000000E+000   1.80675974E+015   1.83193831E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.11769509E+003  -1.63547669E-020  -1.72731607E-019  -1.19999997E+001  -3.96565482E-020  -5.20417043E-019  -2.60208521E-019  -7.00950184E+003  -7.01164296E+003  -1.41175346E+004  -2.25563096E+002  -2.30095397E+000  -2.32669938E+000   1.45438171E-001   1.18745521E+001   0.00000000E+000   1.81117214E+015   1.83857247E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.11722666E+003  -4.85497117E-020  -4.85735345E-020  -1.19999997E+001  -4.29707093E-020   3.46944695E-019  -8.67361738E-020  -7.00965596E+003  -7.01181063E+003  -1.41172128E+004  -2.25705169E+002  -2.31395370E+000  -2.33934641E+000   1.46398454E-001   1.18737248E+001   0.00000000E+000   1.81567063E+015   1.82844164E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.11675335E+003   1.50129145E-021   3.41059801E-020  -1.19999997E+001   2.24057999E-020  -8.67361738E-019   3.46944695E-019  -7.00981220E+003  -7.01197955E+003  -1.41168876E+004  -2.25848727E+002  -2.32774145E+000  -2.35241936E+000   1.47368868E-001   1.18728888E+001   0.00000000E+000   1.81970436E+015   1.83290311E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.11628084E+003  -5.38724535E-020  -5.18622392E-020  -1.19999997E+001   2.48281363E-020   0.00000000E+000   8.67361738E-020  -7.00996771E+003  -7.01214866E+003  -1.41165630E+004  -2.25992043E+002  -2.34108154E+000  -2.36631020E+000   1.48337728E-001   1.18720543E+001   0.00000000E+000   1.82374256E+015   1.83629211E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.11580770E+003   3.82521816E-020  -4.18605502E-020  -1.19999997E+001  -5.05683839E-020   3.46944695E-019   1.73472348E-019  -7.01012358E+003  -7.01231785E+003  -1.41162380E+004  -2.26135554E+002  -2.35431890E+000  -2.37876688E+000   1.49307692E-001   1.18712186E+001   0.00000000E+000   1.82829536E+015   1.83765509E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11532943E+003  -3.66050996E-020   3.18572069E-020  -1.19999997E+001   1.68876573E-020   6.93889390E-019   2.60208521E-019  -7.01028049E+003  -7.01248952E+003  -1.41159094E+004  -2.26280624E+002  -2.36728307E+000  -2.39344291E+000   1.50288452E-001   1.18703739E+001   0.00000000E+000   1.83266553E+015   1.83842616E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11485428E+003   4.29773268E-020  -1.16721471E-019  -1.19999997E+001   1.47546687E-020  -8.67361738E-020  -2.60208521E-019  -7.01043731E+003  -7.01265916E+003  -1.41155829E+004  -2.26424752E+002  -2.38046740E+000  -2.40682273E+000   1.51262671E-001   1.18695347E+001   0.00000000E+000   1.83613077E+015   1.84415716E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11437673E+003   3.53113891E-020  -4.77718310E-020  -1.19999997E+001  -5.62359153E-020  -2.60208521E-019   2.60208521E-019  -7.01059450E+003  -7.01283008E+003  -1.41152548E+004  -2.26569611E+002  -2.39378811E+000  -2.42050940E+000   1.52241898E-001   1.18686913E+001   0.00000000E+000   1.84054062E+015   1.84447033E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11389774E+003   1.84950968E-020   8.53774469E-020  -1.19999997E+001   1.21074013E-020  -4.33680869E-019  -8.67361738E-020  -7.01075290E+003  -7.01300078E+003  -1.41149257E+004  -2.26714910E+002  -2.40728473E+000  -2.43359290E+000   1.53223989E-001   1.18678453E+001   0.00000000E+000   1.84485724E+015   1.84676295E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11340926E+003  -3.38400416E-020  -8.50902498E-020  -1.19999997E+001   1.16825820E-020   0.00000000E+000  -3.46944695E-019  -7.01091539E+003  -7.01317394E+003  -1.41145901E+004  -2.26863094E+002  -2.42245350E+000  -2.44786413E+000   1.54225817E-001   1.18669826E+001   0.00000000E+000   1.84723537E+015   1.95304171E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11292765E+003   4.56793950E-021   4.12576183E-020  -1.19999997E+001  -1.53212875E-020  -8.67361738E-020   0.00000000E+000  -7.01107490E+003  -7.01334535E+003  -1.41142591E+004  -2.27009194E+002  -2.43569008E+000  -2.46097713E+000   1.55213261E-001   1.18661320E+001   0.00000000E+000   1.85143033E+015   1.97018317E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11244400E+003  -3.24480207E-020   8.74559864E-020  -1.19999997E+001   4.85422257E-020   2.60208521E-019   1.73472348E-019  -7.01123428E+003  -7.01351829E+003  -1.41139268E+004  -2.27155916E+002  -2.44904612E+000  -2.47491877E+000   1.56205067E-001   1.18652778E+001   0.00000000E+000   1.85543175E+015   1.97870070E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11196071E+003   3.64071346E-020   8.92986139E-020  -1.19999997E+001   3.21097038E-021  -2.60208521E-019  -1.12757026E-018  -7.01139370E+003  -7.01369097E+003  -1.41135947E+004  -2.27302534E+002  -2.46258889E+000  -2.48791426E+000   1.57196068E-001   1.18644242E+001   0.00000000E+000   1.86055403E+015   1.98504255E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11147414E+003   1.55602599E-020  -1.27794442E-019  -1.19999997E+001   1.60263555E-020  -4.33680869E-019   1.73472348E-019  -7.01155349E+003  -7.01386553E+003  -1.41132604E+004  -2.27450148E+002  -2.47589326E+000  -2.50177719E+000   1.58193897E-001   1.18635649E+001   0.00000000E+000   1.86514934E+015   1.98693585E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11098576E+003  -4.81699221E-020   2.26065980E-019  -1.19999997E+001   2.62774601E-021  -1.73472348E-019   4.33680869E-019  -7.01171411E+003  -7.01404052E+003  -1.41129248E+004  -2.27598317E+002  -2.48925887E+000  -2.51637297E+000   1.59195552E-001   1.18627023E+001   0.00000000E+000   1.86915032E+015   1.98313792E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11049603E+003  -2.93621407E-020  -8.33849343E-020  -1.19999997E+001   7.10949329E-021  -1.73472348E-019  -2.60208521E-019  -7.01187563E+003  -7.01421553E+003  -1.41125882E+004  -2.27746899E+002  -2.50241173E+000  -2.53025761E+000   1.60199848E-001   1.18618374E+001   0.00000000E+000   1.87292491E+015   2.00195352E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11000183E+003  -4.96550938E-020   7.46950711E-020  -1.19999997E+001   5.22406743E-020  -9.54097912E-019   8.67361738E-020  -7.01203971E+003  -7.01439108E+003  -1.41122486E+004  -2.27896841E+002  -2.51625826E+000  -2.54396991E+000   1.61213308E-001   1.18609645E+001   0.00000000E+000   1.87648631E+015   2.01713828E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.10951126E+003   2.57347366E-020  -5.66894998E-020  -1.19999997E+001   4.73101815E-021   1.73472348E-019   8.67361738E-020  -7.01220168E+003  -7.01456624E+003  -1.41119115E+004  -2.28045682E+002  -2.52994054E+000  -2.55766748E+000   1.62219380E-001   1.18600981E+001   0.00000000E+000   1.88176253E+015   2.00022451E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.10901688E+003  -2.76268398E-020   6.07249831E-020  -1.19999997E+001  -1.41591401E-020  -6.93889390E-019   1.73472348E-019  -7.01236548E+003  -7.01474220E+003  -1.41115717E+004  -2.28195685E+002  -2.54457290E+000  -2.57083329E+000   1.63233302E-001   1.18592250E+001   0.00000000E+000   1.88610474E+015   2.00392507E+013   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.10852152E+003  -2.78625863E-020   1.64314796E-019  -1.19999997E+001  -6.35651078E-021   9.54097912E-019  -7.80625564E-019  -7.01252879E+003  -7.01491933E+003  -1.41112313E+004  -2.28345990E+002  -2.55837935E+000  -2.58478401E+000   1.64249297E-001   1.18583501E+001   0.00000000E+000   1.89073822E+015   2.01835060E+013   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.10802620E+003  -4.38791604E-020  -1.17844948E-019  -1.19999997E+001  -2.13185537E-020   5.20417043E-019  -6.07153217E-019  -7.01269214E+003  -7.01509640E+003  -1.41108909E+004  -2.28496284E+002  -2.57220470E+000  -2.59708865E+000   1.65265015E-001   1.18574753E+001   0.00000000E+000   1.89546008E+015   1.99773439E+013   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.10752655E+003   5.28977039E-020   1.25835512E-019  -1.19999997E+001   3.78210964E-020   8.67361738E-020   6.93889390E-019  -7.01285642E+003  -7.01527553E+003  -1.41105474E+004  -2.28647898E+002  -2.58596685E+000  -2.61219592E+000   1.66289997E-001   1.18565929E+001   0.00000000E+000   1.89979115E+015   2.00331556E+013   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.10702928E+003  -1.78207378E-020  -5.65956975E-021  -1.19999997E+001   1.66620232E-020   4.33680869E-019  -1.73472348E-019  -7.01302074E+003  -7.01545299E+003  -1.41102057E+004  -2.28798793E+002  -2.59994378E+000  -2.62523704E+000   1.67309863E-001   1.18557146E+001   0.00000000E+000   1.90384965E+015   2.02241798E+013   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.10652239E+003  -6.35353293E-021  -1.76367314E-019  -1.19999997E+001  -2.84461209E-020  -1.04083409E-018   3.46944695E-019  -7.01318723E+003  -7.01563490E+003  -1.41098573E+004  -2.28952609E+002  -2.61348171E+000  -2.63958498E+000   1.68349571E-001   1.18548194E+001   0.00000000E+000   1.90766444E+015   2.07360268E+013   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.10602203E+003   2.75494985E-020   4.78318844E-020  -1.19999997E+001  -4.36372515E-020   2.60208521E-019   3.46944695E-019  -7.01335329E+003  -7.01581276E+003  -1.41095133E+004  -2.29104447E+002  -2.62803297E+000  -2.65237101E+000   1.69375782E-001   1.18539357E+001   0.00000000E+000   1.91198026E+015   2.07623093E+013   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.10551753E+003  -1.91830215E-020  -5.88189936E-020  -1.19999997E+001  -1.38880730E-020   1.73472348E-019  -3.46944695E-019  -7.01351994E+003  -7.01599288E+003  -1.41091666E+004  -2.29257549E+002  -2.64108765E+000  -2.66677611E+000   1.70410568E-001   1.18530447E+001   0.00000000E+000   1.91628419E+015   2.10704018E+013   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.10501463E+003   1.09088166E-020   6.07602210E-020  -1.19999997E+001   6.20385873E-020   6.93889390E-019  -6.93889390E-019  -7.01368607E+003  -7.01617244E+003  -1.41088209E+004  -2.29410164E+002  -2.65509418E+000  -2.67970441E+000   1.71442015E-001   1.18521565E+001   0.00000000E+000   1.92030565E+015   2.10599848E+013   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.10450800E+003  -5.45310961E-020  -6.28199007E-020  -1.19999997E+001  -8.50180369E-021   8.67361738E-020   3.46944695E-019  -7.01385324E+003  -7.01635352E+003  -1.41084726E+004  -2.29563918E+002  -2.66906888E+000  -2.69428322E+000   1.72481342E-001   1.18512618E+001   0.00000000E+000   1.92529530E+015   2.10956366E+013   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.10399852E+003   3.95606986E-020   4.39573704E-020  -1.19999997E+001   5.36356317E-021  -1.73472348E-019   4.33680869E-019  -7.01402263E+003  -7.01653435E+003  -1.41081224E+004  -2.29718538E+002  -2.68337226E+000  -2.70770082E+000   1.73526334E-001   1.18503620E+001   0.00000000E+000   1.92909737E+015   2.14281867E+013   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.10348887E+003   3.82288965E-020   3.98155116E-020  -1.19999997E+001   1.84663936E-020   8.67361738E-020   0.00000000E+000  -7.01419054E+003  -7.01671679E+003  -1.41077721E+004  -2.29873218E+002  -2.69735490E+000  -2.72157904E+000   1.74571827E-001   1.18494619E+001   0.00000000E+000   1.93380663E+015   2.14482358E+013   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.10298051E+003   4.04350699E-021   1.29913017E-019  -1.19999997E+001  -1.35870619E-020   0.00000000E+000  -6.93889390E-019  -7.01435937E+003  -7.01689743E+003  -1.41074226E+004  -2.30027505E+002  -2.71115629E+000  -2.73439157E+000   1.75614453E-001   1.18485641E+001   0.00000000E+000   1.93835730E+015   2.17249346E+013   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.10246764E+003  -2.85237931E-020   1.14524810E-019  -1.19999997E+001  -5.49300453E-020  -5.20417043E-019   8.67361738E-020  -7.01452833E+003  -7.01708105E+003  -1.41070700E+004  -2.30183169E+002  -2.72525483E+000  -2.74814243E+000   1.76666576E-001   1.18476583E+001   0.00000000E+000   1.94332112E+015   2.13953583E+013   1.00000000E-014   2.35000000E-012
