    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17059844E+003  -5.21925232E-021   7.13378207E-020  -1.19999997E+001  -3.29752794E-021   6.39980449E-020   2.99661434E-020  -6.99230638E+003  -6.99254126E+003  -1.41538317E+004  -2.09538057E+002  -1.18282647E-001   1.11058427E-001   3.69739694E-002   1.19679979E+001   0.00000000E+000   1.14346222E+015   8.09853973E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17030602E+003   7.45624281E-021  -3.12096348E-020  -1.19999997E+001   7.45506637E-021  -2.39427980E-020  -3.29025243E-020  -6.99240492E+003  -6.99264309E+003  -1.41536314E+004  -2.09626521E+002  -1.19964660E-001   1.12500222E-001   3.75710323E-002   1.19674813E+001   0.00000000E+000   1.14987397E+015   8.63548347E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17001107E+003  -1.31084231E-020   4.24010576E-020  -1.19999997E+001  -2.45727236E-020  -2.83097234E-020  -4.51750905E-020  -6.99250446E+003  -6.99274566E+003  -1.41534292E+004  -2.09715750E+002  -1.21759728E-001   1.13875113E-001   3.81732580E-002   1.19669603E+001   0.00000000E+000   1.15612113E+015   9.18166903E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16970143E+003   1.56665802E-020   4.30363323E-020  -1.19999997E+001   4.11907637E-020   6.56544649E-020   4.84126387E-020  -6.99260862E+003  -6.99285368E+003  -1.41532171E+004  -2.09809428E+002  -1.23500032E-001   1.15344217E-001   3.88055078E-002   1.19664133E+001   0.00000000E+000   1.15994296E+015   7.94610573E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16939042E+003  -1.55583482E-020   2.62933144E-020  -1.19999997E+001   8.66409194E-021   2.19852107E-020   3.89258697E-020  -6.99271305E+003  -6.99296238E+003  -1.41530039E+004  -2.09903521E+002  -1.25203532E-001   1.16746696E-001   3.94405691E-002   1.19658639E+001   0.00000000E+000   1.16477861E+015   6.50354991E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16908697E+003  -1.86870762E-020  -3.63859473E-020  -1.19999997E+001   1.56425185E-020  -4.78103041E-020  -1.34772353E-020  -6.99281497E+003  -6.99306841E+003  -1.41527960E+004  -2.09995329E+002  -1.26876520E-001   1.18196066E-001   4.00602014E-002   1.19653279E+001   0.00000000E+000   1.17105221E+015   6.84217146E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16877701E+003  -2.82126675E-020   1.43566202E-020  -1.19999997E+001  -1.37337900E-020   4.24645851E-020   1.70159508E-020  -6.99291932E+003  -6.99317647E+003  -1.41525836E+004  -2.10089106E+002  -1.28282880E-001   1.19944658E-001   4.06931244E-002   1.19647804E+001   0.00000000E+000   1.17636045E+015   7.07835592E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16846646E+003   1.96199889E-020   6.47333166E-021  -1.19999997E+001   2.91625098E-020   5.45112759E-020  -7.07743085E-021  -6.99302363E+003  -6.99328497E+003  -1.41523708E+004  -2.10183062E+002  -1.29753797E-001   1.21628814E-001   4.13272583E-002   1.19642318E+001   0.00000000E+000   1.18274756E+015   6.06111511E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16815683E+003   1.67700759E-020  -4.48221601E-020  -1.19999997E+001  -2.93200418E-020   2.39427980E-020   2.33404634E-021  -6.99312733E+003  -6.99339346E+003  -1.41521586E+004  -2.10276744E+002  -1.31507725E-001   1.22777098E-001   4.19595430E-002   1.19636848E+001   0.00000000E+000   1.18945027E+015   5.03688455E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16784100E+003  -1.34054728E-020   7.37795108E-020  -1.19999997E+001  -7.98387375E-021  -2.77073889E-020  -1.65641999E-020  -6.99323297E+003  -6.99350425E+003  -1.41519421E+004  -2.10372301E+002  -1.33330498E-001   1.24594039E-001   4.26045049E-002   1.19631269E+001   0.00000000E+000   1.19436217E+015   4.47198304E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16752890E+003   9.95146070E-021  -5.39101178E-021  -1.19999997E+001   9.87081978E-021  -1.04354459E-019   2.90626416E-020  -6.99333783E+003  -6.99361329E+003  -1.41517283E+004  -2.10466732E+002  -1.34830904E-001   1.25911513E-001   4.32418274E-002   1.19625756E+001   0.00000000E+000   1.20258249E+015   2.59065390E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16721347E+003  -8.76326170E-021  -5.06625699E-020  -1.19999997E+001   2.08656493E-020   3.91517451E-020   1.97264562E-020  -6.99344383E+003  -6.99372346E+003  -1.41515121E+004  -2.10562171E+002  -1.36717472E-001   1.27441343E-001   4.38859792E-002   1.19620184E+001   0.00000000E+000   1.20876759E+015   2.55396873E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16689692E+003   4.44627593E-020   5.50377304E-020  -1.19999997E+001  -1.76601223E-020   3.32789833E-020   2.25875453E-021  -6.99355017E+003  -6.99383407E+003  -1.41512951E+004  -2.10657953E+002  -1.38421897E-001   1.28875267E-001   4.45324324E-002   1.19614592E+001   0.00000000E+000   1.21560448E+015   2.28036458E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16657812E+003  -2.19152129E-020  -3.01396675E-020  -1.19999997E+001   1.57934330E-020  -6.30192513E-020   9.93851991E-021  -6.99365724E+003  -6.99394548E+003  -1.41510766E+004  -2.10754415E+002  -1.40112603E-001   1.30404759E-001   4.51834812E-002   1.19608960E+001   0.00000000E+000   1.22214321E+015   2.31478994E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16625699E+003  -3.89693977E-021   7.18413347E-020  -1.19999997E+001  -2.93021931E-020  -5.90287849E-020   1.49830717E-020  -6.99376511E+003  -6.99405771E+003  -1.41508566E+004  -2.10851583E+002  -1.41854450E-001   1.31933704E-001   4.58392933E-002   1.19603288E+001   0.00000000E+000   1.22872719E+015   2.32487475E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16593310E+003  -4.48633353E-021  -3.86988178E-020  -1.19999997E+001   9.53788877E-021  -2.71050543E-020   1.91241217E-020  -6.99387402E+003  -6.99417077E+003  -1.41506346E+004  -2.10949586E+002  -1.43725345E-001   1.33423554E-001   4.65007414E-002   1.19597566E+001   0.00000000E+000   1.23518603E+015   2.40224300E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16560602E+003  -2.65044844E-020  -7.75882180E-020  -1.19999997E+001   6.00226149E-021  -3.97540797E-020  -1.35525272E-020  -6.99398363E+003  -6.99428534E+003  -1.41504104E+004  -2.11048559E+002  -1.45514833E-001   1.34842490E-001   4.71687351E-002   1.19591789E+001   0.00000000E+000   1.24142326E+015   2.43239376E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16527708E+003   4.22692969E-021  -2.99967307E-020  -1.19999997E+001  -1.70609862E-020  -4.98431832E-020   5.49630268E-020  -6.99409438E+003  -6.99440004E+003  -1.41501849E+004  -2.11148096E+002  -1.47424054E-001   1.36779630E-001   4.78405498E-002   1.19585978E+001   0.00000000E+000   1.24783788E+015   2.29069730E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16494538E+003   2.08170111E-020   2.03676131E-020  -1.19999997E+001  -2.94817648E-020   4.66809269E-021  -2.65027198E-020  -6.99420574E+003  -6.99451602E+003  -1.41499576E+004  -2.11248467E+002  -1.49180277E-001   1.38441717E-001   4.85179827E-002   1.19580119E+001   0.00000000E+000   1.25456312E+015   2.24519190E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16460865E+003  -7.22742627E-021   4.42974703E-020  -1.19999997E+001  -2.57954068E-020   6.83649703E-020  -4.95420159E-020  -6.99431850E+003  -6.99463406E+003  -1.41497268E+004  -2.11350365E+002  -1.50994811E-001   1.39444044E-001   4.92057073E-002   1.19574170E+001   0.00000000E+000   1.25884843E+015   2.18535565E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16426861E+003   2.15287541E-020   5.74982435E-021  -1.19999997E+001   1.55957736E-020   5.99322868E-020   4.59280087E-020  -6.99443306E+003  -6.99475258E+003  -1.41494937E+004  -2.11453265E+002  -1.52571447E-001   1.40765479E-001   4.99001816E-002   1.19568164E+001   0.00000000E+000   1.26496114E+015   2.17416532E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16392659E+003  -1.63371480E-020  -1.99517434E-020  -1.19999997E+001  -1.25582009E-020   3.88505778E-020  -4.29163360E-020  -6.99454729E+003  -6.99487278E+003  -1.41492593E+004  -2.11556764E+002  -1.54909726E-001   1.42326991E-001   5.05987547E-002   1.19562122E+001   0.00000000E+000   1.27015023E+015   2.17684322E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16358272E+003   1.40413358E-020  -8.51779861E-020  -1.19999997E+001   2.07784094E-021  -6.44497958E-020  -2.19852107E-020  -6.99466257E+003  -6.99499321E+003  -1.41490236E+004  -2.11660826E+002  -1.57543531E-001   1.43860125E-001   5.13011265E-002   1.19556048E+001   0.00000000E+000   1.27621836E+015   2.20479225E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16323312E+003   1.69341886E-020   6.58715171E-020  -1.19999997E+001   4.49068818E-020   1.09926054E-019  -1.92747053E-020  -6.99478043E+003  -6.99511498E+003  -1.41487840E+004  -2.11766625E+002  -1.60849455E-001   1.46032846E-001   5.20152327E-002   1.19549872E+001   0.00000000E+000   1.28114191E+015   2.31684849E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16288128E+003   3.48654055E-020  -5.31307298E-020  -1.19999997E+001  -2.83675066E-020  -3.01167270E-022  -4.06575815E-020  -6.99489723E+003  -6.99523936E+003  -1.41485428E+004  -2.11873104E+002  -1.63543489E-001   1.49927481E-001   5.27340100E-002   1.19543657E+001   0.00000000E+000   1.28629048E+015   2.34873626E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16253420E+003   3.33872153E-021  -1.31743034E-020  -1.19999997E+001   6.16062062E-021  -3.13213961E-020   5.75229486E-020  -6.99501375E+003  -6.99536075E+003  -1.41483049E+004  -2.11978140E+002  -1.65668729E-001   1.51754784E-001   5.34429437E-002   1.19537526E+001   0.00000000E+000   1.29132262E+015   2.19840177E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16218495E+003   2.80791422E-020  -3.55795013E-020  -1.19999997E+001   3.02830455E-020  -5.24031050E-020  -1.74677017E-020  -6.99513089E+003  -6.99548302E+003  -1.41480655E+004  -2.12083839E+002  -1.67681255E-001   1.53395432E-001   5.41563402E-002   1.19531357E+001   0.00000000E+000   1.29724405E+015   2.19328988E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16183360E+003  -1.36272308E-020  -1.75665222E-020  -1.19999997E+001  -1.14304412E-020   4.69820941E-020  -2.27381289E-020  -6.99524878E+003  -6.99560597E+003  -1.41478246E+004  -2.12190172E+002  -1.69726277E-001   1.55209369E-001   5.48740219E-002   1.19525150E+001   0.00000000E+000   1.30317793E+015   2.06407913E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16147942E+003  -3.70406331E-020  -4.82944070E-020  -1.19999997E+001   1.86325558E-020   1.76182853E-020   9.03501810E-021  -6.99536772E+003  -6.99572983E+003  -1.41475818E+004  -2.12297364E+002  -1.71947642E-001   1.57175800E-001   5.55975066E-002   1.19518894E+001   0.00000000E+000   1.30707551E+015   1.83393288E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16112102E+003  -4.07222854E-021  -2.32604659E-020  -1.19999997E+001   2.83036574E-020   5.87276177E-021  -2.07805416E-020  -6.99548778E+003  -6.99585545E+003  -1.41473361E+004  -2.12405835E+002  -1.73760857E-001   1.59688065E-001   5.63296394E-002   1.19512563E+001   0.00000000E+000   1.31109964E+015   1.68448436E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16075944E+003   5.42677539E-020   3.93840910E-020  -1.19999997E+001   6.70883917E-021   6.06852049E-020  -1.80700362E-020  -6.99560923E+003  -6.99598188E+003  -1.41470883E+004  -2.12515271E+002  -1.76630603E-001   1.61482659E-001   5.70682792E-002   1.19506176E+001   0.00000000E+000   1.31531586E+015   1.20600804E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16029075E+003  -2.51051154E-020  -4.75338420E-021  -1.19999997E+001   1.11074456E-020  -7.55929848E-020  -4.21634178E-021  -6.99576597E+003  -6.99614646E+003  -1.41467669E+004  -2.12657130E+002  -1.80283006E-001   1.63417361E-001   5.80257655E-002   1.19497897E+001   0.00000000E+000   1.32504368E+015   1.07484886E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15985625E+003   2.37080993E-020   6.98019852E-020  -1.19999997E+001   1.68604592E-020  -7.19789776E-020   2.25875453E-020  -6.99591212E+003  -6.99629817E+003  -1.41464691E+004  -2.12788640E+002  -1.81505907E-001   1.68236489E-001   5.89134009E-002   1.19490222E+001   0.00000000E+000   1.33135199E+015   1.17176144E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15951256E+003   6.66273763E-021  -4.64368167E-020  -1.19999997E+001   1.53201202E-020  -4.33680869E-020   1.17455235E-020  -6.99602718E+003  -6.99641874E+003  -1.41462334E+004  -2.12892669E+002  -1.83593821E-001   1.70003820E-001   5.96155406E-002   1.19484150E+001   0.00000000E+000   1.33469729E+015   1.48299149E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15916778E+003   2.61721416E-020   7.70517638E-020  -1.19999997E+001   1.59100654E-020  -1.03601541E-019  -4.15610833E-020  -6.99614292E+003  -6.99653937E+003  -1.41459971E+004  -2.12997025E+002  -1.85682700E-001   1.72111178E-001   6.03198902E-002   1.19478060E+001   0.00000000E+000   1.33800325E+015   1.50232041E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15882030E+003   5.87570285E-021   1.98899806E-020  -1.19999997E+001  -1.17933713E-020  -9.12536829E-020  -3.46342361E-020  -6.99625976E+003  -6.99666077E+003  -1.41457588E+004  -2.13102203E+002  -1.88195586E-001   1.74122736E-001   6.10297932E-002   1.19471922E+001   0.00000000E+000   1.34277512E+015   1.67563885E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15843402E+003  -8.14916281E-021   4.82585257E-020  -1.19999997E+001   7.93027244E-021  -2.34910471E-020   2.51474671E-020  -6.99638994E+003  -6.99679542E+003  -1.41454940E+004  -2.13219127E+002  -1.91128944E-001   1.77556088E-001   6.18190016E-002   1.19465099E+001   0.00000000E+000   1.33765914E+015   1.75334551E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15798690E+003   1.10843673E-020  -1.18490498E-020  -1.19999997E+001  -2.73596421E-021   4.84879305E-020  -1.86723707E-020  -6.99653998E+003  -6.99695194E+003  -1.41451874E+004  -2.13354471E+002  -1.95436181E-001   1.75789810E-001   6.27324241E-002   1.19457201E+001   0.00000000E+000   1.31043567E+015   1.81540361E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15763324E+003   2.49674726E-020  -1.57465778E-020  -1.19999997E+001  -1.66854462E-020   4.15610833E-020  -4.06575815E-020  -6.99665831E+003  -6.99707609E+003  -1.41449450E+004  -2.13461524E+002  -1.95869260E-001   1.80243740E-001   6.34550026E-002   1.19450954E+001   0.00000000E+000   1.31185514E+015   1.97644430E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15726719E+003   1.45107332E-020   1.96711638E-020  -1.19999997E+001   7.05489477E-021  -4.30669196E-020   3.01167270E-022  -6.99678121E+003  -6.99720417E+003  -1.41446940E+004  -2.13572333E+002  -1.96848336E-001   1.83508947E-001   6.42028941E-002   1.19444488E+001   0.00000000E+000   1.31142289E+015   2.17138322E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15692323E+003  -5.24883965E-020  -4.72762028E-020  -1.19999997E+001  -5.48243913E-020   6.44497958E-020   3.13213961E-020  -6.99689661E+003  -6.99732461E+003  -1.41444581E+004  -2.13676454E+002  -1.98882370E-001   1.85943794E-001   6.49056697E-002   1.19438412E+001   0.00000000E+000   1.31383219E+015   2.32797805E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15658507E+003   1.15767052E-020  -3.02849572E-020  -1.19999997E+001  -3.07697402E-020  -2.80085561E-020   5.72217813E-020  -6.99701003E+003  -6.99744305E+003  -1.41442263E+004  -2.13778822E+002  -2.00900556E-001   1.87900444E-001   6.55965971E-002   1.19432438E+001   0.00000000E+000   1.31788156E+015   2.59214759E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15624643E+003   3.55606784E-020  -4.94737827E-020  -1.19999997E+001  -1.04786137E-020   4.33680869E-020  -3.44836524E-020  -6.99712346E+003  -6.99756182E+003  -1.41439941E+004  -2.13881335E+002  -2.03053956E-001   1.90119844E-001   6.62885206E-002   1.19426457E+001   0.00000000E+000   1.32194244E+015   2.79874898E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15590640E+003   1.88735411E-020   2.87826501E-020  -1.19999997E+001   2.16078693E-020   7.93575757E-020  -3.01167270E-022  -6.99723741E+003  -6.99768103E+003  -1.41437609E+004  -2.13984272E+002  -2.05199569E-001   1.91984307E-001   6.69832996E-002   1.19420450E+001   0.00000000E+000   1.32517052E+015   2.97720448E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15556141E+003  -4.28822194E-020   3.53930364E-020  -1.19999997E+001   4.62471166E-021   4.00552469E-020   6.76120521E-020  -6.99735288E+003  -6.99780212E+003  -1.41435244E+004  -2.14088711E+002  -2.06709282E-001   1.95294330E-001   6.76882318E-002   1.19414357E+001   0.00000000E+000   1.32874377E+015   3.17081674E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15520259E+003   1.32437131E-020   4.97467156E-020  -1.19999997E+001  -3.79544288E-020   3.32789833E-020  -1.95758726E-020  -6.99747321E+003  -6.99792783E+003  -1.41432783E+004  -2.14197341E+002  -2.08328022E-001   1.96871721E-001   6.84213975E-002   1.19408018E+001   0.00000000E+000   1.32918473E+015   3.41163561E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15481364E+003   5.06808047E-021   4.71373835E-020  -1.19999997E+001   1.23431891E-020   3.77964924E-020  -3.61400724E-021  -6.99760384E+003  -6.99806391E+003  -1.41430116E+004  -2.14315092E+002  -2.13046939E-001   1.97763684E-001   6.92161868E-002   1.19401148E+001   0.00000000E+000   1.31932761E+015   3.66144150E+012   1.00000000E-014   1.15000000E-012
