   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18047432E+001   1.00002268E+000   2.26114705E-001   1.19999997E+001   0.00000000E+000   6.95186115E-020  -2.44409004E-019  -1.19999997E+001   1.18292857E-019   4.81867632E-020   6.74614685E-020   6.36711365E-002   6.68610798E-002  -1.30532219E-001   6.52660840E-002   9.06605096E-004  -7.72883582E-004
     341       1     1.18040457E+001   1.00002268E+000   2.26924769E-001   1.19999997E+001   0.00000000E+000  -8.98796072E-021  -1.08895497E-019  -1.19999997E+001  -2.01170325E-021   5.78241159E-020  -9.15548501E-020   6.38959365E-002   6.71039125E-002  -1.30999851E-001   6.54999000E-002   9.07526932E-004  -7.72261102E-004
     342       1     1.18033437E+001   1.00002268E+000   2.27740070E-001   1.19999997E+001   0.00000000E+000   4.46612827E-020   4.61715307E-020  -1.19999997E+001   3.08955268E-020   6.50521303E-020  -9.63735264E-021   6.41211929E-002   6.73492776E-002  -1.31470473E-001   6.57352108E-002   9.10315764E-004  -7.73129912E-004
     343       1     1.18026429E+001   1.00002268E+000   2.28553893E-001   1.19999997E+001   0.00000000E+000   7.77473308E-020  -4.98667119E-020  -1.19999997E+001  -7.85061311E-020   1.44560290E-019  -3.49354033E-020   6.43482599E-002   6.75920206E-002  -1.31940282E-001   6.59701155E-002   9.11404242E-004  -7.73504294E-004
     344       1     1.18019417E+001   1.00002268E+000   2.29368323E-001   1.19999997E+001   0.00000000E+000   2.90158783E-020  -2.40538534E-019  -1.19999997E+001   6.30573383E-020   6.74614685E-020   1.44560290E-019   6.45746742E-002   6.78357427E-002  -1.32410419E-001   6.62051839E-002   9.13533473E-004  -7.74897537E-004
     345       1     1.18012316E+001   1.00002268E+000   2.30193109E-001   1.19999997E+001   0.00000000E+000  -1.41386857E-020   6.00499302E-020  -1.19999997E+001   1.43651494E-020  -2.55389845E-019  -6.68591340E-020   6.48022194E-002   6.80842935E-002  -1.32886514E-001   6.64432319E-002   9.16468727E-004  -7.75058399E-004
     346       1     1.18005238E+001   1.00002268E+000   2.31015303E-001   1.19999997E+001   0.00000000E+000  -4.17831353E-020   7.37436295E-020  -1.19999997E+001  -7.31164428E-020  -2.16840434E-020   5.54147777E-020   6.50308913E-002   6.83302373E-002  -1.33361130E-001   6.66805396E-002   9.18814728E-004  -7.76893269E-004
     347       1     1.17998104E+001   1.00002268E+000   2.31843856E-001   1.19999997E+001   0.00000000E+000   5.05775725E-020  -6.52921230E-021  -1.19999997E+001   5.66589309E-020  -1.06010879E-019   8.67361738E-020   6.52622291E-002   6.85772147E-002  -1.33839445E-001   6.69196968E-002   9.19903329E-004  -7.77258222E-004
     348       1     1.17990999E+001   1.00002268E+000   2.32669144E-001   1.19999997E+001   0.00000000E+000   4.59327144E-020  -1.23497404E-019  -1.19999997E+001   4.62212350E-020  -4.87890978E-020  -2.89120579E-020   6.54921203E-002   6.88237411E-002  -1.34315862E-001   6.71579051E-002   9.21961722E-004  -7.77591727E-004
     349       1     1.17983803E+001   1.00002268E+000   2.33504940E-001   1.19999997E+001   0.00000000E+000   3.63633009E-020  -4.05493495E-020  -1.19999997E+001   7.24808740E-020  -7.46894830E-020  -5.18007705E-020   6.57234993E-002   6.90748164E-002  -1.34798317E-001   6.73991323E-002   9.24178940E-004  -7.79665581E-004
     350       1     1.17976612E+001   1.00002268E+000   2.34340321E-001   1.19999997E+001   0.00000000E+000   6.50203666E-020  -1.21506876E-019  -1.19999997E+001  -6.03067606E-020  -4.21634178E-020  -3.25260652E-020   6.59542183E-002   6.93263205E-002  -1.35280539E-001   6.76402434E-002   9.25605392E-004  -7.80009443E-004
     351       1     1.17969385E+001   1.00002268E+000   2.35179825E-001   1.19999997E+001   0.00000000E+000   7.50041793E-020   1.74491140E-019  -1.19999997E+001   1.08146696E-020  -1.84314369E-019  -4.93914323E-020   6.61879376E-002   6.95772078E-002  -1.35765146E-001   6.78825466E-002   9.28640454E-004  -7.81927418E-004
     352       1     1.17962165E+001   1.00002268E+000   2.36018507E-001   1.19999997E+001   0.00000000E+000  -7.26330752E-021   7.40612669E-020  -1.19999997E+001  -3.09142027E-020   7.95081593E-020  -2.40933816E-021   6.64207197E-002   6.98285557E-002  -1.36249275E-001   6.81246115E-002   9.30773431E-004  -7.83603994E-004
     353       1     1.17954862E+001   1.00002268E+000   2.36867003E-001   1.19999997E+001   0.00000000E+000   8.54429780E-020   6.05628557E-021  -1.19999997E+001  -7.17714839E-020  -1.38536944E-019   1.68653671E-020   6.66562153E-002   7.00828392E-002  -1.36739055E-001   6.83695010E-002   9.34643973E-004  -7.86026367E-004
     354       1     1.17947587E+001   1.00002268E+000   2.37712121E-001   1.19999997E+001   0.00000000E+000   3.03511316E-020  -1.24549136E-019  -1.19999997E+001   4.38368593E-020   1.64437329E-019  -3.31283997E-020   6.68895385E-002   7.03373218E-002  -1.37226861E-001   6.86134041E-002   9.38756219E-004  -7.89567145E-004
     355       1     1.17940219E+001   1.00002268E+000   2.38568056E-001   1.19999997E+001   0.00000000E+000  -1.84317899E-020  -9.96887193E-020  -1.19999997E+001   4.00655040E-020   1.46969628E-019  -6.98708067E-020   6.71286348E-002   7.05923455E-002  -1.37720980E-001   6.88604637E-002   9.40306270E-004  -7.90108433E-004
     356       1     1.17932872E+001   1.00002268E+000   2.39421681E-001   1.19999997E+001   0.00000000E+000  -2.16963960E-021  -8.90866902E-020  -1.19999997E+001  -4.78064348E-020  -1.09624886E-019  -5.54147777E-020   6.73656082E-002   7.08481204E-002  -1.38213729E-001   6.91068376E-002   9.43239339E-004  -7.92289574E-004
     357       1     1.17925445E+001   1.00002268E+000   2.40284458E-001   1.19999997E+001   0.00000000E+000   2.79394406E-020   3.06531812E-020  -1.19999997E+001  -5.43745889E-020   1.02396872E-019  -8.85431774E-020   6.76047025E-002   7.11070724E-002  -1.38711775E-001   6.93558607E-002   9.44366374E-004  -7.93124353E-004
     358       1     1.17918011E+001   1.00002268E+000   2.41148208E-001   1.19999997E+001   0.00000000E+000   7.42212620E-020   2.20256801E-019  -1.19999997E+001  -3.80980273E-020   2.21659111E-019  -8.31221666E-020   6.78438182E-002   7.13665568E-002  -1.39210375E-001   6.96051608E-002   9.46035563E-004  -7.94077372E-004
     359       1     1.17910547E+001   1.00002268E+000   2.42015419E-001   1.19999997E+001   0.00000000E+000  -8.33924524E-020  -1.19742224E-019  -1.19999997E+001   2.55731893E-020  -1.01493370E-019  -1.28899592E-019   6.80831206E-002   7.16278231E-002  -1.39710944E-001   6.98554452E-002   9.48760086E-004  -7.97194657E-004
     360       1     1.17903033E+001   1.00002268E+000   2.42888484E-001   1.19999997E+001   0.00000000E+000  -4.17725474E-020   1.05535599E-019  -1.19999997E+001   6.19350197E-020  -1.71063009E-019  -9.03501810E-021   6.83251610E-002   7.18897534E-002  -1.40214914E-001   7.01074303E-002   9.51183552E-004  -7.99286334E-004
     361       1     1.17895524E+001   1.00002268E+000   2.43760902E-001   1.19999997E+001   0.00000000E+000  -3.17972639E-020  -1.31821855E-019  -1.19999997E+001   4.91726155E-020   1.63232660E-019   3.61400724E-020   6.85669403E-002   7.21515765E-002  -1.40718516E-001   7.03592313E-002   9.52870578E-004  -8.01059677E-004
     362       1     1.17887982E+001   1.00002268E+000   2.44637269E-001   1.19999997E+001   0.00000000E+000   1.00849272E-019   1.25690278E-019  -1.19999997E+001  -1.70222741E-020  -5.30054395E-020   3.43330688E-020   6.88095275E-002   7.24148712E-002  -1.41224398E-001   7.06121720E-002   9.54436256E-004  -8.02310903E-004
     363       1     1.17880306E+001   1.00002268E+000   2.45529182E-001   1.19999997E+001   0.00000000E+000  -8.41130186E-020  -2.95567441E-020  -1.19999997E+001  -4.06130240E-020   1.95758726E-019  -9.39641883E-020   6.90566268E-002   7.26826207E-002  -1.41739247E-001   7.08695965E-002   9.56989108E-004  -8.04122938E-004
     364       1     1.17872729E+001   1.00002268E+000   2.46409666E-001   1.19999997E+001   0.00000000E+000  -7.02831470E-020  -6.89390704E-020  -1.19999997E+001  -8.17933836E-020  -3.25260652E-020  -7.58941521E-020   6.92990671E-002   7.29483991E-002  -1.42247465E-001   7.11237055E-002   9.60222187E-004  -8.07575836E-004
     365       1     1.17865061E+001   1.00002268E+000   2.47300680E-001   1.19999997E+001   0.00000000E+000   4.62568222E-020   1.06864971E-019  -1.19999997E+001   5.42470193E-020   1.25285584E-019  -3.37307343E-020   6.95455155E-002   7.32162878E-002  -1.42761802E-001   7.13808737E-002   9.61522420E-004  -8.08715873E-004
     366       1     1.17857371E+001   1.00002268E+000   2.48194281E-001   1.19999997E+001   0.00000000E+000  -3.17769704E-020   9.43477060E-020  -1.19999997E+001  -3.54472995E-020   6.02334540E-020   1.51788304E-019   6.97928980E-002   7.34847270E-002  -1.43277624E-001   7.16387844E-002   9.63625506E-004  -8.10871529E-004
     367       1     1.17849602E+001   1.00002268E+000   2.49097234E-001   1.19999997E+001   0.00000000E+000  -4.84226384E-020  -1.32381838E-019  -1.19999997E+001   7.72785215E-021   1.30104261E-019  -8.91455120E-020   7.00424569E-002   7.37563534E-002  -1.43798809E-001   7.18993771E-002   9.69011737E-004  -8.14335662E-004
     368       1     1.17841859E+001   1.00002268E+000   2.49996973E-001   1.19999997E+001   0.00000000E+000  -1.29812505E-019   3.67047610E-022  -1.19999997E+001  -5.70057585E-020  -1.42150952E-019   1.16852901E-019   7.02919876E-002   7.40262007E-002  -1.44318187E-001   7.21590659E-002   9.70178651E-004  -8.16317691E-004
     369       1     1.17834083E+001   1.00002268E+000   2.50900663E-001   1.19999997E+001   0.00000000E+000   1.83970850E-020   1.37515799E-019  -1.19999997E+001  -1.66721377E-020  -1.80700362E-019   3.13213961E-020   7.05400899E-002   7.42997550E-002  -1.44839843E-001   7.24198935E-002   9.69678945E-004  -8.14875281E-004
     370       1     1.17826273E+001   1.00002268E+000   2.51808252E-001   1.19999997E+001   0.00000000E+000   9.68314536E-020  -4.24763494E-020  -1.19999997E+001   1.24252087E-020   1.54197642E-019  -1.92747053E-020   7.07910088E-002   7.45727379E-002  -1.45363744E-001   7.26818440E-002   9.71161454E-004  -8.15997612E-004
     371       1     1.17818504E+001   1.00002268E+000   2.52711180E-001   1.19999997E+001   0.00000000E+000  -4.27625172E-020   1.44005013E-019  -1.19999997E+001  -5.04203715E-020  -1.15648232E-019   5.30054395E-020   7.10416959E-002   7.48432722E-002  -1.45884965E-001   7.29424546E-002   9.72456192E-004  -8.17935681E-004
     372       1     1.17810659E+001   1.00002268E+000   2.53622840E-001   1.19999997E+001   0.00000000E+000  -4.76856021E-020   1.16001162E-019  -1.19999997E+001  -1.28854887E-020   5.30054395E-020  -3.37307343E-020   7.12943060E-002   7.51169113E-002  -1.46411214E-001   7.32055789E-002   9.75373528E-004  -8.19021135E-004
     373       1     1.17802766E+001   1.00002268E+000   2.54540162E-001   1.19999997E+001   0.00000000E+000  -2.14581680E-021  -1.05573245E-020  -1.19999997E+001  -2.84469251E-020  -6.26427922E-020  -7.83034902E-020   7.15504806E-002   7.53902872E-002  -1.46940764E-001   7.34703541E-002   9.77985032E-004  -8.19241215E-004
     374       1     1.17794900E+001   1.00002268E+000   2.55454432E-001   1.19999997E+001   0.00000000E+000  -1.62627385E-020  -2.95355683E-020  -1.19999997E+001   1.44432352E-020   2.21659111E-019   1.01192203E-019   7.18027348E-002   7.56657835E-002  -1.47468515E-001   7.37342291E-002   9.79299828E-004  -8.20721094E-004
     375       1     1.17786939E+001   1.00002268E+000   2.56379676E-001   1.19999997E+001   0.00000000E+000   5.57130039E-020   3.18037343E-020  -1.19999997E+001   1.21492612E-019   1.42150952E-019  -9.39641883E-020   7.20606977E-002   7.59419421E-002  -1.48002636E-001   7.40012893E-002   9.81065723E-004  -8.21355730E-004
     376       1     1.17778948E+001   1.00002268E+000   2.57308482E-001   1.19999997E+001   0.00000000E+000  -7.32742321E-020  -5.68264993E-020  -1.19999997E+001  -6.67039917E-020  -7.22801448E-020   1.20466908E-019   7.23172080E-002   7.62215595E-002  -1.48538763E-001   7.42693527E-002   9.84130137E-004  -8.23757930E-004
     377       1     1.17770886E+001   1.00002268E+000   2.58245434E-001   1.19999997E+001   0.00000000E+000  -2.41539680E-020  -1.11078960E-019  -1.19999997E+001   2.77965038E-020  -1.97565729E-019   2.69845874E-019   7.25775763E-002   7.65020823E-002  -1.49079651E-001   7.45397949E-002   9.83585184E-004  -8.23710456E-004
     378       1     1.17762779E+001   1.00002268E+000   2.59187752E-001   1.19999997E+001   0.00000000E+000  -1.52821802E-020  -3.91988025E-021  -1.19999997E+001   4.65151599E-020  -5.90287849E-020   9.63735264E-021   7.28402672E-002   7.67833611E-002  -1.49623619E-001   7.48117784E-002   9.84867969E-004  -8.26543122E-004
     379       1     1.17754697E+001   1.00002268E+000   2.60127216E-001   1.19999997E+001   0.00000000E+000   5.93762743E-020  -2.39237397E-019  -1.19999997E+001   5.54469458E-020   5.30054395E-020   5.78241159E-020   7.31024869E-002   7.70634667E-002  -1.50165943E-001   7.50829399E-002   9.87441501E-004  -8.27985637E-004
     380       1     1.17746445E+001   1.00002268E+000   2.61086371E-001   1.19999997E+001   0.00000000E+000  -5.17447428E-020  -1.81907384E-019  -1.19999997E+001  -9.55603895E-020  -2.12021758E-019   6.02334540E-021   7.33726645E-002   7.73469943E-002  -1.50719647E-001   7.53597912E-002   9.93044872E-004  -8.29406771E-004
     381       1     1.17738273E+001   1.00002268E+000   2.62036318E-001   1.19999997E+001   0.00000000E+000  -7.29548301E-020   2.09687712E-020  -1.19999997E+001   5.22402423E-020  -7.22801448E-020   2.40933816E-020   7.36375171E-002   7.76305026E-002  -1.51268010E-001   7.56339733E-002   9.96723993E-004  -8.31348026E-004
     382       1     1.17729984E+001   1.00002268E+000   2.62999837E-001   1.19999997E+001   0.00000000E+000  -5.50324364E-020   1.01721598E-019  -1.19999997E+001   1.92979399E-020   8.67361738E-020   7.95081593E-020   7.39041693E-002   7.79200123E-002  -1.51824174E-001   7.59120572E-002   1.00154756E-003  -8.33103250E-004
     383       1     1.17721738E+001   1.00002268E+000   2.63958525E-001   1.19999997E+001   0.00000000E+000   5.13643132E-020  -6.90731840E-020  -1.19999997E+001   3.02939091E-020   1.71063009E-019  -3.37307343E-020   7.41703075E-002   7.82072697E-002  -1.52377571E-001   7.61887560E-002   1.00475395E-003  -8.34906794E-004
     384       1     1.17713532E+001   1.00002268E+000   2.64912517E-001   1.19999997E+001   0.00000000E+000  -4.93661390E-020   7.08425417E-020  -1.19999997E+001   3.61230693E-020  -9.63735264E-020   1.68653671E-020   7.44358530E-002   7.84924027E-002  -1.52928252E-001   7.64640979E-002   1.00789107E-003  -8.39433380E-004
     385       1     1.17705285E+001   1.00002268E+000   2.65871233E-001   1.19999997E+001   0.00000000E+000   6.28233749E-020  -1.33758267E-019  -1.19999997E+001   4.74984387E-020   1.44560290E-019  -1.51788304E-019   7.47015667E-002   7.87801310E-002  -1.53481693E-001   7.67408176E-002   1.00867456E-003  -8.37973886E-004
     386       1     1.17697055E+001   1.00002268E+000   2.66828059E-001   1.19999997E+001   0.00000000E+000   5.16601865E-022   8.24680689E-021  -1.19999997E+001   3.96259953E-021  -6.98708067E-020   1.13238894E-019   7.49643855E-002   7.90695939E-002  -1.54033978E-001   7.70169625E-002   1.01070747E-003  -8.41016358E-004
     387       1     1.17688886E+001   1.00002268E+000   2.67777772E-001   1.19999997E+001   0.00000000E+000   4.66115172E-020   1.40852168E-019  -1.19999997E+001  -7.79099728E-020   1.79495693E-019  -1.83109700E-019   7.52277928E-002   7.93543994E-002  -1.54582194E-001   7.72910730E-002   1.01346818E-003  -8.42540965E-004
     388       1     1.17680740E+001   1.00002268E+000   2.68724895E-001   1.19999997E+001   0.00000000E+000   3.14340397E-020  -7.81623181E-020  -1.19999997E+001  -1.05417515E-019  -8.19174975E-020   2.04793744E-020   7.54902425E-002   7.96386913E-002  -1.55128935E-001   7.75644428E-002   1.01353725E-003  -8.43066401E-004
     389       1     1.17672614E+001   1.00002268E+000   2.69669598E-001   1.19999997E+001   0.00000000E+000  -3.67044669E-020   2.69944695E-020  -1.19999997E+001   7.42168504E-020   1.45764959E-019  -9.63735264E-020   7.57513916E-002   7.99228739E-002  -1.55674268E-001   7.78371097E-002   1.01444149E-003  -8.43102682E-004
     390       1     1.17664368E+001   1.00002268E+000   2.70628380E-001   1.19999997E+001   0.00000000E+000  -2.24497554E-020   1.15996456E-021  -1.19999997E+001  -1.11245131E-019   2.01782071E-019   7.22801448E-020   7.60155575E-002   8.02121501E-002  -1.56227713E-001   7.81138335E-002   1.01675757E-003  -8.42054375E-004
     391       1     1.17656233E+001   1.00002268E+000   2.71574357E-001   1.19999997E+001   0.00000000E+000  -6.31343948E-020   1.23692692E-019  -1.19999997E+001  -9.42735906E-021  -2.12021758E-019  -9.15548501E-020   7.62777023E-002   8.04960620E-002  -1.56773772E-001   7.83868661E-002   1.01902341E-003  -8.43505002E-004
     392       1     1.17648048E+001   1.00002268E+000   2.72526041E-001   1.19999997E+001   0.00000000E+000   1.05940146E-019   3.96693764E-020  -1.19999997E+001  -1.08687856E-020   1.25285584E-019   3.85494106E-020   7.65389565E-002   8.07841518E-002  -1.57323119E-001   7.86615415E-002   1.01766298E-003  -8.44462659E-004
     393       1     1.17639804E+001   1.00002268E+000   2.73484540E-001   1.19999997E+001   0.00000000E+000  -6.57694614E-020  -3.46365889E-020  -1.19999997E+001   2.20624510E-020  -4.81867632E-021   1.15648232E-019   7.68062729E-002   8.10701688E-002  -1.57876454E-001   7.89382095E-002   1.01624498E-003  -8.45868289E-004
     394       1     1.17631597E+001   1.00002268E+000   2.74438796E-001   1.19999997E+001   0.00000000E+000   3.43268925E-021  -1.28391372E-019  -1.19999997E+001  -9.11437597E-020  -1.49378966E-019  -1.44560290E-019   7.70714263E-002   8.13559096E-002  -1.58427348E-001   7.92136558E-002   1.01397406E-003  -8.44262391E-004
     395       1     1.17623332E+001   1.00002268E+000   2.75399814E-001   1.19999997E+001   0.00000000E+000   8.31018731E-020  -2.25334293E-020  -1.19999997E+001  -1.46350456E-019   3.37307343E-020  -3.85494106E-020   7.73392526E-002   8.16428523E-002  -1.58982117E-001   7.94910399E-002   1.01667291E-003  -8.44059541E-004
     396       1     1.17615086E+001   1.00002268E+000   2.76358636E-001   1.19999997E+001   0.00000000E+000   1.50765982E-020   1.69559526E-019  -1.19999997E+001  -6.84005575E-020  -5.78241159E-020  -7.70988212E-020   7.76055127E-002   8.19300991E-002  -1.59535626E-001   7.97677949E-002   1.01452383E-003  -8.45684342E-004
     397       1     1.17606898E+001   1.00002268E+000   2.77310874E-001   1.19999997E+001   0.00000000E+000  -6.36459968E-020  -1.80688598E-019  -1.19999997E+001  -6.14415054E-020  -1.44560290E-019  -3.85494106E-020   7.78685391E-002   8.22167516E-002  -1.60085306E-001   8.00426362E-002   1.01412425E-003  -8.46765175E-004
     398       1     1.17598714E+001   1.00002268E+000   2.78262611E-001   1.19999997E+001   0.00000000E+000   6.33232126E-020  -2.36966878E-019  -1.19999997E+001   6.03847729E-020  -2.40933816E-019   5.78241159E-020   7.81308191E-002   8.25038807E-002  -1.60634717E-001   8.03173426E-002   1.01100852E-003  -8.45909875E-004
     399       1     1.17590624E+001   1.00002268E+000   2.79203303E-001   1.19999997E+001   0.00000000E+000   3.22163688E-020   4.85891039E-020  -1.19999997E+001  -1.11649457E-019   2.89120579E-020   9.63735264E-020   7.83901461E-002   8.27875823E-002  -1.61177747E-001   8.05888581E-002   1.00893375E-003  -8.44821627E-004
     400       1     1.17582565E+001   1.00002268E+000   2.80140507E-001   1.19999997E+001   0.00000000E+000  -1.33098875E-021  -1.54357637E-019  -1.19999997E+001  -8.91602909E-020  -1.59016319E-019   1.34922937E-019   7.86496177E-002   8.30691505E-002  -1.61718785E-001   8.08593765E-002   1.00557369E-003  -8.43936860E-004
     401       1     1.17574367E+001   1.00002268E+000   2.81093920E-001   1.19999997E+001   0.00000000E+000  -7.87284773E-020   1.71258298E-019  -1.19999997E+001  -5.49689090E-020   2.21659111E-019   3.85494106E-020   7.89128753E-002   8.33562660E-002  -1.62269158E-001   8.11345637E-002   1.00537306E-003  -8.41442051E-004
     402       1     1.17566184E+001   1.00002268E+000   2.82045517E-001   1.19999997E+001   0.00000000E+000  -1.02753626E-019  -1.48621342E-019  -1.19999997E+001   2.66713911E-020   4.09587487E-020   2.07203082E-019   7.91775791E-002   8.36409213E-002  -1.62818518E-001   8.14092437E-002   1.00289990E-003  -8.40202800E-004
     403       1     1.17558138E+001   1.00002268E+000   2.82981369E-001   1.19999997E+001   0.00000000E+000   4.38642482E-020  -3.40907233E-020  -1.19999997E+001   9.71705609E-020  -3.85494106E-020  -8.67361738E-020   7.94359364E-002   8.39228016E-002  -1.63358756E-001   8.16793630E-002   1.00060341E-003  -8.39687990E-004
     404       1     1.17549986E+001   1.00002268E+000   2.83929498E-001   1.19999997E+001   0.00000000E+000   2.53162854E-020   1.23088004E-019  -1.19999997E+001   7.06984284E-020   2.16840434E-019  -3.85494106E-020   7.96986633E-002   8.42073978E-002  -1.63906080E-001   8.19530264E-002   1.00031891E-003  -8.39305734E-004
     405       1     1.17541816E+001   1.00002268E+000   2.84879665E-001   1.19999997E+001   0.00000000E+000  -3.30001683E-020  -1.45783782E-019  -1.19999997E+001   4.39929208E-020   2.21659111E-019   4.81867632E-020   7.99616095E-002   8.44929752E-002  -1.64454603E-001   8.22272881E-002   9.96679066E-004  -8.37627301E-004
     406       1     1.17533639E+001   1.00002268E+000   2.85830577E-001   1.19999997E+001   0.00000000E+000  -9.57806034E-020   6.26992611E-020  -1.19999997E+001   6.09957837E-020  -6.74614685E-020  -3.85494106E-020   8.02269643E-002   8.47766169E-002  -1.65003600E-001   8.25017873E-002   9.90942281E-004  -8.35699376E-004
     407       1     1.17525275E+001   1.00002268E+000   2.86803459E-001   1.19999997E+001   0.00000000E+000   1.04807386E-019  -2.21014425E-019  -1.19999997E+001   4.10087472E-020  -1.34922937E-019  -1.92747053E-020   8.04960258E-002   8.50691580E-002  -1.65565205E-001   8.27825904E-002   9.90188184E-004  -8.36154059E-004
     408       1     1.17517142E+001   1.00002268E+000   2.87749454E-001   1.19999997E+001   0.00000000E+000  -5.29998515E-020  -2.53651075E-019  -1.19999997E+001  -1.10824409E-019  -1.63834995E-019   1.54197642E-019   8.07586264E-002   8.53526849E-002  -1.66111333E-001   8.30556542E-002   9.87476986E-004  -8.32850379E-004
     409       1     1.17509048E+001   1.00002268E+000   2.88690791E-001   1.19999997E+001   0.00000000E+000   7.98652072E-021   1.74439377E-019  -1.19999997E+001   7.73331522E-020   1.92747053E-020  -1.73472348E-019   8.10196520E-002   8.56351036E-002  -1.66654777E-001   8.33273765E-002   9.82116445E-004  -8.30536929E-004
     410       1     1.17500897E+001   1.00002268E+000   2.89638997E-001   1.19999997E+001   0.00000000E+000  -1.77041650E-020  -1.94090541E-019  -1.19999997E+001   1.12131869E-019  -1.63834995E-019  -9.39641883E-020   8.12801737E-002   8.59219194E-002  -1.67202117E-001   8.36010472E-002   9.80112212E-004  -8.31804708E-004
     411       1     1.17492763E+001   1.00002268E+000   2.90585180E-001   1.19999997E+001   0.00000000E+000   1.02578337E-019  -9.14183837E-020  -1.19999997E+001  -4.35977122E-020   1.44560290E-019  -6.74614685E-020   8.15422048E-002   8.62060945E-002  -1.67748323E-001   8.38741503E-002   9.77998361E-004  -8.31725525E-004
     412       1     1.17484639E+001   1.00002268E+000   2.91530203E-001   1.19999997E+001   0.00000000E+000  -1.50903037E-019   1.33078287E-019  -1.19999997E+001  -1.14598907E-019  -1.59016319E-019  -1.92747053E-019   8.18027950E-002   8.64910416E-002  -1.68293861E-001   8.41469196E-002   9.74265378E-004  -8.30191175E-004
     413       1     1.17476473E+001   1.00002268E+000   2.92480136E-001   1.19999997E+001   0.00000000E+000   1.61866820E-019  -1.22633901E-019  -1.19999997E+001   1.85887336E-020   9.63735264E-020  -1.34922937E-019   8.20672661E-002   8.67749444E-002  -1.68842237E-001   8.44211093E-002   9.75004199E-004  -8.29596233E-004
     414       1     1.17468361E+001   1.00002268E+000   2.93423892E-001   1.19999997E+001   0.00000000E+000  -8.98743132E-020  -2.75097478E-020  -1.19999997E+001  -1.02035449E-019  -2.33705802E-019  -9.63735264E-021   8.23295871E-002   8.70574449E-002  -1.69387058E-001   8.46935195E-002   9.73207496E-004  -8.28547880E-004
     415       1     1.17460301E+001   1.00002268E+000   2.94361417E-001   1.19999997E+001   0.00000000E+000  -8.80520160E-020  -1.88250720E-019  -1.19999997E+001  -1.62413053E-020  -1.83109700E-019   6.26427922E-020   8.25914380E-002   8.73368560E-002  -1.69928319E-001   8.49641488E-002   9.69447125E-004  -8.25890887E-004
     416       1     1.17452158E+001   1.00002268E+000   2.95308796E-001   1.19999997E+001   0.00000000E+000  -4.64744626E-020  -5.87582050E-020  -1.19999997E+001   2.03748187E-020  -8.55315047E-020   1.15648232E-019   8.28539142E-002   8.76212664E-002  -1.70475208E-001   8.52375959E-002   9.67606927E-004  -8.27031493E-004
     417       1     1.17443971E+001   1.00002268E+000   2.96261342E-001   1.19999997E+001   0.00000000E+000  -6.22280990E-020   1.66169041E-019  -1.19999997E+001  -1.08546096E-019  -2.77073889E-019  -2.12021758E-019   8.31178018E-002   8.79072403E-002  -1.71025072E-001   8.55125290E-002   9.67587805E-004  -8.27746628E-004
     418       1     1.17435868E+001   1.00002268E+000   2.97204044E-001   1.19999997E+001   0.00000000E+000  -3.17137370E-020   7.53435807E-020  -1.19999997E+001  -4.23026047E-020  -3.08395285E-019   1.01192203E-019   8.33802001E-002   8.81890332E-002  -1.71569264E-001   8.57846255E-002   9.69370432E-004  -8.27636780E-004
     419       1     1.17427793E+001   1.00002268E+000   2.98143560E-001   1.19999997E+001   0.00000000E+000   6.08393179E-021   8.06798882E-020  -1.19999997E+001  -6.64389997E-020   0.00000000E+000   5.30054395E-020   8.36409065E-002   8.84706871E-002  -1.72111626E-001   8.60558068E-002   9.69143129E-004  -8.25806040E-004
     420       1     1.17419718E+001   1.00002268E+000   2.99083041E-001   1.19999997E+001   0.00000000E+000  -2.93996901E-020   1.68493235E-019  -1.19999997E+001   7.25808342E-020   7.58941521E-020  -1.30104261E-019   8.39027927E-002   8.87511341E-002  -1.72653962E-001   8.63269760E-002   9.70393606E-004  -8.26726929E-004
     421       1     1.17411645E+001   1.00002268E+000   3.00022268E-001   1.19999997E+001   0.00000000E+000  -1.49489551E-020   1.29001353E-019  -1.19999997E+001  -1.15410463E-019  -1.59016319E-019   4.57774251E-020   8.41650206E-002   8.90311357E-002  -1.73196191E-001   8.65980902E-002   9.67345959E-004  -8.25577557E-004
     422       1     1.17403495E+001   1.00002268E+000   3.00970526E-001   1.19999997E+001   0.00000000E+000   3.10966971E-020   1.68371327E-019  -1.19999997E+001  -3.66115194E-020   1.06010879E-019   1.49378966E-019   8.44291860E-002   8.93143939E-002  -1.73743615E-001   8.68718018E-002   9.63712698E-004  -8.27359094E-004
     423       1     1.17395411E+001   1.00002268E+000   3.01911212E-001   1.19999997E+001   0.00000000E+000   5.81070484E-020   1.52400050E-019  -1.19999997E+001  -2.31728031E-020  -2.40933816E-019  -8.67361738E-020   8.46893852E-002   8.95972280E-002  -1.74286649E-001   8.71433203E-002   9.62199383E-004  -8.24771216E-004
     424       1     1.17387293E+001   1.00002268E+000   3.02855778E-001   1.19999997E+001   0.00000000E+000  -1.21408056E-019  -1.88770704E-019  -1.19999997E+001   4.73263851E-020  -1.32513599E-019   2.40933816E-020   8.49515940E-002   8.98803023E-002  -1.74831933E-001   8.74159624E-002   9.59620424E-004  -8.24181127E-004
