   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18057192E+001   1.00002268E+000   2.24959744E-001   1.19999997E+001   0.00000000E+000   1.00971745E-019  -1.38551016E-019  -1.19999997E+001   1.39785252E-021   2.03287907E-020   7.45388994E-020   6.47030152E-002   6.51746277E-002  -1.29877618E-001   6.49388009E-002   6.01037062E-004  -5.90828730E-004
     341       1     1.18049823E+001   1.00002268E+000   2.25815447E-001   1.19999997E+001   0.00000000E+000   4.80726766E-020  -2.31707310E-019  -1.19999997E+001  -2.40048021E-020   8.13151629E-021   1.70761842E-019   6.49576020E-002   6.54140555E-002  -1.30371632E-001   6.51858084E-002   6.05299117E-004  -5.97674627E-004
     342       1     1.18042502E+001   1.00002268E+000   2.26665606E-001   1.19999997E+001   0.00000000E+000   1.53878341E-020   6.05797406E-020  -1.19999997E+001  -2.38583911E-020  -1.51788304E-019  -1.89735380E-020   6.52075850E-002   6.56548669E-002  -1.30862426E-001   6.54312054E-002   6.12372777E-004  -6.04435092E-004
     343       1     1.18035253E+001   1.00002268E+000   2.27507499E-001   1.19999997E+001   0.00000000E+000  -8.59027066E-021  -3.72597196E-019  -1.19999997E+001   8.12307285E-020   9.21571847E-020  -3.30681663E-019   6.54546226E-002   6.58938565E-002  -1.31348453E-001   6.56742189E-002   6.17862804E-004  -6.11517815E-004
     344       1     1.18027955E+001   1.00002268E+000   2.28354991E-001   1.19999997E+001   0.00000000E+000   5.57081741E-020  -2.27200375E-019  -1.19999997E+001  -2.02063887E-020  -3.11708125E-020   8.13151629E-020   6.57033175E-002   6.61344083E-002  -1.31837699E-001   6.59188421E-002   6.24066423E-004  -6.20495962E-004
     345       1     1.18020655E+001   1.00002268E+000   2.29202822E-001   1.19999997E+001   0.00000000E+000  -9.90778326E-021  -8.66343479E-020  -1.19999997E+001  -8.53341579E-020   2.50721752E-020   7.52165257E-020   6.59518787E-002   6.63752987E-002  -1.32327150E-001   6.61635675E-002   6.29782902E-004  -6.27844132E-004
     346       1     1.18013306E+001   1.00002268E+000   2.30056274E-001   1.19999997E+001   0.00000000E+000  -8.37477667E-020  -6.39193892E-020  -1.19999997E+001   4.34799217E-020   5.69206141E-020  -9.21571847E-020   6.62014052E-002   6.66184671E-002  -1.32819845E-001   6.64099150E-002   6.34313712E-004  -6.36467760E-004
     347       1     1.18005851E+001   1.00002268E+000   2.30922194E-001   1.19999997E+001   0.00000000E+000   6.49397062E-020   5.77640901E-020  -1.19999997E+001  -1.09912870E-019   6.50521303E-020   4.87890978E-020   6.64584403E-002   6.68612902E-002  -1.33319703E-001   6.66598439E-002   6.43036027E-004  -6.49372930E-004
     348       1     1.17998357E+001   1.00002268E+000   2.31792682E-001   1.19999997E+001   0.00000000E+000   3.94113305E-020  -3.13507573E-019  -1.19999997E+001  -1.66257306E-020   1.08420217E-019   1.38235777E-019   6.67135616E-002   6.71086803E-002  -1.33822215E-001   6.69111005E-002   6.49994329E-004  -6.59442530E-004
     349       1     1.17990956E+001   1.00002268E+000   2.32652243E-001   1.19999997E+001   0.00000000E+000  -4.46077928E-020  -5.87266802E-020  -1.19999997E+001  -2.96261923E-020  -1.00288701E-019   2.30392962E-019   6.69650877E-002   6.73533765E-002  -1.34318436E-001   6.71592111E-002   6.55486617E-004  -6.66872420E-004
     350       1     1.17983483E+001   1.00002268E+000   2.33520207E-001   1.19999997E+001   0.00000000E+000  -1.08149771E-019  -2.85233547E-019  -1.19999997E+001  -3.68417456E-020  -1.10453096E-019  -1.62630326E-019   6.72203756E-002   6.75991587E-002  -1.34819506E-001   6.74097460E-002   6.60771403E-004  -6.75469991E-004
     351       1     1.17975934E+001   1.00002268E+000   2.34397021E-001   1.19999997E+001   0.00000000E+000   6.14933512E-020   3.17657704E-019  -1.19999997E+001   7.42365131E-021   1.54498810E-019  -9.75781955E-020   6.74788066E-002   6.78469224E-002  -1.35325700E-001   6.76628424E-002   6.65772604E-004  -6.81606743E-004
     352       1     1.17968376E+001   1.00002268E+000   2.35274917E-001   1.19999997E+001   0.00000000E+000  -2.27747018E-020   3.26417877E-019  -1.19999997E+001   8.59471676E-022   1.89735380E-020  -9.35124374E-020   6.77380247E-002   6.80944994E-002  -1.35832495E-001   6.79162394E-002   6.73248020E-004  -6.90058531E-004
     353       1     1.17960773E+001   1.00002268E+000   2.36158075E-001   1.19999997E+001   0.00000000E+000   5.61064822E-020  -3.02674320E-019  -1.19999997E+001   1.69329248E-020  -1.05709712E-019  -2.12774676E-019   6.79994933E-002   6.83428646E-002  -1.36342329E-001   6.81711562E-002   6.80094371E-004  -6.99050107E-004
     354       1     1.17953229E+001   1.00002268E+000   2.37034401E-001   1.19999997E+001   0.00000000E+000  -7.86235172E-022  -2.83724604E-020  -1.19999997E+001   5.92829385E-020   1.61952700E-019   7.45388994E-021   6.82562928E-002   6.85919415E-002  -1.36848205E-001   6.84240944E-002   6.87504948E-004  -7.09012839E-004
     355       1     1.17945560E+001   1.00002268E+000   2.37925348E-001   1.19999997E+001   0.00000000E+000  -3.45903358E-020   1.86577370E-019  -1.19999997E+001   6.78140657E-020  -8.87690529E-020  -1.75505227E-019   6.85174884E-002   6.88450704E-002  -1.37362529E-001   6.86812565E-002   6.93200002E-004  -7.19490587E-004
     356       1     1.17937917E+001   1.00002268E+000   2.38813222E-001   1.19999997E+001   0.00000000E+000  -1.34214190E-020   2.10530866E-019  -1.19999997E+001  -7.42782341E-020   2.03287907E-021   1.42979161E-019   6.87796924E-002   6.90953989E-002  -1.37875062E-001   6.89375228E-002   7.02995081E-004  -7.29637634E-004
     357       1     1.17930292E+001   1.00002268E+000   2.39699047E-001   1.19999997E+001   0.00000000E+000  -2.30770983E-021   1.34996372E-019  -1.19999997E+001  -6.86983942E-020  -1.16551734E-019   7.04731412E-020   6.90411931E-002   6.93452556E-002  -1.38386419E-001   6.91932014E-002   7.11442426E-004  -7.39284823E-004
     358       1     1.17922653E+001   1.00002268E+000   2.40586512E-001   1.19999997E+001   0.00000000E+000   5.88960868E-021  -5.11222434E-020  -1.19999997E+001  -3.80348192E-020  -1.96511644E-020   9.41900637E-020   6.93015663E-002   6.95972058E-002  -1.38898742E-001   6.94493628E-002   7.17583731E-004  -7.47202981E-004
     359       1     1.17914936E+001   1.00002268E+000   2.41483067E-001   1.19999997E+001   0.00000000E+000   1.90474880E-020  -2.37836098E-019  -1.19999997E+001  -3.48011427E-021  -1.15196481E-020  -2.43945489E-020   6.95646136E-002   6.98517142E-002  -1.39416298E-001   6.97081407E-002   7.24610595E-004  -7.57114796E-004
     360       1     1.17907185E+001   1.00002268E+000   2.42383616E-001   1.19999997E+001   0.00000000E+000   2.71223424E-020  -3.33931986E-019  -1.19999997E+001   6.87117221E-020   1.62630326E-020  -1.00966327E-019   6.98295213E-002   7.01066447E-002  -1.39936135E-001   6.99680596E-002   7.33782906E-004  -7.69234992E-004
     361       1     1.17899436E+001   1.00002268E+000   2.43283821E-001   1.19999997E+001   0.00000000E+000  -3.48268680E-020  -2.61532010E-019  -1.19999997E+001  -9.97955152E-020  -1.20617492E-019  -1.15196481E-019   7.00946402E-002   7.03611978E-002  -1.40455807E-001   7.02278955E-002   7.40390843E-004  -7.77874351E-004
     362       1     1.17891610E+001   1.00002268E+000   2.44193136E-001   1.19999997E+001   0.00000000E+000   2.15133547E-020   2.84053822E-022  -1.19999997E+001  -4.38920438E-020  -3.65918233E-020  -8.19927893E-020   7.03643394E-002   7.06164325E-002  -1.40980739E-001   7.04903610E-002   7.47415808E-004  -7.86251456E-004
     363       1     1.17883798E+001   1.00002268E+000   2.45100769E-001   1.19999997E+001   0.00000000E+000  -3.42022640E-021  -3.46658656E-019  -1.19999997E+001   6.30882795E-020  -1.53143557E-019   5.42101086E-021   7.06317079E-002   7.08730167E-002  -1.41504692E-001   7.07523371E-002   7.54341996E-004  -7.95740174E-004
     364       1     1.17875862E+001   1.00002268E+000   2.46022926E-001   1.19999997E+001   0.00000000E+000  -7.48766786E-020  -2.03141331E-019  -1.19999997E+001   9.94369531E-020  -7.38612730E-020  -1.39591030E-019   7.08998950E-002   7.11371668E-002  -1.42037028E-001   7.10185055E-002   7.62298208E-004  -8.03895048E-004
     365       1     1.17867991E+001   1.00002268E+000   2.46937380E-001   1.19999997E+001   0.00000000E+000  -5.64300132E-020   4.28608597E-020  -1.19999997E+001  -1.93017219E-020   2.84603070E-020   2.64951906E-019   7.11709692E-002   7.13940087E-002  -1.42564945E-001   7.12824642E-002   7.67562600E-004  -8.10497424E-004
     366       1     1.17860093E+001   1.00002268E+000   2.47855169E-001   1.19999997E+001   0.00000000E+000   4.13106406E-020   1.40931062E-019  -1.19999997E+001  -1.45081276E-020   6.70850094E-020   2.29037709E-019   7.14407235E-002   7.16540637E-002  -1.43094754E-001   7.15473687E-002   7.75820042E-004  -8.19683404E-004
     367       1     1.17852109E+001   1.00002268E+000   2.48782890E-001   1.19999997E+001   0.00000000E+000  -3.25519559E-020  -2.48653139E-019  -1.19999997E+001  -2.26001253E-020  -6.50521303E-020   1.05709712E-019   7.17128304E-002   7.19174944E-002  -1.43630291E-001   7.18151372E-002   7.84001157E-004  -8.29801949E-004
     368       1     1.17844132E+001   1.00002268E+000   2.49709841E-001   1.19999997E+001   0.00000000E+000  -3.40523788E-020  -2.13573402E-019  -1.19999997E+001   5.35386448E-020   1.00288701E-019   1.84314369E-019   7.19853557E-002   7.21800637E-002  -1.44165386E-001   7.20826844E-002   7.92542232E-004  -8.39233391E-004
     369       1     1.17835996E+001   1.00002268E+000   2.50655299E-001   1.19999997E+001   0.00000000E+000  -2.82883362E-020  -2.39248426E-019  -1.19999997E+001  -2.52297118E-020  -9.69005692E-020  -7.92822839E-020   7.22639076E-002   7.24472771E-002  -1.44711151E-001   7.23555669E-002   8.02509384E-004  -8.49829913E-004
     370       1     1.17827903E+001   1.00002268E+000   2.51595869E-001   1.19999997E+001   0.00000000E+000  -5.87616699E-020  -2.79721050E-019  -1.19999997E+001  -2.88297672E-020   1.27393755E-019  -2.30392962E-019   7.25395303E-002   7.27145946E-002  -1.45254091E-001   7.26270371E-002   8.11830616E-004  -8.61113618E-004
     371       1     1.17819828E+001   1.00002268E+000   2.52534246E-001   1.19999997E+001   0.00000000E+000   7.59456027E-020   1.01430541E-019  -1.19999997E+001  -7.46763768E-020   8.33480420E-020   2.77826807E-019   7.28124762E-002   7.29833478E-002  -1.45795790E-001   7.28978864E-002   8.19148464E-004  -8.69845720E-004
     372       1     1.17811685E+001   1.00002268E+000   2.53480523E-001   1.19999997E+001   0.00000000E+000   8.25418718E-021  -2.04852602E-019  -1.19999997E+001   3.43130235E-020   5.69206141E-020  -2.22261445E-019   7.30892685E-002   7.32528023E-002  -1.46342035E-001   7.31710086E-002   8.27670882E-004  -8.79923931E-004
     373       1     1.17803476E+001   1.00002268E+000   2.54434695E-001   1.19999997E+001   0.00000000E+000   5.65678215E-020  -3.82087960E-020  -1.19999997E+001   6.75333413E-020   1.05709712E-019  -1.96511644E-019   7.33714911E-002   7.35213646E-002  -1.46892819E-001   7.34464010E-002   8.38724389E-004  -8.90963379E-004
     374       1     1.17795349E+001   1.00002268E+000   2.55379086E-001   1.19999997E+001   0.00000000E+000   1.24456768E-020   7.58256615E-020  -1.19999997E+001   1.57863367E-019  -8.19927893E-020  -2.30392962E-020   7.36494481E-002   7.37885937E-002  -1.47438005E-001   7.37189938E-002   8.44476119E-004  -8.98786956E-004
     375       1     1.17787108E+001   1.00002268E+000   2.56336945E-001   1.19999997E+001   0.00000000E+000   7.31308725E-020   2.29257077E-019  -1.19999997E+001  -5.29802978E-021  -2.43945489E-020   4.33680869E-020   7.39290689E-002   7.40618763E-002  -1.47990908E-001   7.39954453E-002   8.55935752E-004  -9.10585172E-004
     376       1     1.17778816E+001   1.00002268E+000   2.57300774E-001   1.19999997E+001   0.00000000E+000   3.77796547E-020   1.21137623E-019  -1.19999997E+001   3.42435816E-020   4.33680869E-020  -5.82758668E-020   7.42087147E-002   7.43385709E-002  -1.48547253E-001   7.42736197E-002   8.64967279E-004  -9.25195631E-004
     377       1     1.17770501E+001   1.00002268E+000   2.58267235E-001   1.19999997E+001   0.00000000E+000  -3.19490240E-021   3.21362977E-020  -1.19999997E+001   1.93744973E-019   2.43945489E-020   1.21295118E-019   7.44972045E-002   7.46080318E-002  -1.49105202E-001   7.45525935E-002   8.68685917E-004  -9.31588625E-004
     378       1     1.17761990E+001   1.00002268E+000   2.59256408E-001   1.19999997E+001   0.00000000E+000  -1.80535477E-020  -3.45094127E-019  -1.19999997E+001  -7.45218181E-020  -6.77626358E-020  -1.14518854E-019   7.47888160E-002   7.48874194E-002  -1.49676202E-001   7.48380940E-002   8.77445149E-004  -9.42954789E-004
     379       1     1.17753526E+001   1.00002268E+000   2.60240197E-001   1.19999997E+001   0.00000000E+000   4.83387806E-021  -2.07561784E-019  -1.19999997E+001   8.79867882E-020  -5.28548559E-020   1.38913403E-019   7.50801511E-002   7.51640265E-002  -1.50244142E-001   7.51220637E-002   8.83276485E-004  -9.49202674E-004
     380       1     1.17745232E+001   1.00002268E+000   2.61204300E-001   1.19999997E+001   0.00000000E+000   7.20432955E-020   2.80765283E-019  -1.19999997E+001  -6.04934966E-020   1.83636743E-019   2.60208521E-019   7.53632752E-002   7.54374673E-002  -1.50800707E-001   7.54003459E-002   8.88788679E-004  -9.57098005E-004
     381       1     1.17736920E+001   1.00002268E+000   2.62170366E-001   1.19999997E+001   0.00000000E+000   3.77743607E-020   2.48507555E-019  -1.19999997E+001  -7.24880705E-020   8.47032947E-020  -2.19550940E-019   7.56445112E-002   7.57139276E-002  -1.51358402E-001   7.56791931E-002   8.96813403E-004  -9.62959975E-004
     382       1     1.17728521E+001   1.00002268E+000   2.63146767E-001   1.19999997E+001   0.00000000E+000   2.88977201E-020   3.30650561E-020  -1.19999997E+001  -1.63073281E-020  -1.05709712E-019   3.52365706E-020   7.59322051E-002   7.59898603E-002  -1.51922029E-001   7.59610065E-002   9.07916608E-004  -9.71621256E-004
     383       1     1.17719947E+001   1.00002268E+000   2.64143462E-001   1.19999997E+001   0.00000000E+000   8.59301690E-020  -1.99762794E-019  -1.19999997E+001  -8.78486490E-021  -1.36880524E-019   7.31836466E-020   7.62189716E-002   7.62784779E-002  -1.52497413E-001   7.62486981E-002   9.13651998E-004  -9.78773249E-004
     384       1     1.17711515E+001   1.00002268E+000   2.65123643E-001   1.19999997E+001   0.00000000E+000   1.41026023E-020   1.09918407E-019  -1.19999997E+001   5.37221548E-020  -7.58941521E-020  -1.38235777E-019   7.65076458E-002   7.65556256E-002  -1.53063233E-001   7.65316077E-002   9.23440825E-004  -9.86824098E-004
     385       1     1.17702949E+001   1.00002268E+000   2.66119590E-001   1.19999997E+001   0.00000000E+000   6.60594709E-020   1.77608251E-019  -1.19999997E+001   3.55398564E-020  -2.16840434E-020  -1.76182853E-020   7.67969525E-002   7.68411609E-002  -1.53638083E-001   7.68190371E-002   9.36032938E-004  -1.00330788E-003
     386       1     1.17694396E+001   1.00002268E+000   2.67113912E-001   1.19999997E+001   0.00000000E+000   9.53342200E-020   2.93623640E-019  -1.19999997E+001  -1.24382942E-019   1.38235777E-019   2.24971951E-019   7.70821074E-002   7.71300148E-002  -1.54212094E-001   7.71060439E-002   9.42880269E-004  -1.00974167E-003
     387       1     1.17685665E+001   1.00002268E+000   2.68128849E-001   1.19999997E+001   0.00000000E+000   2.09435514E-020   4.97347306E-019  -1.19999997E+001  -1.09476816E-019   2.43945489E-020   1.11130723E-019   7.73776857E-002   7.74203620E-002  -1.54798020E-001   7.73990080E-002   9.48123730E-004  -1.01571047E-003
     388       1     1.17677284E+001   1.00002268E+000   2.69103306E-001   1.19999997E+001   0.00000000E+000  -6.73020616E-020  -4.44430908E-020  -1.19999997E+001  -4.85782908E-020   4.33680869E-020   5.42101086E-020   7.76575365E-002   7.77029972E-002  -1.55360510E-001   7.76802545E-002   9.58089034E-004  -1.02710186E-003
     389       1     1.17668885E+001   1.00002268E+000   2.70079739E-001   1.19999997E+001   0.00000000E+000   6.01161782E-020  -1.03941531E-019  -1.19999997E+001  -6.66931740E-020   1.46367293E-019  -1.54498810E-019   7.79397883E-002   7.79844398E-002  -1.55924203E-001   7.79621009E-002   9.64274885E-004  -1.03234819E-003
     390       1     1.17660233E+001   1.00002268E+000   2.71085726E-001   1.19999997E+001   0.00000000E+000  -2.78333041E-020  -2.45469155E-019  -1.19999997E+001  -1.14503262E-019  -3.52365706E-020   2.65629532E-019   7.82342826E-002   7.82706471E-002  -1.56504907E-001   7.82524537E-002   9.73930247E-004  -1.04261640E-003
     391       1     1.17651713E+001   1.00002268E+000   2.72076309E-001   1.19999997E+001   0.00000000E+000  -6.56331420E-020   2.49910454E-019  -1.19999997E+001  -1.15315388E-019   3.79470760E-020  -2.16840434E-020   7.85247014E-002   7.85520618E-002  -1.57076738E-001   7.85383678E-002   9.79354879E-004  -1.05357673E-003
     392       1     1.17643122E+001   1.00002268E+000   2.73075224E-001   1.19999997E+001   0.00000000E+000  -8.95466026E-020   9.40960960E-020  -1.19999997E+001   5.23986658E-020  -5.42101086E-021   2.35813973E-019   7.88166067E-002   7.88367757E-002  -1.57653358E-001   7.88266783E-002   9.83163827E-004  -1.06908584E-003
     393       1     1.17634809E+001   1.00002268E+000   2.74041843E-001   1.19999997E+001   0.00000000E+000   7.39128891E-020   2.64321263E-019  -1.19999997E+001   3.76597962E-020  -1.08420217E-020   2.27682456E-019   7.91005754E-002   7.91107962E-002  -1.58211346E-001   7.91056724E-002   9.90638531E-004  -1.07882745E-003
     394       1     1.17626651E+001   1.00002268E+000   2.74990382E-001   1.19999997E+001   0.00000000E+000   3.25955483E-020  -6.86288593E-020  -1.19999997E+001  -9.24531499E-020   1.40946282E-019  -3.25260652E-020   7.93797316E-002   7.93792361E-002  -1.58758940E-001   7.93794698E-002   9.93260018E-004  -1.08645018E-003
     395       1     1.17618331E+001   1.00002268E+000   2.75957984E-001   1.19999997E+001   0.00000000E+000  -4.82812089E-020  -3.12643500E-019  -1.19999997E+001  -7.69286241E-020   2.71050543E-020   2.98155597E-020   7.96607836E-002   7.96567225E-002  -1.59317479E-001   7.96587393E-002   1.00546811E-003  -1.09428933E-003
     396       1     1.17609746E+001   1.00002268E+000   2.76956195E-001   1.19999997E+001   0.00000000E+000  -4.77322918E-020   1.23374650E-019  -1.19999997E+001   5.87856168E-020  -8.13151629E-020   1.62630326E-020   7.99525211E-002   7.99412151E-002  -1.59893709E-001   7.99468536E-002   1.00881214E-003  -1.10754664E-003
     397       1     1.17601467E+001   1.00002268E+000   2.77919076E-001   1.19999997E+001   0.00000000E+000  -5.65361405E-021   2.94855809E-019  -1.19999997E+001   4.96638413E-020  -2.00577402E-019  -1.38235777E-019   8.02383465E-002   8.02111954E-002  -1.60449518E-001   8.02247610E-002   1.01941237E-003  -1.11718091E-003
     398       1     1.17593349E+001   1.00002268E+000   2.78863053E-001   1.19999997E+001   0.00000000E+000   4.43388661E-020  -4.02462742E-019  -1.19999997E+001   4.86051328E-020   1.35525272E-019  -1.40946282E-019   8.05150821E-002   8.04793907E-002  -1.60994449E-001   8.04972267E-002   1.02599659E-003  -1.12522330E-003
     399       1     1.17584948E+001   1.00002268E+000   2.79839914E-001   1.19999997E+001   0.00000000E+000   3.98902887E-020   4.00468906E-019  -1.19999997E+001  -2.48239383E-020   1.08420217E-019  -1.30104261E-019   8.08027105E-002   8.07557210E-002  -1.61558410E-001   8.07792072E-002   1.02716319E-003  -1.13208711E-003
     400       1     1.17576636E+001   1.00002268E+000   2.80806668E-001   1.19999997E+001   0.00000000E+000  -1.93384901E-020   1.46905622E-019  -1.19999997E+001  -6.98543274E-020   1.40946282E-019   2.38524478E-019   8.10843707E-002   8.10321257E-002  -1.62116474E-001   8.10582389E-002   1.03555403E-003  -1.14105919E-003
     401       1     1.17568311E+001   1.00002268E+000   2.81774794E-001   1.19999997E+001   0.00000000E+000   8.94228564E-020  -5.83976278E-020  -1.19999997E+001   1.75820465E-019   1.08420217E-019  -1.73472348E-019   8.13646809E-002   8.13106913E-002  -1.62675351E-001   8.13376770E-002   1.04433859E-003  -1.14674894E-003
     402       1     1.17559936E+001   1.00002268E+000   2.82748771E-001   1.19999997E+001   0.00000000E+000   7.29106770E-020  -2.81546142E-019  -1.19999997E+001   6.72105754E-020   3.25260652E-020  -5.42101086E-020   8.16498017E-002   8.15878430E-002  -1.63237622E-001   8.16188123E-002   1.04823215E-003  -1.15446979E-003
     403       1     1.17551663E+001   1.00002268E+000   2.83710933E-001   1.19999997E+001   0.00000000E+000   2.38949318E-020   8.31071670E-020  -1.19999997E+001  -3.05657712E-020  -2.49366500E-019  -5.96311195E-020   8.19309050E-002   8.18621705E-002  -1.63793051E-001   8.18965256E-002   1.05434613E-003  -1.16306307E-003
     404       1     1.17543450E+001   1.00002268E+000   2.84666348E-001   1.19999997E+001   0.00000000E+000  -3.63721242E-020   2.16879147E-019  -1.19999997E+001   9.19594058E-020   0.00000000E+000  -2.15485182E-019   8.22080705E-002   8.21364743E-002  -1.64344521E-001   8.21722609E-002   1.06382571E-003  -1.17752473E-003
     405       1     1.17535250E+001   1.00002268E+000   2.85620079E-001   1.19999997E+001   0.00000000E+000  -3.11003367E-020   3.31842362E-019  -1.19999997E+001   3.15183938E-020  -1.78893358E-019  -1.19262239E-019   8.24868888E-002   8.24082001E-002  -1.64895067E-001   8.24475353E-002   1.07265160E-003  -1.18564293E-003
     406       1     1.17526986E+001   1.00002268E+000   2.86581302E-001   1.19999997E+001   0.00000000E+000   8.95247651E-020  -3.34295449E-019  -1.19999997E+001   4.02343131E-020  -9.48676901E-020   6.77626358E-021   8.27685921E-002   8.26813554E-002  -1.65449931E-001   8.27249689E-002   1.07947169E-003  -1.19671207E-003
     407       1     1.17518691E+001   1.00002268E+000   2.87546265E-001   1.19999997E+001   0.00000000E+000  -9.38333835E-020   9.53931152E-020  -1.19999997E+001   5.30322862E-020  -1.24683250E-019   1.08420217E-020   8.30526075E-002   8.29543339E-002  -1.66006924E-001   8.30034670E-002   1.09017771E-003  -1.20808880E-003
     408       1     1.17510393E+001   1.00002268E+000   2.88511435E-001   1.19999997E+001   0.00000000E+000   1.49832187E-020  -2.29830479E-020  -1.19999997E+001   5.77206631E-020  -1.62630326E-020  -2.16840434E-020   8.33350734E-002   8.32290213E-002  -1.66564077E-001   8.32820441E-002   1.09851958E-003  -1.21610395E-003
     409       1     1.17502304E+001   1.00002268E+000   2.89452460E-001   1.19999997E+001   0.00000000E+000   8.43029393E-021  -2.97841269E-019  -1.19999997E+001   1.07473095E-020  -2.33103467E-019   1.02999206E-019   8.36121422E-002   8.34951405E-002  -1.67107264E-001   8.35536365E-002   1.10960580E-003  -1.22508763E-003
     410       1     1.17494059E+001   1.00002268E+000   2.90411668E-001   1.19999997E+001   0.00000000E+000  -7.44462551E-022   3.18357995E-019  -1.19999997E+001   2.39171829E-020  -5.01443505E-020   1.34847645E-019   8.38929629E-002   8.37679968E-002  -1.67660944E-001   8.38304785E-002   1.12131096E-003  -1.23418518E-003
     411       1     1.17485908E+001   1.00002268E+000   2.91359851E-001   1.19999997E+001   0.00000000E+000  -2.12750854E-020   1.61917627E-019  -1.19999997E+001  -5.54933966E-020  -6.23416249E-020  -1.62630326E-020   8.41723759E-002   8.40359371E-002  -1.68208296E-001   8.41041549E-002   1.12760048E-003  -1.24281344E-003
     412       1     1.17477431E+001   1.00002268E+000   2.92346114E-001   1.19999997E+001   0.00000000E+000   7.82714692E-020   2.80897301E-020  -1.19999997E+001  -6.73250572E-020   9.75781955E-020   2.68340038E-019   8.44632769E-002   8.43143080E-002  -1.68777571E-001   8.43887941E-002   1.14070119E-003  -1.25389016E-003
     413       1     1.17469254E+001   1.00002268E+000   2.93297300E-001   1.19999997E+001   0.00000000E+000  -4.82547391E-020  -6.75164668E-020  -1.19999997E+001   1.02227447E-019   2.16840434E-020   2.71050543E-020   8.47415977E-002   8.45850892E-002  -1.69326670E-001   8.46633394E-002   1.14572087E-003  -1.26227440E-003
     414       1     1.17461106E+001   1.00002268E+000   2.94245210E-001   1.19999997E+001   0.00000000E+000  -8.77473194E-021  -3.75350739E-019  -1.19999997E+001  -1.03335621E-019   3.79470760E-020   0.00000000E+000   8.50185471E-002   8.48553205E-002  -1.69873849E-001   8.49369297E-002   1.15493782E-003  -1.27024231E-003
     415       1     1.17452923E+001   1.00002268E+000   2.95197313E-001   1.19999997E+001   0.00000000E+000   5.68524544E-020   1.43478117E-019  -1.19999997E+001   1.11342481E-019  -6.50521303E-020   3.25260652E-020   8.52956101E-002   8.51278408E-002  -1.70423435E-001   8.52117233E-002   1.16413376E-003  -1.28041020E-003
     416       1     1.17444714E+001   1.00002268E+000   2.96152430E-001   1.19999997E+001   0.00000000E+000   4.04090964E-020  -1.89732071E-019  -1.19999997E+001   3.56844062E-020  -1.43656788E-019   3.65918233E-020   8.55771420E-002   8.53976353E-002  -1.70974761E-001   8.54873864E-002   1.17422370E-003  -1.28932116E-003
     417       1     1.17436533E+001   1.00002268E+000   2.97104198E-001   1.19999997E+001   0.00000000E+000   5.98468482E-020   3.34728230E-019  -1.19999997E+001  -6.24781924E-020   1.78893358E-019   8.13151629E-020   8.58527330E-002   8.56714622E-002  -1.71524178E-001   8.57620937E-002   1.18209420E-003  -1.29747127E-003
     418       1     1.17428454E+001   1.00002268E+000   2.98044299E-001   1.19999997E+001   0.00000000E+000   6.04172719E-021  -1.52118184E-019  -1.19999997E+001  -7.76946761E-020  -2.63596653E-019   2.22261445E-019   8.61282131E-002   8.59386285E-002  -1.72066825E-001   8.60334176E-002   1.19047220E-003  -1.30921537E-003
     419       1     1.17420245E+001   1.00002268E+000   2.98999491E-001   1.19999997E+001   0.00000000E+000   6.36168066E-021  -1.04179759E-019  -1.19999997E+001   4.67113028E-020   2.11419424E-019  -7.45388994E-020   8.64072224E-002   8.62109851E-002  -1.72618191E-001   8.63091012E-002   1.20090087E-003  -1.31825136E-003
     420       1     1.17412126E+001   1.00002268E+000   2.99944218E-001   1.19999997E+001   0.00000000E+000  -3.47118072E-021  -2.84649392E-020  -1.19999997E+001  -2.66115584E-020   1.17229360E-019   1.13841228E-019   8.66834926E-002   8.64800678E-002  -1.73163542E-001   8.65817752E-002   1.20885416E-003  -1.32601835E-003
     421       1     1.17403685E+001   1.00002268E+000   3.00926412E-001   1.19999997E+001   0.00000000E+000   7.99886961E-020  -7.02137374E-020  -1.19999997E+001   3.85020315E-020  -8.13151629E-020   5.96311195E-020   8.69706309E-002   8.67599097E-002  -1.73730522E-001   8.68652654E-002   1.21815820E-003  -1.33300296E-003
     422       1     1.17395391E+001   1.00002268E+000   3.01891481E-001   1.19999997E+001   0.00000000E+000  -3.55700898E-020   1.66606749E-019  -1.19999997E+001  -1.50838370E-019   1.57209315E-019   2.43945489E-019   8.72526463E-002   8.70349487E-002  -1.74287577E-001   8.71437933E-002   1.22699183E-003  -1.34516115E-003
     423       1     1.17387197E+001   1.00002268E+000   3.02845018E-001   1.19999997E+001   0.00000000E+000   3.50535983E-020  -1.08897997E-019  -1.19999997E+001   1.62023175E-020  -3.25260652E-020   2.16840434E-020   8.75292993E-002   8.73087052E-002  -1.74837986E-001   8.74189987E-002   1.23684691E-003  -1.35487475E-003
     424       1     1.17378911E+001   1.00002268E+000   3.03809300E-001   1.19999997E+001   0.00000000E+000   7.30910024E-020   4.40185817E-020  -1.19999997E+001   1.04498885E-019  -5.42101086E-020  -6.50521303E-020   8.78104475E-002   8.75841757E-002  -1.75394604E-001   8.76973069E-002   1.24327038E-003  -1.36700625E-003
