    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17058882E+003   2.83921680E-020  -1.20899891E-020  -1.19999997E+001   4.48789943E-020  -5.93770096E-020   6.14098887E-020  -6.99243350E+003  -6.99242072E+003  -1.41538251E+004  -2.09540966E+002  -5.33584063E-003  -1.05086796E-003   3.69886421E-002   1.19679809E+001   0.00000000E+000   1.14281662E+015   7.60005361E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17029643E+003   2.68977008E-020  -1.21081044E-020  -1.19999997E+001  -2.54749812E-020  -3.69306365E-020  -4.85349879E-020  -6.99253391E+003  -6.99252068E+003  -1.41536248E+004  -2.09629424E+002  -5.46997005E-003  -1.14988821E-003   3.75856049E-002   1.19674644E+001   0.00000000E+000   1.14917971E+015   8.10379087E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17000165E+003   2.49224013E-020  -8.57424817E-020  -1.19999997E+001   4.18082517E-020  -8.47032947E-021  -3.30342849E-021  -6.99263530E+003  -6.99262128E+003  -1.41534228E+004  -2.09718603E+002  -5.58859705E-003  -1.26305446E-003   3.81874375E-002   1.19669437E+001   0.00000000E+000   1.15539966E+015   8.61872641E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16969222E+003  -1.08941238E-020   1.23977996E-019  -1.19999997E+001   8.07605383E-021  -2.65968345E-020   1.94817578E-021  -6.99274156E+003  -6.99272706E+003  -1.41532108E+004  -2.09812217E+002  -4.41706503E-003  -2.28839233E-003   3.88191997E-002   1.19663971E+001   0.00000000E+000   1.15922609E+015   7.37586503E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16938168E+003   4.36100993E-021  -1.68038433E-020  -1.19999997E+001   2.00075138E-020  -1.01643954E-021   3.72694497E-020  -6.99284824E+003  -6.99283317E+003  -1.41529980E+004  -2.09906167E+002  -4.25566489E-003  -2.49407736E-003   3.94532214E-002   1.19658485E+001   0.00000000E+000   1.16405665E+015   6.02818682E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16907563E+003  -3.44417328E-021  -1.25361703E-020  -1.19999997E+001   9.45942035E-021  -7.91128773E-020  -2.10064171E-020  -6.99295255E+003  -6.99293860E+003  -1.41527882E+004  -2.09998761E+002  -4.25668830E-003  -2.71301785E-003   4.00781026E-002   1.19653079E+001   0.00000000E+000   1.16972368E+015   6.35571515E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16876749E+003  -3.16528933E-021   5.37424207E-020  -1.19999997E+001  -1.38297257E-020   2.52415818E-020  -1.50771865E-020  -6.99305804E+003  -6.99304426E+003  -1.41525771E+004  -2.10091988E+002  -4.60285503E-003  -2.88026451E-003   4.07072488E-002   1.19647635E+001   0.00000000E+000   1.17553438E+015   6.02195220E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16845712E+003  -6.45953871E-021  -1.07764428E-019  -1.19999997E+001   4.12360082E-020   3.36272080E-020   7.22519104E-020  -6.99316519E+003  -6.99314980E+003  -1.41523644E+004  -2.10185890E+002  -4.10652204E-003  -2.67028726E-003   4.13409536E-002   1.19642153E+001   0.00000000E+000   1.18138067E+015   5.27447704E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16814980E+003   2.48879466E-020   2.22563697E-020  -1.19999997E+001   7.42717200E-021   3.31189882E-020  -1.13502415E-020  -6.99327016E+003  -6.99325544E+003  -1.41521538E+004  -2.10278871E+002  -4.11391325E-003  -2.90599522E-003   4.19684402E-002   1.19636724E+001   0.00000000E+000   1.18755237E+015   5.33601172E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16783536E+003   6.48264031E-021   1.15734975E-019  -1.19999997E+001  -9.33210691E-021   1.54159996E-020   1.73641754E-020  -6.99337833E+003  -6.99336276E+003  -1.41519383E+004  -2.10374010E+002  -2.96785180E-003  -3.79279425E-003   4.26104925E-002   1.19631169E+001   0.00000000E+000   1.19392683E+015   4.27397398E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16752244E+003  -1.16559933E-020  -6.69862441E-020  -1.19999997E+001  -1.79815623E-020  -2.87991202E-020  -5.97158228E-020  -6.99348568E+003  -6.99346986E+003  -1.41517238E+004  -2.10468687E+002  -3.09890647E-003  -4.05103141E-003   4.32494254E-002   1.19625642E+001   0.00000000E+000   1.20136557E+015   3.18083656E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16720747E+003   3.46823079E-020   3.69691831E-020  -1.19999997E+001   5.02949801E-020   2.04981973E-020   2.07523072E-020  -6.99359373E+003  -6.99357767E+003  -1.41515080E+004  -2.10563989E+002  -3.21533854E-003  -4.31570738E-003   4.38925718E-002   1.19620078E+001   0.00000000E+000   1.20779967E+015   3.13640990E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16689087E+003  -1.79649722E-020  -5.71619026E-020  -1.19999997E+001   5.17077425E-020  -3.18484388E-020   3.86247024E-020  -6.99370225E+003  -6.99368613E+003  -1.41512910E+004  -2.10659783E+002  -3.08161070E-003  -4.67854722E-003   4.45390467E-002   1.19614485E+001   0.00000000E+000   1.21447359E+015   3.00385420E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16657221E+003   1.53394648E-020   6.38153299E-020  -1.19999997E+001   9.72467649E-021   2.01593841E-020  -7.11507676E-020  -6.99381144E+003  -6.99379532E+003  -1.41510726E+004  -2.10756202E+002  -2.82460038E-003  -4.95847942E-003   4.51897379E-002   1.19608856E+001   0.00000000E+000   1.22097419E+015   2.95419732E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16625096E+003  -1.22486785E-020  -5.23039536E-020  -1.19999997E+001  -2.68614289E-020   8.72443936E-020  -6.69156028E-020  -6.99392144E+003  -6.99390550E+003  -1.41508524E+004  -2.10853409E+002  -2.65575851E-003  -5.48614971E-003   4.58457430E-002   1.19603181E+001   0.00000000E+000   1.22755411E+015   3.07991474E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16592644E+003   3.16101384E-021   3.36073557E-020  -1.19999997E+001   3.98679755E-020  -1.93123512E-020   7.32683499E-020  -6.99403252E+003  -6.99401683E+003  -1.41506300E+004  -2.10951603E+002  -2.20277479E-003  -5.71067982E-003   4.65084128E-002   1.19597449E+001   0.00000000E+000   1.23373352E+015   3.17729280E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16559899E+003  -3.38850299E-020   8.72031173E-020  -1.19999997E+001   1.09802229E-020   6.69156028E-021   4.46386363E-020  -6.99414511E+003  -6.99412867E+003  -1.41504056E+004  -2.11050687E+002  -1.91602494E-003  -6.20172529E-003   4.71770892E-002   1.19591664E+001   0.00000000E+000   1.24060020E+015   2.73531346E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16526880E+003  -4.22470607E-021   1.39325339E-019  -1.19999997E+001  -2.47787743E-020   5.14996032E-020   6.81014490E-020  -6.99425796E+003  -6.99424213E+003  -1.41501793E+004  -2.11150602E+002  -2.06616267E-003  -6.52934316E-003   4.78513701E-002   1.19585832E+001   0.00000000E+000   1.24594677E+015   2.67461450E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16493226E+003  -2.28867434E-021  -6.84581292E-020  -1.19999997E+001  -2.02485439E-020  -4.50621528E-020  -4.50621528E-020  -6.99437388E+003  -6.99435688E+003  -1.41499486E+004  -2.11252439E+002  -3.92332691E-003  -7.46180185E-003   4.85386225E-002   1.19579887E+001   0.00000000E+000   1.25036408E+015   2.18932449E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16459865E+003  -1.00873874E-020  -8.88563204E-020  -1.19999997E+001   4.43023460E-021   2.54109884E-021  -4.38763067E-020  -6.99448794E+003  -6.99447147E+003  -1.41497200E+004  -2.11353393E+002  -3.85886621E-003  -8.15289782E-003   4.92199155E-002   1.19573994E+001   0.00000000E+000   1.25603816E+015   2.31838671E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16426159E+003  -3.27962224E-020  -3.03226215E-020  -1.19999997E+001  -8.95174859E-021   6.09863722E-021   3.01543729E-020  -6.99460324E+003  -6.99458720E+003  -1.41494889E+004  -2.11455390E+002  -3.99269423E-003  -8.56551380E-003   4.99082505E-002   1.19568040E+001   0.00000000E+000   1.26128769E+015   2.00995857E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16391608E+003  -1.81566868E-020   1.02298584E-019  -1.19999997E+001  -9.41286042E-021   2.54109884E-020  -7.96210970E-020  -6.99472127E+003  -6.99470600E+003  -1.41492521E+004  -2.11559946E+002  -4.00427982E-003  -8.75588130E-003   5.06138511E-002   1.19561936E+001   0.00000000E+000   1.26642347E+015   2.11785538E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16357418E+003  -6.33182977E-021   2.03616298E-020  -1.19999997E+001  -7.46441581E-021   5.94617129E-020   3.72694497E-020  -6.99483784E+003  -6.99482377E+003  -1.41490178E+004  -2.11663411E+002  -4.04614603E-003  -8.49286770E-003   5.13120942E-002   1.19555897E+001   0.00000000E+000   1.27260000E+015   2.13419815E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16322547E+003   8.05709072E-021   1.98986568E-020  -1.19999997E+001   3.80080703E-020   4.91279109E-021  -3.15096256E-020  -6.99495778E+003  -6.99494286E+003  -1.41487787E+004  -2.11768942E+002  -4.13986962E-003  -9.70213601E-003   5.20242741E-002   1.19549737E+001   0.00000000E+000   1.27746951E+015   2.24478745E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16287953E+003   2.53239277E-021  -7.71106039E-021  -1.19999997E+001  -2.52851536E-020   3.81164826E-020   7.70799982E-020  -6.99507662E+003  -6.99506116E+003  -1.41485416E+004  -2.11873633E+002  -4.57912453E-003  -1.00220110E-002   5.27307901E-002   1.19543626E+001   0.00000000E+000   1.28342275E+015   2.27240901E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16253256E+003   4.55285379E-022  -8.54343570E-020  -1.19999997E+001  -3.29700750E-020  -4.20128342E-020  -2.43945489E-020  -6.99519530E+003  -6.99518031E+003  -1.41483038E+004  -2.11978639E+002  -4.45002744E-003  -1.03428603E-002   5.34394254E-002   1.19537497E+001   0.00000000E+000   1.28877048E+015   2.21643760E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16217985E+003   5.28379711E-021   1.07277054E-021  -1.19999997E+001  -2.79994537E-020   4.91279109E-021  -3.69306365E-020  -6.99531525E+003  -6.99530214E+003  -1.41480620E+004  -2.12085383E+002  -4.55262491E-003  -1.02770938E-002   5.41597935E-002   1.19531267E+001   0.00000000E+000   1.29353639E+015   1.87339876E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16182714E+003   2.25426828E-020   1.61841196E-020  -1.19999997E+001   1.26056949E-020   1.88041314E-020  -6.09863722E-021  -6.99543540E+003  -6.99542378E+003  -1.41478202E+004  -2.12192128E+002  -4.34780800E-003  -1.11339608E-002   5.48801710E-002   1.19525036E+001   0.00000000E+000   1.29733642E+015   1.43443884E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16147126E+003   1.18412921E-020  -7.57437706E-020  -1.19999997E+001  -1.13445546E-020   8.69055804E-020   2.71050543E-020  -6.99555644E+003  -6.99554669E+003  -1.41475762E+004  -2.12299836E+002  -4.38860541E-003  -1.06941375E-002   5.56070420E-002   1.19518750E+001   0.00000000E+000   1.30184310E+015   1.35342580E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16111424E+003   3.47375739E-020  -4.44704705E-020  -1.19999997E+001  -2.12585934E-020  -1.54159996E-020   5.43795152E-020  -6.99567831E+003  -6.99566956E+003  -1.41473315E+004  -2.12407889E+002  -4.28847497E-003  -1.05397612E-002   5.63362455E-002   1.19512443E+001   0.00000000E+000   1.30666497E+015   1.00083206E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16075560E+003  -6.02214369E-021  -1.29972987E-019  -1.19999997E+001  -4.00255431E-020   4.65868121E-020   8.36868552E-020  -6.99580097E+003  -6.99579276E+003  -1.41470856E+004  -2.12516436E+002  -4.31845490E-003  -1.08611696E-002   5.70687782E-002   1.19506108E+001   0.00000000E+000   1.31237497E+015   1.08539761E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16028400E+003   9.59507797E-021  -4.14220618E-020  -1.19999997E+001  -2.45365241E-020  -2.71050543E-020  -7.35224598E-020  -6.99596302E+003  -6.99595402E+003  -1.41467623E+004  -2.12659171E+002  -4.22199748E-003  -1.39016503E-002   5.80320406E-002   1.19497778E+001   0.00000000E+000   1.32130460E+015   9.78379871E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15984906E+003   1.48245810E-020  -7.61657982E-020  -1.19999997E+001   2.38886969E-020  -3.21872520E-020   8.87690529E-020  -6.99611123E+003  -6.99610398E+003  -1.41464642E+004  -2.12790815E+002  -3.31997630E-003  -1.08278925E-002   5.89204440E-002   1.19490095E+001   0.00000000E+000   1.32983544E+015   1.13961623E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15950488E+003  -2.75112827E-020  -1.72989936E-020  -1.19999997E+001   2.52144296E-021   7.19978005E-020   4.72644385E-020  -6.99622924E+003  -6.99622193E+003  -1.41462282E+004  -2.12894992E+002  -3.70667070E-003  -1.09840416E-002   5.96234884E-002   1.19484015E+001   0.00000000E+000   1.33397000E+015   1.60125577E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15916011E+003  -2.26872636E-020  -9.23594303E-020  -1.19999997E+001  -3.09172196E-021   5.92923063E-020  -4.54009660E-020  -6.99634730E+003  -6.99634024E+003  -1.41459918E+004  -2.12999347E+002  -3.85597371E-003  -1.13279030E-002   6.03277348E-002   1.19477925E+001   0.00000000E+000   1.33795146E+015   1.52202535E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15881429E+003   3.18674433E-021  -2.73834006E-020  -1.19999997E+001  -1.03713043E-020   7.45388994E-021  -8.85996463E-020  -6.99646578E+003  -6.99645886E+003  -1.41457547E+004  -2.13104023E+002  -3.87991223E-003  -1.13199722E-002   6.10341480E-002   1.19471816E+001   0.00000000E+000   1.34089420E+015   1.65057612E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15842688E+003  -1.50401986E-021  -2.55425929E-020  -1.19999997E+001  -3.41209728E-020   4.23516474E-020   3.65918233E-020  -6.99659918E+003  -6.99659107E+003  -1.41454891E+004  -2.13221290E+002  -5.84713266E-003  -1.17265382E-002   6.18255296E-002   1.19464973E+001   0.00000000E+000   1.33771517E+015   1.70943660E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15798556E+003  -3.07489503E-020  -1.15203098E-020  -1.19999997E+001  -6.04735202E-021   1.08420217E-020  -3.04931861E-021  -6.99674880E+003  -6.99674403E+003  -1.41451865E+004  -2.13354875E+002  -6.05950369E-003  -1.51226603E-002   6.27270415E-002   1.19457177E+001   0.00000000E+000   1.31187584E+015   1.84390294E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15764285E+003  -1.96234848E-020  -1.12127972E-019  -1.19999997E+001   3.57583768E-020   1.96511644E-020   6.67461962E-020  -6.99686682E+003  -6.99686097E+003  -1.41449516E+004  -2.13458614E+002  -7.15321524E-003  -1.50357567E-002   6.34271303E-002   1.19451123E+001   0.00000000E+000   1.31457436E+015   2.01769466E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15727204E+003   5.00990210E-021  -7.99620609E-020  -1.19999997E+001   1.10228434E-020  -1.49077799E-020   8.57197343E-020  -6.99699425E+003  -6.99698779E+003  -1.41446973E+004  -2.13570863E+002  -4.52769729E-003  -1.28477551E-002   6.41846454E-002   1.19444573E+001   0.00000000E+000   1.31352290E+015   2.18233194E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15691525E+003  -4.49716386E-021   6.07385489E-020  -1.19999997E+001   9.63355221E-022  -3.16790322E-020  -3.42201311E-020  -6.99711674E+003  -6.99710993E+003  -1.41444527E+004  -2.13678867E+002  -3.50623148E-003  -1.18242318E-002   6.49135109E-002   1.19438271E+001   0.00000000E+000   1.31478134E+015   2.31751512E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15657700E+003   4.48617269E-021  -2.12047750E-021  -1.19999997E+001   2.32213586E-020  -8.11457563E-020   4.30292737E-020  -6.99723281E+003  -6.99722579E+003  -1.41442208E+004  -2.13781262E+002  -3.38166107E-003  -1.20006219E-002   6.56045297E-002   1.19432296E+001   0.00000000E+000   1.31894341E+015   2.59253872E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15623788E+003  -2.45148313E-020   6.39058235E-020  -1.19999997E+001   2.02387108E-020  -5.82758668E-020  -3.89635156E-020  -6.99734880E+003  -6.99734233E+003  -1.41439882E+004  -2.13883923E+002  -3.11953293E-003  -1.22491917E-002   6.62973424E-002   1.19426306E+001   0.00000000E+000   1.32295227E+015   2.69556252E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15589678E+003   2.24329366E-020   3.79574985E-020  -1.19999997E+001   2.61953831E-020  -5.06525702E-020  -1.79570985E-020  -6.99746608E+003  -6.99745894E+003  -1.41437544E+004  -2.13987184E+002  -2.57893274E-003  -1.25891701E-002   6.69942069E-002   1.19420280E+001   0.00000000E+000   1.32675754E+015   2.92730111E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15555181E+003   3.85307657E-020  -8.97173327E-020  -1.19999997E+001   4.01038151E-020  -6.47133172E-020   9.04631188E-020  -6.99758459E+003  -6.99757698E+003  -1.41435178E+004  -2.14091617E+002  -1.99117901E-003  -1.20817928E-002   6.76989783E-002   1.19414187E+001   0.00000000E+000   1.32962454E+015   3.07135660E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15518051E+003   3.58085040E-020  -3.39666002E-020  -1.19999997E+001  -7.34883800E-021   2.38863291E-020   1.55854062E-020  -6.99771307E+003  -6.99770309E+003  -1.41432632E+004  -2.14204023E+002  -1.14944448E-003  -1.06030830E-002   6.84575552E-002   1.19407628E+001   0.00000000E+000   1.32882403E+015   3.32906884E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15479633E+003  -1.67633657E-020  -1.53748888E-020  -1.19999997E+001  -2.41518748E-020   7.11507676E-020  -4.74338450E-020  -6.99784462E+003  -6.99783499E+003  -1.41429998E+004  -2.14320330E+002  -3.12784950E-003  -1.26245912E-002   6.92424651E-002   1.19400842E+001   0.00000000E+000   1.31971194E+015   3.48480207E+012   1.00000000E-014   1.15000000E-012
