    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17033804E+003  -9.97883808E-021  -1.69771583E-020  -1.19999997E+001  -1.11150844E-021  -1.73472348E-019  -2.60208521E-019  -6.99223087E+003  -6.99279532E+003  -1.41536532E+004  -2.09616887E+002  -6.35239312E-001  -6.33836325E-001   3.75943202E-002   1.19675379E+001   0.00000000E+000   1.13730424E+015   4.17402928E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17003597E+003   2.47271892E-020   1.25033752E-020  -1.19999997E+001   2.35373209E-021   4.33680869E-019   0.00000000E+000  -6.99232994E+003  -6.99290324E+003  -1.41534462E+004  -2.09708275E+002  -6.46206500E-001  -6.45367996E-001   3.82128007E-002   1.19670043E+001   0.00000000E+000   1.14303981E+015   4.00181311E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16972991E+003  -1.58063565E-020   3.93924501E-020  -1.19999997E+001  -1.00018234E-020  -3.46944695E-019   2.60208521E-019  -6.99243003E+003  -6.99301289E+003  -1.41532365E+004  -2.09800871E+002  -6.57071756E-001  -6.57903085E-001   3.88395502E-002   1.19664636E+001   0.00000000E+000   1.14888274E+015   3.78350896E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16942035E+003  -3.71726075E-020   2.41472632E-021  -1.19999997E+001  -2.06360211E-020   8.67361738E-020   0.00000000E+000  -6.99253256E+003  -6.99312249E+003  -1.41530243E+004  -2.09894526E+002  -6.68727331E-001  -6.69342684E-001   3.94733192E-002   1.19659168E+001   0.00000000E+000   1.15378228E+015   3.70782878E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16911136E+003  -1.85463509E-020  -3.95097236E-020  -1.19999997E+001   2.10668840E-020   1.73472348E-019   5.20417043E-019  -6.99263321E+003  -6.99323358E+003  -1.41528126E+004  -2.09988010E+002  -6.79544852E-001  -6.81349217E-001   4.01059972E-002   1.19653710E+001   0.00000000E+000   1.16035311E+015   2.41633790E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16880202E+003  -2.16649149E-020  -4.48480164E-020  -1.19999997E+001   1.38452560E-020   0.00000000E+000   2.60208521E-019  -6.99273509E+003  -6.99334370E+003  -1.41526006E+004  -2.10081603E+002  -6.90708846E-001  -6.92986634E-001   4.07393414E-002   1.19648245E+001   0.00000000E+000   1.16625460E+015   2.48097765E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16849068E+003  -5.43288090E-021   1.79593112E-020  -1.19999997E+001   3.25081981E-023   3.46944695E-019   0.00000000E+000  -6.99283716E+003  -6.99345499E+003  -1.41523872E+004  -2.10175804E+002  -7.02072019E-001  -7.04552405E-001   4.13768225E-002   1.19642745E+001   0.00000000E+000   1.17200984E+015   2.66989851E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16817851E+003  -5.36606539E-021   1.14473939E-020  -1.19999997E+001  -1.05147994E-020  -1.73472348E-019   8.67361738E-020  -6.99293962E+003  -6.99356646E+003  -1.41521733E+004  -2.10270253E+002  -7.13465857E-001  -7.16490418E-001   4.20160235E-002   1.19637231E+001   0.00000000E+000   1.17806989E+015   2.66550955E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16785977E+003   1.69665704E-020  -2.85808324E-020  -1.19999997E+001   1.22757325E-020   1.73472348E-019  -1.73472348E-019  -6.99304289E+003  -6.99368164E+003  -1.41519548E+004  -2.10366695E+002  -7.24801973E-001  -7.29601163E-001   4.26688808E-002   1.19631600E+001   0.00000000E+000   1.18291698E+015   3.33642820E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16753903E+003   8.61004028E-021   3.71776740E-020  -1.19999997E+001   4.87043945E-021   0.00000000E+000   2.60208521E-019  -6.99314804E+003  -6.99379630E+003  -1.41517350E+004  -2.10463742E+002  -7.34974903E-001  -7.43000121E-001   4.33256223E-002   1.19625934E+001   0.00000000E+000   1.19063404E+015   2.42730454E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16721859E+003  -4.68843903E-021   4.54569247E-020  -1.19999997E+001  -6.62507564E-021  -1.73472348E-019   3.46944695E-019  -6.99325217E+003  -6.99391178E+003  -1.41515154E+004  -2.10560700E+002  -7.46413160E-001  -7.56268441E-001   4.39819751E-002   1.19620274E+001   0.00000000E+000   1.19677463E+015   2.41626458E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16690058E+003   1.10025775E-020  -3.80422432E-020  -1.19999997E+001  -1.26208891E-020   1.73472348E-019   0.00000000E+000  -6.99335658E+003  -6.99402532E+003  -1.41512975E+004  -2.10656923E+002  -7.58137855E-001  -7.68146693E-001   4.46331567E-002   1.19614656E+001   0.00000000E+000   1.20277846E+015   2.68341838E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16657891E+003   8.30654771E-022  -2.10945015E-020  -1.19999997E+001   3.56186040E-021  -2.60208521E-019  -1.73472348E-019  -6.99346213E+003  -6.99414023E+003  -1.41510770E+004  -2.10754256E+002  -7.70001219E-001  -7.80445928E-001   4.52918968E-002   1.19608974E+001   0.00000000E+000   1.20812631E+015   2.55890229E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16625654E+003  -8.62668729E-021   1.74027531E-020  -1.19999997E+001   8.66496507E-021  -8.67361738E-020   0.00000000E+000  -6.99356815E+003  -6.99425516E+003  -1.41508561E+004  -2.10851804E+002  -7.81988129E-001  -7.92483814E-001   4.59520489E-002   1.19603279E+001   0.00000000E+000   1.21461127E+015   1.81790190E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16593308E+003   5.59161686E-021   4.72401607E-020  -1.19999997E+001  -1.22554821E-020   0.00000000E+000   1.73472348E-019  -6.99367419E+003  -6.99437082E+003  -1.41506344E+004  -2.10949680E+002  -7.93977550E-001  -8.04372089E-001   4.66144164E-002   1.19597565E+001   0.00000000E+000   1.22094662E+015   1.78352194E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16560714E+003   1.66557262E-020  -4.09411183E-020  -1.19999997E+001  -9.52973587E-021  -8.67361738E-020  -1.73472348E-019  -6.99378137E+003  -6.99448703E+003  -1.41504110E+004  -2.11048309E+002  -8.05575075E-001  -8.16354697E-001   4.72817869E-002   1.19591808E+001   0.00000000E+000   1.22707047E+015   1.87378994E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16528078E+003   1.86448578E-020  -9.14878301E-021  -1.19999997E+001   2.22344081E-021   2.60208521E-019  -2.60208521E-019  -6.99388827E+003  -6.99460382E+003  -1.41501873E+004  -2.11147067E+002  -8.17396155E-001  -8.28246721E-001   4.79500763E-002   1.19586043E+001   0.00000000E+000   1.23331250E+015   1.96732749E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16495027E+003   2.60995956E-020   8.25906754E-021  -1.19999997E+001   1.48995598E-020   1.73472348E-019   8.67361738E-020  -6.99399723E+003  -6.99472140E+003  -1.41499607E+004  -2.11247082E+002  -8.29019940E-001  -8.40282658E-001   4.86267797E-002   1.19580204E+001   0.00000000E+000   1.23874883E+015   2.04428771E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16461808E+003  -1.54200838E-020   9.19003761E-020  -1.19999997E+001  -8.14161824E-021   0.00000000E+000   3.46944695E-019  -6.99410654E+003  -6.99483978E+003  -1.41497331E+004  -2.11347608E+002  -8.40495411E-001  -8.52312201E-001   4.93069125E-002   1.19574336E+001   0.00000000E+000   1.24489031E+015   1.91410583E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16428636E+003   1.59821427E-020  -4.79832998E-021  -1.19999997E+001   1.84514630E-020  -2.60208521E-019   0.00000000E+000  -6.99421452E+003  -6.99495917E+003  -1.41495057E+004  -2.11447991E+002  -8.53373851E-001  -8.64720395E-001   4.99863985E-002   1.19568477E+001   0.00000000E+000   1.25095384E+015   2.20279057E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16394782E+003  -1.47473275E-020   2.42551793E-020  -1.19999997E+001  -1.31236030E-020  -8.67361738E-020  -1.73472348E-019  -6.99432683E+003  -6.99507891E+003  -1.41492736E+004  -2.11550442E+002  -8.67484566E-001  -8.77219277E-001   5.06798631E-002   1.19562496E+001   0.00000000E+000   1.25773941E+015   2.22355273E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16361121E+003   1.78651780E-020   1.18118496E-020  -1.19999997E+001   1.97832858E-020   0.00000000E+000   1.73472348E-019  -6.99443692E+003  -6.99519956E+003  -1.41490429E+004  -2.11652310E+002  -8.78748401E-001  -8.88908155E-001   5.13689946E-002   1.19556550E+001   0.00000000E+000   1.26354260E+015   2.84585388E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16326986E+003  -1.80981948E-020   3.34920777E-020  -1.19999997E+001   1.86400498E-020  -3.46944695E-019  -8.67361738E-020  -6.99454760E+003  -6.99532287E+003  -1.41488089E+004  -2.11755616E+002  -8.90930973E-001  -9.00230962E-001   5.20679487E-002   1.19550520E+001   0.00000000E+000   1.26942892E+015   2.92245058E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16292859E+003  -6.46360999E-021  -5.38891419E-020  -1.19999997E+001   1.54980043E-021   1.73472348E-019  -3.46944695E-019  -6.99465810E+003  -6.99544630E+003  -1.41485750E+004  -2.11858897E+002  -9.02316890E-001  -9.13646986E-001   5.27669230E-002   1.19544492E+001   0.00000000E+000   1.27475977E+015   3.27660936E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16258635E+003  -1.60701961E-020   5.37561519E-020  -1.19999997E+001  -1.33567283E-020   6.07153217E-019   0.00000000E+000  -6.99476984E+003  -6.99556916E+003  -1.41483404E+004  -2.11962472E+002  -9.14783543E-001  -9.26242018E-001   5.34678539E-002   1.19538447E+001   0.00000000E+000   1.28053387E+015   2.91019559E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16224263E+003  -7.13993353E-021  -4.84858533E-020  -1.19999997E+001  -1.69757728E-020   1.73472348E-019   1.73472348E-019  -6.99488205E+003  -6.99569258E+003  -1.41481047E+004  -2.12066500E+002  -9.27100854E-001  -9.38596881E-001   5.41717831E-002   1.19532375E+001   0.00000000E+000   1.28646830E+015   3.05763357E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16189335E+003  -2.12621813E-020   2.62478884E-021  -1.19999997E+001   1.13489542E-020   0.00000000E+000   3.46944695E-019  -6.99499569E+003  -6.99581838E+003  -1.41478653E+004  -2.12172210E+002  -9.39303963E-001  -9.50478677E-001   5.48869865E-002   1.19526205E+001   0.00000000E+000   1.29145962E+015   2.75193717E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16154214E+003   1.53206878E-020   3.16834783E-020  -1.19999997E+001  -2.37035842E-020  -2.60208521E-019  -3.46944695E-019  -6.99511049E+003  -6.99594434E+003  -1.41476245E+004  -2.12278506E+002  -9.50985740E-001  -9.62575522E-001   5.56060563E-002   1.19520001E+001   0.00000000E+000   1.29631691E+015   2.00750986E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16119207E+003  -3.51339175E-020  -9.80761169E-021  -1.19999997E+001  -1.51631098E-020   6.93889390E-019  -2.60208521E-019  -6.99522479E+003  -6.99607003E+003  -1.41473846E+004  -2.12384459E+002  -9.63318502E-001  -9.75207885E-001   5.63229915E-002   1.19513817E+001   0.00000000E+000   1.30200323E+015   1.84582500E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16084012E+003  -8.24455052E-021  -5.69393704E-020  -1.19999997E+001   2.23956049E-021  -4.33680869E-019   8.67361738E-020  -6.99533974E+003  -6.99619636E+003  -1.41471433E+004  -2.12490984E+002  -9.75833486E-001  -9.87671724E-001   5.70437771E-002   1.19507600E+001   0.00000000E+000   1.30826699E+015   1.97884810E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16047987E+003  -3.78757937E-020  -1.19447155E-020  -1.19999997E+001  -4.87655024E-021  -1.73472348E-019   1.73472348E-019  -6.99545739E+003  -6.99632568E+003  -1.41468963E+004  -2.12600020E+002  -9.89669470E-001  -9.99980535E-001   5.77816297E-002   1.19501237E+001   0.00000000E+000   1.31482751E+015   2.11141888E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16011217E+003  -6.46569862E-021  -6.14879538E-020  -1.19999997E+001   1.10795673E-020  -2.60208521E-019   0.00000000E+000  -6.99557699E+003  -6.99645817E+003  -1.41466442E+004  -2.12711316E+002  -1.00307503E+000  -1.01202065E+000   5.85346359E-002   1.19494741E+001   0.00000000E+000   1.32165120E+015   1.97316418E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15974007E+003   8.80304219E-021  -3.23761594E-020  -1.19999997E+001   1.81764564E-020  -4.33680869E-019   3.46944695E-019  -6.99569988E+003  -6.99659038E+003  -1.41463891E+004  -2.12823945E+002  -1.01560580E+000  -1.02464375E+000   5.92964673E-002   1.19488168E+001   0.00000000E+000   1.32810011E+015   1.92464988E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15937924E+003   2.17577246E-020   4.65313496E-020  -1.19999997E+001   9.14334430E-021  -1.73472348E-019  -4.33680869E-019  -6.99581812E+003  -6.99671953E+003  -1.41461417E+004  -2.12933164E+002  -1.02785301E+000  -1.03717280E+000   6.00353456E-002   1.19481795E+001   0.00000000E+000   1.33325311E+015   1.92668775E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15901167E+003  -2.77069316E-020   3.03725625E-020  -1.19999997E+001   2.67616968E-020  -1.73472348E-019   0.00000000E+000  -6.99593755E+003  -6.99685211E+003  -1.41458897E+004  -2.13044426E+002  -1.03930341E+000  -1.05078421E+000   6.07880881E-002   1.19475302E+001   0.00000000E+000   1.33730854E+015   1.51367959E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15864498E+003   4.24164776E-021   4.95870169E-020  -1.19999997E+001   1.82057386E-020  -2.60208521E-019   0.00000000E+000  -6.99605729E+003  -6.99698377E+003  -1.41456383E+004  -2.13155421E+002  -1.05229380E+000  -1.06276274E+000   6.15389694E-002   1.19468824E+001   0.00000000E+000   1.34157711E+015   1.59064264E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15828125E+003   4.12554263E-021  -1.18846415E-020  -1.19999997E+001   2.31412565E-020   0.00000000E+000   0.00000000E+000  -6.99617600E+003  -6.99711445E+003  -1.41453889E+004  -2.13265526E+002  -1.06536100E+000  -1.07664095E+000   6.22841385E-002   1.19462399E+001   0.00000000E+000   1.34563218E+015   1.39675015E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15790568E+003   1.17266707E-020   3.96010237E-020  -1.19999997E+001  -1.53728518E-020   3.46944695E-019   3.46944695E-019  -6.99629819E+003  -6.99724978E+003  -1.41451314E+004  -2.13379215E+002  -1.08050451E+000  -1.08882792E+000   6.30535148E-002   1.19455765E+001   0.00000000E+000   1.34993630E+015   1.63141335E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15753390E+003   2.62187303E-021  -4.71414574E-020  -1.19999997E+001  -7.43140613E-021   5.20417043E-019   0.00000000E+000  -6.99641974E+003  -6.99738314E+003  -1.41448765E+004  -2.13491758E+002  -1.09263380E+000  -1.10219030E+000   6.38148979E-002   1.19449198E+001   0.00000000E+000   1.35480446E+015   1.91958221E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15717061E+003  -2.40384269E-020   5.67361735E-020  -1.19999997E+001  -3.74264589E-021   3.46944695E-019  -1.73472348E-019  -6.99653835E+003  -6.99751363E+003  -1.41446274E+004  -2.13601733E+002  -1.10528357E+000  -1.11451417E+000   6.45589140E-002   1.19442781E+001   0.00000000E+000   1.36049028E+015   2.03864681E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15680673E+003   1.63900255E-020   5.49154249E-020  -1.19999997E+001   2.32584939E-020  -1.73472348E-019  -2.60208521E-019  -6.99665722E+003  -6.99764426E+003  -1.41443779E+004  -2.13711888E+002  -1.11838709E+000  -1.12707662E+000   6.53042400E-002   1.19436353E+001   0.00000000E+000   1.36599470E+015   2.21452646E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15643655E+003   2.89242726E-020   2.83502093E-020  -1.19999997E+001  -2.86924708E-020   1.73472348E-019   0.00000000E+000  -6.99677743E+003  -6.99777789E+003  -1.41441241E+004  -2.13823955E+002  -1.13210006E+000  -1.13922800E+000   6.60625098E-002   1.19429814E+001   0.00000000E+000   1.37188335E+015   2.27968165E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15606559E+003   1.01623067E-020   3.77133251E-020  -1.19999997E+001  -2.82491226E-020  -3.46944695E-019  -8.67361738E-020  -6.99689815E+003  -6.99791153E+003  -1.41438697E+004  -2.13936258E+002  -1.14527953E+000  -1.15124738E+000   6.68222627E-002   1.19423261E+001   0.00000000E+000   1.37695321E+015   2.50659577E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15569018E+003   3.09784102E-020  -4.85493808E-020  -1.19999997E+001  -3.19582264E-021   1.73472348E-019  -6.07153217E-019  -6.99702151E+003  -6.99804560E+003  -1.41436123E+004  -2.14049909E+002  -1.15694968E+000  -1.16430164E+000   6.75909592E-002   1.19416630E+001   0.00000000E+000   1.38331847E+015   2.77886809E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15532080E+003   1.78303124E-020  -2.83445431E-020  -1.19999997E+001  -3.13265240E-020   6.07153217E-019   0.00000000E+000  -6.99714161E+003  -6.99817879E+003  -1.41433590E+004  -2.14161738E+002  -1.17035331E+000  -1.17678491E+000   6.83476227E-002   1.19410105E+001   0.00000000E+000   1.38888337E+015   2.86237895E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15494800E+003  -2.14570031E-020   3.20325279E-020  -1.19999997E+001  -1.29342096E-020   0.00000000E+000  -1.73472348E-019  -6.99726327E+003  -6.99831278E+003  -1.41431033E+004  -2.14274604E+002  -1.18353686E+000  -1.19087385E+000   6.91114288E-002   1.19403520E+001   0.00000000E+000   1.39384714E+015   2.97928457E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15458105E+003   1.43990845E-020   7.80701334E-021  -1.19999997E+001   1.36409476E-020   0.00000000E+000   8.67361738E-020  -6.99738309E+003  -6.99844460E+003  -1.41428517E+004  -2.14385703E+002  -1.19689244E+000  -1.20399564E+000   6.98632293E-002   1.19397038E+001   0.00000000E+000   1.39931411E+015   2.95963431E+012   1.00000000E-014   1.15000000E-012
