   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     426       1     1.16477199E+001   1.00002267E+000   4.09906678E-001   1.19999997E+001   0.00000000E+000  -2.16753415E-019  -5.97197726E-020  -1.19999997E+001  -4.58905742E-020   6.93889390E-019  -1.04083409E-018   1.11730890E-001   1.24342371E-001  -2.36073254E-001   1.18036555E-001   1.08150948E-002   1.09788203E-002
     427       1     1.16465189E+001   1.00002267E+000   4.11311131E-001   1.19999997E+001   0.00000000E+000  -1.06662955E-019   2.88436639E-020  -1.19999997E+001  -1.15582278E-019   3.46944695E-019   0.00000000E+000   1.12116092E-001   1.24766355E-001  -2.36882439E-001   1.18441147E-001   1.08499828E-002   1.10126796E-002
     428       1     1.16453350E+001   1.00002267E+000   4.12695042E-001   1.19999997E+001   0.00000000E+000  -7.49687024E-020   2.26121339E-019  -1.19999997E+001   9.19464190E-020   3.46944695E-019   1.73472348E-018   1.12492662E-001   1.25187468E-001  -2.37680122E-001   1.18839988E-001   1.08799409E-002   1.10413935E-002
     429       1     1.16441294E+001   1.00002267E+000   4.14104746E-001   1.19999997E+001   0.00000000E+000  -1.12402926E-019  -3.96200695E-020  -1.19999997E+001  -3.91732886E-020   2.08166817E-018   6.93889390E-019   1.12879406E-001   1.25612988E-001  -2.38492386E-001   1.19246120E-001   1.09131524E-002   1.10760565E-002
     430       1     1.16429493E+001   1.00002267E+000   4.15484412E-001   1.19999997E+001   0.00000000E+000  -5.20134478E-020   8.23825982E-020  -1.19999997E+001  -2.70497986E-020  -6.93889390E-019   3.46944695E-019   1.13258428E-001   1.26029168E-001  -2.39287588E-001   1.19643721E-001   1.09443832E-002   1.11061369E-002
     431       1     1.16417385E+001   1.00002267E+000   4.16900319E-001   1.19999997E+001   0.00000000E+000   1.00021852E-019   2.46189051E-019  -1.19999997E+001   1.07966798E-019  -2.08166817E-018  -1.38777878E-018   1.13648036E-001   1.26455450E-001  -2.40103477E-001   1.20051665E-001   1.09780780E-002   1.11401581E-002
     432       1     1.16405537E+001   1.00002267E+000   4.18285368E-001   1.19999997E+001   0.00000000E+000   2.84802421E-021  -1.11379807E-019  -1.19999997E+001  -2.06920885E-020   2.42861287E-018   3.46944695E-019   1.14027997E-001   1.26873816E-001  -2.40901805E-001   1.20450829E-001   1.10099330E-002   1.11690493E-002
     433       1     1.16393416E+001   1.00002267E+000   4.19703055E-001   1.19999997E+001   0.00000000E+000  -1.25506460E-020  -1.11540653E-019  -1.19999997E+001   6.51035396E-020  -2.08166817E-018   0.00000000E+000   1.14417688E-001   1.27300995E-001  -2.41718674E-001   1.20859263E-001   1.10446626E-002   1.12028951E-002
     434       1     1.16381477E+001   1.00002267E+000   4.21098383E-001   1.19999997E+001   0.00000000E+000   1.12054849E-019  -3.89126543E-020  -1.19999997E+001  -1.03612478E-019  -3.46944695E-019  -6.93889390E-019   1.14802700E-001   1.27720490E-001  -2.42523181E-001   1.21261517E-001   1.10707854E-002   1.12335704E-002
     435       1     1.16369361E+001   1.00002267E+000   4.22515602E-001   1.19999997E+001   0.00000000E+000   7.39909749E-020   1.70528557E-020  -1.19999997E+001   8.74863025E-020  -1.04083409E-018  -3.46944695E-019   1.15191231E-001   1.28148567E-001  -2.43339789E-001   1.21669820E-001   1.11052937E-002   1.12668236E-002
     436       1     1.16357362E+001   1.00002267E+000   4.23918549E-001   1.19999997E+001   0.00000000E+000   5.46567862E-021   4.21535479E-020  -1.19999997E+001  -1.01111105E-019   1.04083409E-018   6.93889390E-019   1.15575779E-001   1.28572653E-001  -2.44148423E-001   1.22074136E-001   1.11372407E-002   1.12964142E-002
     437       1     1.16345254E+001   1.00002267E+000   4.25334956E-001   1.19999997E+001   0.00000000E+000  -1.34695444E-019  -4.03333732E-020  -1.19999997E+001  -9.40080220E-020  -1.04083409E-018  -1.73472348E-018   1.15964925E-001   1.28999618E-001  -2.44964533E-001   1.22482191E-001   1.11728859E-002   1.13296309E-002
     438       1     1.16333309E+001   1.00002267E+000   4.26731395E-001   1.19999997E+001   0.00000000E+000   7.49564601E-020   1.73735034E-019  -1.19999997E+001  -6.00905770E-020  -6.93889390E-019   0.00000000E+000   1.16348665E-001   1.29420953E-001  -2.45769609E-001   1.22884728E-001   1.12007184E-002   1.13593174E-002
     439       1     1.16321180E+001   1.00002267E+000   4.28150392E-001   1.19999997E+001   0.00000000E+000   2.40640075E-020   7.30839391E-020  -1.19999997E+001  -9.76401307E-020  -6.93889390E-019   6.93889390E-019   1.16738589E-001   1.29848535E-001  -2.46587114E-001   1.23293480E-001   1.12366749E-002   1.13945244E-002
     440       1     1.16309328E+001   1.00002267E+000   4.29536313E-001   1.19999997E+001   0.00000000E+000  -8.24212689E-020  -2.42863257E-019  -1.19999997E+001   8.62867666E-020   0.00000000E+000   6.93889390E-019   1.17119031E-001   1.30267031E-001  -2.47386051E-001   1.23692949E-001   1.12641458E-002   1.14255130E-002
     441       1     1.16297115E+001   1.00002267E+000   4.30964643E-001   1.19999997E+001   0.00000000E+000   4.64746464E-020   1.99082335E-019  -1.19999997E+001  -1.17806194E-019   3.46944695E-019  -6.93889390E-019   1.17512254E-001   1.30697032E-001  -2.48209277E-001   1.24104562E-001   1.12979810E-002   1.14561539E-002
     442       1     1.16285129E+001   1.00002267E+000   4.32366321E-001   1.19999997E+001   0.00000000E+000  -3.19414139E-020   7.48660286E-020  -1.19999997E+001  -3.26735722E-020   1.04083409E-018   0.00000000E+000   1.17896210E-001   1.31121109E-001  -2.49017311E-001   1.24508579E-001   1.13245730E-002   1.14878912E-002
     443       1     1.16272911E+001   1.00002267E+000   4.33795776E-001   1.19999997E+001   0.00000000E+000  -5.92942915E-020   7.06421756E-020  -1.19999997E+001   2.01449085E-020   0.00000000E+000  -3.46944695E-019   1.18289716E-001   1.31551265E-001  -2.49840972E-001   1.24920409E-001   1.13599266E-002   1.15217213E-002
     444       1     1.16260959E+001   1.00002267E+000   4.35193400E-001   1.19999997E+001   0.00000000E+000   6.09936514E-020   3.07334479E-019  -1.19999997E+001  -5.57601624E-020   3.46944695E-019  -6.93889390E-019   1.18672911E-001   1.31973775E-001  -2.50646677E-001   1.25323261E-001   1.13876657E-002   1.15521786E-002
     445       1     1.16248821E+001   1.00002267E+000   4.36613286E-001   1.19999997E+001   0.00000000E+000  -1.07659211E-019   1.07790888E-019  -1.19999997E+001  -4.91516097E-020   1.04083409E-018   6.93889390E-019   1.19063337E-001   1.32401685E-001  -2.51465013E-001   1.25732429E-001   1.14192463E-002   1.15848633E-002
     446       1     1.16236862E+001   1.00002267E+000   4.38011580E-001   1.19999997E+001   0.00000000E+000   1.00837287E-019  -1.48549003E-019  -1.19999997E+001  -4.52993882E-020   0.00000000E+000   6.93889390E-019   1.19448373E-001   1.32822970E-001  -2.52271334E-001   1.26135590E-001   1.14449006E-002   1.16132668E-002
     447       1     1.16224648E+001   1.00002267E+000   4.39440789E-001   1.19999997E+001   0.00000000E+000   4.67727623E-020  -4.97273067E-020  -1.19999997E+001  -3.52321038E-021   1.38777878E-018   3.46944695E-019   1.19842224E-001   1.33252634E-001  -2.53094849E-001   1.26547347E-001   1.14783964E-002   1.16492530E-002
     448       1     1.16212725E+001   1.00002267E+000   4.40835152E-001   1.19999997E+001   0.00000000E+000  -1.14579735E-019  -1.11813199E-019  -1.19999997E+001   8.72958985E-020  -6.93889390E-019  -3.46944695E-019   1.20223520E-001   1.33675244E-001  -2.53898755E-001   1.26949300E-001   1.15071231E-002   1.16761876E-002
     449       1     1.16200488E+001   1.00002267E+000   4.42267236E-001   1.19999997E+001   0.00000000E+000   3.96781996E-020  -8.56400509E-020  -1.19999997E+001   2.05860439E-020  -1.04083409E-018  -1.38777878E-018   1.20619459E-001   1.34104466E-001  -2.54723916E-001   1.27361880E-001   1.15434721E-002   1.17104565E-002
     450       1     1.16188501E+001   1.00002267E+000   4.43669237E-001   1.19999997E+001   0.00000000E+000   5.37528432E-020   1.19913261E-019  -1.19999997E+001  -1.33325281E-020  -3.46944695E-019  -3.46944695E-019   1.21002253E-001   1.34529951E-001  -2.55532195E-001   1.27766019E-001   1.15723840E-002   1.17378590E-002
     451       1     1.16176430E+001   1.00002267E+000   4.45081879E-001   1.19999997E+001   0.00000000E+000  -7.92571376E-020  -1.77255954E-019  -1.19999997E+001   1.16168397E-019   0.00000000E+000   3.46944695E-019   1.21391798E-001   1.34954369E-001  -2.56346158E-001   1.28173000E-001   1.16068071E-002   1.17723809E-002
     452       1     1.16164621E+001   1.00002267E+000   4.46462978E-001   1.19999997E+001   0.00000000E+000   5.72746474E-020   4.44461307E-020  -1.19999997E+001   6.01584781E-020   1.04083409E-018   3.46944695E-019   1.21775535E-001   1.35366997E-001  -2.57142523E-001   1.28571183E-001   1.16352386E-002   1.18001984E-002
     453       1     1.16152436E+001   1.00002267E+000   4.47888865E-001   1.19999997E+001   0.00000000E+000  -7.96098474E-020  -1.60724109E-019  -1.19999997E+001   9.53207369E-020   1.73472348E-018   0.00000000E+000   1.22168175E-001   1.35796091E-001  -2.57964256E-001   1.28982049E-001   1.16683565E-002   1.18332712E-002
     454       1     1.16140430E+001   1.00002267E+000   4.49293231E-001   1.19999997E+001   0.00000000E+000   1.13548737E-019  -2.56436330E-020  -1.19999997E+001  -7.53358879E-020   2.77555756E-018   0.00000000E+000   1.22553831E-001   1.36220173E-001  -2.58773995E-001   1.29386918E-001   1.16994657E-002   1.18576892E-002
     455       1     1.16128387E+001   1.00002267E+000   4.50702677E-001   1.19999997E+001   0.00000000E+000  -7.24140378E-020   4.06621310E-020  -1.19999997E+001  -5.18986351E-020   1.04083409E-018  -6.93889390E-019   1.22940389E-001   1.36645814E-001  -2.59586193E-001   1.29793017E-001   1.17320123E-002   1.18909952E-002
     456       1     1.16116466E+001   1.00002266E+000   4.52097338E-001   1.19999997E+001   0.00000000E+000  -7.08979812E-020  -7.47608526E-020  -1.19999997E+001   8.62513012E-020   3.46944695E-019  -6.93889390E-019   1.23330381E-001   1.37059851E-001  -2.60390223E-001   1.30195032E-001   1.17651922E-002   1.19195087E-002
     457       1     1.16104393E+001   1.00002266E+000   4.53510464E-001   1.19999997E+001   0.00000000E+000  -1.09398937E-019   1.88494816E-019  -1.19999997E+001   6.16108522E-020   0.00000000E+000  -1.04083409E-018   1.23716526E-001   1.37488050E-001  -2.61204566E-001   1.30602203E-001   1.17974701E-002   1.19518775E-002
     458       1     1.16092542E+001   1.00002266E+000   4.54896683E-001   1.19999997E+001   0.00000000E+000   1.72119742E-021   6.24000239E-021  -1.19999997E+001   8.72635014E-020   1.04083409E-018   6.93889390E-019   1.24094439E-001   1.37909488E-001  -2.62003917E-001   1.31001878E-001   1.18248974E-002   1.19759116E-002
     459       1     1.16080678E+001   1.00002266E+000   4.56285608E-001   1.19999997E+001   0.00000000E+000   8.36193573E-020   1.01078059E-019  -1.19999997E+001  -1.06821691E-019  -6.93889390E-019   2.77555756E-018   1.24475831E-001   1.38328406E-001  -2.62804228E-001   1.31402033E-001   1.18565120E-002   1.20108097E-002
     460       1     1.16068845E+001   1.00002266E+000   4.57670113E-001   1.19999997E+001   0.00000000E+000  -4.03531790E-021   1.61396090E-019  -1.19999997E+001  -5.63652036E-020  -6.93889390E-019  -3.46944695E-018   1.24856961E-001   1.38745468E-001  -2.63602420E-001   1.31801129E-001   1.18866601E-002   1.20379870E-002
     461       1     1.16056753E+001   1.00002266E+000   4.59086082E-001   1.19999997E+001   0.00000000E+000   4.43765855E-020   4.41644550E-020  -1.19999997E+001  -1.10986359E-019   1.73472348E-018   1.04083409E-018   1.25244793E-001   1.39173377E-001  -2.64418162E-001   1.32209000E-001   1.19187136E-002   1.20765261E-002
     462       1     1.16044854E+001   1.00002266E+000   4.60478565E-001   1.19999997E+001   0.00000000E+000   1.59877469E-021  -1.42876260E-019  -1.19999997E+001   5.09029785E-020  -3.46944695E-019   6.93889390E-019   1.25630702E-001   1.39590215E-001  -2.65220908E-001   1.32610372E-001   1.19453623E-002   1.21099759E-002
     463       1     1.16032959E+001   1.00002266E+000   4.61871331E-001   1.19999997E+001   0.00000000E+000  -3.18127046E-020   1.69632823E-020  -1.19999997E+001   6.94723561E-020  -2.42861287E-018   3.46944695E-019   1.26010738E-001   1.40012696E-001  -2.66023424E-001   1.33011630E-001   1.19748252E-002   1.21459312E-002
     464       1     1.16021317E+001   1.00002266E+000   4.63233947E-001   1.19999997E+001   0.00000000E+000   8.55741505E-020  -2.58243637E-019  -1.19999997E+001  -7.10323773E-021   3.46944695E-018  -6.93889390E-019   1.26387036E-001   1.40421854E-001  -2.66808880E-001   1.33404358E-001   1.20055259E-002   1.21749023E-002
     465       1     1.16009412E+001   1.00002266E+000   4.64627528E-001   1.19999997E+001   0.00000000E+000   6.45406019E-020  -8.08402785E-020  -1.19999997E+001  -9.58654974E-020  -1.73472348E-018  -1.04083409E-018   1.26771440E-001   1.40840699E-001  -2.67612130E-001   1.33805983E-001   1.20371361E-002   1.22053322E-002
     466       1     1.15997974E+001   1.00002266E+000   4.65966188E-001   1.19999997E+001   0.00000000E+000  -5.04573556E-020  -7.20268346E-020  -1.19999997E+001  -1.15058192E-019   2.08166817E-018  -6.93889390E-019   1.27142413E-001   1.41241444E-001  -2.68383846E-001   1.34191841E-001   1.20673337E-002   1.22329462E-002
     467       1     1.15986248E+001   1.00002266E+000   4.67339404E-001   1.19999997E+001   0.00000000E+000   8.56184874E-020  -1.77497078E-019  -1.19999997E+001  -4.62979710E-020   1.04083409E-018  -1.38777878E-018   1.27519049E-001   1.41656040E-001  -2.69175078E-001   1.34587457E-001   1.20955637E-002   1.22707387E-002
     468       1     1.15974679E+001   1.00002266E+000   4.68693190E-001   1.19999997E+001   0.00000000E+000   7.87992104E-020   2.20938618E-019  -1.19999997E+001  -9.09860210E-020   3.46944695E-018   1.04083409E-018   1.27893947E-001   1.42061754E-001  -2.69955690E-001   1.34977763E-001   1.21196126E-002   1.23010075E-002
     469       1     1.15962798E+001   1.00002266E+000   4.70084473E-001   1.19999997E+001   0.00000000E+000  -1.40616734E-019   2.61640536E-020  -1.19999997E+001  -2.82743155E-020   1.38777878E-018  -3.46944695E-019   1.28274984E-001   1.42482476E-001  -2.70757448E-001   1.35378642E-001   1.21470222E-002   1.23375681E-002
     470       1     1.15951282E+001   1.00002266E+000   4.71432469E-001   1.19999997E+001   0.00000000E+000  -3.32189117E-020   1.96072742E-019  -1.19999997E+001  -6.11416960E-020   2.08166817E-018  -1.04083409E-018   1.28647972E-001   1.42886616E-001  -2.71534576E-001   1.35767206E-001   1.21751357E-002   1.23666372E-002
     471       1     1.15939514E+001   1.00002266E+000   4.72810795E-001   1.19999997E+001   0.00000000E+000   2.55294407E-020   8.75196793E-020  -1.19999997E+001   3.06685070E-020  -6.93889390E-019   6.93889390E-019   1.29026548E-001   1.43302174E-001  -2.72328710E-001   1.36164273E-001   1.22071281E-002   1.24021998E-002
     472       1     1.15928065E+001   1.00002266E+000   4.74150891E-001   1.19999997E+001   0.00000000E+000  -1.15775507E-019  -1.18646486E-019  -1.19999997E+001  -8.40925873E-020  -2.08166817E-018  -3.46944695E-019   1.29399490E-001   1.43701923E-001  -2.73101401E-001   1.36550618E-001   1.22349751E-002   1.24298115E-002
     473       1     1.15916308E+001   1.00002266E+000   4.75528371E-001   1.19999997E+001   0.00000000E+000   3.43809350E-020  -6.98691339E-020  -1.19999997E+001  -3.05751597E-020   6.93889390E-019  -6.93889390E-019   1.29776718E-001   1.44118177E-001  -2.73894882E-001   1.36947358E-001   1.22667406E-002   1.24686066E-002
     474       1     1.15904874E+001   1.00002266E+000   4.76867514E-001   1.19999997E+001   0.00000000E+000  -3.46476180E-020  -1.39760271E-019  -1.19999997E+001   7.86109441E-020  -3.46944695E-018  -3.46944695E-019   1.30148078E-001   1.44518539E-001  -2.74666604E-001   1.37333219E-001   1.23015330E-002   1.24979052E-002
     475       1     1.15893028E+001   1.00002266E+000   4.78255275E-001   1.19999997E+001   0.00000000E+000  -1.28533279E-019  -3.85537303E-020  -1.19999997E+001   3.27479564E-020   1.38777878E-018  -1.73472348E-018   1.30523567E-001   1.44942627E-001  -2.75466181E-001   1.37733007E-001   1.23290101E-002   1.25349547E-002
     476       1     1.15881679E+001   1.00002266E+000   4.79584666E-001   1.19999997E+001   0.00000000E+000   8.58097315E-020   8.96663784E-021  -1.19999997E+001   4.61188760E-020  -6.93889390E-019   1.38777878E-018   1.30889007E-001   1.45343194E-001  -2.76232188E-001   1.38116011E-001   1.23577782E-002   1.25699761E-002
     477       1     1.15870081E+001   1.00002266E+000   4.80943676E-001   1.19999997E+001   0.00000000E+000   6.18155380E-020   1.25687447E-019  -1.19999997E+001   5.96209452E-020  -6.93889390E-019   6.93889390E-019   1.31260784E-001   1.45754309E-001  -2.77015080E-001   1.38507456E-001   1.23868878E-002   1.26091073E-002
     478       1     1.15858737E+001   1.00002266E+000   4.82272054E-001   1.19999997E+001   0.00000000E+000   1.14062913E-019  -6.93465212E-020  -1.19999997E+001  -3.83836620E-020  -3.46944695E-018   0.00000000E+000   1.31630133E-001   1.46150749E-001  -2.77780869E-001   1.38890350E-001   1.24162506E-002   1.26377672E-002
     479       1     1.15847159E+001   1.00002266E+000   4.83628554E-001   1.19999997E+001   0.00000000E+000  -2.55843655E-020   2.15980663E-019  -1.19999997E+001  -2.97205994E-022   1.38777878E-018  -1.38777878E-018   1.32004365E-001   1.46558101E-001  -2.78562453E-001   1.39281142E-001   1.24484026E-002   1.26725018E-002
     480       1     1.15835754E+001   1.00002266E+000   4.84964196E-001   1.19999997E+001   0.00000000E+000   4.25587734E-020   3.31274255E-020  -1.19999997E+001  -6.74935539E-020   0.00000000E+000   1.38777878E-018   1.32375544E-001   1.46956795E-001  -2.79332326E-001   1.39666079E-001   1.24765013E-002   1.27048771E-002
     481       1     1.15824105E+001   1.00002266E+000   4.86329079E-001   1.19999997E+001   0.00000000E+000   4.40324784E-020  -1.29527881E-019  -1.19999997E+001   1.14644834E-019   1.38777878E-018   0.00000000E+000   1.32752052E-001   1.47366780E-001  -2.80118819E-001   1.40059325E-001   1.25038104E-002   1.27429893E-002
     482       1     1.15812814E+001   1.00002266E+000   4.87651381E-001   1.19999997E+001   0.00000000E+000   2.27183501E-020   1.38226843E-019  -1.19999997E+001  -4.48248347E-020   0.00000000E+000   0.00000000E+000   1.33119550E-001   1.47761557E-001  -2.80881094E-001   1.40440463E-001   1.25308688E-002   1.27737784E-002
     483       1     1.15801198E+001   1.00002266E+000   4.89012893E-001   1.19999997E+001   0.00000000E+000  -1.71994010E-020   1.49639785E-019  -1.19999997E+001  -1.88088464E-020   6.93889390E-019   1.38777878E-018   1.33494151E-001   1.48171203E-001  -2.81665340E-001   1.40832585E-001   1.25602250E-002   1.28159315E-002
     484       1     1.15789732E+001   1.00002266E+000   4.90356174E-001   1.19999997E+001   0.00000000E+000  -1.23590710E-019   1.41980424E-019  -1.19999997E+001   5.74666360E-020   1.38777878E-018  -6.93889390E-019   1.33862286E-001   1.48577270E-001  -2.82439543E-001   1.41219687E-001   1.25878739E-002   1.28477657E-002
     485       1     1.15778202E+001   1.00002266E+000   4.91707745E-001   1.19999997E+001   0.00000000E+000   8.93785195E-020  -1.62758373E-019  -1.19999997E+001   1.27901479E-019   6.93889390E-019  -6.93889390E-019   1.34232465E-001   1.48985588E-001  -2.83218041E-001   1.41608935E-001   1.26205644E-002   1.28856547E-002
     486       1     1.15766899E+001   1.00002266E+000   4.93031950E-001   1.19999997E+001   0.00000000E+000  -9.58781739E-020  -8.70288303E-020  -1.19999997E+001   3.32741673E-020  -6.93889390E-019  -6.93889390E-019   1.34596681E-001   1.49384555E-001  -2.83981223E-001   1.41990527E-001   1.26467839E-002   1.29193679E-002
     487       1     1.15755258E+001   1.00002266E+000   4.94396419E-001   1.19999997E+001   0.00000000E+000   1.13543774E-020   6.49922425E-020  -1.19999997E+001  -9.67798835E-020   6.93889390E-019   1.38777878E-018   1.34969008E-001   1.49798307E-001  -2.84767303E-001   1.42383566E-001   1.26769812E-002   1.29561734E-002
     488       1     1.15744035E+001   1.00002266E+000   4.95711108E-001   1.19999997E+001   0.00000000E+000   7.78218138E-020  -1.45718949E-019  -1.19999997E+001   4.80133678E-020  -6.93889390E-019   2.08166817E-018   1.35333035E-001   1.50192135E-001  -2.85525157E-001   1.42762493E-001   1.27061270E-002   1.29845021E-002
     489       1     1.15732383E+001   1.00002266E+000   4.97077252E-001   1.19999997E+001   0.00000000E+000   1.04687978E-021   1.46003996E-019  -1.19999997E+001   1.04226412E-019  -1.38777878E-018  -6.93889390E-019   1.35707558E-001   1.50604502E-001  -2.86312044E-001   1.43155936E-001   1.27362364E-002   1.30259580E-002
     490       1     1.15721104E+001   1.00002266E+000   4.98398534E-001   1.19999997E+001   0.00000000E+000   7.17099417E-020  -1.92159847E-019  -1.19999997E+001   1.86343940E-020   0.00000000E+000   6.93889390E-019   1.36070833E-001   1.51002938E-001  -2.87073756E-001   1.43536792E-001   1.27622835E-002   1.30548736E-002
     491       1     1.15709549E+001   1.00002266E+000   4.99753051E-001   1.19999997E+001   0.00000000E+000  -4.27467088E-020  -7.97097708E-020  -1.19999997E+001   5.95523719E-020   1.38777878E-018   6.93889390E-019   1.36439734E-001   1.51414434E-001  -2.87854154E-001   1.43926990E-001   1.27917296E-002   1.30903558E-002
     492       1     1.15698347E+001   1.00002266E+000   5.01065519E-001   1.19999997E+001   0.00000000E+000  -1.02178643E-019  -4.11805251E-020  -1.19999997E+001   3.53512178E-021   0.00000000E+000   2.08166817E-018   1.36801453E-001   1.51809242E-001  -2.88610680E-001   1.44305253E-001   1.28203349E-002   1.31192149E-002
     493       1     1.15686679E+001   1.00002266E+000   5.02433562E-001   1.19999997E+001   0.00000000E+000  -2.01223265E-020  -2.30136536E-019  -1.19999997E+001   6.77607333E-020   0.00000000E+000   0.00000000E+000   1.37173816E-001   1.52225009E-001  -2.89398810E-001   1.44699318E-001   1.28509259E-002   1.31554431E-002
     494       1     1.15675243E+001   1.00002266E+000   5.03773544E-001   1.19999997E+001   0.00000000E+000  -1.76471374E-019   1.02079878E-019  -1.19999997E+001  -1.21298923E-019  -2.08166817E-018  -2.08166817E-018   1.37543181E-001   1.52628007E-001  -2.90171173E-001   1.45085499E-001   1.28802440E-002   1.31853171E-002
     495       1     1.15663700E+001   1.00002266E+000   5.05127099E-001   1.19999997E+001   0.00000000E+000   1.84673035E-020   1.06506121E-019  -1.19999997E+001  -5.22764085E-020   6.93889390E-019  -6.93889390E-019   1.37912527E-001   1.53038351E-001  -2.90950863E-001   1.45475344E-001   1.29104793E-002   1.32238003E-002
     496       1     1.15652353E+001   1.00002266E+000   5.06456729E-001   1.19999997E+001   0.00000000E+000  -5.74811116E-020   1.67976560E-019  -1.19999997E+001  -9.60941508E-020  -6.93889390E-019  -2.08166817E-018   1.38278924E-001   1.53438424E-001  -2.91717333E-001   1.45858579E-001   1.29431053E-002   1.32482884E-002
     497       1     1.15640845E+001   1.00002266E+000   5.07805964E-001   1.19999997E+001   0.00000000E+000  -2.17660998E-020  -1.76473028E-019  -1.19999997E+001   7.05626422E-020   1.38777878E-018  -1.38777878E-018   1.38649297E-001   1.53845425E-001  -2.92494708E-001   1.46247266E-001   1.29732970E-002   1.32840130E-002
     498       1     1.15629314E+001   1.00002266E+000   5.09157660E-001   1.19999997E+001   0.00000000E+000   6.35043100E-020  -3.16015089E-019  -1.19999997E+001  -8.89864359E-020  -1.38777878E-018   0.00000000E+000   1.39022901E-001   1.54250808E-001  -2.93273694E-001   1.46636758E-001   1.30046244E-002   1.33158812E-002
     499       1     1.15617639E+001   1.00002266E+000   5.10526529E-001   1.19999997E+001   0.00000000E+000   1.37544916E-019   5.99083904E-020  -1.19999997E+001   8.51637035E-020   0.00000000E+000   6.93889390E-019   1.39398835E-001   1.54663561E-001  -2.94062381E-001   1.47031102E-001   1.30359701E-002   1.33515071E-002
     500       1     1.15606413E+001   1.00002266E+000   5.11842268E-001   1.19999997E+001   0.00000000E+000  -5.17497426E-020  -2.91121254E-020  -1.19999997E+001  -9.10034331E-020   0.00000000E+000   1.38777878E-018   1.39763341E-001   1.55057500E-001  -2.94820826E-001   1.47410324E-001   1.30667474E-002   1.33786837E-002
