   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17915917E+001   1.00002268E+000   2.42385829E-001   1.19999997E+001   0.00000000E+000   5.73982745E-020  -7.53919121E-020  -1.19999997E+001  -1.85605202E-020  -3.01167270E-019   3.01167270E-019   7.14945948E-002   6.78695493E-002  -1.39364203E-001   6.96819300E-002   4.79266920E-003  -1.16198994E-002
     341       1     1.17908344E+001   1.00002268E+000   2.43271618E-001   1.19999997E+001   0.00000000E+000   1.03010258E-019   3.03382653E-019  -1.19999997E+001  -3.26744689E-020  -3.01167270E-019   0.00000000E+000   7.17547022E-002   6.81174339E-002  -1.39872196E-001   6.99359259E-002   4.82409762E-003  -1.16723799E-002
     342       1     1.17900737E+001   1.00002268E+000   2.44160497E-001   1.19999997E+001   0.00000000E+000   8.07068572E-021  -6.79805300E-019  -1.19999997E+001  -6.68054255E-021   7.52918175E-019   3.01167270E-019   7.20154747E-002   6.83670139E-002  -1.40382548E-001   7.01911014E-002   4.85267380E-003  -1.17192867E-002
     343       1     1.17893157E+001   1.00002268E+000   2.45046421E-001   1.19999997E+001   0.00000000E+000   6.12379328E-020   1.75507639E-019  -1.19999997E+001  -2.31631395E-020   3.01167270E-019  -6.02334540E-019   7.22751923E-002   6.86158043E-002  -1.40891057E-001   7.04453548E-002   4.88019077E-003  -1.17682150E-002
     344       1     1.17885478E+001   1.00002268E+000   2.45943856E-001   1.19999997E+001   0.00000000E+000   6.35419844E-020  -1.37481977E-019  -1.19999997E+001  -3.74617677E-020  -1.50583635E-019   0.00000000E+000   7.25406785E-002   6.88654409E-002  -1.41406178E-001   7.07029140E-002   4.90845903E-003  -1.18171600E-002
     345       1     1.17877838E+001   1.00002268E+000   2.46836986E-001   1.19999997E+001   0.00000000E+000  -2.95742200E-021  -8.37554477E-020  -1.19999997E+001   2.92681022E-020  -4.51750905E-019  -3.01167270E-019   7.28033501E-002   6.91153961E-002  -1.41918805E-001   7.09592266E-002   4.93715084E-003  -1.18661493E-002
     346       1     1.17870130E+001   1.00002268E+000   2.47737738E-001   1.19999997E+001   0.00000000E+000  -4.32412435E-020   1.74968787E-019  -1.19999997E+001   1.18712984E-020  -3.01167270E-019   0.00000000E+000   7.30697567E-002   6.93660925E-002  -1.42435908E-001   7.12177775E-002   4.96481582E-003  -1.19146291E-002
     347       1     1.17862399E+001   1.00002268E+000   2.48641470E-001   1.19999997E+001   0.00000000E+000  -3.90336050E-020   2.04482745E-019  -1.19999997E+001   3.99333513E-020   0.00000000E+000   3.01167270E-019   7.33377037E-002   6.96168160E-002  -1.42954579E-001   7.14771128E-002   4.99500957E-003  -1.19638326E-002
     348       1     1.17854665E+001   1.00002268E+000   2.49545010E-001   1.19999997E+001   0.00000000E+000  -9.83942266E-020  -2.47801555E-019  -1.19999997E+001   3.72211260E-020   6.02334540E-019  -1.50583635E-019   7.36054968E-002   6.98679502E-002  -1.43473505E-001   7.17365743E-002   5.02115901E-003  -1.20103827E-002
     349       1     1.17846921E+001   1.00002268E+000   2.50451053E-001   1.19999997E+001   0.00000000E+000   6.31835125E-020   1.62000792E-019  -1.19999997E+001   2.01673024E-020   1.50583635E-019  -3.01167270E-019   7.38747210E-002   7.01183092E-002  -1.43993089E-001   7.19963651E-002   5.05336692E-003  -1.20637012E-002
     350       1     1.17839098E+001   1.00002268E+000   2.51365632E-001   1.19999997E+001   0.00000000E+000  -3.32781869E-020  -1.35375970E-019  -1.19999997E+001   4.70394529E-020   4.51750905E-019  -4.51750905E-019   7.41452656E-002   7.03727327E-002  -1.44518057E-001   7.22588484E-002   5.08215128E-003  -1.21134428E-002
     351       1     1.17831280E+001   1.00002268E+000   2.52279299E-001   1.19999997E+001   0.00000000E+000   6.43445812E-020   1.45164045E-019  -1.19999997E+001   6.19936685E-022   1.50583635E-019   3.01167270E-019   7.44147724E-002   7.06277983E-002  -1.45042630E-001   7.25211338E-002   5.11044538E-003  -1.21619217E-002
     352       1     1.17823403E+001   1.00002268E+000   2.53199947E-001   1.19999997E+001   0.00000000E+000   3.46999574E-020   9.88583029E-020  -1.19999997E+001   3.66673476E-020   3.01167270E-019   3.01167270E-019   7.46865531E-002   7.08845220E-002  -1.45571135E-001   7.27853852E-002   5.14032953E-003  -1.22110560E-002
     353       1     1.17815506E+001   1.00002268E+000   2.54122714E-001   1.19999997E+001   0.00000000E+000  -2.69454085E-020   1.42064465E-019  -1.19999997E+001  -6.80467350E-022   0.00000000E+000   3.01167270E-019   7.49568050E-002   7.11441889E-002  -1.46101053E-001   7.30503436E-002   5.16846740E-003  -1.22590461E-002
     354       1     1.17807569E+001   1.00002268E+000   2.55050625E-001   1.19999997E+001   0.00000000E+000   4.58526541E-020  -2.65017682E-019  -1.19999997E+001  -2.79487599E-021  -4.51750905E-019   3.01167270E-019   7.52289427E-002   7.14046786E-002  -1.46633681E-001   7.33166565E-002   5.19847774E-003  -1.23094097E-002
     355       1     1.17799540E+001   1.00002268E+000   2.55989707E-001   1.19999997E+001   0.00000000E+000  -4.47407496E-020   1.50375709E-019  -1.19999997E+001  -5.53024317E-020  -1.50583635E-019   3.01167270E-019   7.55044913E-002   7.16679414E-002  -1.47172497E-001   7.35860653E-002   5.22991857E-003  -1.23625557E-002
     356       1     1.17791505E+001   1.00002268E+000   2.56929118E-001   1.19999997E+001   0.00000000E+000  -3.45236879E-020  -2.26108384E-019  -1.19999997E+001  -1.02102145E-020   3.01167270E-019   0.00000000E+000   7.57809056E-002   7.19307282E-002  -1.47711698E-001   7.38556651E-002   5.26259178E-003  -1.24127336E-002
     357       1     1.17783552E+001   1.00002268E+000   2.57859153E-001   1.19999997E+001   0.00000000E+000   5.57218036E-022   2.36496466E-020  -1.19999997E+001  -6.53566029E-021   0.00000000E+000   1.50583635E-019   7.60556083E-002   7.21897032E-002  -1.48245376E-001   7.41225035E-002   5.29449545E-003  -1.24640906E-002
     358       1     1.17775354E+001   1.00002268E+000   2.58818350E-001   1.19999997E+001   0.00000000E+000   1.58612062E-020   1.23484243E-019  -1.19999997E+001   1.16030122E-021   1.50583635E-019  -3.01167270E-019   7.63334498E-002   7.24620819E-002  -1.48795604E-001   7.43976204E-002   5.32679054E-003  -1.25203285E-002
     359       1     1.17767126E+001   1.00002268E+000   2.59780410E-001   1.19999997E+001   0.00000000E+000  -1.81345751E-020   1.40362318E-019  -1.19999997E+001  -2.11259020E-020  -3.01167270E-019   1.50583635E-019   7.66126255E-002   7.27351051E-002  -1.49347808E-001   7.46737246E-002   5.35802940E-003  -1.25731779E-002
     360       1     1.17758781E+001   1.00002268E+000   2.60755906E-001   1.19999997E+001   0.00000000E+000   5.02071077E-020  -1.00430102E-019  -1.19999997E+001  -3.52783915E-020   3.01167270E-019   0.00000000E+000   7.69024908E-002   7.30053202E-002  -1.49907890E-001   7.49537646E-002   5.38592952E-003  -1.26253636E-002
     361       1     1.17750443E+001   1.00002268E+000   2.61729597E-001   1.19999997E+001   0.00000000E+000   1.33911620E-020  -2.27053664E-019  -1.19999997E+001   4.49522759E-021   0.00000000E+000   1.50583635E-019   7.71909886E-002   7.32764277E-002  -1.50467491E-001   7.52335624E-002   5.41487147E-003  -1.26705514E-002
     362       1     1.17742102E+001   1.00002268E+000   2.62703209E-001   1.19999997E+001   0.00000000E+000   5.71379271E-020   5.53601934E-020  -1.19999997E+001   7.53811416E-021   6.02334540E-019  -6.02334540E-019   7.74843395E-002   7.35428860E-002  -1.51027291E-001   7.55134574E-002   5.43624313E-003  -1.27153228E-002
     363       1     1.17733731E+001   1.00002268E+000   2.63681706E-001   1.19999997E+001   0.00000000E+000  -1.56079180E-020  -7.14344417E-021  -1.19999997E+001   5.40922806E-021   3.01167270E-019   4.51750905E-019   7.77707346E-002   7.38183358E-002  -1.51589137E-001   7.57943792E-002   5.46548099E-003  -1.27673171E-002
     364       1     1.17725384E+001   1.00002268E+000   2.64657508E-001   1.19999997E+001   0.00000000E+000  -1.50025547E-020   1.97101756E-019  -1.19999997E+001   5.07847968E-020  -3.01167270E-019  -7.52918175E-019   7.80575734E-002   7.40917641E-002  -1.52149404E-001   7.60745120E-002   5.50306105E-003  -1.28157247E-002
     365       1     1.17717192E+001   1.00002268E+000   2.65615489E-001   1.19999997E+001   0.00000000E+000  -4.71607196E-020  -8.50722948E-020  -1.19999997E+001  -5.26844580E-020  -1.50583635E-019   1.50583635E-019   7.83347965E-002   7.43643909E-002  -1.52699257E-001   7.63494393E-002   5.53386560E-003  -1.28686566E-002
     366       1     1.17708699E+001   1.00002268E+000   2.66609844E-001   1.19999997E+001   0.00000000E+000   3.47804496E-020  -1.38384373E-019  -1.19999997E+001   2.95385874E-021   3.01167270E-019   9.03501810E-019   7.86206383E-002   7.46486449E-002  -1.53269364E-001   7.66344968E-002   5.57687460E-003  -1.29264803E-002
     367       1     1.17700462E+001   1.00002268E+000   2.67572595E-001   1.19999997E+001   0.00000000E+000   6.10076936E-020   2.45703491E-019  -1.19999997E+001  -4.29027107E-020   1.50583635E-019  -1.50583635E-019   7.89010468E-002   7.49211501E-002  -1.53822278E-001   7.69109526E-002   5.61348031E-003  -1.29731232E-002
     368       1     1.17692260E+001   1.00002268E+000   2.68531481E-001   1.19999997E+001   0.00000000E+000  -1.72896545E-021   2.97282609E-019  -1.19999997E+001  -5.21980058E-020   1.50583635E-019  -4.51750905E-019   7.91848558E-002   7.51879206E-002  -1.54372850E-001   7.71862348E-002   5.64111667E-003  -1.30241142E-002
     369       1     1.17683868E+001   1.00002268E+000   2.69513171E-001   1.19999997E+001   0.00000000E+000   4.49188512E-020   7.35525123E-020  -1.19999997E+001  -2.75661529E-020   3.01167270E-019  -3.01167270E-019   7.94715250E-002   7.54646564E-002  -1.54936256E-001   7.74679372E-002   5.67620563E-003  -1.30770270E-002
     370       1     1.17675797E+001   1.00002268E+000   2.70457368E-001   1.19999997E+001   0.00000000E+000  -8.58966392E-021  -1.00456050E-019  -1.19999997E+001  -7.83286905E-021   1.50583635E-019   1.50583635E-019   7.97471752E-002   7.57307922E-002  -1.55478043E-001   7.77388307E-002   5.71151856E-003  -1.31284178E-002
     371       1     1.17667328E+001   1.00002268E+000   2.71448348E-001   1.19999997E+001   0.00000000E+000  -7.85415890E-021  -2.24536903E-019  -1.19999997E+001  -2.23530123E-020   1.50583635E-019  -3.01167270E-019   8.00338785E-002   7.60126601E-002  -1.56046620E-001   7.80231206E-002   5.75112227E-003  -1.31822672E-002
     372       1     1.17659246E+001   1.00002268E+000   2.72393855E-001   1.19999997E+001   0.00000000E+000   5.58581712E-020  -1.57261575E-019  -1.19999997E+001   1.14133333E-020  -4.51750905E-019  -4.51750905E-019   8.03117469E-002   7.62773886E-002  -1.56589218E-001   7.82944189E-002   5.78704473E-003  -1.32324672E-002
     373       1     1.17651163E+001   1.00002268E+000   2.73339554E-001   1.19999997E+001   0.00000000E+000  -1.85215756E-020  -2.95858953E-019  -1.19999997E+001   1.39749914E-021   0.00000000E+000   0.00000000E+000   8.05893484E-002   7.65424604E-002  -1.57131893E-001   7.85657567E-002   5.82152184E-003  -1.32837292E-002
     374       1     1.17642862E+001   1.00002268E+000   2.74310769E-001   1.19999997E+001   0.00000000E+000   4.19657734E-021  -6.67912084E-020  -1.19999997E+001   3.94064500E-020  -3.01167270E-019  -1.50583635E-019   8.08733587E-002   7.68157410E-002  -1.57689188E-001   7.88444049E-002   5.85965458E-003  -1.33355880E-002
     375       1     1.17634557E+001   1.00002268E+000   2.75282786E-001   1.19999997E+001   0.00000000E+000   3.52642461E-020  -2.59821128E-019  -1.19999997E+001   3.20875396E-020   4.51750905E-019   1.50583635E-019   8.11592107E-002   7.70875339E-002  -1.58246833E-001   7.91232270E-002   5.89287688E-003  -1.33906816E-002
     376       1     1.17626364E+001   1.00002268E+000   2.76241482E-001   1.19999997E+001   0.00000000E+000  -1.00710496E-020  -9.37441203E-020  -1.19999997E+001   1.97547802E-020  -9.03501810E-019   1.50583635E-019   8.14396449E-002   7.73571859E-002  -1.58796920E-001   7.93982696E-002   5.92724390E-003  -1.34435444E-002
     377       1     1.17617991E+001   1.00002268E+000   2.77220682E-001   1.19999997E+001   0.00000000E+000  -3.21897838E-020   5.29108736E-020  -1.19999997E+001  -1.21011156E-020  -3.01167270E-019  -3.01167270E-019   8.17298632E-002   7.76291757E-002  -1.59359128E-001   7.96793729E-002   5.96723913E-003  -1.34905973E-002
     378       1     1.17609805E+001   1.00002268E+000   2.78178342E-001   1.19999997E+001   0.00000000E+000   3.28680611E-020  -2.24547817E-019  -1.19999997E+001   6.31167529E-020  -4.51750905E-019   0.00000000E+000   8.20110530E-002   7.78976456E-002  -1.59908788E-001   7.99542019E-002   6.00048658E-003  -1.35417221E-002
     379       1     1.17601614E+001   1.00002268E+000   2.79136369E-001   1.19999997E+001   0.00000000E+000  -3.95926913E-020  -1.86354063E-019  -1.19999997E+001  -6.66208447E-021  -4.51750905E-019   3.01167270E-019   8.22952850E-002   7.81633937E-002  -1.60458767E-001   8.02291904E-002   6.03454561E-003  -1.35907760E-002
     380       1     1.17593346E+001   1.00002268E+000   2.80103894E-001   1.19999997E+001   0.00000000E+000   5.36558387E-020   1.72075827E-019  -1.19999997E+001  -1.99022474E-020  -3.01167270E-019   0.00000000E+000   8.25796682E-002   7.84342195E-002  -1.61013981E-001   8.05067991E-002   6.07193290E-003  -1.36419267E-002
     381       1     1.17584945E+001   1.00002268E+000   2.81086829E-001   1.19999997E+001   0.00000000E+000  -1.53948041E-020   2.12854897E-019  -1.19999997E+001   5.10017746E-020  -1.50583635E-019   0.00000000E+000   8.28691044E-002   7.87089226E-002  -1.61578120E-001   8.07888666E-002   6.10572473E-003  -1.36947084E-002
     382       1     1.17576674E+001   1.00002268E+000   2.82054919E-001   1.19999997E+001   0.00000000E+000  -3.30871886E-020   2.00969418E-019  -1.19999997E+001   8.78703481E-021  -1.50583635E-019   6.02334540E-019   8.31563616E-002   7.89770646E-002  -1.62133520E-001   8.10665661E-002   6.14684249E-003  -1.37454062E-002
     383       1     1.17568457E+001   1.00002268E+000   2.83015983E-001   1.19999997E+001   0.00000000E+000   5.32813097E-020  -1.37073054E-019  -1.19999997E+001   7.42295869E-021   0.00000000E+000  -3.01167270E-019   8.34405123E-002   7.92447366E-002  -1.62685343E-001   8.13424764E-002   6.18071432E-003  -1.37936616E-002
     384       1     1.17560169E+001   1.00002268E+000   2.83985835E-001   1.19999997E+001   0.00000000E+000  -1.75103975E-020   1.59432457E-019  -1.19999997E+001  -1.06529751E-020   4.51750905E-019   0.00000000E+000   8.37236368E-002   7.95182165E-002  -1.63241951E-001   8.16207813E-002   6.21715624E-003  -1.38449342E-002
     385       1     1.17552001E+001   1.00002268E+000   2.84941807E-001   1.19999997E+001   0.00000000E+000   1.03886462E-019  -1.75112053E-019  -1.19999997E+001  -2.83275881E-020   1.50583635E-019   1.50583635E-019   8.40040578E-002   7.97863403E-002  -1.63790497E-001   8.18950533E-002   6.25317417E-003  -1.38963415E-002
     386       1     1.17543644E+001   1.00002268E+000   2.85919662E-001   1.19999997E+001   0.00000000E+000   1.86873887E-020   9.95684556E-020  -1.19999997E+001   4.94801114E-020  -3.01167270E-019  -3.01167270E-019   8.42884904E-002   8.00631327E-002  -1.64351723E-001   8.21756663E-002   6.28915930E-003  -1.39481973E-002
     387       1     1.17535329E+001   1.00002268E+000   2.86892776E-001   1.19999997E+001   0.00000000E+000   3.82363498E-020  -6.45064271E-020  -1.19999997E+001   4.29729528E-020   3.01167270E-019  -3.01167270E-019   8.45765763E-002   8.03334892E-002  -1.64910164E-001   8.24548852E-002   6.32302124E-003  -1.40006638E-002
     388       1     1.17527150E+001   1.00002268E+000   2.87850613E-001   1.19999997E+001   0.00000000E+000  -6.09582387E-020  -1.10577677E-019  -1.19999997E+001   5.31094831E-020  -3.01167270E-019   3.01167270E-019   8.48600278E-002   8.05993862E-002  -1.65459512E-001   8.27295586E-002   6.36296665E-003  -1.40531177E-002
     389       1     1.17518820E+001   1.00002268E+000   2.88826428E-001   1.19999997E+001   0.00000000E+000   2.08459028E-020  -2.29248942E-019  -1.19999997E+001  -6.83805871E-020   4.51750905E-019   3.01167270E-019   8.51439314E-002   8.08750065E-002  -1.66019040E-001   8.30093233E-002   6.40310500E-003  -1.41090633E-002
     390       1     1.17510622E+001   1.00002268E+000   2.89786077E-001   1.19999997E+001   0.00000000E+000  -7.17654216E-020   2.81923886E-019  -1.19999997E+001  -6.43275883E-020  -6.02334540E-019  -9.03501810E-019   8.54269466E-002   8.11425867E-002  -1.66569636E-001   8.32846212E-002   6.44090843E-003  -1.41602825E-002
     391       1     1.17502400E+001   1.00002268E+000   2.90749083E-001   1.19999997E+001   0.00000000E+000  -1.85052581E-020   2.58832703E-019  -1.19999997E+001  -1.73746232E-020   1.50583635E-019  -6.02334540E-019   8.57118006E-002   8.14100322E-002  -1.67121936E-001   8.35607702E-002   6.48001650E-003  -1.42135969E-002
     392       1     1.17494113E+001   1.00002268E+000   2.91719084E-001   1.19999997E+001   0.00000000E+000   6.59992476E-020   2.20917467E-019  -1.19999997E+001   1.49834128E-020   0.00000000E+000   0.00000000E+000   8.59962413E-002   8.16822472E-002  -1.67678591E-001   8.38390963E-002   6.51447750E-003  -1.42658919E-002
     393       1     1.17485732E+001   1.00002268E+000   2.92699979E-001   1.19999997E+001   0.00000000E+000   5.75034133E-021  -2.46919767E-019  -1.19999997E+001  -7.44523573E-020   3.01167270E-019  -1.50583635E-019   8.62886956E-002   8.19527840E-002  -1.68241582E-001   8.41205901E-002   6.55212329E-003  -1.43157766E-002
     394       1     1.17477405E+001   1.00002268E+000   2.93674206E-001   1.19999997E+001   0.00000000E+000   8.80048009E-021   5.82147743E-020  -1.19999997E+001  -3.61929574E-020   3.01167270E-019   0.00000000E+000   8.65763795E-002   8.22244184E-002  -1.68800900E-001   8.44002477E-002   6.58785114E-003  -1.43646845E-002
     395       1     1.17469227E+001   1.00002268E+000   2.94631542E-001   1.19999997E+001   0.00000000E+000   6.19672626E-020   1.67041805E-019  -1.19999997E+001  -4.62666907E-020   0.00000000E+000  -4.51750905E-019   8.68575613E-002   8.24925884E-002  -1.69350252E-001   8.46749229E-002   6.62368758E-003  -1.44157514E-002
     396       1     1.17460913E+001   1.00002268E+000   2.95604616E-001   1.19999997E+001   0.00000000E+000  -1.13508998E-020   1.99382947E-019  -1.19999997E+001   2.47994330E-020   1.50583635E-019  -3.01167270E-019   8.71408778E-002   8.27678163E-002  -1.69908795E-001   8.49541930E-002   6.65936326E-003  -1.44664977E-002
     397       1     1.17452592E+001   1.00002268E+000   2.96579657E-001   1.19999997E+001   0.00000000E+000   6.63575489E-021   9.02885590E-020  -1.19999997E+001   1.42648894E-020   3.01167270E-019   3.01167270E-019   8.74292115E-002   8.30385014E-002  -1.70467815E-001   8.52337045E-002   6.69918601E-003  -1.45223844E-002
     398       1     1.17444258E+001   1.00002268E+000   2.97555750E-001   1.19999997E+001   0.00000000E+000  -6.00159341E-020  -7.02744501E-022  -1.19999997E+001   4.26394328E-020   1.50583635E-019   3.01167270E-019   8.77174443E-002   8.33101766E-002  -1.71027722E-001   8.55136566E-002   6.73873077E-003  -1.45752183E-002
     399       1     1.17435679E+001   1.00002268E+000   2.98559341E-001   1.19999997E+001   0.00000000E+000   5.17485843E-020  -1.48317254E-019  -1.19999997E+001  -7.52528639E-020   1.50583635E-019   0.00000000E+000   8.80158711E-002   8.35880510E-002  -1.71604021E-001   8.58018045E-002   6.77494382E-003  -1.46240452E-002
     400       1     1.17427219E+001   1.00002268E+000   2.99551517E-001   1.19999997E+001   0.00000000E+000  -3.11180033E-020   1.62018258E-019  -1.19999997E+001  -3.09022327E-021  -1.50583635E-019   4.51750905E-019   8.83083945E-002   8.38639899E-002  -1.72172486E-001   8.60860369E-002   6.81804411E-003  -1.46842037E-002
     401       1     1.17418893E+001   1.00002268E+000   3.00526443E-001   1.19999997E+001   0.00000000E+000   2.53419562E-020  -1.33754172E-019  -1.19999997E+001  -8.07931789E-021   9.03501810E-019   4.51750905E-019   8.85959582E-002   8.41357810E-002  -1.72731841E-001   8.63657135E-002   6.85628196E-003  -1.47361661E-002
     402       1     1.17410442E+001   1.00002268E+000   3.01517250E-001   1.19999997E+001   0.00000000E+000   5.23936164E-020   1.34936710E-019  -1.19999997E+001   2.81279958E-020   1.50583635E-019   3.01167270E-019   8.88864675E-002   8.44131497E-002  -1.73299717E-001   8.66496499E-002   6.89809371E-003  -1.47947243E-002
     403       1     1.17402049E+001   1.00002268E+000   3.02500091E-001   1.19999997E+001   0.00000000E+000   3.50176537E-020  -3.89822219E-019  -1.19999997E+001  -4.78196693E-020  -6.02334540E-019  -1.50583635E-019   8.91779041E-002   8.46855984E-002  -1.73863602E-001   8.69315902E-002   6.93441372E-003  -1.48480132E-002
     404       1     1.17393641E+001   1.00002268E+000   3.03485088E-001   1.19999997E+001   0.00000000E+000  -4.57177232E-020  -2.27170220E-020  -1.19999997E+001   4.65702864E-021  -1.50583635E-019   1.50583635E-019   8.94675324E-002   8.49609729E-002  -1.74428606E-001   8.72140904E-002   6.97350707E-003  -1.49018968E-002
     405       1     1.17385308E+001   1.00002268E+000   3.04461096E-001   1.19999997E+001   0.00000000E+000  -4.55717459E-020   2.46294499E-019  -1.19999997E+001  -3.73662484E-020  -4.51750905E-019   3.01167270E-019   8.97549823E-002   8.52334326E-002  -1.74988515E-001   8.74940439E-002   7.01160278E-003  -1.49547709E-002
     406       1     1.17376934E+001   1.00002268E+000   3.05442018E-001   1.19999997E+001   0.00000000E+000  -5.26671353E-020   2.48600965E-019  -1.19999997E+001   4.53404617E-020   3.01167270E-019  -9.03501810E-019   9.00442851E-002   8.55067977E-002  -1.75551183E-001   8.77753770E-002   7.05006125E-003  -1.50084455E-002
     407       1     1.17368443E+001   1.00002268E+000   3.06436405E-001   1.19999997E+001   0.00000000E+000   2.92204424E-020  -1.46030255E-019  -1.19999997E+001   9.96747702E-021   1.50583635E-019  -6.02334540E-019   9.03365107E-002   8.57851913E-002  -1.76121802E-001   8.80606850E-002   7.09069297E-003  -1.50595878E-002
     408       1     1.17359970E+001   1.00002268E+000   3.07428640E-001   1.19999997E+001   0.00000000E+000   9.12903666E-021   3.25621623E-019  -1.19999997E+001  -5.45218720E-020   0.00000000E+000  -3.01167270E-019   9.06275921E-002   8.60634613E-002  -1.76691154E-001   8.83453597E-002   7.13064181E-003  -1.51113346E-002
     409       1     1.17351543E+001   1.00002267E+000   3.08416642E-001   1.19999997E+001   0.00000000E+000   6.90538920E-020  -1.63870080E-019  -1.19999997E+001  -5.22408267E-020  -4.51750905E-019  -3.01167270E-019   9.09219633E-002   8.63353940E-002  -1.77257459E-001   8.86285119E-002   7.17390773E-003  -1.51676779E-002
     410       1     1.17343148E+001   1.00002267E+000   3.09400190E-001   1.19999997E+001   0.00000000E+000  -4.88490003E-020  -3.57451418E-019  -1.19999997E+001   5.24911440E-021  -1.50583635E-019  -6.02334540E-019   9.12123422E-002   8.66092341E-002  -1.77821683E-001   8.89106238E-002   7.21328414E-003  -1.52204205E-002
     411       1     1.17334659E+001   1.00002267E+000   3.10394819E-001   1.19999997E+001   0.00000000E+000  -4.95453542E-020   3.17053518E-019  -1.19999997E+001   3.97401697E-020  -1.50583635E-019   0.00000000E+000   9.15066421E-002   8.68854368E-002  -1.78392185E-001   8.91958744E-002   7.25242455E-003  -1.52748559E-002
     412       1     1.17326118E+001   1.00002267E+000   3.11396317E-001   1.19999997E+001   0.00000000E+000   3.19653967E-020   7.70730921E-020  -1.19999997E+001  -8.38141922E-020  -4.51750905E-019   3.01167270E-019   9.18034508E-002   8.71626262E-002  -1.78966183E-001   8.94828721E-002   7.29630721E-003  -1.53326164E-002
     413       1     1.17317590E+001   1.00002267E+000   3.12395774E-001   1.19999997E+001   0.00000000E+000   7.84515649E-020  -1.12604879E-019  -1.19999997E+001  -2.69493599E-020  -4.51750905E-019   0.00000000E+000   9.21013053E-002   8.74379211E-002  -1.79539334E-001   8.97694472E-002   7.33750946E-003  -1.53874665E-002
     414       1     1.17309006E+001   1.00002267E+000   3.13401430E-001   1.19999997E+001   0.00000000E+000  -8.18388228E-021  -9.24751664E-020  -1.19999997E+001  -4.19381289E-020  -1.05408545E-018   1.50583635E-019   9.23942159E-002   8.77219615E-002  -1.80116287E-001   9.00579233E-002   7.37586884E-003  -1.54422735E-002
     415       1     1.17300481E+001   1.00002267E+000   3.14400822E-001   1.19999997E+001   0.00000000E+000   3.44506723E-020  -6.34247197E-020  -1.19999997E+001  -7.72975869E-021   3.01167270E-019  -3.01167270E-019   9.26868562E-002   8.80023290E-002  -1.80689296E-001   9.03444272E-002   7.41853824E-003  -1.54983711E-002
     416       1     1.17292060E+001   1.00002267E+000   3.15388058E-001   1.19999997E+001   0.00000000E+000  -8.22576189E-021  -4.02733668E-019  -1.19999997E+001   8.33712016E-021  -4.51750905E-019   4.51750905E-019   9.29785833E-002   8.82766095E-002  -1.81255304E-001   9.06274303E-002   7.45909635E-003  -1.55544915E-002
     417       1     1.17283583E+001   1.00002267E+000   3.16381411E-001   1.19999997E+001   0.00000000E+000   8.81148852E-020   1.40533606E-019  -1.19999997E+001  -5.54043988E-020   1.50583635E-019   0.00000000E+000   9.32725976E-002   8.85523687E-002  -1.81825076E-001   9.09123147E-002   7.49694536E-003  -1.56093029E-002
     418       1     1.17275147E+001   1.00002267E+000   3.17370701E-001   1.19999997E+001   0.00000000E+000   1.12018529E-020  -8.84406145E-020  -1.19999997E+001   5.30992420E-020  -3.01167270E-019   4.51750905E-019   9.35624400E-002   8.88296332E-002  -1.82392186E-001   9.11958698E-002   7.53854777E-003  -1.56662867E-002
     419       1     1.17266553E+001   1.00002267E+000   3.18377329E-001   1.19999997E+001   0.00000000E+000   1.73015201E-020   1.31022609E-019  -1.19999997E+001   3.92527280E-020   1.50583635E-019   0.00000000E+000   9.38601245E-002   8.91096342E-002  -1.82969872E-001   9.14847116E-002   7.57564081E-003  -1.57189797E-002
     420       1     1.17258012E+001   1.00002267E+000   3.19378643E-001   1.19999997E+001   0.00000000E+000  -1.09182509E-019  -2.16465376E-019  -1.19999997E+001  -2.76184082E-020  -1.05408545E-018   1.50583635E-019   9.41566934E-002   8.93872168E-002  -1.83544025E-001   9.17717880E-002   7.61623875E-003  -1.57751176E-002
     421       1     1.17249289E+001   1.00002267E+000   3.20400629E-001   1.19999997E+001   0.00000000E+000  -2.14747073E-020  -2.08999173E-019  -1.19999997E+001   2.46079658E-020   1.50583635E-019   0.00000000E+000   9.44570357E-002   8.96732250E-002  -1.84130372E-001   9.20649592E-002   7.65342112E-003  -1.58308641E-002
     422       1     1.17240675E+001   1.00002267E+000   3.21410408E-001   1.19999997E+001   0.00000000E+000  -1.65142445E-020  -2.38417579E-019  -1.19999997E+001   3.52734280E-021   1.50583635E-019   1.50583635E-019   9.47547230E-002   8.99546329E-002  -1.84709469E-001   9.23545056E-002   7.69587681E-003  -1.58858917E-002
     423       1     1.17232132E+001   1.00002267E+000   3.22411817E-001   1.19999997E+001   0.00000000E+000   1.14743091E-019  -1.97302538E-019  -1.19999997E+001   8.32883186E-021   4.51750905E-019   1.50583635E-019   9.50513250E-002   9.02323425E-002  -1.85283781E-001   9.26416608E-002   7.73671460E-003  -1.59406519E-002
     424       1     1.17223526E+001   1.00002267E+000   3.23420424E-001   1.19999997E+001   0.00000000E+000  -1.05342600E-019  -4.58857801E-020  -1.19999997E+001  -5.95501468E-020   4.51750905E-019  -1.50583635E-019   9.53477545E-002   9.05145148E-002  -1.85862383E-001   9.29309612E-002   7.77801595E-003  -1.59941808E-002
