    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17048236E+003   1.88684421E-020   8.47479478E-020  -1.19999997E+001  -2.98040463E-020   3.76459088E-020   0.00000000E+000  -6.99245664E+003  -6.99247064E+003  -1.41537521E+004  -2.09573207E+002  -8.06218108E-002   8.41968898E-001   3.72937120E-002   1.19677929E+001   0.00000000E+000   1.14689412E+015   7.14344348E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17018674E+003  -7.01511270E-021   2.32407954E-020  -1.19999997E+001   1.87763537E-021   1.12937726E-019  -3.76459088E-020  -6.99255731E+003  -6.99257255E+003  -1.41535495E+004  -2.09662643E+002  -8.07912267E-002   8.55698026E-001   3.78986714E-002   1.19672706E+001   0.00000000E+000   1.15374555E+015   8.02159212E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16988345E+003   1.41442499E-020   1.72585455E-020  -1.19999997E+001  -4.50394279E-020   0.00000000E+000   7.52918175E-020  -6.99266111E+003  -6.99267657E+003  -1.41533417E+004  -2.09754398E+002  -8.17931964E-002   8.69657574E-001   3.85193295E-002   1.19667349E+001   0.00000000E+000   1.16150858E+015   6.39759725E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16958061E+003   2.62845974E-020  -7.38330860E-020  -1.19999997E+001   2.78263343E-020  -7.52918175E-020  -3.76459088E-020  -6.99276378E+003  -6.99278143E+003  -1.41531342E+004  -2.09846021E+002  -8.22952226E-002   8.83608994E-001   3.91390756E-002   1.19661999E+001   0.00000000E+000   1.16960073E+015   5.28513330E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16927417E+003  -6.29454289E-021   2.92049327E-020  -1.19999997E+001  -2.36340113E-020  -3.76459088E-020  -3.76459088E-020  -6.99286895E+003  -6.99288626E+003  -1.41529242E+004  -2.09938733E+002  -8.22430133E-002   8.97578283E-001   3.97661318E-002   1.19656586E+001   0.00000000E+000   1.17581710E+015   5.53346813E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16896841E+003   1.80662852E-020   2.04003778E-020  -1.19999997E+001  -8.26595411E-021  -1.12937726E-019   0.00000000E+000  -6.99297317E+003  -6.99299156E+003  -1.41527146E+004  -2.10031240E+002  -8.25122780E-002   9.11658121E-001   4.03918400E-002   1.19651185E+001   0.00000000E+000   1.18272920E+015   6.07104613E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16866086E+003  -1.46108674E-020   3.61773715E-020  -1.19999997E+001   2.17906982E-020   0.00000000E+000   1.50583635E-019  -6.99307806E+003  -6.99309744E+003  -1.41525039E+004  -2.10124290E+002  -8.28258436E-002   9.25876954E-001   4.10212443E-002   1.19645752E+001   0.00000000E+000   1.18967607E+015   6.58915039E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16834993E+003  -7.70760720E-021   3.99146419E-020  -1.19999997E+001  -6.06001349E-021  -3.76459088E-020  -1.50583635E-019  -6.99318433E+003  -6.99320424E+003  -1.41522908E+004  -2.10218365E+002  -8.35654402E-002   9.40248238E-001   4.16575898E-002   1.19640259E+001   0.00000000E+000   1.19666007E+015   6.79491484E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16803751E+003   1.36900545E-020  -3.58706657E-020  -1.19999997E+001   1.43771099E-020   1.88229544E-019  -7.52918175E-020  -6.99329093E+003  -6.99331175E+003  -1.41520767E+004  -2.10312890E+002  -8.39656780E-002   9.54583901E-001   4.22969492E-002   1.19634741E+001   0.00000000E+000   1.20375685E+015   7.31871098E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16772229E+003  -1.35078522E-020   5.12662900E-020  -1.19999997E+001  -2.01943904E-020  -3.76459088E-020  -7.52918175E-020  -6.99339841E+003  -6.99342031E+003  -1.41518607E+004  -2.10408267E+002  -8.44439718E-002   9.69125573E-001   4.29420917E-002   1.19629172E+001   0.00000000E+000   1.21087616E+015   7.81782970E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16740038E+003  -2.13092353E-020  -7.06971999E-020  -1.19999997E+001   4.43503800E-021  -7.52918175E-020   0.00000000E+000  -6.99350716E+003  -6.99353217E+003  -1.41516400E+004  -2.10505669E+002  -8.52231462E-002   9.85623896E-001   4.36012766E-002   1.19623486E+001   0.00000000E+000   1.21777467E+015   7.88913371E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16708013E+003  -1.93985342E-020  -3.01109540E-021  -1.19999997E+001  -2.22976874E-020  -7.52918175E-020   1.88229544E-019  -6.99361643E+003  -6.99364238E+003  -1.41514206E+004  -2.10602569E+002  -8.58669865E-002   1.00046234E+000   4.42567384E-002   1.19617828E+001   0.00000000E+000   1.22499457E+015   8.36333724E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16675398E+003   4.55530589E-020  -7.04709235E-021  -1.19999997E+001  -2.20384934E-020   1.12937726E-019   1.12937726E-019  -6.99372685E+003  -6.99375549E+003  -1.41511970E+004  -2.10701254E+002  -8.67183646E-002   1.01684901E+000   4.49245464E-002   1.19612067E+001   0.00000000E+000   1.23272538E+015   7.90284004E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16640777E+003   8.68711972E-021   6.92011976E-020  -1.19999997E+001   5.21608462E-021   3.76459088E-020   1.50583635E-019  -6.99384817E+003  -6.99387145E+003  -1.41509598E+004  -2.10806014E+002  -8.41407122E-002   1.02968603E+000   4.56323786E-002   1.19605951E+001   0.00000000E+000   1.23806477E+015   7.72513991E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16606851E+003   1.70269600E-020  -4.58344493E-020  -1.19999997E+001   3.07640102E-020  -3.76459088E-020   1.88229544E-019  -6.99396415E+003  -6.99398799E+003  -1.41507272E+004  -2.10908671E+002  -8.19809267E-002   1.04219975E+000   4.63260187E-002   1.19599958E+001   0.00000000E+000   1.24734641E+015   4.85288895E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16573332E+003  -5.72743590E-021  -8.62637365E-020  -1.19999997E+001  -1.30618066E-020   1.50583635E-019  -1.88229544E-019  -6.99407821E+003  -6.99410367E+003  -1.41504975E+004  -2.11010097E+002  -8.20266013E-002   1.05841992E+000   4.70122124E-002   1.19594037E+001   0.00000000E+000   1.25559620E+015   3.20349705E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16539311E+003  -2.26216665E-020   9.94895610E-021  -1.19999997E+001  -5.50426946E-021   7.52918175E-020  -7.52918175E-020  -6.99419434E+003  -6.99422071E+003  -1.41502643E+004  -2.11113044E+002  -8.41856492E-002   1.07506704E+000   4.77088154E-002   1.19588028E+001   0.00000000E+000   1.26047084E+015   3.33936457E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16504825E+003  -4.67330120E-021  -1.60010622E-020  -1.19999997E+001  -3.46689561E-020   0.00000000E+000   7.52918175E-020  -6.99431252E+003  -6.99433890E+003  -1.41500279E+004  -2.11217401E+002  -8.69252934E-002   1.09065644E+000   4.84147181E-002   1.19581936E+001   0.00000000E+000   1.26685555E+015   3.47690543E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16469799E+003  -1.93084204E-020  -1.17386479E-019  -1.19999997E+001   2.10943981E-020   0.00000000E+000   0.00000000E+000  -6.99443391E+003  -6.99445760E+003  -1.41497879E+004  -2.11323393E+002  -8.99619502E-002   1.10697872E+000   4.91317882E-002   1.19575749E+001   0.00000000E+000   1.26978687E+015   3.61848856E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16435112E+003   1.66136928E-020   1.51741419E-019  -1.19999997E+001   3.00247893E-021   1.12937726E-019  -1.12937726E-019  -6.99455315E+003  -6.99457611E+003  -1.41495501E+004  -2.11428360E+002  -8.93490194E-002   1.12195805E+000   4.98415420E-002   1.19569621E+001   0.00000000E+000   1.27485532E+015   3.19284617E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16400105E+003  -2.21732872E-020   6.62104586E-020  -1.19999997E+001  -1.56426532E-021   0.00000000E+000   1.50583635E-019  -6.99467266E+003  -6.99469655E+003  -1.41493102E+004  -2.11534299E+002  -8.92024950E-002   1.13626853E+000   5.05577245E-002   1.19563438E+001   0.00000000E+000   1.28028381E+015   3.30706431E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16365212E+003  -1.71663313E-020  -6.44600238E-020  -1.19999997E+001  -2.79065751E-021   2.25875453E-019   2.25875453E-019  -6.99479241E+003  -6.99481598E+003  -1.41490710E+004  -2.11639894E+002  -9.08142809E-002   1.15183584E+000   5.12719108E-002   1.19557274E+001   0.00000000E+000   1.28710731E+015   3.26319279E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16329763E+003  -2.03449093E-021   1.56191374E-022  -1.19999997E+001   1.42717018E-020   0.00000000E+000   1.50583635E-019  -6.99491361E+003  -6.99493776E+003  -1.41488280E+004  -2.11747173E+002  -9.29560317E-002   1.16872365E+000   5.19977285E-002   1.19551012E+001   0.00000000E+000   1.29249249E+015   3.37458080E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16294570E+003   1.43651546E-020   1.03486111E-019  -1.19999997E+001   7.85444612E-021  -7.52918175E-020  -1.50583635E-019  -6.99503333E+003  -6.99505928E+003  -1.41485868E+004  -2.11853680E+002  -9.40993392E-002   1.18384670E+000   5.27179506E-002   1.19544795E+001   0.00000000E+000   1.29753437E+015   2.61173459E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16258871E+003  -1.61328582E-020  -1.48206424E-020  -1.19999997E+001   3.88137449E-020   0.00000000E+000  -7.52918175E-020  -6.99515468E+003  -6.99518265E+003  -1.41483420E+004  -2.11961720E+002  -9.52932352E-002   1.19962998E+000   5.34486337E-002   1.19538489E+001   0.00000000E+000   1.30167810E+015   2.50377056E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16222088E+003  -2.87300578E-020  -1.90509676E-020  -1.19999997E+001   1.00957681E-020  -7.52918175E-020  -7.52918175E-020  -6.99527981E+003  -6.99530966E+003  -1.41480899E+004  -2.12073042E+002  -9.79688028E-002   1.21476267E+000   5.42013414E-002   1.19531992E+001   0.00000000E+000   1.30011064E+015   2.58200398E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16186037E+003  -8.91563555E-021  -8.16527521E-020  -1.19999997E+001  -2.65130055E-020   0.00000000E+000   7.52918175E-020  -6.99540325E+003  -6.99543336E+003  -1.41478428E+004  -2.12182150E+002  -9.92977554E-002   1.23132933E+000   5.49393717E-002   1.19525623E+001   0.00000000E+000   1.30338901E+015   2.32385419E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16149401E+003   3.63115774E-021  -5.32992069E-021  -1.19999997E+001  -1.70194565E-020   1.50583635E-019   0.00000000E+000  -6.99552742E+003  -6.99556034E+003  -1.41475916E+004  -2.12293030E+002  -1.00853732E-001   1.24950408E+000   5.56896771E-002   1.19519152E+001   0.00000000E+000   1.30603108E+015   1.60136312E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16111622E+003   3.00582499E-020  -7.58785808E-020  -1.19999997E+001  -1.69853856E-020   2.25875453E-019  -7.52918175E-020  -6.99565539E+003  -6.99569135E+003  -1.41473326E+004  -2.12407373E+002  -1.03546658E-001   1.26579614E+000   5.64629618E-002   1.19512478E+001   0.00000000E+000   1.30467312E+015   7.11371798E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16073333E+003   1.15864883E-020   4.33947512E-020  -1.19999997E+001   2.97893085E-020  -1.50583635E-019  -2.25875453E-019  -6.99578242E+003  -6.99582681E+003  -1.41470701E+004  -2.12523261E+002  -1.05153499E-001   1.28405503E+000   5.72470115E-002   1.19505715E+001   0.00000000E+000   1.30758479E+015   5.79509082E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16018936E+003  -1.36178199E-020  -1.82792016E-020  -1.19999997E+001   1.39657814E-020  -7.52918175E-020  -2.25875453E-019  -6.99597146E+003  -6.99601071E+003  -1.41466972E+004  -2.12687909E+002  -1.08754034E-001   1.30847596E+000   5.83606655E-002   1.19496106E+001   0.00000000E+000   1.32057859E+015   5.95515884E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15983246E+003   3.08264796E-021   1.03661564E-019  -1.19999997E+001  -2.39451913E-020  -7.52918175E-020  -1.50583635E-019  -6.99609358E+003  -6.99613326E+003  -1.41464525E+004  -2.12795934E+002  -1.09247622E-001   1.32566981E+000   5.90914981E-002   1.19489802E+001   0.00000000E+000   1.32352403E+015   1.04248329E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15948067E+003  -2.25379790E-020  -7.51565839E-020  -1.19999997E+001   2.19775139E-020   0.00000000E+000   0.00000000E+000  -6.99621397E+003  -6.99625406E+003  -1.41462113E+004  -2.12902415E+002  -1.10578915E-001   1.34171885E+000   5.98117423E-002   1.19483587E+001   0.00000000E+000   1.32638692E+015   1.12088690E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15912782E+003  -2.06238673E-020  -1.12109154E-019  -1.19999997E+001   1.54069569E-021   0.00000000E+000   0.00000000E+000  -6.99633467E+003  -6.99637527E+003  -1.41459694E+004  -2.13009219E+002  -1.12001550E-001   1.35782302E+000   6.05341766E-002   1.19477355E+001   0.00000000E+000   1.33086310E+015   1.33506232E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15877348E+003  -1.91673258E-020  -4.12735122E-020  -1.19999997E+001  -6.98127512E-020   7.52918175E-020   0.00000000E+000  -6.99645583E+003  -6.99649706E+003  -1.41457265E+004  -2.13116478E+002  -1.13416289E-001   1.37407054E+000   6.12596990E-002   1.19471095E+001   0.00000000E+000   1.33384574E+015   1.38539194E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15830744E+003  -5.70007862E-021  -3.99358554E-020  -1.19999997E+001   1.71842823E-020   1.50583635E-019  -1.50583635E-019  -6.99661274E+003  -6.99665967E+003  -1.41454069E+004  -2.13257550E+002  -1.07361705E-001   1.39772983E+000   6.22141034E-002   1.19462863E+001   0.00000000E+000   1.30766499E+015   1.59496166E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15790380E+003  -1.36817971E-020  -2.43644150E-020  -1.19999997E+001   3.45118133E-020  -7.52918175E-020   0.00000000E+000  -6.99675146E+003  -6.99679770E+003  -1.41451302E+004  -2.13379735E+002  -1.12487456E-001   1.41604201E+000   6.30406745E-002   1.19455733E+001   0.00000000E+000   1.29143518E+015   1.80115275E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15754110E+003  -2.93804214E-020   1.63703376E-019  -1.19999997E+001  -9.00402612E-021   0.00000000E+000  -7.52918175E-020  -6.99687547E+003  -6.99692237E+003  -1.41448815E+004  -2.13489527E+002  -1.15555787E-001   1.43061896E+000   6.37829838E-002   1.19449326E+001   0.00000000E+000   1.29204417E+015   2.00314432E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15717544E+003   6.39937654E-021   3.87137221E-020  -1.19999997E+001  -1.29273359E-020  -7.52918175E-020  -3.01167270E-019  -6.99700089E+003  -6.99704767E+003  -1.41446308E+004  -2.13600221E+002  -1.15714678E-001   1.44844239E+000   6.45319035E-002   1.19442867E+001   0.00000000E+000   1.29195091E+015   2.20204480E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15683252E+003  -1.50831215E-020   1.70662987E-019  -1.19999997E+001  -2.76624419E-021   7.52918175E-020   0.00000000E+000  -6.99711840E+003  -6.99716530E+003  -1.41443957E+004  -2.13704030E+002  -1.17900826E-001   1.46412127E+000   6.52341128E-002   1.19436810E+001   0.00000000E+000   1.29539988E+015   2.40159005E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15648880E+003   5.92220390E-021   6.71105561E-020  -1.19999997E+001   1.17165251E-020   0.00000000E+000  -3.01167270E-019  -6.99723619E+003  -6.99728318E+003  -1.41441600E+004  -2.13808083E+002  -1.20107219E-001   1.47984045E+000   6.59379697E-002   1.19430738E+001   0.00000000E+000   1.29892095E+015   2.60209404E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15614218E+003  -2.90524213E-020  -8.98017332E-020  -1.19999997E+001   1.62828206E-020   0.00000000E+000   1.50583635E-019  -6.99735528E+003  -6.99740178E+003  -1.41439223E+004  -2.13913017E+002  -1.22603585E-001   1.49587669E+000   6.66478430E-002   1.19424616E+001   0.00000000E+000   1.30225615E+015   2.80640012E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15579551E+003  -2.45080260E-020  -7.89178548E-020  -1.19999997E+001  -2.54844510E-020   1.50583635E-019  -7.52918175E-020  -6.99747411E+003  -6.99752067E+003  -1.41436846E+004  -2.14017969E+002  -1.25136403E-001   1.51153074E+000   6.73577523E-002   1.19418492E+001   0.00000000E+000   1.30586452E+015   3.04131101E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15544290E+003  -8.45232106E-021  -4.59431694E-020  -1.19999997E+001   1.65057716E-020   1.50583635E-019   0.00000000E+000  -6.99759503E+003  -6.99764153E+003  -1.41434428E+004  -2.14124717E+002  -1.26636875E-001   1.52817095E+000   6.80799175E-002   1.19412263E+001   0.00000000E+000   1.30871992E+015   3.25696470E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15506431E+003   1.44239619E-020  -6.82309478E-020  -1.19999997E+001  -1.53271828E-020   7.52918175E-020   1.50583635E-019  -6.99772522E+003  -6.99777096E+003  -1.41431832E+004  -2.14239333E+002  -1.28614426E-001   1.53982358E+000   6.88540757E-002   1.19405576E+001   0.00000000E+000   1.30466742E+015   3.47398702E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15465788E+003   3.76028264E-020   7.41689845E-020  -1.19999997E+001  -4.72382061E-020   7.52918175E-020   7.52918175E-020  -6.99785610E+003  -6.99791878E+003  -1.41429045E+004  -2.14362385E+002  -1.28160119E-001   1.56523954E+000   6.96877300E-002   1.19398397E+001   0.00000000E+000   1.29001447E+015   3.69082286E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15428463E+003  -1.68625651E-020  -2.90144370E-020  -1.19999997E+001   1.38762779E-020   1.50583635E-019  -2.25875453E-019  -6.99798828E+003  -6.99804257E+003  -1.41426485E+004  -2.14475392E+002  -1.31102666E-001   1.58261089E+000   7.04522221E-002   1.19391804E+001   0.00000000E+000   1.28457839E+015   3.90586125E+012   1.00000000E-014   1.15000000E-012
