    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       317     1.19999997E+001   7.08308176E+003  -5.38289938E-020   8.25289658E-020  -1.19999997E+001  -2.18681566E-020   1.50583635E-019   4.51750905E-019  -7.01962760E+003  -7.02531427E+003  -1.40937374E+004  -2.36069480E+002  -1.13372663E+000  -2.79354444E+000   2.16339596E-001   1.18134225E+001   0.00000000E+000   1.62516512E+015   1.54222596E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08267825E+003  -8.03381219E-021  -2.98945012E-020  -1.19999997E+001   2.29290050E-020   3.01167270E-019  -6.02334540E-019  -7.01976120E+003  -7.02545833E+003  -1.40934597E+004  -2.36192065E+002  -1.13336724E+000  -2.80570803E+000   2.17167517E-001   1.18127100E+001   0.00000000E+000   1.62850758E+015   1.54657820E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08227057E+003  -6.09309712E-021  -5.22339066E-020  -1.19999997E+001  -3.72071692E-020   4.51750905E-019   0.00000000E+000  -7.01989515E+003  -7.02560492E+003  -1.40931792E+004  -2.36315920E+002  -1.13199727E+000  -2.81942370E+000   2.18004248E-001   1.18119900E+001   0.00000000E+000   1.63088976E+015   1.54661860E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08186000E+003   3.39114971E-020   7.38959503E-020  -1.19999997E+001   3.82684483E-020   0.00000000E+000   1.50583635E-019  -7.02002710E+003  -7.02575550E+003  -1.40928967E+004  -2.36440656E+002  -1.13144396E+000  -2.83218752E+000   2.18847147E-001   1.18112650E+001   0.00000000E+000   1.63554222E+015   1.54398643E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08144793E+003   1.48697204E-020   6.68600324E-020  -1.19999997E+001   2.50387284E-020  -6.02334540E-019   0.00000000E+000  -7.02016163E+003  -7.02590453E+003  -1.40926131E+004  -2.36565849E+002  -1.13004537E+000  -2.84494568E+000   2.19692884E-001   1.18105373E+001   0.00000000E+000   1.63389160E+015   1.56328650E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08104311E+003  -1.22099254E-020   6.62396110E-021  -1.19999997E+001   3.04513402E-020   0.00000000E+000  -4.51750905E-019  -7.02029815E+003  -7.02604659E+003  -1.40923345E+004  -2.36688839E+002  -1.12692125E+000  -2.85709221E+000   2.20523194E-001   1.18098224E+001   0.00000000E+000   1.63388705E+015   1.58741877E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08063762E+003   3.25717142E-020  -1.33807917E-019  -1.19999997E+001   1.21903589E-020   3.01167270E-019  -3.01167270E-019  -7.02043558E+003  -7.02618821E+003  -1.40920555E+004  -2.36812040E+002  -1.12113812E+000  -2.87465442E+000   2.21355381E-001   1.18091063E+001   0.00000000E+000   1.63557420E+015   1.60043861E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08024271E+003   5.75150635E-020  -6.82036264E-021  -1.19999997E+001  -3.23533889E-021  -1.50583635E-019   0.00000000E+000  -7.02056515E+003  -7.02633041E+003  -1.40917837E+004  -2.36932027E+002  -1.12152939E+000  -2.88800538E+000   2.22166075E-001   1.18084089E+001   0.00000000E+000   1.63721314E+015   1.60819578E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07985516E+003  -3.46352621E-020  -9.07908988E-020  -1.19999997E+001   5.03213746E-020   1.50583635E-019  -1.50583635E-019  -7.02069440E+003  -7.02646788E+003  -1.40915170E+004  -2.37049780E+002  -1.12238480E+000  -2.89894611E+000   2.22961231E-001   1.18077245E+001   0.00000000E+000   1.64218246E+015   1.60075195E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07946576E+003  -3.33397408E-020  -4.43901593E-020  -1.19999997E+001  -1.17323309E-020  -1.50583635E-019   0.00000000E+000  -7.02082404E+003  -7.02660622E+003  -1.40912490E+004  -2.37168095E+002  -1.12409246E+000  -2.90994039E+000   2.23760244E-001   1.18070369E+001   0.00000000E+000   1.64654933E+015   1.59749606E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07907575E+003   4.99161489E-020  -4.87652770E-020  -1.19999997E+001   3.09823837E-020   4.51750905E-019  -3.01167270E-019  -7.02095470E+003  -7.02674398E+003  -1.40909806E+004  -2.37286598E+002  -1.12604192E+000  -2.92053961E+000   2.24560399E-001   1.18063482E+001   0.00000000E+000   1.64929109E+015   1.58707564E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07867747E+003   4.52899157E-020   6.00495069E-020  -1.19999997E+001   4.30537995E-020   3.01167270E-019   6.02334540E-019  -7.02108774E+003  -7.02688505E+003  -1.40907065E+004  -2.37407618E+002  -1.12655654E+000  -2.92916845E+000   2.25377302E-001   1.18056448E+001   0.00000000E+000   1.65100863E+015   1.59482914E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07828558E+003   5.35117284E-020  -6.87593884E-021  -1.19999997E+001  -1.59673862E-022   0.00000000E+000   0.00000000E+000  -7.02121885E+003  -7.02702365E+003  -1.40904368E+004  -2.37526696E+002  -1.12934423E+000  -2.93901565E+000   2.26181304E-001   1.18049528E+001   0.00000000E+000   1.65563297E+015   1.59218270E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07789840E+003  -9.74957380E-020   5.53118155E-020  -1.19999997E+001  -5.08488817E-020   0.00000000E+000   1.50583635E-019  -7.02134797E+003  -7.02716101E+003  -1.40901703E+004  -2.37644346E+002  -1.13137337E+000  -2.94913526E+000   2.26975721E-001   1.18042690E+001   0.00000000E+000   1.65862619E+015   1.58160612E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07750425E+003  -9.34373024E-021  -1.30443223E-020  -1.19999997E+001  -5.38361652E-020   0.00000000E+000  -1.50583635E-019  -7.02147869E+003  -7.02730157E+003  -1.40898990E+004  -2.37764118E+002  -1.13365920E+000  -2.95876789E+000   2.27784476E-001   1.18035730E+001   0.00000000E+000   1.66173078E+015   1.58023649E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07710665E+003  -5.88694012E-020   3.20899046E-020  -1.19999997E+001  -7.56170352E-020   4.51750905E-019   4.51750905E-019  -7.02161227E+003  -7.02744166E+003  -1.40896253E+004  -2.37884940E+002  -1.13538135E+000  -2.96886660E+000   2.28600178E-001   1.18028709E+001   0.00000000E+000   1.66269185E+015   1.58480186E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07671206E+003  -6.19279949E-020   7.25433807E-020  -1.19999997E+001  -6.71506586E-020   0.00000000E+000   1.50583635E-019  -7.02174181E+003  -7.02758371E+003  -1.40893537E+004  -2.38004849E+002  -1.13880844E+000  -2.97710455E+000   2.29409876E-001   1.18021740E+001   0.00000000E+000   1.66706855E+015   1.58179029E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07631658E+003  -4.15297398E-020   1.48154187E-020  -1.19999997E+001   2.33004285E-020   1.50583635E-019  -3.01167270E-019  -7.02187184E+003  -7.02772590E+003  -1.40890815E+004  -2.38125032E+002  -1.14045619E+000  -2.98853865E+000   2.30221704E-001   1.18014757E+001   0.00000000E+000   1.67120970E+015   1.58283506E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07591501E+003   4.05786841E-020   1.60568897E-020  -1.19999997E+001  -2.29043583E-020  -4.51750905E-019  -4.51750905E-019  -7.02200451E+003  -7.02786964E+003  -1.40888051E+004  -2.38247066E+002  -1.14261554E+000  -2.99948512E+000   2.31045914E-001   1.18007665E+001   0.00000000E+000   1.67500080E+015   1.57509210E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07551899E+003   1.02691565E-019  -4.48949764E-020  -1.19999997E+001  -5.68517394E-020   0.00000000E+000  -3.01167270E-019  -7.02213594E+003  -7.02801082E+003  -1.40885325E+004  -2.38367417E+002  -1.14432036E+000  -3.00963384E+000   2.31858617E-001   1.18000672E+001   0.00000000E+000   1.67818023E+015   1.57852371E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07511912E+003  -3.19414681E-020  -9.03541877E-020  -1.19999997E+001  -3.05718092E-020   0.00000000E+000  -1.50583635E-019  -7.02226885E+003  -7.02815317E+003  -1.40882573E+004  -2.38488943E+002  -1.14807324E+000  -3.01898808E+000   2.32679190E-001   1.17993610E+001   0.00000000E+000   1.68151858E+015   1.58387612E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07472228E+003   7.31405556E-020   1.21122937E-019  -1.19999997E+001  -9.99894058E-021   6.02334540E-019  -4.51750905E-019  -7.02239910E+003  -7.02829609E+003  -1.40879841E+004  -2.38609546E+002  -1.15030766E+000  -3.02930967E+000   2.33493776E-001   1.17986603E+001   0.00000000E+000   1.68449333E+015   1.58468023E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07432243E+003  -8.55131706E-020  -1.82239844E-020  -1.19999997E+001   3.20301099E-020   4.51750905E-019   1.50583635E-019  -7.02253124E+003  -7.02843920E+003  -1.40877088E+004  -2.38731070E+002  -1.15366426E+000  -3.03830827E+000   2.34314363E-001   1.17979542E+001   0.00000000E+000   1.68836079E+015   1.58215214E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07392246E+003   5.89084177E-020  -6.86578577E-020  -1.19999997E+001   2.62562708E-020   1.50583635E-019   0.00000000E+000  -7.02266229E+003  -7.02858349E+003  -1.40874335E+004  -2.38852630E+002  -1.15610613E+000  -3.04732266E+000   2.35135290E-001   1.17972478E+001   0.00000000E+000   1.69201282E+015   1.58132438E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07351670E+003  -2.24066498E-020   7.08564295E-020  -1.19999997E+001  -3.74399394E-020   1.50583635E-019  -3.01167270E-019  -7.02279559E+003  -7.02872951E+003  -1.40871542E+004  -2.38975952E+002  -1.15961063E+000  -3.05608366E+000   2.35968061E-001   1.17965313E+001   0.00000000E+000   1.69721269E+015   1.57466861E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07311330E+003   2.10479769E-020   2.94002213E-020  -1.19999997E+001  -2.58250885E-020   3.01167270E-019  -1.50583635E-019  -7.02292859E+003  -7.02887422E+003  -1.40868765E+004  -2.39098560E+002  -1.16306841E+000  -3.06613467E+000   2.36796121E-001   1.17958190E+001   0.00000000E+000   1.69827304E+015   1.58167707E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07270688E+003   8.25019316E-020   1.18708604E-019  -1.19999997E+001  -4.29336896E-020  -1.50583635E-019   1.50583635E-019  -7.02306292E+003  -7.02901969E+003  -1.40865967E+004  -2.39222091E+002  -1.16597276E+000  -3.07620979E+000   2.37630352E-001   1.17951013E+001   0.00000000E+000   1.70231495E+015   1.57630835E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07230022E+003  -3.38537308E-020   1.25727648E-019  -1.19999997E+001  -2.03479250E-020   3.01167270E-019   4.51750905E-019  -7.02319576E+003  -7.02916682E+003  -1.40863167E+004  -2.39345694E+002  -1.17020930E+000  -3.08401463E+000   2.38465014E-001   1.17943831E+001   0.00000000E+000   1.70827805E+015   1.55929071E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07189178E+003  -1.76690302E-020   4.60752885E-020  -1.19999997E+001   4.48554574E-020  -4.51750905E-019  -4.51750905E-019  -7.02333062E+003  -7.02931315E+003  -1.40860355E+004  -2.39469840E+002  -1.17363546E+000  -3.09192910E+000   2.39303189E-001   1.17936619E+001   0.00000000E+000   1.71275098E+015   1.55315569E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07148355E+003  -4.35794936E-020   2.69460188E-020  -1.19999997E+001  -4.41019027E-020   0.00000000E+000  -1.50583635E-019  -7.02346531E+003  -7.02945952E+003  -1.40857544E+004  -2.39593926E+002  -1.17499370E+000  -3.10357742E+000   2.40141318E-001   1.17929410E+001   0.00000000E+000   1.71733435E+015   1.55149306E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07107334E+003   3.72620183E-020   7.76680231E-020  -1.19999997E+001   4.84480834E-020   3.01167270E-019   0.00000000E+000  -7.02360008E+003  -7.02960718E+003  -1.40854720E+004  -2.39718618E+002  -1.17881225E+000  -3.11165513E+000   2.40983274E-001   1.17922166E+001   0.00000000E+000   1.72210947E+015   1.54963569E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07065623E+003   1.16758410E-019   2.76141897E-020  -1.19999997E+001  -2.59485104E-020  -1.50583635E-019   0.00000000E+000  -7.02373531E+003  -7.02975914E+003  -1.40851848E+004  -2.39845409E+002  -1.18326013E+000  -3.11867919E+000   2.41839463E-001   1.17914800E+001   0.00000000E+000   1.72671271E+015   1.54306360E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07024284E+003  -3.81622319E-020  -3.06844874E-021  -1.19999997E+001   8.40751544E-022   0.00000000E+000  -3.01167270E-019  -7.02387175E+003  -7.02990732E+003  -1.40849002E+004  -2.39971070E+002  -1.18719552E+000  -3.12630077E+000   2.42687846E-001   1.17907500E+001   0.00000000E+000   1.73238358E+015   1.53062702E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06982606E+003   2.87831747E-020   5.92846161E-020  -1.19999997E+001  -2.68052832E-020  -1.50583635E-019  -1.50583635E-019  -7.02400904E+003  -7.03005700E+003  -1.40846132E+004  -2.40097764E+002  -1.19038791E+000  -3.13472129E+000   2.43543290E-001   1.17900141E+001   0.00000000E+000   1.73740533E+015   1.52571105E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06940445E+003  -8.36877008E-020  -1.50994712E-019  -1.19999997E+001  -2.35008331E-020  -6.02334540E-019  -4.51750905E-019  -7.02414739E+003  -7.03020894E+003  -1.40843229E+004  -2.40225929E+002  -1.19462029E+000  -3.14467419E+000   2.44408907E-001   1.17892696E+001   0.00000000E+000   1.74102371E+015   1.52779756E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06898532E+003   4.83652374E-020  -1.43875394E-019  -1.19999997E+001   6.74541915E-020  -4.51750905E-019  -7.52918175E-019  -7.02428571E+003  -7.03035922E+003  -1.40840343E+004  -2.40353344E+002  -1.19916005E+000  -3.15332657E+000   2.45269256E-001   1.17885294E+001   0.00000000E+000   1.74628161E+015   1.51781092E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06856733E+003  -4.12585591E-020   1.07095835E-020  -1.19999997E+001   2.74501717E-020  -6.02334540E-019   0.00000000E+000  -7.02442321E+003  -7.03050954E+003  -1.40837465E+004  -2.40480416E+002  -1.20372334E+000  -3.16116824E+000   2.46127245E-001   1.17877913E+001   0.00000000E+000   1.75128630E+015   1.51394529E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06814830E+003   6.51803109E-020  -1.59863065E-020  -1.19999997E+001  -6.90369104E-021  -3.01167270E-019   0.00000000E+000  -7.02456100E+003  -7.03066029E+003  -1.40834580E+004  -2.40607805E+002  -1.20754471E+000  -3.16898509E+000   2.46987357E-001   1.17870513E+001   0.00000000E+000   1.75632023E+015   1.51166164E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06772540E+003  -5.23056769E-020  -3.89106263E-020  -1.19999997E+001   3.58866780E-021  -1.50583635E-019  -3.01167270E-019  -7.02470035E+003  -7.03081215E+003  -1.40831668E+004  -2.40736373E+002  -1.21185356E+000  -3.17698392E+000   2.47855425E-001   1.17863046E+001   0.00000000E+000   1.76106715E+015   1.50938282E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06729438E+003  -2.18946163E-021   4.01498534E-020  -1.19999997E+001   7.36395566E-020   0.00000000E+000  -3.01167270E-019  -7.02484063E+003  -7.03096867E+003  -1.40828700E+004  -2.40867412E+002  -1.21560799E+000  -3.18717169E+000   2.48740554E-001   1.17855434E+001   0.00000000E+000   1.76488035E+015   1.50711071E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06686034E+003   9.45423864E-020   1.84104411E-020  -1.19999997E+001  -1.01110264E-020   3.01167270E-019   0.00000000E+000  -7.02498552E+003  -7.03112268E+003  -1.40825711E+004  -2.40999374E+002  -1.22332217E+000  -3.19503775E+000   2.49631413E-001   1.17847770E+001   0.00000000E+000   1.77040627E+015   1.50509012E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06640252E+003  -8.13956493E-020   3.87823128E-020  -1.19999997E+001   3.41608540E-020   1.50583635E-019  -1.50583635E-019  -7.02513888E+003  -7.03128460E+003  -1.40822558E+004  -2.41138566E+002  -1.22865673E+000  -3.20328547E+000   2.50570954E-001   1.17839685E+001   0.00000000E+000   1.77501885E+015   1.49695738E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06597439E+003  -6.36123073E-020   7.98962050E-020  -1.19999997E+001  -2.88929269E-020   4.51750905E-019   0.00000000E+000  -7.02527845E+003  -7.03143986E+003  -1.40819610E+004  -2.41268735E+002  -1.23297813E+000  -3.21099704E+000   2.51449940E-001   1.17832125E+001   0.00000000E+000   1.77978414E+015   1.49423051E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06552505E+003  -3.09683730E-020  -6.87291231E-020  -1.19999997E+001  -4.32848823E-020  -1.50583635E-019   4.51750905E-019  -7.02542678E+003  -7.03160099E+003  -1.40816515E+004  -2.41405357E+002  -1.23963818E+000  -3.22157134E+000   2.52372662E-001   1.17824191E+001   0.00000000E+000   1.78116360E+015   1.49049077E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06505683E+003  -9.98362481E-020   5.70733441E-020  -1.19999997E+001   1.85270865E-020   0.00000000E+000   4.51750905E-019  -7.02558437E+003  -7.03176586E+003  -1.40813291E+004  -2.41547719E+002  -1.24341467E+000  -3.22925693E+000   2.53333409E-001   1.17815923E+001   0.00000000E+000   1.77762476E+015   1.48861802E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06461619E+003  -3.62970865E-020   5.25368113E-020  -1.19999997E+001  -9.45701880E-021   3.01167270E-019  -1.50583635E-019  -7.02572790E+003  -7.03192581E+003  -1.40810256E+004  -2.41681700E+002  -1.24777151E+000  -3.23867007E+000   2.54238316E-001   1.17808142E+001   0.00000000E+000   1.78190986E+015   1.48655370E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06415555E+003  -4.74888375E-021  -1.41449788E-019  -1.19999997E+001   6.06592833E-020   3.01167270E-019  -3.01167270E-019  -7.02587610E+003  -7.03209488E+003  -1.40807083E+004  -2.41821764E+002  -1.24897729E+000  -3.24911297E+000   2.55184465E-001   1.17800007E+001   0.00000000E+000   1.77669267E+015   1.50996579E+014   1.00000000E-014   3.63000000E-012
