   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04623318E+003  -9.15158433E-001   2.77088132E+003   2.77179648E+003   8.18491763E-001  -2.00444114E+002  -2.01262606E+002   2.76771347E+003  -3.26451965E+000   2.77097799E+003   3.16785298E+000  -2.04527126E+002  -2.01359273E+002
     406       1     1.19999997E+001   7.04581753E+003  -9.25865808E-001   2.77065041E+003   2.77157628E+003   8.23791611E-001  -2.00540496E+002  -2.01364287E+002   2.76748164E+003  -3.27084584E+000   2.77075248E+003   3.16877165E+000  -2.04635133E+002  -2.01466361E+002
     407       1     1.19999997E+001   7.04539054E+003  -9.36874263E-001   2.77041373E+003   2.77135060E+003   8.33054552E-001  -2.00638975E+002  -2.01472029E+002   2.76724573E+003  -3.27181827E+000   2.77051755E+003   3.16799856E+000  -2.04743848E+002  -2.01575849E+002
     408       1     1.19999997E+001   7.04496999E+003  -9.45842490E-001   2.77018104E+003   2.77112688E+003   8.37483822E-001  -2.00737409E+002  -2.01574892E+002   2.76701110E+003  -3.27829779E+000   2.77028940E+003   3.16993913E+000  -2.04853190E+002  -2.01683251E+002
     409       1     1.19999997E+001   7.04454863E+003  -9.54263236E-001   2.76994836E+003   2.77090262E+003   8.40748034E-001  -2.00836140E+002  -2.01676888E+002   2.76677459E+003  -3.28728262E+000   2.77006187E+003   3.17376741E+000  -2.04964170E+002  -2.01790403E+002
     410       1     1.19999997E+001   7.04412423E+003  -9.64064877E-001   2.76971384E+003   2.77067791E+003   8.46232789E-001  -2.00934415E+002  -2.01780648E+002   2.76653638E+003  -3.29529898E+000   2.76983168E+003   3.17746689E+000  -2.05075947E+002  -2.01898480E+002
     411       1     1.19999997E+001   7.04370233E+003  -9.73234258E-001   2.76948018E+003   2.77045341E+003   8.51287595E-001  -2.01033221E+002  -2.01884508E+002   2.76630193E+003  -3.30019721E+000   2.76960212E+003   3.17825055E+000  -2.05184706E+002  -2.02006455E+002
     412       1     1.19999997E+001   7.04326861E+003  -9.86236151E-001   2.76923852E+003   2.77022475E+003   8.58119583E-001  -2.01132658E+002  -2.01990777E+002   2.76605967E+003  -3.30696341E+000   2.76936663E+003   3.17884684E+000  -2.05297741E+002  -2.02118894E+002
     413       1     1.19999997E+001   7.04284460E+003  -9.96025140E-001   2.76900403E+003   2.77000006E+003   8.64101705E-001  -2.01231020E+002  -2.02095122E+002   2.76582267E+003  -3.31329143E+000   2.76913596E+003   3.18136800E+000  -2.05408414E+002  -2.02227046E+002
     414       1     1.19999997E+001   7.04242303E+003  -1.00592988E+000   2.76877012E+003   2.76977605E+003   8.68381087E-001  -2.01329425E+002  -2.02197806E+002   2.76558735E+003  -3.32031620E+000   2.76890767E+003   3.18276741E+000  -2.05518122E+002  -2.02335355E+002
     415       1     1.19999997E+001   7.04200129E+003  -1.01474464E+000   2.76853658E+003   2.76955132E+003   8.71523587E-001  -2.01428499E+002  -2.02300023E+002   2.76535159E+003  -3.32820516E+000   2.76867980E+003   3.18498411E+000  -2.05628228E+002  -2.02443244E+002
     416       1     1.19999997E+001   7.04158313E+003  -1.02482233E+000   2.76830455E+003   2.76932937E+003   8.75467134E-001  -2.01525858E+002  -2.02401325E+002   2.76511735E+003  -3.33655013E+000   2.76845390E+003   3.18719494E+000  -2.05737875E+002  -2.02550680E+002
     417       1     1.19999997E+001   7.04116157E+003  -1.03684472E+000   2.76806989E+003   2.76910673E+003   8.83510627E-001  -2.01622886E+002  -2.02506397E+002   2.76488378E+003  -3.33944668E+000   2.76822322E+003   3.18611258E+000  -2.05845843E+002  -2.02659731E+002
     418       1     1.19999997E+001   7.04074021E+003  -1.04831213E+000   2.76783547E+003   2.76888378E+003   8.90198014E-001  -2.01720285E+002  -2.02610483E+002   2.76464964E+003  -3.34394306E+000   2.76799358E+003   3.18582894E+000  -2.05954426E+002  -2.02768597E+002
     419       1     1.19999997E+001   7.04030680E+003  -1.05816568E+000   2.76759525E+003   2.76865342E+003   8.94643671E-001  -2.01821505E+002  -2.02716149E+002   2.76440753E+003  -3.35124033E+000   2.76775877E+003   3.18771832E+000  -2.06067389E+002  -2.02879671E+002
     420       1     1.19999997E+001   7.03988819E+003  -1.06828925E+000   2.76736305E+003   2.76843134E+003   8.99628678E-001  -2.01918845E+002  -2.02818474E+002   2.76417370E+003  -3.35801082E+000   2.76753171E+003   3.18935025E+000  -2.06176485E+002  -2.02987135E+002
     421       1     1.19999997E+001   7.03946130E+003  -1.07769163E+000   2.76712632E+003   2.76820401E+003   9.03985310E-001  -2.02018965E+002  -2.02922950E+002   2.76393616E+003  -3.36386984E+000   2.76730003E+003   3.19016351E+000  -2.06286820E+002  -2.03096657E+002
     422       1     1.19999997E+001   7.03903058E+003  -1.09058489E+000   2.76688571E+003   2.76797630E+003   9.08241192E-001  -2.02118324E+002  -2.03026565E+002   2.76369475E+003  -3.37330701E+000   2.76706806E+003   3.19096331E+000  -2.06399872E+002  -2.03208909E+002
     423       1     1.19999997E+001   7.03859664E+003  -1.09900148E+000   2.76664604E+003   2.76774505E+003   9.10771083E-001  -2.02220260E+002  -2.03131031E+002   2.76345070E+003  -3.38357677E+000   2.76683427E+003   3.19534637E+000  -2.06514608E+002  -2.03319262E+002
     424       1     1.19999997E+001   7.03816803E+003  -1.11281467E+000   2.76640599E+003   2.76751881E+003   9.18596395E-001  -2.02318772E+002  -2.03237369E+002   2.76321395E+003  -3.38625651E+000   2.76660021E+003   3.19203823E+000  -2.06623625E+002  -2.03431587E+002
     425       1     1.19999997E+001   7.03774354E+003  -1.12664520E+000   2.76616850E+003   2.76729514E+003   9.25965801E-001  -2.02415933E+002  -2.03341899E+002   2.76297802E+003  -3.39115994E+000   2.76636918E+003   3.19048054E+000  -2.06733058E+002  -2.03542578E+002
     426       1     1.19999997E+001   7.03730963E+003  -1.13827269E+000   2.76592753E+003   2.76706580E+003   9.32541774E-001  -2.02515962E+002  -2.03448504E+002   2.76273550E+003  -3.39775529E+000   2.76613326E+003   3.19202437E+000  -2.06846259E+002  -2.03654235E+002
     427       1     1.19999997E+001   7.03688004E+003  -1.14952394E+000   2.76568822E+003   2.76683775E+003   9.36992650E-001  -2.02615984E+002  -2.03552977E+002   2.76249604E+003  -3.40471177E+000   2.76590076E+003   3.19218048E+000  -2.06957688E+002  -2.03765508E+002
     428       1     1.19999997E+001   7.03645311E+003  -1.16071295E+000   2.76545092E+003   2.76661163E+003   9.41854963E-001  -2.02714860E+002  -2.03656715E+002   2.76225691E+003  -3.41286433E+000   2.76566978E+003   3.19400635E+000  -2.07069579E+002  -2.03875573E+002
     429       1     1.19999997E+001   7.03603210E+003  -1.17236499E+000   2.76521627E+003   2.76638863E+003   9.47011657E-001  -2.02812382E+002  -2.03759394E+002   2.76202212E+003  -3.41949774E+000   2.76544162E+003   3.19414441E+000  -2.07178891E+002  -2.03984747E+002
     430       1     1.19999997E+001   7.03560604E+003  -1.18388861E+000   2.76497918E+003   2.76616306E+003   9.52761246E-001  -2.02910966E+002  -2.03863727E+002   2.76178444E+003  -3.42585908E+000   2.76521030E+003   3.19473172E+000  -2.07289586E+002  -2.04094854E+002
     431       1     1.19999997E+001   7.03517695E+003  -1.19644741E+000   2.76474001E+003   2.76593645E+003   9.60478277E-001  -2.03009687E+002  -2.03970166E+002   2.76154626E+003  -3.42971026E+000   2.76497597E+003   3.19374112E+000  -2.07399876E+002  -2.04206135E+002
     432       1     1.19999997E+001   7.03474546E+003  -1.20824468E+000   2.76449956E+003   2.76570780E+003   9.66640603E-001  -2.03109727E+002  -2.04076368E+002   2.76130660E+003  -3.43455968E+000   2.76474116E+003   3.19295561E+000  -2.07510927E+002  -2.04317972E+002
     433       1     1.19999997E+001   7.03430947E+003  -1.22297176E+000   2.76425544E+003   2.76547841E+003   9.74942281E-001  -2.03209169E+002  -2.04184111E+002   2.76106438E+003  -3.43909083E+000   2.76450347E+003   3.19106135E+000  -2.07623202E+002  -2.04432140E+002
     434       1     1.19999997E+001   7.03388521E+003  -1.23546296E+000   2.76401867E+003   2.76525414E+003   9.81026178E-001  -2.03306981E+002  -2.04288007E+002   2.76082796E+003  -3.44514855E+000   2.76427311E+003   3.19071177E+000  -2.07733156E+002  -2.04542444E+002
     435       1     1.19999997E+001   7.03344883E+003  -1.24923784E+000   2.76377496E+003   2.76502420E+003   9.90310443E-001  -2.03406850E+002  -2.04397161E+002   2.76058654E+003  -3.44734741E+000   2.76403388E+003   3.18842001E+000  -2.07844508E+002  -2.04656088E+002
     436       1     1.19999997E+001   7.03301362E+003  -1.26159151E+000   2.76353276E+003   2.76479435E+003   9.97233357E-001  -2.03506964E+002  -2.04504197E+002   2.76034354E+003  -3.45357665E+000   2.76379712E+003   3.18921850E+000  -2.07957774E+002  -2.04768555E+002
     437       1     1.19999997E+001   7.03257983E+003  -1.27215160E+000   2.76329169E+003   2.76456384E+003   1.00061088E+000  -2.03608169E+002  -2.04608780E+002   2.76010032E+003  -3.46290555E+000   2.76356323E+003   3.19136483E+000  -2.08071686E+002  -2.04880321E+002
     438       1     1.19999997E+001   7.03215245E+003  -1.28448637E+000   2.76305292E+003   2.76433741E+003   1.00597467E+000  -2.03707200E+002  -2.04713175E+002   2.75986261E+003  -3.46882403E+000   2.76333143E+003   3.19031234E+000  -2.08181999E+002  -2.04991686E+002
     439       1     1.19999997E+001   7.03171953E+003  -1.29662581E+000   2.76281158E+003   2.76410820E+003   1.01317503E+000  -2.03807350E+002  -2.04820525E+002   2.75962273E+003  -3.47229872E+000   2.76309503E+003   3.18884793E+000  -2.08292824E+002  -2.05103976E+002
     440       1     1.19999997E+001   7.03129007E+003  -1.31121157E+000   2.76257065E+003   2.76388186E+003   1.02059184E+000  -2.03905666E+002  -2.04926258E+002   2.75938445E+003  -3.47681446E+000   2.76286127E+003   3.18619473E+000  -2.08403072E+002  -2.05216877E+002
     441       1     1.19999997E+001   7.03085370E+003  -1.32353426E+000   2.76232659E+003   2.76365013E+003   1.02517677E+000  -2.04007312E+002  -2.05032488E+002   2.75914214E+003  -3.48280609E+000   2.76262495E+003   3.18444861E+000  -2.08515295E+002  -2.05330846E+002
     442       1     1.19999997E+001   7.03041948E+003  -1.33999356E+000   2.76208257E+003   2.76342256E+003   1.03501043E+000  -2.04105425E+002  -2.05140435E+002   2.75890138E+003  -3.48617505E+000   2.76238755E+003   3.18119192E+000  -2.08626610E+002  -2.05445418E+002
     443       1     1.19999997E+001   7.02999291E+003  -1.35289925E+000   2.76184402E+003   2.76319691E+003   1.03916918E+000  -2.04203899E+002  -2.05243069E+002   2.75866235E+003  -3.49539676E+000   2.76215775E+003   3.18166669E+000  -2.08738465E+002  -2.05556799E+002
     444       1     1.19999997E+001   7.02956762E+003  -1.36617114E+000   2.76160603E+003   2.76297220E+003   1.04512173E+000  -2.04301815E+002  -2.05346936E+002   2.75842544E+003  -3.50164628E+000   2.76192708E+003   3.18059688E+000  -2.08848583E+002  -2.05667986E+002
     445       1     1.19999997E+001   7.02914025E+003  -1.38086036E+000   2.76136609E+003   2.76274695E+003   1.05170006E+000  -2.04399656E+002  -2.05451356E+002   2.75818766E+003  -3.50758851E+000   2.76169525E+003   3.17842821E+000  -2.08958945E+002  -2.05780516E+002
     446       1     1.19999997E+001   7.02870284E+003  -1.39401411E+000   2.76112117E+003   2.76251518E+003   1.05691231E+000  -2.04501011E+002  -2.05557923E+002   2.75794452E+003  -3.51374601E+000   2.76145827E+003   3.17664421E+000  -2.09071669E+002  -2.05895025E+002
     447       1     1.19999997E+001   7.02827120E+003  -1.40714039E+000   2.76087989E+003   2.76228703E+003   1.06153909E+000  -2.04600460E+002  -2.05661999E+002   2.75770249E+003  -3.52300398E+000   2.76122549E+003   3.17740268E+000  -2.09185003E+002  -2.06007600E+002
     448       1     1.19999997E+001   7.02783567E+003  -1.41927984E+000   2.76063701E+003   2.76205629E+003   1.06741140E+000  -2.04701346E+002  -2.05768758E+002   2.75746000E+003  -3.52887752E+000   2.76098887E+003   3.17700908E+000  -2.09297635E+002  -2.06120626E+002
     449       1     1.19999997E+001   7.02739143E+003  -1.43361294E+000   2.76038736E+003   2.76182098E+003   1.07261815E+000  -2.04804201E+002  -2.05876819E+002   2.75721368E+003  -3.53467987E+000   2.76074836E+003   3.17368507E+000  -2.09411499E+002  -2.06237814E+002
     450       1     1.19999997E+001   7.02695262E+003  -1.44554026E+000   2.76014229E+003   2.76158783E+003   1.07681662E+000  -2.04906507E+002  -2.05983324E+002   2.75696928E+003  -3.54172685E+000   2.76051101E+003   3.17300321E+000  -2.09525050E+002  -2.06352047E+002
     451       1     1.19999997E+001   7.02651751E+003  -1.46307297E+000   2.75989620E+003   2.76135927E+003   1.08541070E+000  -2.05005321E+002  -2.06090731E+002   2.75672920E+003  -3.54466093E+000   2.76027386E+003   3.16699866E+000  -2.09635392E+002  -2.06468393E+002
     452       1     1.19999997E+001   7.02608300E+003  -1.47585190E+000   2.75965336E+003   2.76112921E+003   1.09031862E+000  -2.05105819E+002  -2.06196138E+002   2.75648649E+003  -3.55240332E+000   2.76003889E+003   3.16687004E+000  -2.09748541E+002  -2.06581671E+002
     453       1     1.19999997E+001   7.02563907E+003  -1.49296222E+000   2.75940290E+003   2.76089586E+003   1.09937890E+000  -2.05206789E+002  -2.06306167E+002   2.75624148E+003  -3.55500133E+000   2.75979648E+003   3.16141801E+000  -2.09861169E+002  -2.06699751E+002
     454       1     1.19999997E+001   7.02519770E+003  -1.50728223E+000   2.75915549E+003   2.76066277E+003   1.10659907E+000  -2.05308265E+002  -2.06414865E+002   2.75599667E+003  -3.55950376E+000   2.75955617E+003   3.15882060E+000  -2.09974368E+002  -2.06815548E+002
     455       1     1.19999997E+001   7.02475958E+003  -1.52124809E+000   2.75890948E+003   2.76043072E+003   1.11319076E+000  -2.05409663E+002  -2.06522854E+002   2.75575483E+003  -3.56270759E+000   2.75931753E+003   3.15465025E+000  -2.10085562E+002  -2.06930911E+002
     456       1     1.19999997E+001   7.02432366E+003  -1.53578744E+000   2.75866493E+003   2.76020072E+003   1.12012485E+000  -2.05509671E+002  -2.06629796E+002   2.75551256E+003  -3.56803588E+000   2.75908060E+003   3.15237329E+000  -2.10197832E+002  -2.07045458E+002
     457       1     1.19999997E+001   7.02389117E+003  -1.54681975E+000   2.75842402E+003   2.75997084E+003   1.12369842E+000  -2.05610574E+002  -2.06734273E+002   2.75527053E+003  -3.57661248E+000   2.75884714E+003   3.15349115E+000  -2.10310885E+002  -2.07157394E+002
     458       1     1.19999997E+001   7.02345849E+003  -1.56005217E+000   2.75818195E+003   2.75974200E+003   1.13069702E+000  -2.05710379E+002  -2.06841076E+002   2.75503058E+003  -3.58071722E+000   2.75861130E+003   3.15136207E+000  -2.10421794E+002  -2.07270432E+002
     459       1     1.19999997E+001   7.02301142E+003  -1.57964651E+000   2.75792816E+003   2.75950781E+003   1.13944465E+000  -2.05811236E+002  -2.06950681E+002   2.75478327E+003  -3.58509324E+000   2.75836837E+003   3.14489139E+000  -2.10535774E+002  -2.07390883E+002
     460       1     1.19999997E+001   7.02256069E+003  -1.59761067E+000   2.75767423E+003   2.75927184E+003   1.15126631E+000  -2.05912777E+002  -2.07064044E+002   2.75453471E+003  -3.58586740E+000   2.75812058E+003   3.13952303E+000  -2.10649911E+002  -2.07510388E+002
     461       1     1.19999997E+001   7.02212818E+003  -1.61068098E+000   2.75743174E+003   2.75904243E+003   1.15811434E+000  -2.06013202E+002  -2.07171317E+002   2.75429649E+003  -3.58781966E+000   2.75788431E+003   3.13525302E+000  -2.10759136E+002  -2.07623883E+002
     462       1     1.19999997E+001   7.02168932E+003  -1.62483340E+000   2.75718564E+003   2.75881048E+003   1.16628310E+000  -2.06114261E+002  -2.07280544E+002   2.75405435E+003  -3.58983970E+000   2.75764419E+003   3.13128940E+000  -2.10870383E+002  -2.07739094E+002
     463       1     1.19999997E+001   7.02124742E+003  -1.64177269E+000   2.75693639E+003   2.75857816E+003   1.17473728E+000  -2.06214775E+002  -2.07389512E+002   2.75380971E+003  -3.59371637E+000   2.75740343E+003   3.12668096E+000  -2.10983228E+002  -2.07856547E+002
     464       1     1.19999997E+001   7.02080524E+003  -1.65527031E+000   2.75668866E+003   2.75834393E+003   1.18229609E+000  -2.06317125E+002  -2.07499421E+002   2.75356586E+003  -3.59576994E+000   2.75716163E+003   3.12279572E+000  -2.11095191E+002  -2.07972396E+002
     465       1     1.19999997E+001   7.02035757E+003  -1.67069211E+000   2.75643755E+003   2.75810824E+003   1.19295672E+000  -2.06419284E+002  -2.07612241E+002   2.75331935E+003  -3.59593751E+000   2.75691529E+003   3.11820212E+000  -2.11208179E+002  -2.08089976E+002
     466       1     1.19999997E+001   7.01992310E+003  -1.68500101E+000   2.75619347E+003   2.75787847E+003   1.20019102E+000  -2.06519468E+002  -2.07719659E+002   2.75307944E+003  -3.59883765E+000   2.75667828E+003   3.11402766E+000  -2.11318497E+002  -2.08204469E+002
     467       1     1.19999997E+001   7.01948287E+003  -1.69636213E+000   2.75594779E+003   2.75764416E+003   1.20509106E+000  -2.06622467E+002  -2.07827558E+002   2.75283523E+003  -3.60383843E+000   2.75643906E+003   3.11256736E+000  -2.11431397E+002  -2.08318829E+002
     468       1     1.19999997E+001   7.01903535E+003  -1.71305409E+000   2.75569523E+003   2.75740828E+003   1.21441478E+000  -2.06724850E+002  -2.07939265E+002   2.75258948E+003  -3.60438956E+000   2.75619387E+003   3.10575025E+000  -2.11543655E+002  -2.08437904E+002
     469       1     1.19999997E+001   7.01858998E+003  -1.72637451E+000   2.75544579E+003   2.75717216E+003   1.22063169E+000  -2.06828119E+002  -2.08048751E+002   2.75234268E+003  -3.60884881E+000   2.75595153E+003   3.10310599E+000  -2.11657600E+002  -2.08554494E+002
     470       1     1.19999997E+001   7.01814077E+003  -1.74161861E+000   2.75519372E+003   2.75693534E+003   1.23230374E+000  -2.06930940E+002  -2.08163244E+002   2.75209694E+003  -3.60609546E+000   2.75570304E+003   3.09678060E+000  -2.11769340E+002  -2.08672559E+002
     471       1     1.19999997E+001   7.01769548E+003  -1.75663730E+000   2.75494335E+003   2.75669999E+003   1.24094752E+000  -2.07033463E+002  -2.08274411E+002   2.75185211E+003  -3.60692975E+000   2.75545904E+003   3.09123997E+000  -2.11881341E+002  -2.08790101E+002
     472       1     1.19999997E+001   7.01724886E+003  -1.77012608E+000   2.75469317E+003   2.75646330E+003   1.24849520E+000  -2.07136920E+002  -2.08385415E+002   2.75160572E+003  -3.60908227E+000   2.75521480E+003   3.08745139E+000  -2.11994497E+002  -2.08907046E+002
     473       1     1.19999997E+001   7.01679094E+003  -1.78618255E+000   2.75443653E+003   2.75622271E+003   1.25967479E+000  -2.07240899E+002  -2.08500574E+002   2.75135246E+003  -3.61057920E+000   2.75496304E+003   3.08407143E+000  -2.12111153E+002  -2.09027081E+002
     474       1     1.19999997E+001   7.01633842E+003  -1.79876691E+000   2.75418394E+003   2.75598271E+003   1.26538041E+000  -2.07345900E+002  -2.08611280E+002   2.75110028E+003  -3.61704595E+000   2.75471733E+003   3.08365945E+000  -2.12228326E+002  -2.09144667E+002
     475       1     1.19999997E+001   7.01589348E+003  -1.81278469E+000   2.75393421E+003   2.75574699E+003   1.27242154E+000  -2.07448873E+002  -2.08721295E+002   2.75085459E+003  -3.61998028E+000   2.75447457E+003   3.07961713E+000  -2.12341275E+002  -2.09261658E+002
     476       1     1.19999997E+001   7.01543146E+003  -1.83091741E+000   2.75367291E+003   2.75550383E+003   1.28315715E+000  -2.07554195E+002  -2.08837352E+002   2.75060165E+003  -3.61902665E+000   2.75422067E+003   3.07126639E+000  -2.12456378E+002  -2.09385112E+002
     477       1     1.19999997E+001   7.01497724E+003  -1.84671904E+000   2.75341708E+003   2.75526380E+003   1.29021265E+000  -2.07658706E+002  -2.08948918E+002   2.75035034E+003  -3.62325496E+000   2.75397359E+003   3.06674857E+000  -2.12572173E+002  -2.09505425E+002
     478       1     1.19999997E+001   7.01452427E+003  -1.85958879E+000   2.75316382E+003   2.75502340E+003   1.29632783E+000  -2.07763957E+002  -2.09060285E+002   2.75009897E+003  -3.62810318E+000   2.75372708E+003   3.06484222E+000  -2.12688388E+002  -2.09623546E+002
     479       1     1.19999997E+001   7.01407584E+003  -1.87401275E+000   2.75291204E+003   2.75478605E+003   1.30382590E+000  -2.07867517E+002  -2.09171343E+002   2.74985134E+003  -3.63088557E+000   2.75348222E+003   3.06069872E+000  -2.12802229E+002  -2.09741530E+002
     480       1     1.19999997E+001   7.01362639E+003  -1.88452914E+000   2.75266168E+003   2.75454621E+003   1.30836874E+000  -2.07973252E+002  -2.09281621E+002   2.74960204E+003  -3.63580353E+000   2.75323784E+003   3.05964314E+000  -2.12917424E+002  -2.09857781E+002
     481       1     1.19999997E+001   7.01313984E+003  -1.90132852E+000   2.75238841E+003   2.75428974E+003   1.31664104E+000  -2.08084547E+002  -2.09401188E+002   2.74933139E+003  -3.64170675E+000   2.75297310E+003   3.05701927E+000  -2.13042895E+002  -2.09985876E+002
     482       1     1.19999997E+001   7.01268426E+003  -1.91628935E+000   2.75213245E+003   2.75404874E+003   1.32360755E+000  -2.08189607E+002  -2.09513214E+002   2.74907896E+003  -3.64617016E+000   2.75272513E+003   3.05348836E+000  -2.13159385E+002  -2.10105896E+002
     483       1     1.19999997E+001   7.01222014E+003  -1.92970589E+000   2.75187309E+003   2.75380279E+003   1.32959513E+000  -2.08297063E+002  -2.09626659E+002   2.74882013E+003  -3.65306278E+000   2.75247320E+003   3.05295202E+000  -2.13279721E+002  -2.10226769E+002
     484       1     1.19999997E+001   7.01177165E+003  -1.94296885E+000   2.75162171E+003   2.75356467E+003   1.33469531E+000  -2.08401352E+002  -2.09736047E+002   2.74857098E+003  -3.65900097E+000   2.75222998E+003   3.05072743E+000  -2.13395048E+002  -2.10344321E+002
     485       1     1.19999997E+001   7.01131264E+003  -1.95543129E+000   2.75136408E+003   2.75331951E+003   1.33994015E+000  -2.08509542E+002  -2.09849482E+002   2.74831926E+003  -3.66031888E+000   2.75197957E+003   3.04482775E+000  -2.13509801E+002  -2.10464974E+002
     486       1     1.19999997E+001   7.01085436E+003  -1.96969651E+000   2.75110739E+003   2.75307708E+003   1.34933895E+000  -2.08615218E+002  -2.09964557E+002   2.74806688E+003  -3.66086613E+000   2.75172775E+003   3.04050857E+000  -2.13625423E+002  -2.10584915E+002
     487       1     1.19999997E+001   7.01040395E+003  -1.98244500E+000   2.75085537E+003   2.75283781E+003   1.35524878E+000  -2.08720080E+002  -2.10075328E+002   2.74781721E+003  -3.66535261E+000   2.75148256E+003   3.03815639E+000  -2.13740681E+002  -2.10702525E+002
     488       1     1.19999997E+001   7.00995183E+003  -1.99701036E+000   2.75060141E+003   2.75259843E+003   1.36232807E+000  -2.08824540E+002  -2.10186868E+002   2.74756709E+003  -3.66900307E+000   2.75123610E+003   3.03432078E+000  -2.13855871E+002  -2.10821550E+002
     489       1     1.19999997E+001   7.00950194E+003  -2.01006724E+000   2.75034938E+003   2.75235945E+003   1.36912302E+000  -2.08929255E+002  -2.10298378E+002   2.74731885E+003  -3.67147978E+000   2.75099033E+003   3.03053556E+000  -2.13969858E+002  -2.10939323E+002
     490       1     1.19999997E+001   7.00903709E+003  -2.02288677E+000   2.75008956E+003   2.75211245E+003   1.37775351E+000  -2.09037530E+002  -2.10415283E+002   2.74706350E+003  -3.67119848E+000   2.75073470E+003   3.02606522E+000  -2.14086482E+002  -2.11060417E+002
     491       1     1.19999997E+001   7.00857124E+003  -2.03717954E+000   2.74982800E+003   2.75186518E+003   1.38370179E+000  -2.09145767E+002  -2.10529468E+002   2.74680549E+003  -3.67598815E+000   2.75048148E+003   3.02251039E+000  -2.14205456E+002  -2.11182946E+002
     492       1     1.19999997E+001   7.00811996E+003  -2.05166090E+000   2.74957450E+003   2.75162616E+003   1.39074293E+000  -2.09250097E+002  -2.10640840E+002   2.74655591E+003  -3.67951345E+000   2.75023542E+003   3.01859548E+000  -2.14320353E+002  -2.11301758E+002
     493       1     1.19999997E+001   7.00767380E+003  -2.06449669E+000   2.74932436E+003   2.75138886E+003   1.39746234E+000  -2.09354242E+002  -2.10751704E+002   2.74631041E+003  -3.68098211E+000   2.74999140E+003   3.01394776E+000  -2.14432686E+002  -2.11418738E+002
     494       1     1.19999997E+001   7.00722360E+003  -2.07646825E+000   2.74907294E+003   2.75114941E+003   1.40347244E+000  -2.09459327E+002  -2.10862799E+002   2.74606093E+003  -3.68500573E+000   2.74974593E+003   3.01200992E+000  -2.14547805E+002  -2.11535795E+002
     495       1     1.19999997E+001   7.00676691E+003  -2.08633467E+000   2.74881844E+003   2.75090477E+003   1.40647820E+000  -2.09567650E+002  -2.10974128E+002   2.74580763E+003  -3.69066101E+000   2.74949830E+003   3.01080453E+000  -2.14664789E+002  -2.11653984E+002
     496       1     1.19999997E+001   7.00631409E+003  -2.10019214E+000   2.74856457E+003   2.75066476E+003   1.41410941E+000  -2.09672501E+002  -2.11086611E+002   2.74555753E+003  -3.69312640E+000   2.74925065E+003   3.00704367E+000  -2.14779737E+002  -2.11772694E+002
     497       1     1.19999997E+001   7.00586362E+003  -2.11625419E+000   2.74831091E+003   2.75042716E+003   1.42533647E+000  -2.09775646E+002  -2.11200982E+002   2.74531115E+003  -3.69068040E+000   2.74900183E+003   2.99976269E+000  -2.14891662E+002  -2.11891900E+002
     498       1     1.19999997E+001   7.00541597E+003  -2.13066470E+000   2.74805918E+003   2.75018985E+003   1.43357885E+000  -2.09879341E+002  -2.11312920E+002   2.74506541E+003  -3.69085542E+000   2.74875627E+003   2.99376957E+000  -2.15003775E+002  -2.12010005E+002
     499       1     1.19999997E+001   7.00496992E+003  -2.14636840E+000   2.74780910E+003   2.74995547E+003   1.44594265E+000  -2.09980576E+002  -2.11426518E+002   2.74481976E+003  -3.68976049E+000   2.74850953E+003   2.98933474E+000  -2.15116279E+002  -2.12126944E+002
     500       1     1.19999997E+001   7.00452414E+003  -2.15951764E+000   2.74755957E+003   2.74971909E+003   1.45343758E+000  -2.10083885E+002  -2.11537322E+002   2.74457324E+003  -3.69240794E+000   2.74826565E+003   2.98632787E+000  -2.15229730E+002  -2.12243402E+002
