    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       442     1.19999997E+001   7.03852331E+003   6.69930269E-020  -1.51919991E-020  -1.19999997E+001  -7.38303364E-020   0.00000000E+000   3.46944695E-019  -7.03763685E+003  -7.03801550E+003  -1.40630273E+004  -2.49628120E+002   1.08392242E+001  -4.64869516E+000   3.09712243E-001   1.17347467E+001   0.00000000E+000   1.84872420E+015   1.32790093E+014   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   7.03808973E+003   2.59592437E-020   1.74551901E-019  -1.19999997E+001  -9.50804409E-020   0.00000000E+000  -3.46944695E-019  -7.03778696E+003  -7.03816451E+003  -1.40627282E+004  -2.49760175E+002   1.08713434E+001  -4.66753108E+000   3.10610929E-001   1.17339812E+001   0.00000000E+000   1.85026125E+015   1.32197866E+014   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   7.03766522E+003   1.59480422E-020   9.22278259E-020  -1.19999997E+001   7.54312618E-020   3.46944695E-019   0.00000000E+000  -7.03793291E+003  -7.03831142E+003  -1.40624353E+004  -2.49889470E+002   1.09005117E+001  -4.68353007E+000   3.11489661E-001   1.17332316E+001   0.00000000E+000   1.85286259E+015   1.32112554E+014   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   7.03724153E+003   2.38479479E-020   1.32948769E-019  -1.19999997E+001   8.99788872E-020  -3.46944695E-019   0.00000000E+000  -7.03807822E+003  -7.03845840E+003  -1.40621430E+004  -2.50018518E+002   1.09305394E+001  -4.70061852E+000   3.12367213E-001   1.17324836E+001   0.00000000E+000   1.85373578E+015   1.32723871E+014   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   7.03681513E+003  -1.43216728E-019  -1.30198890E-019  -1.19999997E+001   1.74452391E-020   0.00000000E+000   0.00000000E+000  -7.03822484E+003  -7.03860597E+003  -1.40618488E+004  -2.50148396E+002   1.09615490E+001  -4.71798031E+000   3.13250694E-001   1.17317307E+001   0.00000000E+000   1.85678905E+015   1.32136004E+014   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   7.03638491E+003   1.03430333E-019   5.75247868E-020  -1.19999997E+001  -4.81485291E-020   6.93889390E-019   0.00000000E+000  -7.03837309E+003  -7.03875454E+003  -1.40615520E+004  -2.50279439E+002   1.09924457E+001  -4.73728549E+000   3.14142276E-001   1.17309712E+001   0.00000000E+000   1.85914106E+015   1.31325934E+014   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   7.03595294E+003   7.42430996E-020  -2.76006678E-019  -1.19999997E+001   2.06484133E-020   0.00000000E+000   6.93889390E-019  -7.03852289E+003  -7.03890276E+003  -1.40612540E+004  -2.50411018E+002   1.10217877E+001  -4.75329357E+000   3.15036363E-001   1.17302085E+001   0.00000000E+000   1.86222886E+015   1.30653501E+014   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   7.03553112E+003  -3.27368308E-020  -1.29592732E-020  -1.19999997E+001   3.74615210E-020   0.00000000E+000   6.93889390E-019  -7.03866853E+003  -7.03904816E+003  -1.40609630E+004  -2.50539507E+002   1.10519217E+001  -4.76932112E+000   3.15910022E-001   1.17294638E+001   0.00000000E+000   1.86500408E+015   1.30530457E+014   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   7.03510305E+003   1.43186949E-019  -1.42705199E-020  -1.19999997E+001   3.76974329E-020   6.93889390E-019   3.46944695E-019  -7.03881541E+003  -7.03919662E+003  -1.40606676E+004  -2.50669902E+002   1.10810032E+001  -4.78438879E+000   3.16795936E-001   1.17287080E+001   0.00000000E+000   1.86828751E+015   1.29889486E+014   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   7.03467424E+003  -4.44295251E-021  -1.09739074E-019  -1.19999997E+001  -8.06684731E-020  -3.46944695E-019   0.00000000E+000  -7.03896409E+003  -7.03934382E+003  -1.40603717E+004  -2.50800527E+002   1.11118637E+001  -4.80078419E+000   3.17684207E-001   1.17279509E+001   0.00000000E+000   1.86904899E+015   1.30018750E+014   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   7.03424867E+003   5.86365175E-020   4.52408238E-020  -1.19999997E+001   4.46057145E-020   3.46944695E-019  -6.93889390E-019  -7.03910990E+003  -7.03949164E+003  -1.40600781E+004  -2.50930162E+002   1.11386768E+001  -4.81398608E+000   3.18563962E-001   1.17271995E+001   0.00000000E+000   1.87106414E+015   1.30104573E+014   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   7.03382883E+003  -7.94394482E-020   3.61233082E-020  -1.19999997E+001   1.02009568E-020   6.93889390E-019   3.46944695E-019  -7.03925459E+003  -7.03963663E+003  -1.40597884E+004  -2.51058058E+002   1.11668564E+001  -4.82877672E+000   3.19432786E-001   1.17264583E+001   0.00000000E+000   1.87438303E+015   1.29483033E+014   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   7.03340592E+003  -5.38296055E-020   1.01871263E-019  -1.19999997E+001   1.59784328E-019   6.93889390E-019   3.46944695E-019  -7.03940116E+003  -7.03978189E+003  -1.40594966E+004  -2.51186892E+002   1.11969268E+001  -4.84423916E+000   3.20308637E-001   1.17257116E+001   0.00000000E+000   1.87543080E+015   1.29215734E+014   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   7.03297834E+003   1.31512784E-019  -1.45619522E-019  -1.19999997E+001   3.95192155E-020   0.00000000E+000   1.04083409E-018  -7.03954630E+003  -7.03993178E+003  -1.40592016E+004  -2.51317149E+002   1.12253168E+001  -4.85939699E+000   3.21193424E-001   1.17249567E+001   0.00000000E+000   1.87746283E+015   1.29031616E+014   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   7.03255446E+003   1.51838928E-019   2.17555119E-020  -1.19999997E+001  -4.90786110E-020   0.00000000E+000   6.93889390E-019  -7.03969119E+003  -7.04007940E+003  -1.40589091E+004  -2.51446286E+002   1.12544055E+001  -4.87522721E+000   3.22071055E-001   1.17242083E+001   0.00000000E+000   1.87995713E+015   1.28879672E+014   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   7.03212101E+003  -1.38946491E-020  -7.09251127E-020  -1.19999997E+001  -5.80108381E-020   0.00000000E+000  -6.93889390E-019  -7.03984044E+003  -7.04022926E+003  -1.40586100E+004  -2.51578341E+002   1.12859099E+001  -4.88957909E+000   3.22968764E-001   1.17234430E+001   0.00000000E+000   1.88393949E+015   1.28199302E+014   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   7.03169252E+003  -4.92665464E-020   7.58862111E-020  -1.19999997E+001   5.43788535E-021   1.04083409E-018   6.93889390E-019  -7.03998639E+003  -7.04037898E+003  -1.40583143E+004  -2.51708883E+002   1.13123349E+001  -4.90166837E+000   3.23854279E-001   1.17226865E+001   0.00000000E+000   1.88693085E+015   1.27413105E+014   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   7.03126673E+003  -8.81569392E-020  -6.38576815E-020  -1.19999997E+001  -4.14781446E-020   6.93889390E-019  -3.46944695E-019  -7.04013262E+003  -7.04052658E+003  -1.40580205E+004  -2.51838608E+002   1.13405289E+001  -4.91563607E+000   3.24735224E-001   1.17219348E+001   0.00000000E+000   1.88986657E+015   1.27533140E+014   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   7.03083619E+003  -2.87825766E-020  -3.21429813E-019  -1.19999997E+001  -4.17484673E-020   3.46944695E-019   3.46944695E-019  -7.04028139E+003  -7.04067492E+003  -1.40577234E+004  -2.51969780E+002   1.13674249E+001  -4.92998562E+000   3.25625500E-001   1.17211746E+001   0.00000000E+000   1.89360240E+015   1.27035481E+014   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   7.03040654E+003  -1.68946677E-020  -9.69442443E-020  -1.19999997E+001   2.54685602E-020  -1.73472348E-018   0.00000000E+000  -7.04042845E+003  -7.04082437E+003  -1.40574269E+004  -2.52100690E+002   1.13970686E+001  -4.94808600E+000   3.26515581E-001   1.17204161E+001   0.00000000E+000   1.89668897E+015   1.26824963E+014   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   7.02997978E+003   1.42754168E-019   1.01721378E-019  -1.19999997E+001   5.87516611E-020   0.00000000E+000   0.00000000E+000  -7.04057430E+003  -7.04097303E+003  -1.40571324E+004  -2.52230716E+002   1.14242180E+001  -4.96197784E+000   3.27398190E-001   1.17196626E+001   0.00000000E+000   1.89839546E+015   1.26466371E+014   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   7.02955341E+003  -4.30828750E-020  -8.61637648E-020  -1.19999997E+001  -2.24715194E-020   3.46944695E-019  -6.93889390E-019  -7.04071893E+003  -7.04112266E+003  -1.40568381E+004  -2.52360631E+002   1.14526091E+001  -4.97696210E+000   3.28280659E-001   1.17189098E+001   0.00000000E+000   1.90126405E+015   1.26361169E+014   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   7.02912529E+003   1.32567274E-020  -8.59136254E-020  -1.19999997E+001  -4.20174664E-020   3.46944695E-019   3.46944695E-019  -7.04086613E+003  -7.04127094E+003  -1.40565426E+004  -2.52491079E+002   1.14816696E+001  -4.99162189E+000   3.29166852E-001   1.17181540E+001   0.00000000E+000   1.90569395E+015   1.25250576E+014   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   7.02868769E+003  -7.26403544E-020  -3.65938086E-020  -1.19999997E+001  -8.72056815E-020   3.46944695E-019   0.00000000E+000  -7.04101805E+003  -7.04142104E+003  -1.40562406E+004  -2.52624420E+002   1.15108315E+001  -5.00731999E+000   3.30072643E-001   1.17173814E+001   0.00000000E+000   1.90723783E+015   1.24640095E+014   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   7.02826301E+003  -8.06014715E-020  -1.26903403E-019  -1.19999997E+001  -5.92363889E-020   3.46944695E-019   1.38777878E-018  -7.04116406E+003  -7.04156813E+003  -1.40559475E+004  -2.52753824E+002   1.15379657E+001  -5.02111116E+000   3.30951061E-001   1.17166316E+001   0.00000000E+000   1.91039798E+015   1.24342974E+014   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   7.02782267E+003  -5.38610384E-020   1.07418998E-019  -1.19999997E+001  -4.31735340E-020   0.00000000E+000  -3.46944695E-019  -7.04131397E+003  -7.04172214E+003  -1.40556436E+004  -2.52888008E+002   1.15658741E+001  -5.04062032E+000   3.31862752E-001   1.17158542E+001   0.00000000E+000   1.91042440E+015   1.24745166E+014   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   7.02738426E+003   1.41005839E-019   2.11631844E-019  -1.19999997E+001   3.37734535E-020   6.93889390E-019  -3.46944695E-019  -7.04146548E+003  -7.04187324E+003  -1.40553410E+004  -2.53021604E+002   1.15943641E+001  -5.05553127E+000   3.32769897E-001   1.17150802E+001   0.00000000E+000   1.91230416E+015   1.25007008E+014   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   7.02695929E+003   1.05861913E-019   2.13652150E-019  -1.19999997E+001  -8.97358616E-021   0.00000000E+000   3.46944695E-019  -7.04161092E+003  -7.04202112E+003  -1.40550477E+004  -2.53151107E+002   1.16227712E+001  -5.07037946E+000   3.33649582E-001   1.17143299E+001   0.00000000E+000   1.91575619E+015   1.24614971E+014   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   7.02652932E+003  -8.50249025E-020  -2.51200855E-019  -1.19999997E+001   1.17054990E-019   6.93889390E-019   0.00000000E+000  -7.04175790E+003  -7.04217093E+003  -1.40547509E+004  -2.53282137E+002   1.16508302E+001  -5.08554251E+000   3.34539446E-001   1.17135708E+001   0.00000000E+000   1.91791583E+015   1.24578563E+014   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   7.02610332E+003   8.49263026E-020   4.74689175E-020  -1.19999997E+001  -5.26546782E-020   3.46944695E-019   0.00000000E+000  -7.04190436E+003  -7.04231853E+003  -1.40544568E+004  -2.53411963E+002   1.16793134E+001  -5.10189148E+000   3.35421577E-001   1.17128187E+001   0.00000000E+000   1.92131552E+015   1.24179087E+014   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   7.02565712E+003  -1.03041227E-019  -3.79722223E-020  -1.19999997E+001  -1.54791962E-020   6.93889390E-019   3.46944695E-019  -7.04205826E+003  -7.04247263E+003  -1.40541488E+004  -2.53547944E+002   1.17084970E+001  -5.11671438E+000   3.36344918E-001   1.17120309E+001   0.00000000E+000   1.92633674E+015   1.23736494E+014   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   7.02522639E+003   1.22391960E-019  -9.04531926E-020  -1.19999997E+001  -3.71377625E-020   0.00000000E+000  -3.46944695E-019  -7.04220668E+003  -7.04262154E+003  -1.40538515E+004  -2.53679213E+002   1.17360466E+001  -5.13220822E+000   3.37236260E-001   1.17112705E+001   0.00000000E+000   1.93096261E+015   1.23324144E+014   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   7.02479170E+003  -6.52675282E-020  -2.31800492E-019  -1.19999997E+001   3.61861739E-020   6.93889390E-019   3.46944695E-019  -7.04235595E+003  -7.04277233E+003  -1.40535514E+004  -2.53811691E+002   1.17628559E+001  -5.14657410E+000   3.38135274E-001   1.17105030E+001   0.00000000E+000   1.93238721E+015   1.24050643E+014   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   7.02435993E+003   1.20041774E-019   1.80853446E-019  -1.19999997E+001   3.09415180E-020   3.46944695E-019  -1.38777878E-018  -7.04250462E+003  -7.04292173E+003  -1.40532534E+004  -2.53943284E+002   1.17911208E+001  -5.16005619E+000   3.39028680E-001   1.17097407E+001   0.00000000E+000   1.93660006E+015   1.23154970E+014   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   7.02392991E+003   5.64673191E-020   2.76093698E-019  -1.19999997E+001   5.50978389E-020   0.00000000E+000  -1.38777878E-018  -7.04265254E+003  -7.04307068E+003  -1.40529565E+004  -2.54074347E+002   1.18205516E+001  -5.17459991E+000   3.39919099E-001   1.17089815E+001   0.00000000E+000   1.93986393E+015   1.22922709E+014   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   7.02349608E+003  -9.21614860E-020  -1.26659881E-019  -1.19999997E+001  -5.10704619E-020   6.93889390E-019   3.46944695E-019  -7.04280407E+003  -7.04321864E+003  -1.40526570E+004  -2.54206575E+002   1.18491609E+001  -5.19032710E+000   3.40817248E-001   1.17082156E+001   0.00000000E+000   1.93976271E+015   1.24314975E+014   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   7.02306051E+003  -2.79368671E-020   2.38918878E-019  -1.19999997E+001   5.11770028E-020   6.93889390E-019  -1.73472348E-018  -7.04295268E+003  -7.04337075E+003  -1.40523563E+004  -2.54339338E+002   1.18790026E+001  -5.20548655E+000   3.41719310E-001   1.17074466E+001   0.00000000E+000   1.94001730E+015   1.24989433E+014   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   7.02262663E+003  -7.04162312E-021   7.08232040E-020  -1.19999997E+001  -4.47848819E-020  -3.46944695E-019   0.00000000E+000  -7.04310338E+003  -7.04351959E+003  -1.40520567E+004  -2.54471585E+002   1.19060093E+001  -5.22208308E+000   3.42617224E-001   1.17066806E+001   0.00000000E+000   1.93940307E+015   1.26640137E+014   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   7.02219758E+003  -1.47171644E-019   2.03799436E-019  -1.19999997E+001  -8.19835249E-021   3.46944695E-019   1.38777878E-018  -7.04325170E+003  -7.04366748E+003  -1.40517605E+004  -2.54602362E+002   1.19338332E+001  -5.23731271E+000   3.43505315E-001   1.17059232E+001   0.00000000E+000   1.94388031E+015   1.25078964E+014   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   7.02176880E+003   1.09209678E-019   6.30027077E-020  -1.19999997E+001   4.32129078E-020  -6.93889390E-019   0.00000000E+000  -7.04339915E+003  -7.04381607E+003  -1.40514645E+004  -2.54733063E+002   1.19622534E+001  -5.25150192E+000   3.44392914E-001   1.17051662E+001   0.00000000E+000   1.94658908E+015   1.25178125E+014   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   7.02133111E+003   1.53724899E-019  -1.39477871E-019  -1.19999997E+001   7.65148684E-020   3.46944695E-019  -6.93889390E-019  -7.04354763E+003  -7.04396979E+003  -1.40511623E+004  -2.54866482E+002   1.19920369E+001  -5.26451552E+000   3.45298981E-001   1.17043934E+001   0.00000000E+000   1.94933686E+015   1.25143545E+014   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   7.02090800E+003   1.39973849E-019   2.06758757E-019  -1.19999997E+001  -5.26116648E-020  -3.46944695E-019   3.46944695E-019  -7.04369420E+003  -7.04411537E+003  -1.40508702E+004  -2.54995466E+002   1.20237192E+001  -5.28070937E+000   3.46176494E-001   1.17036465E+001   0.00000000E+000   1.95210518E+015   1.24895487E+014   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   7.02046762E+003  -5.99176549E-021  -8.72536580E-020  -1.19999997E+001  -4.82365411E-020   0.00000000E+000   0.00000000E+000  -7.04384720E+003  -7.04426646E+003  -1.40505661E+004  -2.55129714E+002   1.20547637E+001  -5.29531527E+000   3.47088800E-001   1.17028690E+001   0.00000000E+000   1.95425089E+015   1.23850235E+014   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   7.02003819E+003  -3.18004623E-020   6.78261633E-020  -1.19999997E+001   6.34550100E-020  -3.46944695E-019   0.00000000E+000  -7.04399243E+003  -7.04441774E+003  -1.40502696E+004  -2.55260624E+002   1.20828944E+001  -5.30895012E+000   3.47977620E-001   1.17021108E+001   0.00000000E+000   1.95708631E+015   1.23626938E+014   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   7.01960020E+003   1.18023453E-019  -1.61355144E-019  -1.19999997E+001  -5.84733975E-020   6.93889390E-019   0.00000000E+000  -7.04414427E+003  -7.04456832E+003  -1.40499671E+004  -2.55394145E+002   1.21119149E+001  -5.32211555E+000   3.48884131E-001   1.17013376E+001   0.00000000E+000   1.95923883E+015   1.24467132E+014   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   7.01916161E+003  -3.28731502E-020  -4.04147212E-020  -1.19999997E+001  -2.80281879E-021  -3.46944695E-019   0.00000000E+000  -7.04429642E+003  -7.04471903E+003  -1.40496643E+004  -2.55527854E+002   1.21413977E+001  -5.33675756E+000   3.49792316E-001   1.17005633E+001   0.00000000E+000   1.96107432E+015   1.24638467E+014   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   7.01872461E+003   1.53878755E-020  -8.22879273E-021  -1.19999997E+001   6.63233415E-021  -3.46944695E-019   3.46944695E-019  -7.04444655E+003  -7.04487066E+003  -1.40493625E+004  -2.55661079E+002   1.21695691E+001  -5.35023042E+000   3.50696625E-001   1.16997918E+001   0.00000000E+000   1.96418925E+015   1.24497608E+014   1.00000000E-014   4.88000000E-012
