   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.18095867E+001   1.00002268E+000   2.21880602E-001   1.19999997E+001   0.00000000E+000   1.00559354E-019   1.75011503E-019  -1.19999997E+001   2.01001580E-020  -3.46944695E-019  -6.93889390E-019   6.31688097E-002   6.41335672E-002  -1.27302444E-001   6.36515240E-002  -1.31764496E-002   5.52592946E-003
     341       1     1.18089387E+001   1.00002268E+000   2.22641655E-001   1.19999997E+001   0.00000000E+000   1.22786028E-019   1.50228547E-019  -1.19999997E+001  -8.29411519E-020   1.04083409E-018  -3.46944695E-019   6.33877352E-002   6.43491285E-002  -1.27736931E-001   6.38687687E-002  -1.32360015E-002   5.56069844E-003
     342       1     1.18082879E+001   1.00002268E+000   2.23405940E-001   1.19999997E+001   0.00000000E+000  -7.48853226E-020   1.00075102E-020  -1.19999997E+001  -7.54144700E-020   0.00000000E+000  -3.46944695E-019   6.36075052E-002   6.45658136E-002  -1.28173386E-001   6.40869976E-002  -1.32947957E-002   5.59511077E-003
     343       1     1.18076322E+001   1.00002268E+000   2.24175864E-001   1.19999997E+001   0.00000000E+000  -8.09416082E-020  -6.37458467E-020  -1.19999997E+001  -1.28883011E-020   0.00000000E+000   6.93889390E-019   6.38311412E-002   6.47818552E-002  -1.28613064E-001   6.43068381E-002  -1.33548659E-002   5.62782700E-003
     344       1     1.18069770E+001   1.00002268E+000   2.24945534E-001   1.19999997E+001   0.00000000E+000  -3.72409947E-020   1.80437208E-019  -1.19999997E+001   3.69571890E-020  -3.46944695E-019   0.00000000E+000   6.40529357E-002   6.49994628E-002  -1.29052466E-001   6.45265405E-002  -1.34151273E-002   5.66278734E-003
     345       1     1.18063171E+001   1.00002268E+000   2.25720551E-001   1.19999997E+001   0.00000000E+000  -2.51560514E-020   7.30456729E-020  -1.19999997E+001  -3.19741703E-020   0.00000000E+000   0.00000000E+000   6.42757027E-002   6.52192587E-002  -1.29495028E-001   6.47478232E-002  -1.34744708E-002   5.69857696E-003
     346       1     1.18056518E+001   1.00002268E+000   2.26501720E-001   1.19999997E+001   0.00000000E+000   1.73762523E-020  -1.65118981E-019  -1.19999997E+001   1.43176692E-021   2.08166817E-018   3.46944695E-019   6.45004544E-002   6.54406714E-002  -1.29941192E-001   6.49709068E-002  -1.35335496E-002   5.73430134E-003
     347       1     1.18049897E+001   1.00002268E+000   2.27279465E-001   1.19999997E+001   0.00000000E+000  -8.50540193E-021  -9.78119568E-020  -1.19999997E+001   4.16279470E-020   0.00000000E+000   0.00000000E+000   6.47218201E-002   6.56633668E-002  -1.30385253E-001   6.51929383E-002  -1.35936745E-002   5.76989216E-003
     348       1     1.18043189E+001   1.00002268E+000   2.28067161E-001   1.19999997E+001   0.00000000E+000  -2.52844298E-020  -1.30419913E-020  -1.19999997E+001   4.56699651E-020   3.46944695E-019  -6.93889390E-019   6.49495629E-002   6.58855153E-002  -1.30835144E-001   6.54178855E-002  -1.36534486E-002   5.80540157E-003
     349       1     1.18036474E+001   1.00002268E+000   2.28856275E-001   1.19999997E+001   0.00000000E+000  -9.07053173E-020  -2.22683638E-019  -1.19999997E+001  -3.87536599E-020   3.46944695E-019   0.00000000E+000   6.51796632E-002   6.61057367E-002  -1.31285465E-001   6.56430475E-002  -1.37156541E-002   5.84415430E-003
     350       1     1.18029777E+001   1.00002268E+000   2.29642530E-001   1.19999997E+001   0.00000000E+000  -2.00429171E-020   1.34966925E-019  -1.19999997E+001   2.84115861E-020  -6.93889390E-019   0.00000000E+000   6.54044070E-002   6.63301919E-002  -1.31734664E-001   6.58676486E-002  -1.37745653E-002   5.87807920E-003
     351       1     1.18023042E+001   1.00002268E+000   2.30433134E-001   1.19999997E+001   0.00000000E+000   3.58000460E-020   1.19380360E-019  -1.19999997E+001   3.79343375E-020   0.00000000E+000  -3.46944695E-019   6.56312805E-002   6.65550178E-002  -1.32186363E-001   6.60934996E-002  -1.38333136E-002   5.91299297E-003
     352       1     1.18016184E+001   1.00002268E+000   2.31238215E-001   1.19999997E+001   0.00000000E+000  -5.55964633E-020  -1.14970495E-019  -1.19999997E+001  -1.25946520E-020  -3.46944695E-019   0.00000000E+000   6.58614017E-002   6.67848578E-002  -1.32646324E-001   6.63234816E-002  -1.38936731E-002   5.94736793E-003
     353       1     1.18009396E+001   1.00002268E+000   2.32035361E-001   1.19999997E+001   0.00000000E+000  -1.01087840E-019  -2.80546577E-021  -1.19999997E+001   5.51388670E-020  -6.93889390E-019   0.00000000E+000   6.60893529E-002   6.70122410E-002  -1.33101659E-001   6.65511501E-002  -1.39535191E-002   5.98325487E-003
     354       1     1.18002534E+001   1.00002268E+000   2.32840593E-001   1.19999997E+001   0.00000000E+000   1.67451383E-019  -6.95089795E-020  -1.19999997E+001   3.64211760E-020   0.00000000E+000   0.00000000E+000   6.63196327E-002   6.72422074E-002  -1.33561904E-001   6.67812745E-002  -1.40121390E-002   6.01720155E-003
     355       1     1.17995692E+001   1.00002268E+000   2.33643882E-001   1.19999997E+001   0.00000000E+000  -3.66955518E-020  -1.78491349E-019  -1.19999997E+001  -3.33235500E-020  -3.46944695E-019  -3.46944695E-019   6.65492079E-002   6.74715968E-002  -1.34020869E-001   6.70107590E-002  -1.40718192E-002   6.05198294E-003
     356       1     1.17988776E+001   1.00002268E+000   2.34456129E-001   1.19999997E+001   0.00000000E+000  -1.05011158E-019   2.46351592E-019  -1.19999997E+001  -3.37895008E-020   0.00000000E+000   3.46944695E-019   6.67821987E-002   6.77025128E-002  -1.34484776E-001   6.72427137E-002  -1.41332604E-002   6.08853934E-003
     357       1     1.17981905E+001   1.00002268E+000   2.35262746E-001   1.19999997E+001   0.00000000E+000   5.36368725E-020   1.06856184E-019  -1.19999997E+001  -5.91180194E-020   0.00000000E+000   0.00000000E+000   6.70134401E-002   6.79321430E-002  -1.34945647E-001   6.74731505E-002  -1.41928882E-002   6.12400280E-003
     358       1     1.17974986E+001   1.00002268E+000   2.36075523E-001   1.19999997E+001   0.00000000E+000   6.57872044E-020  -6.46014824E-020  -1.19999997E+001   6.27284146E-021   0.00000000E+000   3.46944695E-019   6.72464200E-002   6.81632902E-002  -1.35409774E-001   6.77052152E-002  -1.42545484E-002   6.16183878E-003
     359       1     1.17968010E+001   1.00002268E+000   2.36894327E-001   1.19999997E+001   0.00000000E+000   8.55471017E-020  -1.18257049E-020  -1.19999997E+001   3.78330078E-020   0.00000000E+000   3.46944695E-019   6.74814119E-002   6.83962890E-002  -1.35877764E-001   6.79392121E-002  -1.43135214E-002   6.19790010E-003
     360       1     1.17960997E+001   1.00002268E+000   2.37717295E-001   1.19999997E+001   0.00000000E+000   5.12095937E-020  -3.89827062E-020  -1.19999997E+001  -5.37112360E-020  -1.04083409E-018  -3.46944695E-019   6.77178467E-002   6.86302847E-002  -1.36348195E-001   6.81744294E-002  -1.43731125E-002   6.23205007E-003
     361       1     1.17954017E+001   1.00002268E+000   2.38536862E-001   1.19999997E+001   0.00000000E+000   4.46223409E-020  -1.11535049E-019  -1.19999997E+001  -6.51611528E-020  -3.46944695E-019   0.00000000E+000   6.79540542E-002   6.88623450E-002  -1.36816463E-001   6.84085645E-002  -1.44335490E-002   6.26835654E-003
     362       1     1.17946997E+001   1.00002268E+000   2.39361266E-001   1.19999997E+001   0.00000000E+000   4.74483621E-020   2.09624111E-020  -1.19999997E+001   2.68966048E-020   6.93889390E-019   3.46944695E-019   6.81909543E-002   6.90964222E-002  -1.37287440E-001   6.86440545E-002  -1.44941899E-002   6.30628729E-003
     363       1     1.17939851E+001   1.00002268E+000   2.40200249E-001   1.19999997E+001   0.00000000E+000  -5.93869358E-020  -1.03402540E-019  -1.19999997E+001   2.50581959E-020  -6.93889390E-019  -3.46944695E-019   6.84301000E-002   6.93366976E-002  -1.37766860E-001   6.88837663E-002  -1.45548942E-002   6.34453117E-003
     364       1     1.17932769E+001   1.00002268E+000   2.41032077E-001   1.19999997E+001   0.00000000E+000  -4.97157882E-020   1.80595696E-019  -1.19999997E+001   4.90987942E-020   0.00000000E+000   0.00000000E+000   6.86679837E-002   6.95739384E-002  -1.38241984E-001   6.91213301E-002  -1.46164614E-002   6.38377831E-003
     365       1     1.17925666E+001   1.00002268E+000   2.41866322E-001   1.19999997E+001   0.00000000E+000   5.26413192E-020   1.60757258E-019  -1.19999997E+001   9.72785080E-020   3.46944695E-019  -3.46944695E-019   6.89080875E-002   6.98103423E-002  -1.38718492E-001   6.93595854E-002  -1.46791262E-002   6.42102315E-003
     366       1     1.17918498E+001   1.00002268E+000   2.42708010E-001   1.19999997E+001   0.00000000E+000   1.05401422E-020  -1.06331421E-019  -1.19999997E+001   6.56667255E-020  -3.46944695E-019   1.04083409E-018   6.91485695E-002   7.00508393E-002  -1.39199470E-001   6.96000764E-002  -1.47402883E-002   6.45838493E-003
     367       1     1.17911262E+001   1.00002268E+000   2.43557649E-001   1.19999997E+001   0.00000000E+000  -6.79880425E-020  -1.95960411E-019  -1.19999997E+001  -1.16347089E-020   0.00000000E+000  -3.46944695E-019   6.93921738E-002   7.02927075E-002  -1.39684942E-001   6.98428141E-002  -1.48016359E-002   6.49806145E-003
     368       1     1.17904058E+001   1.00002268E+000   2.44403482E-001   1.19999997E+001   0.00000000E+000   1.53516781E-019  -3.49811372E-020  -1.19999997E+001  -3.93526213E-020   0.00000000E+000   0.00000000E+000   6.96367996E-002   7.05314524E-002  -1.40168313E-001   7.00845009E-002  -1.48628394E-002   6.53579890E-003
     369       1     1.17896829E+001   1.00002268E+000   2.45251945E-001   1.19999997E+001   0.00000000E+000   3.86534883E-020   8.33576373E-020  -1.19999997E+001  -4.14646616E-020   0.00000000E+000  -6.93889390E-019   6.98811196E-002   7.07721467E-002  -1.40653327E-001   7.03270096E-002  -1.49233560E-002   6.57248823E-003
     370       1     1.17889585E+001   1.00002268E+000   2.46102982E-001   1.19999997E+001   0.00000000E+000  -2.75468722E-020   1.06013453E-019  -1.19999997E+001  -7.66375393E-020   0.00000000E+000  -3.46944695E-019   7.01271261E-002   7.10121963E-002  -1.41139383E-001   7.05700391E-002  -1.49873563E-002   6.61103301E-003
     371       1     1.17882345E+001   1.00002268E+000   2.46952855E-001   1.19999997E+001   0.00000000E+000   7.76495689E-020   2.72648656E-020  -1.19999997E+001  -2.23072413E-020  -3.46944695E-019  -3.46944695E-019   7.03719576E-002   7.12532006E-002  -1.41625217E-001   7.08129580E-002  -1.50476235E-002   6.64818103E-003
     372       1     1.17875027E+001   1.00002268E+000   2.47812102E-001   1.19999997E+001   0.00000000E+000   3.02527169E-020   7.49912017E-020  -1.19999997E+001   4.88941497E-020   0.00000000E+000   6.93889390E-019   7.06186106E-002   7.14976110E-002  -1.42116281E-001   7.10584911E-002  -1.51094851E-002   6.68630488E-003
     373       1     1.17867729E+001   1.00002268E+000   2.48668883E-001   1.19999997E+001   0.00000000E+000   6.70452531E-020   1.49045373E-019  -1.19999997E+001   2.43644395E-020   0.00000000E+000   0.00000000E+000   7.08645413E-002   7.17413722E-002  -1.42605972E-001   7.13033385E-002  -1.51711489E-002   6.72352512E-003
     374       1     1.17860421E+001   1.00002268E+000   2.49527604E-001   1.19999997E+001   0.00000000E+000  -4.53933950E-020  -7.07011122E-020  -1.19999997E+001  -1.58201601E-020  -3.46944695E-019   0.00000000E+000   7.11117553E-002   7.19845786E-002  -1.43096393E-001   7.15485498E-002  -1.52354510E-002   6.76325349E-003
     375       1     1.17853026E+001   1.00002268E+000   2.50395696E-001   1.19999997E+001   0.00000000E+000   1.60964591E-020  -3.84228703E-020  -1.19999997E+001  -3.25859531E-020   0.00000000E+000  -1.04083409E-018   7.13622988E-002   7.22302962E-002  -1.43592653E-001   7.17966818E-002  -1.52965128E-002   6.80193798E-003
     376       1     1.17845683E+001   1.00002268E+000   2.51257970E-001   1.19999997E+001   0.00000000E+000  -9.37101077E-020  -3.56485066E-020  -1.19999997E+001  -7.23913731E-020  -3.46944695E-019   0.00000000E+000   7.16103490E-002   7.24749998E-002  -1.44085407E-001   7.20430602E-002  -1.53587867E-002   6.84043140E-003
     377       1     1.17838018E+001   1.00002268E+000   2.52158579E-001   1.19999997E+001   0.00000000E+000  -1.28883559E-019   6.99917221E-020  -1.19999997E+001  -3.04711831E-020   0.00000000E+000  -3.46944695E-019   7.18679544E-002   7.27318185E-002  -1.44599826E-001   7.23002684E-002  -1.54251668E-002   6.88259431E-003
     378       1     1.17830510E+001   1.00002268E+000   2.53040260E-001   1.19999997E+001   0.00000000E+000  -2.83218784E-020   1.64053077E-020  -1.19999997E+001  -3.70853193E-020   0.00000000E+000  -3.46944695E-019   7.21252787E-002   7.29783495E-002  -1.45103679E-001   7.25521958E-002  -1.54889327E-002   6.92168304E-003
     379       1     1.17823054E+001   1.00002268E+000   2.53916067E-001   1.19999997E+001   0.00000000E+000   5.85883756E-020   2.47877905E-019  -1.19999997E+001  -2.57620439E-020   0.00000000E+000   0.00000000E+000   7.23763768E-002   7.32276779E-002  -1.45604102E-001   7.28024075E-002  -1.55521630E-002   6.96197087E-003
     380       1     1.17815550E+001   1.00002268E+000   2.54797008E-001   1.19999997E+001   0.00000000E+000   1.97496857E-019  -1.21504891E-019  -1.19999997E+001   2.65565508E-020   3.46944695E-019   3.46944695E-019   7.26310992E-002   7.34765534E-002  -1.46107697E-001   7.30542046E-002  -1.56145136E-002   7.00038785E-003
     381       1     1.17808006E+001   1.00002268E+000   2.55682550E-001   1.19999997E+001   0.00000000E+000  -7.03393034E-021  -7.50782211E-020  -1.19999997E+001   6.56450534E-021   0.00000000E+000   3.46944695E-019   7.28866097E-002   7.37273861E-002  -1.46614038E-001   7.33073755E-002  -1.56769204E-002   7.03711690E-003
     382       1     1.17800346E+001   1.00002268E+000   2.56582539E-001   1.19999997E+001   0.00000000E+000  -8.67648770E-020   7.89308975E-020  -1.19999997E+001  -3.21042031E-020  -6.93889390E-019   1.04083409E-018   7.31458632E-002   7.39822637E-002  -1.47128163E-001   7.35644362E-002  -1.57428561E-002   7.07871038E-003
     383       1     1.17792699E+001   1.00002268E+000   2.57480316E-001   1.19999997E+001   0.00000000E+000   5.79212131E-020   7.50352077E-021  -1.19999997E+001   5.23429138E-020   0.00000000E+000   1.04083409E-018   7.34018753E-002   7.42395341E-002  -1.47641442E-001   7.38210761E-002  -1.58037928E-002   7.12205705E-003
     384       1     1.17785145E+001   1.00002268E+000   2.58367035E-001   1.19999997E+001   0.00000000E+000   5.22294246E-020  -8.55715035E-020  -1.19999997E+001   4.95284318E-020   0.00000000E+000  -3.46944695E-019   7.36555701E-002   7.44928653E-002  -1.48148466E-001   7.40745880E-002  -1.58662278E-002   7.15851083E-003
     385       1     1.17777614E+001   1.00002268E+000   2.59250591E-001   1.19999997E+001   0.00000000E+000  -1.22577000E-019  -1.56304049E-019  -1.19999997E+001  -8.39654496E-021   0.00000000E+000   0.00000000E+000   7.39112411E-002   7.47426345E-002  -1.48653904E-001   7.43273080E-002  -1.59266100E-002   7.19439185E-003
     386       1     1.17769786E+001   1.00002268E+000   2.60168909E-001   1.19999997E+001   0.00000000E+000   7.63333850E-020  -2.31466973E-019  -1.19999997E+001  -2.20088773E-020  -3.46944695E-019   3.46944695E-019   7.41733558E-002   7.50059628E-002  -1.49179343E-001   7.45900269E-002  -1.59867134E-002   7.23494325E-003
     387       1     1.17761802E+001   1.00002268E+000   2.61105317E-001   1.19999997E+001   0.00000000E+000  -7.44680927E-020  -8.73913008E-020  -1.19999997E+001  -8.74695521E-020   0.00000000E+000   0.00000000E+000   7.44368417E-002   7.52784277E-002  -1.49715294E-001   7.48580032E-002  -1.60478051E-002   7.27317053E-003
     388       1     1.17754061E+001   1.00002268E+000   2.62012628E-001   1.19999997E+001   0.00000000E+000  -1.08766723E-019  -8.19219826E-020  -1.19999997E+001   1.87592982E-020   3.46944695E-019  -6.93889390E-019   7.46982143E-002   7.55366629E-002  -1.50234901E-001   7.51178087E-002  -1.61040514E-002   7.31062764E-003
     389       1     1.17746505E+001   1.00002268E+000   2.62899273E-001   1.19999997E+001   0.00000000E+000  -1.02599265E-019   5.74916996E-020  -1.19999997E+001   1.38985368E-020   0.00000000E+000   3.46944695E-019   7.49523824E-002   7.57896631E-002  -1.50742071E-001   7.53713958E-002  -1.61653353E-002   7.34562897E-003
     390       1     1.17738747E+001   1.00002268E+000   2.63809491E-001   1.19999997E+001   0.00000000E+000   8.56760591E-020   5.75505948E-020  -1.19999997E+001  -3.23968596E-020  -3.46944695E-019  -3.46944695E-019   7.52152792E-002   7.60475646E-002  -1.51262867E-001   7.56317943E-002  -1.62260577E-002   7.38353024E-003
     391       1     1.17730817E+001   1.00002268E+000   2.64739710E-001   1.19999997E+001   0.00000000E+000   2.47679382E-020   1.01876888E-019  -1.19999997E+001  -2.97071991E-020   0.00000000E+000   0.00000000E+000   7.54785784E-002   7.63166309E-002  -1.51795231E-001   7.58979770E-002  -1.62870596E-002   7.42173351E-003
     392       1     1.17723169E+001   1.00002268E+000   2.65637816E-001   1.19999997E+001   0.00000000E+000  -1.28156085E-019  -1.18821517E-019  -1.19999997E+001   5.79980168E-020   3.46944695E-019   0.00000000E+000   7.57384420E-002   7.65702169E-002  -1.52308676E-001   7.61546978E-002  -1.63506425E-002   7.45969229E-003
     393       1     1.17715282E+001   1.00002268E+000   2.66564585E-001   1.19999997E+001   0.00000000E+000   1.78747196E-019   1.13462710E-020  -1.19999997E+001  -3.87021265E-020  -3.46944695E-019   0.00000000E+000   7.60088544E-002   7.68293204E-002  -1.52838180E-001   7.64194455E-002  -1.64199109E-002   7.49761645E-003
     394       1     1.17707556E+001   1.00002268E+000   2.67471544E-001   1.19999997E+001   0.00000000E+000  -2.94348085E-020  -3.53305383E-021  -1.19999997E+001  -9.25361988E-020   3.46944695E-019  -3.46944695E-019   7.62738727E-002   7.70829796E-002  -1.53356850E-001   7.66787780E-002  -1.64835359E-002   7.53396077E-003
     395       1     1.17699955E+001   1.00002268E+000   2.68363766E-001   1.19999997E+001   0.00000000E+000  -3.18918658E-020  -1.24486050E-019  -1.19999997E+001  -1.81429660E-020  -3.46944695E-019   1.04083409E-018   7.65303756E-002   7.73368147E-002  -1.53867185E-001   7.69339462E-002  -1.65460347E-002   7.56775186E-003
     396       1     1.17692419E+001   1.00002268E+000   2.69248376E-001   1.19999997E+001   0.00000000E+000   8.80989539E-020  -2.09118538E-019  -1.19999997E+001   6.88401212E-020   0.00000000E+000   0.00000000E+000   7.67872908E-002   7.75858371E-002  -1.54373120E-001   7.71869137E-002  -1.66072861E-002   7.60389987E-003
     397       1     1.17684764E+001   1.00002268E+000   2.70146115E-001   1.19999997E+001   0.00000000E+000   4.72661755E-020   2.32415915E-019  -1.19999997E+001  -3.54412151E-020  -3.46944695E-019   0.00000000E+000   7.70468762E-002   7.78402301E-002  -1.54887096E-001   7.74439015E-002  -1.66654927E-002   7.63831469E-003
     398       1     1.17676996E+001   1.00002268E+000   2.71057491E-001   1.19999997E+001   0.00000000E+000  -8.34676523E-020   1.26874948E-019  -1.19999997E+001  -3.62420086E-020   1.04083409E-018   3.46944695E-019   7.73105304E-002   7.80981431E-002  -1.55408660E-001   7.77046841E-002  -1.67252276E-002   7.67627289E-003
     399       1     1.17669612E+001   1.00002268E+000   2.71924346E-001   1.19999997E+001   0.00000000E+000   1.58287876E-019   2.27963036E-019  -1.19999997E+001   3.95019274E-020   3.46944695E-019  -1.04083409E-018   7.75590275E-002   7.83454467E-002  -1.55904459E-001   7.79525838E-002  -1.67854064E-002   7.71073865E-003
     400       1     1.17662034E+001   1.00002268E+000   2.72815060E-001   1.19999997E+001   0.00000000E+000  -7.23414113E-020  -3.63476396E-020  -1.19999997E+001   6.07926465E-020  -3.46944695E-019  -3.46944695E-019   7.78186583E-002   7.85946723E-002  -1.56413307E-001   7.82070049E-002  -1.68529605E-002   7.74596889E-003
     401       1     1.17654521E+001   1.00002268E+000   2.73696824E-001   1.19999997E+001   0.00000000E+000   1.02412735E-019  -5.11713779E-020  -1.19999997E+001  -3.73151928E-020   6.93889390E-019  -6.93889390E-019   7.80724063E-002   7.88454044E-002  -1.56917785E-001   7.84592452E-002  -1.69121689E-002   7.78231437E-003
     402       1     1.17647187E+001   1.00002268E+000   2.74557454E-001   1.19999997E+001   0.00000000E+000   1.15819182E-019  -1.13192057E-019  -1.19999997E+001  -7.10130420E-020   1.04083409E-018   0.00000000E+000   7.83215591E-002   7.90887079E-002  -1.57410241E-001   7.87054747E-002  -1.69703843E-002   7.81551545E-003
     403       1     1.17639757E+001   1.00002268E+000   2.75429721E-001   1.19999997E+001   0.00000000E+000  -2.33020087E-020  -1.58151639E-019  -1.19999997E+001  -7.86264951E-020   3.46944695E-019   0.00000000E+000   7.85741958E-002   7.93350158E-002  -1.57909184E-001   7.89549470E-002  -1.70300062E-002   7.85127654E-003
     404       1     1.17632302E+001   1.00002268E+000   2.76304593E-001   1.19999997E+001   0.00000000E+000   1.06163669E-020   1.63599782E-019  -1.19999997E+001   9.55022203E-020   3.46944695E-019   3.46944695E-019   7.88289189E-002   7.95808981E-002  -1.58409784E-001   7.92052456E-002  -1.70885401E-002   7.88658439E-003
     405       1     1.17624729E+001   1.00002268E+000   2.77192365E-001   1.19999997E+001   0.00000000E+000   1.16201174E-019  -9.95329887E-020  -1.19999997E+001  -9.26534103E-020   3.46944695E-019  -6.93889390E-019   7.90851629E-002   7.98331988E-002  -1.58918328E-001   7.94595186E-002  -1.71465420E-002   7.91399278E-003
     406       1     1.17617176E+001   1.00002268E+000   2.78079036E-001   1.19999997E+001   0.00000000E+000  -5.58295628E-020  -2.11070023E-020  -1.19999997E+001  -5.06325111E-020   0.00000000E+000   0.00000000E+000   7.93431890E-002   8.00824110E-002  -1.59425566E-001   7.97131384E-002  -1.72069056E-002   7.94977372E-003
     407       1     1.17609608E+001   1.00002268E+000   2.78967494E-001   1.19999997E+001   0.00000000E+000   1.59394726E-019   9.17310212E-020  -1.19999997E+001  -1.84241660E-020   0.00000000E+000  -6.93889390E-019   7.95988144E-002   8.03350578E-002  -1.59933833E-001   7.99672714E-002  -1.72683068E-002   7.98332478E-003
     408       1     1.17601937E+001   1.00002268E+000   2.79866757E-001   1.19999997E+001   0.00000000E+000   7.19466808E-020   4.32397085E-020  -1.19999997E+001  -3.81435108E-020   3.46944695E-019   3.46944695E-019   7.98591861E-002   8.05897915E-002  -1.60448937E-001   8.02248240E-002  -1.73240571E-002   8.01805143E-003
     409       1     1.17594532E+001   1.00002268E+000   2.80735854E-001   1.19999997E+001   0.00000000E+000   1.75673310E-020  -1.35300278E-019  -1.19999997E+001   5.62759508E-020  -3.46944695E-019  -6.93889390E-019   8.01110323E-002   8.08352912E-002  -1.60946281E-001   8.04734975E-002  -1.73822877E-002   8.05182029E-003
     410       1     1.17587028E+001   1.00002268E+000   2.81616795E-001   1.19999997E+001   0.00000000E+000  -3.37046321E-020  -3.58149353E-020  -1.19999997E+001   3.75382989E-020   3.46944695E-019   6.93889390E-019   8.03647952E-002   8.10855063E-002  -1.61450255E-001   8.07254839E-002  -1.74416472E-002   8.08822387E-003
     411       1     1.17579551E+001   1.00002268E+000   2.82494608E-001   1.19999997E+001   0.00000000E+000   3.68178091E-021   4.17990907E-020  -1.19999997E+001  -8.86081249E-020  -6.93889390E-019   0.00000000E+000   8.06177996E-002   8.13347088E-002  -1.61952456E-001   8.09765834E-002  -1.75004045E-002   8.12498147E-003
     412       1     1.17572135E+001   1.00002268E+000   2.83364973E-001   1.19999997E+001   0.00000000E+000  -4.98015668E-020   2.19507265E-020  -1.19999997E+001   6.21510296E-021  -3.46944695E-019   3.46944695E-019   8.08708708E-002   8.15797416E-002  -1.62450557E-001   8.12256333E-002  -1.75582487E-002   8.15920438E-003
     413       1     1.17564726E+001   1.00002268E+000   2.84234314E-001   1.19999997E+001   0.00000000E+000   4.74039011E-020   1.50411214E-019  -1.19999997E+001   1.00067037E-020  -6.93889390E-019  -6.93889390E-019   8.11223862E-002   8.18258654E-002  -1.62948194E-001   8.14744530E-002  -1.76150237E-002   8.19302228E-003
     414       1     1.17557313E+001   1.00002268E+000   2.85104201E-001   1.19999997E+001   0.00000000E+000  -1.32491008E-019   2.36250062E-019  -1.19999997E+001  -7.40841982E-020   0.00000000E+000   0.00000000E+000   8.13744922E-002   8.20716565E-002  -1.63446091E-001   8.17234014E-002  -1.76729806E-002   8.22548102E-003
     415       1     1.17549822E+001   1.00002268E+000   2.85982973E-001   1.19999997E+001   0.00000000E+000  -1.00699313E-020  -2.27559041E-020  -1.19999997E+001   5.14466740E-020   6.93889390E-019  -6.93889390E-019   8.16265772E-002   8.23227441E-002  -1.63949264E-001   8.19749885E-002  -1.77296751E-002   8.25833932E-003
     416       1     1.17542304E+001   1.00002268E+000   2.86863590E-001   1.19999997E+001   0.00000000E+000  -3.43253484E-020  -3.15585947E-021  -1.19999997E+001  -2.52618167E-020   0.00000000E+000   0.00000000E+000   8.18844138E-002   8.25698508E-002  -1.64454207E-001   8.22274616E-002  -1.77814972E-002   8.28799190E-003
     417       1     1.17534659E+001   1.00002268E+000   2.87760271E-001   1.19999997E+001   0.00000000E+000  -7.05179744E-020   8.92825666E-021  -1.19999997E+001   6.21661386E-020  -3.46944695E-019   1.38777878E-018   8.21432411E-002   8.28245823E-002  -1.64967762E-001   8.24842388E-002  -1.78383426E-002   8.32117820E-003
     418       1     1.17526999E+001   1.00002268E+000   2.88659840E-001   1.19999997E+001   0.00000000E+000  -9.09273325E-020   4.91517337E-020  -1.19999997E+001   7.70163053E-020   0.00000000E+000  -3.46944695E-019   8.24048294E-002   8.30775504E-002  -1.65482310E-001   8.27415114E-002  -1.79013535E-002   8.35482701E-003
     419       1     1.17519565E+001   1.00002268E+000   2.89531876E-001   1.19999997E+001   0.00000000E+000   7.63049300E-020  -6.26857321E-020  -1.19999997E+001   3.79014157E-022  -6.93889390E-019  -1.04083409E-018   8.26564747E-002   8.33252346E-002  -1.65981638E-001   8.29911759E-002  -1.79565812E-002   8.38942222E-003
     420       1     1.17512104E+001   1.00002268E+000   2.90406349E-001   1.19999997E+001   0.00000000E+000   1.11229488E-019   8.17519143E-021  -1.19999997E+001   2.38941873E-020   3.46944695E-019  -1.04083409E-018   8.29079978E-002   8.35749270E-002  -1.66482853E-001   8.32417835E-002  -1.80086625E-002   8.42142013E-003
     421       1     1.17504660E+001   1.00002268E+000   2.91278303E-001   1.19999997E+001   0.00000000E+000   1.58897260E-019  -9.91610883E-020  -1.19999997E+001  -3.94377382E-020  -3.46944695E-019   3.46944695E-019   8.31618120E-002   8.38211648E-002  -1.66982904E-001   8.34918107E-002  -1.80583208E-002   8.45273554E-003
     422       1     1.17497267E+001   1.00002268E+000   2.92145079E-001   1.19999997E+001   0.00000000E+000   5.48766508E-020   9.09700150E-021  -1.19999997E+001  -4.01116423E-021  -6.93889390E-019   0.00000000E+000   8.34106434E-002   8.40690047E-002  -1.67479575E-001   8.37401472E-002  -1.81106943E-002   8.48542093E-003
     423       1     1.17489853E+001   1.00002268E+000   2.93014491E-001   1.19999997E+001   0.00000000E+000  -8.60373716E-020  -1.73195077E-019  -1.19999997E+001   8.01736537E-021   0.00000000E+000   6.93889390E-019   8.36608703E-002   8.43168460E-002  -1.67977641E-001   8.39891801E-002  -1.81638342E-002   8.51921474E-003
     424       1     1.17482489E+001   1.00002268E+000   2.93878060E-001   1.19999997E+001   0.00000000E+000  -3.68823292E-020  -1.32972261E-019  -1.19999997E+001  -3.37313500E-020   1.38777878E-018   0.00000000E+000   8.39097119E-002   8.45627545E-002  -1.68472389E-001   8.42365544E-002  -1.82180102E-002   8.54921526E-003
