   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09369889E+003   4.77315143E+000   2.79777541E+003   2.79300225E+003  -6.67229699E+000  -1.93359392E+002  -1.86687095E+002   2.79451946E+003  -5.15509285E+000   2.79967455E+003   3.25594729E+000  -1.91842188E+002  -1.88586240E+002
     305       1     1.19999997E+001   7.09336125E+003   4.80103178E+000   2.79760229E+003   2.79280126E+003  -6.70485413E+000  -1.93460019E+002  -1.86755165E+002   2.79432563E+003  -5.18048420E+000   2.79950611E+003   3.27666185E+000  -1.91935649E+002  -1.88658987E+002
     306       1     1.19999997E+001   7.09302192E+003   4.82901069E+000   2.79742836E+003   2.79259935E+003  -6.73815172E+000  -1.93561057E+002  -1.86822905E+002   2.79413000E+003  -5.20750242E+000   2.79933750E+003   3.29836139E+000  -1.92030407E+002  -1.88732046E+002
     307       1     1.19999997E+001   7.09268298E+003   4.85606272E+000   2.79725383E+003   2.79239777E+003  -6.77047169E+000  -1.93661869E+002  -1.86891398E+002   2.79393608E+003  -5.23216161E+000   2.79916824E+003   3.31775264E+000  -1.92123559E+002  -1.88805807E+002
     308       1     1.19999997E+001   7.09234221E+003   4.88318014E+000   2.79707869E+003   2.79219551E+003  -6.80208327E+000  -1.93762830E+002  -1.86960747E+002   2.79374090E+003  -5.25668986E+000   2.79899759E+003   3.33778673E+000  -1.92217437E+002  -1.88879650E+002
     309       1     1.19999997E+001   7.09200297E+003   4.91025507E+000   2.79690434E+003   2.79199409E+003  -6.83382100E+000  -1.93863397E+002  -1.87029576E+002   2.79354642E+003  -5.28148967E+000   2.79882791E+003   3.35792374E+000  -1.92311066E+002  -1.88953142E+002
     310       1     1.19999997E+001   7.09165907E+003   4.93772874E+000   2.79672764E+003   2.79178991E+003  -6.86641891E+000  -1.93965337E+002  -1.87098918E+002   2.79334878E+003  -5.30754478E+000   2.79865633E+003   3.37885461E+000  -1.92406463E+002  -1.89027609E+002
     311       1     1.19999997E+001   7.09131423E+003   4.96485649E+000   2.79655008E+003   2.79158522E+003  -6.89846140E+000  -1.94067504E+002  -1.87169043E+002   2.79315151E+003  -5.33217625E+000   2.79848368E+003   3.39857134E+000  -1.92501219E+002  -1.89102647E+002
     312       1     1.19999997E+001   7.09096955E+003   4.99299859E+000   2.79637304E+003   2.79138004E+003  -6.93168298E+000  -1.94170211E+002  -1.87238528E+002   2.79295384E+003  -5.35787582E+000   2.79831172E+003   3.41919143E+000  -1.92596404E+002  -1.89177213E+002
     313       1     1.19999997E+001   7.09062318E+003   5.02105354E+000   2.79619508E+003   2.79117403E+003  -6.96499193E+000  -1.94273242E+002  -1.87308250E+002   2.79275498E+003  -5.38404382E+000   2.79813902E+003   3.44010543E+000  -1.92692293E+002  -1.89252188E+002
     314       1     1.19999997E+001   7.09027270E+003   5.04881830E+000   2.79601467E+003   2.79096585E+003  -6.99882655E+000  -1.94377212E+002  -1.87378385E+002   2.79255337E+003  -5.41130503E+000   2.79796468E+003   3.46129677E+000  -1.92789690E+002  -1.89328393E+002
     315       1     1.19999997E+001   7.08992484E+003   5.07684024E+000   2.79583602E+003   2.79075918E+003  -7.03234975E+000  -1.94480457E+002  -1.87448107E+002   2.79235303E+003  -5.43849926E+000   2.79779153E+003   3.48298975E+000  -1.92886607E+002  -1.89403617E+002
     316       1     1.19999997E+001   7.08955891E+003   5.10406219E+000   2.79564701E+003   2.79054294E+003  -7.06527646E+000  -1.94587893E+002  -1.87522617E+002   2.79214334E+003  -5.46487546E+000   2.79760822E+003   3.50366119E+000  -1.92987492E+002  -1.89483831E+002
     317       1     1.19999997E+001   7.08919680E+003   5.13277083E+000   2.79546112E+003   2.79032835E+003  -7.09892855E+000  -1.94694824E+002  -1.87595895E+002   2.79193486E+003  -5.49241410E+000   2.79742728E+003   3.52625638E+000  -1.93088310E+002  -1.89562053E+002
     318       1     1.19999997E+001   7.08883178E+003   5.15962277E+000   2.79527231E+003   2.79011269E+003  -7.13199761E+000  -1.94801948E+002  -1.87669951E+002   2.79172562E+003  -5.51906323E+000   2.79724469E+003   3.54668839E+000  -1.93189014E+002  -1.89642325E+002
     319       1     1.19999997E+001   7.08847086E+003   5.18695716E+000   2.79508639E+003   2.78989943E+003  -7.16529432E+000  -1.94907893E+002  -1.87742599E+002   2.79151742E+003  -5.54730057E+000   2.79706472E+003   3.56896341E+000  -1.93289899E+002  -1.89720936E+002
     320       1     1.19999997E+001   7.08811014E+003   5.21496960E+000   2.79490081E+003   2.78968584E+003  -7.19880043E+000  -1.95014219E+002  -1.87815418E+002   2.79130972E+003  -5.57492110E+000   2.79688464E+003   3.59109027E+000  -1.93390339E+002  -1.89799249E+002
     321       1     1.19999997E+001   7.08774786E+003   5.24404967E+000   2.79471404E+003   2.78946999E+003  -7.23455288E+000  -1.95122340E+002  -1.87887787E+002   2.79110206E+003  -5.60248490E+000   2.79670455E+003   3.61198170E+000  -1.93490272E+002  -1.89878290E+002
     322       1     1.19999997E+001   7.08739087E+003   5.27206236E+000   2.79452994E+003   2.78925788E+003  -7.26873059E+000  -1.95228298E+002  -1.87959568E+002   2.79089737E+003  -5.62924060E+000   2.79652661E+003   3.63257237E+000  -1.93588808E+002  -1.89956236E+002
     323       1     1.19999997E+001   7.08703565E+003   5.30037775E+000   2.79434734E+003   2.78904697E+003  -7.30270442E+000  -1.95333580E+002  -1.88030876E+002   2.79069283E+003  -5.65683676E+000   2.79634967E+003   3.65451009E+000  -1.93687713E+002  -1.90033203E+002
     324       1     1.19999997E+001   7.08668140E+003   5.32893340E+000   2.79416525E+003   2.78883632E+003  -7.33724067E+000  -1.95438880E+002  -1.88101639E+002   2.79048878E+003  -5.68478152E+000   2.79617356E+003   3.67647425E+000  -1.93786421E+002  -1.90109946E+002
     325       1     1.19999997E+001   7.08632519E+003   5.35691059E+000   2.79398197E+003   2.78862506E+003  -7.36977169E+000  -1.95544217E+002  -1.88174445E+002   2.79028490E+003  -5.70992760E+000   2.79599483E+003   3.69706651E+000  -1.93884373E+002  -1.90187306E+002
     326       1     1.19999997E+001   7.08596628E+003   5.38752065E+000   2.79379786E+003   2.78841034E+003  -7.40609146E+000  -1.95652198E+002  -1.88246106E+002   2.79007903E+003  -5.73740228E+000   2.79581643E+003   3.71883147E+000  -1.93983509E+002  -1.90264677E+002
     327       1     1.19999997E+001   7.08560936E+003   5.41674690E+000   2.79361469E+003   2.78819794E+003  -7.44072526E+000  -1.95758449E+002  -1.88317724E+002   2.78987359E+003  -5.76507575E+000   2.79563867E+003   3.74109739E+000  -1.94082800E+002  -1.90341703E+002
     328       1     1.19999997E+001   7.08524970E+003   5.44414276E+000   2.79342906E+003   2.78798492E+003  -7.47398065E+000  -1.95864513E+002  -1.88390533E+002   2.78966727E+003  -5.79162941E+000   2.79545890E+003   3.76179152E+000  -1.94182162E+002  -1.90420371E+002
     329       1     1.19999997E+001   7.08489288E+003   5.47223180E+000   2.79324528E+003   2.78777305E+003  -7.50818554E+000  -1.95970263E+002  -1.88462077E+002   2.78946202E+003  -5.81921691E+000   2.79528124E+003   3.78326317E+000  -1.94281294E+002  -1.90498031E+002
     330       1     1.19999997E+001   7.08453278E+003   5.49890683E+000   2.79305760E+003   2.78755870E+003  -7.54455483E+000  -1.96077522E+002  -1.88532968E+002   2.78925630E+003  -5.84695099E+000   2.79510325E+003   3.80130299E+000  -1.94379919E+002  -1.90578616E+002
     331       1     1.19999997E+001   7.08417403E+003   5.52760107E+000   2.79287261E+003   2.78734501E+003  -7.58025676E+000  -1.96184507E+002  -1.88604250E+002   2.78905013E+003  -5.87513718E+000   2.79492527E+003   3.82248150E+000  -1.94479387E+002  -1.90656906E+002
     332       1     1.19999997E+001   7.08381386E+003   5.55819693E+000   2.79268843E+003   2.78713024E+003  -7.61510510E+000  -1.96292162E+002  -1.88677057E+002   2.78884309E+003  -5.90224793E+000   2.79474534E+003   3.84533976E+000  -1.94579305E+002  -1.90733966E+002
     333       1     1.19999997E+001   7.08345317E+003   5.58581178E+000   2.79250213E+003   2.78691632E+003  -7.64932149E+000  -1.96398806E+002  -1.88749484E+002   2.78863596E+003  -5.92968068E+000   2.79456564E+003   3.86617097E+000  -1.94679165E+002  -1.90812994E+002
     334       1     1.19999997E+001   7.08309265E+003   5.61492156E+000   2.79231668E+003   2.78670176E+003  -7.68423878E+000  -1.96506134E+002  -1.88821895E+002   2.78842888E+003  -5.95711492E+000   2.79438600E+003   3.88779770E+000  -1.94779010E+002  -1.90891212E+002
     335       1     1.19999997E+001   7.08273096E+003   5.64391746E+000   2.79213074E+003   2.78648682E+003  -7.71872440E+000  -1.96613486E+002  -1.88894762E+002   2.78822091E+003  -5.98464056E+000   2.79420555E+003   3.90983362E+000  -1.94879402E+002  -1.90969569E+002
     336       1     1.19999997E+001   7.08237038E+003   5.67334941E+000   2.79194593E+003   2.78627258E+003  -7.75368430E+000  -1.96720474E+002  -1.88966790E+002   2.78801235E+003  -6.01391630E+000   2.79402627E+003   3.93358142E+000  -1.94980706E+002  -1.91047125E+002
     337       1     1.19999997E+001   7.08200946E+003   5.70323517E+000   2.79176088E+003   2.78605765E+003  -7.78898184E+000  -1.96828056E+002  -1.89039074E+002   2.78780434E+003  -6.04228968E+000   2.79384663E+003   3.95654301E+000  -1.95081363E+002  -1.91124820E+002
     338       1     1.19999997E+001   7.08164454E+003   5.73289447E+000   2.79157332E+003   2.78584042E+003  -7.82459848E+000  -1.96936734E+002  -1.89112136E+002   2.78759435E+003  -6.07066509E+000   2.79366502E+003   3.97896108E+000  -1.95182801E+002  -1.91203840E+002
     339       1     1.19999997E+001   7.08127628E+003   5.76314094E+000   2.79138440E+003   2.78562126E+003  -7.86065937E+000  -1.97046350E+002  -1.89185691E+002   2.78738183E+003  -6.10008796E+000   2.79348192E+003   4.00256953E+000  -1.95285779E+002  -1.91283209E+002
     340       1     1.19999997E+001   7.08090809E+003   5.79328725E+000   2.79119535E+003   2.78540206E+003  -7.89656154E+000  -1.97156031E+002  -1.89259470E+002   2.78716985E+003  -6.12876901E+000   2.79329862E+003   4.02549472E+000  -1.95388239E+002  -1.91362744E+002
     341       1     1.19999997E+001   7.08054117E+003   5.82368861E+000   2.79100723E+003   2.78518355E+003  -7.93258940E+000  -1.97265395E+002  -1.89332805E+002   2.78695816E+003  -6.15797394E+000   2.79311614E+003   4.04907315E+000  -1.95490779E+002  -1.91441706E+002
     342       1     1.19999997E+001   7.08017260E+003   5.85368818E+000   2.79081807E+003   2.78496438E+003  -7.96816437E+000  -1.97374920E+002  -1.89406755E+002   2.78674567E+003  -6.18687639E+000   2.79293254E+003   4.07240020E+000  -1.95593632E+002  -1.91521231E+002
     343       1     1.19999997E+001   7.07980131E+003   5.88435606E+000   2.79062737E+003   2.78474302E+003  -8.00435318E+000  -1.97485827E+002  -1.89481474E+002   2.78653253E+003  -6.21484498E+000   2.79274737E+003   4.09484787E+000  -1.95696319E+002  -1.91601471E+002
     344       1     1.19999997E+001   7.07943026E+003   5.91518820E+000   2.79043715E+003   2.78452196E+003  -8.04079583E+000  -1.97596501E+002  -1.89555705E+002   2.78631857E+003  -6.24418842E+000   2.79256276E+003   4.11858079E+000  -1.95799894E+002  -1.91681313E+002
     345       1     1.19999997E+001   7.07905655E+003   5.94577634E+000   2.79024557E+003   2.78429979E+003  -8.07677157E+000  -1.97707496E+002  -1.89630725E+002   2.78610284E+003  -6.27371985E+000   2.79237656E+003   4.14272462E+000  -1.95904444E+002  -1.91761720E+002
     346       1     1.19999997E+001   7.07867980E+003   5.97632553E+000   2.79005233E+003   2.78407600E+003  -8.11259286E+000  -1.97819201E+002  -1.89706608E+002   2.78588551E+003  -6.30308161E+000   2.79218860E+003   4.16681428E+000  -1.96009690E+002  -1.91842876E+002
     347       1     1.19999997E+001   7.07830484E+003   6.00633382E+000   2.78985964E+003   2.78385331E+003  -8.14899891E+000  -1.97930343E+002  -1.89781344E+002   2.78566874E+003  -6.33356105E+000   2.79200231E+003   4.19089596E+000  -1.96114905E+002  -1.91924009E+002
     348       1     1.19999997E+001   7.07792496E+003   6.03743544E+000   2.78966485E+003   2.78362741E+003  -8.18520067E+000  -1.98043220E+002  -1.89858019E+002   2.78544994E+003  -6.36267397E+000   2.79181261E+003   4.21490874E+000  -1.96220693E+002  -1.92005785E+002
     349       1     1.19999997E+001   7.07754473E+003   6.07109131E+000   2.78947124E+003   2.78340014E+003  -8.22299160E+000  -1.98157362E+002  -1.89934370E+002   2.78523032E+003  -6.39281895E+000   2.79162314E+003   4.24091866E+000  -1.96327189E+002  -1.92086271E+002
     350       1     1.19999997E+001   7.07716545E+003   6.10047708E+000   2.78927581E+003   2.78317534E+003  -8.25860126E+000  -1.98269326E+002  -1.90010725E+002   2.78501184E+003  -6.42210096E+000   2.79143394E+003   4.26397678E+000  -1.96432826E+002  -1.92168849E+002
     351       1     1.19999997E+001   7.07678407E+003   6.13043629E+000   2.78907967E+003   2.78294923E+003  -8.29418257E+000  -1.98381957E+002  -1.90087774E+002   2.78479208E+003  -6.45133152E+000   2.79124342E+003   4.28758523E+000  -1.96539106E+002  -1.92251520E+002
     352       1     1.19999997E+001   7.07639571E+003   6.16042063E+000   2.78887946E+003   2.78271904E+003  -8.33064286E+000  -1.98496601E+002  -1.90165958E+002   2.78456847E+003  -6.48121468E+000   2.79104968E+003   4.31099244E+000  -1.96647173E+002  -1.92336181E+002
     353       1     1.19999997E+001   7.07601128E+003   6.19077140E+000   2.78868182E+003   2.78249105E+003  -8.36690979E+000  -1.98610205E+002  -1.90243295E+002   2.78434660E+003  -6.51136239E+000   2.79085796E+003   4.33522399E+000  -1.96754657E+002  -1.92419433E+002
     354       1     1.19999997E+001   7.07562269E+003   6.22007638E+000   2.78848131E+003   2.78226123E+003  -8.40235560E+000  -1.98724404E+002  -1.90322049E+002   2.78412303E+003  -6.54055480E+000   2.79066359E+003   4.35827558E+000  -1.96862603E+002  -1.92504328E+002
     355       1     1.19999997E+001   7.07523521E+003   6.24995750E+000   2.78828164E+003   2.78203169E+003  -8.43845687E+000  -1.98838652E+002  -1.90400195E+002   2.78389978E+003  -6.57036867E+000   2.79047014E+003   4.38186930E+000  -1.96970564E+002  -1.92588695E+002
     356       1     1.19999997E+001   7.07484356E+003   6.28129152E+000   2.78808043E+003   2.78179914E+003  -8.47567195E+000  -1.98954660E+002  -1.90478988E+002   2.78367385E+003  -6.60096433E+000   2.79027481E+003   4.40658390E+000  -1.97079952E+002  -1.92673368E+002
     357       1     1.19999997E+001   7.07445447E+003   6.31162482E+000   2.78788021E+003   2.78156858E+003  -8.51178767E+000  -1.99069441E+002  -1.90557653E+002   2.78344965E+003  -6.63072395E+000   2.79008037E+003   4.43056111E+000  -1.97188377E+002  -1.92757816E+002
     358       1     1.19999997E+001   7.07406266E+003   6.34338942E+000   2.78767924E+003   2.78133585E+003  -8.54920990E+000  -1.99185577E+002  -1.90636367E+002   2.78322323E+003  -6.66183617E+000   2.78988506E+003   4.45601569E+000  -1.97298203E+002  -1.92842187E+002
     359       1     1.19999997E+001   7.07366758E+003   6.37377252E+000   2.78747592E+003   2.78110215E+003  -8.58499288E+000  -1.99301717E+002  -1.90716724E+002   2.78299563E+003  -6.69150992E+000   2.78968714E+003   4.48028956E+000  -1.97408234E+002  -1.92927945E+002
     360       1     1.19999997E+001   7.07327044E+003   6.40382618E+000   2.78727099E+003   2.78086717E+003  -8.62100263E+000  -1.99418522E+002  -1.90797519E+002   2.78276747E+003  -6.72069580E+000   2.78948817E+003   4.50351935E+000  -1.97518215E+002  -1.93014696E+002
     361       1     1.19999997E+001   7.07287515E+003   6.43513185E+000   2.78706785E+003   2.78063272E+003  -8.65763161E+000  -1.99535335E+002  -1.90877703E+002   2.78253982E+003  -6.75052685E+000   2.78929035E+003   4.52802709E+000  -1.97628230E+002  -1.93100203E+002
     362       1     1.19999997E+001   7.07247758E+003   6.46678014E+000   2.78686381E+003   2.78039703E+003  -8.69448172E+000  -1.99652708E+002  -1.90958227E+002   2.78231034E+003  -6.78117095E+000   2.78909151E+003   4.55346937E+000  -1.97739397E+002  -1.93185928E+002
     363       1     1.19999997E+001   7.07207288E+003   6.49784528E+000   2.78665562E+003   2.78015777E+003  -8.73138806E+000  -1.99771528E+002  -1.91040140E+002   2.78207653E+003  -6.81263612E+000   2.78888916E+003   4.57909334E+000  -1.97852776E+002  -1.93273683E+002
     364       1     1.19999997E+001   7.07167183E+003   6.52981497E+000   2.78644988E+003   2.77992006E+003  -8.76884884E+000  -1.99889883E+002  -1.91121034E+002   2.78184453E+003  -6.84437616E+000   2.78868891E+003   4.60534229E+000  -1.97965410E+002  -1.93360068E+002
     365       1     1.19999997E+001   7.07126962E+003   6.56204185E+000   2.78624324E+003   2.77968120E+003  -8.80680250E+000  -2.00009045E+002  -1.91202242E+002   2.78161271E+003  -6.87528727E+000   2.78848800E+003   4.63052663E+000  -1.98077529E+002  -1.93447003E+002
     366       1     1.19999997E+001   7.07086363E+003   6.59317089E+000   2.78603419E+003   2.77944102E+003  -8.84391131E+000  -2.00128391E+002  -1.91284480E+002   2.78137851E+003  -6.90642035E+000   2.78828493E+003   4.65567993E+000  -1.98190900E+002  -1.93535221E+002
     367       1     1.19999997E+001   7.07045387E+003   6.62540105E+000   2.78582389E+003   2.77919849E+003  -8.88127531E+000  -2.00248963E+002  -1.91367688E+002   2.78114174E+003  -6.93803242E+000   2.78807977E+003   4.68215817E+000  -1.98305720E+002  -1.93623562E+002
     368       1     1.19999997E+001   7.07004588E+003   6.65770920E+000   2.78561438E+003   2.77895667E+003  -8.91843196E+000  -2.00369358E+002  -1.91450927E+002   2.78090685E+003  -6.96824999E+000   2.78787510E+003   4.70752724E+000  -1.98419177E+002  -1.93711649E+002
     369       1     1.19999997E+001   7.06963652E+003   6.68906847E+000   2.78540358E+003   2.77871452E+003  -8.95513104E+000  -2.00489669E+002  -1.91534538E+002   2.78067133E+003  -6.99831987E+000   2.78766965E+003   4.73225729E+000  -1.98532858E+002  -1.93800601E+002
     370       1     1.19999997E+001   7.06922629E+003   6.72252902E+000   2.78519316E+003   2.77847063E+003  -8.99392634E+000  -2.00611454E+002  -1.91617527E+002   2.78043489E+003  -7.02966278E+000   2.78746456E+003   4.75826547E+000  -1.98647190E+002  -1.93888925E+002
     371       1     1.19999997E+001   7.06881625E+003   6.75399023E+000   2.78498213E+003   2.77822814E+003  -9.03051370E+000  -2.00731899E+002  -1.91701385E+002   2.78019889E+003  -7.05976301E+000   2.78725865E+003   4.78323954E+000  -1.98761148E+002  -1.93977908E+002
     372       1     1.19999997E+001   7.06840180E+003   6.78598215E+000   2.78476887E+003   2.77798289E+003  -9.06806861E+000  -2.00853782E+002  -1.91785714E+002   2.77996000E+003  -7.09095685E+000   2.78705096E+003   4.80887039E+000  -1.98876670E+002  -1.94067800E+002
     373       1     1.19999997E+001   7.06798853E+003   6.81761300E+000   2.78455598E+003   2.77773837E+003  -9.10545274E+000  -2.00975286E+002  -1.91869834E+002   2.77972201E+003  -7.12181563E+000   2.78684382E+003   4.83397589E+000  -1.98991649E+002  -1.94157673E+002
     374       1     1.19999997E+001   7.06757465E+003   6.85119663E+000   2.78434372E+003   2.77749252E+003  -9.14449586E+000  -2.01097936E+002  -1.91953440E+002   2.77948304E+003  -7.15397418E+000   2.78663702E+003   4.86067494E+000  -1.99107414E+002  -1.94246739E+002
     375       1     1.19999997E+001   7.06715585E+003   6.88357182E+000   2.78412843E+003   2.77724486E+003  -9.18163340E+000  -2.01220930E+002  -1.92039296E+002   2.77924186E+003  -7.18463355E+000   2.78642650E+003   4.88657197E+000  -1.99223930E+002  -1.94337358E+002
     376       1     1.19999997E+001   7.06674002E+003   6.91600691E+000   2.78391462E+003   2.77699861E+003  -9.21944612E+000  -2.01343394E+002  -1.92123948E+002   2.77900218E+003  -7.21587836E+000   2.78621806E+003   4.91243915E+000  -1.99339827E+002  -1.94427387E+002
     377       1     1.19999997E+001   7.06630591E+003   6.95044425E+000   2.78369177E+003   2.77674132E+003  -9.25982545E+000  -2.01471454E+002  -1.92211628E+002   2.77875111E+003  -7.25003486E+000   2.78600115E+003   4.94065367E+000  -1.99461663E+002  -1.94521010E+002
     378       1     1.19999997E+001   7.06588073E+003   6.98486165E+000   2.78347372E+003   2.77648885E+003  -9.29852286E+000  -2.01597348E+002  -1.92298825E+002   2.77850676E+003  -7.28061637E+000   2.78578738E+003   4.96695515E+000  -1.99579442E+002  -1.94612486E+002
     379       1     1.19999997E+001   7.06545846E+003   7.01788581E+000   2.78325677E+003   2.77623888E+003  -9.33699422E+000  -2.01721609E+002  -1.92384614E+002   2.77826286E+003  -7.31301049E+000   2.78557587E+003   4.99390207E+000  -1.99697625E+002  -1.94703723E+002
     380       1     1.19999997E+001   7.06503351E+003   7.05076507E+000   2.78303816E+003   2.77598739E+003  -9.37484538E+000  -2.01846586E+002  -1.92471740E+002   2.77801843E+003  -7.34381116E+000   2.78536224E+003   5.01973085E+000  -1.99815551E+002  -1.94795821E+002
     381       1     1.19999997E+001   7.06460625E+003   7.08292103E+000   2.78281770E+003   2.77573478E+003  -9.41261905E+000  -2.01971996E+002  -1.92559377E+002   2.77777310E+003  -7.37430387E+000   2.78514740E+003   5.04460585E+000  -1.99933681E+002  -1.94889075E+002
     382       1     1.19999997E+001   7.06417244E+003   7.11767556E+000   2.78259513E+003   2.77547746E+003  -9.45270942E+000  -2.02100168E+002  -1.92647458E+002   2.77752266E+003  -7.40750245E+000   2.78493016E+003   5.07246859E+000  -2.00054961E+002  -1.94982492E+002
     383       1     1.19999997E+001   7.06373935E+003   7.15040363E+000   2.78237278E+003   2.77522238E+003  -9.49007792E+000  -2.02226302E+002  -1.92736224E+002   2.77727178E+003  -7.44067618E+000   2.78471246E+003   5.10100188E+000  -2.00176901E+002  -1.95075899E+002
     384       1     1.19999997E+001   7.06331155E+003   7.18171518E+000   2.78215155E+003   2.77496984E+003  -9.52784979E+000  -2.02351471E+002  -1.92823622E+002   2.77702583E+003  -7.47185718E+000   2.78449769E+003   5.12572257E+000  -2.00295479E+002  -1.95169756E+002
     385       1     1.19999997E+001   7.06288509E+003   7.21318081E+000   2.78193132E+003   2.77471814E+003  -9.56442013E+000  -2.02476200E+002  -1.92911780E+002   2.77678133E+003  -7.50122472E+000   2.78428256E+003   5.14998540E+000  -2.00413004E+002  -1.95263019E+002
     386       1     1.19999997E+001   7.06244176E+003   7.24477018E+000   2.78170255E+003   2.77445778E+003  -9.60113486E+000  -2.02604559E+002  -1.93003424E+002   2.77652567E+003  -7.53324387E+000   2.78405891E+003   5.17687919E+000  -2.00536668E+002  -1.95359789E+002
     387       1     1.19999997E+001   7.06198957E+003   7.27455800E+000   2.78146762E+003   2.77419306E+003  -9.63825950E+000  -2.02734637E+002  -1.93096378E+002   2.77626510E+003  -7.56622021E+000   2.78383132E+003   5.20251872E+000  -2.00662598E+002  -1.95460079E+002
     388       1     1.19999997E+001   7.06155117E+003   7.30472363E+000   2.78124093E+003   2.77393620E+003  -9.67258596E+000  -2.02860968E+002  -1.93188382E+002   2.77601352E+003  -7.59526986E+000   2.78360879E+003   5.22740753E+000  -2.00783652E+002  -1.95556244E+002
     389       1     1.19999997E+001   7.06112329E+003   7.33535535E+000   2.78101925E+003   2.77368390E+003  -9.70961083E+000  -2.02985867E+002  -1.93276256E+002   2.77576802E+003  -7.62548529E+000   2.78339351E+003   5.25122981E+000  -2.00901741E+002  -1.95650511E+002
     390       1     1.19999997E+001   7.06068392E+003   7.36740576E+000   2.78079244E+003   2.77342504E+003  -9.74650491E+000  -2.03113894E+002  -1.93367389E+002   2.77551578E+003  -7.65575968E+000   2.78317154E+003   5.27666054E+000  -2.01023149E+002  -1.95746489E+002
     391       1     1.19999997E+001   7.06023480E+003   7.39772818E+000   2.78055944E+003   2.77316172E+003  -9.78357708E+000  -2.03243480E+002  -1.93459903E+002   2.77525716E+003  -7.68812954E+000   2.78294529E+003   5.30228065E+000  -2.01148032E+002  -1.95845752E+002
     392       1     1.19999997E+001   7.05980166E+003   7.43092853E+000   2.78033625E+003   2.77290532E+003  -9.82209746E+000  -2.03370893E+002  -1.93548796E+002   2.77500832E+003  -7.71909827E+000   2.78272742E+003   5.32792934E+000  -2.01267894E+002  -1.95939965E+002
     393       1     1.19999997E+001   7.05935498E+003   7.46680822E+000   2.78010627E+003   2.77263946E+003  -9.86384035E+000  -2.03503729E+002  -1.93639889E+002   2.77475234E+003  -7.75095884E+000   2.78250330E+003   5.35392671E+000  -2.01390847E+002  -1.96036921E+002
     394       1     1.19999997E+001   7.05891745E+003   7.50041436E+000   2.77988066E+003   2.77238024E+003  -9.90228003E+000  -2.03632648E+002  -1.93730368E+002   2.77450200E+003  -7.78052806E+000   2.78228252E+003   5.37866239E+000  -2.01510896E+002  -1.96132233E+002
     395       1     1.19999997E+001   7.05848696E+003   7.53131393E+000   2.77965736E+003   2.77212604E+003  -9.93991551E+000  -2.03758648E+002  -1.93818732E+002   2.77425548E+003  -7.81047850E+000   2.78206596E+003   5.40187692E+000  -2.01629211E+002  -1.96227334E+002
     396       1     1.19999997E+001   7.05806019E+003   7.56349227E+000   2.77943717E+003   2.77187368E+003  -9.97699620E+000  -2.03883912E+002  -1.93906916E+002   2.77401082E+003  -7.83985143E+000   2.78185068E+003   5.42634750E+000  -2.01746767E+002  -1.96320419E+002
     397       1     1.19999997E+001   7.05762663E+003   7.59368110E+000   2.77921245E+003   2.77161877E+003  -1.00122375E+001  -2.04009701E+002  -1.93997464E+002   2.77376282E+003  -7.86819417E+000   2.78163101E+003   5.44963772E+000  -2.01865658E+002  -1.96416020E+002
     398       1     1.19999997E+001   7.05718669E+003   7.62556993E+000   2.77898534E+003   2.77135977E+003  -1.00485752E+001  -2.04137678E+002  -1.94089103E+002   2.77351030E+003  -7.89804202E+000   2.78140835E+003   5.47503677E+000  -2.01987145E+002  -1.96512108E+002
     399       1     1.19999997E+001   7.05676850E+003   7.65568781E+000   2.77876872E+003   2.77111303E+003  -1.00849386E+001  -2.04259865E+002  -1.94174926E+002   2.77327024E+003  -7.92773451E+000   2.78119797E+003   5.49848370E+000  -2.02102661E+002  -1.96604177E+002
     400       1     1.19999997E+001   7.05633932E+003   7.69001406E+000   2.77854736E+003   2.77085735E+003  -1.01255348E+001  -2.04387719E+002  -1.94262184E+002   2.77302452E+003  -7.95836275E+000   2.78098288E+003   5.52284204E+000  -2.02220547E+002  -1.96697705E+002
     401       1     1.19999997E+001   7.05591383E+003   7.72074289E+000   2.77832741E+003   2.77060666E+003  -1.01614694E+001  -2.04511672E+002  -1.94350202E+002   2.77278012E+003  -7.98801880E+000   2.78076813E+003   5.54729227E+000  -2.02338221E+002  -1.96790929E+002
     402       1     1.19999997E+001   7.05549848E+003   7.75066770E+000   2.77811232E+003   2.77036165E+003  -1.01966372E+001  -2.04632974E+002  -1.94436337E+002   2.77254242E+003  -8.01586421E+000   2.78055829E+003   5.56989466E+000  -2.02452201E+002  -1.96882306E+002
     403       1     1.19999997E+001   7.05507767E+003   7.78193109E+000   2.77789506E+003   2.77011313E+003  -1.02327687E+001  -2.04756160E+002  -1.94523391E+002   2.77230102E+003  -8.04487783E+000   2.78034589E+003   5.59404023E+000  -2.02568269E+002  -1.96974229E+002
     404       1     1.19999997E+001   7.05465547E+003   7.81315363E+000   2.77767709E+003   2.76986394E+003  -1.02682536E+001  -2.04879592E+002  -1.94611338E+002   2.77205923E+003  -8.07295818E+000   2.78013219E+003   5.61785822E+000  -2.02684296E+002  -1.97066438E+002
