   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     375   1.03651924E+003   2.68434282E+003   2.66454171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67597329E+003   1.32517012E+003   2.73633101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     376   1.08001163E+003   2.68722083E+003   2.66802139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68332747E+003   1.34706429E+003   2.74283280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     377   1.10815194E+003   2.68492505E+003   2.66846485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68037478E+003   1.32892894E+003   2.74925467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     378   1.11864419E+003   2.68803350E+003   2.66172827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68365674E+003   1.35170496E+003   2.75020734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     379   1.15283241E+003   2.69319357E+003   2.67513806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68906424E+003   1.35411836E+003   2.75349143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     380   1.14347226E+003   2.69641213E+003   2.67340235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69390693E+003   1.31283466E+003   2.75599826E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     381   1.12848601E+003   2.69554617E+003   2.67306896E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68954826E+003   1.35289810E+003   2.76142609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     382   1.18457817E+003   2.68493069E+003   2.66618658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69449150E+003   1.36176065E+003   2.76245797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     383   1.15751592E+003   2.68322756E+003   2.67321978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69634767E+003   1.36589799E+003   2.76016409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     384   1.12342847E+003   2.68650085E+003   2.67808680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69519366E+003   1.36042790E+003   2.76385191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     385   1.14886693E+003   2.68638239E+003   2.66394381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69063313E+003   1.37427911E+003   2.76658453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     386   1.17205147E+003   2.68224636E+003   2.66453982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69475232E+003   1.42234383E+003   2.76845977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     387   1.18471044E+003   2.68613526E+003   2.67173780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69358637E+003   1.39865126E+003   2.76983173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     388   1.18199765E+003   2.67683759E+003   2.67086912E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69055181E+003   1.39583726E+003   2.76569295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     389   1.18878978E+003   2.67469480E+003   2.66996973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69320709E+003   1.37367325E+003   2.75639616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     390   1.17026058E+003   2.66492545E+003   2.66174537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68644817E+003   1.39182945E+003   2.75601997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     391   1.18458096E+003   2.66171368E+003   2.66068778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68530042E+003   1.35328953E+003   2.74761299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     392   1.19407558E+003   2.66216075E+003   2.65180797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68103614E+003   1.40029318E+003   2.73517712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     393   1.17012374E+003   2.66043233E+003   2.64583769E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67518980E+003   1.38960127E+003   2.73371493E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     394   1.19109078E+003   2.65780935E+003   2.64630626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68468786E+003   1.37888947E+003   2.73730977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     395   1.17162014E+003   2.66295704E+003   2.65416679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68562204E+003   1.39973424E+003   2.73993561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     396   1.16927445E+003   2.66615371E+003   2.65000533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68002958E+003   1.41096344E+003   2.72804316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     397   1.16039711E+003   2.66410504E+003   2.65115150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67692360E+003   1.36173856E+003   2.72621788E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     398   1.17810808E+003   2.66519075E+003   2.65436930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67476300E+003   1.35841963E+003   2.72546393E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     399   1.18627419E+003   2.66370766E+003   2.66113724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67286403E+003   1.34602674E+003   2.71852595E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     400   1.19521294E+003   2.66215627E+003   2.65571107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67020965E+003   1.36384410E+003   2.71601487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     401   1.15423475E+003   2.66001946E+003   2.65240161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66511615E+003   1.37838642E+003   2.71706520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     402   1.16290327E+003   2.66102694E+003   2.65747397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66084212E+003   1.39373787E+003   2.72032471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     403   1.16804719E+003   2.66352981E+003   2.66649972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65713709E+003   1.38334461E+003   2.72562354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     404   1.19279179E+003   2.66331582E+003   2.66654586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64804553E+003   1.39689233E+003   2.72554218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     405   1.15861522E+003   2.66934389E+003   2.65979174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64613248E+003   1.40410564E+003   2.72998045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     406   1.15167985E+003   2.66833970E+003   2.66857444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64362108E+003   1.35425543E+003   2.73484088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     407   1.18602746E+003   2.67031114E+003   2.67355955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64852580E+003   1.37396941E+003   2.73829015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     408   1.12840820E+003   2.67210807E+003   2.67220895E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65659131E+003   1.36597090E+003   2.74518176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     409   1.12169400E+003   2.67745672E+003   2.66530608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65492263E+003   1.32389800E+003   2.73913987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     410   1.12610506E+003   2.67614702E+003   2.66459038E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66271891E+003   1.34719272E+003   2.74458963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     411   1.14406721E+003   2.67534937E+003   2.67135618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65704229E+003   1.34987113E+003   2.73616732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     412   1.14728599E+003   2.67377664E+003   2.66202494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65507241E+003   1.35138242E+003   2.73504681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     413   1.17812244E+003   2.67583439E+003   2.65946337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65392844E+003   1.36532244E+003   2.73771487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     414   1.20838688E+003   2.67114557E+003   2.66075997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64335507E+003   1.37638782E+003   2.72888550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     415   1.18318757E+003   2.67209606E+003   2.66438414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64555499E+003   1.38403616E+003   2.72148079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     416   1.21256569E+003   2.67535949E+003   2.65953136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65288388E+003   1.41588941E+003   2.73758180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     417   1.17540474E+003   2.67687328E+003   2.66119233E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65783926E+003   1.41653510E+003   2.73678350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     418   1.17333929E+003   2.67993726E+003   2.65366807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65989356E+003   1.42463827E+003   2.73943860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     419   1.16263837E+003   2.68528781E+003   2.65301512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65358366E+003   1.46368095E+003   2.74241628E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     420   1.19893708E+003   2.68210163E+003   2.64551135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65348838E+003   1.46367029E+003   2.73780771E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     421   1.17902591E+003   2.68327333E+003   2.64841210E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64836880E+003   1.47620658E+003   2.73911929E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     422   1.19109489E+003   2.68266234E+003   2.63649183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64345307E+003   1.44169612E+003   2.73634657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     423   1.18855961E+003   2.68608196E+003   2.64805443E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63842842E+003   1.43243632E+003   2.73646594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     424   1.18816137E+003   2.68244945E+003   2.64216775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64326154E+003   1.43275110E+003   2.74287865E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     425   1.19820115E+003   2.69008826E+003   2.63143631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64887857E+003   1.43096476E+003   2.74619951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     426   1.17006270E+003   2.69104964E+003   2.64350369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64646677E+003   1.43070902E+003   2.74658058E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     427   1.21384262E+003   2.68962379E+003   2.64419889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64873312E+003   1.41117594E+003   2.74906910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     428   1.24054296E+003   2.68549804E+003   2.64233019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64998575E+003   1.44694195E+003   2.75149615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     429   1.24019444E+003   2.68262018E+003   2.64990176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64949023E+003   1.42005812E+003   2.75364496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     430   1.28341271E+003   2.68151389E+003   2.65158877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65266328E+003   1.41051624E+003   2.75584037E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     431   1.26160650E+003   2.67652772E+003   2.64428456E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64972012E+003   1.42654385E+003   2.75016061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     432   1.25353676E+003   2.67969664E+003   2.64035264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65705530E+003   1.39350729E+003   2.75572933E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     433   1.23568014E+003   2.67755597E+003   2.64749183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65906383E+003   1.41445882E+003   2.75488420E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     434   1.24243129E+003   2.67466845E+003   2.64415175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65148565E+003   1.43070838E+003   2.75098251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     435   1.23507420E+003   2.67334020E+003   2.64307716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65126081E+003   1.44321148E+003   2.75012412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     436   1.25092987E+003   2.66811236E+003   2.64622772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65321455E+003   1.44496160E+003   2.75703014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     437   1.21459366E+003   2.66931631E+003   2.64656955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65391378E+003   1.43561132E+003   2.75702501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     438   1.26310684E+003   2.66919730E+003   2.64327960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65441048E+003   1.44076158E+003   2.75194140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     439   1.22447113E+003   2.66265458E+003   2.63826153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65338180E+003   1.43110641E+003   2.74695219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     440   1.24781376E+003   2.66715951E+003   2.64168828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65887142E+003   1.44841062E+003   2.74527064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     441   1.26557336E+003   2.66627358E+003   2.63979657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65954899E+003   1.42450875E+003   2.74070253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     442   1.23866232E+003   2.66805026E+003   2.65470423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66081140E+003   1.44515824E+003   2.74129511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     443   1.22922948E+003   2.67487609E+003   2.65412509E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66415940E+003   1.44917748E+003   2.74540674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     444   1.25521708E+003   2.67567812E+003   2.64638728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66220477E+003   1.42769902E+003   2.74251398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     445   1.25728604E+003   2.67928998E+003   2.64460005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66682290E+003   1.39464668E+003   2.74472383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     446   1.26286172E+003   2.68045006E+003   2.64116806E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66827467E+003   1.40308373E+003   2.74342531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     447   1.26694426E+003   2.67701510E+003   2.63932927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67024109E+003   1.40525039E+003   2.73767703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     448   1.26115993E+003   2.67302089E+003   2.63931759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66953710E+003   1.40811711E+003   2.73659486E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     449   1.25119342E+003   2.67306199E+003   2.64028945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66651891E+003   1.38745306E+003   2.73559022E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     450   1.23737118E+003   2.67173150E+003   2.64457213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66708137E+003   1.38027517E+003   2.73567312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     451   1.20810513E+003   2.66419067E+003   2.63628118E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66568557E+003   1.37234690E+003   2.73751685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     452   1.20768730E+003   2.66427144E+003   2.63313009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65999975E+003   1.37873398E+003   2.73279132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     453   1.19621842E+003   2.66458360E+003   2.63288057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65876060E+003   1.36277455E+003   2.73628318E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     454   1.19087519E+003   2.66900043E+003   2.63912274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66065176E+003   1.36104921E+003   2.73294832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     455   1.20600735E+003   2.66558819E+003   2.63495047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65931791E+003   1.35203965E+003   2.73581925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     456   1.18144567E+003   2.66191721E+003   2.64538777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65491105E+003   1.35846135E+003   2.72903825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     457   1.17078672E+003   2.66281065E+003   2.64533277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65506148E+003   1.33865535E+003   2.73145091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     458   1.20064754E+003   2.65821314E+003   2.64975714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65982454E+003   1.36111279E+003   2.72694311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     459   1.22777795E+003   2.65196702E+003   2.62478529E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64845451E+003   1.34973872E+003   2.73142260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     460   1.21941172E+003   2.64798917E+003   2.63831100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64993983E+003   1.32633748E+003   2.72658274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     461   1.23749726E+003   2.64768120E+003   2.62514319E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65172897E+003   1.34487014E+003   2.72968746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     462   1.22929396E+003   2.64588677E+003   2.63256731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65279980E+003   1.36191136E+003   2.72544506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     463   1.21736666E+003   2.64457979E+003   2.62388119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64917740E+003   1.34860442E+003   2.72919373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     464   1.24256549E+003   2.64648176E+003   2.62358914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65079283E+003   1.32034013E+003   2.72408541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     465   1.23034265E+003   2.64786049E+003   2.61666235E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64803043E+003   1.33020326E+003   2.72903797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     466   1.21296266E+003   2.64529222E+003   2.61677354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64477218E+003   1.33430376E+003   2.72675488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     467   1.20462057E+003   2.64782685E+003   2.61297321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64581689E+003   1.31720221E+003   2.73123819E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     468   1.19732756E+003   2.64556547E+003   2.61226451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65048485E+003   1.33241148E+003   2.72647297E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     469   1.19613738E+003   2.64765299E+003   2.60996679E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64842889E+003   1.34497930E+003   2.72065357E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     470   1.18839859E+003   2.64338624E+003   2.61047256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64066082E+003   1.34247309E+003   2.72071472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     471   1.21176321E+003   2.64072383E+003   2.60594283E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64152312E+003   1.34886609E+003   2.71427168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     472   1.20508420E+003   2.63963740E+003   2.61153596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64158984E+003   1.36121313E+003   2.71330112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     473   1.17194237E+003   2.63591895E+003   2.61058463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63614909E+003   1.36113329E+003   2.71042904E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     474   1.19066613E+003   2.63771597E+003   2.60604857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63325299E+003   1.34738929E+003   2.70615323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     475   1.19072916E+003   2.63505812E+003   2.60025073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62539008E+003   1.34378586E+003   2.71241541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     476   1.18091510E+003   2.63307151E+003   2.59267949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62209255E+003   1.36171074E+003   2.71170763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     477   1.19109760E+003   2.63217433E+003   2.59432317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62070062E+003   1.34081804E+003   2.70440427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     478   1.20428022E+003   2.62815096E+003   2.59056474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62382971E+003   1.34740516E+003   2.70738898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     479   1.17731585E+003   2.62406451E+003   2.60306954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62184938E+003   1.33377621E+003   2.71064388E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     480   1.20606232E+003   2.62510884E+003   2.59114122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62001872E+003   1.34812618E+003   2.71286697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     481   1.20178001E+003   2.62669739E+003   2.59095050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62203727E+003   1.34282982E+003   2.70776857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     482   1.17640581E+003   2.63093638E+003   2.59381062E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61734279E+003   1.35522744E+003   2.70887146E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     483   1.20072925E+003   2.63013166E+003   2.59942645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62062894E+003   1.35630027E+003   2.70624469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     484   1.21027722E+003   2.63568553E+003   2.59993099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61944321E+003   1.37177699E+003   2.70968717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     485   1.18665718E+003   2.63457311E+003   2.60263056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61838175E+003   1.36581034E+003   2.70242496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     486   1.20542803E+003   2.63316620E+003   2.59886023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62016412E+003   1.36026336E+003   2.70158421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     487   1.20913091E+003   2.63481167E+003   2.60049375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62114466E+003   1.36989637E+003   2.70430413E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     488   1.19981678E+003   2.63876505E+003   2.60597329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62030661E+003   1.37245826E+003   2.70753394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     489   1.18524626E+003   2.63573652E+003   2.59996181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62070663E+003   1.37555528E+003   2.70358578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     490   1.18131579E+003   2.63775252E+003   2.60091381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62168664E+003   1.36036814E+003   2.70182006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     491   1.16987449E+003   2.63417808E+003   2.60348129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61716401E+003   1.36157420E+003   2.69614832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     492   1.18006519E+003   2.63521094E+003   2.59027487E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61813111E+003   1.36241840E+003   2.69322086E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     493   1.17046998E+003   2.63755619E+003   2.58517488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61924276E+003   1.35240697E+003   2.69003878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     494   1.14565546E+003   2.63820568E+003   2.58565791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62086091E+003   1.35938660E+003   2.69173373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     495   1.14374562E+003   2.63235352E+003   2.58162177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61840711E+003   1.35191949E+003   2.69151408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     496   1.16588394E+003   2.63198276E+003   2.58579451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62111461E+003   1.35416280E+003   2.68304823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     497   1.14740804E+003   2.63575513E+003   2.58261508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61698741E+003   1.33837819E+003   2.68537111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     498   1.15103242E+003   2.63266736E+003   2.58316701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60823503E+003   1.35108496E+003   2.68260995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     499   1.17844475E+003   2.63394768E+003   2.57486425E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59860267E+003   1.34613775E+003   2.68381605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
